,"34608","38","32","129788","42","44","30594","39","32","125554","41","40","125724","40","42","120490","40","38","139918","40","42","144210","40","44"
,"34638","38","32","130012","40","44","30616","39","32","125704","41","40","125904","40","42","120658","40","38","140134","40","42","144406","37","44"
,"34658","38","32","130082","39","44","30634","39","32","125784","41","40","125964","40","42","120738","40","38","140182","40","42","144490","36","44"
,"34690","38","32","130208","37","44","30658","39","32","125924","41","40","126132","40","42","120866","40","38","140410","40","42","144644","38","44"
,"34690","38","32","130208","42","42","30658","39","32","125924","41","38","126132","40","40","120866","40","36","140410","40","40","144644","40","42"
,"34736","38","32","130448","42","42","30714","39","32","126132","41","38","126342","40","40","121004","40","36","140660","40","40","144908","40","42"
,"34750","38","32","130604","42","42","30724","39","32","126196","41","38","126442","40","40","121070","40","36","140730","40","40","145040","40","42"
,"34782","38","32","130772","42","42","30748","39","32","126308","41","38","126582","40","40","121166","40","36","140920","40","40","145196","40","42"
,"34802","38","32","130868","42","42","30766","39","32","126372","41","38","126632","40","40","121226","40","36","140960","40","40","145316","40","42"
,"34818","38","32","130928","42","42","30778","39","32","126428","41","38","126682","40","40","121286","40","36","141070","40","40","145388","40","42"
,"34818","38","32","130928","42","42","30778","39","32","126428","41","38","126682","40","40","121286","40","36","141070","40","40","145388","40","42"
,"34894","38","32","131432","42","42","30856","39","32","126756","41","38","127082","40","40","121526","40","36","141470","40","40","145868","40","42"
,"34894","38","32","131432","42","42","30856","39","32","126756","41","38","127082","40","40","121526","40","36","141470","40","40","145868","40","42"
,"34910","38","32","131492","42","42","30868","39","32","126812","41","38","127132","40","40","121586","40","36","141580","40","40","145940","40","42"
,"34930","38","32","131588","42","42","30886","39","32","126876","41","38","127182","40","40","121646","40","36","141620","40","40","146060","40","42"
,"34962","38","32","131756","42","44","30910","39","32","126988","41","40","127322","40","42","121742","40","38","141810","40","42","146216","40","44"
,"34976","38","32","131924","41","44","30920","39","32","127068","41","40","127442","40","42","121830","40","38","141894","40","42","146342","38","44"
,"35022","38","32","132148","38","44","30976","39","32","127328","41","40","127694","40","42","122014","40","38","142194","40","42","146538","32","44"
,"35022","38","32","132148","42","44","30976","39","32","127328","41","40","127694","40","42","122014","40","38","142194","40","42","146538","40","44"
,"35054","38","32","132274","37","44","31000","39","32","127468","41","40","127862","40","42","122142","40","38","142422","40","42","146692","38","44"
,"35074","38","32","132344","39","44","31018","39","32","127548","41","40","127922","40","42","122222","40","38","142470","40","42","146776","36","44"
,"35104","38","32","132568","40","44","31040","39","32","127698","41","40","128102","40","42","122390","40","38","142686","40","42","146972","37","44"
,"35104","38","32","132568","42","44","31040","39","32","127698","41","40","128102","40","42","122390","40","38","142686","40","42","146972","40","44"
,"35166","38","32","132862","34","44","31108","39","32","128028","41","40","128462","40","42","122622","40","38","143082","40","42","147252","31","44"
,"35166","38","32","132862","42","44","31108","39","32","128028","41","40","128462","40","42","122622","40","38","143082","40","42","147252","40","44"
,"35182","38","32","132918","41","44","31120","39","32","128098","41","40","128522","40","42","122702","40","38","143214","40","42","147322","39","44"
,"35216","38","34","133156","38","42","31148","39","32","128258","41","42","128702","40","44","122870","40","40","143346","40","44","147532","34","42"
,"35280","38","34","133324","42","42","31172","42","32","128426","38","42","128842","36","44","123030","40","40","143486","31","44","147700","41","42"
,"35280","38","34","133324","42","42","31172","42","32","128426","38","42","128842","40","44","123030","40","40","143486","39","44","147700","41","42"
,"35372","38","34","133564","42","42","31232","42","32","128714","38","42","129094","37","44","123260","40","40","143724","32","44","147976","41","42"
,"35372","38","34","133564","42","42","31232","42","32","128714","38","42","129094","40","44","123260","40","40","143724","39","44","147976","41","42"
,"35464","38","34","133888","42","42","31268","42","32","128966","38","42","129318","32","44","123530","40","40","143920","28","44","148276","41","42"
,"35504","38","34","133984","42","42","31288","42","32","129050","38","42","129388","40","44","123630","40","40","143962","38","44","148396","41","42"
,"35536","38","34","134044","42","42","31300","42","32","129134","38","42","129444","39","44","123730","40","40","144032","34","44","148480","41","42"
,"35536","38","34","134044","42","42","31300","42","32","129134","38","42","129444","40","44","123730","40","40","144032","39","44","148480","41","42"
,"35660","38","34","134392","42","42","31372","42","32","129506","38","42","129780","34","44","124020","40","40","144340","29","44","148840","41","42"
,"35688","38","34","134548","42","42","31384","42","32","129590","38","42","129864","36","44","124130","40","40","144396","36","44","148972","41","42"
,"35720","38","32","134608","42","44","31396","42","34","129674","38","40","129920","39","42","124230","40","42","144466","34","42","149056","41","44"
,"35740","38","32","134678","39","44","31432","39","34","129754","41","40","130004","42","42","124326","38","42","144514","40","42","149140","36","44"
,"35772","38","32","134804","37","44","31480","39","34","129894","41","40","130172","42","42","124518","38","42","144742","40","42","149294","38","44"
,"35772","38","32","134804","42","44","31480","39","34","129894","41","40","130172","42","42","124518","38","42","144742","40","42","149294","40","44"
,"35832","38","32","135196","37","44","31612","39","34","130234","41","40","130568","42","42","124902","38","42","145126","40","42","149616","30","44"
,"35832","38","32","135196","42","44","31612","39","34","130234","41","40","130568","42","42","124902","38","42","145126","40","42","149616","40","44"
,"35864","38","32","135322","37","44","31660","39","34","130374","41","40","130736","42","42","125094","38","42","145354","40","42","149770","38","44"
,"35884","38","32","135392","39","44","31696","39","34","130454","41","40","130820","42","42","125190","38","42","145402","40","42","149854","36","44"
,"35900","38","32","135448","41","44","31720","39","34","130524","41","40","130880","42","42","125310","38","42","145534","40","42","149924","39","44"
,"35914","38","32","135616","41","44","31740","39","34","130604","41","40","131000","42","42","125442","38","42","145618","40","42","150050","38","44"
,"35976","38","32","135910","34","44","31876","39","34","130934","41","40","131384","42","42","125766","38","42","146014","40","42","150330","31","44"
,"35976","38","32","135910","42","42","31876","39","32","130934","41","38","131384","42","40","125766","38","40","146014","40","40","150330","40","42"
,"35992","38","32","135970","42","42","31888","39","32","130990","41","38","131434","42","40","125866","38","40","146124","40","40","150402","40","42"
,"36012","38","32","136066","42","42","31906","39","32","131054","41","38","131504","42","40","125946","38","40","146164","40","40","150522","40","42"
,"36058","38","32","136390","42","42","31940","39","32","131230","41","38","131744","42","40","126216","38","40","146424","40","40","150810","40","42"
,"36058","38","32","136390","42","42","31940","39","32","131230","41","38","131744","42","40","126216","38","40","146424","40","40","150810","40","42"
,"36104","38","32","136630","42","42","31996","39","32","131438","41","38","131974","42","40","126426","38","40","146674","40","40","151074","40","42"
,"36104","38","32","136630","42","42","31996","39","32","131438","41","38","131974","42","40","126426","38","40","146674","40","40","151074","40","42"
,"36136","38","32","136798","42","42","32020","39","32","131550","41","38","132114","42","40","126586","38","40","146864","40","40","151230","40","42"
,"36170","38","32","137050","42","42","32048","39","32","131678","41","38","132284","42","40","126776","38","40","146974","40","40","151482","40","42"
,"36186","38","32","137110","42","42","32060","39","32","131734","41","38","132334","42","40","126876","38","40","147084","40","40","151554","40","42"
,"36186","38","32","137110","42","42","32060","39","32","131734","41","38","132334","42","40","126876","38","40","147084","40","40","151554","40","42"
,"36248","38","32","137458","42","44","32128","39","32","131998","41","40","132654","42","42","127146","38","38","147414","40","42","151902","40","44"
,"36248","38","32","137458","42","44","32128","39","32","131998","41","40","132654","40","42","127146","40","38","147414","40","42","151902","40","44"
,"36278","38","32","137682","40","44","32150","39","32","132148","41","40","132834","40","42","127314","40","38","147630","40","42","152098","37","44"
,"36298","38","32","137752","39","44","32168","39","32","132228","41","40","132894","40","42","127394","40","38","147678","40","42","152182","36","44"
,"36330","38","32","137878","37","44","32192","39","32","132368","41","40","133062","40","42","127522","40","38","147906","40","42","152336","38","44"
,"36330","38","32","137878","42","44","32192","39","32","132368","41","40","133062","40","42","127522","40","38","147906","40","42","152336","40","44"
,"36376","38","32","138102","38","44","32248","39","32","132628","41","40","133314","40","42","127706","40","38","148206","40","42","152532","32","44"
,"36390","38","32","138270","41","44","32258","39","32","132708","41","40","133434","40","42","127794","40","38","148290","40","42","152658","38","44"
,"36422","38","32","138396","37","44","32282","39","32","132848","41","40","133602","40","42","127922","40","38","148518","40","42","152812","38","44"
,"36442","38","32","138466","39","44","32300","39","32","132928","41","40","133662","40","42","128002","40","38","148566","40","42","152896","36","44"
,"36458","38","32","138522","41","44","32312","39","32","132998","41","40","133722","40","42","128082","40","38","148698","40","42","152966","39","44"
,"36458","38","32","138522","42","42","32312","39","32","132998","41","38","133722","40","40","128082","40","36","148698","40","40","152966","40","42"
,"36534","38","32","139026","42","42","32390","39","32","133326","41","38","134122","40","40","128322","40","36","149098","40","40","153446","40","42"
,"36534","38","32","139026","42","42","32390","39","32","133326","41","38","134122","40","40","128322","40","36","149098","40","40","153446","40","42"
,"36550","38","32","139086","42","42","32402","39","32","133382","41","38","134172","40","40","128382","40","36","149208","40","40","153518","40","42"
,"36570","38","32","139182","42","42","32420","39","32","133446","41","38","134222","40","40","128442","40","36","149248","40","40","153638","40","42"
,"36602","38","32","139350","42","42","32444","39","32","133558","41","38","134362","40","40","128538","40","36","149438","40","40","153794","40","42"
,"36616","38","32","139506","42","42","32454","39","32","133622","41","38","134462","40","40","128604","40","36","149508","40","40","153926","40","42"
,"36662","38","32","139746","42","42","32510","39","32","133830","41","38","134672","40","40","128742","40","36","149758","40","40","154190","40","42"
,"36662","38","32","139746","42","42","32510","39","32","133830","41","38","134672","40","40","128742","40","36","149758","40","40","154190","40","42"
,"36694","38","32","139914","42","42","32534","39","32","133942","41","38","134812","40","40","128838","40","36","149948","40","40","154346","40","42"
,"36714","38","32","140010","42","42","32552","39","32","134006","41","38","134862","40","40","128898","40","36","149988","40","40","154466","40","42"
,"36744","38","32","140226","42","44","32574","39","32","134126","41","40","135012","40","42","129024","40","38","150168","40","42","154670","40","44"
,"36744","38","32","140226","42","44","32574","39","32","134126","41","40","135012","40","42","129024","40","38","150168","40","42","154670","40","44"
,"36806","38","32","140520","34","44","32642","39","32","134456","41","40","135372","40","42","129256","40","38","150564","40","42","154950","31","44"
,"36806","38","32","140520","42","44","32642","39","32","134456","41","40","135372","40","42","129256","40","38","150564","40","42","154950","40","44"
,"36822","38","32","140576","41","44","32654","39","32","134526","41","40","135432","40","42","129336","40","38","150696","40","42","155020","39","44"
,"36856","38","32","140814","38","44","32682","39","32","134686","41","40","135612","40","42","129504","40","38","150828","40","42","155230","34","44"
,"36888","38","32","140940","37","44","32706","39","32","134826","41","40","135780","40","42","129632","40","38","151056","40","42","155384","38","44"
,"36888","38","32","140940","42","44","32706","39","32","134826","41","40","135780","40","42","129632","40","38","151056","40","42","155384","40","44"
,"36934","38","32","141164","38","44","32762","39","32","135086","41","40","136032","40","42","129816","40","38","151356","40","42","155580","32","44"
,"36934","38","32","141164","42","44","32762","39","32","135086","41","40","136032","40","42","129816","40","38","151356","40","42","155580","40","44"
,"36980","38","32","141458","36","44","32796","39","32","135306","41","40","136320","40","42","130032","40","38","151668","40","42","155860","36","44"
,"37000","38","32","141528","39","46","32814","39","32","135386","41","42","136380","40","44","130112","40","40","151716","40","44","155944","36","42"
,"37016","38","32","141560","39","46","32826","42","32","135470","38","42","136436","39","44","130212","40","40","151786","34","44","156028","41","42"
,"37016","38","32","141560","42","46","32826","42","32","135470","38","42","136436","40","44","130212","40","40","151786","39","44","156028","41","42"
,"37078","38","32","141768","26","46","32898","42","32","135842","38","42","136772","34","44","130502","40","40","152094","29","44","156388","41","42"
,"37092","38","32","141880","36","46","32910","42","32","135926","38","42","136856","36","44","130612","40","40","152150","36","44","156520","41","42"
,"37108","38","32","141912","39","46","32922","42","32","136010","38","42","136912","39","44","130712","40","40","152220","34","44","156604","41","42"
,"37128","38","32","141976","38","46","32942","42","32","136094","38","42","136982","40","44","130812","40","40","152262","38","44","156724","41","42"
,"37160","38","32","142056","33","46","32966","42","32","136262","38","42","137122","36","44","130972","40","40","152402","31","44","156892","41","42"
,"37160","38","32","142056","42","46","32966","42","32","136262","38","42","137122","40","44","130972","40","40","152402","39","44","156892","41","42"
,"37220","38","32","142328","26","46","33038","42","32","136634","38","42","137458","33","44","131312","40","40","152696","29","44","157300","41","42"
,"37220","38","32","142328","42","46","33038","42","32","136634","38","42","137458","40","44","131312","40","40","152696","39","44","157300","41","42"
,"37252","38","34","142408","33","44","33062","42","34","136802","38","40","137598","36","42","131472","40","42","152836","31","42","157468","41","44"
,"37292","38","34","142478","39","44","33098","39","34","136882","41","40","137682","42","42","131568","38","42","152884","40","42","157552","36","44"
,"37324","38","34","142534","41","44","33122","39","34","136952","41","40","137742","42","42","131688","38","42","153016","40","42","157622","39","44"
,"37352","38","34","142702","41","44","33142","39","34","137032","41","40","137862","42","42","131820","38","42","153100","40","42","157748","38","44"
,"37476","38","34","142996","34","44","33278","39","34","137362","41","40","138246","42","42","132144","38","42","153496","40","42","158028","31","44"
,"37476","38","34","142996","42","44","33278","39","34","137362","41","40","138246","42","42","132144","38","42","153496","40","42","158028","40","44"
,"37508","38","34","143052","41","44","33302","39","34","137432","41","40","138306","42","42","132264","38","42","153628","40","42","158098","39","44"
,"37548","38","34","143122","39","44","33338","39","34","137512","41","40","138390","42","42","132360","38","42","153676","40","42","158182","36","44"
,"37640","38","34","143416","36","44","33406","39","34","137732","41","40","138678","42","42","132684","38","42","153988","40","42","158462","36","44"
,"37640","38","34","143416","42","44","33406","39","34","137732","41","40","138678","42","42","132684","38","42","153988","40","42","158462","40","44"
,"37732","38","34","143640","38","44","33518","39","34","137992","41","40","138954","42","42","132936","38","42","154288","40","42","158658","32","44"
,"37732","38","32","143640","42","42","33518","39","32","137992","41","38","138954","42","40","132936","38","40","154288","40","40","158658","40","42"
,"37764","38","32","143808","42","42","33542","39","32","138104","41","38","139094","42","40","133096","38","40","154478","40","40","158814","40","42"
,"37798","38","32","144060","42","42","33570","39","32","138232","41","38","139264","42","40","133286","38","40","154588","40","40","159066","40","42"
,"37814","38","32","144120","42","42","33582","39","32","138288","41","38","139314","42","40","133386","38","40","154698","40","40","159138","40","42"
,"37814","38","32","144120","42","42","33582","39","32","138288","41","38","139314","42","40","133386","38","40","154698","40","40","159138","40","42"
,"37876","38","32","144468","42","42","33650","39","32","138552","41","38","139634","42","40","133656","38","40","155028","40","40","159486","40","42"
,"37876","38","32","144468","42","42","33650","39","32","138552","41","38","139634","42","40","133656","38","40","155028","40","40","159486","40","42"
,"37906","38","32","144684","42","42","33672","39","32","138672","41","38","139784","42","40","133866","38","40","155208","40","40","159690","40","42"
,"37926","38","32","144780","42","42","33690","39","32","138736","41","38","139854","42","40","133946","38","40","155248","40","40","159810","40","42"
,"37958","38","32","144948","42","42","33714","39","32","138848","41","38","139994","42","40","134106","38","40","155438","40","40","159966","40","42"
,"37958","38","32","144948","42","42","33714","39","32","138848","41","38","139994","42","40","134106","38","40","155438","40","40","159966","40","42"
,"38004","38","32","145188","42","44","33770","39","32","139056","41","40","140224","42","42","134316","38","38","155688","40","42","160230","40","44"
,"38018","38","32","145356","41","44","33780","39","32","139136","41","40","140344","40","42","134404","40","38","155772","40","42","160356","38","44"
,"38050","38","32","145482","37","44","33804","39","32","139276","41","40","140512","40","42","134532","40","38","156000","40","42","160510","38","44"
,"38070","38","32","145552","39","44","33822","39","32","139356","41","40","140572","40","42","134612","40","38","156048","40","42","160594","36","44"
,"38086","38","32","145608","41","44","33834","39","32","139426","41","40","140632","40","42","134692","40","38","156180","40","42","160664","39","44"
,"38086","38","32","145608","42","44","33834","39","32","139426","41","40","140632","40","42","134692","40","38","156180","40","42","160664","40","44"
,"38162","38","32","146070","33","44","33912","39","32","139836","41","40","141112","40","42","135012","40","38","156660","40","42","161070","29","44"
,"38162","38","32","146070","42","44","33912","39","32","139836","41","40","141112","40","42","135012","40","38","156660","40","42","161070","40","44"
,"38178","38","32","146126","41","44","33924","39","32","139906","41","40","141172","40","42","135092","40","38","156792","40","42","161140","39","44"
,"38198","38","32","146196","39","44","33942","39","32","139986","41","40","141232","40","42","135172","40","38","156840","40","42","161224","36","44"
,"38230","38","32","146322","37","44","33966","39","32","140126","41","40","141400","40","42","135300","40","38","157068","40","42","161378","38","44"
,"38244","38","32","146490","41","46","33976","39","32","140206","41","42","141520","40","44","135388","40","40","157152","40","44","161504","38","42"
,"38290","38","32","146650","32","46","34036","42","32","140494","38","42","141772","37","44","135618","40","40","157390","32","44","161780","41","42"
,"38290","38","32","146650","42","46","34036","42","32","140494","38","42","141772","40","44","135618","40","40","157390","39","44","161780","41","42"
,"38322","38","32","146730","33","46","34060","42","32","140662","38","42","141912","36","44","135778","40","40","157530","31","44","161948","41","42"
,"38342","38","32","146794","38","46","34080","42","32","140746","38","42","141982","40","44","135878","40","40","157572","38","44","162068","41","42"
,"38372","38","32","146938","33","46","34104","42","32","140914","38","42","142122","35","44","136088","40","40","157698","31","44","162284","41","42"
,"38372","38","32","146938","42","46","34104","42","32","140914","38","42","142122","40","44","136088","40","40","157698","39","44","162284","41","42"
,"38434","38","32","147146","26","46","34176","42","32","141286","38","42","142458","34","44","136378","40","40","158006","29","44","162644","41","42"
,"38434","38","32","147146","42","46","34176","42","32","141286","38","42","142458","40","44","136378","40","40","158006","39","44","162644","41","42"
,"38450","38","32","147178","39","46","34188","42","32","141370","38","42","142514","39","44","136478","40","40","158076","34","44","162728","41","42"
,"38484","38","32","147354","32","46","34220","42","32","141538","38","42","142668","36","44","136688","40","40","158174","35","44","162980","41","42"
,"38516","38","34","147434","33","44","34244","42","34","141706","38","40","142808","36","42","136848","40","42","158314","31","42","163148","41","44"
,"38516","38","34","147434","42","44","34244","39","34","141706","41","40","142808","42","42","136848","38","42","158314","40","42","163148","40","44"
,"38608","38","34","147658","38","44","34356","39","34","141966","41","40","143084","42","42","137100","38","42","158614","40","42","163344","32","44"
,"38608","38","34","147658","42","44","34356","39","34","141966","41","40","143084","42","42","137100","38","42","158614","40","42","163344","40","44"
,"38700","38","34","147952","36","44","34424","39","34","142186","41","40","143372","42","42","137424","38","42","158926","40","42","163624","36","44"
,"38740","38","34","148022","39","44","34460","39","34","142266","41","40","143456","42","42","137520","38","42","158974","40","42","163708","36","44"
,"38772","38","34","148078","41","44","34484","39","34","142336","41","40","143516","42","42","137640","38","42","159106","40","42","163778","39","44"
,"38772","38","34","148078","42","44","34484","39","34","142336","41","40","143516","42","42","137640","38","42","159106","40","42","163778","40","44"
,"38896","38","34","148372","34","44","34620","39","34","142666","41","40","143900","42","42","137964","38","42","159502","40","42","164058","31","44"
,"38924","38","34","148540","41","44","34640","39","34","142746","41","40","144020","42","42","138096","38","42","159586","40","42","164184","38","44"
,"38956","38","34","148596","41","44","34664","39","34","142816","41","40","144080","42","42","138216","38","42","159718","40","42","164254","39","44"
,"38996","38","32","148666","39","42","34700","39","32","142896","41","42","144164","42","44","138312","38","40","159766","40","44","164338","36","42"
,"39028","38","32","148834","42","42","34724","42","32","143064","38","42","144304","36","44","138472","40","40","159906","31","44","164506","41","42"
,"39028","38","32","148834","42","42","34724","42","32","143064","38","42","144304","40","44","138472","40","40","159906","39","44","164506","41","42"
,"39088","38","32","149230","42","42","34796","42","32","143436","38","42","144640","33","44","138812","40","40","160200","29","44","164914","41","42"
,"39088","38","32","149230","42","42","34796","42","32","143436","38","42","144640","40","44","138812","40","40","160200","39","44","164914","41","42"
,"39120","38","32","149398","42","42","34820","42","32","143604","38","42","144780","36","44","138972","40","40","160340","31","44","165082","41","42"
,"39140","38","32","149494","42","42","34840","42","32","143688","38","42","144850","40","44","139072","40","40","160382","38","44","165202","41","42"
,"39156","38","32","149554","42","42","34852","42","32","143772","38","42","144906","39","44","139172","40","40","160452","34","44","165286","41","42"
,"39170","38","32","149710","42","42","34864","42","32","143856","38","42","144990","36","44","139282","40","40","160508","36","44","165418","41","42"
,"39232","38","32","150058","42","42","34936","42","32","144228","38","42","145326","34","44","139572","40","40","160816","29","44","165778","41","42"
,"39232","38","32","150058","42","42","34936","42","32","144228","38","42","145326","40","44","139572","40","40","160816","39","44","165778","41","42"
,"39248","38","32","150118","42","44","34948","42","34","144312","38","40","145382","39","42","139672","40","42","160886","34","42","165862","41","44"
,"39268","38","32","150188","39","44","34984","39","34","144392","41","40","145466","42","42","139768","38","42","160934","40","42","165946","36","44"
,"39314","38","32","150482","36","44","35052","39","34","144612","41","40","145754","42","42","140092","38","42","161246","40","42","166226","36","44"
,"39314","38","32","150482","42","44","35052","39","34","144612","41","40","145754","42","42","140092","38","42","161246","40","42","166226","40","44"
,"39360","38","32","150706","38","44","35164","39","34","144872","41","40","146030","42","42","140344","38","42","161546","40","42","166422","32","44"
,"39360","38","32","150706","42","44","35164","39","34","144872","41","40","146030","42","42","140344","38","42","161546","40","42","166422","40","44"
,"39392","38","32","150832","37","44","35212","39","34","145012","41","40","146198","42","42","140536","38","42","161774","40","42","166576","38","44"
,"39426","38","32","151070","38","44","35268","39","34","145172","41","40","146402","42","42","140764","38","42","161906","40","42","166786","34","44"
,"39442","38","32","151126","41","44","35292","39","34","145242","41","40","146462","42","42","140884","38","42","162038","40","42","166856","39","44"
,"39442","38","32","151126","42","44","35292","39","34","145242","41","40","146462","42","42","140884","38","42","162038","40","42","166856","40","44"
,"39504","38","32","151420","34","44","35428","39","34","145572","41","40","146846","42","42","141208","38","42","162434","40","42","167136","31","44"
,"39504","38","32","151420","42","42","35428","39","32","145572","41","38","146846","42","40","141208","38","40","162434","40","40","167136","40","42"
,"39534","38","32","151636","42","42","35450","39","32","145692","41","38","146996","42","40","141418","38","40","162614","40","40","167340","40","42"
,"39554","38","32","151732","42","42","35468","39","32","145756","41","38","147066","42","40","141498","38","40","162654","40","40","167460","40","42"
,"39586","38","32","151900","42","42","35492","39","32","145868","41","38","147206","42","40","141658","38","40","162844","40","40","167616","40","42"
,"39586","38","32","151900","42","42","35492","39","32","145868","41","38","147206","42","40","141658","38","40","162844","40","40","167616","40","42"
,"39632","38","32","152140","42","42","35548","39","32","146076","41","38","147436","42","40","141868","38","40","163094","40","40","167880","40","42"
,"39646","38","32","152296","42","42","35558","39","32","146140","41","38","147536","42","40","141978","38","40","163164","40","40","168012","40","42"
,"39678","38","32","152464","42","42","35582","39","32","146252","41","38","147676","42","40","142138","38","40","163354","40","40","168168","40","42"
,"39698","38","32","152560","42","42","35600","39","32","146316","41","38","147746","42","40","142218","38","40","163394","40","40","168288","40","42"
,"39714","38","32","152620","42","42","35612","39","32","146372","41","38","147796","42","40","142318","38","40","163504","40","40","168360","40","42"
,"39714","38","32","152620","42","42","35612","39","32","146372","41","38","147796","42","40","142318","38","40","163504","40","40","168360","40","42"
,"39790","38","32","153124","42","44","35690","39","32","146700","41","40","148216","42","42","142698","38","38","163904","40","42","168840","40","44"
,"39790","38","32","153124","42","44","35690","39","32","146700","41","40","148216","40","42","142698","40","38","163904","40","42","168840","40","44"
,"39806","38","32","153180","41","44","35702","39","32","146770","41","40","148276","40","42","142778","40","38","164036","40","42","168910","39","44"
,"39826","38","32","153250","39","44","35720","39","32","146850","41","40","148336","40","42","142858","40","38","164084","40","42","168994","36","44"
,"39858","38","32","153376","37","44","35744","39","32","146990","41","40","148504","40","42","142986","40","38","164312","40","42","169148","38","44"
,"39872","38","32","153544","41","44","35754","39","32","147070","41","40","148624","40","42","143074","40","38","164396","40","42","169274","38","44"
,"39918","38","32","153768","38","44","35810","39","32","147330","41","40","148876","40","42","143258","40","38","164696","40","42","169470","32","44"
,"39918","38","32","153768","42","44","35810","39","32","147330","41","40","148876","40","42","143258","40","38","164696","40","42","169470","40","44"
,"39950","38","32","153894","37","44","35834","39","32","147470","41","40","149044","40","42","143386","40","38","164924","40","42","169624","38","44"
,"39970","38","32","153964","39","44","35852","39","32","147550","41","40","149104","40","42","143466","40","38","164972","40","42","169708","36","44"
,"40000","38","32","154188","40","44","35874","39","32","147700","41","40","149284","40","42","143634","40","38","165188","40","42","169904","37","44"
,"40000","38","32","154188","42","42","35874","39","32","147700","41","38","149284","40","40","143634","40","36","165188","40","40","169904","40","42"
,"40062","38","32","154536","42","42","35942","39","32","147964","41","38","149584","40","40","143808","40","36","165518","40","40","170252","40","42"
,"40062","38","32","154536","42","42","35942","39","32","147964","41","38","149584","40","40","143808","40","36","165518","40","40","170252","40","42"
,"40078","38","32","154596","42","42","35954","39","32","148020","41","38","149634","40","40","143868","40","36","165628","40","40","170324","40","42"
,"40112","38","32","154848","42","42","35982","39","32","148148","41","38","149784","40","40","143994","40","36","165738","40","40","170576","40","42"
,"40144","38","32","155016","42","42","36006","39","32","148260","41","38","149924","40","40","144090","40","36","165928","40","40","170732","40","42"
,"40144","38","32","155016","42","42","36006","39","32","148260","41","38","149924","40","40","144090","40","36","165928","40","40","170732","40","42"
,"40190","38","32","155256","42","42","36062","39","32","148468","41","38","150134","40","40","144228","40","36","166178","40","40","170996","40","42"
,"40190","38","32","155256","42","42","36062","39","32","148468","41","38","150134","40","40","144228","40","36","166178","40","40","170996","40","42"
,"40236","38","32","155580","42","42","36096","39","32","148644","41","38","150374","40","40","144390","40","36","166438","40","40","171284","40","42"
,"40256","38","32","155676","42","42","36114","39","32","148708","41","38","150424","40","40","144450","40","36","166478","40","40","171404","40","42"
,"40272","38","32","155736","42","44","36126","39","32","148764","41","40","150474","40","42","144510","40","38","166588","40","42","171476","40","44"
,"40272","38","32","155736","42","44","36126","39","32","148764","41","40","150474","40","42","144510","40","38","166588","40","42","171476","40","44"
,"40334","38","32","156030","34","44","36194","39","32","149094","41","40","150834","40","42","144742","40","38","166984","40","42","171756","31","44"
,"40348","38","32","156198","41","44","36204","39","32","149174","41","40","150954","40","42","144830","40","38","167068","40","42","171882","38","44"
,"40364","38","32","156254","41","44","36216","39","32","149244","41","40","151014","40","42","144910","40","38","167200","40","42","171952","39","44"
,"40384","38","32","156324","39","44","36234","39","32","149324","41","40","151074","40","42","144990","40","38","167248","40","42","172036","36","44"
,"40416","38","32","156450","37","44","36258","39","32","149464","41","40","151242","40","42","145118","40","38","167476","40","42","172190","38","44"
,"40416","38","32","156450","42","44","36258","39","32","149464","41","40","151242","40","42","145118","40","38","167476","40","42","172190","40","44"
,"40476","38","32","156842","37","44","36324","39","32","149804","41","40","151614","40","42","145390","40","38","167860","40","42","172512","30","44"
,"40476","38","32","156842","42","44","36324","39","32","149804","41","40","151614","40","42","145390","40","38","167860","40","42","172512","40","44"
,"40508","38","32","156968","37","44","36348","39","32","149944","41","40","151782","40","42","145518","40","38","168088","40","42","172666","38","44"
,"40528","38","32","157038","39","46","36366","39","32","150024","41","42","151842","40","44","145598","40","40","168136","40","44","172750","36","42"
,"40544","38","32","157070","39","46","36378","42","32","150108","38","42","151898","39","44","145698","40","40","168206","34","44","172834","41","42"
,"40558","38","32","157182","36","46","36390","42","32","150192","38","42","151982","36","44","145808","40","40","168262","36","44","172966","41","42"
,"40620","38","32","157390","26","46","36462","42","32","150564","38","42","152318","34","44","146098","40","40","168570","29","44","173326","41","42"
,"40620","38","32","157390","42","46","36462","42","32","150564","38","42","152318","40","44","146098","40","40","168570","39","44","173326","41","42"
,"40636","38","32","157422","39","46","36474","42","32","150648","38","42","152374","39","44","146198","40","40","168640","34","44","173410","41","42"
,"40656","38","32","157486","38","46","36494","42","32","150732","38","42","152444","40","44","146298","40","40","168682","38","44","173530","41","42"
,"40702","38","32","157678","27","46","36530","42","32","150984","38","42","152668","32","44","146568","40","40","168878","28","44","173830","41","42"
,"40702","38","32","157678","42","46","36530","42","32","150984","38","42","152668","40","44","146568","40","40","168878","39","44","173830","41","42"
,"40748","38","32","157838","32","46","36590","42","32","151272","38","42","152920","37","44","146798","40","40","169116","32","44","174106","41","42"
,"40748","38","32","157838","42","46","36590","42","32","151272","38","42","152920","40","44","146798","40","40","169116","39","44","174106","41","42"
,"40780","38","34","157918","33","44","36614","42","34","151440","38","40","153060","36","42","146958","40","42","169256","31","42","174274","41","44"
,"40848","38","34","158156","38","44","36670","39","34","151600","41","40","153264","42","42","147186","38","42","169388","40","42","174484","34","44"
