,"161550","48","40","40191","32","31","23174","34","32","152983","46","42","22828","33","32","174172","47","42","131118","42","44","38447","34","31"
,"161640","48","40","40197","32","31","23188","34","32","153091","46","42","22844","33","32","174280","47","42","131216","45","44","38453","34","31"
,"161820","48","40","40208","32","31","23218","34","32","153271","46","42","22872","33","32","174508","47","42","131328","37","44","38465","34","31"
,"161820","48","40","40208","32","31","23218","34","32","153271","46","42","22872","33","32","174508","47","42","131328","46","44","38465","34","31"
,"162220","48","40","40234","32","31","23270","34","32","153715","46","42","22926","33","32","174988","47","42","131734","40","44","38490","34","31"
,"162220","48","40","40234","32","31","23270","34","32","153715","46","42","22926","33","32","174988","47","42","131734","46","44","38490","34","31"
,"162320","48","40","40239","32","31","23284","34","32","153787","46","42","22942","33","32","175132","47","42","131790","44","44","38493","34","31"
,"162490","48","40","40251","32","31","23314","34","32","154003","46","42","22970","33","32","175324","47","42","131944","38","44","38508","34","31"
,"162700","48","40","40266","32","31","23342","34","32","154159","46","42","22990","33","32","175576","47","42","132084","42","44","38521","34","31"
,"162700","48","40","40266","32","31","23342","34","32","154159","46","42","22990","33","32","175576","47","42","132084","46","44","38521","34","31"
,"162990","48","42","40282","32","31","23380","34","32","154519","46","43","23040","33","32","175948","47","43","132406","42","42","38536","34","31"
,"162990","48","42","40282","32","31","23380","34","32","154519","46","43","23040","33","32","175948","47","43","132406","46","42","38536","34","31"
,"163338","48","42","40303","32","31","23424","34","32","154792","45","43","23072","33","32","176273","44","43","132706","46","42","38558","34","31"
,"163446","48","42","40309","32","31","23438","34","32","154883","44","43","23088","33","32","176390","47","43","132802","46","42","38564","34","31"
,"163566","48","42","40314","32","31","23452","34","32","154961","46","43","23104","33","32","176520","45","43","132874","46","42","38567","34","31"
,"163566","48","42","40314","32","31","23452","34","32","154961","46","43","23104","33","32","176520","47","43","132874","46","42","38567","34","31"
,"164046","48","42","40340","32","31","23504","34","32","155364","40","43","23158","33","32","176975","42","43","133294","46","42","38592","34","31"
,"164142","48","42","40346","32","31","23520","34","32","155481","46","43","23170","33","32","177053","46","43","133426","46","42","38601","34","31"
,"164262","48","42","40351","32","31","23534","34","32","155559","46","43","23186","33","32","177183","45","43","133498","46","42","38604","34","31"
,"164370","48","42","40357","32","31","23548","34","32","155650","44","43","23202","33","32","177300","47","43","133594","46","42","38610","34","31"
,"164622","48","42","40372","32","31","23576","34","32","155806","45","43","23222","33","32","177547","45","43","133762","46","42","38623","34","31"
,"164622","48","42","40372","32","31","23576","34","32","155806","46","43","23222","33","32","177547","47","43","133762","46","42","38623","34","31"
,"165066","48","42","40394","32","31","23630","34","32","156248","41","43","23284","33","32","177963","41","43","134218","46","42","38647","34","31"
,"165066","48","42","40394","32","31","23630","34","32","156248","46","43","23284","33","32","177963","47","43","134218","46","42","38647","34","31"
,"165318","48","42","40409","32","31","23658","34","32","156404","45","43","23304","33","32","178210","45","43","134386","46","42","38660","34","31"
,"165426","48","42","40415","32","31","23672","34","32","156495","44","43","23320","33","32","178327","47","43","134482","46","42","38666","34","31"
,"165546","48","42","40420","32","31","23686","34","32","156573","46","43","23336","33","32","178457","45","43","134554","46","42","38669","34","31"
,"165642","48","42","40426","32","31","23702","34","32","156690","46","43","23348","33","32","178535","46","43","134686","46","42","38678","34","31"
,"166122","48","42","40452","32","31","23754","34","32","157093","40","43","23402","33","32","178990","42","43","135106","46","42","38703","34","31"
,"166122","48","42","40452","32","31","23754","34","32","157093","46","43","23402","33","32","178990","47","43","135106","46","42","38703","34","31"
,"166242","48","42","40457","32","31","23768","34","32","157171","46","43","23418","33","32","179120","45","43","135178","46","42","38706","34","31"
,"166350","48","42","40463","32","31","23782","34","32","157262","44","43","23434","33","32","179237","47","43","135274","46","42","38712","34","31"
,"166698","48","42","40484","32","31","23826","34","32","157535","45","43","23466","33","32","179562","44","43","135574","46","42","38734","34","31"
,"166698","48","42","40484","32","31","23826","34","32","157535","46","43","23466","33","32","179562","47","43","135574","46","42","38734","34","31"
,"167046","48","42","40500","32","31","23864","34","32","157860","41","43","23516","33","32","179900","42","43","135898","46","42","38749","34","31"
,"167046","48","42","40500","32","31","23864","34","32","157860","46","43","23516","33","32","179900","47","43","135898","46","42","38749","34","31"
,"167298","48","42","40515","32","31","23892","34","32","158016","45","43","23536","33","32","180147","45","43","136066","46","42","38762","34","31"
,"167502","48","42","40527","32","31","23922","34","32","158224","44","43","23564","33","32","180342","46","43","136294","46","42","38777","34","31"
,"167622","48","42","40532","32","31","23936","34","32","158302","46","43","23580","33","32","180472","45","43","136366","46","42","38780","34","31"
,"167622","48","42","40532","32","31","23936","34","32","158302","46","43","23580","33","32","180472","47","43","136366","46","42","38780","34","31"
,"168102","48","42","40558","32","31","23988","34","32","158705","40","43","23634","33","32","180927","42","43","136786","46","42","38805","34","31"
,"168102","48","42","40558","32","31","23988","34","32","158705","46","43","23634","33","32","180927","47","43","136786","46","42","38805","34","31"
,"168318","48","42","40569","32","31","24018","34","32","158900","46","43","23662","33","32","181135","44","43","136990","46","42","38817","34","31"
,"168426","48","42","40575","32","31","24032","34","32","158991","44","43","23678","33","32","181252","47","43","137086","46","42","38823","34","31"
,"168678","48","42","40590","32","31","24060","34","32","159147","45","43","23698","33","32","181499","45","43","137254","46","42","38836","34","31"
,"168678","48","42","40590","32","31","24060","34","32","159147","46","43","23698","33","32","181499","47","43","137254","46","42","38836","34","31"
,"169026","48","42","40606","32","31","24098","34","32","159472","41","43","23748","33","32","181837","42","43","137578","46","42","38851","34","31"
,"169122","48","42","40612","32","31","24114","34","32","159589","46","43","23760","33","32","181915","46","43","137710","46","42","38860","34","31"
,"169374","48","42","40627","32","31","24142","34","32","159745","45","43","23780","33","32","182162","45","43","137878","46","42","38873","34","31"
,"169482","48","42","40633","32","31","24156","34","32","159836","44","43","23796","33","32","182279","47","43","137974","46","42","38879","34","31"
,"169602","48","42","40638","32","31","24170","34","32","159914","46","43","23812","33","32","182409","45","43","138046","46","42","38882","34","31"
,"169602","48","42","40638","32","31","24170","34","32","159914","46","43","23812","33","32","182409","47","43","138046","46","42","38882","34","31"
,"170178","48","42","40670","32","31","24238","34","32","160434","40","43","23878","33","32","182942","41","43","138598","46","42","38916","34","31"
,"170178","48","42","40670","32","31","24238","34","32","160434","46","43","23878","33","32","182942","47","43","138598","46","42","38916","34","31"
,"170298","48","42","40675","32","31","24252","34","32","160512","46","43","23894","33","32","183072","45","43","138670","46","42","38919","34","31"
,"170406","48","42","40681","32","31","24266","34","32","160603","44","43","23910","33","32","183189","47","43","138766","46","42","38925","34","31"
,"170658","48","42","40696","32","31","24294","34","32","160759","45","43","23930","33","32","183436","45","43","138934","46","42","38938","34","31"
,"170754","48","42","40702","32","31","24310","34","32","160876","46","43","23942","33","32","183514","46","43","139066","46","42","38947","34","31"
,"171102","48","42","40718","32","31","24348","34","32","161201","41","43","23992","33","32","183852","42","43","139390","46","42","38962","34","31"
,"171102","48","42","40718","32","31","24348","34","32","161201","46","43","23992","33","32","183852","47","43","139390","46","42","38962","34","31"
,"171354","48","42","40733","32","31","24376","34","32","161357","45","43","24012","33","32","184099","45","43","139558","46","42","38975","34","31"
,"171462","48","42","40739","32","31","24390","34","32","161448","44","43","24028","33","32","184216","47","43","139654","46","42","38981","34","31"
,"171678","48","42","40750","32","31","24420","34","32","161643","46","43","24056","33","32","184424","44","43","139858","46","42","38993","34","31"
,"171678","48","42","40750","32","31","24420","34","32","161643","46","43","24056","33","32","184424","47","43","139858","46","42","38993","34","31"
,"172158","48","42","40776","32","31","24472","34","32","162046","40","43","24110","33","32","184879","42","43","140278","46","42","39018","34","31"
,"172158","48","42","40776","32","31","24472","34","32","162046","46","43","24110","33","32","184879","47","43","140278","46","42","39018","34","31"
,"172278","48","42","40781","32","31","24486","34","32","162124","46","43","24126","33","32","185009","45","43","140350","46","42","39021","34","31"
,"172482","48","42","40793","32","31","24516","34","32","162332","44","43","24154","33","32","185204","46","43","140578","46","42","39036","34","31"
,"172734","48","42","40808","32","31","24544","34","32","162488","45","43","24174","33","32","185451","45","43","140746","46","42","39049","34","31"
,"172734","48","42","40808","32","31","24544","34","32","162488","46","43","24174","33","32","185451","47","43","140746","46","42","39049","34","31"
,"173082","48","42","40824","32","31","24582","34","32","162813","41","43","24224","33","32","185789","42","43","141070","46","42","39064","34","31"
,"173082","48","40","40824","32","31","24582","34","32","162813","46","42","24224","33","32","185789","47","42","141070","46","40","39064","34","31"
,"173372","48","40","40845","32","31","24626","34","32","163077","46","42","24256","33","32","186125","47","42","141320","46","40","39086","34","31"
,"173462","48","40","40851","32","31","24640","34","32","163185","46","42","24272","33","32","186233","47","42","141400","46","40","39092","34","31"
,"173562","48","40","40856","32","31","24654","34","32","163257","46","42","24288","33","32","186377","47","42","141460","46","40","39095","34","31"
,"173562","48","40","40856","32","31","24654","34","32","163257","46","42","24288","33","32","186377","47","42","141460","46","40","39095","34","31"
,"173962","48","40","40882","32","31","24706","34","32","163701","46","42","24342","33","32","186857","47","42","141810","46","40","39120","34","31"
,"174042","48","40","40888","32","31","24722","34","32","163809","46","42","24354","33","32","186941","47","42","141920","46","40","39129","34","31"
,"174142","48","40","40893","32","31","24736","34","32","163881","46","42","24370","33","32","187085","47","42","141980","46","40","39132","34","31"
,"174232","48","40","40899","32","31","24750","34","32","163989","46","42","24386","33","32","187193","47","42","142060","46","40","39138","34","31"
,"174442","48","40","40914","32","31","24778","34","32","164145","46","42","24406","33","32","187445","47","42","142200","46","40","39151","34","31"
,"174442","48","40","40914","32","31","24778","34","32","164145","46","42","24406","33","32","187445","47","42","142200","46","40","39151","34","31"
,"174812","48","40","40936","32","31","24832","34","32","164613","46","42","24468","33","32","187901","47","42","142580","46","40","39175","34","31"
,"174812","48","40","40936","32","31","24832","34","32","164613","46","42","24468","33","32","187901","47","42","142580","46","40","39175","34","31"
,"175022","48","40","40951","32","31","24860","34","32","164769","46","42","24488","33","32","188153","47","42","142720","46","40","39188","34","31"
,"175112","48","40","40957","32","31","24874","34","32","164877","46","42","24504","33","32","188261","47","42","142800","46","40","39194","34","31"
,"175212","48","40","40962","32","31","24888","34","32","164949","46","42","24520","33","32","188405","47","42","142860","46","40","39197","34","31"
,"175292","48","40","40968","32","31","24904","34","32","165057","46","42","24532","33","32","188489","47","42","142970","46","40","39206","34","31"
,"175692","48","40","40994","32","31","24956","34","32","165501","46","42","24586","33","32","188969","47","42","143320","46","40","39231","34","31"
,"175692","48","40","40994","32","31","24956","34","32","165501","46","42","24586","33","32","188969","47","42","143320","46","40","39231","34","31"
,"175792","48","40","40999","32","31","24970","34","32","165573","46","42","24602","33","32","189113","47","42","143380","46","40","39234","34","31"
,"175882","48","40","41005","32","31","24984","34","32","165681","46","42","24618","33","32","189221","47","42","143460","46","40","39240","34","31"
,"176172","48","40","41026","32","31","25028","34","32","165945","46","42","24650","33","32","189557","47","42","143710","46","40","39262","34","31"
,"176172","48","40","41026","32","31","25028","34","32","165945","46","42","24650","33","32","189557","47","42","143710","46","40","39262","34","31"
,"176462","48","40","41042","32","31","25066","34","32","166305","46","42","24700","33","32","189929","47","42","143980","46","40","39277","34","31"
,"176462","48","40","41042","32","31","25066","34","32","166305","46","42","24700","33","32","189929","47","42","143980","46","40","39277","34","31"
,"176672","48","40","41057","32","31","25094","34","32","166461","46","42","24720","33","32","190181","47","42","144120","46","40","39290","34","31"
,"176842","48","40","41069","32","31","25124","34","32","166677","46","42","24748","33","32","190373","47","42","144310","46","40","39305","34","31"
,"176942","48","40","41074","32","31","25138","34","32","166749","46","42","24764","33","32","190517","47","42","144370","46","40","39308","34","31"
,"176942","48","40","41074","32","31","25138","34","32","166749","46","42","24764","33","32","190517","47","42","144370","46","40","39308","34","31"
,"177342","48","40","41100","32","31","25190","34","32","167193","46","42","24818","33","32","190997","47","42","144720","46","40","39333","34","31"
,"177342","48","40","41100","32","31","25190","34","32","167193","46","42","24818","33","32","190997","47","42","144720","46","40","39333","34","31"
,"177522","48","40","41111","32","31","25220","34","32","167373","46","42","24846","33","32","191225","47","42","144890","46","40","39345","34","31"
,"177612","48","40","41117","32","31","25234","34","32","167481","46","42","24862","33","32","191333","47","42","144970","46","40","39351","34","31"
,"177822","48","40","41132","32","31","25262","34","32","167637","46","42","24882","33","32","191585","47","42","145110","46","40","39364","34","31"
,"177822","48","40","41132","32","31","25262","34","32","167637","46","42","24882","33","32","191585","47","42","145110","46","40","39364","34","31"
,"178112","48","40","41148","32","31","25300","34","32","167997","46","42","24932","33","32","191957","47","42","145380","46","40","39379","34","31"
,"178192","48","40","41154","32","31","25316","34","32","168105","46","42","24944","33","32","192041","47","42","145490","46","40","39388","34","31"
,"178402","48","40","41169","32","31","25344","34","32","168261","46","42","24964","33","32","192293","47","42","145630","46","40","39401","34","31"
,"178492","48","40","41175","32","31","25358","34","32","168369","46","42","24980","33","32","192401","47","42","145710","46","40","39407","34","31"
,"178592","48","40","41180","32","31","25372","34","32","168441","46","42","24996","33","32","192545","47","42","145770","46","40","39410","34","31"
,"178592","48","40","41180","32","31","25372","34","32","168441","46","42","24996","33","32","192545","47","42","145770","46","40","39410","34","31"
,"179072","48","40","41212","32","31","25440","34","32","168993","46","42","25062","33","32","193109","47","42","146230","46","40","39444","34","31"
,"179072","48","40","41212","32","31","25440","34","32","168993","46","42","25062","33","32","193109","47","42","146230","46","40","39444","34","31"
,"179172","48","40","41217","32","31","25454","34","32","169065","46","42","25078","33","32","193253","47","42","146290","46","40","39447","34","31"
,"179262","48","40","41223","32","31","25468","34","32","169173","46","42","25094","33","32","193361","47","42","146370","46","40","39453","34","31"
,"179472","48","40","41238","32","31","25496","34","32","169329","46","42","25114","33","32","193613","47","42","146510","46","40","39466","34","31"
,"179552","48","40","41244","32","31","25512","34","32","169437","46","42","25126","33","32","193697","47","42","146620","46","40","39475","34","31"
,"179842","48","40","41260","32","31","25550","34","32","169797","46","42","25176","33","32","194069","47","42","146890","46","40","39490","34","31"
,"179842","48","40","41260","32","31","25550","34","32","169797","46","42","25176","33","32","194069","47","42","146890","46","40","39490","34","31"
,"180052","48","40","41275","32","31","25578","34","32","169953","46","42","25196","33","32","194321","47","42","147030","46","40","39503","34","31"
,"180142","48","40","41281","32","31","25592","34","32","170061","46","42","25212","33","32","194429","47","42","147110","46","40","39509","34","31"
,"180322","48","40","41292","32","31","25622","34","32","170241","46","42","25240","33","32","194657","47","42","147280","46","40","39521","34","31"
,"180322","48","40","41292","32","31","25622","34","32","170241","46","42","25240","33","32","194657","47","42","147280","46","40","39521","34","31"
,"180722","48","40","41318","32","31","25674","34","32","170685","46","42","25294","33","32","195137","47","42","147630","46","40","39546","34","31"
,"180722","48","40","41318","32","31","25674","34","32","170685","46","42","25294","33","32","195137","47","42","147630","46","40","39546","34","31"
,"180822","48","40","41323","32","31","25688","34","32","170757","46","42","25310","33","32","195281","47","42","147690","46","40","39549","34","31"
,"180992","48","40","41335","32","31","25718","34","32","170973","46","42","25338","33","32","195473","47","42","147880","46","40","39564","34","31"
,"181202","48","40","41350","32","31","25746","34","32","171129","46","42","25358","33","32","195725","47","42","148020","46","40","39577","34","31"
,"181202","48","40","41350","32","31","25746","34","32","171129","46","42","25358","33","32","195725","47","42","148020","46","40","39577","34","31"
,"181492","48","40","41366","32","31","25784","34","32","171489","46","42","25408","33","32","196097","47","42","148290","46","40","39592","34","31"
,"181492","48","40","41366","32","31","25784","34","32","171489","46","42","25408","33","32","196097","47","42","148290","46","40","39592","34","31"
,"181782","48","42","41387","32","31","25828","34","32","171753","46","43","25440","33","32","196433","47","43","148540","46","42","39614","34","31"
,"181890","48","42","41393","32","31","25842","34","32","171844","44","43","25456","33","32","196550","47","43","148636","46","42","39620","34","31"
,"182010","48","42","41398","32","31","25856","34","32","171922","46","43","25472","33","32","196680","45","43","148708","46","42","39623","34","31"
,"182010","48","42","41398","32","31","25856","34","32","171922","46","43","25472","33","32","196680","47","43","148708","46","42","39623","34","31"
,"182490","48","42","41424","32","31","25908","34","32","172325","40","43","25526","33","32","197135","42","43","149128","46","42","39648","34","31"
,"182586","48","42","41430","32","31","25924","34","32","172442","46","43","25538","33","32","197213","46","43","149260","46","42","39657","34","31"
,"182706","48","42","41435","32","31","25938","34","32","172520","46","43","25554","33","32","197343","45","43","149332","46","42","39660","34","31"
,"182814","48","42","41441","32","31","25952","34","32","172611","44","43","25570","33","32","197460","47","43","149428","46","42","39666","34","31"
,"183066","48","42","41456","32","31","25980","34","32","172767","45","43","25590","33","32","197707","45","43","149596","46","42","39679","34","31"
,"183066","48","42","41456","32","31","25980","34","32","172767","46","43","25590","33","32","197707","47","43","149596","46","42","39679","34","31"
,"183510","48","42","41478","32","31","26034","34","32","173209","41","43","25652","33","32","198123","41","43","150052","46","42","39703","34","31"
,"183510","48","42","41478","32","31","26034","34","32","173209","46","43","25652","33","32","198123","47","43","150052","46","42","39703","34","31"
,"183762","48","42","41493","32","31","26062","34","32","173365","45","43","25672","33","32","198370","45","43","150220","46","42","39716","34","31"
,"183870","48","42","41499","32","31","26076","34","32","173456","44","43","25688","33","32","198487","47","43","150316","46","42","39722","34","31"
,"183990","48","42","41504","32","31","26090","34","32","173534","46","43","25704","33","32","198617","45","43","150388","46","42","39725","34","31"
,"184086","48","42","41510","32","31","26106","34","32","173651","46","43","25716","33","32","198695","46","43","150520","46","42","39734","34","31"
,"184566","48","42","41536","32","31","26158","34","32","174054","40","43","25770","33","32","199150","42","43","150940","46","42","39759","34","31"
,"184566","48","42","41536","32","31","26158","34","32","174054","46","43","25770","33","32","199150","47","43","150940","46","42","39759","34","31"
,"184686","48","42","41541","32","31","26172","34","32","174132","46","43","25786","33","32","199280","45","43","151012","46","42","39762","34","31"
,"184794","48","42","41547","32","31","26186","34","32","174223","44","43","25802","33","32","199397","47","43","151108","46","42","39768","34","31"
,"185142","48","42","41568","32","31","26230","34","32","174496","45","43","25834","33","32","199722","44","43","151408","46","42","39790","34","31"
,"185142","48","42","41568","32","31","26230","34","32","174496","46","43","25834","33","32","199722","47","43","151408","46","42","39790","34","31"
,"185490","48","42","41584","32","31","26268","34","32","174821","41","43","25884","33","32","200060","42","43","151732","46","42","39805","34","31"
,"185490","48","42","41584","32","31","26268","34","32","174821","46","43","25884","33","32","200060","47","43","151732","46","42","39805","34","31"
,"185742","48","42","41599","32","31","26296","34","32","174977","45","43","25904","33","32","200307","45","43","151900","46","42","39818","34","31"
,"185946","48","42","41611","32","31","26326","34","32","175185","44","43","25932","33","32","200502","46","43","152128","46","42","39833","34","31"
,"186066","48","42","41616","32","31","26340","34","32","175263","46","43","25948","33","32","200632","45","43","152200","46","42","39836","34","31"
,"186066","48","42","41616","32","31","26340","34","32","175263","46","43","25948","33","32","200632","47","43","152200","46","42","39836","34","31"
,"186546","48","42","41642","32","31","26392","34","32","175666","40","43","26002","33","32","201087","42","43","152620","46","42","39861","34","31"
,"186546","48","42","41642","32","31","26392","34","32","175666","46","43","26002","33","32","201087","47","43","152620","46","42","39861","34","31"
,"186762","48","42","41653","32","31","26422","34","32","175861","46","43","26030","33","32","201295","44","43","152824","46","42","39873","34","31"
,"186870","48","42","41659","32","31","26436","34","32","175952","44","43","26046","33","32","201412","47","43","152920","46","42","39879","34","31"
,"187122","48","42","41674","32","31","26464","34","32","176108","45","43","26066","33","32","201659","45","43","153088","46","42","39892","34","31"
,"187122","48","42","41674","32","31","26464","34","32","176108","46","43","26066","33","32","201659","47","43","153088","46","42","39892","34","31"
,"187470","48","42","41690","32","31","26502","34","32","176433","41","43","26116","33","32","201997","42","43","153412","46","42","39907","34","31"
,"187566","48","42","41696","32","31","26518","34","32","176550","46","43","26128","33","32","202075","46","43","153544","46","42","39916","34","31"
,"187818","48","42","41711","32","31","26546","34","32","176706","45","43","26148","33","32","202322","45","43","153712","46","42","39929","34","31"
,"187926","48","42","41717","32","31","26560","34","32","176797","44","43","26164","33","32","202439","47","43","153808","46","42","39935","34","31"
,"188046","48","42","41722","32","31","26574","34","32","176875","46","43","26180","33","32","202569","45","43","153880","46","42","39938","34","31"
,"188046","48","42","41722","32","31","26574","34","32","176875","46","43","26180","33","32","202569","47","43","153880","46","42","39938","34","31"
,"188622","48","42","41754","32","31","26642","34","32","177395","40","43","26246","33","32","203102","41","43","154432","46","42","39972","34","31"
,"188622","48","42","41754","32","31","26642","34","32","177395","46","43","26246","33","32","203102","47","43","154432","46","42","39972","34","31"
,"188742","48","42","41759","32","31","26656","34","32","177473","46","43","26262","33","32","203232","45","43","154504","46","42","39975","34","31"
,"188850","48","42","41765","32","31","26670","34","32","177564","44","43","26278","33","32","203349","47","43","154600","46","42","39981","34","31"
,"189102","48","42","41780","32","31","26698","34","32","177720","45","43","26298","33","32","203596","45","43","154768","46","42","39994","34","31"
,"189198","48","42","41786","32","31","26714","34","32","177837","46","43","26310","33","32","203674","46","43","154900","46","42","40003","34","31"
,"189546","48","42","41802","32","31","26752","34","32","178162","41","43","26360","33","32","204012","42","43","155224","46","42","40018","34","31"
,"189546","48","42","41802","32","31","26752","34","32","178162","46","43","26360","33","32","204012","47","43","155224","46","42","40018","34","31"
,"189798","48","42","41817","32","31","26780","34","32","178318","45","43","26380","33","32","204259","45","43","155392","46","42","40031","34","31"
,"189906","48","42","41823","32","31","26794","34","32","178409","44","43","26396","33","32","204376","47","43","155488","46","42","40037","34","31"
,"190122","48","42","41834","32","31","26824","34","32","178604","46","43","26424","33","32","204584","44","43","155692","46","42","40049","34","31"
,"190122","48","42","41834","32","31","26824","34","32","178604","46","43","26424","33","32","204584","47","43","155692","46","42","40049","34","31"
,"190602","48","42","41860","32","31","26876","34","32","179007","40","43","26478","33","32","205039","42","43","156112","46","42","40074","34","31"
,"190602","48","42","41860","32","31","26876","34","32","179007","46","43","26478","33","32","205039","47","43","156112","46","42","40074","34","31"
,"190722","48","42","41865","32","31","26890","34","32","179085","46","43","26494","33","32","205169","45","43","156184","46","42","40077","34","31"
,"190926","48","42","41877","32","31","26920","34","32","179293","44","43","26522","33","32","205364","46","43","156412","46","42","40092","34","31"
,"191178","48","42","41892","32","31","26948","34","32","179449","45","43","26542","33","32","205611","45","43","156580","46","42","40105","34","31"
,"191178","48","42","41892","32","31","26948","34","32","179449","46","43","26542","33","32","205611","47","43","156580","46","42","40105","34","31"
,"191526","48","42","41908","32","31","26986","34","32","179774","41","43","26592","33","32","205949","42","43","156904","46","42","40120","34","31"
,"191526","48","42","41908","32","31","26986","34","32","179774","46","43","26592","33","32","205949","47","43","156904","46","42","40120","34","31"
,"191874","48","42","41929","32","31","27030","34","32","180047","45","43","26624","33","32","206274","44","43","157204","46","42","40142","34","31"
,"191982","48","44","41935","32","31","27044","34","32","180138","44","42","26640","33","32","206391","47","44","157300","46","44","40148","34","31"
,"192080","44","44","41940","33","31","27058","34","32","180210","46","42","26656","33","32","206503","43","44","157356","44","44","40151","34","31"
,"192080","47","44","41940","33","31","27058","34","32","180210","46","42","26656","33","32","206503","47","44","157356","46","44","40151","34","31"
,"192528","40","44","41967","33","31","27110","34","32","180654","46","42","26710","33","32","206895","35","44","157762","40","44","40176","34","31"
,"192626","46","44","41973","33","31","27126","34","32","180762","46","42","26722","33","32","206937","43","44","157818","39","44","40185","34","31"
,"192724","44","44","41978","33","31","27140","34","32","180834","46","42","26738","33","32","207049","43","44","157874","44","44","40188","34","31"
,"192836","47","44","41985","33","31","27154","34","32","180942","46","42","26754","33","32","207161","46","44","157972","45","44","40194","34","31"
,"193074","43","44","42000","33","31","27182","34","32","181098","46","42","26774","33","32","207343","39","44","158112","42","44","40207","34","31"
,"193074","47","44","42000","33","31","27182","34","32","181098","46","42","26774","33","32","207343","47","44","158112","46","44","40207","34","31"
,"193480","40","44","42023","33","31","27236","34","32","181566","46","42","26836","33","32","207707","35","44","158490","35","44","40231","34","31"
,"193480","47","44","42023","33","31","27236","34","32","181566","46","42","26836","33","32","207707","47","44","158490","46","44","40231","34","31"
,"193718","43","44","42038","33","31","27264","34","32","181722","46","42","26856","33","32","207889","39","44","158630","42","44","40244","34","31"
,"193830","47","44","42045","33","31","27278","34","32","181830","46","42","26872","33","32","208001","46","44","158728","45","44","40250","34","31"
,"193928","44","44","42050","33","31","27292","34","32","181902","46","42","26888","33","32","208113","43","44","158784","44","44","40253","34","31"
,"194026","46","44","42056","33","31","27308","34","32","182010","46","42","26900","33","32","208155","43","44","158840","39","44","40262","34","31"
,"194474","40","44","42083","33","31","27360","34","32","182454","46","42","26954","33","32","208547","35","44","159246","40","44","40287","34","31"
,"194474","47","44","42083","33","31","27360","34","32","182454","46","42","26954","33","32","208547","47","44","159246","46","44","40287","34","31"
,"194572","44","44","42088","33","31","27374","34","32","182526","46","42","26970","33","32","208659","43","44","159302","44","44","40290","34","31"
,"194684","47","44","42095","33","31","27388","34","32","182634","46","42","26986","33","32","208771","46","44","159400","45","44","40296","34","31"
,"195020","42","44","42116","33","31","27432","34","32","182898","46","42","27018","33","32","208995","35","44","159596","35","44","40318","34","31"
,"195020","47","44","42116","33","31","27432","34","32","182898","46","42","27018","33","32","208995","47","44","159596","46","44","40318","34","31"
,"195328","41","44","42133","33","31","27470","34","32","183258","46","42","27068","33","32","209317","39","44","159918","42","44","40333","34","31"
,"195328","47","44","42133","33","31","27470","34","32","183258","46","42","27068","33","32","209317","47","44","159918","46","44","40333","34","31"
,"195566","43","44","42148","33","31","27498","34","32","183414","46","42","27088","33","32","209499","39","44","160058","42","44","40346","34","31"
,"195776","46","44","42161","33","31","27528","34","32","183630","46","42","27116","33","32","209653","42","44","160212","38","44","40361","34","31"
,"195874","44","44","42166","33","31","27542","34","32","183702","46","42","27132","33","32","209765","43","44","160268","44","44","40364","34","31"
,"195874","47","44","42166","33","31","27542","34","32","183702","46","42","27132","33","32","209765","47","44","160268","46","44","40364","34","31"
,"196322","40","44","42193","33","31","27594","34","32","184146","46","42","27186","33","32","210157","35","44","160674","40","44","40389","34","31"
,"196322","47","44","42193","33","31","27594","34","32","184146","46","42","27186","33","32","210157","47","44","160674","46","44","40389","34","31"
,"196518","43","44","42204","33","31","27624","34","32","184326","46","42","27214","33","32","210311","39","44","160786","37","44","40401","34","31"
,"196630","47","44","42211","33","31","27638","34","32","184434","46","42","27230","33","32","210423","46","44","160884","45","44","40407","34","31"
,"196868","43","44","42226","33","31","27666","34","32","184590","46","42","27250","33","32","210605","39","44","161024","42","44","40420","34","31"
,"196868","47","44","42226","33","31","27666","34","32","184590","46","42","27250","33","32","210605","47","44","161024","46","44","40420","34","31"
,"197176","41","44","42243","33","31","27704","34","32","184950","46","42","27300","33","32","210927","39","44","161346","42","44","40435","34","31"
,"197274","46","44","42249","33","31","27720","34","32","185058","46","42","27312","33","32","210969","43","44","161402","39","44","40444","34","31"
,"197512","43","44","42264","33","31","27748","34","32","185214","46","42","27332","33","32","211151","39","44","161542","42","44","40457","34","31"
,"197624","47","44","42271","33","31","27762","34","32","185322","46","42","27348","33","32","211263","46","44","161640","45","44","40463","34","31"
,"197722","44","44","42276","33","31","27776","34","32","185394","46","42","27364","33","32","211375","43","44","161696","44","44","40466","34","31"
,"197722","47","44","42276","33","31","27776","34","32","185394","46","42","27364","33","32","211375","47","44","161696","46","44","40466","34","31"
,"198268","39","44","42309","33","31","27844","34","32","185946","46","42","27430","33","32","211809","31","44","162158","33","44","40500","34","31"
,"198268","47","44","42309","33","31","27844","34","32","185946","46","42","27430","33","32","211809","47","44","162158","46","44","40500","34","31"
,"198366","44","44","42314","33","31","27858","34","32","186018","46","42","27446","33","32","211921","43","44","162214","44","44","40503","34","31"
,"198478","47","44","42321","33","31","27872","34","32","186126","46","42","27462","33","32","212033","46","44","162312","45","44","40509","34","31"
,"198716","43","44","42336","33","31","27900","34","32","186282","46","42","27482","33","32","212215","39","44","162452","42","44","40522","34","31"
