,"106386.19999999991","40","42.2","132565","40","43","94426.39999999593","40","42.2","103849","40","41","63757.20000000291","40","35.8","122531","40","43","14639.600000003957","38","30.6","148841","42","43"
,"106434.9999999999","40","42.2","132669","40","43","94450.79999999593","40","42.2","103937","40","41","63792.000000002925","40","35.8","122583","40","43","14645.00000000396","38","30.6","148945","41","43"
,"106532.59999999987","40","42.2","132838","39","43","94511.79999999591","39","42.2","104014","40","41","63850.000000002954","40","35.8","122648","39","43","14651.000000003964","38","30.6","149075","42","43"
,"106874.1999999998","40","42.2","133111","39","43","94755.79999999586","39","42.2","104289","40","41","63971.800000003015","40","35.8","122960","36","43","14664.200000003972","38","30.6","149400","40","43"
,"106874.1999999998","40","42","133111","40","42","94755.79999999586","40","42","104289","40","40","63971.800000003015","40","35.6","122960","40","42","14664.200000003972","38","30.4","149400","42","42"
,"107066.1999999998","40","42","133423","40","42","95007.79999999586","40","42","104519","40","40","64111.80000000298","40","35.6","123152","40","42","14674.200000003962","38","30.4","149688","42","42"
,"107066.1999999998","40","42","133423","40","42","95007.79999999586","40","42","104519","40","40","64111.80000000298","40","35.6","123152","40","42","14674.200000003962","38","30.4","149688","42","42"
,"107246.1999999998","40","42","133603","40","42","95163.79999999586","40","42","104679","40","40","64173.40000000296","40","35.6","123356","40","42","14682.200000003955","38","30.4","149892","42","42"
,"107498.1999999998","40","42","133855","40","42","95331.79999999586","40","42","104839","40","40","64285.400000002934","40","35.6","123560","40","42","14687.00000000395","38","30.4","150132","42","42"
,"107546.1999999998","40","42","133951","40","42","95355.79999999586","40","42","104919","40","40","64319.000000002925","40","35.6","123608","40","42","14690.600000003948","38","30.4","150240","42","42"
,"107546.1999999998","40","42","133951","40","42","95355.79999999586","40","42","104919","40","40","64319.000000002925","40","35.6","123608","40","42","14690.600000003948","38","30.4","150240","42","42"
,"107870.1999999998","40","42","134347","40","42","95739.79999999586","40","42","105229","40","40","64487.00000000288","40","35.6","123956","40","42","14705.000000003934","38","30.4","150624","42","42"
,"107870.1999999998","40","42","134347","40","42","95739.79999999586","40","42","105229","40","40","64487.00000000288","40","35.6","123956","40","42","14705.000000003934","38","30.4","150624","42","42"
,"108074.1999999998","40","42","134527","40","42","95859.79999999586","40","42","105399","40","40","64576.60000000286","40","35.6","124136","40","42","14709.40000000393","38","30.4","150852","42","42"
,"108170.1999999998","40","42","134695","40","42","95931.79999999586","40","42","105469","40","40","64632.60000000284","40","35.6","124208","40","42","14713.400000003927","38","30.4","150972","42","42"
,"108350.1999999998","40","42.2","134875","40","43","96087.79999999586","40","42.2","105629","40","41","64694.20000000283","40","35.8","124412","40","43","14721.40000000392","38","30.2","151176","42","43"
,"108350.1999999998","40","42.2","134875","40","43","96087.79999999586","40","42.2","105629","40","41","64694.20000000283","40","35.8","124412","40","43","14721.40000000392","38","30.2","151176","42","43"
,"108545.39999999975","40","42.2","135187","38","43","96331.7999999958","39","42.2","105882","40","41","64839.2000000029","40","35.8","124594","38","43","14726.400000003938","38","30.2","151462","40","43"
,"108703.99999999971","40","42.2","135265","39","43","96429.39999999577","40","42.2","105981","40","41","64897.20000000293","40","35.8","124698","37","43","14726.80000000394","38","30.2","151579","41","43"
,"108886.99999999967","40","42.2","135460","40","43","96575.79999999574","39","42.2","106157","40","41","64961.00000000296","40","35.8","124906","39","43","14730.800000003954","38","30.2","151787","41","43"
,"108984.59999999964","40","42.2","135629","39","43","96636.79999999572","39","42.2","106234","40","41","65019.00000000299","40","35.8","124971","39","43","14732.800000003961","38","30.2","151917","42","43"
,"109033.39999999963","40","42.2","135733","40","43","96661.19999999572","40","42.2","106322","40","41","65053.80000000301","40","35.8","125023","40","43","14734.600000003968","38","30.2","152021","41","43"
,"109033.39999999963","40","42.2","135733","40","43","96661.19999999572","40","42.2","106322","40","41","65053.80000000301","40","35.8","125023","40","43","14734.600000003968","38","30.2","152021","42","43"
,"109521.39999999951","40","42.2","136214","37","43","97124.79999999561","38","42.2","106762","40","41","65285.800000003124","40","35.8","125465","34","43","14742.200000003995","38","30.2","152528","39","43"
,"109521.39999999951","40","42.2","136214","40","43","97124.79999999561","40","42.2","106762","40","41","65285.800000003124","40","35.8","125465","40","43","14742.200000003995","38","30.2","152528","42","43"
,"109570.1999999995","40","42.2","136318","40","43","97149.1999999956","40","42.2","106850","40","41","65320.60000000314","40","35.8","125517","40","43","14744.000000004002","38","30.2","152632","41","43"
,"109667.79999999948","40","42.4","136487","39","42","97210.19999999559","39","42","106927","40","42","65378.60000000317","40","36","125582","39","42","14746.000000004009","38","30.2","152762","42","44"
,"109853.79999999939","40","42.4","136667","40","42","97366.19999999559","41","42","107119","39","42","65438.60000000317","39","36","125798","41","42","14750.000000004024","38","30.2","152972","40","44"
,"109977.79999999933","37","42.4","136751","40","42","97474.19999999559","41","42","107215","39","42","65498.60000000317","39","36","125930","41","42","14750.400000004025","38","30.2","153070","39","44"
,"110176.19999999924","40","42.4","137063","40","42","97726.19999999559","41","42","107491","39","42","65648.60000000318","39","36","126122","41","42","14755.400000004043","38","30.2","153350","38","44"
,"110176.19999999924","40","42.4","137063","40","42","97726.19999999559","41","42","107491","39","42","65648.60000000318","39","36","126122","41","42","14755.400000004043","38","30.2","153350","42","44"
,"110362.19999999915","40","42.4","137243","40","42","97882.19999999559","41","42","107683","39","42","65708.60000000318","39","36","126338","41","42","14759.400000004058","38","30.2","153560","40","44"
,"110461.3999999991","40","42.4","137411","40","42","97954.19999999559","41","42","107767","39","42","65768.60000000318","39","36","126410","41","42","14761.400000004065","38","30.2","153672","40","44"
,"110634.99999999903","37","42.4","137591","40","42","98086.19999999559","41","42","107959","39","42","65864.60000000318","39","36","126590","41","42","14763.600000004073","38","30.2","153882","38","44"
,"110634.99999999903","40","42.4","137591","40","42","98086.19999999559","41","42","107959","39","42","65864.60000000318","39","36","126590","41","42","14763.600000004073","38","30.2","153882","42","44"
,"110969.79999999887","40","42.4","137987","40","42","98470.19999999559","41","42","108331","39","42","66038.60000000318","39","36","126950","41","42","14770.8000000041","38","30.2","154260","37","44"
,"110969.79999999887","40","42.4","137987","40","42","98470.19999999559","41","42","108331","39","42","66038.60000000318","39","36","126950","41","42","14770.8000000041","38","30.2","154260","42","44"
,"111019.39999999884","40","42.6","138083","40","43","98494.19999999559","41","42.2","108427","39","41","66074.60000000318","39","35.8","126998","41","43","14772.600000004106","38","30.2","154372","41","43"
,"111246.19999999895","37","42.6","138330","38","43","98652.79999999555","39","42.2","108603","40","41","66190.60000000324","40","35.8","127167","36","43","14775.000000004115","38","30.2","154619","41","43"
,"111435.19999999904","40","42.6","138525","40","43","98799.19999999552","39","42.2","108779","40","41","66254.40000000327","40","35.8","127375","39","43","14779.00000000413","38","30.2","154827","41","43"
,"111435.19999999904","40","42.6","138525","40","43","98799.19999999552","40","42.2","108779","40","41","66254.40000000327","40","35.8","127375","40","43","14779.00000000413","38","30.2","154827","42","43"
,"111636.79999999913","40","42.6","138837","38","43","99043.19999999546","39","42.2","109032","40","41","66399.40000000334","40","35.8","127557","38","43","14784.000000004147","38","30.2","155113","40","43"
,"111636.79999999913","40","42.6","138837","40","43","99043.19999999546","40","42.2","109032","40","41","66399.40000000334","40","35.8","127557","40","43","14784.000000004147","38","30.2","155113","42","43"
,"111951.79999999928","37","42.6","139110","39","43","99287.1999999954","39","42.2","109307","40","41","66521.2000000034","40","35.8","127869","36","43","14788.400000004163","38","30.2","155438","40","43"
,"112052.59999999932","40","42.6","139279","39","43","99348.19999999538","39","42.2","109384","40","41","66579.20000000343","40","35.8","127934","39","43","14790.40000000417","38","30.2","155568","42","43"
,"112102.99999999935","40","42.6","139383","40","43","99372.59999999538","40","42.2","109472","40","41","66614.00000000345","40","35.8","127986","40","43","14792.200000004177","38","30.2","155672","41","43"
,"112102.99999999935","40","42.6","139383","40","43","99372.59999999538","40","42.2","109472","40","41","66614.00000000345","40","35.8","127986","40","43","14792.200000004177","38","30.2","155672","42","43"
,"112443.1999999995","40","42.6","139786","38","43","99738.59999999529","38","42.2","109813","40","41","66788.00000000354","40","35.8","128324","37","43","14799.400000004203","38","30.2","156062","40","43"
,"112569.19999999956","37","42.4","139864","39","44","99836.19999999527","40","42.4","109912","40","42","66846.00000000357","40","36","128428","37","42","14799.800000004205","38","30.2","156179","41","44"
,"112631.19999999953","41","42.4","139962","39","44","99860.99999999526","41","42.4","110008","39","42","66882.00000000357","39","36","128476","41","42","14801.600000004211","38","30.2","156291","41","44"
,"112730.39999999948","41","42.4","140102","35","44","99922.99999999523","40","42.4","110092","39","42","66942.00000000357","39","36","128548","41","42","14803.600000004219","38","30.2","156403","40","44"
,"112928.79999999939","41","42.4","140270","37","44","100071.79999999516","40","42.4","110284","39","42","67002.00000000357","39","36","128764","41","42","14807.600000004233","38","30.2","156613","40","44"
,"112928.79999999939","41","42.4","140270","39","44","100071.79999999516","41","42.4","110284","39","42","67002.00000000357","39","36","128764","41","42","14807.600000004233","38","30.2","156613","42","44"
,"113263.59999999923","38","42.4","140620","32","44","100431.39999999499","40","42.4","110656","39","42","67212.00000000357","39","36","129088","41","42","14813.000000004253","38","30.2","156991","35","44"
,"113263.59999999923","41","42.4","140620","39","44","100431.39999999499","41","42.4","110656","39","42","67212.00000000357","39","36","129088","41","42","14813.000000004253","38","30.2","156991","42","44"
,"113461.99999999914","41","42.4","140788","37","44","100580.19999999492","40","42.4","110848","39","42","67272.00000000357","39","36","129304","41","42","14817.000000004267","38","30.2","157201","40","44"
,"113561.1999999991","41","42.4","140928","35","44","100642.19999999489","40","42.4","110932","39","42","67332.00000000357","39","36","129376","41","42","14819.000000004275","38","30.2","157313","40","44"
,"113623.19999999907","41","42.4","141026","39","44","100666.99999999488","41","42.4","111028","39","42","67368.00000000357","39","36","129424","41","42","14820.800000004281","38","30.2","157425","41","44"
,"113747.19999999901","38","42.4","141096","37","44","100778.59999999483","41","42.4","111124","39","42","67428.00000000357","39","36","129556","41","42","14821.200000004283","38","30.2","157523","39","44"
,"114094.39999999884","41","42.6","141446","32","43","101150.59999999465","39","42.2","111496","39","43","67602.00000000357","39","35.8","129916","41","43","14828.400000004309","38","30.4","157901","37","43"
,"114094.39999999884","40","42.6","141446","40","43","101150.59999999465","42","42.2","111496","38","43","67602.00000000357","40","35.8","129916","40","43","14828.400000004309","38","30.4","157901","42","43"
,"114144.79999999887","40","42.6","141550","40","43","101174.99999999464","42","42.2","111574","36","43","67636.80000000358","40","35.8","129968","40","43","14832.000000004306","38","30.4","158005","41","43"
,"114245.59999999891","40","42.6","141719","39","43","101248.19999999463","41","42.2","111639","37","43","67694.80000000361","40","35.8","130033","39","43","14836.000000004302","38","30.4","158135","42","43"
,"114560.59999999906","37","42.6","141992","39","43","101504.39999999457","41","42.2","111886","33","43","67816.60000000367","40","35.8","130345","36","43","14844.800000004294","38","30.4","158460","40","43"
,"114560.59999999906","40","42.6","141992","40","43","101504.39999999457","42","42.2","111886","38","43","67816.60000000367","40","35.8","130345","40","43","14844.800000004294","38","30.4","158460","42","43"
,"114762.19999999915","40","42.6","142304","38","43","101760.5999999945","41","42.2","112120","34","43","67961.60000000375","40","35.8","130527","38","43","14854.800000004285","38","30.4","158746","40","43"
,"114762.19999999915","40","42.6","142304","40","43","101760.5999999945","42","42.2","112120","38","43","67961.60000000375","40","35.8","130527","40","43","14854.800000004285","38","30.4","158746","42","43"
,"114951.19999999924","40","42.6","142499","40","43","101906.99999999447","41","42.2","112263","33","43","68025.40000000378","40","35.8","130735","39","43","14862.800000004278","38","30.4","158954","41","43"
,"115177.99999999935","37","42.6","142746","38","43","102089.99999999443","41","42.2","112432","37","43","68141.40000000384","40","35.8","130904","36","43","14867.600000004273","38","30.4","159201","41","43"
,"115228.39999999937","40","42.6","142850","40","43","102114.39999999442","42","42.2","112510","36","43","68176.20000000385","40","35.8","130956","40","43","14871.20000000427","38","30.4","159305","41","43"
,"115228.39999999937","40","42.4","142850","40","42","102114.39999999442","42","42","112510","38","42","68176.20000000385","40","35.6","130956","40","42","14871.20000000427","38","30.2","159305","42","42"
,"115563.19999999921","40","42.4","143246","40","42","102498.39999999442","41","42","112882","39","42","68344.20000000403","40","35.6","131304","40","42","14878.400000004296","38","30.2","159689","42","42"
,"115563.19999999921","40","42.4","143246","40","42","102498.39999999442","41","42","112882","39","42","68344.20000000403","40","35.6","131304","40","42","14878.400000004296","38","30.2","159689","42","42"
,"115736.79999999913","37","42.4","143426","40","42","102630.39999999442","41","42","113074","39","42","68433.80000000412","40","35.6","131484","40","42","14880.600000004304","38","30.2","159917","42","42"
,"115835.99999999908","40","42.4","143594","40","42","102702.39999999442","41","42","113158","39","42","68489.80000000418","40","35.6","131556","40","42","14882.600000004311","38","30.2","160037","42","42"
,"116021.999999999","40","42.4","143774","40","42","102858.39999999442","41","42","113350","39","42","68551.40000000424","40","35.6","131760","40","42","14886.600000004326","38","30.2","160241","42","42"
,"116021.999999999","40","42.4","143774","40","42","102858.39999999442","41","42","113350","39","42","68551.40000000424","40","35.6","131760","40","42","14886.600000004326","38","30.2","160241","42","42"
,"116220.3999999989","40","42.4","144086","40","42","103110.39999999442","41","42","113626","39","42","68691.40000000439","40","35.6","131952","40","42","14891.600000004344","38","30.2","160529","42","42"
,"116344.39999999884","37","42.4","144170","40","42","103218.39999999442","41","42","113722","39","42","68747.40000000445","40","35.6","132084","40","42","14892.000000004346","38","30.2","160649","42","42"
,"116530.39999999876","40","42.4","144350","40","42","103374.39999999442","41","42","113914","39","42","68809.00000000451","40","35.6","132288","40","42","14896.00000000436","38","30.2","160853","42","42"
,"116629.59999999871","40","42.4","144518","40","42","103446.39999999442","41","42","113998","39","42","68865.00000000457","40","35.6","132360","40","42","14898.000000004367","38","30.2","160973","42","42"
,"116679.19999999869","40","42.6","144614","40","43","103470.39999999442","41","42.2","114094","39","41","68898.6000000046","40","35.8","132408","40","43","14899.800000004374","38","30.2","161081","42","43"
,"116679.19999999869","40","42.6","144614","40","43","103470.39999999442","40","42.2","114094","40","41","68898.6000000046","40","35.8","132408","40","43","14899.800000004374","38","30.2","161081","42","43"
,"117145.3999999989","37","42.6","145095","37","43","103933.99999999431","38","42.2","114534","40","41","69130.60000000472","40","35.8","132850","34","43","14907.400000004402","38","30.2","161588","39","43"
,"117145.3999999989","40","42.6","145095","40","43","103933.99999999431","40","42.2","114534","40","41","69130.60000000472","40","35.8","132850","40","43","14907.400000004402","38","30.2","161588","42","43"
,"117195.79999999893","40","42.6","145199","40","43","103958.3999999943","40","42.2","114622","40","41","69165.40000000474","40","35.8","132902","40","43","14909.200000004408","38","30.2","161692","41","43"
,"117296.59999999897","40","42.6","145368","39","43","104019.39999999429","39","42.2","114699","40","41","69223.40000000477","40","35.8","132967","39","43","14911.200000004415","38","30.2","161822","42","43"
,"117485.59999999906","40","42.6","145563","40","43","104165.79999999425","39","42.2","114875","40","41","69287.2000000048","40","35.8","133175","39","43","14915.20000000443","38","30.2","162030","41","43"
,"117611.59999999912","37","42.6","145641","39","43","104263.39999999423","40","42.2","114974","40","41","69345.20000000483","40","35.8","133279","37","43","14915.600000004431","38","30.2","162147","41","43"
,"117813.19999999921","40","42.6","145953","38","43","104507.39999999417","39","42.2","115227","40","41","69490.2000000049","40","35.8","133461","38","43","14920.60000000445","38","30.2","162433","40","43"
,"117813.19999999921","40","42.6","145953","40","43","104507.39999999417","40","42.2","115227","40","41","69490.2000000049","40","35.8","133461","40","43","14920.60000000445","38","30.2","162433","42","43"
,"118002.1999999993","40","42.6","146148","40","43","104653.79999999414","39","42.2","115403","40","41","69554.00000000493","40","35.8","133669","39","43","14924.600000004464","38","30.2","162641","41","43"
,"118102.99999999935","40","42.8","146317","39","42","104714.79999999412","39","42","115480","40","42","69612.00000000496","40","36","133734","39","42","14926.600000004471","38","30.2","162771","42","44"
,"118282.19999999939","36","42.8","146497","41","42","104846.79999999412","41","42","115672","39","42","69708.00000000496","39","36","133914","41","42","14928.80000000448","38","30.2","162981","38","44"
,"118282.19999999939","39","42.8","146497","41","42","104846.79999999412","41","42","115672","39","42","69708.00000000496","39","36","133914","41","42","14928.80000000448","38","30.2","162981","42","44"
,"118614.99999999946","39","42.8","146905","41","42","105230.79999999412","41","42","116044","39","42","69882.00000000496","39","36","134274","41","42","14936.000000004506","38","30.2","163359","37","44"
,"118614.99999999946","39","42.8","146905","41","42","105230.79999999412","41","42","116044","39","42","69882.00000000496","39","36","134274","41","42","14936.000000004506","38","30.2","163359","42","44"
,"118666.19999999947","39","42.8","147001","41","42","105254.79999999412","41","42","116140","39","42","69918.00000000496","39","36","134322","41","42","14937.800000004512","38","30.2","163471","41","44"
,"118896.59999999953","36","42.8","147253","41","42","105434.79999999412","41","42","116320","39","42","70038.00000000496","39","36","134526","41","42","14940.200000004521","38","30.2","163681","37","44"
,"119075.79999999957","39","42.8","147445","41","42","105590.79999999412","41","42","116512","39","42","70098.00000000496","39","36","134742","41","42","14944.200000004535","38","30.2","163891","40","44"
,"119075.79999999957","39","42.8","147445","41","42","105590.79999999412","41","42","116512","39","42","70098.00000000496","39","36","134742","41","42","14944.200000004535","38","30.2","163891","42","44"
,"119280.59999999961","39","42.8","147757","41","42","105842.79999999412","41","42","116788","39","42","70248.00000000496","39","36","134934","41","42","14949.200000004554","38","30.2","164171","38","44"
,"119280.59999999961","39","42.8","147757","41","42","105842.79999999412","41","42","116788","39","42","70248.00000000496","39","36","134934","41","42","14949.200000004554","38","30.2","164171","42","44"
,"119587.79999999968","36","42.6","148033","41","43","106106.79999999412","41","42.2","117076","39","41","70368.00000000496","39","35.8","135282","41","43","14953.60000000457","38","30.4","164479","37","43"
,"119688.59999999973","40","42.6","148202","39","43","106167.79999999411","39","42.2","117153","40","41","70426.00000000499","40","35.8","135347","39","43","14957.600000004566","38","30.4","164609","42","43"
,"119738.99999999975","40","42.6","148306","40","43","106192.1999999941","40","42.2","117241","40","41","70460.80000000501","40","35.8","135399","40","43","14961.200000004563","38","30.4","164713","41","43"
,"119738.99999999975","40","42.6","148306","40","43","106192.1999999941","40","42.2","117241","40","41","70460.80000000501","40","35.8","135399","40","43","14961.200000004563","38","30.4","164713","42","43"
,"120079.19999999991","40","42.6","148709","38","43","106558.19999999402","38","42.2","117582","40","41","70634.8000000051","40","35.8","135737","37","43","14975.60000000455","38","30.4","165103","40","43"
,"120205.19999999997","37","42.6","148787","39","43","106655.799999994","40","42.2","117681","40","41","70692.80000000513","40","35.8","135841","37","43","14976.400000004549","38","30.4","165220","41","43"
,"120255.59999999999","40","42.6","148891","40","43","106680.19999999399","40","42.2","117769","40","41","70727.60000000514","40","35.8","135893","40","43","14980.000000004546","38","30.4","165324","41","43"
,"120356.40000000004","40","42.6","149060","39","43","106741.19999999397","39","42.2","117846","40","41","70785.60000000517","40","35.8","135958","39","43","14984.000000004542","38","30.4","165454","42","43"
,"120545.40000000013","40","42.6","149255","40","43","106887.59999999394","39","42.2","118022","40","41","70849.4000000052","40","35.8","136166","39","43","14992.000000004535","38","30.4","165662","41","43"
,"120545.40000000013","40","42.6","149255","40","43","106887.59999999394","40","42.2","118022","40","41","70849.4000000052","40","35.8","136166","40","43","14992.000000004535","38","30.4","165662","42","43"
,"120873.00000000028","37","42.6","149645","37","43","107229.19999999386","39","42.2","118374","40","41","71052.4000000053","40","35.8","136452","35","43","15002.800000004525","38","30.4","166065","39","43"
,"120873.00000000028","40","42.4","149645","40","42","107229.19999999386","40","42","118374","40","40","71052.4000000053","40","35.6","136452","40","42","15002.800000004525","38","30.2","166065","42","42"
,"121059.00000000019","40","42.4","149825","40","42","107385.19999999386","40","42","118534","40","40","71114.00000000537","40","35.6","136656","40","42","15006.80000000454","38","30.2","166269","42","42"
,"121158.20000000014","40","42.4","149993","40","42","107457.19999999386","40","42","118604","40","40","71170.00000000543","40","35.6","136728","40","42","15008.800000004547","38","30.2","166389","42","42"
,"121207.80000000012","40","42.4","150089","40","42","107481.19999999386","40","42","118684","40","40","71203.60000000546","40","35.6","136776","40","42","15010.600000004553","38","30.2","166497","42","42"
,"121331.80000000006","37","42.4","150173","40","42","107577.19999999386","40","42","118774","40","40","71259.60000000552","40","35.6","136908","40","42","15011.000000004555","38","30.2","166617","42","42"
,"121666.5999999999","40","42.4","150569","40","42","107961.19999999386","40","42","119084","40","40","71427.6000000057","40","35.6","137256","40","42","15018.200000004581","38","30.2","167001","42","42"
,"121666.5999999999","40","42.4","150569","40","42","107961.19999999386","40","42","119084","40","40","71427.6000000057","40","35.6","137256","40","42","15018.200000004581","38","30.2","167001","42","42"
,"121716.19999999988","40","42.4","150665","40","42","107985.19999999386","40","42","119164","40","40","71461.20000000573","40","35.6","137304","40","42","15020.000000004587","38","30.2","167109","42","42"
,"121815.39999999983","40","42.4","150833","40","42","108057.19999999386","40","42","119234","40","40","71517.20000000579","40","35.6","137376","40","42","15022.000000004595","38","30.2","167229","42","42"
,"122125.39999999969","37","42.4","151097","40","42","108309.19999999386","40","42","119484","40","40","71634.80000000591","40","35.6","137712","40","42","15026.40000000461","38","30.2","167553","42","42"
,"122125.39999999969","40","42.4","151097","40","42","108309.19999999386","40","42","119484","40","40","71634.80000000591","40","35.6","137712","40","42","15026.40000000461","38","30.2","167553","42","42"
,"122323.7999999996","40","42.6","151409","40","43","108561.19999999386","40","42.2","119714","40","41","71774.80000000606","40","35.8","137904","40","43","15031.400000004629","38","30.2","167841","42","43"
,"122323.7999999996","40","42.6","151409","40","43","108561.19999999386","40","42.2","119714","40","41","71774.80000000606","40","35.8","137904","40","43","15031.400000004629","38","30.2","167841","42","43"
,"122512.79999999968","40","42.6","151604","40","43","108707.59999999382","39","42.2","119890","40","41","71838.60000000609","40","35.8","138112","39","43","15035.400000004644","38","30.2","168049","41","43"
,"122739.59999999979","37","42.6","151851","38","43","108866.19999999378","39","42.2","120066","40","41","71954.60000000615","40","35.8","138281","36","43","15037.800000004652","38","30.2","168296","41","43"
,"122789.99999999981","40","42.6","151955","40","43","108890.59999999378","40","42.2","120154","40","41","71989.40000000616","40","35.8","138333","40","43","15039.600000004659","38","30.2","168400","41","43"
,"122789.99999999981","40","42.6","151955","40","43","108890.59999999378","40","42.2","120154","40","41","71989.40000000616","40","35.8","138333","40","43","15039.600000004659","38","30.2","168400","42","43"
,"123130.19999999997","40","42.6","152358","38","43","109256.59999999369","38","42.2","120495","40","41","72163.40000000625","40","35.8","138671","37","43","15046.800000004685","38","30.2","168790","40","43"
,"123130.19999999997","40","42.6","152358","40","43","109256.59999999369","40","42.2","120495","40","41","72163.40000000625","40","35.8","138671","40","43","15046.800000004685","38","30.2","168790","42","43"
,"123306.60000000005","37","42.6","152540","39","43","109378.59999999366","40","42.2","120682","40","41","72256.2000000063","40","35.8","138827","37","43","15049.000000004693","38","30.2","169011","40","43"
,"123407.4000000001","40","42.6","152709","39","43","109439.59999999365","39","42.2","120759","40","41","72314.20000000633","40","35.8","138892","39","43","15051.0000000047","38","30.2","169141","42","43"
,"123596.40000000018","40","42.6","152904","40","43","109585.99999999361","39","42.2","120935","40","41","72378.00000000636","40","35.8","139100","39","43","15055.000000004715","38","30.2","169349","41","43"
,"123596.40000000018","40","42.4","152904","40","42","109585.99999999361","40","42","120935","40","40","72378.00000000636","40","35.6","139100","40","42","15055.000000004715","38","30.2","169349","42","42"
,"123794.80000000009","40","42.4","153216","40","42","109837.99999999361","40","42","121165","40","40","72518.0000000065","40","35.6","139292","40","42","15060.000000004733","38","30.2","169637","42","42"
,"123918.80000000003","37","42.4","153300","40","42","109933.99999999361","40","42","121255","40","40","72574.00000000656","40","35.6","139424","40","42","15060.400000004734","38","30.2","169757","42","42"
,"124104.79999999994","40","42.4","153480","40","42","110089.99999999361","40","42","121415","40","40","72635.60000000663","40","35.6","139628","40","42","15064.400000004749","38","30.2","169961","42","42"
,"124203.9999999999","40","42.4","153648","40","42","110161.99999999361","40","42","121485","40","40","72691.60000000669","40","35.6","139700","40","42","15066.400000004756","38","30.2","170081","42","42"
,"124253.59999999987","40","42.4","153744","40","42","110185.99999999361","40","42","121565","40","40","72725.20000000672","40","35.6","139748","40","42","15068.200000004763","38","30.2","170189","42","42"
,"124253.59999999987","40","42.4","153744","40","42","110185.99999999361","40","42","121565","40","40","72725.20000000672","40","35.6","139748","40","42","15068.200000004763","38","30.2","170189","42","42"
,"124712.39999999966","37","42.4","154224","40","42","110665.99999999361","40","42","121965","40","40","72949.20000000695","40","35.6","140228","40","42","15075.80000000479","38","30.2","170693","42","42"
,"124712.39999999966","40","42.4","154224","40","42","110665.99999999361","40","42","121965","40","40","72949.20000000695","40","35.6","140228","40","42","15075.80000000479","38","30.2","170693","42","42"
,"124761.99999999964","40","42.4","154320","40","42","110689.99999999361","40","42","122045","40","40","72982.80000000699","40","35.6","140276","40","42","15077.600000004797","38","30.2","170801","42","42"
,"124861.19999999959","40","42.4","154488","40","42","110761.99999999361","40","42","122115","40","40","73038.80000000705","40","35.6","140348","40","42","15079.600000004804","38","30.2","170921","42","42"
,"125047.1999999995","40","42.6","154668","40","43","110917.99999999361","40","42.2","122275","40","41","73100.40000000711","40","35.8","140552","40","43","15083.600000004819","38","30.2","171125","42","43"
,"125173.19999999956","37","42.6","154746","39","43","111015.59999999359","40","42.2","122374","40","41","73158.40000000714","40","35.8","140656","37","43","15084.00000000482","38","30.2","171242","41","43"
,"125374.79999999965","40","42.6","155058","38","43","111259.59999999353","39","42.2","122627","40","41","73303.40000000721","40","35.8","140838","38","43","15089.000000004839","38","30.2","171528","40","43"
,"125374.79999999965","40","42.6","155058","40","43","111259.59999999353","40","42.2","122627","40","41","73303.40000000721","40","35.8","140838","40","43","15089.000000004839","38","30.2","171528","42","43"
,"125563.79999999974","40","42.6","155253","40","43","111405.9999999935","39","42.2","122803","40","41","73367.20000000724","40","35.8","141046","39","43","15093.000000004853","38","30.2","171736","41","43"
,"125664.59999999979","40","42.6","155422","39","43","111466.99999999348","39","42.2","122880","40","41","73425.20000000727","40","35.8","141111","39","43","15095.00000000486","38","30.2","171866","42","43"
,"125840.99999999987","37","42.6","155604","39","43","111588.99999999345","40","42.2","123067","40","41","73518.00000000732","40","35.8","141267","37","43","15097.200000004868","38","30.2","172087","40","43"
,"125840.99999999987","40","42.6","155604","40","43","111588.99999999345","40","42.2","123067","40","41","73518.00000000732","40","35.8","141267","40","43","15097.200000004868","38","30.2","172087","42","43"
,"126181.20000000003","40","42.6","156007","38","43","111954.99999999336","38","42.2","123408","40","41","73692.0000000074","40","35.8","141605","37","43","15104.400000004895","38","30.2","172477","40","43"
,"126181.20000000003","40","42.6","156007","40","43","111954.99999999336","40","42.2","123408","40","41","73692.0000000074","40","35.8","141605","40","43","15104.400000004895","38","30.2","172477","42","43"
,"126231.60000000005","40","42.6","156111","40","43","111979.39999999336","40","42.2","123496","40","41","73726.80000000742","40","35.8","141657","40","43","15106.200000004901","38","30.2","172581","41","43"
,"126458.40000000015","37","42.4","156358","38","42","112137.99999999332","39","42","123672","40","42","73842.80000000748","40","36","141826","36","42","15108.60000000491","38","30.2","172828","41","44"
,"126644.40000000007","40","42.4","156538","40","42","112293.99999999332","41","42","123864","39","42","73902.80000000748","39","36","142042","41","42","15112.600000004924","38","30.2","173038","40","44"
,"126644.40000000007","40","42.4","156538","40","42","112293.99999999332","41","42","123864","39","42","73902.80000000748","39","36","142042","41","42","15112.600000004924","38","30.2","173038","42","44"
,"126842.79999999997","40","42.4","156850","40","42","112545.99999999332","41","42","124140","39","42","74052.80000000748","39","36","142234","41","42","15117.600000004943","38","30.2","173318","38","44"
,"126842.79999999997","40","42.4","156850","40","42","112545.99999999332","41","42","124140","39","42","74052.80000000748","39","36","142234","41","42","15117.600000004943","38","30.2","173318","42","44"
