,"82666.19999999437","42","37.6","24706","38","32","74230.80000000469","41","37.2","59144","39","38","75599.59999999517","43","37.6","22910","37","32","86589.59999999127","45","37.6","21058","35","32"
,"82734.59999999442","42","37.6","24726","38","32","74317.20000000465","41","37.2","59184","39","38","75660.39999999522","43","37.6","22922","37","32","86665.59999999133","45","37.6","21074","35","32"
,"82871.39999999452","42","37.6","24758","38","32","74418.00000000461","41","37.2","59304","39","38","75743.99999999529","43","37.6","22950","37","32","86809.99999999144","45","37.6","21096","35","32"
,"82916.99999999456","42","37.6","24776","38","32","74454.0000000046","41","37.2","59416","39","38","75850.39999999537","43","37.6","22978","37","32","86863.19999999148","45","37.6","21108","35","32"
,"83122.19999999471","42","37.6","24816","38","32","74662.80000000451","41","37.2","59536","39","38","76032.7999999955","43","37.6","23010","37","32","87068.39999999164","45","37.6","21156","35","32"
,"83122.19999999471","42","37.6","24816","38","32","74662.80000000451","41","37.2","59536","39","38","76032.7999999955","43","37.6","23010","37","32","87068.39999999164","45","37.6","21156","35","32"
,"83258.99999999482","42","37.6","24848","38","32","74763.60000000447","41","37.2","59656","39","36","76116.39999999557","43","37.6","23038","37","32","87212.79999999175","45","37.6","21178","35","32"
,"83327.39999999487","42","37.6","24868","38","32","74850.00000000444","40","37.2","59686","40","36","76177.19999999562","43","37.6","23050","37","32","87288.79999999181","45","37.6","21194","35","32"
,"83441.39999999496","42","37.6","24900","38","32","74929.2000000044","40","37.2","59806","40","36","76329.19999999573","43","37.6","23092","37","32","87402.7999999919","45","37.6","21218","35","32"
,"83441.39999999496","42","37.6","24900","38","32","74929.2000000044","40","37.2","59806","40","36","76329.19999999573","43","37.6","23092","37","32","87402.7999999919","45","37.6","21218","35","32"
,"83714.99999999517","42","37.6","24958","38","32","75188.4000000043","40","37.2","59956","40","36","76549.5999999959","43","37.6","23138","37","32","87691.59999999212","45","37.6","21276","35","32"
,"83714.99999999517","42","37.6","24958","38","32","75188.4000000043","40","37.2","59956","40","36","76549.5999999959","43","37.6","23138","37","32","87691.59999999212","45","37.6","21276","35","32"
,"83783.39999999522","42","37.6","24972","38","32","75238.80000000428","40","37.2","59986","40","36","76595.19999999594","43","37.6","23152","37","32","87752.39999999217","45","37.6","21288","35","32"
,"83897.39999999531","42","37.6","25010","38","32","75354.00000000423","40","37.2","60106","40","36","76762.39999999607","43","37.6","23192","37","32","87881.59999999226","45","37.6","21316","35","32"
,"84034.19999999541","42","37.8","25042","38","32","75454.8000000042","40","37.4","60196","40","36","76845.99999999613","43","37.8","23220","37","32","88025.99999999237","45","37.8","21338","35","32"
,"84034.19999999541","42","37.8","25042","38","32","75454.8000000042","40","37.4","60196","40","36","76845.99999999613","43","37.8","23220","37","32","88025.99999999237","45","37.8","21338","35","32"
,"84244.79999999549","42","37.8","25082","38","32","75669.40000000403","40","37.4","60286","40","36","77033.1999999962","43","37.8","23252","37","32","88236.59999999245","45","37.8","21386","35","32"
,"84244.79999999549","42","37.8","25082","38","32","75669.40000000403","40","37.4","60286","40","34","77033.1999999962","43","37.8","23252","37","32","88236.59999999245","45","37.8","21386","35","32"
,"84431.99999999556","42","37.8","25132","38","32","75802.60000000392","40","37.4","60406","40","34","77228.19999999627","43","37.8","23308","37","32","88439.39999999253","45","37.8","21420","35","32"
,"84502.19999999559","42","37.8","25152","38","32","75891.40000000385","40","37.4","60426","40","34","77290.5999999963","43","37.8","23320","37","32","88517.39999999256","45","37.8","21436","35","32"
,"84572.39999999561","42","37.8","25166","38","32","75943.20000000381","40","37.4","60446","40","34","77337.39999999631","43","37.8","23334","37","32","88579.79999999258","45","37.8","21448","35","32"
,"84572.39999999561","42","37.8","25166","38","32","75943.20000000381","40","37.4","60446","40","34","77337.39999999631","43","37.8","23334","37","32","88579.79999999258","45","37.8","21448","35","32"
,"84853.19999999572","42","37.8","25224","38","32","76209.6000000036","40","37.4","60546","40","34","77563.5999999964","43","37.8","23380","37","32","88876.19999999269","45","37.8","21506","35","32"
,"84899.99999999574","42","37.8","25242","38","32","76239.20000000358","40","37.4","60606","40","34","77672.79999999644","43","37.8","23408","37","32","88930.79999999271","45","37.8","21518","35","32"
,"84970.19999999576","42","37.8","25256","38","32","76291.00000000354","40","37.4","60626","40","34","77719.59999999646","43","37.8","23422","37","32","88993.19999999274","45","37.8","21530","35","32"
,"85040.39999999579","42","37.8","25276","38","32","76379.80000000347","40","37.4","60646","40","34","77781.99999999648","43","37.8","23434","37","32","89071.19999999276","45","37.8","21546","35","32"
,"85180.79999999584","42","37.8","25308","38","32","76483.40000000338","40","37.4","60706","40","34","77867.79999999651","43","37.8","23462","37","32","89219.39999999282","45","37.8","21568","35","32"
,"85180.79999999584","42","37.8","25308","38","32","76483.40000000338","40","37.4","60706","40","34","77867.79999999651","43","37.8","23462","37","32","89219.39999999282","45","37.8","21568","35","32"
,"85438.19999999594","42","37.8","25366","38","32","76727.60000000319","40","37.4","60826","40","36","78164.19999999662","43","37.8","23522","37","32","89484.59999999292","45","37.8","21628","35","32"
,"85438.19999999594","42","37.8","25366","38","32","76727.60000000319","40","37.4","60826","40","36","78164.19999999662","43","37.8","23522","37","32","89484.59999999292","45","37.8","21628","35","32"
,"85578.59999999599","42","37.8","25398","38","32","76831.20000000311","40","37.4","60916","40","36","78249.99999999665","43","37.8","23550","37","32","89632.79999999297","45","37.8","21650","35","32"
,"85648.79999999602","42","37.8","25418","38","32","76920.00000000304","40","37.4","60946","40","36","78312.39999999668","43","37.8","23562","37","32","89710.799999993","45","37.8","21666","35","32"
,"85718.99999999604","42","37.8","25432","38","32","76971.800000003","40","37.4","60976","40","36","78359.1999999967","43","37.8","23576","37","32","89773.19999999303","45","37.8","21678","35","32"
,"85765.79999999606","42","37.8","25450","38","32","77001.40000000298","40","37.4","61066","40","36","78468.39999999673","43","37.8","23604","37","32","89827.79999999305","45","37.8","21690","35","32"
,"86046.59999999616","42","37.8","25508","38","32","77267.80000000277","40","37.4","61216","40","36","78694.59999999682","43","37.8","23650","37","32","90124.19999999316","45","37.8","21748","35","32"
,"86046.59999999616","42","37.8","25508","38","32","77267.80000000277","40","37.4","61216","40","36","78694.59999999682","43","37.8","23650","37","32","90124.19999999316","45","37.8","21748","35","32"
,"86116.79999999619","42","37.8","25522","38","32","77319.60000000273","40","37.4","61246","40","36","78741.39999999684","43","37.8","23664","37","32","90186.59999999318","45","37.8","21760","35","32"
,"86186.99999999622","42","37.8","25542","38","32","77408.40000000266","40","37.4","61276","40","36","78803.79999999686","43","37.8","23676","37","32","90264.59999999321","45","37.8","21776","35","32"
,"86374.19999999629","42","37.8","25592","38","32","77541.60000000255","40","37.4","61456","40","36","78998.79999999693","43","37.8","23732","37","32","90467.39999999329","45","37.8","21810","35","32"
,"86374.19999999629","42","37.8","25592","38","32","77541.60000000255","40","37.4","61456","40","34","78998.79999999693","43","37.8","23732","37","32","90467.39999999329","45","37.8","21810","35","32"
,"86584.79999999636","42","37.8","25632","38","32","77756.20000000238","40","37.4","61516","40","34","79185.999999997","43","37.8","23764","37","32","90677.99999999336","45","37.8","21858","35","32"
,"86584.79999999636","42","37.8","25632","38","32","77756.20000000238","40","37.4","61516","40","34","79185.999999997","43","37.8","23764","37","32","90677.99999999336","45","37.8","21858","35","32"
,"86725.19999999642","42","37.8","25664","38","32","77859.8000000023","40","37.4","61576","40","34","79271.79999999703","43","37.8","23792","37","32","90826.19999999342","45","37.8","21880","35","32"
,"86842.19999999646","42","37.8","25702","38","32","77978.20000000221","40","37.4","61656","40","34","79443.3999999971","43","37.8","23832","37","32","90958.79999999347","45","37.8","21908","35","32"
,"86912.39999999649","42","37.8","25716","38","32","78030.00000000217","40","37.4","61676","40","34","79490.19999999712","43","37.8","23846","37","32","91021.19999999349","45","37.8","21920","35","32"
,"86912.39999999649","42","37.8","25716","38","32","78030.00000000217","40","37.4","61676","40","34","79490.19999999712","43","37.8","23846","37","32","91021.19999999349","45","37.8","21920","35","32"
,"87193.19999999659","42","37.8","25774","38","32","78296.40000000196","40","37.4","61776","40","34","79716.3999999972","43","37.8","23892","37","32","91317.5999999936","45","37.8","21978","35","32"
,"87193.19999999659","42","37.8","25774","38","32","78296.40000000196","40","37.4","61776","40","34","79716.3999999972","43","37.8","23892","37","32","91317.5999999936","45","37.8","21978","35","32"
,"87310.19999999664","42","37.8","25806","38","32","78377.8000000019","40","37.4","61856","40","34","79872.39999999726","43","37.8","23934","37","32","91434.59999999365","45","37.8","22002","35","32"
,"87380.39999999666","42","37.8","25826","38","32","78466.60000000182","40","37.4","61876","40","34","79934.79999999728","43","37.8","23946","37","32","91512.59999999368","45","37.8","22018","35","32"
,"87520.79999999671","42","37.8","25858","38","32","78570.20000000174","40","37.4","61936","40","36","80020.59999999731","43","37.8","23974","37","32","91660.79999999373","45","37.8","22040","35","32"
,"87520.79999999671","42","37.8","25858","38","32","78570.20000000174","40","37.4","61936","40","36","80020.59999999731","43","37.8","23974","37","32","91660.79999999373","45","37.8","22040","35","32"
,"87731.3999999968","42","37.8","25898","38","32","78784.80000000157","40","37.4","62026","40","36","80207.79999999738","43","37.8","24006","37","32","91871.39999999381","45","37.8","22088","35","32"
,"87778.19999999681","42","37.8","25916","38","32","78814.40000000155","40","37.4","62116","40","36","80316.99999999742","43","37.8","24034","37","32","91925.99999999383","45","37.8","22100","35","32"
,"87918.59999999686","42","37.8","25948","38","32","78918.00000000147","40","37.4","62206","40","36","80402.79999999746","43","37.8","24062","37","32","92074.19999999389","45","37.8","22122","35","32"
,"87988.79999999689","42","37.8","25968","38","32","79006.8000000014","40","37.4","62236","40","36","80465.19999999748","43","37.8","24074","37","32","92152.19999999391","45","37.8","22138","35","32"
,"88058.99999999691","42","37.8","25982","38","32","79058.60000000136","40","37.4","62266","40","36","80511.9999999975","43","37.8","24088","37","32","92214.59999999394","45","37.8","22150","35","32"
,"88058.99999999691","42","37.8","25982","38","32","79058.60000000136","40","37.4","62266","40","36","80511.9999999975","43","37.8","24088","37","32","92214.59999999394","45","37.8","22150","35","32"
,"88386.59999999704","42","37.8","26058","38","32","79354.60000000113","40","37.4","62506","40","36","80847.39999999762","43","37.8","24162","37","32","92565.59999999407","45","37.8","22220","35","32"
,"88386.59999999704","42","37.8","26058","38","32","79354.60000000113","40","37.4","62506","40","36","80847.39999999762","43","37.8","24162","37","32","92565.59999999407","45","37.8","22220","35","32"
,"88456.79999999706","42","37.8","26072","38","32","79406.40000000109","40","37.4","62536","40","36","80894.19999999764","43","37.8","24176","37","32","92627.99999999409","45","37.8","22232","35","32"
,"88526.99999999709","42","37.8","26092","38","32","79495.20000000102","40","37.4","62566","40","38","80956.59999999766","43","37.8","24188","37","32","92705.99999999412","45","37.8","22248","35","32"
,"88667.39999999714","42","37.8","26124","38","32","79598.80000000093","41","37.4","62686","39","38","81042.3999999977","43","37.8","24216","37","32","92854.19999999418","45","37.8","22270","35","32"
,"88714.19999999716","42","37.8","26142","38","32","79635.8000000009","41","37.4","62798","39","38","81151.59999999774","43","37.8","24244","37","32","92908.7999999942","45","37.8","22282","35","32"
,"88924.79999999724","42","37.8","26182","38","32","79850.40000000074","41","37.4","62918","39","38","81338.7999999978","43","37.8","24276","37","32","93119.39999999428","45","37.8","22330","35","32"
,"88924.79999999724","42","37.8","26182","38","32","79850.40000000074","41","37.4","62918","39","38","81338.7999999978","43","37.8","24276","37","32","93119.39999999428","45","37.8","22330","35","32"
,"89065.19999999729","42","37.8","26214","38","32","79954.00000000065","41","37.4","63038","39","38","81424.59999999784","43","37.8","24304","37","32","93267.59999999433","45","37.8","22352","35","32"
,"89135.39999999732","42","37.8","26234","38","32","80042.80000000058","41","37.4","63078","39","38","81486.99999999786","43","37.8","24316","37","32","93345.59999999436","45","37.8","22368","35","32"
,"89252.39999999736","42","37.8","26266","38","32","80131.60000000052","41","37.4","63230","39","38","81642.99999999792","43","37.8","24358","37","32","93462.5999999944","45","37.8","22392","35","32"
,"89252.39999999736","42","37.8","26266","38","32","80131.60000000052","41","37.4","63230","39","38","81642.99999999792","43","37.8","24358","37","32","93462.5999999944","45","37.8","22392","35","32"
,"89533.19999999747","42","37.8","26324","38","32","80398.0000000003","41","37.4","63430","39","38","81869.199999998","43","37.8","24404","37","32","93758.99999999451","45","37.8","22450","35","32"
,"89533.19999999747","42","37.8","26324","38","32","80398.0000000003","41","37.4","63430","39","38","81869.199999998","43","37.8","24404","37","32","93758.99999999451","45","37.8","22450","35","32"
,"89603.39999999749","42","37.8","26338","38","32","80449.80000000026","41","37.4","63470","39","36","81915.99999999802","43","37.8","24418","37","32","93821.39999999454","45","37.8","22462","35","32"
,"89720.39999999753","42","37.8","26376","38","32","80568.20000000017","40","37.4","63590","40","36","82087.59999999808","43","37.8","24458","37","32","93953.99999999459","45","37.8","22490","35","32"
,"89860.79999999759","42","37.8","26408","38","32","80671.80000000009","40","37.4","63680","40","36","82173.39999999812","43","37.8","24486","37","32","94102.19999999464","45","37.8","22512","35","32"
,"89860.79999999759","42","37.6","26408","38","32","80671.80000000009","40","37.2","63680","40","36","82173.39999999812","43","37.6","24486","37","32","94102.19999999464","45","37.6","22512","35","32"
,"90065.99999999774","42","37.6","26448","38","32","80880.6","40","37.2","63770","40","36","82355.79999999826","43","37.6","24518","37","32","94307.3999999948","45","37.6","22560","35","32"
,"90065.99999999774","42","37.6","26448","38","32","80880.6","40","37.2","63770","40","36","82355.79999999826","43","37.6","24518","37","32","94307.3999999948","45","37.6","22560","35","32"
,"90248.39999999788","42","37.6","26498","38","32","81010.19999999995","40","37.2","63950","40","36","82545.7999999984","43","37.6","24574","37","32","94504.99999999495","45","37.6","22594","35","32"
,"90316.79999999794","42","37.6","26518","38","32","81096.59999999992","40","37.2","63980","40","36","82606.59999999845","43","37.6","24586","37","32","94580.99999999501","45","37.6","22610","35","32"
,"90385.19999999799","42","37.6","26532","38","32","81146.9999999999","40","37.2","64010","40","36","82652.19999999848","43","37.6","24600","37","32","94641.79999999506","45","37.6","22622","35","32"
,"90385.19999999799","42","37.6","26532","38","32","81146.9999999999","40","37.2","64010","40","36","82652.19999999848","43","37.6","24600","37","32","94641.79999999506","45","37.6","22622","35","32"
,"90658.7999999982","42","37.6","26590","38","32","81406.1999999998","40","37.2","64160","40","36","82872.59999999865","43","37.6","24646","37","32","94930.59999999528","45","37.6","22680","35","32"
,"90704.39999999823","42","37.6","26608","38","32","81434.99999999978","40","37.2","64250","40","38","82978.99999999873","43","37.6","24674","37","32","94983.79999999532","45","37.6","22692","35","32"
,"90772.79999999829","42","37.6","26622","38","32","81485.39999999976","41","37.2","64290","39","38","83024.59999999877","43","37.6","24688","37","32","95044.59999999536","45","37.6","22704","35","32"
,"90841.19999999834","42","37.6","26642","38","32","81571.79999999973","41","37.2","64330","39","38","83085.39999999882","43","37.6","24700","37","32","95120.59999999542","45","37.6","22720","35","32"
,"90977.99999999844","42","37.6","26674","38","32","81672.59999999969","41","37.2","64450","39","38","83168.99999999888","43","37.6","24728","37","32","95264.99999999553","45","37.6","22742","35","32"
,"90977.99999999844","42","37.6","26674","38","32","81672.59999999969","41","37.2","64450","39","38","83168.99999999888","43","37.6","24728","37","32","95264.99999999553","45","37.6","22742","35","32"
,"91228.79999999864","42","37.6","26732","38","32","81917.39999999959","41","37.2","64682","39","38","83457.7999999991","43","37.6","24788","37","32","95523.39999999573","45","37.6","22802","35","32"
,"91228.79999999864","42","37.6","26732","38","32","81917.39999999959","41","37.2","64682","39","38","83457.7999999991","43","37.6","24788","37","32","95523.39999999573","45","37.6","22802","35","32"
,"91365.59999999874","42","37.6","26764","38","32","82018.19999999955","41","37.2","64802","39","38","83541.39999999916","43","37.6","24816","37","32","95667.79999999584","45","37.6","22824","35","32"
,"91433.99999999879","42","37.6","26784","38","32","82104.59999999951","41","37.2","64842","39","38","83602.19999999921","43","37.6","24828","37","32","95743.7999999959","45","37.6","22840","35","32"
,"91502.39999999884","42","37.6","26798","38","32","82154.99999999949","41","37.2","64882","39","38","83647.79999999925","43","37.6","24842","37","32","95804.59999999595","45","37.6","22852","35","32"
,"91547.99999999888","42","37.6","26816","38","32","82190.99999999948","41","37.2","64994","39","38","83754.19999999933","43","37.6","24870","37","32","95857.79999999599","45","37.6","22864","35","32"
,"91821.59999999909","42","37.6","26874","38","32","82450.19999999937","41","37.2","65194","39","36","83974.5999999995","43","37.6","24916","37","32","96146.59999999621","45","37.6","22922","35","32"
,"91821.59999999909","42","37.6","26874","38","32","82450.19999999937","40","37.2","65194","40","36","83974.5999999995","43","37.6","24916","37","32","96146.59999999621","45","37.6","22922","35","32"
,"91889.99999999914","42","37.6","26888","38","32","82500.59999999935","40","37.2","65224","40","36","84020.19999999953","43","37.6","24930","37","32","96207.39999999625","45","37.6","22934","35","32"
,"91958.3999999992","42","37.6","26908","38","32","82586.99999999932","40","37.2","65254","40","36","84080.99999999958","43","37.6","24942","37","32","96283.39999999631","45","37.6","22950","35","32"
,"92140.79999999933","42","37.6","26958","38","32","82716.59999999926","40","37.2","65434","40","36","84270.99999999972","43","37.6","24998","37","32","96480.99999999646","45","37.6","22984","35","32"
,"92140.79999999933","42","37.6","26958","38","32","82716.59999999926","40","37.2","65434","40","36","84270.99999999972","43","37.6","24998","37","32","96480.99999999646","45","37.6","22984","35","32"
,"92345.99999999949","42","37.6","26998","38","32","82925.39999999918","40","37.2","65524","40","36","84453.39999999986","43","37.6","25030","37","32","96686.19999999662","45","37.6","23032","35","32"
,"92345.99999999949","42","37.6","26998","38","32","82925.39999999918","40","37.2","65524","40","36","84453.39999999986","43","37.6","25030","37","32","96686.19999999662","45","37.6","23032","35","32"
,"92482.7999999996","42","37.6","27030","38","32","83026.19999999914","40","37.2","65614","40","36","84536.99999999993","43","37.6","25058","37","32","96830.59999999673","45","37.6","23054","35","32"
,"92596.79999999968","42","37.6","27068","38","32","83141.39999999909","40","37.2","65734","40","36","84704.20000000006","43","37.6","25098","37","32","96959.79999999683","45","37.6","23082","35","32"
,"92665.19999999974","42","37.6","27082","38","32","83191.79999999907","40","37.2","65764","40","36","84749.80000000009","43","37.6","25112","37","32","97020.59999999688","45","37.6","23094","35","32"
,"92665.19999999974","42","37.6","27082","38","32","83191.79999999907","40","37.2","65764","40","34","84749.80000000009","43","37.6","25112","37","32","97020.59999999688","45","37.6","23094","35","32"
,"92938.79999999994","42","37.6","27140","38","32","83450.99999999897","40","37.2","65864","40","34","84970.20000000026","43","37.6","25158","37","32","97309.3999999971","45","37.6","23152","35","32"
,"92938.79999999994","42","37.6","27140","38","32","83450.99999999897","40","37.2","65864","40","34","84970.20000000026","43","37.6","25158","37","32","97309.3999999971","45","37.6","23152","35","32"
,"93052.80000000003","42","37.6","27172","38","32","83530.19999999893","40","37.2","65944","40","34","85122.20000000038","43","37.6","25200","37","32","97423.39999999719","45","37.6","23176","35","32"
,"93121.20000000008","42","37.6","27192","38","32","83616.5999999989","40","37.2","65964","40","34","85183.00000000042","43","37.6","25212","37","32","97499.39999999724","45","37.6","23192","35","32"
,"93258.00000000019","42","37.6","27224","38","32","83717.39999999886","40","37.2","66024","40","34","85266.60000000049","43","37.6","25240","37","32","97643.79999999735","45","37.6","23214","35","32"
,"93258.00000000019","42","37.6","27224","38","32","83717.39999999886","40","37.2","66024","40","34","85266.60000000049","43","37.6","25240","37","32","97643.79999999735","45","37.6","23214","35","32"
,"93463.20000000035","42","37.6","27264","38","32","83926.19999999877","40","37.2","66084","40","34","85449.00000000063","43","37.6","25272","37","32","97848.99999999751","45","37.6","23262","35","32"
,"93508.80000000038","42","37.6","27282","38","32","83954.99999999876","40","37.2","66144","40","34","85555.4000000007","43","37.6","25300","37","32","97902.19999999755","45","37.6","23274","35","32"
,"93645.60000000049","42","37.6","27314","38","32","84055.79999999872","40","37.2","66204","40","34","85639.00000000077","43","37.6","25328","37","32","98046.59999999766","45","37.6","23296","35","32"
,"93714.00000000054","42","37.6","27334","38","32","84142.19999999869","40","37.2","66224","40","34","85699.80000000082","43","37.6","25340","37","32","98122.59999999772","45","37.6","23312","35","32"
,"93782.40000000059","42","37.6","27348","38","32","84192.59999999867","40","37.2","66244","40","36","85745.40000000085","43","37.6","25354","37","32","98183.39999999777","45","37.6","23324","35","32"
,"93782.40000000059","42","37.6","27348","38","32","84192.59999999867","40","37.2","66244","40","36","85745.40000000085","43","37.6","25354","37","32","98183.39999999777","45","37.6","23324","35","32"
,"94101.60000000084","42","37.6","27424","38","32","84480.59999999855","40","37.2","66484","40","36","86072.2000000011","43","37.6","25428","37","32","98525.39999999803","45","37.6","23394","35","32"
,"94101.60000000084","42","37.6","27424","38","32","84480.59999999855","40","37.2","66484","40","36","86072.2000000011","43","37.6","25428","37","32","98525.39999999803","45","37.6","23394","35","32"
,"94170.00000000089","42","37.6","27438","38","32","84530.99999999853","40","37.2","66514","40","36","86117.80000000114","43","37.6","25442","37","32","98586.19999999808","45","37.6","23406","35","32"
,"94238.40000000094","42","37.6","27458","38","32","84617.3999999985","40","37.2","66544","40","36","86178.60000000118","43","37.6","25454","37","32","98662.19999999813","45","37.6","23422","35","32"
,"94375.20000000104","42","37.6","27490","38","32","84718.19999999845","40","37.2","66634","40","36","86262.20000000125","43","37.6","25482","37","32","98806.59999999825","45","37.6","23444","35","32"
,"94420.80000000108","42","37.6","27508","38","32","84746.99999999844","40","37.2","66724","40","36","86368.60000000133","43","37.6","25510","37","32","98859.79999999829","45","37.6","23456","35","32"
,"94626.00000000124","42","37.6","27548","38","32","84955.79999999836","40","37.2","66814","40","36","86551.00000000147","43","37.6","25542","37","32","99064.99999999844","45","37.6","23504","35","32"
,"94626.00000000124","42","37.6","27548","38","32","84955.79999999836","40","37.2","66814","40","36","86551.00000000147","43","37.6","25542","37","32","99064.99999999844","45","37.6","23504","35","32"
,"94762.80000000134","42","37.6","27580","38","32","85056.59999999832","40","37.2","66904","40","36","86634.60000000153","43","37.6","25570","37","32","99209.39999999855","45","37.6","23526","35","32"
,"94831.2000000014","42","37.6","27600","38","32","85142.99999999828","40","37.2","66934","40","38","86695.40000000158","43","37.6","25582","37","32","99285.39999999861","45","37.6","23542","35","32"
,"94945.20000000148","42","37.6","27632","38","32","85229.39999999825","41","37.2","67086","39","38","86847.4000000017","43","37.6","25624","37","32","99399.3999999987","45","37.6","23566","35","32"
,"94945.20000000148","42","37.6","27632","38","32","85229.39999999825","41","37.2","67086","39","38","86847.4000000017","43","37.6","25624","37","32","99399.3999999987","45","37.6","23566","35","32"
,"95218.80000000169","42","37.6","27690","38","32","85488.59999999814","41","37.2","67286","39","38","87067.80000000187","43","37.6","25670","37","32","99688.19999999892","45","37.6","23624","35","32"
,"95218.80000000169","42","37.6","27690","38","32","85488.59999999814","41","37.2","67286","39","38","87067.80000000187","43","37.6","25670","37","32","99688.19999999892","45","37.6","23624","35","32"
,"95287.20000000174","42","37.6","27704","38","32","85538.99999999812","41","37.2","67326","39","38","87113.4000000019","43","37.6","25684","37","32","99748.99999999897","45","37.6","23636","35","32"
,"95401.20000000183","42","37.6","27742","38","32","85661.39999999807","41","37.2","67478","39","38","87280.60000000203","43","37.6","25724","37","32","99878.19999999907","45","37.6","23664","35","32"
,"95538.00000000194","42","37.6","27774","38","32","85762.19999999803","41","37.2","67598","39","38","87364.20000000209","43","37.6","25752","37","32","100022.59999999918","45","37.6","23686","35","32"
,"95538.00000000194","42","37.6","27774","38","32","85762.19999999803","41","37.2","67598","39","38","87364.20000000209","43","37.6","25752","37","32","100022.59999999918","45","37.6","23686","35","32"
,"95743.20000000209","42","37.8","27814","38","32","85970.99999999795","41","37.4","67718","39","38","87546.60000000223","43","37.8","25784","37","32","100227.79999999933","45","37.8","23734","35","32"
,"95743.20000000209","42","37.8","27814","38","32","85970.99999999795","41","37.4","67718","39","38","87546.60000000223","43","37.8","25784","37","32","100227.79999999933","45","37.8","23734","35","32"
,"95930.40000000216","42","37.8","27864","38","32","86111.59999999784","41","37.4","67950","39","36","87741.6000000023","43","37.8","25840","37","32","100430.59999999941","45","37.8","23768","35","32"
,"96000.60000000219","42","37.8","27884","38","32","86200.39999999777","40","37.4","67980","40","36","87804.00000000233","43","37.8","25852","37","32","100508.59999999944","45","37.8","23784","35","32"
,"96070.80000000221","42","37.8","27898","38","32","86252.19999999773","40","37.4","68010","40","36","87850.80000000235","43","37.8","25866","37","32","100570.99999999946","45","37.8","23796","35","32"
,"96070.80000000221","42","37.8","27898","38","32","86252.19999999773","40","37.4","68010","40","36","87850.80000000235","43","37.8","25866","37","32","100570.99999999946","45","37.8","23796","35","32"
,"96351.60000000232","42","37.8","27956","38","32","86518.59999999752","40","37.4","68160","40","36","88077.00000000243","43","37.8","25912","37","32","100867.39999999957","45","37.8","23854","35","32"
,"96398.40000000234","42","37.8","27974","38","32","86548.1999999975","40","37.4","68250","40","36","88186.20000000247","43","37.8","25940","37","32","100921.99999999959","45","37.8","23866","35","32"
,"96468.60000000236","42","37.8","27988","38","32","86599.99999999745","40","37.4","68280","40","36","88233.00000000249","43","37.8","25954","37","32","100984.39999999962","45","37.8","23878","35","32"
,"96538.80000000239","42","37.8","28008","38","32","86688.79999999738","40","37.4","68310","40","36","88295.40000000251","43","37.8","25966","37","32","101062.39999999964","45","37.8","23894","35","32"
,"96679.20000000244","42","37.8","28040","38","32","86792.3999999973","40","37.4","68400","40","36","88381.20000000254","43","37.8","25994","37","32","101210.5999999997","45","37.8","23916","35","32"
,"96679.20000000244","42","37.8","28040","38","32","86792.3999999973","40","37.4","68400","40","36","88381.20000000254","43","37.8","25994","37","32","101210.5999999997","45","37.8","23916","35","32"
,"96936.60000000254","42","37.8","28098","38","32","87036.59999999711","40","37.4","68580","40","36","88677.60000000265","43","37.8","26054","37","32","101475.7999999998","45","37.8","23976","35","32"
,"96936.60000000254","42","37.8","28098","38","32","87036.59999999711","40","37.4","68580","40","34","88677.60000000265","43","37.8","26054","37","32","101475.7999999998","45","37.8","23976","35","32"
,"97077.00000000259","42","37.8","28130","38","32","87140.19999999703","40","37.4","68640","40","34","88763.40000000269","43","37.8","26082","37","32","101623.99999999985","45","37.8","23998","35","32"
,"97147.20000000262","42","37.8","28150","38","32","87228.99999999696","40","37.4","68660","40","34","88825.80000000271","43","37.8","26094","37","32","101701.99999999988","45","37.8","24014","35","32"
,"97217.40000000264","42","37.8","28164","38","32","87280.79999999692","40","37.4","68680","40","34","88872.60000000273","43","37.8","26108","37","32","101764.3999999999","45","37.8","24026","35","32"
,"97264.20000000266","42","37.8","28182","38","32","87310.3999999969","40","37.4","68740","40","34","88981.80000000277","43","37.8","26136","37","32","101818.99999999993","45","37.8","24038","35","32"
,"97545.00000000276","42","37.8","28240","38","32","87576.79999999669","40","37.4","68840","40","34","89208.00000000285","43","37.8","26182","37","32","102115.40000000004","45","37.8","24096","35","32"
,"97545.00000000276","42","37.8","28240","38","32","87576.79999999669","40","37.4","68840","40","34","89208.00000000285","43","37.8","26182","37","32","102115.40000000004","45","37.8","24096","35","32"
,"97615.20000000279","42","37.8","28254","38","32","87628.59999999664","40","37.4","68860","40","34","89254.80000000287","43","37.8","26196","37","32","102177.80000000006","45","37.8","24108","35","32"
,"97685.40000000282","42","37.8","28274","38","32","87717.39999999657","40","37.4","68880","40","34","89317.2000000029","43","37.8","26208","37","32","102255.80000000009","45","37.8","24124","35","32"
,"97872.60000000289","42","37.8","28324","38","32","87850.59999999647","40","37.4","69000","40","34","89512.20000000297","43","37.8","26264","37","32","102458.60000000017","45","37.8","24158","35","32"
,"97872.60000000289","42","37.8","28324","38","32","87850.59999999647","40","37.4","69000","40","34","89512.20000000297","43","37.8","26264","37","32","102458.60000000017","45","37.8","24158","35","32"
,"98083.20000000297","42","37.8","28364","38","32","88065.1999999963","40","37.4","69060","40","36","89699.40000000304","43","37.8","26296","37","32","102669.20000000024","45","37.8","24206","35","32"
