,"37966","21","34","23785","59","31","37130","45","32","28309","35","32","35018","45","32","35680","35","33","32174","41","32","40295","39","33"
,"37990","21","34","23811","59","31","37162","45","32","28335","35","32","35052","45","32","35731","35","33","32204","41","32","40343","39","33"
,"37990","21","34","23811","59","31","37162","45","32","28335","35","32","35052","45","32","35731","35","33","32204","41","32","40343","39","33"
,"38062","21","34","23855","59","31","37234","45","32","28399","35","32","35128","45","32","35800","35","33","32272","41","32","40436","39","33"
,"38062","21","34","23855","59","31","37234","45","32","28399","35","32","35128","45","32","35800","35","33","32272","41","32","40436","39","33"
,"38074","21","34","23866","59","31","37248","45","32","28419","35","32","35148","45","32","35815","35","33","32288","41","32","40460","39","33"
,"38118","21","34","23889","59","31","37288","45","32","28445","35","32","35178","45","32","35878","35","33","32320","41","32","40511","39","33"
,"38146","21","34","23913","59","31","37322","45","32","28481","35","32","35210","45","32","35911","35","33","32350","41","32","40553","39","33"
,"38146","21","34","23913","59","31","37322","45","32","28481","35","32","35210","45","32","35911","35","33","32350","41","32","40553","39","33"
,"38202","21","34","23944","59","31","37374","45","32","28529","35","32","35274","45","32","35962","35","33","32404","41","32","40628","39","33"
,"38202","21","32","23944","59","31","37374","45","32","28529","35","31","35274","45","32","35962","35","32","32404","41","32","40628","39","32"
,"38250","45","32","23969","35","31","37420","39","32","28553","41","31","35314","39","32","36014","41","32","32440","33","32","40680","47","32"
,"38274","45","32","23973","35","31","37440","39","32","28564","41","31","35326","39","32","36036","41","32","32452","33","32","40704","47","32"
,"38288","45","32","23980","35","31","37450","39","32","28576","41","31","35344","39","32","36048","41","32","32462","33","32","40726","47","32"
,"38288","45","32","23980","35","31","37450","39","32","28576","41","31","35344","39","32","36048","41","32","32462","33","32","40726","47","32"
,"38362","45","32","24005","35","31","37512","39","32","28613","41","31","35412","39","32","36102","41","32","32514","33","32","40804","47","32"
,"38378","45","32","24015","35","31","37528","39","32","28617","41","31","35422","39","32","36130","41","32","32528","33","32","40820","47","32"
,"38392","45","32","24022","35","31","37538","39","32","28629","41","31","35440","39","32","36142","41","32","32538","33","32","40842","47","32"
,"38416","45","32","24026","35","31","37558","39","32","28640","41","31","35452","39","32","36164","41","32","32550","33","32","40866","47","32"
,"38448","45","32","24041","35","31","37588","39","32","28660","41","31","35482","39","32","36188","41","32","32572","33","32","40902","47","32"
,"38448","45","32","24041","35","31","37588","39","32","28660","41","31","35482","39","32","36188","41","32","32572","33","32","40902","47","32"
,"38520","45","34","24068","35","31","37646","39","32","28693","41","32","35548","39","32","36258","41","33","32626","33","32","40982","47","33"
,"38520","21","34","24068","59","31","37646","45","32","28693","35","32","35548","45","32","36258","35","33","32626","41","32","40982","39","33"
,"38548","21","34","24092","59","31","37680","45","32","28729","35","32","35580","45","32","36291","35","33","32656","41","32","41024","39","33"
,"38580","21","34","24100","59","31","37702","45","32","28749","35","32","35596","45","32","36318","35","33","32674","41","32","41051","39","33"
,"38592","21","34","24111","59","31","37716","45","32","28769","35","32","35616","45","32","36333","35","33","32690","41","32","41075","39","33"
,"38604","21","34","24126","59","31","37734","45","32","28775","35","32","35630","45","32","36369","35","33","32704","41","32","41099","39","33"
,"38676","21","34","24170","59","31","37806","45","32","28839","35","32","35706","45","32","36438","35","33","32772","41","32","41192","39","33"
,"38676","21","34","24170","59","31","37806","45","32","28839","35","32","35706","45","32","36438","35","33","32772","41","32","41192","39","33"
,"38688","21","34","24181","59","31","37820","45","32","28859","35","32","35726","45","32","36453","35","33","32788","41","32","41216","39","33"
,"38720","21","34","24189","59","31","37842","45","32","28879","35","32","35742","45","32","36480","35","33","32806","41","32","41243","39","33"
,"38760","21","34","24228","59","31","37894","45","32","28921","35","32","35788","45","32","36549","35","33","32850","41","32","41309","39","33"
,"38760","21","32","24228","59","31","37894","45","32","28921","35","31","35788","45","32","36549","35","32","32850","41","32","41309","39","32"
,"38816","45","32","24245","35","31","37936","39","32","28950","41","31","35844","39","32","36591","41","32","32890","33","32","41373","47","32"
,"38816","45","32","24245","35","31","37936","39","32","28950","41","31","35844","39","32","36591","41","32","32890","33","32","41373","47","32"
,"38848","45","32","24260","35","31","37966","39","32","28970","41","31","35874","39","32","36615","41","32","32912","33","32","41409","47","32"
,"38888","45","32","24274","35","31","38002","39","32","28985","41","31","35896","39","32","36665","41","32","32938","33","32","41449","47","32"
,"38902","45","32","24281","35","31","38012","39","32","28997","41","31","35914","39","32","36677","41","32","32948","33","32","41471","47","32"
,"38902","45","32","24281","35","31","38012","39","32","28997","41","31","35914","39","32","36677","41","32","32948","33","32","41471","47","32"
,"38976","45","32","24306","35","31","38074","39","32","29034","41","31","35982","39","32","36731","41","32","33000","33","32","41549","47","32"
,"38976","45","32","24306","35","31","38074","39","32","29034","41","31","35982","39","32","36731","41","32","33000","33","32","41549","47","32"
,"39006","45","32","24323","35","31","38100","39","32","29050","41","31","36010","39","32","36771","41","32","33024","33","32","41587","47","32"
,"39030","45","32","24327","35","31","38120","39","32","29061","41","31","36022","39","32","36793","41","32","33036","33","32","41611","47","32"
,"39062","45","34","24342","35","31","38150","39","32","29081","41","32","36052","39","32","36817","41","33","33058","33","32","41647","47","33"
,"39062","21","34","24342","59","31","38150","45","32","29081","35","32","36052","45","32","36817","35","33","33058","41","32","41647","39","33"
,"39118","21","34","24373","59","31","38202","45","32","29129","35","32","36116","45","32","36868","35","33","33112","41","32","41722","39","33"
,"39130","21","34","24388","59","31","38220","45","32","29135","35","32","36130","45","32","36904","35","33","33126","41","32","41746","39","33"
,"39158","21","34","24412","59","31","38254","45","32","29171","35","32","36162","45","32","36937","35","33","33156","41","32","41788","39","33"
,"39190","21","34","24420","59","31","38276","45","32","29191","35","32","36178","45","32","36964","35","33","33174","41","32","41815","39","33"
,"39202","21","34","24431","59","31","38290","45","32","29211","35","32","36198","45","32","36979","35","33","33190","41","32","41839","39","33"
,"39202","21","34","24431","59","31","38290","45","32","29211","35","32","36198","45","32","36979","35","33","33190","41","32","41839","39","33"
,"39286","21","34","24490","59","31","38380","45","32","29281","35","32","36288","45","32","37084","35","33","33272","41","32","41956","39","33"
,"39286","21","34","24490","59","31","38380","45","32","29281","35","32","36288","45","32","37084","35","33","33272","41","32","41956","39","33"
,"39298","21","34","24501","59","31","38394","45","32","29301","35","32","36308","45","32","37099","35","33","33288","41","32","41980","39","33"
,"39330","21","32","24509","59","32","38416","45","34","29321","35","31","36324","45","34","37126","35","32","33306","41","34","42007","39","32"
,"39368","50","32","24533","30","32","38456","21","34","29346","59","31","36368","23","34","37158","57","32","33346","24","34","42045","56","32"
,"39384","50","32","24553","30","32","38472","21","34","29354","59","31","36376","23","34","37192","57","32","33362","24","34","42067","56","32"
,"39446","50","32","24581","30","32","38512","21","34","29394","59","31","36444","23","34","37256","57","32","33418","24","34","42143","56","32"
,"39446","50","32","24581","30","32","38512","21","34","29394","59","31","36444","23","34","37256","57","32","33418","24","34","42143","56","32"
,"39484","50","32","24605","30","32","38552","21","34","29419","59","31","36488","23","34","37288","57","32","33458","24","34","42181","56","32"
,"39508","50","32","24613","30","32","38564","21","34","29437","59","31","36492","23","34","37320","57","32","33474","24","34","42209","56","32"
,"39540","50","32","24645","30","32","38592","21","34","29459","59","31","36528","23","34","37370","57","32","33506","24","34","42255","56","32"
,"39540","50","32","24645","30","32","38592","21","34","29459","59","31","36528","23","34","37370","57","32","33506","24","34","42255","56","32"
,"39624","50","32","24685","30","32","38660","21","34","29510","59","31","36612","23","34","37450","57","32","33586","24","34","42345","56","32"
,"39624","50","32","24685","30","32","38660","21","34","29510","59","31","36612","23","34","37450","57","32","33586","24","34","42345","56","32"
,"39640","50","34","24697","30","31","38672","21","32","29524","59","32","36640","23","32","37466","57","33","33602","24","32","42369","56","33"
,"39684","21","34","24720","59","31","38712","45","32","29550","35","32","36670","45","32","37529","35","33","33634","41","32","42420","39","33"
,"39712","21","34","24744","59","31","38746","45","32","29586","35","32","36702","45","32","37562","35","33","33664","41","32","42462","39","33"
,"39712","21","34","24744","59","31","38746","45","32","29586","35","32","36702","45","32","37562","35","33","33664","41","32","42462","39","33"
,"39768","21","34","24775","59","31","38798","45","32","29634","35","32","36766","45","32","37613","35","33","33718","41","32","42537","39","33"
,"39768","21","34","24775","59","31","38798","45","32","29634","35","32","36766","45","32","37613","35","33","33718","41","32","42537","39","33"
,"39808","21","34","24814","59","31","38850","45","32","29676","35","32","36812","45","32","37682","35","33","33762","41","32","42603","39","33"
,"39840","21","34","24822","59","31","38872","45","32","29696","35","32","36828","45","32","37709","35","33","33780","41","32","42630","39","33"
,"39852","21","34","24833","59","31","38886","45","32","29716","35","32","36848","45","32","37724","35","33","33796","41","32","42654","39","33"
,"39852","21","34","24833","59","31","38886","45","32","29716","35","32","36848","45","32","37724","35","33","33796","41","32","42654","39","33"
,"39924","21","34","24877","59","31","38958","45","32","29780","35","32","36924","45","32","37793","35","33","33864","41","32","42747","39","33"
,"39936","21","32","24892","59","32","38976","45","34","29786","35","31","36938","45","34","37829","35","32","33878","41","34","42771","39","32"
,"39952","50","32","24904","30","32","38988","21","34","29800","59","31","36966","23","34","37845","57","32","33894","24","34","42795","56","32"
,"39976","50","32","24912","30","32","39000","21","34","29818","59","31","36970","23","34","37877","57","32","33910","24","34","42823","56","32"
,"40014","50","32","24936","30","32","39040","21","34","29843","59","31","37014","23","34","37909","57","32","33950","24","34","42861","56","32"
,"40014","50","32","24936","30","32","39040","21","34","29843","59","31","37014","23","34","37909","57","32","33950","24","34","42861","56","32"
,"40092","50","32","24984","30","32","39096","21","34","29891","59","31","37090","23","34","38007","57","32","34022","24","34","42959","56","32"
,"40092","50","32","24984","30","32","39096","21","34","29891","59","31","37090","23","34","38007","57","32","34022","24","34","42959","56","32"
,"40130","50","32","25008","30","32","39136","21","34","29916","59","31","37134","23","34","38039","57","32","34062","24","34","42997","56","32"
,"40154","50","32","25016","30","32","39148","21","34","29934","59","31","37138","23","34","38071","57","32","34078","24","34","43025","56","32"
,"40170","50","32","25028","30","32","39160","21","34","29948","59","31","37166","23","34","38087","57","32","34094","24","34","43049","56","32"
,"40186","50","32","25048","30","32","39176","21","34","29956","59","31","37174","23","34","38121","57","32","34110","24","34","43071","56","32"
,"40270","50","34","25088","30","31","39244","21","32","30007","59","32","37258","23","32","38201","57","33","34190","24","32","43161","56","33"
,"40270","21","34","25088","59","31","39244","45","32","30007","35","32","37258","45","32","38201","35","33","34190","41","32","43161","39","33"
,"40282","21","34","25099","59","31","39258","45","32","30027","35","32","37278","45","32","38216","35","33","34206","41","32","43185","39","33"
,"40314","21","34","25107","59","31","39280","45","32","30047","35","32","37294","45","32","38243","35","33","34224","41","32","43212","39","33"
,"40354","21","34","25146","59","31","39332","45","32","30089","35","32","37340","45","32","38312","35","33","34268","41","32","43278","39","33"
,"40354","21","34","25146","59","31","39332","45","32","30089","35","32","37340","45","32","38312","35","33","34268","41","32","43278","39","33"
,"40410","21","34","25177","59","31","39384","45","32","30137","35","32","37404","45","32","38363","35","33","34322","41","32","43353","39","33"
,"40410","21","34","25177","59","31","39384","45","32","30137","35","32","37404","45","32","38363","35","33","34322","41","32","43353","39","33"
,"40438","21","34","25201","59","31","39418","45","32","30173","35","32","37436","45","32","38396","35","33","34352","41","32","43395","39","33"
,"40482","21","34","25224","59","31","39458","45","32","30199","35","32","37466","45","32","38459","35","33","34384","41","32","43446","39","33"
,"40494","21","34","25235","59","31","39472","45","32","30219","35","32","37486","45","32","38474","35","33","34400","41","32","43470","39","33"
,"40494","21","32","25235","59","31","39472","45","32","30219","35","31","37486","45","32","38474","35","32","34400","41","32","43470","39","32"
,"40568","45","32","25260","35","31","39534","39","32","30256","41","31","37554","39","32","38528","41","32","34452","33","32","43548","47","32"
,"40568","45","32","25260","35","31","39534","39","32","30256","41","31","37554","39","32","38528","41","32","34452","33","32","43548","47","32"
,"40598","45","32","25277","35","31","39560","39","32","30272","41","31","37582","39","32","38568","41","32","34476","33","32","43586","47","32"
,"40622","45","32","25281","35","31","39580","39","32","30283","41","31","37594","39","32","38590","41","32","34488","33","32","43610","47","32"
,"40654","45","32","25296","35","31","39610","39","32","30303","41","31","37624","39","32","38614","41","32","34510","33","32","43646","47","32"
,"40654","45","32","25296","35","31","39610","39","32","30303","41","31","37624","39","32","38614","41","32","34510","33","32","43646","47","32"
,"40710","45","32","25313","35","31","39652","39","32","30332","41","31","37680","39","32","38656","41","32","34550","33","32","43710","47","32"
,"40726","45","32","25323","35","31","39668","39","32","30336","41","31","37690","39","32","38684","41","32","34564","33","32","43726","47","32"
,"40758","45","32","25338","35","31","39698","39","32","30356","41","31","37720","39","32","38708","41","32","34586","33","32","43762","47","32"
,"40782","45","32","25342","35","31","39718","39","32","30367","41","31","37732","39","32","38730","41","32","34598","33","32","43786","47","32"
,"40796","45","34","25349","35","31","39728","39","32","30379","41","32","37750","39","32","38742","41","33","34608","33","32","43808","47","33"
,"40796","21","34","25349","59","31","39728","45","32","30379","35","32","37750","45","32","38742","35","33","34608","41","32","43808","39","33"
,"40880","21","34","25408","59","31","39818","45","32","30449","35","32","37840","45","32","38847","35","33","34690","41","32","43925","39","33"
,"40880","21","34","25408","59","31","39818","45","32","30449","35","32","37840","45","32","38847","35","33","34690","41","32","43925","39","33"
,"40892","21","34","25419","59","31","39832","45","32","30469","35","32","37860","45","32","38862","35","33","34706","41","32","43949","39","33"
,"40924","21","34","25427","59","31","39854","45","32","30489","35","32","37876","45","32","38889","35","33","34724","41","32","43976","39","33"
,"40952","21","34","25451","59","31","39888","45","32","30525","35","32","37908","45","32","38922","35","33","34754","41","32","44018","39","33"
,"40964","21","34","25466","59","31","39906","45","32","30531","35","32","37922","45","32","38958","35","33","34768","41","32","44042","39","33"
,"41020","21","34","25497","59","31","39958","45","32","30579","35","32","37986","45","32","39009","35","33","34822","41","32","44117","39","33"
,"41020","21","34","25497","59","31","39958","45","32","30579","35","32","37986","45","32","39009","35","33","34822","41","32","44117","39","33"
,"41048","21","34","25521","59","31","39992","45","32","30615","35","32","38018","45","32","39042","35","33","34852","41","32","44159","39","33"
,"41080","21","32","25529","59","32","40014","45","34","30635","35","31","38034","45","34","39069","35","32","34870","41","34","44186","39","32"
,"41112","50","32","25561","30","32","40042","21","34","30657","59","31","38070","23","34","39119","57","32","34902","24","34","44232","56","32"
,"41112","50","32","25561","30","32","40042","21","34","30657","59","31","38070","23","34","39119","57","32","34902","24","34","44232","56","32"
,"41196","50","32","25601","30","32","40110","21","34","30708","59","31","38154","23","34","39199","57","32","34982","24","34","44322","56","32"
,"41196","50","32","25601","30","32","40110","21","34","30708","59","31","38154","23","34","39199","57","32","34982","24","34","44322","56","32"
,"41212","50","32","25613","30","32","40122","21","34","30722","59","31","38182","23","34","39215","57","32","34998","24","34","44346","56","32"
,"41252","50","32","25641","30","32","40150","21","34","30748","59","31","38194","23","34","39281","57","32","35030","24","34","44396","56","32"
,"41290","50","32","25665","30","32","40190","21","34","30773","59","31","38238","23","34","39313","57","32","35070","24","34","44434","56","32"
,"41290","50","32","25665","30","32","40190","21","34","30773","59","31","38238","23","34","39313","57","32","35070","24","34","44434","56","32"
,"41352","50","32","25693","30","32","40230","21","34","30813","59","31","38306","23","34","39377","57","32","35126","24","34","44510","56","32"
,"41352","50","32","25693","30","32","40230","21","34","30813","59","31","38306","23","34","39377","57","32","35126","24","34","44510","56","32"
,"41406","50","34","25737","30","31","40286","21","32","30846","59","32","38358","23","32","39443","57","33","35182","24","32","44570","56","33"
,"41438","21","34","25745","59","31","40308","45","32","30866","35","32","38374","45","32","39470","35","33","35200","41","32","44597","39","33"
,"41450","21","34","25756","59","31","40322","45","32","30886","35","32","38394","45","32","39485","35","33","35216","41","32","44621","39","33"
,"41450","21","34","25756","59","31","40322","45","32","30886","35","32","38394","45","32","39485","35","33","35216","41","32","44621","39","33"
,"41522","21","34","25800","59","31","40394","45","32","30950","35","32","38470","45","32","39554","35","33","35284","41","32","44714","39","33"
,"41534","21","34","25815","59","31","40412","45","32","30956","35","32","38484","45","32","39590","35","33","35298","41","32","44738","39","33"
,"41546","21","34","25826","59","31","40426","45","32","30976","35","32","38504","45","32","39605","35","33","35314","41","32","44762","39","33"
,"41578","21","34","25834","59","31","40448","45","32","30996","35","32","38520","45","32","39632","35","33","35332","41","32","44789","39","33"
,"41606","21","34","25858","59","31","40482","45","32","31032","35","32","38552","45","32","39665","35","33","35362","41","32","44831","39","33"
,"41606","21","34","25858","59","31","40482","45","32","31032","35","32","38552","45","32","39665","35","33","35362","41","32","44831","39","33"
,"41674","21","34","25904","59","31","40552","45","32","31086","35","32","38630","45","32","39752","35","33","35430","41","32","44930","39","33"
,"41674","21","32","25904","59","31","40552","45","32","31086","35","31","38630","45","32","39752","35","32","35430","41","32","44930","39","32"
,"41706","45","32","25919","35","31","40582","39","32","31106","41","31","38660","39","32","39776","41","32","35452","33","32","44966","47","32"
,"41730","45","32","25923","35","31","40602","39","32","31117","41","31","38672","39","32","39798","41","32","35464","33","32","44990","47","32"
,"41744","45","32","25930","35","31","40612","39","32","31129","41","31","38690","39","32","39810","41","32","35474","33","32","45012","47","32"
,"41760","45","32","25940","35","31","40628","39","32","31133","41","31","38700","39","32","39838","41","32","35488","33","32","45028","47","32"
,"41834","45","32","25965","35","31","40690","39","32","31170","41","31","38768","39","32","39892","41","32","35540","33","32","45106","47","32"
,"41834","45","32","25965","35","31","40690","39","32","31170","41","31","38768","39","32","39892","41","32","35540","33","32","45106","47","32"
,"41848","45","32","25972","35","31","40700","39","32","31182","41","31","38786","39","32","39904","41","32","35550","33","32","45128","47","32"
,"41872","45","32","25976","35","31","40720","39","32","31193","41","31","38798","39","32","39926","41","32","35562","33","32","45152","47","32"
,"41920","45","32","26001","35","31","40766","39","32","31217","41","31","38838","39","32","39978","41","32","35598","33","32","45204","47","32"
,"41920","45","32","26001","35","31","40766","39","32","31217","41","31","38838","39","32","39978","41","32","35598","33","32","45204","47","32"
,"41976","45","34","26018","35","31","40808","39","32","31246","41","32","38894","39","32","40020","41","33","35638","33","32","45268","47","33"
,"41976","21","34","26018","59","31","40808","45","32","31246","35","32","38894","45","32","40020","35","33","35638","41","32","45268","39","33"
,"42004","21","34","26042","59","31","40842","45","32","31282","35","32","38926","45","32","40053","35","33","35668","41","32","45310","39","33"
,"42048","21","34","26065","59","31","40882","45","32","31308","35","32","38956","45","32","40116","35","33","35700","41","32","45361","39","33"
,"42060","21","34","26076","59","31","40896","45","32","31328","35","32","38976","45","32","40131","35","33","35716","41","32","45385","39","33"
,"42060","21","34","26076","59","31","40896","45","32","31328","35","32","38976","45","32","40131","35","33","35716","41","32","45385","39","33"
,"42132","21","34","26120","59","31","40968","45","32","31392","35","32","39052","45","32","40200","35","33","35784","41","32","45478","39","33"
,"42132","21","34","26120","59","31","40968","45","32","31392","35","32","39052","45","32","40200","35","33","35784","41","32","45478","39","33"
,"42156","21","34","26146","59","31","41000","45","32","31418","35","32","39086","45","32","40251","35","33","35814","41","32","45526","39","33"
,"42188","21","34","26154","59","31","41022","45","32","31438","35","32","39102","45","32","40278","35","33","35832","41","32","45553","39","33"
,"42216","21","34","26178","59","31","41056","45","32","31474","35","32","39134","45","32","40311","35","33","35862","41","32","45595","39","33"
,"42216","21","32","26178","59","31","41056","45","32","31474","35","31","39134","45","32","40311","35","32","35862","41","32","45595","39","32"
,"42272","45","32","26195","35","31","41098","39","32","31503","41","31","39190","39","32","40353","41","32","35902","33","32","45659","47","32"
,"42288","45","32","26205","35","31","41114","39","32","31507","41","31","39200","39","32","40381","41","32","35916","33","32","45675","47","32"
,"42320","45","32","26220","35","31","41144","39","32","31527","41","31","39230","39","32","40405","41","32","35938","33","32","45711","47","32"
,"42344","45","32","26224","35","31","41164","39","32","31538","41","31","39242","39","32","40427","41","32","35950","33","32","45735","47","32"
,"42358","45","32","26231","35","31","41174","39","32","31550","41","31","39260","39","32","40439","41","32","35960","33","32","45757","47","32"
,"42358","45","32","26231","35","31","41174","39","32","31550","41","31","39260","39","32","40439","41","32","35960","33","32","45757","47","32"
,"42448","45","32","26266","35","31","41252","39","32","31591","41","31","39338","39","32","40521","41","32","36026","33","32","45851","47","32"
,"42448","45","32","26266","35","31","41252","39","32","31591","41","31","39338","39","32","40521","41","32","36026","33","32","45851","47","32"
,"42462","45","32","26273","35","31","41262","39","32","31603","41","31","39356","39","32","40533","41","32","36036","33","32","45873","47","32"
,"42486","45","32","26277","35","31","41282","39","32","31614","41","31","39368","39","32","40555","41","32","36048","33","32","45897","47","32"
,"42518","45","34","26292","35","31","41312","39","32","31634","41","32","39398","39","32","40579","41","33","36070","33","32","45933","47","33"
,"42530","21","34","26307","59","31","41330","45","32","31640","35","32","39412","45","32","40615","35","33","36084","41","32","45957","39","33"
,"42586","21","34","26338","59","31","41382","45","32","31688","35","32","39476","45","32","40666","35","33","36138","41","32","46032","39","33"
,"42586","21","34","26338","59","31","41382","45","32","31688","35","32","39476","45","32","40666","35","33","36138","41","32","46032","39","33"
,"42614","21","34","26362","59","31","41416","45","32","31724","35","32","39508","45","32","40699","35","33","36168","41","32","46074","39","33"
,"42646","21","34","26370","59","31","41438","45","32","31744","35","32","39524","45","32","40726","35","33","36186","41","32","46101","39","33"
,"42670","21","34","26396","59","31","41470","45","32","31770","35","32","39558","45","32","40777","35","33","36216","41","32","46149","39","33"
,"42670","21","34","26396","59","31","41470","45","32","31770","35","32","39558","45","32","40777","35","33","36216","41","32","46149","39","33"
,"42742","21","34","26440","59","31","41542","45","32","31834","35","32","39634","45","32","40846","35","33","36284","41","32","46242","39","33"
,"42742","21","34","26440","59","31","41542","45","32","31834","35","32","39634","45","32","40846","35","33","36284","41","32","46242","39","33"
,"42754","21","34","26451","59","31","41556","45","32","31854","35","32","39654","45","32","40861","35","33","36300","41","32","46266","39","33"
,"42798","21","32","26474","59","32","41596","45","34","31880","35","31","39684","45","34","40924","35","32","36332","41","34","46317","39","32"
,"42836","50","32","26498","30","32","41636","21","34","31905","59","31","39728","23","34","40956","57","32","36372","24","34","46355","56","32"
,"42836","50","32","26498","30","32","41636","21","34","31905","59","31","39728","23","34","40956","57","32","36372","24","34","46355","56","32"
,"42898","50","32","26526","30","32","41676","21","34","31945","59","31","39796","23","34","41020","57","32","36428","24","34","46431","56","32"
,"42898","50","32","26526","30","32","41676","21","34","31945","59","31","39796","23","34","41020","57","32","36428","24","34","46431","56","32"
,"42952","50","32","26570","30","32","41732","21","34","31978","59","31","39848","23","34","41086","57","32","36484","24","34","46491","56","32"
,"42976","50","32","26578","30","32","41744","21","34","31996","59","31","39852","23","34","41118","57","32","36500","24","34","46519","56","32"
,"42992","50","32","26590","30","32","41756","21","34","32010","59","31","39880","23","34","41134","57","32","36516","24","34","46543","56","32"
,"42992","50","32","26590","30","32","41756","21","34","32010","59","31","39880","23","34","41134","57","32","36516","24","34","46543","56","32"
,"43076","50","32","26630","30","32","41824","21","34","32061","59","31","39964","23","34","41214","57","32","36596","24","34","46633","56","32"
,"43092","50","32","26650","30","32","41840","21","34","32069","59","31","39972","23","34","41248","57","32","36612","24","34","46655","56","32"
,"43108","50","34","26662","30","31","41852","21","32","32083","59","32","40000","23","32","41264","57","33","36628","24","32","46679","56","33"
,"43140","21","34","26670","59","31","41874","45","32","32103","35","32","40016","45","32","41291","35","33","36646","41","32","46706","39","33"
,"43168","21","34","26694","59","31","41908","45","32","32139","35","32","40048","45","32","41324","35","33","36676","41","32","46748","39","33"
,"43168","21","34","26694","59","31","41908","45","32","32139","35","32","40048","45","32","41324","35","33","36676","41","32","46748","39","33"
,"43236","21","34","26740","59","31","41978","45","32","32193","35","32","40126","45","32","41411","35","33","36744","41","32","46847","39","33"
,"43236","21","34","26740","59","31","41978","45","32","32193","35","32","40126","45","32","41411","35","33","36744","41","32","46847","39","33"
,"43264","21","34","26764","59","31","42012","45","32","32229","35","32","40158","45","32","41444","35","33","36774","41","32","46889","39","33"
,"43296","21","34","26772","59","31","42034","45","32","32249","35","32","40174","45","32","41471","35","33","36792","41","32","46916","39","33"
,"43308","21","34","26783","59","31","42048","45","32","32269","35","32","40194","45","32","41486","35","33","36808","41","32","46940","39","33"
,"43320","21","34","26798","59","31","42066","45","32","32275","35","32","40208","45","32","41522","35","33","36822","41","32","46964","39","33"
,"43392","21","34","26842","59","31","42138","45","32","32339","35","32","40284","45","32","41591","35","33","36890","41","32","47057","39","33"
,"43392","21","32","26842","59","31","42138","45","32","32339","35","31","40284","45","32","41591","35","32","36890","41","32","47057","39","32"
,"43406","45","32","26849","35","31","42148","39","32","32351","41","31","40302","39","32","41603","41","32","36900","33","32","47079","47","32"
,"43430","45","32","26853","35","31","42168","39","32","32362","41","31","40314","39","32","41625","41","32","36912","33","32","47103","47","32"
,"43478","45","32","26878","35","31","42214","39","32","32386","41","31","40354","39","32","41677","41","32","36948","33","32","47155","47","32"
,"43478","45","32","26878","35","31","42214","39","32","32386","41","31","40354","39","32","41677","41","32","36948","33","32","47155","47","32"
,"43534","45","32","26895","35","31","42256","39","32","32415","41","31","40410","39","32","41719","41","32","36988","33","32","47219","47","32"
,"43534","45","32","26895","35","31","42256","39","32","32415","41","31","40410","39","32","41719","41","32","36988","33","32","47219","47","32"
,"43566","45","32","26910","35","31","42286","39","32","32435","41","31","40440","39","32","41743","41","32","37010","33","32","47255","47","32"
,"43606","45","32","26924","35","31","42322","39","32","32450","41","31","40462","39","32","41793","41","32","37036","33","32","47295","47","32"
,"43620","45","32","26931","35","31","42332","39","32","32462","41","31","40480","39","32","41805","41","32","37046","33","32","47317","47","32"
,"43620","45","32","26931","35","31","42332","39","32","32462","41","31","40480","39","32","41805","41","32","37046","33","32","47317","47","32"
,"43694","45","34","26956","35","31","42394","39","32","32499","41","32","40548","39","32","41859","41","33","37098","33","32","47395","47","33"
,"43694","21","34","26956","59","31","42394","45","32","32499","35","32","40548","45","32","41859","35","33","37098","41","32","47395","39","33"
,"43718","21","34","26982","59","31","42426","45","32","32525","35","32","40582","45","32","41910","35","33","37128","41","32","47443","39","33"
,"43750","21","34","26990","59","31","42448","45","32","32545","35","32","40598","45","32","41937","35","33","37146","41","32","47470","39","33"
,"43778","21","34","27014","59","31","42482","45","32","32581","35","32","40630","45","32","41970","35","33","37176","41","32","47512","39","33"
,"43778","21","34","27014","59","31","42482","45","32","32581","35","32","40630","45","32","41970","35","33","37176","41","32","47512","39","33"
,"43834","21","34","27045","59","31","42534","45","32","32629","35","32","40694","45","32","42021","35","33","37230","41","32","47587","39","33"
,"43846","21","34","27060","59","31","42552","45","32","32635","35","32","40708","45","32","42057","35","33","37244","41","32","47611","39","33"
,"43874","21","34","27084","59","31","42586","45","32","32671","35","32","40740","45","32","42090","35","33","37274","41","32","47653","39","33"
,"43906","21","34","27092","59","31","42608","45","32","32691","35","32","40756","45","32","42117","35","33","37292","41","32","47680","39","33"
,"43918","21","34","27103","59","31","42622","45","32","32711","35","32","40776","45","32","42132","35","33","37308","41","32","47704","39","33"
,"43918","21","32","27103","59","31","42622","45","32","32711","35","31","40776","45","32","42132","35","32","37308","41","32","47704","39","32"
,"44008","45","32","27138","35","31","42700","39","32","32752","41","31","40854","39","32","42214","41","32","37374","33","32","47798","47","32"
,"44008","45","32","27138","35","31","42700","39","32","32752","41","31","40854","39","32","42214","41","32","37374","33","32","47798","47","32"
,"44022","45","32","27145","35","31","42710","39","32","32764","41","31","40872","39","32","42226","41","32","37384","33","32","47820","47","32"
,"44046","45","32","27149","35","31","42730","39","32","32775","41","31","40884","39","32","42248","41","32","37396","33","32","47844","47","32"
,"44078","45","32","27164","35","31","42760","39","32","32795","41","31","40914","39","32","42272","41","32","37418","33","32","47880","47","32"
,"44094","45","32","27174","35","31","42776","39","32","32799","41","31","40924","39","32","42300","41","32","37432","33","32","47896","47","32"
