,"87485.40000000599","43","37.6","86361","37","39","95478.00000000495","43","38.4","79762","37","39","99251.39999999861","43","38.8","63337","37","37","80961.79999999532","41","35.2","41910","39","31"
,"87683.00000000614","43","37.8","86559","37","39","95721.60000000478","43","38.6","79915","37","39","99462.59999999868","43","39","63463","37","37","81091.79999999524","41","35.4","41935","39","31"
,"87683.00000000614","43","37.8","86559","37","39","95721.60000000478","43","38.6","79915","37","39","99462.59999999868","43","39","63463","37","37","81091.79999999524","39","35.4","41935","41","31"
,"87893.60000000622","43","37.8","86748","37","39","95945.20000000493","43","38.6","80140","37","39","99714.59999999868","43","39","63638","37","37","81210.59999999512","39","35.4","41957","41","31"
,"87893.60000000622","43","37.8","86748","37","39","95945.20000000493","43","38.6","80140","37","39","99714.59999999868","43","39","63638","37","37","81210.59999999512","39","35.4","41957","41","31"
,"88041.80000000627","43","37.8","86874","37","39","96091.40000000503","43","38.6","80221","37","39","99894.59999999868","43","39","63708","37","37","81313.199999995","39","35.4","41977","41","31"
,"88190.00000000633","43","37.8","87018","37","39","96272.00000000515","43","38.6","80392","37","39","100038.59999999868","43","39","63827","37","37","81383.39999999493","39","35.4","41992","41","31"
,"88268.00000000636","43","37.8","87072","37","39","96375.20000000522","43","38.6","80437","37","39","100119.59999999868","43","39","63869","37","37","81421.19999999489","39","35.4","41999","41","31"
,"88268.00000000636","43","37.8","87072","37","39","96375.20000000522","43","38.6","80437","37","39","100119.59999999868","43","39","63869","37","37","81421.19999999489","39","35.4","41999","41","31"
,"88548.80000000646","43","37.8","87333","37","39","96641.8000000054","43","38.6","80698","37","39","100470.59999999868","43","39","64072","37","37","81604.79999999469","39","35.4","42034","41","31"
,"88548.80000000646","43","37.8","87333","37","39","96641.8000000054","43","38.6","80698","37","39","100470.59999999868","43","39","64072","37","37","81604.79999999469","39","35.4","42034","41","31"
,"88681.40000000651","43","37.8","87459","37","39","96848.20000000554","43","38.6","80815","37","39","100587.59999999868","43","39","64170","37","37","81669.59999999462","39","35.4","42047","41","31"
,"88775.00000000655","43","38","87531","37","39","96925.6000000056","43","38.8","80914","37","39","100695.59999999868","43","39.2","64233","37","37","81712.79999999458","39","35.2","42056","41","31"
,"88919.00000000655","41","38","87666","39","39","97066.40000000564","42","38.8","81004","38","39","100879.59999999862","43","39.2","64303","37","37","81816.79999999452","41","35.2","42075","39","31"
,"88919.00000000655","41","38","87666","39","39","97066.40000000564","42","38.8","81004","38","39","100879.59999999862","43","39.2","64303","37","37","81816.79999999452","41","35.2","42075","39","31"
,"89119.00000000655","41","38","87873","39","39","97286.40000000571","42","38.8","81238","38","39","101137.19999999854","43","39.2","64478","37","37","81936.39999999445","41","35.2","42096","39","31"
,"89175.00000000655","41","38","87945","39","39","97392.00000000575","42","38.8","81310","38","39","101173.99999999853","43","39.2","64534","37","37","81962.39999999444","41","35.2","42102","39","31"
,"89319.00000000655","41","38","88080","39","39","97532.8000000058","42","38.8","81400","38","39","101357.99999999847","43","39.2","64604","37","37","82066.39999999438","41","35.2","42121","39","31"
,"89407.00000000655","41","38","88161","39","39","97612.00000000582","42","38.8","81499","38","39","101468.39999999844","43","39.2","64667","37","37","82113.19999999435","41","35.2","42129","39","31"
,"89479.00000000655","41","38","88224","39","39","97708.80000000585","42","38.8","81553","38","39","101551.19999999841","43","39.2","64709","37","37","82149.59999999433","41","35.2","42136","39","31"
,"89479.00000000655","41","38","88224","39","39","97708.80000000585","42","38.8","81553","38","39","101551.19999999841","43","39.2","64709","37","37","82149.59999999433","41","35.2","42136","39","31"
,"89807.00000000655","41","38","88575","39","39","98078.40000000598","42","38.8","81895","38","39","101946.79999999829","43","39.2","64968","37","37","82362.79999999421","41","35.2","42175","39","31"
,"89807.00000000655","41","38","88575","39","39","98078.40000000598","42","38.8","81895","38","39","101946.79999999829","43","39.2","64968","37","37","82362.79999999421","41","35.2","42175","39","31"
,"89879.00000000655","41","38.2","88638","39","39","98175.200000006","42","39","81949","38","39","102029.59999999826","43","39.4","65010","37","37","82399.19999999419","41","35.4","42182","39","31"
,"89969.20000000652","41","38.2","88719","39","39","98256.200000006","42","39","82048","38","39","102132.9999999982","41","39.4","65080","39","37","82442.39999999414","39","35.4","42191","41","31"
,"90116.80000000646","41","38.2","88854","39","39","98400.200000006","42","39","82138","38","39","102311.59999999808","41","39.4","65157","39","37","82544.99999999403","39","35.4","42211","41","31"
,"90174.20000000644","41","38.2","88926","39","39","98508.200000006","42","39","82210","38","39","102349.19999999806","41","39.4","65213","39","37","82571.999999994","39","35.4","42217","41","31"
,"90379.20000000637","41","38.2","89133","39","39","98733.200000006","42","39","82444","38","39","102593.59999999791","41","39.4","65402","39","37","82690.79999999388","39","35.4","42239","41","31"
,"90379.20000000637","41","38.2","89133","39","39","98733.200000006","42","39","82444","38","39","102593.59999999791","41","39.4","65402","39","37","82690.79999999388","39","35.4","42239","41","31"
,"90526.80000000632","41","38.2","89268","39","39","98877.200000006","42","39","82534","38","39","102772.1999999978","41","39.4","65479","39","37","82793.39999999377","39","35.4","42259","41","31"
,"90617.00000000629","41","38.2","89349","39","39","98958.200000006","42","39","82633","38","39","102875.59999999774","41","39.4","65549","39","37","82836.59999999372","39","35.4","42268","41","31"
,"90748.20000000624","41","38.2","89484","39","39","99165.200000006","42","39","82759","38","39","102988.39999999767","41","39.4","65654","39","37","82901.39999999365","39","35.4","42281","41","31"
,"90748.20000000624","41","38.2","89484","39","39","99165.200000006","42","39","82759","38","39","102988.39999999767","41","39.4","65654","39","37","82901.39999999365","39","35.4","42281","41","31"
,"91027.00000000614","41","38.2","89763","39","39","99435.200000006","42","39","83029","38","39","103336.19999999745","41","39.4","65871","39","37","83084.99999999345","39","35.4","42316","41","31"
,"91027.00000000614","41","38","89763","39","39","99435.200000006","42","38.8","83029","38","39","103336.19999999745","41","39.2","65871","39","37","83084.99999999345","39","35.2","42316","41","31"
,"91099.00000000614","41","38","89826","39","39","99532.00000000604","42","38.8","83083","38","39","103418.99999999742","43","39.2","65913","37","37","83121.39999999343","41","35.2","42323","39","31"
,"91243.00000000614","41","38","89979","39","38","99716.8000000061","42","38.8","83254","38","38","103566.19999999738","43","39.2","66032","37","36","83194.19999999339","41","35.2","42337","39","31"
,"91379.00000000614","38","38","90107","42","38","99848.80000000614","39","38.8","83342","41","38","103722.59999999733","38","39.2","66110","42","36","83298.19999999333","41","35.2","42356","39","31"
,"91379.00000000614","38","38","90107","42","38","99848.80000000614","39","38.8","83342","41","38","103722.59999999733","38","39.2","66110","42","36","83298.19999999333","41","35.2","42356","39","31"
,"91555.00000000614","38","38","90315","42","38","100051.20000000621","39","38.8","83566","41","38","103961.79999999725","38","39.2","66272","42","36","83417.79999999327","41","35.2","42377","39","31"
,"91555.00000000614","38","38","90315","42","38","100051.20000000621","39","38.8","83566","41","38","103961.79999999725","38","39.2","66272","42","36","83417.79999999327","41","35.2","42377","39","31"
,"91747.00000000614","38","38","90507","42","38","100280.00000000629","39","38.8","83726","41","38","104145.7999999972","38","39.2","66404","42","36","83547.79999999319","41","35.2","42402","39","31"
,"91819.00000000614","38","38","90595","42","38","100350.40000000631","39","38.8","83822","41","38","104246.99999999716","38","39.2","66464","42","36","83594.59999999317","41","35.2","42410","39","31"
,"91883.00000000614","38","38","90659","42","38","100438.40000000634","39","38.8","83878","41","38","104320.59999999714","38","39.2","66506","42","36","83630.99999999315","41","35.2","42417","39","31"
,"91883.00000000614","38","38","90659","42","38","100438.40000000634","39","38.8","83878","41","38","104320.59999999714","38","39.2","66506","42","36","83630.99999999315","41","35.2","42417","39","31"
,"92131.00000000614","38","37.8","90931","42","38","100684.80000000642","39","38.6","84134","41","38","104642.59999999704","38","39","66704","42","36","83818.19999999304","41","35.4","42450","39","31"
,"92185.60000000616","38","37.8","90995","42","38","100779.40000000648","39","38.6","84206","41","38","104669.59999999704","40","39","66758","40","36","83845.19999999301","39","35.4","42456","41","31"
,"92248.00000000618","38","37.8","91059","42","38","100865.40000000654","39","38.6","84262","41","38","104741.59999999704","40","39","66800","40","36","83882.99999999297","39","35.4","42463","41","31"
,"92318.20000000621","38","37.8","91147","42","38","100934.20000000659","39","38.6","84358","41","38","104840.59999999704","40","39","66860","40","36","83926.19999999292","39","35.4","42472","41","31"
,"92450.80000000626","38","37.8","91275","42","38","101063.20000000668","39","38.6","84446","41","38","105011.59999999704","40","39","66926","40","36","84028.79999999281","39","35.4","42492","41","31"
,"92450.80000000626","38","37.8","91275","42","38","101063.20000000668","39","38.6","84446","41","38","105011.59999999704","40","39","66926","40","36","84028.79999999281","39","35.4","42492","41","31"
,"92677.00000000634","38","37.8","91547","42","38","101355.60000000687","39","38.6","84742","41","38","105272.59999999704","40","39","67142","40","36","84174.59999999266","39","35.4","42520","41","31"
,"92677.00000000634","38","37.8","91547","42","38","101355.60000000687","39","38.6","84742","41","38","105272.59999999704","40","39","67142","40","36","84174.59999999266","39","35.4","42520","41","31"
,"92809.6000000064","38","37.8","91675","42","38","101484.60000000696","39","38.6","84830","41","38","105443.59999999704","40","39","67208","40","36","84277.19999999255","39","35.4","42540","41","31"
,"92879.80000000642","38","37.8","91763","42","38","101553.40000000701","39","38.6","84926","41","38","105542.59999999704","40","39","67268","40","36","84320.3999999925","39","35.4","42549","41","31"
,"92942.20000000644","38","37.8","91827","42","38","101639.40000000707","39","38.6","84982","41","38","105614.59999999704","40","39","67310","40","36","84358.19999999246","39","35.4","42556","41","31"
,"92996.80000000646","38","37.6","91891","42","38","101734.00000000713","39","38.4","85054","41","38","105641.59999999704","40","39.2","67364","40","36","84385.19999999243","39","35.2","42562","41","31"
,"93247.60000000666","40","37.6","92147","40","38","101977.60000000696","40","38.4","85302","40","38","105963.59999999694","38","39.2","67562","42","36","84572.39999999233","41","35.2","42595","39","31"
,"93247.60000000666","40","37.6","92147","40","38","101977.60000000696","40","38.4","85302","40","38","105963.59999999694","38","39.2","67562","42","36","84572.39999999233","41","35.2","42595","39","31"
,"93316.00000000671","40","37.6","92203","40","38","102061.6000000069","40","38.4","85358","40","38","106037.19999999691","38","39.2","67604","42","36","84608.7999999923","41","35.2","42602","39","31"
,"93392.00000000677","40","37.6","92283","40","38","102137.20000000685","40","38.4","85446","40","38","106138.39999999688","38","39.2","67664","42","36","84655.59999999228","41","35.2","42610","39","31"
,"93582.00000000691","40","37.6","92467","40","38","102355.6000000067","40","38.4","85606","40","38","106322.39999999682","38","39.2","67796","42","36","84785.5999999922","41","35.2","42635","39","31"
,"93582.00000000691","40","37.6","92467","40","38","102355.6000000067","40","38.4","85606","40","38","106322.39999999682","38","39.2","67796","42","36","84785.5999999922","41","35.2","42635","39","31"
,"93764.40000000705","40","37.6","92659","40","38","102557.20000000656","40","38.4","85822","40","38","106561.59999999675","38","39.2","67958","42","36","84905.19999999214","41","35.2","42656","39","31"
,"93764.40000000705","40","37.6","92659","40","38","102557.20000000656","40","38.4","85822","40","38","106561.59999999675","38","39.2","67958","42","36","84905.19999999214","41","35.2","42656","39","31"
,"93901.20000000716","40","37.6","92779","40","38","102683.20000000647","40","38.4","85910","40","38","106717.9999999967","38","39.2","68036","42","36","85009.19999999208","41","35.2","42675","39","31"
,"94030.40000000726","40","37.6","92923","40","38","102851.20000000636","40","38.4","86070","40","38","106846.79999999666","38","39.2","68150","42","36","85081.99999999204","41","35.2","42689","39","31"
,"94098.80000000731","40","37.8","92979","40","38","102935.2000000063","40","38.6","86126","40","38","106920.39999999663","38","39","68192","42","36","85118.39999999202","41","35.4","42696","39","31"
,"94098.80000000731","38","37.8","92979","42","38","102935.2000000063","39","38.6","86126","41","38","106920.39999999663","40","39","68192","40","36","85118.39999999202","39","35.4","42696","41","31"
,"94340.6000000074","38","37.8","93251","42","38","103176.00000000646","39","38.6","86382","41","38","107253.39999999663","40","39","68378","40","36","85301.99999999182","39","35.4","42731","41","31"
,"94340.6000000074","38","37.8","93251","42","38","103176.00000000646","39","38.6","86382","41","38","107253.39999999663","40","39","68378","40","36","85301.99999999182","39","35.4","42731","41","31"
,"94457.60000000744","38","37.8","93379","42","38","103356.60000000658","39","38.6","86510","41","38","107352.39999999663","40","39","68474","40","36","85366.79999999175","39","35.4","42744","41","31"
,"94527.80000000747","38","37.8","93467","42","38","103425.40000000663","39","38.6","86606","41","38","107451.39999999663","40","39","68534","40","36","85409.9999999917","39","35.4","42753","41","31"
,"94660.40000000752","38","37.8","93595","42","38","103554.40000000672","39","38.6","86694","41","38","107622.39999999663","40","39","68600","40","36","85512.5999999916","39","35.4","42773","41","31"
,"94660.40000000752","38","37.8","93595","42","38","103554.40000000672","39","38.6","86694","41","38","107622.39999999663","40","39","68600","40","36","85512.5999999916","39","35.4","42773","41","31"
,"94832.00000000758","38","37.8","93803","42","38","103752.20000000685","39","38.6","86918","41","38","107856.39999999663","40","39","68762","40","36","85631.39999999147","39","35.4","42795","41","31"
,"94886.6000000076","38","37.8","93867","42","38","103846.80000000692","39","38.6","86990","41","38","107883.39999999663","40","39","68816","40","36","85658.39999999144","39","35.4","42801","41","31"
,"95019.20000000765","38","37.8","93995","42","38","103975.800000007","39","38.6","87078","41","38","108054.39999999663","40","39","68882","40","36","85760.99999999133","39","35.4","42821","41","31"
,"95089.40000000768","38","37.6","94083","42","38","104044.60000000705","39","38.4","87174","41","38","108153.39999999663","40","39.2","68942","40","36","85804.19999999128","39","35.2","42830","41","31"
,"95157.80000000773","40","37.6","94139","40","38","104128.60000000699","40","38.4","87230","40","38","108226.99999999661","38","39.2","68984","42","36","85840.59999999126","41","35.2","42837","39","31"
,"95157.80000000773","40","37.6","94139","40","38","104128.60000000699","40","38.4","87230","40","38","108226.99999999661","38","39.2","68984","42","36","85840.59999999126","41","35.2","42837","39","31"
,"95461.80000000796","40","37.6","94459","40","38","104464.60000000676","40","38.4","87550","40","38","108576.5999999965","38","39.2","69236","42","36","86053.79999999114","41","35.2","42876","39","31"
,"95461.80000000796","40","37.6","94459","40","38","104464.60000000676","40","38.4","87550","40","38","108576.5999999965","38","39.2","69236","42","36","86053.79999999114","41","35.2","42876","39","31"
,"95530.20000000802","40","37.6","94515","40","38","104548.6000000067","40","38.4","87606","40","38","108650.19999999648","38","39.2","69278","42","36","86090.19999999112","41","35.2","42883","39","31"
,"95606.20000000807","40","37.6","94595","40","38","104624.20000000665","40","38.4","87694","40","38","108751.39999999644","38","39.2","69338","42","36","86136.9999999911","41","35.2","42891","39","31"
,"95743.00000000818","40","37.6","94715","40","38","104750.20000000656","40","38.4","87782","40","38","108907.7999999964","38","39.2","69416","42","36","86240.99999999104","41","35.2","42910","39","31"
,"95796.20000000822","40","37.6","94779","40","38","104842.6000000065","40","38.4","87854","40","38","108935.39999999639","38","39.2","69470","42","36","86266.99999999102","41","35.2","42916","39","31"
,"95978.60000000836","40","37.6","94971","40","38","105044.20000000636","40","38.4","88070","40","38","109174.59999999631","38","39.2","69632","42","36","86386.59999999095","41","35.2","42937","39","31"
,"95978.60000000836","40","37.6","94971","40","38","105044.20000000636","40","38.4","88070","40","38","109174.59999999631","38","39.2","69632","42","36","86386.59999999095","41","35.2","42937","39","31"
,"96115.40000000846","40","37.8","95091","40","38","105170.20000000627","40","38.6","88158","40","38","109330.99999999626","38","39","69710","42","36","86490.5999999909","41","35.4","42956","39","31"
,"96185.60000000849","38","37.8","95179","42","38","105239.00000000632","39","38.6","88254","41","38","109429.99999999626","40","39","69770","40","36","86533.79999999085","39","35.4","42965","41","31"
,"96302.60000000853","38","37.8","95307","42","38","105419.60000000644","39","38.6","88382","41","38","109528.99999999626","40","39","69866","40","36","86598.59999999078","39","35.4","42978","41","31"
,"96302.60000000853","38","37.8","95307","42","38","105419.60000000644","39","38.6","88382","41","38","109528.99999999626","40","39","69866","40","36","86598.59999999078","39","35.4","42978","41","31"
,"96544.40000000862","38","37.8","95579","42","38","105660.4000000066","39","38.6","88638","41","38","109861.99999999626","40","39","70052","40","36","86782.19999999058","39","35.4","43013","41","31"
,"96544.40000000862","38","37.8","95579","42","38","105660.4000000066","39","38.6","88638","41","38","109861.99999999626","40","39","70052","40","36","86782.19999999058","39","35.4","43013","41","31"
,"96606.80000000865","38","37.8","95643","42","38","105746.40000000666","39","38.6","88694","41","38","109933.99999999626","40","39","70094","40","36","86819.99999999054","39","35.4","43020","41","31"
,"96731.6000000087","38","37.8","95795","42","38","105909.80000000677","39","38.6","88862","41","38","110059.99999999626","40","39","70208","40","36","86890.19999999047","39","35.4","43035","41","31"
,"96864.20000000874","38","37.8","95923","42","39","106038.80000000686","39","38.6","88950","41","39","110230.99999999626","40","39","70274","40","37","86992.79999999035","39","35.4","43055","41","32"
,"96864.20000000874","43","37.8","95923","37","39","106038.80000000686","43","38.6","88950","37","39","110230.99999999626","43","39","70274","37","37","86992.79999999035","42","35.4","43055","38","32"
,"97074.80000000882","43","37.8","96112","37","39","106262.40000000701","43","38.6","89175","37","39","110482.99999999626","43","39","70449","37","37","87116.99999999022","42","35.4","43097","38","32"
,"97074.80000000882","43","37.6","96112","37","39","106262.40000000701","43","38.4","89175","37","39","110482.99999999626","43","38.8","70449","37","37","87116.99999999022","42","35.2","43097","38","32"
,"97272.40000000897","43","37.6","96310","37","39","106506.00000000684","43","38.4","89328","37","39","110694.19999999633","43","38.8","70575","37","37","87252.19999999015","42","35.2","43145","38","32"
,"97363.60000000904","43","37.6","96382","37","39","106581.60000000679","43","38.4","89427","37","39","110799.79999999636","43","38.8","70638","37","37","87298.99999999012","42","35.2","43161","38","32"
,"97439.6000000091","43","37.6","96436","37","39","106682.40000000672","43","38.4","89472","37","39","110878.99999999639","43","38.8","70680","37","37","87335.3999999901","42","35.2","43175","38","32"
,"97439.6000000091","43","37.6","96436","37","39","106682.40000000672","43","38.4","89472","37","39","110878.99999999639","43","38.8","70680","37","37","87335.3999999901","42","35.2","43175","38","32"
,"97713.20000000931","43","37.6","96697","37","39","106942.80000000654","43","38.4","89733","37","39","111222.1999999965","43","38.8","70883","37","37","87527.79999998999","42","35.2","43239","38","32"
,"97766.40000000935","43","37.6","96769","37","39","107043.60000000647","43","38.4","89805","37","39","111257.39999999652","43","38.8","70939","37","37","87553.79999998998","42","35.2","43251","38","32"
,"97842.40000000941","43","37.6","96823","37","39","107144.4000000064","43","38.4","89850","37","39","111336.59999999654","43","38.8","70981","37","37","87590.19999998996","42","35.2","43265","38","32"
,"97933.60000000948","43","37.6","96895","37","39","107220.00000000634","43","38.4","89949","37","39","111442.19999999658","43","38.8","71044","37","37","87636.99999998993","42","35.2","43281","38","32"
,"98078.00000000959","43","37.6","97021","37","39","107362.80000000625","43","38.4","90030","37","39","111618.19999999664","43","38.8","71114","37","37","87746.19999998987","42","35.2","43317","38","32"
,"98078.00000000959","43","37.6","97021","37","39","107362.80000000625","43","38.4","90030","37","39","111618.19999999664","43","38.8","71114","37","37","87746.19999998987","42","35.2","43317","38","32"
,"98336.40000000979","43","37.8","97282","37","39","107682.00000000602","43","38.6","90327","37","39","111899.79999999673","43","39","71345","37","37","87891.79999998979","42","35.4","43371","38","32"
,"98336.40000000979","43","37.8","97282","37","39","107682.00000000602","43","38.6","90327","37","39","111899.79999999673","43","39","71345","37","37","87891.79999998979","42","35.4","43371","38","32"
,"98484.60000000984","43","37.8","97408","37","39","107828.20000000612","43","38.6","90408","37","39","112079.79999999673","43","39","71415","37","37","88005.19999998967","42","35.4","43407","38","32"
,"98578.20000000988","43","37.8","97480","37","39","107905.60000000618","43","38.6","90507","37","39","112187.79999999673","43","39","71478","37","37","88053.79999998961","42","35.4","43423","38","32"
,"98656.2000000099","43","37.8","97534","37","39","108008.80000000625","43","38.6","90552","37","39","112268.79999999673","43","39","71520","37","37","88091.59999998957","42","35.4","43437","38","32"
,"98710.80000000993","43","37.8","97606","37","39","108112.00000000632","43","38.6","90624","37","39","112304.79999999673","43","39","71576","37","37","88118.59999998954","42","35.4","43449","38","32"
,"98991.60000001003","43","37.8","97867","37","39","108378.6000000065","43","38.6","90885","37","39","112655.79999999673","43","39","71779","37","37","88318.39999998933","42","35.4","43513","38","32"
,"98991.60000001003","43","37.8","97867","37","39","108378.6000000065","43","38.6","90885","37","39","112655.79999999673","43","39","71779","37","37","88318.39999998933","42","35.4","43513","38","32"
,"99069.60000001006","43","37.8","97921","37","39","108481.80000000657","43","38.6","90930","37","39","112736.79999999673","43","39","71821","37","37","88356.19999998929","42","35.4","43527","38","32"
,"99163.2000000101","43","37.8","97993","37","39","108559.20000000662","43","38.6","91029","37","39","112844.79999999673","43","39","71884","37","37","88404.79999998923","42","35.4","43543","38","32"
,"99366.00000001017","43","37.8","98191","37","39","108808.60000000679","43","38.6","91182","37","39","113060.79999999673","43","39","72010","37","37","88545.19999998908","42","35.4","43591","38","32"
,"99366.00000001017","43","37.6","98191","37","39","108808.60000000679","43","38.4","91182","37","39","113060.79999999673","43","38.8","72010","37","37","88545.19999998908","42","35.2","43591","38","32"
,"99571.20000001033","43","37.6","98380","37","39","109027.00000000664","43","38.4","91407","37","39","113307.19999999681","43","38.8","72185","37","37","88664.79999998902","42","35.2","43633","38","32"
,"99571.20000001033","43","37.6","98380","37","39","109027.00000000664","43","38.4","91407","37","39","113307.19999999681","43","38.8","72185","37","37","88664.79999998902","42","35.2","43633","38","32"
,"99715.60000001044","43","37.6","98506","37","39","109169.80000000654","43","38.4","91488","37","39","113483.19999999687","43","38.8","72255","37","37","88773.99999998896","42","35.2","43669","38","32"
,"99860.00000001055","43","37.6","98650","37","39","109346.20000000641","43","38.4","91659","37","39","113623.99999999691","43","38.8","72374","37","37","88846.79999998891","42","35.2","43697","38","32"
,"99936.00000001061","43","37.6","98704","37","39","109447.00000000634","43","38.4","91704","37","39","113703.19999999694","43","38.8","72416","37","37","88883.1999999889","42","35.2","43711","38","32"
,"99936.00000001061","43","37.6","98704","37","39","109447.00000000634","43","38.4","91704","37","39","113703.19999999694","43","38.8","72416","37","37","88883.1999999889","42","35.2","43711","38","32"
,"100209.60000001082","43","37.6","98965","37","39","109707.40000000616","43","38.4","91965","37","39","114046.39999999705","43","38.8","72619","37","37","89075.59999998879","42","35.2","43775","38","32"
,"100209.60000001082","43","37.6","98965","37","39","109707.40000000616","43","38.4","91965","37","39","114046.39999999705","43","38.8","72619","37","37","89075.59999998879","42","35.2","43775","38","32"
,"100338.80000001092","43","37.6","99091","37","39","109909.00000000602","43","38.4","92082","37","39","114160.79999999709","43","38.8","72717","37","37","89137.99999998875","42","35.2","43801","38","32"
,"100430.00000001099","43","37.6","99163","37","39","109984.60000000597","43","38.4","92181","37","39","114266.39999999713","43","38.8","72780","37","37","89184.79999998873","42","35.2","43817","38","32"
,"100574.4000000111","43","37.8","99289","37","39","110127.40000000587","43","38.6","92262","37","39","114442.39999999719","43","39","72850","37","37","89293.99999998866","42","35.4","43853","38","32"
,"100574.4000000111","43","37.8","99289","37","39","110127.40000000587","43","38.6","92262","37","39","114442.39999999719","43","39","72850","37","37","89293.99999998866","42","35.4","43853","38","32"
,"100785.00000001118","43","37.8","99478","37","39","110351.00000000602","43","38.6","92487","37","39","114694.39999999719","43","39","73025","37","37","89418.19999998853","42","35.4","43895","38","32"
,"100839.6000000112","43","37.8","99550","37","39","110454.2000000061","43","38.6","92559","37","39","114730.39999999719","43","39","73081","37","37","89445.1999999885","42","35.4","43907","38","32"
,"100987.80000001125","43","37.8","99676","37","39","110600.4000000062","43","38.6","92640","37","39","114910.39999999719","43","39","73151","37","37","89558.59999998838","42","35.4","43943","38","32"
,"101081.40000001129","43","37.8","99748","37","39","110677.80000000625","43","38.6","92739","37","39","115018.39999999719","43","39","73214","37","37","89607.19999998833","42","35.4","43959","38","32"
,"101159.40000001132","43","37.8","99802","37","39","110781.00000000632","43","38.6","92784","37","39","115099.39999999719","43","39","73256","37","37","89644.99999998829","42","35.4","43973","38","32"
,"101159.40000001132","43","37.8","99802","37","39","110781.00000000632","43","38.6","92784","37","39","115099.39999999719","43","39","73256","37","37","89644.99999998829","42","35.4","43973","38","32"
,"101494.80000001144","43","37.8","100135","37","39","111150.80000000657","43","38.6","93117","37","39","115486.39999999719","43","39","73515","37","37","89871.79999998804","42","35.4","44049","38","32"
,"101494.80000001144","43","37.8","100135","37","39","111150.80000000657","43","38.6","93117","37","39","115486.39999999719","43","39","73515","37","37","89871.79999998804","42","35.4","44049","38","32"
,"101572.80000001147","43","37.8","100189","37","39","111254.00000000664","43","38.6","93162","37","39","115567.39999999719","43","39","73557","37","37","89909.599999988","42","35.4","44063","38","32"
,"101666.4000000115","43","38","100261","37","39","111331.40000000669","43","38.8","93261","37","39","115675.39999999719","43","39.2","73620","37","37","89958.19999998795","42","35.6","44079","38","32"
,"101810.4000000115","41","38","100396","39","39","111472.20000000673","42","38.8","93351","38","39","115859.39999999713","43","39.2","73690","37","37","90070.19999998806","41","35.6","44117","39","32"
,"101866.4000000115","41","38","100468","39","39","111577.80000000677","42","38.8","93423","38","39","115896.19999999712","43","39.2","73746","37","37","90098.1999999881","41","35.6","44129","39","32"
,"102066.4000000115","41","38","100675","39","39","111797.80000000684","42","38.8","93657","38","39","116153.79999999703","43","39.2","73921","37","37","90226.99999998823","41","35.6","44171","39","32"
,"102066.4000000115","41","38","100675","39","39","111797.80000000684","42","38.8","93657","38","39","116153.79999999703","43","39.2","73921","37","37","90226.99999998823","41","35.6","44171","39","32"
,"102210.4000000115","41","38","100810","39","39","111938.60000000689","42","38.8","93747","38","39","116337.79999999698","43","39.2","73991","37","37","90338.99999998834","41","35.6","44209","39","32"
,"102298.4000000115","41","38","100891","39","39","112017.80000000692","42","38.8","93846","38","39","116448.19999999694","43","39.2","74054","37","37","90389.3999999884","41","35.6","44225","39","32"
,"102426.4000000115","41","38","101026","39","39","112220.20000000698","42","38.8","93972","38","39","116567.7999999969","43","39.2","74152","37","37","90456.59999998847","41","35.6","44251","39","32"
,"102426.4000000115","41","38","101026","39","39","112220.20000000698","42","38.8","93972","38","39","116567.7999999969","43","39.2","74152","37","37","90456.59999998847","41","35.6","44251","39","32"
,"102698.4000000115","41","38","101305","39","39","112484.20000000707","42","38.8","94242","38","39","116926.59999999679","43","39.2","74355","37","37","90658.19999998868","41","35.6","44317","39","32"
,"102698.4000000115","41","38","101305","39","39","112484.20000000707","42","38.8","94242","38","39","116926.59999999679","43","39.2","74355","37","37","90658.19999998868","41","35.6","44317","39","32"
,"102770.4000000115","41","38.2","101368","39","39","112581.0000000071","42","39","94296","38","39","117009.39999999676","43","39.4","74397","37","37","90697.39999998872","41","35.8","44331","39","32"
,"102918.00000001145","41","38.2","101521","39","39","112770.0000000071","42","39","94467","38","39","117150.39999999668","41","39.4","74523","39","37","90778.59999998876","41","35.8","44359","39","32"
,"103065.6000000114","41","38.2","101656","39","39","112914.0000000071","42","39","94557","38","39","117328.99999999657","41","39.4","74600","39","37","90894.59999998882","41","35.8","44397","39","32"
,"103065.6000000114","41","38.2","101656","39","38","112914.0000000071","42","39","94557","38","38","117328.99999999657","41","39.4","74600","39","36","90894.59999998882","41","35.8","44397","39","31"
,"103246.00000001134","38","38.2","101864","42","38","113121.0000000071","39","39","94781","41","38","117563.99999999642","37","39.4","74768","43","36","91022.19999998888","39","35.8","44419","41","31"
,"103246.00000001134","38","38.2","101864","42","38","113121.0000000071","39","39","94781","41","38","117563.99999999642","37","39.4","74768","43","36","91022.19999998888","39","35.8","44419","41","31"
,"103442.80000001127","38","38.2","102056","42","38","113355.0000000071","39","39","94941","41","38","117751.9999999963","37","39.4","74900","43","36","91161.39999998895","39","35.8","44445","41","31"
,"103516.60000001124","38","38.2","102144","42","38","113427.0000000071","39","39","95037","41","38","117845.99999999625","37","39.4","74966","43","36","91207.79999998897","39","35.8","44454","41","31"
