,"55946","39","32","149848","41","44","29118","37","32","163298","43","44","148864","41","40","45802","39","34","45572","38","32","141380","42","44"
,"55956","39","32","149932","40","44","29136","37","32","163396","41","44","148954","41","40","45830","39","34","45596","38","32","141464","40","44"
,"55976","39","32","150030","39","44","29150","37","32","163522","40","44","149044","41","40","45870","39","34","45606","38","32","141520","40","44"
,"56014","39","32","150324","37","44","29202","37","32","163774","38","44","149314","41","40","45946","39","34","45652","38","32","141800","35","44"
,"56014","39","32","150324","41","44","29202","37","32","163774","43","44","149314","41","40","45946","39","34","45652","38","32","141800","42","44"
,"56064","39","34","150576","36","44","29242","37","34","164096","37","44","149544","41","42","46054","39","34","45706","38","34","142052","37","44"
,"56064","39","34","150576","41","44","29242","37","34","164096","43","44","149544","41","42","46054","39","34","45706","38","34","142052","42","44"
,"56120","39","34","150800","39","44","29322","37","34","164292","39","44","149760","41","42","46102","39","34","45790","38","34","142234","37","44"
,"56180","39","34","150968","37","44","29374","37","34","164474","39","44","149976","41","42","46170","39","34","45818","38","34","142388","38","44"
,"56200","39","34","151052","40","44","29410","37","34","164572","41","44","150084","41","42","46198","39","34","45866","38","34","142472","40","44"
,"56200","39","34","151052","41","44","29410","37","34","164572","43","44","150084","41","42","46198","39","34","45866","38","34","142472","42","44"
,"56336","39","34","151444","35","44","29534","37","34","164992","35","44","150468","41","42","46326","39","34","46010","38","34","142822","34","44"
,"56336","39","34","151444","41","44","29534","37","34","164992","43","44","150468","41","42","46326","39","34","46010","38","34","142822","42","44"
,"56376","39","34","151598","38","44","29594","37","34","165146","40","44","150684","41","42","46382","39","34","46066","38","34","143004","38","44"
,"56416","39","34","151696","39","44","29622","37","34","165272","40","44","150792","41","42","46422","39","34","46086","38","34","143060","40","44"
,"56472","39","34","151920","39","44","29702","37","34","165468","39","44","151008","41","42","46470","39","34","46170","38","34","143242","37","44"
,"56472","39","32","151920","41","44","29702","37","32","165468","43","44","151008","41","40","46470","39","34","46170","38","32","143242","42","44"
,"56522","39","32","152172","36","44","29742","37","32","165790","37","44","151238","41","40","46578","39","34","46224","38","32","143494","37","44"
,"56532","39","32","152242","39","44","29754","37","32","165846","42","44","151328","41","40","46606","39","34","46228","38","32","143592","40","44"
,"56560","39","32","152466","39","44","29794","37","32","166042","39","44","151508","41","40","46654","39","34","46270","38","32","143774","37","44"
,"56580","39","32","152564","39","44","29808","37","32","166168","40","44","151598","41","40","46694","39","34","46280","38","32","143830","40","44"
,"56590","39","32","152648","40","44","29826","37","32","166266","41","44","151688","41","40","46722","39","34","46304","38","32","143914","40","44"
,"56590","39","32","152648","41","44","29826","37","32","166266","43","44","151688","41","40","46722","39","34","46304","38","32","143914","42","44"
,"56668","39","32","153110","33","44","29900","37","32","166742","34","44","152098","41","40","46878","39","34","46380","38","32","144362","32","44"
,"56668","39","32","153110","41","44","29900","37","32","166742","43","44","152098","41","40","46878","39","34","46380","38","32","144362","42","44"
,"56678","39","32","153194","40","44","29918","37","32","166840","41","44","152188","41","40","46906","39","34","46404","38","32","144446","40","44"
,"56698","39","32","153292","39","44","29932","37","32","166966","40","44","152278","41","40","46946","39","34","46414","38","32","144502","40","44"
,"56726","39","34","153516","39","44","29972","37","32","167162","39","44","152458","41","42","46994","39","34","46456","38","34","144684","37","44"
,"56746","39","34","153586","39","44","29984","37","32","167218","42","44","152566","41","42","47022","39","34","46464","38","34","144782","40","44"
,"56846","39","34","153838","36","44","30024","37","32","167540","37","44","152842","41","42","47130","39","34","46572","38","34","145034","37","44"
,"56846","39","34","153838","41","44","30024","37","32","167540","43","44","152842","41","42","47130","39","34","46572","38","34","145034","42","44"
,"56902","39","34","154062","39","44","30064","37","32","167736","39","44","153058","41","42","47178","39","34","46656","38","34","145216","37","44"
,"56942","39","34","154160","39","44","30078","37","32","167862","40","44","153166","41","42","47218","39","34","46676","38","34","145272","40","44"
,"56982","39","34","154314","38","44","30108","37","32","168016","40","44","153382","41","42","47274","39","34","46732","38","34","145454","38","44"
,"56982","39","34","154314","41","44","30108","37","32","168016","43","44","153382","41","42","47274","39","34","46732","38","34","145454","42","44"
,"57118","39","34","154706","35","44","30170","37","32","168436","35","44","153766","41","42","47402","39","34","46876","38","34","145804","34","44"
,"57118","39","34","154706","41","44","30170","37","32","168436","43","44","153766","41","42","47402","39","34","46876","38","34","145804","42","44"
,"57138","39","34","154790","40","44","30188","37","32","168534","41","44","153874","41","42","47430","39","34","46924","38","34","145888","40","44"
,"57198","39","36","154958","37","44","30214","37","32","168716","39","44","154090","41","44","47498","39","34","46952","38","36","146042","38","44"
,"57282","39","36","155182","39","44","30254","37","32","168912","39","44","154244","34","44","47546","39","34","47078","38","36","146224","37","44"
,"57282","39","36","155182","41","44","30254","37","32","168912","43","44","154244","41","44","47546","39","34","47078","38","36","146224","42","44"
,"57432","39","36","155434","36","44","30294","37","32","169234","37","44","154482","35","44","47654","39","34","47240","38","36","146476","37","44"
,"57432","39","36","155434","41","42","30294","37","32","169234","43","42","154482","41","44","47654","39","32","47240","38","36","146476","42","42"
,"57546","39","36","155734","41","42","30346","37","32","169510","43","42","154734","32","44","47692","39","32","47378","38","36","146800","42","42"
,"57606","39","36","155842","41","42","30360","37","32","169654","43","42","154832","39","44","47712","39","32","47408","38","36","146872","42","42"
,"57636","39","36","155926","41","42","30378","37","32","169762","43","42","154902","37","44","47726","39","32","47480","38","36","146968","42","42"
,"57636","39","36","155926","41","42","30378","37","32","169762","43","42","154902","41","44","47726","39","32","47480","38","36","146968","42","42"
,"57840","39","36","156334","41","42","30440","37","32","170218","43","42","155224","32","44","47790","39","32","47696","38","36","147364","42","42"
,"57870","39","36","156418","41","42","30452","37","32","170278","43","42","155322","39","44","47804","39","32","47708","38","36","147472","42","42"
,"57900","39","34","156502","41","42","30470","37","32","170386","43","42","155392","37","42","47818","39","32","47780","38","34","147568","42","42"
,"57940","39","34","156610","41","42","30484","37","32","170530","43","42","155500","41","42","47838","39","32","47800","38","34","147640","42","42"
,"57996","39","34","156826","41","42","30524","37","32","170746","43","42","155716","41","42","47862","39","32","47884","38","34","147856","42","42"
,"57996","39","34","156826","41","42","30524","37","32","170746","43","42","155716","41","42","47862","39","32","47884","38","34","147856","42","42"
,"58116","39","34","157186","41","42","30576","37","32","171154","43","42","156100","41","42","47930","39","32","48000","38","34","148240","42","42"
,"58116","39","34","157186","41","42","30576","37","32","171154","43","42","156100","41","42","47930","39","32","48000","38","34","148240","42","42"
,"58172","39","34","157402","41","42","30616","37","32","171370","43","42","156316","41","42","47954","39","32","48084","38","34","148456","42","42"
,"58212","39","34","157510","41","42","30630","37","32","171514","43","42","156424","41","42","47974","39","32","48104","38","34","148528","42","42"
,"58232","39","34","157594","41","42","30648","37","32","171622","43","42","156532","41","42","47988","39","32","48152","38","34","148624","42","42"
,"58252","39","34","157678","41","42","30660","37","32","171682","43","42","156640","41","42","48002","39","32","48160","38","34","148732","42","42"
,"58388","39","34","158086","41","42","30722","37","32","172138","43","42","157024","41","42","48066","39","32","48304","38","34","149128","42","42"
,"58388","39","32","158086","41","42","30722","37","32","172138","43","42","157024","41","40","48066","39","32","48304","38","32","149128","42","42"
,"58398","39","32","158170","41","42","30740","37","32","172246","43","42","157114","41","40","48080","39","32","48328","38","32","149224","42","42"
,"58418","39","32","158278","41","42","30754","37","32","172390","43","42","157204","41","40","48100","39","32","48338","38","32","149296","42","42"
,"58456","39","32","158578","41","42","30806","37","32","172666","43","42","157474","41","40","48138","39","32","48384","38","32","149620","42","42"
,"58456","39","32","158578","41","42","30806","37","32","172666","43","42","157474","41","40","48138","39","32","48384","38","32","149620","42","42"
,"58506","39","32","158854","41","42","30846","37","32","173014","43","42","157704","41","40","48192","39","32","48438","38","32","149896","42","42"
,"58506","39","32","158854","41","42","30846","37","32","173014","43","42","157704","41","40","48192","39","32","48438","38","32","149896","42","42"
,"58534","39","32","159070","41","42","30886","37","32","173230","43","42","157884","41","40","48216","39","32","48480","38","32","150112","42","42"
,"58564","39","32","159262","41","42","30912","37","32","173434","43","42","158064","41","40","48250","39","32","48494","38","32","150292","42","42"
,"58574","39","32","159346","41","42","30930","37","32","173542","43","42","158154","41","40","48264","39","32","48518","38","32","150388","42","42"
,"58574","39","32","159346","41","42","30930","37","32","173542","43","42","158154","41","40","48264","39","32","48518","38","32","150388","42","42"
,"58642","39","32","159754","41","42","30992","37","32","173998","43","42","158474","41","42","48328","39","32","48590","38","32","150784","42","42"
,"58642","39","32","159754","41","42","30992","37","32","173998","43","42","158474","41","42","48328","39","32","48590","38","32","150784","42","42"
,"58662","39","32","159922","41","42","31022","37","32","174166","43","42","158690","41","42","48356","39","32","48618","38","32","150988","42","42"
,"58682","39","32","160030","41","42","31036","37","32","174310","43","42","158798","41","42","48376","39","32","48628","38","32","151060","42","42"
,"58710","39","32","160246","41","42","31076","37","32","174526","43","42","159014","41","42","48400","39","32","48670","38","32","151276","42","42"
,"58710","39","32","160246","41","42","31076","37","32","174526","43","42","159014","41","42","48400","39","32","48670","38","32","151276","42","42"
,"58760","39","32","160522","41","42","31116","37","32","174874","43","42","159290","41","42","48454","39","32","48724","38","32","151552","42","42"
,"58770","39","32","160606","41","42","31128","37","32","174934","43","42","159398","41","42","48468","39","32","48728","38","32","151660","42","42"
,"58798","39","32","160822","41","42","31168","37","32","175150","43","42","159614","41","42","48492","39","32","48770","38","32","151876","42","42"
,"58818","39","32","160930","41","42","31182","37","32","175294","43","42","159722","41","42","48512","39","32","48780","38","32","151948","42","42"
,"58828","39","32","161014","41","42","31200","37","32","175402","43","42","159830","41","42","48526","39","32","48804","38","32","152044","42","42"
,"58828","39","32","161014","41","42","31200","37","32","175402","43","42","159830","41","40","48526","39","32","48804","38","32","152044","42","42"
,"58906","39","32","161506","41","42","31274","37","32","175918","43","42","160240","41","40","48604","39","32","48880","38","32","152548","42","42"
,"58906","39","32","161506","41","42","31274","37","32","175918","43","42","160240","41","40","48604","39","32","48880","38","32","152548","42","42"
,"58916","39","32","161590","41","42","31292","37","32","176026","43","42","160330","41","40","48618","39","32","48904","38","32","152644","42","42"
,"58936","39","32","161698","41","42","31306","37","32","176170","43","42","160420","41","40","48638","39","32","48914","38","32","152716","42","42"
,"58964","39","32","161914","41","42","31346","37","32","176386","43","42","160600","41","40","48662","39","32","48956","38","32","152932","42","42"
,"58974","39","32","161998","41","42","31358","37","32","176446","43","42","160690","41","40","48676","39","32","48960","38","32","153040","42","42"
,"59024","39","32","162274","41","42","31398","37","32","176794","43","42","160920","41","40","48730","39","32","49014","38","32","153316","42","42"
,"59024","39","32","162274","41","42","31398","37","32","176794","43","42","160920","41","40","48730","39","32","49014","38","32","153316","42","42"
,"59052","39","32","162490","41","42","31438","37","32","177010","43","42","161100","41","40","48754","39","32","49056","38","32","153532","42","42"
,"59072","39","32","162598","41","42","31452","37","32","177154","43","42","161190","41","40","48774","39","32","49066","38","32","153604","42","42"
,"59092","39","32","162766","41","42","31482","37","32","177322","43","42","161370","41","42","48802","39","32","49094","38","32","153808","42","42"
,"59092","39","32","162766","41","42","31482","37","32","177322","43","42","161370","41","42","48802","39","32","49094","38","32","153808","42","42"
,"59160","39","32","163174","41","42","31544","37","32","177778","43","42","161754","41","42","48866","39","32","49166","38","32","154204","42","42"
,"59160","39","32","163174","41","42","31544","37","32","177778","43","42","161754","41","42","48866","39","32","49166","38","32","154204","42","42"
,"59170","39","32","163258","41","42","31562","37","32","177886","43","42","161862","41","42","48880","39","32","49190","38","32","154300","42","42"
,"59200","39","32","163450","41","42","31588","37","32","178090","43","42","162078","41","42","48914","39","32","49204","38","32","154480","42","42"
,"59228","39","32","163666","41","42","31628","37","32","178306","43","42","162294","41","42","48938","39","32","49246","38","32","154696","42","42"
,"59228","39","32","163666","41","42","31628","37","32","178306","43","42","162294","41","42","48938","39","32","49246","38","32","154696","42","42"
,"59278","39","32","163942","41","42","31668","37","32","178654","43","42","162570","41","42","48992","39","32","49300","38","32","154972","42","42"
,"59278","39","32","163942","41","42","31668","37","32","178654","43","42","162570","41","42","48992","39","32","49300","38","32","154972","42","42"
,"59316","39","32","164242","41","44","31720","37","32","178930","43","44","162894","41","42","49030","39","32","49346","38","32","155296","42","44"
,"59336","39","34","164340","39","44","31734","37","32","179056","40","44","163002","41","44","49050","39","32","49356","38","32","155352","40","44"
,"59356","39","34","164424","40","44","31752","37","32","179154","41","44","163072","37","44","49064","39","32","49380","38","32","155436","40","44"
,"59356","39","34","164424","41","44","31752","37","32","179154","43","44","163072","41","44","49064","39","32","49380","38","32","155436","42","44"
,"59492","39","34","164816","35","44","31814","37","32","179574","35","44","163394","32","44","49128","39","32","49452","38","32","155786","34","44"
,"59512","39","34","164886","39","44","31826","37","32","179630","42","44","163492","39","44","49142","39","32","49456","38","32","155884","40","44"
,"59532","39","34","164970","40","44","31844","37","32","179728","41","44","163562","37","44","49156","39","32","49480","38","32","155968","40","44"
,"59572","39","34","165068","39","44","31858","37","32","179854","40","44","163660","39","44","49176","39","32","49490","38","32","156024","40","44"
,"59628","39","34","165292","39","44","31898","37","32","180050","39","44","163814","34","44","49200","39","32","49532","38","32","156206","37","44"
,"59628","39","34","165292","41","44","31898","37","32","180050","43","44","163814","41","44","49200","39","32","49532","38","32","156206","42","44"
,"59748","39","34","165614","34","44","31950","37","32","180428","36","44","164150","33","44","49268","39","32","49590","38","32","156556","35","44"
,"59748","39","34","165614","41","44","31950","37","32","180428","43","44","164150","41","44","49268","39","32","49590","38","32","156556","42","44"
,"59804","39","36","165838","39","44","31990","37","32","180624","39","44","164304","34","42","49292","39","32","49632","38","34","156738","37","44"
,"59864","39","36","165936","39","44","32004","37","32","180750","40","44","164412","41","42","49312","39","32","49652","38","34","156794","40","44"
,"59894","39","36","166020","40","44","32022","37","32","180848","41","44","164520","41","42","49326","39","32","49700","38","34","156878","40","44"
,"59924","39","36","166090","39","44","32034","37","32","180904","42","44","164628","41","42","49340","39","32","49708","38","34","156976","40","44"
,"60128","39","36","166482","35","44","32096","37","32","181324","35","44","165012","41","42","49404","39","32","49852","38","34","157326","34","44"
,"60128","39","36","166482","41","44","32096","37","32","181324","43","44","165012","41","42","49404","39","32","49852","38","34","157326","42","44"
,"60158","39","36","166566","40","44","32114","37","32","181422","41","44","165120","41","42","49418","39","32","49900","38","34","157410","40","44"
,"60218","39","36","166664","39","44","32128","37","32","181548","40","44","165228","41","42","49438","39","32","49920","38","34","157466","40","44"
,"60332","39","36","166958","37","44","32180","37","32","181800","38","44","165552","41","42","49476","39","32","50012","38","34","157746","35","44"
,"60332","39","36","166958","41","44","32180","37","32","181800","43","44","165552","41","42","49476","39","32","50012","38","34","157746","42","44"
,"60482","39","36","167210","36","44","32220","37","32","182122","37","44","165828","41","42","49530","39","32","50120","38","34","157998","37","44"
,"60482","39","34","167210","41","44","32220","37","32","182122","43","44","165828","41","40","49530","39","32","50120","38","32","157998","42","44"
,"60538","39","34","167434","39","44","32260","37","32","182318","39","44","166008","41","40","49554","39","32","50162","38","32","158180","37","44"
,"60598","39","34","167602","37","44","32286","37","32","182500","39","44","166188","41","40","49588","39","32","50176","38","32","158334","38","44"
,"60618","39","34","167686","40","44","32304","37","32","182598","41","44","166278","41","40","49602","39","32","50200","38","32","158418","40","44"
,"60618","39","34","167686","41","44","32304","37","32","182598","43","44","166278","41","40","49602","39","32","50200","38","32","158418","42","44"
,"60754","39","34","168078","35","44","32366","37","32","183018","35","44","166598","41","40","49666","39","32","50272","38","32","158768","34","44"
,"60754","39","34","168078","41","44","32366","37","32","183018","43","44","166598","41","40","49666","39","32","50272","38","32","158768","42","44"
,"60794","39","34","168232","38","44","32396","37","32","183172","40","44","166778","41","40","49694","39","32","50300","38","32","158950","38","44"
,"60834","39","34","168330","39","44","32410","37","32","183298","40","44","166868","41","40","49714","39","32","50310","38","32","159006","40","44"
,"60890","39","34","168554","39","44","32450","37","32","183494","39","44","167048","41","40","49738","39","32","50352","38","32","159188","37","44"
,"60890","39","34","168554","41","44","32450","37","32","183494","43","44","167048","41","40","49738","39","32","50352","38","32","159188","42","44"
,"60990","39","36","168806","36","44","32490","37","34","183816","37","44","167278","41","42","49792","39","32","50406","38","34","159440","37","44"
,"61020","39","36","168876","39","44","32514","37","34","183872","42","44","167386","41","42","49806","39","32","50414","38","34","159538","40","44"
,"61104","39","36","169100","39","44","32594","37","34","184068","39","44","167602","41","42","49830","39","32","50498","38","34","159720","37","44"
,"61164","39","36","169198","39","44","32622","37","34","184194","40","44","167710","41","42","49850","39","32","50518","38","34","159776","40","44"
,"61194","39","36","169282","40","44","32658","37","34","184292","41","44","167818","41","42","49864","39","32","50566","38","34","159860","40","44"
,"61194","39","36","169282","41","44","32658","37","34","184292","43","44","167818","41","42","49864","39","32","50566","38","34","159860","42","44"
,"61428","39","36","169744","33","44","32806","37","34","184768","34","44","168310","41","42","49942","39","32","50718","38","34","160308","32","44"
,"61428","39","36","169744","41","44","32806","37","34","184768","43","44","168310","41","42","49942","39","32","50718","38","34","160308","42","44"
,"61458","39","36","169828","40","44","32842","37","34","184866","41","44","168418","41","42","49956","39","32","50766","38","34","160392","40","44"
,"61518","39","36","169926","39","44","32870","37","34","184992","40","44","168526","41","42","49976","39","32","50786","38","34","160448","40","44"
,"61602","39","36","170150","39","44","32950","37","34","185188","39","44","168742","41","42","50000","39","32","50870","38","34","160630","37","44"
,"61632","39","38","170220","39","44","32974","37","32","185244","42","44","168850","41","44","50014","39","32","50878","38","32","160728","40","44"
,"61832","39","38","170472","36","44","33014","37","32","185566","37","44","169088","35","44","50068","39","32","50932","38","32","160980","37","44"
,"61832","39","38","170472","41","44","33014","37","32","185566","43","44","169088","41","44","50068","39","32","50932","38","32","160980","42","44"
,"61944","39","38","170696","39","44","33054","37","32","185762","39","44","169242","34","44","50092","39","32","50974","38","32","161162","37","44"
,"62024","39","38","170794","39","44","33068","37","32","185888","40","44","169340","39","44","50112","39","32","50984","38","32","161218","40","44"
,"62104","39","38","170948","38","44","33098","37","32","186042","40","44","169508","35","44","50140","39","32","51012","38","32","161400","38","44"
,"62104","39","38","170948","41","44","33098","37","32","186042","43","44","169508","41","44","50140","39","32","51012","38","32","161400","42","44"
,"62376","39","38","171340","35","44","33160","37","32","186462","35","44","169830","32","44","50204","39","32","51084","38","32","161750","34","44"
,"62376","39","38","171340","41","44","33160","37","32","186462","43","44","169830","41","44","50204","39","32","51084","38","32","161750","42","44"
,"62416","39","38","171424","40","44","33178","37","32","186560","41","44","169900","37","44","50218","39","32","51108","38","32","161834","40","44"
,"62536","39","38","171592","37","44","33204","37","32","186742","39","44","170096","37","44","50252","39","32","51122","38","32","161988","38","44"
,"62648","39","40","171816","39","44","33244","37","32","186938","39","44","170250","34","42","50276","39","32","51164","38","34","162170","37","44"
,"62648","39","40","171816","41","44","33244","37","32","186938","43","44","170250","41","42","50276","39","32","51164","38","34","162170","42","44"
,"62898","39","40","172068","36","44","33284","37","32","187260","37","44","170526","41","42","50330","39","32","51272","38","34","162422","37","44"
,"62898","39","40","172068","41","44","33284","37","32","187260","43","44","170526","41","42","50330","39","32","51272","38","34","162422","42","44"
,"63088","39","40","172362","37","44","33336","37","32","187512","38","44","170850","41","42","50368","39","32","51364","38","34","162702","35","44"
,"63188","39","40","172460","39","46","33350","37","32","187638","40","46","170958","41","42","50388","39","32","51384","38","34","162758","40","46"
,"63238","39","40","172492","36","46","33368","37","32","187702","38","46","171066","41","42","50402","39","32","51432","38","34","162838","39","46"
,"63238","39","40","172492","41","46","33368","37","32","187702","43","46","171066","41","42","50402","39","32","51432","38","34","162838","42","46"
,"63578","39","40","172796","26","46","33430","37","32","188070","28","46","171450","41","42","50466","39","32","51576","38","34","163126","27","46"
,"63628","39","40","172860","38","46","33442","37","32","188118","41","46","171558","41","42","50480","39","32","51584","38","34","163206","38","46"
,"63678","39","40","172892","36","46","33460","37","32","188182","38","46","171666","41","42","50494","39","32","51632","38","34","163286","39","46"
,"63778","39","42","172988","38","46","33474","37","32","188294","38","46","171774","41","44","50514","39","32","51652","38","36","163318","38","46"
,"63946","39","42","173132","32","46","33514","37","32","188470","36","46","171928","34","44","50538","39","32","51778","38","36","163494","35","46"
,"63946","39","42","173132","41","46","33514","37","32","188470","43","46","171928","41","44","50538","39","32","51778","38","36","163494","42","46"
,"64306","39","42","173388","27","46","33566","37","32","188774","28","46","172264","33","44","50606","39","32","51952","38","36","163766","27","46"
,"64306","39","42","173388","41","46","33566","37","32","188774","43","46","172264","41","44","50606","39","32","51952","38","36","163766","42","46"
,"64474","39","42","173532","32","46","33606","37","32","188950","36","46","172418","34","44","50630","39","32","52078","38","36","163942","35","46"
,"64594","39","42","173628","38","46","33620","37","32","189062","38","46","172516","39","44","50650","39","32","52108","38","36","163974","38","46"
,"64654","39","42","173660","36","46","33638","37","32","189126","38","46","172586","37","44","50664","39","32","52180","38","36","164054","39","46"
,"64714","39","42","173724","38","46","33650","37","32","189174","41","46","172684","39","44","50678","39","32","52192","38","36","164134","38","46"
,"65122","39","42","174028","26","46","33712","37","32","189542","28","46","173006","32","44","50742","39","32","52408","38","36","164422","27","46"
,"65122","39","42","174028","41","46","33712","37","32","189542","43","46","173006","41","44","50742","39","32","52408","38","36","164422","42","46"
,"65182","39","44","174060","36","46","33730","37","32","189606","38","46","173076","37","42","50756","39","32","52480","38","34","164502","39","46"
,"65294","37","44","174156","38","46","33744","37","32","189718","38","46","173184","41","42","50776","39","32","52500","38","34","164534","38","46"
,"65532","37","44","174364","29","46","33796","37","32","189942","34","46","173508","41","42","50814","39","32","52592","38","34","164790","31","46"
,"65532","39","44","174364","41","46","33796","37","32","189942","43","46","173508","41","42","50814","39","32","52592","38","34","164790","42","46"
,"65840","36","44","174556","30","46","33836","37","32","190198","30","46","173784","41","42","50868","39","32","52700","38","34","164982","31","46"
,"65840","39","44","174556","41","46","33836","37","32","190198","43","46","173784","41","42","50868","39","32","52700","38","34","164982","42","46"
,"66022","38","44","174700","32","46","33876","37","32","190374","36","46","174000","41","42","50892","39","32","52784","38","34","165158","35","46"
,"66190","36","44","174860","35","46","33902","37","32","190534","36","46","174216","41","42","50926","39","32","52812","38","34","165270","34","46"
,"66260","39","44","174892","36","46","33920","37","32","190598","38","46","174324","41","42","50940","39","32","52860","38","34","165350","39","46"
,"66260","39","44","174892","41","46","33920","37","32","190598","43","46","174324","41","42","50940","39","32","52860","38","34","165350","42","46"
,"66680","35","44","175196","26","46","33982","37","32","190966","28","46","174708","41","42","51004","39","32","53004","38","34","165638","27","46"
,"66680","39","42","175196","41","46","33982","37","32","190966","43","46","174708","41","40","51004","39","32","53004","38","32","165638","42","46"
,"66800","39","42","175292","33","46","34012","37","32","191078","36","46","174888","41","40","51032","39","32","53032","38","32","165798","35","46"
,"66920","39","42","175388","38","46","34026","37","32","191190","38","46","174978","41","40","51052","39","32","53042","38","32","165830","38","46"
,"67088","39","42","175532","32","46","34066","37","32","191366","36","46","175158","41","40","51076","39","32","53084","38","32","166006","35","46"
,"67088","39","42","175532","41","46","34066","37","32","191366","43","46","175158","41","40","51076","39","32","53084","38","32","166006","42","46"
,"67388","39","42","175724","30","46","34106","37","32","191622","30","46","175388","41","40","51130","39","32","53138","38","32","166198","31","46"
,"67448","39","42","175788","38","46","34118","37","32","191670","41","46","175478","41","40","51144","39","32","53142","38","32","166278","38","46"
,"67616","39","42","175932","32","46","34158","37","32","191846","36","46","175658","41","40","51168","39","32","53184","38","32","166454","35","46"
,"67736","39","42","176028","38","46","34172","37","32","191958","38","46","175748","41","40","51188","39","32","53194","38","32","166486","38","46"
,"67796","39","42","176060","36","46","34190","37","32","192022","38","46","175838","41","40","51202","39","32","53218","38","32","166566","39","46"
,"67796","39","42","176060","41","46","34190","37","32","192022","43","46","175838","41","40","51202","39","32","53218","38","32","166566","42","46"
,"68264","39","44","176428","23","46","34264","37","34","192438","26","46","176248","41","42","51280","39","32","53294","38","34","166934","23","46"
,"68264","39","44","176428","41","46","34264","37","34","192438","43","46","176248","41","42","51280","39","32","53294","38","34","166934","42","46"
,"68334","39","44","176460","36","46","34300","37","34","192502","38","46","176356","41","42","51294","39","32","53342","38","34","167014","39","46"
,"68446","37","44","176556","38","46","34328","37","34","192614","38","46","176464","41","42","51314","39","32","53362","38","34","167046","38","46"
,"68628","38","44","176700","32","46","34408","37","34","192790","36","46","176680","41","42","51338","39","32","53446","38","34","167222","35","46"
,"68684","38","44","176764","38","46","34432","37","34","192838","41","46","176788","41","42","51352","39","32","53454","38","34","167302","38","46"
,"68992","36","44","176956","30","46","34512","37","34","193094","30","46","177064","41","42","51406","39","32","53562","38","34","167494","31","46"
,"68992","39","44","176956","41","46","34512","37","34","193094","43","46","177064","41","42","51406","39","32","53562","38","34","167494","42","46"
,"69174","38","44","177100","32","46","34592","37","34","193270","36","46","177280","41","42","51430","39","32","53646","38","34","167670","35","46"
,"69286","37","44","177196","38","46","34620","37","34","193382","38","46","177388","41","42","51450","39","32","53666","38","34","167702","38","46"
,"69412","38","44","177292","33","46","34680","37","34","193494","36","46","177604","41","42","51478","39","32","53722","38","34","167862","35","46"
,"69412","39","42","177292","41","46","34680","37","32","193494","43","46","177604","41","40","51478","39","32","53722","38","32","167862","42","46"
,"69820","39","42","177596","26","46","34742","37","32","193862","28","46","177924","41","40","51542","39","32","53794","38","32","168150","27","46"
,"69820","39","42","177596","41","46","34742","37","32","193862","43","46","177924","41","40","51542","39","32","53794","38","32","168150","42","46"
,"69880","39","42","177628","36","46","34760","37","32","193926","38","46","178014","41","40","51556","39","32","53818","38","32","168230","39","46"
,"70060","39","42","177788","35","46","34786","37","32","194086","36","46","178194","41","40","51590","39","32","53832","38","32","168342","34","46"
,"70228","39","42","177932","32","46","34826","37","32","194262","36","46","178374","41","40","51614","39","32","53874","38","32","168518","35","46"
,"70228","39","42","177932","41","46","34826","37","32","194262","43","46","178374","41","40","51614","39","32","53874","38","32","168518","42","46"
,"70528","39","42","178124","30","46","34866","37","32","194518","30","46","178604","41","40","51668","39","32","53928","38","32","168710","31","46"
,"70528","39","42","178124","41","46","34866","37","32","194518","43","46","178604","41","40","51668","39","32","53928","38","32","168710","42","46"
,"70756","39","42","178332","29","46","34918","37","32","194742","34","46","178874","41","40","51706","39","32","53974","38","32","168966","31","46"
,"70876","39","42","178428","38","46","34932","37","32","194854","38","46","178964","41","40","51726","39","32","53984","38","32","168998","38","46"
,"70936","39","44","178460","36","44","34950","37","32","194918","38","48","179054","41","42","51740","39","32","54008","38","32","169078","39","48"
,"70936","38","44","178460","42","44","34950","37","32","194918","43","48","179054","41","42","51740","39","32","54008","38","32","169078","42","48"
,"71342","34","44","178866","36","44","35012","37","32","195206","21","48","179438","41","42","51804","39","32","54080","38","32","169294","21","48"
,"71398","37","44","178936","40","44","35024","37","32","195206","38","48","179546","41","42","51818","39","32","54084","38","32","169384","38","48"
,"71468","38","44","179020","41","44","35042","37","32","195242","36","48","179654","41","42","51832","39","32","54108","38","32","169402","35","48"
,"71580","36","44","179118","40","44","35056","37","32","195350","37","48","179762","41","42","51852","39","32","54118","38","32","169402","36","48"
,"71762","37","44","179342","40","44","35096","37","32","195458","31","48","179978","41","42","51876","39","32","54160","38","32","169528","31","48"
,"71762","38","44","179342","42","44","35096","37","32","195458","43","48","179978","41","42","51876","39","32","54160","38","32","169528","42","48"
,"72112","34","44","179678","35","44","35148","37","32","195674","21","48","180362","41","42","51944","39","32","54218","38","32","169726","21","48"
,"72112","38","44","179678","42","44","35148","37","32","195674","43","48","180362","41","42","51944","39","32","54218","38","32","169726","42","48"
,"72294","37","44","179902","40","44","35188","37","32","195782","31","48","180578","41","42","51968","39","32","54260","38","32","169852","31","48"
,"72406","36","42","180000","40","44","35202","37","34","195890","37","48","180686","41","44","51988","39","32","54270","38","34","169852","36","48"
