,"49426","12","34","47766","68","32","45020","14","34","45060","66","32","43308","11","34","53922","69","32","44438","15","34","45496","65","32"
,"49454","12","34","47812","68","32","45040","14","34","45114","66","32","43328","11","34","53988","69","32","44462","15","34","45538","65","32"
,"49466","12","32","47840","68","32","45044","14","32","45126","66","32","43336","11","32","54012","69","32","44470","15","32","45574","65","32"
,"49490","44","32","47854","36","32","45062","47","32","45142","33","32","43352","43","32","54034","37","32","44480","49","32","45584","31","32"
,"49490","44","32","47854","36","32","45062","47","32","45142","33","32","43352","43","32","54034","37","32","44480","49","32","45584","31","32"
,"49578","44","32","47926","36","32","45156","47","32","45208","33","32","43438","43","32","54108","37","32","44578","49","32","45646","31","32"
,"49578","44","32","47926","36","32","45156","47","32","45208","33","32","43438","43","32","54108","37","32","44578","49","32","45646","31","32"
,"49602","44","32","47940","36","32","45174","47","32","45224","33","32","43454","43","32","54130","37","32","44588","49","32","45656","31","32"
,"49626","44","32","47950","36","32","45184","47","32","45228","33","32","43468","43","32","54144","37","32","44610","49","32","45674","31","32"
,"49666","44","32","47970","36","32","45220","47","32","45256","33","32","43508","43","32","54180","37","32","44648","49","32","45690","31","32"
,"49678","44","32","47984","36","32","45248","47","32","45272","33","32","43522","43","32","54190","37","32","44670","49","32","45708","31","32"
,"49738","44","32","48036","36","32","45296","47","32","45310","33","32","43570","43","32","54240","37","32","44718","49","32","45746","31","32"
,"49738","44","32","48036","36","32","45296","47","32","45310","33","32","43570","43","32","54240","37","32","44718","49","32","45746","31","32"
,"49778","44","34","48056","36","32","45332","47","34","45338","33","32","43610","43","34","54276","37","32","44756","49","34","45762","31","32"
,"49790","12","34","48084","68","32","45336","14","34","45350","66","32","43618","11","34","54300","69","32","44764","15","34","45798","65","32"
,"49810","12","34","48138","68","32","45360","14","34","45416","66","32","43630","11","34","54356","69","32","44768","15","34","45856","65","32"
,"49810","12","34","48138","68","32","45360","14","34","45416","66","32","43630","11","34","54356","69","32","44768","15","34","45856","65","32"
,"49854","12","34","48250","68","32","45400","14","34","45512","66","32","43670","11","34","54472","69","32","44824","15","34","45948","65","32"
,"49854","12","34","48250","68","32","45400","14","34","45512","66","32","43670","11","34","54472","69","32","44824","15","34","45948","65","32"
,"49870","12","34","48280","68","32","45408","14","34","45542","66","32","43678","11","34","54506","69","32","44824","15","34","45968","65","32"
,"49886","12","34","48332","68","32","45428","14","34","45590","66","32","43690","11","34","54552","69","32","44836","15","34","46042","65","32"
,"49914","12","34","48378","68","34","45448","14","34","45644","66","34","43710","11","34","54618","69","34","44860","15","34","46084","65","34"
,"49914","44","34","48378","36","34","45448","47","34","45644","33","34","43710","43","34","54618","37","34","44860","49","34","46084","31","34"
,"50034","44","34","48482","36","34","45544","47","34","45720","33","34","43806","43","34","54718","37","34","44956","49","34","46160","31","34"
,"50034","44","32","48482","36","34","45544","47","32","45720","33","34","43806","43","32","54718","37","34","44956","49","32","46160","31","34"
,"50114","70","32","48494","10","34","45642","73","32","45740","7","34","43892","69","32","54746","11","34","45038","69","32","46184","11","34"
,"50146","70","32","48498","10","34","45654","73","32","45744","7","34","43916","69","32","54754","11","34","45072","69","32","46196","11","34"
,"50182","70","32","48502","10","34","45688","73","32","45744","7","34","43950","69","32","54762","11","34","45090","69","32","46200","11","34"
,"50182","70","32","48502","10","34","45688","73","32","45744","7","34","43950","69","32","54762","11","34","45090","69","32","46200","11","34"
,"50296","70","32","48542","10","34","45796","73","32","45760","7","34","44070","69","32","54794","11","34","45194","69","32","46232","11","34"
,"50322","70","32","48542","10","34","45834","73","32","45772","7","34","44088","69","32","54806","11","34","45228","69","32","46244","11","34"
,"50358","70","32","48546","10","34","45868","73","32","45772","7","34","44122","69","32","54814","11","34","45246","69","32","46248","11","34"
,"50390","70","32","48550","10","34","45880","73","32","45776","7","34","44146","69","32","54822","11","34","45280","69","32","46260","11","34"
,"50444","70","32","48562","10","34","45940","73","32","45784","7","34","44214","69","32","54838","11","34","45328","69","32","46272","11","34"
,"50444","70","32","48562","10","34","45940","73","32","45784","7","34","44214","69","32","54838","11","34","45328","69","32","46272","11","34"
,"50566","70","34","48594","10","34","46060","73","34","45804","7","34","44318","69","34","54874","11","34","45436","69","34","46308","11","34"
,"50566","44","34","48594","36","34","46060","47","34","45804","33","34","44318","43","34","54874","37","34","45436","49","34","46308","31","34"
,"50646","44","34","48634","36","34","46132","47","34","45860","33","34","44398","43","34","54946","37","34","45512","49","34","46340","31","34"
,"50694","44","34","48654","36","34","46152","47","34","45868","33","34","44426","43","34","54974","37","34","45556","49","34","46376","31","34"
,"50742","44","34","48682","36","34","46188","47","34","45900","33","34","44458","43","34","55018","37","34","45576","49","34","46396","31","34"
,"50766","44","34","48710","36","34","46244","47","34","45932","33","34","44486","43","34","55038","37","34","45620","49","34","46432","31","34"
,"50918","44","34","48826","36","34","46376","47","34","46032","33","34","44630","43","34","55166","37","34","45772","49","34","46520","31","34"
,"50918","44","34","48826","36","34","46376","47","34","46032","33","34","44630","43","34","55166","37","34","45772","49","34","46520","31","34"
,"50966","44","34","48854","36","34","46412","47","34","46064","33","34","44662","43","34","55210","37","34","45792","49","34","46540","31","34"
,"51014","44","34","48874","36","34","46432","47","34","46072","33","34","44690","43","34","55238","37","34","45836","49","34","46576","31","34"
,"51118","44","34","48942","36","34","46560","47","34","46160","33","34","44798","43","34","55330","37","34","45956","49","34","46644","31","34"
,"51118","44","32","48942","36","34","46560","47","32","46160","33","34","44798","43","32","55330","37","34","45956","49","32","46644","31","34"
,"51214","70","32","48974","10","34","46642","73","32","46168","7","34","44884","69","32","55354","11","34","46030","69","32","46668","11","34"
,"51214","70","32","48974","10","34","46642","73","32","46168","7","34","44884","69","32","55354","11","34","46030","69","32","46668","11","34"
,"51268","70","32","48986","10","34","46702","73","32","46176","7","34","44952","69","32","55370","11","34","46078","69","32","46680","11","34"
,"51326","70","32","48990","10","34","46752","73","32","46192","7","34","44994","69","32","55390","11","34","46146","69","32","46704","11","34"
,"51362","70","32","48994","10","34","46786","73","32","46192","7","34","45028","69","32","55398","11","34","46164","69","32","46708","11","34"
,"51362","70","32","48994","10","34","46786","73","32","46192","7","34","45028","69","32","55398","11","34","46164","69","32","46708","11","34"
,"51476","70","32","49034","10","34","46894","73","32","46208","7","34","45148","69","32","55430","11","34","46268","69","32","46740","11","34"
,"51476","70","32","49034","10","34","46894","73","32","46208","7","34","45148","69","32","55430","11","34","46268","69","32","46740","11","34"
,"51538","70","32","49038","10","34","46966","73","32","46220","7","34","45200","69","32","55450","11","34","46320","69","32","46756","11","34"
,"51570","70","32","49042","10","34","46978","73","32","46224","7","34","45224","69","32","55458","11","34","46354","69","32","46768","11","34"
,"51624","70","34","49054","10","34","47038","73","34","46232","7","34","45292","69","34","55474","11","34","46402","69","34","46780","11","34"
,"51624","44","34","49054","36","34","47038","47","34","46232","33","34","45292","43","34","55474","37","34","46402","49","34","46780","31","34"
,"51744","44","34","49158","36","34","47134","47","34","46308","33","34","45388","43","34","55574","37","34","46498","49","34","46856","31","34"
,"51768","44","34","49186","36","34","47190","47","34","46340","33","34","45416","43","34","55594","37","34","46542","49","34","46892","31","34"
,"51848","44","34","49226","36","34","47262","47","34","46396","33","34","45496","43","34","55666","37","34","46618","49","34","46924","31","34"
,"51896","44","34","49246","36","34","47282","47","34","46404","33","34","45524","43","34","55694","37","34","46662","49","34","46960","31","34"
,"51944","44","34","49274","36","34","47318","47","34","46436","33","34","45556","43","34","55738","37","34","46682","49","34","46980","31","34"
,"51944","44","34","49274","36","34","47318","47","34","46436","33","34","45556","43","34","55738","37","34","46682","49","34","46980","31","34"
,"52120","44","34","49418","36","34","47506","47","34","46568","33","34","45728","43","34","55886","37","34","46878","49","34","47104","31","34"
,"52120","44","34","49418","36","34","47506","47","34","46568","33","34","45728","43","34","55886","37","34","46878","49","34","47104","31","34"
,"52168","44","34","49446","36","34","47542","47","34","46600","33","34","45760","43","34","55930","37","34","46898","49","34","47124","31","34"
,"52216","44","36","49466","36","34","47562","47","36","46608","33","34","45788","43","36","55958","37","34","46942","49","36","47160","31","34"
,"52258","12","36","49558","68","34","47592","14","36","46716","66","34","45818","11","36","56090","69","34","46978","15","36","47244","65","34"
,"52264","12","36","49606","68","34","47616","14","36","46788","66","34","45824","11","36","56134","69","34","46984","15","36","47320","65","34"
,"52312","12","36","49798","68","34","47658","14","36","46932","66","34","45866","11","36","56302","69","34","47032","15","36","47460","65","34"
,"52312","12","36","49798","68","34","47658","14","36","46932","66","34","45866","11","36","56302","69","34","47032","15","36","47460","65","34"
,"52354","12","36","49890","68","34","47688","14","36","47040","66","34","45896","11","36","56434","69","34","47068","15","36","47544","65","34"
,"52372","12","36","49946","68","34","47694","14","36","47064","66","34","45908","11","36","56482","69","34","47080","15","36","47616","65","34"
,"52402","12","36","50054","68","34","47730","14","36","47196","66","34","45926","11","36","56594","69","34","47086","15","36","47732","65","34"
,"52402","12","36","50054","68","34","47730","14","36","47196","66","34","45926","11","36","56594","69","34","47086","15","36","47732","65","34"
,"52468","12","36","50278","68","34","47790","14","36","47388","66","34","45986","11","36","56826","69","34","47170","15","36","47916","65","34"
,"52468","12","36","50278","68","34","47790","14","36","47388","66","34","45986","11","36","56826","69","34","47170","15","36","47916","65","34"
,"52492","12","34","50338","68","34","47802","14","34","47448","66","34","45998","11","34","56894","69","34","47170","15","34","47956","65","34"
,"52564","44","34","50386","36","34","47878","47","34","47488","33","34","46054","43","34","56942","37","34","47258","49","34","48028","31","34"
,"52644","44","34","50426","36","34","47950","47","34","47544","33","34","46134","43","34","57014","37","34","47334","49","34","48060","31","34"
,"52644","44","34","50426","36","32","47950","47","34","47544","33","32","46134","43","34","57014","37","32","47334","49","34","48060","31","32"
,"52676","12","34","50522","68","32","47978","14","34","47616","66","32","46162","11","34","57098","69","32","47366","15","34","48130","65","32"
,"52676","12","34","50522","68","32","47978","14","34","47616","66","32","46162","11","34","57098","69","32","47366","15","34","48130","65","32"
,"52708","12","34","50592","68","32","48014","14","34","47706","66","32","46186","11","34","57186","69","32","47394","15","34","48210","65","32"
,"52720","12","34","50620","68","32","48018","14","34","47718","66","32","46194","11","34","57210","69","32","47402","15","34","48246","65","32"
,"52736","12","34","50650","68","32","48026","14","34","47748","66","32","46202","11","34","57244","69","32","47402","15","34","48266","65","32"
,"52736","12","34","50650","68","32","48026","14","34","47748","66","32","46202","11","34","57244","69","32","47402","15","34","48266","65","32"
,"52780","12","34","50762","68","32","48066","14","34","47844","66","32","46242","11","34","57360","69","32","47458","15","34","48358","65","32"
,"52784","12","32","50786","68","32","48082","14","32","47880","66","32","46246","11","32","57382","69","32","47462","15","32","48396","65","32"
,"52808","44","32","50800","36","32","48100","47","32","47896","33","32","46262","43","32","57404","37","32","47472","49","32","48406","31","32"
,"52832","44","32","50810","36","32","48110","47","32","47900","33","32","46276","43","32","57418","37","32","47494","49","32","48424","31","32"
,"52872","44","32","50830","36","32","48146","47","32","47928","33","32","46316","43","32","57454","37","32","47532","49","32","48440","31","32"
,"52872","44","32","50830","36","32","48146","47","32","47928","33","32","46316","43","32","57454","37","32","47532","49","32","48440","31","32"
,"52944","44","32","50896","36","32","48222","47","32","47982","33","32","46378","43","32","57514","37","32","47602","49","32","48496","31","32"
,"52944","44","32","50896","36","32","48222","47","32","47982","33","32","46378","43","32","57514","37","32","47602","49","32","48496","31","32"
,"52984","44","32","50916","36","32","48258","47","32","48010","33","32","46418","43","32","57550","37","32","47640","49","32","48512","31","32"
,"53008","44","32","50926","36","32","48268","47","32","48014","33","32","46432","43","32","57564","37","32","47662","49","32","48530","31","32"
,"53032","44","32","50940","36","32","48286","47","32","48030","33","32","46448","43","32","57586","37","32","47672","49","32","48540","31","32"
,"53044","44","32","50954","36","32","48314","47","32","48046","33","32","46462","43","32","57596","37","32","47694","49","32","48558","31","32"
,"53120","44","34","51012","36","32","48380","47","34","48096","33","32","46534","43","34","57660","37","32","47770","49","34","48602","31","32"
,"53120","12","34","51012","68","32","48380","14","34","48096","66","32","46534","11","34","57660","69","32","47770","15","34","48602","65","32"
,"53136","12","34","51042","68","32","48388","14","34","48126","66","32","46542","11","34","57694","69","32","47770","15","34","48622","65","32"
,"53148","12","34","51070","68","32","48392","14","34","48138","66","32","46550","11","34","57718","69","32","47778","15","34","48658","65","32"
,"53180","12","34","51140","68","32","48428","14","34","48228","66","32","46574","11","34","57806","69","32","47806","15","34","48738","65","32"
,"53180","12","34","51140","68","32","48428","14","34","48228","66","32","46574","11","34","57806","69","32","47806","15","34","48738","65","32"
,"53212","12","34","51236","68","32","48456","14","34","48300","66","32","46602","11","34","57890","69","32","47838","15","34","48808","65","32"
,"53212","12","34","51236","68","32","48456","14","34","48300","66","32","46602","11","34","57890","69","32","47838","15","34","48808","65","32"
,"53240","12","34","51282","68","32","48476","14","34","48354","66","32","46622","11","34","57956","69","32","47862","15","34","48850","65","32"
,"53256","12","34","51334","68","32","48496","14","34","48402","66","32","46634","11","34","58002","69","32","47874","15","34","48924","65","32"
,"53272","12","34","51364","68","32","48504","14","34","48432","66","32","46642","11","34","58036","69","32","47874","15","34","48944","65","32"
,"53272","12","32","51364","68","32","48504","14","32","48432","66","32","46642","11","32","58036","69","32","47874","15","32","48944","65","32"
,"53348","44","32","51422","36","32","48570","47","32","48482","33","32","46714","43","32","58100","37","32","47950","49","32","48988","31","32"
,"53348","44","32","51422","36","32","48570","47","32","48482","33","32","46714","43","32","58100","37","32","47950","49","32","48988","31","32"
,"53384","44","32","51450","36","32","48616","47","32","48514","33","32","46744","43","32","58132","37","32","47982","49","32","49016","31","32"
,"53408","44","32","51460","36","32","48626","47","32","48518","33","32","46758","43","32","58146","37","32","48004","49","32","49034","31","32"
,"53448","44","32","51480","36","32","48662","47","32","48546","33","32","46798","43","32","58182","37","32","48042","49","32","49050","31","32"
,"53448","44","32","51480","36","32","48662","47","32","48546","33","32","46798","43","32","58182","37","32","48042","49","32","49050","31","32"
,"53508","44","32","51532","36","32","48710","47","32","48584","33","32","46846","43","32","58232","37","32","48090","49","32","49088","31","32"
,"53520","44","32","51546","36","32","48738","47","32","48600","33","32","46860","43","32","58242","37","32","48112","49","32","49106","31","32"
,"53560","44","32","51566","36","32","48774","47","32","48628","33","32","46900","43","32","58278","37","32","48150","49","32","49122","31","32"
,"53584","44","32","51576","36","32","48784","47","32","48632","33","32","46914","43","32","58292","37","32","48172","49","32","49140","31","32"
,"53608","44","34","51590","36","32","48802","47","34","48648","33","32","46930","43","34","58314","37","32","48182","49","34","49150","31","32"
,"53608","12","34","51590","68","32","48802","14","34","48648","66","32","46930","11","34","58314","69","32","48182","15","34","49150","65","32"
,"53656","12","34","51726","68","32","48858","14","34","48780","66","32","46974","11","34","58452","69","32","48242","15","34","49280","65","32"
,"53656","12","34","51726","68","32","48858","14","34","48780","66","32","46974","11","34","58452","69","32","48242","15","34","49280","65","32"
,"53672","12","34","51756","68","32","48866","14","34","48810","66","32","46982","11","34","58486","69","32","48242","15","34","49300","65","32"
,"53684","12","34","51784","68","32","48870","14","34","48822","66","32","46990","11","34","58510","69","32","48250","15","34","49336","65","32"
,"53712","12","34","51830","68","32","48890","14","34","48876","66","32","47010","11","34","58576","69","32","48274","15","34","49378","65","32"
,"53716","12","34","51854","68","32","48906","14","34","48912","66","32","47014","11","34","58598","69","32","48278","15","34","49416","65","32"
,"53748","12","34","51950","68","32","48934","14","34","48984","66","32","47042","11","34","58682","69","32","48310","15","34","49486","65","32"
,"53748","12","34","51950","68","32","48934","14","34","48984","66","32","47042","11","34","58682","69","32","48310","15","34","49486","65","32"
,"53776","12","34","51996","68","32","48954","14","34","49038","66","32","47062","11","34","58748","69","32","48334","15","34","49528","65","32"
,"53788","12","32","52024","68","32","48958","14","32","49050","66","32","47070","11","32","58772","69","32","48342","15","32","49564","65","32"
,"53824","44","32","52052","36","32","49004","47","32","49082","33","32","47100","43","32","58804","37","32","48374","49","32","49592","31","32"
,"53824","44","32","52052","36","32","49004","47","32","49082","33","32","47100","43","32","58804","37","32","48374","49","32","49592","31","32"
,"53900","44","32","52110","36","32","49070","47","32","49132","33","32","47172","43","32","58868","37","32","48450","49","32","49636","31","32"
,"53900","44","32","52110","36","32","49070","47","32","49132","33","32","47172","43","32","58868","37","32","48450","49","32","49636","31","32"
,"53924","44","32","52124","36","32","49088","47","32","49148","33","32","47188","43","32","58890","37","32","48460","49","32","49646","31","32"
,"53960","44","32","52148","36","32","49126","47","32","49168","33","32","47216","43","32","58914","37","32","48504","49","32","49682","31","32"
,"54000","44","32","52168","36","32","49162","47","32","49196","33","32","47256","43","32","58950","37","32","48542","49","32","49698","31","32"
,"54000","44","32","52168","36","32","49162","47","32","49196","33","32","47256","43","32","58950","37","32","48542","49","32","49698","31","32"
,"54060","44","32","52220","36","32","49210","47","32","49234","33","32","47304","43","32","59000","37","32","48590","49","32","49736","31","32"
,"54060","44","32","52220","36","32","49210","47","32","49234","33","32","47304","43","32","59000","37","32","48590","49","32","49736","31","32"
,"54112","44","34","52254","36","32","49274","47","34","49278","33","32","47358","43","34","59046","37","32","48650","49","34","49770","31","32"
,"54124","12","34","52282","68","32","49278","14","34","49290","66","32","47366","11","34","59070","69","32","48658","15","34","49806","65","32"
,"54140","12","34","52312","68","32","49286","14","34","49320","66","32","47374","11","34","59104","69","32","48658","15","34","49826","65","32"
,"54140","12","34","52312","68","32","49286","14","34","49320","66","32","47374","11","34","59104","69","32","48658","15","34","49826","65","32"
,"54184","12","34","52424","68","32","49326","14","34","49416","66","32","47414","11","34","59220","69","32","48714","15","34","49918","65","32"
,"54188","12","34","52448","68","32","49342","14","34","49452","66","32","47418","11","34","59242","69","32","48718","15","34","49956","65","32"
,"54204","12","34","52478","68","32","49350","14","34","49482","66","32","47426","11","34","59276","69","32","48718","15","34","49976","65","32"
,"54216","12","34","52506","68","32","49354","14","34","49494","66","32","47434","11","34","59300","69","32","48726","15","34","50012","65","32"
,"54244","12","34","52552","68","32","49374","14","34","49548","66","32","47454","11","34","59366","69","32","48750","15","34","50054","65","32"
,"54244","12","34","52552","68","32","49374","14","34","49548","66","32","47454","11","34","59366","69","32","48750","15","34","50054","65","32"
,"54280","12","34","52672","68","32","49418","14","34","49656","66","32","47486","11","34","59472","69","32","48786","15","34","50162","65","32"
,"54280","12","32","52672","68","32","49418","14","32","49656","66","32","47486","11","32","59472","69","32","48786","15","32","50162","65","32"
,"54320","44","32","52692","36","32","49454","47","32","49684","33","32","47526","43","32","59508","37","32","48824","49","32","50178","31","32"
,"54344","44","32","52702","36","32","49464","47","32","49688","33","32","47540","43","32","59522","37","32","48846","49","32","50196","31","32"
,"54368","44","32","52716","36","32","49482","47","32","49704","33","32","47556","43","32","59544","37","32","48856","49","32","50206","31","32"
,"54380","44","32","52730","36","32","49510","47","32","49720","33","32","47570","43","32","59554","37","32","48878","49","32","50224","31","32"
,"54456","44","32","52788","36","32","49576","47","32","49770","33","32","47642","43","32","59618","37","32","48954","49","32","50268","31","32"
,"54456","44","32","52788","36","32","49576","47","32","49770","33","32","47642","43","32","59618","37","32","48954","49","32","50268","31","32"
,"54480","44","32","52802","36","32","49594","47","32","49786","33","32","47658","43","32","59640","37","32","48964","49","32","50278","31","32"
,"54504","44","32","52812","36","32","49604","47","32","49790","33","32","47672","43","32","59654","37","32","48986","49","32","50296","31","32"
,"54556","44","32","52846","36","32","49668","47","32","49834","33","32","47726","43","32","59700","37","32","49046","49","32","50330","31","32"
,"54556","44","32","52846","36","32","49668","47","32","49834","33","32","47726","43","32","59700","37","32","49046","49","32","50330","31","32"
,"54616","44","34","52898","36","32","49716","47","34","49872","33","32","47774","43","34","59750","37","32","49094","49","34","50368","31","32"
,"54616","12","34","52898","68","32","49716","14","34","49872","66","32","47774","11","34","59750","69","32","49094","15","34","50368","65","32"
,"54644","12","34","52944","68","32","49736","14","34","49926","66","32","47794","11","34","59816","69","32","49118","15","34","50410","65","32"
,"54660","12","34","52996","68","32","49756","14","34","49974","66","32","47806","11","34","59862","69","32","49130","15","34","50484","65","32"
,"54676","12","34","53026","68","32","49764","14","34","50004","66","32","47814","11","34","59896","69","32","49130","15","34","50504","65","32"
,"54676","12","34","53026","68","32","49764","14","34","50004","66","32","47814","11","34","59896","69","32","49130","15","34","50504","65","32"
,"54720","12","34","53138","68","32","49804","14","34","50100","66","32","47854","11","34","60012","69","32","49186","15","34","50596","65","32"
,"54720","12","34","53138","68","32","49804","14","34","50100","66","32","47854","11","34","60012","69","32","49186","15","34","50596","65","32"
,"54740","12","34","53192","68","32","49828","14","34","50166","66","32","47866","11","34","60068","69","32","49190","15","34","50654","65","32"
,"54752","12","34","53220","68","32","49832","14","34","50178","66","32","47874","11","34","60092","69","32","49198","15","34","50690","65","32"
,"54780","12","34","53266","68","32","49852","14","34","50232","66","32","47894","11","34","60158","69","32","49222","15","34","50732","65","32"
,"54780","12","32","53266","68","32","49852","14","32","50232","66","32","47894","11","32","60158","69","32","49222","15","32","50732","65","32"
,"54840","44","32","53318","36","32","49900","47","32","50270","33","32","47942","43","32","60208","37","32","49270","49","32","50770","31","32"
,"54852","44","32","53332","36","32","49928","47","32","50286","33","32","47956","43","32","60218","37","32","49292","49","32","50788","31","32"
,"54892","44","32","53352","36","32","49964","47","32","50314","33","32","47996","43","32","60254","37","32","49330","49","32","50804","31","32"
,"54916","44","32","53362","36","32","49974","47","32","50318","33","32","48010","43","32","60268","37","32","49352","49","32","50822","31","32"
,"54940","44","32","53376","36","32","49992","47","32","50334","33","32","48026","43","32","60290","37","32","49362","49","32","50832","31","32"
,"54940","44","32","53376","36","32","49992","47","32","50334","33","32","48026","43","32","60290","37","32","49362","49","32","50832","31","32"
,"55028","44","32","53448","36","32","50086","47","32","50400","33","32","48112","43","32","60364","37","32","49460","49","32","50894","31","32"
,"55028","44","32","53448","36","32","50086","47","32","50400","33","32","48112","43","32","60364","37","32","49460","49","32","50894","31","32"
,"55052","44","32","53462","36","32","50104","47","32","50416","33","32","48128","43","32","60386","37","32","49470","49","32","50904","31","32"
,"55076","44","32","53472","36","32","50114","47","32","50420","33","32","48142","43","32","60400","37","32","49492","49","32","50922","31","32"
,"55116","44","34","53492","36","32","50150","47","34","50448","33","32","48182","43","34","60436","37","32","49530","49","34","50938","31","32"
,"55120","12","34","53516","68","32","50166","14","34","50484","66","32","48186","11","34","60458","69","32","49534","15","34","50976","65","32"
,"55152","12","34","53612","68","32","50194","14","34","50556","66","32","48214","11","34","60542","69","32","49566","15","34","51046","65","32"
,"55152","12","34","53612","68","32","50194","14","34","50556","66","32","48214","11","34","60542","69","32","49566","15","34","51046","65","32"
,"55180","12","34","53658","68","32","50214","14","34","50610","66","32","48234","11","34","60608","69","32","49590","15","34","51088","65","32"
,"55192","12","34","53686","68","32","50218","14","34","50622","66","32","48242","11","34","60632","69","32","49598","15","34","51124","65","32"
,"55212","12","34","53740","68","32","50242","14","34","50688","66","32","48254","11","34","60688","69","32","49602","15","34","51182","65","32"
,"55212","12","34","53740","68","32","50242","14","34","50688","66","32","48254","11","34","60688","69","32","49602","15","34","51182","65","32"
,"55256","12","34","53852","68","32","50282","14","34","50784","66","32","48294","11","34","60804","69","32","49658","15","34","51274","65","32"
,"55256","12","34","53852","68","32","50282","14","34","50784","66","32","48294","11","34","60804","69","32","49658","15","34","51274","65","32"
,"55272","12","34","53882","68","32","50290","14","34","50814","66","32","48302","11","34","60838","69","32","49658","15","34","51294","65","32"
,"55288","12","32","53934","68","32","50310","14","32","50862","66","32","48314","11","32","60884","69","32","49670","15","32","51368","65","32"
,"55328","44","32","53954","36","32","50346","47","32","50890","33","32","48354","43","32","60920","37","32","49708","49","32","51384","31","32"
,"55328","44","32","53954","36","32","50346","47","32","50890","33","32","48354","43","32","60920","37","32","49708","49","32","51384","31","32"
,"55388","44","32","54006","36","32","50394","47","32","50928","33","32","48402","43","32","60970","37","32","49756","49","32","51422","31","32"
,"55388","44","32","54006","36","32","50394","47","32","50928","33","32","48402","43","32","60970","37","32","49756","49","32","51422","31","32"
,"55440","44","32","54040","36","32","50458","47","32","50972","33","32","48456","43","32","61016","37","32","49816","49","32","51456","31","32"
,"55464","44","32","54050","36","32","50468","47","32","50976","33","32","48470","43","32","61030","37","32","49838","49","32","51474","31","32"
,"55488","44","32","54064","36","32","50486","47","32","50992","33","32","48486","43","32","61052","37","32","49848","49","32","51484","31","32"
,"55488","44","32","54064","36","32","50486","47","32","50992","33","32","48486","43","32","61052","37","32","49848","49","32","51484","31","32"
,"55564","44","32","54122","36","32","50552","47","32","51042","33","32","48558","43","32","61116","37","32","49924","49","32","51528","31","32"
,"55576","44","32","54136","36","32","50580","47","32","51058","33","32","48572","43","32","61126","37","32","49946","49","32","51546","31","32"
,"55600","44","34","54150","36","32","50598","47","34","51074","33","32","48588","43","34","61148","37","32","49956","49","34","51556","31","32"
,"55612","12","34","54178","68","32","50602","14","34","51086","66","32","48596","11","34","61172","69","32","49964","15","34","51592","65","32"
,"55640","12","34","54224","68","32","50622","14","34","51140","66","32","48616","11","34","61238","69","32","49988","15","34","51634","65","32"
,"55640","12","34","54224","68","32","50622","14","34","51140","66","32","48616","11","34","61238","69","32","49988","15","34","51634","65","32"
,"55676","12","34","54344","68","32","50666","14","34","51248","66","32","48648","11","34","61344","69","32","50024","15","34","51742","65","32"
,"55676","12","34","54344","68","32","50666","14","34","51248","66","32","48648","11","34","61344","69","32","50024","15","34","51742","65","32"
,"55704","12","34","54390","68","32","50686","14","34","51302","66","32","48668","11","34","61410","69","32","50048","15","34","51784","65","32"
,"55716","12","34","54418","68","32","50690","14","34","51314","66","32","48676","11","34","61434","69","32","50056","15","34","51820","65","32"
,"55732","12","34","54448","68","32","50698","14","34","51344","66","32","48684","11","34","61468","69","32","50056","15","34","51840","65","32"
,"55736","12","34","54472","68","32","50714","14","34","51380","66","32","48688","11","34","61490","69","32","50060","15","34","51878","65","32"
,"55780","12","34","54584","68","32","50754","14","34","51476","66","32","48728","11","34","61606","69","32","50116","15","34","51970","65","32"
,"55780","12","32","54584","68","32","50754","14","32","51476","66","32","48728","11","32","61606","69","32","50116","15","32","51970","65","32"
,"55804","44","32","54598","36","32","50772","47","32","51492","33","32","48744","43","32","61628","37","32","50126","49","32","51980","31","32"
,"55828","44","32","54608","36","32","50782","47","32","51496","33","32","48758","43","32","61642","37","32","50148","49","32","51998","31","32"
,"55880","44","32","54642","36","32","50846","47","32","51540","33","32","48812","43","32","61688","37","32","50208","49","32","52032","31","32"
,"55880","44","32","54642","36","32","50846","47","32","51540","33","32","48812","43","32","61688","37","32","50208","49","32","52032","31","32"
,"55940","44","32","54694","36","32","50894","47","32","51578","33","32","48860","43","32","61738","37","32","50256","49","32","52070","31","32"
,"55940","44","32","54694","36","32","50894","47","32","51578","33","32","48860","43","32","61738","37","32","50256","49","32","52070","31","32"
,"55980","44","32","54714","36","32","50930","47","32","51606","33","32","48900","43","32","61774","37","32","50294","49","32","52086","31","32"
,"56016","44","32","54738","36","32","50968","47","32","51626","33","32","48928","43","32","61798","37","32","50338","49","32","52122","31","32"
,"56040","44","32","54752","36","32","50986","47","32","51642","33","32","48944","43","32","61820","37","32","50348","49","32","52132","31","32"
,"56040","44","32","54752","36","32","50986","47","32","51642","33","32","48944","43","32","61820","37","32","50348","49","32","52132","31","32"
,"56116","44","34","54810","36","32","51052","47","34","51692","33","32","49016","43","34","61884","37","32","50424","49","34","52176","31","32"
,"56116","12","34","54810","68","32","51052","14","34","51692","66","32","49016","11","34","61884","69","32","50424","15","34","52176","65","32"
,"56136","12","34","54864","68","32","51076","14","34","51758","66","32","49028","11","34","61940","69","32","50428","15","34","52234","65","32"
,"56148","12","34","54892","68","32","51080","14","34","51770","66","32","49036","11","34","61964","69","32","50436","15","34","52270","65","32"
