,"90486","56","32","73335","24","34","89960","55","32","75286","25","34","91664","54","32","77549","26","34","85036","40","36","87158","40","36"
,"90486","56","32","73335","24","34","89960","55","32","75286","25","34","91664","54","32","77549","26","34","85036","40","36","87158","40","36"
,"90542","56","32","73395","24","34","90032","55","32","75354","25","34","91738","54","32","77613","26","34","85168","40","36","87278","40","36"
,"90570","56","32","73419","24","34","90060","55","32","75374","25","34","91760","54","32","77637","26","34","85228","40","36","87356","40","36"
,"90600","56","32","73431","24","34","90080","55","32","75390","25","34","91782","54","32","77661","26","34","85258","40","36","87392","40","36"
,"90600","56","32","73431","24","34","90080","55","32","75390","25","34","91782","54","32","77661","26","34","85258","40","36","87392","40","36"
,"90700","56","32","73495","24","34","90170","55","32","75462","25","34","91858","54","32","77753","26","34","85426","40","36","87584","40","36"
,"90712","56","32","73527","24","34","90190","55","32","75490","25","34","91890","54","32","77765","26","34","85498","40","36","87632","40","36"
,"90742","56","32","73539","24","34","90210","55","32","75506","25","34","91912","54","32","77789","26","34","85528","40","36","87668","40","36"
,"90770","56","32","73563","24","34","90238","55","32","75526","25","34","91934","54","32","77813","26","34","85588","40","36","87746","40","36"
,"90814","56","32","73591","24","34","90290","55","32","75566","25","34","91976","54","32","77865","26","34","85648","40","36","87818","40","36"
,"90814","56","32","73591","24","34","90290","55","32","75566","25","34","91976","54","32","77865","26","34","85648","40","36","87818","40","36"
,"90912","56","32","73671","24","34","90368","55","32","75642","25","34","92064","54","32","77941","26","34","85858","40","36","88022","40","36"
,"90912","56","32","73671","24","34","90368","55","32","75642","25","34","92064","54","32","77941","26","34","85858","40","36","88022","40","36"
,"90956","56","32","73699","24","34","90420","55","32","75682","25","34","92106","54","32","77993","26","34","85918","40","36","88094","40","36"
,"90984","56","32","73723","24","34","90448","55","32","75702","25","34","92128","54","32","78017","26","34","85978","40","36","88172","40","36"
,"91014","56","32","73735","24","34","90468","55","32","75718","25","34","92150","54","32","78041","26","34","86008","40","36","88208","40","36"
,"91026","56","32","73767","24","34","90488","55","32","75746","25","34","92182","54","32","78053","26","34","86080","40","36","88256","40","36"
,"91126","56","32","73831","24","34","90578","55","32","75818","25","34","92258","54","32","78145","26","34","86248","40","36","88448","40","36"
,"91126","56","32","73831","24","34","90578","55","32","75818","25","34","92258","54","32","78145","26","34","86248","40","36","88448","40","36"
,"91156","56","32","73843","24","34","90598","55","32","75834","25","34","92280","54","32","78169","26","34","86278","40","36","88484","40","36"
,"91184","56","32","73867","24","34","90626","55","32","75854","25","34","92302","54","32","78193","26","34","86338","40","36","88562","40","36"
,"91240","56","32","73927","24","34","90698","55","32","75922","25","34","92376","54","32","78257","26","34","86470","40","36","88682","40","36"
,"91240","56","32","73927","24","34","90698","55","32","75922","25","34","92376","54","32","78257","26","34","86470","40","36","88682","40","36"
,"91326","56","32","73975","24","34","90756","55","32","75970","25","34","92432","54","32","78321","26","34","86608","40","36","88838","40","36"
,"91326","56","32","73975","24","34","90756","55","32","75970","25","34","92432","54","32","78321","26","34","86608","40","36","88838","40","36"
,"91370","56","32","74003","24","34","90808","55","32","76010","25","34","92474","54","32","78373","26","34","86668","40","36","88910","40","36"
,"91410","56","32","74059","24","34","90856","55","32","76058","25","34","92528","54","32","78409","26","34","86800","40","36","89036","40","36"
,"91440","56","32","74071","24","34","90876","55","32","76074","25","34","92550","54","32","78433","26","34","86830","40","36","89072","40","36"
,"91440","56","32","74071","24","34","90876","55","32","76074","25","34","92550","54","32","78433","26","34","86830","40","36","89072","40","36"
,"91540","56","32","74135","24","34","90966","55","32","76146","25","34","92626","54","32","78525","26","34","86998","40","36","89264","40","36"
,"91540","56","32","74135","24","34","90966","55","32","76146","25","34","92626","54","32","78525","26","34","86998","40","36","89264","40","36"
,"91582","56","32","74179","24","34","91006","55","32","76190","25","34","92680","54","32","78561","26","34","87100","40","36","89348","40","36"
,"91610","56","32","74203","24","34","91034","55","32","76210","25","34","92702","54","32","78585","26","34","87160","40","36","89426","40","36"
,"91654","56","32","74231","24","34","91086","55","32","76250","25","34","92744","54","32","78637","26","34","87220","40","36","89498","40","36"
,"91654","56","32","74231","24","34","91086","55","32","76250","25","34","92744","54","32","78637","26","34","87220","40","36","89498","40","36"
,"91740","56","32","74279","24","34","91144","55","32","76298","25","34","92800","54","32","78701","26","34","87358","40","36","89654","40","36"
,"91752","56","32","74311","24","34","91164","55","32","76326","25","34","92832","54","32","78713","26","34","87430","40","36","89702","40","36"
,"91796","56","32","74339","24","34","91216","55","32","76366","25","34","92874","54","32","78765","26","34","87490","40","36","89774","40","36"
,"91824","56","32","74363","24","34","91244","55","32","76386","25","34","92896","54","32","78789","26","34","87550","40","36","89852","40","36"
,"91854","56","32","74375","24","34","91264","55","32","76402","25","34","92918","54","32","78813","26","34","87580","40","36","89888","40","36"
,"91854","56","32","74375","24","34","91264","55","32","76402","25","34","92918","54","32","78813","26","34","87580","40","36","89888","40","36"
,"91966","56","32","74471","24","34","91374","55","32","76502","25","34","93026","54","32","78917","26","34","87820","40","36","90128","40","36"
,"91966","56","32","74471","24","34","91374","55","32","76502","25","34","93026","54","32","78917","26","34","87820","40","36","90128","40","36"
,"91996","56","32","74483","24","34","91394","55","32","76518","25","34","93048","54","32","78941","26","34","87850","40","36","90164","40","36"
,"92024","56","32","74507","24","34","91422","55","32","76538","25","34","93070","54","32","78965","26","34","87910","40","36","90242","40","36"
,"92068","56","32","74535","24","34","91474","55","32","76578","25","34","93112","54","32","79017","26","34","87970","40","36","90314","40","36"
,"92080","56","32","74567","24","34","91494","55","32","76606","25","34","93144","54","32","79029","26","34","88042","40","36","90362","40","36"
,"92166","56","32","74615","24","34","91552","55","32","76654","25","34","93200","54","32","79093","26","34","88180","40","36","90518","40","36"
,"92166","56","32","74615","24","34","91552","55","32","76654","25","34","93200","54","32","79093","26","34","88180","40","36","90518","40","36"
,"92210","56","32","74643","24","34","91604","55","32","76694","25","34","93242","54","32","79145","26","34","88240","40","36","90590","40","36"
,"92238","56","32","74667","24","34","91632","55","32","76714","25","34","93264","54","32","79169","26","34","88300","40","36","90668","40","36"
,"92280","56","32","74711","24","34","91672","55","32","76758","25","34","93318","54","32","79205","26","34","88402","40","36","90752","40","36"
,"92280","56","32","74711","24","34","91672","55","32","76758","25","34","93318","54","32","79205","26","34","88402","40","36","90752","40","36"
,"92380","56","32","74775","24","34","91762","55","32","76830","25","34","93394","54","32","79297","26","34","88570","40","36","90944","40","36"
,"92380","56","32","74775","24","34","91762","55","32","76830","25","34","93394","54","32","79297","26","34","88570","40","36","90944","40","36"
,"92410","56","32","74787","24","34","91782","55","32","76846","25","34","93416","54","32","79321","26","34","88600","40","36","90980","40","36"
,"92450","56","32","74843","24","34","91830","55","32","76894","25","34","93470","54","32","79357","26","34","88732","40","36","91106","40","36"
,"92494","56","32","74871","24","34","91882","55","32","76934","25","34","93512","54","32","79409","26","34","88792","40","36","91178","40","36"
,"92494","56","32","74871","24","34","91882","55","32","76934","25","34","93512","54","32","79409","26","34","88792","40","36","91178","40","36"
,"92580","56","34","74919","24","33","91940","55","34","76982","25","33","93568","54","34","79473","26","33","88930","40","38","91334","40","37"
,"92580","29","34","74919","51","33","91940","33","34","76982","47","33","93568","38","34","79473","42","33","88930","29","38","91334","51","37"
,"92636","29","34","75006","51","33","92020","33","34","77081","47","33","93676","38","34","79551","42","33","89050","29","38","91523","51","37"
,"92660","29","34","75048","51","33","92056","33","34","77111","47","33","93700","38","34","79584","42","33","89114","29","38","91628","51","37"
,"92696","29","34","75075","51","33","92076","33","34","77138","47","33","93732","38","34","79611","42","33","89138","29","38","91684","51","37"
,"92696","29","34","75075","51","33","92076","33","34","77138","47","33","93732","38","34","79611","42","33","89138","29","38","91684","51","37"
,"92804","29","34","75192","51","33","92184","33","34","77246","47","33","93836","38","34","79716","42","33","89290","29","38","91971","51","37"
,"92812","29","34","75228","51","33","92208","33","34","77279","47","33","93884","38","34","79737","42","33","89370","29","38","92041","51","37"
,"92848","29","34","75255","51","33","92228","33","34","77306","47","33","93916","38","34","79764","42","33","89394","29","38","92097","51","37"
,"92872","29","34","75297","51","33","92264","33","34","77336","47","33","93940","38","34","79797","42","33","89458","29","38","92202","51","37"
,"92920","29","34","75348","51","33","92320","33","34","77402","47","33","94000","38","34","79854","42","33","89498","29","38","92321","51","37"
,"92920","29","34","75348","51","33","92320","33","34","77402","47","33","94000","38","34","79854","42","33","89498","29","38","92321","51","37"
,"93024","29","34","75477","51","33","92416","33","34","77504","47","33","94124","38","34","79950","42","33","89714","29","38","92615","51","37"
,"93024","29","34","75477","51","33","92416","33","34","77504","47","33","94124","38","34","79950","42","33","89714","29","38","92615","51","37"
,"93072","29","34","75528","51","33","92472","33","34","77570","47","33","94184","38","34","80007","42","33","89754","29","38","92734","51","37"
,"93096","29","34","75570","51","33","92508","33","34","77600","47","33","94208","38","34","80040","42","33","89818","29","38","92839","51","37"
,"93132","29","34","75597","51","33","92528","33","34","77627","47","33","94240","38","34","80067","42","33","89842","29","38","92895","51","37"
,"93140","29","34","75633","51","33","92552","33","34","77660","47","33","94288","38","34","80088","42","33","89922","29","38","92965","51","37"
,"93248","29","34","75750","51","33","92660","33","34","77768","47","33","94392","38","34","80193","42","33","90074","29","38","93252","51","37"
,"93248","29","34","75750","51","33","92660","33","34","77768","47","33","94392","38","34","80193","42","33","90074","29","38","93252","51","37"
,"93284","29","34","75777","51","33","92680","33","34","77795","47","33","94424","38","34","80220","42","33","90098","29","38","93308","51","37"
,"93308","29","34","75819","51","33","92716","33","34","77825","47","33","94448","38","34","80253","42","33","90162","29","38","93413","51","37"
,"93364","29","34","75906","51","33","92796","33","34","77924","47","33","94556","38","34","80331","42","33","90282","29","38","93602","51","37"
,"93364","29","34","75906","51","33","92796","33","34","77924","47","33","94556","38","34","80331","42","33","90282","29","38","93602","51","37"
,"93460","29","34","75999","51","33","92868","33","34","77993","47","33","94632","38","34","80406","42","33","90418","29","38","93826","51","37"
,"93460","29","34","75999","51","33","92868","33","34","77993","47","33","94632","38","34","80406","42","33","90418","29","38","93826","51","37"
,"93508","29","34","76050","51","33","92924","33","34","78059","47","33","94692","38","34","80463","42","33","90458","29","38","93945","51","37"
,"93540","29","34","76128","51","33","92984","33","34","78122","47","33","94764","38","34","80517","42","33","90602","29","38","94120","51","37"
,"93576","29","34","76155","51","33","93004","33","34","78149","47","33","94796","38","34","80544","42","33","90626","29","38","94176","51","37"
,"93576","29","34","76155","51","33","93004","33","34","78149","47","33","94796","38","34","80544","42","33","90626","29","38","94176","51","37"
,"93684","29","34","76272","51","33","93112","33","34","78257","47","33","94900","38","34","80649","42","33","90778","29","38","94463","51","37"
,"93684","29","34","76272","51","33","93112","33","34","78257","47","33","94900","38","34","80649","42","33","90778","29","38","94463","51","37"
,"93728","29","34","76335","51","33","93156","33","34","78317","47","33","94980","38","34","80697","42","33","90882","29","38","94589","51","37"
,"93752","29","34","76377","51","33","93192","33","34","78347","47","33","95004","38","34","80730","42","33","90946","29","38","94694","51","37"
,"93800","29","34","76428","51","33","93248","33","34","78413","47","33","95064","38","34","80787","42","33","90986","29","38","94813","51","37"
,"93800","29","34","76428","51","33","93248","33","34","78413","47","33","95064","38","34","80787","42","33","90986","29","38","94813","51","37"
,"93896","29","34","76521","51","33","93320","33","34","78482","47","33","95140","38","34","80862","42","33","91122","29","38","95037","51","37"
,"93904","29","34","76557","51","33","93344","33","34","78515","47","33","95188","38","34","80883","42","33","91202","29","38","95107","51","37"
,"93952","29","34","76608","51","33","93400","33","34","78581","47","33","95248","38","34","80940","42","33","91242","29","38","95226","51","37"
,"93976","29","34","76650","51","33","93436","33","34","78611","47","33","95272","38","34","80973","42","33","91306","29","38","95331","51","37"
,"94012","29","34","76677","51","33","93456","33","34","78638","47","33","95304","38","34","81000","42","33","91330","29","38","95387","51","37"
,"94012","29","34","76677","51","33","93456","33","34","78638","47","33","95304","38","34","81000","42","33","91330","29","38","95387","51","37"
,"94128","29","34","76830","51","33","93588","33","34","78779","47","33","95456","38","34","81126","42","33","91562","29","38","95744","51","37"
,"94128","29","34","76830","51","33","93588","33","34","78779","47","33","95456","38","34","81126","42","33","91562","29","38","95744","51","37"
,"94164","29","34","76857","51","33","93608","33","34","78806","47","33","95488","38","34","81153","42","33","91586","29","38","95800","51","37"
,"94188","29","34","76899","51","33","93644","33","34","78836","47","33","95512","38","34","81186","42","33","91650","29","38","95905","51","37"
,"94236","29","34","76950","51","33","93700","33","34","78902","47","33","95572","38","34","81243","42","33","91690","29","38","96024","51","37"
,"94244","29","34","76986","51","33","93724","33","34","78935","47","33","95620","38","34","81264","42","33","91770","29","38","96094","51","37"
,"94340","29","34","77079","51","33","93796","33","34","79004","47","33","95696","38","34","81339","42","33","91906","29","38","96318","51","37"
,"94340","29","34","77079","51","33","93796","33","34","79004","47","33","95696","38","34","81339","42","33","91906","29","38","96318","51","37"
,"94388","29","34","77130","51","33","93852","33","34","79070","47","33","95756","38","34","81396","42","33","91946","29","38","96437","51","37"
,"94412","29","34","77172","51","33","93888","33","34","79100","47","33","95780","38","34","81429","42","33","92010","29","38","96542","51","37"
,"94456","29","34","77235","51","33","93932","33","34","79160","47","33","95860","38","34","81477","42","33","92114","29","38","96668","51","37"
,"94456","29","34","77235","51","33","93932","33","34","79160","47","33","95860","38","34","81477","42","33","92114","29","38","96668","51","37"
,"94564","29","34","77352","51","33","94040","33","34","79268","47","33","95964","38","34","81582","42","33","92266","29","38","96955","51","37"
,"94564","29","34","77352","51","33","94040","33","34","79268","47","33","95964","38","34","81582","42","33","92266","29","38","96955","51","37"
,"94600","29","34","77379","51","33","94060","33","34","79295","47","33","95996","38","34","81609","42","33","92290","29","38","97011","51","37"
,"94632","29","34","77457","51","33","94120","33","34","79358","47","33","96068","38","34","81663","42","33","92434","29","38","97186","51","37"
,"94680","29","34","77508","51","33","94176","33","34","79424","47","33","96128","38","34","81720","42","33","92474","29","38","97305","51","37"
,"94680","29","34","77508","51","33","94176","33","34","79424","47","33","96128","38","34","81720","42","33","92474","29","38","97305","51","37"
,"94776","29","34","77601","51","33","94248","33","34","79493","47","33","96204","38","34","81795","42","33","92610","29","38","97529","51","37"
,"94776","29","32","77601","51","32","94248","33","32","79493","47","32","96204","38","32","81795","42","32","92610","29","36","97529","51","36"
,"94808","35","32","77655","45","32","94298","43","32","79549","37","32","96266","44","32","81839","36","32","92742","40","36","97649","40","36"
,"94826","35","32","77677","45","32","94324","43","32","79561","37","32","96282","44","32","81857","36","32","92802","40","36","97727","40","36"
,"94844","35","32","77695","45","32","94334","43","32","79579","37","32","96300","44","32","81873","36","32","92832","40","36","97763","40","36"
,"94844","35","32","77695","45","32","94334","43","32","79579","37","32","96300","44","32","81873","36","32","92832","40","36","97763","40","36"
,"94906","35","32","77765","45","32","94406","43","32","79633","37","32","96360","44","32","81935","36","32","93000","40","36","97955","40","36"
,"94914","35","32","77785","45","32","94420","43","32","79653","37","32","96388","44","32","81945","36","32","93072","40","36","98003","40","36"
,"94932","35","32","77803","45","32","94430","43","32","79671","37","32","96406","44","32","81961","36","32","93102","40","36","98039","40","36"
,"94950","35","32","77825","45","32","94456","43","32","79683","37","32","96422","44","32","81979","36","32","93162","40","36","98117","40","36"
,"94974","35","32","77859","45","32","94492","43","32","79719","37","32","96456","44","32","82013","36","32","93222","40","36","98189","40","36"
,"94974","35","32","77859","45","32","94492","43","32","79719","37","32","96456","44","32","82013","36","32","93222","40","36","98189","40","36"
,"95038","35","32","77933","45","32","94552","43","32","79775","37","32","96528","44","32","82067","36","32","93432","40","36","98393","40","36"
,"95038","35","32","77933","45","32","94552","43","32","79775","37","32","96528","44","32","82067","36","32","93432","40","36","98393","40","36"
,"95062","35","32","77967","45","32","94588","43","32","79811","37","32","96562","44","32","82101","36","32","93492","40","36","98465","40","36"
,"95080","35","32","77989","45","32","94614","43","32","79823","37","32","96578","44","32","82119","36","32","93552","40","36","98543","40","36"
,"95098","35","32","78007","45","32","94624","43","32","79841","37","32","96596","44","32","82135","36","32","93582","40","36","98579","40","36"
,"95106","35","32","78027","45","32","94638","43","32","79861","37","32","96624","44","32","82145","36","32","93654","40","36","98627","40","36"
,"95168","35","32","78097","45","32","94710","43","32","79915","37","32","96684","44","32","82207","36","32","93822","40","36","98819","40","36"
,"95168","35","32","78097","45","32","94710","43","32","79915","37","32","96684","44","32","82207","36","32","93822","40","36","98819","40","36"
,"95186","35","32","78115","45","32","94720","43","32","79933","37","32","96702","44","32","82223","36","32","93852","40","36","98855","40","36"
,"95204","35","32","78137","45","32","94746","43","32","79945","37","32","96718","44","32","82241","36","32","93912","40","36","98933","40","36"
,"95236","35","32","78191","45","32","94796","43","32","80001","37","32","96780","44","32","82285","36","32","94044","40","36","99053","40","36"
,"95236","35","32","78191","45","32","94796","43","32","80001","37","32","96780","44","32","82285","36","32","94044","40","36","99053","40","36"
,"95292","35","32","78245","45","32","94842","43","32","80037","37","32","96824","44","32","82329","36","32","94182","40","36","99209","40","36"
,"95292","35","32","78245","45","32","94842","43","32","80037","37","32","96824","44","32","82329","36","32","94182","40","36","99209","40","36"
,"95316","35","32","78279","45","32","94878","43","32","80073","37","32","96858","44","32","82363","36","32","94242","40","36","99281","40","36"
,"95342","35","32","78321","45","32","94918","43","32","80105","37","32","96902","44","32","82391","36","32","94374","40","36","99407","40","36"
,"95360","35","32","78339","45","32","94928","43","32","80123","37","32","96920","44","32","82407","36","32","94404","40","36","99443","40","36"
,"95360","35","32","78339","45","32","94928","43","32","80123","37","32","96920","44","32","82407","36","32","94404","40","36","99443","40","36"
,"95422","35","32","78409","45","32","95000","43","32","80177","37","32","96980","44","32","82469","36","32","94572","40","36","99635","40","36"
,"95422","35","32","78409","45","32","95000","43","32","80177","37","32","96980","44","32","82469","36","32","94572","40","36","99635","40","36"
,"95448","35","32","78447","45","32","95024","43","32","80215","37","32","97026","44","32","82495","36","32","94674","40","36","99719","40","36"
,"95466","35","32","78469","45","32","95050","43","32","80227","37","32","97042","44","32","82513","36","32","94734","40","36","99797","40","36"
,"95490","35","32","78503","45","32","95086","43","32","80263","37","32","97076","44","32","82547","36","32","94794","40","36","99869","40","36"
,"95490","35","32","78503","45","32","95086","43","32","80263","37","32","97076","44","32","82547","36","32","94794","40","36","99869","40","36"
,"95546","35","32","78557","45","32","95132","43","32","80299","37","32","97120","44","32","82591","36","32","94932","40","36","100025","40","36"
,"95554","35","32","78577","45","32","95146","43","32","80319","37","32","97148","44","32","82601","36","32","95004","40","36","100073","40","36"
,"95578","35","32","78611","45","32","95182","43","32","80355","37","32","97182","44","32","82635","36","32","95064","40","36","100145","40","36"
,"95596","35","32","78633","45","32","95208","43","32","80367","37","32","97198","44","32","82653","36","32","95124","40","36","100223","40","36"
,"95614","35","32","78651","45","32","95218","43","32","80385","37","32","97216","44","32","82669","36","32","95154","40","36","100259","40","36"
,"95614","35","32","78651","45","32","95218","43","32","80385","37","32","97216","44","32","82669","36","32","95154","40","36","100259","40","36"
,"95684","35","32","78741","45","32","95304","43","32","80459","37","32","97304","44","32","82741","36","32","95394","40","36","100499","40","36"
,"95684","35","32","78741","45","32","95304","43","32","80459","37","32","97304","44","32","82741","36","32","95394","40","36","100499","40","36"
,"95702","35","32","78759","45","32","95314","43","32","80477","37","32","97322","44","32","82757","36","32","95424","40","36","100535","40","36"
,"95720","35","32","78781","45","32","95340","43","32","80489","37","32","97338","44","32","82775","36","32","95484","40","36","100613","40","36"
,"95744","35","32","78815","45","32","95376","43","32","80525","37","32","97372","44","32","82809","36","32","95544","40","36","100685","40","36"
,"95752","35","32","78835","45","32","95390","43","32","80545","37","32","97400","44","32","82819","36","32","95616","40","36","100733","40","36"
,"95808","35","32","78889","45","32","95436","43","32","80581","37","32","97444","44","32","82863","36","32","95754","40","36","100889","40","36"
,"95808","35","32","78889","45","32","95436","43","32","80581","37","32","97444","44","32","82863","36","32","95754","40","36","100889","40","36"
,"95832","35","32","78923","45","32","95472","43","32","80617","37","32","97478","44","32","82897","36","32","95814","40","36","100961","40","36"
,"95850","35","32","78945","45","32","95498","43","32","80629","37","32","97494","44","32","82915","36","32","95874","40","36","101039","40","36"
,"95876","35","32","78983","45","32","95522","43","32","80667","37","32","97540","44","32","82941","36","32","95976","40","36","101123","40","36"
,"95876","35","32","78983","45","32","95522","43","32","80667","37","32","97540","44","32","82941","36","32","95976","40","36","101123","40","36"
,"95938","35","32","79053","45","32","95594","43","32","80721","37","32","97600","44","32","83003","36","32","96144","40","36","101315","40","36"
,"95938","35","32","79053","45","32","95594","43","32","80721","37","32","97600","44","32","83003","36","32","96144","40","36","101315","40","36"
,"95956","35","32","79071","45","32","95604","43","32","80739","37","32","97618","44","32","83019","36","32","96174","40","36","101351","40","36"
,"95982","35","32","79113","45","32","95644","43","32","80771","37","32","97662","44","32","83047","36","32","96306","40","36","101477","40","36"
,"96006","35","32","79147","45","32","95680","43","32","80807","37","32","97696","44","32","83081","36","32","96366","40","36","101549","40","36"
,"96006","35","32","79147","45","32","95680","43","32","80807","37","32","97696","44","32","83081","36","32","96366","40","36","101549","40","36"
,"96062","35","32","79201","45","32","95726","43","32","80843","37","32","97740","44","32","83125","36","32","96504","40","36","101705","40","36"
,"96062","35","32","79201","45","32","95726","43","32","80843","37","32","97740","44","32","83125","36","32","96504","40","36","101705","40","36"
,"96094","35","32","79255","45","33","95776","43","34","80899","37","31","97802","44","34","83169","36","31","96636","40","38","101825","40","37"
,"96120","45","32","79276","35","33","95796","19","34","80913","61","31","97810","14","34","83184","66","31","96700","29","38","101930","51","37"
,"96144","45","32","79294","35","33","95808","19","34","80924","61","31","97822","14","34","83198","66","31","96724","29","38","101986","51","37"
,"96144","45","32","79294","35","33","95808","19","34","80924","61","31","97822","14","34","83198","66","31","96724","29","38","101986","51","37"
,"96226","45","32","79369","35","33","95868","19","34","80972","61","31","97866","14","34","83248","66","31","96876","29","38","102273","51","37"
,"96234","45","32","79399","35","33","95884","19","34","80985","61","31","97878","14","34","83264","66","31","96956","29","38","102343","51","37"
,"96258","45","32","79417","35","33","95896","19","34","80996","61","31","97890","14","34","83278","66","31","96980","29","38","102399","51","37"
,"96284","45","32","79438","35","33","95916","19","34","81010","61","31","97898","14","34","83293","66","31","97044","29","38","102504","51","37"
,"96316","45","32","79477","35","33","95956","19","34","81036","61","31","97922","14","34","83321","66","31","97084","29","38","102623","51","37"
,"96316","45","32","79477","35","33","95956","19","34","81036","61","31","97922","14","34","83321","66","31","97084","29","38","102623","51","37"
,"96398","45","32","79561","35","33","96004","19","34","81082","61","31","97966","14","34","83373","66","31","97300","29","38","102917","51","37"
,"96398","45","32","79561","35","33","96004","19","34","81082","61","31","97966","14","34","83373","66","31","97300","29","38","102917","51","37"
,"96430","45","32","79600","35","33","96044","19","34","81108","61","31","97990","14","34","83401","66","31","97340","29","38","103036","51","37"
,"96456","45","32","79621","35","33","96064","19","34","81122","61","31","97998","14","34","83416","66","31","97404","29","38","103141","51","37"
,"96480","45","32","79639","35","33","96076","19","34","81133","61","31","98010","14","34","83430","66","31","97428","29","38","103197","51","37"
,"96488","45","32","79669","35","33","96092","19","34","81146","61","31","98022","14","34","83446","66","31","97508","29","38","103267","51","37"
,"96570","45","32","79744","35","33","96152","19","34","81194","61","31","98066","14","34","83496","66","31","97660","29","38","103554","51","37"
,"96570","45","32","79744","35","33","96152","19","34","81194","61","31","98066","14","34","83496","66","31","97660","29","38","103554","51","37"
,"96594","45","32","79762","35","33","96164","19","34","81205","61","31","98078","14","34","83510","66","31","97684","29","38","103610","51","37"
,"96620","45","32","79783","35","33","96184","19","34","81219","61","31","98086","14","34","83525","66","31","97748","29","38","103715","51","37"
,"96660","45","32","79852","35","33","96240","19","34","81258","61","31","98122","14","34","83569","66","31","97868","29","38","103904","51","37"
,"96660","45","32","79852","35","33","96240","19","34","81258","61","31","98122","14","34","83569","66","31","97868","29","38","103904","51","37"
,"96734","45","32","79906","35","33","96272","19","34","81291","61","31","98154","14","34","83605","66","31","98004","29","38","104128","51","37"
,"96734","45","32","79906","35","33","96272","19","34","81291","61","31","98154","14","34","83605","66","31","98004","29","38","104128","51","37"
,"96766","45","32","79945","35","33","96312","19","34","81317","61","31","98178","14","34","83633","66","31","98044","29","38","104247","51","37"
,"96800","45","32","79996","35","33","96348","19","34","81344","61","31","98198","14","34","83664","66","31","98188","29","38","104422","51","37"
,"96824","45","32","80014","35","33","96360","19","34","81355","61","31","98210","14","34","83678","66","31","98212","29","38","104478","51","37"
,"96824","45","32","80014","35","33","96360","19","34","81355","61","31","98210","14","34","83678","66","31","98212","29","38","104478","51","37"
,"96906","45","32","80089","35","33","96420","19","34","81403","61","31","98254","14","34","83728","66","31","98364","29","38","104765","51","37"
,"96906","45","32","80089","35","33","96420","19","34","81403","61","31","98254","14","34","83728","66","31","98364","29","38","104765","51","37"
,"96938","45","32","80137","35","33","96448","19","34","81427","61","31","98278","14","34","83758","66","31","98468","29","38","104891","51","37"
,"96964","45","32","80158","35","33","96468","19","34","81441","61","31","98286","14","34","83773","66","31","98532","29","38","104996","51","37"
,"96996","45","32","80197","35","33","96508","19","34","81467","61","31","98310","14","34","83801","66","31","98572","29","38","105115","51","37"
,"96996","45","32","80197","35","33","96508","19","34","81467","61","31","98310","14","34","83801","66","31","98572","29","38","105115","51","37"
,"97070","45","32","80251","35","33","96540","19","34","81500","61","31","98342","14","34","83837","66","31","98708","29","38","105339","51","37"
,"97078","45","32","80281","35","33","96556","19","34","81513","61","31","98354","14","34","83853","66","31","98788","29","38","105409","51","37"
,"97110","45","32","80320","35","33","96596","19","34","81539","61","31","98378","14","34","83881","66","31","98828","29","38","105528","51","37"
,"97136","45","32","80341","35","33","96616","19","34","81553","61","31","98386","14","34","83896","66","31","98892","29","38","105633","51","37"
,"97160","45","32","80359","35","33","96628","19","34","81564","61","31","98398","14","34","83910","66","31","98916","29","38","105689","51","37"
,"97160","45","32","80359","35","33","96628","19","34","81564","61","31","98398","14","34","83910","66","31","98916","29","38","105689","51","37"
,"97250","45","32","80464","35","33","96704","19","34","81625","61","31","98454","14","34","83976","66","31","99148","29","38","106046","51","37"
,"97250","45","32","80464","35","33","96704","19","34","81625","61","31","98454","14","34","83976","66","31","99148","29","38","106046","51","37"
,"97274","45","32","80482","35","33","96716","19","34","81636","61","31","98466","14","34","83990","66","31","99172","29","38","106102","51","37"
,"97300","45","32","80503","35","33","96736","19","34","81650","61","31","98474","14","34","84005","66","31","99236","29","38","106207","51","37"
,"97332","45","32","80542","35","33","96776","19","34","81676","61","31","98498","14","34","84033","66","31","99276","29","38","106326","51","37"
,"97340","45","32","80572","35","33","96792","19","34","81689","61","31","98510","14","34","84049","66","31","99356","29","38","106396","51","37"
,"97414","45","32","80626","35","33","96824","19","34","81722","61","31","98542","14","34","84085","66","31","99492","29","38","106620","51","37"
,"97414","45","32","80626","35","33","96824","19","34","81722","61","31","98542","14","34","84085","66","31","99492","29","38","106620","51","37"
,"97446","45","32","80665","35","33","96864","19","34","81748","61","31","98566","14","34","84113","66","31","99532","29","38","106739","51","37"
,"97472","45","32","80686","35","33","96884","19","34","81762","61","31","98574","14","34","84128","66","31","99596","29","38","106844","51","37"
,"97504","45","32","80734","35","33","96912","19","34","81786","61","31","98598","14","34","84158","66","31","99700","29","38","106970","51","37"
,"97504","45","32","80734","35","33","96912","19","34","81786","61","31","98598","14","34","84158","66","31","99700","29","38","106970","51","37"
,"97586","45","32","80809","35","33","96972","19","34","81834","61","31","98642","14","34","84208","66","31","99852","29","38","107257","51","37"
,"97586","45","32","80809","35","33","96972","19","34","81834","61","31","98642","14","34","84208","66","31","99852","29","38","107257","51","37"
,"97610","45","32","80827","35","33","96984","19","34","81845","61","31","98654","14","34","84222","66","31","99876","29","38","107313","51","37"
