,"59379","38","36","143886","42","42","38590","39","34","139292","41","42","110226","39","40","35550","41","32","20946","39","32","158020","41","42"
,"59379","38","36","143886","42","42","38590","39","34","139292","41","42","110226","39","40","35550","41","32","20946","39","32","158020","41","42"
,"59553","38","36","144282","42","42","38714","39","34","139664","41","42","110526","39","40","35624","41","32","21012","39","32","158416","41","42"
,"59553","38","36","144282","42","42","38714","39","34","139664","41","42","110526","39","40","35624","41","32","21012","39","32","158416","41","42"
,"59589","38","36","144402","42","42","38746","39","34","139736","41","42","110576","39","40","35648","41","32","21034","39","32","158524","41","42"
,"59685","38","36","144606","42","42","38810","39","34","140000","41","42","110756","39","40","35672","41","32","21054","39","32","158740","41","42"
,"59769","38","36","144798","42","42","38874","39","34","140156","41","42","110926","39","40","35710","41","32","21092","39","32","158944","41","42"
,"59769","38","36","144798","42","42","38874","39","34","140156","41","42","110926","39","40","35710","41","32","21092","39","32","158944","41","42"
,"59895","38","36","145122","42","42","38966","39","34","140444","41","42","111106","39","40","35770","41","32","21142","39","32","159244","41","42"
,"59895","38","36","145122","42","42","38966","39","34","140444","41","42","111106","39","40","35770","41","32","21142","39","32","159244","41","42"
,"60033","38","35","145422","42","44","39062","39","33","140720","41","44","111366","39","39","35816","41","34","21192","39","31","159544","41","44"
,"60068","40","35","145520","39","44","39089","41","33","140832","36","44","111456","41","39","35844","39","34","21196","41","31","159656","37","44"
,"60103","40","35","145604","37","44","39113","41","33","140888","37","44","111501","41","39","35892","39","34","21207","41","31","159754","37","44"
,"60103","40","35","145604","40","44","39113","41","33","140888","39","44","111501","41","39","35892","39","34","21207","41","31","159754","39","44"
,"60253","40","35","145954","33","44","39209","41","33","141196","31","44","111789","41","39","36032","39","34","21242","41","31","160104","33","44"
,"60303","40","35","145996","35","44","39236","41","33","141294","37","44","111870","41","39","36048","39","34","21248","41","31","160216","39","44"
,"60338","40","35","146080","37","44","39260","41","33","141350","37","44","111915","41","39","36096","39","34","21259","41","31","160314","37","44"
,"60373","40","35","146178","39","44","39287","41","33","141462","36","44","112005","41","39","36124","39","34","21263","41","31","160426","37","44"
,"60448","40","35","146332","36","44","39335","41","33","141602","36","44","112158","41","39","36200","39","34","21282","41","31","160622","36","44"
,"60448","40","35","146332","40","44","39335","41","33","141602","39","44","112158","41","39","36200","39","34","21282","41","31","160622","39","44"
,"60608","40","35","146654","29","44","39434","41","33","141924","30","44","112419","41","39","36328","39","34","21315","41","31","160986","34","44"
,"60608","40","34","146654","40","42","39434","41","32","141924","39","42","112419","41","38","36328","39","32","21315","41","31","160986","39","42"
,"60668","40","34","146834","40","42","39466","40","32","142080","40","42","112555","41","38","36366","39","32","21334","39","31","161190","41","42"
,"60696","40","34","146930","40","42","39484","40","32","142212","40","42","112635","41","38","36380","39","32","21338","39","31","161310","41","42"
,"60724","40","34","147038","40","42","39500","40","32","142284","40","42","112675","41","38","36404","39","32","21349","39","31","161418","41","42"
,"60764","40","34","147134","40","42","39516","40","32","142404","40","42","112747","41","38","36412","39","32","21355","39","31","161514","41","42"
,"60884","40","34","147518","40","42","39580","40","32","142764","40","42","113003","41","38","36482","39","32","21388","39","31","161910","41","42"
,"60884","40","34","147518","40","42","39580","40","32","142764","40","42","113003","41","38","36482","39","32","21388","39","31","161910","41","42"
,"60912","40","34","147626","40","42","39596","40","32","142836","40","42","113043","41","38","36506","39","32","21399","39","31","162018","41","42"
,"60940","40","34","147722","40","42","39614","40","32","142968","40","42","113123","41","38","36520","39","32","21403","39","31","162138","41","42"
,"61040","40","34","147998","40","42","39662","40","32","143244","40","42","113331","41","38","36566","39","32","21428","39","31","162438","41","42"
,"61040","40","34","147998","40","42","39662","40","32","143244","40","42","113331","41","38","36566","39","32","21428","39","31","162438","41","42"
,"61128","40","35","148310","40","44","39710","40","33","143520","40","44","113491","41","39","36622","39","32","21453","39","31","162738","41","44"
,"61128","40","35","148310","40","44","39710","41","33","143520","39","44","113491","41","39","36622","39","32","21453","41","31","162738","39","44"
,"61203","40","35","148464","36","44","39758","41","33","143660","36","44","113644","41","39","36660","39","32","21472","41","31","162934","36","44"
,"61288","40","35","148604","34","44","39812","41","33","143870","34","44","113815","41","39","36682","39","32","21482","41","31","163158","37","44"
,"61323","40","35","148688","37","44","39836","41","33","143926","37","44","113860","41","39","36706","39","32","21493","41","31","163256","37","44"
,"61323","40","35","148688","40","44","39836","41","33","143926","39","44","113860","41","39","36706","39","32","21493","41","31","163256","39","44"
,"61473","40","35","149038","33","44","39932","41","33","144234","31","44","114148","41","39","36776","39","32","21528","41","31","163606","33","44"
,"61473","40","35","149038","40","44","39932","41","33","144234","39","44","114148","41","39","36776","39","32","21528","41","31","163606","39","44"
,"61558","40","35","149164","32","44","39983","41","33","144388","35","44","114274","41","39","36808","39","32","21545","41","31","163816","37","44"
,"61593","40","35","149262","39","44","40010","41","33","144500","36","44","114364","41","39","36822","39","32","21549","41","31","163928","37","44"
,"61668","40","35","149416","36","44","40058","41","33","144640","36","44","114517","41","39","36860","39","32","21568","41","31","164124","36","44"
,"61668","40","34","149416","40","42","40058","41","32","144640","39","42","114517","41","38","36860","39","32","21568","41","31","164124","39","42"
,"61756","40","34","149728","40","42","40106","40","32","144916","40","42","114677","41","38","36916","39","32","21593","39","31","164424","41","42"
,"61796","40","34","149824","40","42","40122","40","32","145036","40","42","114749","41","38","36924","39","32","21599","39","31","164520","41","42"
,"61856","40","34","150004","40","42","40154","40","32","145192","40","42","114885","41","38","36962","39","32","21618","39","31","164724","41","42"
,"61884","40","34","150100","40","42","40172","40","32","145324","40","42","114965","41","38","36976","39","32","21622","39","31","164844","41","42"
,"61912","40","34","150208","40","42","40188","40","32","145396","40","42","115005","41","38","37000","39","32","21633","39","31","164952","41","42"
,"61912","40","34","150208","40","42","40188","40","32","145396","40","42","115005","41","38","37000","39","32","21633","39","31","164952","41","42"
,"62072","40","34","150688","40","42","40268","40","32","145876","40","42","115333","41","38","37078","39","32","21672","39","31","165444","41","42"
,"62072","40","34","150688","40","42","40268","40","32","145876","40","42","115333","41","38","37078","39","32","21672","39","31","165444","41","42"
,"62100","40","34","150796","40","42","40284","40","32","145948","40","42","115373","41","38","37102","39","32","21683","39","31","165552","41","42"
,"62128","40","34","150892","40","42","40302","40","32","146080","40","42","115453","41","38","37116","39","32","21687","39","31","165672","41","42"
,"62188","40","35","151072","40","44","40334","40","33","146236","40","44","115589","41","39","37154","39","32","21706","39","31","165876","41","44"
,"62238","40","35","151114","35","44","40361","41","33","146334","37","44","115670","41","39","37162","39","32","21712","41","31","165988","39","44"
,"62348","40","35","151394","34","44","40433","41","33","146558","32","44","115850","41","39","37218","39","32","21739","41","31","166240","34","44"
,"62348","40","35","151394","40","44","40433","41","33","146558","39","44","115850","41","39","37218","39","32","21739","41","31","166240","39","44"
,"62423","40","35","151548","36","44","40481","41","33","146698","36","44","116003","41","39","37256","39","32","21758","41","31","166436","36","44"
,"62458","40","35","151646","39","44","40508","41","33","146810","36","44","116093","41","39","37270","39","32","21762","41","31","166548","37","44"
,"62543","40","35","151772","32","44","40559","41","33","146964","35","44","116219","41","39","37302","39","32","21779","41","31","166758","37","44"
,"62543","40","35","151772","40","44","40559","41","33","146964","39","44","116219","41","39","37302","39","32","21779","41","31","166758","39","44"
,"62693","40","35","152122","33","44","40655","41","33","147272","31","44","116507","41","39","37372","39","32","21814","41","31","167108","33","44"
,"62693","40","35","152122","40","44","40655","41","33","147272","39","44","116507","41","39","37372","39","32","21814","41","31","167108","39","44"
,"62728","40","35","152206","37","44","40679","41","33","147328","37","44","116552","41","39","37396","39","32","21825","41","31","167206","37","44"
,"62813","40","36","152346","34","42","40733","41","34","147538","34","42","116723","41","40","37418","39","32","21835","41","32","167430","37","42"
,"62897","38","36","152538","42","42","40797","39","34","147694","41","42","116893","39","40","37456","41","32","21873","39","32","167634","41","42"
,"62897","38","36","152538","42","42","40797","39","34","147694","41","42","116893","39","40","37456","41","32","21873","39","32","167634","41","42"
,"63023","38","36","152862","42","42","40889","39","34","147982","41","42","117073","39","40","37516","41","32","21923","39","32","167934","41","42"
,"63023","38","36","152862","42","42","40889","39","34","147982","41","42","117073","39","40","37516","41","32","21923","39","32","167934","41","42"
,"63161","38","36","153162","42","42","40985","39","34","148258","41","42","117333","39","40","37562","41","32","21973","39","32","168234","41","42"
,"63203","38","36","153258","42","42","41017","39","34","148402","41","42","117423","39","40","37578","41","32","21981","39","32","168354","41","42"
,"63239","38","36","153378","42","42","41049","39","34","148474","41","42","117473","39","40","37602","41","32","22003","39","32","168462","41","42"
,"63239","38","36","153378","42","42","41049","39","34","148474","41","42","117473","39","40","37602","41","32","22003","39","32","168462","41","42"
,"63413","38","36","153774","42","42","41173","39","34","148846","41","42","117773","39","40","37676","41","32","22069","39","32","168858","41","42"
,"63467","38","36","153882","42","42","41205","39","34","148966","41","42","117863","39","40","37684","41","32","22081","39","32","168954","41","42"
,"63503","38","35","154002","42","44","41237","39","33","149038","41","44","117913","39","39","37708","41","34","22103","39","31","169062","41","44"
,"63538","40","35","154100","39","44","41264","41","33","149150","36","44","118003","41","39","37736","39","34","22107","41","31","169174","37","44"
,"63613","40","35","154254","36","44","41312","41","33","149290","36","44","118156","41","39","37812","39","34","22126","41","31","169370","36","44"
,"63613","40","35","154254","40","44","41312","41","33","149290","39","44","118156","41","39","37812","39","34","22126","41","31","169370","39","44"
,"63773","40","35","154576","29","44","41411","41","33","149612","30","44","118417","41","39","37940","39","34","22159","41","31","169734","34","44"
,"63773","40","35","154576","40","44","41411","41","33","149612","39","44","118417","41","39","37940","39","34","22159","41","31","169734","39","44"
,"63848","40","35","154730","36","44","41459","41","33","149752","36","44","118570","41","39","38016","39","34","22178","41","31","169930","36","44"
,"63883","40","35","154828","39","44","41486","41","33","149864","36","44","118660","41","39","38044","39","34","22182","41","31","170042","37","44"
,"63918","40","35","154912","37","44","41510","41","33","149920","37","44","118705","41","39","38092","39","34","22193","41","31","170140","37","44"
,"63968","40","35","154954","35","44","41537","41","33","150018","37","44","118786","41","39","38108","39","34","22199","41","31","170252","39","44"
,"64118","40","35","155304","33","44","41633","41","33","150326","31","44","119074","41","39","38248","39","34","22234","41","31","170602","33","44"
,"64118","40","34","155304","40","42","41633","41","32","150326","39","42","119074","41","38","38248","39","32","22234","41","31","170602","39","42"
,"64146","40","34","155412","40","42","41649","40","32","150398","40","42","119114","41","38","38272","39","32","22245","39","31","170710","41","42"
,"64174","40","34","155508","40","42","41667","40","32","150530","40","42","119194","41","38","38286","39","32","22249","39","31","170830","41","42"
,"64274","40","34","155784","40","42","41715","40","32","150806","40","42","119402","41","38","38332","39","32","22274","39","31","171130","41","42"
,"64274","40","34","155784","40","42","41715","40","32","150806","40","42","119402","41","38","38332","39","32","22274","39","31","171130","41","42"
,"64362","40","34","156096","40","42","41763","40","32","151082","40","42","119562","41","38","38388","39","32","22299","39","31","171430","41","42"
,"64362","40","34","156096","40","42","41763","40","32","151082","40","42","119562","41","38","38388","39","32","22299","39","31","171430","41","42"
,"64422","40","34","156276","40","42","41795","40","32","151238","40","42","119698","41","38","38426","39","32","22318","39","31","171634","41","42"
,"64490","40","34","156468","40","42","41829","40","32","151490","40","42","119850","41","38","38448","39","32","22328","39","31","171850","41","42"
,"64518","40","34","156576","40","42","41845","40","32","151562","40","42","119890","41","38","38472","39","32","22339","39","31","171958","41","42"
,"64518","40","34","156576","40","42","41845","40","32","151562","40","42","119890","41","38","38472","39","32","22339","39","31","171958","41","42"
,"64638","40","35","156960","40","44","41909","40","33","151922","40","44","120146","41","39","38542","39","32","22372","39","31","172354","41","44"
,"64638","40","35","156960","40","44","41909","41","33","151922","39","44","120146","41","39","38542","39","32","22372","41","31","172354","39","44"
,"64723","40","35","157086","32","44","41960","41","33","152076","35","44","120272","41","39","38574","39","32","22389","41","31","172564","37","44"
,"64758","40","35","157184","39","44","41987","41","33","152188","36","44","120362","41","39","38588","39","32","22393","41","31","172676","37","44"
,"64833","40","35","157338","36","44","42035","41","33","152328","36","44","120515","41","39","38626","39","32","22412","41","31","172872","36","44"
,"64833","40","35","157338","40","44","42035","41","33","152328","39","44","120515","41","39","38626","39","32","22412","41","31","172872","39","44"
,"64943","40","35","157618","34","44","42107","41","33","152552","32","44","120695","41","39","38682","39","32","22439","41","31","173124","34","44"
,"64993","40","35","157660","35","44","42134","41","33","152650","37","44","120776","41","39","38690","39","32","22445","41","31","173236","39","44"
,"65068","40","35","157814","36","44","42182","41","33","152790","36","44","120929","41","39","38728","39","32","22464","41","31","173432","36","44"
,"65103","40","35","157912","39","44","42209","41","33","152902","36","44","121019","41","39","38742","39","32","22468","41","31","173544","37","44"
,"65138","40","35","157996","37","44","42233","41","33","152958","37","44","121064","41","39","38766","39","32","22479","41","31","173642","37","44"
,"65138","40","34","157996","40","42","42233","41","32","152958","39","42","121064","41","38","38766","39","32","22479","41","31","173642","39","42"
,"65298","40","34","158476","40","42","42313","40","32","153438","40","42","121392","41","38","38844","39","32","22518","39","31","174134","41","42"
,"65298","40","34","158476","40","42","42313","40","32","153438","40","42","121392","41","38","38844","39","32","22518","39","31","174134","41","42"
,"65326","40","34","158584","40","42","42329","40","32","153510","40","42","121432","41","38","38868","39","32","22529","39","31","174242","41","42"
,"65354","40","34","158680","40","42","42347","40","32","153642","40","42","121512","41","38","38882","39","32","22533","39","31","174362","41","42"
,"65414","40","34","158860","40","42","42379","40","32","153798","40","42","121648","41","38","38920","39","32","22552","39","31","174566","41","42"
,"65454","40","34","158956","40","42","42395","40","32","153918","40","42","121720","41","38","38928","39","32","22558","39","31","174662","41","42"
,"65542","40","34","159268","40","42","42443","40","32","154194","40","42","121880","41","38","38984","39","32","22583","39","31","174962","41","42"
,"65542","40","34","159268","40","42","42443","40","32","154194","40","42","121880","41","38","38984","39","32","22583","39","31","174962","41","42"
,"65602","40","34","159448","40","42","42475","40","32","154350","40","42","122016","41","38","39022","39","32","22602","39","31","175166","41","42"
,"65630","40","34","159544","40","42","42493","40","32","154482","40","42","122096","41","38","39036","39","32","22606","39","31","175286","41","42"
,"65698","40","35","159748","40","44","42525","40","33","154674","40","44","122208","41","39","39068","39","32","22623","39","31","175490","41","44"
,"65698","40","35","159748","40","44","42525","41","33","154674","39","44","122208","41","39","39068","39","32","22623","41","31","175490","39","44"
,"65848","40","35","160098","33","44","42621","41","33","154982","31","44","122496","41","39","39138","39","32","22658","41","31","175840","33","44"
,"65848","40","35","160098","40","44","42621","41","33","154982","39","44","122496","41","39","39138","39","32","22658","41","31","175840","39","44"
,"65883","40","35","160182","37","44","42645","41","33","155038","37","44","122541","41","39","39162","39","32","22669","41","31","175938","37","44"
,"65968","40","35","160322","34","44","42699","41","33","155248","34","44","122712","41","39","39184","39","32","22679","41","31","176162","37","44"
,"66043","40","35","160476","36","44","42747","41","33","155388","36","44","122865","41","39","39222","39","32","22698","41","31","176358","36","44"
,"66043","40","35","160476","40","44","42747","41","33","155388","39","44","122865","41","39","39222","39","32","22698","41","31","176358","39","44"
,"66153","40","35","160756","34","44","42819","41","33","155612","32","44","123045","41","39","39278","39","32","22725","41","31","176610","34","44"
,"66153","40","35","160756","40","44","42819","41","33","155612","39","44","123045","41","39","39278","39","32","22725","41","31","176610","39","44"
,"66278","40","35","160952","31","44","42894","41","33","155850","34","44","123279","41","39","39324","39","32","22750","41","31","176918","36","44"
,"66313","40","36","161050","39","42","42921","41","34","155962","36","42","123369","41","40","39338","39","32","22754","41","32","177030","37","42"
,"66349","38","36","161170","42","42","42953","39","34","156034","41","42","123419","39","40","39362","41","32","22776","39","32","177138","41","42"
,"66349","38","36","161170","42","42","42953","39","34","156034","41","42","123419","39","40","39362","41","32","22776","39","32","177138","41","42"
,"66523","38","36","161566","42","42","43077","39","34","156406","41","42","123719","39","40","39436","41","32","22842","39","32","177534","41","42"
,"66577","38","36","161674","42","42","43109","39","34","156526","41","42","123809","39","40","39444","41","32","22854","39","32","177630","41","42"
,"66613","38","36","161794","42","42","43141","39","34","156598","41","42","123859","39","40","39468","41","32","22876","39","32","177738","41","42"
,"66655","38","36","161890","42","42","43173","39","34","156742","41","42","123949","39","40","39484","41","32","22884","39","32","177858","41","42"
,"66739","38","36","162082","42","42","43237","39","34","156898","41","42","124119","39","40","39522","41","32","22922","39","32","178062","41","42"
,"66739","38","36","162082","42","42","43237","39","34","156898","41","42","124119","39","40","39522","41","32","22922","39","32","178062","41","42"
,"66919","38","36","162514","42","42","43361","39","34","157306","41","42","124389","39","40","39590","41","32","22984","39","32","178458","41","42"
,"66919","38","36","162514","42","42","43361","39","34","157306","41","42","124389","39","40","39590","41","32","22984","39","32","178458","41","42"
,"67003","38","35","162706","42","44","43425","39","33","157462","41","44","124559","39","39","39628","41","34","23022","39","31","178662","41","44"
,"67038","40","35","162804","39","44","43452","41","33","157574","36","44","124649","41","39","39656","39","34","23026","41","31","178774","37","44"
,"67073","40","35","162888","37","44","43476","41","33","157630","37","44","124694","41","39","39704","39","34","23037","41","31","178872","37","44"
,"67123","40","35","162930","35","44","43503","41","33","157728","37","44","124775","41","39","39720","39","34","23043","41","31","178984","39","44"
,"67273","40","35","163280","33","44","43599","41","33","158036","31","44","125063","41","39","39860","39","34","23078","41","31","179334","33","44"
,"67273","40","35","163280","40","44","43599","41","33","158036","39","44","125063","41","39","39860","39","34","23078","41","31","179334","39","44"
,"67308","40","35","163364","37","44","43623","41","33","158092","37","44","125108","41","39","39908","39","34","23089","41","31","179432","37","44"
,"67343","40","35","163462","39","44","43650","41","33","158204","36","44","125198","41","39","39936","39","34","23093","41","31","179544","37","44"
,"67468","40","35","163658","31","44","43725","41","33","158442","34","44","125432","41","39","40028","39","34","23118","41","31","179852","36","44"
,"67468","40","35","163658","40","44","43725","41","33","158442","39","44","125432","41","39","40028","39","34","23118","41","31","179852","39","44"
,"67578","40","35","163938","34","44","43797","41","33","158666","32","44","125612","41","39","40140","39","34","23145","41","31","180104","34","44"
,"67578","40","34","163938","40","42","43797","41","32","158666","39","42","125612","41","38","40140","39","32","23145","41","31","180104","39","42"
,"67638","40","34","164118","40","42","43829","40","32","158822","40","42","125748","41","38","40178","39","32","23164","39","31","180308","41","42"
,"67706","40","34","164310","40","42","43863","40","32","159074","40","42","125900","41","38","40200","39","32","23174","39","31","180524","41","42"
,"67734","40","34","164418","40","42","43879","40","32","159146","40","42","125940","41","38","40224","39","32","23185","39","31","180632","41","42"
,"67734","40","34","164418","40","42","43879","40","32","159146","40","42","125940","41","38","40224","39","32","23185","39","31","180632","41","42"
,"67854","40","34","164802","40","42","43943","40","32","159506","40","42","126196","41","38","40294","39","32","23218","39","31","181028","41","42"
,"67854","40","34","164802","40","42","43943","40","32","159506","40","42","126196","41","38","40294","39","32","23218","39","31","181028","41","42"
,"67922","40","34","165006","40","42","43975","40","32","159698","40","42","126308","41","38","40326","39","32","23235","39","31","181232","41","42"
,"67950","40","34","165102","40","42","43993","40","32","159830","40","42","126388","41","38","40340","39","32","23239","39","31","181352","41","42"
,"68010","40","34","165282","40","42","44025","40","32","159986","40","42","126524","41","38","40378","39","32","23258","39","31","181556","41","42"
,"68010","40","34","165282","40","42","44025","40","32","159986","40","42","126524","41","38","40378","39","32","23258","39","31","181556","41","42"
,"68098","40","35","165594","40","44","44073","40","33","160262","40","44","126684","41","39","40434","39","32","23283","39","31","181856","41","44"
,"68148","40","35","165636","35","44","44100","41","33","160360","37","44","126765","41","39","40442","39","32","23289","41","31","181968","39","44"
,"68223","40","35","165790","36","44","44148","41","33","160500","36","44","126918","41","39","40480","39","32","23308","41","31","182164","36","44"
,"68258","40","35","165888","39","44","44175","41","33","160612","36","44","127008","41","39","40494","39","32","23312","41","31","182276","37","44"
,"68293","40","35","165972","37","44","44199","41","33","160668","37","44","127053","41","39","40518","39","32","23323","41","31","182374","37","44"
,"68293","40","35","165972","40","44","44199","41","33","160668","39","44","127053","41","39","40518","39","32","23323","41","31","182374","39","44"
,"68493","40","35","166364","28","44","44322","41","33","161074","29","44","127422","41","39","40596","39","32","23364","41","31","182836","33","44"
,"68493","40","35","166364","40","44","44322","41","33","161074","39","44","127422","41","39","40596","39","32","23364","41","31","182836","39","44"
,"68528","40","35","166448","37","44","44346","41","33","161130","37","44","127467","41","39","40620","39","32","23375","41","31","182934","37","44"
,"68563","40","35","166546","39","44","44373","41","33","161242","36","44","127557","41","39","40634","39","32","23379","41","31","183046","37","44"
,"68638","40","35","166700","36","44","44421","41","33","161382","36","44","127710","41","39","40672","39","32","23398","41","31","183242","36","44"
,"68688","40","36","166742","35","42","44448","41","34","161480","37","42","127791","41","40","40680","39","32","23404","41","32","183354","39","42"
,"68814","38","36","167066","42","42","44540","39","34","161768","41","42","127971","39","40","40740","41","32","23454","39","32","183654","41","42"
,"68814","38","36","167066","42","42","44540","39","34","161768","41","42","127971","39","40","40740","41","32","23454","39","32","183654","41","42"
,"68898","38","36","167258","42","42","44604","39","34","161924","41","42","128141","39","40","40778","41","32","23492","39","32","183858","41","42"
,"68940","38","36","167354","42","42","44636","39","34","162068","41","42","128231","39","40","40794","41","32","23500","39","32","183978","41","42"
,"69030","38","36","167582","42","42","44700","39","34","162260","41","42","128371","39","40","40826","41","32","23534","39","32","184182","41","42"
,"69030","38","36","167582","42","42","44700","39","34","162260","41","42","128371","39","40","40826","41","32","23534","39","32","184182","41","42"
,"69204","38","36","167978","42","42","44824","39","34","162632","41","42","128671","39","40","40900","41","32","23600","39","32","184578","41","42"
,"69204","38","36","167978","42","42","44824","39","34","162632","41","42","128671","39","40","40900","41","32","23600","39","32","184578","41","42"
,"69240","38","36","168098","42","42","44856","39","34","162704","41","42","128721","39","40","40924","41","32","23622","39","32","184686","41","42"
,"69336","38","36","168302","42","42","44920","39","34","162968","41","42","128901","39","40","40948","41","32","23642","39","32","184902","41","42"
,"69420","38","35","168494","42","44","44984","39","33","163124","41","44","129071","39","39","40986","41","34","23680","39","31","185106","41","44"
,"69420","40","35","168494","40","44","44984","41","33","163124","39","44","129071","41","39","40986","39","34","23680","41","31","185106","39","44"
,"69530","40","35","168774","34","44","45056","41","33","163348","32","44","129251","41","39","41098","39","34","23707","41","31","185358","34","44"
,"69530","40","35","168774","40","44","45056","41","33","163348","39","44","129251","41","39","41098","39","34","23707","41","31","185358","39","44"
,"69655","40","35","168970","31","44","45131","41","33","163586","34","44","129485","41","39","41190","39","34","23732","41","31","185666","36","44"
,"69690","40","35","169068","39","44","45158","41","33","163698","36","44","129575","41","39","41218","39","34","23736","41","31","185778","37","44"
,"69725","40","35","169152","37","44","45182","41","33","163754","37","44","129620","41","39","41266","39","34","23747","41","31","185876","37","44"
,"69725","40","35","169152","40","44","45182","41","33","163754","39","44","129620","41","39","41266","39","34","23747","41","31","185876","39","44"
,"69875","40","35","169502","33","44","45278","41","33","164062","31","44","129908","41","39","41406","39","34","23782","41","31","186226","33","44"
,"69925","40","35","169544","35","44","45305","41","33","164160","37","44","129989","41","39","41422","39","34","23788","41","31","186338","39","44"
,"69960","40","35","169628","37","44","45329","41","33","164216","37","44","130034","41","39","41470","39","34","23799","41","31","186436","37","44"
,"69995","40","36","169726","39","42","45356","41","34","164328","36","42","130124","41","40","41498","39","32","23803","41","32","186548","37","42"
,"70079","38","36","169918","42","42","45420","39","34","164484","41","42","130294","39","40","41536","41","32","23841","39","32","186752","41","42"
,"70079","38","36","169918","42","42","45420","39","34","164484","41","42","130294","39","40","41536","41","32","23841","39","32","186752","41","42"
,"70259","38","36","170350","42","42","45544","39","34","164892","41","42","130564","39","40","41604","41","32","23903","39","32","187148","41","42"
,"70259","38","36","170350","42","42","45544","39","34","164892","41","42","130564","39","40","41604","41","32","23903","39","32","187148","41","42"
,"70343","38","36","170542","42","42","45608","39","34","165048","41","42","130734","39","40","41642","41","32","23941","39","32","187352","41","42"
,"70385","38","36","170638","42","42","45640","39","34","165192","41","42","130824","39","40","41658","41","32","23949","39","32","187472","41","42"
,"70421","38","36","170758","42","42","45672","39","34","165264","41","42","130874","39","40","41682","41","32","23971","39","32","187580","41","42"
,"70475","38","36","170866","42","42","45704","39","34","165384","41","42","130964","39","40","41690","41","32","23983","39","32","187676","41","42"
,"70649","38","36","171262","42","42","45828","39","34","165756","41","42","131264","39","40","41764","41","32","24049","39","32","188072","41","42"
,"70649","38","36","171262","42","42","45828","39","34","165756","41","42","131264","39","40","41764","41","32","24049","39","32","188072","41","42"
,"70685","38","35","171382","42","44","45860","39","33","165828","41","44","131314","39","39","41788","41","34","24071","39","31","188180","41","44"
,"70720","40","35","171480","39","44","45887","41","33","165940","36","44","131404","41","39","41816","39","34","24075","41","31","188292","37","44"
,"70845","40","35","171676","31","44","45962","41","33","166178","34","44","131638","41","39","41908","39","34","24100","41","31","188600","36","44"
,"70845","40","35","171676","40","44","45962","41","33","166178","39","44","131638","41","39","41908","39","34","24100","41","31","188600","39","44"
,"70955","40","35","171956","34","44","46034","41","33","166402","32","44","131818","41","39","42020","39","34","24127","41","31","188852","34","44"
,"70955","40","35","171956","40","44","46034","41","33","166402","39","44","131818","41","39","42020","39","34","24127","41","31","188852","39","44"
,"71030","40","35","172110","36","44","46082","41","33","166542","36","44","131971","41","39","42096","39","34","24146","41","31","189048","36","44"
,"71115","40","35","172250","34","44","46136","41","33","166752","34","44","132142","41","39","42140","39","34","24156","41","31","189272","37","44"
,"71150","40","35","172334","37","44","46160","41","33","166808","37","44","132187","41","39","42188","39","34","24167","41","31","189370","37","44"
,"71150","40","35","172334","40","44","46160","41","33","166808","39","44","132187","41","39","42188","39","34","24167","41","31","189370","39","44"
,"71300","40","35","172684","33","44","46256","41","33","167116","31","44","132475","41","39","42328","39","34","24202","41","31","189720","33","44"
,"71300","40","34","172684","40","42","46256","41","32","167116","39","42","132475","41","38","42328","39","32","24202","41","31","189720","39","42"
,"71368","40","34","172888","40","42","46288","40","32","167308","40","42","132587","41","38","42360","39","32","24219","39","31","189924","41","42"
,"71396","40","34","172984","40","42","46306","40","32","167440","40","42","132667","41","38","42374","39","32","24223","39","31","190044","41","42"
,"71456","40","34","173164","40","42","46338","40","32","167596","40","42","132803","41","38","42412","39","32","24242","39","31","190248","41","42"
,"71456","40","34","173164","40","42","46338","40","32","167596","40","42","132803","41","38","42412","39","32","24242","39","31","190248","41","42"
,"71544","40","34","173476","40","42","46386","40","32","167872","40","42","132963","41","38","42468","39","32","24267","39","31","190548","41","42"
,"71584","40","34","173572","40","42","46402","40","32","167992","40","42","133035","41","38","42476","39","32","24273","39","31","190644","41","42"
,"71644","40","34","173752","40","42","46434","40","32","168148","40","42","133171","41","38","42514","39","32","24292","39","31","190848","41","42"
,"71672","40","34","173848","40","42","46452","40","32","168280","40","42","133251","41","38","42528","39","32","24296","39","31","190968","41","42"
,"71700","40","34","173956","40","42","46468","40","32","168352","40","42","133291","41","38","42552","39","32","24307","39","31","191076","41","42"
,"71700","40","34","173956","40","42","46468","40","32","168352","40","42","133291","41","38","42552","39","32","24307","39","31","191076","41","42"
,"71860","40","35","174436","40","44","46548","40","33","168832","40","44","133619","41","39","42630","39","32","24346","39","31","191568","41","44"
,"71860","40","35","174436","40","44","46548","41","33","168832","39","44","133619","41","39","42630","39","32","24346","41","31","191568","39","44"
,"71895","40","35","174520","37","44","46572","41","33","168888","37","44","133664","41","39","42654","39","32","24357","41","31","191666","37","44"
,"71930","40","35","174618","39","44","46599","41","33","169000","36","44","133754","41","39","42668","39","32","24361","41","31","191778","37","44"
,"72005","40","35","174772","36","44","46647","41","33","169140","36","44","133907","41","39","42706","39","32","24380","41","31","191974","36","44"
,"72055","40","35","174814","35","44","46674","41","33","169238","37","44","133988","41","39","42714","39","32","24386","41","31","192086","39","44"
,"72165","40","35","175094","34","44","46746","41","33","169462","32","44","134168","41","39","42770","39","32","24413","41","31","192338","34","44"
