,"67724","41","36","32470","39","34","37642","39","31","109024","41","40","60297","41","34","55120","39","34","90290","41","38","127324","30","44"
,"67724","41","36","32470","39","34","37642","39","31","109024","41","40","60297","41","34","55120","39","34","90290","41","38","127324","39","44"
,"67790","41","36","32510","39","34","37648","39","31","109054","41","40","60325","41","34","55152","39","34","90362","41","38","127422","38","44"
,"67868","41","36","32586","39","34","37665","39","31","109184","41","40","60389","41","34","55208","39","34","90506","41","38","127576","35","44"
,"68000","41","37","32666","39","34","37677","39","31","109344","41","40","60449","41","35","55276","39","34","90650","41","39","127772","37","44"
,"68000","41","37","32666","39","34","37677","39","31","109344","41","40","60449","40","35","55276","40","34","90650","41","39","127772","39","44"
,"68182","41","37","32750","39","34","37702","39","31","109564","41","40","60569","40","35","55368","40","34","90848","41","39","128024","31","44"
,"68182","41","37","32750","39","32","37702","39","31","109564","41","38","60569","40","35","55368","40","32","90848","41","39","128024","39","42"
,"68357","39","37","32808","41","32","37721","37","31","109748","43","38","60674","37","35","55422","43","32","91082","39","39","128300","41","42"
,"68413","39","37","32832","41","32","37730","37","31","109804","43","38","60709","37","35","55436","43","32","91154","39","39","128420","41","42"
,"68490","39","37","32852","41","32","37736","37","31","109828","43","38","60739","37","35","55454","43","32","91226","39","39","128528","41","42"
,"68490","39","37","32852","41","32","37736","37","31","109828","43","38","60739","37","35","55454","43","32","91226","39","39","128528","41","42"
,"68735","39","37","32918","41","32","37766","37","31","110116","43","38","60889","37","35","55522","43","32","91496","39","39","128948","41","42"
,"68763","39","37","32934","41","32","37773","37","31","110172","43","38","60924","37","35","55540","43","32","91577","39","39","129020","41","42"
,"68840","39","37","32954","41","32","37779","37","31","110196","43","38","60954","37","35","55558","43","32","91649","39","39","129128","41","42"
,"68896","39","37","32978","41","32","37788","37","31","110252","43","38","60989","37","35","55572","43","32","91721","39","39","129248","41","42"
,"69043","39","37","33020","41","32","37800","37","31","110380","43","38","61059","37","35","55608","43","32","91874","39","39","129452","41","42"
,"69043","39","37","33020","41","32","37800","37","31","110380","43","38","61059","37","35","55608","43","32","91874","39","39","129452","41","42"
,"69246","39","37","33080","41","34","37831","37","31","110620","43","40","61204","37","35","55676","43","34","92144","39","39","129848","41","44"
,"69246","41","37","33080","39","34","37831","39","31","110620","41","40","61204","40","35","55676","40","34","92144","41","39","129848","39","44"
,"69400","41","37","33160","39","34","37843","39","31","110780","41","40","61279","40","35","55744","40","34","92306","41","39","130044","37","44"
,"69463","41","37","33204","39","34","37852","39","31","110850","41","40","61314","40","35","55772","40","34","92378","41","39","130142","36","44"
,"69540","41","37","33244","39","34","37858","39","31","110880","41","40","61349","40","35","55804","40","34","92459","41","39","130240","38","44"
,"69568","41","37","33276","39","34","37866","39","31","110940","41","40","61389","40","35","55836","40","34","92549","41","39","130296","38","44"
,"69827","41","37","33400","39","34","37897","39","31","111290","41","40","61549","40","35","55964","40","34","92828","41","39","130646","30","44"
,"69827","41","37","33400","39","34","37897","39","31","111290","41","40","61549","40","35","55964","40","34","92828","41","39","130646","39","44"
,"69904","41","37","33440","39","34","37903","39","31","111320","41","40","61584","40","35","55996","40","34","92909","41","39","130744","38","44"
,"69967","41","37","33484","39","34","37912","39","31","111390","41","40","61619","40","35","56024","40","34","92981","41","39","130842","36","44"
,"70149","41","37","33596","39","34","37932","39","31","111610","41","40","61734","40","35","56124","40","34","93233","41","39","131094","36","44"
,"70149","41","37","33596","39","32","37932","39","31","111610","41","38","61734","40","35","56124","40","32","93233","41","39","131094","39","42"
,"70324","39","37","33640","41","32","37956","37","31","111794","43","38","61844","37","35","56174","43","32","93422","39","39","131418","41","42"
,"70324","39","37","33640","41","32","37956","37","31","111794","43","38","61844","37","35","56174","43","32","93422","39","39","131418","41","42"
,"70471","39","37","33682","41","32","37968","37","31","111922","43","38","61914","37","35","56210","43","32","93575","39","39","131622","41","42"
,"70555","39","37","33722","41","32","37984","37","31","112034","43","38","61984","37","35","56242","43","32","93728","39","39","131814","41","42"
,"70632","39","37","33742","41","32","37990","37","31","112058","43","38","62014","37","35","56260","43","32","93800","39","39","131922","41","42"
,"70632","39","37","33742","41","32","37990","37","31","112058","43","38","62014","37","35","56260","43","32","93800","39","39","131922","41","42"
,"70877","39","37","33808","41","32","38020","37","31","112346","43","38","62164","37","35","56328","43","32","94070","39","39","132342","41","42"
,"70877","39","37","33808","41","32","38020","37","31","112346","43","38","62164","37","35","56328","43","32","94070","39","39","132342","41","42"
,"70982","39","37","33844","41","32","38033","37","31","112426","43","38","62229","37","35","56364","43","32","94223","39","39","132522","41","42"
,"71038","39","37","33868","41","32","38042","37","31","112482","43","38","62264","37","35","56378","43","32","94295","39","39","132642","41","42"
,"71185","39","37","33910","41","34","38054","37","31","112610","43","40","62334","37","35","56414","43","34","94448","39","39","132846","41","44"
,"71185","41","37","33910","39","34","38054","39","31","112610","41","40","62334","40","35","56414","40","34","94448","41","39","132846","39","44"
,"71367","41","37","33994","39","34","38079","39","31","112830","41","40","62454","40","35","56506","40","34","94646","41","39","133098","31","44"
,"71395","41","37","34026","39","34","38087","39","31","112890","41","40","62494","40","35","56538","40","34","94736","41","39","133154","38","44"
,"71549","41","37","34106","39","34","38099","39","31","113050","41","40","62569","40","35","56606","40","34","94898","41","39","133350","37","44"
,"71612","41","37","34150","39","34","38108","39","31","113120","41","40","62604","40","35","56634","40","34","94970","41","39","133448","36","44"
,"71689","41","37","34190","39","34","38114","39","31","113150","41","40","62639","40","35","56666","40","34","95051","41","39","133546","38","44"
,"71689","41","37","34190","39","34","38114","39","31","113150","41","40","62639","40","35","56666","40","34","95051","41","39","133546","39","44"
,"71976","41","37","34346","39","34","38153","39","31","113560","41","40","62839","40","35","56826","40","34","95420","41","39","133952","29","44"
,"71976","41","37","34346","39","34","38153","39","31","113560","41","40","62839","40","35","56826","40","34","95420","41","39","133952","39","44"
,"72053","41","37","34386","39","34","38159","39","31","113590","41","40","62874","40","35","56858","40","34","95501","41","39","134050","38","44"
,"72116","41","37","34430","39","32","38168","39","31","113660","41","42","62909","40","35","56886","40","36","95573","41","39","134148","36","42"
,"72263","39","37","34472","41","32","38180","42","31","113852","38","42","62984","41","35","56988","39","36","95726","39","39","134352","41","42"
,"72291","39","37","34488","41","32","38188","42","31","113924","38","42","63029","41","35","57030","39","36","95807","39","39","134424","41","42"
,"72466","39","37","34532","41","32","38216","42","31","114152","38","42","63149","41","35","57168","39","36","95996","39","39","134748","41","42"
,"72466","39","37","34532","41","32","38216","42","31","114152","38","42","63149","41","35","57168","39","36","95996","39","39","134748","41","42"
,"72613","39","37","34574","41","32","38228","42","31","114344","38","42","63224","41","35","57270","39","36","96149","39","39","134952","41","42"
,"72669","39","37","34598","41","32","38239","42","31","114404","38","42","63259","41","35","57312","39","36","96221","39","39","135072","41","42"
,"72774","39","37","34634","41","32","38253","42","31","114512","38","42","63339","41","35","57402","39","36","96374","39","39","135252","41","42"
,"72774","39","37","34634","41","32","38253","42","31","114512","38","42","63339","41","35","57402","39","36","96374","39","39","135252","41","42"
,"73019","39","37","34700","41","32","38287","42","31","114896","38","42","63499","41","35","57594","39","36","96644","39","39","135672","41","42"
,"73019","39","37","34700","41","32","38287","42","31","114896","38","42","63499","41","35","57594","39","36","96644","39","39","135672","41","42"
,"73096","39","37","34720","41","34","38293","42","31","114932","38","40","63534","41","35","57642","39","34","96716","39","39","135780","41","44"
,"73187","41","37","34796","39","34","38310","39","31","115062","41","40","63609","40","35","57702","40","34","96878","41","39","135934","35","44"
,"73341","41","37","34876","39","34","38322","39","31","115222","41","40","63684","40","35","57770","40","34","97040","41","39","136130","37","44"
,"73341","41","36","34876","39","34","38322","39","31","115222","41","40","63684","40","34","57770","40","34","97040","41","38","136130","39","44"
,"73497","41","36","34960","39","34","38347","39","31","115442","41","40","63780","41","34","57862","39","34","97216","41","38","136382","31","44"
,"73497","41","36","34960","39","34","38347","39","31","115442","41","40","63780","41","34","57862","39","34","97216","41","38","136382","39","44"
,"73653","41","36","35072","39","34","38367","39","31","115662","41","40","63876","41","34","57958","39","34","97440","41","38","136634","36","44"
,"73707","41","36","35116","39","34","38376","39","31","115732","41","40","63904","41","34","57986","39","34","97504","41","38","136732","36","44"
,"73773","41","36","35156","39","34","38382","39","31","115762","41","40","63932","41","34","58018","39","34","97576","41","38","136830","38","44"
,"73773","41","36","35156","39","34","38382","39","31","115762","41","40","63932","41","34","58018","39","34","97576","41","38","136830","39","44"
,"73995","41","36","35280","39","34","38413","39","31","116112","41","40","64060","41","34","58146","39","34","97824","41","38","137180","30","44"
,"74019","41","36","35312","39","32","38421","39","31","116172","41","42","64096","41","34","58174","39","32","97904","41","38","137236","38","42"
,"74085","39","36","35332","41","32","38427","42","31","116208","38","42","64120","39","34","58192","41","32","97976","40","38","137332","40","42"
,"74133","39","36","35356","41","32","38438","42","31","116268","38","42","64148","39","34","58206","41","32","98040","40","38","137452","40","42"
,"74259","39","36","35398","41","32","38450","42","31","116460","38","42","64204","39","34","58242","41","32","98184","40","38","137644","40","42"
,"74259","39","36","35398","41","32","38450","42","31","116460","38","42","64204","39","34","58242","41","32","98184","40","38","137644","40","42"
,"74433","39","36","35458","41","32","38486","42","31","116760","38","42","64328","39","34","58306","41","32","98432","40","38","138028","40","42"
,"74433","39","36","35458","41","32","38486","42","31","116760","38","42","64328","39","34","58306","41","32","98432","40","38","138028","40","42"
,"74559","39","36","35500","41","32","38498","42","31","116952","38","42","64384","39","34","58342","41","32","98576","40","38","138220","40","42"
,"74607","39","36","35524","41","32","38509","42","31","117012","38","42","64412","39","34","58356","41","32","98640","40","38","138340","40","42"
,"74673","39","36","35544","41","32","38515","42","31","117048","38","42","64436","39","34","58374","41","32","98712","40","38","138436","40","42"
,"74697","39","36","35560","41","32","38523","42","31","117120","38","42","64468","39","34","58390","41","32","98784","40","38","138508","40","42"
,"74907","39","36","35626","41","34","38557","42","31","117504","38","40","64592","39","34","58456","41","34","99032","40","38","138916","40","44"
,"74907","41","36","35626","39","34","38557","39","31","117504","41","40","64592","41","34","58456","39","34","99032","41","38","138916","39","44"
,"74973","41","36","35666","39","34","38563","39","31","117534","41","40","64620","41","34","58488","39","34","99104","41","38","139014","38","44"
,"75027","41","36","35710","39","34","38572","39","31","117604","41","40","64648","41","34","58516","39","34","99168","41","38","139112","36","44"
,"75183","41","36","35822","39","34","38592","39","31","117824","41","40","64744","41","34","58612","39","34","99392","41","38","139364","36","44"
,"75183","41","36","35822","39","34","38592","39","31","117824","41","40","64744","41","34","58612","39","34","99392","41","38","139364","39","44"
,"75339","41","36","35906","39","34","38617","39","31","118044","41","40","64840","41","34","58704","39","34","99568","41","38","139616","31","44"
,"75339","41","36","35906","39","34","38617","39","31","118044","41","40","64840","41","34","58704","39","34","99568","41","38","139616","39","44"
,"75471","41","36","35986","39","34","38629","39","31","118204","41","40","64900","41","34","58772","39","34","99712","41","38","139812","37","44"
,"75549","41","36","36062","39","34","38646","39","31","118334","41","40","64964","41","34","58828","39","34","99856","41","38","139966","35","44"
,"75615","41","36","36102","39","34","38652","39","31","118364","41","40","64992","41","34","58860","39","34","99928","41","38","140064","38","44"
,"75615","41","36","36102","39","32","38652","39","31","118364","41","38","64992","41","34","58860","39","32","99928","41","38","140064","39","42"
,"75825","39","36","36168","41","32","38682","37","31","118652","43","38","65116","39","34","58926","41","32","100176","40","38","140472","40","42"
,"75825","39","36","36168","41","32","38682","37","31","118652","43","38","65116","39","34","58926","41","32","100176","40","38","140472","40","42"
,"75915","39","36","36204","41","32","38695","37","31","118732","43","38","65172","39","34","58960","41","32","100320","40","38","140640","40","42"
,"75963","39","36","36228","41","32","38704","37","31","118788","43","38","65200","39","34","58974","41","32","100384","40","38","140760","40","42"
,"76089","39","36","36270","41","32","38716","37","31","118916","43","38","65256","39","34","59010","41","32","100528","40","38","140952","40","42"
,"76089","39","36","36270","41","32","38716","37","31","118916","43","38","65256","39","34","59010","41","32","100528","40","38","140952","40","42"
,"76239","39","36","36314","41","32","38740","37","31","119100","43","38","65348","39","34","59058","41","32","100704","40","38","141264","40","42"
,"76263","39","36","36330","41","32","38747","37","31","119156","43","38","65380","39","34","59074","41","32","100776","40","38","141336","40","42"
,"76389","39","36","36372","41","32","38759","37","31","119284","43","38","65436","39","34","59110","41","32","100920","40","38","141528","40","42"
,"76437","39","36","36396","41","32","38768","37","31","119340","43","38","65464","39","34","59124","41","32","100984","40","38","141648","40","42"
,"76503","39","36","36416","41","34","38774","37","31","119364","43","40","65488","39","34","59142","41","34","101056","40","38","141744","40","44"
,"76503","41","36","36416","39","34","38774","39","31","119364","41","40","65488","41","34","59142","39","34","101056","41","38","141744","39","44"
,"76749","41","36","36572","39","34","38813","39","31","119774","41","40","65652","41","34","59298","39","34","101384","41","38","142150","29","44"
,"76749","41","36","36572","39","34","38813","39","31","119774","41","40","65652","41","34","59298","39","34","101384","41","38","142150","39","44"
,"76815","41","36","36612","39","34","38819","39","31","119804","41","40","65680","41","34","59330","39","34","101456","41","38","142248","38","44"
,"76869","41","36","36656","39","34","38828","39","31","119874","41","40","65708","41","34","59358","39","34","101520","41","38","142346","36","44"
,"77001","41","36","36736","39","34","38840","39","31","120034","41","40","65768","41","34","59426","39","34","101664","41","38","142542","37","44"
,"77025","41","36","36768","39","34","38848","39","31","120094","41","40","65804","41","34","59454","39","34","101744","41","38","142598","38","44"
,"77181","41","36","36852","39","34","38873","39","31","120314","41","40","65900","41","34","59546","39","34","101920","41","38","142850","31","44"
,"77181","41","36","36852","39","34","38873","39","31","120314","41","40","65900","41","34","59546","39","34","101920","41","38","142850","39","44"
,"77313","41","36","36932","39","34","38885","39","31","120474","41","40","65960","41","34","59614","39","34","102064","41","38","143046","37","44"
,"77367","41","36","36976","39","32","38894","39","31","120544","41","42","65988","41","34","59642","39","32","102128","41","38","143144","36","42"
,"77457","39","36","37012","41","32","38908","42","31","120652","38","42","66044","39","34","59676","41","32","102272","40","38","143312","40","42"
,"77457","39","36","37012","41","32","38908","42","31","120652","38","42","66044","39","34","59676","41","32","102272","40","38","143312","40","42"
,"77667","39","36","37078","41","32","38942","42","31","121036","38","42","66168","39","34","59742","41","32","102520","40","38","143720","40","42"
,"77667","39","36","37078","41","32","38942","42","31","121036","38","42","66168","39","34","59742","41","32","102520","40","38","143720","40","42"
,"77733","39","36","37098","41","32","38948","42","31","121072","38","42","66192","39","34","59760","41","32","102592","40","38","143816","40","42"
,"77805","39","36","37138","41","32","38967","42","31","121204","38","42","66252","39","34","59790","41","32","102728","40","38","144008","40","42"
,"77931","39","36","37180","41","32","38979","42","31","121396","38","42","66308","39","34","59826","41","32","102872","40","38","144200","40","42"
,"77931","39","36","37180","41","32","38979","42","31","121396","38","42","66308","39","34","59826","41","32","102872","40","38","144200","40","42"
,"78081","39","35","37224","41","32","39007","42","32","121624","38","42","66400","39","33","59874","41","32","103048","40","39","144512","40","42"
,"78081","41","35","37224","39","32","39007","39","32","121624","41","42","66400","40","33","59874","40","32","103048","39","39","144512","41","42"
,"78211","41","35","37280","39","32","39047","39","32","121888","41","44","66469","40","33","59924","40","34","103282","39","39","144788","41","44"
,"78256","41","35","37302","39","32","39069","42","32","121944","37","44","66490","41","33","59952","39","34","103354","41","39","144886","36","44"
,"78311","41","35","37322","39","32","39081","42","32","121986","38","44","66511","41","33","59984","39","34","103435","41","39","144984","38","44"
,"78311","41","35","37322","39","32","39081","42","32","121986","38","44","66511","41","33","59984","39","34","103435","41","39","144984","39","44"
,"78496","41","35","37384","39","32","39149","42","32","122336","31","44","66607","41","33","60112","39","34","103714","41","39","145334","30","44"
,"78516","41","35","37400","39","32","39165","42","32","122364","34","44","66634","41","33","60140","39","34","103804","41","39","145390","38","44"
,"78571","41","35","37420","39","32","39177","42","32","122406","38","44","66655","41","33","60172","39","34","103885","41","39","145488","38","44"
,"78616","41","35","37442","39","32","39199","42","32","122462","37","44","66676","41","33","60200","39","34","103957","41","39","145586","36","44"
,"78726","41","35","37482","39","32","39223","42","32","122658","36","44","66721","41","33","60268","39","34","104119","41","39","145782","37","44"
,"78726","41","35","37482","39","32","39223","42","32","122658","38","44","66721","41","33","60268","39","34","104119","41","39","145782","39","44"
,"78876","41","35","37540","39","32","39295","42","32","122882","29","44","66820","41","33","60388","39","34","104407","41","39","146090","30","44"
,"78876","41","35","37540","39","32","39295","42","32","122882","38","42","66820","41","33","60388","39","32","104407","41","39","146090","39","42"
,"78986","41","35","37580","39","32","39319","39","32","123074","41","42","66865","40","33","60422","40","32","104560","39","39","146294","41","42"
,"79031","41","35","37602","39","32","39337","39","32","123158","41","42","66886","40","33","60436","40","32","104632","39","39","146414","41","42"
,"79086","41","35","37622","39","32","39349","39","32","123194","41","42","66907","40","33","60452","40","32","104704","39","39","146522","41","42"
,"79106","41","35","37638","39","32","39365","39","32","123266","41","42","66931","40","33","60468","40","32","104785","39","39","146594","41","42"
,"79291","41","35","37700","39","32","39427","39","32","123686","41","42","67027","40","33","60532","40","32","105055","39","39","147014","41","42"
,"79291","41","35","37700","39","32","39427","39","32","123686","41","42","67027","40","33","60532","40","32","105055","39","39","147014","41","42"
,"79346","41","35","37720","39","32","39439","39","32","123722","41","42","67048","40","33","60548","40","32","105127","39","39","147122","41","42"
,"79391","41","35","37742","39","32","39457","39","32","123806","41","42","67069","40","33","60562","40","32","105199","39","39","147242","41","42"
,"79521","41","35","37798","39","32","39497","39","32","124070","41","42","67138","40","33","60612","40","32","105433","39","39","147518","41","42"
,"79521","41","35","37798","39","32","39497","39","32","124070","41","42","67138","40","33","60612","40","32","105433","39","39","147518","41","42"
,"79651","41","35","37840","39","32","39547","39","32","124334","41","44","67210","40","33","60658","40","34","105622","39","39","147842","41","44"
,"79651","41","35","37840","39","32","39547","42","32","124334","38","44","67210","41","33","60658","39","34","105622","41","39","147842","39","44"
,"79761","41","35","37880","39","32","39571","42","32","124530","36","44","67255","41","33","60726","39","34","105784","41","39","148038","37","44"
,"79826","41","35","37918","39","32","39609","42","32","124614","33","44","67303","41","33","60782","39","34","105946","41","39","148192","35","44"
,"79881","41","35","37938","39","32","39621","42","32","124656","38","44","67324","41","33","60814","39","34","106027","41","39","148290","38","44"
,"79881","41","35","37938","39","32","39621","42","32","124656","38","44","67324","41","33","60814","39","34","106027","41","39","148290","39","44"
,"80066","41","35","38000","39","32","39689","42","32","125006","31","44","67420","41","33","60942","39","34","106306","41","39","148640","30","44"
,"80066","41","35","38000","39","32","39689","42","32","125006","38","44","67420","41","33","60942","39","34","106306","41","39","148640","39","44"
,"80141","41","35","38036","39","32","39717","42","32","125076","34","44","67468","41","33","61002","39","34","106477","41","39","148794","37","44"
,"80186","41","35","38058","39","32","39739","42","32","125132","37","44","67489","41","33","61030","39","34","106549","41","39","148892","36","44"
,"80296","41","35","38098","39","32","39763","42","32","125328","36","44","67534","41","33","61098","39","34","106711","41","39","149088","37","44"
,"80296","41","35","38098","39","32","39763","42","32","125328","38","42","67534","41","33","61098","39","32","106711","41","39","149088","39","42"
,"80426","41","35","38140","39","32","39813","39","32","125592","41","42","67606","40","33","61144","40","32","106900","39","39","149412","41","42"
,"80446","41","35","38156","39","32","39829","39","32","125664","41","42","67630","40","33","61160","40","32","106981","39","39","149484","41","42"
,"80556","41","35","38196","39","32","39853","39","32","125856","41","42","67675","40","33","61194","40","32","107134","39","39","149688","41","42"
,"80601","41","35","38218","39","32","39871","39","32","125940","41","42","67696","40","33","61208","40","32","107206","39","39","149808","41","42"
,"80656","41","35","38238","39","32","39883","39","32","125976","41","42","67717","40","33","61224","40","32","107278","39","39","149916","41","42"
,"80656","41","35","38238","39","32","39883","39","32","125976","41","42","67717","40","33","61224","40","32","107278","39","39","149916","41","42"
,"80861","41","35","38316","39","32","39961","39","32","126468","41","42","67837","40","33","61304","40","32","107629","39","39","150408","41","42"
,"80861","41","35","38316","39","32","39961","39","32","126468","41","42","67837","40","33","61304","40","32","107629","39","39","150408","41","42"
,"80916","41","35","38336","39","32","39973","39","32","126504","41","42","67858","40","33","61320","40","32","107701","39","39","150516","41","42"
,"80961","41","35","38358","39","32","39991","39","32","126588","41","42","67879","40","33","61334","40","32","107773","39","39","150636","41","42"
,"81071","41","35","38398","39","32","40015","39","32","126780","41","44","67924","40","33","61368","40","34","107926","39","39","150840","41","44"
,"81091","41","35","38414","39","32","40031","42","32","126808","34","44","67951","41","33","61396","39","34","108016","41","39","150896","38","44"
,"81221","41","35","38456","39","32","40087","42","32","127004","33","44","68023","41","33","61488","39","34","108214","41","39","151148","31","44"
,"81221","41","35","38456","39","32","40087","42","32","127004","38","44","68023","41","33","61488","39","34","108214","41","39","151148","39","44"
,"81331","41","35","38496","39","32","40111","42","32","127200","36","44","68068","41","33","61556","39","34","108376","41","39","151344","37","44"
,"81376","41","35","38518","39","32","40133","42","32","127256","37","44","68089","41","33","61584","39","34","108448","41","39","151442","36","44"
,"81451","41","35","38554","39","32","40161","42","32","127326","34","44","68137","41","33","61644","39","34","108619","41","39","151596","37","44"
,"81451","41","35","38554","39","32","40161","42","32","127326","38","44","68137","41","33","61644","39","34","108619","41","39","151596","39","44"
,"81636","41","35","38616","39","32","40229","42","32","127676","31","44","68233","41","33","61772","39","34","108898","41","39","151946","30","44"
,"81636","41","35","38616","39","32","40229","42","32","127676","38","44","68233","41","33","61772","39","34","108898","41","39","151946","39","44"
,"81691","41","35","38636","39","32","40241","42","32","127718","38","44","68254","41","33","61804","39","34","108979","41","39","152044","38","44"
,"81756","41","35","38674","39","32","40279","42","32","127802","33","42","68302","41","33","61860","39","32","109141","41","39","152198","35","42"
,"81866","41","35","38714","39","32","40303","39","32","127994","41","42","68347","40","33","61894","40","32","109294","39","39","152402","41","42"
,"81866","41","35","38714","39","32","40303","39","32","127994","41","42","68347","40","33","61894","40","32","109294","39","39","152402","41","42"
,"81996","41","35","38756","39","32","40353","39","32","128258","41","42","68419","40","33","61940","40","32","109483","39","39","152726","41","42"
,"81996","41","34","38756","39","32","40353","39","31","128258","41","42","68419","40","32","61940","40","32","109483","39","38","152726","41","42"
,"82100","41","34","38812","39","32","40373","42","31","128522","38","42","68467","41","32","61988","39","32","109699","40","38","152990","40","42"
,"82136","41","34","38834","39","32","40384","42","31","128582","38","42","68481","41","32","62002","39","32","109763","40","38","153110","40","42"
,"82180","41","34","38854","39","32","40390","42","31","128618","38","42","68495","41","32","62018","39","32","109835","40","38","153206","40","42"
,"82180","41","34","38854","39","32","40390","42","31","128618","38","42","68495","41","32","62018","39","32","109835","40","38","153206","40","42"
,"82328","41","34","38916","39","32","40424","42","31","129002","38","42","68559","41","32","62082","39","32","110083","40","38","153614","40","42"
,"82344","41","34","38932","39","32","40432","42","31","129074","38","42","68577","41","32","62096","39","32","110155","40","38","153686","40","42"
,"82388","41","34","38952","39","32","40438","42","31","129110","38","40","68591","41","32","62112","39","32","110227","40","38","153782","40","44"
,"82424","41","34","38974","39","32","40447","39","31","129180","41","40","68605","41","32","62126","39","32","110291","41","38","153880","36","44"
,"82512","41","34","39014","39","32","40459","39","31","129340","41","40","68635","41","32","62160","39","32","110435","41","38","154076","37","44"
,"82512","41","34","39014","39","32","40459","39","31","129340","41","40","68635","41","32","62160","39","32","110435","41","38","154076","39","44"
,"82632","41","34","39072","39","32","40492","39","31","129620","41","40","68701","41","32","62220","39","32","110691","41","38","154384","30","44"
,"82632","41","34","39072","39","32","40492","39","31","129620","41","40","68701","41","32","62220","39","32","110691","41","38","154384","39","44"
,"82720","41","34","39112","39","32","40504","39","31","129780","41","40","68731","41","32","62254","39","32","110835","41","38","154580","37","44"
,"82756","41","34","39134","39","32","40513","39","31","129850","41","40","68745","41","32","62268","39","32","110899","41","38","154678","36","44"
,"82800","41","34","39154","39","32","40519","39","31","129880","41","40","68759","41","32","62284","39","32","110971","41","38","154776","38","44"
,"82816","41","34","39170","39","32","40527","39","31","129940","41","40","68777","41","32","62298","39","32","111051","41","38","154832","38","44"
,"82964","41","34","39232","39","32","40558","39","31","130290","41","40","68841","41","32","62362","39","32","111299","41","38","155182","30","44"
,"82964","41","34","39232","39","32","40558","39","31","130290","41","38","68841","41","32","62362","39","32","111299","41","38","155182","39","42"
,"83008","41","34","39252","39","32","40564","37","31","130314","43","38","68855","41","32","62378","39","32","111371","40","38","155278","40","42"
,"83044","41","34","39274","39","32","40573","37","31","130370","43","38","68869","41","32","62392","39","32","111435","40","38","155398","40","42"
,"83148","41","34","39330","39","32","40592","37","31","130554","43","38","68917","41","32","62440","39","32","111651","40","38","155662","40","42"
,"83148","41","34","39330","39","32","40592","37","31","130554","43","38","68917","41","32","62440","39","32","111651","40","38","155662","40","42"
,"83252","41","34","39372","39","32","40616","37","31","130738","43","38","68965","41","32","62486","39","32","111827","40","38","155974","40","42"
,"83252","41","34","39372","39","32","40616","37","31","130738","43","38","68965","41","32","62486","39","32","111827","40","38","155974","40","42"
,"83340","41","34","39412","39","32","40628","37","31","130866","43","38","68995","41","32","62520","39","32","111971","40","38","156166","40","42"
,"83392","41","34","39450","39","32","40644","37","31","130978","43","38","69027","41","32","62548","39","32","112107","40","38","156358","40","42"
,"83436","41","34","39470","39","32","40650","37","31","131002","43","38","69041","41","32","62564","39","32","112179","40","38","156454","40","42"
,"83436","41","34","39470","39","32","40650","37","31","131002","43","38","69041","41","32","62564","39","32","112179","40","38","156454","40","42"
,"83584","41","34","39532","39","32","40680","37","31","131290","43","40","69105","41","32","62628","39","32","112427","40","38","156862","40","44"
,"83584","41","34","39532","39","32","40680","39","31","131290","41","40","69105","41","32","62628","39","32","112427","41","38","156862","39","44"
,"83644","41","34","39568","39","32","40694","39","31","131380","41","40","69137","41","32","62658","39","32","112579","41","38","157016","37","44"
,"83680","41","34","39590","39","32","40703","39","31","131450","41","40","69151","41","32","62672","39","32","112643","41","38","157114","36","44"
,"83768","41","34","39630","39","32","40715","39","31","131610","41","40","69181","41","32","62706","39","32","112787","41","38","157310","37","44"
,"83768","41","34","39630","39","32","40715","39","31","131610","41","40","69181","41","32","62706","39","32","112787","41","38","157310","39","44"
,"83872","41","34","39672","39","32","40740","39","31","131830","41","40","69229","41","32","62752","39","32","112963","41","38","157562","31","44"
,"83888","41","34","39688","39","32","40748","39","31","131890","41","40","69247","41","32","62766","39","32","113043","41","38","157618","38","44"
,"83976","41","34","39728","39","32","40760","39","31","132050","41","40","69277","41","32","62800","39","32","113187","41","38","157814","37","44"
,"84012","41","34","39750","39","32","40769","39","31","132120","41","40","69291","41","32","62814","39","32","113251","41","38","157912","36","44"
,"84056","41","34","39770","39","32","40775","39","31","132150","41","40","69305","41","32","62830","39","32","113323","41","38","158010","38","44"
,"84056","41","34","39770","39","32","40775","39","31","132150","41","38","69305","41","32","62830","39","32","113323","41","38","158010","39","42"
,"84220","41","34","39848","39","32","40812","37","31","132494","43","38","69387","41","32","62908","39","32","113643","40","38","158490","40","42"
,"84220","41","34","39848","39","32","40812","37","31","132494","43","38","69387","41","32","62908","39","32","113643","40","38","158490","40","42"
,"84264","41","34","39868","39","32","40818","37","31","132518","43","38","69401","41","32","62924","39","32","113715","40","38","158586","40","42"
,"84300","41","34","39890","39","32","40827","37","31","132574","43","38","69415","41","32","62938","39","32","113779","40","38","158706","40","42"
,"84388","41","34","39930","39","32","40839","37","31","132702","43","38","69445","41","32","62972","39","32","113923","40","38","158898","40","42"
,"84404","41","34","39946","39","32","40846","37","31","132758","43","38","69463","41","32","62986","39","32","113995","40","38","158970","40","42"
,"84508","41","34","39988","39","32","40870","37","31","132942","43","38","69511","41","32","63032","39","32","114171","40","38","159282","40","42"
,"84508","41","34","39988","39","32","40870","37","31","132942","43","38","69511","41","32","63032","39","32","114171","40","38","159282","40","42"
,"84596","41","34","40028","39","32","40882","37","31","133070","43","38","69541","41","32","63066","39","32","114315","40","38","159474","40","42"
