,"16370","38","31","133622","33","45","105150","36","44","43924","39","38","104759","41","42","20449","39","31","90227","40","42","131795","37","43"
,"16377","38","31","133697","42","45","105262","39","44","43956","39","38","104867","41","42","20454","39","31","90311","40","42","131834","39","43"
,"16393","38","31","133877","34","45","105458","37","44","44092","39","38","105023","41","42","20475","39","31","90491","40","42","132107","40","43"
,"16401","38","31","133967","40","46","105514","39","44","44196","39","39","105107","41","42","20481","39","31","90575","40","42","132159","39","42"
,"16404","38","31","134063","38","46","105570","39","44","44277","39","39","105179","41","42","20493","39","31","90647","40","42","132291","40","42"
,"16404","38","31","134063","42","46","105570","41","44","44277","39","39","105179","41","42","20493","39","31","90647","40","42","132291","40","42"
,"16442","38","31","134431","23","46","106018","32","44","44628","39","39","105671","41","42","20532","39","31","91127","40","42","132771","40","42"
,"16442","38","31","134431","42","46","106018","41","44","44628","39","39","105671","41","42","20532","39","31","91127","40","42","132771","40","42"
,"16445","38","31","134527","38","46","106074","39","44","44709","39","39","105743","41","42","20544","39","31","91199","40","42","132903","40","42"
,"16453","38","31","134623","40","46","106130","39","44","44826","39","39","105827","41","42","20550","39","31","91283","40","42","132963","40","42"
,"16469","38","31","134767","31","46","106326","37","44","44979","39","39","105983","41","42","20571","39","31","91463","40","42","133215","40","42"
,"16476","38","31","134831","41","46","106438","39","44","45015","39","39","106091","41","42","20576","39","31","91547","40","42","133263","40","42"
,"16494","38","31","135087","31","46","106634","36","44","45258","39","39","106391","41","42","20601","39","31","91835","40","42","133575","40","42"
,"16494","38","31","135087","42","46","106634","41","44","45258","39","39","106391","41","42","20601","39","31","91835","40","42","133575","40","42"
,"16510","38","31","135231","31","45","106830","37","44","45411","39","40","106547","41","42","20622","39","31","92015","40","42","133827","40","43"
,"16518","38","31","135321","40","45","106886","39","44","45541","39","40","106631","41","42","20628","39","31","92099","40","42","133879","39","43"
,"16528","38","31","135516","40","45","107054","37","44","45671","39","40","106811","41","42","20645","39","31","92255","40","42","134061","39","43"
,"16528","38","31","135516","42","45","107054","41","44","45671","39","40","106811","41","42","20645","39","31","92255","40","42","134061","40","43"
,"16559","38","31","135846","27","45","107390","34","44","46021","39","40","107195","41","42","20679","39","31","92651","40","42","134490","37","43"
,"16559","38","31","135846","42","45","107390","41","44","46021","39","40","107195","41","42","20679","39","31","92651","40","42","134490","40","43"
,"16562","38","31","135966","40","45","107446","39","44","46111","39","40","107267","41","42","20691","39","31","92723","40","42","134633","40","43"
,"16577","38","31","136131","40","45","107614","37","44","46281","39","40","107459","41","42","20702","39","31","92891","40","42","134724","38","43"
,"16593","38","32","136311","34","45","107810","37","43","46451","39","40","107615","41","43","20723","39","31","93071","40","43","134997","40","43"
,"16593","38","32","136311","42","45","107810","41","43","46451","39","40","107615","41","43","20723","39","31","93071","40","43","134997","40","43"
,"16629","38","32","136581","33","45","108031","39","43","46721","39","40","107901","38","43","20748","39","31","93344","37","43","135296","37","43"
,"16629","38","32","136581","42","44","108031","41","43","46721","39","39","107901","41","43","20748","39","31","93344","40","43","135296","40","42"
,"16675","38","32","136847","36","44","108343","37","43","46910","39","39","108174","40","43","20774","39","31","93578","36","43","135596","40","42"
,"16691","38","32","136931","40","44","108421","41","43","47027","39","39","108239","39","43","20780","39","31","93656","39","43","135656","40","42"
,"16697","38","32","137043","40","44","108473","39","43","47108","39","39","108304","40","43","20792","39","31","93721","39","43","135788","40","42"
,"16697","38","32","137043","42","44","108473","41","43","47108","39","39","108304","41","43","20792","39","31","93721","40","43","135788","40","42"
,"16759","38","32","137393","30","44","108824","37","43","47423","39","39","108681","38","43","20826","39","31","94111","37","43","136220","40","42"
,"16773","38","32","137463","42","44","108954","41","43","47459","39","39","108798","41","43","20831","39","31","94163","37","43","136268","40","42"
,"16779","38","32","137575","40","44","109006","39","43","47540","39","39","108863","40","43","20843","39","31","94228","39","43","136400","40","42"
,"16795","38","32","137659","40","44","109084","41","43","47657","39","39","108928","39","43","20849","39","31","94306","39","43","136460","40","42"
,"16827","38","32","137855","36","44","109266","37","43","47810","39","39","109084","40","43","20870","39","31","94488","39","43","136712","40","42"
,"16827","38","32","137855","42","44","109266","41","43","47810","39","39","109084","41","43","20870","39","31","94488","40","43","136712","40","42"
,"16877","38","32","138191","34","43","109617","39","43","48089","39","40","109487","38","43","20900","39","32","94813","34","43","137072","40","43"
,"16877","38","32","138191","42","43","109617","41","43","48089","39","40","109487","41","43","20900","39","32","94813","40","43","137072","40","43"
,"16909","38","32","138412","39","43","109799","37","43","48259","39","40","109643","40","43","20942","39","32","94995","39","43","137345","40","43"
,"16925","38","32","138490","40","43","109877","41","43","48389","39","40","109708","39","43","20954","39","32","95073","39","43","137397","39","43"
,"16931","38","32","138607","41","43","109929","39","43","48479","39","40","109773","40","43","20978","39","32","95138","39","43","137540","40","43"
,"16945","38","32","138672","42","43","110059","41","43","48519","39","40","109890","41","43","20988","39","32","95190","37","43","137579","39","43"
,"17007","38","32","139036","33","43","110410","37","43","48869","39","40","110267","38","43","21056","39","32","95580","37","43","138008","37","43"
,"17007","38","32","139036","42","43","110410","41","43","48869","39","40","110267","41","43","21056","39","32","95580","40","43","138008","40","43"
,"17013","38","32","139153","41","43","110462","39","43","48959","39","40","110332","40","43","21080","39","32","95645","39","43","138151","40","43"
,"17029","38","32","139231","40","43","110540","41","43","49089","39","40","110397","39","43","21092","39","32","95723","39","43","138203","39","43"
,"17075","38","32","139517","39","43","110852","37","43","49299","39","40","110670","40","43","21144","39","32","95957","36","43","138515","39","43"
,"17075","38","32","139517","42","42","110852","41","43","49299","39","39","110670","41","43","21144","39","31","95957","40","43","138515","40","42"
,"17111","38","32","139841","42","42","111073","39","43","49542","39","39","110956","38","43","21169","39","31","96230","37","43","138827","40","42"
,"17111","38","32","139841","42","42","111073","41","43","49542","39","39","110956","41","43","21169","39","31","96230","40","43","138827","40","42"
,"17143","38","32","140081","42","42","111255","37","43","49695","39","39","111112","40","43","21190","39","31","96412","39","43","139079","40","42"
,"17173","38","32","140237","42","42","111463","41","43","49848","39","39","111294","39","43","21201","39","31","96542","36","43","139187","40","42"
,"17179","38","32","140357","42","42","111515","39","43","49929","39","39","111359","40","43","21213","39","31","96607","39","43","139319","40","42"
,"17179","38","32","140357","42","42","111515","41","43","49929","39","39","111359","41","43","21213","39","31","96607","40","43","139319","40","42"
,"17241","38","32","140801","42","42","111866","37","43","50244","39","39","111736","38","43","21247","39","31","96997","37","43","139751","40","42"
,"17241","38","32","140801","42","42","111866","41","43","50244","39","39","111736","41","43","21247","39","31","96997","40","43","139751","40","42"
,"17261","38","32","140981","42","42","112048","39","43","50361","39","39","111918","40","43","21264","39","31","97114","36","43","139931","40","42"
,"17277","38","32","141077","42","42","112126","41","43","50478","39","39","111983","39","43","21270","39","31","97192","39","43","139991","40","42"
,"17309","38","32","141317","42","43","112308","37","43","50631","39","40","112139","40","43","21291","39","31","97374","39","43","140243","40","43"
,"17309","38","32","141317","42","43","112308","41","43","50631","39","40","112139","41","43","21291","39","31","97374","40","43","140243","40","43"
,"17345","38","32","141577","35","43","112529","39","43","50901","39","40","112425","38","43","21316","39","31","97647","37","43","140542","37","43"
,"17359","38","32","141642","42","43","112659","41","43","50941","39","40","112542","41","43","21321","39","31","97699","37","43","140581","39","43"
,"17391","38","32","141863","39","43","112841","37","43","51111","39","40","112698","40","43","21342","39","31","97881","39","43","140854","40","43"
,"17407","38","32","141941","40","43","112919","41","43","51241","39","40","112763","39","43","21348","39","31","97959","39","43","140906","39","43"
,"17413","38","32","142058","41","43","112971","39","43","51331","39","40","112828","40","43","21360","39","31","98024","39","43","141049","40","43"
,"17413","38","32","142058","42","43","112971","41","43","51331","39","40","112828","41","43","21360","39","31","98024","40","43","141049","40","43"
,"17489","38","32","142487","33","43","113452","37","43","51721","39","40","113322","38","43","21399","39","31","98466","34","43","141517","36","43"
,"17489","38","32","142487","42","43","113452","41","43","51721","39","40","113322","41","43","21399","39","31","98466","40","43","141517","40","43"
,"17495","38","32","142604","41","43","113504","39","43","51811","39","40","113387","40","43","21411","39","31","98531","39","43","141660","40","43"
,"17511","38","32","142682","40","42","113582","41","43","51941","39","39","113452","39","43","21417","39","32","98609","39","43","141712","39","42"
,"17543","38","32","142922","42","42","113764","37","43","52094","39","39","113608","40","43","21459","39","32","98791","39","43","141964","40","42"
,"17557","38","32","142982","42","42","113894","41","43","52130","39","39","113725","41","43","21469","39","32","98843","37","43","142012","40","42"
,"17593","38","32","143306","42","42","114115","39","43","52373","39","39","114011","38","43","21519","39","32","99116","37","43","142324","40","42"
,"17593","38","32","143306","42","42","114115","41","43","52373","39","39","114011","41","43","21519","39","32","99116","40","43","142324","40","42"
,"17625","38","32","143546","42","42","114297","37","43","52526","39","39","114167","40","43","21561","39","32","99298","39","43","142576","40","42"
,"17641","38","32","143642","42","42","114375","41","43","52643","39","39","114232","39","43","21573","39","32","99376","39","43","142636","40","42"
,"17661","38","32","143822","42","42","114557","39","43","52760","39","39","114414","40","43","21607","39","32","99493","36","43","142816","40","42"
,"17661","38","32","143822","42","42","114557","41","43","52760","39","39","114414","41","43","21607","39","32","99493","40","43","142816","40","42"
,"17723","38","32","144266","42","42","114908","37","43","53075","39","39","114791","38","43","21675","39","32","99883","37","43","143248","40","42"
,"17723","38","32","144266","42","42","114908","41","43","53075","39","39","114791","41","43","21675","39","32","99883","40","43","143248","40","42"
,"17729","38","32","144386","42","43","114960","39","43","53156","39","40","114856","40","43","21699","39","31","99948","39","43","143380","40","43"
,"17759","38","32","144529","40","43","115168","41","43","53326","39","40","115038","39","43","21710","39","31","100078","36","43","143471","38","43"
,"17791","38","32","144750","39","43","115350","37","43","53496","39","40","115194","40","43","21731","39","31","100260","39","43","143744","40","43"
,"17791","38","31","144750","42","43","115350","41","42","53496","39","40","115194","41","42","21731","39","31","100260","40","42","143744","40","43"
,"17809","38","31","145010","35","43","115578","41","42","53766","39","40","115494","41","42","21756","39","31","100548","40","42","144043","37","43"
,"17809","38","31","145010","42","43","115578","41","42","53766","39","40","115494","41","42","21756","39","31","100548","40","42","144043","40","43"
,"17832","38","31","145296","39","43","115914","41","42","53976","39","40","115758","41","42","21782","39","31","100812","40","42","144355","39","43"
,"17840","38","31","145374","40","43","115986","41","42","54106","39","40","115842","41","42","21788","39","31","100896","40","42","144407","39","43"
,"17843","38","31","145491","41","43","116058","41","42","54196","39","40","115914","41","42","21800","39","31","100968","40","42","144550","40","43"
,"17843","38","31","145491","42","43","116058","41","42","54196","39","40","115914","41","42","21800","39","31","100968","40","42","144550","40","43"
,"17874","38","31","145855","33","43","116430","41","42","54546","39","40","116298","41","42","21834","39","31","101364","40","42","144979","37","43"
,"17881","38","31","145920","42","44","116550","41","42","54586","39","39","116406","41","42","21839","39","31","101448","40","42","145018","39","42"
,"17884","38","31","146032","40","44","116622","41","42","54667","39","39","116478","41","42","21851","39","31","101520","40","42","145150","40","42"
,"17892","38","31","146116","40","44","116694","41","42","54784","39","39","116562","41","42","21857","39","31","101604","40","42","145210","40","42"
,"17908","38","31","146312","36","44","116910","41","42","54937","39","39","116718","41","42","21878","39","31","101784","40","42","145462","40","42"
,"17908","38","31","146312","42","44","116910","41","42","54937","39","39","116718","41","42","21878","39","31","101784","40","42","145462","40","42"
,"17933","38","31","146648","34","44","117258","41","42","55216","39","39","117126","41","42","21908","39","31","102156","40","42","145822","40","42"
,"17933","38","31","146648","42","44","117258","41","42","55216","39","39","117126","41","42","21908","39","31","102156","40","42","145822","40","42"
,"17949","38","31","146844","36","44","117474","41","42","55369","39","39","117282","41","42","21929","39","31","102336","40","42","146074","40","42"
,"17957","38","31","146928","40","44","117546","41","42","55486","39","39","117366","41","42","21935","39","31","102420","40","42","146134","40","42"
,"17960","38","31","147040","40","44","117618","41","42","55567","39","39","117438","41","42","21947","39","31","102492","40","42","146266","40","42"
,"17967","38","31","147110","42","44","117738","41","42","55603","39","39","117546","41","42","21952","39","31","102576","40","42","146314","40","42"
,"17998","38","31","147460","30","43","118110","41","42","55918","39","38","117930","41","42","21986","39","31","102972","40","42","146746","40","43"
,"17998","38","31","147460","42","43","118110","41","42","55918","39","38","117930","41","42","21986","39","31","102972","40","42","146746","40","43"
,"18001","38","31","147577","41","43","118182","41","42","55990","39","38","118002","41","42","21998","39","31","103044","40","42","146889","40","43"
,"18009","38","31","147655","40","43","118254","41","42","56094","39","38","118086","41","42","22004","39","31","103128","40","42","146941","39","43"
,"18032","38","31","147941","39","43","118590","41","42","56262","39","38","118350","41","42","22030","39","31","103392","40","42","147253","39","43"
,"18032","38","31","147941","42","43","118590","41","42","56262","39","38","118350","41","42","22030","39","31","103392","40","42","147253","40","43"
,"18050","38","31","148201","35","43","118818","41","42","56478","39","38","118650","41","42","22055","39","31","103680","40","42","147552","37","43"
,"18050","38","31","148201","42","43","118818","41","42","56478","39","38","118650","41","42","22055","39","31","103680","40","42","147552","40","43"
,"18066","38","31","148422","39","43","119034","41","42","56614","39","38","118806","41","42","22076","39","31","103860","40","42","147825","40","43"
,"18081","38","31","148565","40","43","119226","41","42","56750","39","38","118998","41","42","22087","39","31","104028","40","42","147916","38","43"
,"18084","38","31","148682","41","43","119298","41","42","56822","39","38","119070","41","42","22099","39","31","104100","40","42","148059","40","43"
,"18084","38","31","148682","42","42","119298","41","42","56822","39","37","119070","41","42","22099","39","31","104100","40","42","148059","40","42"
,"18115","38","31","149126","42","42","119670","41","42","57067","39","37","119454","41","42","22133","39","31","104496","40","42","148491","40","42"
,"18115","38","31","149126","42","42","119670","41","42","57067","39","37","119454","41","42","22133","39","31","104496","40","42","148491","40","42"
,"18125","38","31","149306","42","42","119862","41","42","57158","39","37","119634","41","42","22150","39","31","104652","40","42","148671","40","42"
,"18133","38","31","149402","42","42","119934","41","42","57249","39","37","119718","41","42","22156","39","31","104736","40","42","148731","40","42"
,"18149","38","31","149642","42","42","120150","41","42","57368","39","37","119874","41","42","22177","39","31","104916","40","42","148983","40","42"
,"18149","38","31","149642","42","42","120150","41","42","57368","39","37","119874","41","42","22177","39","31","104916","40","42","148983","40","42"
,"18167","38","31","149966","42","42","120378","41","42","57557","39","37","120174","41","42","22202","39","31","105204","40","42","149295","40","42"
,"18174","38","31","150026","42","42","120498","41","42","57585","39","37","120282","41","42","22207","39","31","105288","40","42","149343","40","42"
,"18190","38","31","150266","42","42","120714","41","42","57704","39","37","120438","41","42","22228","39","31","105468","40","42","149595","40","42"
,"18198","38","31","150362","42","42","120786","41","42","57795","39","37","120522","41","42","22234","39","31","105552","40","42","149655","40","42"
,"18201","38","31","150482","42","43","120858","41","42","57858","39","36","120594","41","42","22246","39","31","105624","40","42","149787","40","43"
,"18201","38","31","150482","42","43","120858","41","42","57858","39","36","120594","41","42","22246","39","31","105624","40","42","149787","40","43"
,"18239","38","31","150911","33","43","121350","41","42","58092","39","36","121086","41","42","22285","39","31","106104","40","42","150255","36","43"
,"18239","38","31","150911","42","43","121350","41","42","58092","39","36","121086","41","42","22285","39","31","106104","40","42","150255","40","43"
,"18242","38","31","151028","41","43","121422","41","42","58146","39","36","121158","41","42","22297","39","31","106176","40","42","150398","40","43"
,"18250","38","31","151106","40","43","121494","41","42","58224","39","36","121242","41","42","22303","39","31","106260","40","42","150450","39","43"
,"18266","38","31","151327","39","43","121710","41","42","58326","39","36","121398","41","42","22324","39","31","106440","40","42","150723","40","43"
,"18273","38","31","151392","42","43","121830","41","42","58350","39","36","121506","41","42","22329","39","31","106524","40","42","150762","39","43"
,"18291","38","31","151652","35","43","122058","41","42","58512","39","36","121806","41","42","22354","39","31","106812","40","42","151061","37","43"
,"18291","38","31","151652","42","43","122058","41","42","58512","39","36","121806","41","42","22354","39","31","106812","40","42","151061","40","43"
,"18307","38","31","151873","39","43","122274","41","42","58614","39","36","121962","41","42","22375","39","31","106992","40","42","151334","40","43"
,"18315","38","31","151951","40","44","122346","41","42","58692","39","35","122046","41","42","22381","39","31","107076","40","42","151386","39","42"
,"18325","38","31","152133","40","44","122538","41","42","58757","39","35","122226","41","42","22398","39","31","107232","40","42","151566","40","42"
,"18325","38","31","152133","42","44","122538","41","42","58757","39","35","122226","41","42","22398","39","31","107232","40","42","151566","40","42"
,"18356","38","31","152483","30","44","122910","41","42","58932","39","35","122610","41","42","22432","39","31","107628","40","42","151998","40","42"
,"18356","38","31","152483","42","44","122910","41","42","58932","39","35","122610","41","42","22432","39","31","107628","40","42","151998","40","42"
,"18359","38","31","152595","40","44","122982","41","42","58977","39","35","122682","41","42","22444","39","31","107700","40","42","152130","40","42"
,"18374","38","31","152749","40","44","123174","41","42","59062","39","35","122874","41","42","22455","39","31","107868","40","42","152238","40","42"
,"18390","38","31","152945","36","44","123390","41","42","59147","39","35","123030","41","42","22476","39","31","108048","40","42","152490","40","42"
,"18390","38","31","152945","42","44","123390","41","42","59147","39","35","123030","41","42","22476","39","31","108048","40","42","152490","40","42"
,"18408","38","32","153211","34","44","123618","41","43","59282","39","35","123330","41","43","22501","39","31","108336","40","43","152802","40","42"
,"18408","38","32","153211","42","44","123618","40","43","59282","40","35","123330","41","43","22501","39","31","108336","40","43","152802","40","42"
,"18454","38","32","153477","36","43","123917","36","43","59392","40","36","123603","40","43","22527","39","31","108570","36","43","153102","40","43"
,"18470","38","32","153555","40","43","123995","41","43","59470","39","36","123668","39","43","22533","39","31","108648","39","43","153154","39","43"
,"18476","38","32","153672","41","43","124047","39","43","59524","39","36","123733","40","43","22545","39","31","108713","39","43","153297","40","43"
,"18476","38","32","153672","42","43","124047","41","43","59524","39","36","123733","41","43","22545","39","31","108713","40","43","153297","40","43"
,"18538","38","32","154036","33","43","124398","37","43","59734","39","36","124110","38","43","22579","39","31","109103","37","43","153726","37","43"
,"18552","38","32","154101","42","43","124528","41","43","59758","39","36","124227","41","43","22584","39","31","109155","37","43","153765","39","43"
,"18558","38","32","154218","41","43","124580","39","43","59812","39","36","124292","40","43","22596","39","31","109220","39","43","153908","40","43"
,"18574","38","32","154296","40","43","124658","41","43","59890","39","36","124357","39","43","22602","39","31","109298","39","43","153960","39","43"
,"18606","38","32","154517","39","43","124840","37","43","59992","39","36","124513","40","43","22623","39","31","109480","39","43","154233","40","43"
,"18606","38","32","154517","42","43","124840","41","43","59992","39","36","124513","41","43","22623","39","31","109480","40","43","154233","40","43"
,"18656","38","32","154842","35","43","125191","39","43","60178","39","36","124916","38","43","22653","39","31","109805","34","43","154571","36","43"
,"18656","38","32","154842","42","42","125191","41","43","60178","39","35","124916","41","43","22653","39","31","109805","40","43","154571","40","42"
,"18688","38","32","155082","42","42","125373","36","43","60263","40","35","125072","40","43","22674","39","31","109987","39","43","154823","40","42"
,"18704","38","32","155178","42","42","125451","40","43","60328","40","35","125137","39","43","22680","39","31","110065","39","43","154883","40","42"
,"18710","38","32","155298","42","42","125503","38","43","60373","40","35","125202","40","43","22692","39","31","110130","39","43","155015","40","42"
,"18724","38","32","155358","42","42","125620","40","43","60398","40","35","125319","41","43","22697","39","31","110182","37","43","155063","40","42"
,"18786","38","32","155802","42","42","125971","36","43","60573","40","35","125696","38","43","22731","39","31","110572","37","43","155495","40","42"
,"18786","38","32","155802","42","42","125971","40","43","60573","40","35","125696","41","43","22731","39","31","110572","40","43","155495","40","42"
,"18792","38","32","155922","42","42","126023","38","43","60618","40","35","125761","40","43","22743","39","31","110637","39","43","155627","40","42"
,"18808","38","32","156018","42","42","126101","40","43","60683","40","35","125826","39","43","22749","39","31","110715","39","43","155687","40","42"
,"18854","38","32","156318","42","42","126400","36","43","60793","40","35","126099","40","43","22775","39","31","110949","36","43","155987","40","42"
,"18854","38","32","156318","42","42","126400","40","43","60793","40","35","126099","41","43","22775","39","31","110949","40","43","155987","40","42"
,"18890","38","32","156642","42","43","126621","38","43","60928","40","36","126385","38","43","22800","39","32","111222","37","43","156299","40","43"
,"18890","38","32","156642","42","43","126621","41","43","60928","39","36","126385","41","43","22800","39","32","111222","40","43","156299","40","43"
,"18922","38","32","156863","39","43","126803","37","43","61030","39","36","126541","40","43","22842","39","32","111404","39","43","156572","40","43"
,"18952","38","32","157006","40","43","127011","41","43","61132","39","36","126723","39","43","22864","39","32","111534","36","43","156663","38","43"
,"18958","38","32","157123","41","43","127063","39","43","61186","39","36","126788","40","43","22888","39","32","111599","39","43","156806","40","43"
,"18958","38","32","157123","42","43","127063","41","43","61186","39","36","126788","41","43","22888","39","32","111599","40","43","156806","40","43"
,"19020","38","32","157487","33","43","127414","37","43","61396","39","36","127165","38","43","22956","39","32","111989","37","43","157235","37","43"
,"19020","38","32","157487","42","43","127414","41","43","61396","39","36","127165","41","43","22956","39","32","111989","40","43","157235","40","43"
,"19040","38","32","157669","41","43","127596","39","43","61474","39","36","127347","40","43","22990","39","32","112106","36","43","157417","39","43"
,"19056","38","32","157747","40","43","127674","41","43","61552","39","36","127412","39","43","23002","39","32","112184","39","43","157469","39","43"
,"19088","38","32","157968","39","43","127856","37","43","61654","39","36","127568","40","43","23044","39","32","112366","39","43","157742","40","43"
,"19088","38","32","157968","42","42","127856","41","43","61654","39","35","127568","41","43","23044","39","31","112366","40","43","157742","40","42"
,"19124","38","32","158292","42","42","128077","38","43","61789","40","35","127854","38","43","23069","39","31","112639","37","43","158054","40","42"
,"19138","38","32","158352","42","42","128194","40","43","61814","40","35","127971","41","43","23074","39","31","112691","37","43","158102","40","42"
,"19170","38","32","158592","42","42","128376","36","43","61899","40","35","128127","40","43","23095","39","31","112873","39","43","158354","40","42"
,"19186","38","32","158688","42","42","128454","40","43","61964","40","35","128192","39","43","23101","39","31","112951","39","43","158414","40","42"
,"19192","38","32","158808","42","42","128506","38","43","62009","40","35","128257","40","43","23113","39","31","113016","39","43","158546","40","42"
,"19192","38","32","158808","42","42","128506","40","43","62009","40","35","128257","41","43","23113","39","31","113016","40","43","158546","40","42"
,"19268","38","32","159312","42","42","128974","36","43","62209","40","35","128751","38","43","23152","39","31","113458","34","43","159026","40","42"
,"19268","38","32","159312","42","42","128974","40","43","62209","40","35","128751","41","43","23152","39","31","113458","40","43","159026","40","42"
,"19274","38","32","159432","42","42","129026","38","43","62254","40","35","128816","40","43","23164","39","31","113523","39","43","159158","40","42"
,"19290","38","32","159528","42","42","129104","40","43","62319","40","35","128881","39","43","23170","39","31","113601","39","43","159218","40","42"
,"19322","38","32","159768","42","43","129286","36","43","62404","40","36","129037","40","43","23191","39","31","113783","39","43","159470","40","43"
,"19336","38","32","159833","42","43","129416","41","43","62428","39","36","129154","41","43","23196","39","31","113835","37","43","159509","39","43"
,"19372","38","32","160093","35","43","129637","39","43","62590","39","36","129440","38","43","23221","39","31","114108","37","43","159808","37","43"
,"19372","38","32","160093","42","43","129637","41","43","62590","39","36","129440","41","43","23221","39","31","114108","40","43","159808","40","43"
,"19404","38","32","160314","39","43","129819","37","43","62692","39","36","129596","40","43","23242","39","31","114290","39","43","160081","40","43"
,"19420","38","32","160392","40","43","129897","41","43","62770","39","36","129661","39","43","23248","39","31","114368","39","43","160133","39","43"
,"19440","38","32","160574","41","43","130079","39","43","62848","39","36","129843","40","43","23265","39","31","114485","36","43","160315","39","43"
,"19440","38","32","160574","42","43","130079","41","43","62848","39","36","129843","41","43","23265","39","31","114485","40","43","160315","40","43"
,"19502","38","32","160938","33","43","130430","37","43","63058","39","36","130220","38","43","23299","39","31","114875","37","43","160744","37","43"
,"19502","38","32","160938","42","43","130430","41","43","63058","39","36","130220","41","43","23299","39","31","114875","40","43","160744","40","43"
,"19508","38","32","161055","41","43","130482","39","43","63112","39","36","130285","40","43","23311","39","31","114940","39","43","160887","40","43"
,"19538","38","32","161198","40","42","130690","41","43","63214","39","35","130467","39","43","23322","39","32","115070","36","43","160978","38","42"
,"19570","38","32","161438","42","42","130872","36","43","63299","40","35","130623","40","43","23364","39","32","115252","39","43","161230","40","42"
,"19570","38","32","161438","42","42","130872","40","43","63299","40","35","130623","41","43","23364","39","32","115252","40","43","161230","40","42"
,"19606","38","32","161762","42","42","131093","38","43","63434","40","35","130909","38","43","23414","39","32","115525","37","43","161542","40","42"
,"19606","38","31","161762","42","42","131093","40","42","63434","40","35","130909","41","42","23414","39","32","115525","40","42","161542","40","42"
,"19629","38","31","162062","42","42","131429","41","42","63539","39","35","131173","41","42","23466","39","32","115789","40","42","161842","40","42"
,"19637","38","31","162158","42","42","131501","41","42","63604","39","35","131257","41","42","23478","39","32","115873","40","42","161902","40","42"
,"19640","38","31","162278","42","42","131573","41","42","63649","39","35","131329","41","42","23502","39","32","115945","40","42","162034","40","42"
,"19640","38","31","162278","42","42","131573","41","42","63649","39","35","131329","41","42","23502","39","32","115945","40","42","162034","40","42"
,"19671","38","31","162722","42","42","131945","41","42","63824","39","35","131713","41","42","23570","39","32","116341","40","42","162466","40","42"
,"19678","38","31","162782","42","42","132065","41","42","63844","39","35","131821","41","42","23580","39","32","116425","40","42","162514","40","42"
,"19681","38","31","162902","42","43","132137","41","42","63889","39","34","131893","41","42","23604","39","31","116497","40","42","162646","40","43"
,"19689","38","31","162980","40","43","132209","40","42","63941","40","34","131977","41","42","23610","39","31","116581","40","42","162698","39","43"
,"19705","38","31","163201","39","43","132425","40","42","64009","40","34","132133","41","42","23631","39","31","116761","40","42","162971","40","43"
,"19705","38","31","163201","42","43","132425","40","42","64009","40","34","132133","41","42","23631","39","31","116761","40","42","162971","40","43"
,"19730","38","31","163526","35","43","132761","40","42","64137","40","34","132541","41","42","23661","39","31","117133","40","42","163309","36","43"
,"19730","38","31","163526","42","43","132761","40","42","64137","40","34","132541","41","42","23661","39","31","117133","40","42","163309","40","43"
,"19746","38","31","163747","39","43","132977","40","42","64205","40","34","132697","41","42","23682","39","31","117313","40","42","163582","40","43"
,"19754","38","31","163825","40","43","133049","40","42","64257","40","34","132781","41","42","23688","39","31","117397","40","42","163634","39","43"
,"19757","38","31","163942","41","43","133121","40","42","64293","40","34","132853","41","42","23700","39","31","117469","40","42","163777","40","43"
,"19764","38","31","164007","42","43","133229","40","42","64313","40","34","132961","41","42","23705","39","31","117553","40","42","163816","39","43"
,"19795","38","31","164371","33","43","133601","40","42","64453","40","34","133345","41","42","23739","39","31","117949","40","42","164245","37","43"
,"19795","38","31","164371","42","42","133601","40","42","64453","40","33","133345","41","42","23739","39","31","117949","40","42","164245","40","42"
,"19798","38","31","164491","42","42","133673","40","42","64480","40","33","133417","41","42","23751","39","31","118021","40","42","164377","40","42"
,"19806","38","31","164587","42","42","133745","40","42","64519","40","33","133501","41","42","23757","39","31","118105","40","42","164437","40","42"
,"19829","38","31","164887","42","42","134069","40","42","64585","40","33","133765","41","42","23783","39","31","118369","40","42","164737","40","42"
,"19829","38","31","164887","42","42","134069","40","42","64585","40","33","133765","41","42","23783","39","31","118369","40","42","164737","40","42"
,"19847","38","31","165211","42","42","134297","40","42","64666","40","33","134065","41","42","23808","39","31","118657","40","42","165049","40","42"
,"19847","38","31","165211","42","42","134297","40","42","64666","40","33","134065","41","42","23808","39","31","118657","40","42","165049","40","42"
,"19863","38","31","165451","42","42","134513","40","42","64717","40","33","134221","41","42","23829","39","31","118837","40","42","165301","40","42"
,"19878","38","31","165607","42","42","134693","40","42","64771","40","33","134413","41","42","23840","39","31","119005","40","42","165409","40","42"
,"19881","38","31","165727","42","42","134765","40","42","64798","40","33","134485","41","42","23852","39","31","119077","40","42","165541","40","42"
,"19881","38","31","165727","42","42","134765","40","42","64798","40","33","134485","41","42","23852","39","31","119077","40","42","165541","40","42"
,"19912","38","31","166171","42","43","135137","40","42","64903","40","34","134869","41","42","23886","39","31","119473","40","42","165973","40","43"
,"19912","38","31","166171","42","43","135137","40","42","64903","40","34","134869","41","42","23886","39","31","119473","40","42","165973","40","43"
,"19922","38","31","166353","41","43","135317","40","42","64959","40","34","135049","41","42","23903","39","31","119629","40","42","166155","39","43"
