,"35027","51","31","24980","29","32","153853","53","42","120815","23","44","131440","15","44","158889","60","42","33573","49","31","24064","31","32"
,"35027","51","31","24980","29","32","153853","53","42","120815","27","44","131440","20","44","158889","60","42","33573","49","31","24064","31","32"
,"35042","51","32","24990","29","31","153985","53","43","120871","26","43","131524","19","43","159093","60","43","33580","49","32","24076","31","31"
,"35062","39","32","25007","41","31","154219","37","43","121079","39","43","131706","39","43","159262","37","43","33622","39","32","24089","41","31"
,"35102","39","32","25022","41","31","154401","38","43","121235","36","43","131888","36","43","159444","39","43","33648","39","32","24109","41","31"
,"35102","39","32","25022","41","31","154401","40","43","121235","40","43","131888","40","43","159444","40","43","33648","39","32","24109","41","31"
,"35154","39","32","25047","41","31","154648","37","43","121482","38","43","132161","34","43","159756","37","43","33690","39","32","24132","41","31"
,"35154","39","32","25047","41","31","154648","40","43","121482","40","43","132161","40","43","159756","40","43","33690","39","32","24132","41","31"
,"35206","39","32","25070","41","31","154934","36","43","121768","35","43","132447","36","43","160042","38","43","33736","39","32","24158","41","31"
,"35214","39","32","25079","41","31","155064","39","43","121846","40","43","132525","39","43","160107","38","43","33758","39","32","24165","41","31"
,"35240","39","32","25086","41","31","155142","38","43","121937","39","43","132655","37","43","160237","39","43","33768","39","32","24173","41","31"
,"35240","39","32","25086","41","31","155142","40","43","121937","40","43","132655","40","43","160237","40","43","33768","39","32","24173","41","31"
,"35306","39","32","25119","41","31","155493","37","43","122249","35","43","132980","33","43","160601","37","43","33826","39","32","24208","41","31"
,"35318","39","31","25127","41","32","155597","38","42","122379","39","44","133084","40","44","160705","39","42","33846","39","31","24214","41","32"
,"35333","51","31","25137","29","32","155729","53","42","122435","26","44","133168","19","44","160909","60","42","33853","49","31","24226","31","32"
,"35339","51","31","25151","29","32","155873","53","42","122505","27","44","133196","20","44","161053","60","42","33867","49","31","24234","31","32"
,"35361","51","31","25177","29","32","156125","53","42","122617","24","44","133294","17","44","161329","60","42","33885","49","31","24264","31","32"
,"35361","51","31","25177","29","32","156125","53","42","122617","27","44","133294","20","44","161329","60","42","33885","49","31","24264","31","32"
,"35405","51","31","25219","29","32","156641","53","42","122855","23","44","133490","17","44","161977","60","42","33923","49","31","24308","31","32"
,"35405","51","31","25219","29","32","156641","53","42","122855","27","44","133490","20","44","161977","60","42","33923","49","31","24308","31","32"
,"35427","51","31","25245","29","32","156893","53","42","122967","24","44","133588","17","44","162253","60","42","33941","49","31","24338","31","32"
,"35433","51","31","25259","29","32","157037","53","42","123037","27","44","133616","20","44","162397","60","42","33955","49","31","24346","31","32"
,"35448","51","31","25269","29","32","157169","53","42","123093","26","44","133700","19","44","162601","60","42","33962","49","31","24358","31","32"
,"35460","51","31","25273","29","32","157337","53","42","123163","25","44","133770","20","44","162745","60","42","33974","49","31","24366","31","32"
,"35499","51","32","25327","29","31","157805","53","43","123387","23","43","133910","15","43","163321","60","43","34011","49","32","24420","31","31"
,"35499","39","32","25327","41","31","157805","40","43","123387","40","43","133910","40","43","163321","40","43","34011","39","32","24420","41","31"
,"35525","39","32","25334","41","31","157883","38","43","123478","39","43","134040","37","43","163451","39","43","34021","39","32","24428","41","31"
,"35533","39","32","25343","41","31","158013","39","43","123556","40","43","134118","39","43","163516","38","43","34043","39","32","24435","41","31"
,"35585","39","32","25366","41","31","158299","36","43","123842","35","43","134404","36","43","163802","38","43","34089","39","32","24461","41","31"
,"35585","39","32","25366","41","31","158299","40","43","123842","40","43","134404","40","43","163802","40","43","34089","39","32","24461","41","31"
,"35637","39","32","25391","41","31","158546","37","43","124089","38","43","134677","34","43","164114","37","43","34131","39","32","24484","41","31"
,"35637","39","32","25391","41","31","158546","40","43","124089","40","43","134677","40","43","164114","40","43","34131","39","32","24484","41","31"
,"35677","39","32","25406","41","31","158728","38","43","124245","36","43","134859","36","43","164296","39","43","34157","39","32","24504","41","31"
,"35697","39","32","25423","41","31","158962","37","43","124453","39","43","135041","39","43","164465","37","43","34199","39","32","24517","41","31"
,"35723","39","32","25430","41","31","159040","38","43","124544","39","43","135171","37","43","164595","39","43","34209","39","32","24525","41","31"
,"35723","39","31","25430","41","31","159040","40","42","124544","40","42","135171","40","42","164595","40","42","34209","39","31","24525","41","31"
,"35759","44","31","25460","36","31","159400","40","42","124892","40","42","135555","40","42","164967","40","42","34243","45","31","24555","35","31"
,"35759","44","31","25460","36","31","159400","40","42","124892","40","42","135555","40","42","164967","40","42","34243","45","31","24555","35","31"
,"35781","44","31","25472","36","31","159616","40","42","125120","40","42","135807","40","42","165207","40","42","34260","45","31","24567","35","31"
,"35787","44","31","25479","36","31","159748","40","42","125192","40","42","135891","40","42","165291","40","42","34273","45","31","24572","35","31"
,"35808","44","31","25493","36","31","159940","40","42","125384","40","42","136107","40","42","165471","40","42","34289","45","31","24589","35","31"
,"35808","44","31","25493","36","31","159940","40","42","125384","40","42","136107","40","42","165471","40","42","34289","45","31","24589","35","31"
,"35837","44","31","25515","36","31","160204","40","42","125636","40","42","136431","40","42","165795","40","42","34313","45","31","24609","35","31"
,"35845","44","31","25521","36","31","160324","40","42","125768","40","42","136527","40","42","165903","40","42","34324","45","31","24614","35","31"
,"35866","44","31","25535","36","31","160516","40","42","125960","40","42","136743","40","42","166083","40","42","34340","45","31","24631","35","31"
,"35872","44","31","25542","36","31","160648","40","42","126032","40","42","136827","40","42","166167","40","42","34353","45","31","24636","35","31"
,"35886","44","32","25548","36","31","160744","40","43","126128","40","43","136983","40","43","166299","40","43","34359","45","32","24643","35","31"
,"35886","39","32","25548","41","31","160744","40","43","126128","40","43","136983","40","43","166299","40","43","34359","39","32","24643","41","31"
,"35964","39","32","25589","41","31","161199","35","43","126570","34","43","137412","33","43","166767","36","43","34437","39","32","24684","41","31"
,"35964","39","32","25589","41","31","161199","40","43","126570","40","43","137412","40","43","166767","40","43","34437","39","32","24684","41","31"
,"35990","39","32","25596","41","31","161277","38","43","126661","39","43","137542","37","43","166897","39","43","34447","39","32","24692","41","31"
,"35998","39","32","25605","41","31","161407","39","43","126739","40","43","137620","39","43","166962","38","43","34469","39","32","24699","41","31"
,"36038","39","32","25620","41","31","161589","38","43","126895","36","43","137802","36","43","167144","39","43","34495","39","32","24719","41","31"
,"36050","39","32","25628","41","31","161693","38","43","127025","39","43","137906","40","43","167248","39","43","34515","39","32","24725","41","31"
,"36102","39","32","25653","41","31","161940","37","43","127272","38","43","138179","34","43","167560","37","43","34557","39","32","24748","41","31"
,"36102","39","32","25653","41","31","161940","40","43","127272","40","43","138179","40","43","167560","40","43","34557","39","32","24748","41","31"
,"36142","39","32","25668","41","31","162122","38","43","127428","36","43","138361","36","43","167742","39","43","34583","39","32","24768","41","31"
,"36150","39","31","25677","41","32","162252","39","42","127506","40","44","138439","39","44","167807","38","42","34605","39","31","24775","41","32"
,"36177","51","31","25691","29","32","162552","53","42","127632","24","44","138593","19","44","168155","60","42","34624","49","31","24795","31","32"
,"36177","51","31","25691","29","32","162552","53","42","127632","27","44","138593","20","44","168155","60","42","34624","49","31","24795","31","32"
,"36216","51","31","25745","29","32","163020","53","42","127856","23","44","138733","15","44","168731","60","42","34661","49","31","24849","31","32"
,"36216","51","31","25745","29","32","163020","53","42","127856","27","44","138733","20","44","168731","60","42","34661","49","31","24849","31","32"
,"36231","51","31","25755","29","32","163152","53","42","127912","26","44","138817","19","44","168935","60","42","34668","49","31","24861","31","32"
,"36249","51","31","25773","29","32","163464","53","42","128052","25","44","138915","20","44","169223","60","42","34694","49","31","24877","31","32"
,"36271","51","31","25799","29","32","163716","53","42","128164","24","44","139013","17","44","169499","60","42","34712","49","31","24907","31","32"
,"36271","51","31","25799","29","32","163716","53","42","128164","27","44","139013","20","44","169499","60","42","34712","49","31","24907","31","32"
,"36303","51","31","25837","29","32","164064","53","42","128332","25","44","139139","17","44","170003","60","42","34738","49","31","24943","31","32"
,"36303","51","31","25837","29","32","164064","53","42","128332","27","44","139139","20","44","170003","60","42","34738","49","31","24943","31","32"
,"36337","51","32","25867","29","31","164484","53","43","128514","22","43","139307","17","43","170423","60","43","34768","49","32","24981","31","31"
,"36345","39","32","25876","41","31","164614","39","43","128592","40","43","139385","39","43","170488","38","43","34790","39","32","24988","41","31"
,"36371","39","32","25883","41","31","164692","38","43","128683","39","43","139515","37","43","170618","39","43","34800","39","32","24996","41","31"
,"36371","39","32","25883","41","31","164692","40","43","128683","40","43","139515","40","43","170618","40","43","34800","39","32","24996","41","31"
,"36437","39","32","25916","41","31","165043","37","43","128995","35","43","139840","33","43","170982","37","43","34858","39","32","25031","41","31"
,"36449","39","32","25924","41","31","165147","38","43","129125","39","43","139944","40","43","171086","39","43","34878","39","32","25037","41","31"
,"36475","39","32","25931","41","31","165225","38","43","129216","39","43","140074","37","43","171216","39","43","34888","39","32","25045","41","31"
,"36483","39","32","25940","41","31","165355","39","43","129294","40","43","140152","39","43","171281","38","43","34910","39","32","25052","41","31"
,"36523","39","32","25955","41","31","165537","38","43","129450","36","43","140334","36","43","171463","39","43","34936","39","32","25072","41","31"
,"36523","39","32","25955","41","31","165537","40","43","129450","40","43","140334","40","43","171463","40","43","34936","39","32","25072","41","31"
,"36587","39","32","25988","41","31","165888","35","43","129827","37","43","140711","34","43","171879","36","43","34998","39","32","25101","41","31"
,"36587","39","31","25988","41","31","165888","40","42","129827","40","42","140711","40","42","171879","40","42","34998","39","31","25101","41","31"
,"36608","44","31","26002","36","31","166080","40","42","130019","40","42","140927","40","42","172059","40","42","35014","45","31","25118","35","31"
,"36614","44","31","26009","36","31","166212","40","42","130091","40","42","141011","40","42","172143","40","42","35027","45","31","25123","35","31"
,"36628","44","31","26015","36","31","166308","40","42","130187","40","42","141167","40","42","172275","40","42","35033","45","31","25130","35","31"
,"36636","44","31","26021","36","31","166428","40","42","130319","40","42","141263","40","42","172383","40","42","35044","45","31","25135","35","31"
,"36672","44","31","26051","36","31","166788","40","42","130667","40","42","141647","40","42","172755","40","42","35078","45","31","25165","35","31"
,"36672","44","31","26051","36","31","166788","40","42","130667","40","42","141647","40","42","172755","40","42","35078","45","31","25165","35","31"
,"36686","44","31","26057","36","31","166884","40","42","130763","40","42","141803","40","42","172887","40","42","35084","45","31","25172","35","31"
,"36692","44","31","26064","36","31","167016","40","42","130835","40","42","141887","40","42","172971","40","42","35097","45","31","25177","35","31"
,"36721","44","31","26084","36","31","167328","40","42","131159","40","42","142199","40","42","173259","40","42","35124","45","31","25199","35","31"
,"36721","44","31","26084","36","31","167328","40","42","131159","40","42","142199","40","42","173259","40","42","35124","45","31","25199","35","31"
,"36750","44","32","26106","36","31","167592","40","43","131411","40","43","142523","40","43","173583","40","43","35148","45","32","25219","35","31"
,"36750","39","32","26106","41","31","167592","40","43","131411","40","43","142523","40","43","173583","40","43","35148","39","32","25219","41","31"
,"36790","39","32","26121","41","31","167774","38","43","131567","36","43","142705","36","43","173765","39","43","35174","39","32","25239","41","31"
,"36810","39","32","26138","41","31","168008","37","43","131775","39","43","142887","39","43","173934","37","43","35216","39","32","25252","41","31"
,"36836","39","32","26145","41","31","168086","38","43","131866","39","43","143017","37","43","174064","39","43","35226","39","32","25260","41","31"
,"36836","39","32","26145","41","31","168086","40","43","131866","40","43","143017","40","43","174064","40","43","35226","39","32","25260","41","31"
,"36902","39","32","26178","41","31","168437","37","43","132178","35","43","143342","33","43","174428","37","43","35284","39","32","25295","41","31"
,"36902","39","32","26178","41","31","168437","40","43","132178","40","43","143342","40","43","174428","40","43","35284","39","32","25295","41","31"
,"36940","39","32","26193","41","31","168619","36","43","132399","38","43","143576","37","43","174662","38","43","35314","39","32","25309","41","31"
,"36948","39","32","26202","41","31","168749","39","43","132477","40","43","143654","39","43","174727","38","43","35336","39","32","25316","41","31"
,"36988","39","32","26217","41","31","168931","38","43","132633","36","43","143836","36","43","174909","39","43","35362","39","32","25336","41","31"
,"36988","39","31","26217","41","31","168931","40","42","132633","40","42","143836","40","42","174909","40","42","35362","39","31","25336","41","31"
,"37017","44","31","26239","36","31","169195","40","42","132885","40","42","144160","40","42","175233","40","42","35386","45","31","25356","35","31"
,"37025","44","31","26245","36","31","169315","40","42","133017","40","42","144256","40","42","175341","40","42","35397","45","31","25361","35","31"
,"37046","44","31","26259","36","31","169507","40","42","133209","40","42","144472","40","42","175521","40","42","35413","45","31","25378","35","31"
,"37052","44","31","26266","36","31","169639","40","42","133281","40","42","144556","40","42","175605","40","42","35426","45","31","25383","35","31"
,"37066","44","31","26272","36","31","169735","40","42","133377","40","42","144712","40","42","175737","40","42","35432","45","31","25390","35","31"
,"37066","44","31","26272","36","31","169735","40","42","133377","40","42","144712","40","42","175737","40","42","35432","45","31","25390","35","31"
,"37110","44","31","26308","36","31","170215","40","42","133857","40","42","145192","40","42","176217","40","42","35477","45","31","25425","35","31"
,"37110","44","31","26308","36","31","170215","40","42","133857","40","42","145192","40","42","176217","40","42","35477","45","31","25425","35","31"
,"37124","44","31","26314","36","31","170311","40","42","133953","40","42","145348","40","42","176349","40","42","35483","45","31","25432","35","31"
,"37130","44","31","26321","36","31","170443","40","42","134025","40","42","145432","40","42","176433","40","42","35496","45","31","25437","35","31"
,"37151","44","32","26335","36","31","170635","40","43","134217","40","43","145648","40","43","176613","40","43","35512","45","32","25454","35","31"
,"37163","39","32","26343","41","31","170739","38","43","134347","39","43","145752","40","43","176717","39","43","35532","39","32","25460","41","31"
,"37215","39","32","26368","41","31","170986","37","43","134594","38","43","146025","34","43","177029","37","43","35574","39","32","25483","41","31"
,"37215","39","32","26368","41","31","170986","40","43","134594","40","43","146025","40","43","177029","40","43","35574","39","32","25483","41","31"
,"37255","39","32","26383","41","31","171168","38","43","134750","36","43","146207","36","43","177211","39","43","35600","39","32","25503","41","31"
,"37263","39","32","26392","41","31","171298","39","43","134828","40","43","146285","39","43","177276","38","43","35622","39","32","25510","41","31"
,"37301","39","32","26407","41","31","171480","36","43","135049","38","43","146519","37","43","177510","38","43","35652","39","32","25524","41","31"
,"37301","39","32","26407","41","31","171480","40","43","135049","40","43","146519","40","43","177510","40","43","35652","39","32","25524","41","31"
,"37367","39","32","26440","41","31","171831","37","43","135361","35","43","146844","33","43","177874","37","43","35710","39","32","25559","41","31"
,"37367","39","32","26440","41","31","171831","40","43","135361","40","43","146844","40","43","177874","40","43","35710","39","32","25559","41","31"
,"37393","39","32","26447","41","31","171909","38","43","135452","39","43","146974","37","43","178004","39","43","35720","39","32","25567","41","31"
,"37413","39","31","26464","41","32","172143","37","42","135660","39","44","147156","39","44","178173","37","42","35762","39","31","25580","41","32"
,"37435","51","31","26490","29","32","172395","53","42","135772","24","44","147254","17","44","178449","60","42","35780","49","31","25610","31","32"
,"37435","51","31","26490","29","32","172395","53","42","135772","27","44","147254","20","44","178449","60","42","35780","49","31","25610","31","32"
,"37467","51","31","26528","29","32","172743","53","42","135940","25","44","147380","17","44","178953","60","42","35806","49","31","25646","31","32"
,"37467","51","31","26528","29","32","172743","53","42","135940","27","44","147380","20","44","178953","60","42","35806","49","31","25646","31","32"
,"37501","51","31","26558","29","32","173163","53","42","136122","22","44","147548","17","44","179373","60","42","35836","49","31","25684","31","32"
,"37507","51","31","26572","29","32","173307","53","42","136192","27","44","147576","20","44","179517","60","42","35850","49","31","25692","31","32"
,"37522","51","31","26582","29","32","173439","53","42","136248","26","44","147660","19","44","179721","60","42","35857","49","31","25704","31","32"
,"37522","51","31","26582","29","32","173439","53","42","136248","27","44","147660","20","44","179721","60","42","35857","49","31","25704","31","32"
,"37561","51","31","26636","29","32","173907","53","42","136472","23","44","147800","15","44","180297","60","42","35894","49","31","25758","31","32"
,"37573","51","31","26640","29","32","174075","53","42","136542","25","44","147870","20","44","180441","60","42","35906","49","31","25766","31","32"
,"37588","51","32","26650","29","31","174207","53","43","136598","26","43","147954","19","43","180645","60","43","35913","49","32","25778","31","31"
,"37596","39","32","26659","41","31","174337","39","43","136676","40","43","148032","39","43","180710","38","43","35935","39","32","25785","41","31"
,"37636","39","32","26674","41","31","174519","38","43","136832","36","43","148214","36","43","180892","39","43","35961","39","32","25805","41","31"
,"37636","39","32","26674","41","31","174519","40","43","136832","40","43","148214","40","43","180892","40","43","35961","39","32","25805","41","31"
,"37700","39","32","26707","41","31","174870","35","43","137209","37","43","148591","34","43","181308","36","43","36023","39","32","25834","41","31"
,"37700","39","32","26707","41","31","174870","40","43","137209","40","43","148591","40","43","181308","40","43","36023","39","32","25834","41","31"
,"37740","39","32","26722","41","31","175052","38","43","137365","36","43","148773","36","43","181490","39","43","36049","39","32","25854","41","31"
,"37748","39","32","26731","41","31","175182","39","43","137443","40","43","148851","39","43","181555","38","43","36071","39","32","25861","41","31"
,"37774","39","32","26738","41","31","175260","38","43","137534","39","43","148981","37","43","181685","39","43","36081","39","32","25869","41","31"
,"37786","39","32","26746","41","31","175364","38","43","137664","39","43","149085","40","43","181789","39","43","36101","39","32","25875","41","31"
,"37852","39","32","26779","41","31","175715","37","43","137976","35","43","149410","33","43","182153","37","43","36159","39","32","25910","41","31"
,"37852","39","31","26779","41","31","175715","40","42","137976","40","42","149410","40","42","182153","40","42","36159","39","31","25910","41","31"
,"37866","44","31","26785","36","31","175811","40","42","138072","40","42","149566","40","42","182285","40","42","36165","45","31","25917","35","31"
,"37872","44","31","26792","36","31","175943","40","42","138144","40","42","149650","40","42","182369","40","42","36178","45","31","25922","35","31"
,"37901","44","31","26812","36","31","176255","40","42","138468","40","42","149962","40","42","182657","40","42","36205","45","31","25944","35","31"
,"37901","44","31","26812","36","31","176255","40","42","138468","40","42","149962","40","42","182657","40","42","36205","45","31","25944","35","31"
,"37930","44","31","26834","36","31","176519","40","42","138720","40","42","150286","40","42","182981","40","42","36229","45","31","25964","35","31"
,"37930","44","31","26834","36","31","176519","40","42","138720","40","42","150286","40","42","182981","40","42","36229","45","31","25964","35","31"
,"37951","44","31","26848","36","31","176711","40","42","138912","40","42","150502","40","42","183161","40","42","36245","45","31","25981","35","31"
,"37965","44","31","26861","36","31","176963","40","42","139116","40","42","150682","40","42","183353","40","42","36269","45","31","25991","35","31"
,"37979","44","31","26867","36","31","177059","40","42","139212","40","42","150838","40","42","183485","40","42","36275","45","31","25998","35","31"
,"37979","44","31","26867","36","31","177059","40","42","139212","40","42","150838","40","42","183485","40","42","36275","45","31","25998","35","31"
,"38015","44","32","26897","36","31","177419","40","43","139560","40","43","151222","40","43","183857","40","43","36309","45","32","26028","35","31"
,"38015","39","32","26897","41","31","177419","40","43","139560","40","43","151222","40","43","183857","40","43","36309","39","32","26028","41","31"
,"38053","39","32","26912","41","31","177601","36","43","139781","38","43","151456","37","43","184091","38","43","36339","39","32","26042","41","31"
,"38061","39","32","26921","41","31","177731","39","43","139859","40","43","151534","39","43","184156","38","43","36361","39","32","26049","41","31"
,"38101","39","32","26936","41","31","177913","38","43","140015","36","43","151716","36","43","184338","39","43","36387","39","32","26069","41","31"
,"38101","39","32","26936","41","31","177913","40","43","140015","40","43","151716","40","43","184338","40","43","36387","39","32","26069","41","31"
,"38153","39","32","26961","41","31","178160","37","43","140262","38","43","151989","34","43","184650","37","43","36429","39","32","26092","41","31"
,"38165","39","32","26969","41","31","178264","38","43","140392","39","43","152093","40","43","184754","39","43","36449","39","32","26098","41","31"
,"38205","39","32","26984","41","31","178446","38","43","140548","36","43","152275","36","43","184936","39","43","36475","39","32","26118","41","31"
,"38213","39","32","26993","41","31","178576","39","43","140626","40","43","152353","39","43","185001","38","43","36497","39","32","26125","41","31"
,"38239","39","32","27000","41","31","178654","38","43","140717","39","43","152483","37","43","185131","39","43","36507","39","32","26133","41","31"
,"38239","39","31","27000","41","31","178654","40","42","140717","40","42","152483","40","42","185131","40","42","36507","39","31","26133","41","31"
,"38283","44","31","27036","36","31","179134","40","42","141197","40","42","152963","40","42","185611","40","42","36552","45","31","26168","35","31"
,"38283","44","31","27036","36","31","179134","40","42","141197","40","42","152963","40","42","185611","40","42","36552","45","31","26168","35","31"
,"38297","44","31","27042","36","31","179230","40","42","141293","40","42","153119","40","42","185743","40","42","36558","45","31","26175","35","31"
,"38303","44","31","27049","36","31","179362","40","42","141365","40","42","153203","40","42","185827","40","42","36571","45","31","26180","35","31"
,"38324","44","31","27063","36","31","179554","40","42","141557","40","42","153419","40","42","186007","40","42","36587","45","31","26197","35","31"
,"38332","44","31","27069","36","31","179674","40","42","141689","40","42","153515","40","42","186115","40","42","36598","45","31","26202","35","31"
,"38361","44","31","27091","36","31","179938","40","42","141941","40","42","153839","40","42","186439","40","42","36622","45","31","26222","35","31"
,"38361","44","31","27091","36","31","179938","40","42","141941","40","42","153839","40","42","186439","40","42","36622","45","31","26222","35","31"
,"38382","44","31","27105","36","31","180130","40","42","142133","40","42","154055","40","42","186619","40","42","36638","45","31","26239","35","31"
,"38388","44","31","27112","36","31","180262","40","42","142205","40","42","154139","40","42","186703","40","42","36651","45","31","26244","35","31"
,"38410","44","32","27124","36","31","180478","40","43","142433","40","43","154391","40","43","186943","40","43","36668","45","32","26256","35","31"
,"38410","39","32","27124","41","31","180478","40","43","142433","40","43","154391","40","43","186943","40","43","36668","39","32","26256","41","31"
,"38476","39","32","27157","41","31","180829","37","43","142745","35","43","154716","33","43","187307","37","43","36726","39","32","26291","41","31"
,"38476","39","32","27157","41","31","180829","40","43","142745","40","43","154716","40","43","187307","40","43","36726","39","32","26291","41","31"
,"38502","39","32","27164","41","31","180907","38","43","142836","39","43","154846","37","43","187437","39","43","36736","39","32","26299","41","31"
,"38522","39","32","27181","41","31","181141","37","43","143044","39","43","155028","39","43","187606","37","43","36778","39","32","26312","41","31"
,"38562","39","32","27196","41","31","181323","38","43","143200","36","43","155210","36","43","187788","39","43","36804","39","32","26332","41","31"
,"38562","39","32","27196","41","31","181323","40","43","143200","40","43","155210","40","43","187788","40","43","36804","39","32","26332","41","31"
,"38614","39","32","27221","41","31","181570","37","43","143447","38","43","155483","34","43","188100","37","43","36846","39","32","26355","41","31"
,"38614","39","32","27221","41","31","181570","40","43","143447","40","43","155483","40","43","188100","40","43","36846","39","32","26355","41","31"
,"38666","39","32","27244","41","31","181856","36","43","143733","35","43","155769","36","43","188386","38","43","36892","39","32","26381","41","31"
,"38674","39","31","27253","41","32","181986","39","42","143811","40","44","155847","39","44","188451","38","42","36914","39","31","26388","41","32"
,"38689","51","31","27263","29","32","182118","53","42","143867","26","44","155931","19","44","188655","60","42","36921","49","31","26400","31","32"
,"38689","51","31","27263","29","32","182118","53","42","143867","27","44","155931","20","44","188655","60","42","36921","49","31","26400","31","32"
,"38728","51","31","27317","29","32","182586","53","42","144091","23","44","156071","15","44","189231","60","42","36958","49","31","26454","31","32"
,"38740","51","31","27321","29","32","182754","53","42","144161","25","44","156141","20","44","189375","60","42","36970","49","31","26462","31","32"
,"38755","51","31","27331","29","32","182886","53","42","144217","26","44","156225","19","44","189579","60","42","36977","49","31","26474","31","32"
,"38761","51","31","27345","29","32","183030","53","42","144287","27","44","156253","20","44","189723","60","42","36991","49","31","26482","31","32"
,"38783","51","31","27371","29","32","183282","53","42","144399","24","44","156351","17","44","189999","60","42","37009","49","31","26512","31","32"
,"38783","51","31","27371","29","32","183282","53","42","144399","27","44","156351","20","44","189999","60","42","37009","49","31","26512","31","32"
,"38827","51","31","27413","29","32","183798","53","42","144637","23","44","156547","17","44","190647","60","42","37047","49","31","26556","31","32"
,"38827","51","31","27413","29","32","183798","53","42","144637","27","44","156547","20","44","190647","60","42","37047","49","31","26556","31","32"
,"38849","51","32","27439","29","31","184050","53","43","144749","24","43","156645","17","43","190923","60","43","37065","49","32","26586","31","31"
,"38857","39","32","27448","41","31","184180","39","43","144827","40","43","156723","39","43","190988","38","43","37087","39","32","26593","41","31"
,"38883","39","32","27455","41","31","184258","38","43","144918","39","43","156853","37","43","191118","39","43","37097","39","32","26601","41","31"
,"38895","39","32","27463","41","31","184362","38","43","145048","39","43","156957","40","43","191222","39","43","37117","39","32","26607","41","31"
,"38961","39","32","27496","41","31","184713","37","43","145360","35","43","157282","33","43","191586","37","43","37175","39","32","26642","41","31"
,"38961","39","32","27496","41","31","184713","40","43","145360","40","43","157282","40","43","191586","40","43","37175","39","32","26642","41","31"
,"38987","39","32","27503","41","31","184791","38","43","145451","39","43","157412","37","43","191716","39","43","37185","39","32","26650","41","31"
,"38995","39","32","27512","41","31","184921","39","43","145529","40","43","157490","39","43","191781","38","43","37207","39","32","26657","41","31"
,"39047","39","32","27535","41","31","185207","36","43","145815","35","43","157776","36","43","192067","38","43","37253","39","32","26683","41","31"
,"39047","39","32","27535","41","31","185207","40","43","145815","40","43","157776","40","43","192067","40","43","37253","39","32","26683","41","31"
,"39099","39","32","27560","41","31","185454","37","43","146062","38","43","158049","34","43","192379","37","43","37295","39","32","26706","41","31"
,"39099","39","31","27560","41","31","185454","40","42","146062","40","42","158049","40","42","192379","40","42","37295","39","31","26706","41","31"
,"39120","44","31","27574","36","31","185646","40","42","146254","40","42","158265","40","42","192559","40","42","37311","45","31","26723","35","31"
,"39134","44","31","27587","36","31","185898","40","42","146458","40","42","158445","40","42","192751","40","42","37335","45","31","26733","35","31"
,"39148","44","31","27593","36","31","185994","40","42","146554","40","42","158601","40","42","192883","40","42","37341","45","31","26740","35","31"
,"39148","44","31","27593","36","31","185994","40","42","146554","40","42","158601","40","42","192883","40","42","37341","45","31","26740","35","31"
,"39184","44","31","27623","36","31","186354","40","42","146902","40","42","158985","40","42","193255","40","42","37375","45","31","26770","35","31"
,"39184","44","31","27623","36","31","186354","40","42","146902","40","42","158985","40","42","193255","40","42","37375","45","31","26770","35","31"
,"39206","44","31","27635","36","31","186570","40","42","147130","40","42","159237","40","42","193495","40","42","37392","45","31","26782","35","31"
,"39212","44","31","27642","36","31","186702","40","42","147202","40","42","159321","40","42","193579","40","42","37405","45","31","26787","35","31"
,"39233","44","31","27656","36","31","186894","40","42","147394","40","42","159537","40","42","193759","40","42","37421","45","31","26804","35","31"
,"39233","44","31","27656","36","31","186894","40","42","147394","40","42","159537","40","42","193759","40","42","37421","45","31","26804","35","31"
,"39262","44","32","27678","36","31","187158","40","43","147646","40","43","159861","40","43","194083","40","43","37445","45","32","26824","35","31"
,"39274","39","32","27686","41","31","187262","38","43","147776","39","43","159965","40","43","194187","39","43","37465","39","32","26830","41","31"
,"39314","39","32","27701","41","31","187444","38","43","147932","36","43","160147","36","43","194369","39","43","37491","39","32","26850","41","31"
,"39322","39","32","27710","41","31","187574","39","43","148010","40","43","160225","39","43","194434","38","43","37513","39","32","26857","41","31"
,"39348","39","32","27717","41","31","187652","38","43","148101","39","43","160355","37","43","194564","39","43","37523","39","32","26865","41","31"
,"39348","39","32","27717","41","31","187652","40","43","148101","40","43","160355","40","43","194564","40","43","37523","39","32","26865","41","31"
,"39426","39","32","27758","41","31","188107","35","43","148543","34","43","160784","33","43","195032","36","43","37601","39","32","26906","41","31"
,"39426","39","32","27758","41","31","188107","40","43","148543","40","43","160784","40","43","195032","40","43","37601","39","32","26906","41","31"
,"39452","39","32","27765","41","31","188185","38","43","148634","39","43","160914","37","43","195162","39","43","37611","39","32","26914","41","31"
,"39460","39","32","27774","41","31","188315","39","43","148712","40","43","160992","39","43","195227","38","43","37633","39","32","26921","41","31"
,"39500","39","32","27789","41","31","188497","38","43","148868","36","43","161174","36","43","195409","39","43","37659","39","32","26941","41","31"
,"39512","39","31","27797","41","32","188601","38","42","148998","39","44","161278","40","44","195513","39","42","37679","39","31","26947","41","32"
,"39544","51","31","27835","29","32","188949","53","42","149166","25","44","161404","17","44","196017","60","42","37705","49","31","26983","31","32"
,"39544","51","31","27835","29","32","188949","53","42","149166","27","44","161404","20","44","196017","60","42","37705","49","31","26983","31","32"
,"39566","51","31","27861","29","32","189201","53","42","149278","24","44","161502","17","44","196293","60","42","37723","49","31","27013","31","32"
