,"95894.80000000271","40","38.2","50078","40","33","93987.00000000205","41","36.2","52449","39","33","96768.60000000254","41","38.2","43053","39","31","102522.80000000293","41","38.2","47004","39","32"
,"95976.80000000268","40","38.2","50093","40","33","94018.00000000204","41","36.2","52482","39","33","96801.40000000253","41","38.2","43061","39","31","102588.4000000029","41","38.2","47014","39","32"
,"96190.0000000026","40","38.2","50144","40","33","94166.80000000197","41","36.2","52536","39","33","96990.00000000246","41","38.2","43082","39","31","102768.80000000284","41","38.2","47056","39","32"
,"96190.0000000026","40","38.2","50144","40","33","94166.80000000197","41","36.2","52536","39","33","96990.00000000246","41","38.2","43082","39","31","102768.80000000284","41","38.2","47056","39","32"
,"96280.20000000257","40","38.2","50228","40","33","94309.4000000019","41","36.2","52578","39","33","97170.4000000024","41","38.2","43100","39","31","102949.20000000278","41","38.2","47092","39","32"
,"96337.60000000255","40","38.2","50231","40","33","94359.00000000188","41","36.2","52602","39","33","97203.20000000238","41","38.2","43108","39","31","102990.20000000276","41","38.2","47108","39","32"
,"96477.0000000025","40","38.2","50276","40","33","94458.20000000183","41","36.2","52647","39","33","97301.60000000235","41","38.2","43124","39","31","103146.0000000027","41","38.2","47128","39","32"
,"96477.0000000025","40","38.2","50276","40","33","94458.20000000183","41","36.2","52647","39","33","97301.60000000235","41","38.2","43124","39","31","103146.0000000027","41","38.2","47128","39","32"
,"96723.00000000242","40","38.2","50342","40","33","94631.80000000175","41","36.2","52722","39","33","97555.80000000226","41","38.2","43151","39","31","103392.00000000262","41","38.2","47186","39","32"
,"96723.00000000242","40","38.2","50342","40","33","94631.80000000175","41","36.2","52722","39","33","97555.80000000226","41","38.2","43151","39","31","103392.00000000262","41","38.2","47186","39","32"
,"96780.4000000024","40","38.2","50372","40","33","94700.00000000172","41","36.2","52734","39","33","97621.40000000224","41","38.2","43159","39","31","103482.20000000259","41","38.2","47196","39","32"
,"96919.80000000235","40","38.2","50429","40","33","94830.20000000166","41","36.2","52800","39","33","97736.2000000022","41","38.2","43179","39","31","103613.40000000254","41","38.2","47232","39","32"
,"97010.00000000231","40","38.2","50474","40","33","94923.20000000161","41","36.2","52833","39","33","97867.40000000215","41","38.2","43193","39","31","103769.20000000249","41","38.2","47258","39","32"
,"97010.00000000231","40","38.2","50474","40","33","94923.20000000161","41","36.2","52833","39","33","97867.40000000215","41","38.2","43193","39","31","103769.20000000249","41","38.2","47258","39","32"
,"97223.20000000224","40","38.2","50525","40","33","95072.00000000154","41","36.2","52887","39","33","98056.00000000208","41","38.2","43214","39","31","103949.60000000242","41","38.2","47300","39","32"
,"97223.20000000224","40","38","50525","40","32","95072.00000000154","41","36","52887","39","32","98056.00000000208","41","38","43214","39","31","103949.60000000242","41","38","47300","39","31"
,"97391.20000000224","40","38","50565","40","32","95186.00000000154","40","36","52933","40","32","98216.00000000208","41","38","43236","39","31","104165.60000000242","40","38","47318","40","31"
,"97447.20000000224","40","38","50567","40","32","95234.00000000154","40","36","52949","40","32","98248.00000000208","41","38","43244","39","31","104205.60000000242","40","38","47326","40","31"
,"97503.20000000224","40","38","50613","40","32","95342.00000000154","40","36","52965","40","32","98360.00000000208","41","38","43256","39","31","104317.60000000242","40","38","47336","40","31"
,"97503.20000000224","40","38","50613","40","32","95342.00000000154","40","36","52965","40","32","98360.00000000208","41","38","43256","39","31","104317.60000000242","40","38","47336","40","31"
,"97743.20000000224","40","38","50657","40","32","95504.00000000154","40","36","53017","40","32","98608.00000000208","41","38","43283","39","31","104549.60000000242","40","38","47366","40","31"
,"97823.20000000224","40","38","50667","40","32","95534.00000000154","40","36","53039","40","32","98640.00000000208","41","38","43291","39","31","104613.60000000242","40","38","47371","40","31"
,"97879.20000000224","40","38","50687","40","32","95594.00000000154","40","36","53049","40","32","98704.00000000208","41","38","43299","39","31","104701.60000000242","40","38","47376","40","31"
,"97935.20000000224","40","38","50689","40","32","95642.00000000154","40","36","53065","40","32","98736.00000000208","41","38","43307","39","31","104741.60000000242","40","38","47384","40","31"
,"98023.20000000224","40","38","50719","40","32","95726.00000000154","40","36","53089","40","32","98864.00000000208","41","38","43321","39","31","104893.60000000242","40","38","47397","40","31"
,"98023.20000000224","40","38","50745","40","32","95774.00000000154","40","36","53095","40","32","98912.00000000208","41","38","43325","39","31","104917.60000000242","40","38","47402","40","31"
,"98311.20000000224","40","38","50789","40","32","95942.00000000154","40","36","53155","40","32","99128.00000000208","41","38","43354","39","31","105149.60000000242","40","38","47429","40","31"
,"98311.20000000224","40","38","50789","40","32","95942.00000000154","40","36","53155","40","32","99128.00000000208","41","38","43354","39","31","105149.60000000242","40","38","47429","40","31"
,"98399.20000000224","40","38","50819","40","32","96026.00000000154","40","36","53179","40","32","99256.00000000208","41","38","43368","39","31","105301.60000000242","40","38","47442","40","31"
,"98455.20000000224","40","38","50821","40","32","96074.00000000154","40","36","53195","40","32","99288.00000000208","41","38","43376","39","31","105341.60000000242","40","38","47450","40","31"
,"98511.20000000224","40","38","50841","40","32","96134.00000000154","40","36","53205","40","32","99352.00000000208","41","38","43384","39","31","105429.60000000242","40","38","47455","40","31"
,"98591.20000000224","40","38","50851","40","32","96164.00000000154","40","36","53227","40","32","99384.00000000208","41","38","43392","39","31","105493.60000000242","40","38","47460","40","31"
,"98831.20000000224","40","38","50921","40","32","96374.00000000154","40","36","53285","40","32","99680.00000000208","41","38","43423","39","31","105749.60000000242","40","38","47495","40","31"
,"98831.20000000224","40","38","50921","40","32","96374.00000000154","40","36","53285","40","32","99680.00000000208","41","38","43423","39","31","105749.60000000242","40","38","47495","40","31"
,"98887.20000000224","40","38","50941","40","32","96434.00000000154","40","36","53295","40","32","99744.00000000208","41","38","43431","39","31","105837.60000000242","40","38","47500","40","31"
,"98943.20000000224","40","38","50943","40","32","96482.00000000154","40","36","53311","40","32","99776.00000000208","41","38","43439","39","31","105877.60000000242","40","38","47508","40","31"
,"99111.20000000224","40","38","50983","40","32","96596.00000000154","40","36","53357","40","32","99936.00000000208","41","38","43461","39","31","106093.60000000242","40","38","47526","40","31"
,"99111.20000000224","40","38","50983","40","32","96596.00000000154","40","36","53357","40","32","99936.00000000208","41","38","43461","39","31","106093.60000000242","40","38","47526","40","31"
,"99319.20000000224","40","38","51017","40","32","96734.00000000154","40","36","53395","40","32","100120.00000000208","41","38","43482","39","31","106261.60000000242","40","38","47548","40","31"
,"99319.20000000224","40","38","51043","40","32","96782.00000000154","40","36","53401","40","32","100168.00000000208","41","38","43486","39","31","106285.60000000242","40","38","47553","40","31"
,"99407.20000000224","40","38","51073","40","32","96866.00000000154","40","36","53425","40","32","100296.00000000208","41","38","43500","39","31","106437.60000000242","40","38","47566","40","31"
,"99543.20000000224","40","38","51085","40","32","96944.00000000154","40","36","53463","40","32","100360.00000000208","41","38","43516","39","31","106541.60000000242","40","38","47579","40","31"
,"99599.20000000224","40","38","51105","40","32","97004.00000000154","40","36","53473","40","32","100424.00000000208","41","38","43524","39","31","106629.60000000242","40","38","47584","40","31"
,"99599.20000000224","40","38","51105","40","32","97004.00000000154","40","36","53473","40","32","100424.00000000208","41","38","43524","39","31","106629.60000000242","40","38","47584","40","31"
,"99839.20000000224","40","38","51149","40","32","97166.00000000154","40","36","53525","40","32","100672.00000000208","41","38","43551","39","31","106861.60000000242","40","38","47614","40","31"
,"99839.20000000224","40","38","51149","40","32","97166.00000000154","40","36","53525","40","32","100672.00000000208","41","38","43551","39","31","106861.60000000242","40","38","47614","40","31"
,"99975.20000000224","40","38","51205","40","32","97304.00000000154","40","36","53563","40","32","100816.00000000208","41","38","43571","39","31","107037.60000000242","40","38","47629","40","31"
,"100031.20000000224","40","38","51207","40","32","97352.00000000154","40","36","53579","40","32","100848.00000000208","41","38","43579","39","31","107077.60000000242","40","38","47637","40","31"
,"100119.20000000224","40","38","51237","40","32","97436.00000000154","40","36","53603","40","32","100976.00000000208","41","38","43593","39","31","107229.60000000242","40","38","47650","40","31"
,"100119.20000000224","40","38","51237","40","32","97436.00000000154","40","36","53603","40","32","100976.00000000208","41","38","43593","39","31","107229.60000000242","40","38","47650","40","31"
,"100327.20000000224","40","38","51271","40","32","97574.00000000154","40","36","53641","40","32","101160.00000000208","41","38","43614","39","31","107397.60000000242","40","38","47672","40","31"
,"100407.20000000224","40","38","51281","40","32","97604.00000000154","40","36","53663","40","32","101192.00000000208","41","38","43622","39","31","107461.60000000242","40","38","47677","40","31"
,"100495.20000000224","40","38","51311","40","32","97688.00000000154","40","36","53687","40","32","101320.00000000208","41","38","43636","39","31","107613.60000000242","40","38","47690","40","31"
,"100551.20000000224","40","38","51339","40","32","97784.00000000154","40","36","53709","40","32","101400.00000000208","41","38","43648","39","31","107677.60000000242","40","38","47703","40","31"
,"100607.20000000224","40","38","51359","40","32","97844.00000000154","40","36","53719","40","32","101464.00000000208","41","38","43656","39","31","107765.60000000242","40","38","47708","40","31"
,"100607.20000000224","40","38","51359","40","32","97844.00000000154","40","36","53719","40","32","101464.00000000208","41","38","43656","39","31","107765.60000000242","40","38","47708","40","31"
,"100927.20000000224","40","38","51413","40","32","98036.00000000154","40","36","53793","40","32","101744.00000000208","41","38","43691","39","31","108061.60000000242","40","38","47743","40","31"
,"100927.20000000224","40","38","51413","40","32","98036.00000000154","40","36","53793","40","32","101744.00000000208","41","38","43691","39","31","108061.60000000242","40","38","47743","40","31"
,"100983.20000000224","40","38","51433","40","32","98096.00000000154","40","36","53803","40","32","101808.00000000208","41","38","43699","39","31","108149.60000000242","40","38","47748","40","31"
,"101039.20000000224","40","38","51435","40","32","98144.00000000154","40","36","53819","40","32","101840.00000000208","41","38","43707","39","31","108189.60000000242","40","38","47756","40","31"
,"101127.20000000224","40","38","51491","40","32","98276.00000000154","40","36","53849","40","32","102016.00000000208","41","38","43725","39","31","108365.60000000242","40","38","47774","40","31"
,"101207.20000000224","40","38","51501","40","32","98306.00000000154","40","36","53871","40","32","102048.00000000208","41","38","43733","39","31","108429.60000000242","40","38","47779","40","31"
,"101415.20000000224","40","38","51535","40","32","98444.00000000154","40","36","53909","40","32","102232.00000000208","41","38","43754","39","31","108597.60000000242","40","38","47801","40","31"
,"101415.20000000224","40","38","51535","40","32","98444.00000000154","40","36","53909","40","32","102232.00000000208","41","38","43754","39","31","108597.60000000242","40","38","47801","40","31"
,"101503.20000000224","40","38","51565","40","32","98528.00000000154","40","36","53933","40","32","102360.00000000208","41","38","43768","39","31","108749.60000000242","40","38","47814","40","31"
,"101559.20000000224","40","38","51567","40","32","98576.00000000154","40","36","53949","40","32","102392.00000000208","41","38","43776","39","31","108789.60000000242","40","38","47822","40","31"
,"101695.20000000224","40","38","51597","40","32","98666.00000000154","40","36","53981","40","32","102488.00000000208","41","38","43792","39","31","108941.60000000242","40","38","47832","40","31"
,"101695.20000000224","40","38","51623","40","32","98714.00000000154","40","36","53987","40","32","102536.00000000208","41","38","43796","39","31","108965.60000000242","40","38","47837","40","31"
,"101935.20000000224","40","38","51667","40","32","98876.00000000154","40","36","54039","40","32","102784.00000000208","41","38","43823","39","31","109197.60000000242","40","38","47867","40","31"
,"101935.20000000224","40","38","51667","40","32","98876.00000000154","40","36","54039","40","32","102784.00000000208","41","38","43823","39","31","109197.60000000242","40","38","47867","40","31"
,"101991.20000000224","40","38","51687","40","32","98936.00000000154","40","36","54049","40","32","102848.00000000208","41","38","43831","39","31","109285.60000000242","40","38","47872","40","31"
,"102127.20000000224","40","38","51699","40","32","99014.00000000154","40","36","54087","40","32","102912.00000000208","41","38","43847","39","31","109389.60000000242","40","38","47885","40","31"
,"102215.20000000224","40","38","51729","40","32","99098.00000000154","40","36","54111","40","32","103040.00000000208","41","38","43861","39","31","109541.60000000242","40","38","47898","40","31"
,"102215.20000000224","40","38","51729","40","32","99098.00000000154","40","36","54111","40","32","103040.00000000208","41","38","43861","39","31","109541.60000000242","40","38","47898","40","31"
,"102423.20000000224","40","38","51789","40","32","99284.00000000154","40","36","54155","40","32","103272.00000000208","41","38","43886","39","31","109733.60000000242","40","38","47925","40","31"
,"102423.20000000224","40","38","51789","40","32","99284.00000000154","40","36","54155","40","32","103272.00000000208","41","38","43886","39","31","109733.60000000242","40","38","47925","40","31"
,"102591.20000000224","40","38.2","51829","40","33","99398.00000000154","40","36.2","54201","40","33","103432.00000000208","41","38.2","43908","39","31","109949.60000000242","40","38.2","47943","40","32"
,"102648.60000000222","40","38.2","51832","40","33","99447.60000000152","41","36.2","54225","39","33","103464.80000000207","41","38.2","43916","39","31","109990.6000000024","41","38.2","47959","39","32"
,"102706.0000000022","40","38.2","51862","40","33","99515.80000000149","41","36.2","54237","39","33","103530.40000000205","41","38.2","43924","39","31","110080.80000000237","41","38.2","47969","39","32"
,"102706.0000000022","40","38.2","51862","40","33","99515.80000000149","41","36.2","54237","39","33","103530.40000000205","41","38.2","43924","39","31","110080.80000000237","41","38.2","47969","39","32"
,"102952.00000000211","40","38.2","51928","40","33","99689.4000000014","41","36.2","54312","39","33","103784.60000000196","41","38.2","43951","39","31","110326.80000000229","41","38.2","48027","39","32"
,"103034.00000000208","40","38.2","51982","40","33","99770.00000000137","41","36.2","54354","39","33","103866.60000000193","41","38.2","43963","39","31","110417.00000000226","41","38.2","48047","39","32"
,"103091.40000000206","40","38.2","52012","40","33","99838.20000000134","41","36.2","54366","39","33","103932.2000000019","41","38.2","43971","39","31","110507.20000000222","41","38.2","48057","39","32"
,"103148.80000000204","40","38.2","52015","40","33","99887.80000000131","41","36.2","54390","39","33","103965.00000000189","41","38.2","43979","39","31","110548.20000000221","41","38.2","48073","39","32"
,"103239.00000000201","40","38.2","52060","40","33","99980.80000000127","41","36.2","54423","39","33","104096.20000000185","41","38.2","43993","39","31","110704.00000000215","41","38.2","48099","39","32"
,"103239.00000000201","40","38.2","52060","40","33","99980.80000000127","41","36.2","54423","39","33","104096.20000000185","41","38.2","43993","39","31","110704.00000000215","41","38.2","48099","39","32"
,"103534.2000000019","40","38.2","52126","40","33","100160.60000000118","41","36.2","54510","39","33","104317.60000000177","41","38.2","44022","39","31","110950.00000000207","41","38.2","48151","39","32"
,"103534.2000000019","40","38.2","52126","40","33","100160.60000000118","41","36.2","54510","39","33","104317.60000000177","41","38.2","44022","39","31","110950.00000000207","41","38.2","48151","39","32"
,"103624.40000000187","40","38.2","52210","40","33","100303.20000000112","41","36.2","54552","39","33","104498.0000000017","41","38.2","44040","39","31","111130.400000002","41","38.2","48187","39","32"
,"103681.80000000185","40","38.2","52213","40","33","100352.8000000011","41","36.2","54576","39","33","104530.80000000169","41","38.2","44048","39","31","111171.40000000199","41","38.2","48203","39","32"
,"103739.20000000183","40","38.2","52243","40","33","100421.00000000106","41","36.2","54588","39","33","104596.40000000167","41","38.2","44056","39","31","111261.60000000196","41","38.2","48213","39","32"
,"103821.2000000018","40","38.2","52258","40","33","100452.00000000105","41","36.2","54621","39","33","104629.20000000166","41","38.2","44064","39","31","111327.20000000193","41","38.2","48223","39","32"
,"104067.20000000171","40","38.2","52324","40","33","100625.60000000097","41","36.2","54696","39","33","104883.40000000157","41","38.2","44091","39","31","111573.20000000185","41","38.2","48281","39","32"
,"104067.20000000171","40","38.2","52324","40","33","100625.60000000097","41","36.2","54696","39","33","104883.40000000157","41","38.2","44091","39","31","111573.20000000185","41","38.2","48281","39","32"
,"104124.6000000017","40","38.2","52354","40","33","100693.80000000093","41","36.2","54708","39","33","104949.00000000154","41","38.2","44099","39","31","111663.40000000181","41","38.2","48291","39","32"
,"104182.00000000167","40","38.2","52396","40","33","100793.00000000089","41","36.2","54741","39","33","105031.00000000151","41","38.2","44111","39","31","111729.00000000179","41","38.2","48317","39","32"
,"104354.20000000161","40","38.2","52456","40","33","100917.00000000083","41","36.2","54807","39","33","105195.00000000146","41","38.2","44133","39","31","111950.40000000171","41","38.2","48353","39","32"
,"104354.20000000161","40","38.2","52456","40","33","100917.00000000083","41","36.2","54807","39","33","105195.00000000146","41","38.2","44133","39","31","111950.40000000171","41","38.2","48353","39","32"
,"104567.40000000154","40","38.2","52507","40","33","101065.80000000076","41","36.2","54861","39","33","105383.60000000139","41","38.2","44154","39","31","112130.80000000165","41","38.2","48395","39","32"
,"104567.40000000154","40","38.2","52507","40","33","101065.80000000076","41","36.2","54861","39","33","105383.60000000139","41","38.2","44154","39","31","112130.80000000165","41","38.2","48395","39","32"
,"104657.6000000015","40","38.2","52552","40","33","101158.80000000072","41","36.2","54894","39","33","105514.80000000134","41","38.2","44168","39","31","112286.60000000159","41","38.2","48421","39","32"
,"104797.00000000146","40","38.2","52570","40","33","101239.40000000068","41","36.2","54951","39","33","105580.40000000132","41","38.2","44184","39","31","112393.20000000155","41","38.2","48447","39","32"
,"104854.40000000143","40","38.2","52639","40","33","101357.20000000062","41","36.2","54972","39","33","105695.20000000128","41","38.2","44196","39","31","112508.00000000151","41","38.2","48467","39","32"
,"104854.40000000143","40","38.2","52639","40","33","101357.20000000062","41","36.2","54972","39","33","105695.20000000128","41","38.2","44196","39","31","112508.00000000151","41","38.2","48467","39","32"
,"105100.40000000135","40","38.2","52705","40","33","101530.80000000054","41","36.2","55047","39","33","105949.40000000119","41","38.2","44223","39","31","112754.00000000143","41","38.2","48525","39","32"
,"105100.40000000135","40","38.2","52705","40","33","101530.80000000054","41","36.2","55047","39","33","105949.40000000119","41","38.2","44223","39","31","112754.00000000143","41","38.2","48525","39","32"
,"105239.8000000013","40","38.2","52750","40","33","101630.0000000005","41","36.2","55092","39","33","106047.80000000115","41","38.2","44239","39","31","112909.80000000137","41","38.2","48545","39","32"
,"105297.20000000128","40","38.2","52753","40","33","101679.60000000047","41","36.2","55116","39","33","106080.60000000114","41","38.2","44247","39","31","112950.80000000136","41","38.2","48561","39","32"
,"105387.40000000125","40","38.2","52798","40","33","101772.60000000043","41","36.2","55149","39","33","106211.8000000011","41","38.2","44261","39","31","113106.6000000013","41","38.2","48587","39","32"
,"105387.40000000125","40","38.2","52837","40","33","101822.2000000004","41","36.2","55158","39","33","106261.00000000108","41","38.2","44265","39","31","113131.20000000129","41","38.2","48597","39","32"
,"105600.60000000117","40","38.2","52888","40","33","101971.00000000033","41","36.2","55212","39","33","106449.60000000101","41","38.2","44286","39","31","113311.60000000123","41","38.2","48639","39","32"
,"105682.60000000114","40","38.2","52903","40","33","102002.00000000032","41","36.2","55245","39","33","106482.400000001","41","38.2","44294","39","31","113377.2000000012","41","38.2","48649","39","32"
,"105772.80000000111","40","38.2","52948","40","33","102095.00000000028","41","36.2","55278","39","33","106613.60000000095","41","38.2","44308","39","31","113533.00000000115","41","38.2","48675","39","32"
,"105830.20000000109","40","38.2","52951","40","33","102144.60000000025","41","36.2","55302","39","33","106646.40000000094","41","38.2","44316","39","31","113574.00000000114","41","38.2","48691","39","32"
,"105887.60000000107","40","38.2","52981","40","33","102212.80000000022","41","36.2","55314","39","33","106712.00000000092","41","38.2","44324","39","31","113664.2000000011","41","38.2","48701","39","32"
,"105887.60000000107","40","38.2","52981","40","33","102212.80000000022","41","36.2","55314","39","33","106712.00000000092","41","38.2","44324","39","31","113664.2000000011","41","38.2","48701","39","32"
,"106215.60000000095","40","38.2","53101","40","33","102467.0000000001","41","36.2","55431","39","33","107048.2000000008","41","38.2","44363","39","31","114000.40000000098","41","38.2","48779","39","32"
,"106215.60000000095","40","38.2","53101","40","33","102467.0000000001","41","36.2","55431","39","33","107048.2000000008","41","38.2","44363","39","31","114000.40000000098","41","38.2","48779","39","32"
,"106273.00000000093","40","38.2","53131","40","33","102535.20000000007","41","36.2","55443","39","33","107113.80000000077","41","38.2","44371","39","31","114090.60000000095","41","38.2","48789","39","32"
,"106330.40000000091","40","38.2","53134","40","33","102584.80000000005","41","36.2","55467","39","33","107146.60000000076","41","38.2","44379","39","31","114131.60000000094","41","38.2","48805","39","32"
,"106420.60000000088","40","38.2","53179","40","33","102677.8","41","36.2","55500","39","33","107277.80000000072","41","38.2","44393","39","31","114287.40000000088","41","38.2","48831","39","32"
,"106502.60000000085","40","38.2","53194","40","33","102708.79999999999","41","36.2","55533","39","33","107310.6000000007","41","38.2","44401","39","31","114353.00000000086","41","38.2","48841","39","32"
,"106715.80000000077","40","38.2","53245","40","33","102857.59999999992","41","36.2","55587","39","33","107499.20000000064","41","38.2","44422","39","31","114533.4000000008","41","38.2","48883","39","32"
,"106715.80000000077","40","38.2","53284","40","33","102907.1999999999","41","36.2","55596","39","33","107548.40000000062","41","38.2","44426","39","31","114558.00000000079","41","38.2","48893","39","32"
,"106806.00000000074","40","38.2","53329","40","33","103000.19999999985","41","36.2","55629","39","33","107679.60000000057","41","38.2","44440","39","31","114713.80000000073","41","38.2","48919","39","32"
,"106863.40000000072","40","38.2","53332","40","33","103049.79999999983","41","36.2","55653","39","33","107712.40000000056","41","38.2","44448","39","31","114754.80000000072","41","38.2","48935","39","32"
,"107002.80000000067","40","38.2","53377","40","33","103148.99999999978","41","36.2","55698","39","33","107810.80000000053","41","38.2","44464","39","31","114910.60000000066","41","38.2","48955","39","32"
,"107002.80000000067","40","38.2","53377","40","33","103148.99999999978","41","36.2","55698","39","33","107810.80000000053","41","38.2","44464","39","31","114910.60000000066","41","38.2","48955","39","32"
,"107248.80000000058","40","38.2","53443","40","33","103322.5999999997","41","36.2","55773","39","33","108065.00000000044","41","38.2","44491","39","31","115156.60000000057","41","38.2","49013","39","32"
,"107248.80000000058","40","38.2","53443","40","33","103322.5999999997","41","36.2","55773","39","33","108065.00000000044","41","38.2","44491","39","31","115156.60000000057","41","38.2","49013","39","32"
,"107306.20000000056","40","38.2","53512","40","33","103440.39999999964","41","36.2","55794","39","33","108179.8000000004","41","38.2","44503","39","31","115271.40000000053","41","38.2","49033","39","32"
,"107445.60000000052","40","38.2","53530","40","33","103520.9999999996","41","36.2","55851","39","33","108245.40000000037","41","38.2","44519","39","31","115378.0000000005","41","38.2","49059","39","32"
,"107535.80000000048","40","38.2","53575","40","33","103613.99999999956","41","36.2","55884","39","33","108376.60000000033","41","38.2","44533","39","31","115533.80000000044","41","38.2","49085","39","32"
,"107535.80000000048","40","38.2","53575","40","33","103613.99999999956","41","36.2","55884","39","33","108376.60000000033","41","38.2","44533","39","31","115533.80000000044","41","38.2","49085","39","32"
,"107749.00000000041","40","38.2","53626","40","33","103762.7999999995","41","36.2","55938","39","33","108565.20000000026","41","38.2","44554","39","31","115714.20000000038","41","38.2","49127","39","32"
,"107749.00000000041","40","38.2","53626","40","33","103762.7999999995","41","36.2","55938","39","33","108565.20000000026","41","38.2","44554","39","31","115714.20000000038","41","38.2","49127","39","32"
,"107921.20000000035","40","38.2","53686","40","33","103886.79999999944","41","36.2","56004","39","33","108729.2000000002","41","38.2","44576","39","31","115935.6000000003","41","38.2","49163","39","32"
,"107978.60000000033","40","38.4","53728","40","34","103985.99999999939","41","36.4","56037","39","32","108811.20000000017","41","38.4","44588","39","31","116001.20000000027","41","38.4","49189","39","31"
,"108045.80000000028","42","38.4","53764","38","34","104049.99999999933","39","36.4","56047","41","32","108878.40000000013","41","38.4","44596","39","31","116093.60000000021","40","38.4","49194","40","31"
,"108045.80000000028","42","38.4","53764","38","34","104049.99999999933","39","36.4","56047","41","32","108878.40000000013","41","38.4","44596","39","31","116093.60000000021","40","38.4","49194","40","31"
,"108306.2000000001","42","38.4","53848","38","34","104216.39999999918","39","36.4","56101","41","32","109138.79999999994","41","38.4","44623","39","31","116337.20000000004","40","38.4","49224","40","31"
,"108398.60000000003","42","38.4","53864","38","34","104248.39999999915","39","36.4","56123","41","32","109172.39999999992","41","38.4","44631","39","31","116404.4","40","38.4","49229","40","31"
,"108465.79999999999","42","38.4","53900","38","34","104312.39999999909","39","36.4","56133","41","32","109239.59999999987","41","38.4","44639","39","31","116496.79999999993","40","38.4","49234","40","31"
,"108524.59999999995","42","38.4","53904","38","34","104357.19999999905","39","36.4","56151","41","32","109273.19999999985","41","38.4","44647","39","31","116538.7999999999","40","38.4","49242","40","31"
,"108625.39999999988","42","38.4","54012","38","34","104497.99999999892","39","36.4","56181","41","32","109457.99999999972","41","38.4","44665","39","31","116723.59999999977","40","38.4","49260","40","31"
,"108625.39999999988","42","38.4","54012","38","34","104497.99999999892","39","36.4","56181","41","32","109457.99999999972","41","38.4","44665","39","31","116723.59999999977","40","38.4","49260","40","31"
,"108944.59999999966","42","38.4","54092","38","34","104670.79999999877","39","36.4","56243","41","32","109684.79999999957","41","38.4","44694","39","31","116967.1999999996","40","38.4","49287","40","31"
,"108944.59999999966","42","38.4","54092","38","34","104670.79999999877","39","36.4","56243","41","32","109684.79999999957","41","38.4","44694","39","31","116967.1999999996","40","38.4","49287","40","31"
,"109045.39999999959","42","38.4","54148","38","34","104760.39999999868","39","36.4","56267","41","32","109819.19999999947","41","38.4","44708","39","31","117126.7999999995","40","38.4","49300","40","31"
,"109104.19999999955","42","38.4","54152","38","34","104805.19999999864","39","36.4","56285","41","32","109852.79999999945","41","38.4","44716","39","31","117168.79999999946","40","38.4","49308","40","31"
,"109171.3999999995","42","38.4","54188","38","34","104869.19999999859","39","36.4","56295","41","32","109919.9999999994","41","38.4","44724","39","31","117261.1999999994","40","38.4","49313","40","31"
,"109263.79999999944","42","38.4","54256","38","34","104952.39999999851","39","36.4","56323","41","32","110003.99999999935","41","38.4","44736","39","31","117353.59999999934","40","38.4","49323","40","31"
,"109524.19999999925","42","38.4","54340","38","34","105118.79999999836","39","36.4","56377","41","32","110264.39999999916","41","38.4","44763","39","31","117597.19999999917","40","38.4","49353","40","31"
,"109524.19999999925","42","38.4","54340","38","34","105118.79999999836","39","36.4","56377","41","32","110264.39999999916","41","38.4","44763","39","31","117597.19999999917","40","38.4","49353","40","31"
,"109591.39999999921","42","38.4","54376","38","34","105182.7999999983","39","36.4","56387","41","32","110331.59999999912","41","38.4","44771","39","31","117689.5999999991","40","38.4","49358","40","31"
,"109650.19999999917","42","38.4","54380","38","34","105227.59999999826","39","36.4","56405","41","32","110365.1999999991","41","38.4","44779","39","31","117731.59999999907","40","38.4","49366","40","31"
,"109843.39999999903","42","38.4","54452","38","34","105349.19999999815","39","36.4","56451","41","32","110533.19999999898","41","38.4","44801","39","31","117958.39999999892","40","38.4","49384","40","31"
,"109843.39999999903","42","38.4","54452","38","34","105349.19999999815","39","36.4","56451","41","32","110533.19999999898","41","38.4","44801","39","31","117958.39999999892","40","38.4","49384","40","31"
,"110070.19999999888","42","38.4","54568","38","34","105541.19999999797","39","36.4","56497","41","32","110776.79999999881","41","38.4","44826","39","31","118159.99999999878","40","38.4","49411","40","31"
,"110070.19999999888","42","38.4","54568","38","34","105541.19999999797","39","36.4","56497","41","32","110776.79999999881","41","38.4","44826","39","31","118159.99999999878","40","38.4","49411","40","31"
,"110170.9999999988","42","38.4","54624","38","34","105630.7999999979","39","36.4","56521","41","32","110911.19999999872","41","38.4","44840","39","31","118319.59999999867","40","38.4","49424","40","31"
,"110322.1999999987","42","38.4","54644","38","34","105707.59999999782","39","36.4","56561","41","32","110978.39999999867","41","38.4","44856","39","31","118428.79999999859","40","38.4","49437","40","31"
,"110389.39999999866","42","38.4","54680","38","34","105771.59999999776","39","36.4","56571","41","32","111045.59999999862","41","38.4","44864","39","31","118521.19999999853","40","38.4","49442","40","31"
,"110389.39999999866","42","38.4","54680","38","34","105771.59999999776","39","36.4","56571","41","32","111045.59999999862","41","38.4","44864","39","31","118521.19999999853","40","38.4","49442","40","31"
,"110649.79999999847","42","38.4","54764","38","34","105937.99999999761","39","36.4","56625","41","32","111305.99999999844","41","38.4","44891","39","31","118764.79999999836","40","38.4","49472","40","31"
,"110649.79999999847","42","38.4","54816","38","34","105989.19999999757","39","36.4","56631","41","32","111356.39999999841","41","38.4","44895","39","31","118789.99999999834","40","38.4","49477","40","31"
