,"40440","43","32","71082","37","36","41646","43","32","41980","37","34","45662","46","32","39036","34","34","42618","44","32","45642","36","34"
,"40516","43","32","71274","37","36","41706","43","32","42080","37","34","45742","46","32","39148","34","34","42692","44","32","45758","36","34"
,"40526","43","32","71304","37","34","41732","43","32","42128","37","32","45754","46","32","39172","34","32","42706","44","32","45786","36","32"
,"40538","38","32","71328","42","34","41750","38","32","42138","42","32","45774","41","32","39190","39","32","42716","39","32","45802","41","32"
,"40554","38","32","71368","42","34","41760","38","32","42150","42","32","45790","41","32","39202","39","32","42740","39","32","45816","41","32"
,"40586","38","32","71440","42","34","41792","38","32","42178","42","32","45828","41","32","39244","39","32","42772","39","32","45858","41","32"
,"40586","38","32","71440","42","34","41792","38","32","42178","42","32","45828","41","32","39244","39","32","42772","39","32","45858","41","32"
,"40642","38","32","71560","42","34","41854","38","32","42244","42","32","45892","41","32","39298","39","32","42828","39","32","45914","41","32"
,"40642","38","32","71560","42","34","41854","38","32","42244","42","32","45892","41","32","39298","39","32","42828","39","32","45914","41","32"
,"40674","38","32","71632","42","34","41886","38","32","42272","42","32","45930","41","32","39340","39","32","42860","39","32","45956","41","32"
,"40690","38","32","71672","42","34","41896","38","32","42284","42","32","45946","41","32","39352","39","32","42884","39","32","45970","41","32"
,"40702","38","32","71696","42","34","41914","38","32","42294","42","32","45966","41","32","39370","39","32","42894","39","32","45986","41","32"
,"40712","38","32","71716","42","34","41938","38","32","42320","42","32","45976","41","32","39384","39","32","42908","39","32","46000","41","32"
,"40778","38","32","71864","42","36","41990","38","32","42378","42","34","46048","41","32","39448","39","32","42972","39","32","46068","41","34"
,"40778","43","32","71864","37","36","41990","43","32","42378","37","34","46048","41","32","39448","39","32","42972","44","32","46068","36","34"
,"40792","43","32","71894","37","36","42010","43","32","42394","37","34","46068","41","32","39466","39","32","42988","44","32","46088","36","34"
,"40812","43","32","71942","37","36","42024","43","32","42410","37","34","46084","41","32","39478","39","32","43014","44","32","46112","36","34"
,"40858","43","32","72068","37","36","42084","43","32","42510","37","34","46132","41","32","39534","39","32","43068","44","32","46208","36","34"
,"40858","43","32","72068","37","36","42084","43","32","42510","37","34","46132","41","32","39534","39","32","43068","44","32","46208","36","34"
,"40912","43","32","72194","37","36","42130","43","32","42574","37","34","46186","41","32","39574","39","32","43118","44","32","46276","36","34"
,"40912","43","32","72194","37","36","42130","43","32","42574","37","34","46186","41","32","39574","39","32","43118","44","32","46276","36","34"
,"40948","43","32","72290","37","36","42164","43","32","42626","37","34","46224","41","32","39616","39","32","43158","44","32","46344","36","34"
,"40978","43","32","72368","37","36","42204","43","32","42690","37","34","46250","41","32","39642","39","32","43198","44","32","46396","36","34"
,"40992","43","32","72398","37","36","42224","43","32","42706","37","34","46270","41","32","39660","39","32","43214","44","32","46416","36","34"
,"40992","43","32","72398","37","34","42224","43","32","42706","37","32","46270","41","32","39660","39","32","43214","44","32","46416","36","32"
,"41058","38","32","72546","42","34","42276","38","32","42764","42","32","46342","41","32","39724","39","32","43278","39","32","46484","41","32"
,"41058","38","32","72546","42","34","42276","38","32","42764","42","32","46342","41","32","39724","39","32","43278","39","32","46484","41","32"
,"41080","38","32","72590","42","34","42318","38","32","42800","42","32","46372","41","32","39756","39","32","43302","39","32","46514","41","32"
,"41096","38","32","72630","42","34","42328","38","32","42812","42","32","46388","41","32","39768","39","32","43326","39","32","46528","41","32"
,"41128","38","32","72702","42","34","42360","38","32","42840","42","32","46426","41","32","39810","39","32","43358","39","32","46570","41","32"
,"41128","38","32","72702","42","34","42360","38","32","42840","42","32","46426","41","32","39810","39","32","43358","39","32","46570","41","32"
,"41174","38","32","72802","42","34","42398","38","32","42880","42","32","46480","41","32","39850","39","32","43400","39","32","46612","41","32"
,"41184","38","32","72822","42","34","42422","38","32","42906","42","32","46490","41","32","39864","39","32","43414","39","32","46626","41","32"
,"41216","38","32","72894","42","34","42454","38","32","42934","42","32","46528","41","32","39906","39","32","43446","39","32","46668","41","32"
,"41232","38","32","72934","42","34","42464","38","32","42946","42","32","46544","41","32","39918","39","32","43470","39","32","46682","41","32"
,"41244","38","32","72958","42","36","42482","38","32","42956","42","34","46564","41","32","39936","39","32","43480","39","32","46698","41","34"
,"41244","43","32","72958","37","36","42482","43","32","42956","37","34","46564","41","32","39936","39","32","43480","44","32","46698","36","34"
,"41330","43","32","73180","37","36","42568","43","32","43104","37","34","46646","41","32","40014","39","32","43568","44","32","46842","36","34"
,"41330","43","32","73180","37","36","42568","43","32","43104","37","34","46646","41","32","40014","39","32","43568","44","32","46842","36","34"
,"41344","43","32","73210","37","36","42588","43","32","43120","37","34","46666","41","32","40032","39","32","43584","44","32","46862","36","34"
,"41364","43","32","73258","37","36","42602","43","32","43136","37","34","46682","41","32","40044","39","32","43610","44","32","46886","36","34"
,"41400","43","32","73354","37","36","42636","43","32","43188","37","34","46720","41","32","40086","39","32","43650","44","32","46954","36","34"
,"41410","43","32","73384","37","36","42662","43","32","43236","37","34","46730","41","32","40100","39","32","43664","44","32","46982","36","34"
,"41464","43","32","73510","37","36","42708","43","32","43300","37","34","46784","41","32","40140","39","32","43714","44","32","47050","36","34"
,"41464","43","32","73510","37","36","42708","43","32","43300","37","34","46784","41","32","40140","39","32","43714","44","32","47050","36","34"
,"41500","43","32","73606","37","36","42742","43","32","43352","37","34","46822","41","32","40182","39","32","43754","44","32","47118","36","34"
,"41520","43","32","73654","37","34","42756","43","32","43368","37","32","46838","41","32","40194","39","32","43780","44","32","47142","36","32"
,"41542","38","32","73698","42","34","42798","38","32","43404","42","32","46868","41","32","40226","39","32","43804","39","32","47172","41","32"
,"41542","38","32","73698","42","34","42798","38","32","43404","42","32","46868","41","32","40226","39","32","43804","39","32","47172","41","32"
,"41608","38","32","73846","42","34","42850","38","32","43462","42","32","46940","41","32","40290","39","32","43868","39","32","47240","41","32"
,"41608","38","32","73846","42","34","42850","38","32","43462","42","32","46940","41","32","40290","39","32","43868","39","32","47240","41","32"
,"41620","38","32","73870","42","34","42868","38","32","43472","42","32","46960","41","32","40308","39","32","43878","39","32","47256","41","32"
,"41646","38","32","73930","42","34","42902","38","32","43510","42","32","46986","41","32","40334","39","32","43916","39","32","47284","41","32"
,"41678","38","32","74002","42","34","42934","38","32","43538","42","32","47024","41","32","40376","39","32","43948","39","32","47326","41","32"
,"41678","38","32","74002","42","34","42934","38","32","43538","42","32","47024","41","32","40376","39","32","43948","39","32","47326","41","32"
,"41724","38","32","74102","42","34","42972","38","32","43578","42","32","47078","41","34","40416","39","32","43990","39","32","47368","41","32"
,"41724","38","32","74102","42","34","42972","38","32","43578","42","32","47078","35","34","40416","45","32","43990","39","32","47368","41","32"
,"41766","38","32","74194","42","36","43028","38","32","43632","42","34","47162","35","34","40478","45","34","44036","39","32","47424","41","34"
,"41786","43","32","74242","37","36","43042","43","32","43648","37","34","47194","41","34","40502","39","34","44062","44","32","47448","36","34"
,"41800","43","32","74272","37","36","43062","43","32","43664","37","34","47234","41","34","40538","39","34","44078","44","32","47468","36","34"
,"41800","43","32","74272","37","36","43062","43","32","43664","37","34","47234","41","34","40538","39","34","44078","44","32","47468","36","34"
,"41876","43","32","74464","37","36","43122","43","32","43764","37","34","47378","41","34","40666","39","34","44152","44","32","47584","36","34"
,"41886","43","32","74494","37","36","43148","43","32","43812","37","34","47398","41","34","40694","39","34","44166","44","32","47612","36","34"
,"41900","43","32","74524","37","36","43168","43","32","43828","37","34","47438","41","34","40730","39","34","44182","44","32","47632","36","34"
,"41920","43","32","74572","37","36","43182","43","32","43844","37","34","47470","41","34","40754","39","34","44208","44","32","47656","36","34"
,"41956","43","32","74668","37","36","43216","43","32","43896","37","34","47546","41","34","40838","39","34","44248","44","32","47724","36","34"
,"41956","43","32","74668","37","36","43216","43","32","43896","37","34","47546","41","34","40838","39","34","44248","44","32","47724","36","34"
,"42020","43","32","74824","37","36","43288","43","32","44008","37","34","47674","41","34","40946","39","34","44312","44","32","47820","36","34"
,"42020","43","32","74824","37","34","43288","43","32","44008","37","32","47674","41","34","40946","39","32","44312","44","32","47820","36","32"
,"42052","38","32","74896","42","34","43320","38","32","44036","42","32","47742","35","34","40992","45","32","44344","39","32","47862","41","32"
,"42068","38","32","74936","42","34","43330","38","32","44048","42","32","47770","35","34","41006","45","32","44368","39","32","47876","41","32"
,"42080","38","32","74960","42","34","43348","38","32","44058","42","32","47802","35","34","41028","45","32","44378","39","32","47892","41","32"
,"42090","38","32","74980","42","34","43372","38","32","44084","42","32","47818","35","34","41044","45","32","44392","39","32","47906","41","32"
,"42156","38","32","75128","42","34","43424","38","32","44142","42","32","47942","35","34","41118","45","32","44456","39","32","47974","41","32"
,"42156","38","32","75128","42","34","43424","38","32","44142","42","32","47942","35","34","41118","45","32","44456","39","32","47974","41","32"
,"42168","38","32","75152","42","34","43442","38","32","44152","42","32","47974","35","34","41140","45","32","44466","39","32","47990","41","32"
,"42184","38","32","75192","42","34","43452","38","32","44164","42","32","48002","35","34","41154","45","32","44490","39","32","48004","41","32"
,"42226","38","32","75284","42","34","43508","38","32","44218","42","32","48086","35","34","41216","45","32","44536","39","32","48060","41","32"
,"42226","38","32","75284","42","34","43508","38","32","44218","42","32","48086","35","34","41216","45","32","44536","39","32","48060","41","32"
,"42272","38","32","75384","42","36","43546","38","32","44258","42","34","48174","35","34","41266","45","34","44578","39","32","48102","41","34"
,"42272","43","32","75384","37","36","43546","43","32","44258","37","34","48174","41","34","41266","39","34","44578","44","32","48102","36","34"
,"42308","43","32","75480","37","36","43580","43","32","44310","37","34","48250","41","34","41350","39","34","44618","44","32","48170","36","34"
,"42338","43","32","75558","37","36","43620","43","32","44374","37","34","48302","41","34","41402","39","34","44658","44","32","48222","36","34"
,"42352","43","32","75588","37","36","43640","43","32","44390","37","34","48342","41","34","41438","39","34","44674","44","32","48242","36","34"
,"42352","43","32","75588","37","36","43640","43","32","44390","37","34","48342","41","34","41438","39","34","44674","44","32","48242","36","34"
,"42428","43","32","75780","37","36","43700","43","32","44490","37","34","48486","41","34","41566","39","34","44748","44","32","48358","36","34"
,"42428","43","32","75780","37","36","43700","43","32","44490","37","34","48486","41","34","41566","39","34","44748","44","32","48358","36","34"
,"42452","43","32","75840","37","36","43746","43","32","44554","37","34","48546","41","34","41630","39","34","44778","44","32","48406","36","34"
,"42472","43","32","75888","37","36","43760","43","32","44570","37","34","48578","41","34","41654","39","34","44804","44","32","48430","36","34"
,"42508","43","32","75984","37","36","43794","43","32","44622","37","34","48654","41","34","41738","39","34","44844","44","32","48498","36","34"
,"42508","43","32","75984","37","34","43794","43","32","44622","37","32","48654","41","34","41738","39","32","44844","44","32","48498","36","32"
,"42554","38","32","76084","42","34","43832","38","32","44662","42","32","48742","35","34","41788","45","32","44886","39","32","48540","41","32"
,"42564","38","32","76104","42","34","43856","38","32","44688","42","32","48758","35","34","41804","45","32","44900","39","32","48554","41","32"
,"42596","38","32","76176","42","34","43888","38","32","44716","42","32","48826","35","34","41850","45","32","44932","39","32","48596","41","32"
,"42612","38","32","76216","42","34","43898","38","32","44728","42","32","48854","35","34","41864","45","32","44956","39","32","48610","41","32"
,"42624","38","32","76240","42","34","43916","38","32","44738","42","32","48886","35","34","41886","45","32","44966","39","32","48626","41","32"
,"42624","38","32","76240","42","34","43916","38","32","44738","42","32","48886","35","34","41886","45","32","44966","39","32","48626","41","32"
,"42700","38","32","76408","42","34","43992","38","32","44822","42","32","49026","35","34","41976","45","32","45044","39","32","48708","41","32"
,"42700","38","32","76408","42","34","43992","38","32","44822","42","32","49026","35","34","41976","45","32","45044","39","32","48708","41","32"
,"42712","38","32","76432","42","34","44010","38","32","44832","42","32","49058","35","34","41998","45","32","45054","39","32","48724","41","32"
,"42728","38","32","76472","42","34","44020","38","32","44844","42","32","49086","35","34","42012","45","32","45078","39","32","48738","41","32"
,"42760","38","32","76544","42","36","44052","38","32","44872","42","34","49154","35","34","42058","45","34","45110","39","32","48780","41","34"
,"42770","43","32","76574","37","36","44078","43","32","44920","37","34","49174","41","34","42086","39","34","45124","44","32","48808","36","34"
,"42824","43","32","76700","37","36","44124","43","32","44984","37","34","49282","41","34","42166","39","34","45174","44","32","48876","36","34"
,"42824","43","32","76700","37","36","44124","43","32","44984","37","34","49282","41","34","42166","39","34","45174","44","32","48876","36","34"
,"42860","43","32","76796","37","36","44158","43","32","45036","37","34","49358","41","34","42250","39","34","45214","44","32","48944","36","34"
,"42880","43","32","76844","37","36","44172","43","32","45052","37","34","49390","41","34","42274","39","34","45240","44","32","48968","36","34"
,"42904","43","32","76904","37","36","44218","43","32","45116","37","34","49450","41","34","42338","39","34","45270","44","32","49016","36","34"
,"42904","43","32","76904","37","36","44218","43","32","45116","37","34","49450","41","34","42338","39","34","45270","44","32","49016","36","34"
,"42980","43","32","77096","37","36","44278","43","32","45216","37","34","49594","41","34","42466","39","34","45344","44","32","49132","36","34"
,"42980","43","32","77096","37","36","44278","43","32","45216","37","34","49594","41","34","42466","39","34","45344","44","32","49132","36","34"
,"42994","43","32","77126","37","36","44298","43","32","45232","37","34","49634","41","34","42502","39","34","45360","44","32","49152","36","34"
,"43024","43","32","77204","37","34","44338","43","32","45296","37","32","49686","41","34","42554","39","32","45400","44","32","49204","36","32"
,"43056","38","32","77276","42","34","44370","38","32","45324","42","32","49754","35","34","42600","45","32","45432","39","32","49246","41","32"
,"43056","38","32","77276","42","34","44370","38","32","45324","42","32","49754","35","34","42600","45","32","45432","39","32","49246","41","32"
,"43102","38","32","77376","42","34","44408","38","32","45364","42","32","49842","35","34","42650","45","32","45474","39","32","49288","41","32"
,"43102","38","32","77376","42","34","44408","38","32","45364","42","32","49842","35","32","42650","45","32","45474","39","32","49288","41","32"
,"43144","38","32","77468","42","34","44464","38","32","45418","42","32","49890","41","32","42706","39","32","45520","39","32","49344","41","32"
,"43160","38","32","77508","42","34","44474","38","32","45430","42","32","49906","41","32","42718","39","32","45544","39","32","49358","41","32"
,"43172","38","32","77532","42","34","44492","38","32","45440","42","32","49926","41","32","42736","39","32","45554","39","32","49374","41","32"
,"43172","38","32","77532","42","34","44492","38","32","45440","42","32","49926","41","32","42736","39","32","45554","39","32","49374","41","32"
,"43238","38","32","77680","42","34","44544","38","32","45498","42","32","49998","41","32","42800","39","32","45618","39","32","49442","41","32"
,"43248","38","32","77700","42","34","44568","38","32","45524","42","32","50008","41","32","42814","39","32","45632","39","32","49456","41","32"
,"43260","38","32","77724","42","36","44586","38","32","45534","42","34","50028","41","32","42832","39","32","45642","39","32","49472","41","34"
,"43280","43","32","77772","37","36","44600","43","32","45550","37","34","50044","41","32","42844","39","32","45668","44","32","49496","36","34"
,"43316","43","32","77868","37","36","44634","43","32","45602","37","34","50082","41","32","42886","39","32","45708","44","32","49564","36","34"
,"43316","43","32","77868","37","36","44634","43","32","45602","37","34","50082","41","32","42886","39","32","45708","44","32","49564","36","34"
,"43380","43","32","78024","37","36","44706","43","32","45714","37","34","50146","41","32","42940","39","32","45772","44","32","49660","36","34"
,"43380","43","32","78024","37","36","44706","43","32","45714","37","34","50146","41","32","42940","39","32","45772","44","32","49660","36","34"
,"43416","43","32","78120","37","36","44740","43","32","45766","37","34","50184","41","32","42982","39","32","45812","44","32","49728","36","34"
,"43436","43","32","78168","37","36","44754","43","32","45782","37","34","50200","41","32","42994","39","32","45838","44","32","49752","36","34"
,"43450","43","32","78198","37","36","44774","43","32","45798","37","34","50220","41","32","43012","39","32","45854","44","32","49772","36","34"
,"43460","43","32","78228","37","36","44800","43","32","45846","37","34","50230","41","32","43026","39","32","45868","44","32","49800","36","34"
,"43536","43","32","78420","37","36","44860","43","32","45946","37","34","50302","41","32","43090","39","32","45942","44","32","49916","36","34"
,"43536","43","32","78420","37","34","44860","43","32","45946","37","32","50302","41","32","43090","39","32","45942","44","32","49916","36","32"
,"43548","38","32","78444","42","34","44878","38","32","45956","42","32","50322","41","32","43108","39","32","45952","39","32","49932","41","32"
,"43564","38","32","78484","42","34","44888","38","32","45968","42","32","50338","41","32","43120","39","32","45976","39","32","49946","41","32"
,"43606","38","32","78576","42","34","44944","38","32","46022","42","32","50386","41","32","43176","39","32","46022","39","32","50002","41","32"
,"43606","38","32","78576","42","34","44944","38","32","46022","42","32","50386","41","32","43176","39","32","46022","39","32","50002","41","32"
,"43652","38","32","78676","42","34","44982","38","32","46062","42","32","50440","41","32","43216","39","32","46064","39","32","50044","41","32"
,"43652","38","32","78676","42","34","44982","38","32","46062","42","32","50440","41","32","43216","39","32","46064","39","32","50044","41","32"
,"43684","38","32","78748","42","34","45014","38","32","46090","42","32","50478","41","32","43258","39","32","46096","39","32","50086","41","32"
,"43710","38","32","78808","42","34","45048","38","32","46128","42","32","50504","41","32","43284","39","32","46134","39","32","50114","41","32"
,"43722","38","32","78832","42","34","45066","38","32","46138","42","32","50524","41","32","43302","39","32","46144","39","32","50130","41","32"
,"43722","38","32","78832","42","34","45066","38","32","46138","42","32","50524","41","32","43302","39","32","46144","39","32","50130","41","32"
,"43788","38","32","78980","42","36","45118","38","32","46196","42","34","50596","41","32","43366","39","32","46208","39","32","50198","41","34"
,"43788","43","32","78980","37","36","45118","43","32","46196","37","34","50596","41","32","43366","39","32","46208","44","32","50198","36","34"
,"43812","43","32","79040","37","36","45164","43","32","46260","37","34","50626","41","32","43398","39","32","46238","44","32","50246","36","34"
,"43832","43","32","79088","37","36","45178","43","32","46276","37","34","50642","41","32","43410","39","32","46264","44","32","50270","36","34"
,"43868","43","32","79184","37","36","45212","43","32","46328","37","34","50680","41","32","43452","39","32","46304","44","32","50338","36","34"
,"43868","43","32","79184","37","36","45212","43","32","46328","37","34","50680","41","32","43452","39","32","46304","44","32","50338","36","34"
,"43922","43","32","79310","37","36","45258","43","32","46392","37","34","50734","41","32","43492","39","32","46354","44","32","50406","36","34"
,"43932","43","32","79340","37","36","45284","43","32","46440","37","34","50744","41","32","43506","39","32","46368","44","32","50434","36","34"
,"43968","43","32","79436","37","36","45318","43","32","46492","37","34","50782","41","32","43548","39","32","46408","44","32","50502","36","34"
,"43988","43","32","79484","37","36","45332","43","32","46508","37","34","50798","41","32","43560","39","32","46434","44","32","50526","36","34"
,"44002","43","32","79514","37","36","45352","43","32","46524","37","34","50818","41","32","43578","39","32","46450","44","32","50546","36","34"
,"44002","43","32","79514","37","34","45352","43","32","46524","37","32","50818","41","32","43578","39","32","46450","44","32","50546","36","32"
,"44078","38","32","79682","42","34","45428","38","32","46608","42","32","50900","41","32","43656","39","32","46528","39","32","50628","41","32"
,"44078","38","32","79682","42","34","45428","38","32","46608","42","32","50900","41","32","43656","39","32","46528","39","32","50628","41","32"
,"44090","38","32","79706","42","34","45446","38","32","46618","42","32","50920","41","32","43674","39","32","46538","39","32","50644","41","32"
,"44106","38","32","79746","42","34","45456","38","32","46630","42","32","50936","41","32","43686","39","32","46562","39","32","50658","41","32"
,"44138","38","32","79818","42","34","45488","38","32","46658","42","32","50974","41","32","43728","39","32","46594","39","32","50700","41","32"
,"44148","38","32","79838","42","34","45512","38","32","46684","42","32","50984","41","32","43742","39","32","46608","39","32","50714","41","32"
,"44194","38","32","79938","42","34","45550","38","32","46724","42","32","51038","41","32","43782","39","32","46650","39","32","50756","41","32"
,"44194","38","32","79938","42","34","45550","38","32","46724","42","32","51038","41","32","43782","39","32","46650","39","32","50756","41","32"
,"44226","38","32","80010","42","34","45582","38","32","46752","42","32","51076","41","32","43824","39","32","46682","39","32","50798","41","32"
,"44242","38","32","80050","42","34","45592","38","32","46764","42","32","51092","41","32","43836","39","32","46706","39","32","50812","41","32"
,"44264","38","32","80094","42","36","45634","38","32","46800","42","34","51122","41","32","43868","39","32","46730","39","32","50842","41","34"
,"44264","43","32","80094","37","36","45634","43","32","46800","37","34","51122","41","32","43868","39","32","46730","44","32","50842","36","34"
,"44340","43","32","80286","37","36","45694","43","32","46900","37","34","51194","41","32","43932","39","32","46804","44","32","50958","36","34"
,"44340","43","32","80286","37","36","45694","43","32","46900","37","34","51194","41","32","43932","39","32","46804","44","32","50958","36","34"
,"44354","43","32","80316","37","36","45714","43","32","46916","37","34","51214","41","32","43950","39","32","46820","44","32","50978","36","34"
,"44384","43","32","80394","37","36","45754","43","32","46980","37","34","51240","41","32","43976","39","32","46860","44","32","51030","36","34"
,"44420","43","32","80490","37","36","45788","43","32","47032","37","34","51278","41","32","44018","39","32","46900","44","32","51098","36","34"
,"44420","43","32","80490","37","36","45788","43","32","47032","37","34","51278","41","32","44018","39","32","46900","44","32","51098","36","34"
,"44474","43","32","80616","37","36","45834","43","32","47096","37","34","51332","41","32","44058","39","32","46950","44","32","51166","36","34"
,"44474","43","32","80616","37","36","45834","43","32","47096","37","34","51332","41","32","44058","39","32","46950","44","32","51166","36","34"
,"44520","43","34","80742","37","36","45894","43","34","47196","37","34","51380","41","34","44114","39","32","47004","44","34","51262","36","34"
,"44552","38","34","80802","42","38","45914","38","34","47220","42","36","51408","35","34","44128","45","34","47052","39","34","51290","41","36"
,"44580","43","34","80842","37","38","45954","43","34","47244","37","36","51448","41","34","44164","39","34","47084","44","34","51320","36","36"
,"44580","43","34","80842","37","38","45954","43","34","47244","37","36","51448","41","34","44164","39","34","47084","44","34","51320","36","36"
,"44732","43","34","81098","37","38","46074","43","34","47394","37","36","51592","41","34","44292","39","34","47232","44","34","51494","36","36"
,"44752","43","34","81138","37","38","46126","43","34","47466","37","36","51612","41","34","44320","39","34","47260","44","34","51536","36","36"
,"44780","43","34","81178","37","38","46166","43","34","47490","37","36","51652","41","34","44356","39","34","47292","44","34","51566","36","36"
,"44820","43","34","81242","37","38","46194","43","34","47514","37","36","51684","41","34","44380","39","34","47344","44","34","51602","36","36"
,"44892","43","34","81370","37","38","46262","43","34","47592","37","36","51760","41","34","44464","39","34","47424","44","34","51704","36","36"
,"44892","43","34","81370","37","38","46262","43","34","47592","37","36","51760","41","34","44464","39","34","47424","44","34","51704","36","36"
,"45020","43","34","81578","37","38","46406","43","34","47760","37","36","51888","41","34","44572","39","34","47552","44","34","51848","36","36"
,"45020","43","34","81578","37","38","46406","43","34","47760","37","36","51888","41","34","44572","39","34","47552","44","34","51848","36","36"
,"45092","43","34","81706","37","36","46474","43","34","47838","37","34","51964","41","34","44656","39","32","47632","44","34","51950","36","34"
,"45124","38","34","81766","42","36","46494","38","34","47862","42","34","51992","35","34","44670","45","32","47680","39","34","51978","41","34"
,"45148","38","34","81802","42","36","46530","38","34","47882","42","34","52024","35","34","44692","45","32","47700","39","34","52010","41","34"
,"45168","38","34","81832","42","36","46578","38","34","47934","42","34","52040","35","34","44708","45","32","47728","39","34","52038","41","34"
,"45300","38","34","82054","42","36","46682","38","34","48050","42","34","52164","35","34","44782","45","32","47856","39","34","52174","41","34"
,"45300","38","34","82054","42","36","46682","38","34","48050","42","34","52164","35","34","44782","45","32","47856","39","34","52174","41","34"
,"45324","38","34","82090","42","36","46718","38","34","48070","42","34","52196","35","34","44804","45","32","47876","39","34","52206","41","34"
,"45356","38","34","82150","42","36","46738","38","34","48094","42","34","52224","35","34","44818","45","32","47924","39","34","52234","41","34"
,"45440","38","34","82288","42","36","46850","38","34","48202","42","34","52308","35","34","44880","45","32","48016","39","34","52346","41","34"
,"45440","38","34","82288","42","36","46850","38","34","48202","42","34","52308","35","34","44880","45","32","48016","39","34","52346","41","34"
,"45532","38","34","82438","42","36","46926","38","34","48282","42","34","52396","35","34","44930","45","32","48100","39","34","52430","41","34"
,"45532","38","34","82438","42","34","46926","38","34","48282","42","32","52396","35","34","44930","45","32","48100","39","34","52430","41","32"
,"45584","32","34","82522","48","34","46990","37","34","48310","43","32","52464","35","34","44976","45","32","48156","37","34","52476","43","32"
,"45628","32","34","82590","48","34","47054","37","34","48350","43","32","52508","35","34","45006","45","32","48232","37","34","52504","43","32"
,"45644","32","34","82622","48","34","47090","37","34","48360","43","32","52540","35","34","45028","45","32","48248","37","34","52522","43","32"
,"45644","32","34","82622","48","34","47090","37","34","48360","43","32","52540","35","34","45028","45","32","48248","37","34","52522","43","32"
,"45752","32","34","82794","48","34","47194","37","34","48418","43","32","52664","35","34","45102","45","32","48368","37","34","52594","43","32"
,"45752","32","34","82794","48","34","47194","37","34","48418","43","32","52664","35","34","45102","45","32","48368","37","34","52594","43","32"
,"45788","32","34","82846","48","34","47274","37","34","48456","43","32","52712","35","34","45140","45","32","48412","37","34","52626","43","32"
,"45812","32","34","82894","48","34","47294","37","34","48468","43","32","52740","35","34","45154","45","32","48460","37","34","52640","43","32"
,"45864","32","34","82978","48","34","47358","37","34","48496","43","32","52808","35","34","45200","45","32","48516","37","34","52686","43","32"
,"45864","32","34","82978","48","34","47358","37","34","48496","43","32","52808","35","34","45200","45","32","48516","37","34","52686","43","32"
,"45936","32","34","83098","48","36","47434","37","34","48536","43","34","52896","35","34","45250","45","34","48596","37","34","52730","43","34"
,"45956","38","34","83128","42","36","47482","38","34","48588","42","34","52916","41","34","45278","39","34","48624","39","34","52758","41","34"
,"46020","38","34","83236","42","36","47546","38","34","48644","42","34","52992","41","34","45362","39","34","48688","39","34","52842","41","34"
,"46052","38","34","83296","42","36","47566","38","34","48668","42","34","53024","41","34","45386","39","34","48736","39","34","52870","41","34"
,"46076","38","34","83332","42","36","47602","38","34","48688","42","34","53064","41","34","45422","39","34","48756","39","34","52902","41","34"
,"46076","38","34","83332","42","36","47602","38","34","48688","42","34","53064","41","34","45422","39","34","48756","39","34","52902","41","34"
,"46228","38","34","83584","42","36","47754","38","34","48856","42","34","53228","41","34","45578","39","34","48912","39","34","53066","41","34"
,"46228","38","34","83584","42","36","47754","38","34","48856","42","34","53228","41","34","45578","39","34","48912","39","34","53066","41","34"
,"46252","38","34","83620","42","36","47790","38","34","48876","42","34","53268","41","34","45614","39","34","48932","39","34","53098","41","34"
,"46284","38","34","83680","42","36","47810","38","34","48900","42","34","53300","41","34","45638","39","34","48980","39","34","53126","41","34"
,"46348","38","34","83788","42","36","47874","38","34","48956","42","34","53376","41","34","45722","39","34","49044","39","34","53210","41","34"
,"46368","38","34","83818","42","38","47922","38","34","49008","42","36","53396","41","34","45750","39","32","49072","39","34","53238","41","36"
,"46476","43","34","83986","37","38","48014","43","34","49104","37","36","53484","35","34","45800","45","32","49172","44","34","53340","36","36"
,"46476","43","34","83986","37","38","48014","43","34","49104","37","36","53484","35","34","45800","45","32","49172","44","34","53340","36","36"
,"46548","43","34","84114","37","38","48082","43","34","49182","37","36","53552","35","34","45846","45","32","49252","44","34","53442","36","36"
,"46588","43","34","84178","37","38","48110","43","34","49206","37","36","53580","35","34","45860","45","32","49304","44","34","53478","36","36"
,"46636","43","34","84258","37","38","48202","43","34","49302","37","36","53628","35","34","45898","45","32","49364","44","34","53550","36","36"
,"46636","43","34","84258","37","38","48202","43","34","49302","37","36","53628","35","34","45898","45","32","49364","44","34","53550","36","36"
,"46788","43","34","84514","37","38","48322","43","34","49452","37","36","53752","35","34","45972","45","32","49512","44","34","53724","36","36"
,"46788","43","34","84514","37","38","48322","43","34","49452","37","36","53752","35","34","45972","45","32","49512","44","34","53724","36","36"
,"46816","43","34","84554","37","38","48362","43","34","49476","37","36","53784","35","34","45994","45","32","49544","44","34","53754","36","36"
,"46876","43","34","84658","37","38","48442","43","34","49572","37","36","53828","35","34","46024","45","32","49624","44","34","53832","36","36"
,"46948","43","34","84786","37","36","48510","43","34","49650","37","34","53896","35","34","46070","45","34","49704","44","34","53934","36","34"
,"46948","38","34","84786","42","36","48510","38","34","49650","42","34","53896","41","34","46070","39","34","49704","39","34","53934","41","34"
,"47040","38","34","84936","42","36","48586","38","34","49730","42","34","54004","41","34","46150","39","34","49788","39","34","54018","41","34"
,"47040","38","34","84936","42","36","48586","38","34","49730","42","34","54004","41","34","46150","39","34","49788","39","34","54018","41","34"
