,"36718","31","33","22998","49","32","27184","38","32","17136","42","32","32234","23","33","27452","57","32","52057","52","35","53504","28","36"
,"36718","31","32","22998","49","32","27184","38","31","17136","42","32","32234","23","32","27452","57","32","52057","52","34","53504","28","34"
,"36772","41","32","23046","39","32","27216","50","31","17170","30","32","32298","41","32","27500","39","32","52169","40","34","53616","40","34"
,"36790","41","32","23060","39","32","27226","50","31","17178","30","32","32308","41","32","27514","39","32","52189","40","34","53640","40","34"
,"36804","41","32","23068","39","32","27232","50","31","17184","30","32","32322","41","32","27528","39","32","52213","40","34","53680","40","34"
,"36804","41","32","23068","39","32","27232","50","31","17184","30","32","32322","41","32","27528","39","32","52213","40","34","53680","40","34"
,"36868","41","32","23118","39","32","27261","50","31","17222","30","32","32374","41","32","27586","39","32","52321","40","34","53784","40","34"
,"36878","41","32","23138","39","32","27270","50","31","17230","30","32","32390","41","32","27592","39","32","52349","40","34","53808","40","34"
,"36892","41","32","23146","39","32","27276","50","31","17236","30","32","32404","41","32","27606","39","32","52373","40","34","53848","40","34"
,"36918","41","32","23168","39","32","27298","50","31","17258","30","32","32428","41","32","27634","39","32","52417","40","34","53904","40","34"
,"36954","41","32","23188","39","32","27309","50","31","17270","30","32","32462","41","32","27662","39","32","52477","40","34","53960","40","34"
,"36954","41","32","23188","39","32","27309","50","31","17270","30","32","32462","41","32","27662","39","32","52477","40","34","53960","40","34"
,"37006","41","33","23246","39","32","27342","50","32","17310","30","32","32510","41","33","27712","39","32","52577","40","35","54072","40","36"
,"37006","31","33","23246","49","32","27342","38","32","17310","42","32","32510","23","33","27712","57","32","52577","52","35","54072","28","36"
,"37042","31","33","23278","49","32","27360","38","32","17326","42","32","32549","23","33","27748","57","32","52662","52","35","54144","28","36"
,"37063","31","33","23296","49","32","27374","38","32","17340","42","32","32552","23","33","27770","57","32","52697","52","35","54168","28","36"
,"37084","31","33","23320","49","32","27400","38","32","17370","42","32","32582","23","33","27806","57","32","52777","52","35","54252","28","36"
,"37096","31","33","23342","49","32","27414","38","32","17382","42","32","32588","23","33","27824","57","32","52822","52","35","54276","28","36"
,"37168","31","33","23408","49","32","27458","38","32","17434","42","32","32639","23","33","27900","57","32","52997","52","35","54384","28","36"
,"37168","31","33","23408","49","32","27458","38","32","17434","42","32","32639","23","33","27900","57","32","52997","52","35","54384","28","36"
,"37180","31","33","23422","49","32","27466","38","32","17444","42","32","32657","23","33","27916","57","32","53037","52","35","54432","28","36"
,"37201","31","33","23440","49","32","27480","38","32","17458","42","32","32660","23","33","27938","57","32","53072","52","35","54456","28","36"
,"37249","31","33","23494","49","32","27512","38","32","17486","42","32","32705","23","33","27992","57","32","53202","52","35","54552","28","36"
,"37258","31","32","23504","49","34","27530","38","31","17506","42","34","32717","23","32","28012","57","34","53242","52","36","54588","28","34"
,"37330","72","32","23520","8","34","27570","80","31","17506","0","34","32779","68","32","28040","12","34","53284","12","36","54720","68","34"
,"37330","72","32","23520","8","34","27570","80","31","17506","0","34","32779","68","32","28040","12","34","53284","12","36","54720","68","34"
,"37384","72","32","23524","8","34","27587","80","31","17506","0","34","32837","68","32","28048","12","34","53332","12","36","54804","68","34"
,"37440","72","32","23536","8","34","27614","80","31","17506","0","34","32873","68","32","28068","12","34","53344","12","36","54892","68","34"
,"37462","72","32","23536","8","34","27623","80","31","17506","0","34","32899","68","32","28072","12","34","53368","12","36","54940","68","34"
,"37462","72","32","23536","8","34","27623","80","31","17506","0","34","32899","68","32","28072","12","34","53368","12","36","54940","68","34"
,"37580","72","32","23560","8","34","27690","80","31","17506","0","34","33017","68","32","28112","12","34","53434","12","36","55164","68","34"
,"37580","72","32","23560","8","34","27690","80","31","17506","0","34","33017","68","32","28112","12","34","53434","12","36","55164","68","34"
,"37628","72","32","23568","8","34","27712","80","31","17506","0","34","33061","68","32","28124","12","34","53464","12","36","55260","68","34"
,"37658","72","32","23572","8","34","27726","80","31","17506","0","34","33079","68","32","28136","12","34","53470","12","36","55300","68","34"
,"37712","72","33","23576","8","32","27743","80","32","17506","0","32","33137","68","33","28144","12","32","53518","12","35","55384","68","36"
,"37712","31","33","23576","49","32","27743","38","32","17506","42","32","33137","23","33","28144","57","32","53518","52","35","55384","28","36"
,"37760","31","33","23624","49","32","27777","38","32","17552","42","32","33167","23","33","28200","57","32","53648","52","35","55468","28","36"
,"37781","31","33","23656","49","32","27809","38","32","17584","42","32","33185","23","33","28238","57","32","53733","52","35","55528","28","36"
,"37817","31","33","23688","49","32","27827","38","32","17600","42","32","33224","23","33","28274","57","32","53818","52","35","55600","28","36"
,"37838","31","33","23706","49","32","27841","38","32","17614","42","32","33227","23","33","28296","57","32","53853","52","35","55624","28","36"
,"37850","31","33","23720","49","32","27849","38","32","17624","42","32","33245","23","33","28312","57","32","53893","52","35","55672","28","36"
,"37850","31","33","23720","49","32","27849","38","32","17624","42","32","33245","23","33","28312","57","32","53893","52","35","55672","28","36"
,"37934","31","33","23808","49","32","27907","38","32","17688","42","32","33302","23","33","28406","57","32","54113","52","35","55804","28","36"
,"37934","31","33","23808","49","32","27907","38","32","17688","42","32","33302","23","33","28406","57","32","54113","52","35","55804","28","36"
,"37955","31","33","23832","49","32","27933","38","32","17718","42","32","33332","23","33","28442","57","32","54193","52","35","55888","28","36"
,"37976","31","32","23850","49","34","27947","38","31","17732","42","34","33335","23","32","28464","57","34","54228","52","36","55912","28","34"
,"38030","72","32","23854","8","34","27964","80","31","17732","0","34","33393","68","32","28472","12","34","54276","12","36","55996","68","34"
,"38056","72","32","23862","8","34","27977","80","31","17732","0","34","33411","68","32","28480","12","34","54282","12","36","56044","68","34"
,"38128","72","32","23878","8","34","28017","80","31","17732","0","34","33473","68","32","28508","12","34","54324","12","36","56176","68","34"
,"38128","72","32","23878","8","34","28017","80","31","17732","0","34","33473","68","32","28508","12","34","54324","12","36","56176","68","34"
,"38182","72","32","23882","8","34","28034","80","31","17732","0","34","33531","68","32","28516","12","34","54372","12","36","56260","68","34"
,"38226","72","32","23890","8","34","28067","80","31","17732","0","34","33573","68","32","28536","12","34","54378","12","36","56356","68","34"
,"38274","72","32","23898","8","34","28089","80","31","17732","0","34","33617","68","32","28548","12","34","54408","12","36","56452","68","34"
,"38274","72","32","23898","8","34","28089","80","31","17732","0","34","33617","68","32","28548","12","34","54408","12","36","56452","68","34"
,"38378","72","32","23918","8","34","28137","80","31","17732","0","34","33711","68","32","28580","12","34","54474","12","36","56620","68","34"
,"38378","72","32","23918","8","34","28137","80","31","17732","0","34","33711","68","32","28580","12","34","54474","12","36","56620","68","34"
,"38400","72","33","23918","8","32","28146","80","32","17732","0","32","33737","68","33","28584","12","32","54498","12","35","56668","68","36"
,"38433","31","33","23958","49","32","28174","38","32","17758","42","32","33746","23","33","28624","57","32","54578","52","35","56716","28","36"
,"38478","31","33","24000","49","32","28210","38","32","17794","42","32","33797","23","33","28680","57","32","54703","52","35","56824","28","36"
,"38478","31","33","24000","49","32","28210","38","32","17794","42","32","33797","23","33","28680","57","32","54703","52","35","56824","28","36"
,"38526","31","33","24048","49","32","28244","38","32","17840","42","32","33827","23","33","28736","57","32","54833","52","35","56908","28","36"
,"38526","31","33","24048","49","32","28244","38","32","17840","42","32","33827","23","33","28736","57","32","54833","52","35","56908","28","36"
,"38574","31","33","24102","49","32","28276","38","32","17868","42","32","33872","23","33","28790","57","32","54963","52","35","57004","28","36"
,"38595","31","33","24120","49","32","28290","38","32","17882","42","32","33875","23","33","28812","57","32","54998","52","35","57028","28","36"
,"38607","31","33","24134","49","32","28298","38","32","17892","42","32","33893","23","33","28828","57","32","55038","52","35","57076","28","36"
,"38616","31","33","24144","49","32","28316","38","32","17912","42","32","33905","23","33","28848","57","32","55078","52","35","57112","28","36"
,"38688","31","33","24210","49","32","28360","38","32","17964","42","32","33956","23","33","28924","57","32","55253","52","35","57220","28","36"
,"38700","31","32","24232","49","34","28374","38","31","17976","42","34","33962","23","32","28942","57","34","55298","52","36","57244","28","34"
,"38722","72","32","24232","8","34","28383","80","31","17976","0","34","33988","68","32","28946","12","34","55322","12","36","57292","68","34"
,"38752","72","32","24236","8","34","28397","80","31","17976","0","34","34006","68","32","28958","12","34","55328","12","36","57332","68","34"
,"38806","72","32","24240","8","34","28414","80","31","17976","0","34","34064","68","32","28966","12","34","55376","12","36","57416","68","34"
,"38806","72","32","24240","8","34","28414","80","31","17976","0","34","34064","68","32","28966","12","34","55376","12","36","57416","68","34"
,"38918","72","32","24268","8","34","28486","80","31","17976","0","34","34168","68","32","29010","12","34","55424","12","36","57652","68","34"
,"38918","72","32","24268","8","34","28486","80","31","17976","0","34","34168","68","32","29010","12","34","55424","12","36","57652","68","34"
,"38972","72","32","24272","8","34","28503","80","31","17976","0","34","34226","68","32","29018","12","34","55472","12","36","57736","68","34"
,"39002","72","32","24276","8","34","28517","80","31","17976","0","34","34244","68","32","29030","12","34","55478","12","36","57776","68","34"
,"39024","72","32","24276","8","34","28526","80","31","17976","0","34","34270","68","32","29034","12","34","55502","12","36","57824","68","34"
,"39050","72","32","24284","8","34","28539","80","31","17976","0","34","34288","68","32","29042","12","34","55508","12","36","57872","68","34"
,"39154","72","33","24304","8","32","28587","80","32","17976","0","32","34382","68","33","29074","12","32","55574","12","35","58040","68","36"
,"39163","31","33","24314","49","32","28605","38","32","17996","42","32","34394","23","33","29094","57","32","55614","52","35","58076","28","36"
,"39175","31","33","24328","49","32","28613","38","32","18006","42","32","34412","23","33","29110","57","32","55654","52","35","58124","28","36"
,"39196","31","33","24346","49","32","28627","38","32","18020","42","32","34415","23","33","29132","57","32","55689","52","35","58148","28","36"
,"39244","31","33","24400","49","32","28659","38","32","18048","42","32","34460","23","33","29186","57","32","55819","52","35","58244","28","36"
,"39244","31","33","24400","49","32","28659","38","32","18048","42","32","34460","23","33","29186","57","32","55819","52","35","58244","28","36"
,"39292","31","33","24448","49","32","28693","38","32","18094","42","32","34490","23","33","29242","57","32","55949","52","35","58328","28","36"
,"39292","31","33","24448","49","32","28693","38","32","18094","42","32","34490","23","33","29242","57","32","55949","52","35","58328","28","36"
,"39337","31","33","24490","49","32","28729","38","32","18130","42","32","34541","23","33","29298","57","32","56074","52","35","58436","28","36"
,"39370","31","33","24530","49","32","28757","38","32","18156","42","32","34550","23","33","29338","57","32","56154","52","35","58484","28","36"
,"39382","31","33","24544","49","32","28765","38","32","18166","42","32","34568","23","33","29354","57","32","56194","52","35","58532","28","36"
,"39382","31","32","24544","49","32","28765","38","31","18166","42","32","34568","23","32","29354","57","32","56194","52","34","58532","28","34"
,"39446","41","32","24594","39","32","28794","50","31","18204","30","32","34620","41","32","29412","39","32","56302","40","34","58636","40","34"
,"39446","41","32","24594","39","32","28794","50","31","18204","30","32","34620","41","32","29412","39","32","56302","40","34","58636","40","34"
,"39470","41","32","24622","39","32","28809","50","31","18218","30","32","34650","41","32","29432","39","32","56354","40","34","58700","40","34"
,"39496","41","32","24644","39","32","28831","50","31","18240","30","32","34674","41","32","29460","39","32","56398","40","34","58756","40","34"
,"39532","41","32","24664","39","32","28842","50","31","18252","30","32","34708","41","32","29488","39","32","56458","40","34","58812","40","34"
,"39532","41","32","24664","39","32","28842","50","31","18252","30","32","34708","41","32","29488","39","32","56458","40","34","58812","40","34"
,"39574","41","32","24702","39","32","28866","50","31","18284","30","32","34740","41","32","29532","39","32","56530","40","34","58900","40","34"
,"39584","41","32","24722","39","32","28875","50","31","18292","30","32","34756","41","32","29538","39","32","56558","40","34","58924","40","34"
,"39620","41","32","24742","39","32","28886","50","31","18304","30","32","34790","41","32","29566","39","32","56618","40","34","58980","40","34"
,"39638","41","32","24756","39","32","28896","50","31","18312","30","32","34800","41","32","29580","39","32","56638","40","34","59004","40","34"
,"39660","41","33","24772","39","32","28914","50","32","18332","30","32","34828","41","33","29608","39","32","56686","40","35","59076","40","36"
,"39660","31","33","24772","49","32","28914","38","32","18332","42","32","34828","23","33","29608","57","32","56686","52","35","59076","28","36"
,"39744","31","33","24860","49","32","28972","38","32","18396","42","32","34885","23","33","29702","57","32","56906","52","35","59208","28","36"
,"39744","31","33","24860","49","32","28972","38","32","18396","42","32","34885","23","33","29702","57","32","56906","52","35","59208","28","36"
,"39756","31","33","24874","49","32","28980","38","32","18406","42","32","34903","23","33","29718","57","32","56946","52","35","59256","28","36"
,"39777","31","33","24892","49","32","28994","38","32","18420","42","32","34906","23","33","29740","57","32","56981","52","35","59280","28","36"
,"39813","31","33","24924","49","32","29012","38","32","18436","42","32","34945","23","33","29776","57","32","57066","52","35","59352","28","36"
,"39834","31","33","24956","49","32","29044","38","32","18468","42","32","34963","23","33","29814","57","32","57151","52","35","59412","28","36"
,"39882","31","33","25004","49","32","29078","38","32","18514","42","32","34993","23","33","29870","57","32","57281","52","35","59496","28","36"
,"39882","31","33","25004","49","32","29078","38","32","18514","42","32","34993","23","33","29870","57","32","57281","52","35","59496","28","36"
,"39918","31","33","25036","49","32","29096","38","32","18530","42","32","35032","23","33","29906","57","32","57366","52","35","59568","28","36"
,"39939","31","32","25054","49","34","29110","38","31","18544","42","34","35035","23","32","29928","57","34","57401","52","36","59592","28","34"
,"39987","72","32","25062","8","34","29132","80","31","18544","0","34","35079","68","32","29940","12","34","57431","12","36","59688","68","34"
,"39987","72","32","25062","8","34","29132","80","31","18544","0","34","35079","68","32","29940","12","34","57431","12","36","59688","68","34"
,"40105","72","32","25086","8","34","29199","80","31","18544","0","34","35197","68","32","29980","12","34","57497","12","36","59912","68","34"
,"40105","72","32","25086","8","34","29199","80","31","18544","0","34","35197","68","32","29980","12","34","57497","12","36","59912","68","34"
,"40127","72","32","25086","8","34","29208","80","31","18544","0","34","35223","68","32","29984","12","34","57521","12","36","59960","68","34"
,"40183","72","32","25098","8","34","29235","80","31","18544","0","34","35259","68","32","30004","12","34","57533","12","36","60048","68","34"
,"40237","72","32","25102","8","34","29252","80","31","18544","0","34","35317","68","32","30012","12","34","57581","12","36","60132","68","34"
,"40237","72","32","25102","8","34","29252","80","31","18544","0","34","35317","68","32","30012","12","34","57581","12","36","60132","68","34"
,"40309","72","32","25118","8","34","29292","80","31","18544","0","34","35379","68","32","30040","12","34","57623","12","36","60264","68","34"
,"40323","72","32","25122","8","34","29311","80","31","18544","0","34","35403","68","32","30048","12","34","57623","12","36","60320","68","34"
,"40403","72","33","25134","8","32","29341","80","32","18544","0","32","35479","68","33","30064","12","32","57677","12","35","60452","68","36"
,"40424","31","33","25152","49","32","29355","38","32","18558","42","32","35482","23","33","30086","57","32","57712","52","35","60476","28","36"
,"40436","31","33","25166","49","32","29363","38","32","18568","42","32","35500","23","33","30102","57","32","57752","52","35","60524","28","36"
,"40436","31","33","25166","49","32","29363","38","32","18568","42","32","35500","23","33","30102","57","32","57752","52","35","60524","28","36"
,"40508","31","33","25232","49","32","29407","38","32","18620","42","32","35551","23","33","30178","57","32","57927","52","35","60632","28","36"
,"40520","31","33","25254","49","32","29421","38","32","18632","42","32","35557","23","33","30196","57","32","57972","52","35","60656","28","36"
,"40541","31","33","25278","49","32","29447","38","32","18662","42","32","35587","23","33","30232","57","32","58052","52","35","60740","28","36"
,"40562","31","33","25296","49","32","29461","38","32","18676","42","32","35590","23","33","30254","57","32","58087","52","35","60764","28","36"
,"40598","31","33","25328","49","32","29479","38","32","18692","42","32","35629","23","33","30290","57","32","58172","52","35","60836","28","36"
,"40598","31","33","25328","49","32","29479","38","32","18692","42","32","35629","23","33","30290","57","32","58172","52","35","60836","28","36"
,"40658","31","33","25398","49","32","29527","38","32","18750","42","32","35665","23","33","30364","57","32","58347","52","35","60944","28","36"
,"40658","31","32","25398","49","32","29527","38","31","18750","42","32","35665","23","32","30364","57","32","58347","52","34","60944","28","34"
,"40694","41","32","25418","39","32","29538","50","31","18762","30","32","35699","41","32","30392","39","32","58407","40","34","61000","40","34"
,"40720","41","32","25440","39","32","29560","50","31","18784","30","32","35723","41","32","30420","39","32","58451","40","34","61056","40","34"
,"40734","41","32","25448","39","32","29566","50","31","18790","30","32","35737","41","32","30434","39","32","58475","40","34","61096","40","34"
,"40744","41","32","25468","39","32","29575","50","31","18798","30","32","35753","41","32","30440","39","32","58503","40","34","61120","40","34"
,"40808","41","32","25518","39","32","29604","50","31","18836","30","32","35805","41","32","30498","39","32","58611","40","34","61224","40","34"
,"40808","41","32","25518","39","32","29604","50","31","18836","30","32","35805","41","32","30498","39","32","58611","40","34","61224","40","34"
,"40822","41","32","25526","39","32","29610","50","31","18842","30","32","35819","41","32","30512","39","32","58635","40","34","61264","40","34"
,"40840","41","32","25540","39","32","29620","50","31","18850","30","32","35829","41","32","30526","39","32","58655","40","34","61288","40","34"
,"40894","41","32","25588","39","32","29652","50","31","18884","30","32","35893","41","32","30574","39","32","58767","40","34","61400","40","34"
,"40894","41","32","25588","39","32","29652","50","31","18884","30","32","35893","41","32","30574","39","32","58767","40","34","61400","40","34"
,"40936","41","33","25626","39","32","29676","50","32","18916","30","32","35925","41","33","30618","39","32","58839","40","35","61488","40","36"
,"40936","31","33","25626","49","32","29676","38","32","18916","42","32","35925","23","33","30618","57","32","58839","52","35","61488","28","36"
,"40972","31","33","25658","49","32","29694","38","32","18932","42","32","35964","23","33","30654","57","32","58924","52","35","61560","28","36"
,"41005","31","33","25698","49","32","29722","38","32","18958","42","32","35973","23","33","30694","57","32","59004","52","35","61608","28","36"
,"41017","31","33","25712","49","32","29730","38","32","18968","42","32","35991","23","33","30710","57","32","59044","52","35","61656","28","36"
,"41026","31","33","25722","49","32","29748","38","32","18988","42","32","36003","23","33","30730","57","32","59084","52","35","61692","28","36"
,"41098","31","33","25788","49","32","29792","38","32","19040","42","32","36054","23","33","30806","57","32","59259","52","35","61800","28","36"
,"41098","31","33","25788","49","32","29792","38","32","19040","42","32","36054","23","33","30806","57","32","59259","52","35","61800","28","36"
,"41122","31","33","25824","49","32","29814","38","32","19062","42","32","36078","23","33","30840","57","32","59344","52","35","61872","28","36"
,"41143","31","33","25842","49","32","29828","38","32","19076","42","32","36081","23","33","30862","57","32","59379","52","35","61896","28","36"
,"41179","31","33","25874","49","32","29846","38","32","19092","42","32","36120","23","33","30898","57","32","59464","52","35","61968","28","36"
,"41179","31","32","25874","49","32","29846","38","31","19092","42","32","36120","23","32","30898","57","32","59464","52","34","61968","28","34"
,"41229","41","32","25920","39","32","29882","50","31","19138","30","32","36166","41","32","30956","39","32","59560","40","34","62088","40","34"
,"41239","41","32","25940","39","32","29891","50","31","19146","30","32","36182","41","32","30962","39","32","59588","40","34","62112","40","34"
,"41275","41","32","25960","39","32","29902","50","31","19158","30","32","36216","41","32","30990","39","32","59648","40","34","62168","40","34"
,"41293","41","32","25974","39","32","29912","50","31","19166","30","32","36226","41","32","31004","39","32","59668","40","34","62192","40","34"
,"41307","41","32","25982","39","32","29918","50","31","19172","30","32","36240","41","32","31018","39","32","59692","40","34","62232","40","34"
,"41307","41","32","25982","39","32","29918","50","31","19172","30","32","36240","41","32","31018","39","32","59692","40","34","62232","40","34"
,"41381","41","32","26052","39","32","29956","50","31","19218","30","32","36308","41","32","31082","39","32","59828","40","34","62360","40","34"
,"41389","41","32","26060","39","32","29968","50","31","19232","30","32","36322","41","32","31096","39","32","59852","40","34","62392","40","34"
,"41403","41","32","26068","39","32","29974","50","31","19238","30","32","36336","41","32","31110","39","32","59876","40","34","62432","40","34"
,"41421","41","32","26082","39","32","29984","50","31","19246","30","32","36346","41","32","31124","39","32","59896","40","34","62456","40","34"
,"41457","41","33","26102","39","32","29995","50","32","19258","30","32","36380","41","33","31152","39","32","59956","40","35","62512","40","36"
,"41469","31","33","26124","49","32","30009","38","32","19270","42","32","36386","23","33","31170","57","32","60001","52","35","62536","28","36"
,"41517","31","33","26172","49","32","30043","38","32","19316","42","32","36416","23","33","31226","57","32","60131","52","35","62620","28","36"
,"41517","31","33","26172","49","32","30043","38","32","19316","42","32","36416","23","33","31226","57","32","60131","52","35","62620","28","36"
,"41562","31","33","26214","49","32","30079","38","32","19352","42","32","36467","23","33","31282","57","32","60256","52","35","62728","28","36"
,"41583","31","33","26232","49","32","30093","38","32","19366","42","32","36470","23","33","31304","57","32","60291","52","35","62752","28","36"
,"41607","31","33","26268","49","32","30115","38","32","19388","42","32","36494","23","33","31338","57","32","60376","52","35","62824","28","36"
,"41607","31","33","26268","49","32","30115","38","32","19388","42","32","36494","23","33","31338","57","32","60376","52","35","62824","28","36"
,"41679","31","33","26334","49","32","30159","38","32","19440","42","32","36545","23","33","31414","57","32","60551","52","35","62932","28","36"
,"41679","31","33","26334","49","32","30159","38","32","19440","42","32","36545","23","33","31414","57","32","60551","52","35","62932","28","36"
,"41691","31","33","26348","49","32","30167","38","32","19450","42","32","36563","23","33","31430","57","32","60591","52","35","62980","28","36"
,"41733","31","32","26398","49","34","30213","38","31","19496","42","34","36584","23","32","31490","57","34","60711","52","36","63064","28","34"
,"41787","72","32","26402","8","34","30230","80","31","19496","0","34","36642","68","32","31498","12","34","60759","12","36","63148","68","34"
,"41787","72","32","26402","8","34","30230","80","31","19496","0","34","36642","68","32","31498","12","34","60759","12","36","63148","68","34"
,"41859","72","32","26418","8","34","30270","80","31","19496","0","34","36704","68","32","31526","12","34","60801","12","36","63280","68","34"
,"41859","72","32","26418","8","34","30270","80","31","19496","0","34","36704","68","32","31526","12","34","60801","12","36","63280","68","34"
,"41939","72","32","26430","8","34","30300","80","31","19496","0","34","36780","68","32","31542","12","34","60855","12","36","63412","68","34"
,"41969","72","32","26434","8","34","30314","80","31","19496","0","34","36798","68","32","31554","12","34","60861","12","36","63452","68","34"
,"42005","72","32","26438","8","34","30342","80","31","19496","0","34","36848","68","32","31566","12","34","60885","12","36","63556","68","34"
,"42005","72","32","26438","8","34","30342","80","31","19496","0","34","36848","68","32","31566","12","34","60885","12","36","63556","68","34"
,"42109","72","32","26458","8","34","30390","80","31","19496","0","34","36942","68","32","31598","12","34","60951","12","36","63724","68","34"
,"42135","72","32","26466","8","34","30403","80","31","19496","0","34","36960","68","32","31606","12","34","60957","12","36","63772","68","34"
,"42157","72","33","26466","8","32","30412","80","32","19496","0","32","36986","68","33","31610","12","32","60981","12","35","63820","68","36"
,"42178","31","33","26484","49","32","30426","38","32","19510","42","32","36989","23","33","31632","57","32","61016","52","35","63844","28","36"
,"42214","31","33","26516","49","32","30444","38","32","19526","42","32","37028","23","33","31668","57","32","61101","52","35","63916","28","36"
,"42223","31","33","26526","49","32","30462","38","32","19546","42","32","37040","23","33","31688","57","32","61141","52","35","63952","28","36"
,"42283","31","33","26596","49","32","30510","38","32","19604","42","32","37076","23","33","31762","57","32","61316","52","35","64060","28","36"
,"42283","31","33","26596","49","32","30510","38","32","19604","42","32","37076","23","33","31762","57","32","61316","52","35","64060","28","36"
,"42319","31","33","26628","49","32","30528","38","32","19620","42","32","37115","23","33","31798","57","32","61401","52","35","64132","28","36"
,"42340","31","33","26646","49","32","30542","38","32","19634","42","32","37118","23","33","31820","57","32","61436","52","35","64156","28","36"
,"42352","31","33","26660","49","32","30550","38","32","19644","42","32","37136","23","33","31836","57","32","61476","52","35","64204","28","36"
,"42364","31","33","26682","49","32","30564","38","32","19656","42","32","37142","23","33","31854","57","32","61521","52","35","64228","28","36"
,"42445","31","33","26758","49","32","30626","38","32","19728","42","32","37205","23","33","31950","57","32","61736","52","35","64372","28","36"
,"42445","31","32","26758","49","32","30626","38","31","19728","42","32","37205","23","32","31950","57","32","61736","52","34","64372","28","34"
,"42459","41","32","26766","39","32","30632","50","31","19734","30","32","37219","41","32","31964","39","32","61760","40","34","64412","40","34"
,"42477","41","32","26780","39","32","30642","50","31","19742","30","32","37229","41","32","31978","39","32","61780","40","34","64436","40","34"
,"42523","41","32","26820","39","32","30662","50","31","19762","30","32","37279","41","32","32012","39","32","61868","40","34","64516","40","34"
,"42523","41","32","26820","39","32","30662","50","31","19762","30","32","37279","41","32","32012","39","32","61868","40","34","64516","40","34"
,"42565","41","32","26858","39","32","30686","50","31","19794","30","32","37311","41","32","32056","39","32","61940","40","34","64604","40","34"
,"42573","41","32","26866","39","32","30698","50","31","19808","30","32","37325","41","32","32070","39","32","61964","40","34","64636","40","34"
,"42609","41","32","26886","39","32","30709","50","31","19820","30","32","37359","41","32","32098","39","32","62024","40","34","64692","40","34"
,"42637","41","32","26920","39","32","30728","50","31","19836","30","32","37385","41","32","32118","39","32","62072","40","34","64740","40","34"
,"42651","41","32","26928","39","32","30734","50","31","19842","30","32","37399","41","32","32132","39","32","62096","40","34","64780","40","34"
,"42651","41","32","26928","39","32","30734","50","31","19842","30","32","37399","41","32","32132","39","32","62096","40","34","64780","40","34"
,"42715","41","33","26978","39","32","30763","50","32","19880","30","32","37451","41","33","32190","39","32","62204","40","35","64884","40","36"
,"42715","31","33","26978","49","32","30763","38","32","19880","42","32","37451","23","33","32190","57","32","62204","52","35","64884","28","36"
,"42748","31","33","27024","49","32","30803","38","32","19922","42","32","37487","23","33","32244","57","32","62329","52","35","64992","28","36"
,"42769","31","33","27042","49","32","30817","38","32","19936","42","32","37490","23","33","32266","57","32","62364","52","35","65016","28","36"
,"42805","31","33","27074","49","32","30835","38","32","19952","42","32","37529","23","33","32302","57","32","62449","52","35","65088","28","36"
,"42805","31","33","27074","49","32","30835","38","32","19952","42","32","37529","23","33","32302","57","32","62449","52","35","65088","28","36"
,"42853","31","33","27122","49","32","30869","38","32","19998","42","32","37559","23","33","32358","57","32","62579","52","35","65172","28","36"
,"42865","31","33","27144","49","32","30883","38","32","20010","42","32","37565","23","33","32376","57","32","62624","52","35","65196","28","36"
,"42901","31","33","27176","49","32","30901","38","32","20026","42","32","37604","23","33","32412","57","32","62709","52","35","65268","28","36"
,"42931","31","33","27204","49","32","30933","38","32","20060","42","32","37619","23","33","32454","57","32","62784","52","35","65328","28","36"
,"42943","31","33","27218","49","32","30941","38","32","20070","42","32","37637","23","33","32470","57","32","62824","52","35","65376","28","36"
,"42943","31","32","27218","49","32","30941","38","31","20070","42","32","37637","23","32","32470","57","32","62824","52","34","65376","28","34"
,"43017","41","32","27288","39","32","30979","50","31","20116","30","32","37705","41","32","32534","39","32","62960","40","34","65504","40","34"
,"43017","41","32","27288","39","32","30979","50","31","20116","30","32","37705","41","32","32534","39","32","62960","40","34","65504","40","34"
,"43031","41","32","27296","39","32","30985","50","31","20122","30","32","37719","41","32","32548","39","32","62984","40","34","65544","40","34"
,"43049","41","32","27310","39","32","30995","50","31","20130","30","32","37729","41","32","32562","39","32","63004","40","34","65568","40","34"
,"43093","41","32","27338","39","32","31018","50","31","20156","30","32","37777","41","32","32604","39","32","63088","40","34","65656","40","34"
,"43103","41","32","27358","39","32","31027","50","31","20164","30","32","37793","41","32","32610","39","32","63116","40","34","65680","40","34"
,"43145","41","32","27396","39","32","31051","50","31","20196","30","32","37825","41","32","32654","39","32","63188","40","34","65768","40","34"
,"43145","41","32","27396","39","32","31051","50","31","20196","30","32","37825","41","32","32654","39","32","63188","40","34","65768","40","34"
,"43181","41","32","27416","39","32","31062","50","31","20208","30","32","37859","41","32","32682","39","32","63248","40","34","65824","40","34"
,"43199","41","32","27430","39","32","31072","50","31","20216","30","32","37869","41","32","32696","39","32","63268","40","34","65848","40","34"
,"43223","41","33","27458","39","32","31087","50","32","20230","30","32","37899","41","33","32716","39","32","63320","40","35","65912","40","36"
,"43232","31","33","27468","49","32","31105","38","32","20250","42","32","37911","23","33","32736","57","32","63360","52","35","65948","28","36"
,"43304","31","33","27534","49","32","31149","38","32","20302","42","32","37962","23","33","32812","57","32","63535","52","35","66056","28","36"
,"43304","31","33","27534","49","32","31149","38","32","20302","42","32","37962","23","33","32812","57","32","63535","52","35","66056","28","36"
,"43316","31","33","27548","49","32","31157","38","32","20312","42","32","37980","23","33","32828","57","32","63575","52","35","66104","28","36"
