,"102824","34","39","99196","46","38","114200","34","39","87372","46","38","38225","36","32","32364","44","31","35643","33","32","37255","47","31"
,"103058","34","39","99444","46","39","114380","34","39","87580","46","39","38269","36","32","32390","44","32","35677","33","32","37285","47","32"
,"103058","40","39","99444","40","39","114380","40","39","87580","40","39","38269","42","32","32390","38","32","35677","41","32","37285","39","32"
,"103166","40","39","99543","40","39","114560","40","39","87733","40","39","38299","42","32","32414","38","32","35697","41","32","37315","39","32"
,"103328","40","39","99714","40","39","114686","40","39","87832","40","39","38331","42","32","32446","38","32","35741","41","32","37349","39","32"
,"103391","40","39","99759","40","39","114794","40","39","87868","40","39","38341","42","32","32458","38","32","35751","41","32","37367","39","32"
,"103391","40","39","99759","40","39","114794","40","39","87868","40","39","38341","42","32","32458","38","32","35751","41","32","37367","39","32"
,"103697","40","39","100065","40","39","115100","40","39","88165","40","39","38413","42","32","32514","38","32","35809","41","32","37425","39","32"
,"103697","40","39","100065","40","39","115100","40","39","88165","40","39","38413","42","32","32514","38","32","35809","41","32","37425","39","32"
,"103814","40","39","100164","40","39","115262","40","39","88264","40","39","38435","42","32","32546","38","32","35843","41","32","37463","39","32"
,"103922","40","39","100281","40","39","115334","40","39","88300","40","39","38455","42","32","32558","38","32","35863","41","32","37477","39","32"
,"104030","40","39","100380","40","39","115514","40","39","88453","40","39","38485","42","32","32582","38","32","35883","41","32","37507","39","32"
,"104030","40","39","100380","40","38","115514","40","39","88453","40","38","38485","42","32","32582","38","31","35883","41","32","37507","39","31"
,"104264","34","39","100628","46","38","115694","34","39","88661","46","38","38529","36","32","32608","44","31","35917","33","32","37537","47","31"
,"104300","34","39","100692","46","38","115748","34","39","88717","46","38","38541","36","32","32618","44","31","35939","33","32","37548","47","31"
,"104390","34","39","100796","46","38","115892","34","39","88885","46","38","38565","36","32","32633","44","31","35953","33","32","37566","47","31"
,"104498","34","39","100900","46","38","115955","34","39","88925","46","38","38581","36","32","32641","44","31","35967","33","32","37576","47","31"
,"104552","34","39","100948","46","38","116027","34","39","88989","46","38","38589","36","32","32648","44","31","35971","33","32","37588","47","31"
,"104552","34","39","100948","46","38","116027","34","39","88989","46","38","38589","36","32","32648","44","31","35971","33","32","37588","47","31"
,"104858","34","39","101316","46","38","116333","34","39","89357","46","38","38661","36","32","32692","44","31","36037","33","32","37635","47","31"
,"104858","34","39","101316","46","38","116333","34","39","89357","46","38","38661","36","32","32692","44","31","36037","33","32","37635","47","31"
,"104912","34","39","101364","46","38","116405","34","39","89421","46","38","38669","36","32","32699","44","31","36041","33","32","37647","47","31"
,"105020","34","39","101468","46","38","116468","34","39","89461","46","38","38685","36","32","32707","44","31","36055","33","32","37657","47","31"
,"105110","34","39","101572","46","39","116612","34","39","89629","46","39","38709","36","32","32722","44","32","36069","33","32","37675","47","32"
,"105164","40","39","101626","40","39","116666","40","39","89692","40","39","38721","42","32","32742","38","32","36093","41","32","37695","39","32"
,"105425","40","39","101878","40","39","116900","40","39","89872","40","39","38773","42","32","32786","38","32","36141","41","32","37741","39","32"
,"105425","40","39","101878","40","39","116900","40","39","89872","40","39","38773","42","32","32786","38","32","36141","41","32","37741","39","32"
,"105533","40","39","101977","40","39","117080","40","39","90025","40","39","38803","42","32","32810","38","32","36161","41","32","37771","39","32"
,"105641","40","39","102094","40","39","117152","40","39","90061","40","39","38823","42","32","32822","38","32","36181","41","32","37785","39","32"
,"105758","40","39","102193","40","39","117314","40","39","90160","40","39","38845","42","32","32854","38","32","36215","41","32","37823","39","32"
,"105758","40","39","102193","40","39","117314","40","39","90160","40","39","38845","42","32","32854","38","32","36215","41","32","37823","39","32"
,"106064","40","39","102499","40","39","117620","40","39","90457","40","39","38917","42","32","32910","38","32","36273","41","32","37881","39","32"
,"106064","40","39","102499","40","39","117620","40","39","90457","40","39","38917","42","32","32910","38","32","36273","41","32","37881","39","32"
,"106127","40","39","102544","40","39","117728","40","39","90493","40","39","38927","42","32","32922","38","32","36283","41","32","37899","39","32"
,"106289","40","39","102715","40","40","117854","40","39","90592","40","40","38959","42","32","32954","38","31","36327","41","32","37933","39","31"
,"106397","43","39","102825","37","40","118079","46","39","90712","34","40","38983","36","32","32969","44","31","36341","33","32","37951","47","31"
,"106397","43","39","102825","37","40","118079","46","39","90712","34","40","38983","36","32","32969","44","31","36341","33","32","37951","47","31"
,"106676","43","39","103085","37","40","118322","46","39","90902","34","40","39027","36","32","32995","44","31","36375","33","32","37981","47","31"
,"106676","43","38","103085","37","40","118322","46","38","90902","34","40","39027","36","31","32995","44","31","36375","33","31","37981","47","31"
,"106844","52","38","103225","28","40","118610","54","38","91042","26","40","39048","42","31","33017","38","31","36397","41","31","38006","39","31"
,"106980","52","38","103305","28","40","118674","54","38","91082","26","40","39058","42","31","33023","38","31","36407","41","31","38013","39","31"
,"107044","52","38","103345","28","40","118778","54","38","91112","26","40","39063","42","31","33029","38","31","36412","41","31","38022","39","31"
,"107044","52","38","103345","28","40","118778","54","38","91112","26","40","39063","42","31","33029","38","31","36412","41","31","38022","39","31"
,"107404","52","38","103575","28","40","119146","54","38","91322","26","40","39099","42","31","33057","38","31","36441","41","31","38051","39","31"
,"107460","52","38","103625","28","40","119210","54","38","91372","26","40","39105","42","31","33067","38","31","36453","41","31","38061","39","31"
,"107524","52","38","103665","28","39","119314","54","38","91402","26","39","39110","42","31","33073","38","31","36458","41","31","38070","39","31"
,"107628","43","38","103773","37","39","119378","46","38","91438","34","39","39120","42","31","33079","38","31","36468","41","31","38077","39","31"
,"107724","43","38","103872","37","39","119578","46","38","91546","34","39","39135","42","31","33091","38","31","36478","41","31","38092","39","31"
,"107724","43","38","103872","37","39","119578","46","38","91546","34","39","39135","42","31","33091","38","31","36478","41","31","38092","39","31"
,"108028","43","38","104151","37","39","119842","46","38","91780","34","39","39167","42","31","33123","38","31","36514","41","31","38125","39","31"
,"108028","43","38","104151","37","39","119842","46","38","91780","34","39","39167","42","31","33123","38","31","36514","41","31","38125","39","31"
,"108124","43","38","104250","37","39","120042","46","38","91888","34","39","39182","42","31","33135","38","31","36524","41","31","38140","39","31"
,"108228","43","38","104358","37","39","120106","46","38","91924","34","39","39192","42","31","33141","38","31","36534","41","31","38147","39","31"
,"108284","43","38","104403","37","39","120202","46","38","91960","34","39","39197","42","31","33147","38","31","36539","41","31","38156","39","31"
,"108340","43","38","104448","37","39","120250","46","38","92023","34","39","39203","42","31","33157","38","31","36551","41","31","38166","39","31"
,"108628","43","38","104736","37","39","120570","46","38","92266","34","39","39239","42","31","33185","38","31","36580","41","31","38195","39","31"
,"108628","43","38","104736","37","38","120570","46","38","92266","34","38","39239","42","31","33185","38","31","36580","41","31","38195","39","31"
,"108684","40","38","104776","40","38","120666","40","38","92298","40","38","39244","42","31","33191","38","31","36585","41","31","38204","39","31"
,"108780","40","38","104880","40","38","120730","40","38","92330","40","38","39254","42","31","33197","38","31","36595","41","31","38211","39","31"
,"108924","40","38","105016","40","38","120938","40","38","92522","40","38","39275","42","31","33219","38","31","36617","41","31","38236","39","31"
,"108924","40","38","105016","40","38","120938","40","38","92522","40","38","39275","42","31","33219","38","31","36617","41","31","38236","39","31"
,"109156","40","38","105240","40","38","121146","40","38","92682","40","38","39301","42","31","33241","38","31","36641","41","31","38259","39","31"
,"109156","40","38","105240","40","38","121146","40","38","92682","40","38","39301","42","31","33241","38","31","36641","41","31","38259","39","31"
,"109252","40","38","105328","40","38","121306","40","38","92818","40","38","39316","42","31","33253","38","31","36651","41","31","38274","39","31"
,"109396","40","38","105480","40","38","121418","40","38","92906","40","38","39332","42","31","33269","38","31","36673","41","31","38291","39","31"
,"109452","40","38","105520","40","38","121514","40","38","92938","40","38","39337","42","31","33275","38","31","36678","41","31","38300","39","31"
,"109452","40","38","105520","40","38","121514","40","38","92938","40","38","39337","42","31","33275","38","31","36678","41","31","38300","39","31"
,"109724","40","38","105792","40","39","121786","40","38","93202","40","39","39373","42","31","33303","38","31","36707","41","31","38329","39","31"
,"109724","43","38","105792","37","39","121786","46","38","93202","34","39","39373","42","31","33303","38","31","36707","41","31","38329","39","31"
,"109836","43","38","105882","37","39","121930","46","38","93301","34","39","39384","42","31","33319","38","31","36724","41","31","38348","39","31"
,"109940","43","38","105990","37","39","121994","46","38","93337","34","39","39394","42","31","33325","38","31","36734","41","31","38355","39","31"
,"110036","43","38","106089","37","39","122194","46","38","93445","34","39","39409","42","31","33337","38","31","36744","41","31","38370","39","31"
,"110036","43","38","106089","37","39","122194","46","38","93445","34","39","39409","42","31","33337","38","31","36744","41","31","38370","39","31"
,"110284","43","38","106323","37","39","122410","46","38","93616","34","39","39435","42","31","33359","38","31","36768","41","31","38393","39","31"
,"110340","43","38","106368","37","39","122458","46","38","93679","34","39","39441","42","31","33369","38","31","36780","41","31","38403","39","31"
,"110436","43","38","106467","37","39","122658","46","38","93787","34","39","39456","42","31","33381","38","31","36790","41","31","38418","39","31"
,"110540","43","38","106575","37","39","122722","46","38","93823","34","39","39466","42","31","33387","38","31","36800","41","31","38425","39","31"
,"110596","43","38","106620","37","39","122818","46","38","93859","34","39","39471","42","31","33393","38","31","36805","41","31","38434","39","31"
,"110596","43","38","106620","37","38","122818","46","38","93859","34","38","39471","42","31","33393","38","31","36805","41","31","38434","39","31"
,"110916","40","38","106940","40","38","123138","40","38","94179","40","38","39513","42","31","33431","38","31","36846","41","31","38473","39","31"
,"110916","40","38","106940","40","38","123138","40","38","94179","40","38","39513","42","31","33431","38","31","36846","41","31","38473","39","31"
,"110972","40","38","106980","40","38","123234","40","38","94211","40","38","39518","42","31","33437","38","31","36851","41","31","38482","39","31"
,"111068","40","38","107084","40","38","123298","40","38","94243","40","38","39528","42","31","33443","38","31","36861","41","31","38489","39","31"
,"111164","40","38","107172","40","38","123458","40","38","94379","40","38","39543","42","31","33455","38","31","36871","41","31","38504","39","31"
,"111212","40","38","107220","40","38","123506","40","38","94435","40","38","39549","42","31","33465","38","31","36883","41","31","38514","39","31"
,"111444","40","38","107444","40","38","123714","40","38","94595","40","38","39575","42","31","33487","38","31","36907","41","31","38537","39","31"
,"111444","40","38","107444","40","38","123714","40","38","94595","40","38","39575","42","31","33487","38","31","36907","41","31","38537","39","31"
,"111540","40","38","107532","40","38","123874","40","38","94731","40","38","39590","42","31","33499","38","31","36917","41","31","38552","39","31"
,"111636","40","38","107636","40","38","123938","40","38","94763","40","38","39600","42","31","33505","38","31","36927","41","31","38559","39","31"
,"111740","40","38","107724","40","39","124082","40","38","94851","40","39","39611","42","31","33521","38","31","36944","41","31","38578","39","31"
,"111740","43","38","107724","37","39","124082","46","38","94851","34","39","39611","42","31","33521","38","31","36944","41","31","38578","39","31"
,"112028","43","38","108012","37","39","124402","46","38","95094","34","39","39647","42","31","33549","38","31","36973","41","31","38607","39","31"
,"112028","43","38","108012","37","39","124402","46","38","95094","34","39","39647","42","31","33549","38","31","36973","41","31","38607","39","31"
,"112084","43","38","108057","37","39","124498","46","38","95130","34","39","39652","42","31","33555","38","31","36978","41","31","38616","39","31"
,"112244","43","38","108210","37","39","124610","46","38","95229","34","39","39668","42","31","33571","38","31","37000","41","31","38633","39","31"
,"112340","43","38","108309","37","39","124810","46","38","95337","34","39","39683","42","31","33583","38","31","37010","41","31","38648","39","31"
,"112340","43","38","108309","37","39","124810","46","38","95337","34","39","39683","42","31","33583","38","31","37010","41","31","38648","39","31"
,"112588","43","38","108543","37","39","125026","46","38","95508","34","39","39709","42","31","33605","38","31","37034","41","31","38671","39","31"
,"112588","43","38","108543","37","39","125026","46","38","95508","34","39","39709","42","31","33605","38","31","37034","41","31","38671","39","31"
,"112740","43","39","108687","37","39","125274","46","39","95679","34","39","39730","42","32","33627","38","31","37056","41","32","38696","39","31"
,"112848","40","39","108804","40","40","125346","40","39","95715","40","40","39746","36","32","33635","44","32","37070","33","32","38706","47","32"
,"112911","43","39","108854","37","40","125454","46","39","95755","34","40","39756","42","32","33647","38","32","37080","41","32","38724","39","32"
,"112911","43","39","108854","37","40","125454","46","39","95755","34","40","39756","42","32","33647","38","32","37080","41","32","38724","39","32"
,"113235","43","39","109174","37","40","125814","46","39","96025","34","40","39828","42","32","33703","38","32","37138","41","32","38782","39","32"
,"113298","43","39","109224","37","40","125868","46","39","96095","34","40","39840","42","32","33723","38","32","37162","41","32","38802","39","32"
,"113361","43","39","109274","37","40","125976","46","39","96135","34","40","39850","42","32","33735","38","32","37172","41","32","38820","39","32"
,"113478","43","39","109394","37","40","126048","46","39","96175","34","40","39870","42","32","33747","38","32","37192","41","32","38834","39","32"
,"113586","43","39","109504","37","40","126273","46","39","96295","34","40","39900","42","32","33771","38","32","37212","41","32","38864","39","32"
,"113586","43","39","109504","37","40","126273","46","39","96295","34","40","39900","42","32","33771","38","32","37212","41","32","38864","39","32"
,"113928","43","39","109814","37","40","126570","46","39","96555","34","40","39964","42","32","33835","38","32","37284","41","32","38930","39","32"
,"113928","43","39","109814","37","40","126570","46","39","96555","34","40","39964","42","32","33835","38","32","37284","41","32","38930","39","32"
,"114036","43","39","109924","37","39","126795","46","39","96675","34","39","39994","42","32","33859","38","31","37304","41","32","38960","39","31"
,"114144","40","39","110041","40","39","126867","40","39","96711","40","39","40010","36","32","33867","44","31","37318","33","32","38970","47","31"
,"114207","40","39","110086","40","39","126975","40","39","96747","40","39","40018","36","32","33874","44","31","37322","33","32","38982","47","31"
,"114261","40","39","110140","40","39","127029","40","39","96810","40","39","40030","36","32","33884","44","31","37344","33","32","38993","47","31"
,"114567","40","39","110446","40","39","127335","40","39","97107","40","39","40090","36","32","33918","44","31","37388","33","32","39029","47","31"
,"114567","40","39","110446","40","39","127335","40","39","97107","40","39","40090","36","32","33918","44","31","37388","33","32","39029","47","31"
,"114630","40","39","110491","40","39","127443","40","39","97143","40","39","40098","36","32","33925","44","31","37392","33","32","39041","47","31"
,"114738","40","39","110608","40","39","127515","40","39","97179","40","39","40114","36","32","33933","44","31","37406","33","32","39051","47","31"
,"114900","40","39","110761","40","39","127749","40","39","97395","40","39","40150","36","32","33958","44","31","37442","33","32","39080","47","31"
,"114900","40","39","110761","40","39","127749","40","39","97395","40","39","40150","36","32","33958","44","31","37442","33","32","39080","47","31"
,"115161","40","39","111013","40","39","127983","40","39","97575","40","39","40194","36","32","33984","44","31","37476","33","32","39110","47","31"
,"115161","40","39","111013","40","38","127983","40","39","97575","40","38","40194","36","32","33984","44","31","37476","33","32","39110","47","31"
,"115251","34","39","111117","46","38","128127","34","39","97743","46","38","40218","36","32","33999","44","31","37490","33","32","39128","47","31"
,"115395","34","39","111285","46","38","128244","34","39","97839","46","38","40246","36","32","34017","44","31","37526","33","32","39149","47","31"
,"115449","34","39","111333","46","38","128316","34","39","97903","46","38","40254","36","32","34024","44","31","37530","33","32","39161","47","31"
,"115449","34","39","111333","46","38","128316","34","39","97903","46","38","40254","36","32","34024","44","31","37530","33","32","39161","47","31"
,"115719","34","39","111637","46","38","128568","34","39","98215","46","38","40314","36","32","34058","44","31","37574","33","32","39197","47","31"
,"115719","34","39","111637","46","38","128568","34","39","98215","46","38","40314","36","32","34058","44","31","37574","33","32","39197","47","31"
,"115809","34","39","111749","46","38","128694","34","39","98335","46","38","40334","36","32","34075","44","31","37600","33","32","39220","47","31"
,"115917","34","39","111853","46","38","128757","34","39","98375","46","38","40350","36","32","34083","44","31","37614","33","32","39230","47","31"
,"116007","34","39","111957","46","38","128901","34","39","98543","46","38","40374","36","32","34098","44","31","37628","33","32","39248","47","31"
,"116007","34","39","111957","46","38","128901","34","39","98543","46","38","40374","36","32","34098","44","31","37628","33","32","39248","47","31"
,"116241","34","39","112205","46","39","129081","34","39","98751","46","39","40418","36","32","34124","44","32","37662","33","32","39278","47","32"
,"116295","40","39","112259","40","39","129135","40","39","98814","40","39","40430","42","32","34144","38","32","37686","41","32","39298","39","32"
,"116403","40","39","112358","40","39","129315","40","39","98967","40","39","40460","42","32","34168","38","32","37706","41","32","39328","39","32"
,"116511","40","39","112475","40","39","129387","40","39","99003","40","39","40480","42","32","34180","38","32","37726","41","32","39342","39","32"
,"116574","40","39","112520","40","39","129495","40","39","99039","40","39","40490","42","32","34192","38","32","37736","41","32","39360","39","32"
,"116574","40","39","112520","40","39","129495","40","39","99039","40","39","40490","42","32","34192","38","32","37736","41","32","39360","39","32"
,"116934","40","39","112880","40","39","129855","40","39","99399","40","39","40574","42","32","34268","38","32","37818","41","32","39438","39","32"
,"116934","40","39","112880","40","39","129855","40","39","99399","40","39","40574","42","32","34268","38","32","37818","41","32","39438","39","32"
,"116997","40","39","112925","40","39","129963","40","39","99435","40","39","40584","42","32","34280","38","32","37828","41","32","39456","39","32"
,"117105","40","39","113042","40","39","130035","40","39","99471","40","39","40604","42","32","34292","38","32","37848","41","32","39470","39","32"
,"117213","40","39","113141","40","39","130215","40","39","99624","40","39","40634","42","32","34316","38","32","37868","41","32","39500","39","32"
,"117267","40","39","113195","40","40","130269","40","39","99687","40","40","40646","42","32","34336","38","31","37892","41","32","39520","39","31"
,"117546","43","39","113455","37","40","130512","46","39","99877","34","40","40690","36","32","34362","44","31","37926","33","32","39550","47","31"
,"117546","43","39","113455","37","40","130512","46","39","99877","34","40","40690","36","32","34362","44","31","37926","33","32","39550","47","31"
,"117654","43","39","113565","37","40","130737","46","39","99997","34","40","40714","36","32","34377","44","31","37940","33","32","39568","47","31"
,"117771","43","39","113685","37","40","130809","46","39","100037","34","40","40730","36","32","34385","44","31","37954","33","32","39578","47","31"
,"117897","43","39","113785","37","40","130971","46","39","100147","34","40","40750","36","32","34402","44","31","37980","33","32","39601","47","31"
,"117897","43","39","113785","37","40","130971","46","39","100147","34","40","40750","36","32","34402","44","31","37980","33","32","39601","47","31"
,"118221","43","39","114105","37","40","131331","46","39","100417","34","40","40810","36","32","34436","44","31","38024","33","32","39637","47","31"
,"118221","43","39","114105","37","40","131331","46","39","100417","34","40","40810","36","32","34436","44","31","38024","33","32","39637","47","31"
,"118284","43","39","114155","37","40","131439","46","39","100457","34","40","40818","36","32","34443","44","31","38028","33","32","39649","47","31"
,"118464","43","39","114325","37","40","131565","46","39","100567","34","40","40846","36","32","34461","44","31","38064","33","32","39670","47","31"
,"118572","43","39","114435","37","39","131790","46","39","100687","34","39","40870","36","32","34476","44","32","38078","33","32","39688","47","32"
,"118572","40","39","114435","40","39","131790","40","39","100687","40","39","40870","42","32","34476","38","32","38078","41","32","39688","39","32"
,"118833","40","39","114687","40","39","132024","40","39","100867","40","39","40922","42","32","34520","38","32","38126","41","32","39734","39","32"
,"118833","40","39","114687","40","39","132024","40","39","100867","40","39","40922","42","32","34520","38","32","38126","41","32","39734","39","32"
,"118995","40","39","114840","40","39","132258","40","39","101083","40","39","40964","42","32","34564","38","32","38170","41","32","39784","39","32"
,"119103","40","40","114957","40","39","132330","40","40","101119","40","39","40984","42","33","34576","38","32","38190","41","33","39798","39","32"
,"119163","34","40","115011","46","39","132410","34","40","101191","46","39","40996","36","33","34590","44","32","38196","33","33","39822","47","32"
,"119163","34","40","115011","46","39","132410","34","40","101191","46","39","40996","36","33","34590","44","32","38196","33","33","39822","47","32"
,"119463","34","40","115353","46","39","132690","34","40","101542","46","39","41086","36","33","34658","44","32","38262","33","33","39894","47","32"
,"119503","34","40","115425","46","39","132750","34","40","101605","46","39","41104","36","33","34678","44","32","38295","33","33","39916","47","32"
,"119563","34","40","115479","46","39","132830","34","40","101677","46","39","41116","36","33","34692","44","32","38301","33","33","39940","47","32"
,"119683","34","40","115596","46","40","132900","34","40","101722","46","40","41140","36","33","34708","44","33","38322","33","33","39960","47","33"
,"119803","40","40","115706","40","40","133100","40","40","101892","40","40","41185","42","33","34744","38","33","38352","41","33","40005","39","33"
,"119803","40","40","115706","40","40","133100","40","40","101892","40","40","41185","42","33","34744","38","33","38352","41","33","40005","39","33"
,"120153","40","40","116046","40","40","133420","40","40","102162","40","40","41281","42","33","34840","38","33","38460","41","33","40104","39","33"
,"120153","40","40","116046","40","40","133420","40","40","102162","40","40","41281","42","33","34840","38","33","38460","41","33","40104","39","33"
,"120273","40","40","116156","40","40","133620","40","40","102332","40","40","41326","42","33","34876","38","33","38490","41","33","40149","39","33"
,"120393","40","40","116286","40","40","133700","40","40","102372","40","40","41356","42","33","34894","38","33","38520","41","33","40170","39","33"
,"120463","40","40","116336","40","40","133820","40","40","102412","40","40","41371","42","33","34912","38","33","38535","41","33","40197","39","33"
,"120523","40","40","116396","40","40","133880","40","40","102482","40","40","41389","42","33","34942","38","33","38571","41","33","40227","39","33"
,"120863","40","40","116736","40","40","134220","40","40","102812","40","40","41497","42","33","35026","38","33","38658","41","33","40314","39","33"
,"120863","40","40","116736","40","40","134220","40","40","102812","40","40","41497","42","33","35026","38","33","38658","41","33","40314","39","33"
,"120933","40","40","116786","40","41","134340","40","40","102852","40","41","41512","42","33","35044","38","32","38673","41","33","40341","39","32"
,"121063","43","40","116918","37","41","134420","46","40","102896","34","41","41536","36","33","35060","44","32","38694","33","33","40361","47","32"
,"121253","43","40","117094","37","41","134730","46","40","103105","34","41","41590","36","33","35110","44","32","38748","33","33","40419","47","32"
,"121253","43","40","117094","37","41","134730","46","40","103105","34","41","41590","36","33","35110","44","32","38748","33","33","40419","47","32"
,"121563","43","40","117380","37","41","135000","46","40","103314","34","41","41656","36","33","35162","44","32","38799","33","33","40479","47","32"
,"121563","43","40","117380","37","41","135000","46","40","103314","34","41","41656","36","33","35162","44","32","38799","33","33","40479","47","32"
,"121683","43","40","117501","37","41","135250","46","40","103446","34","41","41692","36","33","35192","44","32","38820","33","33","40515","47","32"
,"121883","43","40","117688","37","41","135390","46","40","103567","34","41","41734","36","33","35228","44","32","38874","33","33","40557","47","32"
,"121953","43","40","117743","37","41","135510","46","40","103611","34","41","41746","36","33","35242","44","32","38880","33","33","40581","47","32"
,"121953","43","40","117743","37","41","135510","46","40","103611","34","41","41746","36","33","35242","44","32","38880","33","33","40581","47","32"
,"122313","43","40","118095","37","41","135910","46","40","103908","34","41","41836","36","33","35310","44","32","38946","33","33","40653","47","32"
,"122313","43","40","118095","37","40","135910","46","40","103908","34","40","41836","36","33","35310","44","31","38946","33","33","40653","47","31"
,"122443","40","40","118205","40","40","136090","40","40","104018","40","40","41857","25","33","35330","55","31","38982","27","33","40677","53","31"
,"122563","40","40","118335","40","40","136170","40","40","104058","40","40","41875","25","33","35340","55","31","38997","27","33","40689","53","31"
,"122683","40","40","118445","40","40","136370","40","40","104228","40","40","41899","25","33","35359","55","31","39015","27","33","40708","53","31"
,"122683","40","40","118445","40","40","136370","40","40","104228","40","40","41899","25","33","35359","55","31","39015","27","33","40708","53","31"
,"122973","40","40","118725","40","40","136630","40","40","104428","40","40","41953","25","33","35389","55","31","39054","27","33","40742","53","31"
,"123033","40","40","118785","40","40","136690","40","40","104498","40","40","41962","25","33","35402","55","31","39084","27","33","40754","53","31"
,"123153","40","40","118895","40","40","136890","40","40","104668","40","40","41986","25","33","35421","55","31","39102","27","33","40773","53","31"
,"123273","40","40","119025","40","40","136970","40","40","104708","40","40","42004","25","33","35431","55","31","39117","27","33","40785","53","31"
,"123343","40","40","119075","40","40","137090","40","40","104748","40","40","42016","25","33","35438","55","31","39123","27","33","40797","53","31"
,"123343","40","40","119075","40","40","137090","40","40","104748","40","40","42016","25","33","35438","55","31","39123","27","33","40797","53","31"
,"123743","40","40","119475","40","41","137490","40","40","105148","40","41","42091","25","33","35493","55","32","39204","27","33","40850","53","32"
,"123743","43","40","119475","37","41","137490","46","40","105148","34","41","42091","36","33","35493","44","32","39204","33","33","40850","47","32"
,"123813","43","40","119530","37","41","137610","46","40","105192","34","41","42103","36","33","35507","44","32","39210","33","33","40874","47","32"
,"123943","43","40","119662","37","41","137690","46","40","105236","34","41","42127","36","33","35523","44","32","39231","33","33","40894","47","32"
,"124063","43","40","119783","37","41","137940","46","40","105368","34","41","42163","36","33","35553","44","32","39252","33","33","40930","47","32"
,"124133","43","40","119838","37","41","138000","46","40","105445","34","41","42181","36","33","35573","44","32","39285","33","33","40952","47","32"
,"124443","43","40","120124","37","41","138270","46","40","105654","34","41","42247","36","33","35625","44","32","39336","33","33","41012","47","32"
,"124443","43","40","120124","37","41","138270","46","40","105654","34","41","42247","36","33","35625","44","32","39336","33","33","41012","47","32"
,"124563","43","40","120245","37","41","138520","46","40","105786","34","41","42283","36","33","35655","44","32","39357","33","33","41048","47","32"
,"124693","43","40","120377","37","41","138600","46","40","105830","34","41","42307","36","33","35671","44","32","39378","33","33","41068","47","32"
,"124833","43","40","120487","37","41","138780","46","40","105951","34","41","42337","36","33","35705","44","32","39417","33","33","41114","47","32"
,"124833","43","40","120487","37","40","138780","46","40","105951","34","40","42337","36","33","35705","44","31","39417","33","33","41114","47","31"
,"125173","40","40","120827","40","40","139120","40","40","106281","40","40","42403","25","33","35747","55","31","39468","27","33","41155","53","31"
,"125173","40","40","120827","40","40","139120","40","40","106281","40","40","42403","25","33","35747","55","31","39468","27","33","41155","53","31"
,"125243","40","40","120877","40","40","139240","40","40","106321","40","40","42415","25","33","35754","55","31","39474","27","33","41167","53","31"
,"125423","40","40","121067","40","40","139380","40","40","106431","40","40","42442","25","33","35777","55","31","39519","27","33","41191","53","31"
,"125543","40","40","121177","40","40","139580","40","40","106601","40","40","42466","25","33","35796","55","31","39537","27","33","41210","53","31"
,"125543","40","40","121177","40","40","139580","40","40","106601","40","40","42466","25","33","35796","55","31","39537","27","33","41210","53","31"
,"125833","40","40","121457","40","40","139840","40","40","106801","40","40","42520","25","33","35826","55","31","39576","27","33","41244","53","31"
,"125833","40","40","121457","40","40","139840","40","40","106801","40","40","42520","25","33","35826","55","31","39576","27","33","41244","53","31"
,"126013","40","40","121627","40","40","140100","40","40","107041","40","40","42553","25","33","35858","55","31","39624","27","33","41275","53","31"
,"126133","40","40","121757","40","40","140180","40","40","107081","40","40","42571","25","33","35868","55","31","39639","27","33","41287","53","31"
,"126203","40","41","121807","40","41","140300","40","41","107121","40","41","42583","25","32","35875","55","32","39645","27","32","41299","53","32"
,"126203","40","41","121807","40","41","140300","40","41","107121","40","41","42583","42","32","35875","38","32","39645","41","32","41299","39","32"
,"126577","40","41","122181","40","41","140674","40","41","107484","40","41","42655","42","32","35931","38","32","39703","41","32","41357","39","32"
,"126643","40","41","122247","40","41","140740","40","41","107561","40","41","42667","42","32","35951","38","32","39727","41","32","41377","39","32"
,"126720","40","41","122302","40","41","140872","40","41","107605","40","41","42677","42","32","35963","38","32","39737","41","32","41395","39","32"
,"126852","40","41","122445","40","41","140960","40","41","107649","40","41","42697","42","32","35975","38","32","39757","41","32","41409","39","32"
,"126984","40","41","122566","40","41","141180","40","41","107836","40","41","42727","42","32","35999","38","32","39777","41","32","41439","39","32"
,"126984","40","41","122566","40","41","141180","40","41","107836","40","41","42727","42","32","35999","38","32","39777","41","32","41439","39","32"
,"127369","40","41","122940","40","41","141532","40","41","108133","40","41","42791","42","32","36063","38","32","39849","41","32","41505","39","32"
,"127369","40","41","122940","40","41","141532","40","41","108133","40","41","42791","42","32","36063","38","32","39849","41","32","41505","39","32"
,"127501","40","41","123061","40","41","141752","40","41","108320","40","41","42821","42","32","36087","38","32","39869","41","32","41535","39","32"
,"127633","40","41","123204","40","42","141840","40","41","108364","40","42","42841","42","32","36099","38","31","39889","41","32","41549","39","31"
,"127710","43","41","123264","37","42","141972","46","41","108412","34","42","42849","36","32","36106","44","31","39893","33","32","41561","47","31"
,"127787","43","41","123324","37","42","142038","46","41","108496","34","42","42861","36","32","36116","44","31","39915","33","32","41572","47","31"
,"128183","43","41","123708","37","42","142478","46","41","108820","34","42","42921","36","32","36150","44","31","39959","33","32","41608","47","31"
,"128183","43","41","123708","37","42","142478","46","41","108820","34","42","42921","36","32","36150","44","31","39959","33","32","41608","47","31"
