,"130362","40","42","106751","40","38","31900","41","31","27357","39","31","107705","40","39","127847","40","42","90567","40","41","96689","40","42"
,"130578","40","42","106911","40","38","31916","41","31","27372","39","31","107867","40","39","128051","40","42","90732","40","41","96929","40","42"
,"130710","40","42","107047","40","38","31936","41","31","27387","39","31","108002","40","39","128255","40","42","90908","40","41","97085","40","42"
,"130818","40","42","107127","40","38","31942","41","31","27396","39","31","108128","40","39","128363","40","42","90974","40","41","97193","40","42"
,"130818","40","42","107127","40","38","31942","41","31","27396","39","31","108128","40","39","128363","40","42","90974","40","41","97193","40","42"
,"131202","40","42","107359","40","38","31974","41","31","27426","39","31","108407","40","39","128759","40","42","91359","40","41","97577","40","42"
,"131202","40","42","107359","40","38","31974","41","31","27426","39","31","108407","40","39","128759","40","42","91359","40","41","97577","40","42"
,"131406","40","42","107527","40","38","31989","41","31","27444","39","31","108614","40","39","128951","40","42","91480","40","41","97781","40","42"
,"131442","40","42","107575","40","38","32000","41","31","27450","39","31","108668","40","39","129071","40","42","91601","40","41","97841","40","42"
,"131658","40","43","107735","40","39","32016","41","32","27465","39","31","108830","40","40","129275","40","43","91766","40","42","98081","40","43"
,"131658","40","43","107735","40","39","32016","39","32","27465","41","31","108830","40","40","129275","40","43","91766","40","42","98081","40","43"
,"131892","35","43","107906","40","39","32058","39","32","27490","41","31","109100","40","40","129587","39","43","92078","40","42","98276","34","43"
,"131983","39","43","108005","40","39","32074","39","32","27500","41","31","109190","40","40","129678","40","43","92138","40","42","98341","37","43"
,"132178","37","43","108185","40","39","32106","39","32","27515","41","31","109370","40","40","129899","40","43","92318","40","42","98510","33","43"
,"132217","40","43","108239","40","39","32126","39","32","27522","41","31","109430","40","40","130029","40","43","92450","40","42","98562","39","43"
,"132308","38","43","108329","40","39","32138","39","32","27531","41","31","109570","40","40","130146","40","43","92522","40","42","98640","37","43"
,"132308","40","43","108329","40","39","32138","39","32","27531","41","31","109570","40","40","130146","40","43","92522","40","42","98640","40","43"
,"132737","33","43","108689","40","39","32216","39","32","27572","41","31","109970","40","40","130653","39","43","93002","40","42","98991","27","43"
,"132737","40","43","108689","40","39","32216","39","32","27572","41","31","109970","40","40","130653","40","43","93002","40","42","98991","40","43"
,"132828","38","43","108779","40","39","32228","39","32","27581","41","31","110110","40","40","130770","40","43","93074","40","42","99069","37","43"
,"132867","40","44","108833","40","40","32248","39","31","27588","41","32","110170","40","41","130900","40","44","93206","40","43","99121","39","42"
,"133049","35","44","109033","40","40","32265","42","31","27616","38","32","110368","40","41","131068","35","44","93362","33","43","99361","44","42"
,"133119","37","44","109143","40","40","32274","42","31","27634","38","32","110467","40","41","131166","40","44","93401","35","43","99469","44","42"
,"133357","34","44","109333","40","40","32296","42","31","27682","38","32","110764","40","41","131418","33","44","93648","32","43","99757","44","42"
,"133357","40","44","109333","40","40","32296","42","31","27682","38","32","110764","40","41","131418","40","44","93648","36","43","99757","44","42"
,"133539","35","44","109533","40","40","32313","42","31","27710","38","32","110962","40","41","131586","35","44","93804","33","43","99997","44","42"
,"133581","40","44","109593","40","40","32324","42","31","27722","38","32","111028","40","41","131698","38","44","93908","35","43","100081","44","42"
,"133735","34","44","109803","40","40","32339","42","31","27758","38","32","111281","40","41","131894","38","44","94012","34","43","100297","44","42"
,"133735","40","44","109803","40","40","32339","42","31","27758","38","32","111281","40","41","131894","40","44","94012","36","43","100297","44","42"
,"134071","32","44","110093","40","40","32372","42","31","27816","38","32","111622","40","41","132216","30","44","94350","30","43","100717","44","42"
,"134071","40","44","110093","40","40","32372","42","31","27816","38","32","111622","40","41","132216","40","44","94350","36","43","100717","44","42"
,"134155","37","43","110193","40","41","32378","42","32","27834","38","31","111776","40","42","132314","38","43","94415","35","42","100825","44","43"
,"134298","44","43","110369","35","41","32414","39","32","27851","41","31","111956","39","42","132535","41","43","94607","40","42","100942","36","43"
,"134532","42","43","110556","35","41","32446","39","32","27866","41","31","112160","39","42","132769","41","43","94787","40","42","101111","33","43"
,"134532","45","43","110556","35","41","32446","39","32","27866","41","31","112160","39","42","132769","41","43","94787","40","42","101111","40","43"
,"134818","40","43","110721","35","41","32488","39","32","27891","41","31","112484","39","42","133081","40","43","95099","40","42","101306","34","43"
,"134818","45","43","110721","35","41","32488","39","32","27891","41","31","112484","39","42","133081","41","43","95099","40","42","101306","40","43"
,"135143","41","43","111029","35","41","32536","39","32","27916","41","31","112796","39","42","133406","41","43","95339","40","42","101540","30","43"
,"135195","45","43","111084","35","41","32556","39","32","27923","41","31","112868","39","42","133536","41","43","95471","40","42","101592","39","43"
,"135312","43","43","111172","35","41","32568","39","32","27932","41","31","113036","39","42","133653","41","43","95543","40","42","101670","37","43"
,"135312","45","43","111172","35","41","32568","39","32","27932","41","31","113036","39","42","133653","41","43","95543","40","42","101670","40","43"
,"135715","39","43","111436","35","41","32630","39","32","27963","41","31","113396","39","42","134082","40","43","95963","40","42","101956","30","43"
,"135806","44","44","111557","35","40","32646","39","31","27973","41","32","113504","39","41","134173","41","44","96023","40","43","102021","37","42"
,"135890","37","44","111657","40","40","32652","42","31","27991","38","32","113658","40","41","134271","38","44","96088","35","43","102129","44","42"
,"135932","40","44","111717","40","40","32663","42","31","28003","38","32","113724","40","41","134383","38","44","96192","35","43","102213","44","42"
,"136114","35","44","111917","40","40","32680","42","31","28031","38","32","113922","40","41","134551","35","44","96348","33","43","102453","44","42"
,"136114","40","44","111917","40","40","32680","42","31","28031","38","32","113922","40","41","134551","40","44","96348","36","43","102453","44","42"
,"136422","31","44","112217","40","40","32711","42","31","28097","38","32","114318","40","41","134901","33","44","96634","31","43","102849","44","42"
,"136422","40","44","112217","40","40","32711","42","31","28097","38","32","114318","40","41","134901","40","44","96634","36","43","102849","44","42"
,"136604","35","44","112417","40","40","32728","42","31","28125","38","32","114516","40","41","135069","35","44","96790","33","43","103089","44","42"
,"136646","40","44","112477","40","40","32739","42","31","28137","38","32","114582","40","41","135181","38","44","96894","35","43","103173","44","42"
,"136730","37","44","112577","40","40","32745","42","31","28155","38","32","114736","40","41","135279","38","44","96959","35","43","103281","44","42"
,"136800","37","44","112687","40","40","32754","42","31","28173","38","32","114835","40","41","135377","40","44","96998","35","43","103389","44","42"
,"137136","32","43","112977","40","41","32787","42","32","28231","38","31","115176","40","42","135699","30","43","97336","30","42","103809","44","43"
,"137136","45","43","112977","35","41","32787","39","32","28231","41","31","115176","39","42","135699","41","43","97336","40","42","103809","40","43"
,"137253","43","43","113065","35","41","32799","39","32","28240","41","31","115344","39","42","135816","41","43","97408","40","42","103887","37","43"
,"137305","45","43","113120","35","41","32819","39","32","28247","41","31","115416","39","42","135946","41","43","97540","40","42","103939","39","43"
,"137630","41","43","113428","35","41","32867","39","32","28272","41","31","115728","39","42","136271","41","43","97780","40","42","104173","30","43"
,"137630","45","43","113428","35","41","32867","39","32","28272","41","31","115728","39","42","136271","41","43","97780","40","42","104173","40","43"
,"137916","40","43","113593","35","41","32909","39","32","28297","41","31","116052","39","42","136583","40","43","98092","40","42","104368","34","43"
,"137916","45","43","113593","35","41","32909","39","32","28297","41","31","116052","39","42","136583","41","43","98092","40","42","104368","40","43"
,"138150","42","43","113780","35","41","32941","39","32","28312","41","31","116256","39","42","136817","41","43","98272","40","42","104537","33","43"
,"138293","44","43","113956","35","41","32977","39","32","28329","41","31","116436","39","42","137038","41","43","98464","40","42","104654","36","43"
,"138410","43","43","114044","35","41","32989","39","32","28338","41","31","116604","39","42","137155","41","43","98536","40","42","104732","37","43"
,"138410","45","42","114044","35","40","32989","39","31","28338","41","31","116604","39","41","137155","41","42","98536","40","41","104732","40","42"
,"138854","45","42","114284","35","40","33021","41","31","28368","39","31","116934","39","41","137563","41","42","98921","40","41","105116","40","42"
,"138854","45","42","114284","35","40","33021","41","31","28368","39","31","116934","39","41","137563","41","42","98921","40","41","105116","40","42"
,"139082","45","42","114474","35","40","33036","41","31","28386","39","31","117187","39","41","137755","41","42","99042","40","41","105320","40","42"
,"139130","45","42","114524","35","40","33047","41","31","28392","39","31","117253","39","41","137875","41","42","99163","40","41","105380","40","42"
,"139382","45","42","114694","35","40","33063","41","31","28407","39","31","117440","39","41","138091","41","42","99328","40","41","105620","40","42"
,"139382","45","42","114694","35","40","33063","41","31","28407","39","31","117440","39","41","138091","41","42","99328","40","41","105620","40","42"
,"139706","45","42","114844","35","40","33085","41","31","28431","39","31","117737","39","41","138391","41","42","99614","40","41","105872","40","42"
,"139802","45","42","114954","35","40","33094","41","31","28440","39","31","117836","39","41","138475","41","42","99669","40","41","105968","40","42"
,"140054","45","42","115124","35","40","33110","41","31","28455","39","31","118023","39","41","138691","41","42","99834","40","41","106208","40","42"
,"140102","45","42","115174","35","40","33121","41","31","28461","39","31","118089","39","41","138811","41","42","99955","40","41","106268","40","42"
,"140234","45","43","115254","35","39","33127","41","32","28470","39","31","118243","39","40","138919","41","43","100021","40","42","106376","40","43"
,"140234","40","43","115254","40","39","33127","39","32","28470","41","31","118243","40","40","138919","40","43","100021","40","42","106376","40","43"
,"140663","33","43","115614","40","39","33205","39","32","28511","41","31","118643","40","40","139426","39","43","100501","40","42","106727","27","43"
,"140663","40","43","115614","40","39","33205","39","32","28511","41","31","118643","40","40","139426","40","43","100501","40","42","106727","40","43"
,"140754","38","43","115704","40","39","33217","39","32","28520","41","31","118783","40","40","139543","40","43","100573","40","42","106805","37","43"
,"140793","40","43","115758","40","39","33237","39","32","28527","41","31","118843","40","40","139673","40","43","100705","40","42","106857","39","43"
,"140988","37","43","115938","40","39","33269","39","32","28542","41","31","119023","40","40","139894","40","43","100885","40","42","107026","33","43"
,"141079","39","43","116037","40","39","33285","39","32","28552","41","31","119113","40","40","139985","40","43","100945","40","42","107091","37","43"
,"141313","35","43","116208","40","39","33327","39","32","28577","41","31","119383","40","40","140297","39","43","101257","40","42","107286","34","43"
,"141313","40","43","116208","40","39","33327","39","32","28577","41","31","119383","40","40","140297","40","43","101257","40","42","107286","40","43"
,"141508","37","43","116388","40","39","33359","39","32","28592","41","31","119563","40","40","140518","40","43","101437","40","42","107455","33","43"
,"141547","40","44","116442","40","40","33379","39","31","28599","41","32","119623","40","41","140648","40","44","101569","40","43","107507","39","42"
,"141701","34","44","116652","40","40","33394","42","31","28635","38","32","119876","40","41","140844","38","44","101673","34","43","107723","44","42"
,"141701","40","44","116652","40","40","33394","42","31","28635","38","32","119876","40","41","140844","40","44","101673","36","43","107723","44","42"
,"142037","32","44","116942","40","40","33427","42","31","28693","38","32","120217","40","41","141166","30","44","102011","30","43","108143","44","42"
,"142037","40","44","116942","40","40","33427","42","31","28693","38","32","120217","40","41","141166","40","44","102011","36","43","108143","44","42"
,"142121","37","44","117042","40","40","33433","42","31","28711","38","32","120371","40","41","141264","38","44","102076","35","43","108251","44","42"
,"142233","37","44","117212","40","40","33453","42","31","28741","38","32","120536","40","41","141474","38","44","102219","34","43","108443","44","42"
,"142415","35","44","117412","40","40","33470","42","31","28769","38","32","120734","40","41","141642","35","44","102375","33","43","108683","44","42"
,"142415","40","44","117412","40","40","33470","42","31","28769","38","32","120734","40","41","141642","40","44","102375","36","43","108683","44","42"
,"142653","34","44","117602","40","40","33492","42","31","28817","38","32","121031","40","41","141894","33","44","102622","32","43","108971","44","42"
,"142653","40","44","117602","40","40","33492","42","31","28817","38","32","121031","40","41","141894","40","44","102622","36","43","108971","44","42"
,"142905","32","43","117912","40","41","33518","42","32","28863","38","31","121328","40","42","142160","35","43","102817","32","42","109319","44","43"
,"142957","45","43","117967","35","41","33538","39","32","28870","41","31","121400","39","42","142290","41","43","102949","40","42","109371","39","43"
,"143074","43","43","118055","35","41","33550","39","32","28879","41","31","121568","39","42","142407","41","43","103021","40","42","109449","37","43"
,"143074","45","43","118055","35","41","33550","39","32","28879","41","31","121568","39","42","142407","41","43","103021","40","42","109449","40","43"
,"143477","39","43","118319","35","41","33612","39","32","28910","41","31","121928","39","42","142836","40","43","103441","40","42","109735","30","43"
,"143568","44","43","118440","35","41","33628","39","32","28920","41","31","122036","39","42","142927","41","43","103501","40","42","109800","37","43"
,"143685","43","43","118528","35","41","33640","39","32","28929","41","31","122204","39","42","143044","41","43","103573","40","42","109878","37","43"
,"143737","45","43","118583","35","41","33660","39","32","28936","41","31","122276","39","42","143174","41","43","103705","40","42","109930","39","43"
,"143971","42","43","118770","35","41","33692","39","32","28951","41","31","122480","39","42","143408","41","43","103885","40","42","110099","33","43"
,"143971","45","43","118770","35","41","33692","39","32","28951","41","31","122480","39","42","143408","41","43","103885","40","42","110099","40","43"
,"144348","39","43","119056","35","41","33750","39","32","28986","41","31","122912","39","42","143811","40","43","104257","40","42","110359","31","43"
,"144348","45","42","119056","35","40","33750","39","31","28986","41","31","122912","39","41","143811","41","42","104257","40","41","110359","40","42"
,"144600","45","42","119226","35","40","33766","41","31","29001","39","31","123099","39","41","144027","41","42","104422","40","41","110599","40","42"
,"144648","45","42","119276","35","40","33777","41","31","29007","39","31","123165","39","41","144147","41","42","104543","40","41","110659","40","42"
,"144780","45","42","119356","35","40","33783","41","31","29016","39","31","123319","39","41","144255","41","42","104609","40","41","110767","40","42"
,"144876","45","42","119466","35","40","33792","41","31","29025","39","31","123418","39","41","144339","41","42","104664","40","41","110863","40","42"
,"145320","45","42","119706","35","40","33824","41","31","29055","39","31","123748","39","41","144747","41","42","105049","40","41","111247","40","42"
,"145320","45","42","119706","35","40","33824","41","31","29055","39","31","123748","39","41","144747","41","42","105049","40","41","111247","40","42"
,"145452","45","42","119786","35","40","33830","41","31","29064","39","31","123902","39","41","144855","41","42","105115","40","41","111355","40","42"
,"145500","45","42","119836","35","40","33841","41","31","29070","39","31","123968","39","41","144975","41","42","105236","40","41","111415","40","42"
,"145848","45","42","120116","35","40","33866","41","31","29094","39","31","124254","39","41","145275","41","42","105456","40","41","111751","40","42"
,"145848","45","42","120116","35","40","33866","41","31","29094","39","31","124254","39","41","145275","41","42","105456","40","41","111751","40","42"
,"146172","45","43","120266","35","39","33888","41","32","29118","39","31","124551","39","40","145575","41","43","105742","40","42","112003","40","43"
,"146172","40","43","120266","40","39","33888","39","32","29118","41","31","124551","40","40","145575","40","43","105742","40","42","112003","40","43"
,"146367","37","43","120446","40","39","33920","39","32","29133","41","31","124731","40","40","145796","40","43","105922","40","42","112172","33","43"
,"146497","39","43","120599","40","39","33956","39","32","29150","41","31","124881","40","40","146017","40","43","106114","40","42","112289","36","43"
,"146588","38","43","120689","40","39","33968","39","32","29159","41","31","125021","40","40","146134","40","43","106186","40","42","112367","37","43"
,"146588","40","43","120689","40","39","33968","39","32","29159","41","31","125021","40","40","146134","40","43","106186","40","42","112367","40","43"
,"146926","34","43","120950","40","39","34030","39","32","29190","41","31","125331","40","40","146550","39","43","106606","40","42","112653","30","43"
,"146926","40","43","120950","40","39","34030","39","32","29190","41","31","125331","40","40","146550","40","43","106606","40","42","112653","40","43"
,"147108","37","43","121139","40","39","34058","39","32","29209","41","31","125561","40","40","146758","40","43","106738","40","42","112796","34","43"
,"147147","40","43","121193","40","39","34078","39","32","29216","41","31","125621","40","40","146888","40","43","106870","40","42","112848","39","43"
,"147342","37","43","121373","40","39","34110","39","32","29231","41","31","125801","40","40","147109","40","43","107050","40","42","113017","33","43"
,"147342","40","42","121373","40","38","34110","39","31","29231","41","31","125801","40","39","147109","40","42","107050","40","41","113017","40","42"
,"147618","40","42","121525","40","38","34132","41","31","29255","39","31","126044","40","39","147409","40","42","107336","40","41","113269","40","42"
,"147714","40","42","121613","40","38","34141","41","31","29264","39","31","126125","40","39","147493","40","42","107391","40","41","113365","40","42"
,"147930","40","42","121773","40","38","34157","41","31","29279","39","31","126287","40","39","147697","40","42","107556","40","41","113605","40","42"
,"147966","40","42","121821","40","38","34168","41","31","29285","39","31","126341","40","39","147817","40","42","107677","40","41","113665","40","42"
,"148074","40","42","121901","40","38","34174","41","31","29294","39","31","126467","40","39","147925","40","42","107743","40","41","113773","40","42"
,"148074","40","42","121901","40","38","34174","41","31","29294","39","31","126467","40","39","147925","40","42","107743","40","41","113773","40","42"
,"148554","40","42","122221","40","38","34215","41","31","29333","39","31","126827","40","39","148405","40","42","108183","40","41","114253","40","42"
,"148554","40","42","122221","40","38","34215","41","31","29333","39","31","126827","40","39","148405","40","42","108183","40","41","114253","40","42"
,"148662","40","42","122301","40","38","34221","41","31","29342","39","31","126953","40","39","148513","40","42","108249","40","41","114361","40","42"
,"148698","40","42","122349","40","38","34232","41","31","29348","39","31","127007","40","39","148633","40","42","108370","40","41","114421","40","42"
,"148914","40","43","122509","40","39","34248","41","32","29363","39","31","127169","40","40","148837","40","43","108535","40","42","114661","40","43"
,"149005","39","43","122608","40","39","34264","39","32","29373","41","31","127259","40","40","148928","40","43","108595","40","42","114726","37","43"
,"149239","35","43","122779","40","39","34306","39","32","29398","41","31","127529","40","40","149240","39","43","108907","40","42","114921","34","43"
,"149239","40","43","122779","40","39","34306","39","32","29398","41","31","127529","40","40","149240","40","43","108907","40","42","114921","40","43"
,"149434","37","43","122959","40","39","34338","39","32","29413","41","31","127709","40","40","149461","40","43","109087","40","42","115090","33","43"
,"149473","40","43","123013","40","39","34358","39","32","29420","41","31","127769","40","40","149591","40","43","109219","40","42","115142","39","43"
,"149655","37","43","123202","40","39","34386","39","32","29439","41","31","127999","40","40","149799","40","43","109351","40","42","115285","34","43"
,"149655","40","43","123202","40","39","34386","39","32","29439","41","31","127999","40","40","149799","40","43","109351","40","42","115285","40","43"
,"149993","34","43","123463","40","39","34448","39","32","29470","41","31","128309","40","40","150215","39","43","109771","40","42","115571","30","43"
,"149993","40","43","123463","40","39","34448","39","32","29470","41","31","128309","40","40","150215","40","43","109771","40","42","115571","40","43"
,"150084","38","43","123553","40","39","34460","39","32","29479","41","31","128449","40","40","150332","40","43","109843","40","42","115649","37","43"
,"150214","39","42","123706","40","40","34496","39","31","29496","41","32","128599","40","41","150553","40","44","110035","40","43","115766","36","42"
,"150466","45","42","123876","35","40","34513","42","31","29524","38","32","128797","40","41","150721","35","44","110191","33","43","116006","44","42"
,"150466","45","42","123876","35","40","34513","42","31","29524","38","32","128797","40","41","150721","40","44","110191","36","43","116006","44","42"
,"150790","45","42","124026","35","40","34535","42","31","29572","38","32","129094","40","41","150973","33","44","110438","32","43","116294","44","42"
,"150790","45","42","124026","35","40","34535","42","31","29572","38","32","129094","40","41","150973","40","44","110438","36","43","116294","44","42"
,"151138","45","42","124306","35","40","34561","42","31","29618","38","32","129391","40","41","151239","35","44","110633","32","43","116642","44","42"
,"151186","45","42","124356","35","40","34572","42","31","29630","38","32","129457","40","41","151351","38","44","110737","35","43","116726","44","42"
,"151318","45","42","124436","35","40","34578","42","31","29648","38","32","129611","40","41","151449","38","44","110802","35","43","116834","44","42"
,"151318","45","42","124436","35","40","34578","42","31","29648","38","32","129611","40","41","151449","40","44","110802","36","43","116834","44","42"
,"151762","45","42","124676","35","40","34611","42","31","29706","38","32","129952","40","41","151771","30","44","111140","30","43","117254","44","42"
,"151858","45","42","124786","35","40","34620","42","31","29724","38","32","130051","40","41","151869","40","44","111179","35","43","117362","44","42"
,"151990","45","43","124866","35","39","34626","42","32","29742","38","31","130205","40","42","151967","38","43","111244","35","42","117470","44","43"
,"152029","40","43","124920","40","39","34646","39","32","29749","41","31","130277","39","42","152097","41","43","111376","40","42","117522","39","43"
,"152224","37","43","125100","40","39","34678","39","32","29764","41","31","130481","39","42","152331","41","43","111556","40","42","117691","33","43"
,"152224","40","43","125100","40","39","34678","39","32","29764","41","31","130481","39","42","152331","41","43","111556","40","42","117691","40","43"
,"152549","34","43","125370","40","39","34736","39","32","29799","41","31","130913","39","42","152734","40","43","111928","40","42","117951","31","43"
,"152549","40","43","125370","40","39","34736","39","32","29799","41","31","130913","39","42","152734","41","43","111928","40","42","117951","40","43"
,"152744","37","43","125550","40","39","34768","39","32","29814","41","31","131117","39","42","152968","41","43","112108","40","42","118120","33","43"
,"152783","40","43","125604","40","39","34788","39","32","29821","41","31","131189","39","42","153098","41","43","112240","40","42","118172","39","43"
,"152874","38","43","125694","40","39","34800","39","32","29830","41","31","131357","39","42","153215","41","43","112312","40","42","118250","37","43"
,"152965","39","43","125793","40","39","34816","39","32","29840","41","31","131465","39","42","153306","41","43","112372","40","42","118315","37","43"
,"153303","34","43","126054","40","39","34878","39","32","29871","41","31","131825","39","42","153735","40","43","112792","40","42","118601","30","43"
,"153303","40","42","126054","40","38","34878","39","31","29871","41","31","131825","39","41","153735","41","42","112792","40","41","118601","40","42"
,"153411","40","42","126134","40","38","34884","41","31","29880","39","31","131979","39","41","153843","41","42","112858","40","41","118709","40","42"
,"153447","40","42","126182","40","38","34895","41","31","29886","39","31","132045","39","41","153963","41","42","112979","40","41","118769","40","42"
,"153759","40","42","126430","40","38","34920","41","31","29910","39","31","132331","39","41","154263","41","42","113199","40","41","119105","40","42"
,"153759","40","42","126430","40","38","34920","41","31","29910","39","31","132331","39","41","154263","41","42","113199","40","41","119105","40","42"
,"154035","40","42","126582","40","38","34942","41","31","29934","39","31","132628","39","41","154563","41","42","113485","40","41","119357","40","42"
,"154035","40","42","126582","40","38","34942","41","31","29934","39","31","132628","39","41","154563","41","42","113485","40","41","119357","40","42"
,"154251","40","42","126742","40","38","34958","41","31","29949","39","31","132815","39","41","154779","41","42","113650","40","41","119597","40","42"
,"154383","40","42","126878","40","38","34978","41","31","29964","39","31","132980","39","41","154983","41","42","113826","40","41","119753","40","42"
,"154491","40","42","126958","40","38","34984","41","31","29973","39","31","133134","39","41","155091","41","42","113892","40","41","119861","40","42"
,"154491","40","42","126958","40","38","34984","41","31","29973","39","31","133134","39","41","155091","41","42","113892","40","41","119861","40","42"
,"154875","40","43","127190","40","39","35016","41","32","30003","39","31","133464","39","40","155499","41","43","114277","40","42","120245","40","43"
,"154875","40","43","127190","40","39","35016","39","32","30003","41","31","133464","40","40","155499","40","43","114277","40","42","120245","40","43"
,"155057","37","43","127379","40","39","35044","39","32","30022","41","31","133694","40","40","155707","40","43","114409","40","42","120388","34","43"
,"155096","40","43","127433","40","39","35064","39","32","30029","41","31","133754","40","40","155837","40","43","114541","40","42","120440","39","43"
,"155291","37","43","127613","40","39","35096","39","32","30044","41","31","133934","40","40","156058","40","43","114721","40","42","120609","33","43"
,"155291","40","43","127613","40","39","35096","39","32","30044","41","31","133934","40","40","156058","40","43","114721","40","42","120609","40","43"
,"155525","35","43","127784","40","39","35138","39","32","30069","41","31","134204","40","40","156370","39","43","115033","40","42","120804","34","43"
,"155616","39","43","127883","40","39","35154","39","32","30079","41","31","134294","40","40","156461","40","43","115093","40","42","120869","37","43"
,"155811","37","43","128063","40","39","35186","39","32","30094","41","31","134474","40","40","156682","40","43","115273","40","42","121038","33","43"
,"155850","40","43","128117","40","39","35206","39","32","30101","41","31","134534","40","40","156812","40","43","115405","40","42","121090","39","43"
,"155941","38","43","128207","40","39","35218","39","32","30110","41","31","134674","40","40","156929","40","43","115477","40","42","121168","37","43"
,"155941","40","42","128207","40","38","35218","39","31","30110","41","31","134674","40","39","156929","40","42","115477","40","41","121168","40","42"
,"156421","40","42","128527","40","38","35259","41","31","30149","39","31","135034","40","39","157409","40","42","115917","40","41","121648","40","42"
,"156421","40","42","128527","40","38","35259","41","31","30149","39","31","135034","40","39","157409","40","42","115917","40","41","121648","40","42"
,"156529","40","42","128607","40","38","35265","41","31","30158","39","31","135160","40","39","157517","40","42","115983","40","41","121756","40","42"
,"156565","40","42","128655","40","38","35276","41","31","30164","39","31","135214","40","39","157637","40","42","116104","40","41","121816","40","42"
,"156781","40","42","128815","40","38","35292","41","31","30179","39","31","135376","40","39","157841","40","42","116269","40","41","122056","40","42"
,"156877","40","42","128903","40","38","35301","41","31","30188","39","31","135457","40","39","157925","40","42","116324","40","41","122152","40","42"
,"157153","40","42","129055","40","38","35323","41","31","30212","39","31","135700","40","39","158225","40","42","116610","40","41","122404","40","42"
,"157153","40","42","129055","40","38","35323","41","31","30212","39","31","135700","40","39","158225","40","42","116610","40","41","122404","40","42"
,"157369","40","42","129215","40","38","35339","41","31","30227","39","31","135862","40","39","158429","40","42","116775","40","41","122644","40","42"
,"157405","40","42","129263","40","38","35350","41","31","30233","39","31","135916","40","39","158549","40","42","116896","40","41","122704","40","42"
,"157609","40","43","129431","40","39","35365","41","32","30251","39","31","136123","40","40","158741","40","43","117017","40","42","122908","40","43"
,"157609","40","43","129431","40","39","35365","39","32","30251","41","31","136123","40","40","158741","40","43","117017","40","42","122908","40","43"
,"157947","34","43","129692","40","39","35427","39","32","30282","41","31","136433","40","40","159157","39","43","117437","40","42","123194","30","43"
,"157947","40","43","129692","40","39","35427","39","32","30282","41","31","136433","40","40","159157","40","43","117437","40","42","123194","40","43"
,"158038","38","43","129782","40","39","35439","39","32","30291","41","31","136573","40","40","159274","40","43","117509","40","42","123272","37","43"
,"158168","39","43","129935","40","39","35475","39","32","30308","41","31","136723","40","40","159495","40","43","117701","40","42","123389","36","43"
,"158363","37","43","130115","40","39","35507","39","32","30323","41","31","136903","40","40","159716","40","43","117881","40","42","123558","33","43"
,"158363","40","43","130115","40","39","35507","39","32","30323","41","31","136903","40","40","159716","40","43","117881","40","42","123558","40","43"
,"158597","35","43","130286","40","39","35549","39","32","30348","41","31","137173","40","40","160028","39","43","118193","40","42","123753","34","43"
,"158597","40","43","130286","40","39","35549","39","32","30348","41","31","137173","40","40","160028","40","43","118193","40","42","123753","40","43"
,"158883","36","43","130565","40","39","35597","39","32","30373","41","31","137443","40","40","160340","40","43","118433","40","42","123987","30","43"
,"158922","40","44","130619","40","40","35617","39","31","30380","41","32","137503","40","41","160470","40","44","118565","40","43","124039","39","42"
,"159006","37","44","130719","40","40","35623","42","31","30398","38","32","137657","40","41","160568","38","44","118630","35","43","124147","44","42"
,"159006","40","44","130719","40","40","35623","42","31","30398","38","32","137657","40","41","160568","40","44","118630","36","43","124147","44","42"
,"159342","32","44","131009","40","40","35656","42","31","30456","38","32","137998","40","41","160890","30","44","118968","30","43","124567","44","42"
,"159412","37","44","131119","40","40","35665","42","31","30474","38","32","138097","40","41","160988","40","44","119007","35","43","124675","44","42"
,"159496","37","44","131219","40","40","35671","42","31","30492","38","32","138251","40","41","161086","38","44","119072","35","43","124783","44","42"
,"159538","40","44","131279","40","40","35682","42","31","30504","38","32","138317","40","41","161198","38","44","119176","35","43","124867","44","42"
,"159720","35","44","131479","40","40","35699","42","31","30532","38","32","138515","40","41","161366","35","44","119332","33","43","125107","44","42"
,"159720","40","44","131479","40","40","35699","42","31","30532","38","32","138515","40","41","161366","40","44","119332","36","43","125107","44","42"
,"160028","31","44","131779","40","40","35730","42","31","30598","38","32","138911","40","41","161716","33","44","119618","31","43","125503","44","42"
,"160028","40","44","131779","40","40","35730","42","31","30598","38","32","138911","40","41","161716","40","44","119618","36","43","125503","44","42"
,"160210","35","43","131979","40","41","35747","42","32","30626","38","31","139109","40","42","161884","35","43","119774","33","42","125743","44","43"
,"160262","45","43","132034","35","41","35767","39","32","30633","41","31","139181","39","42","162014","41","43","119906","40","42","125795","39","43"
,"160379","43","43","132122","35","41","35779","39","32","30642","41","31","139349","39","42","162131","41","43","119978","40","42","125873","37","43"
,"160470","44","43","132243","35","41","35795","39","32","30652","41","31","139457","39","42","162222","41","43","120038","40","42","125938","37","43"
,"160873","39","43","132507","35","41","35857","39","32","30683","41","31","139817","39","42","162651","40","43","120458","40","42","126224","30","43"
,"160873","45","43","132507","35","41","35857","39","32","30683","41","31","139817","39","42","162651","41","43","120458","40","42","126224","40","43"
,"160990","43","43","132595","35","41","35869","39","32","30692","41","31","139985","39","42","162768","41","43","120530","40","42","126302","37","43"
,"161042","45","43","132650","35","41","35889","39","32","30699","41","31","140057","39","42","162898","41","43","120662","40","42","126354","39","43"
