,"47950","57","32","37868","23","34","45988","55","32","46042","25","34","43008","49","32","51320","31","34","55878","57","32","51136","23","34"
,"47950","57","32","37868","23","34","45988","55","32","46042","25","34","43008","49","32","51320","31","34","55878","57","32","51136","23","34"
,"48030","57","32","37940","23","34","46060","55","32","46118","25","34","43086","49","32","51436","31","34","55978","57","32","51212","23","34"
,"48064","57","32","37960","23","34","46098","55","32","46142","25","34","43106","49","32","51444","31","34","55992","57","32","51228","23","34"
,"48082","57","32","37968","23","34","46114","55","32","46170","25","34","43122","49","32","51472","31","34","56022","57","32","51260","23","34"
,"48100","57","32","37988","23","34","46138","55","32","46182","25","34","43138","49","32","51508","31","34","56040","57","32","51272","23","34"
,"48138","57","32","38028","23","34","46168","55","32","46238","25","34","43178","49","32","51560","31","34","56094","57","32","51320","23","34"
,"48138","57","32","38028","23","34","46168","55","32","46238","25","34","43178","49","32","51560","31","34","56094","57","32","51320","23","34"
,"48232","57","34","38088","23","34","46264","55","34","46310","25","34","43252","49","34","51660","31","34","56184","57","34","51396","23","34"
,"48232","39","34","38088","41","34","46264","37","34","46310","43","34","43252","34","34","51660","46","34","56184","44","34","51396","36","34"
,"48280","39","34","38156","41","34","46296","37","34","46394","43","34","43304","34","34","51740","46","34","56256","44","34","51480","36","34"
,"48308","39","34","38184","41","34","46336","37","34","46414","43","34","43328","34","34","51784","46","34","56284","44","34","51500","36","34"
,"48328","39","34","38208","41","34","46348","37","34","46462","43","34","43348","34","34","51824","46","34","56332","44","34","51544","36","34"
,"48376","39","34","38248","41","34","46396","37","34","46514","43","34","43376","34","34","51844","46","34","56356","44","34","51564","36","34"
,"48484","39","34","38372","41","34","46496","37","34","46634","43","34","43484","34","34","52008","46","34","56508","44","34","51688","36","34"
,"48484","39","34","38372","41","34","46496","37","34","46634","43","34","43484","34","34","52008","46","34","56508","44","34","51688","36","34"
,"48504","39","34","38396","41","34","46508","37","34","46682","43","34","43504","34","34","52048","46","34","56556","44","34","51732","36","34"
,"48532","39","34","38424","41","34","46548","37","34","46702","43","34","43528","34","34","52092","46","34","56584","44","34","51752","36","34"
,"48628","39","34","38532","41","34","46628","37","34","46838","43","34","43608","34","34","52192","46","34","56680","44","34","51856","36","34"
,"48628","39","32","38532","41","34","46628","37","32","46838","43","34","43608","34","32","52192","46","34","56680","44","32","51856","36","34"
,"48688","57","32","38572","23","34","46686","55","32","46886","25","34","43662","49","32","52284","31","34","56756","57","32","51916","23","34"
,"48688","57","32","38572","23","34","46686","55","32","46886","25","34","43662","49","32","52284","31","34","56756","57","32","51916","23","34"
,"48726","57","32","38612","23","34","46716","55","32","46942","25","34","43702","49","32","52336","31","34","56810","57","32","51964","23","34"
,"48778","57","32","38652","23","34","46778","55","32","46978","25","34","43738","49","32","52380","31","34","56842","57","32","51992","23","34"
,"48796","57","32","38660","23","34","46794","55","32","47006","25","34","43754","49","32","52408","31","34","56872","57","32","52024","23","34"
,"48796","57","32","38660","23","34","46794","55","32","47006","25","34","43754","49","32","52408","31","34","56872","57","32","52024","23","34"
,"48876","57","32","38732","23","34","46866","55","32","47082","25","34","43832","49","32","52524","31","34","56972","57","32","52100","23","34"
,"48876","57","32","38732","23","34","46866","55","32","47082","25","34","43832","49","32","52524","31","34","56972","57","32","52100","23","34"
,"48928","57","32","38760","23","34","46920","55","32","47134","25","34","43868","49","32","52560","31","34","57016","57","32","52148","23","34"
,"48946","57","32","38780","23","34","46944","55","32","47146","25","34","43884","49","32","52596","31","34","57034","57","32","52160","23","34"
,"48984","57","34","38820","23","34","46974","55","34","47202","25","34","43924","49","34","52648","31","34","57088","57","34","52208","23","34"
,"48984","39","34","38820","41","34","46974","37","34","47202","43","34","43924","34","34","52648","46","34","57088","44","34","52208","36","34"
,"49064","39","34","38900","41","34","47054","37","34","47286","43","34","44000","34","34","52772","46","34","57216","44","34","52292","36","34"
,"49112","39","34","38940","41","34","47102","37","34","47338","43","34","44028","34","34","52792","46","34","57240","44","34","52312","36","34"
,"49160","39","34","39008","41","34","47134","37","34","47422","43","34","44080","34","34","52872","46","34","57312","44","34","52396","36","34"
,"49188","39","34","39036","41","34","47174","37","34","47442","43","34","44104","34","34","52916","46","34","57340","44","34","52416","36","34"
,"49208","39","34","39060","41","34","47186","37","34","47490","43","34","44124","34","34","52956","46","34","57388","44","34","52460","36","34"
,"49208","39","34","39060","41","34","47186","37","34","47490","43","34","44124","34","34","52956","46","34","57388","44","34","52460","36","34"
,"49364","39","34","39224","41","34","47334","37","34","47662","43","34","44260","34","34","53140","46","34","57564","44","34","52604","36","34"
,"49364","39","34","39224","41","34","47334","37","34","47662","43","34","44260","34","34","53140","46","34","57564","44","34","52604","36","34"
,"49384","39","34","39248","41","34","47346","37","34","47710","43","34","44280","34","34","53180","46","34","57612","44","34","52648","36","34"
,"49412","39","32","39276","41","34","47386","37","32","47730","43","34","44304","34","32","53224","46","34","57640","44","36","52668","36","34"
,"49450","57","32","39316","23","34","47416","55","32","47786","25","34","44344","49","32","53276","31","34","57712","30","36","52776","50","34"
,"49484","57","32","39336","23","34","47454","55","32","47810","25","34","44364","49","32","53284","31","34","57748","30","36","52796","50","34"
,"49544","57","32","39376","23","34","47512","55","32","47858","25","34","44418","49","32","53376","31","34","57862","30","36","52932","50","34"
,"49544","57","32","39376","23","34","47512","55","32","47858","25","34","44418","49","32","53376","31","34","57862","30","36","52932","50","34"
,"49582","57","32","39416","23","34","47542","55","32","47914","25","34","44458","49","32","53428","31","34","57934","30","36","53040","50","34"
,"49600","57","32","39436","23","34","47566","55","32","47926","25","34","44474","49","32","53464","31","34","57964","30","36","53068","50","34"
,"49652","57","32","39464","23","34","47620","55","32","47978","25","34","44510","49","32","53500","31","34","58042","30","36","53152","50","34"
,"49652","57","32","39464","23","34","47620","55","32","47978","25","34","44510","49","32","53500","31","34","58042","30","36","53152","50","34"
,"49732","57","32","39536","23","34","47692","55","32","48054","25","34","44588","49","32","53616","31","34","58186","30","36","53332","50","34"
,"49732","57","32","39536","23","34","47692","55","32","48054","25","34","44588","49","32","53616","31","34","58186","30","36","53332","50","34"
,"49750","57","34","39544","23","34","47708","55","34","48082","25","34","44604","49","34","53644","31","34","58228","30","34","53396","50","34"
,"49826","39","34","39612","41","34","47796","37","34","48154","43","34","44656","34","34","53708","46","34","58280","44","34","53436","36","34"
,"49874","39","34","39680","41","34","47828","37","34","48238","43","34","44708","34","34","53788","46","34","58352","44","34","53520","36","34"
,"49874","39","34","39680","41","32","47828","37","34","48238","43","32","44708","34","34","53788","46","32","58352","44","34","53520","36","32"
,"49922","25","34","39736","55","32","47868","20","34","48300","60","32","44768","20","34","53858","60","32","58428","30","34","53588","50","32"
,"49922","25","34","39736","55","32","47868","20","34","48300","60","32","44768","20","34","53858","60","32","58428","30","34","53588","50","32"
,"49986","25","34","39806","55","32","47916","20","34","48384","60","32","44804","20","34","53930","60","32","58500","30","34","53652","50","32"
,"50010","25","34","39822","55","32","47928","20","34","48408","60","32","44824","20","34","53954","60","32","58520","30","34","53666","50","32"
,"50022","25","34","39838","55","32","47936","20","34","48434","60","32","44840","20","34","53976","60","32","58548","30","34","53698","50","32"
,"50022","25","34","39838","55","32","47936","20","34","48434","60","32","44840","20","34","53976","60","32","58548","30","34","53698","50","32"
,"50090","25","34","39920","55","32","47984","20","34","48520","60","32","44912","20","34","54076","60","32","58644","30","34","53788","50","32"
,"50122","25","32","39948","55","32","48016","20","32","48554","60","32","44920","20","32","54096","60","32","58668","30","32","53798","50","32"
,"50132","39","32","39960","41","32","48022","37","32","48578","43","32","44930","34","32","54116","46","32","58692","44","32","53820","36","32"
,"50146","39","32","39974","41","32","48042","37","32","48588","43","32","44942","34","32","54138","46","32","58706","44","32","53830","36","32"
,"50170","39","32","40008","41","32","48058","37","32","48630","43","32","44968","34","32","54178","46","32","58742","44","32","53872","36","32"
,"50170","39","32","40008","41","32","48058","37","32","48630","43","32","44968","34","32","54178","46","32","58742","44","32","53872","36","32"
,"50234","39","32","40068","41","32","48122","37","32","48698","43","32","45020","34","32","54250","46","32","58818","44","32","53924","36","32"
,"50234","39","32","40068","41","32","48122","37","32","48698","43","32","45020","34","32","54250","46","32","58818","44","32","53924","36","32"
,"50258","39","32","40102","41","32","48138","37","32","48740","43","32","45046","34","32","54290","46","32","58854","44","32","53966","36","32"
,"50272","39","32","40116","41","32","48158","37","32","48750","43","32","45058","34","32","54312","46","32","58868","44","32","53976","36","32"
,"50282","39","32","40128","41","32","48164","37","32","48774","43","32","45068","34","32","54332","46","32","58892","44","32","53998","36","32"
,"50306","39","32","40148","41","32","48188","37","32","48800","43","32","45082","34","32","54342","46","32","58904","44","32","54008","36","32"
,"50360","39","32","40210","41","32","48238","37","32","48860","43","32","45136","34","32","54424","46","32","58980","44","34","54070","36","32"
,"50360","39","32","40210","41","32","48238","37","32","48860","43","32","45136","34","32","54424","46","32","58980","30","34","54070","50","32"
,"50370","39","32","40222","41","32","48244","37","32","48884","43","32","45146","34","32","54444","46","32","59008","30","34","54102","50","32"
,"50384","39","32","40236","41","32","48264","37","32","48894","43","32","45158","34","32","54466","46","32","59028","30","34","54116","50","32"
,"50432","39","32","40290","41","32","48304","37","32","48962","43","32","45198","34","32","54516","46","32","59100","30","34","54180","50","32"
,"50432","39","32","40290","41","32","48304","37","32","48962","43","32","45198","34","32","54516","46","32","59100","30","34","54180","50","32"
,"50472","39","32","40330","41","32","48344","37","32","49004","43","32","45236","34","32","54578","46","32","59176","30","34","54248","50","32"
,"50472","39","32","40330","41","32","48344","37","32","49004","43","32","45236","34","32","54578","46","32","59176","30","34","54248","50","32"
,"50496","39","32","40364","41","32","48360","37","32","49046","43","32","45262","34","32","54618","46","32","59224","30","34","54302","50","32"
,"50534","39","32","40398","41","32","48404","37","32","49082","43","32","45288","34","32","54650","46","32","59268","30","34","54326","50","32"
,"50544","39","32","40410","41","32","48410","37","32","49106","43","32","45298","34","32","54670","46","32","59296","30","34","54358","50","32"
,"50544","39","32","40410","41","32","48410","37","32","49106","43","32","45298","34","32","54670","46","32","59296","30","32","54358","50","32"
,"50598","39","32","40472","41","32","48460","37","32","49166","43","32","45352","34","32","54752","46","32","59372","44","32","54420","36","32"
,"50598","39","32","40472","41","32","48460","37","32","49166","43","32","45352","34","32","54752","46","32","59372","44","32","54420","36","32"
,"50632","39","32","40504","41","32","48490","37","32","49216","43","32","45376","34","32","54782","46","32","59408","44","32","54452","36","32"
,"50646","39","32","40518","41","32","48510","37","32","49226","43","32","45388","34","32","54804","46","32","59422","44","32","54462","36","32"
,"50670","39","32","40552","41","32","48526","37","32","49268","43","32","45414","34","32","54844","46","32","59458","44","32","54504","36","32"
,"50670","39","32","40552","41","32","48526","37","32","49268","43","32","45414","34","32","54844","46","32","59458","44","32","54504","36","32"
,"50710","39","32","40592","41","32","48566","37","32","49310","43","32","45452","34","32","54906","46","32","59522","44","32","54546","36","32"
,"50734","39","32","40612","41","32","48590","37","32","49336","43","32","45466","34","32","54916","46","32","59534","44","32","54556","36","32"
,"50758","39","32","40646","41","32","48606","37","32","49378","43","32","45492","34","32","54956","46","32","59570","44","32","54598","36","32"
,"50772","39","32","40660","41","32","48626","37","32","49388","43","32","45504","34","32","54978","46","32","59584","44","32","54608","36","32"
,"50782","39","32","40672","41","32","48632","37","32","49412","43","32","45514","34","32","54998","46","32","59608","44","34","54630","36","32"
,"50782","39","32","40672","41","32","48632","37","32","49412","43","32","45514","34","32","54998","46","32","59608","30","34","54630","50","32"
,"50860","39","32","40754","41","32","48706","37","32","49498","43","32","45582","34","32","55090","46","32","59728","30","34","54730","50","32"
,"50860","39","32","40754","41","32","48706","37","32","49498","43","32","45582","34","32","55090","46","32","59728","30","34","54730","50","32"
,"50870","39","32","40766","41","32","48712","37","32","49522","43","32","45592","34","32","55110","46","32","59756","30","34","54762","50","32"
,"50884","39","32","40780","41","32","48732","37","32","49532","43","32","45604","34","32","55132","46","32","59776","30","34","54776","50","32"
,"50908","39","32","40814","41","32","48748","37","32","49574","43","32","45630","34","32","55172","46","32","59824","30","34","54830","50","32"
,"50932","39","32","40834","41","32","48772","37","32","49600","43","32","45644","34","32","55182","46","32","59848","30","34","54840","50","32"
,"50972","39","32","40874","41","32","48812","37","32","49642","43","32","45682","34","32","55244","46","32","59924","30","34","54908","50","32"
,"50972","39","32","40874","41","32","48812","37","32","49642","43","32","45682","34","32","55244","46","32","59924","30","34","54908","50","32"
,"50996","39","32","40908","41","32","48828","37","32","49684","43","32","45708","34","32","55284","46","32","59972","30","34","54962","50","32"
,"51010","39","32","40922","41","32","48848","37","32","49694","43","32","45720","34","32","55306","46","32","59992","30","32","54976","50","32"
,"51044","39","32","40954","41","32","48878","37","32","49744","43","32","45744","34","32","55336","46","32","60028","44","32","55008","36","32"
,"51044","39","32","40954","41","32","48878","37","32","49744","43","32","45744","34","32","55336","46","32","60028","44","32","55008","36","32"
,"51098","39","32","41016","41","32","48928","37","32","49804","43","32","45798","34","32","55418","46","32","60104","44","32","55070","36","32"
,"51098","39","32","41016","41","32","48928","37","32","49804","43","32","45798","34","32","55418","46","32","60104","44","32","55070","36","32"
,"51108","39","32","41028","41","32","48934","37","32","49828","43","32","45808","34","32","55438","46","32","60128","44","32","55092","36","32"
,"51146","39","32","41062","41","32","48978","37","32","49864","43","32","45834","34","32","55470","46","32","60154","44","32","55112","36","32"
,"51170","39","32","41096","41","32","48994","37","32","49906","43","32","45860","34","32","55510","46","32","60190","44","32","55154","36","32"
,"51170","39","32","41096","41","32","48994","37","32","49906","43","32","45860","34","32","55510","46","32","60190","44","32","55154","36","32"
,"51210","39","32","41136","41","34","49034","37","32","49948","43","34","45898","34","32","55572","46","34","60254","44","32","55196","36","32"
,"51210","57","32","41136","23","34","49034","55","32","49948","25","34","45898","49","32","55572","31","34","60254","44","32","55196","36","32"
,"51282","57","34","41196","23","34","49102","55","34","50028","25","34","45958","49","34","55632","31","34","60302","44","34","55248","36","32"
,"51310","39","34","41224","41","34","49142","37","34","50048","43","34","45982","34","34","55676","46","34","60322","30","34","55262","50","32"
,"51330","39","34","41248","41","34","49154","37","34","50096","43","34","46002","34","34","55716","46","34","60350","30","34","55294","50","32"
,"51330","39","34","41248","41","34","49154","37","34","50096","43","34","46002","34","34","55716","46","34","60350","30","34","55294","50","32"
,"51438","39","34","41372","41","34","49254","37","34","50216","43","34","46110","34","34","55880","46","34","60446","30","34","55384","50","32"
,"51486","39","34","41412","41","34","49302","37","34","50268","43","34","46138","34","34","55900","46","34","60470","30","34","55394","50","32"
,"51506","39","34","41436","41","34","49314","37","34","50316","43","34","46158","34","34","55940","46","34","60498","30","34","55426","50","32"
,"51534","39","34","41464","41","34","49354","37","34","50336","43","34","46182","34","34","55984","46","34","60518","30","34","55440","50","32"
,"51582","39","34","41532","41","34","49386","37","34","50420","43","34","46234","34","34","56064","46","34","60566","30","34","55494","50","32"
,"51582","39","34","41532","41","34","49386","37","34","50420","43","34","46234","34","34","56064","46","34","60566","30","34","55494","50","32"
,"51710","39","34","41652","41","34","49514","37","34","50556","43","34","46338","34","34","56208","46","34","60666","30","34","55572","50","32"
,"51710","39","32","41652","41","34","49514","37","32","50556","43","34","46338","34","32","56208","46","34","60666","30","32","55572","50","32"
,"51748","57","32","41692","23","34","49544","55","32","50612","25","34","46378","49","32","56260","31","34","60702","44","32","55614","36","32"
,"51766","57","32","41712","23","34","49568","55","32","50624","25","34","46394","49","32","56296","31","34","60716","44","32","55624","36","32"
,"51784","57","32","41720","23","34","49584","55","32","50652","25","34","46410","49","32","56324","31","34","60740","44","32","55646","36","32"
,"51818","57","32","41740","23","34","49622","55","32","50676","25","34","46430","49","32","56332","31","34","60752","44","32","55656","36","32"
,"51898","57","32","41812","23","34","49694","55","32","50752","25","34","46508","49","32","56448","31","34","60828","44","32","55718","36","32"
,"51898","57","32","41812","23","34","49694","55","32","50752","25","34","46508","49","32","56448","31","34","60828","44","32","55718","36","32"
,"51916","57","32","41820","23","34","49710","55","32","50780","25","34","46524","49","32","56476","31","34","60852","44","32","55740","36","32"
,"51934","57","32","41840","23","34","49734","55","32","50792","25","34","46540","49","32","56512","31","34","60866","44","32","55750","36","32"
,"52006","57","32","41900","23","34","49802","55","32","50872","25","34","46600","49","32","56572","31","34","60914","44","32","55802","36","32"
,"52006","57","32","41900","23","34","49802","55","32","50872","25","34","46600","49","32","56572","31","34","60914","44","32","55802","36","32"
,"52066","57","34","41940","23","34","49860","55","34","50920","25","34","46654","49","34","56664","31","34","60978","44","34","55844","36","32"
,"52066","39","34","41940","41","34","49860","37","34","50920","43","34","46654","34","34","56664","46","34","60978","30","34","55844","50","32"
,"52114","39","34","42008","41","34","49892","37","34","51004","43","34","46706","34","34","56744","46","34","61026","30","34","55898","50","32"
,"52190","39","34","42076","41","34","49980","37","34","51076","43","34","46758","34","34","56808","46","34","61070","30","34","55922","50","32"
,"52210","39","34","42100","41","34","49992","37","34","51124","43","34","46778","34","34","56848","46","34","61098","30","34","55954","50","32"
,"52210","39","34","42100","41","34","49992","37","34","51124","43","34","46778","34","34","56848","46","34","61098","30","34","55954","50","32"
,"52318","39","34","42224","41","34","50092","37","34","51244","43","34","46886","34","34","57012","46","34","61194","30","34","56044","50","32"
,"52318","39","34","42224","41","34","50092","37","34","51244","43","34","46886","34","34","57012","46","34","61194","30","34","56044","50","32"
,"52386","39","34","42288","41","34","50152","37","34","51344","43","34","46934","34","34","57072","46","34","61246","30","34","56086","50","32"
,"52414","39","34","42316","41","34","50192","37","34","51364","43","34","46958","34","34","57116","46","34","61266","30","34","56100","50","32"
,"52462","39","34","42384","41","34","50224","37","34","51448","43","34","47010","34","34","57196","46","34","61314","30","34","56154","50","32"
,"52462","39","32","42384","41","34","50224","37","32","51448","43","34","47010","34","32","57196","46","34","61314","30","32","56154","50","32"
,"52522","57","32","42424","23","34","50282","55","32","51496","25","34","47064","49","32","57288","31","34","61378","44","32","56196","36","32"
,"52556","57","32","42444","23","34","50320","55","32","51520","25","34","47084","49","32","57296","31","34","61390","44","32","56206","36","32"
,"52594","57","32","42484","23","34","50350","55","32","51576","25","34","47124","49","32","57348","31","34","61426","44","32","56248","36","32"
,"52612","57","32","42504","23","34","50374","55","32","51588","25","34","47140","49","32","57384","31","34","61440","44","32","56258","36","32"
,"52630","57","32","42512","23","34","50390","55","32","51616","25","34","47156","49","32","57412","31","34","61464","44","32","56280","36","32"
,"52630","57","32","42512","23","34","50390","55","32","51616","25","34","47156","49","32","57412","31","34","61464","44","32","56280","36","32"
,"52744","57","32","42604","23","34","50500","55","32","51716","25","34","47254","49","32","57536","31","34","61552","44","32","56352","36","32"
,"52744","57","32","42604","23","34","50500","55","32","51716","25","34","47254","49","32","57536","31","34","61552","44","32","56352","36","32"
,"52762","57","32","42612","23","34","50516","55","32","51744","25","34","47270","49","32","57564","31","34","61576","44","32","56374","36","32"
,"52780","57","32","42632","23","34","50540","55","32","51756","25","34","47286","49","32","57600","31","34","61590","44","32","56384","36","32"
,"52818","57","34","42672","23","34","50570","55","34","51812","25","34","47326","49","34","57652","31","34","61626","44","34","56426","36","32"
,"52866","39","34","42712","41","34","50618","37","34","51864","43","34","47354","34","34","57672","46","34","61650","30","34","56436","50","32"
,"52946","39","34","42792","41","34","50698","37","34","51948","43","34","47430","34","34","57796","46","34","61726","30","34","56504","50","32"
,"52946","39","34","42792","41","34","50698","37","34","51948","43","34","47430","34","34","57796","46","34","61726","30","34","56504","50","32"
,"52994","39","34","42860","41","34","50730","37","34","52032","43","34","47482","34","34","57876","46","34","61774","30","34","56558","50","32"
,"53022","39","34","42888","41","34","50770","37","34","52052","43","34","47506","34","34","57920","46","34","61794","30","34","56572","50","32"
,"53090","39","34","42952","41","34","50830","37","34","52152","43","34","47554","34","34","57980","46","34","61846","30","34","56614","50","32"
,"53090","39","34","42952","41","34","50830","37","34","52152","43","34","47554","34","34","57980","46","34","61846","30","34","56614","50","32"
,"53198","39","34","43076","41","34","50930","37","34","52272","43","34","47662","34","34","58144","46","34","61942","30","34","56704","50","32"
,"53198","39","34","43076","41","34","50930","37","34","52272","43","34","47662","34","34","58144","46","34","61942","30","34","56704","50","32"
,"53218","39","34","43100","41","34","50942","37","34","52320","43","34","47682","34","34","58184","46","34","61970","30","34","56736","50","32"
,"53294","39","32","43168","41","34","51030","37","32","52392","43","34","47734","34","32","58248","46","34","62014","30","32","56760","50","32"
,"53332","57","32","43208","23","34","51060","55","32","52448","25","34","47774","49","32","58300","31","34","62050","44","32","56802","36","32"
,"53332","57","32","43208","23","34","51060","55","32","52448","25","34","47774","49","32","58300","31","34","62050","44","32","56802","36","32"
,"53392","57","32","43248","23","34","51118","55","32","52496","25","34","47828","49","32","58392","31","34","62114","44","32","56844","36","32"
,"53392","57","32","43248","23","32","51118","55","32","52496","25","32","47828","49","32","58392","31","32","62114","44","32","56844","36","32"
,"53440","39","32","43302","41","32","51158","37","32","52564","43","32","47868","34","32","58442","46","32","62162","44","32","56896","36","32"
,"53454","39","32","43316","41","32","51178","37","32","52574","43","32","47880","34","32","58464","46","32","62176","44","32","56906","36","32"
,"53464","39","32","43328","41","32","51184","37","32","52598","43","32","47890","34","32","58484","46","32","62200","44","32","56928","36","32"
,"53464","39","32","43328","41","32","51184","37","32","52598","43","32","47890","34","32","58484","46","32","62200","44","32","56928","36","32"
,"53518","39","32","43390","41","32","51234","37","32","52658","43","32","47944","34","32","58566","46","32","62276","44","32","56990","36","32"
,"53542","39","32","43410","41","32","51258","37","32","52684","43","32","47958","34","32","58576","46","32","62288","44","32","57000","36","32"
,"53552","39","32","43422","41","32","51264","37","32","52708","43","32","47968","34","32","58596","46","32","62312","44","34","57022","36","32"
,"53566","39","32","43436","41","32","51284","37","32","52718","43","32","47980","34","32","58618","46","32","62332","30","34","57036","50","32"
,"53590","39","32","43470","41","32","51300","37","32","52760","43","32","48006","34","32","58658","46","32","62380","30","34","57090","50","32"
,"53590","39","32","43470","41","32","51300","37","32","52760","43","32","48006","34","32","58658","46","32","62380","30","34","57090","50","32"
,"53654","39","32","43530","41","32","51364","37","32","52828","43","32","48058","34","32","58730","46","32","62480","30","34","57168","50","32"
,"53654","39","32","43530","41","32","51364","37","32","52828","43","32","48058","34","32","58730","46","32","62480","30","34","57168","50","32"
,"53678","39","32","43564","41","32","51380","37","32","52870","43","32","48084","34","32","58770","46","32","62528","30","34","57222","50","32"
,"53692","39","32","43578","41","32","51400","37","32","52880","43","32","48096","34","32","58792","46","32","62548","30","34","57236","50","32"
,"53702","39","32","43590","41","32","51406","37","32","52904","43","32","48106","34","32","58812","46","32","62576","30","34","57268","50","32"
,"53726","39","32","43610","41","32","51430","37","32","52930","43","32","48120","34","32","58822","46","32","62600","30","34","57278","50","32"
,"53780","39","32","43672","41","32","51480","37","32","52990","43","32","48174","34","32","58904","46","32","62696","30","34","57368","50","32"
,"53780","39","32","43672","41","32","51480","37","32","52990","43","32","48174","34","32","58904","46","32","62696","30","32","57368","50","32"
,"53790","39","32","43684","41","32","51486","37","32","53014","43","32","48184","34","32","58924","46","32","62720","44","32","57390","36","32"
,"53804","39","32","43698","41","32","51506","37","32","53024","43","32","48196","34","32","58946","46","32","62734","44","32","57400","36","32"
,"53852","39","32","43752","41","32","51546","37","32","53092","43","32","48236","34","32","58996","46","32","62782","44","32","57452","36","32"
,"53852","39","32","43752","41","32","51546","37","32","53092","43","32","48236","34","32","58996","46","32","62782","44","32","57452","36","32"
,"53892","39","32","43792","41","32","51586","37","32","53134","43","32","48274","34","32","59058","46","32","62846","44","32","57494","36","32"
,"53892","39","32","43792","41","32","51586","37","32","53134","43","32","48274","34","32","59058","46","32","62846","44","32","57494","36","32"
,"53916","39","32","43826","41","32","51602","37","32","53176","43","32","48300","34","32","59098","46","32","62882","44","32","57536","36","32"
,"53954","39","32","43860","41","32","51646","37","32","53212","43","32","48326","34","32","59130","46","32","62908","44","32","57556","36","32"
,"53964","39","32","43872","41","32","51652","37","32","53236","43","32","48336","34","32","59150","46","32","62932","44","32","57578","36","32"
,"53964","39","32","43872","41","32","51652","37","32","53236","43","32","48336","34","32","59150","46","32","62932","44","32","57578","36","32"
,"54018","39","32","43934","41","32","51702","37","32","53296","43","32","48390","34","32","59232","46","32","63008","44","34","57640","36","32"
,"54018","39","32","43934","41","32","51702","37","32","53296","43","32","48390","34","32","59232","46","32","63008","30","34","57640","50","32"
,"54052","39","32","43966","41","32","51732","37","32","53346","43","32","48414","34","32","59262","46","32","63060","30","34","57682","50","32"
,"54066","39","32","43980","41","32","51752","37","32","53356","43","32","48426","34","32","59284","46","32","63080","30","34","57696","50","32"
,"54090","39","32","44014","41","32","51768","37","32","53398","43","32","48452","34","32","59324","46","32","63128","30","34","57750","50","32"
,"54090","39","32","44014","41","32","51768","37","32","53398","43","32","48452","34","32","59324","46","32","63128","30","34","57750","50","32"
,"54130","39","32","44054","41","32","51808","37","32","53440","43","32","48490","34","32","59386","46","32","63204","30","34","57818","50","32"
,"54154","39","32","44074","41","32","51832","37","32","53466","43","32","48504","34","32","59396","46","32","63228","30","34","57828","50","32"
,"54178","39","32","44108","41","32","51848","37","32","53508","43","32","48530","34","32","59436","46","32","63276","30","34","57882","50","32"
,"54192","39","32","44122","41","32","51868","37","32","53518","43","32","48542","34","32","59458","46","32","63296","30","34","57896","50","32"
,"54202","39","32","44134","41","32","51874","37","32","53542","43","32","48552","34","32","59478","46","32","63324","30","34","57928","50","32"
,"54202","39","32","44134","41","32","51874","37","32","53542","43","32","48552","34","32","59478","46","32","63324","30","32","57928","50","32"
,"54280","39","32","44216","41","32","51948","37","32","53628","43","32","48620","34","32","59570","46","32","63412","44","32","58000","36","32"
,"54280","39","32","44216","41","32","51948","37","32","53628","43","32","48620","34","32","59570","46","32","63412","44","32","58000","36","32"
,"54290","39","32","44228","41","32","51954","37","32","53652","43","32","48630","34","32","59590","46","32","63436","44","32","58022","36","32"
,"54304","39","32","44242","41","32","51974","37","32","53662","43","32","48642","34","32","59612","46","32","63450","44","32","58032","36","32"
,"54328","39","32","44276","41","32","51990","37","32","53704","43","32","48668","34","32","59652","46","32","63486","44","32","58074","36","32"
,"54352","39","32","44296","41","32","52014","37","32","53730","43","32","48682","34","32","59662","46","32","63498","44","32","58084","36","32"
,"54392","39","32","44336","41","32","52054","37","32","53772","43","32","48720","34","32","59724","46","32","63562","44","32","58126","36","32"
,"54392","39","32","44336","41","32","52054","37","32","53772","43","32","48720","34","32","59724","46","32","63562","44","32","58126","36","32"
,"54416","39","32","44370","41","32","52070","37","32","53814","43","32","48746","34","32","59764","46","32","63598","44","32","58168","36","32"
,"54430","39","32","44384","41","32","52090","37","32","53824","43","32","48758","34","32","59786","46","32","63612","44","32","58178","36","32"
,"54464","39","32","44416","41","32","52120","37","32","53874","43","32","48782","34","32","59816","46","32","63648","44","34","58210","36","32"
,"54464","39","32","44416","41","32","52120","37","32","53874","43","32","48782","34","32","59816","46","32","63648","30","34","58210","50","32"
,"54518","39","32","44478","41","32","52170","37","32","53934","43","32","48836","34","32","59898","46","32","63744","30","34","58300","50","32"
,"54518","39","32","44478","41","32","52170","37","32","53934","43","32","48836","34","32","59898","46","32","63744","30","34","58300","50","32"
,"54528","39","32","44490","41","32","52176","37","32","53958","43","32","48846","34","32","59918","46","32","63772","30","34","58332","50","32"
,"54566","39","32","44524","41","32","52220","37","32","53994","43","32","48872","34","32","59950","46","32","63816","30","34","58356","50","32"
,"54590","39","32","44558","41","32","52236","37","32","54036","43","32","48898","34","32","59990","46","32","63864","30","34","58410","50","32"
,"54590","39","32","44558","41","32","52236","37","32","54036","43","32","48898","34","32","59990","46","32","63864","30","34","58410","50","32"
,"54630","39","32","44598","41","32","52276","37","32","54078","43","32","48936","34","32","60052","46","32","63940","30","34","58478","50","32"
