,"119735","40","42","77600","40","36","104481","41","36","59775","39","32","92242","42","34","79975","38","34","82787","37","34","95530","43","34"
,"119831","40","42","77654","40","36","104523","41","36","59785","39","32","92286","42","34","80011","38","34","82827","37","34","95582","43","34"
,"119831","40","42","77654","40","36","104523","41","36","59785","39","32","92286","42","34","80011","38","34","82827","37","34","95582","43","34"
,"120227","40","42","77864","40","36","104739","41","36","59847","39","32","92414","42","34","80131","38","34","82955","37","34","95726","43","34"
,"120311","40","42","77894","40","36","104769","41","36","59863","39","32","92454","42","34","80163","38","34","82975","37","34","95754","43","34"
,"120407","40","42","77948","40","36","104811","41","36","59873","39","32","92498","42","34","80199","38","34","83015","37","34","95806","43","34"
,"120431","40","42","77990","40","36","104877","41","36","59893","39","32","92530","42","34","80235","38","34","83043","37","34","95834","43","34"
,"120635","40","42","78086","40","36","104979","41","36","59925","39","32","92598","42","34","80287","38","34","83123","37","34","95914","43","34"
,"120635","40","42","78086","40","36","104979","41","36","59925","39","32","92598","42","34","80287","38","34","83123","37","34","95914","43","34"
,"121007","40","42","78284","40","36","105165","41","36","59981","39","32","92742","42","34","80423","38","34","83231","37","34","96058","43","34"
,"121007","40","42","78284","40","36","105165","41","36","59981","39","32","92742","42","34","80423","38","34","83231","37","34","96058","43","34"
,"121211","40","42","78380","40","36","105267","41","36","60013","39","32","92810","42","34","80475","38","34","83311","37","34","96138","43","34"
,"121235","40","42","78422","40","36","105333","41","36","60033","39","32","92842","42","34","80511","38","34","83339","37","34","96166","43","34"
,"121331","40","42","78476","40","36","105375","41","36","60043","39","32","92886","42","34","80547","38","34","83379","37","34","96218","43","34"
,"121415","40","42","78506","40","36","105405","41","36","60059","39","32","92926","42","34","80579","38","34","83399","37","34","96246","43","34"
,"121811","40","42","78716","40","36","105621","41","36","60121","39","32","93054","42","34","80699","38","34","83527","37","34","96390","43","34"
,"121811","40","42","78716","40","36","105621","41","36","60121","39","32","93054","42","34","80699","38","34","83527","37","34","96390","43","34"
,"121907","40","42","78770","40","36","105663","41","36","60131","39","32","93098","42","34","80735","38","34","83567","37","34","96442","43","34"
,"121931","40","42","78812","40","36","105729","41","36","60151","39","32","93130","42","34","80771","38","34","83595","37","34","96470","43","34"
,"122219","40","42","78938","40","36","105861","41","36","60199","39","32","93238","42","34","80855","38","34","83695","37","34","96578","43","34"
,"122219","40","42","78938","40","36","105861","41","36","60199","39","32","93238","42","34","80855","38","34","83695","37","34","96578","43","34"
,"122507","40","42","79106","40","36","106017","41","36","60239","39","32","93342","42","34","80959","38","34","83783","37","34","96694","43","34"
,"122507","40","42","79106","40","36","106017","41","36","60239","39","32","93342","42","34","80959","38","34","83783","37","34","96694","43","34"
,"122711","40","42","79202","40","36","106119","41","36","60271","39","32","93410","42","34","81011","38","34","83863","37","34","96774","43","34"
,"122819","40","42","79274","40","36","106215","41","36","60307","39","32","93482","42","34","81079","38","34","83911","37","34","96830","43","34"
,"122915","40","42","79328","40","36","106257","41","36","60317","39","32","93526","42","34","81115","38","34","83951","37","34","96882","43","34"
,"122915","40","42","79328","40","36","106257","41","36","60317","39","32","93526","42","34","81115","38","34","83951","37","34","96882","43","34"
,"123311","40","42","79538","40","36","106473","41","36","60379","39","32","93654","42","34","81235","38","34","84079","37","34","97026","43","34"
,"123311","40","42","79538","40","36","106473","41","36","60379","39","32","93654","42","34","81235","38","34","84079","37","34","97026","43","34"
,"123491","40","42","79622","40","36","106545","41","36","60405","39","32","93738","42","34","81303","38","34","84139","37","34","97106","43","34"
,"123515","40","42","79664","40","36","106611","41","36","60425","39","32","93770","42","34","81339","38","34","84167","37","34","97134","43","34"
,"123719","40","42","79760","40","36","106713","41","36","60457","39","32","93838","42","34","81391","38","34","84247","37","34","97214","43","34"
,"123719","40","42","79760","40","36","106713","41","36","60457","39","32","93838","42","34","81391","38","34","84247","37","34","97214","43","34"
,"124007","40","42","79928","40","36","106869","41","36","60497","39","32","93942","42","34","81495","38","34","84335","37","34","97330","43","34"
,"124091","40","42","79958","40","36","106899","41","36","60513","39","32","93982","42","34","81527","38","34","84355","37","34","97358","43","34"
,"124295","40","42","80054","40","36","107001","41","36","60545","39","32","94050","42","34","81579","38","34","84435","37","34","97438","43","34"
,"124319","40","42","80096","40","36","107067","41","36","60565","39","32","94082","42","34","81615","38","34","84463","37","34","97466","43","34"
,"124415","40","42","80150","40","36","107109","41","36","60575","39","32","94126","42","34","81651","38","34","84503","37","34","97518","43","34"
,"124415","40","42","80150","40","36","107109","41","36","60575","39","32","94126","42","34","81651","38","34","84503","37","34","97518","43","34"
,"124895","40","42","80390","40","36","107355","41","36","60653","39","32","94294","42","34","81803","38","34","84651","37","34","97690","43","34"
,"124895","40","42","80390","40","36","107355","41","36","60653","39","32","94294","42","34","81803","38","34","84651","37","34","97690","43","34"
,"124991","40","42","80444","40","36","107397","41","36","60663","39","32","94338","42","34","81839","38","34","84691","37","34","97742","43","34"
,"125015","40","42","80486","40","36","107463","41","36","60683","39","32","94370","42","34","81875","38","34","84719","37","34","97770","43","34"
,"125219","40","42","80582","40","36","107565","41","36","60715","39","32","94438","42","34","81927","38","34","84799","37","34","97850","43","34"
,"125303","40","42","80612","40","36","107595","41","36","60731","39","32","94478","42","34","81959","38","34","84819","37","34","97878","43","34"
,"125591","40","42","80780","40","36","107751","41","36","60771","39","32","94582","42","34","82063","38","34","84907","37","34","97994","43","34"
,"125591","40","42","80780","40","36","107751","41","36","60771","39","32","94582","42","34","82063","38","34","84907","37","34","97994","43","34"
,"125795","40","42","80876","40","36","107853","41","36","60803","39","32","94650","42","34","82115","38","34","84987","37","34","98074","43","34"
,"125819","40","42","80918","40","36","107919","41","36","60823","39","32","94682","42","34","82151","38","34","85015","37","34","98102","43","34"
,"125999","40","42","81002","40","36","107991","41","36","60849","39","32","94766","42","34","82219","38","34","85075","37","34","98182","43","34"
,"125999","40","42","81002","40","36","107991","41","36","60849","39","32","94766","42","34","82219","38","34","85075","37","34","98182","43","34"
,"126395","40","42","81212","40","36","108207","41","36","60911","39","32","94894","42","34","82339","38","34","85203","37","34","98326","43","34"
,"126395","40","42","81212","40","36","108207","41","36","60911","39","32","94894","42","34","82339","38","34","85203","37","34","98326","43","34"
,"126491","40","42","81266","40","36","108249","41","36","60921","39","32","94938","42","34","82375","38","34","85243","37","34","98378","43","34"
,"126599","40","42","81338","40","36","108345","41","36","60957","39","32","95010","42","34","82443","38","34","85291","37","34","98434","43","34"
,"126803","40","42","81434","40","36","108447","41","36","60989","39","32","95078","42","34","82495","38","34","85371","37","34","98514","43","34"
,"126803","40","42","81434","40","36","108447","41","36","60989","39","32","95078","42","34","82495","38","34","85371","37","34","98514","43","34"
,"127091","40","43","81602","40","37","108603","41","37","61029","39","31","95182","42","35","82599","38","33","85459","37","33","98630","43","35"
,"127091","40","43","81602","40","37","108603","39","37","61029","41","31","95182","39","35","82599","41","33","85459","43","33","98630","37","35"
,"127364","37","43","81749","40","37","108743","39","37","61055","41","31","95312","39","35","82665","41","33","85543","43","33","98750","37","35"
,"127390","40","43","81798","40","37","108820","39","37","61065","41","31","95347","39","35","82695","41","33","85567","43","33","98780","37","35"
,"127481","39","43","81861","40","37","108862","39","37","61071","41","31","95397","39","35","82725","41","33","85603","43","33","98835","37","35"
,"127481","40","43","81861","40","37","108862","39","37","61071","41","31","95397","39","35","82725","41","33","85603","43","33","98835","37","35"
,"127884","38","43","82106","40","37","109100","39","37","61104","41","31","95542","39","35","82824","41","33","85717","43","33","98985","37","35"
,"127949","38","43","82141","40","37","109135","39","37","61112","41","31","95592","39","35","82848","41","33","85732","43","33","99020","37","35"
,"128040","39","43","82204","40","37","109177","39","37","61118","41","31","95642","39","35","82878","41","33","85768","43","33","99075","37","35"
,"128066","40","43","82253","40","37","109254","39","37","61128","41","31","95677","39","35","82908","41","33","85792","43","33","99105","37","35"
,"128274","39","43","82365","40","37","109359","39","37","61146","41","31","95757","39","35","82950","41","33","85861","43","33","99190","37","35"
,"128274","40","43","82365","40","37","109359","39","37","61146","41","31","95757","39","35","82950","41","33","85861","43","33","99190","37","35"
,"128625","36","43","82596","40","37","109569","39","37","61175","41","31","95922","39","35","83061","41","33","85957","43","33","99345","37","35"
,"128625","40","43","82596","40","37","109569","39","37","61175","41","31","95922","39","35","83061","41","33","85957","43","33","99345","37","35"
,"128833","39","43","82708","40","37","109674","39","37","61193","41","31","96002","39","35","83103","41","33","86026","43","33","99430","37","35"
,"128859","40","43","82757","40","37","109751","39","37","61203","41","31","96037","39","35","83133","41","33","86050","43","33","99460","37","35"
,"128950","39","43","82820","40","37","109793","39","37","61209","41","31","96087","39","35","83163","41","33","86086","43","33","99515","37","35"
,"129015","38","43","82855","40","37","109828","39","37","61217","41","31","96137","39","35","83187","41","33","86101","43","33","99550","37","35"
,"129418","38","43","83100","40","37","110066","39","37","61250","41","31","96282","39","35","83286","41","33","86215","43","33","99700","37","35"
,"129418","40","43","83100","40","37","110066","39","37","61250","41","31","96282","39","35","83286","41","33","86215","43","33","99700","37","35"
,"129509","39","43","83163","40","37","110108","39","37","61256","41","31","96332","39","35","83316","41","33","86251","43","33","99755","37","35"
,"129535","40","43","83212","40","37","110185","39","37","61266","41","31","96367","39","35","83346","41","33","86275","43","33","99785","37","35"
,"129808","37","43","83359","40","37","110325","39","37","61292","41","31","96497","39","35","83412","41","33","86359","43","33","99905","37","35"
,"129808","40","43","83359","40","37","110325","39","37","61292","41","31","96497","39","35","83412","41","33","86359","43","33","99905","37","35"
,"130094","38","43","83555","40","37","110500","39","37","61313","41","31","96612","39","35","83499","41","33","86440","43","33","100025","37","35"
,"130094","40","43","83555","40","37","110500","39","37","61313","41","31","96612","39","35","83499","41","33","86440","43","33","100025","37","35"
,"130302","39","43","83667","40","37","110605","39","37","61331","41","31","96692","39","35","83541","41","33","86509","43","33","100110","37","35"
,"130393","38","43","83751","40","37","110717","39","37","61349","41","31","96777","39","35","83595","41","33","86548","43","33","100175","37","35"
,"130484","39","43","83814","40","37","110759","39","37","61355","41","31","96827","39","35","83625","41","33","86584","43","33","100230","37","35"
,"130484","40","43","83814","40","37","110759","39","37","61355","41","31","96827","39","35","83625","41","33","86584","43","33","100230","37","35"
,"130887","38","43","84059","40","37","110997","39","37","61388","41","31","96972","39","35","83724","41","33","86698","43","33","100380","37","35"
,"130887","40","43","84059","40","37","110997","39","37","61388","41","31","96972","39","35","83724","41","33","86698","43","33","100380","37","35"
,"131043","37","43","84157","40","37","111074","39","37","61402","41","31","97072","39","35","83778","41","33","86749","43","33","100470","37","35"
,"131069","40","43","84206","40","37","111151","39","37","61412","41","31","97107","39","35","83808","41","33","86773","43","33","100500","37","35"
,"131277","39","43","84318","40","37","111256","39","37","61430","41","31","97187","39","35","83850","41","33","86842","43","33","100585","37","35"
,"131277","40","43","84318","40","37","111256","39","37","61430","41","31","97187","39","35","83850","41","33","86842","43","33","100585","37","35"
,"131563","38","43","84514","40","37","111431","39","37","61451","41","31","97302","39","35","83937","41","33","86923","43","33","100705","37","35"
,"131628","38","43","84549","40","37","111466","39","37","61459","41","31","97352","39","35","83961","41","33","86938","43","33","100740","37","35"
,"131836","39","43","84661","40","37","111571","39","37","61477","41","31","97432","39","35","84003","41","33","87007","43","33","100825","37","35"
,"131862","40","43","84710","40","37","111648","39","37","61487","41","31","97467","39","35","84033","41","33","87031","43","33","100855","37","35"
,"131953","39","43","84773","40","37","111690","39","37","61493","41","31","97517","39","35","84063","41","33","87067","43","33","100910","37","35"
,"131953","40","43","84773","40","37","111690","39","37","61493","41","31","97517","39","35","84063","41","33","87067","43","33","100910","37","35"
,"132421","36","43","85053","40","37","111963","39","37","61534","41","31","97712","39","35","84186","41","33","87196","43","33","101095","37","35"
,"132421","40","43","85053","40","37","111963","39","37","61534","41","31","97712","39","35","84186","41","33","87196","43","33","101095","37","35"
,"132512","39","43","85116","40","37","112005","39","37","61540","41","31","97762","39","35","84216","41","33","87232","43","33","101150","37","35"
,"132538","40","43","85165","40","37","112082","39","37","61550","41","31","97797","39","35","84246","41","33","87256","43","33","101180","37","35"
,"132746","39","43","85277","40","37","112187","39","37","61568","41","31","97877","39","35","84288","41","33","87325","43","33","101265","37","35"
,"132811","38","43","85312","40","37","112222","39","37","61576","41","31","97927","39","35","84312","41","33","87340","43","33","101300","37","35"
,"133097","38","43","85508","40","37","112397","39","37","61597","41","31","98042","39","35","84399","41","33","87421","43","33","101420","37","35"
,"133097","40","43","85508","40","37","112397","39","37","61597","41","31","98042","39","35","84399","41","33","87421","43","33","101420","37","35"
,"133305","39","43","85620","40","37","112502","39","37","61615","41","31","98122","39","35","84441","41","33","87490","43","33","101505","37","35"
,"133331","40","43","85669","40","37","112579","39","37","61625","41","31","98157","39","35","84471","41","33","87514","43","33","101535","37","35"
,"133487","37","43","85767","40","37","112656","39","37","61639","41","31","98257","39","35","84525","41","33","87565","43","33","101625","37","35"
,"133487","40","43","85767","40","37","112656","39","37","61639","41","31","98257","39","35","84525","41","33","87565","43","33","101625","37","35"
,"133890","38","43","86012","40","37","112894","39","37","61672","41","31","98402","39","35","84624","41","33","87679","43","33","101775","37","35"
,"133890","40","43","86012","40","37","112894","39","37","61672","41","31","98402","39","35","84624","41","33","87679","43","33","101775","37","35"
,"133981","39","43","86075","40","37","112936","39","37","61678","41","31","98452","39","35","84654","41","33","87715","43","33","101830","37","35"
,"134072","38","43","86159","40","37","113048","39","37","61696","41","31","98537","39","35","84708","41","33","87754","43","33","101895","37","35"
,"134280","39","43","86271","40","37","113153","39","37","61714","41","31","98617","39","35","84750","41","33","87823","43","33","101980","37","35"
,"134280","40","43","86271","40","37","113153","39","37","61714","41","31","98617","39","35","84750","41","33","87823","43","33","101980","37","35"
,"134566","38","43","86467","40","37","113328","39","37","61735","41","31","98732","39","35","84837","41","33","87904","43","33","102100","37","35"
,"134566","40","42","86467","40","36","113328","39","36","61735","41","31","98732","39","34","84837","41","32","87904","43","32","102100","37","34"
,"134854","40","42","86593","40","36","113454","40","36","61760","40","31","98836","39","34","84881","41","32","87960","43","32","102196","37","34"
,"134878","40","42","86635","40","36","113520","40","36","61770","40","31","98864","39","34","84901","41","32","87976","43","32","102220","37","34"
,"134974","40","42","86689","40","36","113562","40","36","61775","40","31","98904","39","34","84921","41","32","88000","43","32","102264","37","34"
,"134974","40","42","86689","40","36","113562","40","36","61775","40","31","98904","39","34","84921","41","32","88000","43","32","102264","37","34"
,"135370","40","42","86899","40","36","113772","40","36","61807","40","31","99020","39","34","84987","41","32","88076","43","32","102384","37","34"
,"135454","40","42","86929","40","36","113802","40","36","61815","40","31","99060","39","34","85003","41","32","88086","43","32","102412","37","34"
,"135550","40","42","86983","40","36","113844","40","36","61820","40","31","99100","39","34","85023","41","32","88110","43","32","102456","37","34"
,"135574","40","42","87025","40","36","113910","40","36","61830","40","31","99128","39","34","85043","41","32","88126","43","32","102480","37","34"
,"135778","40","42","87121","40","36","114006","40","36","61847","40","31","99192","39","34","85071","41","32","88172","43","32","102548","37","34"
,"135778","40","42","87121","40","36","114006","40","36","61847","40","31","99192","39","34","85071","41","32","88172","43","32","102548","37","34"
,"136150","40","42","87319","40","36","114192","40","36","61875","40","31","99324","39","34","85145","41","32","88236","43","32","102672","37","34"
,"136150","40","42","87319","40","36","114192","40","36","61875","40","31","99324","39","34","85145","41","32","88236","43","32","102672","37","34"
,"136354","40","42","87415","40","36","114288","40","36","61892","40","31","99388","39","34","85173","41","32","88282","43","32","102740","37","34"
,"136378","40","42","87457","40","36","114354","40","36","61902","40","31","99416","39","34","85193","41","32","88298","43","32","102764","37","34"
,"136474","40","42","87511","40","36","114396","40","36","61907","40","31","99456","39","34","85213","41","32","88322","43","32","102808","37","34"
,"136558","40","42","87541","40","36","114426","40","36","61915","40","31","99496","39","34","85229","41","32","88332","43","32","102836","37","34"
,"136954","40","42","87751","40","36","114636","40","36","61947","40","31","99612","39","34","85295","41","32","88408","43","32","102956","37","34"
,"136954","40","42","87751","40","36","114636","40","36","61947","40","31","99612","39","34","85295","41","32","88408","43","32","102956","37","34"
,"137050","40","42","87805","40","36","114678","40","36","61952","40","31","99652","39","34","85315","41","32","88432","43","32","103000","37","34"
,"137074","40","42","87847","40","36","114744","40","36","61962","40","31","99680","39","34","85335","41","32","88448","43","32","103024","37","34"
,"137362","40","42","87973","40","36","114870","40","36","61987","40","31","99784","39","34","85379","41","32","88504","43","32","103120","37","34"
,"137362","40","42","87973","40","36","114870","40","36","61987","40","31","99784","39","34","85379","41","32","88504","43","32","103120","37","34"
,"137650","40","42","88141","40","36","115026","40","36","62007","40","31","99876","39","34","85437","41","32","88558","43","32","103216","37","34"
,"137650","40","42","88141","40","36","115026","40","36","62007","40","31","99876","39","34","85437","41","32","88558","43","32","103216","37","34"
,"137854","40","42","88237","40","36","115122","40","36","62024","40","31","99940","39","34","85465","41","32","88604","43","32","103284","37","34"
,"137962","40","42","88309","40","36","115218","40","36","62042","40","31","100008","39","34","85501","41","32","88630","43","32","103336","37","34"
,"138058","40","42","88363","40","36","115260","40","36","62047","40","31","100048","39","34","85521","41","32","88654","43","32","103380","37","34"
,"138058","40","42","88363","40","36","115260","40","36","62047","40","31","100048","39","34","85521","41","32","88654","43","32","103380","37","34"
,"138454","40","42","88573","40","36","115470","40","36","62079","40","31","100164","39","34","85587","41","32","88730","43","32","103500","37","34"
,"138454","40","42","88573","40","36","115470","40","36","62079","40","31","100164","39","34","85587","41","32","88730","43","32","103500","37","34"
,"138634","40","42","88657","40","36","115542","40","36","62092","40","31","100244","39","34","85623","41","32","88764","43","32","103572","37","34"
,"138658","40","42","88699","40","36","115608","40","36","62102","40","31","100272","39","34","85643","41","32","88780","43","32","103596","37","34"
,"138862","40","42","88795","40","36","115704","40","36","62119","40","31","100336","39","34","85671","41","32","88826","43","32","103664","37","34"
,"138862","40","42","88795","40","36","115704","40","36","62119","40","31","100336","39","34","85671","41","32","88826","43","32","103664","37","34"
,"139150","40","42","88963","40","36","115860","40","36","62139","40","31","100428","39","34","85729","41","32","88880","43","32","103760","37","34"
,"139234","40","42","88993","40","36","115890","40","36","62147","40","31","100468","39","34","85745","41","32","88890","43","32","103788","37","34"
,"139438","40","42","89089","40","36","115986","40","36","62164","40","31","100532","39","34","85773","41","32","88936","43","32","103856","37","34"
,"139462","40","42","89131","40","36","116052","40","36","62174","40","31","100560","39","34","85793","41","32","88952","43","32","103880","37","34"
,"139558","40","42","89185","40","36","116094","40","36","62179","40","31","100600","39","34","85813","41","32","88976","43","32","103924","37","34"
,"139558","40","42","89185","40","36","116094","40","36","62179","40","31","100600","39","34","85813","41","32","88976","43","32","103924","37","34"
,"140038","40","42","89425","40","36","116334","40","36","62219","40","31","100756","39","34","85895","41","32","89062","43","32","104072","37","34"
,"140038","40","42","89425","40","36","116334","40","36","62219","40","31","100756","39","34","85895","41","32","89062","43","32","104072","37","34"
,"140134","40","42","89479","40","36","116376","40","36","62224","40","31","100796","39","34","85915","41","32","89086","43","32","104116","37","34"
,"140158","40","42","89521","40","36","116442","40","36","62234","40","31","100824","39","34","85935","41","32","89102","43","32","104140","37","34"
,"140362","40","42","89617","40","36","116538","40","36","62251","40","31","100888","39","34","85963","41","32","89148","43","32","104208","37","34"
,"140446","40","42","89647","40","36","116568","40","36","62259","40","31","100928","39","34","85979","41","32","89158","43","32","104236","37","34"
,"140734","40","42","89815","40","36","116724","40","36","62279","40","31","101020","39","34","86037","41","32","89212","43","32","104332","37","34"
,"140734","40","42","89815","40","36","116724","40","36","62279","40","31","101020","39","34","86037","41","32","89212","43","32","104332","37","34"
,"140938","40","42","89911","40","36","116820","40","36","62296","40","31","101084","39","34","86065","41","32","89258","43","32","104400","37","34"
,"140962","40","42","89953","40","36","116886","40","36","62306","40","31","101112","39","34","86085","41","32","89274","43","32","104424","37","34"
,"141142","40","42","90037","40","36","116958","40","36","62319","40","31","101192","39","34","86121","41","32","89308","43","32","104496","37","34"
,"141142","40","42","90037","40","36","116958","40","36","62319","40","31","101192","39","34","86121","41","32","89308","43","32","104496","37","34"
,"141538","40","42","90247","40","36","117168","40","36","62351","40","31","101308","39","34","86187","41","32","89384","43","32","104616","37","34"
,"141538","40","42","90247","40","36","117168","40","36","62351","40","31","101308","39","34","86187","41","32","89384","43","32","104616","37","34"
,"141634","40","42","90301","40","36","117210","40","36","62356","40","31","101348","39","34","86207","41","32","89408","43","32","104660","37","34"
,"141742","40","42","90373","40","36","117306","40","36","62374","40","31","101416","39","34","86243","41","32","89434","43","32","104712","37","34"
,"141946","40","42","90469","40","36","117402","40","36","62391","40","31","101480","39","34","86271","41","32","89480","43","32","104780","37","34"
,"141946","40","42","90469","40","36","117402","40","36","62391","40","31","101480","39","34","86271","41","32","89480","43","32","104780","37","34"
,"142234","40","42","90637","40","36","117558","40","36","62411","40","31","101572","39","34","86329","41","32","89534","43","32","104876","37","34"
,"142234","40","42","90637","40","36","117558","40","36","62411","40","31","101572","39","34","86329","41","32","89534","43","32","104876","37","34"
,"142522","40","43","90763","40","37","117684","40","37","62436","40","32","101676","39","33","86373","41","33","89590","43","33","104972","37","33"
,"142548","40","43","90812","40","37","117761","40","37","62456","40","32","101700","42","33","86400","38","33","89611","37","33","104993","43","33"
,"142639","39","43","90875","40","37","117810","40","37","62466","40","32","101733","42","33","86427","38","33","89641","37","33","105032","43","33"
,"142639","40","43","90875","40","37","117810","40","37","62466","40","32","101733","42","33","86427","38","33","89641","37","33","105032","43","33"
,"143042","38","43","91120","40","37","118055","40","37","62530","40","32","101829","42","33","86517","38","33","89737","37","33","105140","43","33"
,"143107","38","43","91155","40","37","118090","40","37","62546","40","32","101859","42","33","86541","38","33","89752","37","33","105161","43","33"
,"143198","39","43","91218","40","37","118139","40","37","62556","40","32","101892","42","33","86568","38","33","89782","37","33","105200","43","33"
,"143224","40","43","91267","40","37","118216","40","37","62576","40","32","101916","42","33","86595","38","33","89803","37","33","105221","43","33"
,"143432","39","43","91379","40","37","118328","40","37","62610","40","32","101967","42","33","86634","38","33","89863","37","33","105281","43","33"
,"143432","40","43","91379","40","37","118328","40","37","62610","40","32","101967","42","33","86634","38","33","89863","37","33","105281","43","33"
,"143783","36","43","91610","40","37","118545","40","37","62666","40","32","102075","42","33","86736","38","33","89944","37","33","105389","43","33"
,"143783","40","43","91610","40","37","118545","40","37","62666","40","32","102075","42","33","86736","38","33","89944","37","33","105389","43","33"
,"143991","39","43","91722","40","37","118657","40","37","62700","40","32","102126","42","33","86775","38","33","90004","37","33","105449","43","33"
,"144017","40","43","91771","40","37","118734","40","37","62720","40","32","102150","42","33","86802","38","33","90025","37","33","105470","43","33"
,"144108","39","43","91834","40","37","118783","40","37","62730","40","32","102183","42","33","86829","38","33","90055","37","33","105509","43","33"
,"144173","38","43","91869","40","37","118818","40","37","62746","40","32","102213","42","33","86853","38","33","90070","37","33","105530","43","33"
,"144576","38","43","92114","40","37","119063","40","37","62810","40","32","102309","42","33","86943","38","33","90166","37","33","105638","43","33"
,"144576","40","43","92114","40","37","119063","40","37","62810","40","32","102309","42","33","86943","38","33","90166","37","33","105638","43","33"
,"144667","39","43","92177","40","37","119112","40","37","62820","40","32","102342","42","33","86970","38","33","90196","37","33","105677","43","33"
,"144693","40","43","92226","40","37","119189","40","37","62840","40","32","102366","42","33","86997","38","33","90217","37","33","105698","43","33"
,"144966","37","43","92373","40","37","119336","40","37","62890","40","32","102447","42","33","87060","38","33","90292","37","33","105779","43","33"
,"144966","40","43","92373","40","37","119336","40","37","62890","40","32","102447","42","33","87060","38","33","90292","37","33","105779","43","33"
,"145252","38","43","92569","40","37","119518","40","37","62930","40","32","102525","42","33","87138","38","33","90358","37","33","105866","43","33"
,"145252","40","43","92569","40","37","119518","40","37","62930","40","32","102525","42","33","87138","38","33","90358","37","33","105866","43","33"
,"145460","39","43","92681","40","37","119630","40","37","62964","40","32","102576","42","33","87177","38","33","90418","37","33","105926","43","33"
,"145551","38","43","92765","40","37","119742","40","37","63000","40","32","102630","42","33","87228","38","33","90454","37","33","105968","43","33"
,"145642","39","43","92828","40","37","119791","40","37","63010","40","32","102663","42","33","87255","38","33","90484","37","33","106007","43","33"
,"145642","40","43","92828","40","37","119791","40","37","63010","40","32","102663","42","33","87255","38","33","90484","37","33","106007","43","33"
,"146045","38","43","93073","40","37","120036","40","37","63074","40","32","102759","42","33","87345","38","33","90580","37","33","106115","43","33"
,"146045","40","43","93073","40","37","120036","40","37","63074","40","32","102759","42","33","87345","38","33","90580","37","33","106115","43","33"
,"146201","37","43","93171","40","37","120120","40","37","63100","40","32","102822","42","33","87396","38","33","90625","37","33","106175","43","33"
,"146227","40","43","93220","40","37","120197","40","37","63120","40","32","102846","42","33","87423","38","33","90646","37","33","106196","43","33"
,"146435","39","43","93332","40","37","120309","40","37","63154","40","32","102897","42","33","87462","38","33","90706","37","33","106256","43","33"
,"146435","40","43","93332","40","37","120309","40","37","63154","40","32","102897","42","33","87462","38","33","90706","37","33","106256","43","33"
,"146721","38","43","93528","40","37","120491","40","37","63194","40","32","102975","42","33","87540","38","33","90772","37","33","106343","43","33"
,"146786","38","43","93563","40","37","120526","40","37","63210","40","32","103005","42","33","87564","38","33","90787","37","33","106364","43","33"
,"146994","39","43","93675","40","37","120638","40","37","63244","40","32","103056","42","33","87603","38","33","90847","37","33","106424","43","33"
,"147020","40","43","93724","40","37","120715","40","37","63264","40","32","103080","42","33","87630","38","33","90868","37","33","106445","43","33"
,"147111","39","43","93787","40","37","120764","40","37","63274","40","32","103113","42","33","87657","38","33","90898","37","33","106484","43","33"
,"147111","40","43","93787","40","37","120764","40","37","63274","40","32","103113","42","33","87657","38","33","90898","37","33","106484","43","33"
,"147579","36","43","94067","40","37","121044","40","37","63354","40","32","103239","42","33","87771","38","33","91009","37","33","106613","43","33"
,"147579","40","43","94067","40","37","121044","40","37","63354","40","32","103239","42","33","87771","38","33","91009","37","33","106613","43","33"
,"147670","39","43","94130","40","37","121093","40","37","63364","40","32","103272","42","33","87798","38","33","91039","37","33","106652","43","33"
,"147696","40","43","94179","40","37","121170","40","37","63384","40","32","103296","42","33","87825","38","33","91060","37","33","106673","43","33"
,"147904","39","43","94291","40","37","121282","40","37","63418","40","32","103347","42","33","87864","38","33","91120","37","33","106733","43","33"
,"147969","38","43","94326","40","37","121317","40","37","63434","40","32","103377","42","33","87888","38","33","91135","37","33","106754","43","33"
,"148255","38","43","94522","40","37","121499","40","37","63474","40","32","103455","42","33","87966","38","33","91201","37","33","106841","43","33"
,"148255","40","43","94522","40","37","121499","40","37","63474","40","32","103455","42","33","87966","38","33","91201","37","33","106841","43","33"
,"148463","39","43","94634","40","37","121611","40","37","63508","40","32","103506","42","33","88005","38","33","91261","37","33","106901","43","33"
,"148489","40","43","94683","40","37","121688","40","37","63528","40","32","103530","42","33","88032","38","33","91282","37","33","106922","43","33"
,"148645","37","43","94781","40","37","121772","40","37","63554","40","32","103593","42","33","88083","38","33","91327","37","33","106982","43","33"
,"148645","40","43","94781","40","37","121772","40","37","63554","40","32","103593","42","33","88083","38","33","91327","37","33","106982","43","33"
,"149048","38","43","95026","40","37","122017","40","37","63618","40","32","103689","42","33","88173","38","33","91423","37","33","107090","43","33"
,"149048","40","43","95026","40","37","122017","40","37","63618","40","32","103689","42","33","88173","38","33","91423","37","33","107090","43","33"
,"149139","39","43","95089","40","37","122066","40","37","63628","40","32","103722","42","33","88200","38","33","91453","37","33","107129","43","33"
,"149230","38","43","95173","40","37","122178","40","37","63664","40","32","103776","42","33","88251","38","33","91489","37","33","107171","43","33"
,"149438","39","43","95285","40","37","122290","40","37","63698","40","32","103827","42","33","88290","38","33","91549","37","33","107231","43","33"
,"149438","40","43","95285","40","37","122290","40","37","63698","40","32","103827","42","33","88290","38","33","91549","37","33","107231","43","33"
