,"34823.00000000063","38","31","36056","42","31","37317.19999999721","49","30.2","40919","31","32","40576.40000000204","39","31","32091","41","31","75952.40000000226","45","36.6","58894","35","37"
,"34832.00000000063","38","31","36061","42","31","37319.599999997175","49","30.2","40939","31","32","40583.40000000204","39","31","32101","41","31","76011.80000000232","45","36.6","58929","35","37"
,"34847.00000000063","38","31","36079","42","31","37323.19999999712","49","30.2","40965","31","32","40602.40000000204","39","31","32115","41","31","76124.00000000242","45","36.6","59013","35","37"
,"34847.00000000063","38","31","36079","42","31","37323.19999999712","49","30.2","40965","31","32","40602.40000000204","39","31","32115","41","31","76124.00000000242","45","36.6","59013","35","37"
,"34874.00000000063","38","31","36113","42","31","37331.19999999701","49","30.2","41013","31","32","40631.40000000204","39","31","32148","41","31","76381.40000000264","45","36.6","59202","35","37"
,"34874.00000000063","38","31","36113","42","31","37331.19999999701","49","30.2","41013","31","32","40631.40000000204","39","31","32148","41","31","76381.40000000264","45","36.6","59202","35","37"
,"34889.00000000063","38","31","36131","42","31","37334.799999996954","49","30.2","41039","31","32","40650.40000000204","39","31","32162","41","31","76493.60000000274","45","36.6","59286","35","37"
,"34898.00000000063","38","31","36136","42","31","37337.19999999692","49","30.2","41059","31","32","40657.40000000204","39","31","32172","41","31","76553.0000000028","45","36.6","59321","35","37"
,"34902.00000000063","38","31","36146","42","31","37338.99999999689","49","30.2","41071","31","32","40666.40000000204","39","31","32178","41","31","76625.60000000286","45","36.6","59349","35","37"
,"34913.00000000063","38","30.8","36154","42","32","37340.59999999687","49","30.4","41081","31","31","40672.40000000204","39","30.8","32190","41","32","76678.4000000029","45","36.8","59398","35","36"
,"34941.000000000735","47","30.8","36206","33","32","37353.79999999692","39","30.4","41115","41","31","40706.800000002164","53","30.8","32228","27","32","76889.200000003","36","36.8","59602","44","36"
,"34941.000000000735","47","30.8","36206","33","32","37353.79999999692","39","30.4","41115","41","31","40706.800000002164","53","30.8","32228","27","32","76889.200000003","36","36.8","59602","44","36"
,"34945.80000000075","47","30.8","36222","33","32","37356.99999999693","39","30.4","41122","41","31","40715.600000002196","53","30.8","32236","27","32","76936.80000000302","36","36.8","59650","44","36"
,"34954.600000000784","47","30.8","36228","33","32","37360.999999996944","39","30.4","41134","41","31","40725.20000000223","53","30.8","32246","27","32","76998.00000000304","36","36.8","59680","44","36"
,"34978.60000000087","47","30.8","36272","33","32","37369.799999996976","39","30.4","41156","41","31","40750.800000002324","53","30.8","32284","27","32","77113.60000000309","36","36.8","59842","44","36"
,"34978.60000000087","47","30.8","36272","33","32","37369.799999996976","39","30.4","41156","41","31","40750.800000002324","53","30.8","32284","27","32","77113.60000000309","36","36.8","59842","44","36"
,"34997.00000000094","47","30.8","36310","33","32","37379.79999999701","39","30.4","41182","41","31","40776.40000000242","53","30.8","32308","27","32","77290.40000000317","36","36.8","59992","44","36"
,"34997.00000000094","47","30.8","36310","33","32","37379.79999999701","39","30.4","41182","41","31","40776.40000000242","53","30.8","32308","27","32","77290.40000000317","36","36.8","59992","44","36"
,"35011.40000000099","47","30.8","36340","33","32","37386.199999997036","39","30.4","41197","41","31","40794.00000000248","53","30.8","32330","27","32","77372.0000000032","36","36.8","60094","44","36"
,"35029.80000000106","47","30.8","36360","33","32","37392.59999999706","39","30.4","41216","41","31","40811.600000002545","53","30.8","32356","27","32","77467.20000000324","36","36.8","60184","44","36"
,"35034.600000001075","47","31","36376","33","31","37395.79999999707","39","30.2","41223","41","32","40820.40000000258","53","31","32364","27","31","77514.80000000326","36","36.6","60232","44","37"
,"35034.600000001075","38","31","36376","42","31","37395.79999999707","49","30.2","41223","31","32","40820.40000000258","39","31","32364","41","31","77514.80000000326","45","36.6","60232","35","37"
,"35061.600000001075","38","31","36410","42","31","37403.99999999695","49","30.2","41275","31","32","40853.40000000258","39","31","32393","41","31","77759.00000000348","45","36.6","60428","35","37"
,"35061.600000001075","38","31","36410","42","31","37403.99999999695","49","30.2","41275","31","32","40853.40000000258","39","31","32393","41","31","77759.00000000348","45","36.6","60428","35","37"
,"35076.600000001075","38","31","36428","42","31","37407.3999999969","49","30.2","41297","31","32","40868.40000000258","39","31","32411","41","31","77884.40000000359","45","36.6","60505","35","37"
,"35085.600000001075","38","31","36433","42","31","37409.79999999687","49","30.2","41317","31","32","40875.40000000258","39","31","32421","41","31","77943.80000000364","45","36.6","60540","35","37"
,"35100.600000001075","38","31","36451","42","31","37413.399999996815","49","30.2","41343","31","32","40894.40000000258","39","31","32435","41","31","78056.00000000374","45","36.6","60624","35","37"
,"35100.600000001075","38","31","36451","42","31","37413.399999996815","49","30.2","41343","31","32","40894.40000000258","39","31","32435","41","31","78056.00000000374","45","36.6","60624","35","37"
,"35116.600000001075","38","31","36477","42","31","37419.79999999672","49","30.2","41381","31","32","40917.40000000258","39","31","32456","41","31","78260.60000000392","45","36.6","60764","35","37"
,"35127.600000001075","38","31","36485","42","31","37421.3999999967","49","30.2","41391","31","32","40923.40000000258","39","31","32468","41","31","78313.40000000397","45","36.6","60813","35","37"
,"35142.600000001075","38","31","36503","42","31","37424.999999996646","49","30.2","41417","31","32","40942.40000000258","39","31","32482","41","31","78425.60000000407","45","36.6","60897","35","37"
,"35151.600000001075","38","30.8","36508","42","32","37427.39999999661","49","30.4","41437","31","31","40949.40000000258","39","30.8","32492","41","32","78485.00000000412","45","36.8","60932","35","36"
,"35156.40000000109","47","30.8","36524","33","32","37430.59999999662","39","30.4","41444","41","31","40958.20000000261","53","30.8","32500","27","32","78532.60000000414","36","36.8","60980","44","36"
,"35156.40000000109","47","30.8","36524","33","32","37430.59999999662","39","30.4","41444","41","31","40958.20000000261","53","30.8","32500","27","32","78532.60000000414","36","36.8","60980","44","36"
,"35194.00000000123","47","30.8","36590","33","32","37446.19999999668","39","30.4","41485","41","31","41000.60000000276","53","30.8","32554","27","32","78777.40000000424","36","36.8","61244","44","36"
,"35194.00000000123","47","30.8","36590","33","32","37446.19999999668","39","30.4","41485","41","31","41000.60000000276","53","30.8","32554","27","32","78777.40000000424","36","36.8","61244","44","36"
,"35198.80000000125","47","30.8","36606","33","32","37449.39999999669","39","30.4","41492","41","31","41009.400000002795","53","30.8","32562","27","32","78825.00000000426","36","36.8","61292","44","36"
,"35207.60000000128","47","30.8","36612","33","32","37453.399999996705","39","30.4","41504","41","31","41019.00000000283","53","30.8","32572","27","32","78886.20000000429","36","36.8","61322","44","36"
,"35222.00000000133","47","30.8","36642","33","32","37459.79999999673","39","30.4","41519","41","31","41036.600000002894","53","30.8","32594","27","32","78967.80000000432","36","36.8","61424","44","36"
,"35231.60000000137","47","30.8","36656","33","32","37462.19999999674","39","30.4","41526","41","31","41044.60000000292","53","30.8","32610","27","32","79001.80000000434","36","36.8","61484","44","36"
,"35250.00000000143","47","30.8","36694","33","32","37472.199999996774","39","30.4","41552","41","31","41070.20000000302","53","30.8","32634","27","32","79178.60000000442","36","36.8","61634","44","36"
,"35250.00000000143","47","30.8","36694","33","32","37472.199999996774","39","30.4","41552","41","31","41070.20000000302","53","30.8","32634","27","32","79178.60000000442","36","36.8","61634","44","36"
,"35264.400000001486","47","31","36724","33","31","37478.5999999968","39","30.2","41567","41","32","41087.80000000308","53","31","32656","27","31","79260.20000000445","36","36.6","61736","44","37"
,"35273.400000001486","38","31","36729","42","31","37480.99999999676","49","30.2","41587","31","32","41094.80000000308","39","31","32666","41","31","79319.6000000045","45","36.6","61771","35","37"
,"35288.400000001486","38","31","36747","42","31","37484.39999999671","49","30.2","41609","31","32","41109.80000000308","39","31","32684","41","31","79445.00000000461","45","36.6","61848","35","37"
,"35288.400000001486","38","31","36747","42","31","37484.39999999671","49","30.2","41609","31","32","41109.80000000308","39","31","32684","41","31","79445.00000000461","45","36.6","61848","35","37"
,"35315.400000001486","38","31","36781","42","31","37492.59999999659","49","30.2","41661","31","32","41142.80000000308","39","31","32713","41","31","79689.20000000483","45","36.6","62044","35","37"
,"35315.400000001486","38","31","36781","42","31","37492.59999999659","49","30.2","41661","31","32","41142.80000000308","39","31","32713","41","31","79689.20000000483","45","36.6","62044","35","37"
,"35319.400000001486","38","31","36791","42","31","37494.39999999657","49","30.2","41673","31","32","41151.80000000308","39","31","32719","41","31","79761.80000000489","45","36.6","62072","35","37"
,"35339.400000001486","38","31","36804","42","31","37498.39999999651","49","30.2","41703","31","32","41164.80000000308","39","31","32741","41","31","79874.00000000499","45","36.6","62156","35","37"
,"35354.400000001486","38","31","36822","42","31","37501.99999999646","49","30.2","41729","31","32","41183.80000000308","39","31","32755","41","31","79986.20000000509","45","36.6","62240","35","37"
,"35354.400000001486","38","31","36822","42","31","37501.99999999646","49","30.2","41729","31","32","41183.80000000308","39","31","32755","41","31","79986.20000000509","45","36.6","62240","35","37"
,"35370.400000001486","38","31","36848","42","31","37508.39999999636","49","30.2","41767","31","32","41206.80000000308","39","31","32776","41","31","80190.80000000527","45","36.6","62380","35","37"
,"35370.400000001486","38","30.8","36848","42","31","37508.39999999636","49","30.2","41767","31","31","41206.80000000308","39","30.8","32776","41","31","80190.80000000527","45","36.4","62380","35","36"
,"35392.000000001564","41","30.8","36873","39","31","37512.7999999963","39","30.2","41789","41","31","41226.80000000315","43","30.8","32802","37","31","80318.80000000515","40","36.4","62524","40","36"
,"35400.00000000159","41","30.8","36877","39","31","37514.79999999627","39","30.2","41801","41","31","41234.80000000318","43","30.8","32809","37","31","80376.4000000051","40","36.4","62554","40","36"
,"35404.00000000161","41","30.8","36886","39","31","37516.39999999625","39","30.2","41808","41","31","41242.00000000321","43","30.8","32815","37","31","80427.60000000506","40","36.4","62596","40","36"
,"35404.00000000161","41","30.8","36886","39","31","37516.39999999625","39","30.2","41808","41","31","41242.00000000321","43","30.8","32815","37","31","80427.60000000506","40","36.4","62596","40","36"
,"35428.000000001695","41","30.8","36917","39","31","37522.99999999615","39","30.2","41842","41","31","41271.60000000332","43","30.8","32840","37","31","80638.80000000486","40","36.4","62788","40","36"
,"35436.80000000173","41","30.8","36925","39","31","37524.19999999613","39","30.2","41849","41","31","41276.400000003334","43","30.8","32852","37","31","80683.60000000482","40","36.4","62836","40","36"
,"35440.80000000174","41","30.8","36934","39","31","37525.79999999611","39","30.2","41856","41","31","41283.60000000336","43","30.8","32858","37","31","80734.80000000478","40","36.4","62878","40","36"
,"35448.80000000177","41","30.8","36938","39","31","37527.79999999608","39","30.2","41868","41","31","41291.60000000339","43","30.8","32865","37","31","80792.40000000472","40","36.4","62908","40","36"
,"35461.60000000182","41","30.8","36955","39","31","37530.999999996035","39","30.2","41883","41","31","41306.800000003444","43","30.8","32879","37","31","80875.60000000465","40","36.4","63004","40","36"
,"35461.60000000182","41","30.8","36955","39","31","37530.999999996035","39","30.2","41883","41","31","41306.800000003444","43","30.8","32879","37","31","80875.60000000465","40","36.4","63004","40","36"
,"35485.600000001905","41","31","36986","39","31","37537.199999995944","39","30.2","41916","41","32","41333.20000000354","43","31","32908","37","31","81099.60000000444","40","36.6","63190","40","37"
,"35485.600000001905","38","31","36986","42","31","37537.199999995944","49","30.2","41916","31","32","41333.20000000354","39","31","32908","41","31","81099.60000000444","45","36.6","63190","35","37"
,"35500.600000001905","38","31","37004","42","31","37540.79999999589","49","30.2","41942","31","32","41352.20000000354","39","31","32922","41","31","81211.80000000454","45","36.6","63274","35","37"
,"35509.600000001905","38","31","37009","42","31","37543.19999999586","49","30.2","41962","31","32","41359.20000000354","39","31","32932","41","31","81271.2000000046","45","36.6","63309","35","37"
,"35513.600000001905","38","31","37019","42","31","37544.99999999583","49","30.2","41974","31","32","41368.20000000354","39","31","32938","41","31","81343.80000000466","45","36.6","63337","35","37"
,"35524.600000001905","38","31","37027","42","31","37546.59999999581","49","30.2","41984","31","32","41374.20000000354","39","31","32950","41","31","81396.6000000047","45","36.6","63386","35","37"
,"35551.600000001905","38","31","37061","42","31","37554.79999999569","49","30.2","42036","31","32","41407.20000000354","39","31","32979","41","31","81640.80000000492","45","36.6","63582","35","37"
,"35551.600000001905","38","31","37061","42","31","37554.79999999569","49","30.2","42036","31","32","41407.20000000354","39","31","32979","41","31","81640.80000000492","45","36.6","63582","35","37"
,"35555.600000001905","38","31","37071","42","31","37556.59999999566","49","30.2","42048","31","32","41416.20000000354","39","31","32985","41","31","81713.40000000499","45","36.6","63610","35","37"
,"35564.600000001905","38","31","37076","42","31","37558.99999999563","49","30.2","42068","31","32","41423.20000000354","39","31","32995","41","31","81772.80000000504","45","36.6","63645","35","37"
,"35590.600000001905","38","31","37102","42","31","37564.19999999555","49","30.2","42104","31","32","41448.20000000354","39","31","33021","41","31","81937.80000000518","45","36.6","63778","35","37"
,"35590.600000001905","38","30.8","37102","42","31","37564.19999999555","49","30.2","42104","31","31","41448.20000000354","39","30.8","33021","41","31","81937.80000000518","45","36.4","63778","35","36"
,"35605.80000000196","41","30.8","37125","39","31","37569.19999999548","39","30.2","42130","41","31","41469.80000000362","43","30.8","33038","37","31","82117.00000000502","40","36.4","63916","40","36"
,"35605.80000000196","41","30.8","37125","39","31","37569.19999999548","39","30.2","42130","41","31","41469.80000000362","43","30.8","33038","37","31","82117.00000000502","40","36.4","63916","40","36"
,"35618.60000000201","41","30.8","37142","39","31","37572.39999999543","39","30.2","42145","41","31","41485.000000003674","43","30.8","33052","37","31","82200.20000000494","40","36.4","64012","40","36"
,"35635.40000000207","41","30.8","37154","39","31","37575.599999995386","39","30.2","42164","41","31","41497.80000000372","43","30.8","33071","37","31","82302.60000000485","40","36.4","64090","40","36"
,"35639.40000000208","41","30.8","37163","39","31","37577.19999999536","39","30.2","42171","41","31","41505.00000000375","43","30.8","33077","37","31","82353.8000000048","40","36.4","64132","40","36"
,"35639.40000000208","41","30.8","37163","39","31","37577.19999999536","39","30.2","42171","41","31","41505.00000000375","43","30.8","33077","37","31","82353.8000000048","40","36.4","64132","40","36"
,"35663.40000000217","41","30.8","37194","39","31","37583.799999995266","39","30.2","42205","41","31","41534.600000003855","43","30.8","33102","37","31","82565.00000000461","40","36.4","64324","40","36"
,"35663.40000000217","41","30.8","37194","39","31","37583.799999995266","39","30.2","42205","41","31","41534.600000003855","43","30.8","33102","37","31","82565.00000000461","40","36.4","64324","40","36"
,"35676.200000002216","41","30.8","37211","39","31","37586.599999995226","39","30.2","42219","41","31","41546.6000000039","43","30.8","33120","37","31","82661.00000000453","40","36.4","64414","40","36"
,"35684.200000002245","41","30.8","37215","39","31","37588.5999999952","39","30.2","42231","41","31","41554.60000000393","43","30.8","33127","37","31","82718.60000000447","40","36.4","64444","40","36"
,"35697.00000000229","41","31","37232","39","31","37591.79999999515","39","30.2","42246","41","32","41569.80000000398","43","31","33141","37","31","82801.8000000044","40","36.6","64540","40","37"
,"35697.00000000229","38","31","37232","42","31","37591.79999999515","49","30.2","42246","31","32","41569.80000000398","39","31","33141","41","31","82801.8000000044","45","36.6","64540","35","37"
,"35713.00000000229","38","31","37258","42","31","37598.19999999506","49","30.2","42284","31","32","41592.80000000398","39","31","33162","41","31","83006.40000000458","45","36.6","64680","35","37"
,"35724.00000000229","38","31","37266","42","31","37599.79999999503","49","30.2","42294","31","32","41598.80000000398","39","31","33174","41","31","83059.20000000462","45","36.6","64729","35","37"
,"35739.00000000229","38","31","37284","42","31","37603.39999999498","49","30.2","42320","31","32","41617.80000000398","39","31","33188","41","31","83171.40000000472","45","36.6","64813","35","37"
,"35748.00000000229","38","31","37289","42","31","37605.799999994946","49","30.2","42340","31","32","41624.80000000398","39","31","33198","41","31","83230.80000000478","45","36.6","64848","35","37"
,"35752.00000000229","38","31","37299","42","31","37607.59999999492","49","30.2","42352","31","32","41633.80000000398","39","31","33204","41","31","83303.40000000484","45","36.6","64876","35","37"
,"35752.00000000229","38","31","37299","42","31","37607.59999999492","49","30.2","42352","31","32","41633.80000000398","39","31","33204","41","31","83303.40000000484","45","36.6","64876","35","37"
,"35790.00000000229","38","31","37341","42","31","37617.39999999478","49","30.2","42414","31","32","41672.80000000398","39","31","33245","41","31","83600.4000000051","45","36.6","65121","35","37"
,"35790.00000000229","38","31","37341","42","31","37617.39999999478","49","30.2","42414","31","32","41672.80000000398","39","31","33245","41","31","83600.4000000051","45","36.6","65121","35","37"
,"35794.00000000229","38","31","37351","42","31","37619.19999999475","49","30.2","42426","31","32","41681.80000000398","39","31","33251","41","31","83673.00000000517","45","36.6","65149","35","37"
,"35803.00000000229","38","30.8","37356","42","32","37621.599999994716","49","30.4","42446","31","31","41688.80000000398","39","30.8","33261","41","32","83732.40000000522","45","36.8","65184","35","36"
,"35817.400000002344","47","30.8","37386","33","32","37627.99999999474","39","30.4","42461","41","31","41706.40000000405","53","30.8","33283","27","32","83814.00000000525","36","36.8","65286","44","36"
,"35827.00000000238","47","30.8","37400","33","32","37630.39999999475","39","30.4","42468","41","31","41714.400000004076","53","30.8","33299","27","32","83848.00000000527","36","36.8","65346","44","36"
,"35845.400000002446","47","30.8","37438","33","32","37640.399999994785","39","30.4","42494","41","31","41740.00000000417","53","30.8","33323","27","32","84024.80000000534","36","36.8","65496","44","36"
,"35845.400000002446","47","30.8","37438","33","32","37640.399999994785","39","30.4","42494","41","31","41740.00000000417","53","30.8","33323","27","32","84024.80000000534","36","36.8","65496","44","36"
,"35859.8000000025","47","30.8","37468","33","32","37646.79999999481","39","30.4","42509","41","31","41757.60000000423","53","30.8","33345","27","32","84106.40000000538","36","36.8","65598","44","36"
,"35868.60000000253","47","30.8","37474","33","32","37650.79999999482","39","30.4","42521","41","31","41767.20000000427","53","30.8","33355","27","32","84167.6000000054","36","36.8","65628","44","36"
,"35883.00000000258","47","30.8","37504","33","32","37656.39999999484","39","30.4","42535","41","31","41784.00000000433","53","30.8","33379","27","32","84249.20000000544","36","36.8","65736","44","36"
,"35883.00000000258","47","30.8","37504","33","32","37656.39999999484","39","30.4","42535","41","31","41784.00000000433","53","30.8","33379","27","32","84249.20000000544","36","36.8","65736","44","36"
,"35911.000000002685","47","30.8","37556","33","32","37669.59999999489","39","30.4","42569","41","31","41818.400000004454","53","30.8","33417","27","32","84460.00000000553","36","36.8","65940","44","36"
,"35911.000000002685","47","30.8","37556","33","32","37669.59999999489","39","30.4","42569","41","31","41818.400000004454","53","30.8","33417","27","32","84460.00000000553","36","36.8","65940","44","36"
,"35915.8000000027","47","31","37572","33","31","37672.7999999949","39","30.2","42576","41","32","41827.200000004486","53","31","33425","27","31","84507.60000000555","36","36.6","65988","44","37"
,"35935.8000000027","38","31","37585","42","31","37676.799999994844","49","30.2","42606","31","32","41840.200000004486","39","31","33447","41","31","84619.80000000565","45","36.6","66072","35","37"
,"35950.8000000027","38","31","37603","42","31","37680.39999999479","49","30.2","42632","31","32","41859.200000004486","39","31","33461","41","31","84732.00000000575","45","36.6","66156","35","37"
,"35950.8000000027","38","31","37603","42","31","37680.39999999479","49","30.2","42632","31","32","41859.200000004486","39","31","33461","41","31","84732.00000000575","45","36.6","66156","35","37"
,"35966.8000000027","38","31","37629","42","31","37686.7999999947","49","30.2","42670","31","32","41882.200000004486","39","31","33482","41","31","84936.60000000593","45","36.6","66296","35","37"
,"35966.8000000027","38","31","37629","42","31","37686.7999999947","49","30.2","42670","31","32","41882.200000004486","39","31","33482","41","31","84936.60000000593","45","36.6","66296","35","37"
,"35992.8000000027","38","31","37655","42","31","37691.99999999462","49","30.2","42706","31","32","41907.200000004486","39","31","33508","41","31","85101.60000000607","45","36.6","66429","35","37"
,"36001.8000000027","38","31","37660","42","31","37694.39999999459","49","30.2","42726","31","32","41914.200000004486","39","31","33518","41","31","85161.00000000613","45","36.6","66464","35","37"
,"36005.8000000027","38","31","37670","42","31","37696.19999999456","49","30.2","42738","31","32","41923.200000004486","39","31","33524","41","31","85233.60000000619","45","36.6","66492","35","37"
,"36005.8000000027","38","31","37670","42","31","37696.19999999456","49","30.2","42738","31","32","41923.200000004486","39","31","33524","41","31","85233.60000000619","45","36.6","66492","35","37"
,"36032.8000000027","38","31","37704","42","31","37704.39999999444","49","30.2","42790","31","32","41956.200000004486","39","31","33553","41","31","85477.8000000064","45","36.6","66688","35","37"
,"36043.8000000027","38","30.8","37712","42","32","37705.99999999442","49","30.4","42800","31","31","41962.200000004486","39","30.8","33565","41","32","85530.60000000645","45","36.8","66737","35","36"
,"36048.60000000272","47","30.8","37728","33","32","37709.19999999443","39","30.4","42807","41","31","41971.00000000452","53","30.8","33573","27","32","85578.20000000647","36","36.8","66785","44","36"
,"36057.40000000275","47","30.8","37734","33","32","37713.199999994446","39","30.4","42819","41","31","41980.60000000455","53","30.8","33583","27","32","85639.4000000065","36","36.8","66815","44","36"
,"36071.800000002804","47","30.8","37764","33","32","37719.59999999447","39","30.4","42834","41","31","41998.20000000462","53","30.8","33605","27","32","85721.00000000653","36","36.8","66917","44","36"
,"36071.800000002804","47","30.8","37764","33","32","37719.59999999447","39","30.4","42834","41","31","41998.20000000462","53","30.8","33605","27","32","85721.00000000653","36","36.8","66917","44","36"
,"36099.800000002906","47","30.8","37816","33","32","37731.999999994514","39","30.4","42867","41","31","42031.80000000474","53","30.8","33645","27","32","85931.80000000662","36","36.8","67127","44","36"
,"36099.800000002906","47","30.8","37816","33","32","37731.999999994514","39","30.4","42867","41","31","42031.80000000474","53","30.8","33645","27","32","85931.80000000662","36","36.8","67127","44","36"
,"36114.20000000296","47","30.8","37846","33","32","37738.39999999454","39","30.4","42882","41","31","42049.4000000048","53","30.8","33667","27","32","86013.40000000666","36","36.8","67229","44","36"
,"36123.00000000299","47","30.8","37852","33","32","37742.39999999455","39","30.4","42894","41","31","42059.00000000484","53","30.8","33677","27","32","86074.60000000669","36","36.8","67259","44","36"
,"36127.80000000301","47","30.8","37868","33","32","37745.59999999456","39","30.4","42901","41","31","42067.80000000487","53","30.8","33685","27","32","86122.2000000067","36","36.8","67307","44","36"
,"36137.40000000304","47","30.8","37882","33","32","37747.99999999457","39","30.4","42908","41","31","42075.8000000049","53","30.8","33701","27","32","86156.20000000672","36","36.8","67367","44","36"
,"36165.400000003145","47","31","37934","33","31","37761.19999999462","39","30.2","42942","41","32","42110.200000005025","53","31","33739","27","31","86367.00000000681","36","36.6","67571","44","37"
,"36165.400000003145","38","31","37934","42","31","37761.19999999462","49","30.2","42942","31","32","42110.200000005025","39","31","33739","41","31","86367.00000000681","45","36.6","67571","35","37"
,"36169.400000003145","38","31","37944","42","31","37762.999999994594","49","30.2","42954","31","32","42119.200000005025","39","31","33745","41","31","86439.60000000687","45","36.6","67599","35","37"
,"36178.400000003145","38","31","37949","42","31","37765.39999999456","49","30.2","42974","31","32","42126.200000005025","39","31","33755","41","31","86499.00000000693","45","36.6","67634","35","37"
,"36204.400000003145","38","31","37975","42","31","37770.59999999448","49","30.2","43010","31","32","42151.200000005025","39","31","33781","41","31","86664.00000000707","45","36.6","67767","35","37"
,"36204.400000003145","38","31","37975","42","31","37770.59999999448","49","30.2","43010","31","32","42151.200000005025","39","31","33781","41","31","86664.00000000707","45","36.6","67767","35","37"
,"36220.400000003145","38","31","38001","42","31","37776.99999999439","49","30.2","43048","31","32","42174.200000005025","39","31","33802","41","31","86868.60000000725","45","36.6","67907","35","37"
,"36220.400000003145","38","31","38001","42","31","37776.99999999439","49","30.2","43048","31","32","42174.200000005025","39","31","33802","41","31","86868.60000000725","45","36.6","67907","35","37"
,"36235.400000003145","38","31","38019","42","31","37780.59999999434","49","30.2","43074","31","32","42193.200000005025","39","31","33816","41","31","86980.80000000735","45","36.6","67991","35","37"
,"36255.400000003145","38","31","38032","42","31","37784.59999999428","49","30.2","43104","31","32","42206.200000005025","39","31","33838","41","31","87093.00000000745","45","36.6","68075","35","37"
,"36259.400000003145","38","31","38042","42","31","37786.39999999425","49","30.2","43116","31","32","42215.200000005025","39","31","33844","41","31","87165.60000000751","45","36.6","68103","35","37"
,"36259.400000003145","38","30.8","38042","42","31","37786.39999999425","49","30.2","43116","31","31","42215.200000005025","39","30.8","33844","41","31","87165.60000000751","45","36.4","68103","35","36"
,"36283.40000000323","41","30.8","38073","39","31","37792.99999999416","39","30.2","43150","41","31","42244.80000000513","43","30.8","33869","37","31","87376.80000000732","40","36.4","68295","40","36"
,"36283.40000000323","41","30.8","38073","39","31","37792.99999999416","39","30.2","43150","41","31","42244.80000000513","43","30.8","33869","37","31","87376.80000000732","40","36.4","68295","40","36"
,"36296.20000000328","41","30.8","38090","39","31","37795.79999999412","39","30.2","43164","41","31","42256.800000005176","43","30.8","33887","37","31","87472.80000000724","40","36.4","68385","40","36"
,"36304.20000000331","41","30.8","38094","39","31","37797.79999999409","39","30.2","43176","41","31","42264.800000005205","43","30.8","33894","37","31","87530.40000000718","40","36.4","68415","40","36"
,"36317.000000003354","41","30.8","38111","39","31","37800.99999999404","39","30.2","43191","41","31","42280.00000000526","43","30.8","33908","37","31","87613.6000000071","40","36.4","68511","40","36"
,"36317.000000003354","41","30.8","38111","39","31","37800.99999999404","39","30.2","43191","41","31","42280.00000000526","43","30.8","33908","37","31","87613.6000000071","40","36.4","68511","40","36"
,"36332.20000000341","41","30.8","38134","39","31","37805.99999999397","39","30.2","43217","41","31","42301.60000000534","43","30.8","33925","37","31","87792.80000000694","40","36.4","68649","40","36"
,"36341.00000000344","41","30.8","38142","39","31","37807.19999999395","39","30.2","43224","41","31","42306.40000000536","43","30.8","33937","37","31","87837.6000000069","40","36.4","68697","40","36"
,"36353.80000000349","41","30.8","38159","39","31","37810.399999993904","39","30.2","43239","41","31","42321.60000000541","43","30.8","33951","37","31","87920.80000000683","40","36.4","68793","40","36"
,"36361.80000000352","41","30.8","38163","39","31","37812.399999993875","39","30.2","43251","41","31","42329.60000000544","43","30.8","33958","37","31","87978.40000000678","40","36.4","68823","40","36"
,"36365.80000000353","41","31","38172","39","31","37813.99999999385","39","30.2","43258","41","32","42336.80000000547","43","31","33964","37","31","88029.60000000673","40","36.6","68865","40","37"
,"36365.80000000353","38","31","38172","42","31","37813.99999999385","49","30.2","43258","31","32","42336.80000000547","39","31","33964","41","31","88029.60000000673","45","36.6","68865","35","37"
,"36403.80000000353","38","31","38214","42","31","37823.79999999371","49","30.2","43320","31","32","42375.80000000547","39","31","34005","41","31","88326.60000000699","45","36.6","69110","35","37"
,"36403.80000000353","38","31","38214","42","31","37823.79999999371","49","30.2","43320","31","32","42375.80000000547","39","31","34005","41","31","88326.60000000699","45","36.6","69110","35","37"
,"36407.80000000353","38","31","38224","42","31","37825.59999999368","49","30.2","43332","31","32","42384.80000000547","39","31","34011","41","31","88399.20000000705","45","36.6","69138","35","37"
,"36416.80000000353","38","31","38229","42","31","37827.99999999365","49","30.2","43352","31","32","42391.80000000547","39","31","34021","41","31","88458.6000000071","45","36.6","69173","35","37"
,"36431.80000000353","38","31","38247","42","31","37831.599999993596","49","30.2","43378","31","32","42410.80000000547","39","31","34035","41","31","88570.8000000072","45","36.6","69257","35","37"
,"36442.80000000353","38","31","38255","42","31","37833.19999999357","49","30.2","43388","31","32","42416.80000000547","39","31","34047","41","31","88623.60000000725","45","36.6","69306","35","37"
,"36458.80000000353","38","31","38281","42","31","37839.59999999348","49","30.2","43426","31","32","42439.80000000547","39","31","34068","41","31","88828.20000000743","45","36.6","69446","35","37"
,"36458.80000000353","38","31","38281","42","31","37839.59999999348","49","30.2","43426","31","32","42439.80000000547","39","31","34068","41","31","88828.20000000743","45","36.6","69446","35","37"
,"36473.80000000353","38","31","38299","42","31","37843.19999999343","49","30.2","43452","31","32","42458.80000000547","39","31","34082","41","31","88940.40000000753","45","36.6","69530","35","37"
,"36482.80000000353","38","30.8","38304","42","32","37845.59999999339","49","30.4","43472","31","31","42465.80000000547","39","30.8","34092","41","32","88999.80000000758","45","36.8","69565","35","36"
