,"38711","41","33","21371","39","31","52431","37","37","119939","43","42","88103","39","39","121745","41","42","19573","38","31","88314","42","38"
,"38756","41","33","21387","39","31","52480","37","37","120119","43","42","88238","39","39","121937","41","42","19586","38","31","88394","42","38"
,"38774","41","33","21395","39","31","52550","37","37","120251","43","42","88337","39","39","122021","41","42","19593","38","31","88450","42","38"
,"38798","41","33","21402","39","31","52578","37","37","120311","43","42","88409","39","39","122129","41","42","19595","38","31","88498","42","38"
,"38828","41","33","21412","39","31","52627","37","37","120443","43","42","88454","39","39","122249","41","42","19605","38","31","88570","42","38"
,"38921","41","33","21441","39","31","52837","37","37","120827","43","42","88760","39","39","122621","41","42","19633","38","31","88834","42","38"
,"38921","41","33","21441","39","31","52837","37","37","120827","43","42","88760","39","39","122621","41","42","19633","38","31","88834","42","38"
,"38945","41","33","21448","39","31","52865","37","37","120887","43","42","88832","39","39","122729","41","42","19635","38","31","88882","42","38"
,"38963","41","33","21456","39","31","52935","37","37","121019","43","42","88931","39","39","122813","41","42","19642","38","31","88938","42","38"
,"39038","41","33","21482","39","31","53033","37","37","121331","43","43","89111","39","39","123125","41","43","19665","38","31","89090","42","39"
,"39038","41","33","21482","39","31","53033","39","37","121331","41","43","89111","40","39","123125","40","43","19665","41","31","89090","39","39"
,"39110","41","33","21502","39","31","53229","39","37","121578","39","43","89354","40","39","123424","39","43","19685","41","31","89324","39","39"
,"39110","41","33","21502","39","31","53229","39","37","121578","41","43","89354","40","39","123424","40","43","19685","41","31","89324","39","39"
,"39155","41","33","21518","39","31","53285","39","37","121760","41","43","89498","40","39","123606","39","43","19698","41","31","89414","39","39"
,"39203","41","33","21536","39","31","53411","39","37","122033","41","43","89642","40","39","123827","40","43","19715","41","31","89558","39","39"
,"39227","41","33","21543","39","31","53439","39","37","122098","41","43","89714","40","39","123931","39","43","19717","41","31","89612","39","39"
,"39227","41","33","21543","39","31","53439","39","37","122098","41","43","89714","40","39","123931","40","43","19717","41","31","89612","39","39"
,"39320","41","33","21572","39","31","53663","39","37","122462","39","43","90029","40","39","124308","39","43","19748","41","31","89882","39","39"
,"39320","41","33","21572","39","31","53663","39","37","122462","41","43","90029","40","39","124308","40","43","19748","41","31","89882","39","39"
,"39374","41","33","21589","39","31","53740","39","37","122670","41","43","90146","40","39","124542","39","43","19760","41","31","90017","39","39"
,"39392","41","33","21597","39","31","53817","39","37","122800","41","44","90245","40","39","124633","40","44","19767","41","31","90080","39","38"
,"39437","41","33","21613","39","31","53880","40","37","122982","40","44","90389","40","39","124787","36","44","19780","38","31","90160","42","38"
,"39437","41","33","21613","39","31","53880","40","37","122982","40","44","90389","40","39","124787","40","44","19780","38","31","90160","42","38"
,"39509","41","33","21633","39","31","54083","40","37","123234","38","44","90632","40","39","125053","35","44","19797","38","31","90392","42","38"
,"39539","41","33","21643","39","31","54132","40","37","123388","40","44","90677","40","39","125193","40","44","19807","38","31","90464","42","38"
,"39584","41","33","21659","39","31","54195","40","37","123570","40","44","90821","40","39","125347","36","44","19820","38","31","90544","42","38"
,"39602","41","33","21667","39","31","54272","40","37","123710","40","44","90920","40","39","125431","39","44","19827","38","31","90600","42","38"
,"39626","41","33","21674","39","31","54307","40","37","123766","40","44","90992","40","39","125515","37","44","19829","38","31","90648","42","38"
,"39626","41","33","21674","39","31","54307","40","37","123766","40","44","90992","40","39","125515","40","44","19829","38","31","90648","42","38"
,"39749","41","33","21713","39","31","54587","40","37","124298","38","44","91352","40","39","125991","34","44","19867","38","31","90984","42","38"
,"39749","41","33","21713","39","31","54587","40","37","124298","40","44","91352","40","39","125991","40","44","19867","38","31","90984","42","38"
,"39773","41","33","21720","39","31","54622","40","37","124354","40","45","91424","40","39","126075","37","43","19869","38","31","91032","42","39"
,"39791","41","33","21728","39","31","54699","40","37","124489","39","45","91523","40","39","126166","40","43","19876","41","31","91095","39","39"
,"39836","41","33","21744","39","31","54762","40","37","124684","40","45","91667","40","39","126348","39","43","19889","41","31","91185","39","39"
,"39866","41","33","21754","39","31","54811","40","37","124834","39","45","91712","40","39","126478","40","43","19899","41","31","91266","39","39"
,"39938","41","33","21774","39","31","55014","40","37","125074","36","45","91955","40","39","126777","39","43","19919","41","31","91500","39","39"
,"39938","41","33","21774","39","31","55014","40","37","125074","40","45","91955","40","39","126777","40","43","19919","41","31","91500","39","39"
,"39983","41","33","21790","39","31","55077","40","37","125269","40","45","92099","40","39","126959","39","43","19932","41","31","91590","39","39"
,"40001","41","33","21798","39","31","55154","40","37","125404","39","45","92198","40","39","127050","40","43","19939","41","31","91653","39","39"
,"40055","41","33","21815","39","31","55238","40","37","125614","39","45","92315","40","39","127284","39","43","19951","41","31","91788","39","39"
,"40055","41","33","21815","39","31","55238","40","37","125614","40","45","92315","40","39","127284","40","43","19951","41","31","91788","39","39"
,"40148","41","33","21844","39","31","55469","40","37","125989","36","45","92630","40","39","127661","39","43","19982","41","31","92058","39","39"
,"40148","41","33","21844","39","31","55469","40","37","125989","40","44","92630","40","39","127661","40","42","19982","41","31","92058","39","38"
,"40172","41","33","21851","39","31","55504","40","37","126045","40","44","92702","39","39","127769","41","42","19984","38","31","92106","42","38"
,"40220","41","34","21869","39","31","55630","40","38","126339","40","44","92846","39","38","127973","41","42","20001","38","31","92234","42","38"
,"40280","39","34","21885","41","31","55694","39","38","126521","40","44","92974","40","38","128153","40","42","20014","38","31","92314","42","38"
,"40280","39","34","21885","41","31","55694","39","38","126521","41","44","92974","40","38","128153","40","42","20014","38","31","92314","42","38"
,"40368","39","34","21907","41","31","55918","39","38","126773","38","44","93190","40","38","128441","40","42","20031","38","31","92546","42","38"
,"40368","39","34","21907","41","31","55918","39","38","126773","41","44","93190","40","38","128441","40","42","20031","38","31","92546","42","38"
,"40468","39","34","21933","41","31","56038","39","38","127109","40","44","93358","40","38","128741","40","42","20054","38","31","92698","42","38"
,"40492","39","34","21941","41","31","56126","39","38","127249","41","44","93446","40","38","128825","40","42","20061","38","31","92754","42","38"
,"40524","39","34","21948","41","31","56158","39","38","127305","40","44","93510","40","38","128933","40","42","20063","38","31","92802","42","38"
,"40524","39","34","21948","41","31","56158","39","38","127305","41","44","93510","40","38","128933","40","42","20063","38","31","92802","42","38"
,"40640","39","34","21979","41","32","56414","39","38","127683","38","43","93790","40","38","129293","40","43","20091","38","31","93066","42","39"
,"40680","41","34","21999","39","32","56470","37","38","127826","43","43","93830","40","38","129423","40","43","20101","41","31","93147","39","39"
,"40712","41","34","22013","39","32","56502","37","38","127891","43","43","93894","40","38","129527","39","43","20103","41","31","93201","39","39"
,"40736","41","34","22029","39","32","56582","37","38","128034","43","43","93982","40","38","129618","40","43","20110","41","31","93264","39","39"
,"40796","41","34","22061","39","32","56638","37","38","128229","43","43","94110","40","38","129800","39","43","20123","41","31","93354","39","39"
,"40796","41","34","22061","39","32","56638","37","38","128229","43","43","94110","40","38","129800","40","43","20123","41","31","93354","39","39"
,"40932","41","34","22121","39","32","56910","37","38","128632","41","43","94366","40","38","130229","39","43","20153","41","31","93669","39","39"
,"40932","41","34","22121","39","32","56910","37","38","128632","43","43","94366","40","38","130229","40","43","20153","41","31","93669","39","39"
,"40992","41","34","22153","39","32","56966","37","38","128827","43","43","94494","40","38","130411","39","43","20166","41","31","93759","39","39"
,"41016","41","34","22169","39","32","57046","37","38","128970","43","43","94582","40","38","130502","40","43","20173","41","31","93822","39","39"
,"41048","41","34","22183","39","32","57078","37","38","129035","43","43","94646","40","38","130606","39","43","20175","41","31","93876","39","39"
,"41088","41","34","22203","39","31","57134","37","38","129178","43","44","94686","40","38","130736","40","44","20185","41","31","93957","39","38"
,"41204","39","34","22234","41","31","57390","39","38","129556","38","44","94974","41","38","131058","33","44","20213","38","31","94221","42","38"
,"41204","39","34","22234","41","31","57390","39","38","129556","41","44","94974","41","38","131058","39","44","20213","38","31","94221","42","38"
,"41236","39","34","22241","41","31","57422","39","38","129612","40","44","95038","41","38","131142","36","44","20215","38","31","94269","42","38"
,"41260","39","34","22249","41","31","57510","39","38","129752","41","44","95126","41","38","131226","38","44","20222","38","31","94325","42","38"
,"41360","39","34","22275","41","31","57630","39","38","130088","40","44","95294","41","38","131520","35","44","20245","38","31","94477","42","38"
,"41360","39","34","22275","41","31","57630","39","38","130088","41","44","95294","41","38","131520","39","44","20245","38","31","94477","42","38"
,"41448","39","34","22297","41","31","57854","39","38","130340","38","44","95518","41","38","131772","34","44","20262","38","31","94709","42","38"
,"41448","39","34","22297","41","31","57854","39","38","130340","41","44","95518","41","38","131772","39","44","20262","38","31","94709","42","38"
,"41508","39","34","22313","41","31","57918","39","38","130522","40","44","95646","41","38","131926","35","44","20275","38","31","94789","42","38"
,"41572","39","34","22331","41","31","58062","39","38","130816","41","44","95774","41","38","132150","38","44","20292","38","31","94917","42","38"
,"41604","39","34","22338","41","32","58094","39","38","130872","40","43","95838","41","38","132234","36","43","20294","38","31","94965","42","39"
,"41604","41","34","22338","39","32","58094","37","38","130872","43","43","95838","40","38","132234","40","43","20294","41","31","94965","39","39"
,"41728","41","34","22396","39","32","58334","37","38","131262","41","43","96118","40","38","132611","39","43","20325","41","31","95235","39","39"
,"41728","41","34","22396","39","32","58334","37","38","131262","43","43","96118","40","38","132611","40","43","20325","41","31","95235","39","39"
,"41800","41","34","22430","39","32","58422","37","38","131470","43","43","96222","40","38","132845","39","43","20337","41","31","95370","39","39"
,"41824","41","34","22446","39","32","58502","37","38","131613","43","43","96310","40","38","132936","40","43","20344","41","31","95433","39","39"
,"41884","41","34","22478","39","32","58558","37","38","131808","43","43","96438","40","38","133118","39","43","20357","41","31","95523","39","39"
,"41884","41","34","22478","39","32","58558","37","38","131808","43","43","96438","40","38","133118","40","43","20357","41","31","95523","39","39"
,"41980","41","34","22518","39","32","58774","37","38","132068","41","43","96654","40","38","133417","39","43","20377","41","31","95757","39","39"
,"42020","41","34","22538","39","32","58830","37","38","132211","43","43","96694","40","38","133547","40","43","20387","41","31","95838","39","39"
,"42080","41","34","22570","39","32","58886","37","38","132406","43","43","96822","40","38","133729","39","43","20400","41","31","95928","39","39"
,"42104","41","34","22586","39","31","58966","37","38","132549","43","44","96910","40","38","133820","40","44","20407","41","31","95991","39","38"
,"42136","39","34","22593","41","31","58998","39","38","132605","40","44","96974","41","38","133904","36","44","20409","38","31","96039","42","38"
,"42136","39","34","22593","41","31","58998","39","38","132605","41","44","96974","41","38","133904","39","44","20409","38","31","96039","42","38"
,"42292","39","34","22634","41","31","59310","39","38","133137","38","44","97302","41","38","134366","33","44","20447","38","31","96375","42","38"
,"42292","39","34","22634","41","31","59310","39","38","133137","41","44","97302","41","38","134366","39","44","20447","38","31","96375","42","38"
,"42324","39","34","22641","41","31","59342","39","38","133193","40","44","97366","41","38","134450","36","44","20449","38","31","96423","42","38"
,"42348","39","34","22649","41","31","59430","39","38","133333","41","44","97454","41","38","134534","38","44","20456","38","31","96479","42","38"
,"42408","39","34","22665","41","31","59494","39","38","133515","40","44","97582","41","38","134688","35","44","20469","38","31","96559","42","38"
,"42448","39","34","22675","41","31","59550","39","38","133669","41","44","97622","41","38","134828","39","44","20479","38","31","96631","42","38"
,"42536","39","34","22697","41","31","59774","39","38","133921","38","44","97846","41","38","135080","34","44","20496","38","31","96863","42","38"
,"42536","39","34","22697","41","31","59774","39","38","133921","41","44","97846","41","38","135080","39","44","20496","38","31","96863","42","38"
,"42596","39","34","22713","41","32","59838","39","38","134103","40","43","97974","41","38","135234","35","43","20509","38","31","96943","42","39"
,"42620","41","34","22729","39","32","59918","37","38","134246","43","43","98062","40","38","135325","40","43","20516","41","31","97006","39","39"
,"42692","41","34","22763","39","32","60006","37","38","134454","43","43","98166","40","38","135559","39","43","20528","41","31","97141","39","39"
,"42692","41","34","22763","39","32","60006","37","38","134454","43","43","98166","40","38","135559","40","43","20528","41","31","97141","39","39"
,"42816","41","34","22821","39","32","60246","37","38","134844","41","43","98446","40","38","135936","39","43","20559","41","31","97411","39","39"
,"42816","41","34","22821","39","32","60246","37","38","134844","43","43","98446","40","38","135936","40","43","20559","41","31","97411","39","39"
,"42848","41","34","22835","39","32","60278","37","38","134909","43","43","98510","40","38","136040","39","43","20561","41","31","97465","39","39"
,"42912","41","34","22871","39","32","60414","37","38","135195","43","43","98638","40","38","136261","40","43","20578","41","31","97609","39","39"
,"42972","41","35","22903","39","32","60470","37","37","135390","43","43","98766","40","39","136443","39","43","20591","41","32","97699","39","39"
,"42972","39","35","22903","41","32","60470","39","37","135390","41","43","98766","40","39","136443","40","43","20591","38","32","97699","42","39"
,"43082","39","35","22947","41","32","60666","39","37","135637","39","43","99009","40","39","136742","39","43","20625","38","32","97960","42","39"
,"43082","39","35","22947","41","31","60666","39","37","135637","41","42","99009","40","39","136742","40","42","20625","38","32","97960","42","38"
,"43207","39","35","22973","41","31","60764","37","37","135949","43","42","99189","39","39","137054","41","42","20669","37","32","98120","43","38"
,"43237","39","35","22981","41","31","60834","37","37","136081","43","42","99288","39","39","137138","41","42","20683","37","32","98176","43","38"
,"43277","39","35","22988","41","31","60862","37","37","136141","43","42","99360","39","39","137246","41","42","20687","37","32","98224","43","38"
,"43277","39","35","22988","41","31","60862","37","37","136141","43","42","99360","39","39","137246","41","42","20687","37","32","98224","43","38"
,"43422","39","35","23019","41","31","61072","37","37","136525","43","42","99666","39","39","137618","41","42","20743","37","32","98488","43","38"
,"43472","39","35","23029","41","31","61121","37","37","136657","43","42","99711","39","39","137738","41","42","20761","37","32","98568","43","38"
,"43512","39","35","23036","41","31","61149","37","37","136717","43","42","99783","39","39","137846","41","42","20765","37","32","98616","43","38"
,"43542","39","35","23044","41","31","61219","37","37","136849","43","42","99882","39","39","137930","41","42","20779","37","32","98672","43","38"
,"43617","39","35","23060","41","31","61268","37","37","137029","43","42","100017","39","39","138122","41","42","20805","37","32","98752","43","38"
,"43617","39","35","23060","41","31","61268","37","37","137029","43","42","100017","39","39","138122","41","42","20805","37","32","98752","43","38"
,"43777","39","35","23092","41","32","61506","37","37","137425","43","43","100305","39","39","138530","41","43","20857","37","32","99064","43","39"
,"43777","39","35","23092","41","32","61506","39","37","137425","41","43","100305","40","39","138530","40","43","20857","38","32","99064","42","39"
,"43852","39","35","23124","41","32","61562","39","37","137607","41","43","100449","40","39","138712","39","43","20883","38","32","99154","42","39"
,"43882","39","35","23140","41","32","61639","39","37","137737","41","43","100548","40","39","138803","40","43","20897","38","32","99217","42","39"
,"43922","39","35","23154","41","32","61667","39","37","137802","41","43","100620","40","39","138907","39","43","20901","38","32","99271","42","39"
,"43972","39","35","23174","41","32","61716","39","37","137945","41","43","100665","40","39","139037","40","43","20921","38","32","99352","42","39"
,"44117","39","35","23236","41","32","61940","39","37","138309","39","43","100980","40","39","139414","39","43","20977","38","32","99649","42","39"
,"44117","39","35","23236","41","32","61940","39","37","138309","41","43","100980","40","39","139414","40","43","20977","38","32","99649","42","39"
,"44157","39","35","23250","41","32","61968","39","37","138374","41","43","101052","40","39","139518","39","43","20981","38","32","99703","42","39"
,"44187","39","35","23266","41","32","62045","39","37","138504","41","43","101151","40","39","139609","40","43","20995","38","32","99766","42","39"
,"44312","39","35","23318","41","32","62150","39","37","138829","41","43","101340","40","39","139921","39","43","21041","38","32","99937","42","39"
,"44312","39","35","23318","41","31","62150","39","37","138829","41","42","101340","40","39","139921","40","42","21041","38","32","99937","42","38"
,"44422","39","35","23340","41","31","62339","37","37","139093","43","42","101583","39","39","140209","41","42","21075","37","32","100169","43","38"
,"44422","39","35","23340","41","31","62339","37","37","139093","43","42","101583","39","39","140209","41","42","21075","37","32","100169","43","38"
,"44497","39","35","23356","41","31","62388","37","37","139273","43","42","101718","39","39","140401","41","42","21101","37","32","100249","43","38"
,"44577","39","35","23374","41","31","62507","37","37","139537","43","42","101862","39","39","140605","41","42","21133","37","32","100385","43","38"
,"44617","39","35","23381","41","31","62535","37","37","139597","43","42","101934","39","39","140713","41","42","21137","37","32","100433","43","38"
,"44617","39","35","23381","41","31","62535","37","37","139597","43","42","101934","39","39","140713","41","42","21137","37","32","100433","43","38"
,"44762","39","35","23412","41","31","62745","37","37","139981","43","42","102240","39","39","141085","41","42","21193","37","32","100697","43","38"
,"44762","39","35","23412","41","31","62745","37","37","139981","43","42","102240","39","39","141085","41","42","21193","37","32","100697","43","38"
,"44852","39","35","23429","41","31","62822","37","37","140173","43","42","102357","39","39","141313","41","42","21215","37","32","100825","43","38"
,"44882","39","35","23437","41","31","62892","37","37","140305","43","42","102456","39","39","141397","41","42","21229","37","32","100881","43","38"
,"44957","39","35","23453","41","32","62941","37","37","140485","43","43","102591","39","39","141589","41","43","21255","37","32","100961","43","39"
,"44957","39","35","23453","41","32","62941","39","37","140485","41","43","102591","40","39","141589","40","43","21255","38","32","100961","42","39"
,"45067","39","35","23497","41","32","63137","39","37","140732","39","43","102834","40","39","141888","39","43","21289","38","32","101222","42","39"
,"45117","39","35","23517","41","32","63186","39","37","140875","41","43","102879","40","39","142018","40","43","21309","38","32","101303","42","39"
,"45192","39","35","23549","41","32","63242","39","37","141057","41","43","103023","40","39","142200","39","43","21335","38","32","101393","42","39"
,"45222","39","35","23565","41","32","63319","39","37","141187","41","43","103122","40","39","142291","40","43","21349","38","32","101456","42","39"
,"45262","39","35","23579","41","32","63347","39","37","141252","41","43","103194","40","39","142395","39","43","21353","38","32","101510","42","39"
,"45262","39","35","23579","41","32","63347","39","37","141252","41","43","103194","40","39","142395","40","43","21353","38","32","101510","42","39"
,"45457","39","35","23661","41","32","63620","39","37","141759","39","43","103554","40","39","142902","39","43","21429","38","32","101888","42","39"
,"45457","39","35","23661","41","32","63620","39","37","141759","41","43","103554","40","39","142902","40","43","21429","38","32","101888","42","39"
,"45497","39","35","23675","41","32","63648","39","37","141824","41","43","103626","40","39","143006","39","43","21433","38","32","101942","42","39"
,"45527","39","35","23691","41","33","63725","39","37","141954","41","44","103725","40","39","143097","40","44","21447","38","32","102005","42","40"
,"45602","41","35","23739","39","33","63788","40","37","142136","40","44","103869","40","39","143251","36","44","21473","41","32","102105","39","40"
,"45652","41","35","23769","39","33","63837","40","37","142290","40","44","103914","40","39","143391","40","44","21493","41","32","102195","39","40"
,"45772","41","35","23829","39","33","64040","40","37","142542","38","44","104157","40","39","143657","35","44","21533","41","32","102455","39","40"
,"45772","41","35","23829","39","33","64040","40","37","142542","40","44","104157","40","39","143657","40","44","21533","41","32","102455","39","40"
,"45847","41","35","23877","39","33","64103","40","37","142724","40","44","104301","40","39","143811","36","44","21559","41","32","102555","39","40"
,"45877","41","35","23901","39","33","64180","40","37","142864","40","44","104400","40","39","143895","39","44","21573","41","32","102625","39","40"
,"45967","41","35","23952","39","33","64264","40","37","143074","40","44","104517","40","39","144119","37","44","21597","41","32","102775","39","40"
,"45967","41","35","23952","39","33","64264","40","37","143074","40","44","104517","40","39","144119","40","44","21597","41","32","102775","39","40"
,"46122","41","35","24039","39","33","64495","40","37","143452","38","44","104832","40","39","144455","34","44","21659","41","32","103075","39","40"
,"46122","41","35","24039","39","33","64495","40","37","143452","40","44","104832","40","39","144455","40","44","21659","41","32","103075","39","40"
,"46162","41","35","24060","39","32","64530","40","37","143508","40","45","104904","40","39","144539","37","43","21663","41","32","103135","39","39"
,"46242","39","35","24096","41","32","64656","40","37","143793","38","45","105048","40","39","144760","40","43","21697","38","32","103279","42","39"
,"46317","39","35","24128","41","32","64719","40","37","143988","40","45","105192","40","39","144942","39","43","21723","38","32","103369","42","39"
,"46317","39","34","24128","41","32","64719","40","36","143988","40","45","105192","40","38","144942","40","43","21723","38","31","103369","42","39"
,"46413","41","34","24168","39","32","64893","41","36","144228","35","45","105408","40","38","145241","39","43","21743","41","31","103603","39","39"
,"46413","41","34","24168","39","32","64893","41","36","144228","39","45","105408","40","38","145241","40","43","21743","41","31","103603","39","39"
,"46513","41","34","24220","39","32","64995","41","36","144558","38","45","105576","40","38","145553","39","43","21766","41","31","103774","39","39"
,"46537","41","34","24236","39","32","65061","41","36","144693","38","45","105664","40","38","145644","40","43","21773","41","31","103837","39","39"
,"46569","41","34","24250","39","32","65091","41","36","144753","39","45","105728","40","38","145748","39","43","21775","41","31","103891","39","39"
,"46569","41","34","24250","39","32","65091","41","36","144753","39","45","105728","40","38","145748","40","43","21775","41","31","103891","39","39"
,"46693","41","34","24308","39","32","65289","41","36","145128","35","45","106008","40","38","146125","39","43","21806","41","31","104161","39","39"
,"46733","41","34","24328","39","31","65337","41","36","145263","38","44","106048","40","38","146255","40","44","21816","41","31","104242","39","38"
,"46765","39","34","24335","41","31","65367","40","36","145319","40","44","106112","41","38","146339","36","44","21818","38","31","104290","42","38"
,"46789","39","34","24343","41","31","65433","40","36","145459","40","44","106200","41","38","146423","38","44","21825","38","31","104346","42","38"
,"46849","39","34","24359","41","31","65487","40","36","145641","40","44","106328","41","38","146577","35","44","21838","38","31","104426","42","38"
,"46849","39","34","24359","41","31","65487","40","36","145641","40","44","106328","41","38","146577","39","44","21838","38","31","104426","42","38"
,"46977","39","34","24391","41","31","65703","40","36","146047","38","44","106592","41","38","146969","34","44","21865","38","31","104730","42","38"
,"46977","39","34","24391","41","31","65703","40","36","146047","40","44","106592","41","38","146969","39","44","21865","38","31","104730","42","38"
,"47037","39","34","24407","41","31","65757","40","36","146229","40","44","106720","41","38","147123","35","44","21878","38","31","104810","42","38"
,"47061","39","34","24415","41","31","65823","40","36","146369","40","44","106808","41","38","147207","38","44","21885","38","31","104866","42","38"
,"47093","39","34","24422","41","31","65853","40","36","146425","40","44","106872","41","38","147291","36","44","21887","38","31","104914","42","38"
,"47133","39","34","24432","41","31","65895","40","36","146579","40","44","106912","41","38","147431","39","44","21897","38","31","104986","42","38"
,"47249","39","34","24463","41","32","66093","40","36","146957","38","43","107200","41","38","147753","33","43","21925","38","31","105250","42","39"
,"47249","41","34","24463","39","32","66093","40","36","146957","40","43","107200","40","38","147753","40","43","21925","41","31","105250","39","39"
,"47281","41","34","24477","39","32","66123","40","36","147009","40","43","107264","40","38","147857","39","43","21927","41","31","105304","39","39"
,"47305","41","34","24493","39","32","66189","40","36","147139","40","43","107352","40","38","147948","40","43","21934","41","31","105367","39","39"
,"47405","41","34","24545","39","32","66285","40","36","147451","40","43","107520","40","38","148260","39","43","21957","41","31","105538","39","39"
,"47405","41","34","24545","39","32","66285","40","36","147451","40","43","107520","40","38","148260","40","43","21957","41","31","105538","39","39"
,"47501","41","34","24585","39","32","66459","40","36","147685","38","43","107736","40","38","148559","39","43","21977","41","31","105772","39","39"
,"47501","41","34","24585","39","32","66459","40","36","147685","40","43","107736","40","38","148559","40","43","21977","41","31","105772","39","39"
,"47561","41","34","24617","39","32","66513","40","36","147854","40","43","107864","40","38","148741","39","43","21990","41","31","105862","39","39"
,"47625","41","34","24653","39","32","66621","40","36","148127","40","43","107992","40","38","148962","40","43","22007","41","31","106006","39","39"
,"47657","41","34","24667","39","32","66651","40","36","148179","40","43","108056","40","38","149066","39","43","22009","41","31","106060","39","39"
,"47657","41","34","24667","39","31","66651","40","36","148179","40","42","108056","40","38","149066","40","42","22009","41","31","106060","39","38"
,"47773","39","34","24698","41","31","66843","39","36","148539","41","42","108336","40","38","149426","40","42","22037","38","31","106324","42","38"
,"47773","39","34","24698","41","31","66843","39","36","148539","41","42","108336","40","38","149426","40","42","22037","38","31","106324","42","38"
,"47845","39","34","24715","41","31","66909","39","36","148731","41","42","108440","40","38","149654","40","42","22049","38","31","106444","42","38"
,"47869","39","34","24723","41","31","66975","39","36","148851","41","42","108528","40","38","149738","40","42","22056","38","31","106500","42","38"
,"47929","39","34","24739","41","31","67023","39","36","149019","41","42","108656","40","38","149918","40","42","22069","38","31","106580","42","38"
,"47929","39","34","24739","41","31","67023","39","36","149019","41","42","108656","40","38","149918","40","42","22069","38","31","106580","42","38"
,"48017","39","34","24761","41","31","67191","39","36","149271","41","42","108872","40","38","150206","40","42","22086","38","31","106812","42","38"
,"48057","39","34","24771","41","31","67233","39","36","149403","41","42","108912","40","38","150326","40","42","22096","38","31","106884","42","38"
,"48117","39","34","24787","41","31","67281","39","36","149571","41","42","109040","40","38","150506","40","42","22109","38","31","106964","42","38"
,"48141","39","34","24795","41","31","67347","39","36","149691","41","42","109128","40","38","150590","40","42","22116","38","31","107020","42","38"
,"48173","39","34","24802","41","32","67371","39","36","149751","41","43","109192","40","38","150698","40","43","22118","38","31","107068","42","39"
,"48173","41","34","24802","39","32","67371","40","36","149751","40","43","109192","40","38","150698","40","43","22118","41","31","107068","39","39"
,"48337","41","34","24880","39","32","67611","40","36","150245","38","43","109512","40","38","151205","39","43","22159","41","31","107419","39","39"
,"48337","41","34","24880","39","32","67611","40","36","150245","40","43","109512","40","38","151205","40","43","22159","41","31","107419","39","39"
,"48369","41","34","24894","39","32","67641","40","36","150297","40","43","109576","40","38","151309","39","43","22161","41","31","107473","39","39"
,"48393","41","34","24910","39","32","67707","40","36","150427","40","43","109664","40","38","151400","40","43","22168","41","31","107536","39","39"
,"48453","41","34","24942","39","32","67761","40","36","150596","40","43","109792","40","38","151582","39","43","22181","41","31","107626","39","39"
,"48493","41","34","24962","39","32","67803","40","36","150739","40","43","109832","40","38","151712","40","43","22191","41","31","107707","39","39"
,"48589","41","34","25002","39","32","67977","40","36","150973","38","43","110048","40","38","152011","39","43","22211","41","31","107941","39","39"
,"48589","41","34","25002","39","32","67977","40","36","150973","40","43","110048","40","38","152011","40","43","22211","41","31","107941","39","39"
,"48649","41","34","25034","39","32","68031","40","36","151142","40","43","110176","40","38","152193","39","43","22224","41","31","108031","39","39"
,"48673","41","34","25050","39","31","68097","40","36","151272","40","44","110264","40","38","152284","40","44","22231","41","31","108094","39","38"
,"48745","39","34","25067","41","31","68169","40","36","151482","40","44","110368","41","38","152508","36","44","22243","38","31","108214","42","38"
,"48745","39","34","25067","41","31","68169","40","36","151482","40","44","110368","41","38","152508","39","44","22243","38","31","108214","42","38"
,"48861","39","34","25098","41","31","68367","40","36","151860","38","44","110656","41","38","152830","33","44","22271","38","31","108478","42","38"
,"48861","39","34","25098","41","31","68367","40","36","151860","40","44","110656","41","38","152830","39","44","22271","38","31","108478","42","38"
,"48893","39","34","25105","41","31","68397","40","36","151916","40","44","110720","41","38","152914","36","44","22273","38","31","108526","42","38"
,"48957","39","34","25123","41","31","68505","40","36","152210","40","44","110848","41","38","153138","38","44","22290","38","31","108654","42","38"
,"49017","39","34","25139","41","31","68559","40","36","152392","40","44","110976","41","38","153292","35","44","22303","38","31","108734","42","38"
,"49017","39","34","25139","41","31","68559","40","36","152392","40","44","110976","41","38","153292","39","44","22303","38","31","108734","42","38"
,"49105","39","33","25161","41","31","68733","40","37","152644","38","44","111200","41","39","153544","34","44","22320","38","31","108966","42","38"
,"49105","41","33","25161","39","31","68733","40","37","152644","40","44","111200","40","39","153544","40","44","22320","38","31","108966","42","38"
,"49180","41","33","25187","39","31","68845","40","37","152980","40","45","111389","40","39","153838","36","43","22343","38","31","109118","42","39"
,"49198","41","33","25195","39","31","68922","40","37","153115","39","45","111488","40","39","153929","40","43","22350","41","31","109181","39","39"
,"49222","41","33","25202","39","31","68957","40","37","153175","40","45","111560","40","39","154033","39","43","22352","41","31","109235","39","39"
,"49222","41","33","25202","39","31","68957","40","37","153175","40","45","111560","40","39","154033","40","43","22352","41","31","109235","39","39"
,"49315","41","33","25231","39","31","69188","40","37","153550","36","45","111875","40","39","154410","39","43","22383","41","31","109505","39","39"
,"49345","41","33","25241","39","31","69237","40","37","153700","39","45","111920","40","39","154540","40","43","22393","41","31","109586","39","39"
,"49369","41","33","25248","39","31","69272","40","37","153760","40","45","111992","40","39","154644","39","43","22395","41","31","109640","39","39"
,"49387","41","33","25256","39","31","69349","40","37","153895","39","45","112091","40","39","154735","40","43","22402","41","31","109703","39","39"
