,"22876","37","32","134365","42","43","107530","41","42","56776","39","31","29424","40","32","124730","40","43","107844","40","42","65469","40","31"
,"22910","37","32","134599","37","43","107722","41","42","56795","39","31","29448","40","32","124899","39","43","108036","40","42","65487","40","31"
,"22930","37","32","134638","43","43","107806","41","42","56804","39","31","29472","40","32","124977","37","43","108132","40","42","65496","40","31"
,"22966","37","32","134937","39","43","108106","41","42","56822","39","31","29518","40","32","125276","38","43","108408","40","42","65523","40","31"
,"22966","37","32","134937","43","43","108106","41","42","56822","39","31","29518","40","32","125276","40","43","108408","40","42","65523","40","31"
,"23000","37","32","135171","37","43","108298","41","42","56841","39","31","29542","40","32","125445","39","43","108600","40","42","65541","40","31"
,"23014","37","32","135275","42","43","108382","41","42","56844","39","31","29548","40","32","125575","40","43","108672","40","42","65547","40","31"
,"23050","37","32","135418","40","43","108550","41","42","56860","39","31","29586","40","32","125744","36","43","108852","40","42","65570","40","31"
,"23050","37","32","135418","43","43","108550","41","42","56860","39","31","29586","40","32","125744","40","43","108852","40","42","65570","40","31"
,"23104","37","32","135847","36","43","108958","41","42","56890","39","31","29642","40","32","126121","38","43","109236","40","42","65601","40","31"
,"23104","37","32","135847","43","43","108958","41","42","56890","39","31","29642","40","32","126121","40","43","109236","40","42","65601","40","31"
,"23120","37","32","135951","40","43","109042","41","42","56897","39","31","29656","40","32","126212","39","43","109320","40","42","65615","40","31"
,"23154","37","32","136094","42","44","109210","41","44","56909","39","31","29686","40","34","126420","37","42","109488","40","44","65630","40","32"
,"23188","37","32","136318","35","44","109392","37","44","56928","40","31","29734","39","34","126588","41","42","109642","35","44","65666","40","32"
,"23188","37","32","136318","43","44","109392","40","44","56928","40","31","29734","39","34","126588","41","42","109642","40","44","65666","40","32"
,"23224","37","32","136640","39","44","109686","37","44","56947","40","31","29822","39","34","126900","41","42","109852","32","44","65720","40","32"
,"23224","37","32","136640","43","44","109686","40","44","56947","40","31","29822","39","34","126900","41","42","109852","40","44","65720","40","32"
,"23278","37","32","136906","35","44","109952","36","44","56975","40","31","29918","39","34","127176","41","42","110090","33","44","65774","40","32"
,"23292","37","32","137018","42","44","110036","39","44","56978","40","31","29930","39","34","127296","41","42","110160","39","44","65786","40","32"
,"23308","37","32","137130","40","44","110106","38","44","56985","40","31","29958","39","34","127392","41","42","110202","36","44","65814","40","32"
,"23308","37","32","137130","43","44","110106","40","44","56985","40","31","29958","39","34","127392","41","42","110202","40","44","65814","40","32"
,"23362","37","32","137564","34","44","110512","36","44","57016","40","31","30066","39","34","127776","41","42","110524","31","44","65876","40","32"
,"23382","37","32","137606","43","44","110596","39","44","57025","40","31","30114","39","34","127884","41","42","110608","38","44","65894","40","32"
,"23398","37","32","137718","40","44","110666","38","44","57032","40","31","30142","39","34","127980","41","42","110650","36","44","65922","40","32"
,"23412","37","32","137830","42","44","110750","39","44","57035","40","31","30154","39","34","128100","41","42","110720","39","44","65934","40","32"
,"23446","37","32","138054","35","44","110932","37","44","57054","40","31","30202","39","34","128268","41","42","110874","35","44","65970","40","32"
,"23446","37","32","138054","43","44","110932","40","44","57054","40","31","30202","39","34","128268","41","42","110874","40","44","65970","40","32"
,"23502","37","32","138418","39","44","111310","36","44","57082","40","31","30338","39","34","128688","41","42","111168","30","44","66042","40","32"
,"23502","37","32","138418","43","44","111310","40","44","57082","40","31","30338","39","34","128688","41","42","111168","40","44","66042","40","32"
,"23536","37","32","138642","35","44","111492","37","44","57101","40","31","30386","39","34","128856","41","42","111322","35","44","66078","40","32"
,"23550","37","32","138754","42","44","111576","39","44","57104","40","31","30398","39","34","128976","41","42","111392","39","44","66090","40","32"
,"23566","37","32","138866","40","44","111646","38","44","57111","40","31","30426","39","34","129072","41","42","111434","36","44","66118","40","32"
,"23586","37","32","138908","43","44","111730","39","44","57120","40","31","30474","39","34","129180","41","42","111518","38","44","66136","40","32"
,"23640","37","32","139342","34","44","112136","36","44","57151","40","31","30582","39","34","129564","41","42","111840","31","44","66198","40","32"
,"23640","37","32","139342","43","44","112136","40","44","57151","40","31","30582","39","34","129564","41","42","111840","40","44","66198","40","32"
,"23656","37","32","139454","40","44","112206","38","44","57158","40","31","30610","39","34","129660","41","42","111882","36","44","66226","40","32"
,"23670","37","32","139566","42","44","112290","39","44","57161","40","31","30622","39","34","129780","41","42","111952","39","44","66238","40","32"
,"23724","37","32","139832","35","44","112556","36","44","57189","40","31","30718","39","34","130056","41","42","112190","33","44","66292","40","32"
,"23724","37","32","139832","43","44","112556","40","44","57189","40","31","30718","39","34","130056","41","42","112190","40","44","66292","40","32"
,"23760","37","32","140154","39","44","112850","37","44","57208","40","31","30806","39","34","130368","41","42","112400","32","44","66346","40","32"
,"23760","37","32","140154","43","44","112850","40","44","57208","40","31","30806","39","34","130368","41","42","112400","40","44","66346","40","32"
,"23794","37","32","140378","35","44","113032","37","44","57227","40","31","30854","39","34","130536","41","42","112554","35","44","66382","40","32"
,"23828","37","32","140532","42","44","113200","38","44","57239","40","31","30914","39","34","130764","41","42","112708","37","44","66412","40","32"
,"23844","37","32","140644","40","44","113270","38","44","57246","40","31","30942","39","34","130860","41","42","112750","36","44","66440","40","32"
,"23844","37","32","140644","43","44","113270","40","44","57246","40","31","30942","39","34","130860","41","42","112750","40","44","66440","40","32"
,"23898","37","32","141078","34","44","113676","36","44","57277","40","31","31050","39","34","131244","41","42","113072","31","44","66502","40","32"
,"23898","37","32","141078","43","44","113676","40","44","57277","40","31","31050","39","34","131244","41","42","113072","40","44","66502","40","32"
,"23934","37","32","141232","40","44","113830","37","44","57293","40","31","31126","39","34","131448","41","42","113198","34","44","66548","40","32"
,"23948","37","32","141344","42","44","113914","39","44","57296","40","31","31138","39","34","131568","41","42","113268","39","44","66560","40","32"
,"23982","37","32","141568","35","44","114096","37","44","57315","40","31","31186","39","34","131736","41","42","113422","35","44","66596","40","32"
,"23982","37","32","141568","43","44","114096","40","44","57315","40","31","31186","39","34","131736","41","42","113422","40","44","66596","40","32"
,"24018","37","32","141890","39","44","114390","37","44","57334","40","31","31274","39","34","132048","41","42","113632","32","44","66650","40","32"
,"24038","37","32","141932","43","44","114474","39","44","57343","40","31","31322","39","34","132156","41","42","113716","38","44","66668","40","32"
,"24072","37","32","142156","35","44","114656","37","44","57362","40","31","31370","39","34","132324","41","42","113870","35","44","66704","40","32"
,"24086","37","32","142268","42","44","114740","39","44","57365","40","31","31382","39","34","132444","41","42","113940","39","44","66716","40","32"
,"24102","37","32","142380","40","44","114810","38","44","57372","40","31","31410","39","34","132540","41","42","113982","36","44","66744","40","32"
,"24102","37","32","142380","43","44","114810","40","44","57372","40","31","31410","39","34","132540","41","42","113982","40","44","66744","40","32"
,"24176","37","32","142856","34","44","115300","35","44","57412","40","31","31566","39","34","133032","41","42","114388","29","44","66824","40","32"
,"24176","37","32","142856","43","44","115300","40","44","57412","40","31","31566","39","34","133032","41","42","114388","40","44","66824","40","32"
,"24192","37","32","142968","40","44","115370","38","44","57419","40","31","31594","39","34","133128","41","42","114430","36","44","66852","40","32"
,"24206","37","32","143080","42","44","115454","39","44","57422","40","31","31606","39","34","133248","41","42","114500","39","44","66864","40","32"
,"24240","37","32","143304","35","44","115636","37","44","57441","40","31","31654","39","34","133416","41","42","114654","35","44","66900","40","32"
,"24260","37","32","143346","43","44","115720","39","44","57450","40","31","31702","39","34","133524","41","42","114738","38","44","66918","40","32"
,"24296","37","32","143668","39","44","116014","37","44","57469","40","31","31790","39","34","133836","41","42","114948","32","44","66972","40","32"
,"24296","37","32","143668","43","44","116014","40","44","57469","40","31","31790","39","34","133836","41","42","114948","40","44","66972","40","32"
,"24330","37","32","143892","35","44","116196","37","44","57488","40","31","31838","39","34","134004","41","42","115102","35","44","67008","40","32"
,"24344","37","32","144004","42","44","116280","39","44","57491","40","31","31850","39","34","134124","41","42","115172","39","44","67020","40","32"
,"24380","37","32","144158","40","44","116434","37","44","57507","40","31","31926","39","34","134328","41","42","115298","34","44","67066","40","32"
,"24380","37","32","144158","43","44","116434","40","44","57507","40","31","31926","39","34","134328","41","42","115298","40","44","67066","40","32"
,"24434","37","32","144592","34","44","116840","36","44","57538","40","31","32034","39","34","134712","41","42","115620","31","44","67128","40","32"
,"24434","37","32","144592","43","44","116840","40","44","57538","40","31","32034","39","34","134712","41","42","115620","40","44","67128","40","32"
,"24450","37","32","144704","40","44","116910","38","44","57545","40","31","32062","39","34","134808","41","42","115662","36","44","67156","40","32"
,"24484","37","32","144858","42","44","117078","38","44","57557","40","31","32122","39","34","135036","41","42","115816","37","44","67186","40","32"
,"24518","37","34","145082","35","43","117260","37","42","57576","40","32","32170","39","32","135204","41","43","115970","35","42","67222","40","33"
,"24518","37","34","145082","43","43","117260","41","42","57576","39","32","32170","40","32","135204","40","43","115970","41","42","67222","39","33"
,"24590","37","34","145381","39","43","117560","41","42","57612","39","32","32216","40","32","135503","38","43","116258","41","42","67300","39","33"
,"24590","37","34","145381","43","43","117560","41","42","57612","39","32","32216","40","32","135503","40","43","116258","41","42","67300","39","33"
,"24698","37","34","145654","37","43","117836","41","42","57668","39","32","32264","40","32","135750","36","43","116558","41","42","67378","39","33"
,"24726","37","34","145758","42","43","117920","41","42","57674","39","32","32270","40","32","135880","40","43","116630","41","42","67396","39","33"
,"24758","37","34","145862","40","43","118004","41","42","57688","39","32","32284","40","32","135971","39","43","116726","41","42","67435","39","33"
,"24758","37","34","145862","43","43","118004","41","42","57688","39","32","32284","40","32","135971","40","43","116726","41","42","67435","39","33"
,"24866","37","34","146291","36","43","118412","41","42","57748","39","32","32340","40","32","136348","38","43","117122","41","42","67525","39","33"
,"24906","37","34","146330","43","43","118496","41","42","57766","39","32","32364","40","32","136426","37","43","117218","41","42","67552","39","33"
,"24938","37","34","146434","40","43","118580","41","42","57780","39","32","32378","40","32","136517","39","43","117314","41","42","67591","39","33"
,"24966","37","34","146538","42","43","118664","41","42","57786","39","32","32384","40","32","136647","40","43","117386","41","42","67609","39","33"
,"25034","37","34","146772","37","43","118856","41","42","57824","39","32","32408","40","32","136816","39","43","117590","41","42","67660","39","33"
,"25034","37","34","146772","43","43","118856","41","42","57824","39","32","32408","40","32","136816","40","43","117590","41","42","67660","39","33"
,"25146","37","34","147110","39","43","119240","41","42","57878","39","32","32478","40","32","137193","35","43","117974","41","42","67765","39","33"
,"25146","37","34","147110","43","43","119240","41","42","57878","39","32","32478","40","32","137193","40","43","117974","41","42","67765","39","33"
,"25214","37","34","147344","37","43","119432","41","42","57916","39","32","32502","40","32","137362","39","43","118178","41","42","67816","39","33"
,"25242","37","34","147448","42","43","119516","41","42","57922","39","32","32508","40","32","137492","40","43","118250","41","42","67834","39","33"
,"25274","37","34","147552","40","43","119600","41","42","57936","39","32","32522","40","32","137583","39","43","118346","41","42","67873","39","33"
,"25314","37","34","147591","43","43","119684","41","42","57954","39","32","32546","40","32","137661","37","43","118442","41","42","67900","39","33"
,"25422","37","34","148020","36","43","120092","41","42","58014","39","32","32602","40","32","138038","38","43","118838","41","42","67990","39","33"
,"25422","37","34","148020","43","43","120092","41","42","58014","39","32","32602","40","32","138038","40","43","118838","41","42","67990","39","33"
,"25454","37","34","148124","40","43","120176","41","42","58028","39","32","32616","40","32","138129","39","43","118934","41","42","68029","39","33"
,"25482","37","34","148228","42","43","120260","41","42","58034","39","32","32622","40","32","138259","40","43","119006","41","42","68047","39","33"
,"25590","37","34","148501","37","43","120536","41","42","58090","39","32","32670","40","32","138506","36","43","119306","41","42","68125","39","33"
,"25590","37","34","148501","43","43","120536","41","42","58090","39","32","32670","40","32","138506","40","43","119306","41","42","68125","39","33"
,"25662","37","34","148800","39","43","120836","41","42","58126","39","32","32716","40","32","138805","38","43","119594","41","42","68203","39","33"
,"25662","37","34","148800","43","43","120836","41","42","58126","39","32","32716","40","32","138805","40","43","119594","41","42","68203","39","33"
,"25730","37","34","149034","37","43","121028","41","42","58164","39","32","32740","40","32","138974","39","43","119798","41","42","68254","39","33"
,"25798","37","34","149177","42","43","121196","41","42","58188","39","32","32770","40","32","139182","37","43","119966","41","42","68299","39","33"
,"25830","37","34","149281","40","43","121280","41","42","58202","39","32","32784","40","32","139273","39","43","120062","41","42","68338","39","33"
,"25830","37","34","149281","43","43","121280","41","42","58202","39","32","32784","40","32","139273","40","43","120062","41","42","68338","39","33"
,"25938","37","34","149710","36","43","121688","41","42","58262","39","32","32840","40","32","139650","38","43","120458","41","42","68428","39","33"
,"25938","37","34","149710","43","43","121688","41","42","58262","39","32","32840","40","32","139650","40","43","120458","41","42","68428","39","33"
,"26010","37","34","149853","40","43","121856","41","42","58294","39","32","32878","40","32","139819","36","43","120650","41","42","68494","39","33"
,"26038","37","34","149957","42","43","121940","41","42","58300","39","32","32884","40","32","139949","40","43","120722","41","42","68512","39","33"
,"26106","37","34","150191","37","43","122132","41","42","58338","39","32","32908","40","32","140118","39","43","120926","41","42","68563","39","33"
,"26106","37","34","150191","43","43","122132","41","42","58338","39","32","32908","40","32","140118","40","43","120926","41","42","68563","39","33"
,"26178","37","34","150490","39","43","122432","41","42","58374","39","32","32954","40","32","140417","38","43","121214","41","42","68641","39","33"
,"26218","37","34","150529","43","43","122516","41","42","58392","39","32","32978","40","32","140495","37","43","121310","41","42","68668","39","33"
,"26286","37","34","150763","37","43","122708","41","42","58430","39","32","33002","40","32","140664","39","43","121514","41","42","68719","39","33"
,"26314","37","34","150867","42","43","122792","41","42","58436","39","32","33008","40","32","140794","40","43","121586","41","42","68737","39","33"
,"26346","37","34","150971","40","43","122876","41","42","58450","39","32","33022","40","32","140885","39","43","121682","41","42","68776","39","33"
,"26346","37","34","150971","43","43","122876","41","42","58450","39","32","33022","40","32","140885","40","43","121682","41","42","68776","39","33"
,"26494","37","34","151439","36","43","123368","41","42","58528","39","32","33102","40","32","141340","35","43","122174","41","42","68893","39","33"
,"26494","37","34","151439","43","43","123368","41","42","58528","39","32","33102","40","32","141340","40","43","122174","41","42","68893","39","33"
,"26526","37","34","151543","40","43","123452","41","42","58542","39","32","33116","40","32","141431","39","43","122270","41","42","68932","39","33"
,"26554","37","34","151647","42","43","123536","41","42","58548","39","32","33122","40","32","141561","40","43","122342","41","42","68950","39","33"
,"26622","37","34","151881","37","43","123728","41","42","58586","39","32","33146","40","32","141730","39","43","122546","41","42","69001","39","33"
,"26662","37","34","151920","43","43","123812","41","42","58604","39","32","33170","40","32","141808","37","43","122642","41","42","69028","39","33"
,"26734","37","34","152219","39","43","124112","41","42","58640","39","32","33216","40","32","142107","38","43","122930","41","42","69106","39","33"
,"26734","37","34","152219","43","43","124112","41","42","58640","39","32","33216","40","32","142107","40","43","122930","41","42","69106","39","33"
,"26802","37","34","152453","37","43","124304","41","42","58678","39","32","33240","40","32","142276","39","43","123134","41","42","69157","39","33"
,"26830","37","34","152557","42","43","124388","41","42","58684","39","32","33246","40","32","142406","40","43","123206","41","42","69175","39","33"
,"26902","37","34","152700","40","43","124556","41","42","58716","39","32","33284","40","32","142575","36","43","123398","41","42","69241","39","33"
,"26902","37","34","152700","43","43","124556","41","42","58716","39","32","33284","40","32","142575","40","43","123398","41","42","69241","39","33"
,"27010","37","34","153129","36","43","124964","41","42","58776","39","32","33340","40","32","142952","38","43","123794","41","42","69331","39","33"
,"27010","37","34","153129","43","43","124964","41","42","58776","39","32","33340","40","32","142952","40","43","123794","41","42","69331","39","33"
,"27042","37","34","153233","40","43","125048","41","42","58790","39","32","33354","40","32","143043","39","43","123890","41","42","69370","39","33"
,"27110","37","34","153376","42","43","125216","41","42","58814","39","32","33384","40","32","143251","37","43","124058","41","42","69415","39","33"
,"27178","37","34","153610","37","43","125408","41","42","58852","39","32","33408","40","32","143420","39","43","124262","41","42","69466","39","33"
,"27178","37","32","153610","43","42","125408","41","40","58852","39","31","33408","40","32","143420","40","42","124262","41","40","69466","39","32"
,"27214","37","32","153934","43","42","125658","41","40","58870","39","31","33452","39","32","143732","41","42","124502","42","40","69518","38","32"
,"27214","37","32","153934","43","42","125658","41","40","58870","39","31","33452","39","32","143732","41","42","124502","42","40","69518","38","32"
,"27268","37","32","154258","43","42","125888","41","40","58898","39","31","33500","39","32","144008","41","42","124762","42","40","69568","38","32"
,"27282","37","32","154366","43","42","125958","41","40","58901","39","31","33506","39","32","144128","41","42","124822","42","40","69580","38","32"
,"27298","37","32","154498","43","42","126028","41","40","58908","39","31","33520","39","32","144224","41","42","124902","42","40","69606","38","32"
,"27298","37","32","154498","43","42","126028","41","40","58908","39","31","33520","39","32","144224","41","42","124902","42","40","69606","38","32"
,"27352","37","32","154978","43","42","126368","41","40","58938","39","31","33574","39","32","144608","41","42","125232","42","40","69666","38","32"
,"27372","37","32","155014","43","42","126438","41","40","58947","39","31","33598","39","32","144716","41","42","125322","42","40","69682","38","32"
,"27388","37","32","155146","43","42","126508","41","40","58954","39","31","33612","39","32","144812","41","42","125402","42","40","69708","38","32"
,"27402","37","32","155254","43","42","126578","41","40","58957","39","31","33618","39","32","144932","41","42","125462","42","40","69720","38","32"
,"27436","37","32","155542","43","42","126738","41","40","58976","39","31","33642","39","32","145100","41","42","125632","42","40","69754","38","32"
,"27436","37","32","155542","43","42","126738","41","40","58976","39","31","33642","39","32","145100","41","42","125632","42","40","69754","38","32"
,"27492","37","32","155902","43","42","127058","41","40","59003","39","31","33710","39","32","145520","41","42","125962","42","40","69822","38","32"
,"27492","37","32","155902","43","42","127058","41","40","59003","39","31","33710","39","32","145520","41","42","125962","42","40","69822","38","32"
,"27526","37","32","156190","43","42","127218","41","40","59022","39","31","33734","39","32","145688","41","42","126132","42","40","69856","38","32"
,"27540","37","32","156298","43","42","127288","41","40","59025","39","31","33740","39","32","145808","41","42","126192","42","40","69868","38","32"
,"27556","37","32","156430","43","42","127358","41","40","59032","39","31","33754","39","32","145904","41","42","126272","42","40","69894","38","32"
,"27576","37","32","156466","43","42","127428","41","40","59041","39","31","33778","39","32","146012","41","42","126362","42","40","69910","38","32"
,"27630","37","32","156946","43","42","127768","41","40","59071","39","31","33832","39","32","146396","41","42","126692","42","40","69970","38","32"
,"27630","37","32","156946","43","42","127768","41","40","59071","39","31","33832","39","32","146396","41","42","126692","42","40","69970","38","32"
,"27646","37","32","157078","43","42","127838","41","40","59078","39","31","33846","39","32","146492","41","42","126772","42","40","69996","38","32"
,"27660","37","32","157186","43","42","127908","41","40","59081","39","31","33852","39","32","146612","41","42","126832","42","40","70008","38","32"
,"27714","37","32","157510","43","42","128138","41","40","59109","39","31","33900","39","32","146888","41","42","127092","42","40","70058","38","32"
,"27714","37","32","157510","43","42","128138","41","40","59109","39","31","33900","39","32","146888","41","42","127092","42","40","70058","38","32"
,"27750","37","32","157834","43","42","128388","41","40","59127","39","31","33944","39","32","147200","41","42","127332","42","40","70110","38","32"
,"27750","37","32","157834","43","42","128388","41","40","59127","39","31","33944","39","32","147200","41","42","127332","42","40","70110","38","32"
,"27784","37","32","158122","43","42","128548","41","40","59146","39","31","33968","39","32","147368","41","42","127502","42","40","70144","38","32"
,"27818","37","32","158266","43","42","128688","41","40","59158","39","31","33998","39","32","147596","41","42","127652","42","40","70172","38","32"
,"27834","37","32","158398","43","42","128758","41","40","59165","39","31","34012","39","32","147692","41","42","127732","42","40","70198","38","32"
,"27834","37","32","158398","43","42","128758","41","40","59165","39","31","34012","39","32","147692","41","42","127732","42","40","70198","38","32"
,"27888","37","32","158878","43","42","129098","41","40","59195","39","31","34066","39","32","148076","41","42","128062","42","40","70258","38","32"
,"27888","37","32","158878","43","42","129098","41","40","59195","39","31","34066","39","32","148076","41","42","128062","42","40","70258","38","32"
,"27924","37","32","159046","43","42","129238","41","40","59211","39","31","34104","39","32","148280","41","42","128232","42","40","70300","38","32"
,"27938","37","32","159154","43","42","129308","41","40","59214","39","31","34110","39","32","148400","41","42","128292","42","40","70312","38","32"
,"27972","37","32","159442","43","42","129468","41","40","59233","39","31","34134","39","32","148568","41","42","128462","42","40","70346","38","32"
,"27972","37","32","159442","43","42","129468","41","40","59233","39","31","34134","39","32","148568","41","42","128462","42","40","70346","38","32"
,"28008","37","32","159766","43","42","129718","41","40","59251","39","31","34178","39","32","148880","41","42","128702","42","40","70398","38","32"
,"28028","37","32","159802","43","42","129788","41","40","59260","39","31","34202","39","32","148988","41","42","128792","42","40","70414","38","32"
,"28062","37","32","160090","43","42","129948","41","40","59279","39","31","34226","39","32","149156","41","42","128962","42","40","70448","38","32"
,"28076","37","32","160198","43","42","130018","41","40","59282","39","31","34232","39","32","149276","41","42","129022","42","40","70460","38","32"
,"28092","37","32","160330","43","42","130088","41","40","59289","39","31","34246","39","32","149372","41","42","129102","42","40","70486","38","32"
,"28092","37","32","160330","43","42","130088","41","40","59289","39","31","34246","39","32","149372","41","42","129102","42","40","70486","38","32"
,"28166","37","32","160846","43","42","130498","41","40","59328","39","31","34324","39","32","149864","41","42","129522","42","40","70562","38","32"
,"28166","37","32","160846","43","42","130498","41","40","59328","39","31","34324","39","32","149864","41","42","129522","42","40","70562","38","32"
,"28182","37","32","160978","43","42","130568","41","40","59335","39","31","34338","39","32","149960","41","42","129602","42","40","70588","38","32"
,"28196","37","32","161086","43","42","130638","41","40","59338","39","31","34344","39","32","150080","41","42","129662","42","40","70600","38","32"
,"28230","37","32","161374","43","42","130798","41","40","59357","39","31","34368","39","32","150248","41","42","129832","42","40","70634","38","32"
,"28250","37","32","161410","43","42","130868","41","40","59366","39","31","34392","39","32","150356","41","42","129922","42","40","70650","38","32"
,"28286","37","32","161734","43","42","131118","41","40","59384","39","31","34436","39","32","150668","41","42","130162","42","40","70702","38","32"
,"28286","37","32","161734","43","42","131118","41","40","59384","39","31","34436","39","32","150668","41","42","130162","42","40","70702","38","32"
,"28320","37","32","162022","43","42","131278","41","40","59403","39","31","34460","39","32","150836","41","42","130332","42","40","70736","38","32"
,"28334","37","32","162130","43","42","131348","41","40","59406","39","31","34466","39","32","150956","41","42","130392","42","40","70748","38","32"
,"28370","37","32","162298","43","42","131488","41","40","59422","39","31","34504","39","32","151160","41","42","130562","42","40","70790","38","32"
,"28370","37","32","162298","43","42","131488","41","40","59422","39","31","34504","39","32","151160","41","42","130562","42","40","70790","38","32"
,"28424","37","32","162778","43","42","131828","41","40","59452","39","31","34558","39","32","151544","41","42","130892","42","40","70850","38","32"
,"28424","37","32","162778","43","42","131828","41","40","59452","39","31","34558","39","32","151544","41","42","130892","42","40","70850","38","32"
,"28440","37","32","162910","43","42","131898","41","40","59459","39","31","34572","39","32","151640","41","42","130972","42","40","70876","38","32"
,"28474","37","32","163054","43","42","132038","41","40","59471","39","31","34602","39","32","151868","41","42","131122","42","40","70904","38","32"
,"28508","37","32","163342","43","42","132198","41","40","59490","39","31","34626","39","32","152036","41","42","131292","42","40","70938","38","32"
,"28508","37","32","163342","43","42","132198","41","40","59490","39","31","34626","39","32","152036","41","42","131292","42","40","70938","38","32"
,"28544","37","32","163666","43","43","132448","41","42","59508","39","31","34670","39","32","152348","41","43","131532","42","42","70990","38","31"
,"28544","37","32","163666","43","43","132448","41","42","59508","39","31","34670","40","32","152348","40","43","131532","40","42","70990","40","31"
,"28598","37","32","163939","37","43","132724","41","42","59536","39","31","34718","40","32","152595","36","43","131820","40","42","71017","40","31"
,"28612","37","32","164043","42","43","132808","41","42","59539","39","31","34724","40","32","152725","40","43","131892","40","42","71023","40","31"
,"28628","37","32","164147","40","43","132892","41","42","59546","39","31","34738","40","32","152816","39","43","131976","40","42","71037","40","31"
,"28628","37","32","164147","43","43","132892","41","42","59546","39","31","34738","40","32","152816","40","43","131976","40","42","71037","40","31"
,"28682","37","32","164576","36","43","133300","41","42","59576","39","31","34794","40","32","153193","38","43","132360","40","42","71068","40","31"
,"28702","37","32","164615","43","43","133384","41","42","59585","39","31","34818","40","32","153271","37","43","132456","40","42","71077","40","31"
,"28718","37","32","164719","40","43","133468","41","42","59592","39","31","34832","40","32","153362","39","43","132540","40","42","71091","40","31"
,"28732","37","32","164823","42","43","133552","41","42","59595","39","31","34838","40","32","153492","40","43","132612","40","42","71097","40","31"
,"28766","37","32","165057","37","43","133744","41","42","59614","39","31","34862","40","32","153661","39","43","132804","40","42","71115","40","31"
,"28766","37","32","165057","43","43","133744","41","42","59614","39","31","34862","40","32","153661","40","43","132804","40","42","71115","40","31"
,"28822","37","32","165395","39","43","134128","41","42","59641","39","31","34932","40","32","154038","35","43","133176","40","42","71151","40","31"
,"28822","37","32","165395","43","43","134128","41","42","59641","39","31","34932","40","32","154038","40","43","133176","40","42","71151","40","31"
,"28856","37","32","165629","37","43","134320","41","42","59660","39","31","34956","40","32","154207","39","43","133368","40","42","71169","40","31"
,"28870","37","32","165733","42","43","134404","41","42","59663","39","31","34962","40","32","154337","40","43","133440","40","42","71175","40","31"
,"28886","37","32","165837","40","43","134488","41","42","59670","39","31","34976","40","32","154428","39","43","133524","40","42","71189","40","31"
,"28906","37","32","165876","43","43","134572","41","42","59679","39","31","35000","40","32","154506","37","43","133620","40","42","71198","40","31"
,"28960","37","32","166305","36","43","134980","41","42","59709","39","31","35056","40","32","154883","38","43","134004","40","42","71229","40","31"
,"28960","37","32","166305","43","43","134980","41","42","59709","39","31","35056","40","32","154883","40","43","134004","40","42","71229","40","31"
,"28976","37","32","166409","40","43","135064","41","42","59716","39","31","35070","40","32","154974","39","43","134088","40","42","71243","40","31"
,"28990","37","32","166513","42","43","135148","41","42","59719","39","31","35076","40","32","155104","40","43","134160","40","42","71249","40","31"
,"29044","37","32","166786","37","43","135424","41","42","59747","39","31","35124","40","32","155351","36","43","134448","40","42","71276","40","31"
,"29044","37","32","166786","43","43","135424","41","42","59747","39","31","35124","40","32","155351","40","43","134448","40","42","71276","40","31"
,"29080","37","32","167085","39","43","135724","41","42","59765","39","31","35170","40","32","155650","38","43","134724","40","42","71303","40","31"
,"29080","37","32","167085","43","43","135724","41","42","59765","39","31","35170","40","32","155650","40","43","134724","40","42","71303","40","31"
,"29114","37","32","167319","37","43","135916","41","42","59784","39","31","35194","40","32","155819","39","43","134916","40","42","71321","40","31"
,"29148","37","32","167462","42","43","136084","41","42","59796","39","31","35224","40","32","156027","37","43","135084","40","42","71336","40","31"
,"29164","37","32","167566","40","43","136168","41","42","59803","39","31","35238","40","32","156118","39","43","135168","40","42","71350","40","31"
,"29164","37","32","167566","43","43","136168","41","42","59803","39","31","35238","40","32","156118","40","43","135168","40","42","71350","40","31"
,"29218","37","32","167995","36","43","136576","41","42","59833","39","31","35294","40","32","156495","38","43","135552","40","42","71381","40","31"
,"29218","37","32","167995","43","43","136576","41","42","59833","39","31","35294","40","32","156495","40","43","135552","40","42","71381","40","31"
,"29254","37","32","168138","40","43","136744","41","42","59849","39","31","35332","40","32","156664","36","43","135732","40","42","71404","40","31"
,"29268","37","32","168242","42","43","136828","41","42","59852","39","31","35338","40","32","156794","40","43","135804","40","42","71410","40","31"
,"29302","37","32","168476","37","43","137020","41","42","59871","39","31","35362","40","32","156963","39","43","135996","40","42","71428","40","31"
,"29302","37","32","168476","43","43","137020","41","42","59871","39","31","35362","40","32","156963","40","43","135996","40","42","71428","40","31"
,"29338","37","32","168775","39","43","137320","41","42","59889","39","31","35408","40","32","157262","38","43","136272","40","42","71455","40","31"
,"29358","37","32","168814","43","43","137404","41","42","59898","39","31","35432","40","32","157340","37","43","136368","40","42","71464","40","31"
,"29392","37","32","169048","37","43","137596","41","42","59917","39","31","35456","40","32","157509","39","43","136560","40","42","71482","40","31"
,"29406","37","32","169152","42","43","137680","41","42","59920","39","31","35462","40","32","157639","40","43","136632","40","42","71488","40","31"
,"29422","37","32","169256","40","43","137764","41","42","59927","39","31","35476","40","32","157730","39","43","136716","40","42","71502","40","31"
,"29422","37","32","169256","43","43","137764","41","42","59927","39","31","35476","40","32","157730","40","43","136716","40","42","71502","40","31"
