,"112864","42","42","25372","38","32","19150","34","32","133512","44","44","105306","40","42","95760","40","38","120130","42","42","23830","38","32"
,"113092","42","42","25396","38","32","19170","34","32","133694","44","44","105450","40","42","95912","40","38","120286","42","42","23862","38","32"
,"113092","42","42","25396","38","32","19170","34","32","133694","46","44","105450","40","42","95912","40","38","120286","42","42","23862","38","32"
,"113440","42","42","25458","38","32","19228","34","32","134142","37","44","105846","40","42","96152","40","38","120706","42","42","23920","38","32"
,"113440","42","42","25458","38","32","19228","34","32","134142","46","44","105846","40","42","96152","40","38","120706","42","42","23920","38","32"
,"113668","42","42","25482","38","32","19248","34","32","134324","44","44","105990","40","42","96304","40","38","120862","42","42","23952","38","32"
,"113692","42","42","25506","38","32","19266","34","32","134436","44","44","106074","40","42","96376","40","38","120982","42","42","23970","38","32"
,"113764","42","42","25516","38","32","19276","34","32","134548","44","44","106134","40","42","96448","40","38","121054","42","42","23984","38","32"
,"113872","42","44","25526","38","32","19288","34","32","134702","44","46","106302","40","44","96512","40","40","121186","42","44","23990","38","32"
,"114222","34","44","25594","39","32","19344","34","32","134974","30","46","106610","36","44","96832","40","40","121550","37","44","24060","38","32"
,"114222","41","44","25594","39","32","19344","34","32","134974","46","46","106610","40","44","96832","40","40","121550","42","44","24060","38","32"
,"114278","39","44","25604","39","32","19354","34","32","135070","42","46","106666","39","44","96922","40","40","121620","41","44","24074","38","32"
,"114292","41","44","25630","39","32","19372","34","32","135150","41","46","106764","40","44","97012","40","40","121760","42","44","24092","38","32"
,"114586","34","44","25664","39","32","19404","34","32","135438","36","46","107058","35","44","97282","40","40","122026","37","44","24130","38","32"
,"114586","41","44","25664","39","32","19404","34","32","135438","46","46","107058","40","44","97282","40","40","122026","42","44","24130","38","32"
,"114810","38","44","25718","39","32","19450","34","32","135678","33","46","107296","38","44","97502","40","40","122320","39","44","24182","38","32"
,"114810","41","44","25718","39","32","19450","34","32","135678","46","46","107296","40","44","97502","40","40","122320","42","44","24182","38","32"
,"114992","35","44","25742","39","32","19470","34","32","135806","39","46","107422","37","44","97692","40","40","122460","39","44","24214","38","32"
,"115118","40","44","25778","39","32","19500","34","32","136046","38","46","107688","38","44","97862","40","40","122726","40","44","24238","38","32"
,"115174","39","42","25788","39","34","19510","34","32","136142","42","48","107744","39","42","97952","40","42","122796","41","46","24252","38","32"
,"115174","44","42","25788","36","34","19510","34","32","136142","46","48","107744","41","42","97952","39","42","122796","42","46","24252","38","32"
,"115594","44","42","25912","36","34","19566","34","32","136268","20","48","108068","41","42","98324","39","42","123036","26","46","24322","38","32"
,"115594","44","42","25912","36","34","19566","34","32","136268","46","48","108068","41","42","98324","39","42","123036","42","46","24322","38","32"
,"115786","44","42","25948","36","34","19588","34","32","136448","33","48","108296","41","42","98528","39","42","123180","34","46","24342","38","32"
,"115822","44","42","25992","36","34","19606","34","32","136484","38","48","108380","41","42","98636","39","42","123244","36","46","24360","38","32"
,"116062","44","42","26036","36","34","19626","34","32","136538","34","48","108536","41","42","98852","39","42","123372","37","46","24392","38","32"
,"116062","44","42","26036","36","34","19626","34","32","136538","46","48","108536","41","42","98852","39","42","123372","42","46","24392","38","32"
,"116326","44","42","26132","36","34","19672","34","32","136646","24","48","108764","41","42","99116","39","42","123548","29","46","24444","38","32"
,"116434","44","42","26152","36","34","19684","34","32","136790","41","48","108932","41","42","99212","39","42","123628","36","46","24450","38","32"
,"116674","44","42","26196","36","34","19704","34","32","136844","34","48","109088","41","42","99428","39","42","123756","37","46","24482","38","32"
,"116710","44","44","26240","36","32","19722","34","32","136880","38","50","109172","41","44","99536","39","40","123820","36","44","24500","38","34"
,"116766","39","44","26250","39","32","19732","35","32","136880","35","50","109228","39","44","99626","40","40","123890","41","44","24528","38","34"
,"116766","41","44","26250","39","32","19732","35","32","136880","45","50","109228","40","44","99626","40","40","123890","42","44","24528","38","34"
,"117228","33","44","26328","39","32","19802","35","32","137020","7","50","109704","34","44","100026","40","40","124380","35","44","24680","38","34"
,"117228","41","44","26328","39","32","19802","35","32","137020","45","50","109704","40","44","100026","40","40","124380","42","44","24680","38","34"
,"117284","39","44","26338","39","32","19812","35","32","137020","35","50","109760","39","44","100116","40","40","124450","41","44","24708","38","34"
,"117298","41","44","26364","39","32","19830","35","32","137020","35","50","109858","40","44","100206","40","40","124590","42","44","24744","38","34"
,"117480","35","44","26388","39","32","19852","35","32","137020","31","50","109984","37","44","100396","40","40","124730","39","44","24808","38","34"
,"117592","40","44","26398","39","32","19864","35","32","137140","38","50","110152","38","44","100476","40","40","124856","40","44","24820","38","34"
,"117816","38","44","26452","39","32","19910","35","32","137160","18","50","110390","38","44","100696","40","40","125150","39","44","24924","38","34"
,"117816","41","44","26452","39","32","19910","35","32","137160","45","50","110390","40","44","100696","40","40","125150","42","44","24924","38","34"
,"117998","35","42","26476","39","34","19932","35","34","137160","31","48","110516","37","42","100886","40","42","125290","39","42","24988","38","32"
,"118034","44","42","26520","36","34","19968","34","34","137196","38","48","110600","41","42","100994","39","42","125410","42","42","25006","38","32"
,"118226","44","42","26556","36","34","20012","34","34","137376","33","48","110828","41","42","101198","39","42","125614","42","42","25026","38","32"
,"118226","44","42","26556","36","34","20012","34","34","137376","46","48","110828","41","42","101198","39","42","125614","42","42","25026","38","32"
,"118646","44","42","26680","36","34","20124","34","34","137502","20","48","111152","41","42","101570","39","42","125986","42","42","25096","38","32"
,"118646","44","42","26680","36","34","20124","34","34","137502","46","48","111152","41","42","101570","39","42","125986","42","42","25096","38","32"
,"118730","44","42","26696","36","34","20144","34","34","137538","38","48","111212","41","42","101678","39","42","126058","42","42","25110","38","32"
,"118874","44","42","26760","36","34","20204","34","34","137718","33","48","111464","41","42","101882","39","42","126310","42","42","25134","38","32"
,"119114","44","42","26804","36","34","20244","34","34","137772","34","48","111620","41","42","102098","39","42","126466","42","42","25166","38","32"
,"119114","44","42","26804","36","34","20244","34","34","137772","46","48","111620","41","42","102098","39","42","126466","42","42","25166","38","32"
,"119378","44","42","26900","36","34","20336","34","34","137880","24","48","111848","41","42","102362","39","42","126754","42","42","25218","38","32"
,"119378","44","40","26900","36","32","20336","34","32","137880","46","46","111848","41","40","102362","39","40","126754","42","40","25218","38","32"
,"119668","44","40","26932","36","32","20368","34","32","138168","36","46","112118","41","40","102622","39","40","126994","42","40","25256","38","32"
,"119698","44","40","26954","36","32","20386","34","32","138248","41","46","112188","41","40","102712","39","40","127094","42","40","25274","38","32"
,"119768","44","40","26962","36","32","20396","34","32","138344","42","46","112238","41","40","102802","39","40","127154","42","40","25288","38","32"
,"119768","44","40","26962","36","32","20396","34","32","138344","46","46","112238","41","40","102802","39","40","127154","42","40","25288","38","32"
,"120118","44","40","27024","36","32","20452","34","32","138616","30","46","112508","41","40","103112","39","40","127464","42","40","25358","38","32"
,"120208","44","40","27034","36","32","20464","34","32","138776","43","46","112648","41","40","103192","39","40","127574","42","40","25364","38","32"
,"120278","44","40","27042","36","32","20474","34","32","138872","42","46","112698","41","40","103282","39","40","127634","42","40","25378","38","32"
,"120308","44","40","27064","36","32","20492","34","32","138952","41","46","112768","41","40","103372","39","40","127734","42","40","25396","38","32"
,"120508","44","40","27086","36","32","20512","34","32","139080","39","46","112898","41","40","103552","39","40","127864","42","40","25428","38","32"
,"120508","44","40","27086","36","32","20512","34","32","139080","46","46","112898","41","40","103552","39","40","127864","42","40","25428","38","32"
,"120818","44","42","27144","36","32","20570","34","34","139480","30","44","113228","41","42","103852","39","38","128214","42","42","25486","38","32"
,"120818","42","42","27144","38","32","20570","34","34","139480","46","44","113228","40","42","103852","40","38","128214","42","42","25486","38","32"
,"121046","42","42","27168","38","32","20610","34","34","139662","44","44","113372","40","42","104004","40","38","128370","42","42","25518","38","32"
,"121070","42","42","27192","38","32","20646","34","34","139774","44","44","113456","40","42","104076","40","38","128490","42","42","25536","38","32"
,"121142","42","42","27202","38","32","20666","34","34","139886","44","44","113516","40","42","104148","40","38","128562","42","42","25550","38","32"
,"121250","42","42","27212","38","32","20690","34","34","140040","44","44","113684","40","42","104212","40","38","128694","42","42","25556","38","32"
,"121646","42","42","27278","38","32","20802","34","34","140404","39","44","113996","40","42","104468","40","38","129066","42","42","25626","38","32"
,"121646","42","42","27278","38","32","20802","34","34","140404","46","44","113996","40","42","104468","40","38","129066","42","42","25626","38","32"
,"121718","42","42","27288","38","32","20822","34","34","140516","44","44","114056","40","42","104540","40","38","129138","42","42","25640","38","32"
,"121742","42","42","27312","38","32","20858","34","34","140628","44","44","114140","40","42","104612","40","38","129258","42","42","25658","38","32"
,"122078","42","42","27346","38","32","20922","34","34","140964","42","44","114452","40","42","104828","40","38","129546","42","42","25696","38","32"
,"122078","42","40","27346","38","32","20922","34","32","140964","46","42","114452","40","40","104828","40","36","129546","42","40","25696","38","32"
,"122298","44","40","27394","36","32","20968","34","32","141300","46","42","114642","40","40","104960","40","36","129786","42","40","25748","38","32"
,"122298","44","40","27394","36","32","20968","34","32","141300","46","42","114642","40","40","104960","40","36","129786","42","40","25748","38","32"
,"122498","44","40","27416","36","32","20988","34","32","141480","46","42","114762","40","40","105074","40","36","129916","42","40","25780","38","32"
,"122618","44","40","27448","36","32","21018","34","32","141756","46","42","114972","40","40","105176","40","36","130126","42","40","25804","38","32"
,"122688","44","40","27456","36","32","21028","34","32","141876","46","42","115022","40","40","105230","40","36","130186","42","40","25818","38","32"
,"122688","44","40","27456","36","32","21028","34","32","141876","46","42","115022","40","40","105230","40","36","130186","42","40","25818","38","32"
,"123038","44","40","27518","36","32","21084","34","32","142272","46","42","115282","40","40","105422","40","36","130496","42","40","25888","38","32"
,"123038","44","40","27518","36","32","21084","34","32","142272","46","42","115282","40","40","105422","40","36","130496","42","40","25888","38","32"
,"123198","44","40","27536","36","32","21106","34","32","142548","46","42","115472","40","40","105524","40","36","130666","42","40","25908","38","32"
,"123228","44","40","27558","36","32","21124","34","32","142668","46","42","115542","40","40","105578","40","36","130766","42","40","25926","38","32"
,"123428","44","42","27580","36","32","21144","34","32","142848","46","44","115662","40","42","105692","40","38","130896","42","42","25958","38","32"
,"123428","42","42","27580","38","32","21144","34","32","142848","46","44","115662","40","42","105692","40","38","130896","42","42","25958","38","32"
,"123668","42","42","27632","38","32","21190","34","32","143142","39","44","115890","40","42","105868","40","38","131184","42","42","26010","38","32"
,"123776","42","42","27642","38","32","21202","34","32","143296","44","44","116058","40","42","105932","40","38","131316","42","42","26016","38","32"
,"124004","42","42","27666","38","32","21222","34","32","143478","44","44","116202","40","42","106084","40","38","131472","42","42","26048","38","32"
,"124028","42","42","27690","38","32","21240","34","32","143590","44","44","116286","40","42","106156","40","38","131592","42","42","26066","38","32"
,"124100","42","42","27700","38","32","21250","34","32","143702","44","44","116346","40","42","106228","40","38","131664","42","42","26080","38","32"
,"124100","42","42","27700","38","32","21250","34","32","143702","46","44","116346","40","42","106228","40","38","131664","42","42","26080","38","32"
,"124604","42","42","27776","38","32","21318","34","32","144220","37","44","116826","40","42","106548","40","38","132168","42","42","26156","38","32"
,"124604","42","42","27776","38","32","21318","34","32","144220","46","44","116826","40","42","106548","40","38","132168","42","42","26156","38","32"
,"124676","42","42","27786","38","32","21328","34","32","144332","44","44","116886","40","42","106620","40","38","132240","42","42","26170","38","32"
,"124700","42","44","27810","38","32","21346","34","32","144444","44","46","116970","40","44","106692","40","40","132360","42","44","26188","38","32"
,"124882","35","44","27834","39","32","21366","34","32","144572","39","46","117096","37","44","106882","40","40","132500","39","44","26220","38","32"
,"124994","40","44","27844","39","32","21378","34","32","144732","43","46","117264","38","44","106962","40","40","132626","40","44","26226","38","32"
,"125218","38","44","27898","39","32","21424","34","32","144972","33","46","117502","38","44","107182","40","40","132920","39","44","26278","38","32"
,"125218","41","44","27898","39","32","21424","34","32","144972","46","46","117502","40","44","107182","40","40","132920","42","44","26278","38","32"
,"125400","35","44","27922","39","32","21444","34","32","145100","39","46","117628","37","44","107372","40","40","133060","39","44","26310","38","32"
,"125414","41","44","27948","39","32","21462","34","32","145180","41","46","117726","40","44","107462","40","40","133200","42","44","26328","38","32"
,"125582","38","44","27968","39","32","21484","34","32","145436","39","46","117950","37","44","107632","40","40","133396","39","44","26348","38","32"
,"125582","41","44","27968","39","32","21484","34","32","145436","46","46","117950","40","44","107632","40","40","133396","42","44","26348","38","32"
,"125932","34","44","28036","39","32","21540","34","32","145708","30","46","118258","36","44","107952","40","40","133760","37","44","26418","38","32"
,"125932","41","44","28036","39","32","21540","34","32","145708","46","46","118258","40","44","107952","40","40","133760","42","44","26418","38","32"
,"125988","39","42","28046","39","34","21550","34","32","145804","42","44","118314","39","42","108042","40","42","133830","41","42","26432","38","32"
,"126132","44","42","28110","36","34","21580","34","32","146070","42","44","118566","41","42","108246","39","42","134082","42","42","26456","38","32"
,"126372","44","42","28154","36","34","21600","34","32","146252","44","44","118722","41","42","108462","39","42","134238","42","42","26488","38","32"
,"126372","44","42","28154","36","34","21600","34","32","146252","46","44","118722","41","42","108462","39","42","134238","42","42","26488","38","32"
,"126636","44","42","28250","36","34","21646","34","32","146546","39","44","118950","41","42","108726","39","42","134526","42","42","26540","38","32"
,"126636","44","42","28250","36","34","21646","34","32","146546","46","44","118950","41","42","108726","39","42","134526","42","42","26540","38","32"
,"126984","44","42","28314","36","34","21678","34","32","146882","42","44","119274","41","42","109038","39","42","134814","42","42","26578","38","32"
,"127020","44","42","28358","36","34","21696","34","32","146994","44","44","119358","41","42","109146","39","42","134934","42","42","26596","38","32"
,"127104","44","42","28374","36","34","21706","34","32","147106","44","44","119418","41","42","109254","39","42","135006","42","42","26610","38","32"
,"127104","44","42","28374","36","34","21706","34","32","147106","46","44","119418","41","42","109254","39","42","135006","42","42","26610","38","32"
,"127524","44","42","28498","36","34","21762","34","32","147470","39","44","119742","41","42","109626","39","42","135378","42","42","26680","38","32"
,"127632","44","44","28518","36","32","21774","34","32","147624","44","46","119910","41","44","109722","39","40","135510","42","44","26686","38","32"
,"127688","39","44","28528","39","32","21784","34","32","147720","42","46","119966","39","44","109812","40","40","135580","41","44","26700","38","32"
,"127702","41","44","28554","39","32","21802","34","32","147800","41","46","120064","40","44","109902","40","40","135720","42","44","26718","38","32"
,"127884","35","44","28578","39","32","21822","34","32","147928","39","46","120190","37","44","110092","40","40","135860","39","44","26750","38","32"
,"127884","41","44","28578","39","32","21822","34","32","147928","46","46","120190","40","44","110092","40","40","135860","42","44","26750","38","32"
,"128220","37","44","28642","39","32","21880","34","32","148328","30","46","120596","36","44","110392","40","40","136280","37","44","26808","38","32"
,"128220","41","44","28642","39","32","21880","34","32","148328","46","46","120596","40","44","110392","40","40","136280","42","44","26808","38","32"
,"128402","35","44","28666","39","32","21900","34","32","148456","39","46","120722","37","44","110582","40","40","136420","39","44","26840","38","32"
,"128416","41","44","28692","39","32","21918","34","32","148536","41","46","120820","40","44","110672","40","40","136560","42","44","26858","38","32"
,"128472","39","44","28702","39","32","21928","34","32","148632","42","46","120876","39","44","110762","40","40","136630","41","44","26872","38","32"
,"128584","40","44","28712","39","32","21940","34","32","148792","43","46","121044","38","44","110842","40","40","136756","40","44","26878","38","32"
,"128934","34","42","28780","39","34","21996","34","34","149064","30","44","121352","36","42","111162","40","42","137120","37","42","26948","38","34"
,"128934","44","42","28780","36","34","21996","34","34","149064","46","44","121352","41","42","111162","39","42","137120","42","42","26948","38","34"
,"129018","44","42","28796","36","34","22016","34","34","149176","44","44","121412","41","42","111270","39","42","137192","42","42","26976","38","34"
,"129054","44","42","28840","36","34","22052","34","34","149288","44","44","121496","41","42","111378","39","42","137312","42","42","27012","38","34"
,"129402","44","42","28904","36","34","22116","34","34","149624","42","44","121820","41","42","111690","39","42","137600","42","42","27088","38","34"
,"129402","44","42","28904","36","34","22116","34","34","149624","46","44","121820","41","42","111690","39","42","137600","42","42","27088","38","34"
,"129666","44","42","29000","36","34","22208","34","34","149918","39","44","122048","41","42","111954","39","42","137888","42","42","27192","38","34"
,"129666","44","42","29000","36","34","22208","34","34","149918","46","44","122048","41","42","111954","39","42","137888","42","42","27192","38","34"
,"129906","44","42","29044","36","34","22248","34","34","150100","44","44","122204","41","42","112170","39","42","138044","42","42","27256","38","34"
,"130050","44","42","29108","36","34","22308","34","34","150366","42","44","122456","41","42","112374","39","42","138296","42","42","27304","38","34"
,"130134","44","42","29124","36","34","22328","34","34","150478","44","44","122516","41","42","112482","39","42","138368","42","42","27332","38","34"
,"130134","44","40","29124","36","32","22328","34","32","150478","46","42","122516","41","40","112482","39","40","138368","42","40","27332","38","32"
,"130484","44","40","29186","36","32","22384","34","32","150874","46","42","122786","41","40","112792","39","40","138678","42","40","27402","38","32"
,"130484","44","40","29186","36","32","22384","34","32","150874","46","42","122786","41","40","112792","39","40","138678","42","40","27402","38","32"
,"130644","44","40","29204","36","32","22406","34","32","151150","46","42","122976","41","40","112962","39","40","138848","42","40","27422","38","32"
,"130674","44","40","29226","36","32","22424","34","32","151270","46","42","123046","41","40","113052","39","40","138948","42","40","27440","38","32"
,"130874","44","40","29248","36","32","22444","34","32","151450","46","42","123176","41","40","113232","39","40","139078","42","40","27472","38","32"
,"130874","44","40","29248","36","32","22444","34","32","151450","46","42","123176","41","40","113232","39","40","139078","42","40","27472","38","32"
,"131094","44","40","29296","36","32","22490","34","32","151786","46","42","123366","41","40","113452","39","40","139318","42","40","27524","38","32"
,"131184","44","40","29306","36","32","22502","34","32","151942","46","42","123506","41","40","113532","39","40","139428","42","40","27530","38","32"
,"131384","44","40","29328","36","32","22522","34","32","152122","46","42","123636","41","40","113712","39","40","139558","42","40","27562","38","32"
,"131414","44","40","29350","36","32","22540","34","32","152242","46","42","123706","41","40","113802","39","40","139658","42","40","27580","38","32"
,"131484","44","42","29358","36","32","22550","34","32","152362","46","44","123756","41","42","113892","39","38","139718","42","42","27594","38","32"
,"131484","42","42","29358","38","32","22550","34","32","152362","46","44","123756","40","42","113892","40","38","139718","42","42","27594","38","32"
,"131988","42","42","29434","38","32","22618","34","32","152880","37","44","124236","40","42","114212","40","38","140222","42","42","27670","38","32"
,"131988","42","42","29434","38","32","22618","34","32","152880","46","44","124236","40","42","114212","40","38","140222","42","42","27670","38","32"
,"132060","42","42","29444","38","32","22628","34","32","152992","44","44","124296","40","42","114284","40","38","140294","42","42","27684","38","32"
,"132084","42","42","29468","38","32","22646","34","32","153104","44","44","124380","40","42","114356","40","38","140414","42","42","27702","38","32"
,"132312","42","42","29492","38","32","22666","34","32","153286","44","44","124524","40","42","114508","40","38","140570","42","42","27734","38","32"
,"132420","42","42","29502","38","32","22678","34","32","153440","44","44","124692","40","42","114572","40","38","140702","42","42","27740","38","32"
,"132660","42","42","29554","38","32","22724","34","32","153734","39","44","124920","40","42","114748","40","38","140990","42","42","27792","38","32"
,"132660","42","42","29554","38","32","22724","34","32","153734","46","44","124920","40","42","114748","40","38","140990","42","42","27792","38","32"
,"132888","42","42","29578","38","32","22744","34","32","153916","44","44","125064","40","42","114900","40","38","141146","42","42","27824","38","32"
,"132912","42","44","29602","38","32","22762","34","32","154028","44","46","125148","40","44","114972","40","40","141266","42","44","27842","38","32"
,"133080","38","44","29622","39","32","22784","34","32","154284","39","46","125372","37","44","115142","40","40","141462","39","44","27862","38","32"
,"133080","41","44","29622","39","32","22784","34","32","154284","46","46","125372","40","44","115142","40","40","141462","42","44","27862","38","32"
,"133430","34","44","29690","39","32","22840","34","32","154556","30","46","125680","36","44","115462","40","40","141826","37","44","27932","38","32"
,"133430","41","44","29690","39","32","22840","34","32","154556","46","46","125680","40","44","115462","40","40","141826","42","44","27932","38","32"
,"133486","39","44","29700","39","32","22850","34","32","154652","42","46","125736","39","44","115552","40","40","141896","41","44","27946","38","32"
,"133612","40","44","29736","39","32","22880","34","32","154892","38","46","126002","38","44","115722","40","40","142162","40","44","27970","38","32"
,"133794","35","44","29760","39","32","22900","34","32","155020","39","46","126128","37","44","115912","40","40","142302","39","44","28002","38","32"
,"133794","41","44","29760","39","32","22900","34","32","155020","46","46","126128","40","44","115912","40","40","142302","42","44","28002","38","32"
,"134018","38","44","29814","39","32","22946","34","32","155260","33","46","126366","38","44","116132","40","40","142596","39","44","28054","38","32"
,"134018","41","44","29814","39","32","22946","34","32","155260","46","46","126366","40","44","116132","40","40","142596","42","44","28054","38","32"
,"134312","34","42","29848","39","34","22978","34","32","155548","36","44","126660","35","42","116402","40","42","142862","37","42","28092","38","34"
,"134348","44","42","29892","36","34","22996","34","32","155660","44","44","126744","41","42","116510","39","42","142982","42","42","28128","38","34"
,"134432","44","42","29908","36","34","23006","34","32","155772","44","44","126804","41","42","116618","39","42","143054","42","42","28156","38","34"
,"134432","44","42","29908","36","34","23006","34","32","155772","46","44","126804","41","42","116618","39","42","143054","42","42","28156","38","34"
,"134852","44","42","30032","36","34","23062","34","32","156136","39","44","127128","41","42","116990","39","42","143426","42","42","28296","38","34"
,"134960","44","42","30052","36","34","23074","34","32","156290","44","44","127296","41","42","117086","39","42","143558","42","42","28308","38","34"
,"135044","44","42","30068","36","34","23084","34","32","156402","44","44","127356","41","42","117194","39","42","143630","42","42","28336","38","34"
,"135080","44","42","30112","36","34","23102","34","32","156514","44","44","127440","41","42","117302","39","42","143750","42","42","28372","38","34"
,"135320","44","42","30156","36","34","23122","34","32","156696","44","44","127596","41","42","117518","39","42","143906","42","42","28436","38","34"
,"135320","44","42","30156","36","34","23122","34","32","156696","46","44","127596","41","42","117518","39","42","143906","42","42","28436","38","34"
,"135692","44","42","30272","36","34","23180","34","32","157144","37","44","127992","41","42","117878","39","42","144326","42","42","28552","38","34"
,"135692","44","40","30272","36","32","23180","34","32","157144","46","42","127992","41","40","117878","39","40","144326","42","40","28552","38","32"
,"135892","44","40","30294","36","32","23200","34","32","157324","46","42","128122","41","40","118058","39","40","144456","42","40","28584","38","32"
,"135922","44","40","30316","36","32","23218","34","32","157444","46","42","128192","41","40","118148","39","40","144556","42","40","28602","38","32"
,"135992","44","40","30324","36","32","23228","34","32","157564","46","42","128242","41","40","118238","39","40","144616","42","40","28616","38","32"
,"136082","44","40","30334","36","32","23240","34","32","157720","46","42","128382","41","40","118318","39","40","144726","42","40","28622","38","32"
,"136432","44","40","30396","36","32","23296","34","32","158116","46","42","128652","41","40","118628","39","40","145036","42","40","28692","38","32"
,"136432","44","40","30396","36","32","23296","34","32","158116","46","42","128652","41","40","118628","39","40","145036","42","40","28692","38","32"
,"136502","44","40","30404","36","32","23306","34","32","158236","46","42","128702","41","40","118718","39","40","145096","42","40","28706","38","32"
,"136532","44","40","30426","36","32","23324","34","32","158356","46","42","128772","41","40","118808","39","40","145196","42","40","28724","38","32"
,"136822","44","40","30458","36","32","23356","34","32","158692","46","42","129042","41","40","119068","39","40","145436","42","40","28762","38","32"
,"136822","44","40","30458","36","32","23356","34","32","158692","46","42","129042","41","40","119068","39","40","145436","42","40","28762","38","32"
,"137042","44","42","30506","36","32","23402","34","32","159028","46","44","129232","41","42","119288","39","38","145676","42","42","28814","38","32"
,"137042","42","42","30506","38","32","23402","34","32","159028","46","44","129232","40","42","119288","40","38","145676","42","42","28814","38","32"
,"137270","42","42","30530","38","32","23422","34","32","159210","44","44","129376","40","42","119440","40","38","145832","42","42","28846","38","32"
,"137402","42","42","30564","38","32","23452","34","32","159476","42","44","129628","40","42","119576","40","38","146084","42","42","28870","38","32"
,"137474","42","42","30574","38","32","23462","34","32","159588","44","44","129688","40","42","119648","40","38","146156","42","42","28884","38","32"
,"137474","42","42","30574","38","32","23462","34","32","159588","46","44","129688","40","42","119648","40","38","146156","42","42","28884","38","32"
,"137870","42","42","30640","38","32","23518","34","32","159952","39","44","130000","40","42","119904","40","38","146528","42","42","28954","38","32"
,"137870","42","42","30640","38","32","23518","34","32","159952","46","44","130000","40","42","119904","40","38","146528","42","42","28954","38","32"
,"138050","42","42","30660","38","32","23540","34","32","160218","42","44","130228","40","42","120040","40","38","146732","42","42","28974","38","32"
,"138074","42","42","30684","38","32","23558","34","32","160330","44","44","130312","40","42","120112","40","38","146852","42","42","28992","38","32"
,"138302","42","42","30708","38","32","23578","34","32","160512","44","44","130456","40","42","120264","40","38","147008","42","42","29024","38","32"
,"138302","42","40","30708","38","32","23578","34","32","160512","46","42","130456","40","40","120264","40","36","147008","42","40","29024","38","32"
,"138522","44","40","30756","36","32","23624","34","32","160848","46","42","130646","40","40","120396","40","36","147248","42","40","29076","38","32"
,"138612","44","40","30766","36","32","23636","34","32","161004","46","42","130786","40","40","120444","40","36","147358","42","40","29082","38","32"
,"138812","44","40","30788","36","32","23656","34","32","161184","46","42","130906","40","40","120558","40","36","147488","42","40","29114","38","32"
,"138842","44","40","30810","36","32","23674","34","32","161304","46","42","130976","40","40","120612","40","36","147588","42","40","29132","38","32"
,"138912","44","40","30818","36","32","23684","34","32","161424","46","42","131026","40","40","120666","40","36","147648","42","40","29146","38","32"
,"138912","44","40","30818","36","32","23684","34","32","161424","46","42","131026","40","40","120666","40","36","147648","42","40","29146","38","32"
,"139352","44","40","30890","36","32","23752","34","32","161976","46","42","131426","40","40","120906","40","36","148068","42","40","29222","38","32"
,"139352","44","40","30890","36","32","23752","34","32","161976","46","42","131426","40","40","120906","40","36","148068","42","40","29222","38","32"
,"139422","44","40","30898","36","32","23762","34","32","162096","46","42","131476","40","40","120960","40","36","148128","42","40","29236","38","32"
,"139452","44","40","30920","36","32","23780","34","32","162216","46","42","131546","40","40","121014","40","36","148228","42","40","29254","38","32"
,"139652","44","42","30942","36","32","23800","34","32","162396","46","44","131666","40","42","121128","40","38","148358","42","42","29286","38","32"
,"139760","42","42","30952","38","32","23812","34","32","162550","44","44","131834","40","42","121192","40","38","148490","42","42","29292","38","32"
,"140000","42","42","31004","38","32","23858","34","32","162844","39","44","132062","40","42","121368","40","38","148778","42","42","29344","38","32"
,"140000","42","42","31004","38","32","23858","34","32","162844","46","44","132062","40","42","121368","40","38","148778","42","42","29344","38","32"
,"140228","42","42","31028","38","32","23878","34","32","163026","44","44","132206","40","42","121520","40","38","148934","42","42","29376","38","32"
,"140252","42","42","31052","38","32","23896","34","32","163138","44","44","132290","40","42","121592","40","38","149054","42","42","29394","38","32"
,"140432","42","42","31072","38","32","23918","34","32","163404","42","44","132518","40","42","121728","40","38","149258","42","42","29414","38","32"
,"140432","42","42","31072","38","32","23918","34","32","163404","46","44","132518","40","42","121728","40","38","149258","42","42","29414","38","32"
,"140828","42","42","31138","38","32","23974","34","32","163768","39","44","132830","40","42","121984","40","38","149630","42","42","29484","38","32"
,"140828","42","42","31138","38","32","23974","34","32","163768","46","44","132830","40","42","121984","40","38","149630","42","42","29484","38","32"
,"140900","42","42","31148","38","32","23984","34","32","163880","44","44","132890","40","42","122056","40","38","149702","42","42","29498","38","32"
,"141032","42","44","31182","38","32","24014","34","32","164146","42","42","133142","40","44","122192","40","40","149954","42","44","29522","38","32"
,"141214","35","44","31206","39","32","24034","34","32","164326","46","42","133268","37","44","122382","40","40","150094","39","44","29554","38","32"
,"141214","41","44","31206","39","32","24034","34","32","164326","46","42","133268","40","44","122382","40","40","150094","42","44","29554","38","32"
,"141438","38","44","31260","39","32","24080","34","32","164662","46","42","133506","38","44","122602","40","40","150388","39","44","29606","38","32"
,"141438","41","44","31260","39","32","24080","34","32","164662","46","42","133506","40","44","122602","40","40","150388","42","44","29606","38","32"
,"141732","34","44","31294","39","32","24112","34","32","164998","46","42","133800","35","44","122872","40","40","150654","37","44","29644","38","32"
,"141746","41","44","31320","39","32","24130","34","32","165118","46","42","133898","40","44","122962","40","40","150794","42","44","29662","38","32"
,"141802","39","44","31330","39","32","24140","34","32","165238","46","42","133954","39","44","123052","40","40","150864","41","44","29676","38","32"
,"141802","41","44","31330","39","32","24140","34","32","165238","46","42","133954","40","44","123052","40","40","150864","42","44","29676","38","32"
