,"49146.60000000182","43","31","64246","37","34","78526.4000000023","42","35","76096","38","36","78777.20000000061","44","35","71604","36","36","87637.40000001068","43","35.8","77652","37","36"
,"49153.60000000182","43","31","64270","37","34","78586.4000000023","42","35","76138","38","36","78822.20000000061","44","35","71652","36","36","87678.0000000107","43","35.8","77688","37","36"
,"49166.60000000182","43","31","64310","37","34","78631.4000000023","42","35","76180","38","36","78857.20000000061","44","35","71700","36","36","87730.20000001072","43","35.8","77748","37","36"
,"49176.60000000182","43","31","64322","37","34","78686.4000000023","42","35","76222","38","36","78917.20000000061","44","35","71736","36","36","87788.20000001075","43","35.8","77796","37","36"
,"49196.60000000182","43","31","64406","37","34","78746.4000000023","42","35","76324","38","36","79012.20000000061","44","35","71814","36","36","87869.40000001079","43","35.8","77898","37","36"
,"49196.60000000182","43","31","64406","37","34","78746.4000000023","42","35","76324","38","36","79012.20000000061","44","35","71814","36","36","87869.40000001079","43","35.8","77898","37","36"
,"49232.60000000182","43","31","64510","37","34","78941.4000000023","42","35","76492","38","36","79172.20000000061","44","35","72000","36","36","88089.8000000109","43","35.8","78078","37","36"
,"49232.60000000182","43","30.8","64510","37","34","78941.4000000023","42","34.8","76492","38","36","79172.20000000061","44","34.8","72000","36","36","88089.8000000109","43","35.6","78078","37","36"
,"49248.600000001876","43","30.8","64594","37","34","78999.00000000233","42","34.8","76594","38","36","79263.40000000066","44","34.8","72078","36","36","88168.20000001098","44","35.6","78180","36","36"
,"49256.600000001905","43","30.8","64606","37","34","79051.80000000236","42","34.8","76636","38","36","79321.0000000007","44","34.8","72114","36","36","88224.20000001104","44","35.6","78228","36","36"
,"49267.00000000194","43","30.8","64646","37","34","79095.00000000239","42","34.8","76678","38","36","79354.60000000072","44","34.8","72162","36","36","88274.6000000111","44","35.6","78288","36","36"
,"49272.60000000196","43","30.8","64670","37","34","79152.60000000242","42","34.8","76720","38","36","79397.80000000075","44","34.8","72210","36","36","88313.80000001114","44","35.6","78324","36","36"
,"49301.40000000207","43","30.8","64794","37","34","79296.60000000251","42","34.8","76906","38","36","79565.80000000085","44","34.8","72378","36","36","88521.00000001135","44","35.6","78504","36","36"
,"49301.40000000207","43","30.8","64794","37","34","79296.60000000251","42","34.8","76906","38","36","79565.80000000085","44","34.8","72378","36","36","88521.00000001135","44","35.6","78504","36","36"
,"49311.800000002106","43","30.8","64834","37","34","79339.80000000253","42","34.8","76948","38","36","79599.40000000087","44","34.8","72426","36","36","88571.4000000114","44","35.6","78564","36","36"
,"49319.800000002135","43","30.8","64846","37","34","79392.60000000257","42","34.8","76990","38","36","79657.0000000009","44","34.8","72462","36","36","88627.40000001146","44","35.6","78612","36","36"
,"49341.40000000221","43","30.8","64954","37","34","79507.80000000264","42","34.8","77134","38","36","79791.40000000098","44","34.8","72588","36","36","88745.00000001158","44","35.6","78750","36","36"
,"49341.40000000221","43","30.8","64954","37","34","79507.80000000264","42","34.8","77134","38","36","79791.40000000098","44","34.8","72588","36","36","88745.00000001158","44","35.6","78750","36","36"
,"49364.6000000023","43","31","65034","37","34","79637.40000000272","42","35","77260","38","36","79901.80000000105","44","35","72726","36","36","88924.20000001177","44","35.8","78888","36","36"
,"49364.6000000023","43","31","65034","37","34","79637.40000000272","42","35","77260","38","36","79901.80000000105","44","35","72726","36","36","88924.20000001177","43","35.8","78888","37","36"
,"49384.6000000023","43","31","65118","37","34","79697.40000000272","42","35","77362","38","36","79996.80000000105","44","35","72804","36","36","89005.40000001181","43","35.8","78990","37","36"
,"49401.6000000023","43","31","65154","37","34","79812.40000000272","42","35","77446","38","36","80101.80000000105","44","35","72888","36","36","89104.00000001186","43","35.8","79074","37","36"
,"49414.6000000023","43","31","65194","37","34","79857.40000000272","42","35","77488","38","36","80136.80000000105","44","35","72936","36","36","89156.20000001189","43","35.8","79134","37","36"
,"49414.6000000023","43","31","65194","37","34","79857.40000000272","42","35","77488","38","36","80136.80000000105","44","35","72936","36","36","89156.20000001189","43","35.8","79134","37","36"
,"49450.6000000023","43","31","65318","37","34","80007.40000000272","42","35","77674","38","36","80311.80000000105","44","35","73104","36","36","89365.00000001199","43","35.8","79320","37","36"
,"49450.6000000023","43","31","65318","37","34","80007.40000000272","42","35","77674","38","36","80311.80000000105","44","35","73104","36","36","89365.00000001199","43","35.8","79320","37","36"
,"49470.6000000023","43","31","65382","37","34","80112.40000000272","42","35","77758","38","36","80391.80000000105","44","35","73200","36","36","89457.80000001204","43","35.8","79416","37","36"
,"49480.6000000023","43","31","65394","37","34","80167.40000000272","42","35","77800","38","36","80451.80000000105","44","35","73236","36","36","89515.80000001207","43","35.8","79464","37","36"
,"49500.6000000023","43","31","65478","37","34","80227.40000000272","42","35","77902","38","36","80546.80000000105","44","35","73314","36","36","89597.0000000121","43","35.8","79566","37","36"
,"49500.6000000023","43","30.8","65478","37","34","80227.40000000272","42","34.8","77902","38","36","80546.80000000105","44","34.8","73314","36","36","89597.0000000121","43","35.6","79566","37","36"
,"49523.80000000238","43","30.8","65558","37","34","80357.0000000028","42","34.8","78028","38","36","80657.20000000112","44","34.8","73452","36","36","89776.2000000123","44","35.6","79704","36","36"
,"49529.4000000024","43","30.8","65582","37","34","80414.60000000283","42","34.8","78070","38","36","80700.40000000114","44","34.8","73500","36","36","89815.40000001233","44","35.6","79740","36","36"
,"49545.40000000246","43","30.8","65666","37","34","80472.20000000286","42","34.8","78172","38","36","80791.6000000012","44","34.8","73578","36","36","89893.80000001242","44","35.6","79842","36","36"
,"49553.40000000249","43","30.8","65678","37","34","80525.0000000029","42","34.8","78214","38","36","80849.20000000123","44","34.8","73614","36","36","89949.80000001247","44","35.6","79890","36","36"
,"49563.80000000253","43","30.8","65718","37","34","80568.20000000292","42","34.8","78256","38","36","80882.80000000125","44","34.8","73662","36","36","90000.20000001253","44","35.6","79950","36","36"
,"49563.80000000253","43","30.8","65718","37","34","80568.20000000292","42","34.8","78256","38","36","80882.80000000125","44","34.8","73662","36","36","90000.20000001253","44","35.6","79950","36","36"
,"49598.20000000265","43","30.8","65866","37","34","80769.80000000304","42","34.8","78484","38","36","81094.00000000138","44","34.8","73878","36","36","90246.60000001278","44","35.6","80166","36","36"
,"49598.20000000265","43","30.8","65866","37","34","80769.80000000304","42","34.8","78484","38","36","81094.00000000138","44","34.8","73878","36","36","90246.60000001278","44","35.6","80166","36","36"
,"49608.60000000269","43","30.8","65906","37","34","80813.00000000307","42","34.8","78526","38","36","81127.6000000014","44","34.8","73926","36","36","90297.00000001283","44","35.6","80226","36","36"
,"49616.60000000272","43","30.8","65918","37","34","80865.8000000031","42","34.8","78568","38","36","81185.20000000144","44","34.8","73962","36","36","90353.0000000129","44","35.6","80274","36","36"
,"49632.60000000278","43","31","66002","37","34","80923.40000000314","42","35","78670","38","36","81276.4000000015","44","35","74040","36","36","90431.40000001297","44","35.8","80376","36","36"
,"49639.60000000278","43","31","66026","37","34","80983.40000000314","42","35","78712","38","36","81321.4000000015","44","35","74088","36","36","90472.000000013","43","35.8","80412","37","36"
,"49668.60000000278","43","31","66106","37","34","81118.40000000314","42","35","78838","38","36","81436.4000000015","44","35","74226","36","36","90651.80000001309","43","35.8","80556","37","36"
,"49668.60000000278","43","31","66106","37","34","81118.40000000314","42","35","78838","38","36","81436.4000000015","44","35","74226","36","36","90651.80000001309","43","35.8","80556","37","36"
,"49688.60000000278","43","31","66190","37","34","81178.40000000314","42","35","78940","38","36","81531.4000000015","44","35","74304","36","36","90733.00000001313","43","35.8","80658","37","36"
,"49698.60000000278","43","31","66202","37","34","81233.40000000314","42","35","78982","38","36","81591.4000000015","44","35","74340","36","36","90791.00000001315","43","35.8","80706","37","36"
,"49718.60000000278","43","31","66266","37","34","81338.40000000314","42","35","79066","38","36","81671.4000000015","44","35","74436","36","36","90883.8000000132","43","35.8","80802","37","36"
,"49718.60000000278","43","31","66266","37","34","81338.40000000314","42","35","79066","38","36","81671.4000000015","44","35","74436","36","36","90883.8000000132","43","35.8","80802","37","36"
,"49754.60000000278","43","31","66390","37","34","81488.40000000314","42","35","79252","38","36","81846.4000000015","44","35","74604","36","36","91092.6000000133","43","35.8","80988","37","36"
,"49754.60000000278","43","31","66390","37","34","81488.40000000314","42","35","79252","38","36","81846.4000000015","44","35","74604","36","36","91092.6000000133","43","35.8","80988","37","36"
,"49767.60000000278","43","31","66430","37","34","81533.40000000314","42","35","79294","38","36","81881.4000000015","44","35","74652","36","36","91144.80000001333","43","35.8","81048","37","36"
,"49784.60000000278","43","31.2","66466","37","34","81648.40000000314","42","35.2","79378","38","36","81986.4000000015","44","35.2","74736","36","36","91243.40000001338","43","36","81132","37","36"
,"49808.60000000272","43","31.2","66550","37","34","81710.8000000031","41","35.2","79480","39","36","82085.20000000144","44","35.2","74814","36","36","91321.40000001338","42","36","81240","38","36"
,"49808.60000000272","43","31.2","66550","37","34","81710.8000000031","41","35.2","79480","39","36","82085.20000000144","44","35.2","74814","36","36","91321.40000001338","42","36","81240","38","36"
,"49843.400000002635","43","31.2","66630","37","34","81846.00000000303","41","35.2","79612","39","36","82204.80000000137","44","35.2","74952","36","36","91501.40000001338","42","36","81390","38","36"
,"49843.400000002635","43","31.2","66630","37","32","81846.00000000303","41","35.2","79612","39","34","82204.80000000137","44","35.2","74952","36","34","91501.40000001338","42","36","81390","38","34"
,"49872.200000002566","39","31.2","66690","41","32","81960.40000000296","37","35.2","79716","43","34","82340.0000000013","39","35.2","75044","41","34","91621.40000001338","39","36","81486","41","34"
,"49883.00000000254","39","31.2","66698","41","32","82007.20000000294","37","35.2","79752","43","34","82386.80000000127","39","35.2","75080","41","34","91681.40000001338","39","36","81518","41","34"
,"49895.00000000251","39","31.2","66724","41","32","82048.80000000291","37","35.2","79784","43","34","82412.80000000125","39","35.2","75120","41","34","91729.40000001338","39","36","81562","41","34"
,"49895.00000000251","39","31.2","66724","41","32","82048.80000000291","37","35.2","79784","43","34","82412.80000000125","39","35.2","75120","41","34","91729.40000001338","39","36","81562","41","34"
,"49933.40000000242","39","31.2","66794","41","32","82184.00000000284","37","35.2","79924","43","34","82568.80000000117","39","35.2","75252","41","34","91921.40000001338","39","36","81702","41","34"
,"49941.8000000024","39","31.2","66806","41","32","82241.2000000028","37","35.2","79956","43","34","82615.60000000114","39","35.2","75284","41","34","91963.40000001338","39","36","81726","41","34"
,"49953.80000000237","39","31","66832","41","32","82282.80000000278","37","35","79988","43","34","82641.60000000113","39","35","75324","41","34","92011.40000001338","39","35.8","81770","41","34"
,"49962.80000000237","39","31","66840","41","32","82327.80000000278","38","35","80024","42","34","82686.60000000113","39","35","75360","41","34","92069.40000001341","39","35.8","81802","41","34"
,"49979.80000000237","39","31","66888","41","32","82382.80000000278","38","35","80096","42","34","82771.60000000113","39","35","75420","41","34","92144.80000001345","39","35.8","81874","41","34"
,"49979.80000000237","39","31","66888","41","32","82382.80000000278","38","35","80096","42","34","82771.60000000113","39","35","75420","41","34","92144.80000001345","39","35.8","81874","41","34"
,"50011.80000000237","39","31","66948","41","32","82557.80000000278","38","35","80224","42","34","82906.60000000113","39","35","75564","41","34","92342.00000001355","39","35.8","82010","41","34"
,"50011.80000000237","39","31","66948","41","32","82557.80000000278","38","35","80224","42","34","82906.60000000113","39","35","75564","41","34","92342.00000001355","39","35.8","82010","41","34"
,"50028.80000000237","39","31","66996","41","32","82612.80000000278","38","35","80296","42","34","82991.60000000113","39","35","75624","41","34","92417.40000001359","39","35.8","82082","41","34"
,"50037.80000000237","39","31","67004","41","32","82657.80000000278","38","35","80332","42","34","83036.60000000113","39","35","75660","41","34","92475.40000001361","39","35.8","82114","41","34"
,"50047.80000000237","39","31","67030","41","32","82697.80000000278","38","35","80364","42","34","83061.60000000113","39","35","75700","41","34","92521.80000001364","39","35.8","82158","41","34"
,"50054.80000000237","39","31","67042","41","32","82752.80000000278","38","35","80396","42","34","83106.60000000113","39","35","75732","41","34","92562.40000001366","39","35.8","82182","41","34"
,"50086.80000000237","39","31","67112","41","32","82887.80000000278","38","35","80532","42","34","83256.60000000113","39","35","75864","41","34","92748.00000001375","39","35.8","82322","41","34"
,"50086.80000000237","39","30.8","67112","41","32","82887.80000000278","38","34.8","80532","42","34","83256.60000000113","39","34.8","75864","41","34","92748.00000001375","39","35.6","82322","41","34"
,"50094.8000000024","39","30.8","67138","41","32","82926.2000000028","39","34.8","80564","41","34","83280.60000000114","40","34.8","75904","40","34","92792.8000000138","40","35.6","82366","40","34"
,"50102.00000000242","39","30.8","67146","41","32","82974.20000000283","39","34.8","80596","41","34","83328.60000000117","40","34.8","75936","40","34","92848.80000001386","40","35.6","82398","40","34"
,"50121.20000000249","39","30.8","67206","41","32","83079.8000000029","39","34.8","80700","41","34","83453.40000000125","40","34.8","76028","40","34","92960.80000001397","40","35.6","82494","40","34"
,"50121.20000000249","39","30.8","67206","41","32","83079.8000000029","39","34.8","80700","41","34","83453.40000000125","40","34.8","76028","40","34","92960.80000001397","40","35.6","82494","40","34"
,"50141.200000002566","39","30.8","67254","41","32","83199.80000000297","39","34.8","80792","41","34","83544.6000000013","40","34.8","76136","40","34","93117.60000001414","40","35.6","82602","40","34"
,"50141.200000002566","39","30.8","67254","41","32","83199.80000000297","39","34.8","80792","41","34","83544.6000000013","40","34.8","76136","40","34","93117.60000001414","40","35.6","82602","40","34"
,"50154.800000002615","39","30.8","67302","41","32","83252.600000003","39","34.8","80864","41","34","83626.20000000135","40","34.8","76196","40","34","93190.40000001421","40","35.6","82674","40","34"
,"50167.60000000266","39","30.8","67322","41","32","83353.40000000306","39","34.8","80928","41","34","83717.4000000014","40","34.8","76260","40","34","93285.60000001431","40","35.6","82730","40","34"
,"50175.60000000269","39","30.8","67348","41","32","83391.80000000309","39","34.8","80960","41","34","83741.40000000142","40","34.8","76300","40","34","93330.40000001436","40","35.6","82774","40","34"
,"50175.60000000269","39","30.8","67348","41","32","83391.80000000309","39","34.8","80960","41","34","83741.40000000142","40","34.8","76300","40","34","93330.40000001436","40","35.6","82774","40","34"
,"50201.200000002784","39","30.6","67418","41","32","83526.20000000317","39","34.6","81092","41","34","83890.20000000151","40","35","76428","40","34","93515.20000001455","40","35.8","82910","40","34"
,"50201.200000002784","42","30.6","67418","38","32","83526.20000000317","40","34.6","81092","40","34","83890.20000000151","39","35","76428","41","34","93515.20000001455","39","35.8","82910","41","34"
,"50212.600000002756","42","30.6","67452","38","32","83618.20000000329","40","34.6","81152","40","34","83960.20000000151","39","35","76500","41","34","93602.20000001459","39","35.8","82978","41","34"
,"50218.60000000274","42","30.6","67458","38","32","83664.20000000334","40","34.6","81184","40","34","84005.20000000151","39","35","76536","41","34","93660.20000001462","39","35.8","83010","41","34"
,"50230.000000002714","42","30.6","67502","38","32","83719.40000000341","40","34.6","81252","40","34","84090.20000000151","39","35","76596","41","34","93735.60000001466","39","35.8","83082","41","34"
,"50230.000000002714","42","30.6","67502","38","32","83719.40000000341","40","34.6","81252","40","34","84090.20000000151","39","35","76596","41","34","93735.60000001466","39","35.8","83082","41","34"
,"50246.80000000267","42","30.6","67544","38","32","83839.00000000357","40","34.6","81340","40","34","84180.20000000151","39","35","76708","41","34","93892.20000001474","39","35.8","83194","41","34"
,"50251.00000000266","42","30.6","67556","38","32","83889.60000000363","40","34.6","81372","40","34","84225.20000000151","39","35","76740","41","34","93932.80000001476","39","35.8","83218","41","34"
,"50262.400000002635","42","30.6","67600","38","32","83944.8000000037","40","34.6","81440","40","34","84310.20000000151","39","35","76800","41","34","94008.2000000148","39","35.8","83290","41","34"
,"50268.40000000262","42","30.6","67606","38","32","83990.80000000376","40","34.6","81472","40","34","84355.20000000151","39","35","76836","41","34","94066.20000001483","39","35.8","83322","41","34"
,"50275.6000000026","42","30.6","67628","38","32","84032.20000000381","40","34.6","81500","40","34","84380.20000000151","39","35","76876","41","34","94112.60000001485","39","35.8","83366","41","34"
,"50275.6000000026","42","30.4","67628","38","32","84032.20000000381","40","34.4","81500","40","34","84380.20000000151","39","34.8","76876","41","34","94112.60000001485","39","35.6","83366","41","34"
,"50292.400000002664","42","30.4","67704","38","32","84208.20000000358","40","34.4","81660","40","34","84572.20000000163","40","34.8","77036","40","34","94336.60000001508","40","35.6","83526","40","34"
,"50292.400000002664","42","30.4","67704","38","32","84208.20000000358","40","34.4","81660","40","34","84572.20000000163","40","34.8","77036","40","34","94336.60000001508","40","35.6","83526","40","34"
,"50297.20000000268","42","30.4","67726","38","32","84247.80000000352","40","34.4","81688","40","34","84596.20000000164","40","34.8","77076","40","34","94381.40000001513","40","35.6","83570","40","34"
,"50301.2000000027","42","30.4","67732","38","32","84291.80000000347","40","34.4","81720","40","34","84644.20000000167","40","34.8","77108","40","34","94437.40000001519","40","35.6","83602","40","34"
,"50308.800000002724","42","30.4","67776","38","32","84344.6000000034","40","34.4","81788","40","34","84725.80000000172","40","34.8","77168","40","34","94510.20000001526","40","35.6","83674","40","34"
,"50311.600000002734","42","30.4","67788","38","32","84393.00000000333","40","34.4","81820","40","34","84769.00000000175","40","34.8","77200","40","34","94549.4000000153","40","35.6","83698","40","34"
,"50322.800000002775","42","30.4","67830","38","32","84507.40000000318","40","34.4","81908","40","34","84860.2000000018","40","34.8","77308","40","34","94706.20000001547","40","35.6","83806","40","34"
,"50322.800000002775","42","30.4","67830","38","32","84507.40000000318","40","34.4","81908","40","34","84860.2000000018","40","34.8","77308","40","34","94706.20000001547","40","35.6","83806","40","34"
,"50330.4000000028","42","30.4","67874","38","32","84560.20000000311","40","34.4","81976","40","34","84941.80000000185","40","34.8","77368","40","34","94779.00000001554","40","35.6","83878","40","34"
,"50334.40000000282","42","30.4","67880","38","32","84604.20000000305","40","34.4","82008","40","34","84989.80000000188","40","34.8","77400","40","34","94835.0000000156","40","35.6","83910","40","34"
,"50342.000000002845","42","30.6","67914","38","32","84692.20000000294","40","34.6","82068","40","34","85057.00000000192","40","35","77472","40","34","94919.00000001569","40","35.8","83978","40","34"
,"50342.000000002845","42","30.6","67914","38","32","84692.20000000294","40","34.6","82068","40","34","85057.00000000192","39","35","77472","41","34","94919.00000001569","39","35.8","83978","41","34"
,"50363.000000002794","42","30.6","67978","38","32","84825.6000000031","40","34.6","82196","40","34","85207.00000000192","39","35","77604","41","34","95104.60000001578","39","35.8","84118","41","34"
,"50363.000000002794","42","30.6","67978","38","32","84825.6000000031","40","34.6","82196","40","34","85207.00000000192","39","35","77604","41","34","95104.60000001578","39","35.8","84118","41","34"
,"50370.20000000278","42","30.6","68000","38","32","84867.00000000316","40","34.6","82224","40","34","85232.00000000192","39","35","77644","41","34","95151.0000000158","39","35.8","84162","41","34"
,"50380.40000000275","42","30.6","68018","38","32","84963.60000000328","40","34.6","82288","40","34","85322.00000000192","39","35","77712","41","34","95249.60000001585","39","35.8","84218","41","34"
,"50391.800000002724","42","30.6","68062","38","32","85018.80000000335","40","34.6","82356","40","34","85407.00000000192","39","35","77772","41","34","95325.00000001589","39","35.8","84290","41","34"
,"50391.800000002724","42","30.6","68062","38","32","85018.80000000335","40","34.6","82356","40","34","85407.00000000192","39","35","77772","41","34","95325.00000001589","39","35.8","84290","41","34"
,"50408.60000000268","42","30.6","68104","38","32","85138.4000000035","40","34.6","82444","40","34","85497.00000000192","39","35","77884","41","34","95481.60000001597","39","35.8","84402","41","34"
,"50408.60000000268","42","30.6","68104","38","32","85138.4000000035","40","34.6","82444","40","34","85497.00000000192","39","35","77884","41","34","95481.60000001597","39","35.8","84402","41","34"
,"50424.200000002646","42","30.6","68160","38","32","85244.20000000364","40","34.6","82544","40","36","85627.00000000192","39","35","77976","41","36","95597.60000001603","39","35.8","84498","41","36"
,"50430.20000000263","42","30.8","68166","38","32","85294.8000000037","44","34.8","82586","36","36","85687.00000000192","44","35.2","78012","36","36","95655.60000001606","43","36","84546","37","36"
,"50438.20000000266","39","30.8","68192","41","32","85338.00000000373","42","34.8","82628","38","36","85723.4000000019","44","35.2","78060","36","36","95703.60000001606","42","36","84612","38","36"
,"50438.20000000266","39","30.8","68192","41","32","85338.00000000373","42","34.8","82628","38","36","85723.4000000019","44","35.2","78060","36","36","95703.60000001606","42","36","84612","38","36"
,"50463.80000000275","39","30.8","68262","41","32","85482.00000000381","42","34.8","82814","38","36","85905.4000000018","44","35.2","78228","36","36","95913.60000001606","42","36","84804","38","36"
,"50469.40000000277","39","30.8","68274","41","32","85539.60000000385","42","34.8","82856","38","36","85952.20000000177","44","35.2","78276","36","36","95955.60000001606","42","36","84840","38","36"
,"50477.4000000028","39","30.8","68300","41","32","85582.80000000387","42","34.8","82898","38","36","85988.60000000175","44","35.2","78324","36","36","96003.60000001606","42","36","84906","38","36"
,"50484.60000000283","39","30.8","68308","41","32","85635.6000000039","42","34.8","82940","38","36","86051.00000000172","44","35.2","78360","36","36","96063.60000001606","42","36","84954","38","36"
,"50498.20000000288","39","30.8","68356","41","32","85693.20000000394","42","34.8","83042","38","36","86149.80000000166","44","35.2","78438","36","36","96141.60000001606","42","36","85062","38","36"
,"50498.20000000288","39","30.8","68356","41","32","85693.20000000394","42","34.8","83042","38","36","86149.80000000166","44","35.2","78438","36","36","96141.60000001606","42","36","85062","38","36"
,"50523.80000000297","39","30.8","68416","41","32","85880.40000000405","42","34.8","83210","38","36","86316.20000000157","44","35.2","78624","36","36","96363.60000001606","42","36","85248","38","36"
,"50523.80000000297","39","30.8","68416","41","32","85880.40000000405","42","34.8","83210","38","36","86316.20000000157","44","35.2","78624","36","36","96363.60000001606","42","36","85248","38","36"
,"50537.40000000302","39","30.6","68464","41","32","85938.00000000409","42","35","83312","38","36","86415.00000000151","44","35.4","78702","36","36","96441.60000001606","42","36.2","85356","38","36"
,"50543.40000000301","42","30.6","68470","38","32","85993.00000000409","42","35","83354","38","36","86479.80000000144","44","35.4","78738","36","36","96503.60000001603","42","36.2","85404","38","36"
,"50550.60000000299","42","30.6","68492","38","32","86038.00000000409","42","35","83396","38","36","86517.6000000014","44","35.4","78786","36","36","96553.200000016","42","36.2","85470","38","36"
,"50554.80000000298","42","30.6","68504","38","32","86098.00000000409","42","35","83438","38","36","86566.20000000135","44","35.4","78834","36","36","96596.60000001598","42","36.2","85506","38","36"
,"50575.80000000293","42","30.6","68568","38","32","86248.00000000409","42","35","83624","38","36","86755.20000000115","44","35.4","79002","36","36","96813.60000001588","42","36.2","85698","38","36"
,"50575.80000000293","42","30.6","68568","38","32","86248.00000000409","42","35","83624","38","36","86755.20000000115","44","35.4","79002","36","36","96813.60000001588","42","36.2","85698","38","36"
,"50583.00000000291","42","30.6","68590","38","32","86293.00000000409","42","35","83666","38","36","86793.0000000011","44","35.4","79050","36","36","96863.20000001586","42","36.2","85764","38","36"
,"50589.000000002896","42","30.6","68596","38","32","86348.00000000409","42","35","83708","38","36","86857.80000000104","44","35.4","79086","36","36","96925.20000001583","42","36.2","85812","38","36"
,"50604.60000000286","42","30.6","68652","38","32","86468.00000000409","42","35","83852","38","36","87009.00000000087","44","35.4","79212","36","36","97049.20000001577","42","36.2","85956","38","36"
,"50604.60000000286","42","30.6","68652","38","32","86468.00000000409","42","35","83852","38","36","87009.00000000087","44","35.4","79212","36","36","97049.20000001577","42","36.2","85956","38","36"
,"50621.40000000282","42","30.6","68694","38","32","86603.00000000409","42","35","83978","38","36","87133.20000000074","44","35.4","79350","36","36","97235.20000001568","42","36.2","86106","38","36"
,"50621.40000000282","42","30.4","68694","38","32","86603.00000000409","42","34.8","83978","38","36","87133.20000000074","44","35.2","79350","36","36","97235.20000001568","42","36","86106","38","36"
,"50629.000000002845","42","30.4","68738","38","32","86660.60000000412","42","34.8","84080","38","36","87232.00000000068","44","35.2","79428","36","36","97313.20000001568","42","36","86214","38","36"
,"50635.80000000287","42","30.4","68756","38","32","86771.00000000419","42","34.8","84164","38","36","87341.20000000062","44","35.2","79512","36","36","97415.20000001568","42","36","86298","38","36"
,"50640.60000000289","42","30.4","68778","38","32","86814.20000000422","42","34.8","84206","38","36","87377.6000000006","44","35.2","79560","36","36","97463.20000001568","42","36","86364","38","36"
,"50640.60000000289","42","30.4","68778","38","32","86814.20000000422","42","34.8","84206","38","36","87377.6000000006","44","35.2","79560","36","36","97463.20000001568","42","36","86364","38","36"
,"50654.60000000294","42","30.4","68842","38","32","86958.2000000043","42","34.8","84392","38","36","87559.6000000005","44","35.2","79728","36","36","97673.20000001568","42","36","86556","38","36"
,"50654.60000000294","42","30.4","68842","38","32","86958.2000000043","42","34.8","84392","38","36","87559.6000000005","44","35.2","79728","36","36","97673.20000001568","42","36","86556","38","36"
,"50662.200000002966","42","30.4","68876","38","32","87059.00000000437","42","34.8","84476","38","36","87642.80000000045","44","35.2","79824","36","36","97763.20000001568","42","36","86658","38","36"
,"50666.20000000298","42","30.4","68882","38","32","87111.8000000044","42","34.8","84518","38","36","87705.20000000042","44","35.2","79860","36","36","97823.20000001568","42","36","86706","38","36"
,"50673.80000000301","42","30.4","68926","38","32","87169.40000000443","42","34.8","84620","38","36","87804.00000000036","44","35.2","79938","36","36","97901.20000001568","42","36","86814","38","36"
,"50673.80000000301","42","30.4","68926","38","32","87169.40000000443","42","34.8","84620","38","36","87804.00000000036","44","35.2","79938","36","36","97901.20000001568","42","36","86814","38","36"
,"50685.00000000305","42","30.6","68968","38","32","87299.00000000451","42","35","84746","38","36","87923.6000000003","44","35.4","80076","36","36","98081.20000001568","42","36.2","86964","38","36"
,"50689.20000000304","42","30.6","68980","38","32","87359.00000000451","42","35","84788","38","36","87972.20000000024","44","35.4","80124","36","36","98124.60000001566","42","36.2","87000","38","36"
,"50700.60000000301","42","30.6","69024","38","32","87419.00000000451","42","35","84890","38","36","88074.80000000013","44","35.4","80202","36","36","98205.20000001563","42","36.2","87108","38","36"
,"50706.600000002996","42","30.6","69030","38","32","87474.00000000451","42","35","84932","38","36","88139.60000000006","44","35.4","80238","36","36","98267.2000000156","42","36.2","87156","38","36"
,"50713.80000000298","42","30.6","69052","38","32","87519.00000000451","42","35","84974","38","36","88177.40000000002","44","35.4","80286","36","36","98316.80000001557","42","36.2","87222","38","36"
,"50713.80000000298","42","30.6","69052","38","32","87519.00000000451","42","35","84974","38","36","88177.40000000002","44","35.4","80286","36","36","98316.80000001557","42","36.2","87222","38","36"
,"50739.00000000292","42","30.6","69128","38","32","87729.00000000451","42","35","85202","38","36","88414.99999999977","44","35.4","80502","36","36","98577.20000001545","42","36.2","87450","38","36"
,"50739.00000000292","42","30.6","69128","38","32","87729.00000000451","42","35","85202","38","36","88414.99999999977","44","35.4","80502","36","36","98577.20000001545","42","36.2","87450","38","36"
,"50746.2000000029","42","30.6","69150","38","32","87774.00000000451","42","35","85244","38","36","88452.79999999973","44","35.4","80550","36","36","98626.80000001543","42","36.2","87516","38","36"
,"50752.200000002886","42","30.6","69156","38","32","87829.00000000451","42","35","85286","38","36","88517.59999999966","44","35.4","80586","36","36","98688.8000000154","42","36.2","87564","38","36"
,"50763.60000000286","42","30.6","69200","38","32","87889.00000000451","42","35","85388","38","36","88620.19999999955","44","35.4","80664","36","36","98769.40000001536","42","36.2","87672","38","36"
,"50767.80000000285","42","30.8","69212","38","32","87949.00000000451","42","35.2","85430","38","36","88668.7999999995","44","35.6","80712","36","36","98812.80000001534","42","36.4","87708","38","36"
,"50787.80000000292","39","30.8","69260","41","32","88084.20000000444","41","35.2","85562","39","36","88791.99999999962","43","35.6","80856","37","36","99004.80000001517","42","36.4","87858","38","36"
,"50787.80000000292","39","30.8","69260","41","32","88084.20000000444","41","35.2","85562","39","36","88791.99999999962","43","35.6","80856","37","36","99004.80000001517","42","36.4","87858","38","36"
,"50801.40000000297","39","30.8","69308","41","32","88146.6000000044","41","35.2","85664","39","36","88892.79999999973","43","35.6","80940","37","36","99088.00000001509","42","36.4","87966","38","36"
