,"67681.59999999804","35","34.2","58683","45","35","56301.99999999977","37","34.2","54669","43","35","70289.800000003","5","34.6","54018","75","33","72267.39999999922","35","34.2","65208","45","35"
,"67681.59999999804","52","34.2","58683","28","35","56301.99999999977","54","34.2","54669","26","35","70289.800000003","20","34.6","54018","60","33","72267.39999999922","50","34.2","65208","30","35"
,"67752.99999999799","52","34.2","58728","28","35","56377.599999999715","54","34.2","54724","26","35","70335.80000000306","20","34.6","54078","60","33","72321.99999999919","50","34.2","65258","30","35"
,"67857.99999999792","52","34.2","58803","28","35","56436.399999999674","54","34.2","54769","26","35","70368.0000000031","20","34.6","54159","60","33","72435.3999999991","50","34.2","65333","30","35"
,"67878.9999999979","52","34.2","58808","28","35","56453.19999999966","54","34.2","54784","26","35","70386.40000000312","20","34.6","54177","60","33","72456.39999999909","50","34.2","65353","30","35"
,"67878.9999999979","52","34.2","58808","28","35","56453.19999999966","54","34.2","54784","26","35","70386.40000000312","20","34.6","54177","60","33","72456.39999999909","50","34.2","65353","30","35"
,"68063.79999999778","52","34.2","58903","28","35","56654.79999999952","54","34.2","54884","26","35","70469.20000000323","20","34.6","54321","60","33","72624.39999999898","50","34.2","65473","30","35"
,"68063.79999999778","52","34.2","58903","28","35","56654.79999999952","54","34.2","54884","26","35","70469.20000000323","20","34.6","54321","60","33","72624.39999999898","50","34.2","65473","30","35"
,"68118.39999999774","52","34.2","58953","28","35","56696.79999999949","54","34.2","54929","26","35","70496.80000000326","20","34.6","54375","60","33","72687.39999999893","50","34.2","65523","30","35"
,"68189.79999999769","52","34.2","58983","28","35","56730.39999999947","54","34.2","54944","26","35","70519.80000000329","20","34.6","54420","60","33","72758.79999999888","50","34.2","65568","30","35"
,"68261.19999999764","52","34.2","59028","28","35","56805.99999999942","54","34.2","54999","26","35","70565.80000000335","20","34.6","54480","60","33","72813.39999999884","50","34.2","65618","30","35"
,"68261.19999999764","52","34.2","59028","28","34","56805.99999999942","54","34.2","54999","26","34","70565.80000000335","20","34.6","54480","60","32","72813.39999999884","50","34.2","65618","30","34"
,"68349.39999999758","35","34.2","59116","45","34","56906.79999999935","37","34.2","55087","43","34","70575.00000000336","5","34.6","54568","75","32","72901.59999999878","35","34.2","65734","45","34"
,"68361.99999999757","35","34.2","59172","45","34","56915.19999999934","37","34.2","55127","43","34","70575.00000000336","5","34.6","54596","75","32","72935.19999999876","35","34.2","65766","45","34"
,"68424.99999999753","35","34.2","59216","45","34","56978.1999999993","37","34.2","55183","43","34","70588.80000000338","5","34.6","54650","75","32","72977.19999999873","35","34.2","65818","45","34"
,"68471.1999999975","35","34.2","59264","45","34","56994.99999999929","37","34.2","55211","43","34","70598.00000000339","5","34.6","54686","75","32","73019.1999999987","35","34.2","65882","45","34"
,"68487.99999999748","35","34.2","59272","45","34","57011.799999999275","37","34.2","55223","43","34","70598.00000000339","5","34.6","54706","75","32","73035.99999999869","35","34.2","65902","45","34"
,"68487.99999999748","35","34.2","59272","45","34","57011.799999999275","37","34.2","55223","43","34","70598.00000000339","5","34.6","54706","75","32","73035.99999999869","35","34.2","65902","45","34"
,"68634.99999999738","35","34.2","59452","45","34","57167.19999999917","37","34.2","55395","43","34","70621.00000000342","5","34.6","54856","75","32","73182.99999999859","35","34.2","66082","45","34"
,"68634.99999999738","35","34.2","59452","45","34","57167.19999999917","37","34.2","55395","43","34","70621.00000000342","5","34.6","54856","75","32","73182.99999999859","35","34.2","66082","45","34"
,"68651.79999999737","35","34.2","59460","45","34","57183.999999999156","37","34.2","55407","43","34","70621.00000000342","5","34.6","54876","75","32","73199.79999999858","35","34.2","66102","45","34"
,"68697.99999999734","35","34.2","59508","45","34","57200.799999999144","37","34.2","55435","43","34","70630.20000000343","5","34.6","54912","75","32","73241.79999999855","35","34.2","66166","45","34"
,"68760.9999999973","35","34.2","59552","45","35","57263.7999999991","37","34.2","55491","43","35","70644.00000000345","5","34.6","54966","75","33","73283.79999999852","35","34.2","66218","45","35"
,"68794.59999999727","52","34.2","59597","28","35","57288.99999999908","54","34.2","55521","26","35","70653.20000000346","20","34.6","55002","60","33","73325.79999999849","50","34.2","66248","30","35"
,"68928.99999999718","52","34.2","59652","28","35","57431.799999998984","54","34.2","55581","26","35","70708.40000000353","20","34.6","55104","60","33","73460.1999999984","50","34.2","66338","30","35"
,"68928.99999999718","52","34.2","59652","28","35","57431.799999998984","54","34.2","55581","26","35","70708.40000000353","20","34.6","55104","60","33","73460.1999999984","50","34.2","66338","30","35"
,"69000.39999999713","52","34.2","59697","28","35","57507.39999999893","54","34.2","55636","26","35","70754.40000000359","20","34.6","55164","60","33","73514.79999999836","50","34.2","66388","30","35"
,"69071.79999999708","52","34.2","59727","28","35","57540.99999999891","54","34.2","55651","26","35","70777.40000000362","20","34.6","55209","60","33","73586.19999999831","50","34.2","66433","30","35"
,"69126.39999999704","52","34.2","59777","28","35","57582.99999999888","54","34.2","55696","26","35","70805.00000000365","20","34.6","55263","60","33","73649.19999999827","50","34.2","66483","30","35"
,"69126.39999999704","52","34.2","59777","28","35","57582.99999999888","54","34.2","55696","26","35","70805.00000000365","20","34.6","55263","60","33","73649.19999999827","50","34.2","66483","30","35"
,"69311.19999999691","52","34.2","59872","28","35","57784.59999999874","54","34.2","55796","26","35","70887.80000000376","20","34.6","55407","60","33","73817.19999999815","50","34.2","66603","30","35"
,"69311.19999999691","52","34.2","59872","28","35","57784.59999999874","54","34.2","55796","26","35","70887.80000000376","20","34.6","55407","60","33","73817.19999999815","50","34.2","66603","30","35"
,"69332.1999999969","52","34.2","59877","28","35","57801.39999999873","54","34.2","55811","26","35","70906.20000000378","20","34.6","55425","60","33","73838.19999999813","50","34.2","66623","30","35"
,"69437.19999999682","52","34.2","59952","28","34","57860.19999999869","54","34.2","55856","26","34","70938.40000000382","20","34.6","55506","60","34","73951.59999999806","50","34.2","66698","30","34"
,"69500.19999999678","35","34.2","59996","45","34","57923.199999998644","37","34.2","55912","43","34","71035.00000000394","41","34.6","55542","39","34","73993.59999999803","35","34.2","66750","45","34"
,"69500.19999999678","35","34.2","59996","45","34","57923.199999998644","37","34.2","55912","43","34","71035.00000000394","41","34.6","55542","39","34","73993.59999999803","35","34.2","66750","45","34"
,"69588.39999999672","35","34.2","60084","45","34","58023.999999998574","37","34.2","56000","43","34","71154.6000000041","41","34.6","55622","39","34","74081.79999999797","35","34.2","66866","45","34"
,"69588.39999999672","35","34","60084","45","34","58023.999999998574","37","34","56000","43","34","71154.6000000041","41","34.4","55622","39","34","74081.79999999797","35","34","66866","45","34"
,"69668.39999999672","38","34","60176","42","34","58099.999999998574","40","34","56088","40","34","71264.60000000395","43","34.4","55698","37","34","74153.79999999797","37","34","66950","43","34"
,"69712.39999999672","38","34","60224","42","34","58115.999999998574","40","34","56116","40","34","71313.00000000389","43","34.4","55734","37","34","74197.79999999797","37","34","67010","43","34"
,"69732.39999999672","38","34","60228","42","34","58131.999999998574","40","34","56128","40","34","71352.60000000383","43","34.4","55738","37","34","74213.79999999797","37","34","67030","43","34"
,"69732.39999999672","38","34","60228","42","34","58131.999999998574","40","34","56128","40","34","71352.60000000383","43","34.4","55738","37","34","74213.79999999797","37","34","67030","43","34"
,"69868.39999999672","38","34","60344","42","34","58275.999999998574","40","34","56256","40","34","71524.2000000036","43","34.4","55846","37","34","74329.79999999797","37","34","67170","43","34"
,"69884.39999999672","38","34","60396","42","34","58291.999999998574","40","34","56288","40","34","71541.80000000358","43","34.4","55886","37","34","74361.79999999797","37","34","67202","43","34"
,"69904.39999999672","38","34","60400","42","35","58307.999999998574","40","34","56300","40","35","71581.40000000353","43","34.4","55890","37","33","74377.79999999797","37","34","67222","43","35"
,"69972.39999999672","53","34","60430","27","35","58343.999999998574","56","34","56310","24","35","71612.20000000349","30","34.4","55929","50","33","74445.79999999797","51","34","67267","29","35"
,"70040.39999999672","53","34","60475","27","35","58419.999999998574","56","34","56360","24","35","71682.6000000034","30","34.4","55971","50","33","74501.79999999797","51","34","67312","29","35"
,"70040.39999999672","53","34","60475","27","35","58419.999999998574","56","34","56360","24","35","71682.6000000034","30","34.4","55971","50","33","74501.79999999797","51","34","67312","29","35"
,"70204.39999999672","53","34","60570","27","35","58583.999999998574","56","34","56445","24","35","71770.60000000328","30","34.4","56091","50","33","74669.79999999797","51","34","67432","29","35"
,"70204.39999999672","53","34","60570","27","35","58583.999999998574","56","34","56445","24","35","71770.60000000328","30","34.4","56091","50","33","74669.79999999797","51","34","67432","29","35"
,"70272.39999999672","53","34","60615","27","35","58659.999999998574","56","34","56495","24","35","71841.00000000319","30","34.4","56133","50","33","74725.79999999797","51","34","67477","29","35"
,"70340.39999999672","53","34","60645","27","35","58695.999999998574","56","34","56505","24","35","71871.80000000315","30","34.4","56172","50","33","74793.79999999797","51","34","67522","29","35"
,"70360.39999999672","53","34","60650","27","35","58711.999999998574","56","34","56520","24","35","71898.20000000311","30","34.4","56184","50","33","74813.79999999797","51","34","67542","29","35"
,"70396.39999999672","53","34","60690","27","35","58735.999999998574","56","34","56550","24","35","71907.0000000031","30","34.4","56220","50","33","74853.79999999797","51","34","67572","29","35"
,"70572.39999999672","53","34","60785","27","35","58935.999999998574","56","34","56640","24","35","72030.20000000294","30","34.4","56334","50","33","75017.79999999797","51","34","67687","29","35"
,"70572.39999999672","53","34","60785","27","34","58935.999999998574","56","34","56640","24","34","72030.20000000294","30","34.4","56334","50","32","75017.79999999797","51","34","67687","29","34"
,"70592.39999999672","38","34","60789","42","34","58951.999999998574","40","34","56652","40","34","72039.00000000292","8","34.4","56350","72","32","75033.79999999797","37","34","67707","43","34"
,"70636.39999999672","38","34","60837","42","34","58967.999999998574","40","34","56680","40","34","72047.80000000291","8","34.4","56386","72","32","75077.79999999797","37","34","67767","43","34"
,"70716.39999999672","38","34","60929","42","34","59043.999999998574","40","34","56768","40","34","72069.80000000288","8","34.4","56464","72","32","75149.79999999797","37","34","67851","43","34"
,"70716.39999999672","38","34","60929","42","34","59043.999999998574","40","34","56768","40","34","72069.80000000288","8","34.4","56464","72","32","75149.79999999797","37","34","67851","43","34"
,"70808.39999999672","38","34","61009","42","34","59143.999999998574","40","34","56852","40","34","72091.80000000286","8","34.4","56546","72","32","75241.79999999797","37","34","67959","43","34"
,"70808.39999999672","38","34","61009","42","34","59143.999999998574","40","34","56852","40","34","72091.80000000286","8","34.4","56546","72","32","75241.79999999797","37","34","67959","43","34"
,"70872.39999999672","38","34","61049","42","34","59203.999999998574","40","34","56908","40","34","72113.80000000283","8","34.4","56596","72","32","75281.79999999797","37","34","68011","43","34"
,"70932.39999999672","38","34","61149","42","34","59235.999999998574","40","34","56968","40","34","72122.60000000281","8","34.4","56660","72","32","75357.79999999797","37","34","68103","43","34"
,"70952.39999999672","38","34","61153","42","34","59251.999999998574","40","34","56980","40","34","72131.4000000028","8","34.4","56676","72","32","75373.79999999797","37","34","68123","43","34"
,"70952.39999999672","38","34","61153","42","34","59251.999999998574","40","34","56980","40","34","72131.4000000028","8","34.4","56676","72","32","75373.79999999797","37","34","68123","43","34"
,"71088.39999999672","38","34","61269","42","35","59395.999999998574","40","34","57108","40","35","72166.60000000276","8","34.4","56792","72","33","75489.79999999797","37","34","68263","43","35"
,"71088.39999999672","53","34","61269","27","35","59395.999999998574","56","34","57108","24","35","72166.60000000276","30","34.4","56792","50","33","75489.79999999797","51","34","68263","29","35"
,"71144.39999999672","53","34","61314","27","35","59435.999999998574","56","34","57153","24","35","72201.80000000271","30","34.4","56840","50","33","75549.79999999797","51","34","68313","29","35"
,"71212.39999999672","53","34","61344","27","35","59471.999999998574","56","34","57163","24","35","72232.60000000267","30","34.4","56879","50","33","75617.79999999797","51","34","68358","29","35"
,"71280.39999999672","53","34","61389","27","35","59547.999999998574","56","34","57213","24","35","72303.00000000258","30","34.4","56921","50","33","75673.79999999797","51","34","68403","29","35"
,"71280.39999999672","53","34","61389","27","35","59547.999999998574","56","34","57213","24","35","72303.00000000258","30","34.4","56921","50","33","75673.79999999797","51","34","68403","29","35"
,"71408.39999999672","53","34","61444","27","35","59687.999999998574","56","34","57268","24","35","72382.20000000247","30","34.4","57005","50","33","75801.79999999797","51","34","68493","29","35"
,"71444.39999999672","53","34","61484","27","35","59711.999999998574","56","34","57298","24","35","72391.00000000246","30","34.4","57041","50","33","75841.79999999797","51","34","68523","29","35"
,"71512.39999999672","53","34","61529","27","35","59787.999999998574","56","34","57348","24","35","72461.40000000237","30","34.4","57083","50","33","75897.79999999797","51","34","68568","29","35"
,"71580.39999999672","53","34","61559","27","35","59823.999999998574","56","34","57358","24","35","72492.20000000233","30","34.4","57122","50","33","75965.79999999797","51","34","68613","29","35"
,"71600.39999999672","53","34","61564","27","35","59839.999999998574","56","34","57373","24","35","72518.60000000229","30","34.4","57134","50","33","75985.79999999797","51","34","68633","29","35"
,"71600.39999999672","53","34","61564","27","34","59839.999999998574","56","34","57373","24","34","72518.60000000229","30","34.4","57134","50","32","75985.79999999797","51","34","68633","29","34"
,"71752.39999999672","38","34","61732","42","34","59999.999999998574","40","34","57533","40","34","72553.80000000224","8","34.4","57278","72","32","76133.79999999797","37","34","68805","43","34"
,"71752.39999999672","38","34","61732","42","34","59999.999999998574","40","34","57533","40","34","72553.80000000224","8","34.4","57278","72","32","76133.79999999797","37","34","68805","43","34"
,"71772.39999999672","38","34","61736","42","34","60015.999999998574","40","34","57545","40","34","72562.60000000223","8","34.4","57294","72","32","76149.79999999797","37","34","68825","43","34"
,"71816.39999999672","38","34","61784","42","34","60031.999999998574","40","34","57573","40","34","72571.40000000222","8","34.4","57330","72","32","76193.79999999797","37","34","68885","43","34"
,"71880.39999999672","38","34","61824","42","34","60091.999999998574","40","34","57629","40","34","72593.40000000219","8","34.4","57380","72","32","76233.79999999797","37","34","68937","43","34"
,"71896.39999999672","38","34","61876","42","34","60107.999999998574","40","34","57661","40","34","72593.40000000219","8","34.4","57408","72","32","76265.79999999797","37","34","68969","43","34"
,"71988.39999999672","38","34","61956","42","34","60207.999999998574","40","34","57745","40","34","72615.40000000216","8","34.4","57490","72","32","76357.79999999797","37","34","69077","43","34"
,"71988.39999999672","38","34","61956","42","34","60207.999999998574","40","34","57745","40","34","72615.40000000216","8","34.4","57490","72","32","76357.79999999797","37","34","69077","43","34"
,"72052.39999999672","38","34","61996","42","34","60267.999999998574","40","34","57801","40","34","72637.40000000213","8","34.4","57540","72","32","76397.79999999797","37","34","69129","43","34"
,"72096.39999999672","38","34","62044","42","34","60283.999999998574","40","34","57829","40","34","72646.20000000212","8","34.4","57576","72","32","76441.79999999797","37","34","69189","43","34"
,"72132.39999999672","38","34","62100","42","35","60315.999999998574","40","34","57873","40","35","72655.00000000211","8","34.4","57620","72","33","76489.79999999797","37","34","69241","43","35"
,"72132.39999999672","53","34","62100","27","35","60315.999999998574","56","34","57873","24","35","72655.00000000211","30","34.4","57620","50","33","76489.79999999797","51","34","69241","29","35"
,"72308.39999999672","53","34","62195","27","35","60515.999999998574","56","34","57963","24","35","72778.20000000195","30","34.4","57734","50","33","76653.79999999797","51","34","69356","29","35"
,"72308.39999999672","53","34","62195","27","35","60515.999999998574","56","34","57963","24","35","72778.20000000195","30","34.4","57734","50","33","76653.79999999797","51","34","69356","29","35"
,"72328.39999999672","53","34","62200","27","35","60531.999999998574","56","34","57978","24","35","72804.60000000191","30","34.4","57746","50","33","76673.79999999797","51","34","69376","29","35"
,"72432.39999999672","53","34","62270","27","35","60591.999999998574","56","34","58018","24","35","72844.20000000186","30","34.4","57821","50","33","76781.79999999797","51","34","69451","29","35"
,"72500.39999999672","53","34","62315","27","35","60667.999999998574","56","34","58068","24","35","72914.60000000177","30","34.4","57863","50","33","76837.79999999797","51","34","69496","29","35"
,"72500.39999999672","53","34","62315","27","35","60667.999999998574","56","34","58068","24","35","72914.60000000177","30","34.4","57863","50","33","76837.79999999797","51","34","69496","29","35"
,"72628.39999999672","53","34","62370","27","35","60807.999999998574","56","34","58123","24","35","72993.80000000166","30","34.4","57947","50","33","76965.79999999797","51","34","69586","29","35"
,"72628.39999999672","53","34","62370","27","35","60807.999999998574","56","34","58123","24","35","72993.80000000166","30","34.4","57947","50","33","76965.79999999797","51","34","69586","29","35"
,"72732.39999999672","53","34.2","62455","27","35","60907.999999998574","56","34.2","58203","24","35","73073.00000000156","30","34.2","58025","50","33","77061.79999999797","51","34.2","69661","29","35"
,"72803.79999999667","52","34.2","62485","28","34","60941.59999999855","54","34.2","58218","26","34","73106.60000000153","33","34.2","58061","47","32","77133.19999999792","50","34.2","69706","30","34"
,"72820.59999999666","35","34.2","62493","45","34","60958.39999999854","37","34.2","58230","43","34","73119.20000000153","11","34.2","58075","69","32","77149.9999999979","35","34.2","69726","45","34"
,"72820.59999999666","35","34.2","62493","45","34","60958.39999999854","37","34.2","58230","43","34","73119.20000000153","11","34.2","58075","69","32","77149.9999999979","35","34.2","69726","45","34"
,"72954.99999999657","35","34.2","62617","45","34","61105.39999999844","37","34.2","58362","43","34","73161.2000000015","11","34.2","58187","69","32","77263.39999999783","35","34.2","69874","45","34"
,"72967.59999999656","35","34.2","62673","45","34","61113.79999999843","37","34.2","58402","43","34","73165.4000000015","11","34.2","58213","69","32","77296.9999999978","35","34.2","69906","45","34"
,"72984.39999999655","35","34.2","62681","45","34","61130.59999999842","37","34.2","58414","43","34","73178.00000000148","11","34.2","58227","69","32","77313.79999999779","35","34.2","69926","45","34"
,"73030.59999999651","35","34.2","62729","45","34","61147.39999999841","37","34.2","58442","43","34","73190.60000000148","11","34.2","58261","69","32","77355.79999999776","35","34.2","69990","45","34"
,"73093.59999999647","35","34.2","62773","45","34","61210.399999998364","37","34.2","58498","43","34","73215.80000000146","11","34.2","58309","69","32","77397.79999999773","35","34.2","70042","45","34"
,"73093.59999999647","35","34.2","62773","45","34","61210.399999998364","37","34.2","58498","43","34","73215.80000000146","11","34.2","58309","69","32","77397.79999999773","35","34.2","70042","45","34"
,"73194.3999999964","35","34.2","62917","45","34","61319.59999999829","37","34.2","58626","43","34","73249.40000000143","11","34.2","58413","69","32","77519.59999999765","35","34.2","70190","45","34"
,"73194.3999999964","35","34.2","62917","45","34","61319.59999999829","37","34.2","58626","43","34","73249.40000000143","11","34.2","58413","69","32","77519.59999999765","35","34.2","70190","45","34"
,"73257.39999999636","35","34.2","62961","45","35","61382.599999998245","37","34.2","58682","43","35","73274.60000000142","11","34.2","58461","69","33","77561.59999999762","35","34.2","70242","45","35"
,"73328.7999999963","52","34.2","62991","28","35","61416.19999999822","54","34.2","58697","26","35","73308.2000000014","33","34.2","58497","47","33","77632.99999999757","50","34.2","70287","30","35"
,"73349.79999999629","52","34.2","62996","28","35","61432.99999999821","54","34.2","58712","26","35","73337.60000000137","33","34.2","58506","47","33","77653.99999999756","50","34.2","70307","30","35"
,"73383.39999999627","52","34.2","63041","28","35","61458.19999999819","54","34.2","58742","26","35","73346.00000000137","33","34.2","58542","47","33","77695.99999999753","50","34.2","70337","30","35"
,"73568.19999999614","52","34.2","63136","28","35","61659.79999999805","54","34.2","58842","26","35","73476.20000000128","33","34.2","58647","47","33","77863.99999999741","50","34.2","70457","30","35"
,"73568.19999999614","52","34.2","63136","28","35","61659.79999999805","54","34.2","58842","26","35","73476.20000000128","33","34.2","58647","47","33","77863.99999999741","50","34.2","70457","30","35"
,"73589.19999999613","52","34.2","63141","28","35","61676.59999999804","54","34.2","58857","26","35","73505.60000000126","33","34.2","58656","47","33","77884.9999999974","50","34.2","70477","30","35"
,"73660.59999999608","52","34.2","63171","28","35","61710.19999999802","54","34.2","58872","26","35","73539.20000000123","33","34.2","58692","47","33","77956.39999999735","50","34.2","70522","30","35"
,"73765.599999996","52","34.2","63261","28","35","61810.99999999795","54","34.2","58957","26","35","73619.00000000118","33","34.2","58767","47","33","78052.99999999728","50","34.2","70602","30","35"
,"73765.599999996","52","34.2","63261","28","35","61810.99999999795","54","34.2","58957","26","35","73619.00000000118","33","34.2","58767","47","33","78052.99999999728","50","34.2","70602","30","35"
,"73899.99999999591","52","34.2","63316","28","35","61953.79999999785","54","34.2","59017","26","35","73707.20000000112","33","34.2","58842","47","33","78187.39999999719","50","34.2","70692","30","35"
,"73899.99999999591","52","34.2","63316","28","34","61953.79999999785","54","34.2","59017","26","34","73707.20000000112","33","34.2","58842","47","32","78187.39999999719","50","34.2","70692","30","34"
,"73962.99999999587","35","34.2","63360","45","34","62016.799999997806","37","34.2","59073","43","34","73732.4000000011","11","34.2","58890","69","32","78229.39999999716","35","34.2","70744","45","34"
,"74021.79999999583","35","34.2","63464","45","34","62041.99999999779","37","34.2","59141","43","34","73749.20000000109","11","34.2","58950","69","32","78304.9999999971","35","34.2","70840","45","34"
,"74038.59999999581","35","34.2","63472","45","34","62058.79999999778","37","34.2","59153","43","34","73761.80000000108","11","34.2","58964","69","32","78321.79999999709","35","34.2","70860","45","34"
,"74038.59999999581","35","34.2","63472","45","34","62058.79999999778","37","34.2","59153","43","34","73761.80000000108","11","34.2","58964","69","32","78321.79999999709","35","34.2","70860","45","34"
,"74172.99999999572","35","34.2","63596","45","34","62205.799999997675","37","34.2","59285","43","34","73803.80000000105","11","34.2","59076","69","32","78435.19999999701","35","34.2","71008","45","34"
,"74172.99999999572","35","34.2","63596","45","34","62205.799999997675","37","34.2","59285","43","34","73803.80000000105","11","34.2","59076","69","32","78435.19999999701","35","34.2","71008","45","34"
,"74202.3999999957","35","34.2","63660","45","34","62230.99999999766","37","34.2","59337","43","34","73820.60000000104","11","34.2","59116","69","32","78485.59999999698","35","34.2","71060","45","34"
,"74248.59999999567","35","34.2","63708","45","34","62247.799999997646","37","34.2","59365","43","34","73833.20000000103","11","34.2","59150","69","32","78527.59999999695","35","34.2","71124","45","34"
,"74311.59999999563","35","34.2","63752","45","34","62310.7999999976","37","34.2","59421","43","34","73858.40000000101","11","34.2","59198","69","32","78569.59999999692","35","34.2","71176","45","34"
,"74311.59999999563","35","34.2","63752","45","34","62310.7999999976","37","34.2","59421","43","34","73858.40000000101","11","34.2","59198","69","32","78569.59999999692","35","34.2","71176","45","34"
,"74399.79999999556","35","34.2","63840","45","35","62411.59999999753","37","34.2","59509","43","35","73887.80000000099","11","34.2","59276","69","33","78657.79999999686","35","34.2","71292","45","35"
,"74433.39999999554","52","34.2","63885","28","35","62436.799999997515","54","34.2","59539","26","35","73896.20000000099","33","34.2","59312","47","33","78699.79999999683","50","34.2","71322","30","35"
,"74504.79999999549","52","34.2","63930","28","35","62512.39999999746","54","34.2","59594","26","35","73967.60000000094","33","34.2","59351","47","33","78754.3999999968","50","34.2","71372","30","35"
,"74576.19999999544","52","34.2","63960","28","35","62545.99999999744","54","34.2","59609","26","35","74001.20000000091","33","34.2","59387","47","33","78825.79999999674","50","34.2","71417","30","35"
,"74597.19999999543","52","34.2","63965","28","35","62562.79999999743","54","34.2","59624","26","35","74030.6000000009","33","34.2","59396","47","33","78846.79999999673","50","34.2","71437","30","35"
,"74597.19999999543","52","34.2","63965","28","35","62562.79999999743","54","34.2","59624","26","35","74030.6000000009","33","34.2","59396","47","33","78846.79999999673","50","34.2","71437","30","35"
,"74815.59999999528","52","34.2","64105","28","35","62789.59999999727","54","34.2","59754","26","35","74169.2000000008","33","34.2","59537","47","33","79056.79999999658","50","34.2","71587","30","35"
,"74815.59999999528","52","34.2","64105","28","35","62789.59999999727","54","34.2","59754","26","35","74169.2000000008","33","34.2","59537","47","33","79056.79999999658","50","34.2","71587","30","35"
,"74836.59999999526","52","34.2","64110","28","35","62806.39999999726","54","34.2","59769","26","35","74198.60000000078","33","34.2","59546","47","33","79077.79999999657","50","34.2","71607","30","35"
,"74907.99999999521","52","34.2","64140","28","35","62839.999999997235","54","34.2","59784","26","35","74232.20000000075","33","34.2","59582","47","33","79149.19999999652","50","34.2","71652","30","35"
,"74979.39999999516","52","34.2","64185","28","35","62915.59999999718","54","34.2","59839","26","35","74303.6000000007","33","34.2","59621","47","33","79203.79999999648","50","34.2","71702","30","35"
,"75012.99999999514","52","34.2","64230","28","34","62940.799999997165","54","34.2","59869","26","34","74312.0000000007","33","34.2","59657","47","34","79245.79999999645","50","34.2","71732","30","34"
,"75101.19999999508","35","34.2","64318","45","34","63041.599999997095","37","34.2","59957","43","34","74442.20000000061","48","34.2","59717","32","34","79333.99999999639","35","34.2","71848","45","34"
,"75101.19999999508","35","34.2","64318","45","34","63041.599999997095","37","34.2","59957","43","34","74442.20000000061","48","34.2","59717","32","34","79333.99999999639","35","34.2","71848","45","34"
,"75164.19999999503","35","34.2","64362","45","34","63104.59999999705","37","34.2","60013","43","34","74534.60000000054","48","34.2","59749","32","34","79375.99999999636","35","34.2","71900","45","34"
,"75210.399999995","35","34.2","64410","45","34","63121.39999999704","37","34.2","60041","43","34","74585.00000000051","48","34.2","59781","32","34","79417.99999999633","35","34.2","71964","45","34"
,"75239.79999999498","35","34.2","64474","45","34","63146.59999999702","37","34.2","60093","43","34","74639.60000000047","48","34.2","59825","32","34","79468.3999999963","35","34.2","72016","45","34"
,"75239.79999999498","35","34.2","64474","45","34","63146.59999999702","37","34.2","60093","43","34","74639.60000000047","48","34.2","59825","32","34","79468.3999999963","35","34.2","72016","45","34"
,"75374.19999999489","35","34.2","64598","45","34","63293.59999999692","37","34.2","60225","43","34","74824.40000000034","48","34.2","59913","32","34","79581.79999999622","35","34.2","72164","45","34"
,"75374.19999999489","35","34.2","64598","45","34","63293.59999999692","37","34.2","60225","43","34","74824.40000000034","48","34.2","59913","32","34","79581.79999999622","35","34.2","72164","45","34"
,"75390.99999999488","35","34.2","64606","45","34","63310.39999999691","37","34.2","60237","43","34","74862.20000000032","48","34.2","59917","32","34","79598.59999999621","35","34.2","72184","45","34"
,"75449.79999999484","35","34.2","64710","45","34","63335.59999999689","37","34.2","60305","43","34","74929.40000000027","48","34.2","59989","32","34","79674.19999999616","35","34.2","72280","45","34"
,"75512.7999999948","35","34.2","64754","45","35","63398.59999999685","37","34.2","60361","43","35","75021.8000000002","48","34.2","60021","32","33","79716.19999999613","35","34.2","72332","45","35"
,"75512.7999999948","52","34.2","64754","28","35","63398.59999999685","54","34.2","60361","26","35","75021.8000000002","33","34.2","60021","47","33","79716.19999999613","50","34.2","72332","30","35"
,"75647.1999999947","52","34.2","64809","28","35","63541.39999999675","54","34.2","60421","26","35","75110.00000000015","33","34.2","60096","47","33","79850.59999999603","50","34.2","72422","30","35"
,"75647.1999999947","52","34.2","64809","28","35","63541.39999999675","54","34.2","60421","26","35","75110.00000000015","33","34.2","60096","47","33","79850.59999999603","50","34.2","72422","30","35"
,"75752.19999999463","52","34.2","64899","28","35","63642.19999999668","54","34.2","60506","26","35","75189.80000000009","33","34.2","60171","47","33","79947.19999999597","50","34.2","72502","30","35"
,"75823.59999999458","52","34.4","64929","28","35","63675.799999996656","54","34.4","60521","26","35","75223.40000000007","33","34","60207","47","33","80018.59999999592","50","34.4","72547","30","35"
,"75845.59999999455","48","34.4","64934","32","35","63693.39999999666","51","34.4","60536","29","35","75259.40000000007","38","34","60210","42","33","80036.1999999959","46","34.4","72572","34","35"
,"75845.59999999455","48","34.4","64934","32","35","63693.39999999666","51","34.4","60536","29","35","75259.40000000007","38","34","60210","42","33","80036.1999999959","46","34.4","72572","34","35"
,"76030.3999999943","48","34.4","65039","32","35","63891.39999999673","51","34.4","60651","29","35","75403.40000000007","38","34","60300","42","33","80198.99999999568","46","34.4","72707","34","35"
,"76056.79999999427","48","34.4","65094","32","35","63917.799999996736","51","34.4","60681","29","35","75411.40000000007","38","34","60336","42","33","80238.59999999563","46","34.4","72742","34","35"
,"76078.79999999424","48","34.4","65099","32","35","63935.39999999674","51","34.4","60696","29","35","75447.40000000007","38","34","60339","42","33","80256.1999999956","46","34.4","72767","34","35"
