,"81085.60000000763","42","35.4","134707","38","41","80648.99999999691","40","36.2","118961","40","39","71863.80000000076","40","37.4","55008","40","35","54684.999999999614","38","33.8","135565","42","43"
,"81134.20000000758","42","35.4","134784","38","41","80710.99999999689","40","36.2","119042","40","39","71878.60000000075","40","37.4","55033","40","35","54703.99999999963","38","33.8","135617","41","43"
,"81134.20000000758","42","35.4","134784","38","41","80710.99999999689","40","36.2","119042","40","39","71878.60000000075","40","37.4","55033","40","35","54703.99999999963","38","33.8","135617","42","43"
,"81339.40000000736","42","35.4","135125","38","41","80921.79999999679","40","36.2","119357","40","39","72100.60000000057","40","37.4","55183","40","35","54817.999999999716","38","33.8","135929","38","43"
,"81361.00000000733","42","35.4","135202","38","41","80958.99999999677","40","36.2","119402","40","39","72174.60000000052","40","37.4","55233","40","35","54848.39999999974","38","33.8","136072","39","43"
,"81409.60000000728","42","35.4","135279","38","41","81020.99999999674","40","36.2","119483","40","39","72189.4000000005","40","37.4","55258","40","35","54867.399999999754","38","33.8","136124","41","43"
,"81469.00000000722","42","35.4","135345","38","41","81058.19999999672","40","36.2","119537","40","39","72256.00000000045","40","37.4","55278","40","35","54905.39999999978","38","33.8","136189","42","43"
,"81577.0000000071","42","35.4","135510","38","41","81163.59999999667","40","36.2","119735","40","39","72315.2000000004","40","37.4","55353","40","35","54950.99999999982","38","33.8","136371","39","43"
,"81577.0000000071","42","35.4","135510","38","41","81163.59999999667","40","36.2","119735","40","39","72315.2000000004","40","37.4","55353","40","35","54950.99999999982","38","33.8","136371","42","43"
,"81744.40000000692","42","35.4","135840","38","41","81368.19999999658","40","36.2","119978","40","39","72566.8000000002","40","37.4","55503","40","35","55068.79999999991","38","33.8","136696","37","43"
,"81744.40000000692","42","35.4","135840","38","40","81368.19999999658","40","36.2","119978","40","38","72566.8000000002","40","37.4","55503","40","34","55068.79999999991","38","33.8","136696","42","42"
,"81836.20000000682","39","35.4","136020","41","40","81467.39999999653","39","36.2","120162","41","38","72626.00000000016","40","37.4","55563","40","34","55114.39999999994","38","33.8","136900","42","42"
,"81895.60000000676","39","35.4","136080","41","40","81504.59999999651","39","36.2","120210","41","38","72692.60000000011","40","37.4","55579","40","34","55152.39999999997","38","33.8","136960","42","42"
,"81938.80000000671","39","35.4","136160","41","40","81560.39999999649","39","36.2","120290","41","38","72707.4000000001","40","37.4","55599","40","34","55171.39999999999","38","33.8","137020","42","42"
,"81960.40000000669","39","35.4","136230","41","40","81597.59999999647","39","36.2","120330","41","38","72781.40000000004","40","37.4","55639","40","34","55201.80000000001","38","33.8","137188","42","42"
,"82149.40000000648","39","35.4","136570","41","40","81802.19999999637","39","36.2","120618","41","38","73003.39999999986","40","37.4","55759","40","34","55315.8000000001","38","33.8","137524","42","42"
,"82149.40000000648","39","35.4","136570","41","40","81802.19999999637","39","36.2","120618","41","38","73003.39999999986","40","37.4","55759","40","34","55315.8000000001","38","33.8","137524","42","42"
,"82192.60000000644","39","35.4","136650","41","40","81857.99999999635","39","36.2","120698","41","38","73018.19999999985","40","37.4","55779","40","34","55334.80000000011","38","33.8","137584","42","42"
,"82252.00000000637","39","35.4","136710","41","40","81895.19999999633","39","36.2","120746","41","38","73084.7999999998","40","37.4","55795","40","34","55372.80000000014","38","33.8","137644","42","42"
,"82365.40000000625","39","35.4","136960","41","40","82031.59999999627","39","36.2","120970","41","38","73217.9999999997","40","37.4","55895","40","34","55448.8000000002","38","33.8","138016","42","42"
,"82365.40000000625","39","35.4","136960","41","40","82031.59999999627","39","36.2","120970","41","38","73217.9999999997","40","37.4","55895","40","34","55448.8000000002","38","33.8","138016","42","42"
,"82505.8000000061","39","35.4","137200","41","41","82192.79999999619","39","36.2","121154","41","39","73395.59999999955","40","37.4","55975","40","35","55536.200000000266","38","33.8","138208","42","43"
,"82505.8000000061","42","35.4","137200","38","41","82192.79999999619","40","36.2","121154","40","39","73395.59999999955","40","37.4","55975","40","35","55536.200000000266","38","33.8","138208","42","43"
,"82613.80000000598","42","35.4","137365","38","41","82298.19999999614","40","36.2","121352","40","39","73454.79999999951","40","37.4","56050","40","35","55581.8000000003","38","33.8","138390","39","43"
,"82694.8000000059","42","35.4","137508","38","41","82372.5999999961","40","36.2","121451","40","39","73595.3999999994","40","37.4","56120","40","35","55650.20000000035","38","33.8","138598","39","43"
,"82743.40000000584","42","35.4","137585","38","41","82434.59999999608","40","36.2","121532","40","39","73610.19999999939","40","37.4","56145","40","35","55669.20000000037","38","33.8","138650","41","43"
,"82743.40000000584","42","35.4","137585","38","41","82434.59999999608","40","36.2","121532","40","39","73610.19999999939","40","37.4","56145","40","35","55669.20000000037","38","33.8","138650","42","43"
,"82948.60000000562","42","35.4","137926","38","41","82645.39999999598","40","36.2","121847","40","39","73832.19999999921","40","37.4","56295","40","35","55783.200000000455","38","33.8","138962","38","43"
,"82948.60000000562","42","35.4","137926","38","41","82645.39999999598","40","36.2","121847","40","39","73832.19999999921","40","37.4","56295","40","35","55783.200000000455","38","33.8","138962","42","43"
,"83018.80000000555","42","35.4","138080","38","41","82744.59999999593","40","36.2","121973","40","39","73920.99999999914","40","37.4","56370","40","35","55832.60000000049","38","33.8","139157","38","43"
,"83078.20000000548","42","35.4","138146","38","41","82781.79999999591","40","36.2","122027","40","39","73987.59999999909","40","37.4","56390","40","35","55870.60000000052","38","33.8","139222","42","43"
,"83186.20000000537","42","35.4","138311","38","41","82887.19999999586","40","36.2","122225","40","39","74046.79999999904","40","37.4","56465","40","35","55916.20000000056","38","33.8","139404","39","43"
,"83186.20000000537","42","35.4","138311","38","40","82887.19999999586","40","36.2","122225","40","38","74046.79999999904","40","37.4","56465","40","34","55916.20000000056","38","33.8","139404","42","42"
,"83326.60000000522","39","35.4","138551","41","40","83048.39999999579","39","36.2","122409","41","38","74224.3999999989","40","37.4","56545","40","34","56003.600000000624","38","33.8","139596","42","42"
,"83348.20000000519","39","35.4","138621","41","40","83085.59999999577","39","36.2","122449","41","38","74298.39999999884","40","37.4","56585","40","34","56034.00000000065","38","33.8","139764","42","42"
,"83440.0000000051","39","35.4","138801","41","40","83184.79999999572","39","36.2","122633","41","38","74357.5999999988","40","37.4","56645","40","34","56079.60000000068","38","33.8","139968","42","42"
,"83499.40000000503","39","35.4","138861","41","40","83221.9999999957","39","36.2","122681","41","38","74424.19999999875","40","37.4","56661","40","34","56117.60000000071","38","33.8","140028","42","42"
,"83542.60000000498","39","35.4","138941","41","40","83277.79999999568","39","36.2","122761","41","38","74438.99999999873","40","37.4","56681","40","34","56136.600000000726","38","33.8","140088","42","42"
,"83542.60000000498","39","35.4","138941","41","40","83277.79999999568","39","36.2","122761","41","38","74438.99999999873","40","37.4","56681","40","34","56136.600000000726","38","33.8","140088","42","42"
,"83753.20000000476","39","35.4","139351","41","40","83519.59999999557","39","36.2","123089","41","38","74734.9999999985","40","37.4","56841","40","34","56281.00000000084","38","33.8","140592","42","42"
,"83753.20000000476","39","35.4","139351","41","40","83519.59999999557","39","36.2","123089","41","38","74734.9999999985","40","37.4","56841","40","34","56281.00000000084","38","33.8","140592","42","42"
,"83796.40000000471","39","35.4","139431","41","40","83575.39999999554","39","36.2","123169","41","38","74749.79999999849","40","37.4","56861","40","34","56300.00000000085","38","33.8","140652","42","42"
,"83855.80000000464","39","35.4","139491","41","40","83612.59999999552","39","36.2","123217","41","38","74816.39999999844","40","37.4","56877","40","34","56338.00000000088","38","33.8","140712","42","42"
,"83947.60000000455","39","35.4","139671","41","41","83711.79999999548","39","36.2","123401","41","39","74875.59999999839","40","37.4","56937","40","35","56383.600000000915","38","33.8","140916","42","43"
,"83969.20000000452","42","35.4","139748","38","41","83748.99999999546","40","36.2","123446","40","39","74949.59999999833","40","37.4","56987","40","35","56414.00000000094","38","33.8","141059","39","43"
,"84115.00000000437","42","35.4","140001","38","41","83916.39999999538","40","36.2","123644","40","39","75127.19999999819","40","37.4","57087","40","35","56501.400000001006","38","33.8","141241","40","43"
,"84115.00000000437","42","35.4","140001","38","41","83916.39999999538","40","36.2","123644","40","39","75127.19999999819","40","37.4","57087","40","35","56501.400000001006","38","33.8","141241","42","43"
,"84223.00000000425","42","35.4","140166","38","41","84021.79999999533","40","36.2","123842","40","39","75186.39999999815","40","37.4","57162","40","35","56547.00000000104","38","33.8","141423","39","43"
,"84282.40000000419","42","35.4","140232","38","41","84058.99999999531","40","36.2","123896","40","39","75252.9999999981","40","37.4","57182","40","35","56585.00000000107","38","33.8","141488","42","43"
,"84352.60000000411","42","35.4","140386","38","41","84158.19999999527","40","36.2","124022","40","39","75341.79999999802","40","37.4","57257","40","35","56634.40000000111","38","33.8","141683","38","43"
,"84352.60000000411","42","35.4","140386","38","41","84158.19999999527","40","36.2","124022","40","39","75341.79999999802","40","37.4","57257","40","35","56634.40000000111","38","33.8","141683","42","43"
,"84557.80000000389","42","35.4","140727","38","41","84368.99999999517","40","36.2","124337","40","39","75563.79999999785","40","37.4","57407","40","35","56748.400000001195","38","33.8","141995","38","43"
,"84557.80000000389","42","35.4","140727","38","41","84368.99999999517","40","36.2","124337","40","39","75563.79999999785","40","37.4","57407","40","35","56748.400000001195","38","33.8","141995","42","43"
,"84606.40000000384","42","35.4","140804","38","41","84430.99999999514","40","36.2","124418","40","39","75578.59999999784","40","37.4","57432","40","35","56767.40000000121","38","33.8","142047","41","43"
,"84687.40000000375","42","35.4","140947","38","40","84505.3999999951","40","36.2","124517","40","40","75719.19999999773","40","37.4","57502","40","36","56835.80000000126","38","33.8","142255","39","42"
,"84779.20000000365","39","35.4","141127","41","40","84610.79999999506","42","36.2","124737","38","40","75778.39999999768","41","37.4","57592","39","36","56881.4000000013","38","33.8","142459","42","42"
,"84779.20000000365","39","35.4","141127","41","40","84610.79999999506","42","36.2","124737","38","40","75778.39999999768","41","37.4","57592","39","36","56881.4000000013","38","33.8","142459","42","42"
,"84919.6000000035","39","35.4","141367","41","40","84790.59999999497","42","36.2","124937","38","40","75955.99999999754","41","37.4","57712","39","36","56968.80000000136","38","33.8","142651","42","42"
,"84919.6000000035","39","35.2","141367","41","40","84790.59999999497","42","36","124937","38","40","75955.99999999754","41","37.2","57712","39","36","56968.80000000136","38","33.6","142651","42","42"
,"85028.80000000344","39","35.2","141617","41","40","84928.59999999497","42","36","125207","38","40","76092.79999999749","41","37.2","57856","39","36","57040.800000001334","38","33.6","143023","42","42"
,"85086.0000000034","39","35.2","141677","41","40","84964.59999999497","42","36","125267","38","40","76157.59999999746","41","37.2","57880","39","36","57076.80000000132","38","33.6","143083","42","42"
,"85127.60000000338","39","35.2","141757","41","40","85024.59999999497","42","36","125357","38","40","76171.99999999745","41","37.2","57910","39","36","57094.80000000131","38","33.6","143143","42","42"
,"85127.60000000338","39","35.2","141757","41","40","85024.59999999497","42","36","125357","38","40","76171.99999999745","41","37.2","57910","39","36","57094.80000000131","38","33.6","143143","42","42"
,"85309.60000000328","39","35.2","142097","41","40","85240.59999999497","42","36","125687","38","40","76387.99999999737","41","37.2","58090","39","36","57202.80000000127","38","33.6","143479","42","42"
,"85330.40000000327","39","35.2","142167","41","40","85276.59999999497","42","36","125737","38","40","76467.19999999733","41","37.2","58144","39","36","57231.60000000126","38","33.6","143647","42","42"
,"85372.00000000325","39","35.2","142247","41","41","85336.59999999497","42","36","125827","38","39","76481.59999999733","41","37.2","58174","39","35","57249.60000000125","38","33.6","143707","42","43"
,"85429.20000000321","42","35.2","142313","38","41","85372.59999999497","40","36","125881","40","39","76546.3999999973","40","37.2","58194","40","35","57285.600000001235","38","33.6","143772","42","43"
,"85533.20000000315","42","35.2","142478","38","41","85474.59999999497","40","36","126079","40","39","76603.99999999728","40","37.2","58269","40","35","57328.80000000122","38","33.6","143954","39","43"
,"85533.20000000315","42","35.2","142478","38","41","85474.59999999497","40","36","126079","40","39","76603.99999999728","40","37.2","58269","40","35","57328.80000000122","38","33.6","143954","42","43"
,"85694.40000000306","42","35.2","142808","38","41","85672.59999999497","40","36","126322","40","39","76848.79999999718","40","37.2","58419","40","35","57440.40000000117","38","33.6","144279","37","43"
,"85694.40000000306","42","35.2","142808","38","41","85672.59999999497","40","36","126322","40","39","76848.79999999718","40","37.2","58419","40","35","57440.40000000117","38","33.6","144279","42","43"
,"85798.400000003","42","35.2","142973","38","41","85774.59999999497","40","36","126520","40","39","76906.39999999716","40","37.2","58494","40","35","57483.600000001155","38","33.6","144461","39","43"
,"85855.60000000297","42","35.2","143039","38","41","85810.59999999497","40","36","126574","40","39","76971.19999999713","40","37.2","58514","40","35","57519.60000000114","38","33.6","144526","42","43"
,"85902.40000000295","42","35.2","143116","38","41","85870.59999999497","40","36","126655","40","39","76985.59999999712","40","37.2","58539","40","35","57537.60000000113","38","33.6","144578","41","43"
,"85923.20000000294","42","35.2","143193","38","41","85906.59999999497","40","36","126700","40","39","77057.5999999971","40","37.2","58589","40","35","57566.40000000112","38","33.6","144721","39","43"
,"86120.80000000283","42","35.2","143534","38","41","86110.59999999497","40","36","127015","40","39","77273.59999999701","40","37.2","58739","40","35","57674.40000000108","38","33.6","145033","38","43"
,"86120.80000000283","42","35.2","143534","38","40","86110.59999999497","40","36","127015","40","38","77273.59999999701","40","37.2","58739","40","34","57674.40000000108","38","33.6","145033","42","42"
,"86162.4000000028","39","35.2","143614","41","40","86164.59999999497","39","36","127095","41","38","77287.999999997","40","37.2","58759","40","34","57692.40000000107","38","33.6","145093","42","42"
,"86219.60000000277","39","35.2","143674","41","40","86200.59999999497","39","36","127143","41","38","77352.79999999698","40","37.2","58775","40","34","57728.40000000106","38","33.6","145153","42","42"
,"86328.80000000271","39","35.2","143924","41","40","86332.59999999497","39","36","127367","41","38","77482.39999999692","40","37.2","58875","40","34","57800.40000000103","38","33.6","145525","42","42"
,"86328.80000000271","39","35.2","143924","41","40","86332.59999999497","39","36","127367","41","38","77482.39999999692","40","37.2","58875","40","34","57800.40000000103","38","33.6","145525","42","42"
,"86464.00000000263","39","35.2","144164","41","40","86488.59999999497","39","36","127551","41","38","77655.19999999685","40","37.2","58955","40","34","57883.200000000994","38","33.6","145717","42","42"
,"86464.00000000263","39","35.2","144164","41","40","86488.59999999497","39","36","127551","41","38","77655.19999999685","40","37.2","58955","40","34","57883.200000000994","38","33.6","145717","42","42"
,"86552.40000000258","39","35.2","144344","41","40","86584.59999999497","39","36","127735","41","38","77712.79999999683","40","37.2","59015","40","34","57926.40000000098","38","33.6","145921","42","42"
,"86630.40000000254","39","35.2","144474","41","40","86656.59999999497","39","36","127823","41","38","77849.59999999678","40","37.2","59071","40","34","57991.20000000095","38","33.6","146149","42","42"
,"86672.00000000252","39","35.2","144554","41","40","86710.59999999497","39","36","127903","41","38","77863.99999999677","40","37.2","59091","40","34","58009.20000000094","38","33.6","146209","42","42"
,"86672.00000000252","39","35.2","144554","41","40","86710.59999999497","39","36","127903","41","38","77863.99999999677","40","37.2","59091","40","34","58009.20000000094","38","33.6","146209","42","42"
,"86854.00000000242","39","35.2","144894","41","41","86908.59999999497","39","36","128191","41","39","78079.99999999668","40","37.2","59211","40","35","58117.2000000009","38","33.6","146545","42","43"
,"86854.00000000242","42","35.2","144894","38","41","86908.59999999497","40","36","128191","40","39","78079.99999999668","40","37.2","59211","40","35","58117.2000000009","38","33.6","146545","42","43"
,"86921.60000000238","42","35.2","145048","38","41","87004.59999999497","40","36","128317","40","39","78166.39999999665","40","37.2","59286","40","35","58164.00000000088","38","33.6","146740","38","43"
,"86978.80000000235","42","35.2","145114","38","41","87040.59999999497","40","36","128371","40","39","78231.19999999662","40","37.2","59306","40","35","58200.000000000866","38","33.6","146805","42","43"
,"87082.80000000229","42","35.2","145279","38","41","87142.59999999497","40","36","128569","40","39","78288.7999999966","40","37.2","59381","40","35","58243.20000000085","38","33.6","146987","39","43"
,"87082.80000000229","42","35.2","145279","38","41","87142.59999999497","40","36","128569","40","39","78288.7999999966","40","37.2","59381","40","35","58243.20000000085","38","33.6","146987","42","43"
,"87223.20000000221","42","35.2","145532","38","41","87304.59999999497","40","36","128767","40","39","78461.59999999653","40","37.2","59481","40","35","58326.000000000815","38","33.6","147169","40","43"
,"87244.0000000022","42","35.2","145609","38","41","87340.59999999497","40","36","128812","40","39","78533.5999999965","40","37.2","59531","40","35","58354.8000000008","38","33.6","147312","39","43"
,"87348.00000000214","42","35.2","145774","38","41","87442.59999999497","40","36","129010","40","39","78591.19999999648","40","37.2","59606","40","35","58398.000000000786","38","33.6","147494","39","43"
,"87405.2000000021","42","35.2","145840","38","41","87478.59999999497","40","36","129064","40","39","78655.99999999645","40","37.2","59626","40","35","58434.00000000077","38","33.6","147559","42","43"
,"87452.00000000208","42","35.2","145917","38","41","87538.59999999497","40","36","129145","40","39","78670.39999999644","40","37.2","59651","40","35","58452.000000000764","38","33.6","147611","41","43"
,"87452.00000000208","42","35.2","145917","38","40","87538.59999999497","40","36","129145","40","38","78670.39999999644","40","37.2","59651","40","34","58452.000000000764","38","33.6","147611","42","42"
,"87654.80000000197","39","35.2","146327","41","40","87772.59999999497","39","36","129473","41","38","78958.39999999633","40","37.2","59811","40","34","58588.80000000071","38","33.6","148115","42","42"
,"87654.80000000197","39","35.2","146327","41","40","87772.59999999497","39","36","129473","41","38","78958.39999999633","40","37.2","59811","40","34","58588.80000000071","38","33.6","148115","42","42"
,"87696.40000000194","39","35.2","146407","41","40","87826.59999999497","39","36","129553","41","38","78972.79999999632","40","37.2","59831","40","34","58606.8000000007","38","33.6","148175","42","42"
,"87753.60000000191","39","35.2","146467","41","40","87862.59999999497","39","36","129601","41","38","79037.5999999963","40","37.2","59847","40","34","58642.80000000069","38","33.6","148235","42","42"
,"87842.00000000186","39","35.2","146647","41","40","87958.59999999497","39","36","129785","41","38","79095.19999999627","40","37.2","59907","40","34","58686.00000000067","38","33.6","148439","42","42"
,"87862.80000000185","39","35.2","146717","41","40","87994.59999999497","39","36","129825","41","38","79167.19999999624","40","37.2","59947","40","34","58714.80000000066","38","33.6","148607","42","42"
,"87998.00000000178","39","35.2","146957","41","40","88150.59999999497","39","36","130009","41","38","79339.99999999617","40","37.2","60027","40","34","58797.600000000624","38","33.6","148799","42","42"
,"87998.00000000178","39","35.2","146957","41","40","88150.59999999497","39","36","130009","41","38","79339.99999999617","40","37.2","60027","40","34","58797.600000000624","38","33.6","148799","42","42"
,"88086.40000000173","39","35.2","147137","41","40","88246.59999999497","39","36","130193","41","38","79397.59999999615","40","37.2","60087","40","34","58840.80000000061","38","33.6","149003","42","42"
,"88143.6000000017","39","35.2","147197","41","40","88282.59999999497","39","36","130241","41","38","79462.39999999612","40","37.2","60103","40","34","58876.80000000059","38","33.6","149063","42","42"
,"88206.00000000166","39","35.2","147347","41","41","88372.59999999497","39","36","130361","41","39","79548.79999999609","40","37.2","60163","40","35","58923.60000000057","38","33.6","149291","42","43"
,"88206.00000000166","42","35.2","147347","38","41","88372.59999999497","40","36","130361","40","39","79548.79999999609","40","37.2","60163","40","35","58923.60000000057","38","33.6","149291","42","43"
,"88403.60000000155","42","35.2","147688","38","41","88576.59999999497","40","36","130676","40","39","79764.799999996","40","37.2","60313","40","35","59031.60000000053","38","33.6","149603","38","43"
,"88403.60000000155","42","35.2","147688","38","41","88576.59999999497","40","36","130676","40","39","79764.799999996","40","37.2","60313","40","35","59031.60000000053","38","33.6","149603","42","43"
,"88450.40000000152","42","35.2","147765","38","41","88636.59999999497","40","36","130757","40","39","79779.199999996","40","37.2","60338","40","35","59049.60000000052","38","33.6","149655","41","43"
,"88528.40000000148","42","35.2","147908","38","41","88708.59999999497","40","36","130856","40","39","79915.99999999594","40","37.2","60408","40","35","59114.400000000496","38","33.6","149863","39","43"
,"88632.40000000142","42","35.2","148073","38","41","88810.59999999497","40","36","131054","40","39","79973.59999999592","40","37.2","60483","40","35","59157.60000000048","38","33.6","150045","39","43"
,"88632.40000000142","42","35.2","148073","38","41","88810.59999999497","40","36","131054","40","39","79973.59999999592","40","37.2","60483","40","35","59157.60000000048","38","33.6","150045","42","43"
,"88772.80000000134","42","35.2","148326","38","41","88972.59999999497","40","36","131252","40","39","80146.39999999585","40","37.2","60583","40","35","59240.400000000445","38","33.6","150227","40","43"
,"88772.80000000134","42","35.2","148326","38","41","88972.59999999497","40","36","131252","40","39","80146.39999999585","40","37.2","60583","40","35","59240.400000000445","38","33.6","150227","42","43"
,"88897.60000000127","42","35.4","148568","38","41","89110.59999999497","40","36.2","131495","40","39","80275.9999999958","40","37.4","60708","40","35","59312.400000000416","38","33.8","150552","36","43"
,"88957.00000000121","42","35.4","148634","38","40","89147.79999999495","40","36.2","131549","40","40","80342.59999999574","40","37.4","60728","40","36","59350.400000000445","38","33.8","150617","42","44"
,"89000.20000000116","39","35.4","148714","41","40","89209.79999999492","42","36.2","131639","38","40","80357.39999999573","41","37.4","60758","39","36","59369.40000000046","38","33.8","150673","41","44"
,"89000.20000000116","39","35.4","148714","41","40","89209.79999999492","42","36.2","131639","38","40","80357.39999999573","41","37.4","60758","39","36","59369.40000000046","38","33.8","150673","42","44"
,"89189.20000000096","39","35.4","149054","41","40","89432.99999999482","42","36.2","131969","38","40","80579.39999999556","41","37.4","60938","39","36","59483.40000000055","38","33.8","150981","36","44"
,"89210.80000000093","39","35.4","149124","41","40","89470.1999999948","42","36.2","132019","38","40","80660.79999999549","41","37.4","60992","39","36","59513.80000000057","38","33.8","151121","38","44"
,"89254.00000000089","39","35.4","149204","41","40","89532.19999999477","42","36.2","132109","38","40","80675.59999999548","41","37.4","61022","39","36","59532.800000000585","38","33.8","151177","41","44"
,"89313.40000000082","39","35.4","149264","41","40","89569.39999999476","42","36.2","132169","38","40","80742.19999999543","41","37.4","61046","39","36","59570.800000000614","38","33.8","151247","42","44"
,"89405.20000000072","39","35.4","149444","41","40","89674.7999999947","42","36.2","132389","38","40","80801.39999999538","41","37.4","61136","39","36","59616.40000000065","38","33.8","151429","38","44"
,"89405.20000000072","39","35.4","149444","41","40","89674.7999999947","42","36.2","132389","38","40","80801.39999999538","41","37.4","61136","39","36","59616.40000000065","38","33.8","151429","42","44"
,"89567.20000000055","39","35.4","149754","41","40","89891.7999999946","42","36.2","132639","38","40","81060.39999999518","41","37.4","61310","39","36","59734.20000000074","38","33.8","151751","35","44"
,"89567.20000000055","39","35.4","149754","41","40","89891.7999999946","42","36.2","132639","38","40","81060.39999999518","41","37.4","61310","39","36","59734.20000000074","38","33.8","151751","42","44"
,"89659.00000000045","39","35.4","149934","41","41","89997.19999999455","42","36.2","132859","38","39","81119.59999999513","41","37.4","61400","39","35","59779.800000000774","38","33.8","151933","38","43"
,"89718.40000000039","42","35.4","150000","38","41","90034.39999999454","40","36.2","132913","40","39","81186.19999999508","40","37.4","61420","40","35","59817.8000000008","38","33.8","151998","42","43"
,"89767.00000000033","42","35.4","150077","38","41","90096.39999999451","40","36.2","132994","40","39","81200.99999999507","40","37.4","61445","40","35","59836.80000000082","38","33.8","152050","41","43"
,"89788.60000000031","42","35.4","150154","38","41","90133.59999999449","40","36.2","133039","40","39","81274.99999999501","40","37.4","61495","40","35","59867.20000000084","38","33.8","152193","39","43"
,"89993.80000000009","42","35.4","150495","38","41","90344.39999999439","40","36.2","133354","40","39","81496.99999999483","40","37.4","61645","40","35","59981.20000000093","38","33.8","152505","38","43"
,"89993.80000000009","42","35.4","150495","38","41","90344.39999999439","40","36.2","133354","40","39","81496.99999999483","40","37.4","61645","40","35","59981.20000000093","38","33.8","152505","42","43"
,"90042.40000000004","42","35.4","150572","38","41","90406.39999999436","40","36.2","133435","40","39","81511.79999999482","40","37.4","61670","40","35","60000.20000000094","38","33.8","152557","41","43"
,"90101.79999999997","42","35.4","150638","38","41","90443.59999999435","40","36.2","133489","40","39","81578.39999999477","40","37.4","61690","40","35","60038.20000000097","38","33.8","152622","42","43"
,"90231.39999999983","42","35.4","150880","38","41","90586.19999999428","40","36.2","133732","40","39","81711.59999999467","40","37.4","61815","40","35","60114.20000000103","38","33.8","152947","36","43"
,"90231.39999999983","42","35.4","150880","38","41","90586.19999999428","40","36.2","133732","40","39","81711.59999999467","40","37.4","61815","40","35","60114.20000000103","38","33.8","152947","42","43"
,"90377.19999999968","42","35.4","151133","38","41","90753.5999999942","40","36.2","133930","40","39","81889.19999999453","40","37.4","61915","40","35","60201.6000000011","38","33.8","153129","40","43"
,"90377.19999999968","42","35.4","151133","38","40","90753.5999999942","40","36.2","133930","40","38","81889.19999999453","40","37.4","61915","40","34","60201.6000000011","38","33.8","153129","42","42"
,"90468.99999999958","39","35.4","151313","41","40","90852.79999999415","39","36.2","134114","41","38","81948.39999999448","40","37.4","61975","40","34","60247.20000000113","38","33.8","153333","42","42"
,"90549.99999999949","39","35.4","151443","41","40","90927.19999999412","39","36.2","134202","41","38","82088.99999999437","40","37.4","62031","40","34","60315.600000001185","38","33.8","153561","42","42"
,"90593.19999999944","39","35.4","151523","41","40","90982.99999999409","39","36.2","134282","41","38","82103.79999999436","40","37.4","62051","40","34","60334.6000000012","38","33.8","153621","42","42"
,"90593.19999999944","39","35.4","151523","41","40","90982.99999999409","39","36.2","134282","41","38","82103.79999999436","40","37.4","62051","40","34","60334.6000000012","38","33.8","153621","42","42"
,"90782.19999999924","39","35.4","151863","41","40","91187.599999994","39","36.2","134570","41","38","82325.79999999418","40","37.4","62171","40","34","60448.60000000129","38","33.8","153957","42","42"
,"90782.19999999924","39","35.4","151863","41","40","91187.599999994","39","36.2","134570","41","38","82325.79999999418","40","37.4","62171","40","34","60448.60000000129","38","33.8","153957","42","42"
,"90846.99999999917","39","35.4","152013","41","40","91280.59999999395","39","36.2","134690","41","38","82414.59999999411","40","37.4","62231","40","34","60498.000000001324","38","33.8","154185","42","42"
,"90906.3999999991","39","35.4","152073","41","40","91317.79999999393","39","36.2","134738","41","38","82481.19999999406","40","37.4","62247","40","34","60536.00000000135","38","33.8","154245","42","42"
,"90998.19999999901","39","35.4","152253","41","40","91416.99999999389","39","36.2","134922","41","38","82540.39999999401","40","37.4","62307","40","34","60581.60000000139","38","33.8","154449","42","42"
,"90998.19999999901","39","35.4","152253","41","40","91416.99999999389","39","36.2","134922","41","38","82540.39999999401","40","37.4","62307","40","34","60581.60000000139","38","33.8","154449","42","42"
,"91138.59999999886","39","35.4","152493","41","41","91578.19999999381","39","36.2","135106","41","39","82717.99999999387","40","37.4","62387","40","35","60669.000000001455","38","33.8","154641","42","43"
,"91160.19999999883","42","35.4","152570","38","41","91615.3999999938","40","36.2","135151","40","39","82791.99999999382","40","37.4","62437","40","35","60699.40000000148","38","33.8","154784","39","43"
,"91268.19999999872","42","35.4","152735","38","41","91720.79999999375","40","36.2","135349","40","39","82851.19999999377","40","37.4","62512","40","35","60745.00000000151","38","33.8","154966","39","43"
,"91327.59999999865","42","35.4","152801","38","41","91757.99999999373","40","36.2","135403","40","39","82917.79999999372","40","37.4","62532","40","35","60783.00000000154","38","33.8","155031","42","43"
,"91376.1999999986","42","35.4","152878","38","41","91819.9999999937","40","36.2","135484","40","39","82932.5999999937","40","37.4","62557","40","35","60802.00000000156","38","33.8","155083","41","43"
,"91376.1999999986","42","35.4","152878","38","41","91819.9999999937","40","36.2","135484","40","39","82932.5999999937","40","37.4","62557","40","35","60802.00000000156","38","33.8","155083","42","43"
,"91602.99999999836","42","35.4","153296","38","41","92067.99999999358","40","36.2","135844","40","39","83228.59999999347","40","37.4","62757","40","35","60946.40000000167","38","33.8","155538","35","43"
,"91602.99999999836","42","35.4","153296","38","41","92067.99999999358","40","36.2","135844","40","39","83228.59999999347","40","37.4","62757","40","35","60946.40000000167","38","33.8","155538","42","43"
,"91651.5999999983","42","35.4","153373","38","41","92129.99999999355","40","36.2","135925","40","39","83243.39999999346","40","37.4","62782","40","35","60965.40000000168","38","33.8","155590","41","43"
