,"58965.59999999926","39","35.2","128343","41","44","84275.99999999243","41","37.6","17802","39","31","55057.59999999748","38","34","134624","42","44","72693.79999999586","41","37.6","16666","39","31"
,"59168.39999999914","39","35.2","128707","26","44","84587.59999999267","41","37.6","17841","39","31","55209.59999999748","38","34","135016","28","44","73005.3999999961","41","37.6","16705","39","31"
,"59168.39999999914","39","35.2","128707","41","44","84587.59999999267","41","37.6","17841","39","31","55209.59999999748","38","34","135016","42","44","73005.3999999961","41","37.6","16705","39","31"
,"59215.19999999912","39","35.2","128805","37","44","84671.19999999274","41","37.6","17850","39","31","55249.59999999748","38","34","135114","41","44","73066.19999999614","41","37.6","16711","39","31"
,"59246.3999999991","39","35.2","128861","39","44","84739.59999999279","41","37.6","17855","39","31","55281.59999999748","38","34","135198","36","44","73081.39999999615","41","37.6","16718","39","31"
,"59313.99999999906","39","35.2","129001","34","44","84853.59999999288","41","37.6","17872","39","31","55357.59999999748","38","34","135366","38","44","73218.19999999626","41","37.6","16731","39","31"
,"59360.799999999035","39","35.2","129099","38","44","84944.79999999295","41","37.6","17881","39","31","55377.59999999748","38","34","135436","39","44","73286.59999999631","41","37.6","16743","39","31"
,"59495.99999999896","39","35.2","129323","32","44","85134.79999999309","41","37.6","17903","39","31","55473.59999999748","38","34","135688","34","44","73453.79999999644","41","37.6","16763","39","31"
,"59495.99999999896","39","35.2","129323","41","44","85134.79999999309","41","37.6","17903","39","31","55473.59999999748","38","34","135688","42","44","73453.79999999644","41","37.6","16763","39","31"
,"59563.59999999892","39","35.2","129463","34","43","85248.79999999318","41","37.6","17920","39","31","55549.59999999748","38","34","135856","38","43","73590.59999999654","41","37.6","16776","39","31"
,"59594.799999998904","38","35.2","129541","42","43","85317.19999999323","41","37.6","17925","39","31","55581.59999999748","38","34","135999","41","43","73605.79999999655","41","37.6","16783","39","31"
,"59688.39999999885","38","35.2","129749","37","43","85491.99999999336","41","37.6","17943","39","31","55641.59999999748","38","34","136181","40","43","73734.99999999665","41","37.6","16801","39","31"
,"59688.39999999885","38","35.2","129749","42","43","85491.99999999336","41","37.6","17943","39","31","55641.59999999748","38","34","136181","42","43","73734.99999999665","41","37.6","16801","39","31"
,"59839.19999999877","38","35.2","130100","37","43","85712.39999999353","41","37.6","17973","39","31","55773.59999999748","38","34","136571","38","43","73978.19999999684","41","37.6","16828","39","31"
,"59839.19999999877","38","35.2","130100","42","43","85712.39999999353","41","37.6","17973","39","31","55773.59999999748","38","34","136571","42","43","73978.19999999684","41","37.6","16828","39","31"
,"59885.99999999874","38","35.2","130217","40","43","85795.9999999936","41","37.6","17982","39","31","55813.59999999748","38","34","136662","41","43","74038.99999999689","41","37.6","16834","39","31"
,"59963.9999999987","38","35.2","130386","39","43","85955.59999999372","41","37.6","17996","39","31","55865.59999999748","38","34","136896","40","43","74122.59999999695","41","37.6","16853","39","31"
,"60031.59999999866","38","35.4","130555","38","43","86069.5999999938","41","37.8","18013","39","31","55941.59999999748","38","33.8","137078","40","43","74259.39999999705","41","37.8","16866","39","31"
,"60031.59999999866","38","35.4","130555","42","43","86069.5999999938","41","37.8","18013","39","31","55941.59999999748","38","33.8","137078","42","43","74259.39999999705","41","37.8","16866","39","31"
,"60166.599999998696","38","35.4","130854","39","43","86264.59999999388","41","37.8","18035","39","31","56032.79999999755","38","33.8","137377","39","43","74430.99999999712","41","37.8","16886","39","31"
,"60166.599999998696","38","35.4","130854","42","42","86264.59999999388","41","37.8","18035","39","31","56032.79999999755","38","33.8","137377","42","42","74430.99999999712","41","37.8","16886","39","31"
,"60285.39999999873","38","35.4","131178","42","42","86475.19999999396","41","37.8","18061","39","31","56123.99999999762","38","33.8","137665","42","42","74641.5999999972","41","37.8","16911","39","31"
,"60317.79999999874","38","35.4","131250","42","42","86545.39999999398","41","37.8","18066","39","31","56154.399999997644","38","33.8","137809","42","42","74657.1999999972","41","37.8","16918","39","31"
,"60366.39999999875","38","35.4","131382","42","42","86631.19999999402","41","37.8","18075","39","31","56192.39999999767","38","33.8","137905","42","42","74719.59999999723","41","37.8","16924","39","31"
,"60366.39999999875","38","35.4","131382","42","42","86631.19999999402","41","37.8","18075","39","31","56192.39999999767","38","33.8","137905","42","42","74719.59999999723","41","37.8","16924","39","31"
,"60522.99999999879","38","35.4","131766","42","42","86857.3999999941","41","37.8","18105","39","31","56317.79999999777","38","33.8","138313","42","42","74969.19999999732","41","37.8","16951","39","31"
,"60571.599999998805","38","35.4","131886","42","42","86950.99999999414","41","37.8","18114","39","31","56336.799999997784","38","33.8","138409","42","42","75039.39999999735","41","37.8","16963","39","31"
,"60620.19999999882","38","35.4","132018","42","42","87036.79999999417","41","37.8","18123","39","31","56374.79999999781","38","33.8","138505","42","42","75101.79999999737","41","37.8","16969","39","31"
,"60652.59999999883","38","35.4","132090","42","42","87106.9999999942","41","37.8","18128","39","31","56405.199999997836","38","33.8","138649","42","42","75117.39999999737","41","37.8","16976","39","31"
,"60722.799999998846","38","35.4","132294","42","42","87223.99999999424","41","37.8","18145","39","31","56477.39999999789","38","33.8","138841","42","42","75257.79999999743","41","37.8","16989","39","31"
,"60722.799999998846","38","35.4","132294","42","42","87223.99999999424","41","37.8","18145","39","31","56477.39999999789","38","33.8","138841","42","42","75257.79999999743","41","37.8","16989","39","31"
,"60906.399999998896","38","35.4","132726","42","43","87512.59999999435","41","37.8","18176","39","31","56587.599999997976","38","33.8","139249","42","43","75499.59999999752","41","37.8","17021","39","31"
,"60906.399999998896","38","35.4","132726","42","43","87512.59999999435","41","37.8","18176","39","31","56587.599999997976","38","33.8","139249","42","43","75499.59999999752","41","37.8","17021","39","31"
,"60976.599999998914","38","35.4","132895","38","43","87629.59999999439","41","37.8","18193","39","31","56659.79999999803","38","33.8","139431","40","43","75639.99999999757","41","37.8","17034","39","31"
,"61008.99999999892","38","35.4","132973","42","43","87699.79999999441","41","37.8","18198","39","31","56690.199999998054","38","33.8","139574","41","43","75655.59999999758","41","37.8","17041","39","31"
,"61057.599999998936","38","35.4","133090","40","43","87785.59999999445","41","37.8","18207","39","31","56728.19999999808","38","33.8","139665","41","43","75717.9999999976","41","37.8","17047","39","31"
,"61106.19999999895","38","35.4","133181","39","43","87879.19999999448","41","37.8","18216","39","31","56747.1999999981","38","33.8","139756","41","43","75788.19999999763","41","37.8","17059","39","31"
,"61262.79999999899","38","35.4","133532","37","43","88105.39999999457","41","37.8","18246","39","31","56872.599999998194","38","33.8","140146","38","43","76037.79999999772","41","37.8","17086","39","31"
,"61262.79999999899","38","35.4","133532","42","43","88105.39999999457","41","37.8","18246","39","31","56872.599999998194","38","33.8","140146","42","43","76037.79999999772","41","37.8","17086","39","31"
,"61311.399999999005","38","35.4","133649","40","43","88191.1999999946","41","37.8","18255","39","31","56910.59999999822","38","33.8","140237","41","43","76100.19999999774","41","37.8","17092","39","31"
,"61343.79999999901","38","35.4","133727","42","43","88261.39999999462","41","37.8","18260","39","31","56940.99999999825","38","33.8","140380","41","43","76115.79999999775","41","37.8","17099","39","31"
,"61462.599999999045","38","35.4","133987","35","43","88471.9999999947","41","37.8","18286","39","31","57032.199999998316","38","33.8","140653","39","43","76326.39999999783","41","37.8","17124","39","31"
,"61462.599999999045","38","35.4","133987","42","42","88471.9999999947","41","37.8","18286","39","31","57032.199999998316","38","33.8","140653","42","42","76326.39999999783","41","37.8","17124","39","31"
,"61597.59999999908","38","35.4","134299","42","42","88666.99999999478","41","37.8","18308","39","31","57123.399999998386","38","33.8","140965","42","42","76497.99999999789","41","37.8","17144","39","31"
,"61597.59999999908","38","35.4","134299","42","42","88666.99999999478","41","37.8","18308","39","31","57123.399999998386","38","33.8","140965","42","42","76497.99999999789","41","37.8","17144","39","31"
,"61667.7999999991","38","35.4","134503","42","42","88783.99999999482","41","37.8","18325","39","31","57195.59999999844","38","33.8","141157","42","42","76638.39999999794","41","37.8","17157","39","31"
,"61748.79999999912","38","35.4","134695","42","42","88947.79999999488","41","37.8","18339","39","31","57244.99999999848","38","33.8","141397","42","42","76724.19999999797","41","37.8","17176","39","31"
,"61797.399999999136","38","35.4","134827","42","42","89033.59999999491","41","37.8","18348","39","31","57282.99999999851","38","33.8","141493","42","42","76786.599999998","41","37.8","17182","39","31"
,"61797.399999999136","38","35.4","134827","42","42","89033.59999999491","41","37.8","18348","39","31","57282.99999999851","38","33.8","141493","42","42","76786.599999998","41","37.8","17182","39","31"
,"61953.99999999918","38","35.4","135211","42","42","89259.799999995","41","37.8","18378","39","31","57408.399999998604","38","33.8","141901","42","42","77036.19999999809","41","37.8","17209","39","31"
,"61953.99999999918","38","35.4","135211","42","42","89259.799999995","41","37.8","18378","39","31","57408.399999998604","38","33.8","141901","42","42","77036.19999999809","41","37.8","17209","39","31"
,"62051.199999999204","38","35.4","135463","42","42","89439.19999999506","41","37.8","18396","39","31","57465.39999999865","38","33.8","142093","42","42","77168.79999999814","41","37.8","17227","39","31"
,"62083.59999999921","38","35.4","135535","42","42","89509.39999999509","41","37.8","18401","39","31","57495.79999999867","38","33.8","142237","42","42","77184.39999999815","41","37.8","17234","39","31"
,"62153.79999999923","38","35.4","135739","42","43","89626.39999999513","41","37.8","18418","39","31","57567.99999999873","38","33.8","142429","42","43","77324.7999999982","41","37.8","17247","39","31"
,"62153.79999999923","38","35.4","135739","42","43","89626.39999999513","41","37.8","18418","39","31","57567.99999999873","38","33.8","142429","42","43","77324.7999999982","41","37.8","17247","39","31"
,"62288.79999999927","38","35.4","136038","39","43","89821.3999999952","41","37.8","18440","39","31","57659.1999999988","38","33.8","142728","39","43","77496.39999999826","41","37.8","17267","39","31"
,"62337.39999999928","38","35.4","136129","39","43","89914.99999999524","41","37.8","18449","39","31","57678.19999999881","38","33.8","142819","41","43","77566.59999999829","41","37.8","17279","39","31"
,"62407.5999999993","38","35.4","136298","38","43","90031.99999999529","41","37.8","18466","39","31","57750.39999999887","38","33.8","143001","40","43","77706.99999999834","41","37.8","17292","39","31"
,"62439.99999999931","38","35.4","136376","42","43","90102.19999999531","41","37.8","18471","39","31","57780.79999999889","38","33.8","143144","41","43","77722.59999999835","41","37.8","17299","39","31"
,"62488.59999999932","38","35.4","136493","40","43","90187.99999999534","41","37.8","18480","39","31","57818.79999999892","38","33.8","143235","41","43","77784.99999999837","41","37.8","17305","39","31"
,"62488.59999999932","38","35.4","136493","42","43","90187.99999999534","41","37.8","18480","39","31","57818.79999999892","38","33.8","143235","42","43","77784.99999999837","41","37.8","17305","39","31"
,"62693.79999999938","38","35.4","136935","34","43","90507.79999999546","41","37.8","18519","39","31","57963.19999999903","38","33.8","143716","37","43","78104.79999999849","41","37.8","17344","39","31"
,"62693.79999999938","38","35.4","136935","42","43","90507.79999999546","41","37.8","18519","39","31","57963.19999999903","38","33.8","143716","42","43","78104.79999999849","41","37.8","17344","39","31"
,"62742.39999999939","38","35.4","137052","40","43","90593.5999999955","41","37.8","18528","39","31","58001.19999999906","38","33.8","143807","41","43","78167.19999999851","41","37.8","17350","39","31"
,"62774.7999999994","38","35.4","137130","42","44","90663.79999999552","41","37.8","18533","39","31","58031.59999999908","38","33.8","143950","41","44","78182.79999999852","41","37.8","17357","39","31"
,"62844.99999999942","39","35.4","137270","34","44","90780.79999999556","41","37.8","18550","39","31","58103.79999999914","38","33.8","144118","38","44","78323.19999999857","41","37.8","17370","39","31"
,"62893.59999999943","39","35.4","137368","38","44","90874.3999999956","41","37.8","18559","39","31","58122.79999999915","38","33.8","144188","39","44","78393.3999999986","41","37.8","17382","39","31"
,"63033.99999999947","39","35.4","137592","32","44","91069.39999999567","41","37.8","18581","39","31","58213.99999999922","38","33.8","144440","34","44","78564.99999999866","41","37.8","17402","39","31"
,"63033.99999999947","39","35.4","137592","41","44","91069.39999999567","41","37.8","18581","39","31","58213.99999999922","38","33.8","144440","42","44","78564.99999999866","41","37.8","17402","39","31"
,"63104.19999999949","39","35.4","137732","34","44","91186.39999999572","41","37.8","18598","39","31","58286.19999999928","38","33.8","144608","38","44","78705.39999999871","41","37.8","17415","39","31"
,"63136.5999999995","39","35.4","137788","39","44","91256.59999999574","41","37.8","18603","39","31","58316.5999999993","38","33.8","144692","36","44","78720.99999999872","41","37.8","17422","39","31"
,"63233.79999999952","39","35.4","137984","34","44","91435.99999999581","41","37.8","18621","39","31","58373.599999999344","38","33.8","144860","38","44","78853.59999999877","41","37.8","17440","39","31"
,"63233.79999999952","39","35.4","137984","41","44","91435.99999999581","41","37.8","18621","39","31","58373.599999999344","38","33.8","144860","42","44","78853.59999999877","41","37.8","17440","39","31"
,"63395.799999999566","39","35.4","138250","29","44","91662.1999999959","41","37.8","18651","39","31","58498.99999999944","38","33.8","145182","31","44","79103.19999999886","41","37.8","17467","39","31"
,"63395.799999999566","39","35.4","138250","41","44","91662.1999999959","41","37.8","18651","39","31","58498.99999999944","38","33.8","145182","42","44","79103.19999999886","41","37.8","17467","39","31"
,"63444.39999999958","39","35.4","138348","37","43","91747.99999999593","41","37.8","18660","39","31","58536.99999999947","38","33.8","145280","41","43","79165.59999999889","41","37.8","17473","39","31"
,"63525.3999999996","38","35.4","138517","39","43","91911.79999999599","41","37.8","18674","39","31","58586.39999999951","38","33.8","145514","40","43","79251.39999999892","41","37.8","17492","39","31"
,"63595.59999999962","38","35.4","138686","38","43","92028.79999999603","41","37.8","18691","39","31","58658.59999999956","38","33.8","145696","40","43","79391.79999999897","41","37.8","17505","39","31"
,"63595.59999999962","38","35.2","138686","42","43","92028.79999999603","41","37.6","18691","39","31","58658.59999999956","38","33.6","145696","42","43","79391.79999999897","41","37.6","17505","39","31"
,"63725.59999999955","38","35.2","138985","39","43","92218.79999999618","41","37.6","18713","39","31","58744.99999999953","38","33.6","145995","39","43","79558.9999999991","41","37.6","17525","39","31"
,"63725.59999999955","38","35.2","138985","42","43","92218.79999999618","41","37.6","18713","39","31","58744.99999999953","38","33.6","145995","42","43","79558.9999999991","41","37.6","17525","39","31"
,"63839.99999999948","38","35.2","139245","35","43","92423.99999999633","41","37.6","18739","39","31","58831.39999999949","38","33.6","146268","39","43","79764.19999999925","41","37.6","17550","39","31"
,"63871.199999999466","38","35.2","139323","42","43","92492.39999999639","41","37.6","18744","39","31","58860.19999999948","38","33.6","146411","41","43","79779.39999999927","41","37.6","17557","39","31"
,"63917.99999999944","38","35.2","139440","40","43","92575.99999999645","41","37.6","18753","39","31","58896.199999999466","38","33.6","146502","41","43","79840.19999999931","41","37.6","17563","39","31"
,"63917.99999999944","38","35.2","139440","42","43","92575.99999999645","41","37.6","18753","39","31","58896.199999999466","38","33.6","146502","42","43","79840.19999999931","41","37.6","17563","39","31"
,"64068.799999999355","38","35.2","139791","37","43","92796.39999999662","41","37.6","18783","39","31","59014.99999999942","38","33.6","146892","38","43","80083.3999999995","41","37.6","17590","39","31"
,"64115.59999999933","38","35.2","139882","39","44","92887.59999999669","41","37.6","18792","39","31","59032.99999999941","38","33.6","146983","41","44","80151.79999999955","41","37.6","17602","39","31"
,"64162.3999999993","39","35.2","139980","37","44","92971.19999999675","41","37.6","18801","39","31","59068.999999999396","38","33.6","147081","41","44","80212.5999999996","41","37.6","17608","39","31"
,"64193.599999999286","39","35.2","140036","39","44","93039.5999999968","41","37.6","18806","39","31","59097.799999999384","38","33.6","147165","36","44","80227.79999999961","41","37.6","17615","39","31"
,"64261.19999999925","39","35.2","140176","34","44","93153.59999999689","41","37.6","18823","39","31","59166.19999999936","38","33.6","147333","38","44","80364.59999999971","41","37.6","17628","39","31"
,"64261.19999999925","39","35.2","140176","41","44","93153.59999999689","41","37.6","18823","39","31","59166.19999999936","38","33.6","147333","42","44","80364.59999999971","41","37.6","17628","39","31"
,"64443.199999999146","39","35.2","140498","29","44","93434.7999999971","41","37.6","18854","39","31","59270.599999999315","38","33.6","147655","31","44","80600.1999999999","41","37.6","17660","39","31"
,"64443.199999999146","39","35.2","140498","41","44","93434.7999999971","41","37.6","18854","39","31","59270.599999999315","38","33.6","147655","42","44","80600.1999999999","41","37.6","17660","39","31"
,"64510.79999999911","39","35.2","140638","34","44","93548.7999999972","41","37.6","18871","39","31","59338.99999999929","38","33.6","147823","38","44","80737","41","37.6","17673","39","31"
,"64541.99999999909","39","35.2","140694","39","44","93617.19999999725","41","37.6","18876","39","31","59367.799999999275","38","33.6","147907","36","44","80752.20000000001","41","37.6","17680","39","31"
,"64588.799999999064","39","35.2","140792","37","44","93700.79999999731","41","37.6","18885","39","31","59403.79999999926","38","33.6","148005","41","44","80813.00000000006","41","37.6","17686","39","31"
,"64635.59999999904","39","35.2","140890","38","44","93791.99999999738","41","37.6","18894","39","31","59421.79999999925","38","33.6","148075","39","44","80881.40000000011","41","37.6","17698","39","31"
,"64791.59999999895","39","35.2","141156","29","43","94012.39999999755","41","37.6","18924","39","31","59540.599999999205","38","33.6","148397","31","43","81124.6000000003","41","37.6","17725","39","31"
,"64791.59999999895","38","35.2","141156","42","43","94012.39999999755","41","37.6","18924","39","31","59540.599999999205","38","33.6","148397","42","43","81124.6000000003","41","37.6","17725","39","31"
,"64838.399999998925","38","35.2","141273","40","43","94095.99999999761","41","37.6","18933","39","31","59576.59999999919","38","33.6","148488","41","43","81185.40000000034","41","37.6","17731","39","31"
,"64869.59999999891","38","35.2","141351","42","43","94164.39999999767","41","37.6","18938","39","31","59605.39999999918","38","33.6","148631","41","43","81200.60000000036","41","37.6","17738","39","31"
,"64983.99999999884","38","35.2","141611","35","43","94369.59999999782","41","37.6","18964","39","31","59691.799999999144","38","33.6","148904","39","43","81405.80000000051","41","37.6","17763","39","31"
,"64983.99999999884","38","35.2","141611","42","43","94369.59999999782","41","37.6","18964","39","31","59691.799999999144","38","33.6","148904","42","43","81405.80000000051","41","37.6","17763","39","31"
,"65113.99999999877","38","35.2","141910","39","43","94559.59999999797","41","37.6","18986","39","31","59778.19999999911","38","33.6","149203","39","43","81573.00000000064","41","37.6","17783","39","31"
,"65113.99999999877","38","35.2","141910","42","43","94559.59999999797","41","37.6","18986","39","31","59778.19999999911","38","33.6","149203","42","43","81573.00000000064","41","37.6","17783","39","31"
,"65181.59999999873","38","35.2","142079","38","43","94673.59999999806","41","37.6","19003","39","31","59846.59999999908","38","33.6","149385","40","43","81709.80000000075","41","37.6","17796","39","31"
,"65259.59999999869","38","35.2","142248","39","43","94833.19999999818","41","37.6","19017","39","31","59893.39999999906","38","33.6","149619","40","43","81793.40000000081","41","37.6","17815","39","31"
,"65306.39999999866","38","35.2","142365","40","43","94916.79999999824","41","37.6","19026","39","31","59929.39999999905","38","33.6","149710","41","43","81854.20000000086","41","37.6","17821","39","31"
,"65306.39999999866","38","35.2","142365","42","42","94916.79999999824","41","37.6","19026","39","31","59929.39999999905","38","33.6","149710","42","42","81854.20000000086","41","37.6","17821","39","31"
,"65457.19999999858","38","35.2","142749","42","42","95137.19999999841","41","37.6","19056","39","31","60048.199999999","38","33.6","150118","42","42","82097.40000000104","41","37.6","17848","39","31"
,"65457.19999999858","38","35.2","142749","42","42","95137.19999999841","41","37.6","19056","39","31","60048.199999999","38","33.6","150118","42","42","82097.40000000104","41","37.6","17848","39","31"
,"65550.79999999853","38","35.2","143001","42","42","95311.99999999854","41","37.6","19074","39","31","60102.19999999898","38","33.6","150310","42","42","82226.60000000114","41","37.6","17866","39","31"
,"65581.99999999852","38","35.2","143073","42","42","95380.3999999986","41","37.6","19079","39","31","60130.99999999897","38","33.6","150454","42","42","82241.80000000115","41","37.6","17873","39","31"
,"65649.59999999848","38","35.2","143277","42","42","95494.39999999868","41","37.6","19096","39","31","60199.39999999894","38","33.6","150646","42","42","82378.60000000126","41","37.6","17886","39","31"
,"65649.59999999848","38","35.2","143277","42","42","95494.39999999868","41","37.6","19096","39","31","60199.39999999894","38","33.6","150646","42","42","82378.60000000126","41","37.6","17886","39","31"
,"65779.5999999984","38","35.2","143589","42","42","95684.39999999883","41","37.6","19118","39","31","60285.799999998904","38","33.6","150958","42","42","82545.80000000139","41","37.6","17906","39","31"
,"65826.39999999838","38","35.2","143709","42","42","95775.5999999989","41","37.6","19127","39","31","60303.7999999989","38","33.6","151054","42","42","82614.20000000144","41","37.6","17918","39","31"
,"65893.99999999834","38","35.2","143913","42","42","95889.59999999899","41","37.6","19144","39","31","60372.19999999887","38","33.6","151246","42","42","82751.00000000154","41","37.6","17931","39","31"
,"65925.19999999832","38","35.2","143985","42","42","95957.99999999904","41","37.6","19149","39","31","60400.99999999886","38","33.6","151390","42","42","82766.20000000155","41","37.6","17938","39","31"
,"65971.9999999983","38","35.2","144117","42","43","96041.5999999991","41","37.6","19158","39","31","60436.99999999884","38","33.6","151486","42","43","82827.0000000016","41","37.6","17944","39","31"
,"65971.9999999983","38","35.2","144117","42","43","96041.5999999991","41","37.6","19158","39","31","60436.99999999884","38","33.6","151486","42","43","82827.0000000016","41","37.6","17944","39","31"
,"66169.59999999819","38","35.2","144559","34","43","96353.19999999934","41","37.6","19197","39","31","60573.79999999879","38","33.6","151967","37","43","83138.60000000184","41","37.6","17983","39","31"
,"66169.59999999819","38","35.2","144559","42","43","96353.19999999934","41","37.6","19197","39","31","60573.79999999879","38","33.6","151967","42","43","83138.60000000184","41","37.6","17983","39","31"
,"66216.39999999816","38","35.2","144676","40","43","96436.7999999994","41","37.6","19206","39","31","60609.79999999877","38","33.6","152058","41","43","83199.40000000189","41","37.6","17989","39","31"
,"66247.59999999814","38","35.2","144754","42","43","96505.19999999946","41","37.6","19211","39","31","60638.59999999876","38","33.6","152201","41","43","83214.6000000019","41","37.6","17996","39","31"
,"66315.1999999981","38","35.2","144923","38","43","96619.19999999955","41","37.6","19228","39","31","60706.999999998734","38","33.6","152383","40","43","83351.400000002","41","37.6","18009","39","31"
,"66361.99999999808","38","35.2","145014","39","43","96710.39999999962","41","37.6","19237","39","31","60724.99999999873","38","33.6","152474","41","43","83419.80000000205","41","37.6","18021","39","31"
,"66491.999999998","38","35.2","145313","39","43","96900.39999999976","41","37.6","19259","39","31","60811.39999999869","38","33.6","152773","39","43","83587.00000000218","41","37.6","18041","39","31"
,"66491.999999998","38","35.2","145313","42","43","96900.39999999976","41","37.6","19259","39","31","60811.39999999869","38","33.6","152773","42","43","83587.00000000218","41","37.6","18041","39","31"
,"66559.59999999797","38","35.2","145482","38","43","97014.39999999985","41","37.6","19276","39","31","60879.799999998664","38","33.6","152955","40","43","83723.80000000229","41","37.6","18054","39","31"
,"66590.79999999795","38","35.2","145560","42","44","97082.7999999999","41","37.6","19281","39","31","60908.59999999865","38","33.6","153098","41","44","83739.0000000023","41","37.6","18061","39","31"
,"66684.3999999979","39","35.2","145756","34","44","97257.60000000003","41","37.6","19299","39","31","60962.59999999863","38","33.6","153266","38","44","83868.2000000024","41","37.6","18079","39","31"
,"66684.3999999979","39","35.2","145756","41","44","97257.60000000003","41","37.6","19299","39","31","60962.59999999863","38","33.6","153266","42","44","83868.2000000024","41","37.6","18079","39","31"
,"66840.39999999781","39","35.2","146022","29","44","97478.0000000002","41","37.6","19329","39","31","61081.39999999858","38","33.6","153588","31","44","84111.40000000258","41","37.6","18106","39","31"
,"66840.39999999781","39","35.2","146022","41","44","97478.0000000002","41","37.6","19329","39","31","61081.39999999858","38","33.6","153588","42","44","84111.40000000258","41","37.6","18106","39","31"
,"66887.19999999779","39","35.2","146120","37","44","97561.60000000027","41","37.6","19338","39","31","61117.39999999857","38","33.6","153686","41","44","84172.20000000263","41","37.6","18112","39","31"
,"66965.19999999774","39","35.2","146274","36","44","97721.20000000039","41","37.6","19352","39","31","61164.19999999855","38","33.6","153840","33","44","84255.8000000027","41","37.6","18131","39","31"
,"67032.7999999977","39","35.2","146414","34","44","97835.20000000048","41","37.6","19369","39","31","61232.59999999852","38","33.6","154008","38","44","84392.6000000028","41","37.6","18144","39","31"
,"67032.7999999977","39","35.2","146414","41","44","97835.20000000048","41","37.6","19369","39","31","61232.59999999852","38","33.6","154008","42","44","84392.6000000028","41","37.6","18144","39","31"
,"67167.99999999763","39","35.4","146638","32","44","98025.20000000062","41","37.8","19391","39","31","61318.99999999849","38","33.8","154260","34","44","84559.80000000293","41","37.8","18164","39","31"
,"67167.99999999763","39","35.4","146638","41","44","98025.20000000062","41","37.8","19391","39","31","61318.99999999849","38","33.8","154260","42","44","84559.80000000293","41","37.8","18164","39","31"
,"67286.7999999975","39","35.4","146876","31","43","98235.8000000007","41","37.8","19417","39","31","61410.19999999856","38","33.8","154498","35","43","84770.400000003","41","37.8","18189","39","31"
,"67319.19999999747","38","35.4","146954","42","43","98306.00000000073","41","37.8","19422","39","31","61440.59999999858","38","33.8","154641","41","43","84786.00000000301","41","37.8","18196","39","31"
,"67367.79999999741","38","35.4","147071","40","43","98391.80000000076","41","37.8","19431","39","31","61478.59999999861","38","33.8","154732","41","43","84848.40000000304","41","37.8","18202","39","31"
,"67367.79999999741","38","35.4","147071","42","43","98391.80000000076","41","37.8","19431","39","31","61478.59999999861","38","33.8","154732","42","43","84848.40000000304","41","37.8","18202","39","31"
,"67524.39999999724","38","35.4","147422","37","43","98618.00000000084","41","37.8","19461","39","31","61603.999999998705","38","33.8","155122","38","43","85098.00000000313","41","37.8","18229","39","31"
,"67572.99999999719","38","35.4","147513","39","43","98711.60000000088","41","37.8","19470","39","31","61622.99999999872","38","33.8","155213","41","43","85168.20000000315","41","37.8","18241","39","31"
,"67621.59999999714","38","35.4","147630","40","43","98797.40000000091","41","37.8","19479","39","31","61660.99999999875","38","33.8","155304","41","43","85230.60000000318","41","37.8","18247","39","31"
,"67653.9999999971","38","35.4","147708","42","43","98867.60000000094","41","37.8","19484","39","31","61691.39999999877","38","33.8","155447","41","43","85246.20000000318","41","37.8","18254","39","31"
,"67724.19999999703","38","35.4","147877","38","43","98984.60000000098","41","37.8","19501","39","31","61763.59999999883","38","33.8","155629","40","43","85386.60000000324","41","37.8","18267","39","31"
,"67724.19999999703","38","35.4","147877","42","43","98984.60000000098","41","37.8","19501","39","31","61763.59999999883","38","33.8","155629","42","43","85386.60000000324","41","37.8","18267","39","31"
,"67907.79999999683","38","35.4","148267","36","43","99273.20000000109","41","37.8","19532","39","31","61873.79999999891","38","33.8","156019","38","43","85628.40000000333","41","37.8","18299","39","31"
,"67907.79999999683","38","35.4","148267","42","42","99273.20000000109","41","37.8","19532","39","31","61873.79999999891","38","33.8","156019","42","42","85628.40000000333","41","37.8","18299","39","31"
,"67977.99999999675","38","35.4","148471","42","42","99390.20000000113","41","37.8","19549","39","31","61945.99999999897","38","33.8","156211","42","42","85768.80000000338","41","37.8","18312","39","31"
,"68010.39999999672","38","35.4","148543","42","42","99460.40000000116","41","37.8","19554","39","31","61976.39999999899","38","33.8","156355","42","42","85784.40000000338","41","37.8","18319","39","31"
,"68058.99999999667","38","35.4","148675","42","42","99546.20000000119","41","37.8","19563","39","31","62014.39999999902","38","33.8","156451","42","42","85846.80000000341","41","37.8","18325","39","31"
,"68107.59999999662","38","35.4","148795","42","42","99639.80000000123","41","37.8","19572","39","31","62033.399999999034","38","33.8","156547","42","42","85917.00000000343","41","37.8","18337","39","31"
,"68264.19999999645","38","35.4","149179","42","42","99866.00000000131","41","37.8","19602","39","31","62158.79999999913","38","33.8","156955","42","42","86166.60000000353","41","37.8","18364","39","31"
,"68264.19999999645","38","35.4","149179","42","42","99866.00000000131","41","37.8","19602","39","31","62158.79999999913","38","33.8","156955","42","42","86166.60000000353","41","37.8","18364","39","31"
,"68312.7999999964","38","35.4","149311","42","42","99951.80000000134","41","37.8","19611","39","31","62196.79999999916","38","33.8","157051","42","42","86229.00000000355","41","37.8","18370","39","31"
,"68345.19999999636","38","35.4","149383","42","42","100022.00000000137","41","37.8","19616","39","31","62227.19999999918","38","33.8","157195","42","42","86244.60000000356","41","37.8","18377","39","31"
