,"44238","44","32","122559","36","40","122916","43","40","17322","37","31","49274","38","36","125945","42","42","100770","40","40","106344","40","42"
,"44274","44","32","122659","36","40","123046","43","40","17339","37","31","49376","38","36","126161","42","42","100930","40","40","106512","40","42"
,"44288","44","32","122749","36","39","123176","43","40","17345","37","31","49430","38","36","126269","42","43","100990","40","40","106584","40","43"
,"44288","40","32","122749","40","39","123176","43","40","17345","37","31","49430","40","36","126269","40","43","100990","41","40","106584","39","43"
,"44354","40","32","123055","40","39","123536","43","40","17372","37","31","49640","40","36","126620","35","43","101340","41","40","106935","37","43"
,"44354","40","32","123055","40","39","123536","43","40","17372","37","31","49640","40","36","126620","40","43","101340","41","40","106935","39","43"
,"44380","40","32","123199","40","39","123736","43","40","17388","37","31","49724","40","36","126802","37","43","101460","41","40","107117","37","43"
,"44398","40","32","123253","40","39","123796","43","40","17395","37","31","49808","40","36","126893","39","43","101560","41","40","107156","38","43"
,"44428","40","32","123451","40","39","123976","43","40","17408","37","31","49892","40","36","127062","37","43","101710","41","40","107351","38","43"
,"44428","40","32","123451","40","39","123976","43","40","17408","37","31","49892","40","36","127062","40","43","101710","41","40","107351","39","43"
,"44476","40","32","123649","40","39","124286","43","40","17428","37","31","50072","40","36","127335","36","43","101970","41","40","107572","37","43"
,"44490","40","32","123703","40","39","124356","43","40","17438","37","31","50102","40","36","127426","39","43","102030","41","40","107689","38","43"
,"44520","40","32","123901","40","39","124536","43","40","17451","37","31","50186","40","36","127595","37","43","102180","41","40","107884","38","43"
,"44538","40","32","123955","40","40","124596","43","40","17458","37","31","50270","40","36","127686","39","42","102280","41","40","107923","38","42"
,"44552","44","32","124045","36","40","124726","43","40","17464","37","31","50324","38","36","127794","42","42","102340","40","40","107995","40","42"
,"44552","44","32","124045","36","40","124726","43","40","17464","37","31","50324","38","36","127794","42","42","102340","40","40","107995","40","42"
,"44640","44","32","124405","36","40","125156","43","40","17501","37","31","50552","38","36","128298","42","42","102740","40","40","108475","40","42"
,"44640","44","32","124405","36","40","125156","43","40","17501","37","31","50552","38","36","128298","42","42","102740","40","40","108475","40","42"
,"44654","44","32","124495","36","40","125286","43","40","17507","37","31","50606","38","36","128406","42","42","102800","40","40","108547","40","42"
,"44674","44","32","124545","36","40","125346","43","40","17514","37","31","50678","38","36","128526","42","42","102900","40","40","108595","40","42"
,"44708","44","32","124745","36","40","125526","43","40","17527","37","31","50762","38","36","128718","42","42","103050","40","40","108787","40","42"
,"44724","44","32","124795","36","40","125596","43","40","17537","37","31","50792","38","36","128814","42","42","103110","40","40","108907","40","42"
,"44776","44","32","124995","36","40","125906","43","40","17557","37","31","50960","38","36","129138","42","42","103360","40","40","109147","40","42"
,"44776","44","32","124995","36","40","125906","43","40","17557","37","31","50960","38","36","129138","42","42","103360","40","40","109147","40","42"
,"44810","44","32","125195","36","39","126086","43","40","17570","37","31","51044","38","36","129330","42","43","103510","40","40","109339","40","43"
,"44828","40","32","125249","40","39","126146","43","40","17577","37","31","51128","40","36","129421","39","43","103610","41","40","109378","38","43"
,"44854","40","32","125393","40","39","126346","43","40","17593","37","31","51212","40","36","129603","37","43","103730","41","40","109560","37","43"
,"44854","40","32","125393","40","39","126346","43","40","17593","37","31","51212","40","36","129603","40","43","103730","41","40","109560","39","43"
,"44920","40","32","125699","40","39","126706","43","40","17620","37","31","51422","40","36","129954","35","43","104080","41","40","109911","37","43"
,"44920","40","32","125699","40","39","126706","43","40","17620","37","31","51422","40","36","129954","40","43","104080","41","40","109911","39","43"
,"44932","40","32","125789","40","39","126836","43","40","17626","37","31","51476","40","36","130045","38","43","104140","41","40","109976","38","43"
,"44964","40","32","125897","40","39","126966","43","40","17643","37","31","51590","40","36","130227","38","43","104300","41","40","110132","37","43"
,"44994","40","34","126095","40","39","127146","43","42","17656","37","31","51674","40","38","130396","37","43","104450","41","42","110327","38","43"
,"44994","38","34","126095","42","39","127146","38","42","17656","42","31","51674","38","38","130396","42","43","104450","40","42","110327","40","43"
,"45082","38","34","126311","42","39","127458","38","42","17681","42","31","51898","38","38","130695","38","43","104750","40","42","110561","38","43"
,"45082","38","34","126311","42","38","127458","38","42","17681","42","31","51898","38","38","130695","42","42","104750","40","42","110561","40","42"
,"45162","35","34","126551","45","38","127722","38","42","17707","42","31","52050","37","38","130983","43","42","104990","39","42","110885","41","42"
,"45194","35","34","126607","45","38","127794","38","42","17714","42","31","52146","37","38","131103","43","42","105110","39","42","110933","41","42"
,"45214","35","34","126695","45","38","127914","38","42","17723","42","31","52218","37","38","131211","43","42","105182","39","42","111005","41","42"
,"45214","35","34","126695","45","38","127914","38","42","17723","42","31","52218","37","38","131211","43","42","105182","39","42","111005","41","42"
,"45330","35","34","126999","45","38","128286","38","42","17755","42","31","52474","37","38","131631","43","42","105578","39","42","111377","41","42"
,"45354","35","34","127055","45","38","128370","38","42","17765","42","31","52514","37","38","131727","43","42","105650","39","42","111497","41","42"
,"45374","35","34","127143","45","38","128490","38","42","17774","42","31","52586","37","38","131835","43","42","105722","39","42","111569","41","42"
,"45406","35","34","127199","45","38","128562","38","42","17781","42","31","52682","37","38","131955","43","42","105842","39","42","111617","41","42"
,"45462","35","34","127383","45","38","128742","38","42","17797","42","31","52794","37","38","132147","43","42","106010","39","42","111821","41","42"
,"45462","35","34","127383","45","38","128742","38","42","17797","42","31","52794","37","38","132147","43","42","106010","39","42","111821","41","42"
,"45566","35","34","127647","45","39","129138","38","42","17832","42","32","53050","37","38","132579","43","43","106382","39","42","112181","41","43"
,"45566","38","34","127647","42","39","129138","42","42","17832","38","32","53050","38","38","132579","42","43","106382","40","42","112181","40","43"
,"45622","38","34","127854","42","39","129342","42","42","17860","38","32","53162","38","38","132748","39","43","106562","40","42","112376","39","43"
,"45658","38","34","127908","42","39","129414","42","42","17874","38","32","53258","38","38","132865","41","43","106682","40","42","112415","39","43"
,"45678","38","34","128007","42","39","129558","42","42","17888","38","32","53330","38","38","132956","40","43","106754","40","42","112480","39","43"
,"45706","38","34","128061","42","39","129642","42","42","17908","38","32","53370","38","38","133047","41","43","106826","40","42","112597","39","43"
,"45830","38","34","128385","42","39","130062","42","42","17964","38","32","53634","38","38","133424","37","43","107234","40","42","112961","38","43"
,"45830","38","34","128385","42","39","130062","42","42","17964","38","32","53634","38","38","133424","42","43","107234","40","42","112961","40","43"
,"45850","38","34","128484","42","39","130206","42","42","17978","38","32","53706","38","38","133515","40","43","107306","40","42","113026","39","43"
,"45886","38","34","128538","42","39","130278","42","42","17992","38","32","53802","38","38","133632","41","43","107426","40","42","113065","39","43"
,"45970","38","34","128799","42","39","130566","42","42","18040","38","32","53954","38","38","133892","38","43","107678","40","42","113377","38","43"
,"45970","38","34","128799","42","38","130566","42","42","18040","38","31","53954","38","38","133892","42","42","107678","40","42","113377","40","42"
,"46050","35","34","129007","45","38","130878","38","42","18065","42","31","54170","37","38","134228","43","42","107978","39","42","113617","41","42"
,"46050","35","34","129007","45","38","130878","38","42","18065","42","31","54170","37","38","134228","43","42","107978","39","42","113617","41","42"
,"46106","35","34","129191","45","38","131058","38","42","18081","42","31","54282","37","38","134420","43","42","108146","39","42","113821","41","42"
,"46162","35","34","129303","45","38","131214","38","42","18098","42","31","54418","37","38","134636","43","42","108338","39","42","113989","41","42"
,"46182","35","34","129391","45","38","131334","38","42","18107","42","31","54490","37","38","134744","43","42","108410","39","42","114061","41","42"
,"46182","35","34","129391","45","38","131334","38","42","18107","42","31","54490","37","38","134744","43","42","108410","39","42","114061","41","42"
,"46298","35","34","129695","45","38","131706","38","42","18139","42","31","54746","37","38","135164","43","42","108806","39","42","114433","41","42"
,"46298","35","34","129695","45","38","131706","38","42","18139","42","31","54746","37","38","135164","43","42","108806","39","42","114433","41","42"
,"46342","35","34","129839","45","38","131910","38","42","18158","42","31","54858","37","38","135368","43","42","108950","39","42","114625","41","42"
,"46374","35","34","129895","45","38","131982","38","42","18165","42","31","54954","37","38","135488","43","42","109070","39","42","114673","41","42"
,"46430","35","34","130079","45","39","132162","38","42","18181","42","32","55066","37","38","135680","43","43","109238","39","42","114877","41","43"
,"46430","38","34","130079","42","39","132162","42","42","18181","38","32","55066","38","38","135680","42","43","109238","40","42","114877","40","43"
,"46518","38","34","130295","42","39","132522","42","42","18223","38","32","55290","38","38","135979","38","43","109538","40","42","115111","38","43"
,"46546","38","34","130349","42","39","132606","42","42","18243","38","32","55330","38","38","136070","41","43","109610","40","42","115228","39","43"
,"46602","38","34","130556","42","39","132810","42","42","18271","38","32","55442","38","38","136239","39","43","109790","40","42","115423","39","43"
,"46638","38","34","130610","42","39","132882","42","42","18285","38","32","55538","38","38","136356","41","43","109910","40","42","115462","39","43"
,"46658","38","34","130709","42","39","133026","42","42","18299","38","32","55610","38","38","136447","40","43","109982","40","42","115527","39","43"
,"46658","38","34","130709","42","39","133026","42","42","18299","38","32","55610","38","38","136447","42","43","109982","40","42","115527","40","43"
,"46810","38","34","131087","42","39","133530","42","42","18375","38","32","55914","38","38","136915","36","43","110462","40","42","116008","37","43"
,"46810","38","34","131087","42","39","133530","42","42","18375","38","32","55914","38","38","136915","42","43","110462","40","42","116008","40","43"
,"46830","38","34","131186","42","39","133674","42","42","18389","38","32","55986","38","38","137006","40","43","110534","40","42","116073","39","43"
,"46866","38","34","131240","42","40","133746","42","42","18403","38","31","56082","38","38","137123","41","44","110654","40","42","116112","39","42"
,"46922","39","34","131470","41","40","133926","38","42","18419","42","31","56194","38","38","137277","37","44","110822","39","42","116316","41","42"
,"46950","39","34","131530","41","40","134010","38","42","18429","42","31","56234","38","38","137361","40","44","110894","39","42","116436","41","42"
,"47042","39","34","131760","41","40","134322","38","42","18454","42","31","56458","38","38","137599","32","44","111194","39","42","116676","41","42"
,"47042","39","34","131760","41","40","134322","38","42","18454","42","31","56458","38","38","137599","42","44","111194","39","42","116676","41","42"
,"47098","39","34","131990","41","40","134502","38","42","18470","42","31","56570","38","38","137753","37","44","111362","39","42","116880","41","42"
,"47134","39","34","132050","41","40","134574","38","42","18477","42","31","56666","38","38","137851","39","44","111482","39","42","116928","41","42"
,"47182","39","34","132220","41","40","134778","38","42","18496","42","31","56778","38","38","138005","36","44","111626","39","42","117120","41","42"
,"47182","39","34","132220","41","40","134778","38","42","18496","42","31","56778","38","38","138005","42","44","111626","39","42","117120","41","42"
,"47310","39","34","132570","41","40","135150","38","42","18528","42","31","57042","38","38","138327","31","44","112022","39","42","117492","41","42"
,"47310","39","34","132570","41","40","135150","38","42","18528","42","31","57042","38","38","138327","42","44","112022","39","42","117492","41","42"
,"47330","39","34","132680","41","41","135270","38","42","18537","42","32","57114","38","38","138397","38","43","112094","39","42","117564","41","43"
,"47394","40","34","132812","40","41","135426","42","42","18571","38","32","57250","38","38","138605","40","43","112286","40","42","117720","38","43"
,"47454","40","34","133054","40","41","135630","42","42","18599","38","32","57362","38","38","138774","39","43","112466","40","42","117915","39","43"
,"47454","40","32","133054","40","41","135630","42","40","18599","38","32","57362","38","36","138774","42","43","112466","40","40","117915","40","43"
,"47508","45","32","133263","35","41","135940","43","40","18639","37","32","57542","40","36","139047","36","43","112726","41","40","118136","37","43"
,"47508","45","32","133263","35","41","135940","43","40","18639","37","32","57542","40","36","139047","40","43","112726","41","40","118136","39","43"
,"47560","45","32","133527","35","41","136190","43","40","18685","37","32","57656","40","36","139307","36","43","112936","41","40","118448","37","43"
,"47580","45","32","133582","35","41","136250","43","40","18699","37","32","57740","40","36","139398","39","43","113036","41","40","118487","38","43"
,"47596","45","32","133670","35","41","136380","43","40","18711","37","32","57794","40","36","139489","38","43","113096","41","40","118552","38","43"
,"47596","45","32","133670","35","41","136380","43","40","18711","37","32","57794","40","36","139489","40","43","113096","41","40","118552","39","43"
,"47670","45","32","134000","35","41","136740","43","40","18765","37","32","58004","40","36","139840","35","43","113446","41","40","118903","37","43"
,"47686","45","32","134055","35","40","136810","43","40","18785","37","31","58034","40","36","139931","39","42","113506","41","40","119020","38","42"
,"47700","44","32","134145","36","40","136940","43","40","18791","37","31","58088","38","36","140039","42","42","113566","40","40","119092","40","42"
,"47720","44","32","134195","36","40","137000","43","40","18798","37","31","58160","38","36","140159","42","42","113666","40","40","119140","40","42"
,"47754","44","32","134395","36","40","137180","43","40","18811","37","31","58244","38","36","140351","42","42","113816","40","40","119332","40","42"
,"47754","44","32","134395","36","40","137180","43","40","18811","37","31","58244","38","36","140351","42","42","113816","40","40","119332","40","42"
,"47822","44","32","134645","36","40","137560","43","40","18841","37","31","58442","38","36","140771","42","42","114126","40","40","119692","40","42"
,"47822","44","32","134645","36","40","137560","43","40","18841","37","31","58442","38","36","140771","42","42","114126","40","40","119692","40","42"
,"47856","44","32","134845","36","40","137740","43","40","18854","37","31","58526","38","36","140963","42","42","114276","40","40","119884","40","42"
,"47876","44","32","134895","36","40","137800","43","40","18861","37","31","58598","38","36","141083","42","42","114376","40","40","119932","40","42"
,"47890","44","32","134985","36","40","137930","43","40","18867","37","31","58652","38","36","141191","42","42","114436","40","40","120004","40","42"
,"47906","44","32","135035","36","40","138000","43","40","18877","37","31","58682","38","36","141287","42","42","114496","40","40","120124","40","42"
,"47978","44","32","135345","36","39","138360","43","40","18904","37","31","58880","38","36","141695","42","43","114836","40","40","120484","40","43"
,"47978","40","32","135345","40","39","138360","43","40","18904","37","31","58880","40","36","141695","40","43","114836","41","40","120484","39","43"
,"47990","40","32","135435","40","39","138490","43","40","18910","37","31","58934","40","36","141786","38","43","114896","41","40","120549","38","43"
,"48008","40","32","135489","40","39","138550","43","40","18917","37","31","59018","40","36","141877","39","43","114996","41","40","120588","38","43"
,"48052","40","32","135741","40","39","138800","43","40","18940","37","31","59132","40","36","142137","36","43","115206","41","40","120900","37","43"
,"48052","40","32","135741","40","39","138800","43","40","18940","37","31","59132","40","36","142137","40","43","115206","41","40","120900","39","43"
,"48100","40","32","135939","40","39","139110","43","40","18960","37","31","59312","40","36","142410","36","43","115466","41","40","121121","37","43"
,"48100","40","32","135939","40","39","139110","43","40","18960","37","31","59312","40","36","142410","40","43","115466","41","40","121121","39","43"
,"48130","40","32","136137","40","39","139290","43","40","18973","37","31","59396","40","36","142579","37","43","115616","41","40","121316","38","43"
,"48162","40","32","136245","40","39","139420","43","40","18990","37","31","59510","40","36","142761","38","43","115776","41","40","121472","37","43"
,"48174","40","32","136335","40","39","139550","43","40","18996","37","31","59564","40","36","142852","38","43","115836","41","40","121537","38","43"
,"48174","40","32","136335","40","38","139550","43","40","18996","37","31","59564","40","36","142852","40","42","115836","41","40","121537","39","42"
,"48238","39","32","136615","41","38","139910","43","40","19023","37","31","59762","38","36","143260","42","42","116176","40","40","121897","40","42"
,"48238","39","32","136615","41","38","139910","43","40","19023","37","31","59762","38","36","143260","42","42","116176","40","40","121897","40","42"
,"48262","39","32","136751","41","38","140110","43","40","19039","37","31","59846","38","36","143464","42","42","116296","40","40","122089","40","42"
,"48280","39","32","136799","41","38","140170","43","40","19046","37","31","59918","38","36","143584","42","42","116396","40","40","122137","40","42"
,"48308","39","32","136983","41","38","140350","43","40","19059","37","31","60002","38","36","143776","42","42","116546","40","40","122329","40","42"
,"48308","39","32","136983","41","38","140350","43","40","19059","37","31","60002","38","36","143776","42","42","116546","40","40","122329","40","42"
,"48354","39","32","137167","41","38","140660","43","40","19079","37","31","60170","38","36","144100","42","42","116796","40","40","122569","40","42"
,"48368","39","32","137215","41","38","140730","43","40","19089","37","31","60200","38","36","144196","42","42","116856","40","40","122689","40","42"
,"48396","39","32","137399","41","38","140910","43","40","19102","37","31","60284","38","36","144388","42","42","117006","40","40","122881","40","42"
,"48414","39","32","137447","41","38","140970","43","40","19109","37","31","60356","38","36","144508","42","42","117106","40","40","122929","40","42"
,"48424","39","32","137535","41","39","141100","43","40","19115","37","31","60410","38","36","144616","42","43","117166","40","40","123001","40","43"
,"48424","40","32","137535","40","39","141100","43","40","19115","37","31","60410","40","36","144616","40","43","117166","41","40","123001","39","43"
,"48504","40","32","137895","40","39","141530","43","40","19152","37","31","60650","40","36","145058","34","43","117576","41","40","123469","36","43"
,"48504","40","32","137895","40","39","141530","43","40","19152","37","31","60650","40","36","145058","40","43","117576","41","40","123469","39","43"
,"48516","40","32","137985","40","39","141660","43","40","19158","37","31","60704","40","36","145149","38","43","117636","41","40","123534","38","43"
,"48534","40","32","138039","40","39","141720","43","40","19165","37","31","60788","40","36","145240","39","43","117736","41","40","123573","38","43"
,"48564","40","32","138237","40","39","141900","43","40","19178","37","31","60872","40","36","145409","37","43","117886","41","40","123768","38","43"
,"48578","40","32","138291","40","39","141970","43","40","19188","37","31","60902","40","36","145500","39","43","117946","41","40","123885","38","43"
,"48626","40","32","138489","40","39","142280","43","40","19208","37","31","61082","40","36","145773","36","43","118206","41","40","124106","37","43"
,"48626","40","32","138489","40","39","142280","43","40","19208","37","31","61082","40","36","145773","40","43","118206","41","40","124106","39","43"
,"48656","40","32","138687","40","39","142460","43","40","19221","37","31","61166","40","36","145942","37","43","118356","41","40","124301","38","43"
,"48674","40","32","138741","40","40","142520","43","40","19228","37","31","61250","40","36","146033","39","42","118456","41","40","124340","38","42"
,"48704","44","32","138881","36","40","142720","43","40","19244","37","31","61334","38","36","146237","42","42","118576","40","40","124532","40","42"
,"48704","44","32","138881","36","40","142720","43","40","19244","37","31","61334","38","36","146237","42","42","118576","40","40","124532","40","42"
,"48776","44","32","139191","36","40","143080","43","40","19271","37","31","61532","38","36","146645","42","42","118916","40","40","124892","40","42"
,"48776","44","32","139191","36","40","143080","43","40","19271","37","31","61532","38","36","146645","42","42","118916","40","40","124892","40","42"
,"48790","44","32","139281","36","40","143210","43","40","19277","37","31","61586","38","36","146753","42","42","118976","40","40","124964","40","42"
,"48826","44","32","139381","36","40","143340","43","40","19294","37","31","61688","38","36","146969","42","42","119136","40","40","125132","40","42"
,"48860","44","32","139581","36","40","143520","43","40","19307","37","31","61772","38","36","147161","42","42","119286","40","40","125324","40","42"
,"48860","44","32","139581","36","40","143520","43","40","19307","37","31","61772","38","36","147161","42","42","119286","40","40","125324","40","42"
,"48912","44","34","139781","36","40","143830","43","42","19327","37","31","61940","38","34","147485","42","42","119536","40","42","125564","40","42"
,"48912","39","34","139781","41","40","143830","38","42","19327","42","31","61940","40","34","147485","40","42","119536","39","42","125564","41","42"
,"48996","39","34","140071","41","41","144094","38","42","19353","42","32","62016","40","34","147773","40","43","119776","39","42","125888","41","43"
,"49032","40","34","140137","40","41","144166","42","42","19367","38","32","62072","40","34","147864","39","43","119896","40","42","125927","39","43"
,"49056","40","34","140247","40","41","144310","42","42","19381","38","32","62108","40","34","147955","38","43","119968","40","42","125992","39","43"
,"49056","40","34","140247","40","41","144310","42","42","19381","38","32","62108","40","34","147955","40","43","119968","40","42","125992","40","43"
,"49188","40","34","140621","40","41","144730","42","42","19437","38","32","62248","40","34","148306","35","43","120376","40","42","126356","38","43"
,"49216","40","34","140687","40","41","144814","42","42","19457","38","32","62268","40","34","148397","39","43","120448","40","42","126473","39","43"
,"49240","40","34","140797","40","41","144958","42","42","19471","38","32","62304","40","34","148488","38","43","120520","40","42","126538","39","43"
,"49276","40","34","140863","40","41","145030","42","42","19485","38","32","62360","40","34","148579","39","43","120640","40","42","126577","39","43"
,"49336","40","34","141105","40","41","145234","42","42","19513","38","32","62416","40","34","148748","37","43","120820","40","42","126772","39","43"
,"49336","40","34","141105","40","41","145234","42","42","19513","38","32","62416","40","34","148748","40","43","120820","40","42","126772","40","43"
,"49460","40","34","141413","40","41","145678","42","42","19575","38","32","62556","40","34","149112","35","43","121192","40","42","127123","37","43"
,"49460","40","34","141413","40","40","145678","42","42","19575","38","31","62556","40","34","149112","40","42","121192","40","42","127123","40","42"
,"49516","39","34","141643","41","40","145858","38","42","19591","42","31","62612","40","34","149304","40","42","121360","39","42","127327","41","42"
,"49552","39","34","141703","41","40","145930","38","42","19598","42","31","62668","40","34","149400","40","42","121480","39","42","127375","41","42"
,"49572","39","34","141813","41","40","146050","38","42","19607","42","31","62704","40","34","149508","40","42","121552","39","42","127447","41","42"
,"49600","39","34","141873","41","40","146134","38","42","19617","42","31","62724","40","34","149604","40","42","121624","39","42","127567","41","42"
,"49728","39","34","142223","41","40","146506","38","42","19649","42","31","62864","40","34","149988","40","42","122020","39","42","127939","41","42"
,"49728","39","34","142223","41","40","146506","38","42","19649","42","31","62864","40","34","149988","40","42","122020","39","42","127939","41","42"
,"49748","39","34","142333","41","40","146626","38","42","19658","42","31","62900","40","34","150096","40","42","122092","39","42","128011","41","42"
,"49784","39","34","142393","41","40","146698","38","42","19665","42","31","62956","40","34","150192","40","42","122212","39","42","128059","41","42"
,"49868","39","34","142683","41","40","146962","38","42","19691","42","31","63032","40","34","150480","40","42","122452","39","42","128383","41","42"
,"49868","39","34","142683","41","40","146962","38","42","19691","42","31","63032","40","34","150480","40","42","122452","39","42","128383","41","42"
,"49960","39","34","142913","41","41","147274","38","42","19716","42","32","63152","40","34","150780","40","43","122752","39","42","128623","41","43"
,"49960","40","34","142913","40","41","147274","42","42","19716","38","32","63152","40","34","150780","40","43","122752","40","42","128623","40","43"
,"50020","40","34","143155","40","41","147478","42","42","19744","38","32","63208","40","34","150949","37","43","122932","40","42","128818","39","43"
,"50084","40","34","143287","40","41","147634","42","42","19778","38","32","63284","40","34","151131","38","43","123124","40","42","128974","38","43"
,"50108","40","34","143397","40","41","147778","42","42","19792","38","32","63320","40","34","151222","38","43","123196","40","42","129039","39","43"
,"50108","40","34","143397","40","41","147778","42","42","19792","38","32","63320","40","34","151222","40","43","123196","40","42","129039","40","43"
,"50240","40","34","143771","40","41","148198","42","42","19848","38","32","63460","40","34","151573","35","43","123604","40","42","129403","38","43"
,"50240","40","34","143771","40","41","148198","42","42","19848","38","32","63460","40","34","151573","40","43","123604","40","42","129403","40","43"
,"50292","40","34","143947","40","41","148426","42","42","19882","38","32","63516","40","34","151755","37","43","123748","40","42","129585","38","43"
,"50328","40","34","144013","40","41","148498","42","42","19896","38","32","63572","40","34","151846","39","43","123868","40","42","129624","39","43"
,"50388","40","34","144255","40","41","148702","42","42","19924","38","32","63628","40","34","152015","37","43","124048","40","42","129819","39","43"
,"50388","40","34","144255","40","40","148702","42","42","19924","38","31","63628","40","34","152015","40","42","124048","40","42","129819","40","42"
,"50480","39","34","144485","41","40","149014","38","42","19949","42","31","63748","40","34","152315","40","42","124348","39","42","130059","41","42"
,"50508","39","34","144545","41","40","149098","38","42","19959","42","31","63768","40","34","152411","40","42","124420","39","42","130179","41","42"
,"50564","39","34","144775","41","40","149278","38","42","19975","42","31","63824","40","34","152603","40","42","124588","39","42","130383","41","42"
,"50600","39","34","144835","41","40","149350","38","42","19982","42","31","63880","40","34","152699","40","42","124708","39","42","130431","41","42"
,"50620","39","34","144945","41","40","149470","38","42","19991","42","31","63916","40","34","152807","40","42","124780","39","42","130503","41","42"
,"50620","39","34","144945","41","40","149470","38","42","19991","42","31","63916","40","34","152807","40","42","124780","39","42","130503","41","42"
,"50776","39","34","145355","41","40","149926","38","42","20033","42","31","64076","40","34","153287","40","42","125248","39","42","130995","41","42"
,"50776","39","34","145355","41","40","149926","38","42","20033","42","31","64076","40","34","153287","40","42","125248","39","42","130995","41","42"
,"50796","39","34","145465","41","40","150046","38","42","20042","42","31","64112","40","34","153395","40","42","125320","39","42","131067","41","42"
,"50832","39","34","145525","41","40","150118","38","42","20049","42","31","64168","40","34","153491","40","42","125440","39","42","131115","41","42"
,"50888","39","34","145755","41","41","150298","38","42","20065","42","32","64224","40","34","153683","40","43","125608","39","42","131319","41","43"
,"50916","40","34","145821","40","41","150382","42","42","20085","38","32","64244","40","34","153774","39","43","125680","40","42","131436","39","43"
,"51012","40","34","146063","40","41","150742","42","42","20127","38","32","64364","40","34","154047","36","43","125980","40","42","131670","38","43"
,"51012","40","34","146063","40","41","150742","42","42","20127","38","32","64364","40","34","154047","40","43","125980","40","42","131670","40","43"
,"51072","40","34","146305","40","41","150946","42","42","20155","38","32","64420","40","34","154216","37","43","126160","40","42","131865","39","43"
,"51108","40","34","146371","40","41","151018","42","42","20169","38","32","64476","40","34","154307","39","43","126280","40","42","131904","39","43"
,"51160","40","34","146547","40","41","151246","42","42","20203","38","32","64532","40","34","154489","37","43","126424","40","42","132086","38","43"
,"51160","40","34","146547","40","41","151246","42","42","20203","38","32","64532","40","34","154489","40","43","126424","40","42","132086","40","43"
,"51292","40","34","146921","40","41","151666","42","42","20259","38","32","64672","40","34","154840","35","43","126832","40","42","132450","38","43"
,"51292","40","34","146921","40","41","151666","42","42","20259","38","32","64672","40","34","154840","40","43","126832","40","42","132450","40","43"
,"51316","40","34","147031","40","41","151810","42","42","20273","38","32","64708","40","34","154931","38","43","126904","40","42","132515","39","43"
,"51380","40","34","147163","40","42","151966","42","42","20307","38","31","64784","40","34","155113","38","42","127096","40","42","132671","38","42"
,"51448","44","34","147403","36","42","152146","38","42","20323","42","31","64840","40","34","155305","40","42","127264","39","42","132875","41","42"
,"51448","44","34","147403","36","42","152146","38","42","20323","42","31","64840","40","34","155305","40","42","127264","39","42","132875","41","42"
,"51552","44","34","147643","36","42","152458","38","42","20348","42","31","64960","40","34","155605","40","42","127564","39","42","133115","41","42"
,"51552","44","32","147643","36","42","152458","38","40","20348","42","31","64960","40","32","155605","40","42","127564","39","40","133115","41","42"
,"51608","47","32","147907","33","42","152708","43","40","20371","37","31","65002","43","32","155869","37","42","127774","40","40","133427","40","42"
,"51628","47","32","147967","33","42","152768","43","40","20378","37","31","65030","43","32","155965","37","42","127874","40","40","133475","40","42"
,"51648","47","32","148039","33","42","152898","43","40","20384","37","31","65050","43","32","156061","37","42","127934","40","40","133547","40","42"
,"51648","47","32","148039","33","42","152898","43","40","20384","37","31","65050","43","32","156061","37","42","127934","40","40","133547","40","42"
,"51726","47","32","148375","33","42","153258","43","40","20411","37","31","65126","43","32","156409","37","42","128274","40","40","133907","40","42"
,"51742","47","32","148435","33","42","153328","43","40","20421","37","31","65136","43","32","156505","37","42","128334","40","40","134027","40","42"
,"51762","47","32","148507","33","41","153458","43","40","20427","37","31","65156","43","32","156601","37","41","128394","40","40","134099","40","43"
,"51782","45","32","148562","35","41","153518","43","40","20434","37","31","65184","40","32","156689","40","41","128494","41","40","134138","38","43"
,"51818","45","32","148771","35","41","153698","43","40","20447","37","31","65212","40","32","156865","40","41","128644","41","40","134333","38","43"
,"51818","45","32","148771","35","41","153698","43","40","20447","37","31","65212","40","32","156865","40","41","128644","41","40","134333","39","43"
,"51888","45","32","149035","35","41","154078","43","40","20477","37","31","65282","40","32","157228","40","41","128964","41","40","134671","36","43"
,"51888","45","32","149035","35","41","154078","43","40","20477","37","31","65282","40","32","157228","40","41","128964","41","40","134671","39","43"
,"51924","45","32","149244","35","41","154258","43","40","20490","37","31","65310","40","32","157404","40","41","129114","41","40","134866","38","43"
,"51944","45","32","149299","35","41","154318","43","40","20497","37","31","65338","40","32","157492","40","41","129214","41","40","134905","38","43"
,"51960","45","32","149387","35","41","154448","43","40","20503","37","31","65356","40","32","157591","40","41","129274","41","40","134970","38","43"
,"51976","45","32","149442","35","41","154518","43","40","20513","37","31","65366","40","32","157679","40","41","129334","41","40","135087","38","43"
,"52050","45","32","149772","35","41","154878","43","40","20540","37","31","65436","40","32","158031","40","41","129684","41","40","135438","37","43"
,"52050","45","32","149772","35","40","154878","43","40","20540","37","31","65436","40","32","158031","40","40","129684","41","40","135438","39","42"
,"52064","44","32","149862","36","40","155008","43","40","20546","37","31","65454","40","32","158121","40","40","129744","40","40","135510","40","42"
,"52084","44","32","149912","36","40","155068","43","40","20553","37","31","65482","40","32","158201","40","40","129844","40","40","135558","40","42"
,"52134","44","32","150162","36","40","155318","43","40","20576","37","31","65520","40","32","158441","40","40","130054","40","40","135870","40","42"
