,"75856","42","34","72799","38","34","104361","51","34","61644","29","34","94340","36","34","71650","44","34","84657","36","34","67102","44","34"
,"75856","42","34","72799","38","34","104361","51","34","61644","29","34","94340","36","34","71650","44","34","84657","36","34","67102","44","34"
,"75880","42","34","72831","38","34","104413","51","34","61668","29","34","94372","36","34","71682","44","34","84673","36","34","67134","44","34"
,"75900","42","34","72855","38","34","104441","51","34","61688","29","34","94412","36","34","71722","44","34","84705","36","34","67170","44","34"
,"76004","42","34","72943","38","34","104585","51","34","61772","29","34","94492","36","34","71846","44","34","84793","36","34","67258","44","34"
,"76004","42","34","72943","38","34","104585","51","34","61772","29","34","94492","36","34","71846","44","34","84793","36","34","67258","44","34"
,"76092","42","34","73039","38","34","104697","51","34","61828","29","34","94588","36","34","71930","44","34","84865","36","34","67378","44","34"
,"76092","42","34","73039","38","34","104697","51","34","61828","29","34","94588","36","34","71930","44","34","84865","36","34","67378","44","34"
,"76160","42","34","73091","38","34","104805","51","34","61880","29","34","94648","36","34","72014","44","34","84933","36","34","67422","44","34"
,"76216","42","34","73151","38","34","104869","51","34","61932","29","34","94708","36","34","72094","44","34","84985","36","34","67502","44","34"
,"76240","42","34","73183","38","34","104921","51","34","61956","29","34","94740","36","34","72126","44","34","85001","36","34","67534","44","34"
,"76240","42","34","73183","38","34","104921","51","34","61956","29","34","94740","36","34","72126","44","34","85001","36","34","67534","44","34"
,"76372","42","34","73299","38","34","105089","51","34","62040","29","34","94864","36","34","72262","44","34","85125","36","34","67666","44","34"
,"76372","42","34","73299","38","34","105089","51","34","62040","29","34","94864","36","34","72262","44","34","85125","36","34","67666","44","34"
,"76432","42","34","73367","38","34","105177","51","34","62096","29","34","94916","36","34","72334","44","34","85161","36","34","67742","44","34"
,"76452","42","34","73391","38","34","105205","51","34","62116","29","34","94956","36","34","72374","44","34","85193","36","34","67778","44","34"
,"76520","42","34","73443","38","34","105313","51","34","62168","29","34","95016","36","34","72458","44","34","85261","36","34","67822","44","34"
,"76520","42","34","73443","38","34","105313","51","34","62168","29","34","95016","36","34","72458","44","34","85261","36","34","67822","44","34"
,"76608","42","34","73539","38","34","105425","51","34","62224","29","34","95112","36","34","72542","44","34","85333","36","34","67942","44","34"
,"76644","42","34","73575","38","34","105461","51","34","62256","29","34","95132","36","34","72582","44","34","85353","36","34","67986","44","34"
,"76712","42","34","73627","38","34","105569","51","34","62308","29","34","95192","36","34","72666","44","34","85421","36","34","68030","44","34"
,"76732","42","34","73651","38","34","105597","51","34","62328","29","34","95232","36","34","72706","44","34","85453","36","34","68066","44","34"
,"76756","42","34","73683","38","34","105649","51","34","62352","29","34","95264","36","34","72738","44","34","85469","36","34","68098","44","34"
,"76756","42","34","73683","38","34","105649","51","34","62352","29","34","95264","36","34","72738","44","34","85469","36","34","68098","44","34"
,"76924","42","34","73835","38","34","105853","51","34","62468","29","34","95408","36","34","72914","44","34","85613","36","34","68274","44","34"
,"76924","42","34","73835","38","34","105853","51","34","62468","29","34","95408","36","34","72914","44","34","85613","36","34","68274","44","34"
,"76948","42","34","73867","38","34","105905","51","34","62492","29","34","95440","36","34","72946","44","34","85629","36","34","68306","44","34"
,"76968","42","34","73891","38","34","105933","51","34","62512","29","34","95480","36","34","72986","44","34","85661","36","34","68342","44","34"
,"77036","42","34","73943","38","34","106041","51","34","62564","29","34","95540","36","34","73070","44","34","85729","36","34","68386","44","34"
,"77072","42","34","73979","38","34","106077","51","34","62596","29","34","95560","36","34","73110","44","34","85749","36","34","68430","44","34"
,"77160","42","34","74075","38","34","106189","51","34","62652","29","34","95656","36","34","73194","44","34","85821","36","34","68550","44","34"
,"77160","42","34","74075","38","34","106189","51","34","62652","29","34","95656","36","34","73194","44","34","85821","36","34","68550","44","34"
,"77228","42","34","74127","38","34","106297","51","34","62704","29","34","95716","36","34","73278","44","34","85889","36","34","68594","44","34"
,"77248","42","34","74151","38","34","106325","51","34","62724","29","34","95756","36","34","73318","44","34","85921","36","34","68630","44","34"
,"77308","42","34","74219","38","34","106413","51","34","62780","29","34","95808","36","34","73390","44","34","85957","36","34","68706","44","34"
,"77308","42","34","74219","38","34","106413","51","34","62780","29","34","95808","36","34","73390","44","34","85957","36","34","68706","44","34"
,"77440","42","34","74335","38","34","106581","51","34","62864","29","34","95932","36","34","73526","44","34","86081","36","34","68838","44","34"
,"77440","42","34","74335","38","34","106581","51","34","62864","29","34","95932","36","34","73526","44","34","86081","36","34","68838","44","34"
,"77464","42","34","74367","38","34","106633","51","34","62888","29","34","95964","36","34","73558","44","34","86097","36","34","68870","44","34"
,"77520","42","34","74427","38","34","106697","51","34","62940","29","34","96024","36","34","73638","44","34","86149","36","34","68950","44","34"
,"77588","42","34","74479","38","34","106805","51","34","62992","29","34","96084","36","34","73722","44","34","86217","36","34","68994","44","34"
,"77588","42","34","74479","38","34","106805","51","34","62992","29","34","96084","36","34","73722","44","34","86217","36","34","68994","44","34"
,"77676","42","35","74575","38","33","106917","51","35","63048","29","33","96180","36","33","73806","44","35","86289","36","33","69114","44","35"
,"77676","26","35","74575","54","33","106917","37","35","63048","43","33","96180","52","33","73806","28","35","86289","51","33","69114","29","35"
,"77746","26","35","74677","54","33","107037","37","35","63147","43","33","96276","52","33","73901","28","35","86379","51","33","69184","29","35"
,"77766","26","35","74698","54","33","107062","37","35","63168","43","33","96318","52","33","73931","28","35","86409","51","33","69219","29","35"
,"77781","26","35","74731","54","33","107097","37","35","63204","43","33","96348","52","33","73961","28","35","86433","51","33","69239","29","35"
,"77781","26","35","74731","54","33","107097","37","35","63204","43","33","96348","52","33","73961","28","35","86433","51","33","69239","29","35"
,"77881","26","35","74857","54","33","107247","37","35","63303","43","33","96480","52","33","74066","28","35","86559","51","33","69349","29","35"
,"77911","26","35","74893","54","33","107282","37","35","63333","43","33","96504","52","33","74101","28","35","86586","51","33","69384","29","35"
,"77926","26","35","74926","54","33","107317","37","35","63369","43","33","96534","52","33","74131","28","35","86610","51","33","69404","29","35"
,"77946","26","35","74947","54","33","107342","37","35","63390","43","33","96576","52","33","74161","28","35","86640","51","33","69439","29","35"
,"77986","26","35","75013","54","33","107427","37","35","63459","43","33","96648","52","33","74221","28","35","86703","51","33","69474","29","35"
,"77986","26","35","75013","54","33","107427","37","35","63459","43","33","96648","52","33","74221","28","35","86703","51","33","69474","29","35"
,"78091","26","35","75142","54","33","107562","37","35","63555","43","33","96762","52","33","74331","28","35","86817","51","33","69604","29","35"
,"78091","26","35","75142","54","33","107562","37","35","63555","43","33","96762","52","33","74331","28","35","86817","51","33","69604","29","35"
,"78131","26","35","75208","54","33","107647","37","35","63624","43","33","96834","52","33","74391","28","35","86880","51","33","69639","29","35"
,"78151","26","35","75229","54","33","107672","37","35","63645","43","33","96876","52","33","74421","28","35","86910","51","33","69674","29","35"
,"78166","26","35","75262","54","33","107707","37","35","63681","43","33","96906","52","33","74451","28","35","86934","51","33","69694","29","35"
,"78196","26","35","75298","54","33","107742","37","35","63711","43","33","96930","52","33","74486","28","35","86961","51","33","69729","29","35"
,"78296","26","35","75424","54","33","107892","37","35","63810","43","33","97062","52","33","74591","28","35","87087","51","33","69839","29","35"
,"78296","26","35","75424","54","33","107892","37","35","63810","43","33","97062","52","33","74591","28","35","87087","51","33","69839","29","35"
,"78311","26","35","75457","54","33","107927","37","35","63846","43","33","97092","52","33","74621","28","35","87111","51","33","69859","29","35"
,"78331","26","35","75478","54","33","107952","37","35","63867","43","33","97134","52","33","74651","28","35","87141","51","33","69894","29","35"
,"78401","26","35","75580","54","33","108072","37","35","63966","43","33","97230","52","33","74746","28","35","87231","51","33","69964","29","35"
,"78401","26","35","75580","54","33","108072","37","35","63966","43","33","97230","52","33","74746","28","35","87231","51","33","69964","29","35"
,"78476","26","35","75673","54","33","108172","37","35","64032","43","33","97320","52","33","74821","28","35","87318","51","33","70059","29","35"
,"78476","26","35","75673","54","33","108172","37","35","64032","43","33","97320","52","33","74821","28","35","87318","51","33","70059","29","35"
,"78516","26","35","75739","54","33","108257","37","35","64101","43","33","97392","52","33","74881","28","35","87381","51","33","70094","29","35"
,"78566","26","35","75796","54","33","108317","37","35","64152","43","33","97458","52","33","74946","28","35","87438","51","33","70164","29","35"
,"78581","26","35","75829","54","33","108352","37","35","64188","43","33","97488","52","33","74976","28","35","87462","51","33","70184","29","35"
,"78581","26","35","75829","54","33","108352","37","35","64188","43","33","97488","52","33","74976","28","35","87462","51","33","70184","29","35"
,"78681","26","35","75955","54","33","108502","37","35","64287","43","33","97620","52","33","75081","28","35","87588","51","33","70294","29","35"
,"78681","26","35","75955","54","33","108502","37","35","64287","43","33","97620","52","33","75081","28","35","87588","51","33","70294","29","35"
,"78726","26","35","76024","54","33","108572","37","35","64353","43","33","97674","52","33","75146","28","35","87639","51","33","70349","29","35"
,"78746","26","35","76045","54","33","108597","37","35","64374","43","33","97716","52","33","75176","28","35","87669","51","33","70384","29","35"
,"78786","26","35","76111","54","33","108682","37","35","64443","43","33","97788","52","33","75236","28","35","87732","51","33","70419","29","35"
,"78786","26","35","76111","54","33","108682","37","35","64443","43","33","97788","52","33","75236","28","35","87732","51","33","70419","29","35"
,"78861","26","35","76204","54","33","108782","37","35","64509","43","33","97878","52","33","75311","28","35","87819","51","33","70514","29","35"
,"78891","26","35","76240","54","33","108817","37","35","64539","43","33","97902","52","33","75346","28","35","87846","51","33","70549","29","35"
,"78931","26","35","76306","54","33","108902","37","35","64608","43","33","97974","52","33","75406","28","35","87909","51","33","70584","29","35"
,"78951","26","35","76327","54","33","108927","37","35","64629","43","33","98016","52","33","75436","28","35","87939","51","33","70619","29","35"
,"78966","26","35","76360","54","33","108962","37","35","64665","43","33","98046","52","33","75466","28","35","87963","51","33","70639","29","35"
,"78966","26","35","76360","54","33","108962","37","35","64665","43","33","98046","52","33","75466","28","35","87963","51","33","70639","29","35"
,"79096","26","35","76522","54","33","109147","37","35","64794","43","33","98202","52","33","75606","28","35","88116","51","33","70784","29","35"
,"79096","26","35","76522","54","33","109147","37","35","64794","43","33","98202","52","33","75606","28","35","88116","51","33","70784","29","35"
,"79111","26","35","76555","54","33","109182","37","35","64830","43","33","98232","52","33","75636","28","35","88140","51","33","70804","29","35"
,"79131","26","35","76576","54","33","109207","37","35","64851","43","33","98274","52","33","75666","28","35","88170","51","33","70839","29","35"
,"79171","26","35","76642","54","33","109292","37","35","64920","43","33","98346","52","33","75726","28","35","88233","51","33","70874","29","35"
,"79201","26","35","76678","54","33","109327","37","35","64950","43","33","98370","52","33","75761","28","35","88260","51","33","70909","29","35"
,"79276","26","35","76771","54","33","109427","37","35","65016","43","33","98460","52","33","75836","28","35","88347","51","33","71004","29","35"
,"79276","26","35","76771","54","33","109427","37","35","65016","43","33","98460","52","33","75836","28","35","88347","51","33","71004","29","35"
,"79316","26","35","76837","54","33","109512","37","35","65085","43","33","98532","52","33","75896","28","35","88410","51","33","71039","29","35"
,"79336","26","35","76858","54","33","109537","37","35","65106","43","33","98574","52","33","75926","28","35","88440","51","33","71074","29","35"
,"79381","26","35","76927","54","33","109607","37","35","65172","43","33","98628","52","33","75991","28","35","88491","51","33","71129","29","35"
,"79381","26","35","76927","54","33","109607","37","35","65172","43","33","98628","52","33","75991","28","35","88491","51","33","71129","29","35"
,"79481","26","35","77053","54","33","109757","37","35","65271","43","33","98760","52","33","76096","28","35","88617","51","33","71239","29","35"
,"79481","26","35","77053","54","33","109757","37","35","65271","43","33","98760","52","33","76096","28","35","88617","51","33","71239","29","35"
,"79496","26","35","77086","54","33","109792","37","35","65307","43","33","98790","52","33","76126","28","35","88641","51","33","71259","29","35"
,"79546","26","35","77143","54","33","109852","37","35","65358","43","33","98856","52","33","76191","28","35","88698","51","33","71329","29","35"
,"79586","26","35","77209","54","33","109937","37","35","65427","43","33","98928","52","33","76251","28","35","88761","51","33","71364","29","35"
,"79586","26","35","77209","54","33","109937","37","35","65427","43","33","98928","52","33","76251","28","35","88761","51","33","71364","29","35"
,"79661","26","35","77302","54","33","110037","37","35","65493","43","33","99018","52","33","76326","28","35","88848","51","33","71459","29","35"
,"79661","26","34","77302","54","32","110037","37","34","65493","43","32","99018","52","32","76326","28","34","88848","51","32","71459","29","34"
,"79717","26","34","77370","54","32","110133","37","34","65559","43","32","99082","52","32","76402","28","34","88908","51","32","71515","29","34"
,"79733","26","34","77384","54","32","110153","37","34","65573","43","32","99110","52","32","76426","28","34","88928","51","32","71543","29","34"
,"79745","26","34","77406","54","32","110181","37","34","65597","43","32","99130","52","32","76450","28","34","88944","51","32","71559","29","34"
,"79745","26","34","77406","54","32","110181","37","34","65597","43","32","99130","52","32","76450","28","34","88944","51","32","71559","29","34"
,"79825","26","34","77490","54","32","110301","37","34","65663","43","32","99218","52","32","76534","28","34","89028","51","32","71647","29","34"
,"79849","26","34","77514","54","32","110329","37","34","65683","43","32","99234","52","32","76562","28","34","89046","51","32","71675","29","34"
,"79861","26","34","77536","54","32","110357","37","34","65707","43","32","99254","52","32","76586","28","34","89062","51","32","71691","29","34"
,"79877","26","34","77550","54","32","110377","37","34","65721","43","32","99282","52","32","76610","28","34","89082","51","32","71719","29","34"
,"79909","26","34","77594","54","32","110445","37","34","65767","43","32","99330","52","32","76658","28","34","89124","51","32","71747","29","34"
,"79909","26","34","77594","54","32","110445","37","34","65767","43","32","99330","52","32","76658","28","34","89124","51","32","71747","29","34"
,"79993","26","34","77680","54","32","110553","37","34","65831","43","32","99406","52","32","76746","28","34","89200","51","32","71851","29","34"
,"79993","26","34","77680","54","32","110553","37","34","65831","43","32","99406","52","32","76746","28","34","89200","51","32","71851","29","34"
,"80025","26","34","77724","54","32","110621","37","34","65877","43","32","99454","52","32","76794","28","34","89242","51","32","71879","29","34"
,"80041","26","34","77738","54","32","110641","37","34","65891","43","32","99482","52","32","76818","28","34","89262","51","32","71907","29","34"
,"80053","26","34","77760","54","32","110669","37","34","65915","43","32","99502","52","32","76842","28","34","89278","51","32","71923","29","34"
,"80077","26","34","77784","54","32","110697","37","34","65935","43","32","99518","52","32","76870","28","34","89296","51","32","71951","29","34"
,"80157","26","34","77868","54","32","110817","37","34","66001","43","32","99606","52","32","76954","28","34","89380","51","32","72039","29","34"
,"80157","26","34","77868","54","32","110817","37","34","66001","43","32","99606","52","32","76954","28","34","89380","51","32","72039","29","34"
,"80169","26","34","77890","54","32","110845","37","34","66025","43","32","99626","52","32","76978","28","34","89396","51","32","72055","29","34"
,"80185","26","34","77904","54","32","110865","37","34","66039","43","32","99654","52","32","77002","28","34","89416","51","32","72083","29","34"
,"80241","26","34","77972","54","32","110961","37","34","66105","43","32","99718","52","32","77078","28","34","89476","51","32","72139","29","34"
,"80241","26","34","77972","54","32","110961","37","34","66105","43","32","99718","52","32","77078","28","34","89476","51","32","72139","29","34"
,"80301","26","34","78034","54","32","111041","37","34","66149","43","32","99778","52","32","77138","28","34","89534","51","32","72215","29","34"
,"80301","26","34","78034","54","32","111041","37","34","66149","43","32","99778","52","32","77138","28","34","89534","51","32","72215","29","34"
,"80333","26","34","78078","54","32","111109","37","34","66195","43","32","99826","52","32","77186","28","34","89576","51","32","72243","29","34"
,"80373","26","34","78116","54","32","111157","37","34","66229","43","32","99870","52","32","77238","28","34","89614","51","32","72299","29","34"
,"80385","26","34","78138","54","32","111185","37","34","66253","43","32","99890","52","32","77262","28","34","89630","51","32","72315","29","34"
,"80385","26","34","78138","54","32","111185","37","34","66253","43","32","99890","52","32","77262","28","34","89630","51","32","72315","29","34"
,"80465","26","34","78222","54","32","111305","37","34","66319","43","32","99978","52","32","77346","28","34","89714","51","32","72403","29","34"
,"80465","26","34","78222","54","32","111305","37","34","66319","43","32","99978","52","32","77346","28","34","89714","51","32","72403","29","34"
,"80501","26","34","78268","54","32","111361","37","34","66363","43","32","100014","52","32","77398","28","34","89748","51","32","72447","29","34"
,"80517","26","34","78282","54","32","111381","37","34","66377","43","32","100042","52","32","77422","28","34","89768","51","32","72475","29","34"
,"80549","26","34","78326","54","32","111449","37","34","66423","43","32","100090","52","32","77470","28","34","89810","51","32","72503","29","34"
,"80549","26","34","78326","54","32","111449","37","34","66423","43","32","100090","52","32","77470","28","34","89810","51","32","72503","29","34"
,"80609","26","34","78388","54","32","111529","37","34","66467","43","32","100150","52","32","77530","28","34","89868","51","32","72579","29","34"
,"80633","26","34","78412","54","32","111557","37","34","66487","43","32","100166","52","32","77558","28","34","89886","51","32","72607","29","34"
,"80665","26","34","78456","54","32","111625","37","34","66533","43","32","100214","52","32","77606","28","34","89928","51","32","72635","29","34"
,"80681","26","34","78470","54","32","111645","37","34","66547","43","32","100242","52","32","77630","28","34","89948","51","32","72663","29","34"
,"80693","26","34","78492","54","32","111673","37","34","66571","43","32","100262","52","32","77654","28","34","89964","51","32","72679","29","34"
,"80693","26","34","78492","54","32","111673","37","34","66571","43","32","100262","52","32","77654","28","34","89964","51","32","72679","29","34"
,"80797","26","34","78600","54","32","111821","37","34","66657","43","32","100366","52","32","77766","28","34","90066","51","32","72795","29","34"
,"80797","26","34","78600","54","32","111821","37","34","66657","43","32","100366","52","32","77766","28","34","90066","51","32","72795","29","34"
,"80809","26","34","78622","54","32","111849","37","34","66681","43","32","100386","52","32","77790","28","34","90082","51","32","72811","29","34"
,"80825","26","34","78636","54","32","111869","37","34","66695","43","32","100414","52","32","77814","28","34","90102","51","32","72839","29","34"
,"80857","26","34","78680","54","32","111937","37","34","66741","43","32","100462","52","32","77862","28","34","90144","51","32","72867","29","34"
,"80881","26","34","78704","54","32","111965","37","34","66761","43","32","100478","52","32","77890","28","34","90162","51","32","72895","29","34"
,"80941","26","34","78766","54","32","112045","37","34","66805","43","32","100538","52","32","77950","28","34","90220","51","32","72971","29","34"
,"80941","26","34","78766","54","32","112045","37","34","66805","43","32","100538","52","32","77950","28","34","90220","51","32","72971","29","34"
,"80973","26","34","78810","54","32","112113","37","34","66851","43","32","100586","52","32","77998","28","34","90262","51","32","72999","29","34"
,"80989","26","34","78824","54","32","112133","37","34","66865","43","32","100614","52","32","78022","28","34","90282","51","32","73027","29","34"
,"81025","26","34","78870","54","32","112189","37","34","66909","43","32","100650","52","32","78074","28","34","90316","51","32","73071","29","34"
,"81025","26","34","78870","54","32","112189","37","34","66909","43","32","100650","52","32","78074","28","34","90316","51","32","73071","29","34"
,"81105","26","34","78954","54","32","112309","37","34","66975","43","32","100738","52","32","78158","28","34","90400","51","32","73159","29","34"
,"81105","26","34","78954","54","32","112309","37","34","66975","43","32","100738","52","32","78158","28","34","90400","51","32","73159","29","34"
,"81117","26","34","78976","54","32","112337","37","34","66999","43","32","100758","52","32","78182","28","34","90416","51","32","73175","29","34"
,"81157","26","34","79014","54","32","112385","37","34","67033","43","32","100802","52","32","78234","28","34","90454","51","32","73231","29","34"
,"81189","26","34","79058","54","32","112453","37","34","67079","43","32","100850","52","32","78282","28","34","90496","51","32","73259","29","34"
,"81189","26","34","79058","54","32","112453","37","34","67079","43","32","100850","52","32","78282","28","34","90496","51","32","73259","29","34"
,"81249","26","34","79120","54","32","112533","37","34","67123","43","32","100910","52","32","78342","28","34","90554","51","32","73335","29","34"
,"81249","26","34","79120","54","32","112533","37","34","67123","43","32","100910","52","32","78342","28","34","90554","51","32","73335","29","34"
,"81305","26","33","79188","54","33","112629","37","33","67189","43","33","100974","52","33","78418","28","33","90614","51","33","73391","29","33"
,"81320","42","33","79206","38","33","112650","51","33","67204","29","33","101004","36","33","78448","44","33","90638","36","33","73418","44","33"
,"81338","42","33","79230","38","33","112689","51","33","67222","29","33","101028","36","33","78472","44","33","90650","36","33","73442","44","33"
,"81338","42","33","79230","38","33","112689","51","33","67222","29","33","101028","36","33","78472","44","33","90650","36","33","73442","44","33"
,"81437","42","33","79317","38","33","112815","51","33","67285","29","33","101121","36","33","78574","44","33","90743","36","33","73541","44","33"
,"81464","42","33","79344","38","33","112842","51","33","67309","29","33","101136","36","33","78604","44","33","90758","36","33","73574","44","33"
,"81482","42","33","79368","38","33","112881","51","33","67327","29","33","101160","36","33","78628","44","33","90770","36","33","73598","44","33"
,"81497","42","33","79386","38","33","112902","51","33","67342","29","33","101190","36","33","78658","44","33","90794","36","33","73625","44","33"
,"81548","42","33","79425","38","33","112983","51","33","67381","29","33","101235","36","33","78721","44","33","90845","36","33","73658","44","33"
,"81548","42","33","79425","38","33","112983","51","33","67381","29","33","101235","36","33","78721","44","33","90845","36","33","73658","44","33"
,"81641","42","33","79524","38","33","113094","51","33","67447","29","33","101322","36","33","78814","44","33","90914","36","33","73781","44","33"
,"81641","42","33","79524","38","33","113094","51","33","67447","29","33","101322","36","33","78814","44","33","90914","36","33","73781","44","33"
,"81692","42","33","79563","38","33","113175","51","33","67486","29","33","101367","36","33","78877","44","33","90965","36","33","73814","44","33"
,"81707","42","33","79581","38","33","113196","51","33","67501","29","33","101397","36","33","78907","44","33","90989","36","33","73841","44","33"
,"81725","42","33","79605","38","33","113235","51","33","67519","29","33","101421","36","33","78931","44","33","91001","36","33","73865","44","33"
,"81752","42","33","79632","38","33","113262","51","33","67543","29","33","101436","36","33","78961","44","33","91016","36","33","73898","44","33"
,"81851","42","33","79719","38","33","113388","51","33","67606","29","33","101529","36","33","79063","44","33","91109","36","33","73997","44","33"
,"81851","42","33","79719","38","33","113388","51","33","67606","29","33","101529","36","33","79063","44","33","91109","36","33","73997","44","33"
,"81869","42","33","79743","38","33","113427","51","33","67624","29","33","101553","36","33","79087","44","33","91121","36","33","74021","44","33"
,"81884","42","33","79761","38","33","113448","51","33","67639","29","33","101583","36","33","79117","44","33","91145","36","33","74048","44","33"
,"81962","42","33","79827","38","33","113556","51","33","67702","29","33","101643","36","33","79210","44","33","91211","36","33","74114","44","33"
,"81962","42","33","79827","38","33","113556","51","33","67702","29","33","101643","36","33","79210","44","33","91211","36","33","74114","44","33"
,"82028","42","33","79899","38","33","113640","51","33","67744","29","33","101715","36","33","79273","44","33","91265","36","33","74204","44","33"
,"82028","42","33","79899","38","33","113640","51","33","67744","29","33","101715","36","33","79273","44","33","91265","36","33","74204","44","33"
,"82079","42","33","79938","38","33","113721","51","33","67783","29","33","101760","36","33","79336","44","33","91316","36","33","74237","44","33"
,"82121","42","33","79983","38","33","113769","51","33","67822","29","33","101805","36","33","79396","44","33","91355","36","33","74297","44","33"
,"82139","42","33","80007","38","33","113808","51","33","67840","29","33","101829","36","33","79420","44","33","91367","36","33","74321","44","33"
,"82139","42","33","80007","38","33","113808","51","33","67840","29","33","101829","36","33","79420","44","33","91367","36","33","74321","44","33"
,"82238","42","33","80094","38","33","113934","51","33","67903","29","33","101922","36","33","79522","44","33","91460","36","33","74420","44","33"
,"82238","42","33","80094","38","33","113934","51","33","67903","29","33","101922","36","33","79522","44","33","91460","36","33","74420","44","33"
,"82283","42","33","80145","38","33","114000","51","33","67945","29","33","101961","36","33","79576","44","33","91487","36","33","74477","44","33"
,"82298","42","33","80163","38","33","114021","51","33","67960","29","33","101991","36","33","79606","44","33","91511","36","33","74504","44","33"
,"82349","42","33","80202","38","33","114102","51","33","67999","29","33","102036","36","33","79669","44","33","91562","36","33","74537","44","33"
,"82349","42","33","80202","38","33","114102","51","33","67999","29","33","102036","36","33","79669","44","33","91562","36","33","74537","44","33"
,"82415","42","33","80274","38","33","114186","51","33","68041","29","33","102108","36","33","79732","44","33","91616","36","33","74627","44","33"
,"82442","42","33","80301","38","33","114213","51","33","68065","29","33","102123","36","33","79762","44","33","91631","36","33","74660","44","33"
,"82493","42","33","80340","38","33","114294","51","33","68104","29","33","102168","36","33","79825","44","33","91682","36","33","74693","44","33"
,"82508","42","33","80358","38","33","114315","51","33","68119","29","33","102198","36","33","79855","44","33","91706","36","33","74720","44","33"
,"82526","42","33","80382","38","33","114354","51","33","68137","29","33","102222","36","33","79879","44","33","91718","36","33","74744","44","33"
,"82526","42","33","80382","38","33","114354","51","33","68137","29","33","102222","36","33","79879","44","33","91718","36","33","74744","44","33"
,"82652","42","33","80496","38","33","114507","51","33","68224","29","33","102330","36","33","80011","44","33","91826","36","33","74876","44","33"
,"82652","42","33","80496","38","33","114507","51","33","68224","29","33","102330","36","33","80011","44","33","91826","36","33","74876","44","33"
,"82670","42","33","80520","38","33","114546","51","33","68242","29","33","102354","36","33","80035","44","33","91838","36","33","74900","44","33"
,"82685","42","33","80538","38","33","114567","51","33","68257","29","33","102384","36","33","80065","44","33","91862","36","33","74927","44","33"
,"82736","42","33","80577","38","33","114648","51","33","68296","29","33","102429","36","33","80128","44","33","91913","36","33","74960","44","33"
,"82763","42","33","80604","38","33","114675","51","33","68320","29","33","102444","36","33","80158","44","33","91928","36","33","74993","44","33"
,"82829","42","33","80676","38","33","114759","51","33","68362","29","33","102516","36","33","80221","44","33","91982","36","33","75083","44","33"
,"82829","42","33","80676","38","33","114759","51","33","68362","29","33","102516","36","33","80221","44","33","91982","36","33","75083","44","33"
,"82880","42","33","80715","38","33","114840","51","33","68401","29","33","102561","36","33","80284","44","33","92033","36","33","75116","44","33"
,"82895","42","33","80733","38","33","114861","51","33","68416","29","33","102591","36","33","80314","44","33","92057","36","33","75143","44","33"
,"82940","42","33","80784","38","33","114927","51","33","68458","29","33","102630","36","33","80368","44","33","92084","36","33","75200","44","33"
,"82940","42","33","80784","38","33","114927","51","33","68458","29","33","102630","36","33","80368","44","33","92084","36","33","75200","44","33"
,"83039","42","33","80871","38","33","115053","51","33","68521","29","33","102723","36","33","80470","44","33","92177","36","33","75299","44","33"
,"83039","42","33","80871","38","33","115053","51","33","68521","29","33","102723","36","33","80470","44","33","92177","36","33","75299","44","33"
,"83057","42","33","80895","38","33","115092","51","33","68539","29","33","102747","36","33","80494","44","33","92189","36","33","75323","44","33"
,"83099","42","33","80940","38","33","115140","51","33","68578","29","33","102792","36","33","80554","44","33","92228","36","33","75383","44","33"
,"83150","42","33","80979","38","33","115221","51","33","68617","29","33","102837","36","33","80617","44","33","92279","36","33","75416","44","33"
,"83150","42","33","80979","38","33","115221","51","33","68617","29","33","102837","36","33","80617","44","33","92279","36","33","75416","44","33"
,"83216","42","33","81051","38","33","115305","51","33","68659","29","33","102909","36","33","80680","44","33","92333","36","33","75506","44","33"
,"83216","42","33","81051","38","33","115305","51","33","68659","29","33","102909","36","33","80680","44","33","92333","36","33","75506","44","33"
,"83294","42","33","81117","38","33","115413","51","33","68722","29","33","102969","36","33","80773","44","33","92399","36","33","75572","44","33"
,"83309","42","34","81135","38","32","115434","51","34","68737","29","32","102999","36","32","80803","44","34","92423","36","32","75599","44","34"
,"83321","26","34","81157","54","32","115462","37","34","68761","43","32","103019","52","32","80827","28","34","92439","51","32","75615","29","34"
,"83321","26","34","81157","54","32","115462","37","34","68761","43","32","103019","52","32","80827","28","34","92439","51","32","75615","29","34"
,"83401","26","34","81241","54","32","115582","37","34","68827","43","32","103107","52","32","80911","28","34","92523","51","32","75703","29","34"
,"83425","26","34","81265","54","32","115610","37","34","68847","43","32","103123","52","32","80939","28","34","92541","51","32","75731","29","34"
,"83437","26","34","81287","54","32","115638","37","34","68871","43","32","103143","52","32","80963","28","34","92557","51","32","75747","29","34"
,"83453","26","34","81301","54","32","115658","37","34","68885","43","32","103171","52","32","80987","28","34","92577","51","32","75775","29","34"
,"83485","26","34","81345","54","32","115726","37","34","68931","43","32","103219","52","32","81035","28","34","92619","51","32","75803","29","34"
,"83485","26","34","81345","54","32","115726","37","34","68931","43","32","103219","52","32","81035","28","34","92619","51","32","75803","29","34"
,"83569","26","34","81431","54","32","115834","37","34","68995","43","32","103295","52","32","81123","28","34","92695","51","32","75907","29","34"
,"83569","26","34","81431","54","32","115834","37","34","68995","43","32","103295","52","32","81123","28","34","92695","51","32","75907","29","34"
,"83601","26","34","81475","54","32","115902","37","34","69041","43","32","103343","52","32","81171","28","34","92737","51","32","75935","29","34"
