,"56579.00000000305","25","35.2","45236","55","34","70783.2000000023","26","35.6","44206","54","34","58441.400000003334","24","35.2","44434","56","34","72581.00000000147","22","35.6","41264","58","34"
,"56579.00000000305","25","35.2","45236","55","34","70783.2000000023","26","35.6","44206","54","34","58441.400000003334","24","35.2","44434","56","34","72581.00000000147","22","35.6","41264","58","34"
,"56610.20000000303","25","35.2","45324","55","34","70833.60000000235","26","35.6","44306","54","34","58457.000000003325","24","35.2","44530","56","34","72620.20000000151","22","35.6","41360","58","34"
,"56657.000000003005","25","35.2","45412","55","34","70917.60000000244","26","35.6","44382","54","34","58535.00000000328","24","35.2","44614","56","34","72670.60000000156","22","35.6","41456","58","34"
,"56667.400000003","25","35.2","45456","55","34","70934.40000000245","26","35.6","44442","54","34","58545.400000003276","24","35.2","44658","56","34","72693.00000000159","22","35.6","41512","58","34"
,"56667.400000003","25","35.2","45456","55","34","70934.40000000245","26","35.6","44442","54","34","58545.400000003276","24","35.2","44658","56","34","72693.00000000159","22","35.6","41512","58","34"
,"56771.40000000294","25","35.2","45632","55","34","71040.80000000256","26","35.6","44618","54","34","58633.800000003226","24","35.2","44830","56","34","72799.4000000017","22","35.6","41692","58","34"
,"56771.40000000294","25","35.2","45632","55","34","71040.80000000256","26","35.6","44618","54","34","58633.800000003226","24","35.2","44830","56","34","72799.4000000017","22","35.6","41692","58","34"
,"56807.80000000292","25","35.2","45720","55","34","71096.80000000262","26","35.6","44718","54","34","58680.6000000032","24","35.2","44926","56","34","72838.60000000174","22","35.6","41800","58","34"
,"56828.60000000291","25","35.2","45764","55","34","71141.60000000267","26","35.6","44754","54","34","58722.20000000318","24","35.2","44958","56","34","72872.20000000177","22","35.6","41844","58","34"
,"56859.80000000289","25","35.2","45852","55","34","71192.00000000272","26","35.6","44854","54","34","58737.80000000317","24","35.2","45054","56","34","72911.40000000181","22","35.6","41940","58","34"
,"56859.80000000289","25","35.2","45852","55","34","71192.00000000272","26","35.6","44854","54","34","58737.80000000317","24","35.2","45054","56","34","72911.40000000181","22","35.6","41940","58","34"
,"56943.000000002845","25","35.2","45984","55","34","71264.8000000028","26","35.6","44990","54","34","58821.00000000312","24","35.2","45174","56","34","73001.0000000019","22","35.6","42080","58","34"
,"56969.00000000283","25","35.2","46028","55","34","71304.00000000284","26","35.6","45030","54","34","58857.4000000031","24","35.2","45226","56","34","73017.80000000192","22","35.6","42132","58","34"
,"57000.20000000281","25","35.2","46116","55","34","71354.40000000289","26","35.6","45130","54","34","58873.00000000309","24","35.2","45322","56","34","73057.00000000196","22","35.6","42228","58","34"
,"57021.0000000028","25","35.2","46160","55","34","71399.20000000294","26","35.6","45166","54","34","58914.60000000307","24","35.2","45354","56","34","73090.600000002","22","35.6","42272","58","34"
,"57031.400000002795","25","35.2","46204","55","34","71416.00000000295","26","35.6","45226","54","34","58925.00000000306","24","35.2","45398","56","34","73113.00000000202","22","35.6","42328","58","34"
,"57031.400000002795","25","35.2","46204","55","34","71416.00000000295","26","35.6","45226","54","34","58925.00000000306","24","35.2","45398","56","34","73113.00000000202","22","35.6","42328","58","34"
,"57161.40000000272","25","35.2","46424","55","34","71561.6000000031","26","35.6","45442","54","34","59049.80000000299","24","35.2","45622","56","34","73236.20000000215","22","35.6","42560","58","34"
,"57161.40000000272","25","35.2","46424","55","34","71561.6000000031","26","35.6","45442","54","34","59049.80000000299","24","35.2","45622","56","34","73236.20000000215","22","35.6","42560","58","34"
,"57171.80000000272","25","35.2","46468","55","34","71578.40000000312","26","35.6","45502","54","34","59060.20000000299","24","35.2","45666","56","34","73258.60000000217","22","35.6","42616","58","34"
,"57192.600000002705","25","35.2","46512","55","34","71623.20000000317","26","35.6","45538","54","34","59101.800000002964","24","35.2","45698","56","34","73292.20000000221","22","35.6","42660","58","34"
,"57223.80000000269","25","35.2","46600","55","34","71673.60000000322","26","35.6","45638","54","34","59117.400000002955","24","35.2","45794","56","34","73331.40000000225","22","35.6","42756","58","34"
,"57249.80000000267","25","35.2","46644","55","34","71712.80000000326","26","35.6","45678","54","34","59153.800000002935","24","35.2","45846","56","34","73348.20000000227","22","35.6","42808","58","34"
,"57333.00000000263","25","35.2","46776","55","34","71785.60000000334","26","35.6","45814","54","34","59237.00000000289","24","35.2","45966","56","34","73437.80000000236","22","35.6","42948","58","34"
,"57333.00000000263","25","35.2","46776","55","34","71785.60000000334","26","35.6","45814","54","34","59237.00000000289","24","35.2","45966","56","34","73437.80000000236","22","35.6","42948","58","34"
,"57364.20000000261","25","35.2","46864","55","34","71836.00000000339","26","35.6","45914","54","34","59252.60000000288","24","35.2","46062","56","34","73477.0000000024","22","35.6","43044","58","34"
,"57385.0000000026","25","35.2","46908","55","34","71880.80000000344","26","35.6","45950","54","34","59294.20000000286","24","35.2","46094","56","34","73510.60000000244","22","35.6","43088","58","34"
,"57421.40000000258","25","35.2","46996","55","34","71936.8000000035","26","35.6","46050","54","34","59341.00000000283","24","35.2","46190","56","34","73549.80000000248","22","35.6","43196","58","34"
,"57421.40000000258","25","35.2","46996","55","34","71936.8000000035","26","35.6","46050","54","34","59341.00000000283","24","35.2","46190","56","34","73549.80000000248","22","35.6","43196","58","34"
,"57525.40000000252","25","35.2","47172","55","34","72043.2000000036","26","35.6","46226","54","34","59429.40000000278","24","35.2","46362","56","34","73656.20000000259","22","35.6","43376","58","34"
,"57525.40000000252","25","35.2","47172","55","34","72043.2000000036","26","35.6","46226","54","34","59429.40000000278","24","35.2","46362","56","34","73656.20000000259","22","35.6","43376","58","34"
,"57535.80000000251","25","35","47216","55","36","72060.00000000362","26","35.4","46286","54","36","59439.800000002775","24","35","46406","56","36","73678.60000000261","22","35.4","43432","58","36"
,"57655.80000000251","55","35","47258","25","36","72184.20000000349","45","35.4","46352","35","36","59559.800000002775","54","35","46478","26","36","73765.00000000252","45","35.4","43534","35","36"
,"57740.80000000251","55","35","47324","25","36","72281.40000000338","45","35.4","46448","35","36","59649.800000002775","54","35","46532","26","36","73867.6000000024","45","35.4","43606","35","36"
,"57740.80000000251","55","35","47324","25","36","72281.40000000338","45","35.4","46448","35","36","59649.800000002775","54","35","46532","26","36","73867.6000000024","45","35.4","43606","35","36"
,"57895.80000000251","55","35","47432","25","36","72416.40000000324","45","35.4","46580","35","36","59819.800000002775","54","35","46604","26","36","74040.40000000222","45","35.4","43720","35","36"
,"57895.80000000251","55","35","47432","25","36","72416.40000000324","45","35.4","46580","35","36","59819.800000002775","54","35","46604","26","36","74040.40000000222","45","35.4","43720","35","36"
,"58050.80000000251","55","35","47510","25","36","72573.00000000307","45","35.4","46712","35","36","59964.800000002775","54","35","46712","26","36","74175.40000000208","45","35.4","43852","35","36"
,"58100.80000000251","55","35","47540","25","36","72637.800000003","45","35.4","46742","35","36","60029.800000002775","54","35","46730","26","36","74229.40000000202","45","35.4","43894","35","36"
,"58135.80000000251","55","35","47576","25","36","72686.40000000295","45","35.4","46796","35","36","60074.800000002775","54","35","46754","26","36","74294.20000000195","45","35.4","43930","35","36"
,"58135.80000000251","55","35","47576","25","36","72686.40000000295","45","35.4","46796","35","36","60074.800000002775","54","35","46754","26","36","74294.20000000195","45","35.4","43930","35","36"
,"58340.80000000251","55","35","47714","25","36","72870.00000000275","45","35.4","46970","35","36","60289.800000002775","54","35","46856","26","36","74504.80000000172","45","35.4","44080","35","36"
,"58410.80000000251","55","35","47726","25","36","72929.40000000269","45","35.4","47006","35","36","60344.800000002775","54","35","46910","26","36","74537.20000000169","45","35.4","44140","35","36"
,"58445.80000000251","55","35","47762","25","36","72978.00000000263","45","35.4","47060","35","36","60389.800000002775","54","35","46934","26","36","74602.00000000162","45","35.4","44176","35","36"
,"58495.80000000251","55","35","47792","25","36","73042.80000000256","45","35.4","47090","35","36","60454.800000002775","54","35","46952","26","36","74656.00000000156","45","35.4","44218","35","36"
,"58580.80000000251","55","35","47858","25","36","73140.00000000246","45","35.4","47186","35","36","60544.800000002775","54","35","47006","26","36","74758.60000000145","45","35.4","44290","35","36"
,"58580.80000000251","55","35","47858","25","36","73140.00000000246","45","35.4","47186","35","36","60544.800000002775","54","35","47006","26","36","74758.60000000145","45","35.4","44290","35","36"
,"58805.80000000251","55","35","47978","25","36","73334.40000000225","45","35.4","47354","35","36","60769.800000002775","54","35","47132","26","36","74963.80000000123","45","35.4","44464","35","36"
,"58805.80000000251","55","35","47978","25","36","73334.40000000225","45","35.4","47354","35","36","60769.800000002775","54","35","47132","26","36","74963.80000000123","45","35.4","44464","35","36"
,"58890.80000000251","55","35","48044","25","36","73431.60000000214","45","35.4","47450","35","36","60859.800000002775","54","35","47186","26","36","75066.40000000111","45","35.4","44536","35","36"
,"58940.80000000251","55","35","48074","25","36","73496.40000000208","45","35.4","47480","35","36","60924.800000002775","54","35","47204","26","36","75120.40000000106","45","35.4","44578","35","36"
,"58975.80000000251","55","35","48110","25","36","73545.00000000202","45","35.4","47534","35","36","60969.800000002775","54","35","47228","26","36","75185.20000000099","45","35.4","44614","35","36"
,"59045.80000000251","55","35","48122","25","36","73604.40000000196","45","35.4","47570","35","36","61024.800000002775","54","35","47282","26","36","75217.60000000095","45","35.4","44674","35","36"
,"59250.80000000251","55","35","48260","25","36","73788.00000000176","45","35.4","47744","35","36","61239.800000002775","54","35","47384","26","36","75428.20000000072","45","35.4","44824","35","36"
,"59250.80000000251","55","35","48260","25","36","73788.00000000176","45","35.4","47744","35","36","61239.800000002775","54","35","47384","26","36","75428.20000000072","45","35.4","44824","35","36"
,"59285.80000000251","55","35","48296","25","36","73836.60000000171","45","35.4","47798","35","36","61284.800000002775","54","35","47408","26","36","75493.00000000065","45","35.4","44860","35","36"
,"59335.80000000251","55","35","48326","25","36","73901.40000000164","45","35.4","47828","35","36","61349.800000002775","54","35","47426","26","36","75547.0000000006","45","35.4","44902","35","36"
,"59490.80000000251","55","35","48404","25","36","74058.00000000147","45","35.4","47960","35","36","61494.800000002775","54","35","47534","26","36","75682.00000000045","45","35.4","45034","35","36"
,"59490.80000000251","55","35","48404","25","36","74058.00000000147","45","35.4","47960","35","36","61494.800000002775","54","35","47534","26","36","75682.00000000045","45","35.4","45034","35","36"
,"59645.80000000251","55","35","48512","25","36","74193.00000000132","45","35.4","48092","35","36","61664.800000002775","54","35","47606","26","36","75854.80000000026","45","35.4","45148","35","36"
,"59645.80000000251","55","35","48512","25","36","74193.00000000132","45","35.4","48092","35","36","61664.800000002775","54","35","47606","26","36","75854.80000000026","45","35.4","45148","35","36"
,"59730.80000000251","55","35","48578","25","36","74290.20000000122","45","35.4","48188","35","36","61754.800000002775","54","35","47660","26","36","75957.40000000015","45","35.4","45220","35","36"
,"59850.80000000251","55","35","48620","25","36","74414.40000000109","45","35.4","48254","35","36","61874.800000002775","54","35","47732","26","36","76043.80000000006","45","35.4","45322","35","36"
,"59885.80000000251","55","35","48656","25","36","74463.00000000103","45","35.4","48308","35","36","61919.800000002775","54","35","47756","26","36","76108.59999999999","45","35.4","45358","35","36"
,"59885.80000000251","55","35","48656","25","36","74463.00000000103","45","35.4","48308","35","36","61919.800000002775","54","35","47756","26","36","76108.59999999999","45","35.4","45358","35","36"
,"60090.80000000251","55","35","48794","25","36","74646.60000000084","45","35.4","48482","35","36","62134.800000002775","54","35","47858","26","36","76319.19999999976","45","35.4","45508","35","36"
,"60090.80000000251","55","35","48794","25","36","74646.60000000084","45","35.4","48482","35","36","62134.800000002775","54","35","47858","26","36","76319.19999999976","45","35.4","45508","35","36"
,"60195.80000000251","55","35","48842","25","36","74754.60000000072","45","35.4","48572","35","36","62234.800000002775","54","35","47936","26","36","76416.39999999966","45","35.4","45604","35","36"
,"60245.80000000251","55","35","48872","25","36","74819.40000000065","45","35.4","48602","35","36","62299.800000002775","54","35","47954","26","36","76470.3999999996","45","35.4","45646","35","36"
,"60330.80000000251","55","35","48938","25","36","74916.60000000054","45","35.4","48698","35","36","62389.800000002775","54","35","48008","26","36","76572.99999999949","45","35.4","45718","35","36"
,"60330.80000000251","55","35","48938","25","36","74916.60000000054","45","35.4","48698","35","36","62389.800000002775","54","35","48008","26","36","76572.99999999949","45","35.4","45718","35","36"
,"60485.80000000251","55","35","49046","25","36","75051.6000000004","45","35.4","48830","35","36","62559.800000002775","54","35","48080","26","36","76745.7999999993","45","35.4","45832","35","36"
,"60555.80000000251","55","35","49058","25","36","75111.00000000033","45","35.4","48866","35","36","62614.800000002775","54","35","48134","26","36","76778.19999999927","45","35.4","45892","35","36"
,"60640.80000000251","55","35","49124","25","36","75208.20000000023","45","35.4","48962","35","36","62704.800000002775","54","35","48188","26","36","76880.79999999916","45","35.4","45964","35","36"
,"60690.80000000251","55","35","49154","25","36","75273.00000000016","45","35.4","48992","35","36","62769.800000002775","54","35","48206","26","36","76934.7999999991","45","35.4","46006","35","36"
,"60725.80000000251","55","35","49190","25","36","75321.60000000011","45","35.4","49046","35","36","62814.800000002775","54","35","48230","26","36","76999.59999999903","45","35.4","46042","35","36"
,"60725.80000000251","55","35","49190","25","36","75321.60000000011","45","35.4","49046","35","36","62814.800000002775","54","35","48230","26","36","76999.59999999903","45","35.4","46042","35","36"
,"61000.80000000251","55","35","49340","25","36","75564.59999999985","45","35.4","49256","35","36","63084.800000002775","54","35","48386","26","36","77242.59999999877","45","35.4","46252","35","36"
,"61000.80000000251","55","35","49340","25","36","75564.59999999985","45","35.4","49256","35","36","63084.800000002775","54","35","48386","26","36","77242.59999999877","45","35.4","46252","35","36"
,"61035.80000000251","55","35","49376","25","36","75613.1999999998","45","35.4","49310","35","36","63129.800000002775","54","35","48410","26","36","77307.3999999987","45","35.4","46288","35","36"
,"61085.80000000251","55","35","49406","25","36","75677.99999999972","45","35.4","49340","35","36","63194.800000002775","54","35","48428","26","36","77361.39999999864","45","35.4","46330","35","36"
,"61170.80000000251","55","35","49472","25","36","75775.19999999962","45","35.4","49436","35","36","63284.800000002775","54","35","48482","26","36","77463.99999999853","45","35.4","46402","35","36"
,"61240.80000000251","55","35","49484","25","36","75834.59999999955","45","35.4","49472","35","36","63339.800000002775","54","35","48536","26","36","77496.3999999985","45","35.4","46462","35","36"
,"61395.80000000251","55","35","49592","25","36","75969.59999999941","45","35.4","49604","35","36","63509.800000002775","54","35","48608","26","36","77669.19999999831","45","35.4","46576","35","36"
,"61395.80000000251","55","35","49592","25","36","75969.59999999941","45","35.4","49604","35","36","63509.800000002775","54","35","48608","26","36","77669.19999999831","45","35.4","46576","35","36"
,"61480.80000000251","55","35","49658","25","36","76066.7999999993","45","35.4","49700","35","36","63599.800000002775","54","35","48662","26","36","77771.7999999982","45","35.4","46648","35","36"
,"61530.80000000251","55","35","49688","25","36","76131.59999999923","45","35.4","49730","35","36","63664.800000002775","54","35","48680","26","36","77825.79999999814","45","35.4","46690","35","36"
,"61635.80000000251","55","35","49736","25","36","76239.59999999912","45","35.4","49820","35","36","63764.800000002775","54","35","48758","26","36","77922.99999999804","45","35.4","46786","35","36"
,"61635.80000000251","55","35","49736","25","36","76239.59999999912","45","35.4","49820","35","36","63764.800000002775","54","35","48758","26","36","77922.99999999804","45","35.4","46786","35","36"
,"61840.80000000251","55","35","49874","25","36","76423.19999999892","45","35.4","49994","35","36","63979.800000002775","54","35","48860","26","36","78133.59999999781","45","35.4","46936","35","36"
,"61840.80000000251","55","35","49874","25","36","76423.19999999892","45","35.4","49994","35","36","63979.800000002775","54","35","48860","26","36","78133.59999999781","45","35.4","46936","35","36"
,"61875.80000000251","55","35","49910","25","36","76471.79999999887","45","35.4","50048","35","36","64024.800000002775","54","35","48884","26","36","78198.39999999774","45","35.4","46972","35","36"
,"61995.80000000251","55","35.2","49952","25","34","76595.99999999873","45","35.6","50114","35","34","64144.800000002775","54","35.2","48956","26","34","78284.79999999765","45","35.6","47074","35","34"
,"62027.000000002496","25","35.2","50040","55","34","76646.39999999879","26","35.6","50214","54","34","64160.400000002766","24","35.2","49052","56","34","78323.99999999769","22","35.6","47170","58","34"
,"62027.000000002496","25","35.2","50040","55","34","76646.39999999879","26","35.6","50214","54","34","64160.400000002766","24","35.2","49052","56","34","78323.99999999769","22","35.6","47170","58","34"
,"62110.20000000245","25","35.2","50172","55","34","76719.19999999886","26","35.6","50350","54","34","64243.60000000272","24","35.2","49172","56","34","78413.59999999778","22","35.6","47310","58","34"
,"62110.20000000245","25","35.2","50172","55","34","76719.19999999886","26","35.6","50350","54","34","64243.60000000272","24","35.2","49172","56","34","78413.59999999778","22","35.6","47310","58","34"
,"62167.40000000242","25","35.2","50304","55","34","76808.79999999896","26","35.6","50490","54","34","64295.60000000269","24","35.2","49320","56","34","78469.59999999784","22","35.6","47458","58","34"
,"62188.200000002405","25","35.2","50348","55","34","76853.599999999","26","35.6","50526","54","34","64337.20000000267","24","35.2","49352","56","34","78503.19999999787","22","35.6","47502","58","34"
,"62198.6000000024","25","35.2","50392","55","34","76870.39999999902","26","35.6","50586","54","34","64347.60000000266","24","35.2","49396","56","34","78525.5999999979","22","35.6","47558","58","34"
,"62198.6000000024","25","35.2","50392","55","34","76870.39999999902","26","35.6","50586","54","34","64347.60000000266","24","35.2","49396","56","34","78525.5999999979","22","35.6","47558","58","34"
,"62302.60000000234","25","35.2","50568","55","34","76976.79999999913","26","35.6","50762","54","34","64436.00000000261","24","35.2","49568","56","34","78631.999999998","22","35.6","47738","58","34"
,"62328.60000000233","25","35.2","50612","55","34","77015.99999999917","26","35.6","50802","54","34","64472.40000000259","24","35.2","49620","56","34","78648.79999999802","22","35.6","47790","58","34"
,"62339.00000000232","25","35.2","50656","55","34","77032.79999999919","26","35.6","50862","54","34","64482.800000002586","24","35.2","49664","56","34","78671.19999999805","22","35.6","47846","58","34"
,"62359.80000000231","25","35.2","50700","55","34","77077.59999999923","26","35.6","50898","54","34","64524.40000000256","24","35.2","49696","56","34","78704.79999999808","22","35.6","47890","58","34"
,"62391.00000000229","25","35.2","50788","55","34","77127.99999999929","26","35.6","50998","54","34","64540.000000002554","24","35.2","49792","56","34","78743.99999999812","22","35.6","47986","58","34"
,"62391.00000000229","25","35.2","50788","55","34","77127.99999999929","26","35.6","50998","54","34","64540.000000002554","24","35.2","49792","56","34","78743.99999999812","22","35.6","47986","58","34"
,"62500.20000000223","25","35.2","50964","55","34","77239.9999999994","26","35.6","51174","54","34","64659.60000000249","24","35.2","49964","56","34","78850.39999999823","22","35.6","48178","58","34"
,"62500.20000000223","25","35.2","50964","55","34","77239.9999999994","26","35.6","51174","54","34","64659.60000000249","24","35.2","49964","56","34","78850.39999999823","22","35.6","48178","58","34"
,"62531.40000000221","25","35.2","51052","55","34","77290.39999999946","26","35.6","51274","54","34","64675.20000000248","24","35.2","50060","56","34","78889.59999999827","22","35.6","48274","58","34"
,"62552.2000000022","25","35.2","51096","55","34","77335.1999999995","26","35.6","51310","54","34","64716.800000002455","24","35.2","50092","56","34","78923.19999999831","22","35.6","48318","58","34"
,"62562.600000002196","25","35.2","51140","55","34","77351.99999999952","26","35.6","51370","54","34","64727.20000000245","24","35.2","50136","56","34","78945.59999999833","22","35.6","48374","58","34"
,"62588.60000000218","25","35.2","51184","55","34","77391.19999999956","26","35.6","51410","54","34","64763.60000000243","24","35.2","50188","56","34","78962.39999999835","22","35.6","48426","58","34"
,"62692.60000000212","25","35.2","51360","55","34","77497.59999999967","26","35.6","51586","54","34","64852.00000000238","24","35.2","50360","56","34","79068.79999999846","22","35.6","48606","58","34"
,"62692.60000000212","25","35.2","51360","55","34","77497.59999999967","26","35.6","51586","54","34","64852.00000000238","24","35.2","50360","56","34","79068.79999999846","22","35.6","48606","58","34"
,"62703.00000000212","25","35.2","51404","55","34","77514.39999999969","26","35.6","51646","54","34","64862.40000000237","24","35.2","50404","56","34","79091.19999999848","22","35.6","48662","58","34"
,"62723.800000002106","25","35.2","51448","55","34","77559.19999999974","26","35.6","51682","54","34","64904.00000000235","24","35.2","50436","56","34","79124.79999999852","22","35.6","48706","58","34"
,"62781.000000002074","25","35.2","51580","55","34","77648.79999999983","26","35.6","51822","54","34","64956.00000000232","24","35.2","50584","56","34","79180.79999999858","22","35.6","48854","58","34"
,"62781.000000002074","25","35.2","51580","55","34","77648.79999999983","26","35.6","51822","54","34","64956.00000000232","24","35.2","50584","56","34","79180.79999999858","22","35.6","48854","58","34"
,"62864.20000000203","25","35.2","51712","55","34","77721.5999999999","26","35.6","51958","54","34","65039.200000002274","24","35.2","50704","56","34","79270.39999999867","22","35.6","48994","58","34"
,"62864.20000000203","25","35.2","51712","55","34","77721.5999999999","26","35.6","51958","54","34","65039.200000002274","24","35.2","50704","56","34","79270.39999999867","22","35.6","48994","58","34"
,"62895.40000000201","25","35.2","51800","55","34","77771.99999999996","26","35.6","52058","54","34","65054.800000002266","24","35.2","50800","56","34","79309.59999999871","22","35.6","49090","58","34"
,"62942.20000000198","25","35.2","51888","55","34","77856.00000000004","26","35.6","52134","54","34","65132.80000000222","24","35.2","50884","56","34","79359.99999999876","22","35.6","49186","58","34"
,"62952.60000000198","25","35.2","51932","55","34","77872.80000000006","26","35.6","52194","54","34","65143.200000002216","24","35.2","50928","56","34","79382.39999999879","22","35.6","49242","58","34"
,"62952.60000000198","25","35.2","51932","55","34","77872.80000000006","26","35.6","52194","54","34","65143.200000002216","24","35.2","50928","56","34","79382.39999999879","22","35.6","49242","58","34"
,"63056.60000000192","25","35.2","52108","55","34","77979.20000000017","26","35.6","52370","54","34","65231.60000000217","24","35.2","51100","56","34","79488.7999999989","22","35.6","49422","58","34"
,"63056.60000000192","25","35.2","52108","55","34","77979.20000000017","26","35.6","52370","54","34","65231.60000000217","24","35.2","51100","56","34","79488.7999999989","22","35.6","49422","58","34"
,"63093.0000000019","25","35.2","52196","55","34","78035.20000000023","26","35.6","52470","54","34","65278.40000000214","24","35.2","51196","56","34","79527.99999999894","22","35.6","49530","58","34"
,"63113.80000000189","25","35.2","52240","55","34","78080.00000000028","26","35.6","52506","54","34","65320.00000000212","24","35.2","51228","56","34","79561.59999999897","22","35.6","49574","58","34"
,"63145.00000000187","25","35.2","52328","55","34","78130.40000000033","26","35.6","52606","54","34","65335.60000000211","24","35.2","51324","56","34","79600.79999999901","22","35.6","49670","58","34"
,"63145.00000000187","25","35.2","52328","55","34","78130.40000000033","26","35.6","52606","54","34","65335.60000000211","24","35.2","51324","56","34","79600.79999999901","22","35.6","49670","58","34"
,"63228.20000000182","25","35.2","52460","55","34","78203.2000000004","26","35.6","52742","54","34","65418.80000000206","24","35.2","51444","56","34","79690.3999999991","22","35.6","49810","58","34"
,"63254.20000000181","25","35.2","52504","55","34","78242.40000000045","26","35.6","52782","54","34","65455.20000000204","24","35.2","51496","56","34","79707.19999999912","22","35.6","49862","58","34"
,"63285.40000000179","25","35.2","52592","55","34","78292.8000000005","26","35.6","52882","54","34","65470.80000000203","24","35.2","51592","56","34","79746.39999999916","22","35.6","49958","58","34"
,"63306.20000000178","25","35.2","52636","55","34","78337.60000000054","26","35.6","52918","54","34","65512.40000000202","24","35.2","51624","56","34","79779.9999999992","22","35.6","50002","58","34"
,"63316.600000001774","25","35.2","52680","55","34","78354.40000000056","26","35.6","52978","54","34","65522.80000000201","24","35.2","51668","56","34","79802.39999999922","22","35.6","50058","58","34"
,"63316.600000001774","25","35.2","52680","55","34","78354.40000000056","26","35.6","52978","54","34","65522.80000000201","24","35.2","51668","56","34","79802.39999999922","22","35.6","50058","58","34"
,"63446.6000000017","25","35.2","52900","55","34","78500.00000000071","26","35.6","53194","54","34","65647.60000000194","24","35.2","51892","56","34","79925.59999999935","22","35.6","50290","58","34"
,"63446.6000000017","25","35.2","52900","55","34","78500.00000000071","26","35.6","53194","54","34","65647.60000000194","24","35.2","51892","56","34","79925.59999999935","22","35.6","50290","58","34"
,"63457.000000001695","25","35.2","52944","55","34","78516.80000000073","26","35.6","53254","54","34","65658.00000000194","24","35.2","51936","56","34","79947.99999999937","22","35.6","50346","58","34"
,"63477.800000001684","25","35.2","52988","55","34","78561.60000000078","26","35.6","53290","54","34","65699.60000000191","24","35.2","51968","56","34","79981.59999999941","22","35.6","50390","58","34"
,"63509.000000001666","25","35.2","53076","55","34","78612.00000000083","26","35.6","53390","54","34","65715.2000000019","24","35.2","52064","56","34","80020.79999999945","22","35.6","50486","58","34"
,"63535.00000000165","25","35.2","53120","55","34","78651.20000000087","26","35.6","53430","54","34","65751.60000000188","24","35.2","52116","56","34","80037.59999999947","22","35.6","50538","58","34"
,"63618.200000001605","25","35.2","53252","55","34","78724.00000000095","26","35.6","53566","54","34","65834.80000000184","24","35.2","52236","56","34","80127.19999999956","22","35.6","50678","58","34"
,"63618.200000001605","25","35.2","53252","55","34","78724.00000000095","26","35.6","53566","54","34","65834.80000000184","24","35.2","52236","56","34","80127.19999999956","22","35.6","50678","58","34"
,"63649.40000000159","25","35.2","53340","55","34","78774.400000001","26","35.6","53666","54","34","65850.40000000183","24","35.2","52332","56","34","80166.3999999996","22","35.6","50774","58","34"
,"63670.200000001576","25","35.2","53384","55","34","78819.20000000104","26","35.6","53702","54","34","65892.0000000018","24","35.2","52364","56","34","80199.99999999964","22","35.6","50818","58","34"
,"63706.600000001556","25","35.2","53472","55","34","78875.2000000011","26","35.6","53802","54","34","65938.80000000178","24","35.2","52460","56","34","80239.19999999968","22","35.6","50926","58","34"
,"63706.600000001556","25","35.2","53472","55","34","78875.2000000011","26","35.6","53802","54","34","65938.80000000178","24","35.2","52460","56","34","80239.19999999968","22","35.6","50926","58","34"
,"63810.6000000015","25","35.2","53648","55","34","78981.60000000121","26","35.6","53978","54","34","66027.20000000173","24","35.2","52632","56","34","80345.59999999979","22","35.6","51106","58","34"
,"63810.6000000015","25","35.2","53648","55","34","78981.60000000121","26","35.6","53978","54","34","66027.20000000173","24","35.2","52632","56","34","80345.59999999979","22","35.6","51106","58","34"
,"63821.00000000149","25","35.2","53692","55","34","78998.40000000123","26","35.6","54038","54","34","66037.60000000172","24","35.2","52676","56","34","80367.99999999981","22","35.6","51162","58","34"
,"63867.800000001465","25","35.2","53780","55","34","79082.40000000132","26","35.6","54114","54","34","66115.60000000168","24","35.2","52760","56","34","80418.39999999986","22","35.6","51258","58","34"
,"63899.00000000145","25","35","53868","55","36","79132.80000000137","26","35.4","54214","54","36","66131.20000000167","24","35","52856","56","36","80457.5999999999","22","35.4","51354","58","36"
,"63899.00000000145","55","35","53868","25","36","79132.80000000137","45","35.4","54214","35","36","66131.20000000167","54","35","52856","26","36","80457.5999999999","45","35.4","51354","35","36"
,"64054.00000000145","55","35","53976","25","36","79267.80000000123","45","35.4","54346","35","36","66301.20000000167","54","35","52928","26","36","80630.39999999972","45","35.4","51468","35","36"
,"64054.00000000145","55","35","53976","25","36","79267.80000000123","45","35.4","54346","35","36","66301.20000000167","54","35","52928","26","36","80630.39999999972","45","35.4","51468","35","36"
,"64209.00000000145","55","35","54054","25","36","79424.40000000106","45","35.4","54478","35","36","66446.20000000167","54","35","53036","26","36","80765.39999999957","45","35.4","51600","35","36"
,"64259.00000000145","55","35","54084","25","36","79489.20000000099","45","35.4","54508","35","36","66511.20000000167","54","35","53054","26","36","80819.39999999951","45","35.4","51642","35","36"
,"64294.00000000145","55","35","54120","25","36","79537.80000000093","45","35.4","54562","35","36","66556.20000000167","54","35","53078","26","36","80884.19999999944","45","35.4","51678","35","36"
,"64294.00000000145","55","35","54120","25","36","79537.80000000093","45","35.4","54562","35","36","66556.20000000167","54","35","53078","26","36","80884.19999999944","45","35.4","51678","35","36"
,"64499.00000000145","55","35","54258","25","36","79721.40000000074","45","35.4","54736","35","36","66771.20000000167","54","35","53180","26","36","81094.79999999922","45","35.4","51828","35","36"
,"64569.00000000145","55","35","54270","25","36","79780.80000000067","45","35.4","54772","35","36","66826.20000000167","54","35","53234","26","36","81127.19999999918","45","35.4","51888","35","36"
