,"76395.60000000749","38","36.2","41317","42","33","67780.5999999986","44","35.4","67597","36","37","61723.99999999904","42","35.4","82446","38","37","70129.00000000146","41","35.4","72767","39","37"
,"76451.40000000746","38","36.2","41332","42","33","67834.59999999854","44","35.4","67660","36","37","61761.79999999905","42","35.4","82495","38","37","70156.00000000143","41","35.4","72816","39","37"
,"76507.20000000743","38","36.2","41353","42","33","67883.19999999848","44","35.4","67702","36","37","61804.99999999906","42","35.4","82579","38","37","70226.20000000135","41","35.4","72872","39","37"
,"76550.60000000741","38","36.2","41380","42","33","67926.39999999844","44","35.4","67716","36","37","61853.599999999074","42","35.4","82635","38","37","70285.60000000129","41","35.4","72935","39","37"
,"76742.80000000732","38","36.2","41479","42","33","68120.79999999823","44","35.4","67954","36","37","62031.79999999912","42","35.4","82845","38","37","70447.60000000111","41","35.4","73145","39","37"
,"76742.80000000732","38","36.2","41479","42","33","68120.79999999823","44","35.4","67954","36","37","62031.79999999912","42","35.4","82845","38","37","70447.60000000111","41","35.4","73145","39","37"
,"76798.6000000073","38","36.2","41500","42","33","68169.39999999818","44","35.4","67996","36","37","62074.999999999134","42","35.4","82929","38","37","70517.80000000104","41","35.4","73201","39","37"
,"76854.40000000727","38","36.2","41515","42","33","68223.39999999812","44","35.4","68059","36","37","62112.799999999144","42","35.4","82978","38","37","70544.800000001","41","35.4","73250","39","37"
,"77003.2000000072","38","36.2","41590","42","33","68358.39999999797","44","35.4","68150","36","37","62253.19999999918","42","35.4","83153","38","37","70712.20000000083","41","35.4","73418","39","37"
,"77003.2000000072","38","36.2","41590","42","33","68358.39999999797","44","35.4","68150","36","37","62253.19999999918","42","35.4","83153","38","37","70712.20000000083","41","35.4","73418","39","37"
,"77145.80000000713","38","36.2","41662","42","33","68509.59999999781","44","35.4","68353","36","37","62382.79999999922","42","35.4","83328","38","37","70836.40000000069","41","35.4","73579","39","37"
,"77145.80000000713","38","36.2","41662","42","33","68509.59999999781","44","35.4","68353","36","37","62382.79999999922","42","35.4","83328","38","37","70836.40000000069","41","35.4","73579","39","37"
,"77251.20000000708","38","36.2","41710","42","33","68601.39999999771","44","35.4","68430","36","37","62474.59999999924","42","35.4","83447","38","37","70944.40000000058","41","35.4","73684","39","37"
,"77350.40000000704","38","36.2","41752","42","33","68698.5999999976","44","35.4","68507","36","37","62560.999999999265","42","35.4","83552","38","37","71030.80000000048","41","35.4","73796","39","37"
,"77406.20000000701","38","36.2","41773","42","33","68747.19999999755","44","35.4","68549","36","37","62604.19999999928","42","35.4","83636","38","37","71101.00000000041","41","35.4","73852","39","37"
,"77406.20000000701","38","36.2","41773","42","33","68747.19999999755","44","35.4","68549","36","37","62604.19999999928","42","35.4","83636","38","37","71101.00000000041","41","35.4","73852","39","37"
,"77598.40000000692","38","36.2","41872","42","33","68941.59999999734","44","35.4","68787","36","37","62782.399999999325","42","35.4","83846","38","37","71263.00000000023","41","35.4","74062","39","37"
,"77598.40000000692","38","36.2","41872","42","33","68941.59999999734","44","35.4","68787","36","37","62782.399999999325","42","35.4","83846","38","37","71263.00000000023","41","35.4","74062","39","37"
,"77697.60000000687","38","36.2","41920","42","33","69033.39999999724","44","35.4","68843","36","37","62874.19999999935","42","35.4","83986","38","37","71392.6000000001","41","35.4","74181","39","37"
,"77753.40000000685","38","36.2","41935","42","33","69087.39999999719","44","35.4","68906","36","37","62911.99999999936","42","35.4","84035","38","37","71419.60000000006","41","35.4","74230","39","37"
,"77858.8000000068","38","36.2","41983","42","33","69179.19999999709","44","35.4","68983","36","37","63003.799999999384","42","35.4","84154","38","37","71527.59999999995","41","35.4","74335","39","37"
,"77858.8000000068","38","36.2","41983","42","33","69179.19999999709","44","35.4","68983","36","37","63003.799999999384","42","35.4","84154","38","37","71527.59999999995","41","35.4","74335","39","37"
,"78001.40000000673","38","36.2","42055","42","33","69330.39999999692","44","35.4","69186","36","37","63133.39999999942","42","35.4","84329","38","37","71651.79999999981","41","35.4","74496","39","37"
,"78044.80000000671","38","36.2","42082","42","33","69373.59999999688","44","35.4","69200","36","37","63181.99999999943","42","35.4","84385","38","37","71711.19999999975","41","35.4","74559","39","37"
,"78150.20000000666","38","36.2","42130","42","33","69465.39999999678","44","35.4","69277","36","37","63273.79999999946","42","35.4","84504","38","37","71819.19999999963","41","35.4","74664","39","37"
,"78206.00000000664","38","36.2","42145","42","33","69519.39999999672","44","35.4","69340","36","37","63311.59999999947","42","35.4","84553","38","37","71846.1999999996","41","35.4","74713","39","37"
,"78261.80000000661","38","36.2","42166","42","33","69567.99999999667","44","35.4","69382","36","37","63354.79999999948","42","35.4","84637","38","37","71916.39999999953","41","35.4","74769","39","37"
,"78261.80000000661","38","36.2","42166","42","33","69567.99999999667","44","35.4","69382","36","37","63354.79999999948","42","35.4","84637","38","37","71916.39999999953","41","35.4","74769","39","37"
,"78497.4000000065","38","36.2","42292","42","33","69805.59999999641","44","35.4","69634","36","37","63581.59999999954","42","35.4","84903","38","37","72137.79999999929","41","35.4","75042","39","37"
,"78497.4000000065","38","36.2","42292","42","33","69805.59999999641","44","35.4","69634","36","37","63581.59999999954","42","35.4","84903","38","37","72137.79999999929","41","35.4","75042","39","37"
,"78553.20000000647","38","36.2","42313","42","33","69854.19999999636","44","35.4","69676","36","37","63624.79999999955","42","35.4","84987","38","37","72207.99999999921","41","35.4","75098","39","37"
,"78609.00000000645","38","36.2","42328","42","33","69908.1999999963","44","35.4","69739","36","37","63662.59999999956","42","35.4","85036","38","37","72234.99999999919","41","35.4","75147","39","37"
,"78714.4000000064","38","36.2","42376","42","33","69999.9999999962","44","35.4","69816","36","37","63754.39999999959","42","35.4","85155","38","37","72342.99999999907","41","35.4","75252","39","37"
,"78757.80000000638","38","36.2","42403","42","33","70043.19999999616","44","35.4","69830","36","37","63802.9999999996","42","35.4","85211","38","37","72402.399999999","41","35.4","75315","39","37"
,"78900.40000000631","38","36.2","42475","42","33","70194.39999999599","44","35.4","70033","36","37","63932.599999999635","42","35.4","85386","38","37","72526.59999999887","41","35.4","75476","39","37"
,"78900.40000000631","38","36.2","42475","42","33","70194.39999999599","44","35.4","70033","36","37","63932.599999999635","42","35.4","85386","38","37","72526.59999999887","41","35.4","75476","39","37"
,"79005.80000000626","38","36.2","42523","42","33","70286.1999999959","44","35.4","70110","36","37","64024.39999999966","42","35.4","85505","38","37","72634.59999999875","41","35.4","75581","39","37"
,"79061.60000000623","38","36.2","42538","42","33","70340.19999999584","44","35.4","70173","36","37","64062.19999999967","42","35.4","85554","38","37","72661.59999999873","41","35.4","75630","39","37"
,"79160.80000000619","38","36.2","42586","42","33","70431.99999999574","44","35.4","70229","36","37","64153.999999999694","42","35.4","85694","38","37","72791.19999999859","41","35.4","75749","39","37"
,"79160.80000000619","38","36.2","42586","42","33","70431.99999999574","44","35.4","70229","36","37","64153.999999999694","42","35.4","85694","38","37","72791.19999999859","41","35.4","75749","39","37"
,"79353.0000000061","38","36.2","42685","42","33","70626.39999999553","44","35.4","70467","36","37","64332.19999999974","42","35.4","85904","38","37","72953.19999999841","41","35.4","75959","39","37"
,"79353.0000000061","38","36.2","42685","42","33","70626.39999999553","44","35.4","70467","36","37","64332.19999999974","42","35.4","85904","38","37","72953.19999999841","41","35.4","75959","39","37"
,"79408.80000000607","38","36.2","42706","42","33","70674.99999999547","44","35.4","70509","36","37","64375.399999999754","42","35.4","85988","38","37","73023.39999999834","41","35.4","76015","39","37"
,"79508.00000000602","38","36","42748","42","34","70772.19999999537","44","35.6","70586","36","36","64461.79999999978","42","35.6","86093","38","36","73109.79999999824","41","35.6","76127","39","36"
,"79622.00000000602","43","36","42804","37","34","70867.39999999547","39","35.6","70652","41","36","64545.799999999756","37","35.6","86207","43","36","73216.19999999835","38","35.6","76223","42","36"
,"79622.00000000602","43","36","42804","37","34","70867.39999999547","39","35.6","70652","41","36","64545.799999999756","37","35.6","86207","43","36","73216.19999999835","38","35.6","76223","42","36"
,"79772.00000000602","43","36","42892","37","34","71001.79999999561","39","35.6","70850","41","36","64657.79999999973","37","35.6","86381","43","36","73339.39999999848","38","35.6","76367","42","36"
,"79772.00000000602","43","36","42892","37","34","71001.79999999561","39","35.6","70850","41","36","64657.79999999973","37","35.6","86381","43","36","73339.39999999848","38","35.6","76367","42","36"
,"79934.00000000602","43","36","42980","37","34","71136.19999999575","39","35.6","70934","41","36","64786.59999999969","37","35.6","86549","43","36","73496.19999999864","38","35.6","76529","42","36"
,"79994.00000000602","43","36","42996","37","34","71180.9999999958","39","35.6","71000","41","36","64820.199999999684","37","35.6","86597","43","36","73524.19999999867","38","35.6","76571","42","36"
,"80048.00000000602","43","36","43024","37","34","71231.39999999585","39","35.6","71036","41","36","64853.799999999675","37","35.6","86681","43","36","73591.39999999874","38","35.6","76625","42","36"
,"80048.00000000602","43","36","43024","37","34","71231.39999999585","39","35.6","71036","41","36","64853.799999999675","37","35.6","86681","43","36","73591.39999999874","38","35.6","76625","42","36"
,"80258.00000000602","43","36","43140","37","34","71410.59999999603","39","35.6","71264","41","36","65016.19999999963","37","35.6","86885","43","36","73753.79999999891","38","35.6","76811","42","36"
,"80306.00000000602","43","36","43172","37","34","71449.79999999607","39","35.6","71282","41","36","65060.99999999962","37","35.6","86939","43","36","73804.19999999896","38","35.6","76877","42","36"
,"80360.00000000602","43","36","43200","37","34","71500.19999999613","39","35.6","71318","41","36","65094.59999999961","37","35.6","87023","43","36","73871.39999999903","38","35.6","76931","42","36"
,"80420.00000000602","43","36","43216","37","34","71544.99999999617","39","35.6","71384","41","36","65128.199999999604","37","35.6","87071","43","36","73899.39999999906","38","35.6","76973","42","36"
,"80534.00000000602","43","36","43272","37","34","71640.19999999627","39","35.6","71450","41","36","65212.19999999958","37","35.6","87185","43","36","74005.79999999917","38","35.6","77069","42","36"
,"80534.00000000602","43","36","43272","37","34","71640.19999999627","39","35.6","71450","41","36","65212.19999999958","37","35.6","87185","43","36","74005.79999999917","38","35.6","77069","42","36"
,"80732.00000000602","43","36","43392","37","34","71813.79999999645","39","35.6","71666","41","36","65368.99999999954","37","35.6","87413","43","36","74179.39999999935","38","35.6","77279","42","36"
,"80732.00000000602","43","36","43392","37","34","71813.79999999645","39","35.6","71666","41","36","65368.99999999954","37","35.6","87413","43","36","74179.39999999935","38","35.6","77279","42","36"
,"80846.00000000602","43","36","43448","37","34","71908.99999999655","39","35.6","71732","41","36","65452.99999999952","37","35.6","87527","43","36","74285.79999999946","38","35.6","77375","42","36"
,"80906.00000000602","43","36","43464","37","34","71953.7999999966","39","35.6","71798","41","36","65486.59999999951","37","35.6","87575","43","36","74313.7999999995","38","35.6","77417","42","36"
,"80960.00000000602","43","36","43492","37","34","72004.19999999665","39","35.6","71834","41","36","65520.19999999952","37","35.6","87659","43","36","74380.99999999956","38","35.6","77471","42","36"
,"81008.00000000602","43","36","43524","37","34","72043.39999999669","39","35.6","71852","41","36","65564.99999999956","37","35.6","87713","43","36","74431.39999999962","38","35.6","77537","42","36"
,"81218.00000000602","43","36","43640","37","34","72222.59999999688","39","35.6","72080","41","36","65727.39999999973","37","35.6","87917","43","36","74593.79999999978","38","35.6","77723","42","36"
,"81218.00000000602","43","36","43640","37","34","72222.59999999688","39","35.6","72080","41","36","65727.39999999973","37","35.6","87917","43","36","74593.79999999978","38","35.6","77723","42","36"
,"81272.00000000602","43","36","43668","37","34","72272.99999999693","39","35.6","72116","41","36","65760.99999999977","37","35.6","88001","43","36","74660.99999999985","38","35.6","77777","42","36"
,"81332.00000000602","43","36","43684","37","34","72317.79999999698","39","35.6","72182","41","36","65794.5999999998","37","35.6","88049","43","36","74688.99999999988","38","35.6","77819","42","36"
,"81494.00000000602","43","36","43772","37","34","72452.19999999712","39","35.6","72266","41","36","65923.39999999994","37","35.6","88217","43","36","74845.80000000005","38","35.6","77981","42","36"
,"81494.00000000602","43","36","43772","37","34","72452.19999999712","39","35.6","72266","41","36","65923.39999999994","37","35.6","88217","43","36","74845.80000000005","38","35.6","77981","42","36"
,"81644.00000000602","43","36","43860","37","34","72586.59999999726","39","35.6","72464","41","36","66035.40000000005","37","35.6","88391","43","36","74969.00000000017","38","35.6","78125","42","36"
,"81644.00000000602","43","36","43860","37","34","72586.59999999726","39","35.6","72464","41","36","66035.40000000005","37","35.6","88391","43","36","74969.00000000017","38","35.6","78125","42","36"
,"81758.00000000602","43","36","43916","37","34","72681.79999999735","39","35.6","72530","41","36","66119.40000000014","37","35.6","88505","43","36","75075.40000000029","38","35.6","78221","42","36"
,"81866.00000000602","43","36","43964","37","34","72765.79999999744","39","35.6","72614","41","36","66197.80000000022","37","35.6","88607","43","36","75153.80000000037","38","35.6","78329","42","36"
,"81920.00000000602","43","36","43992","37","34","72816.1999999975","39","35.6","72650","41","36","66231.40000000026","37","35.6","88691","43","36","75221.00000000044","38","35.6","78383","42","36"
,"81920.00000000602","43","36","43992","37","34","72816.1999999975","39","35.6","72650","41","36","66231.40000000026","37","35.6","88691","43","36","75221.00000000044","38","35.6","78383","42","36"
,"82130.00000000602","43","36","44108","37","34","72995.39999999768","39","35.6","72878","41","36","66393.80000000042","37","35.6","88895","43","36","75383.4000000006","38","35.6","78569","42","36"
,"82130.00000000602","43","36","44108","37","34","72995.39999999768","39","35.6","72878","41","36","66393.80000000042","37","35.6","88895","43","36","75383.4000000006","38","35.6","78569","42","36"
,"82232.00000000602","43","36","44168","37","34","73084.99999999777","39","35.6","72932","41","36","66472.2000000005","37","35.6","89033","43","36","75501.00000000073","38","35.6","78689","42","36"
,"82292.00000000602","43","36","44184","37","34","73129.79999999782","39","35.6","72998","41","36","66505.80000000054","37","35.6","89081","43","36","75529.00000000076","38","35.6","78731","42","36"
,"82406.00000000602","43","36","44240","37","34","73224.99999999792","39","35.6","73064","41","36","66589.80000000063","37","35.6","89195","43","36","75635.40000000087","38","35.6","78827","42","36"
,"82406.00000000602","43","36","44240","37","34","73224.99999999792","39","35.6","73064","41","36","66589.80000000063","37","35.6","89195","43","36","75635.40000000087","38","35.6","78827","42","36"
,"82556.00000000602","43","36","44328","37","34","73359.39999999806","39","35.6","73262","41","36","66701.80000000075","37","35.6","89369","43","36","75758.600000001","38","35.6","78971","42","36"
,"82604.00000000602","43","36","44360","37","34","73398.5999999981","39","35.6","73280","41","36","66746.60000000079","37","35.6","89423","43","36","75809.00000000105","38","35.6","79037","42","36"
,"82718.00000000602","43","36","44416","37","34","73493.7999999982","39","35.6","73346","41","36","66830.60000000088","37","35.6","89537","43","36","75915.40000000116","38","35.6","79133","42","36"
,"82778.00000000602","43","36","44432","37","34","73538.59999999825","39","35.6","73412","41","36","66864.20000000091","37","35.6","89585","43","36","75943.40000000119","38","35.6","79175","42","36"
,"82832.00000000602","43","36","44460","37","34","73588.9999999983","39","35.6","73448","41","36","66897.80000000095","37","35.6","89669","43","36","76010.60000000126","38","35.6","79229","42","36"
,"82832.00000000602","43","36","44460","37","34","73588.9999999983","39","35.6","73448","41","36","66897.80000000095","37","35.6","89669","43","36","76010.60000000126","38","35.6","79229","42","36"
,"83090.00000000602","43","36","44608","37","34","73807.39999999852","39","35.6","73694","41","36","67105.00000000116","37","35.6","89927","43","36","76223.40000000148","38","35.6","79481","42","36"
,"83090.00000000602","43","36","44608","37","34","73807.39999999852","39","35.6","73694","41","36","67105.00000000116","37","35.6","89927","43","36","76223.40000000148","38","35.6","79481","42","36"
,"83144.00000000602","43","36","44636","37","34","73857.79999999858","39","35.6","73730","41","36","67138.6000000012","37","35.6","90011","43","36","76290.60000000155","38","35.6","79535","42","36"
,"83204.00000000602","43","36","44652","37","34","73902.59999999862","39","35.6","73796","41","36","67172.20000000123","37","35.6","90059","43","36","76318.60000000158","38","35.6","79577","42","36"
,"83318.00000000602","43","36","44708","37","34","73997.79999999872","39","35.6","73862","41","36","67256.20000000132","37","35.6","90173","43","36","76425.00000000169","38","35.6","79673","42","36"
,"83366.00000000602","43","36","44740","37","34","74036.99999999876","39","35.6","73880","41","36","67301.00000000137","37","35.6","90227","43","36","76475.40000000174","38","35.6","79739","42","36"
,"83516.00000000602","43","36","44828","37","34","74171.3999999989","39","35.6","74078","41","36","67413.00000000148","37","35.6","90401","43","36","76598.60000000187","38","35.6","79883","42","36"
,"83516.00000000602","43","36","44828","37","34","74171.3999999989","39","35.6","74078","41","36","67413.00000000148","37","35.6","90401","43","36","76598.60000000187","38","35.6","79883","42","36"
,"83630.00000000602","43","36","44884","37","34","74266.599999999","39","35.6","74144","41","36","67497.00000000157","37","35.6","90515","43","36","76705.00000000198","38","35.6","79979","42","36"
,"83690.00000000602","43","36","44900","37","34","74311.39999999905","39","35.6","74210","41","36","67530.6000000016","37","35.6","90563","43","36","76733.00000000201","38","35.6","80021","42","36"
,"83792.00000000602","43","36","44960","37","34","74400.99999999914","39","35.6","74264","41","36","67609.00000000169","37","35.6","90701","43","36","76850.60000000213","38","35.6","80141","42","36"
,"83792.00000000602","43","36","44960","37","34","74400.99999999914","39","35.6","74264","41","36","67609.00000000169","37","35.6","90701","43","36","76850.60000000213","38","35.6","80141","42","36"
,"84002.00000000602","43","36","45076","37","34","74580.19999999933","39","35.6","74492","41","36","67771.40000000186","37","35.6","90905","43","36","77013.0000000023","38","35.6","80327","42","36"
,"84002.00000000602","43","36","45076","37","34","74580.19999999933","39","35.6","74492","41","36","67771.40000000186","37","35.6","90905","43","36","77013.0000000023","38","35.6","80327","42","36"
,"84056.00000000602","43","36","45104","37","34","74630.59999999938","39","35.6","74528","41","36","67805.00000000189","37","35.6","90989","43","36","77080.20000000237","38","35.6","80381","42","36"
,"84164.00000000602","43","36","45152","37","34","74714.59999999947","39","35.6","74612","41","36","67883.40000000197","37","35.6","91091","43","36","77158.60000000245","38","35.6","80489","42","36"
,"84278.00000000602","43","36.2","45208","37","33","74809.79999999957","39","35.4","74678","41","37","67967.40000000206","37","35.4","91205","43","37","77265.00000000256","38","35.4","80585","42","37"
,"84278.00000000602","38","36.2","45208","42","33","74809.79999999957","44","35.4","74678","36","37","67967.40000000206","42","35.4","91205","38","37","77265.00000000256","41","35.4","80585","39","37"
,"84420.60000000596","38","36.2","45280","42","33","74960.9999999994","44","35.4","74881","36","37","68097.00000000192","42","35.4","91380","38","37","77389.20000000243","41","35.4","80746","39","37"
,"84420.60000000596","38","36.2","45280","42","33","74960.9999999994","44","35.4","74881","36","37","68097.00000000192","42","35.4","91380","38","37","77389.20000000243","41","35.4","80746","39","37"
,"84569.40000000589","38","36.2","45355","42","33","75095.99999999926","44","35.4","74972","36","37","68237.40000000177","42","35.4","91555","38","37","77556.60000000225","41","35.4","80914","39","37"
,"84625.20000000586","38","36.2","45370","42","33","75149.9999999992","44","35.4","75035","36","37","68275.20000000173","42","35.4","91604","38","37","77583.60000000222","41","35.4","80963","39","37"
,"84681.00000000584","38","36.2","45391","42","33","75198.59999999915","44","35.4","75077","36","37","68318.40000000168","42","35.4","91688","38","37","77653.80000000214","41","35.4","81019","39","37"
,"84681.00000000584","38","36.2","45391","42","33","75198.59999999915","44","35.4","75077","36","37","68318.40000000168","42","35.4","91688","38","37","77653.80000000214","41","35.4","81019","39","37"
,"84873.20000000575","38","36.2","45490","42","33","75392.99999999894","44","35.4","75315","36","37","68496.60000000149","42","35.4","91898","38","37","77815.80000000197","41","35.4","81229","39","37"
,"84916.60000000572","38","36.2","45517","42","33","75436.19999999889","44","35.4","75329","36","37","68545.20000000144","42","35.4","91954","38","37","77875.2000000019","41","35.4","81292","39","37"
,"84972.4000000057","38","36.2","45538","42","33","75484.79999999884","44","35.4","75371","36","37","68588.40000000139","42","35.4","92038","38","37","77945.40000000183","41","35.4","81348","39","37"
,"85028.20000000567","38","36.2","45553","42","33","75538.79999999878","44","35.4","75434","36","37","68626.20000000135","42","35.4","92087","38","37","77972.4000000018","41","35.4","81397","39","37"
,"85133.60000000562","38","36.2","45601","42","33","75630.59999999868","44","35.4","75511","36","37","68718.00000000125","42","35.4","92206","38","37","78080.40000000168","41","35.4","81502","39","37"
,"85133.60000000562","38","36.2","45601","42","33","75630.59999999868","44","35.4","75511","36","37","68718.00000000125","42","35.4","92206","38","37","78080.40000000168","41","35.4","81502","39","37"
,"85319.60000000554","38","36.2","45700","42","33","75824.99999999847","44","35.4","75728","36","37","68896.20000000106","42","35.4","92437","38","37","78264.00000000148","41","35.4","81726","39","37"
,"85319.60000000554","38","36.2","45700","42","33","75824.99999999847","44","35.4","75728","36","37","68896.20000000106","42","35.4","92437","38","37","78264.00000000148","41","35.4","81726","39","37"
,"85425.00000000549","38","36.2","45748","42","33","75916.79999999837","44","35.4","75805","36","37","68988.00000000096","42","35.4","92556","38","37","78372.00000000137","41","35.4","81831","39","37"
,"85480.80000000546","38","36.2","45763","42","33","75970.79999999831","44","35.4","75868","36","37","69025.80000000092","42","35.4","92605","38","37","78399.00000000134","41","35.4","81880","39","37"
,"85536.60000000543","38","36.2","45784","42","33","76019.39999999826","44","35.4","75910","36","37","69069.00000000087","42","35.4","92689","38","37","78469.20000000126","41","35.4","81936","39","37"
,"85580.00000000541","38","36.2","45811","42","33","76062.59999999822","44","35.4","75924","36","37","69117.60000000082","42","35.4","92745","38","37","78528.6000000012","41","35.4","81999","39","37"
,"85772.20000000532","38","36.2","45910","42","33","76256.999999998","44","35.4","76162","36","37","69295.80000000063","42","35.4","92955","38","37","78690.60000000102","41","35.4","82209","39","37"
,"85772.20000000532","38","36.2","45910","42","33","76256.999999998","44","35.4","76162","36","37","69295.80000000063","42","35.4","92955","38","37","78690.60000000102","41","35.4","82209","39","37"
,"85828.0000000053","38","36.2","45931","42","33","76305.59999999795","44","35.4","76204","36","37","69339.00000000058","42","35.4","93039","38","37","78760.80000000095","41","35.4","82265","39","37"
,"85883.80000000527","38","36.2","45946","42","33","76359.5999999979","44","35.4","76267","36","37","69376.80000000054","42","35.4","93088","38","37","78787.80000000092","41","35.4","82314","39","37"
,"86032.6000000052","38","36.2","46021","42","33","76494.59999999775","44","35.4","76358","36","37","69517.20000000039","42","35.4","93263","38","37","78955.20000000074","41","35.4","82482","39","37"
,"86032.6000000052","38","36.2","46021","42","33","76494.59999999775","44","35.4","76358","36","37","69517.20000000039","42","35.4","93263","38","37","78955.20000000074","41","35.4","82482","39","37"
,"86175.20000000513","38","36.2","46093","42","33","76645.79999999759","44","35.4","76561","36","37","69646.80000000025","42","35.4","93438","38","37","79079.4000000006","41","35.4","82643","39","37"
,"86175.20000000513","38","36.2","46093","42","33","76645.79999999759","44","35.4","76561","36","37","69646.80000000025","42","35.4","93438","38","37","79079.4000000006","41","35.4","82643","39","37"
,"86280.60000000508","38","36.2","46141","42","33","76737.59999999749","44","35.4","76638","36","37","69738.60000000015","42","35.4","93557","38","37","79187.40000000049","41","35.4","82748","39","37"
,"86379.80000000504","38","36.2","46183","42","33","76834.79999999738","44","35.4","76715","36","37","69825.00000000006","42","35.4","93662","38","37","79273.8000000004","41","35.4","82860","39","37"
,"86435.60000000501","38","36.2","46204","42","33","76883.39999999733","44","35.4","76757","36","37","69868.20000000001","42","35.4","93746","38","37","79344.00000000032","41","35.4","82916","39","37"
,"86435.60000000501","38","36.2","46204","42","33","76883.39999999733","44","35.4","76757","36","37","69868.20000000001","42","35.4","93746","38","37","79344.00000000032","41","35.4","82916","39","37"
,"86627.80000000492","38","36.2","46303","42","33","77077.79999999712","44","35.4","76995","36","37","70046.39999999982","42","35.4","93956","38","37","79506.00000000015","41","35.4","83126","39","37"
,"86627.80000000492","38","36.2","46303","42","33","77077.79999999712","44","35.4","76995","36","37","70046.39999999982","42","35.4","93956","38","37","79506.00000000015","41","35.4","83126","39","37"
,"86727.00000000487","38","36.2","46351","42","33","77169.59999999702","44","35.4","77051","36","37","70138.19999999972","42","35.4","94096","38","37","79635.6","41","35.4","83245","39","37"
,"86782.80000000485","38","36.2","46366","42","33","77223.59999999696","44","35.4","77114","36","37","70175.99999999968","42","35.4","94145","38","37","79662.59999999998","41","35.4","83294","39","37"
,"86888.2000000048","38","36.2","46414","42","33","77315.39999999687","44","35.4","77191","36","37","70267.79999999958","42","35.4","94264","38","37","79770.59999999986","41","35.4","83399","39","37"
,"86888.2000000048","38","36.2","46414","42","33","77315.39999999687","44","35.4","77191","36","37","70267.79999999958","42","35.4","94264","38","37","79770.59999999986","41","35.4","83399","39","37"
,"87030.80000000473","38","36.2","46486","42","33","77466.5999999967","44","35.4","77394","36","37","70397.39999999944","42","35.4","94439","38","37","79894.79999999973","41","35.4","83560","39","37"
,"87074.20000000471","38","36.2","46513","42","33","77509.79999999666","44","35.4","77408","36","37","70445.99999999939","42","35.4","94495","38","37","79954.19999999966","41","35.4","83623","39","37"
,"87179.60000000466","38","36.2","46561","42","33","77601.59999999656","44","35.4","77485","36","37","70537.79999999929","42","35.4","94614","38","37","80062.19999999955","41","35.4","83728","39","37"
,"87235.40000000464","38","36.2","46576","42","33","77655.5999999965","44","35.4","77548","36","37","70575.59999999925","42","35.4","94663","38","37","80089.19999999952","41","35.4","83777","39","37"
,"87291.20000000461","38","36.2","46597","42","33","77704.19999999645","44","35.4","77590","36","37","70618.7999999992","42","35.4","94747","38","37","80159.39999999944","41","35.4","83833","39","37"
,"87291.20000000461","38","36.2","46597","42","33","77704.19999999645","44","35.4","77590","36","37","70618.7999999992","42","35.4","94747","38","37","80159.39999999944","41","35.4","83833","39","37"
,"87526.8000000045","38","36.2","46723","42","33","77941.79999999619","44","35.4","77842","36","37","70845.59999999896","42","35.4","95013","38","37","80380.7999999992","41","35.4","84106","39","37"
,"87526.8000000045","38","36.2","46723","42","33","77941.79999999619","44","35.4","77842","36","37","70845.59999999896","42","35.4","95013","38","37","80380.7999999992","41","35.4","84106","39","37"
,"87582.60000000447","38","36.2","46744","42","33","77990.39999999614","44","35.4","77884","36","37","70888.79999999891","42","35.4","95097","38","37","80450.99999999913","41","35.4","84162","39","37"
,"87638.40000000445","38","36.2","46759","42","33","78044.39999999608","44","35.4","77947","36","37","70926.59999999887","42","35.4","95146","38","37","80477.9999999991","41","35.4","84211","39","37"
,"87743.8000000044","38","36.2","46807","42","33","78136.19999999598","44","35.4","78024","36","37","71018.39999999877","42","35.4","95265","38","37","80585.99999999898","41","35.4","84316","39","37"
,"87787.20000000438","38","36.2","46834","42","33","78179.39999999593","44","35.4","78038","36","37","71066.99999999872","42","35.4","95321","38","37","80645.39999999892","41","35.4","84379","39","37"
,"87929.80000000431","38","36.2","46906","42","33","78330.59999999577","44","35.4","78241","36","37","71196.59999999858","42","35.4","95496","38","37","80769.59999999878","41","35.4","84540","39","37"
,"87929.80000000431","38","36.2","46906","42","33","78330.59999999577","44","35.4","78241","36","37","71196.59999999858","42","35.4","95496","38","37","80769.59999999878","41","35.4","84540","39","37"
,"88035.20000000426","38","36.2","46954","42","33","78422.39999999567","44","35.4","78318","36","37","71288.39999999848","42","35.4","95615","38","37","80877.59999999867","41","35.4","84645","39","37"
,"88091.00000000423","38","36.2","46969","42","33","78476.39999999561","44","35.4","78381","36","37","71326.19999999844","42","35.4","95664","38","37","80904.59999999864","41","35.4","84694","39","37"
,"88190.20000000419","38","36.2","47017","42","33","78568.19999999552","44","35.4","78437","36","37","71417.99999999834","42","35.4","95804","38","37","81034.1999999985","41","35.4","84813","39","37"
,"88190.20000000419","38","36.2","47017","42","33","78568.19999999552","44","35.4","78437","36","37","71417.99999999834","42","35.4","95804","38","37","81034.1999999985","41","35.4","84813","39","37"
,"88382.4000000041","38","36.2","47116","42","33","78762.5999999953","44","35.4","78675","36","37","71596.19999999815","42","35.4","96014","38","37","81196.19999999832","41","35.4","85023","39","37"
,"88382.4000000041","38","36.2","47116","42","33","78762.5999999953","44","35.4","78675","36","37","71596.19999999815","42","35.4","96014","38","37","81196.19999999832","41","35.4","85023","39","37"
