,"40435","44","34","32330","36","32","130210","37","42","38304","41","36","20511","41","32","42160","39","32","21262","42","32","55080","38","34"
,"40471","38","34","32348","42","32","130342","44","42","38334","36","36","20525","35","32","42178","45","32","21280","37","32","55096","43","34"
,"40503","38","34","32360","42","32","130378","44","42","38364","36","36","20533","35","32","42194","45","32","21286","37","32","55128","43","34"
,"40623","38","34","32432","42","32","130870","44","42","38550","36","36","20595","35","32","42268","45","32","21354","37","32","55268","43","34"
,"40623","38","34","32432","42","32","130870","44","42","38550","36","36","20595","35","32","42268","45","32","21354","37","32","55268","43","34"
,"40659","38","34","32450","42","32","131002","44","42","38580","36","36","20609","35","32","42286","45","32","21372","37","32","55284","43","34"
,"40683","38","34","32468","42","32","131110","44","42","38604","36","36","20615","35","32","42298","45","32","21380","37","32","55324","43","34"
,"40743","38","34","32498","42","32","131326","44","42","38694","36","36","20647","35","32","42334","45","32","21414","37","32","55372","43","34"
,"40755","38","34","32514","42","32","131410","44","42","38730","36","36","20661","35","32","42350","45","32","21428","37","32","55404","43","34"
,"40871","38","34","32570","42","32","131770","44","42","38850","36","36","20699","35","32","42406","45","32","21472","37","32","55512","43","34"
,"40871","38","34","32570","42","32","131770","44","42","38850","36","36","20699","35","32","42406","45","32","21472","37","32","55512","43","34"
,"40931","38","33","32600","42","34","131986","44","43","38940","36","34","20731","35","31","42442","45","34","21506","37","31","55560","43","36"
,"40949","44","33","32636","36","34","132064","37","43","38960","41","34","20736","41","31","42458","39","34","21510","42","31","55620","38","36"
,"40994","44","33","32692","36","34","132233","37","43","39016","41","34","20752","41","31","42518","39","34","21528","42","31","55680","38","36"
,"40994","44","33","32692","36","34","132233","39","43","39016","41","34","20752","41","31","42518","39","34","21528","42","31","55680","38","36"
,"41087","44","33","32788","36","34","132571","34","43","39128","41","34","20780","41","31","42618","39","34","21557","42","31","55830","38","36"
,"41114","44","33","32808","36","34","132610","39","43","39148","41","34","20784","41","31","42650","39","34","21561","42","31","55872","38","36"
,"41147","44","33","32836","36","34","132714","37","43","39172","41","34","20791","41","31","42686","39","34","21570","42","31","55896","38","36"
,"41177","44","33","32900","36","34","132857","37","43","39224","41","34","20805","41","31","42726","39","34","21583","42","31","55992","38","36"
,"41231","44","33","32948","36","34","133039","36","43","39288","41","34","20822","41","31","42794","39","34","21602","42","31","56052","38","36"
,"41231","44","33","32948","36","34","133039","39","43","39288","41","34","20822","41","31","42794","39","34","21602","42","31","56052","38","36"
,"41303","44","33","33024","36","34","133299","35","43","39360","41","34","20840","41","31","42862","39","34","21621","42","31","56166","38","36"
,"41303","44","32","33024","36","32","133299","39","42","39360","41","32","20840","41","31","42862","39","32","21621","42","31","56166","38","34"
,"41361","42","32","33076","38","32","133587","38","42","39420","42","32","20868","36","31","42928","44","32","21650","39","31","56270","41","34"
,"41373","42","32","33094","38","32","133683","38","42","39430","42","32","20871","36","31","42940","44","32","21654","39","31","56310","41","34"
,"41393","42","32","33110","38","32","133803","38","42","39442","42","32","20878","36","31","42958","44","32","21663","39","31","56326","41","34"
,"41393","42","32","33110","38","32","133803","38","42","39442","42","32","20878","36","31","42958","44","32","21663","39","31","56326","41","34"
,"41453","42","32","33160","38","32","134163","38","42","39500","42","32","20902","36","31","43016","44","32","21690","39","31","56434","41","34"
,"41459","42","32","33176","38","32","134223","38","42","39516","42","32","20910","36","31","43030","44","32","21698","39","31","56462","41","34"
,"41479","42","32","33192","38","32","134343","38","42","39528","42","32","20917","36","31","43048","44","32","21707","39","31","56478","41","34"
,"41509","42","32","33220","38","32","134475","38","42","39548","42","32","20924","36","31","43076","44","32","21715","39","31","56546","41","34"
,"41543","42","32","33246","38","32","134667","38","42","39582","42","32","20940","36","31","43112","44","32","21732","39","31","56594","41","34"
,"41543","42","32","33246","38","32","134667","38","42","39582","42","32","20940","36","31","43112","44","32","21732","39","31","56594","41","34"
,"41595","42","33","33302","38","32","135015","38","41","39634","42","34","20963","36","31","43166","44","34","21759","39","31","56698","41","36"
,"41595","41","33","33302","39","32","135015","40","41","39634","40","34","20963","41","31","43166","39","34","21759","42","31","56698","38","36"
,"41646","41","33","33328","39","32","135202","40","41","39698","40","34","20980","41","31","43234","39","34","21778","42","31","56758","38","36"
,"41664","41","33","33346","39","32","135290","40","41","39718","40","34","20985","41","31","43250","39","34","21782","42","31","56818","38","36"
,"41721","41","33","33372","39","32","135433","40","41","39762","40","34","20996","41","31","43318","39","34","21795","42","31","56884","38","36"
,"41730","41","33","33388","39","32","135499","40","41","39790","40","34","21005","41","31","43342","39","34","21804","42","31","56920","38","36"
,"41817","41","33","33440","39","32","135840","40","41","39902","40","34","21033","41","31","43442","39","34","21833","42","31","57070","38","36"
,"41817","41","33","33440","39","32","135840","40","41","39902","40","34","21033","41","31","43442","39","34","21833","42","31","57070","38","36"
,"41847","41","33","33456","39","32","135950","40","41","39926","40","34","21040","41","31","43478","39","34","21842","42","31","57094","38","36"
,"41865","41","33","33474","39","32","136038","40","41","39946","40","34","21045","41","31","43494","39","34","21846","42","31","57154","38","36"
,"41925","41","33","33516","39","32","136291","40","41","40038","40","34","21071","41","31","43586","39","34","21874","42","31","57250","38","36"
,"41952","41","34","33526","39","32","136324","40","42","40058","40","36","21075","41","32","43618","39","32","21878","42","32","57292","38","34"
,"42036","38","34","33570","42","32","136648","44","42","40148","36","36","21105","35","32","43658","45","32","21916","37","32","57368","43","34"
,"42036","38","34","33570","42","32","136648","44","42","40148","36","36","21105","35","32","43658","45","32","21916","37","32","57368","43","34"
,"42096","38","34","33600","42","32","136864","44","42","40238","36","36","21137","35","32","43694","45","32","21950","37","32","57416","43","34"
,"42132","38","34","33634","42","32","137056","44","42","40298","36","36","21157","35","32","43722","45","32","21972","37","32","57488","43","34"
,"42168","38","34","33652","42","32","137188","44","42","40328","36","36","21171","35","32","43740","45","32","21990","37","32","57504","43","34"
,"42168","38","34","33652","42","32","137188","44","42","40328","36","36","21171","35","32","43740","45","32","21990","37","32","57504","43","34"
,"42308","38","34","33720","42","32","137632","44","42","40508","36","36","21227","35","32","43814","45","32","22050","37","32","57644","43","34"
,"42308","38","34","33720","42","32","137632","44","42","40508","36","36","21227","35","32","43814","45","32","22050","37","32","57644","43","34"
,"42356","38","34","33754","42","32","137848","44","42","40574","36","36","21255","35","32","43848","45","32","22082","37","32","57692","43","34"
,"42380","38","34","33772","42","32","137956","44","42","40598","36","36","21261","35","32","43860","45","32","22090","37","32","57732","43","34"
,"42440","38","33","33802","42","34","138172","44","43","40688","36","34","21293","35","31","43896","45","34","22124","37","31","57780","43","36"
,"42440","44","33","33802","36","34","138172","39","43","40688","41","34","21293","41","31","43896","39","34","22124","42","31","57780","38","36"
,"42512","44","33","33878","36","34","138432","35","43","40760","41","34","21311","41","31","43964","39","34","22143","42","31","57894","38","36"
,"42551","44","33","33926","36","34","138536","39","43","40812","41","34","21324","41","31","44020","39","34","22156","42","31","57972","38","36"
,"42605","44","33","33974","36","34","138718","36","43","40876","41","34","21341","41","31","44088","39","34","22175","42","31","58032","38","36"
,"42623","44","33","34010","36","34","138796","37","43","40896","41","34","21346","41","31","44104","39","34","22179","42","31","58092","38","36"
,"42656","44","33","34038","36","34","138900","37","43","40920","41","34","21353","41","31","44140","39","34","22188","42","31","58116","38","36"
,"42656","44","33","34038","36","34","138900","39","43","40920","41","34","21353","41","31","44140","39","34","22188","42","31","58116","38","36"
,"42761","44","33","34162","36","34","139303","34","43","41064","41","34","21390","41","31","44264","39","34","22226","42","31","58302","38","36"
,"42761","44","33","34162","36","34","139303","39","43","41064","41","34","21390","41","31","44264","39","34","22226","42","31","58302","38","36"
,"42821","44","33","34210","36","34","139446","37","43","41108","41","34","21401","41","31","44332","39","34","22239","42","31","58368","38","36"
,"42839","44","34","34246","36","32","139524","37","42","41128","41","36","21406","41","32","44348","39","32","22243","42","32","58428","38","34"
,"42899","38","34","34276","42","32","139740","44","42","41218","36","36","21438","35","32","44384","45","32","22277","37","32","58476","43","34"
,"42911","38","34","34292","42","32","139824","44","42","41254","36","36","21452","35","32","44400","45","32","22291","37","32","58508","43","34"
,"42995","38","34","34336","42","32","140148","44","42","41344","36","36","21482","35","32","44440","45","32","22329","37","32","58584","43","34"
,"42995","38","34","34336","42","32","140148","44","42","41344","36","36","21482","35","32","44440","45","32","22329","37","32","58584","43","34"
,"43055","38","34","34366","42","32","140364","44","42","41434","36","36","21514","35","32","44476","45","32","22363","37","32","58632","43","34"
,"43111","38","34","34396","42","32","140508","44","42","41488","36","36","21528","35","32","44504","45","32","22377","37","32","58704","43","34"
,"43159","38","34","34430","42","32","140724","44","42","41554","36","36","21556","35","32","44538","45","32","22409","37","32","58752","43","34"
,"43159","38","34","34430","42","32","140724","44","42","41554","36","36","21556","35","32","44538","45","32","22409","37","32","58752","43","34"
,"43267","38","34","34486","42","32","141132","44","42","41704","36","36","21604","35","32","44596","45","32","22463","37","32","58860","43","34"
,"43267","38","34","34486","42","32","141132","44","42","41704","36","36","21604","35","32","44596","45","32","22463","37","32","58860","43","34"
,"43303","38","33","34504","42","34","141264","44","43","41734","36","34","21618","35","31","44614","45","34","22481","37","31","58876","43","36"
,"43333","44","33","34568","36","34","141407","37","43","41786","41","34","21632","41","31","44654","39","34","22494","42","31","58972","38","36"
,"43414","44","33","34636","36","34","141628","36","43","41870","41","34","21653","41","31","44754","39","34","22517","42","31","59074","38","36"
,"43414","44","33","34636","36","34","141628","39","43","41870","41","34","21653","41","31","44754","39","34","22517","42","31","59074","38","36"
,"43486","44","33","34712","36","34","141888","35","43","41942","41","34","21671","41","31","44822","39","34","22536","42","31","59188","38","36"
,"43486","44","33","34712","36","34","141888","39","43","41942","41","34","21671","41","31","44822","39","34","22536","42","31","59188","38","36"
,"43552","44","33","34788","36","34","142135","36","43","42038","41","34","21697","41","31","44914","39","34","22564","42","31","59284","38","36"
,"43570","44","33","34824","36","34","142213","37","43","42058","41","34","21702","41","31","44930","39","34","22568","42","31","59344","38","36"
,"43603","44","33","34852","36","34","142317","37","43","42082","41","34","21709","41","31","44966","39","34","22577","42","31","59368","38","36"
,"43630","44","33","34872","36","34","142356","39","43","42102","41","34","21713","41","31","44998","39","34","22581","42","31","59410","38","36"
,"43723","44","33","34968","36","34","142694","34","43","42214","41","34","21741","41","31","45098","39","34","22610","42","31","59560","38","36"
,"43735","44","34","34996","36","32","142759","39","42","42246","41","36","21750","41","32","45122","39","32","22619","42","32","59596","38","34"
,"43771","38","34","35014","42","32","142891","44","42","42276","36","36","21764","35","32","45140","45","32","22637","37","32","59612","43","34"
,"43795","38","34","35032","42","32","142999","44","42","42300","36","36","21770","35","32","45152","45","32","22645","37","32","59652","43","34"
,"43855","38","34","35062","42","32","143215","44","42","42390","36","36","21802","35","32","45188","45","32","22679","37","32","59700","43","34"
,"43855","38","34","35062","42","32","143215","44","42","42390","36","36","21802","35","32","45188","45","32","22679","37","32","59700","43","34"
,"43983","38","34","35134","42","32","143659","44","42","42546","36","36","21854","35","32","45260","45","32","22737","37","32","59840","43","34"
,"43983","38","34","35134","42","32","143659","44","42","42546","36","36","21854","35","32","45260","45","32","22737","37","32","59840","43","34"
,"44043","38","34","35164","42","32","143875","44","42","42636","36","36","21886","35","32","45296","45","32","22771","37","32","59888","43","34"
,"44067","38","34","35182","42","32","143983","44","42","42660","36","36","21892","35","32","45308","45","32","22779","37","32","59928","43","34"
,"44103","38","34","35200","42","32","144115","44","42","42690","36","36","21906","35","32","45326","45","32","22797","37","32","59944","43","34"
,"44115","38","34","35216","42","32","144199","44","42","42726","36","36","21920","35","32","45342","45","32","22811","37","32","59976","43","34"
,"44223","38","33","35272","42","34","144607","44","43","42876","36","34","21968","35","31","45400","45","34","22865","37","31","60084","43","36"
,"44250","44","33","35292","36","34","144646","39","43","42896","41","34","21972","41","31","45432","39","34","22869","42","31","60126","38","36"
,"44283","44","33","35320","36","34","144750","37","43","42920","41","34","21979","41","31","45468","39","34","22878","42","31","60150","38","36"
,"44301","44","33","35356","36","34","144828","37","43","42940","41","34","21984","41","31","45484","39","34","22882","42","31","60210","38","36"
,"44367","44","33","35432","36","34","145075","36","43","43036","41","34","22010","41","31","45576","39","34","22910","42","31","60306","38","36"
,"44367","44","33","35432","36","34","145075","39","43","43036","41","34","22010","41","31","45576","39","34","22910","42","31","60306","38","36"
,"44439","44","33","35508","36","34","145335","35","43","43108","41","34","22028","41","31","45644","39","34","22929","42","31","60420","38","36"
,"44439","44","33","35508","36","34","145335","39","43","43108","41","34","22028","41","31","45644","39","34","22929","42","31","60420","38","36"
,"44520","44","33","35576","36","34","145556","36","43","43192","41","34","22049","41","31","45744","39","34","22952","42","31","60522","38","36"
,"44550","44","33","35640","36","34","145699","37","43","43244","41","34","22063","41","31","45784","39","34","22965","42","31","60618","38","36"
,"44583","44","33","35668","36","34","145803","37","43","43268","41","34","22070","41","31","45820","39","34","22974","42","31","60642","38","36"
,"44583","44","32","35668","36","32","145803","39","42","43268","41","32","22070","41","31","45820","39","32","22974","42","31","60642","38","34"
,"44643","42","32","35718","38","32","146163","38","42","43326","42","32","22094","36","31","45878","44","32","23001","39","31","60750","41","34"
,"44643","42","32","35718","38","32","146163","38","42","43326","42","32","22094","36","31","45878","44","32","23001","39","31","60750","41","34"
,"44669","42","32","35750","38","32","146343","38","42","43354","42","32","22109","36","31","45910","44","32","23018","39","31","60794","41","34"
,"44699","42","32","35778","38","32","146475","38","42","43374","42","32","22116","36","31","45938","44","32","23026","39","31","60862","41","34"
,"44733","42","32","35804","38","32","146667","38","42","43408","42","32","22132","36","31","45974","44","32","23043","39","31","60910","41","34"
,"44733","42","32","35804","38","32","146667","38","42","43408","42","32","22132","36","31","45974","44","32","23043","39","31","60910","41","34"
,"44779","42","32","35844","38","32","146955","38","42","43444","42","32","22147","36","31","46014","44","32","23062","39","31","60986","41","34"
,"44785","42","32","35860","38","32","147015","38","42","43460","42","32","22155","36","31","46028","44","32","23070","39","31","61014","41","34"
,"44819","42","32","35886","38","32","147207","38","42","43494","42","32","22171","36","31","46064","44","32","23087","39","31","61062","41","34"
,"44831","42","32","35904","38","32","147303","38","42","43504","42","32","22174","36","31","46076","44","32","23091","39","31","61102","41","34"
,"44869","42","33","35930","38","32","147459","38","41","43526","42","34","22185","36","31","46110","44","34","23104","39","31","61146","41","36"
,"44869","41","33","35930","39","32","147459","40","41","43526","40","34","22185","41","31","46110","39","34","23104","42","31","61146","38","36"
,"44965","41","33","35998","39","32","147866","40","41","43666","40","34","22222","41","31","46234","39","34","23142","42","31","61332","38","36"
,"44965","41","33","35998","39","32","147866","40","41","43666","40","34","22222","41","31","46234","39","34","23142","42","31","61332","38","36"
,"44995","41","33","36014","39","32","147976","40","41","43690","40","34","22229","41","31","46270","39","34","23151","42","31","61356","38","36"
,"45013","41","33","36032","39","32","148064","40","41","43710","40","34","22234","41","31","46286","39","34","23155","42","31","61416","38","36"
,"45064","41","33","36058","39","32","148251","40","41","43774","40","34","22251","41","31","46354","39","34","23174","42","31","61476","38","36"
,"45100","41","33","36084","39","32","148350","40","41","43822","40","34","22264","41","31","46410","39","34","23187","42","31","61554","38","36"
,"45166","41","33","36126","39","32","148614","40","41","43894","40","34","22282","41","31","46478","39","34","23206","42","31","61668","38","36"
,"45166","41","33","36126","39","32","148614","40","41","43894","40","34","22282","41","31","46478","39","34","23206","42","31","61668","38","36"
,"45217","41","33","36152","39","32","148801","40","41","43958","40","34","22299","41","31","46546","39","34","23225","42","31","61728","38","36"
,"45235","41","34","36170","39","32","148889","40","42","43978","40","36","22304","41","32","46562","39","32","23229","42","32","61788","38","34"
,"45283","38","34","36204","42","32","149105","44","42","44044","36","36","22332","35","32","46596","45","32","23261","37","32","61836","43","34"
,"45283","38","34","36204","42","32","149105","44","42","44044","36","36","22332","35","32","46596","45","32","23261","37","32","61836","43","34"
,"45423","38","34","36272","42","32","149549","44","42","44224","36","36","22388","35","32","46670","45","32","23321","37","32","61976","43","34"
,"45423","38","34","36272","42","32","149549","44","42","44224","36","36","22388","35","32","46670","45","32","23321","37","32","61976","43","34"
,"45459","38","34","36290","42","32","149681","44","42","44254","36","36","22402","35","32","46688","45","32","23339","37","32","61992","43","34"
,"45495","38","34","36324","42","32","149873","44","42","44314","36","36","22422","35","32","46716","45","32","23361","37","32","62064","43","34"
,"45555","38","34","36354","42","32","150089","44","42","44404","36","36","22454","35","32","46752","45","32","23395","37","32","62112","43","34"
,"45555","38","34","36354","42","32","150089","44","42","44404","36","36","22454","35","32","46752","45","32","23395","37","32","62112","43","34"
,"45639","38","34","36398","42","32","150413","44","42","44494","36","36","22484","35","32","46792","45","32","23433","37","32","62188","43","34"
,"45671","38","34","36410","42","32","150449","44","42","44524","36","36","22492","35","32","46808","45","32","23439","37","32","62220","43","34"
,"45743","38","33","36456","42","34","150749","44","43","44650","36","34","22538","35","31","46860","45","34","23487","37","31","62300","43","36"
,"45761","44","33","36492","36","34","150827","37","43","44670","41","34","22543","41","31","46876","39","34","23491","42","31","62360","38","36"
,"45794","44","33","36520","36","34","150931","37","43","44694","41","34","22550","41","31","46912","39","34","23500","42","31","62384","38","36"
,"45794","44","33","36520","36","34","150931","39","43","44694","41","34","22550","41","31","46912","39","34","23500","42","31","62384","38","36"
,"45887","44","33","36616","36","34","151269","34","43","44806","41","34","22578","41","31","47012","39","34","23529","42","31","62534","38","36"
,"45899","44","33","36644","36","34","151334","39","43","44838","41","34","22587","41","31","47036","39","34","23538","42","31","62570","38","36"
,"45959","44","33","36692","36","34","151477","37","43","44882","41","34","22598","41","31","47104","39","34","23551","42","31","62636","38","36"
,"45977","44","33","36728","36","34","151555","37","43","44902","41","34","22603","41","31","47120","39","34","23555","42","31","62696","38","36"
,"46031","44","33","36776","36","34","151737","36","43","44966","41","34","22620","41","31","47188","39","34","23574","42","31","62756","38","36"
,"46031","44","33","36776","36","34","151737","39","43","44966","41","34","22620","41","31","47188","39","34","23574","42","31","62756","38","36"
,"46115","44","33","36880","36","34","152062","35","43","45070","41","34","22647","41","31","47280","39","34","23602","42","31","62906","38","36"
,"46115","44","32","36880","36","32","152062","39","42","45070","41","32","22647","41","31","47280","39","32","23602","42","31","62906","38","34"
,"46149","42","32","36906","38","32","152254","38","42","45104","42","32","22663","36","31","47316","44","32","23619","39","31","62954","41","34"
,"46179","42","32","36934","38","32","152386","38","42","45124","42","32","22670","36","31","47344","44","32","23627","39","31","63022","41","34"
,"46199","42","32","36950","38","32","152506","38","42","45136","42","32","22677","36","31","47362","44","32","23636","39","31","63038","41","34"
,"46205","42","32","36966","38","32","152566","38","42","45152","42","32","22685","36","31","47376","44","32","23644","39","31","63066","41","34"
,"46265","42","32","37016","38","32","152926","38","42","45210","42","32","22709","36","31","47434","44","32","23671","39","31","63174","41","34"
,"46265","42","32","37016","38","32","152926","38","42","45210","42","32","22709","36","31","47434","44","32","23671","39","31","63174","41","34"
,"46285","42","32","37032","38","32","153046","38","42","45222","42","32","22716","36","31","47452","44","32","23680","39","31","63190","41","34"
,"46297","42","32","37050","38","32","153142","38","42","45232","42","32","22719","36","31","47464","44","32","23684","39","31","63230","41","34"
,"46355","42","32","37102","38","32","153430","38","42","45292","42","32","22747","36","31","47530","44","32","23713","39","31","63334","41","34"
,"46355","42","32","37102","38","32","153430","38","42","45292","42","32","22747","36","31","47530","44","32","23713","39","31","63334","41","34"
,"46401","42","33","37142","38","32","153718","38","41","45328","42","34","22762","36","31","47570","44","34","23732","39","31","63410","41","36"
,"46401","41","33","37142","39","32","153718","40","41","45328","40","34","22762","41","31","47570","39","34","23732","42","31","63410","38","36"
,"46452","41","33","37168","39","32","153905","40","41","45392","40","34","22779","41","31","47638","39","34","23751","42","31","63470","38","36"
,"46479","41","33","37202","39","32","154059","40","41","45440","40","34","22793","41","31","47678","39","34","23764","42","31","63566","38","36"
,"46509","41","33","37218","39","32","154169","40","41","45464","40","34","22800","41","31","47714","39","34","23773","42","31","63590","38","36"
,"46536","41","33","37228","39","32","154202","40","41","45484","40","34","22804","41","31","47746","39","34","23777","42","31","63632","38","36"
,"46623","41","33","37280","39","32","154543","40","41","45596","40","34","22832","41","31","47846","39","34","23806","42","31","63782","38","36"
,"46623","41","33","37280","39","32","154543","40","41","45596","40","34","22832","41","31","47846","39","34","23806","42","31","63782","38","36"
,"46662","41","33","37312","39","32","154719","40","41","45648","40","34","22848","41","31","47906","39","34","23824","42","31","63842","38","36"
,"46680","41","33","37330","39","32","154807","40","41","45668","40","34","22853","41","31","47922","39","34","23828","42","31","63902","38","36"
,"46731","41","33","37356","39","32","154994","40","41","45732","40","34","22870","41","31","47990","39","34","23847","42","31","63962","38","36"
,"46731","41","32","37356","39","32","154994","40","40","45732","40","32","22870","41","31","47990","39","32","23847","42","31","63962","38","34"
,"46795","42","32","37406","38","32","155264","40","40","45778","40","32","22889","36","31","48046","44","32","23870","39","31","64066","41","34"
,"46801","42","32","37422","38","32","155324","40","40","45792","40","32","22897","36","31","48060","44","32","23878","39","31","64094","41","34"
,"46835","42","32","37448","38","32","155494","40","40","45824","40","32","22913","36","31","48096","44","32","23895","39","31","64142","41","34"
,"46847","42","32","37466","38","32","155574","40","40","45834","40","32","22916","36","31","48108","44","32","23899","39","31","64182","41","34"
,"46867","42","32","37482","38","32","155674","40","40","45846","40","32","22923","36","31","48126","44","32","23908","39","31","64198","41","34"
,"46867","42","32","37482","38","32","155674","40","40","45846","40","32","22923","36","31","48126","44","32","23908","39","31","64198","41","34"
,"46933","42","32","37548","38","32","156044","40","40","45916","40","32","22955","36","31","48198","44","32","23943","39","31","64334","41","34"
,"46951","42","32","37558","38","32","156074","40","40","45926","40","32","22959","36","31","48214","44","32","23947","39","31","64362","41","34"
,"46971","42","32","37574","38","32","156174","40","40","45938","40","32","22966","36","31","48232","44","32","23956","39","31","64378","41","34"
,"46983","42","32","37592","38","32","156254","40","40","45948","40","32","22969","36","31","48244","44","32","23960","39","31","64418","41","34"
,"47017","42","33","37618","38","32","156424","40","41","45980","40","34","22985","36","31","48280","44","34","23977","39","31","64466","41","36"
,"47026","41","33","37634","39","32","156490","40","41","46008","40","34","22994","41","31","48304","39","34","23986","42","31","64502","38","36"
,"47092","41","33","37676","39","32","156754","40","41","46080","40","34","23012","41","31","48372","39","34","24005","42","31","64616","38","36"
,"47092","41","33","37676","39","32","156754","40","41","46080","40","34","23012","41","31","48372","39","34","24005","42","31","64616","38","36"
,"47170","41","33","37712","39","32","156974","40","41","46164","40","34","23033","41","31","48472","39","34","24028","42","31","64718","38","36"
,"47188","41","33","37730","39","32","157062","40","41","46184","40","34","23038","41","31","48488","39","34","24032","42","31","64778","38","36"
,"47227","41","33","37762","39","32","157238","40","41","46236","40","34","23054","41","31","48548","39","34","24050","42","31","64838","38","36"
,"47227","41","33","37762","39","32","157238","40","41","46236","40","34","23054","41","31","48548","39","34","24050","42","31","64838","38","36"
,"47314","41","33","37814","39","32","157579","40","41","46348","40","34","23082","41","31","48648","39","34","24079","42","31","64988","38","36"
,"47314","41","33","37814","39","32","157579","40","41","46348","40","34","23082","41","31","48648","39","34","24079","42","31","64988","38","36"
,"47344","41","33","37830","39","32","157689","40","41","46372","40","34","23089","41","31","48684","39","34","24088","42","31","65012","38","36"
,"47398","41","34","37874","39","32","157876","40","42","46440","40","36","23107","41","32","48756","39","32","24105","42","32","65150","38","34"
,"47458","38","34","37904","42","32","158092","44","42","46530","36","36","23139","35","32","48792","45","32","24139","37","32","65198","43","34"
,"47458","38","34","37904","42","32","158092","44","42","46530","36","36","23139","35","32","48792","45","32","24139","37","32","65198","43","34"
,"47542","38","34","37948","42","32","158416","44","42","46620","36","36","23169","35","32","48832","45","32","24177","37","32","65274","43","34"
,"47542","38","34","37948","42","32","158416","44","42","46620","36","36","23169","35","32","48832","45","32","24177","37","32","65274","43","34"
,"47614","38","34","37994","42","32","158716","44","42","46746","36","36","23215","35","32","48884","45","32","24225","37","32","65354","43","34"
,"47638","38","34","38012","42","32","158824","44","42","46770","36","36","23221","35","32","48896","45","32","24233","37","32","65394","43","34"
,"47706","38","34","38042","42","32","158992","44","42","46830","36","36","23243","35","32","48930","45","32","24257","37","32","65442","43","34"
,"47706","38","34","38042","42","32","158992","44","42","46830","36","36","23243","35","32","48930","45","32","24257","37","32","65442","43","34"
,"47814","38","34","38098","42","32","159400","44","42","46980","36","36","23291","35","32","48988","45","32","24311","37","32","65550","43","34"
,"47826","38","34","38114","42","32","159484","44","42","47016","36","36","23305","35","32","49004","45","32","24325","37","32","65582","43","34"
,"47862","38","33","38132","42","34","159616","44","43","47046","36","34","23319","35","31","49022","45","34","24343","37","31","65598","43","36"
,"47880","44","33","38168","36","34","159694","37","43","47066","41","34","23324","41","31","49038","39","34","24347","42","31","65658","38","36"
,"47934","44","33","38216","36","34","159876","36","43","47130","41","34","23341","41","31","49106","39","34","24366","42","31","65718","38","36"
,"47961","44","33","38236","36","34","159915","39","43","47150","41","34","23345","41","31","49138","39","34","24370","42","31","65760","38","36"
,"48045","44","33","38340","36","34","160240","35","43","47254","41","34","23372","41","31","49230","39","34","24398","42","31","65910","38","36"
,"48045","44","33","38340","36","34","160240","39","43","47254","41","34","23372","41","31","49230","39","34","24398","42","31","65910","38","36"
,"48099","44","33","38388","36","34","160422","36","43","47318","41","34","23389","41","31","49298","39","34","24417","42","31","65970","38","36"
,"48117","44","33","38424","36","34","160500","37","43","47338","41","34","23394","41","31","49314","39","34","24421","42","31","66030","38","36"
,"48150","44","33","38452","36","34","160604","37","43","47362","41","34","23401","41","31","49350","39","34","24430","42","31","66054","38","36"
,"48162","44","33","38480","36","34","160669","39","43","47394","41","34","23410","41","31","49374","39","34","24439","42","31","66090","38","36"
,"48282","44","33","38596","36","34","161046","34","43","47526","41","34","23442","41","31","49506","39","34","24472","42","31","66282","38","36"
,"48282","44","32","38596","36","32","161046","39","42","47526","41","32","23442","41","31","49506","39","32","24472","42","31","66282","38","34"
,"48302","42","32","38612","38","32","161166","38","42","47538","42","32","23449","36","31","49524","44","32","24481","39","31","66298","41","34"
,"48314","42","32","38630","38","32","161262","38","42","47548","42","32","23452","36","31","49536","44","32","24485","39","31","66338","41","34"
,"48354","42","32","38672","38","32","161514","38","42","47598","42","32","23476","36","31","49586","44","32","24510","39","31","66414","41","34"
,"48354","42","32","38672","38","32","161514","38","42","47598","42","32","23476","36","31","49586","44","32","24510","39","31","66414","41","34"
,"48400","42","32","38712","38","32","161802","38","42","47634","42","32","23491","36","31","49626","44","32","24529","39","31","66490","41","34"
,"48418","42","32","38722","38","32","161838","38","42","47644","42","32","23495","36","31","49642","44","32","24533","39","31","66518","41","34"
,"48452","42","32","38748","38","32","162030","38","42","47678","42","32","23511","36","31","49678","44","32","24550","39","31","66566","41","34"
,"48470","42","32","38782","38","32","162186","38","42","47704","42","32","23522","36","31","49704","44","32","24562","39","31","66634","41","34"
,"48490","42","32","38798","38","32","162306","38","42","47716","42","32","23529","36","31","49722","44","32","24571","39","31","66650","41","34"
,"48490","42","32","38798","38","32","162306","38","42","47716","42","32","23529","36","31","49722","44","32","24571","39","31","66650","41","34"
,"48550","42","33","38848","38","32","162666","38","41","47774","42","34","23553","36","31","49780","44","34","24598","39","31","66758","41","36"
,"48550","41","33","38848","39","32","162666","40","41","47774","40","34","23553","41","31","49780","39","34","24598","42","31","66758","38","36"
,"48616","41","33","38890","39","32","162875","40","41","47846","40","34","23573","41","31","49872","39","34","24620","42","31","66860","38","36"
,"48634","41","33","38908","39","32","162963","40","41","47866","40","34","23578","41","31","49888","39","34","24624","42","31","66920","38","36"
,"48685","41","33","38934","39","32","163150","40","41","47930","40","34","23595","41","31","49956","39","34","24643","42","31","66980","38","36"
,"48685","41","33","38934","39","32","163150","40","41","47930","40","34","23595","41","31","49956","39","34","24643","42","31","66980","38","36"
