,"61030","57","32","46608","23","34","56892","27","34","59694","53","32","54266","26","34","49348","54","32","53838","54","32","52512","26","34"
,"61030","57","32","46608","23","34","56892","27","34","59694","53","32","54266","26","34","49348","54","32","53838","54","32","52512","26","34"
,"61102","57","32","46656","23","34","56956","27","34","59766","53","32","54330","26","34","49406","54","32","53892","54","32","52584","26","34"
,"61102","57","32","46656","23","34","56956","27","34","59766","53","32","54330","26","34","49406","54","32","53892","54","32","52584","26","34"
,"61146","57","32","46704","23","34","56996","27","34","59814","53","32","54366","26","34","49452","54","32","53944","54","32","52624","26","34"
,"61194","57","32","46724","23","34","57048","27","34","59852","53","32","54414","26","34","49488","54","32","53986","54","32","52656","26","34"
,"61220","57","32","46744","23","34","57076","27","34","59884","53","32","54438","26","34","49506","54","32","54008","54","32","52676","26","34"
,"61220","57","32","46744","23","34","57076","27","34","59884","53","32","54438","26","34","49506","54","32","54008","54","32","52676","26","34"
,"61310","57","32","46820","23","34","57152","27","34","59972","53","32","54514","26","34","49592","54","32","54092","54","32","52768","26","34"
,"61310","57","32","46820","23","34","57152","27","34","59972","53","32","54514","26","34","49592","54","32","54092","54","32","52768","26","34"
,"61360","57","32","46856","23","34","57212","27","34","60022","53","32","54566","26","34","49632","54","32","54138","54","32","52800","26","34"
,"61384","57","32","46860","23","34","57232","27","34","60042","53","32","54586","26","34","49646","54","32","54156","54","32","52820","26","34"
,"61428","57","32","46908","23","34","57272","27","34","60090","53","32","54622","26","34","49692","54","32","54208","54","32","52860","26","34"
,"61428","57","32","46908","23","34","57272","27","34","60090","53","32","54622","26","34","49692","54","32","54208","54","32","52860","26","34"
,"61500","57","32","46956","23","34","57336","27","34","60162","53","32","54686","26","34","49750","54","32","54262","54","32","52932","26","34"
,"61524","57","32","46972","23","34","57368","27","34","60180","53","32","54714","26","34","49772","54","32","54286","54","32","52944","26","34"
,"61568","57","32","47020","23","34","57408","27","34","60228","53","32","54750","26","34","49818","54","32","54338","54","32","52984","26","34"
,"61592","57","32","47024","23","34","57428","27","34","60248","53","32","54770","26","34","49832","54","32","54356","54","32","53004","26","34"
,"61618","57","32","47044","23","34","57456","27","34","60280","53","32","54794","26","34","49850","54","32","54378","54","32","53024","26","34"
,"61618","57","32","47044","23","34","57456","27","34","60280","53","32","54794","26","34","49850","54","32","54378","54","32","53024","26","34"
,"61732","57","32","47136","23","34","57564","27","34","60386","53","32","54898","26","34","49958","54","32","54486","54","32","53128","26","34"
,"61732","57","32","47136","23","34","57564","27","34","60386","53","32","54898","26","34","49958","54","32","54486","54","32","53128","26","34"
,"61758","57","32","47156","23","34","57592","27","34","60418","53","32","54922","26","34","49976","54","32","54508","54","32","53148","26","34"
,"61782","57","32","47160","23","34","57612","27","34","60438","53","32","54942","26","34","49990","54","32","54526","54","32","53168","26","34"
,"61826","57","32","47208","23","34","57652","27","34","60486","53","32","54978","26","34","50036","54","32","54578","54","32","53208","26","34"
,"61850","57","32","47224","23","34","57684","27","34","60504","53","32","55006","26","34","50058","54","32","54602","54","32","53220","26","34"
,"61922","57","32","47272","23","34","57748","27","34","60576","53","32","55070","26","34","50116","54","32","54656","54","32","53292","26","34"
,"61922","57","32","47272","23","34","57748","27","34","60576","53","32","55070","26","34","50116","54","32","54656","54","32","53292","26","34"
,"61966","57","32","47320","23","34","57788","27","34","60624","53","32","55106","26","34","50162","54","32","54708","54","32","53332","26","34"
,"61990","57","32","47324","23","34","57808","27","34","60644","53","32","55126","26","34","50176","54","32","54726","54","32","53352","26","34"
,"62040","57","32","47360","23","34","57868","27","34","60694","53","32","55178","26","34","50216","54","32","54772","54","32","53384","26","34"
,"62040","57","32","47360","23","34","57868","27","34","60694","53","32","55178","26","34","50216","54","32","54772","54","32","53384","26","34"
,"62130","57","32","47436","23","34","57944","27","34","60782","53","32","55254","26","34","50302","54","32","54856","54","32","53476","26","34"
,"62130","57","32","47436","23","34","57944","27","34","60782","53","32","55254","26","34","50302","54","32","54856","54","32","53476","26","34"
,"62156","57","32","47456","23","34","57972","27","34","60814","53","32","55278","26","34","50320","54","32","54878","54","32","53496","26","34"
,"62204","57","34","47476","23","32","58024","27","32","60852","53","34","55326","26","32","50356","54","34","54920","54","34","53528","26","32"
,"62244","29","34","47524","51","32","58062","53","32","60912","27","34","55364","56","32","50408","24","34","54972","22","34","53574","58","32"
,"62244","29","34","47524","51","32","58062","53","32","60912","27","34","55364","56","32","50408","24","34","54972","22","34","53574","58","32"
,"62324","29","34","47580","51","32","58124","53","32","60996","27","34","55430","56","32","50456","24","34","55020","22","34","53640","58","32"
,"62324","29","34","47580","51","32","58124","53","32","60996","27","34","55430","56","32","50456","24","34","55020","22","34","53640","58","32"
,"62384","29","34","47650","51","32","58192","53","32","61064","27","34","55496","56","32","50524","24","34","55088","22","34","53708","58","32"
,"62416","29","34","47660","51","32","58212","53","32","61084","27","34","55510","56","32","50544","24","34","55092","22","34","53734","58","32"
,"62440","29","34","47684","51","32","58236","53","32","61128","27","34","55530","56","32","50564","24","34","55120","22","34","53752","58","32"
,"62440","29","34","47684","51","32","58236","53","32","61128","27","34","55530","56","32","50564","24","34","55120","22","34","53752","58","32"
,"62536","29","34","47764","51","32","58312","53","32","61228","27","34","55614","56","32","50644","24","34","55192","22","34","53846","58","32"
,"62556","29","34","47786","51","32","58342","53","32","61236","27","34","55642","56","32","50660","24","34","55208","22","34","53868","58","32"
,"62580","29","34","47810","51","32","58366","53","32","61280","27","34","55662","56","32","50680","24","34","55236","22","34","53886","58","32"
,"62612","29","34","47820","51","32","58386","53","32","61300","27","34","55676","56","32","50700","24","34","55240","22","34","53912","58","32"
,"62652","29","34","47868","51","32","58424","53","32","61360","27","34","55714","56","32","50752","24","34","55292","22","34","53958","58","32"
,"62652","29","34","47868","51","32","58424","53","32","61360","27","34","55714","56","32","50752","24","34","55292","22","34","53958","58","32"
,"62752","29","34","47946","51","32","58516","53","32","61452","27","34","55808","56","32","50816","24","34","55356","22","34","54046","58","32"
,"62752","29","34","47946","51","32","58516","53","32","61452","27","34","55808","56","32","50816","24","34","55356","22","34","54046","58","32"
,"62792","29","34","47994","51","32","58554","53","32","61512","27","34","55846","56","32","50868","24","34","55408","22","34","54092","58","32"
,"62824","29","34","48004","51","32","58574","53","32","61532","27","34","55860","56","32","50888","24","34","55412","22","34","54118","58","32"
,"62848","29","34","48028","51","32","58598","53","32","61576","27","34","55880","56","32","50908","24","34","55440","22","34","54136","58","32"
,"62868","29","34","48050","51","32","58628","53","32","61584","27","34","55908","56","32","50924","24","34","55456","22","34","54158","58","32"
,"62964","29","34","48130","51","32","58704","53","32","61684","27","34","55992","56","32","51004","24","34","55528","22","34","54252","58","32"
,"62964","29","34","48130","51","32","58704","53","32","61684","27","34","55992","56","32","51004","24","34","55528","22","34","54252","58","32"
,"62988","29","34","48154","51","32","58728","53","32","61728","27","34","56012","56","32","51024","24","34","55556","22","34","54270","58","32"
,"63020","29","34","48164","51","32","58748","53","32","61748","27","34","56026","56","32","51044","24","34","55560","22","34","54296","58","32"
,"63080","29","34","48234","51","32","58816","53","32","61816","27","34","56092","56","32","51112","24","34","55628","22","34","54364","58","32"
,"63080","29","34","48234","51","32","58816","53","32","61816","27","34","56092","56","32","51112","24","34","55628","22","34","54364","58","32"
,"63160","29","34","48290","51","32","58878","53","32","61900","27","34","56158","56","32","51160","24","34","55676","22","34","54430","58","32"
,"63160","29","34","48290","51","32","58878","53","32","61900","27","34","56158","56","32","51160","24","34","55676","22","34","54430","58","32"
,"63200","29","34","48338","51","32","58916","53","32","61960","27","34","56196","56","32","51212","24","34","55728","22","34","54476","58","32"
,"63252","29","34","48370","51","32","58966","53","32","61988","27","34","56238","56","32","51248","24","34","55748","22","34","54524","58","32"
,"63276","29","34","48394","51","32","58990","53","32","62032","27","34","56258","56","32","51268","24","34","55776","22","34","54542","58","32"
,"63276","29","34","48394","51","32","58990","53","32","62032","27","34","56258","56","32","51268","24","34","55776","22","34","54542","58","32"
,"63372","29","34","48474","51","32","59066","53","32","62132","27","34","56342","56","32","51348","24","34","55848","22","34","54636","58","32"
,"63372","29","34","48474","51","32","59066","53","32","62132","27","34","56342","56","32","51348","24","34","55848","22","34","54636","58","32"
,"63416","29","34","48520","51","32","59120","53","32","62184","27","34","56390","56","32","51384","24","34","55892","22","34","54676","58","32"
,"63448","29","34","48530","51","32","59140","53","32","62204","27","34","56404","56","32","51404","24","34","55896","22","34","54702","58","32"
,"63488","29","34","48578","51","32","59178","53","32","62264","27","34","56442","56","32","51456","24","34","55948","22","34","54748","58","32"
,"63488","29","34","48578","51","32","59178","53","32","62264","27","34","56442","56","32","51456","24","34","55948","22","34","54748","58","32"
,"63568","29","34","48634","51","32","59240","53","32","62348","27","34","56508","56","32","51504","24","34","55996","22","34","54814","58","32"
,"63588","29","34","48656","51","32","59270","53","32","62356","27","34","56536","56","32","51520","24","34","56012","22","34","54836","58","32"
,"63628","29","34","48704","51","32","59308","53","32","62416","27","34","56574","56","32","51572","24","34","56064","22","34","54882","58","32"
,"63660","29","34","48714","51","32","59328","53","32","62436","27","34","56588","56","32","51592","24","34","56068","22","34","54908","58","32"
,"63684","29","34","48738","51","32","59352","53","32","62480","27","34","56608","56","32","51612","24","34","56096","22","34","54926","58","32"
,"63684","29","34","48738","51","32","59352","53","32","62480","27","34","56608","56","32","51612","24","34","56096","22","34","54926","58","32"
,"63800","29","34","48840","51","32","59458","53","32","62588","27","34","56720","56","32","51708","24","34","56184","22","34","55042","58","32"
,"63800","29","34","48840","51","32","59458","53","32","62588","27","34","56720","56","32","51708","24","34","56184","22","34","55042","58","32"
,"63824","29","34","48864","51","32","59482","53","32","62632","27","34","56740","56","32","51728","24","34","56212","22","34","55060","58","32"
,"63856","29","34","48874","51","32","59502","53","32","62652","27","34","56754","56","32","51748","24","34","56216","22","34","55086","58","32"
,"63896","29","34","48922","51","32","59540","53","32","62712","27","34","56792","56","32","51800","24","34","56268","22","34","55132","58","32"
,"63916","29","34","48944","51","32","59570","53","32","62720","27","34","56820","56","32","51816","24","34","56284","22","34","55154","58","32"
,"63996","29","34","49000","51","32","59632","53","32","62804","27","34","56886","56","32","51864","24","34","56332","22","34","55220","58","32"
,"63996","29","34","49000","51","32","59632","53","32","62804","27","34","56886","56","32","51864","24","34","56332","22","34","55220","58","32"
,"64036","29","34","49048","51","32","59670","53","32","62864","27","34","56924","56","32","51916","24","34","56384","22","34","55266","58","32"
,"64068","29","34","49058","51","32","59690","53","32","62884","27","34","56938","56","32","51936","24","34","56388","22","34","55292","58","32"
,"64112","29","34","49104","51","32","59744","53","32","62936","27","34","56986","56","32","51972","24","34","56432","22","34","55332","58","32"
,"64112","29","34","49104","51","32","59744","53","32","62936","27","34","56986","56","32","51972","24","34","56432","22","34","55332","58","32"
,"64208","29","34","49184","51","32","59820","53","32","63036","27","34","57070","56","32","52052","24","34","56504","22","34","55426","58","32"
,"64208","29","34","49184","51","32","59820","53","32","63036","27","34","57070","56","32","52052","24","34","56504","22","34","55426","58","32"
,"64232","29","34","49208","51","32","59844","53","32","63080","27","34","57090","56","32","52072","24","34","56532","22","34","55444","58","32"
,"64284","29","34","49240","51","32","59894","53","32","63108","27","34","57132","56","32","52108","24","34","56552","22","34","55492","58","32"
,"64324","29","32","49288","51","34","59932","53","34","63168","27","32","57170","56","34","52160","24","32","56604","22","32","55538","58","34"
,"64324","57","32","49288","23","34","59932","27","34","63168","53","32","57170","26","34","52160","54","32","56604","54","32","55538","26","34"
,"64396","57","32","49336","23","34","59996","27","34","63240","53","32","57234","26","34","52218","54","32","56658","54","32","55610","26","34"
,"64396","57","32","49336","23","34","59996","27","34","63240","53","32","57234","26","34","52218","54","32","56658","54","32","55610","26","34"
,"64464","57","32","49400","23","34","60068","27","34","63306","53","32","57298","26","34","52286","54","32","56734","54","32","55662","26","34"
,"64488","57","32","49404","23","34","60088","27","34","63326","53","32","57318","26","34","52300","54","32","56752","54","32","55682","26","34"
,"64514","57","32","49424","23","34","60116","27","34","63358","53","32","57342","26","34","52318","54","32","56774","54","32","55702","26","34"
,"64514","57","32","49424","23","34","60116","27","34","63358","53","32","57342","26","34","52318","54","32","56774","54","32","55702","26","34"
,"64604","57","32","49500","23","34","60192","27","34","63446","53","32","57418","26","34","52404","54","32","56858","54","32","55794","26","34"
,"64628","57","32","49516","23","34","60224","27","34","63464","53","32","57446","26","34","52426","54","32","56882","54","32","55806","26","34"
,"64654","57","32","49536","23","34","60252","27","34","63496","53","32","57470","26","34","52444","54","32","56904","54","32","55826","26","34"
,"64678","57","32","49540","23","34","60272","27","34","63516","53","32","57490","26","34","52458","54","32","56922","54","32","55846","26","34"
,"64722","57","32","49588","23","34","60312","27","34","63564","53","32","57526","26","34","52504","54","32","56974","54","32","55886","26","34"
,"64722","57","32","49588","23","34","60312","27","34","63564","53","32","57526","26","34","52504","54","32","56974","54","32","55886","26","34"
,"64818","57","32","49652","23","34","60408","27","34","63654","53","32","57618","26","34","52584","54","32","57052","54","32","55970","26","34"
,"64818","57","32","49652","23","34","60408","27","34","63654","53","32","57618","26","34","52584","54","32","57052","54","32","55970","26","34"
,"64862","57","32","49700","23","34","60448","27","34","63702","53","32","57654","26","34","52630","54","32","57104","54","32","56010","26","34"
,"64886","57","32","49704","23","34","60468","27","34","63722","53","32","57674","26","34","52644","54","32","57122","54","32","56030","26","34"
,"64912","57","32","49724","23","34","60496","27","34","63754","53","32","57698","26","34","52662","54","32","57144","54","32","56050","26","34"
,"64936","57","32","49740","23","34","60528","27","34","63772","53","32","57726","26","34","52684","54","32","57168","54","32","56062","26","34"
,"65026","57","32","49816","23","34","60604","27","34","63860","53","32","57802","26","34","52770","54","32","57252","54","32","56154","26","34"
,"65026","57","32","49816","23","34","60604","27","34","63860","53","32","57802","26","34","52770","54","32","57252","54","32","56154","26","34"
,"65052","57","32","49836","23","34","60632","27","34","63892","53","32","57826","26","34","52788","54","32","57274","54","32","56174","26","34"
,"65076","57","32","49840","23","34","60652","27","34","63912","53","32","57846","26","34","52802","54","32","57292","54","32","56194","26","34"
,"65144","57","32","49904","23","34","60724","27","34","63978","53","32","57910","26","34","52870","54","32","57368","54","32","56246","26","34"
,"65144","57","32","49904","23","34","60724","27","34","63978","53","32","57910","26","34","52870","54","32","57368","54","32","56246","26","34"
,"65216","57","32","49952","23","34","60788","27","34","64050","53","32","57974","26","34","52928","54","32","57422","54","32","56318","26","34"
,"65216","57","32","49952","23","34","60788","27","34","64050","53","32","57974","26","34","52928","54","32","57422","54","32","56318","26","34"
,"65260","57","32","50000","23","34","60828","27","34","64098","53","32","58010","26","34","52974","54","32","57474","54","32","56358","26","34"
,"65308","57","32","50020","23","34","60880","27","34","64136","53","32","58058","26","34","53010","54","32","57516","54","32","56390","26","34"
,"65334","57","32","50040","23","34","60908","27","34","64168","53","32","58082","26","34","53028","54","32","57538","54","32","56410","26","34"
,"65334","57","32","50040","23","34","60908","27","34","64168","53","32","58082","26","34","53028","54","32","57538","54","32","56410","26","34"
,"65424","57","32","50116","23","34","60984","27","34","64256","53","32","58158","26","34","53114","54","32","57622","54","32","56502","26","34"
,"65424","57","32","50116","23","34","60984","27","34","64256","53","32","58158","26","34","53114","54","32","57622","54","32","56502","26","34"
,"65474","57","32","50152","23","34","61044","27","34","64306","53","32","58210","26","34","53154","54","32","57668","54","32","56534","26","34"
,"65498","57","32","50156","23","34","61064","27","34","64326","53","32","58230","26","34","53168","54","32","57686","54","32","56554","26","34"
,"65542","57","32","50204","23","34","61104","27","34","64374","53","32","58266","26","34","53214","54","32","57738","54","32","56594","26","34"
,"65542","57","32","50204","23","34","61104","27","34","64374","53","32","58266","26","34","53214","54","32","57738","54","32","56594","26","34"
,"65614","57","32","50252","23","34","61168","27","34","64446","53","32","58330","26","34","53272","54","32","57792","54","32","56666","26","34"
,"65638","57","32","50268","23","34","61200","27","34","64464","53","32","58358","26","34","53294","54","32","57816","54","32","56678","26","34"
,"65682","57","32","50316","23","34","61240","27","34","64512","53","32","58394","26","34","53340","54","32","57868","54","32","56718","26","34"
,"65706","57","32","50320","23","34","61260","27","34","64532","53","32","58414","26","34","53354","54","32","57886","54","32","56738","26","34"
,"65732","57","32","50340","23","34","61288","27","34","64564","53","32","58438","26","34","53372","54","32","57908","54","32","56758","26","34"
,"65732","57","32","50340","23","34","61288","27","34","64564","53","32","58438","26","34","53372","54","32","57908","54","32","56758","26","34"
,"65846","57","32","50432","23","34","61396","27","34","64670","53","32","58542","26","34","53480","54","32","58016","54","32","56862","26","34"
,"65846","57","32","50432","23","34","61396","27","34","64670","53","32","58542","26","34","53480","54","32","58016","54","32","56862","26","34"
,"65872","57","32","50452","23","34","61424","27","34","64702","53","32","58566","26","34","53498","54","32","58038","54","32","56882","26","34"
,"65896","57","32","50456","23","34","61444","27","34","64722","53","32","58586","26","34","53512","54","32","58056","54","32","56902","26","34"
,"65940","57","32","50504","23","34","61484","27","34","64770","53","32","58622","26","34","53558","54","32","58108","54","32","56942","26","34"
,"65964","57","32","50520","23","34","61516","27","34","64788","53","32","58650","26","34","53580","54","32","58132","54","32","56954","26","34"
,"66036","57","32","50568","23","34","61580","27","34","64860","53","32","58714","26","34","53638","54","32","58186","54","32","57026","26","34"
,"66036","57","32","50568","23","34","61580","27","34","64860","53","32","58714","26","34","53638","54","32","58186","54","32","57026","26","34"
,"66080","57","32","50616","23","34","61620","27","34","64908","53","32","58750","26","34","53684","54","32","58238","54","32","57066","26","34"
,"66104","57","32","50620","23","34","61640","27","34","64928","53","32","58770","26","34","53698","54","32","58256","54","32","57086","26","34"
,"66154","57","32","50656","23","34","61700","27","34","64978","53","32","58822","26","34","53738","54","32","58302","54","32","57118","26","34"
,"66154","57","32","50656","23","34","61700","27","34","64978","53","32","58822","26","34","53738","54","32","58302","54","32","57118","26","34"
,"66244","57","32","50732","23","34","61776","27","34","65066","53","32","58898","26","34","53824","54","32","58386","54","32","57210","26","34"
,"66244","57","32","50732","23","34","61776","27","34","65066","53","32","58898","26","34","53824","54","32","58386","54","32","57210","26","34"
,"66270","57","32","50752","23","34","61804","27","34","65098","53","32","58922","26","34","53842","54","32","58408","54","32","57230","26","34"
,"66318","57","32","50772","23","34","61856","27","34","65136","53","32","58970","26","34","53878","54","32","58450","54","32","57262","26","34"
,"66362","57","32","50820","23","34","61896","27","34","65184","53","32","59006","26","34","53924","54","32","58502","54","32","57302","26","34"
,"66362","57","32","50820","23","32","61896","27","32","65184","53","32","59006","26","32","53924","54","32","58502","54","32","57302","26","32"
,"66414","38","32","50864","42","32","61948","42","32","65236","38","32","59058","42","32","53962","38","32","58540","36","32","57354","44","32"
,"66414","38","32","50864","42","32","61948","42","32","65236","38","32","59058","42","32","53962","38","32","58540","36","32","57354","44","32"
,"66454","38","32","50924","42","32","61998","42","32","65288","38","32","59106","42","32","54014","38","32","58594","36","32","57402","44","32"
,"66472","38","32","50932","42","32","62016","42","32","65300","38","32","59116","42","32","54028","38","32","58600","36","32","57424","44","32"
,"66488","38","32","50952","42","32","62034","42","32","65328","38","32","59132","42","32","54042","38","32","58620","36","32","57436","44","32"
,"66488","38","32","50952","42","32","62034","42","32","65328","38","32","59132","42","32","54042","38","32","58620","36","32","57436","44","32"
,"66552","38","32","51016","42","32","62094","42","32","65394","38","32","59198","42","32","54100","38","32","58678","36","32","57508","44","32"
,"66564","38","32","51036","42","32","62118","42","32","65404","38","32","59216","42","32","54118","38","32","58692","36","32","57524","44","32"
,"66580","38","32","51056","42","32","62136","42","32","65432","38","32","59232","42","32","54132","38","32","58712","36","32","57536","44","32"
,"66598","38","32","51064","42","32","62154","42","32","65444","38","32","59242","42","32","54146","38","32","58718","36","32","57558","44","32"
,"66626","38","32","51104","42","32","62180","42","32","65486","38","32","59272","42","32","54180","38","32","58758","36","32","57590","44","32"
,"66626","38","32","51104","42","32","62180","42","32","65486","38","32","59272","42","32","54180","38","32","58758","36","32","57590","44","32"
,"66690","38","32","51168","42","32","62256","42","32","65548","38","32","59342","42","32","54236","38","32","58810","36","32","57658","44","32"
,"66690","38","32","51168","42","32","62256","42","32","65548","38","32","59342","42","32","54236","38","32","58810","36","32","57658","44","32"
,"66718","38","32","51208","42","32","62282","42","32","65590","38","32","59372","42","32","54270","38","32","58850","36","32","57690","44","32"
,"66736","38","32","51216","42","32","62300","42","32","65602","38","32","59382","42","32","54284","38","32","58856","36","32","57712","44","32"
,"66752","38","32","51236","42","32","62318","42","32","65630","38","32","59398","42","32","54298","38","32","58876","36","32","57724","44","32"
,"66764","38","32","51256","42","32","62342","42","32","65640","38","32","59416","42","32","54316","38","32","58890","36","32","57740","44","32"
,"66828","38","32","51320","42","32","62402","42","32","65706","38","32","59482","42","32","54374","38","32","58948","36","32","57812","44","32"
,"66828","38","32","51320","42","32","62402","42","32","65706","38","32","59482","42","32","54374","38","32","58948","36","32","57812","44","32"
,"66844","38","32","51340","42","32","62420","42","32","65734","38","32","59498","42","32","54388","38","32","58968","36","32","57824","44","32"
,"66862","38","32","51348","42","32","62438","42","32","65746","38","32","59508","42","32","54402","38","32","58974","36","32","57846","44","32"
,"66902","38","32","51408","42","32","62488","42","32","65798","38","32","59556","42","32","54454","38","32","59028","36","32","57894","44","32"
,"66902","38","32","51408","42","32","62488","42","32","65798","38","32","59556","42","32","54454","38","32","59028","36","32","57894","44","32"
,"66954","38","32","51452","42","32","62540","42","32","65850","38","32","59608","42","32","54492","38","32","59066","36","32","57946","44","32"
,"66954","38","32","51452","42","32","62540","42","32","65850","38","32","59608","42","32","54492","38","32","59066","36","32","57946","44","32"
,"66982","38","32","51492","42","32","62566","42","32","65892","38","32","59638","42","32","54526","38","32","59106","36","32","57978","44","32"
,"67012","38","32","51520","42","32","62608","42","32","65914","38","32","59666","42","32","54558","38","32","59126","36","32","58016","44","32"
,"67028","38","32","51540","42","32","62626","42","32","65942","38","32","59682","42","32","54572","38","32","59146","36","32","58028","44","32"
,"67028","38","32","51540","42","32","62626","42","32","65942","38","32","59682","42","32","54572","38","32","59146","36","32","58028","44","32"
,"67092","38","32","51604","42","32","62686","42","32","66008","38","32","59748","42","32","54630","38","32","59204","36","32","58100","44","32"
,"67092","38","32","51604","42","32","62686","42","32","66008","38","32","59748","42","32","54630","38","32","59204","36","32","58100","44","32"
,"67120","38","32","51644","42","32","62728","42","32","66046","38","32","59782","42","32","54662","38","32","59238","36","32","58128","44","32"
,"67138","38","32","51652","42","32","62746","42","32","66058","38","32","59792","42","32","54676","38","32","59244","36","32","58150","44","32"
,"67166","38","32","51692","42","32","62772","42","32","66100","38","32","59822","42","32","54710","38","32","59284","36","32","58182","44","32"
,"67166","38","32","51692","42","32","62772","42","32","66100","38","32","59822","42","32","54710","38","32","59284","36","32","58182","44","32"
,"67218","38","32","51736","42","32","62824","42","32","66152","38","32","59874","42","32","54748","38","32","59322","36","32","58234","44","32"
,"67230","38","32","51756","42","32","62848","42","32","66162","38","32","59892","42","32","54766","38","32","59336","36","32","58250","44","32"
,"67258","38","32","51796","42","32","62874","42","32","66204","38","32","59922","42","32","54800","38","32","59376","36","32","58282","44","32"
,"67276","38","32","51804","42","32","62892","42","32","66216","38","32","59932","42","32","54814","38","32","59382","36","32","58304","44","32"
,"67292","38","32","51824","42","32","62910","42","32","66244","38","32","59948","42","32","54828","38","32","59402","36","32","58316","44","32"
,"67292","38","32","51824","42","32","62910","42","32","66244","38","32","59948","42","32","54828","38","32","59402","36","32","58316","44","32"
,"67368","38","32","51908","42","32","62994","42","32","66320","38","32","60032","42","32","54904","38","32","59474","36","32","58404","44","32"
,"67368","38","32","51908","42","32","62994","42","32","66320","38","32","60032","42","32","54904","38","32","59474","36","32","58404","44","32"
,"67384","38","32","51928","42","32","63012","42","32","66348","38","32","60048","42","32","54918","38","32","59494","36","32","58416","44","32"
,"67402","38","32","51936","42","32","63030","42","32","66360","38","32","60058","42","32","54932","38","32","59500","36","32","58438","44","32"
,"67430","38","32","51976","42","32","63056","42","32","66402","38","32","60088","42","32","54966","38","32","59540","36","32","58470","44","32"
,"67442","38","32","51996","42","32","63080","42","32","66412","38","32","60106","42","32","54984","38","32","59554","36","32","58486","44","32"
,"67494","38","32","52040","42","32","63132","42","32","66464","38","32","60158","42","32","55022","38","32","59592","36","32","58538","44","32"
,"67494","38","32","52040","42","32","63132","42","32","66464","38","32","60158","42","32","55022","38","32","59592","36","32","58538","44","32"
,"67522","38","32","52080","42","32","63158","42","32","66506","38","32","60188","42","32","55056","38","32","59632","36","32","58570","44","32"
,"67540","38","32","52088","42","32","63176","42","32","66518","38","32","60198","42","32","55070","38","32","59638","36","32","58592","44","32"
,"67568","38","32","52128","42","32","63218","42","32","66556","38","32","60232","42","32","55102","38","32","59672","36","32","58620","44","32"
,"67568","38","32","52128","42","32","63218","42","32","66556","38","32","60232","42","32","55102","38","32","59672","36","32","58620","44","32"
,"67632","38","32","52192","42","32","63278","42","32","66622","38","32","60298","42","32","55160","38","32","59730","36","32","58692","44","32"
,"67632","38","32","52192","42","32","63278","42","32","66622","38","32","60298","42","32","55160","38","32","59730","36","32","58692","44","32"
,"67648","38","32","52212","42","32","63296","42","32","66650","38","32","60314","42","32","55174","38","32","59750","36","32","58704","44","32"
,"67678","38","32","52240","42","32","63338","42","32","66672","38","32","60342","42","32","55206","38","32","59770","36","32","58742","44","32"
,"67706","38","32","52280","42","32","63364","42","32","66714","38","32","60372","42","32","55240","38","32","59810","36","32","58774","44","32"
,"67706","38","32","52280","42","32","63364","42","32","66714","38","32","60372","42","32","55240","38","32","59810","36","32","58774","44","32"
,"67758","38","32","52324","42","34","63416","42","34","66766","38","32","60424","42","34","55278","38","32","59848","36","32","58826","44","34"
,"67758","57","32","52324","23","34","63416","27","34","66766","53","32","60424","26","34","55278","54","32","59848","54","32","58826","26","34"
,"67826","57","32","52388","23","34","63488","27","34","66832","53","32","60488","26","34","55346","54","32","59924","54","32","58878","26","34"
,"67850","57","32","52392","23","34","63508","27","34","66852","53","32","60508","26","34","55360","54","32","59942","54","32","58898","26","34"
,"67876","57","32","52412","23","34","63536","27","34","66884","53","32","60532","26","34","55378","54","32","59964","54","32","58918","26","34"
,"67876","57","32","52412","23","34","63536","27","34","66884","53","32","60532","26","34","55378","54","32","59964","54","32","58918","26","34"
,"67966","57","32","52488","23","34","63612","27","34","66972","53","32","60608","26","34","55464","54","32","60048","54","32","59010","26","34"
,"67990","57","32","52504","23","34","63644","27","34","66990","53","32","60636","26","34","55486","54","32","60072","54","32","59022","26","34"
,"68016","57","32","52524","23","34","63672","27","34","67022","53","32","60660","26","34","55504","54","32","60094","54","32","59042","26","34"
,"68040","57","32","52528","23","34","63692","27","34","67042","53","32","60680","26","34","55518","54","32","60112","54","32","59062","26","34"
,"68084","57","32","52576","23","34","63732","27","34","67090","53","32","60716","26","34","55564","54","32","60164","54","32","59102","26","34"
,"68084","57","32","52576","23","34","63732","27","34","67090","53","32","60716","26","34","55564","54","32","60164","54","32","59102","26","34"
,"68180","57","32","52640","23","34","63828","27","34","67180","53","32","60808","26","34","55644","54","32","60242","54","32","59186","26","34"
,"68180","57","32","52640","23","34","63828","27","34","67180","53","32","60808","26","34","55644","54","32","60242","54","32","59186","26","34"
,"68224","57","32","52688","23","34","63868","27","34","67228","53","32","60844","26","34","55690","54","32","60294","54","32","59226","26","34"
,"68248","57","32","52692","23","34","63888","27","34","67248","53","32","60864","26","34","55704","54","32","60312","54","32","59246","26","34"
,"68274","57","32","52712","23","34","63916","27","34","67280","53","32","60888","26","34","55722","54","32","60334","54","32","59266","26","34"
,"68298","57","32","52728","23","34","63948","27","34","67298","53","32","60916","26","34","55744","54","32","60358","54","32","59278","26","34"
,"68388","57","32","52804","23","34","64024","27","34","67386","53","32","60992","26","34","55830","54","32","60442","54","32","59370","26","34"
