,"151429","40","43","48064","40","34","31698","41","32","44218","39","34","162490","47","43","25552","33","32","138610","40","43","123536","40","40"
,"151507","39","43","48092","40","34","31714","41","32","44258","39","34","162633","44","43","25574","33","32","138688","39","43","123636","40","40"
,"151663","39","43","48132","40","34","31726","41","32","44278","39","34","162711","44","43","25588","33","32","138766","39","43","123706","40","40"
,"151858","39","43","48184","40","34","31764","41","32","44338","39","34","162919","44","43","25614","33","32","138922","38","43","123896","40","40"
,"151910","37","43","48208","40","34","31780","41","32","44370","39","34","162984","43","43","25622","33","32","139065","37","43","123976","40","40"
,"152196","38","43","48320","40","34","31824","41","32","44474","39","34","163283","37","43","25676","33","32","139273","37","43","124206","40","40"
,"152196","40","43","48320","40","34","31824","41","32","44474","39","34","163283","47","43","25676","33","32","139273","40","43","124206","40","40"
,"152391","39","43","48372","40","34","31862","41","32","44534","39","34","163491","44","43","25702","33","32","139429","38","43","124396","40","40"
,"152547","39","42","48412","40","36","31874","41","33","44554","39","32","163569","44","44","25716","33","32","139507","39","42","124466","40","42"
,"152727","41","42","48484","39","36","31916","39","33","44594","41","32","163765","38","44","25746","33","32","139771","42","42","124670","38","42"
,"152727","41","42","48484","39","36","31916","39","33","44594","41","32","163765","47","44","25746","33","32","139771","42","42","124670","38","42"
,"153123","41","42","48688","39","36","32012","39","33","44658","41","32","164115","34","44","25804","33","32","140107","42","42","125030","38","42"
,"153123","41","42","48688","39","36","32012","39","33","44658","41","32","164115","47","44","25804","33","32","140107","42","42","125030","38","42"
,"153207","41","42","48730","39","36","32033","39","33","44680","41","32","164255","43","44","25826","33","32","140203","42","42","125138","38","42"
,"153459","41","42","48820","39","36","32072","39","33","44708","41","32","164395","39","44","25848","33","32","140467","42","42","125306","38","42"
,"153651","41","42","48898","39","36","32126","39","33","44740","41","32","164577","41","44","25874","33","32","140647","42","42","125522","38","42"
,"153651","41","42","48898","39","36","32126","39","33","44740","41","32","164577","47","44","25874","33","32","140647","42","42","125522","38","42"
,"153939","41","42","49066","39","36","32189","39","33","44794","41","32","164885","36","44","25928","33","32","140899","42","42","125774","38","42"
,"153939","41","42","49066","39","36","32189","39","33","44794","41","32","164885","47","44","25928","33","32","140899","42","42","125774","38","42"
,"154227","41","43","49174","39","34","32264","39","32","44844","41","34","165123","36","43","25962","33","32","141247","42","43","126086","38","40"
,"154383","39","43","49214","40","34","32276","41","32","44864","39","34","165201","44","43","25976","33","32","141325","39","43","126156","40","40"
,"154461","39","43","49242","40","34","32292","41","32","44904","39","34","165344","44","43","25998","33","32","141403","39","43","126256","40","40"
,"154461","40","43","49242","40","34","32292","41","32","44904","39","34","165344","47","43","25998","33","32","141403","40","43","126256","40","40"
,"154864","38","43","49378","40","34","32358","41","32","45028","39","34","165708","37","43","26056","33","32","141689","36","43","126576","40","40"
,"154916","37","43","49402","40","34","32374","41","32","45060","39","34","165773","43","43","26064","33","32","141832","37","43","126656","40","40"
,"154994","39","43","49430","40","34","32390","41","32","45100","39","34","165916","44","43","26086","33","32","141910","39","43","126756","40","40"
,"155150","39","43","49470","40","34","32402","41","32","45120","39","34","165994","44","43","26100","33","32","141988","39","43","126826","40","40"
,"155345","39","43","49522","40","34","32440","41","32","45180","39","34","166202","44","43","26126","33","32","142144","38","43","127016","40","40"
,"155345","40","43","49522","40","34","32440","41","32","45180","39","34","166202","47","43","26126","33","32","142144","40","43","127016","40","40"
,"155683","35","43","49658","40","34","32500","41","32","45316","39","34","166566","33","43","26188","33","32","142495","34","43","127326","40","40"
,"155683","40","42","49658","40","32","32500","41","31","45316","39","32","166566","47","42","26188","33","32","142495","40","42","127326","40","38"
,"155875","40","42","49684","40","32","32518","40","31","45348","40","32","166794","47","42","26214","33","32","142663","40","42","127478","40","38"
,"156031","40","42","49704","40","32","32524","40","31","45358","40","32","166902","47","42","26228","33","32","142747","40","42","127534","40","38"
,"156115","40","42","49718","40","32","32531","40","31","45380","40","32","167070","47","42","26250","33","32","142831","40","42","127614","40","38"
,"156199","40","42","49730","40","32","32539","40","31","45396","40","32","167178","47","42","26258","33","32","142999","40","42","127678","40","38"
,"156595","40","42","49798","40","32","32571","40","31","45460","40","32","167634","47","42","26316","33","32","143311","40","42","127934","40","38"
,"156595","40","42","49798","40","32","32571","40","31","45460","40","32","167634","47","42","26316","33","32","143311","40","42","127934","40","38"
,"156679","40","42","49812","40","32","32578","40","31","45482","40","32","167802","47","42","26338","33","32","143395","40","42","128014","40","38"
,"156835","40","42","49832","40","32","32584","40","31","45492","40","32","167910","47","42","26352","33","32","143479","40","42","128070","40","38"
,"157111","40","42","49870","40","32","32610","40","31","45540","40","32","168246","47","42","26386","33","32","143815","40","42","128286","40","38"
,"157111","40","42","49870","40","32","32610","40","31","45540","40","32","168246","47","42","26386","33","32","143815","40","42","128286","40","38"
,"157399","40","43","49926","40","34","32631","40","32","45594","40","34","168642","47","43","26440","33","32","144043","40","43","128470","40","40"
,"157399","40","43","49926","40","34","32631","41","32","45594","39","34","168642","47","43","26440","33","32","144043","40","43","128470","40","40"
,"157594","39","43","49978","40","34","32669","41","32","45654","39","34","168850","44","43","26466","33","32","144199","38","43","128660","40","40"
,"157802","36","43","50042","40","34","32697","41","32","45706","39","34","168993","40","43","26488","33","32","144420","36","43","128810","40","40"
,"157880","39","43","50070","40","34","32713","41","32","45746","39","34","169136","44","43","26510","33","32","144498","39","43","128910","40","40"
,"157880","40","43","50070","40","34","32713","41","32","45746","39","34","169136","47","43","26510","33","32","144498","40","43","128910","40","40"
,"158283","38","43","50206","40","34","32779","41","32","45870","39","34","169500","37","43","26568","33","32","144784","36","43","129230","40","40"
,"158283","40","43","50206","40","34","32779","41","32","45870","39","34","169500","47","43","26568","33","32","144784","40","43","129230","40","40"
,"158413","36","43","50258","40","34","32811","41","32","45942","39","34","169708","40","43","26598","33","32","145005","36","43","129410","40","40"
,"158569","39","43","50298","40","34","32823","41","32","45962","39","34","169786","44","43","26612","33","32","145083","39","43","129480","40","40"
,"158764","39","43","50350","40","34","32861","41","32","46022","39","34","169994","44","43","26638","33","32","145239","38","43","129670","40","40"
,"158764","40","42","50350","40","32","32861","41","31","46022","39","32","169994","47","42","26638","33","32","145239","40","42","129670","40","38"
,"159052","40","42","50406","40","32","32882","40","31","46076","40","32","170390","47","42","26692","33","32","145467","40","42","129854","40","38"
,"159136","40","42","50418","40","32","32890","40","31","46092","40","32","170498","47","42","26700","33","32","145635","40","42","129918","40","38"
,"159328","40","42","50444","40","32","32908","40","31","46124","40","32","170726","47","42","26726","33","32","145803","40","42","130070","40","38"
,"159484","40","42","50464","40","32","32914","40","31","46134","40","32","170834","47","42","26740","33","32","145887","40","42","130126","40","38"
,"159568","40","42","50478","40","32","32921","40","31","46156","40","32","171002","47","42","26762","33","32","145971","40","42","130206","40","38"
,"159568","40","42","50478","40","32","32921","40","31","46156","40","32","171002","47","42","26762","33","32","145971","40","42","130206","40","38"
,"160048","40","42","50558","40","32","32961","40","31","46236","40","32","171566","47","42","26828","33","32","146451","40","42","130526","40","38"
,"160048","40","42","50558","40","32","32961","40","31","46236","40","32","171566","47","42","26828","33","32","146451","40","42","130526","40","38"
,"160132","40","42","50572","40","32","32968","40","31","46258","40","32","171734","47","42","26850","33","32","146535","40","42","130606","40","38"
,"160288","40","42","50592","40","32","32974","40","31","46268","40","32","171842","47","42","26864","33","32","146619","40","42","130662","40","38"
,"160480","40","43","50618","40","34","32992","40","32","46300","40","34","172070","47","43","26890","33","32","146787","40","43","130814","40","40"
,"160532","37","43","50642","40","34","33008","41","32","46332","39","34","172135","43","43","26898","33","32","146930","37","43","130894","40","40"
,"160818","38","43","50754","40","34","33052","41","32","46436","39","34","172434","37","43","26952","33","32","147138","37","43","131124","40","40"
,"160818","40","43","50754","40","34","33052","41","32","46436","39","34","172434","47","43","26952","33","32","147138","40","43","131124","40","40"
,"161013","39","43","50806","40","34","33090","41","32","46496","39","34","172642","44","43","26978","33","32","147294","38","43","131314","40","40"
,"161169","39","43","50846","40","34","33102","41","32","46516","39","34","172720","44","43","26992","33","32","147372","39","43","131384","40","40"
,"161299","36","43","50898","40","34","33134","41","32","46588","39","34","172928","40","43","27022","33","32","147593","36","43","131564","40","40"
,"161299","40","43","50898","40","34","33134","41","32","46588","39","34","172928","47","43","27022","33","32","147593","40","43","131564","40","40"
,"161702","38","43","51034","40","34","33200","41","32","46712","39","34","173292","37","43","27080","33","32","147879","36","43","131884","40","40"
,"161702","40","43","51034","40","34","33200","41","32","46712","39","34","173292","47","43","27080","33","32","147879","40","43","131884","40","40"
,"161780","39","43","51062","40","34","33216","41","32","46752","39","34","173435","44","43","27102","33","32","147957","39","43","131984","40","40"
,"161988","36","42","51126","40","36","33244","41","33","46804","39","32","173578","40","42","27124","33","32","148178","36","42","132134","40","42"
,"162180","41","42","51204","39","36","33298","39","33","46836","41","32","173806","47","42","27150","33","32","148358","42","42","132350","38","42"
,"162180","41","42","51204","39","36","33298","39","33","46836","41","32","173806","47","42","27150","33","32","148358","42","42","132350","38","42"
,"162468","41","42","51372","39","36","33361","39","33","46890","41","32","174202","47","42","27204","33","32","148610","42","42","132602","38","42"
,"162468","41","42","51372","39","36","33361","39","33","46890","41","32","174202","47","42","27204","33","32","148610","42","42","132602","38","42"
,"162756","41","42","51480","39","36","33436","39","33","46940","41","32","174538","47","42","27238","33","32","148958","42","42","132914","38","42"
,"162912","41","42","51540","39","36","33454","39","33","46950","41","32","174646","47","42","27252","33","32","149054","42","42","132986","38","42"
,"162996","41","42","51582","39","36","33475","39","33","46972","41","32","174814","47","42","27274","33","32","149150","42","42","133094","38","42"
,"162996","41","42","51582","39","36","33475","39","33","46972","41","32","174814","47","42","27274","33","32","149150","42","42","133094","38","42"
,"163392","41","42","51786","39","36","33571","39","33","47036","41","32","175270","47","42","27332","33","32","149486","42","42","133454","38","42"
,"163488","41","42","51816","39","36","33592","39","33","47054","41","32","175378","47","42","27340","33","32","149654","42","42","133550","38","42"
,"163572","41","43","51858","39","34","33613","39","32","47076","41","34","175546","47","43","27362","33","32","149750","42","43","133658","38","40"
,"163728","39","43","51898","40","34","33625","41","32","47096","39","34","175624","44","43","27376","33","32","149828","39","43","133728","40","40"
,"163923","39","43","51950","40","34","33663","41","32","47156","39","34","175832","44","43","27402","33","32","149984","38","43","133918","40","40"
,"163923","40","43","51950","40","34","33663","41","32","47156","39","34","175832","47","43","27402","33","32","149984","40","43","133918","40","40"
,"164261","35","43","52086","40","34","33723","41","32","47292","39","34","176196","33","43","27464","33","32","150335","34","43","134228","40","40"
,"164261","40","43","52086","40","34","33723","41","32","47292","39","34","176196","47","43","27464","33","32","150335","40","43","134228","40","40"
,"164456","39","43","52138","40","34","33761","41","32","47352","39","34","176404","44","43","27490","33","32","150491","38","43","134418","40","40"
,"164612","39","43","52178","40","34","33773","41","32","47372","39","34","176482","44","43","27504","33","32","150569","39","43","134488","40","40"
,"164690","39","43","52206","40","34","33789","41","32","47412","39","34","176625","44","43","27526","33","32","150647","39","43","134588","40","40"
,"164742","37","43","52230","40","34","33805","41","32","47444","39","34","176690","43","43","27534","33","32","150790","37","43","134668","40","40"
,"165145","38","43","52366","40","34","33871","41","32","47568","39","34","177054","37","43","27592","33","32","151076","36","43","134988","40","40"
,"165145","40","42","52366","40","32","33871","41","31","47568","39","32","177054","47","42","27592","33","32","151076","40","42","134988","40","38"
,"165229","40","42","52380","40","32","33878","40","31","47590","40","32","177222","47","42","27614","33","32","151160","40","42","135068","40","38"
,"165385","40","42","52400","40","32","33884","40","31","47600","40","32","177330","47","42","27628","33","32","151244","40","42","135124","40","38"
,"165661","40","42","52438","40","32","33910","40","31","47648","40","32","177666","47","42","27662","33","32","151580","40","42","135340","40","38"
,"165661","40","42","52438","40","32","33910","40","31","47648","40","32","177666","47","42","27662","33","32","151580","40","42","135340","40","38"
,"165949","40","42","52494","40","32","33931","40","31","47702","40","32","178062","47","42","27716","33","32","151808","40","42","135524","40","38"
,"165949","40","42","52494","40","32","33931","40","31","47702","40","32","178062","47","42","27716","33","32","151808","40","42","135524","40","38"
,"166141","40","42","52520","40","32","33949","40","31","47734","40","32","178290","47","42","27742","33","32","151976","40","42","135676","40","38"
,"166381","40","42","52552","40","32","33963","40","31","47760","40","32","178506","47","42","27764","33","32","152228","40","42","135796","40","38"
,"166465","40","42","52566","40","32","33970","40","31","47782","40","32","178674","47","42","27786","33","32","152312","40","42","135876","40","38"
,"166465","40","42","52566","40","32","33970","40","31","47782","40","32","178674","47","42","27786","33","32","152312","40","42","135876","40","38"
,"166861","40","43","52634","40","34","34002","40","32","47846","40","34","179130","47","43","27844","33","32","152624","40","43","136132","40","40"
,"166861","40","43","52634","40","34","34002","41","32","47846","39","34","179130","47","43","27844","33","32","152624","40","43","136132","40","40"
,"166991","36","43","52686","40","34","34034","41","32","47918","39","34","179338","40","43","27874","33","32","152845","36","43","136312","40","40"
,"167147","39","43","52726","40","34","34046","41","32","47938","39","34","179416","44","43","27888","33","32","152923","39","43","136382","40","40"
,"167342","39","43","52778","40","34","34084","41","32","47998","39","34","179624","44","43","27914","33","32","153079","38","43","136572","40","40"
,"167342","40","43","52778","40","34","34084","41","32","47998","39","34","179624","47","43","27914","33","32","153079","40","43","136572","40","40"
,"167628","38","43","52890","40","34","34128","41","32","48102","39","34","179923","37","43","27968","33","32","153287","37","43","136802","40","40"
,"167680","37","43","52914","40","34","34144","41","32","48134","39","34","179988","43","43","27976","33","32","153430","37","43","136882","40","40"
,"167875","39","43","52966","40","34","34182","41","32","48194","39","34","180196","44","43","28002","33","32","153586","38","43","137072","40","40"
,"168031","39","43","53006","40","34","34194","41","32","48214","39","34","180274","44","43","28016","33","32","153664","39","43","137142","40","40"
,"168109","39","43","53034","40","34","34210","41","32","48254","39","34","180417","44","43","28038","33","32","153742","39","43","137242","40","40"
,"168109","40","42","53034","40","32","34210","41","31","48254","39","32","180417","47","42","28038","33","32","153742","40","42","137242","40","38"
,"168589","40","42","53114","40","32","34250","40","31","48334","40","32","180981","47","42","28104","33","32","154222","40","42","137562","40","38"
,"168589","40","42","53114","40","32","34250","40","31","48334","40","32","180981","47","42","28104","33","32","154222","40","42","137562","40","38"
,"168673","40","42","53128","40","32","34257","40","31","48356","40","32","181149","47","42","28126","33","32","154306","40","42","137642","40","38"
,"168829","40","42","53148","40","32","34263","40","31","48366","40","32","181257","47","42","28140","33","32","154390","40","42","137698","40","38"
,"169021","40","42","53174","40","32","34281","40","31","48398","40","32","181485","47","42","28166","33","32","154558","40","42","137850","40","38"
,"169105","40","42","53186","40","32","34289","40","31","48414","40","32","181593","47","42","28174","33","32","154726","40","42","137914","40","38"
,"169393","40","42","53242","40","32","34310","40","31","48468","40","32","181989","47","42","28228","33","32","154954","40","42","138098","40","38"
,"169393","40","42","53242","40","32","34310","40","31","48468","40","32","181989","47","42","28228","33","32","154954","40","42","138098","40","38"
,"169585","40","42","53268","40","32","34328","40","31","48500","40","32","182217","47","42","28254","33","32","155122","40","42","138250","40","38"
,"169741","40","42","53288","40","32","34334","40","31","48510","40","32","182325","47","42","28268","33","32","155206","40","42","138306","40","38"
,"169909","40","43","53314","40","34","34349","40","32","48548","40","34","182601","47","43","28298","33","32","155458","40","43","138450","40","40"
,"169909","40","43","53314","40","34","34349","41","32","48548","39","34","182601","47","43","28298","33","32","155458","40","43","138450","40","40"
,"170312","38","43","53450","40","34","34415","41","32","48672","39","34","182965","37","43","28356","33","32","155744","36","43","138770","40","40"
,"170312","40","43","53450","40","34","34415","41","32","48672","39","34","182965","47","43","28356","33","32","155744","40","43","138770","40","40"
,"170390","39","43","53478","40","34","34431","41","32","48712","39","34","183108","44","43","28378","33","32","155822","39","43","138870","40","40"
,"170598","36","43","53542","40","34","34459","41","32","48764","39","34","183251","40","43","28400","33","32","156043","36","43","139020","40","40"
,"170793","39","43","53594","40","34","34497","41","32","48824","39","34","183459","44","43","28426","33","32","156199","38","43","139210","40","40"
,"170793","40","43","53594","40","34","34497","41","32","48824","39","34","183459","47","43","28426","33","32","156199","40","43","139210","40","40"
,"171079","38","43","53706","40","34","34541","41","32","48928","39","34","183758","37","43","28480","33","32","156407","37","43","139440","40","40"
,"171079","40","43","53706","40","34","34541","41","32","48928","39","34","183758","47","43","28480","33","32","156407","40","43","139440","40","40"
,"171326","36","43","53782","40","34","34595","41","32","49020","39","34","184031","40","43","28514","33","32","156706","35","43","139710","40","40"
,"171482","39","42","53822","40","36","34607","41","33","49040","39","32","184109","44","44","28528","33","32","156784","39","42","139780","40","42"
,"171566","41","42","53864","39","36","34628","39","33","49062","41","32","184249","43","44","28550","33","32","156880","42","42","139888","38","42"
,"171566","41","42","53864","39","36","34628","39","33","49062","41","32","184249","47","44","28550","33","32","156880","42","42","139888","38","42"
,"171962","41","42","54068","39","36","34724","39","33","49126","41","32","184599","34","44","28608","33","32","157216","42","42","140248","38","42"
,"172058","41","42","54098","39","36","34745","39","33","49144","41","32","184655","42","44","28616","33","32","157384","42","42","140344","38","42"
,"172142","41","42","54140","39","36","34766","39","33","49166","41","32","184795","43","44","28638","33","32","157480","42","42","140452","38","42"
,"172298","41","42","54200","39","36","34784","39","33","49176","41","32","184879","44","44","28652","33","32","157576","42","42","140524","38","42"
,"172490","41","42","54278","39","36","34838","39","33","49208","41","32","185061","41","44","28678","33","32","157756","42","42","140740","38","42"
,"172490","41","42","54278","39","36","34838","39","33","49208","41","32","185061","47","44","28678","33","32","157756","42","42","140740","38","42"
,"172874","41","42","54476","39","36","34922","39","33","49280","41","32","185425","31","44","28740","33","32","158176","42","42","141088","38","42"
,"172874","41","42","54476","39","36","34922","39","33","49280","41","32","185425","47","44","28740","33","32","158176","42","42","141088","38","42"
,"173066","41","43","54554","39","34","34976","39","32","49312","41","34","185607","41","43","28766","33","32","158356","42","43","141304","38","40"
,"173222","39","43","54594","40","34","34988","41","32","49332","39","34","185685","44","43","28780","33","32","158434","39","43","141374","40","40"
,"173300","39","43","54622","40","34","35004","41","32","49372","39","34","185828","44","43","28802","33","32","158512","39","43","141474","40","40"
,"173352","37","43","54646","40","34","35020","41","32","49404","39","34","185893","43","43","28810","33","32","158655","37","43","141554","40","40"
,"173755","38","43","54782","40","34","35086","41","32","49528","39","34","186257","37","43","28868","33","32","158941","36","43","141874","40","40"
,"173755","40","43","54782","40","34","35086","41","32","49528","39","34","186257","47","43","28868","33","32","158941","40","43","141874","40","40"
,"173833","39","43","54810","40","34","35102","41","32","49568","39","34","186400","44","43","28890","33","32","159019","39","43","141974","40","40"
,"173989","39","43","54850","40","34","35114","41","32","49588","39","34","186478","44","43","28904","33","32","159097","39","43","142044","40","40"
,"174236","36","43","54926","40","34","35168","41","32","49680","39","34","186751","40","43","28938","33","32","159396","35","43","142314","40","40"
,"174236","40","43","54926","40","34","35168","41","32","49680","39","34","186751","47","43","28938","33","32","159396","40","43","142314","40","40"
,"174522","38","43","55038","40","34","35212","41","32","49784","39","34","187050","37","43","28992","33","32","159604","37","43","142544","40","40"
,"174522","40","42","55038","40","32","35212","41","31","49784","39","32","187050","47","42","28992","33","32","159604","40","42","142544","40","38"
,"174714","40","42","55064","40","32","35230","40","31","49816","40","32","187278","47","42","29018","33","32","159772","40","42","142696","40","38"
,"174954","40","42","55096","40","32","35244","40","31","49842","40","32","187494","47","42","29040","33","32","160024","40","42","142816","40","38"
,"175038","40","42","55110","40","32","35251","40","31","49864","40","32","187662","47","42","29062","33","32","160108","40","42","142896","40","38"
,"175038","40","42","55110","40","32","35251","40","31","49864","40","32","187662","47","42","29062","33","32","160108","40","42","142896","40","38"
,"175434","40","42","55178","40","32","35283","40","31","49928","40","32","188118","47","42","29120","33","32","160420","40","42","143152","40","38"
,"175434","40","42","55178","40","32","35283","40","31","49928","40","32","188118","47","42","29120","33","32","160420","40","42","143152","40","38"
,"175602","40","42","55204","40","32","35298","40","31","49966","40","32","188394","47","42","29150","33","32","160672","40","42","143296","40","38"
,"175758","40","42","55224","40","32","35304","40","31","49976","40","32","188502","47","42","29164","33","32","160756","40","42","143352","40","38"
,"175950","40","42","55250","40","32","35322","40","31","50008","40","32","188730","47","42","29190","33","32","160924","40","42","143504","40","38"
,"175950","40","42","55250","40","32","35322","40","31","50008","40","32","188730","47","42","29190","33","32","160924","40","42","143504","40","38"
,"176238","40","43","55306","40","34","35343","40","32","50062","40","34","189126","47","43","29244","33","32","161152","40","43","143688","40","40"
,"176290","37","43","55330","40","34","35359","41","32","50094","39","34","189191","43","43","29252","33","32","161295","37","43","143768","40","40"
,"176485","39","43","55382","40","34","35397","41","32","50154","39","34","189399","44","43","29278","33","32","161451","38","43","143958","40","40"
,"176641","39","43","55422","40","34","35409","41","32","50174","39","34","189477","44","43","29292","33","32","161529","39","43","144028","40","40"
,"176719","39","43","55450","40","34","35425","41","32","50214","39","34","189620","44","43","29314","33","32","161607","39","43","144128","40","40"
,"176719","40","43","55450","40","34","35425","41","32","50214","39","34","189620","47","43","29314","33","32","161607","40","43","144128","40","40"
,"177174","35","43","55610","40","34","35507","41","32","50370","39","34","190049","33","43","29380","33","32","162036","33","43","144528","40","40"
,"177174","40","43","55610","40","34","35507","41","32","50370","39","34","190049","47","43","29380","33","32","162036","40","43","144528","40","40"
,"177252","39","43","55638","40","34","35523","41","32","50410","39","34","190192","44","43","29402","33","32","162114","39","43","144628","40","40"
,"177408","39","43","55678","40","34","35535","41","32","50430","39","34","190270","44","43","29416","33","32","162192","39","43","144698","40","40"
,"177603","39","43","55730","40","34","35573","41","32","50490","39","34","190478","44","43","29442","33","32","162348","38","43","144888","40","40"
,"177655","37","42","55754","40","36","35589","41","33","50522","39","32","190543","43","42","29450","33","32","162491","37","42","144968","40","42"
,"177943","41","42","55922","39","36","35652","39","33","50576","41","32","190939","47","42","29504","33","32","162743","42","42","145220","38","42"
,"177943","41","42","55922","39","36","35652","39","33","50576","41","32","190939","47","42","29504","33","32","162743","42","42","145220","38","42"
,"178135","41","42","56000","39","36","35706","39","33","50608","41","32","191167","47","42","29530","33","32","162923","42","42","145436","38","42"
,"178291","41","42","56060","39","36","35724","39","33","50618","41","32","191275","47","42","29544","33","32","163019","42","42","145508","38","42"
,"178471","41","42","56132","39","36","35766","39","33","50658","41","32","191551","47","42","29574","33","32","163283","42","42","145712","38","42"
,"178471","41","42","56132","39","36","35766","39","33","50658","41","32","191551","47","42","29574","33","32","163283","42","42","145712","38","42"
,"178867","41","42","56336","39","36","35862","39","33","50722","41","32","192007","47","42","29632","33","32","163619","42","42","146072","38","42"
,"178867","41","42","56336","39","36","35862","39","33","50722","41","32","192007","47","42","29632","33","32","163619","42","42","146072","38","42"
,"178951","41","42","56378","39","36","35883","39","33","50744","41","32","192175","47","42","29654","33","32","163715","42","42","146180","38","42"
,"179203","41","42","56468","39","36","35922","39","33","50772","41","32","192391","47","42","29676","33","32","163979","42","42","146348","38","42"
,"179395","41","43","56546","39","34","35976","39","32","50804","41","34","192619","47","43","29702","33","32","164159","42","43","146564","38","40"
,"179395","40","43","56546","40","34","35976","41","32","50804","39","34","192619","47","43","29702","33","32","164159","40","43","146564","40","40"
,"179681","38","43","56658","40","34","36020","41","32","50908","39","34","192918","37","43","29756","33","32","164367","37","43","146794","40","40"
,"179681","40","43","56658","40","34","36020","41","32","50908","39","34","192918","47","43","29756","33","32","164367","40","43","146794","40","40"
,"179928","36","43","56734","40","34","36074","41","32","51000","39","34","193191","40","43","29790","33","32","164666","35","43","147064","40","40"
,"180084","39","43","56774","40","34","36086","41","32","51020","39","34","193269","44","43","29804","33","32","164744","39","43","147134","40","40"
,"180162","39","43","56802","40","34","36102","41","32","51060","39","34","193412","44","43","29826","33","32","164822","39","43","147234","40","40"
,"180162","40","43","56802","40","34","36102","41","32","51060","39","34","193412","47","43","29826","33","32","164822","40","43","147234","40","40"
,"180565","38","43","56938","40","34","36168","41","32","51184","39","34","193776","37","43","29884","33","32","165108","36","43","147554","40","40"
,"180617","37","43","56962","40","34","36184","41","32","51216","39","34","193841","43","43","29892","33","32","165251","37","43","147634","40","40"
,"180695","39","43","56990","40","34","36200","41","32","51256","39","34","193984","44","43","29914","33","32","165329","39","43","147734","40","40"
,"180851","39","42","57030","40","36","36212","41","33","51276","39","32","194062","44","44","29928","33","32","165407","39","42","147804","40","42"
,"181043","41","42","57108","39","36","36266","39","33","51308","41","32","194244","41","44","29954","33","32","165587","42","42","148020","38","42"
,"181043","41","42","57108","39","36","36266","39","33","51308","41","32","194244","47","44","29954","33","32","165587","42","42","148020","38","42"
,"181427","41","42","57306","39","36","36350","39","33","51380","41","32","194608","31","44","30016","33","32","166007","42","42","148368","38","42"
,"181427","41","42","57306","39","36","36350","39","33","51380","41","32","194608","47","44","30016","33","32","166007","42","42","148368","38","42"
,"181619","41","42","57384","39","36","36404","39","33","51412","41","32","194790","41","44","30042","33","32","166187","42","42","148584","38","42"
,"181775","41","42","57444","39","36","36422","39","33","51422","41","32","194874","44","44","30056","33","32","166283","42","42","148656","38","42"
,"181859","41","42","57486","39","36","36443","39","33","51444","41","32","195014","43","44","30078","33","32","166379","42","42","148764","38","42"
,"181955","41","42","57516","39","36","36464","39","33","51462","41","32","195070","42","44","30086","33","32","166547","42","42","148860","38","42"
,"182351","41","42","57720","39","36","36560","39","33","51526","41","32","195420","34","44","30144","33","32","166883","42","42","149220","38","42"
,"182351","41","42","57720","39","36","36560","39","33","51526","41","32","195420","47","44","30144","33","32","166883","42","42","149220","38","42"
,"182435","41","43","57762","39","34","36581","39","32","51548","41","34","195560","43","43","30166","33","32","166979","42","43","149328","38","40"
,"182591","39","43","57802","40","34","36593","41","32","51568","39","34","195638","44","43","30180","33","32","167057","39","43","149398","40","40"
,"182838","36","43","57878","40","34","36647","41","32","51660","39","34","195911","40","43","30214","33","32","167356","35","43","149668","40","40"
,"182838","40","43","57878","40","34","36647","41","32","51660","39","34","195911","47","43","30214","33","32","167356","40","43","149668","40","40"
,"183124","38","43","57990","40","34","36691","41","32","51764","39","34","196210","37","43","30268","33","32","167564","37","43","149898","40","40"
,"183124","40","43","57990","40","34","36691","41","32","51764","39","34","196210","47","43","30268","33","32","167564","40","43","149898","40","40"
,"183319","39","43","58042","40","34","36729","41","32","51824","39","34","196418","44","43","30294","33","32","167720","38","43","150088","40","40"
,"183527","36","43","58106","40","34","36757","41","32","51876","39","34","196561","40","43","30316","33","32","167941","36","43","150238","40","40"
,"183605","39","43","58134","40","34","36773","41","32","51916","39","34","196704","44","43","30338","33","32","168019","39","43","150338","40","40"
,"183605","40","43","58134","40","34","36773","41","32","51916","39","34","196704","47","43","30338","33","32","168019","40","43","150338","40","40"
,"184008","38","43","58270","40","34","36839","41","32","52040","39","34","197068","37","43","30396","33","32","168305","36","43","150658","40","40"
,"184008","40","42","58270","40","32","36839","41","31","52040","39","32","197068","47","42","30396","33","32","168305","40","42","150658","40","38"
,"184176","40","42","58296","40","32","36854","40","31","52078","40","32","197344","47","42","30426","33","32","168557","40","42","150802","40","38"
,"184332","40","42","58316","40","32","36860","40","31","52088","40","32","197452","47","42","30440","33","32","168641","40","42","150858","40","38"
,"184524","40","42","58342","40","32","36878","40","31","52120","40","32","197680","47","42","30466","33","32","168809","40","42","151010","40","38"
,"184524","40","42","58342","40","32","36878","40","31","52120","40","32","197680","47","42","30466","33","32","168809","40","42","151010","40","38"
,"184812","40","42","58398","40","32","36899","40","31","52174","40","32","198076","47","42","30520","33","32","169037","40","42","151194","40","38"
,"184896","40","42","58410","40","32","36907","40","31","52190","40","32","198184","47","42","30528","33","32","169205","40","42","151258","40","38"
,"185088","40","42","58436","40","32","36925","40","31","52222","40","32","198412","47","42","30554","33","32","169373","40","42","151410","40","38"
,"185244","40","42","58456","40","32","36931","40","31","52232","40","32","198520","47","42","30568","33","32","169457","40","42","151466","40","38"
