,"98481","39","40","61136","41","36","83849","39","40","136826","41","42","42044","39","31","89314","41","34","65532","38","36","21488","42","31"
,"98481","39","40","61136","41","36","83849","39","40","136826","41","42","42044","39","31","89314","41","34","65532","38","36","21488","42","31"
,"98741","39","40","61280","41","36","84109","39","40","137198","41","42","42065","39","31","89414","41","34","65688","38","36","21511","42","31"
,"98741","39","40","61280","41","36","84109","39","40","137198","41","42","42065","39","31","89414","41","34","65688","38","36","21511","42","31"
,"98961","39","40","61424","41","36","84339","39","40","137474","41","42","42089","39","31","89510","41","34","65808","38","36","21539","42","31"
,"99071","39","40","61484","41","36","84389","39","40","137618","41","42","42096","39","31","89546","41","34","65874","38","36","21546","42","31"
,"99161","39","40","61526","41","36","84489","39","40","137774","41","42","42102","39","31","89578","41","34","65922","38","36","21555","42","31"
,"99161","39","40","61526","41","36","84489","39","40","137774","41","42","42102","39","31","89578","41","34","65922","38","36","21555","42","31"
,"99531","39","40","61730","41","37","84809","39","40","138242","41","43","42134","39","31","89706","41","35","66102","38","36","21590","42","32"
,"99551","40","40","61779","40","37","84879","40","40","138242","38","43","42141","39","31","89751","41","35","66156","41","36","21602","39","32"
,"99641","40","40","61828","40","37","84979","40","40","138385","38","43","42147","39","31","89791","41","35","66210","41","36","21618","39","32"
,"99751","40","40","61898","40","37","85029","40","40","138515","38","43","42154","39","31","89836","41","35","66276","41","36","21632","39","32"
,"99951","40","40","62017","40","37","85189","40","40","138736","36","43","42171","39","31","89911","41","35","66360","41","36","21670","39","32"
,"99951","40","40","62017","40","37","85189","40","40","138736","40","43","42171","39","31","89911","41","35","66360","41","36","21670","39","32"
,"100241","40","40","62227","40","37","85529","40","40","139061","33","43","42199","39","31","90081","41","35","66576","41","36","21726","39","32"
,"100241","40","40","62227","40","37","85529","40","40","139061","40","43","42199","39","31","90081","41","35","66576","41","36","21726","39","32"
,"100441","40","40","62346","40","37","85689","40","40","139282","36","43","42216","39","31","90156","41","35","66660","41","36","21764","39","32"
,"100551","40","40","62416","40","37","85739","40","40","139412","38","43","42223","39","31","90201","41","35","66726","41","36","21778","39","32"
,"100641","40","40","62465","40","37","85839","40","40","139555","38","43","42229","39","31","90241","41","35","66780","41","36","21794","39","32"
,"100661","40","40","62514","40","38","85909","40","40","139555","38","42","42236","39","31","90286","41","36","66834","41","36","21806","39","31"
,"101051","41","40","62770","39","38","86229","39","40","140023","41","42","42269","41","31","90472","39","36","67014","38","36","21841","42","31"
,"101051","41","40","62770","39","38","86229","39","40","140023","41","42","42269","41","31","90472","39","36","67014","38","36","21841","42","31"
,"101151","41","40","62818","39","38","86329","39","40","140179","41","42","42276","41","31","90514","39","36","67062","38","36","21850","42","31"
,"101261","41","40","62898","39","38","86379","39","40","140323","41","42","42283","41","31","90568","39","36","67128","38","36","21857","42","31"
,"101491","41","40","63082","39","38","86609","39","40","140599","41","42","42309","41","31","90700","39","36","67248","38","36","21885","42","31"
,"101491","41","40","63082","39","38","86609","39","40","140599","41","42","42309","41","31","90700","39","36","67248","38","36","21885","42","31"
,"101771","41","40","63258","39","38","86869","39","40","140971","41","42","42331","41","31","90844","39","36","67404","38","36","21908","42","31"
,"101771","41","40","63258","39","38","86869","39","40","140971","41","42","42331","41","31","90844","39","36","67404","38","36","21908","42","31"
,"101981","41","40","63386","39","38","87029","39","40","141223","41","42","42349","41","31","90928","39","36","67476","38","36","21929","42","31"
,"102111","41","40","63522","39","38","87149","39","40","141391","41","42","42364","41","31","91030","39","36","67590","38","36","21943","42","31"
,"102211","41","40","63570","39","37","87249","39","40","141547","41","43","42371","41","31","91072","39","35","67638","38","36","21952","42","32"
,"102211","40","40","63570","40","37","87249","40","40","141547","40","43","42371","39","31","91072","41","35","67638","41","36","21952","39","32"
,"102591","40","40","63801","40","37","87579","40","40","141950","33","43","42403","39","31","91232","41","35","67830","41","36","22018","39","32"
,"102591","40","40","63801","40","37","87579","40","40","141950","40","43","42403","39","31","91232","41","35","67830","41","36","22018","39","32"
,"102701","40","40","63899","40","37","87749","40","40","142093","36","43","42416","39","31","91317","41","35","67938","41","36","22046","39","32"
,"102811","40","40","63969","40","37","87799","40","40","142223","38","43","42423","39","31","91362","41","35","68004","41","36","22060","39","32"
,"103011","40","40","64088","40","37","87959","40","40","142444","36","43","42440","39","31","91437","41","35","68088","41","36","22098","39","32"
,"103011","40","40","64088","40","37","87959","40","40","142444","40","43","42440","39","31","91437","41","35","68088","41","36","22098","39","32"
,"103281","40","40","64249","40","37","88229","40","40","142769","35","43","42461","39","31","91562","41","35","68250","41","36","22142","39","32"
,"103301","40","40","64298","40","37","88299","40","40","142769","38","43","42468","39","31","91607","41","35","68304","41","36","22154","39","32"
,"103501","40","40","64417","40","37","88459","40","40","142990","36","43","42485","39","31","91682","41","35","68388","41","36","22192","39","32"
,"103611","40","40","64487","40","38","88509","40","40","143120","38","42","42492","39","31","91727","41","36","68454","41","36","22206","39","31"
,"103711","41","40","64535","39","38","88609","39","40","143276","41","42","42499","41","31","91769","39","36","68502","38","36","22215","42","31"
,"103711","41","40","64535","39","38","88609","39","40","143276","41","42","42499","41","31","91769","39","36","68502","38","36","22215","42","31"
,"104121","41","40","64847","39","38","88999","39","40","143768","41","42","42540","41","31","92003","39","36","68730","38","36","22257","42","31"
,"104121","41","40","64847","39","38","88999","39","40","143768","41","42","42540","41","31","92003","39","36","68730","38","36","22257","42","31"
,"104221","41","40","64895","39","38","89099","39","40","143924","41","42","42547","41","31","92045","39","36","68778","38","36","22266","42","31"
,"104331","41","40","64975","39","38","89149","39","40","144068","41","42","42554","41","31","92099","39","36","68844","38","36","22273","42","31"
,"104541","41","40","65103","39","38","89309","39","40","144320","41","42","42572","41","31","92183","39","36","68916","38","36","22294","42","31"
,"104561","41","40","65159","39","38","89379","39","40","144344","41","42","42580","41","31","92231","39","36","68964","38","36","22301","42","31"
,"104841","41","40","65335","39","38","89639","39","40","144716","41","42","42602","41","31","92375","39","36","69120","38","36","22324","42","31"
,"104841","41","40","65335","39","38","89639","39","40","144716","41","42","42602","41","31","92375","39","36","69120","38","36","22324","42","31"
,"105051","41","40","65463","39","37","89799","39","40","144968","41","43","42620","41","31","92459","39","35","69192","38","36","22345","42","32"
,"105161","40","40","65533","40","37","89849","40","40","145098","38","43","42627","39","31","92504","41","35","69258","41","36","22359","39","32"
,"105271","40","40","65631","40","37","90019","40","40","145241","36","43","42640","39","31","92589","41","35","69366","41","36","22387","39","32"
,"105271","40","40","65631","40","37","90019","40","40","145241","40","43","42640","39","31","92589","41","35","69366","41","36","22387","39","32"
,"105651","40","40","65862","40","37","90349","40","40","145644","33","43","42672","39","31","92749","41","35","69558","41","36","22453","39","32"
,"105651","40","40","65862","40","37","90349","40","40","145644","40","43","42672","39","31","92749","41","35","69558","41","36","22453","39","32"
,"105741","40","40","65911","40","37","90449","40","40","145787","38","43","42678","39","31","92789","41","35","69612","41","36","22469","39","32"
,"105871","40","40","66030","40","37","90569","40","40","145917","36","43","42692","39","31","92879","41","35","69732","41","36","22495","39","32"
,"106071","40","41","66149","40","37","90729","40","41","146138","36","43","42709","39","31","92954","41","35","69816","41","37","22533","39","32"
,"106071","39","41","66149","41","37","90729","39","41","146138","41","43","42709","39","31","92954","41","35","69816","38","37","22533","42","32"
,"106357","39","41","66317","41","37","91015","39","41","146476","36","43","42730","39","31","93079","41","35","69998","38","37","22579","42","32"
,"106357","39","41","66317","41","36","91015","39","41","146476","41","42","42730","39","31","93079","41","34","69998","38","37","22579","42","31"
,"106588","38","41","66467","42","36","91257","37","41","146764","43","42","42754","39","31","93175","41","34","70110","34","37","22611","46","31"
,"106709","38","41","66527","42","36","91312","37","41","146908","43","42","42761","39","31","93211","41","34","70187","34","37","22618","46","31"
,"106797","38","41","66575","42","36","91411","37","41","147076","43","42","42767","39","31","93243","41","34","70229","34","37","22629","46","31"
,"106797","38","41","66575","42","36","91411","37","41","147076","43","42","42767","39","31","93243","41","34","70229","34","37","22629","46","31"
,"107193","38","41","66785","42","36","91741","37","41","147568","43","42","42799","39","31","93371","41","34","70425","34","37","22666","46","31"
,"107215","38","41","66827","42","36","91818","37","41","147592","43","42","42806","39","31","93407","41","34","70467","34","37","22675","46","31"
,"107303","38","41","66875","42","36","91917","37","41","147760","43","42","42812","39","31","93439","41","34","70509","34","37","22686","46","31"
,"107424","38","41","66935","42","36","91972","37","41","147904","43","42","42819","39","31","93475","41","34","70586","34","37","22693","46","31"
,"107633","38","41","67043","42","36","92137","37","41","148168","43","42","42836","39","31","93535","41","34","70656","34","37","22716","46","31"
,"107633","38","41","67043","42","36","92137","37","41","148168","43","42","42836","39","31","93535","41","34","70656","34","37","22716","46","31"
,"107930","38","41","67235","42","37","92478","37","41","148588","43","43","42864","39","31","93671","41","35","70866","34","37","22750","46","32"
,"107930","39","41","67235","41","37","92478","39","41","148588","41","43","42864","39","31","93671","41","35","70866","38","37","22750","42","32"
,"108150","39","41","67354","41","37","92654","39","41","148809","37","43","42881","39","31","93746","41","35","70950","38","37","22792","42","32"
,"108271","39","41","67424","41","37","92709","39","41","148939","39","43","42888","39","31","93791","41","35","71027","38","37","22806","42","32"
,"108370","39","41","67473","41","37","92819","39","41","149082","39","43","42894","39","31","93831","41","35","71083","38","37","22824","42","32"
,"108392","39","41","67522","41","37","92896","39","41","149082","39","43","42901","39","31","93876","41","35","71139","38","37","22838","42","32"
,"108799","39","41","67760","41","37","93248","39","41","149498","34","43","42933","39","31","94036","41","35","71349","38","37","22908","42","32"
,"108799","39","41","67760","41","37","93248","39","41","149498","41","43","42933","39","31","94036","41","35","71349","38","37","22908","42","32"
,"108898","39","41","67809","41","37","93358","39","41","149641","39","43","42939","39","31","94076","41","35","71405","38","37","22926","42","32"
,"109019","39","41","67879","41","37","93413","39","41","149771","39","43","42946","39","31","94121","41","35","71482","38","37","22940","42","32"
,"109261","39","41","68047","41","37","93666","39","41","149992","35","43","42970","39","31","94241","41","35","71622","38","37","22996","42","32"
,"109261","39","41","68047","41","36","93666","39","41","149992","41","42","42970","39","31","94241","41","34","71622","38","37","22996","42","31"
,"109536","38","41","68197","42","36","93930","37","41","150388","43","42","42991","39","31","94341","41","34","71790","34","37","23021","46","31"
,"109536","38","41","68197","42","36","93930","37","41","150388","43","42","42991","39","31","94341","41","34","71790","34","37","23021","46","31"
,"109745","38","41","68305","42","36","94095","37","41","150652","43","42","43008","39","31","94401","41","34","71860","34","37","23044","46","31"
,"109888","38","41","68407","42","36","94227","37","41","150820","43","42","43022","39","31","94473","41","34","71979","34","37","23060","46","31"
,"109976","38","41","68455","42","36","94326","37","41","150988","43","42","43028","39","31","94505","41","34","72021","34","37","23071","46","31"
,"109976","38","41","68455","42","36","94326","37","41","150988","43","42","43028","39","31","94505","41","34","72021","34","37","23071","46","31"
,"110372","38","41","68665","42","36","94656","37","41","151480","43","42","43060","39","31","94633","41","34","72217","34","37","23108","46","31"
,"110372","38","41","68665","42","36","94656","37","41","151480","43","42","43060","39","31","94633","41","34","72217","34","37","23108","46","31"
,"110482","38","41","68755","42","36","94832","37","41","151672","43","42","43073","39","31","94701","41","34","72301","34","37","23128","46","31"
,"110603","38","41","68815","42","36","94887","37","41","151816","43","42","43080","39","31","94737","41","34","72378","34","37","23135","46","31"
,"110812","38","41","68923","42","37","95052","37","41","152080","43","43","43097","39","31","94797","41","35","72448","34","37","23158","46","32"
,"110812","39","41","68923","41","37","95052","39","41","152080","41","43","43097","39","31","94797","41","35","72448","38","37","23158","42","32"
,"111098","39","41","69091","41","37","95338","39","41","152418","36","43","43118","39","31","94922","41","35","72630","38","37","23204","42","32"
,"111120","39","41","69140","41","37","95415","39","41","152418","39","43","43125","39","31","94967","41","35","72686","38","37","23218","42","32"
,"111340","39","41","69259","41","37","95591","39","41","152639","37","43","43142","39","31","95042","41","35","72770","38","37","23260","42","32"
,"111461","39","41","69329","41","37","95646","39","41","152769","39","43","43149","39","31","95087","41","35","72847","38","37","23274","42","32"
,"111560","39","41","69378","41","37","95756","39","41","152912","39","43","43155","39","31","95127","41","35","72903","38","37","23292","42","32"
,"111560","39","41","69378","41","37","95756","39","41","152912","41","43","43155","39","31","95127","41","35","72903","38","37","23292","42","32"
,"111989","39","41","69665","41","37","96185","39","41","153328","32","43","43194","39","31","95332","41","35","73169","38","37","23376","42","32"
,"111989","39","41","69665","41","37","96185","39","41","153328","41","43","43194","39","31","95332","41","35","73169","38","37","23376","42","32"
,"112088","39","41","69714","41","37","96295","39","41","153471","39","43","43200","39","31","95372","41","35","73225","38","37","23394","42","32"
,"112209","39","41","69784","41","38","96350","39","41","153601","39","44","43207","39","31","95417","41","36","73302","38","37","23408","42","33"
,"112429","40","41","69920","40","38","96526","40","41","153825","35","44","43225","41","31","95501","39","36","73400","41","37","23465","39","33"
,"112451","40","41","69976","40","38","96603","40","41","153825","38","44","43233","41","31","95549","39","36","73463","41","37","23483","39","33"
,"112748","40","41","70160","40","38","96900","40","41","154147","33","44","43255","41","31","95693","39","36","73652","41","37","23549","39","33"
,"112748","40","41","70160","40","38","96900","40","41","154147","40","44","43255","41","31","95693","39","36","73652","41","37","23549","39","33"
,"112968","40","41","70296","40","38","97076","40","41","154371","35","44","43273","41","31","95777","39","36","73750","41","37","23606","39","33"
,"113089","40","41","70376","40","38","97131","40","41","154497","37","44","43280","41","31","95831","39","36","73827","41","37","23627","39","33"
,"113210","40","41","70488","40","38","97318","40","41","154651","36","44","43295","41","31","95921","39","36","73953","41","37","23669","39","33"
,"113210","40","41","70488","40","38","97318","40","41","154651","40","44","43295","41","31","95921","39","36","73953","41","37","23669","39","33"
,"113628","40","41","70752","40","38","97681","40","41","155043","30","44","43328","41","31","96107","39","36","74177","41","37","23768","39","33"
,"113628","40","41","70752","40","38","97681","40","41","155043","40","44","43328","41","31","96107","39","36","74177","41","37","23768","39","33"
,"113727","40","41","70808","40","39","97791","40","41","155197","38","43","43335","41","31","96149","39","35","74240","41","37","23792","39","32"
,"113870","41","41","70961","39","39","97923","39","41","155327","37","43","43349","39","31","96239","41","35","74373","38","37","23820","42","32"
,"114101","41","41","71105","39","39","98099","39","41","155548","37","43","43366","39","31","96314","41","35","74457","38","37","23862","42","32"
,"114101","41","40","71105","39","39","98099","39","40","155548","41","43","43366","39","31","96314","41","35","74457","38","36","23862","42","32"
,"114391","43","40","71294","37","39","98369","40","40","155873","35","43","43387","39","31","96439","41","35","74619","41","36","23906","39","32"
,"114391","43","40","71294","37","39","98369","40","40","155873","40","43","43387","39","31","96439","41","35","74619","41","36","23906","39","32"
,"114631","43","40","71492","37","39","98599","40","40","156094","34","43","43411","39","31","96559","41","35","74757","41","36","23956","39","32"
,"114751","43","40","71573","37","39","98649","40","40","156224","38","43","43418","39","31","96604","41","35","74823","41","36","23970","39","32"
,"114851","43","40","71627","37","39","98749","40","40","156367","38","43","43424","39","31","96644","41","35","74877","41","36","23986","39","32"
,"114851","43","40","71627","37","39","98749","40","40","156367","40","43","43424","39","31","96644","41","35","74877","41","36","23986","39","32"
,"115251","43","40","71906","37","39","99079","40","40","156770","33","43","43456","39","31","96804","41","35","75069","41","36","24052","39","32"
,"115281","43","40","71960","37","38","99149","40","40","156770","38","42","43463","39","31","96849","41","36","75123","41","36","24064","39","31"
,"115381","41","40","72008","39","38","99249","39","40","156926","41","42","43470","41","31","96891","39","36","75171","38","36","24073","42","31"
,"115491","41","40","72088","39","38","99299","39","40","157070","41","42","43477","41","31","96945","39","36","75237","38","36","24080","42","31"
,"115701","41","40","72216","39","38","99459","39","40","157322","41","42","43495","41","31","97029","39","36","75309","38","36","24101","42","31"
,"115701","41","40","72216","39","38","99459","39","40","157322","41","42","43495","41","31","97029","39","36","75309","38","36","24101","42","31"
,"116001","41","40","72448","39","38","99789","39","40","157718","41","42","43525","41","31","97221","39","36","75513","38","36","24131","42","31"
,"116001","41","40","72448","39","38","99789","39","40","157718","41","42","43525","41","31","97221","39","36","75513","38","36","24131","42","31"
,"116211","41","40","72576","39","38","99949","39","40","157970","41","42","43543","41","31","97305","39","36","75585","38","36","24152","42","31"
,"116321","41","40","72656","39","38","99999","39","40","158114","41","42","43550","41","31","97359","39","36","75651","38","36","24159","42","31"
,"116421","41","40","72704","39","38","100099","39","40","158270","41","42","43557","41","31","97401","39","36","75699","38","36","24168","42","31"
,"116441","41","40","72760","39","38","100169","39","40","158294","41","42","43565","41","31","97449","39","36","75747","38","36","24175","42","31"
,"116831","41","40","73016","39","37","100489","39","40","158762","41","43","43598","41","31","97635","39","35","75927","38","36","24210","42","32"
,"116831","40","40","73016","40","37","100489","40","40","158762","40","43","43598","39","31","97635","41","35","75927","41","36","24210","39","32"
,"116921","40","40","73065","40","37","100589","40","40","158905","38","43","43604","39","31","97675","41","35","75981","41","36","24226","39","32"
,"117031","40","40","73135","40","37","100639","40","40","159035","38","43","43611","39","31","97720","41","35","76047","41","36","24240","39","32"
,"117251","40","40","73303","40","37","100869","40","40","159256","34","43","43635","39","31","97840","41","35","76185","41","36","24290","39","32"
,"117251","40","40","73303","40","37","100869","40","40","159256","40","43","43635","39","31","97840","41","35","76185","41","36","24290","39","32"
,"117521","40","40","73464","40","37","101139","40","40","159581","35","43","43656","39","31","97965","41","35","76347","41","36","24334","39","32"
,"117521","40","40","73464","40","37","101139","40","40","159581","40","43","43656","39","31","97965","41","35","76347","41","36","24334","39","32"
,"117721","40","40","73583","40","37","101299","40","40","159802","36","43","43673","39","31","98040","41","35","76431","41","36","24372","39","32"
,"117851","40","40","73702","40","37","101419","40","40","159932","36","43","43687","39","31","98130","41","35","76551","41","36","24398","39","32"
,"117941","40","40","73751","40","37","101519","40","40","160075","38","43","43693","39","31","98170","41","35","76605","41","36","24414","39","32"
,"117941","40","40","73751","40","36","101519","40","40","160075","40","42","43693","39","31","98170","41","34","76605","41","36","24414","39","31"
,"118311","39","40","73955","41","36","101839","39","40","160543","41","42","43725","39","31","98298","41","34","76785","38","36","24449","42","31"
,"118311","39","40","73955","41","36","101839","39","40","160543","41","42","43725","39","31","98298","41","34","76785","38","36","24449","42","31"
,"118421","39","40","74039","41","36","102009","39","40","160723","41","42","43738","39","31","98366","41","34","76881","38","36","24465","42","31"
,"118531","39","40","74099","41","36","102059","39","40","160867","41","42","43745","39","31","98402","41","34","76947","38","36","24472","42","31"
,"118731","39","40","74201","41","36","102219","39","40","161119","41","42","43762","39","31","98462","41","34","77019","38","36","24493","42","31"
,"118731","39","40","74201","41","36","102219","39","40","161119","41","42","43762","39","31","98462","41","34","77019","38","36","24493","42","31"
,"118991","39","40","74345","41","36","102479","39","40","161491","41","42","43783","39","31","98562","41","34","77175","38","36","24516","42","31"
,"119011","39","40","74387","41","36","102549","39","40","161515","41","42","43790","39","31","98598","41","34","77223","38","36","24523","42","31"
,"119211","39","40","74489","41","36","102709","39","40","161767","41","42","43807","39","31","98658","41","34","77295","38","36","24544","42","31"
,"119321","39","40","74549","41","36","102759","39","40","161911","41","42","43814","39","31","98694","41","34","77361","38","36","24551","42","31"
,"119411","39","40","74591","41","37","102859","39","40","162067","41","43","43820","39","31","98726","41","35","77409","38","36","24560","42","32"
,"119411","40","40","74591","40","37","102859","40","40","162067","40","43","43820","39","31","98726","41","35","77409","41","36","24560","39","32"
,"119811","40","40","74871","40","37","103259","40","40","162470","31","43","43859","39","31","98931","41","35","77655","41","36","24638","39","32"
,"119811","40","40","74871","40","37","103259","40","40","162470","40","43","43859","39","31","98931","41","35","77655","41","36","24638","39","32"
,"119901","40","40","74920","40","37","103359","40","40","162613","38","43","43865","39","31","98971","41","35","77709","41","36","24654","39","32"
,"120011","40","40","74990","40","37","103409","40","40","162743","38","43","43872","39","31","99016","41","35","77775","41","36","24668","39","32"
,"120211","40","40","75109","40","37","103569","40","40","162964","36","43","43889","39","31","99091","41","35","77859","41","36","24706","39","32"
,"120231","40","40","75158","40","37","103639","40","40","162964","38","43","43896","39","31","99136","41","35","77913","41","36","24718","39","32"
,"120501","40","40","75319","40","37","103909","40","40","163289","35","43","43917","39","31","99261","41","35","78075","41","36","24762","39","32"
,"120501","40","40","75319","40","37","103909","40","40","163289","40","43","43917","39","31","99261","41","35","78075","41","36","24762","39","32"
,"120701","40","40","75438","40","37","104069","40","40","163510","36","43","43934","39","31","99336","41","35","78159","41","36","24800","39","32"
,"120811","40","40","75508","40","38","104119","40","40","163640","38","42","43941","39","31","99381","41","36","78225","41","36","24814","39","31"
,"120931","41","40","75612","39","38","104289","39","40","163820","41","42","43956","41","31","99471","39","36","78321","38","36","24830","42","31"
,"120931","41","40","75612","39","38","104289","39","40","163820","41","42","43956","41","31","99471","39","36","78321","38","36","24830","42","31"
,"121321","41","40","75868","39","38","104609","39","40","164288","41","42","43989","41","31","99657","39","36","78501","38","36","24865","42","31"
,"121321","41","40","75868","39","38","104609","39","40","164288","41","42","43989","41","31","99657","39","36","78501","38","36","24865","42","31"
,"121421","41","40","75916","39","38","104709","39","40","164444","41","42","43996","41","31","99699","39","36","78549","38","36","24874","42","31"
,"121551","41","40","76052","39","38","104829","39","40","164612","41","42","44011","41","31","99801","39","36","78663","38","36","24888","42","31"
,"121761","41","40","76180","39","38","104989","39","40","164864","41","42","44029","41","31","99885","39","36","78735","38","36","24909","42","31"
,"121761","41","40","76180","39","38","104989","39","40","164864","41","42","44029","41","31","99885","39","36","78735","38","36","24909","42","31"
,"122041","41","41","76356","39","38","105249","39","39","165236","41","42","44051","41","32","100029","39","36","78891","38","35","24932","42","31"
,"122041","40","41","76356","40","38","105249","40","39","165236","40","42","44051","39","32","100029","41","36","78891","41","35","24932","39","31"
,"122283","40","41","76548","40","39","105456","40","39","165512","40","43","44099","39","32","100173","41","37","79006","41","35","24957","39","31"
,"122404","41","41","76638","39","39","105501","40","39","165642","38","43","44113","41","32","100236","39","37","79061","41","35","24964","39","31"
,"122514","41","41","76692","39","39","105591","40","39","165785","38","43","44127","41","32","100285","39","37","79106","41","35","24972","39","31"
,"122514","41","41","76692","39","39","105591","40","39","165785","40","43","44127","41","32","100285","39","37","79106","41","35","24972","39","31"
,"122943","41","41","76980","39","39","105888","40","39","166188","33","43","44193","41","32","100502","39","37","79266","41","35","25005","39","31"
,"122965","41","41","77043","39","39","105951","40","39","166188","38","43","44209","41","32","100558","39","37","79311","41","35","25011","39","31"
,"123075","41","41","77097","39","39","106041","40","39","166331","38","43","44223","41","32","100607","39","37","79356","41","35","25019","39","31"
,"123196","41","41","77187","39","39","106086","40","39","166461","38","43","44237","41","32","100670","39","37","79411","41","35","25026","39","31"
,"123427","41","41","77331","39","39","106230","40","39","166682","36","43","44273","41","32","100768","39","37","79481","41","35","25045","39","31"
,"123427","41","41","77331","39","39","106230","40","39","166682","40","43","44273","41","32","100768","39","37","79481","41","35","25045","39","31"
,"123757","41","41","77592","39","39","106536","40","39","167007","33","43","44333","41","32","100992","39","37","79661","41","35","25073","39","31"
,"123757","41","41","77592","39","38","106536","40","39","167007","40","42","44333","41","32","100992","39","36","79661","41","35","25073","39","31"
,"123977","40","41","77728","40","38","106680","40","39","167259","40","42","44367","39","32","101082","41","36","79731","41","35","25092","39","31"
,"124098","40","41","77808","40","38","106725","40","39","167403","40","42","44381","39","32","101136","41","36","79786","41","35","25099","39","31"
,"124197","40","41","77864","40","38","106815","40","39","167559","40","42","44393","39","32","101184","41","36","79831","41","35","25107","39","31"
,"124219","40","41","77920","40","38","106878","40","39","167583","40","42","44407","39","32","101238","41","36","79876","41","35","25113","39","31"
,"124637","40","41","78184","40","38","107175","40","39","168039","40","42","44471","39","32","101430","41","36","80036","41","35","25146","39","31"
,"124637","40","41","78184","40","38","107175","40","39","168039","40","42","44471","39","32","101430","41","36","80036","41","35","25146","39","31"
,"124736","40","41","78240","40","38","107265","40","39","168195","40","42","44483","39","32","101478","41","36","80081","41","35","25154","39","31"
,"124857","40","41","78320","40","38","107310","40","39","168339","40","42","44497","39","32","101532","41","36","80136","41","35","25161","39","31"
,"125099","40","41","78512","40","38","107517","40","39","168615","40","42","44545","39","32","101676","41","36","80251","41","35","25186","39","31"
,"125099","40","41","78512","40","38","107517","40","39","168615","40","42","44545","39","32","101676","41","36","80251","41","35","25186","39","31"
,"125396","40","41","78696","40","39","107760","40","39","168975","40","43","44587","39","32","101826","41","37","80386","41","35","25208","39","31"
,"125396","41","41","78696","39","39","107760","40","39","168975","40","43","44587","41","32","101826","39","37","80386","41","35","25208","39","31"
,"125627","41","41","78840","39","39","107904","40","39","169196","36","43","44623","41","32","101924","39","37","80456","41","35","25227","39","31"
,"125770","41","41","78993","39","39","108012","40","39","169326","36","43","44653","41","32","102043","39","37","80556","41","35","25240","39","31"
,"125880","41","41","79047","39","39","108102","40","39","169469","38","43","44667","41","32","102092","39","37","80601","41","35","25248","39","31"
,"125880","41","41","79047","39","39","108102","40","39","169469","40","43","44667","41","32","102092","39","37","80601","41","35","25248","39","31"
,"126309","41","41","79335","39","39","108399","40","39","169872","33","43","44733","41","32","102309","39","37","80761","41","35","25281","39","31"
,"126309","41","41","79335","39","39","108399","40","39","169872","40","43","44733","41","32","102309","39","37","80761","41","35","25281","39","31"
,"126441","41","41","79452","39","39","108552","40","39","170015","36","43","44763","41","32","102414","39","37","80851","41","35","25295","39","31"
,"126562","41","41","79542","39","39","108597","40","39","170145","38","43","44777","41","32","102477","39","37","80906","41","35","25302","39","31"
,"126793","41","41","79686","39","39","108741","40","39","170366","36","43","44813","41","32","102575","39","37","80976","41","35","25321","39","31"
,"126793","41","41","79686","39","38","108741","40","39","170366","40","42","44813","41","32","102575","39","36","80976","41","35","25321","39","31"
,"127090","40","41","79870","40","38","108984","40","39","170726","40","42","44855","39","32","102725","41","36","81111","41","35","25343","39","31"
,"127112","40","41","79926","40","38","109047","40","39","170750","40","42","44869","39","32","102779","41","36","81156","41","35","25349","39","31"
,"127332","40","41","80062","40","38","109191","40","39","171002","40","42","44903","39","32","102869","41","36","81226","41","35","25368","39","31"
,"127453","40","41","80142","40","38","109236","40","39","171146","40","42","44917","39","32","102923","41","36","81281","41","35","25375","39","31"
,"127552","40","41","80198","40","38","109326","40","39","171302","40","42","44929","39","32","102971","41","36","81326","41","35","25383","39","31"
,"127552","40","41","80198","40","38","109326","40","39","171302","40","42","44929","39","32","102971","41","36","81326","41","35","25383","39","31"
,"127992","40","41","80518","40","38","109686","40","39","171782","40","42","45007","39","32","103217","41","36","81531","41","35","25422","39","31"
,"127992","40","41","80518","40","38","109686","40","39","171782","40","42","45007","39","32","103217","41","36","81531","41","35","25422","39","31"
,"128091","40","41","80574","40","38","109776","40","39","171938","40","42","45019","39","32","103265","41","36","81576","41","35","25430","39","31"
,"128212","40","41","80654","40","38","109821","40","39","172082","40","42","45033","39","32","103319","41","36","81631","41","35","25437","39","31"
,"128432","40","41","80790","40","39","109965","40","39","172334","40","43","45067","39","32","103409","41","37","81701","41","35","25456","39","31"
,"128454","41","41","80853","39","39","110028","40","39","172334","38","43","45083","41","32","103465","39","37","81746","41","35","25462","39","31"
,"128762","41","41","81051","39","39","110271","40","39","172659","35","43","45127","41","32","103633","39","37","81881","41","35","25484","39","31"
,"128762","41","41","81051","39","39","110271","40","39","172659","40","43","45127","41","32","103633","39","37","81881","41","35","25484","39","31"
,"128993","41","41","81195","39","39","110415","40","39","172880","36","43","45163","41","32","103731","39","37","81951","41","35","25503","39","31"
,"129114","41","41","81285","39","39","110460","40","39","173010","38","43","45177","41","32","103794","39","37","82006","41","35","25510","39","31"
,"129246","41","41","81402","39","39","110613","40","39","173153","36","43","45207","41","32","103899","39","37","82096","41","35","25524","39","31"
,"129246","41","41","81402","39","39","110613","40","39","173153","40","43","45207","41","32","103899","39","37","82096","41","35","25524","39","31"
,"129675","41","41","81690","39","39","110910","40","39","173556","33","43","45273","41","32","104116","39","37","82256","41","35","25557","39","31"
