,"138420","43","42","26172","37","32","16870","39","31","159950","41","42","13754","38","31","154168","42","42","165289","52","42","18318","28","32"
,"138636","43","42","26208","37","32","16881","39","31","160286","41","42","13768","38","31","154432","42","42","165565","52","42","18338","28","32"
,"138744","43","42","26224","37","32","16891","39","31","160346","41","42","13772","38","31","154516","42","42","165649","52","42","18352","28","32"
,"138924","43","43","26248","37","32","16907","39","31","160574","41","44","13788","38","31","154780","42","44","165805","52","43","18370","28","32"
,"138924","43","43","26248","37","32","16907","41","31","160574","39","44","13788","38","31","154780","42","44","165805","52","43","18370","28","32"
,"139210","37","43","26302","37","32","16926","41","31","160826","36","44","13810","38","31","155032","38","44","166260","51","43","18408","28","32"
,"139301","41","43","26318","37","32","16935","41","31","160980","37","44","13817","38","31","155130","39","44","166416","51","43","18418","28","32"
,"139470","41","43","26342","37","32","16952","41","31","161232","39","44","13833","38","31","155396","39","44","166572","51","43","18436","28","32"
,"139574","42","43","26358","37","32","16962","41","31","161274","37","44","13837","38","31","155466","40","44","166663","52","43","18450","28","32"
,"139678","42","43","26378","37","32","16966","41","31","161456","39","44","13844","38","31","155606","40","44","166793","52","43","18460","28","32"
,"139678","43","43","26378","37","32","16966","41","31","161456","39","44","13844","38","31","155606","42","44","166793","52","43","18460","28","32"
,"140120","34","43","26452","37","32","17007","41","31","161932","34","44","13882","38","31","156082","34","44","167430","49","43","18516","28","32"
,"140120","43","43","26452","37","32","17007","41","31","161932","39","44","13882","38","31","156082","42","44","167430","52","43","18516","28","32"
,"140224","42","43","26472","37","32","17011","41","31","162114","39","44","13889","38","31","156222","40","44","167560","52","43","18526","28","32"
,"140328","42","44","26488","37","32","17021","41","32","162156","37","42","13893","38","31","156292","40","46","167651","52","44","18540","28","32"
,"140482","39","44","26514","38","32","17053","39","32","162384","41","42","13909","38","31","156532","35","46","167805","50","44","18560","29","32"
,"140580","40","44","26530","38","32","17069","39","32","162552","41","42","13916","38","31","156612","37","46","167945","48","44","18570","29","32"
,"140888","36","44","26584","38","32","17105","39","32","162816","41","42","13938","38","31","156868","36","46","168407","48","44","18608","29","32"
,"140888","42","44","26584","38","32","17105","39","32","162816","41","42","13938","38","31","156868","42","46","168407","51","44","18608","29","32"
,"141042","39","44","26610","38","32","17137","39","32","163044","41","42","13954","38","31","157108","35","46","168561","50","44","18628","29","32"
,"141154","41","44","26626","38","32","17157","39","32","163104","41","42","13958","38","31","157172","39","46","168659","51","44","18642","29","32"
,"141364","39","44","26662","38","32","17179","39","32","163440","41","42","13972","38","31","157396","34","46","168925","47","44","18662","29","32"
,"141364","42","44","26662","38","32","17179","39","32","163440","41","42","13972","38","31","157396","42","46","168925","51","44","18662","29","32"
,"141714","34","44","26722","38","32","17241","39","32","163764","41","42","14003","38","31","157748","32","46","169415","48","44","18710","29","32"
,"141714","42","44","26722","38","32","17241","39","32","163764","41","42","14003","38","31","157748","42","46","169415","51","44","18710","29","32"
,"141826","41","43","26742","38","32","17247","39","31","163932","41","44","14010","38","31","157892","39","44","169541","50","43","18720","29","32"
,"142021","40","43","26774","37","32","17266","41","31","164128","35","44","14021","38","31","158060","37","44","169788","51","43","18744","28","32"
,"142190","41","43","26798","37","32","17283","41","31","164380","39","44","14037","38","31","158326","39","44","169944","51","43","18762","28","32"
,"142190","43","43","26798","37","32","17283","41","31","164380","39","44","14037","38","31","158326","42","44","169944","52","43","18762","28","32"
,"142476","37","43","26852","37","32","17302","41","31","164632","36","44","14059","38","31","158578","38","44","170399","51","43","18800","28","32"
,"142476","43","43","26852","37","32","17302","41","31","164632","39","44","14059","38","31","158578","42","44","170399","52","43","18800","28","32"
,"142736","39","43","26892","37","32","17328","41","31","165038","37","44","14082","38","31","158942","36","44","170711","50","43","18828","28","32"
,"142840","42","43","26908","37","32","17338","41","31","165080","37","44","14086","38","31","159012","40","44","170802","52","43","18842","28","32"
,"142944","42","43","26928","37","32","17342","41","31","165262","39","44","14093","38","31","159152","40","44","170932","52","43","18852","28","32"
,"142944","43","43","26928","37","32","17342","41","31","165262","39","44","14093","38","31","159152","42","44","170932","52","43","18852","28","32"
,"143295","36","43","26986","37","32","17374","41","31","165584","36","44","14124","38","31","159530","37","44","171413","50","43","18898","28","32"
,"143386","41","44","27002","37","32","17383","41","32","165738","37","42","14131","38","31","159628","39","46","171569","51","44","18908","28","32"
,"143498","41","44","27022","38","32","17389","39","32","165906","41","42","14138","38","31","159772","39","46","171695","50","44","18918","29","32"
,"143610","41","44","27038","38","32","17409","39","32","165966","41","42","14142","38","31","159836","39","46","171793","51","44","18932","29","32"
,"143764","39","44","27064","38","32","17441","39","32","166194","41","42","14158","38","31","160076","35","46","171947","50","44","18952","29","32"
,"143764","42","44","27064","38","32","17441","39","32","166194","41","42","14158","38","31","160076","42","46","171947","51","44","18952","29","32"
,"144170","34","44","27134","38","32","17493","39","32","166626","41","42","14187","38","31","160412","31","46","172549","45","44","19000","29","32"
,"144170","42","44","27134","38","32","17493","39","32","166626","41","42","14187","38","31","160412","42","46","172549","51","44","19000","29","32"
,"144324","39","44","27160","38","32","17525","39","32","166854","41","42","14203","38","31","160652","35","46","172703","50","44","19020","29","32"
,"144436","41","44","27176","38","32","17545","39","32","166914","41","42","14207","38","31","160716","39","46","172801","51","44","19034","29","32"
,"144548","41","44","27196","38","32","17551","39","32","167082","41","42","14214","38","31","160860","39","46","172927","50","44","19044","29","32"
,"144646","40","44","27212","38","32","17567","39","32","167250","41","42","14221","38","31","160940","37","46","173067","48","44","19054","29","32"
,"144996","34","43","27272","38","34","17629","39","31","167574","41","44","14252","38","32","161292","32","44","173557","48","45","19102","29","32"
,"144996","43","43","27272","37","34","17629","41","31","167574","39","44","14252","38","32","161292","42","44","173557","50","45","19102","30","32"
,"145100","42","43","27312","37","34","17633","41","31","167756","39","44","14266","38","32","161432","40","44","173662","47","45","19112","30","32"
,"145204","42","43","27344","37","34","17643","41","31","167798","37","44","14274","38","32","161502","40","44","173752","50","45","19128","30","32"
,"145464","39","43","27424","37","34","17669","41","31","168204","37","44","14320","38","32","161866","36","44","174037","44","45","19158","30","32"
,"145464","43","43","27424","37","34","17669","41","31","168204","39","44","14320","38","32","161866","42","44","174037","50","45","19158","30","32"
,"145750","37","43","27532","37","34","17688","41","31","168456","36","44","14364","38","32","162118","38","44","174442","42","45","19198","30","32"
,"145750","43","43","27532","37","34","17688","41","31","168456","39","44","14364","38","32","162118","42","44","174442","50","45","19198","30","32"
,"145919","41","43","27580","37","34","17705","41","31","168708","39","44","14396","38","32","162384","39","44","174577","47","45","19218","30","32"
,"146114","40","43","27644","37","34","17724","41","31","168904","35","44","14418","38","32","162552","37","44","174817","47","45","19244","30","32"
,"146218","42","43","27684","37","34","17728","41","31","169086","39","44","14432","38","32","162692","40","44","174922","47","45","19254","30","32"
,"146218","43","42","27684","37","32","17728","41","31","169086","39","42","14432","38","31","162692","42","42","174922","50","44","19254","30","32"
,"146626","43","42","27742","37","32","17759","39","31","169410","41","42","14463","38","31","163076","42","42","175412","48","44","19302","29","32"
,"146626","43","42","27742","37","32","17759","39","31","169410","41","42","14463","38","31","163076","42","42","175412","51","44","19302","29","32"
,"146842","43","42","27778","37","32","17770","39","31","169746","41","42","14477","38","31","163340","42","42","175678","47","44","19322","29","32"
,"146950","43","42","27794","37","32","17780","39","31","169806","41","42","14481","38","31","163424","42","42","175776","51","44","19336","29","32"
,"147130","43","42","27818","37","32","17796","39","31","170034","41","42","14497","38","31","163688","42","42","175930","50","44","19356","29","32"
,"147130","43","42","27818","37","32","17796","39","31","170034","41","42","14497","38","31","163688","42","42","175930","51","44","19356","29","32"
,"147466","43","42","27872","37","32","17814","39","31","170298","41","42","14519","38","31","163952","42","42","176392","48","44","19394","29","32"
,"147574","43","42","27888","37","32","17822","39","31","170466","41","42","14526","38","31","164072","42","42","176532","48","44","19404","29","32"
,"147754","43","42","27912","37","32","17838","39","31","170694","41","42","14542","38","31","164336","42","42","176686","50","44","19424","29","32"
,"147862","43","42","27928","37","32","17848","39","31","170754","41","42","14546","38","31","164420","42","42","176784","51","44","19438","29","32"
,"147970","43","43","27948","37","32","17851","39","31","170922","41","44","14553","38","31","164564","42","44","176910","50","43","19448","29","32"
,"147970","43","43","27948","37","32","17851","41","31","170922","39","44","14553","38","31","164564","42","44","176910","52","43","19448","28","32"
,"148412","34","43","28022","37","32","17892","41","31","171398","34","44","14591","38","31","165040","34","44","177547","49","43","19504","28","32"
,"148412","43","43","28022","37","32","17892","41","31","171398","39","44","14591","38","31","165040","42","44","177547","52","43","19504","28","32"
,"148516","42","43","28042","37","32","17896","41","31","171580","39","44","14598","38","31","165180","40","44","177677","52","43","19514","28","32"
,"148620","42","43","28058","37","32","17906","41","31","171622","37","44","14602","38","31","165250","40","44","177768","52","43","19528","28","32"
,"148789","41","43","28082","37","32","17923","41","31","171874","39","44","14618","38","31","165516","39","44","177924","51","43","19546","28","32"
,"148880","41","43","28098","37","32","17932","41","31","172028","37","44","14625","38","31","165614","39","44","178080","51","43","19556","28","32"
,"149166","37","43","28152","37","32","17951","41","31","172280","36","44","14647","38","31","165866","38","44","178535","51","43","19594","28","32"
,"149166","43","43","28152","37","32","17951","41","31","172280","39","44","14647","38","31","165866","42","44","178535","52","43","19594","28","32"
,"149335","41","43","28176","37","32","17968","41","31","172532","39","44","14663","38","31","166132","39","44","178691","51","43","19612","28","32"
,"149439","42","44","28192","37","32","17978","41","32","172574","37","42","14667","38","31","166202","40","46","178782","52","44","19626","28","32"
,"149649","39","44","28228","38","32","18000","39","32","172910","41","42","14681","38","31","166426","34","46","179048","47","44","19646","29","32"
,"149649","42","44","28228","38","32","18000","39","32","172910","41","42","14681","38","31","166426","42","46","179048","51","44","19646","29","32"
,"149999","34","44","28288","38","32","18062","39","32","173234","41","42","14712","38","31","166778","32","46","179538","48","44","19694","29","32"
,"149999","42","44","28288","38","32","18062","39","32","173234","41","42","14712","38","31","166778","42","46","179538","51","44","19694","29","32"
,"150111","41","44","28308","38","32","18068","39","32","173402","41","42","14719","38","31","166922","39","46","179664","50","44","19704","29","32"
,"150321","39","44","28340","38","32","18104","39","32","173630","41","42","14730","38","31","167066","34","46","179902","48","44","19728","29","32"
,"150475","39","44","28366","38","32","18136","39","32","173858","41","42","14746","38","31","167306","35","46","180056","50","44","19748","29","32"
,"150475","42","44","28366","38","32","18136","39","32","173858","41","42","14746","38","31","167306","42","46","180056","51","44","19748","29","32"
,"150783","36","44","28420","38","32","18172","39","32","174122","41","42","14768","38","31","167562","36","46","180518","48","44","19786","29","32"
,"150783","42","44","28420","38","32","18172","39","32","174122","41","42","14768","38","31","167562","42","46","180518","51","44","19786","29","32"
,"151035","37","43","28462","38","34","18220","39","31","174518","41","44","14791","38","32","167882","30","44","180812","47","43","19816","29","32"
,"151139","42","43","28494","37","34","18230","41","31","174560","37","44","14799","38","32","167952","40","44","180903","52","43","19830","28","32"
,"151243","42","43","28534","37","34","18234","41","31","174742","39","44","14813","38","32","168092","40","44","181033","52","43","19840","28","32"
,"151243","43","43","28534","37","34","18234","41","31","174742","39","44","14813","38","32","168092","42","44","181033","52","43","19840","28","32"
,"151594","36","43","28650","37","34","18266","41","31","175064","36","44","14875","38","32","168470","37","44","181514","50","43","19886","28","32"
,"151685","41","43","28682","37","34","18275","41","31","175218","37","44","14889","38","32","168568","39","44","181670","51","43","19896","28","32"
,"151789","42","43","28722","37","34","18279","41","31","175400","39","44","14903","38","32","168708","40","44","181800","52","43","19906","28","32"
,"151893","42","43","28754","37","34","18289","41","31","175442","37","44","14911","38","32","168778","40","44","181891","52","43","19920","28","32"
,"152062","41","43","28802","37","34","18306","41","31","175694","39","44","14943","38","32","169044","39","44","182047","51","43","19938","28","32"
,"152062","43","43","28802","37","34","18306","41","31","175694","39","44","14943","38","32","169044","42","44","182047","52","43","19938","28","32"
,"152439","35","43","28942","37","34","18334","41","31","176100","34","44","15001","38","32","169394","35","44","182658","50","43","19986","28","32"
,"152439","43","42","28942","37","32","18334","41","31","176100","39","42","15001","38","31","169394","42","42","182658","52","42","19986","28","32"
,"152619","43","42","28966","37","32","18350","39","31","176328","41","42","15017","38","31","169658","42","42","182814","52","42","20004","28","32"
,"152727","43","42","28982","37","32","18360","39","31","176388","41","42","15021","38","31","169742","42","42","182898","52","42","20018","28","32"
,"152835","43","42","29002","37","32","18363","39","31","176556","41","42","15028","38","31","169886","42","42","183018","52","42","20028","28","32"
,"152943","43","42","29018","37","32","18371","39","31","176724","41","42","15035","38","31","170006","42","42","183174","52","42","20038","28","32"
,"153351","43","42","29076","37","32","18402","39","31","177048","41","42","15066","38","31","170390","42","42","183642","52","42","20084","28","32"
,"153351","43","42","29076","37","32","18402","39","31","177048","41","42","15066","38","31","170390","42","42","183642","52","42","20084","28","32"
,"153459","43","42","29096","37","32","18405","39","31","177216","41","42","15073","38","31","170534","42","42","183762","52","42","20094","28","32"
,"153567","43","42","29112","37","32","18415","39","31","177276","41","42","15077","38","31","170618","42","42","183846","52","42","20108","28","32"
,"153855","43","42","29152","37","32","18439","39","31","177672","41","42","15100","38","31","171002","42","42","184158","52","42","20136","28","32"
,"153855","43","42","29152","37","32","18439","39","31","177672","41","42","15100","38","31","171002","42","42","184158","52","42","20136","28","32"
,"154191","43","43","29206","37","32","18457","39","31","177936","41","44","15122","38","31","171266","42","44","184590","52","43","20174","28","32"
,"154191","43","43","29206","37","32","18457","41","31","177936","39","44","15122","38","31","171266","42","44","184590","52","43","20174","28","32"
,"154360","41","43","29230","37","32","18474","41","31","178188","39","44","15138","38","31","171532","39","44","184746","51","43","20192","28","32"
,"154555","40","43","29262","37","32","18493","41","31","178384","35","44","15149","38","31","171700","37","44","184993","51","43","20216","28","32"
,"154659","42","43","29282","37","32","18497","41","31","178566","39","44","15156","38","31","171840","40","44","185123","52","43","20226","28","32"
,"154659","43","43","29282","37","32","18497","41","31","178566","39","44","15156","38","31","171840","42","44","185123","52","43","20226","28","32"
,"155010","36","43","29340","37","32","18529","41","31","178888","36","44","15187","38","31","172218","37","44","185604","50","43","20272","28","32"
,"155010","43","43","29340","37","32","18529","41","31","178888","39","44","15187","38","31","172218","42","44","185604","52","43","20272","28","32"
,"155205","40","43","29376","37","32","18542","41","31","179224","37","44","15201","38","31","172456","37","44","185890","51","43","20292","28","32"
,"155309","42","43","29392","37","32","18552","41","31","179266","37","44","15205","38","31","172526","40","44","185981","52","43","20306","28","32"
,"155478","41","43","29416","37","32","18569","41","31","179518","39","44","15221","38","31","172792","39","44","186137","51","43","20324","28","32"
,"155478","43","42","29416","37","32","18569","41","31","179518","39","42","15221","38","31","172792","42","42","186137","52","42","20324","28","32"
,"155814","43","42","29470","37","32","18587","39","31","179782","41","42","15243","38","31","173056","42","42","186569","52","42","20362","28","32"
,"155922","43","42","29486","37","32","18595","39","31","179950","41","42","15250","38","31","173176","42","42","186725","52","42","20372","28","32"
,"156102","43","42","29510","37","32","18611","39","31","180178","41","42","15266","38","31","173440","42","42","186881","52","42","20390","28","32"
,"156210","43","42","29526","37","32","18621","39","31","180238","41","42","15270","38","31","173524","42","42","186965","52","42","20404","28","32"
,"156318","43","42","29546","37","32","18624","39","31","180406","41","42","15277","38","31","173668","42","42","187085","52","42","20414","28","32"
,"156318","43","42","29546","37","32","18624","39","31","180406","41","42","15277","38","31","173668","42","42","187085","52","42","20414","28","32"
,"156834","43","42","29620","37","32","18663","39","31","180898","41","42","15315","38","31","174172","42","42","187709","52","42","20470","28","32"
,"156834","43","42","29620","37","32","18663","39","31","180898","41","42","15315","38","31","174172","42","42","187709","52","42","20470","28","32"
,"156942","43","42","29640","37","32","18666","39","31","181066","41","42","15322","38","31","174316","42","42","187829","52","42","20480","28","32"
,"157050","43","42","29656","37","32","18676","39","31","181126","41","42","15326","38","31","174400","42","42","187913","52","42","20494","28","32"
,"157230","43","43","29680","37","32","18692","39","31","181354","41","44","15342","38","31","174664","42","44","188069","52","43","20512","28","32"
,"157321","41","43","29696","37","32","18701","41","31","181508","37","44","15349","38","31","174762","39","44","188225","51","43","20522","28","32"
,"157607","37","43","29750","37","32","18720","41","31","181760","36","44","15371","38","31","175014","38","44","188680","51","43","20560","28","32"
,"157607","43","43","29750","37","32","18720","41","31","181760","39","44","15371","38","31","175014","42","44","188680","52","43","20560","28","32"
,"157776","41","43","29774","37","32","18737","41","31","182012","39","44","15387","38","31","175280","39","44","188836","51","43","20578","28","32"
,"157880","42","43","29790","37","32","18747","41","31","182054","37","44","15391","38","31","175350","40","44","188927","52","43","20592","28","32"
,"158075","40","43","29826","37","32","18760","41","31","182390","37","44","15405","38","31","175588","37","44","189213","51","43","20612","28","32"
,"158075","43","43","29826","37","32","18760","41","31","182390","39","44","15405","38","31","175588","42","44","189213","52","43","20612","28","32"
,"158426","36","43","29884","37","32","18792","41","31","182712","36","44","15436","38","31","175966","37","44","189694","50","43","20658","28","32"
,"158426","43","43","29884","37","32","18792","41","31","182712","39","44","15436","38","31","175966","42","44","189694","52","43","20658","28","32"
,"158530","42","43","29904","37","32","18796","41","31","182894","39","44","15443","38","31","176106","40","44","189824","52","43","20668","28","32"
,"158725","40","42","29936","37","32","18815","41","32","183090","35","42","15454","38","32","176274","37","42","190071","51","42","20692","28","32"
,"158905","43","42","29960","37","32","18847","39","32","183318","41","42","15486","38","32","176538","42","42","190227","52","42","20710","28","32"
,"158905","43","42","29960","37","32","18847","39","32","183318","41","42","15486","38","32","176538","42","42","190227","52","42","20710","28","32"
,"159241","43","42","30014","37","32","18883","39","32","183582","41","42","15530","38","32","176802","42","42","190659","52","42","20748","28","32"
,"159241","43","42","30014","37","32","18883","39","32","183582","41","42","15530","38","32","176802","42","42","190659","52","42","20748","28","32"
,"159529","43","42","30054","37","32","18931","39","32","183978","41","42","15576","38","32","177186","42","42","190971","52","42","20776","28","32"
,"159637","43","42","30070","37","32","18951","39","32","184038","41","42","15584","38","32","177270","42","42","191055","52","42","20790","28","32"
,"159745","43","42","30090","37","32","18957","39","32","184206","41","42","15598","38","32","177414","42","42","191175","52","42","20800","28","32"
,"159745","43","42","30090","37","32","18957","39","32","184206","41","42","15598","38","32","177414","42","42","191175","52","42","20800","28","32"
,"160153","43","42","30148","37","32","19019","39","32","184530","41","42","15660","38","32","177798","42","42","191643","52","42","20846","28","32"
,"160261","43","42","30164","37","32","19035","39","32","184698","41","42","15674","38","32","177918","42","42","191799","52","42","20856","28","32"
,"160369","43","43","30184","37","32","19041","39","31","184866","41","44","15688","38","31","178062","42","44","191919","52","43","20866","28","32"
,"160473","42","43","30200","37","32","19051","41","31","184908","37","44","15692","38","31","178132","40","44","192010","52","43","20880","28","32"
,"160642","41","43","30224","37","32","19068","41","31","185160","39","44","15708","38","31","178398","39","44","192166","51","43","20898","28","32"
,"160642","43","43","30224","37","32","19068","41","31","185160","39","44","15708","38","31","178398","42","44","192166","52","43","20898","28","32"
,"161019","35","43","30294","37","32","19096","41","31","185566","34","44","15737","38","31","178748","35","44","192777","50","43","20946","28","32"
,"161019","43","43","30294","37","32","19096","41","31","185566","39","44","15737","38","31","178748","42","44","192777","52","43","20946","28","32"
,"161188","41","43","30318","37","32","19113","41","31","185818","39","44","15753","38","31","179014","39","44","192933","51","43","20964","28","32"
,"161292","42","43","30334","37","32","19123","41","31","185860","37","44","15757","38","31","179084","40","44","193024","52","43","20978","28","32"
,"161396","42","43","30354","37","32","19127","41","31","186042","39","44","15764","38","31","179224","40","44","193154","52","43","20988","28","32"
,"161487","41","43","30370","37","32","19136","41","31","186196","37","44","15771","38","31","179322","39","44","193310","51","43","20998","28","32"
,"161838","36","43","30428","37","32","19168","41","31","186518","36","44","15802","38","31","179700","37","44","193791","50","43","21044","28","32"
,"161838","43","42","30428","37","32","19168","41","31","186518","39","42","15802","38","31","179700","42","42","193791","52","42","21044","28","32"
,"161946","43","42","30448","37","32","19171","39","31","186686","41","42","15809","38","31","179844","42","42","193911","52","42","21054","28","32"
,"162054","43","42","30464","37","32","19181","39","31","186746","41","42","15813","38","31","179928","42","42","193995","52","42","21068","28","32"
,"162342","43","42","30504","37","32","19205","39","31","187142","41","42","15836","38","31","180312","42","42","194307","52","42","21096","28","32"
,"162342","43","42","30504","37","32","19205","39","31","187142","41","42","15836","38","31","180312","42","42","194307","52","42","21096","28","32"
,"162678","43","42","30558","37","32","19223","39","31","187406","41","42","15858","38","31","180576","42","42","194739","52","42","21134","28","32"
,"162678","43","42","30558","37","32","19223","39","31","187406","41","42","15858","38","31","180576","42","42","194739","52","42","21134","28","32"
,"162858","43","42","30582","37","32","19239","39","31","187634","41","42","15874","38","31","180840","42","42","194895","52","42","21152","28","32"
,"163074","43","42","30614","37","32","19257","39","31","187862","41","42","15885","38","31","181044","42","42","195135","52","42","21176","28","32"
,"163182","43","42","30634","37","32","19260","39","31","188030","41","42","15892","38","31","181188","42","42","195255","52","42","21186","28","32"
,"163182","43","42","30634","37","32","19260","39","31","188030","41","42","15892","38","31","181188","42","42","195255","52","42","21186","28","32"
,"163590","43","43","30692","37","32","19291","39","31","188354","41","44","15923","38","31","181572","42","44","195723","52","43","21232","28","32"
,"163590","43","43","30692","37","32","19291","41","31","188354","39","44","15923","38","31","181572","42","44","195723","52","43","21232","28","32"
,"163785","40","43","30728","37","32","19304","41","31","188690","37","44","15937","38","31","181810","37","44","196009","51","43","21252","28","32"
,"163889","42","43","30744","37","32","19314","41","31","188732","37","44","15941","38","31","181880","40","44","196100","52","43","21266","28","32"
,"164058","41","43","30768","37","32","19331","41","31","188984","39","44","15957","38","31","182146","39","44","196256","51","43","21284","28","32"
,"164058","43","43","30768","37","32","19331","41","31","188984","39","44","15957","38","31","182146","42","44","196256","52","43","21284","28","32"
,"164344","37","43","30822","37","32","19350","41","31","189236","36","44","15979","38","31","182398","38","44","196711","51","43","21322","28","32"
,"164435","41","43","30838","37","32","19359","41","31","189390","37","44","15986","38","31","182496","39","44","196867","51","43","21332","28","32"
,"164604","41","43","30862","37","32","19376","41","31","189642","39","44","16002","38","31","182762","39","44","197023","51","43","21350","28","32"
,"164708","42","43","30878","37","32","19386","41","31","189684","37","44","16006","38","31","182832","40","44","197114","52","43","21364","28","32"
,"164812","42","43","30898","37","32","19390","41","31","189866","39","44","16013","38","31","182972","40","44","197244","52","43","21374","28","32"
,"164812","43","42","30898","37","32","19390","41","31","189866","39","42","16013","38","31","182972","42","42","197244","52","42","21374","28","32"
,"165328","43","42","30972","37","32","19429","39","31","190358","41","42","16051","38","31","183476","42","42","197868","52","42","21430","28","32"
,"165328","43","42","30972","37","32","19429","39","31","190358","41","42","16051","38","31","183476","42","42","197868","52","42","21430","28","32"
,"165436","43","42","30992","37","32","19432","39","31","190526","41","42","16058","38","31","183620","42","42","197988","52","42","21440","28","32"
,"165544","43","42","31008","37","32","19442","39","31","190586","41","42","16062","38","31","183704","42","42","198072","52","42","21454","28","32"
,"165724","43","42","31032","37","32","19458","39","31","190814","41","42","16078","38","31","183968","42","42","198228","52","42","21472","28","32"
,"165832","43","42","31048","37","32","19466","39","31","190982","41","42","16085","38","31","184088","42","42","198384","52","42","21482","28","32"
,"166168","43","42","31102","37","32","19484","39","31","191246","41","42","16107","38","31","184352","42","42","198816","52","42","21520","28","32"
,"166168","43","42","31102","37","32","19484","39","31","191246","41","42","16107","38","31","184352","42","42","198816","52","42","21520","28","32"
,"166348","43","42","31126","37","32","19500","39","31","191474","41","42","16123","38","31","184616","42","42","198972","52","42","21538","28","32"
,"166456","43","42","31142","37","32","19510","39","31","191534","41","42","16127","38","31","184700","42","42","199056","52","42","21552","28","32"
,"166672","43","43","31178","37","32","19521","39","31","191870","41","44","16141","38","31","184964","42","44","199332","52","43","21572","28","32"
,"166672","43","43","31178","37","32","19521","41","31","191870","39","44","16141","38","31","184964","42","44","199332","52","43","21572","28","32"
,"167023","36","43","31236","37","32","19553","41","31","192192","36","44","16172","38","31","185342","37","44","199813","50","43","21618","28","32"
,"167023","43","43","31236","37","32","19553","41","31","192192","39","44","16172","38","31","185342","42","44","199813","52","43","21618","28","32"
,"167127","42","43","31256","37","32","19557","41","31","192374","39","44","16179","38","31","185482","40","44","199943","52","43","21628","28","32"
,"167322","40","43","31288","37","32","19576","41","31","192570","35","44","16190","38","31","185650","37","44","200190","51","43","21652","28","32"
,"167491","41","43","31312","37","32","19593","41","31","192822","39","44","16206","38","31","185916","39","44","200346","51","43","21670","28","32"
,"167491","43","43","31312","37","32","19593","41","31","192822","39","44","16206","38","31","185916","42","44","200346","52","43","21670","28","32"
,"167777","37","43","31366","37","32","19612","41","31","193074","36","44","16228","38","31","186168","38","44","200801","51","43","21708","28","32"
,"167777","43","43","31366","37","32","19612","41","31","193074","39","44","16228","38","31","186168","42","44","200801","52","43","21708","28","32"
,"168037","39","43","31406","37","32","19638","41","31","193480","37","44","16251","38","31","186532","36","44","201113","50","43","21736","28","32"
,"168141","42","44","31422","37","32","19648","41","32","193522","37","42","16255","38","31","186602","40","46","201204","52","44","21750","28","32"
,"168253","41","44","31442","38","32","19654","39","32","193690","41","42","16262","38","31","186746","39","46","201330","50","44","21760","29","32"
,"168253","42","44","31442","38","32","19654","39","32","193690","41","42","16262","38","31","186746","42","46","201330","51","44","21760","29","32"
,"168603","34","44","31502","38","32","19716","39","32","194014","41","42","16293","38","31","187098","32","46","201820","48","44","21808","29","32"
,"168701","40","44","31518","38","32","19732","39","32","194182","41","42","16300","38","31","187178","37","46","201960","48","44","21818","29","32"
,"168813","41","44","31538","38","32","19738","39","32","194350","41","42","16307","38","31","187322","39","46","202086","50","44","21828","29","32"
,"168925","41","44","31554","38","32","19758","39","32","194410","41","42","16311","38","31","187386","39","46","202184","51","44","21842","29","32"
,"169079","39","44","31580","38","32","19790","39","32","194638","41","42","16327","38","31","187626","35","46","202338","50","44","21862","29","32"
,"169079","42","44","31580","38","32","19790","39","32","194638","41","42","16327","38","31","187626","42","46","202338","51","44","21862","29","32"
,"169485","34","44","31650","38","32","19842","39","32","195070","41","42","16356","38","31","187962","31","46","202940","45","44","21910","29","32"
,"169485","42","44","31650","38","32","19842","39","32","195070","41","42","16356","38","31","187962","42","46","202940","51","44","21910","29","32"
,"169639","39","43","31676","38","32","19874","39","31","195298","41","44","16372","38","32","188202","35","44","203094","50","43","21930","29","32"
,"169743","42","43","31692","37","32","19884","41","31","195340","37","44","16380","38","32","188272","40","44","203185","52","43","21944","28","32"
,"169847","42","43","31712","37","32","19888","41","31","195522","39","44","16394","38","32","188412","40","44","203315","52","43","21954","28","32"
,"169938","41","43","31728","37","32","19897","41","31","195676","37","44","16408","38","32","188510","39","44","203471","51","43","21964","28","32"
,"170289","36","43","31786","37","32","19929","41","31","195998","36","44","16470","38","32","188888","37","44","203952","50","43","22010","28","32"
,"170289","43","43","31786","37","32","19929","41","31","195998","39","44","16470","38","32","188888","42","44","203952","52","43","22010","28","32"
,"170393","42","43","31806","37","32","19933","41","31","196180","39","44","16484","38","32","189028","40","44","204082","52","43","22020","28","32"
,"170497","42","43","31822","37","32","19943","41","31","196222","37","44","16492","38","32","189098","40","44","204173","52","43","22034","28","32"
,"170757","39","43","31862","37","32","19969","41","31","196628","37","44","16538","38","32","189462","36","44","204485","50","43","22062","28","32"
,"170757","43","43","31862","37","32","19969","41","31","196628","39","44","16538","38","32","189462","42","44","204485","52","43","22062","28","32"
,"171043","37","43","31916","37","32","19988","41","31","196880","36","44","16582","38","32","189714","38","44","204940","51","43","22100","28","32"
,"171043","43","42","31916","37","32","19988","41","31","196880","39","42","16582","38","31","189714","42","42","204940","52","42","22100","28","32"
,"171223","43","42","31940","37","32","20004","39","31","197108","41","42","16598","38","31","189978","42","42","205096","52","42","22118","28","32"
,"171439","43","42","31972","37","32","20022","39","31","197336","41","42","16609","38","31","190182","42","42","205336","52","42","22142","28","32"
