,"65737.59999999659","46","34.2","85336","34","36","71690.0000000053","50","34.6","65628","30","36","57559.19999999797","47","34.2","76636","33","36","65890.39999999988","43","35","73552","37","36"
,"65918.19999999646","46","34.2","85510","34","36","71883.20000000554","50","34.6","65754","30","36","57727.19999999785","47","34.2","76804","33","36","66075.39999999988","43","35","73720","37","36"
,"65918.19999999646","46","34.2","85510","34","36","71883.20000000554","50","34.6","65754","30","36","57727.19999999785","47","34.2","76804","33","36","66075.39999999988","43","35","73720","37","36"
,"65955.99999999643","46","34.2","85564","34","36","71938.40000000561","50","34.6","65784","30","36","57748.199999997836","47","34.2","76858","33","36","66115.39999999988","43","35","73756","37","36"
,"66027.39999999639","46","34.2","85660","34","34","72021.20000000572","50","34.6","65856","30","34","57802.7999999978","47","34.2","76930","33","34","66190.39999999988","43","35","73858","37","34"
,"66073.59999999635","33","34.2","85740","47","34","72108.60000000583","40","34.6","65928","40","34","57861.59999999776","31","34.2","76998","49","34","66255.39999999988","32","35","73918","48","34"
,"66073.59999999635","33","34.2","85740","47","34","72108.60000000583","40","34.6","65928","40","34","57861.59999999776","31","34.2","76998","49","34","66255.39999999988","32","35","73918","48","34"
,"66178.59999999628","33","34.2","85876","47","34","72209.80000000595","40","34.6","66012","40","34","57916.19999999772","31","34.2","77150","49","34","66360.39999999988","32","35","74038","48","34"
,"66178.59999999628","33","34","85876","47","34","72209.80000000595","40","34.4","66012","40","34","57916.19999999772","31","34","77150","49","34","66360.39999999988","32","34.8","74038","48","34"
,"66230.59999999628","33","34","85980","47","34","72328.6000000058","42","34.4","66120","38","34","58000.19999999772","33","34","77238","47","34","66441.99999999993","34","34.8","74142","46","34"
,"66282.59999999628","33","34","86028","47","34","72363.80000000575","42","34.4","66140","38","34","58004.19999999772","33","34","77286","47","34","66475.59999999995","34","34.8","74182","46","34"
,"66302.59999999628","33","34","86080","47","34","72399.0000000057","42","34.4","66176","38","34","58016.19999999772","33","34","77330","47","34","66504.39999999997","34","34.8","74214","46","34"
,"66302.59999999628","33","34","86080","47","34","72399.0000000057","42","34.4","66176","38","34","58016.19999999772","33","34","77330","47","34","66504.39999999997","34","34.8","74214","46","34"
,"66426.59999999628","33","34","86244","47","34","72553.0000000055","42","34.4","66288","38","34","58120.19999999772","33","34","77498","47","34","66648.40000000005","34","34.8","74354","46","34"
,"66434.59999999628","33","34","86268","47","34","72583.80000000546","42","34.4","66328","38","34","58148.19999999772","33","34","77518","47","34","66667.60000000006","34","34.8","74398","46","34"
,"66454.59999999628","33","34","86320","47","36","72619.00000000541","42","34.4","66364","38","32","58160.19999999772","33","34","77562","47","36","66696.40000000008","34","34.8","74430","46","36"
,"66510.59999999628","46","34","86386","34","36","72632.2000000054","25","34.4","66384","55","32","58184.19999999772","50","34","77604","30","36","66744.40000000011","45","34.8","74472","35","36"
,"66578.59999999628","46","34","86470","34","36","72702.6000000053","25","34.4","66426","55","32","58260.19999999772","50","34","77676","30","36","66826.00000000016","45","34.8","74538","35","36"
,"66578.59999999628","46","34","86470","34","36","72702.6000000053","25","34.4","66426","55","32","58260.19999999772","50","34","77676","30","36","66826.00000000016","45","34.8","74538","35","36"
,"66730.59999999628","46","34","86644","34","36","72773.00000000521","25","34.4","66514","55","32","58408.19999999772","50","34","77832","30","36","66998.80000000026","45","34.8","74718","35","36"
,"66730.59999999628","46","34","86644","34","36","72773.00000000521","25","34.4","66514","55","32","58408.19999999772","50","34","77832","30","36","66998.80000000026","45","34.8","74718","35","36"
,"66798.59999999628","46","34","86728","34","36","72843.40000000512","25","34.4","66556","55","32","58484.19999999772","50","34","77904","30","36","67080.40000000031","45","34.8","74784","35","36"
,"66854.59999999628","46","34","86794","34","36","72856.6000000051","25","34.4","66576","55","32","58508.19999999772","50","34","77946","30","36","67128.40000000034","45","34.8","74826","35","36"
,"66890.59999999628","46","34","86848","34","36","72887.40000000506","25","34.4","66596","55","32","58532.19999999772","50","34","77994","30","36","67166.80000000037","45","34.8","74862","35","36"
,"66902.59999999628","46","34","86878","34","36","72905.00000000503","25","34.4","66622","55","32","58564.19999999772","50","34","78018","30","36","67200.40000000039","45","34.8","74910","35","36"
,"67074.59999999628","46","34","87052","34","36","72997.40000000491","25","34.4","66706","55","32","58732.19999999772","50","34","78174","30","36","67382.8000000005","45","34.8","75072","35","36"
,"67074.59999999628","46","34","87052","34","34","72997.40000000491","25","34.4","66706","55","32","58732.19999999772","50","34","78174","30","34","67382.8000000005","45","34.8","75072","35","34"
,"67094.59999999628","33","34","87104","47","34","73028.20000000487","25","34.4","66726","55","32","58744.19999999772","33","34","78218","47","34","67411.60000000052","34","34.8","75104","46","34"
,"67146.59999999628","33","34","87152","47","34","73041.40000000485","25","34.4","66746","55","32","58748.19999999772","33","34","78266","47","34","67445.20000000054","34","34.8","75144","46","34"
,"67198.59999999628","33","34","87256","47","34","73129.40000000474","25","34.4","66814","55","32","58832.19999999772","33","34","78354","47","34","67526.80000000058","34","34.8","75248","46","34"
,"67198.59999999628","33","34","87256","47","34","73129.40000000474","25","34.4","66814","55","32","58832.19999999772","33","34","78354","47","34","67526.80000000058","34","34.8","75248","46","34"
,"67298.59999999628","33","34","87392","47","34","73182.20000000467","25","34.4","66876","55","32","58892.19999999772","33","34","78498","47","34","67637.20000000065","34","34.8","75360","46","34"
,"67298.59999999628","33","34","87392","47","34","73182.20000000467","25","34.4","66876","55","32","58892.19999999772","33","34","78498","47","34","67637.20000000065","34","34.8","75360","46","34"
,"67342.59999999628","33","34","87472","47","34","73252.60000000458","25","34.4","66918","55","32","58948.19999999772","33","34","78566","47","34","67699.60000000069","34","34.8","75420","46","34"
,"67402.59999999628","33","34","87544","47","34","73283.40000000453","25","34.4","66964","55","32","58980.19999999772","33","34","78634","47","34","67752.40000000072","34","34.8","75504","46","34"
,"67422.59999999628","33","34","87596","47","34","73314.2000000045","25","34.4","66984","55","32","58992.19999999772","33","34","78678","47","34","67781.20000000074","34","34.8","75536","46","34"
,"67422.59999999628","33","34","87596","47","34","73314.2000000045","25","34.4","66984","55","32","58992.19999999772","33","34","78678","47","34","67781.20000000074","34","34.8","75536","46","34"
,"67546.59999999628","33","34","87760","47","36","73406.60000000437","25","34.4","67068","55","34","59096.19999999772","33","34","78846","47","36","67925.20000000083","34","34.8","75676","46","36"
,"67546.59999999628","46","34","87760","34","36","73406.60000000437","42","34.4","67068","38","34","59096.19999999772","50","34","78846","30","36","67925.20000000083","45","34.8","75676","35","36"
,"67594.59999999628","46","34","87844","34","36","73472.60000000428","42","34.4","67144","38","34","59152.19999999772","50","34","78918","30","36","67997.20000000087","45","34.8","75760","35","36"
,"67650.59999999628","46","34","87910","34","36","73507.80000000424","42","34.4","67164","38","34","59176.19999999772","50","34","78960","30","36","68045.2000000009","45","34.8","75802","35","36"
,"67718.59999999628","46","34","87994","34","36","73595.80000000412","42","34.4","67232","38","34","59252.19999999772","50","34","79032","30","36","68126.80000000095","45","34.8","75868","35","36"
,"67718.59999999628","46","34","87994","34","36","73595.80000000412","42","34.4","67232","38","34","59252.19999999772","50","34","79032","30","36","68126.80000000095","45","34.8","75868","35","36"
,"67858.59999999628","46","34","88138","34","36","73697.00000000399","42","34.4","67312","38","34","59368.19999999772","50","34","79164","30","36","68266.00000000103","45","34.8","76000","35","36"
,"67870.59999999628","46","34","88168","34","36","73727.80000000395","42","34.4","67352","38","34","59400.19999999772","50","34","79188","30","36","68299.60000000105","45","34.8","76048","35","36"
,"67938.59999999628","46","34","88252","34","36","73815.80000000383","42","34.4","67420","38","34","59476.19999999772","50","34","79260","30","36","68381.2000000011","45","34.8","76114","35","36"
,"67994.59999999628","46","34","88318","34","36","73851.00000000378","42","34.4","67440","38","34","59500.19999999772","50","34","79302","30","36","68429.20000000113","45","34.8","76156","35","36"
,"68030.59999999628","46","34","88372","34","36","73886.20000000374","42","34.4","67476","38","34","59524.19999999772","50","34","79350","30","36","68467.60000000116","45","34.8","76192","35","36"
,"68030.59999999628","46","34","88372","34","34","73886.20000000374","42","34.4","67476","38","32","59524.19999999772","50","34","79350","30","34","68467.60000000116","45","34.8","76192","35","34"
,"68162.59999999628","33","34","88560","47","34","73996.20000000359","25","34.4","67586","55","32","59656.19999999772","33","34","79538","47","34","68630.80000000125","34","34.8","76376","46","34"
,"68162.59999999628","33","34","88560","47","34","73996.20000000359","25","34.4","67586","55","32","59656.19999999772","33","34","79538","47","34","68630.80000000125","34","34.8","76376","46","34"
,"68182.59999999628","33","34","88612","47","34","74027.00000000355","25","34.4","67606","55","32","59668.19999999772","33","34","79582","47","34","68659.60000000127","34","34.8","76408","46","34"
,"68234.59999999628","33","34","88660","47","34","74040.20000000353","25","34.4","67626","55","32","59672.19999999772","33","34","79630","47","34","68693.20000000129","34","34.8","76448","46","34"
,"68278.59999999628","33","34","88740","47","34","74110.60000000344","25","34.4","67668","55","32","59728.19999999772","33","34","79698","47","34","68755.60000000133","34","34.8","76508","46","34"
,"68286.59999999628","33","34","88764","47","34","74128.20000000342","25","34.4","67694","55","32","59756.19999999772","33","34","79718","47","34","68774.80000000134","34","34.8","76552","46","34"
,"68386.59999999628","33","34","88900","47","34","74181.00000000335","25","34.4","67756","55","32","59816.19999999772","33","34","79862","47","34","68885.20000000141","34","34.8","76664","46","34"
,"68386.59999999628","33","34","88900","47","34","74181.00000000335","25","34.4","67756","55","32","59816.19999999772","33","34","79862","47","34","68885.20000000141","34","34.8","76664","46","34"
,"68430.59999999628","33","34","88980","47","34","74251.40000000325","25","34.4","67798","55","32","59872.19999999772","33","34","79930","47","34","68947.60000000145","34","34.8","76724","46","34"
,"68482.59999999628","33","34","89028","47","34","74264.60000000324","25","34.4","67818","55","32","59876.19999999772","33","34","79978","47","34","68981.20000000147","34","34.8","76764","46","34"
,"68510.59999999628","33","34","89104","47","36","74313.00000000317","25","34.4","67864","55","34","59916.19999999772","33","34","80042","47","36","69029.2000000015","34","34.8","76840","46","36"
,"68510.59999999628","46","34","89104","34","36","74313.00000000317","42","34.4","67864","38","34","59916.19999999772","50","34","80042","30","36","69029.2000000015","45","34.8","76840","35","36"
,"68682.59999999628","46","34","89278","34","36","74467.00000000297","42","34.4","67976","38","34","60084.19999999772","50","34","80198","30","36","69211.6000000016","45","34.8","77002","35","36"
,"68682.59999999628","46","34","89278","34","36","74467.00000000297","42","34.4","67976","38","34","60084.19999999772","50","34","80198","30","36","69211.6000000016","45","34.8","77002","35","36"
,"68718.59999999628","46","34","89332","34","36","74502.20000000292","42","34.4","68012","38","34","60108.19999999772","50","34","80246","30","36","69250.00000000163","45","34.8","77038","35","36"
,"68786.59999999628","46","34","89428","34","36","74568.20000000283","42","34.4","68072","38","34","60164.19999999772","50","34","80312","30","36","69331.60000000168","45","34.8","77128","35","36"
,"68854.59999999628","46","34","89512","34","36","74656.20000000272","42","34.4","68140","38","34","60240.19999999772","50","34","80384","30","36","69413.20000000173","45","34.8","77194","35","36"
,"68854.59999999628","46","34","89512","34","36","74656.20000000272","42","34.4","68140","38","34","60240.19999999772","50","34","80384","30","36","69413.20000000173","45","34.8","77194","35","36"
,"68994.59999999628","46","34","89656","34","36","74757.40000000258","42","34.4","68220","38","34","60356.19999999772","50","34","80516","30","36","69552.40000000181","45","34.8","77326","35","36"
,"68994.59999999628","46","34","89656","34","36","74757.40000000258","42","34.4","68220","38","34","60356.19999999772","50","34","80516","30","36","69552.40000000181","45","34.8","77326","35","36"
,"69074.59999999628","46","34.2","89770","34","36","74876.20000000243","42","34.6","68328","38","34","60464.19999999772","50","34.2","80612","30","36","69667.60000000188","45","35","77440","35","36"
,"69133.39999999624","46","34.2","89836","34","34","74913.00000000247","40","34.6","68348","40","36","60489.3999999977","47","34.2","80654","33","34","69712.60000000188","43","35","77488","37","34"
,"69154.39999999623","33","34.2","89888","47","34","74968.20000000254","50","34.6","68378","30","36","60501.99999999769","31","34.2","80698","49","34","69742.60000000188","32","35","77520","48","34"
,"69154.39999999623","33","34.2","89888","47","34","74968.20000000254","50","34.6","68378","30","36","60501.99999999769","31","34.2","80698","49","34","69742.60000000188","32","35","77520","48","34"
,"69284.59999999614","33","34.2","90052","47","34","75161.40000000279","50","34.6","68504","30","36","60602.799999997624","31","34.2","80874","49","34","69882.60000000188","32","35","77668","48","34"
,"69292.99999999613","33","34.2","90076","47","34","75198.20000000283","50","34.6","68558","30","36","60632.1999999976","31","34.2","80894","49","34","69902.60000000188","32","35","77712","48","34"
,"69313.99999999611","33","34.2","90128","47","34","75253.4000000029","50","34.6","68588","30","36","60644.799999997595","31","34.2","80938","49","34","69932.60000000188","32","35","77744","48","34"
,"69368.59999999608","33","34.2","90176","47","34","75299.40000000296","50","34.6","68606","30","36","60644.799999997595","31","34.2","80990","49","34","69967.60000000188","32","35","77784","48","34"
,"69414.79999999604","33","34.2","90256","47","34","75409.8000000031","50","34.6","68684","30","36","60703.599999997554","31","34.2","81058","49","34","70032.60000000188","32","35","77844","48","34"
,"69414.79999999604","33","34.2","90256","47","34","75409.8000000031","50","34.6","68684","30","36","60703.599999997554","31","34.2","81058","49","34","70032.60000000188","32","35","77844","48","34"
,"69528.19999999597","33","34.2","90416","47","34","75584.60000000332","50","34.6","68816","30","36","60787.599999997496","31","34.2","81230","49","34","70157.60000000188","32","35","78008","48","34"
,"69528.19999999597","33","34.2","90416","47","34","75584.60000000332","50","34.6","68816","30","36","60787.599999997496","31","34.2","81230","49","34","70157.60000000188","32","35","78008","48","34"
,"69574.39999999593","33","34.2","90496","47","36","75695.00000000346","50","34.6","68894","30","34","60846.399999997455","31","34.2","81298","49","36","70222.60000000188","32","35","78068","48","36"
,"69633.1999999959","46","34.2","90562","34","36","75731.80000000351","40","34.6","68914","40","34","60871.59999999744","47","34.2","81340","33","36","70267.60000000188","43","35","78116","37","36"
,"69670.99999999587","46","34.2","90616","34","36","75764.00000000355","40","34.6","68954","40","34","60892.59999999742","47","34.2","81394","33","36","70307.60000000188","43","35","78152","37","36"
,"69683.59999999586","46","34.2","90646","34","36","75791.60000000359","40","34.6","68998","40","34","60921.9999999974","47","34.2","81424","33","36","70337.60000000188","43","35","78206","37","36"
,"69864.19999999573","46","34.2","90820","34","36","75948.00000000378","40","34.6","69114","40","34","61089.999999997286","47","34.2","81592","33","36","70522.60000000188","43","35","78374","37","36"
,"69864.19999999573","46","34.2","90820","34","36","75948.00000000378","40","34.6","69114","40","34","61089.999999997286","47","34.2","81592","33","36","70522.60000000188","43","35","78374","37","36"
,"69901.9999999957","46","34.2","90874","34","36","75980.20000000382","40","34.6","69154","40","34","61110.99999999727","47","34.2","81646","33","36","70562.60000000188","43","35","78410","37","36"
,"69960.79999999567","46","34.2","90940","34","36","76017.00000000387","40","34.6","69174","40","34","61136.199999997254","47","34.2","81688","33","36","70607.60000000188","43","35","78458","37","36"
,"70044.79999999561","46","34.2","91054","34","36","76132.00000000402","40","34.6","69290","40","34","61241.19999999718","47","34.2","81796","33","36","70722.60000000188","43","35","78578","37","36"
,"70044.79999999561","46","34.2","91054","34","36","76132.00000000402","40","34.6","69290","40","34","61241.19999999718","47","34.2","81796","33","36","70722.60000000188","43","35","78578","37","36"
,"70191.7999999955","46","34.2","91198","34","36","76233.20000000414","40","34.6","69374","40","34","61354.5999999971","47","34.2","81940","33","36","70862.60000000188","43","35","78716","37","36"
,"70191.7999999955","46","34.2","91198","34","34","76233.20000000414","40","34.6","69374","40","32","61354.5999999971","47","34.2","81940","33","34","70862.60000000188","43","35","78716","37","34"
,"70237.99999999547","33","34.2","91278","47","34","76297.60000000423","21","34.6","69420","59","32","61413.39999999706","31","34.2","82008","49","34","70927.60000000188","32","35","78776","48","34"
,"70300.99999999543","33","34.2","91350","47","34","76325.20000000426","21","34.6","69468","59","32","61442.79999999704","31","34.2","82080","49","34","70982.60000000188","32","35","78860","48","34"
,"70321.99999999542","33","34.2","91402","47","34","76357.4000000043","21","34.6","69488","59","32","61455.39999999703","31","34.2","82124","49","34","71012.60000000188","32","35","78892","48","34"
,"70321.99999999542","33","34.2","91402","47","34","76357.4000000043","21","34.6","69488","59","32","61455.39999999703","31","34.2","82124","49","34","71012.60000000188","32","35","78892","48","34"
,"70452.19999999533","33","34.2","91566","47","34","76440.2000000044","21","34.6","69578","59","32","61556.19999999696","31","34.2","82300","49","34","71152.60000000188","32","35","79040","48","34"
,"70452.19999999533","33","34.2","91566","47","34","76440.2000000044","21","34.6","69578","59","32","61556.19999999696","31","34.2","82300","49","34","71152.60000000188","32","35","79040","48","34"
,"70481.5999999953","33","34.2","91642","47","34","76486.20000000446","21","34.6","69626","59","32","61598.199999996934","31","34.2","82364","49","34","71202.60000000188","32","35","79116","48","34"
,"70536.19999999527","33","34.2","91690","47","34","76500.00000000448","21","34.6","69646","59","32","61598.199999996934","31","34.2","82416","49","34","71237.60000000188","32","35","79156","48","34"
,"70582.39999999524","33","34.2","91770","47","34","76564.40000000456","21","34.6","69692","59","32","61656.99999999689","31","34.2","82484","49","34","71302.60000000188","32","35","79216","48","34"
,"70582.39999999524","33","34.2","91770","47","34","76564.40000000456","21","34.6","69692","59","32","61656.99999999689","31","34.2","82484","49","34","71302.60000000188","32","35","79216","48","34"
,"70687.39999999516","33","34.2","91906","47","36","76615.00000000463","21","34.6","69756","59","34","61711.599999996855","31","34.2","82636","49","36","71407.60000000188","32","35","79336","48","36"
,"70699.99999999515","46","34.2","91936","34","36","76642.60000000466","40","34.6","69800","40","34","61740.999999996835","47","34.2","82666","33","36","71437.60000000188","43","35","79390","37","36"
,"70771.3999999951","46","34.2","92020","34","36","76730.00000000477","40","34.6","69872","40","34","61816.59999999678","47","34.2","82744","33","36","71522.60000000188","43","35","79456","37","36"
,"70830.19999999506","46","34.2","92086","34","36","76766.80000000482","40","34.6","69892","40","34","61841.799999996765","47","34.2","82786","33","36","71567.60000000188","43","35","79504","37","36"
,"70867.99999999504","46","34.2","92140","34","36","76799.00000000486","40","34.6","69932","40","34","61862.79999999675","47","34.2","82840","33","36","71607.60000000188","43","35","79540","37","36"
,"70867.99999999504","46","34.2","92140","34","36","76799.00000000486","40","34.6","69932","40","34","61862.79999999675","47","34.2","82840","33","36","71607.60000000188","43","35","79540","37","36"
,"71061.1999999949","46","34.2","92344","34","36","76983.0000000051","40","34.6","70092","40","34","62060.199999996614","47","34.2","83038","33","36","71822.60000000188","43","35","79762","37","36"
,"71061.1999999949","46","34.2","92344","34","36","76983.0000000051","40","34.6","70092","40","34","62060.199999996614","47","34.2","83038","33","36","71822.60000000188","43","35","79762","37","36"
,"71098.99999999488","46","34.2","92398","34","36","77015.20000000513","40","34.6","70132","40","34","62081.1999999966","47","34.2","83092","33","36","71862.60000000188","43","35","79798","37","36"
,"71157.79999999484","46","34.2","92464","34","36","77052.00000000518","40","34.6","70152","40","34","62106.39999999658","47","34.2","83134","33","36","71907.60000000188","43","35","79846","37","36"
,"71229.19999999479","46","34.2","92548","34","36","77139.40000000529","40","34.6","70224","40","34","62181.99999999653","47","34.2","83212","33","36","71992.60000000188","43","35","79912","37","36"
,"71241.79999999478","46","34.2","92578","34","34","77167.00000000533","40","34.6","70268","40","36","62211.39999999651","47","34.2","83242","33","34","72022.60000000188","43","35","79966","37","34"
,"71346.7999999947","33","34.2","92714","47","34","77305.0000000055","50","34.6","70346","30","36","62265.99999999647","31","34.2","83394","49","34","72127.60000000188","32","35","80086","48","34"
,"71346.7999999947","33","34.2","92714","47","34","77305.0000000055","50","34.6","70346","30","36","62265.99999999647","31","34.2","83394","49","34","72127.60000000188","32","35","80086","48","34"
,"71392.99999999467","33","34.2","92794","47","34","77415.40000000564","50","34.6","70424","30","36","62324.79999999643","31","34.2","83462","49","34","72192.60000000188","32","35","80146","48","34"
,"71447.59999999464","33","34.2","92842","47","34","77461.4000000057","50","34.6","70442","30","36","62324.79999999643","31","34.2","83514","49","34","72227.60000000188","32","35","80186","48","34"
,"71476.99999999462","33","34.2","92918","47","34","77553.40000000581","50","34.6","70526","30","36","62366.7999999964","31","34.2","83578","49","34","72277.60000000188","32","35","80262","48","34"
,"71476.99999999462","33","34.2","92918","47","34","77553.40000000581","50","34.6","70526","30","36","62366.7999999964","31","34.2","83578","49","34","72277.60000000188","32","35","80262","48","34"
,"71607.19999999453","33","34.2","93082","47","34","77746.60000000606","50","34.6","70652","30","36","62467.59999999633","31","34.2","83754","49","34","72417.60000000188","32","35","80410","48","34"
,"71607.19999999453","33","34.2","93082","47","34","77746.60000000606","50","34.6","70652","30","36","62467.59999999633","31","34.2","83754","49","34","72417.60000000188","32","35","80410","48","34"
,"71628.19999999451","33","34.2","93134","47","34","77801.80000000613","50","34.6","70682","30","36","62480.19999999632","31","34.2","83798","49","34","72447.60000000188","32","35","80442","48","34"
,"71691.19999999447","33","34.2","93206","47","34","77884.60000000623","50","34.6","70754","30","36","62509.5999999963","31","34.2","83870","49","34","72502.60000000188","32","35","80526","48","34"
,"71737.39999999444","33","34.2","93286","47","36","77995.00000000637","50","34.6","70832","30","34","62568.39999999626","31","34.2","83938","49","36","72567.60000000188","32","35","80586","48","36"
,"71737.39999999444","46","34.2","93286","34","36","77995.00000000637","40","34.6","70832","40","34","62568.39999999626","47","34.2","83938","33","36","72567.60000000188","43","35","80586","37","36"
,"71884.39999999433","46","34.2","93430","34","36","78096.2000000065","40","34.6","70916","40","34","62681.79999999618","47","34.2","84082","33","36","72707.60000000188","43","35","80724","37","36"
,"71884.39999999433","46","34.2","93430","34","36","78096.2000000065","40","34.6","70916","40","34","62681.79999999618","47","34.2","84082","33","36","72707.60000000188","43","35","80724","37","36"
,"71968.39999999428","46","34.2","93544","34","36","78211.20000000665","40","34.6","71032","40","34","62786.79999999611","47","34.2","84190","33","36","72822.60000000188","43","35","80844","37","36"
,"72027.19999999423","46","34.4","93610","34","36","78248.0000000067","40","34.8","71052","40","34","62811.99999999609","47","34.4","84232","33","36","72867.60000000188","43","35.2","80892","37","36"
,"72062.39999999419","44","34.4","93670","36","36","78281.60000000671","37","34.8","71092","43","34","62833.9999999961","45","34.4","84286","35","36","72909.20000000186","43","35.2","80928","37","36"
,"72062.39999999419","44","34.4","93670","36","36","78281.60000000671","37","34.8","71092","43","34","62833.9999999961","45","34.4","84286","35","36","72909.20000000186","43","35.2","80928","37","36"
,"72242.79999999395","44","34.4","93856","36","36","78430.4000000068","37","34.8","71220","43","34","63001.199999996155","45","34.4","84466","35","36","73101.60000000175","43","35.2","81096","37","36"
,"72255.99999999393","44","34.4","93886","36","36","78459.20000000682","37","34.8","71264","43","34","63031.999999996166","45","34.4","84496","35","36","73132.80000000173","43","35.2","81150","37","36"
,"72291.19999999389","44","34.4","93946","36","36","78492.80000000684","37","34.8","71304","43","34","63053.99999999617","45","34.4","84550","35","36","73174.40000000171","43","35.2","81186","37","36"
,"72352.7999999938","44","34.4","94012","36","34","78521.60000000686","37","34.8","71332","43","36","63080.39999999618","45","34.4","84592","35","34","73221.20000000169","43","35.2","81234","37","34"
,"72401.19999999374","32","34.4","94092","48","34","78636.80000000693","50","34.8","71410","30","36","63141.9999999962","30","34.4","84660","50","34","73283.60000000165","28","35.2","81298","52","34"
,"72401.19999999374","32","34.4","94092","48","34","78636.80000000693","50","34.8","71410","30","36","63141.9999999962","30","34.4","84660","50","34","73283.60000000165","28","35.2","81298","52","34"
,"72515.59999999359","32","34.4","94256","48","34","78819.20000000704","50","34.8","71542","30","36","63225.59999999623","30","34.4","84836","50","34","73392.80000000159","28","35.2","81478","52","34"
,"72515.59999999359","32","34.4","94256","48","34","78819.20000000704","50","34.8","71542","30","36","63225.59999999623","30","34.4","84836","50","34","73392.80000000159","28","35.2","81478","52","34"
,"72563.99999999352","32","34.4","94336","48","34","78934.40000000711","50","34.8","71620","30","36","63287.19999999625","30","34.4","84904","50","34","73455.20000000155","28","35.2","81542","52","34"
,"72621.19999999345","32","34.4","94384","48","34","78982.40000000714","50","34.8","71638","30","36","63287.19999999625","30","34.4","84956","50","34","73486.40000000154","28","35.2","81586","52","34"
,"72643.19999999342","32","34.4","94436","48","34","79040.00000000717","50","34.8","71668","30","36","63300.399999996254","30","34.4","85000","50","34","73512.40000000152","28","35.2","81622","52","34"
,"72651.99999999341","32","34.4","94460","48","34","79078.4000000072","50","34.8","71722","30","36","63331.199999996265","30","34.4","85020","50","34","73528.00000000151","28","35.2","81670","52","34"
,"72783.99999999323","32","34.4","94628","48","34","79280.00000000732","50","34.8","71848","30","36","63432.3999999963","30","34.4","85200","50","34","73658.00000000144","28","35.2","81830","52","34"
,"72783.99999999323","32","34.4","94628","48","34","79280.00000000732","50","34.8","71848","30","36","63432.3999999963","30","34.4","85200","50","34","73658.00000000144","28","35.2","81830","52","34"
,"72805.9999999932","32","34.4","94680","48","36","79337.60000000735","50","34.8","71878","30","34","63445.5999999963","30","34.4","85244","50","36","73684.00000000143","28","35.2","81866","52","36"
,"72867.59999999312","44","34.4","94746","36","36","79366.40000000737","37","34.8","71906","43","34","63471.99999999631","45","34.4","85286","35","36","73730.8000000014","43","35.2","81914","37","36"
,"72951.19999999301","44","34.4","94866","36","36","79486.40000000744","37","34.8","72022","43","34","63577.599999996346","45","34.4","85400","35","36","73850.40000000133","43","35.2","82034","37","36"
,"72951.19999999301","44","34.4","94866","36","36","79486.40000000744","37","34.8","72022","43","34","63577.599999996346","45","34.4","85400","35","36","73850.40000000133","43","35.2","82034","37","36"
,"73096.39999999282","44","34.4","95022","36","36","79577.6000000075","37","34.8","72118","43","34","63691.999999996384","45","34.4","85550","35","36","73996.00000000125","43","35.2","82172","37","36"
,"73096.39999999282","44","34.4","95022","36","36","79577.6000000075","37","34.8","72118","43","34","63691.999999996384","45","34.4","85550","35","36","73996.00000000125","43","35.2","82172","37","36"
,"73166.79999999273","44","34.4","95112","36","36","79668.80000000756","37","34.8","72190","43","34","63766.79999999641","45","34.4","85634","35","36","74084.4000000012","43","35.2","82238","37","36"
,"73241.59999999263","44","34.4","95208","36","36","79726.40000000759","37","34.8","72262","43","34","63823.99999999643","45","34.4","85706","35","36","74162.40000000116","43","35.2","82340","37","36"
,"73276.79999999258","44","34.4","95268","36","36","79760.00000000761","37","34.8","72302","43","34","63845.999999996435","45","34.4","85760","35","36","74204.00000000114","43","35.2","82376","37","36"
,"73276.79999999258","44","34.4","95268","36","36","79760.00000000761","37","34.8","72302","43","34","63845.999999996435","45","34.4","85760","35","36","74204.00000000114","43","35.2","82376","37","36"
,"73457.19999999234","44","34.4","95454","36","36","79908.8000000077","37","34.8","72430","43","34","64013.19999999649","45","34.4","85940","35","36","74396.40000000103","43","35.2","82544","37","36"
,"73457.19999999234","44","34.4","95454","36","34","79908.8000000077","37","34.8","72430","43","32","64013.19999999649","45","34.4","85940","35","34","74396.40000000103","43","35.2","82544","37","34"
,"73487.9999999923","32","34.4","95530","48","34","79952.00000000773","20","34.8","72480","60","32","64057.199999996505","30","34.4","86004","50","34","74438.000000001","28","35.2","82628","52","34"
,"73545.19999999223","32","34.4","95578","48","34","79966.40000000774","20","34.8","72500","60","32","64057.199999996505","30","34.4","86056","50","34","74469.20000000099","28","35.2","82672","52","34"
,"73593.59999999216","32","34.4","95658","48","34","80033.60000000778","20","34.8","72546","60","32","64118.799999996525","30","34.4","86124","50","34","74531.60000000095","28","35.2","82736","52","34"
,"73593.59999999216","32","34.4","95658","48","34","80033.60000000778","20","34.8","72546","60","32","64118.799999996525","30","34.4","86124","50","34","74531.60000000095","28","35.2","82736","52","34"
,"73699.19999999202","32","34.4","95798","48","34","80086.40000000781","20","34.8","72610","60","32","64171.59999999654","30","34.4","86280","50","34","74625.2000000009","28","35.2","82868","52","34"
,"73707.99999999201","32","34.4","95822","48","34","80096.00000000781","20","34.8","72640","60","32","64202.39999999655","30","34.4","86300","50","34","74640.80000000089","28","35.2","82916","52","34"
