,"68373.39999999711","35","34.2","75389","45","34","75051.19999999357","23","35","57995","57","32","64105.80000000076","25","34.2","62190","55","32","82571.39999999823","37","35.8","88948","43","36"
,"68423.79999999708","35","34.2","75433","45","34","75081.19999999357","23","35","58017","57","32","64131.00000000074","25","34.2","62226","55","32","82611.99999999825","37","35.8","89002","43","36"
,"68436.39999999707","35","34.2","75469","45","34","75096.19999999357","23","35","58039","57","32","64143.60000000073","25","34.2","62240","55","32","82658.39999999828","37","35.8","89062","43","36"
,"68436.39999999707","35","34.2","75469","45","34","75096.19999999357","23","35","58039","57","32","64143.60000000073","25","34.2","62240","55","32","82658.39999999828","37","35.8","89062","43","36"
,"68583.39999999697","35","34.2","75649","45","34","75211.19999999357","23","35","58153","57","32","64248.60000000066","25","34.2","62350","55","32","82872.99999999838","37","35.8","89320","43","36"
,"68583.39999999697","35","34.2","75649","45","34","75211.19999999357","23","35","58153","57","32","64248.60000000066","25","34.2","62350","55","32","82872.99999999838","37","35.8","89320","43","36"
,"68595.99999999696","35","34.2","75685","45","34","75226.19999999357","23","35","58175","57","32","64261.20000000065","25","34.2","62364","55","32","82919.39999999841","37","35.8","89380","43","36"
,"68646.39999999692","35","34.2","75729","45","34","75256.19999999357","23","35","58197","57","32","64286.400000000634","25","34.2","62400","55","32","82959.99999999843","37","35.8","89434","43","36"
,"68684.1999999969","35","34.2","75797","45","35","75291.19999999357","23","35","58237","57","33","64320.00000000061","25","34.2","62442","55","33","83017.99999999846","37","35.8","89518","43","37"
,"68738.79999999686","44","34.2","75822","36","35","75316.19999999357","33","35","58276","47","33","64345.200000000594","31","34.2","62472","49","33","83070.19999999848","42","35.8","89602","38","37"
,"68839.59999999679","44","34.2","75942","36","35","75426.19999999357","33","35","58357","47","33","64420.80000000054","31","34.2","62553","49","33","83238.39999999857","42","35.8","89770","38","37"
,"68839.59999999679","44","34.2","75942","36","35","75426.19999999357","33","35","58357","47","33","64420.80000000054","31","34.2","62553","49","33","83238.39999999857","42","35.8","89770","38","37"
,"68885.79999999676","44","34.2","76017","36","35","75486.19999999357","33","35","58402","47","33","64467.00000000051","31","34.2","62607","49","33","83307.9999999986","42","35.8","89854","38","37"
,"68948.79999999671","44","34.2","76057","36","35","75526.19999999357","33","35","58429","47","33","64500.600000000486","31","34.2","62655","49","33","83365.99999999863","42","35.8","89896","38","37"
,"69020.19999999666","44","34.2","76122","36","35","75581.19999999357","33","35","58492","47","33","64542.60000000046","31","34.2","62703","49","33","83464.59999999868","42","35.8","90050","38","37"
,"69020.19999999666","44","34.2","76122","36","35","75581.19999999357","33","35","58492","47","33","64542.60000000046","31","34.2","62703","49","33","83464.59999999868","42","35.8","90050","38","37"
,"69150.39999999657","44","34.2","76277","36","35","75721.19999999357","33","35","58594","47","33","64647.600000000384","31","34.2","62820","49","33","83655.99999999878","42","35.8","90232","38","37"
,"69150.39999999657","44","34.2","76277","36","35","75721.19999999357","33","35","58594","47","33","64647.600000000384","31","34.2","62820","49","33","83655.99999999878","42","35.8","90232","38","37"
,"69167.19999999656","44","34.2","76317","36","35","75751.19999999357","33","35","58618","47","33","64664.40000000037","31","34.2","62838","49","33","83702.3999999988","42","35.8","90302","38","37"
,"69284.79999999648","44","34.2","76382","36","34","75816.19999999357","33","35","58684","47","34","64723.20000000033","31","34.2","62916","49","34","83812.59999999886","42","35.8","90428","38","36"
,"69322.59999999646","35","34.2","76450","45","34","75896.19999999357","43","35","58728","37","34","64794.60000000028","41","34.2","62964","39","34","83870.59999999889","37","35.8","90512","43","36"
,"69322.59999999646","35","34.2","76450","45","34","75896.19999999357","43","35","58728","37","34","64794.60000000028","41","34.2","62964","39","34","83870.59999999889","37","35.8","90512","43","36"
,"69398.1999999964","35","34.2","76570","45","34","76031.19999999357","43","35","58816","37","34","64895.40000000021","41","34.2","63048","39","34","84021.39999999896","37","35.8","90674","43","36"
,"69398.1999999964","35","34","76570","45","34","76031.19999999357","43","34.8","58816","37","34","64895.40000000021","41","34","63048","39","34","84021.39999999896","37","35.6","90674","43","36"
,"69478.1999999964","36","34","76666","44","34","76151.19999999364","44","34.8","58896","36","34","64995.40000000021","42","34","63128","38","34","84127.79999999907","39","35.6","90830","41","36"
,"69530.1999999964","36","34","76706","44","34","76199.19999999367","44","34.8","58924","36","34","65039.40000000021","42","34","63180","38","34","84178.19999999912","39","35.6","90872","41","36"
,"69542.1999999964","36","34","76742","44","34","76237.59999999369","44","34.8","58948","36","34","65067.40000000021","42","34","63192","38","34","84222.99999999917","39","35.6","90932","41","36"
,"69542.1999999964","36","34","76742","44","34","76237.59999999369","44","34.8","58948","36","34","65067.40000000021","42","34","63192","38","34","84222.99999999917","39","35.6","90932","41","36"
,"69642.1999999964","36","34","76890","44","34","76405.59999999379","44","34.8","59056","36","34","65203.40000000021","42","34","63312","38","34","84390.99999999935","39","35.6","91106","41","36"
,"69686.1999999964","36","34","76918","44","34","76448.79999999382","44","34.8","59092","36","34","65235.40000000021","42","34","63344","38","34","84441.3999999994","39","35.6","91178","41","36"
,"69698.1999999964","36","34","76954","44","35","76487.19999999384","44","34.8","59116","36","33","65263.40000000021","42","34","63356","38","33","84486.19999999944","39","35.6","91238","41","37"
,"69758.1999999964","46","34","76994","34","35","76525.59999999386","34","34.8","59143","46","33","65295.40000000021","32","34","63404","48","33","84547.79999999951","46","35.6","91273","34","37"
,"69806.1999999964","46","34","77064","34","35","76583.1999999939","34","34.8","59188","46","33","65339.40000000021","32","34","63458","48","33","84620.59999999958","46","35.6","91350","34","37"
,"69806.1999999964","46","34","77064","34","35","76583.1999999939","34","34.8","59188","46","33","65339.40000000021","32","34","63458","48","33","84620.59999999958","46","35.6","91350","34","37"
,"69962.1999999964","46","34","77199","34","35","76717.59999999398","34","34.8","59305","46","33","65439.40000000021","32","34","63566","48","33","84850.19999999982","46","35.6","91581","34","37"
,"69962.1999999964","46","34","77199","34","35","76717.59999999398","34","34.8","59305","46","33","65439.40000000021","32","34","63566","48","33","84850.19999999982","46","35.6","91581","34","37"
,"70010.1999999964","46","34","77269","34","35","76775.19999999402","34","34.8","59350","46","33","65483.40000000021","32","34","63620","48","33","84922.9999999999","46","35.6","91658","34","37"
,"70070.1999999964","46","34","77309","34","35","76813.59999999404","34","34.8","59377","46","33","65515.40000000021","32","34","63668","48","33","84984.59999999996","46","35.6","91693","34","37"
,"70090.1999999964","46","34","77344","34","35","76842.39999999406","34","34.8","59401","46","33","65531.40000000021","32","34","63686","48","33","85029.40000000001","46","35.6","91763","34","37"
,"70142.1999999964","46","34","77369","34","35","76866.39999999407","34","34.8","59440","46","33","65559.40000000021","32","34","63713","48","33","85091.00000000007","46","35.6","91833","34","37"
,"70274.1999999964","46","34","77514","34","35","77005.59999999416","34","34.8","59539","46","33","65659.40000000021","32","34","63830","48","33","85287.00000000028","46","35.6","92001","34","37"
,"70274.1999999964","46","34","77514","34","34","77005.59999999416","34","34.8","59539","46","32","65659.40000000021","32","34","63830","48","32","85287.00000000028","46","35.6","92001","34","36"
,"70286.1999999964","36","34","77550","44","34","77019.99999999416","24","34.8","59561","56","32","65671.40000000021","27","34","63844","53","32","85331.80000000032","39","35.6","92061","41","36"
,"70338.1999999964","36","34","77590","44","34","77053.59999999419","24","34.8","59581","56","32","65703.40000000021","27","34","63876","53","32","85382.20000000038","39","35.6","92103","41","36"
,"70418.1999999964","36","34","77686","44","34","77106.39999999422","24","34.8","59649","56","32","65759.40000000021","27","34","63938","53","32","85488.60000000049","39","35.6","92259","41","36"
,"70418.1999999964","36","34","77686","44","34","77106.39999999422","24","34.8","59649","56","32","65759.40000000021","27","34","63938","53","32","85488.60000000049","39","35.6","92259","41","36"
,"70494.1999999964","36","34","77802","44","34","77183.19999999426","24","34.8","59715","56","32","65823.40000000021","27","34","63996","53","32","85645.40000000065","39","35.6","92409","41","36"
,"70494.1999999964","36","34","77802","44","34","77183.19999999426","24","34.8","59715","56","32","65823.40000000021","27","34","63996","53","32","85645.40000000065","39","35.6","92409","41","36"
,"70530.1999999964","36","34","77870","44","34","77216.79999999428","24","34.8","59755","56","32","65855.40000000021","27","34","64038","53","32","85701.4000000007","39","35.6","92493","41","36"
,"70626.1999999964","36","34","77938","44","34","77269.59999999432","24","34.8","59803","56","32","65911.40000000021","27","34","64090","53","32","85802.20000000081","39","35.6","92607","41","36"
,"70638.1999999964","36","34","77974","44","34","77283.99999999432","24","34.8","59825","56","32","65923.40000000021","27","34","64104","53","32","85847.00000000086","39","35.6","92667","41","36"
,"70638.1999999964","36","34","77974","44","34","77283.99999999432","24","34.8","59825","56","32","65923.40000000021","27","34","64104","53","32","85847.00000000086","39","35.6","92667","41","36"
,"70738.1999999964","36","34","78122","44","35","77379.99999999438","24","34.8","59909","56","33","66007.40000000021","27","34","64190","53","33","86015.00000000103","39","35.6","92841","41","37"
,"70738.1999999964","46","34","78122","34","35","77379.99999999438","34","34.8","59909","46","33","66007.40000000021","32","34","64190","48","33","86015.00000000103","46","35.6","92841","34","37"
,"70810.1999999964","46","34","78182","34","35","77432.79999999441","34","34.8","59972","46","33","66051.40000000021","32","34","64235","48","33","86121.40000000114","46","35.6","92981","34","37"
,"70870.1999999964","46","34","78222","34","35","77471.19999999444","34","34.8","59999","46","33","66083.40000000021","32","34","64283","48","33","86183.00000000121","46","35.6","93016","34","37"
,"70918.1999999964","46","34","78292","34","35","77528.79999999447","34","34.8","60044","46","33","66127.40000000021","32","34","64337","48","33","86255.80000000128","46","35.6","93093","34","37"
,"70918.1999999964","46","34","78292","34","35","77528.79999999447","34","34.8","60044","46","33","66127.40000000021","32","34","64337","48","33","86255.80000000128","46","35.6","93093","34","37"
,"71022.1999999964","46","34","78402","34","35","77639.19999999454","34","34.8","60122","46","33","66199.40000000021","32","34","64418","48","33","86423.80000000146","46","35.6","93254","34","37"
,"71074.1999999964","46","34","78427","34","35","77663.19999999455","34","34.8","60161","46","33","66227.40000000021","32","34","64445","48","33","86485.40000000152","46","35.6","93324","34","37"
,"71122.1999999964","46","34","78497","34","35","77720.79999999459","34","34.8","60206","46","33","66271.40000000021","32","34","64499","48","33","86558.2000000016","46","35.6","93401","34","37"
,"71182.1999999964","46","34","78537","34","35","77759.19999999461","34","34.8","60233","46","33","66303.40000000021","32","34","64547","48","33","86619.80000000166","46","35.6","93436","34","37"
,"71202.1999999964","46","34","78572","34","35","77787.99999999463","34","34.8","60257","46","33","66319.40000000021","32","34","64565","48","33","86664.60000000171","46","35.6","93506","34","37"
,"71202.1999999964","46","34","78572","34","34","77787.99999999463","34","34.8","60257","46","32","66319.40000000021","32","34","64565","48","32","86664.60000000171","46","35.6","93506","34","36"
,"71346.1999999964","36","34","78748","44","34","77903.1999999947","24","34.8","60369","56","32","66427.40000000021","27","34","64671","53","32","86883.00000000194","39","35.6","93752","41","36"
,"71346.1999999964","36","34","78748","44","34","77903.1999999947","24","34.8","60369","56","32","66427.40000000021","27","34","64671","53","32","86883.00000000194","39","35.6","93752","41","36"
,"71358.1999999964","36","34","78784","44","34","77917.59999999471","24","34.8","60391","56","32","66439.40000000021","27","34","64685","53","32","86927.80000000198","39","35.6","93812","41","36"
,"71410.1999999964","36","34","78824","44","34","77951.19999999473","24","34.8","60411","56","32","66471.40000000021","27","34","64717","53","32","86978.20000000203","39","35.6","93854","41","36"
,"71446.1999999964","36","34","78892","44","34","77984.79999999475","24","34.8","60451","56","32","66503.40000000021","27","34","64759","53","32","87034.20000000209","39","35.6","93938","41","36"
,"71490.1999999964","36","34","78920","44","34","78003.99999999476","24","34.8","60479","56","32","66527.40000000021","27","34","64779","53","32","87084.60000000214","39","35.6","94010","41","36"
,"71566.1999999964","36","34","79036","44","34","78080.79999999481","24","34.8","60545","56","32","66591.40000000021","27","34","64837","53","32","87241.40000000231","39","35.6","94160","41","36"
,"71566.1999999964","36","34","79036","44","34","78080.79999999481","24","34.8","60545","56","32","66591.40000000021","27","34","64837","53","32","87241.40000000231","39","35.6","94160","41","36"
,"71602.1999999964","36","34","79104","44","34","78114.39999999483","24","34.8","60585","56","32","66623.40000000021","27","34","64879","53","32","87297.40000000237","39","35.6","94244","41","36"
,"71654.1999999964","36","34","79144","44","34","78147.99999999485","24","34.8","60605","56","32","66655.40000000021","27","34","64911","53","32","87347.80000000242","39","35.6","94286","41","36"
,"71710.1999999964","36","34","79208","44","35","78181.59999999487","24","34.8","60655","56","33","66691.40000000021","27","34","64945","53","33","87443.00000000252","39","35.6","94418","41","37"
,"71710.1999999964","46","34","79208","34","35","78181.59999999487","34","34.8","60655","46","33","66691.40000000021","32","34","64945","48","33","87443.00000000252","46","35.6","94418","34","37"
,"71842.1999999964","46","34","79353","34","35","78320.79999999495","34","34.8","60754","46","33","66791.40000000021","32","34","65062","48","33","87639.00000000272","46","35.6","94586","34","37"
,"71842.1999999964","46","34","79353","34","35","78320.79999999495","34","34.8","60754","46","33","66791.40000000021","32","34","65062","48","33","87639.00000000272","46","35.6","94586","34","37"
,"71862.1999999964","46","34","79388","34","35","78349.59999999497","34","34.8","60778","46","33","66807.40000000021","32","34","65080","48","33","87683.80000000277","46","35.6","94656","34","37"
,"71974.1999999964","46","34","79453","34","35","78411.99999999501","34","34.8","60844","46","33","66867.40000000021","32","34","65155","48","33","87807.0000000029","46","35.6","94761","34","37"
,"72022.1999999964","46","34","79523","34","35","78469.59999999504","34","34.8","60889","46","33","66911.40000000021","32","34","65209","48","33","87879.80000000297","46","35.6","94838","34","37"
,"72022.1999999964","46","34","79523","34","35","78469.59999999504","34","34.8","60889","46","33","66911.40000000021","32","34","65209","48","33","87879.80000000297","46","35.6","94838","34","37"
,"72126.1999999964","46","34","79633","34","35","78579.99999999511","34","34.8","60967","46","33","66983.40000000021","32","34","65290","48","33","88047.80000000315","46","35.6","94999","34","37"
,"72126.1999999964","46","34","79633","34","35","78579.99999999511","34","34.8","60967","46","33","66983.40000000021","32","34","65290","48","33","88047.80000000315","46","35.6","94999","34","37"
,"72226.1999999964","46","34.2","79728","34","35","78661.59999999516","34","34.6","61051","46","33","67055.40000000021","32","33.8","65371","48","33","88182.20000000329","46","35.8","95146","34","37"
,"72289.19999999636","44","34.2","79768","36","34","78698.3999999952","35","34.6","61078","45","32","67085.80000000024","32","33.8","65419","48","34","88240.20000000331","42","35.8","95188","38","36"
,"72301.79999999635","35","34.2","79804","45","34","78716.79999999523","27","34.6","61098","53","32","67116.20000000026","44","33.8","65427","36","34","88286.60000000334","37","35.8","95248","43","36"
,"72301.79999999635","35","34.2","79804","45","34","78716.79999999523","27","34.6","61098","53","32","67116.20000000026","44","33.8","65427","36","34","88286.60000000334","37","35.8","95248","43","36"
,"72402.59999999628","35","34.2","79956","45","34","78822.59999999536","27","34.6","61176","53","32","67253.00000000036","44","33.8","65539","36","34","88449.00000000342","37","35.8","95434","43","36"
,"72448.79999999625","35","34.2","79984","45","34","78840.99999999539","27","34.6","61204","53","32","67283.40000000039","44","33.8","65571","36","34","88501.20000000345","37","35.8","95506","43","36"
,"72461.39999999624","35","34.2","80020","45","34","78859.39999999541","27","34.6","61224","53","32","67313.80000000041","44","33.8","65579","36","34","88547.60000000347","37","35.8","95566","43","36"
,"72511.7999999962","35","34.2","80064","45","34","78896.19999999546","27","34.6","61242","53","32","67359.40000000045","44","33.8","65627","36","34","88588.20000000349","37","35.8","95620","43","36"
,"72549.59999999618","35","34.2","80132","45","34","78932.9999999955","27","34.6","61280","53","32","67427.8000000005","44","33.8","65671","36","34","88646.20000000352","37","35.8","95704","43","36"
,"72549.59999999618","35","34.2","80132","45","34","78932.9999999955","27","34.6","61280","53","32","67427.8000000005","44","33.8","65671","36","34","88646.20000000352","37","35.8","95704","43","36"
,"72671.3999999961","35","34.2","80280","45","34","79038.79999999564","27","34.6","61368","53","32","67557.0000000006","44","33.8","65779","36","34","88849.20000000362","37","35.8","95938","43","36"
,"72671.3999999961","35","34.2","80280","45","34","79038.79999999564","27","34.6","61368","53","32","67557.0000000006","44","33.8","65779","36","34","88849.20000000362","37","35.8","95938","43","36"
,"72709.19999999607","35","34.2","80348","45","35","79075.59999999568","27","34.6","61406","53","33","67625.40000000065","44","33.8","65823","36","33","88907.20000000365","37","35.8","96022","43","37"
,"72772.19999999602","44","34.2","80388","36","35","79112.39999999573","35","34.6","61433","45","33","67655.80000000067","32","33.8","65871","48","33","88965.20000000368","42","35.8","96064","38","37"
,"72788.99999999601","44","34.2","80428","36","35","79139.99999999577","35","34.6","61457","45","33","67671.00000000068","32","33.8","65889","48","33","89011.6000000037","42","35.8","96134","38","37"
,"72843.59999999597","44","34.2","80453","36","35","79167.5999999958","35","34.6","61493","45","33","67697.6000000007","32","33.8","65916","48","33","89063.80000000373","42","35.8","96218","38","37"
,"72973.79999999588","44","34.2","80608","36","35","79300.99999999597","35","34.6","61592","45","33","67792.60000000078","32","33.8","66033","48","33","89255.20000000382","42","35.8","96400","38","37"
,"72973.79999999588","44","34.2","80608","36","35","79300.99999999597","35","34.6","61592","45","33","67792.60000000078","32","33.8","66033","48","33","89255.20000000382","42","35.8","96400","38","37"
,"72990.59999999587","44","34.2","80648","36","35","79328.599999996","35","34.6","61616","45","33","67807.80000000079","32","33.8","66051","48","33","89301.60000000385","42","35.8","96470","38","37"
,"73053.59999999583","44","34.2","80688","36","35","79365.39999999605","35","34.6","61643","45","33","67838.20000000081","32","33.8","66099","48","33","89359.60000000388","42","35.8","96512","38","37"
,"73154.39999999576","44","34.2","80788","36","35","79448.19999999616","35","34.6","61724","45","33","67906.60000000086","32","33.8","66180","48","33","89481.40000000394","42","35.8","96680","38","37"
,"73154.39999999576","44","34.2","80788","36","35","79448.19999999616","35","34.6","61724","45","33","67906.60000000086","32","33.8","66180","48","33","89481.40000000394","42","35.8","96680","38","37"
,"73255.19999999569","44","34.2","80908","36","35","79553.99999999629","35","34.6","61802","45","33","67975.00000000092","32","33.8","66261","48","33","89649.60000000402","42","35.8","96848","38","37"
,"73255.19999999569","44","34.2","80908","36","34","79553.99999999629","35","34.6","61802","45","32","67975.00000000092","32","33.8","66261","48","32","89649.60000000402","42","35.8","96848","38","36"
,"73292.99999999566","35","34.2","80976","45","34","79590.79999999634","27","34.6","61840","53","32","68005.40000000094","27","33.8","66303","53","32","89707.60000000405","37","35.8","96932","43","36"
,"73389.5999999956","35","34.2","81048","45","34","79645.9999999964","27","34.6","61886","53","32","68058.60000000098","27","33.8","66355","53","32","89800.4000000041","37","35.8","97058","43","36"
,"73402.19999999559","35","34.2","81084","45","34","79664.39999999643","27","34.6","61906","53","32","68070.00000000099","27","33.8","66369","53","32","89846.80000000412","37","35.8","97118","43","36"
,"73402.19999999559","35","34.2","81084","45","34","79664.39999999643","27","34.6","61906","53","32","68070.00000000099","27","33.8","66369","53","32","89846.80000000412","37","35.8","97118","43","36"
,"73502.99999999552","35","34.2","81236","45","34","79770.19999999656","27","34.6","61984","53","32","68149.80000000105","27","33.8","66455","53","32","90009.2000000042","37","35.8","97304","43","36"
,"73502.99999999552","35","34.2","81236","45","34","79770.19999999656","27","34.6","61984","53","32","68149.80000000105","27","33.8","66455","53","32","90009.2000000042","37","35.8","97304","43","36"
,"73561.79999999548","35","34.2","81300","45","34","79806.99999999661","27","34.6","62032","53","32","68184.00000000108","27","33.8","66489","53","32","90107.80000000425","37","35.8","97436","43","36"
,"73612.19999999544","35","34.2","81344","45","34","79843.79999999666","27","34.6","62050","53","32","68214.4000000011","27","33.8","66521","53","32","90148.40000000427","37","35.8","97490","43","36"
,"73649.99999999542","35","34.2","81412","45","34","79880.5999999967","27","34.6","62088","53","32","68244.80000000112","27","33.8","66563","53","32","90206.4000000043","37","35.8","97574","43","36"
,"73649.99999999542","35","34.2","81412","45","34","79880.5999999967","27","34.6","62088","53","32","68244.80000000112","27","33.8","66563","53","32","90206.4000000043","37","35.8","97574","43","36"
,"73725.59999999536","35","34.2","81532","45","35","79967.99999999681","27","34.6","62148","53","33","68305.60000000117","27","33.8","66621","53","33","90357.20000000438","37","35.8","97736","43","37"
,"73780.19999999533","44","34.2","81557","36","35","79995.59999999685","35","34.6","62184","45","33","68332.20000000119","32","33.8","66648","48","33","90409.4000000044","42","35.8","97820","38","37"
,"73826.3999999953","44","34.2","81632","36","35","80050.79999999692","35","34.6","62229","45","33","68374.00000000122","32","33.8","66702","48","33","90479.00000000444","42","35.8","97904","38","37"
,"73889.39999999525","44","34.2","81672","36","35","80087.59999999696","35","34.6","62256","45","33","68404.40000000125","32","33.8","66750","48","33","90537.00000000447","42","35.8","97946","38","37"
,"73906.19999999524","44","34.2","81712","36","35","80115.199999997","35","34.6","62280","45","33","68419.60000000126","32","33.8","66768","48","33","90583.40000000449","42","35.8","98016","38","37"
,"73906.19999999524","44","34.2","81712","36","35","80115.199999997","35","34.6","62280","45","33","68419.60000000126","32","33.8","66768","48","33","90583.40000000449","42","35.8","98016","38","37"
,"74090.99999999511","44","34.2","81892","36","35","80276.1999999972","35","34.6","62415","45","33","68541.20000000135","32","33.8","66912","48","33","90827.00000000461","42","35.8","98282","38","37"
,"74090.99999999511","44","34.2","81892","36","35","80276.1999999972","35","34.6","62415","45","33","68541.20000000135","32","33.8","66912","48","33","90827.00000000461","42","35.8","98282","38","37"
,"74107.7999999951","44","34.2","81932","36","35","80303.79999999724","35","34.6","62439","45","33","68556.40000000136","32","33.8","66930","48","33","90873.40000000464","42","35.8","98352","38","37"
,"74170.79999999506","44","34.2","81972","36","35","80340.59999999728","35","34.6","62466","45","33","68586.80000000139","32","33.8","66978","48","33","90931.40000000467","42","35.8","98394","38","37"
,"74216.99999999502","44","34.2","82047","36","35","80395.79999999735","35","34.6","62511","45","33","68628.60000000142","32","33.8","67032","48","33","91001.0000000047","42","35.8","98478","38","37"
,"74271.59999999499","44","34.2","82072","36","34","80423.39999999739","35","34.6","62547","45","34","68655.20000000144","32","33.8","67059","48","34","91053.20000000473","42","35.8","98562","38","36"
,"74347.19999999493","35","34.2","82192","45","34","80547.59999999755","44","34.6","62635","36","34","68754.00000000151","44","33.8","67135","36","34","91204.0000000048","37","35.8","98724","43","36"
,"74347.19999999493","35","34.2","82192","45","34","80547.59999999755","44","34.6","62635","36","34","68754.00000000151","44","33.8","67135","36","34","91204.0000000048","37","35.8","98724","43","36"
,"74384.9999999949","35","34.2","82260","45","34","80621.19999999764","44","34.6","62679","36","34","68822.40000000157","44","33.8","67179","36","34","91262.00000000483","37","35.8","98808","43","36"
,"74435.39999999487","35","34.2","82304","45","34","80667.1999999977","44","34.6","62707","36","34","68868.0000000016","44","33.8","67227","36","34","91302.60000000485","37","35.8","98862","43","36"
,"74494.19999999483","35","34.2","82368","45","34","80745.3999999978","44","34.6","62767","36","34","68928.80000000165","44","33.8","67267","36","34","91401.2000000049","37","35.8","98994","43","36"
,"74494.19999999483","35","34.2","82368","45","34","80745.3999999978","44","34.6","62767","36","34","68928.80000000165","44","33.8","67267","36","34","91401.2000000049","37","35.8","98994","43","36"
,"74594.99999999476","35","34.2","82520","45","34","80906.399999998","44","34.6","62875","36","34","69065.60000000175","44","33.8","67379","36","34","91563.60000000498","37","35.8","99180","43","36"
,"74594.99999999476","35","34.2","82520","45","34","80906.399999998","44","34.6","62875","36","34","69065.60000000175","44","33.8","67379","36","34","91563.60000000498","37","35.8","99180","43","36"
,"74607.59999999475","35","34.2","82556","45","34","80943.19999999805","44","34.6","62899","36","34","69096.00000000178","44","33.8","67387","36","34","91610.000000005","37","35.8","99240","43","36"
,"74704.19999999469","35","34.2","82628","45","34","81030.59999999816","44","34.6","62963","36","34","69172.00000000183","44","33.8","67467","36","34","91702.80000000505","37","35.8","99366","43","36"
,"74741.99999999466","35","34.2","82696","45","35","81104.19999999825","44","34.6","63007","36","33","69240.40000000189","44","33.8","67511","36","33","91760.80000000508","37","35.8","99450","43","37"
,"74741.99999999466","44","34.2","82696","36","35","81104.19999999825","35","34.6","63007","45","33","69240.40000000189","32","33.8","67511","48","33","91760.80000000508","42","35.8","99450","38","37"
,"74842.79999999459","44","34.2","82816","36","35","81209.99999999838","35","34.6","63085","45","33","69308.80000000194","32","33.8","67592","48","33","91929.00000000517","42","35.8","99618","38","37"
,"74842.79999999459","44","34.2","82816","36","35","81209.99999999838","35","34.6","63085","45","33","69308.80000000194","32","33.8","67592","48","33","91929.00000000517","42","35.8","99618","38","37"
,"74943.59999999452","44","34.2","82916","36","35","81292.79999999849","35","34.6","63166","45","33","69377.20000000199","32","33.8","67673","48","33","92050.80000000523","42","35.8","99786","38","37"
,"75006.59999999448","44","34.4","82956","36","35","81329.59999999854","35","34.4","63193","45","33","69407.60000000201","32","33.6","67721","48","33","92108.80000000526","42","36","99828","38","37"
,"75024.19999999445","41","34.4","82996","39","35","81355.9999999985","36","34.4","63217","44","33","69429.20000000205","35","33.6","67733","45","33","92156.80000000526","41","36","99898","39","37"
,"75024.19999999445","41","34.4","82996","39","35","81355.9999999985","36","34.4","63217","44","33","69429.20000000205","35","33.6","67733","45","33","92156.80000000526","41","36","99898","39","37"
,"75151.79999999428","41","34.4","83161","39","35","81487.99999999833","36","34.4","63313","44","33","69530.00000000221","35","33.6","67841","45","33","92348.80000000526","41","36","100087","39","37"
,"75204.59999999421","41","34.4","83191","39","35","81514.39999999829","36","34.4","63349","44","33","69555.20000000225","35","33.6","67868","45","33","92402.80000000526","41","36","100171","39","37"
,"75222.19999999419","41","34.4","83231","39","35","81540.79999999826","36","34.4","63373","44","33","69576.80000000229","35","33.6","67880","45","33","92450.80000000526","41","36","100241","39","37"
,"75283.79999999411","41","34.4","83276","39","34","81580.3999999982","36","34.4","63397","44","34","69605.60000000233","35","33.6","67928","45","34","92504.80000000526","41","36","100290","39","36"
,"75323.39999999406","33","34.4","83344","47","34","81650.79999999811","44","34.4","63441","36","34","69674.00000000244","45","33.6","67968","35","34","92564.80000000526","37","36","100374","43","36"
,"75323.39999999406","33","34.4","83344","47","34","81650.79999999811","44","34.4","63441","36","34","69674.00000000244","45","33.6","67968","35","34","92564.80000000526","37","36","100374","43","36"
,"75442.1999999939","33","34.4","83500","47","34","81809.1999999979","44","34.4","63565","36","34","69796.40000000264","45","33.6","68076","35","34","92774.80000000526","37","36","100608","43","36"
,"75442.1999999939","33","34.4","83500","47","34","81809.1999999979","44","34.4","63565","36","34","69796.40000000264","45","33.6","68076","35","34","92774.80000000526","37","36","100608","43","36"
,"75481.79999999385","33","34.4","83568","47","34","81879.59999999781","44","34.4","63609","36","34","69864.80000000275","45","33.6","68116","35","34","92834.80000000526","37","36","100692","43","36"
,"75534.59999999378","33","34.4","83612","47","34","81923.59999999775","44","34.4","63637","36","34","69908.00000000282","45","33.6","68164","35","34","92876.80000000526","37","36","100746","43","36"
,"75547.79999999376","33","34.4","83648","47","34","81958.7999999977","44","34.4","63661","36","34","69936.80000000287","45","33.6","68172","35","34","92924.80000000526","37","36","100806","43","36"
,"75587.39999999371","33","34.4","83684","47","34","81998.39999999765","44","34.4","63697","36","34","69965.60000000292","45","33.6","68204","35","34","92978.80000000526","37","36","100878","43","36"
,"75692.99999999357","33","34.4","83836","47","34","82152.39999999745","44","34.4","63805","36","34","70098.80000000313","45","33.6","68312","35","34","93146.80000000526","37","36","101064","43","36"
,"75692.99999999357","33","34.4","83836","47","34","82152.39999999745","44","34.4","63805","36","34","70098.80000000313","45","33.6","68312","35","34","93146.80000000526","37","36","101064","43","36"
,"75706.19999999355","33","34.4","83872","47","35","82187.5999999974","44","34.4","63829","36","33","70127.60000000318","45","33.6","68320","35","33","93194.80000000526","37","36","101124","43","37"
,"75767.79999999347","41","34.4","83917","39","35","82227.19999999735","36","34.4","63853","44","33","70156.40000000322","35","33.6","68368","45","33","93248.80000000526","41","36","101173","39","37"
