,"74309","41","38","109614","39","42","65129","38","34","69722","42","34","130897","39","44","122978","41","42","24412","42","31","142000","38","42"
,"74597","41","38","109974","39","42","65253","38","34","69842","42","34","131289","32","44","123374","41","42","24446","42","31","142396","38","42"
,"74597","41","38","109974","39","42","65253","38","34","69842","42","34","131289","39","44","123374","41","42","24446","42","31","142396","38","42"
,"74661","41","38","110190","39","42","65321","38","34","69918","42","34","131499","35","44","123590","41","42","24460","42","31","142612","38","42"
,"74717","41","38","110250","39","42","65345","38","34","69950","42","34","131569","37","44","123662","41","42","24468","42","31","142720","38","42"
,"74885","41","38","110454","39","42","65421","38","34","70022","42","34","131807","35","44","123890","41","42","24482","42","31","142924","38","42"
,"74885","41","38","110454","39","42","65421","38","34","70022","42","34","131807","39","44","123890","41","42","24482","42","31","142924","38","42"
,"75029","41","38","110718","39","42","65509","38","34","70098","42","34","132115","32","44","124178","41","42","24508","42","31","143272","38","42"
,"75069","41","38","110826","39","42","65537","38","34","70146","42","34","132171","39","44","124274","41","42","24516","42","31","143332","38","42"
,"75237","41","38","111030","39","42","65613","38","34","70218","42","34","132409","35","44","124502","41","42","24530","42","31","143536","38","42"
,"75293","41","38","111090","39","42","65637","38","34","70250","42","34","132479","37","44","124574","41","42","24538","42","31","143644","38","42"
,"75317","41","38","111198","39","42","65677","38","34","70278","42","34","132633","35","44","124694","41","42","24544","42","31","143800","38","42"
,"75317","41","38","111198","39","42","65677","38","34","70278","42","34","132633","39","44","124694","41","42","24544","42","31","143800","38","42"
,"75645","41","38","111666","39","42","65829","38","34","70446","42","34","133081","32","44","125186","41","42","24586","42","31","144256","38","42"
,"75645","41","38","111666","39","42","65829","38","34","70446","42","34","133081","39","44","125186","41","42","24586","42","31","144256","38","42"
,"75669","41","38","111774","39","42","65869","38","34","70474","42","34","133235","35","44","125306","41","42","24592","42","31","144412","38","42"
,"75725","41","38","111834","39","42","65893","38","34","70506","42","34","133305","37","44","125378","41","42","24600","42","31","144520","38","42"
,"75893","41","38","112038","39","42","65969","38","34","70578","42","34","133543","35","44","125606","41","42","24614","42","31","144724","38","42"
,"75933","41","38","112146","39","42","65997","38","34","70626","42","34","133599","39","44","125702","41","42","24622","42","31","144784","38","42"
,"76077","41","38","112410","39","42","66085","38","34","70702","42","34","133907","32","44","125990","41","42","24648","42","31","145132","38","42"
,"76077","41","38","112410","39","42","66085","38","34","70702","42","34","133907","39","44","125990","41","42","24648","42","31","145132","38","42"
,"76245","41","38","112614","39","42","66161","38","34","70774","42","34","134145","35","44","126218","41","42","24662","42","31","145336","38","42"
,"76301","41","38","112674","39","42","66185","38","34","70806","42","34","134215","37","44","126290","41","42","24670","42","31","145444","38","42"
,"76365","41","38","112890","39","42","66253","38","34","70882","42","34","134425","35","44","126506","41","42","24684","42","31","145660","38","42"
,"76365","41","38","112890","39","42","66253","38","34","70882","42","34","134425","39","44","126506","41","42","24684","42","31","145660","38","42"
,"76653","41","38","113250","39","42","66377","38","34","71002","42","34","134817","32","44","126902","41","42","24718","42","31","146056","38","42"
,"76653","41","38","113250","39","42","66377","38","34","71002","42","34","134817","39","44","126902","41","42","24718","42","31","146056","38","42"
,"76677","41","38","113358","39","42","66417","38","34","71030","42","34","134971","35","44","127022","41","42","24724","42","31","146212","38","42"
,"76773","41","38","113526","39","42","66469","38","34","71110","42","34","135097","37","44","127190","41","42","24740","42","31","146380","38","42"
,"76941","41","39","113730","39","40","66545","38","33","71182","42","36","135335","35","43","127418","41","44","24754","42","32","146584","38","40"
,"76941","39","39","113730","41","40","66545","42","33","71182","38","36","135335","40","43","127418","40","44","24754","38","32","146584","42","40"
,"77094","39","39","113960","41","40","66617","42","33","71284","38","36","135686","37","43","127656","34","44","24800","38","32","146904","42","40"
,"77094","39","39","113960","41","40","66617","42","33","71284","38","36","135686","40","43","127656","40","44","24800","38","32","146904","42","40"
,"77310","39","39","114240","41","40","66704","42","33","71446","38","36","135985","37","43","127964","36","44","24840","38","32","147144","42","40"
,"77373","39","39","114290","41","40","66722","42","33","71494","38","36","136076","40","43","128034","39","44","24856","38","32","147234","42","40"
,"77391","39","39","114390","41","40","66755","42","33","71530","38","36","136245","37","43","128118","37","44","24866","38","32","147374","42","40"
,"77391","39","39","114390","41","40","66755","42","33","71530","38","36","136245","40","43","128118","40","44","24866","38","32","147374","42","40"
,"77697","39","39","114710","41","40","66860","42","33","71686","38","36","136674","37","43","128482","34","44","24928","38","32","147734","42","40"
,"77742","39","39","114800","41","40","66881","42","33","71758","38","36","136726","40","43","128580","39","44","24942","38","32","147794","42","40"
,"77760","39","39","114900","41","40","66914","42","33","71794","38","36","136895","37","43","128664","37","44","24952","38","32","147934","42","40"
,"77823","39","39","114950","41","40","66932","42","33","71842","38","36","136986","40","43","128734","39","44","24968","38","32","148024","42","40"
,"77994","39","39","115140","41","40","66998","42","33","71932","38","36","137233","37","43","128944","37","44","24994","38","32","148204","42","40"
,"77994","39","39","115140","41","40","66998","42","33","71932","38","36","137233","40","43","128944","40","44","24994","38","32","148204","42","40"
,"78192","39","39","115460","41","40","67091","42","33","72106","38","36","137636","37","43","129280","33","44","25054","38","32","148584","42","40"
,"78192","39","39","115460","41","40","67091","42","33","72106","38","36","137636","40","43","129280","40","44","25054","38","32","148584","42","40"
,"78363","39","39","115650","41","40","67157","42","33","72196","38","36","137883","37","43","129490","37","44","25080","38","32","148764","42","40"
,"78426","39","39","115700","41","40","67175","42","33","72244","38","36","137974","40","43","129560","39","44","25096","38","32","148854","42","40"
,"78444","39","39","115800","41","40","67208","42","33","72280","38","36","138143","37","43","129644","37","44","25106","38","32","148994","42","40"
,"78489","39","39","115890","41","40","67229","42","33","72352","38","36","138195","40","43","129742","39","44","25120","38","32","149054","42","40"
,"78795","39","39","116210","41","40","67334","42","33","72508","38","36","138624","37","43","130106","34","44","25182","38","32","149414","42","40"
,"78795","39","39","116210","41","40","67334","42","33","72508","38","36","138624","40","43","130106","40","44","25182","38","32","149414","42","40"
,"78813","39","39","116310","41","40","67367","42","33","72544","38","36","138793","37","43","130190","37","44","25192","38","32","149554","42","40"
,"78876","39","39","116360","41","40","67385","42","33","72592","38","36","138884","40","43","130260","39","44","25208","38","32","149644","42","40"
,"79092","39","39","116640","41","40","67472","42","33","72754","38","36","139183","37","43","130568","36","44","25248","38","32","149884","42","40"
,"79092","39","39","116640","41","40","67472","42","33","72754","38","36","139183","40","43","130568","40","44","25248","38","32","149884","42","40"
,"79245","39","39","116870","41","40","67544","42","33","72856","38","36","139534","37","43","130806","34","44","25294","38","32","150204","42","40"
,"79245","39","39","116870","41","40","67544","42","33","72856","38","36","139534","40","43","130806","40","44","25294","38","32","150204","42","40"
,"79416","39","39","117060","41","40","67610","42","33","72946","38","36","139781","37","43","131016","37","44","25320","38","32","150384","42","40"
,"79524","39","39","117200","41","40","67649","42","33","73066","38","36","139924","40","43","131184","38","44","25350","38","32","150534","42","40"
,"79542","39","39","117300","41","40","67682","42","33","73102","38","36","140093","37","43","131268","37","44","25360","38","32","150674","42","40"
,"79542","39","39","117300","41","40","67682","42","33","73102","38","36","140093","40","43","131268","40","44","25360","38","32","150674","42","40"
,"79848","39","39","117620","41","40","67787","42","33","73258","38","36","140522","37","43","131632","34","44","25422","38","32","151034","42","40"
,"79848","39","39","117620","41","40","67787","42","33","73258","38","36","140522","40","43","131632","40","44","25422","38","32","151034","42","40"
,"79911","39","39","117810","41","40","67841","42","33","73366","38","36","140743","37","43","131814","36","44","25446","38","32","151234","42","40"
,"79974","39","39","117860","41","40","67859","42","33","73414","38","36","140834","40","43","131884","39","44","25462","38","32","151324","42","40"
,"80145","39","39","118050","41","40","67925","42","33","73504","38","36","141081","37","43","132094","37","44","25488","38","32","151504","42","40"
,"80145","39","39","118050","41","40","67925","42","33","73504","38","36","141081","40","43","132094","40","44","25488","38","32","151504","42","40"
,"80298","39","39","118280","41","40","67997","42","33","73606","38","36","141432","37","43","132332","34","44","25534","38","32","151824","42","40"
,"80343","39","39","118370","41","40","68018","42","33","73678","38","36","141484","40","43","132430","39","44","25548","38","32","151884","42","40"
,"80514","39","39","118560","41","40","68084","42","33","73768","38","36","141731","37","43","132640","37","44","25574","38","32","152064","42","40"
,"80577","39","39","118610","41","40","68102","42","33","73816","38","36","141822","40","43","132710","39","44","25590","38","32","152154","42","40"
,"80595","39","39","118710","41","40","68135","42","33","73852","38","36","141991","37","43","132794","37","44","25600","38","32","152294","42","40"
,"80595","39","39","118710","41","40","68135","42","33","73852","38","36","141991","40","43","132794","40","44","25600","38","32","152294","42","40"
,"80946","39","39","119120","41","40","68261","42","33","74080","38","36","142472","37","43","133256","33","44","25676","38","32","152714","42","40"
,"80946","39","39","119120","41","40","68261","42","33","74080","38","36","142472","40","43","133256","40","44","25676","38","32","152714","42","40"
,"80964","39","39","119220","41","40","68294","42","33","74116","38","36","142641","37","43","133340","37","44","25686","38","32","152854","42","40"
,"81027","39","39","119270","41","40","68312","42","33","74164","38","36","142732","40","43","133410","39","44","25702","38","32","152944","42","40"
,"81198","39","39","119460","41","40","68378","42","33","74254","38","36","142979","37","43","133620","37","44","25728","38","32","153124","42","40"
,"81243","39","39","119550","41","40","68399","42","33","74326","38","36","143031","40","43","133718","39","44","25742","38","32","153184","42","40"
,"81396","39","39","119780","41","40","68471","42","33","74428","38","36","143382","37","43","133956","34","44","25788","38","32","153504","42","40"
,"81396","39","39","119780","41","40","68471","42","33","74428","38","36","143382","40","43","133956","40","44","25788","38","32","153504","42","40"
,"81567","39","39","119970","41","40","68537","42","33","74518","38","36","143629","37","43","134166","37","44","25814","38","32","153684","42","40"
,"81630","39","39","120020","41","40","68555","42","33","74566","38","36","143720","40","43","134236","39","44","25830","38","32","153774","42","40"
,"81693","39","39","120210","41","40","68609","42","33","74674","38","36","143941","37","43","134418","36","44","25854","38","32","153974","42","40"
,"81693","39","39","120210","41","40","68609","42","33","74674","38","36","143941","40","43","134418","40","44","25854","38","32","153974","42","40"
,"81999","39","39","120530","41","40","68714","42","33","74830","38","36","144370","37","43","134782","34","44","25916","38","32","154334","42","40"
,"81999","39","39","120530","41","40","68714","42","33","74830","38","36","144370","40","43","134782","40","44","25916","38","32","154334","42","40"
,"82017","39","39","120630","41","40","68747","42","33","74866","38","36","144539","37","43","134866","37","44","25926","38","32","154474","42","40"
,"82125","39","39","120770","41","40","68786","42","33","74986","38","36","144682","40","43","135034","38","44","25956","38","32","154624","42","40"
,"82296","39","39","120960","41","40","68852","42","33","75076","38","36","144929","37","43","135244","37","44","25982","38","32","154804","42","40"
,"82296","39","38","120960","41","38","68852","42","32","75076","38","34","144929","40","42","135244","40","42","25982","38","31","154804","42","38"
,"82432","39","38","121144","41","38","68900","41","32","75144","39","34","145289","40","42","135520","40","42","26005","38","31","155060","42","38"
,"82432","39","38","121144","41","38","68900","41","32","75144","39","34","145289","40","42","135520","40","42","26005","38","31","155060","42","38"
,"82624","39","38","121368","41","38","68956","41","32","75256","39","34","145601","40","42","135832","40","42","26025","38","31","155252","42","38"
,"82680","39","38","121408","41","38","68968","41","32","75288","39","34","145685","40","42","135904","40","42","26033","38","31","155324","42","38"
,"82696","39","38","121488","41","38","68990","41","32","75312","39","34","145877","40","42","136012","40","42","26038","38","31","155436","42","38"
,"82696","39","38","121488","41","38","68990","41","32","75312","39","34","145877","40","42","136012","40","42","26038","38","31","155436","42","38"
,"82968","39","38","121744","41","38","69058","41","32","75420","39","34","146309","40","42","136396","40","42","26069","38","31","155724","42","38"
,"83008","39","38","121816","41","38","69072","41","32","75468","39","34","146357","40","42","136492","40","42","26076","38","31","155772","42","38"
,"83024","39","38","121896","41","38","69094","41","32","75492","39","34","146549","40","42","136600","40","42","26081","38","31","155884","42","38"
,"83080","39","38","121936","41","38","69106","41","32","75524","39","34","146633","40","42","136672","40","42","26089","38","31","155956","42","38"
,"83232","39","38","122088","41","38","69148","41","32","75588","39","34","146897","40","42","136888","40","42","26102","38","31","156100","42","38"
,"83232","39","38","122088","41","38","69148","41","32","75588","39","34","146897","40","42","136888","40","42","26102","38","31","156100","42","38"
,"83408","39","38","122344","41","38","69210","41","32","75704","39","34","147305","40","42","137260","40","42","26132","38","31","156404","42","38"
,"83408","39","38","122344","41","38","69210","41","32","75704","39","34","147305","40","42","137260","40","42","26132","38","31","156404","42","38"
,"83560","39","38","122496","41","38","69252","41","32","75768","39","34","147569","40","42","137476","40","42","26145","38","31","156548","42","38"
,"83616","39","38","122536","41","38","69264","41","32","75800","39","34","147653","40","42","137548","40","42","26153","38","31","156620","42","38"
,"83632","39","38","122616","41","38","69286","41","32","75824","39","34","147845","40","42","137656","40","42","26158","38","31","156732","42","38"
,"83672","39","38","122688","41","38","69300","41","32","75872","39","34","147893","40","42","137752","40","42","26165","38","31","156780","42","38"
,"83944","39","38","122944","41","38","69368","41","32","75980","39","34","148325","40","42","138136","40","42","26196","38","31","157068","42","38"
,"83944","39","38","122944","41","38","69368","41","32","75980","39","34","148325","40","42","138136","40","42","26196","38","31","157068","42","38"
,"83960","39","38","123024","41","38","69390","41","32","76004","39","34","148517","40","42","138244","40","42","26201","38","31","157180","42","38"
,"84016","39","38","123064","41","38","69402","41","32","76036","39","34","148601","40","42","138316","40","42","26209","38","31","157252","42","38"
,"84208","39","38","123288","41","38","69458","41","32","76148","39","34","148913","40","42","138628","40","42","26229","38","31","157444","42","38"
,"84208","39","38","123288","41","38","69458","41","32","76148","39","34","148913","40","42","138628","40","42","26229","38","31","157444","42","38"
,"84344","39","38","123472","41","38","69506","41","32","76216","39","34","149273","40","42","138904","40","42","26252","38","31","157700","42","38"
,"84344","39","38","123472","41","38","69506","41","32","76216","39","34","149273","40","42","138904","40","42","26252","38","31","157700","42","38"
,"84496","39","38","123624","41","38","69548","41","32","76280","39","34","149537","40","42","139120","40","42","26265","38","31","157844","42","38"
,"84592","39","38","123736","41","38","69574","41","32","76360","39","34","149669","40","42","139288","40","42","26280","38","31","157964","42","38"
,"84608","39","38","123816","41","38","69596","41","32","76384","39","34","149861","40","42","139396","40","42","26285","38","31","158076","42","38"
,"84608","39","38","123816","41","38","69596","41","32","76384","39","34","149861","40","42","139396","40","42","26285","38","31","158076","42","38"
,"84880","39","38","124072","41","38","69664","41","32","76492","39","34","150293","40","42","139780","40","42","26316","38","31","158364","42","38"
,"84880","39","38","124072","41","38","69664","41","32","76492","39","34","150293","40","42","139780","40","42","26316","38","31","158364","42","38"
,"84936","39","38","124224","41","38","69700","41","32","76564","39","34","150533","40","42","139984","40","42","26328","38","31","158524","42","38"
,"84992","39","38","124264","41","38","69712","41","32","76596","39","34","150617","40","42","140056","40","42","26336","38","31","158596","42","38"
,"85144","39","38","124416","41","38","69754","41","32","76660","39","34","150881","40","42","140272","40","42","26349","38","31","158740","42","38"
,"85144","39","38","124416","41","38","69754","41","32","76660","39","34","150881","40","42","140272","40","42","26349","38","31","158740","42","38"
,"85280","39","38","124600","41","38","69802","41","32","76728","39","34","151241","40","42","140548","40","42","26372","38","31","158996","42","38"
,"85320","39","38","124672","41","38","69816","41","32","76776","39","34","151289","40","42","140644","40","42","26379","38","31","159044","42","38"
,"85472","39","38","124824","41","38","69858","41","32","76840","39","34","151553","40","42","140860","40","42","26392","38","31","159188","42","38"
,"85528","39","38","124864","41","38","69870","41","32","76872","39","34","151637","40","42","140932","40","42","26400","38","31","159260","42","38"
,"85544","39","38","124944","41","38","69892","41","32","76896","39","34","151829","40","42","141040","40","42","26405","38","31","159372","42","38"
,"85544","39","38","124944","41","38","69892","41","32","76896","39","34","151829","40","42","141040","40","42","26405","38","31","159372","42","38"
,"85856","39","38","125272","41","38","69974","41","32","77052","39","34","152309","40","42","141520","40","42","26443","38","31","159708","42","38"
,"85856","39","38","125272","41","38","69974","41","32","77052","39","34","152309","40","42","141520","40","42","26443","38","31","159708","42","38"
,"85872","39","38","125352","41","38","69996","41","32","77076","39","34","152501","40","42","141628","40","42","26448","38","31","159820","42","38"
,"85928","39","38","125392","41","38","70008","41","32","77108","39","34","152585","40","42","141700","40","42","26456","38","31","159892","42","38"
,"86080","39","38","125544","41","38","70050","41","32","77172","39","34","152849","40","42","141916","40","42","26469","38","31","160036","42","38"
,"86120","39","38","125616","41","38","70064","41","32","77220","39","34","152897","40","42","142012","40","42","26476","38","31","160084","42","38"
,"86256","39","38","125800","41","38","70112","41","32","77288","39","34","153257","40","42","142288","40","42","26499","38","31","160340","42","38"
,"86256","39","38","125800","41","38","70112","41","32","77288","39","34","153257","40","42","142288","40","42","26499","38","31","160340","42","38"
,"86408","39","38","125952","41","38","70154","41","32","77352","39","34","153521","40","42","142504","40","42","26512","38","31","160484","42","38"
,"86464","39","38","125992","41","38","70166","41","32","77384","39","34","153605","40","42","142576","40","42","26520","38","31","160556","42","38"
,"86520","39","38","126144","41","38","70202","41","32","77456","39","34","153845","40","42","142780","40","42","26532","38","31","160716","42","38"
,"86520","39","38","126144","41","38","70202","41","32","77456","39","34","153845","40","42","142780","40","42","26532","38","31","160716","42","38"
,"86792","39","38","126400","41","38","70270","41","32","77564","39","34","154277","40","42","143164","40","42","26563","38","31","161004","42","38"
,"86792","39","38","126400","41","38","70270","41","32","77564","39","34","154277","40","42","143164","40","42","26563","38","31","161004","42","38"
,"86808","39","38","126480","41","38","70292","41","32","77588","39","34","154469","40","42","143272","40","42","26568","38","31","161116","42","38"
,"86904","39","38","126592","41","38","70318","41","32","77668","39","34","154601","40","42","143440","40","42","26583","38","31","161236","42","38"
,"87056","39","38","126744","41","38","70360","41","32","77732","39","34","154865","40","42","143656","40","42","26596","38","31","161380","42","38"
,"87056","39","38","126744","41","38","70360","41","32","77732","39","34","154865","40","42","143656","40","42","26596","38","31","161380","42","38"
,"87192","39","37","126928","41","40","70408","41","33","77800","39","32","155225","40","43","143932","40","44","26619","38","31","161636","42","40"
,"87192","40","37","126928","40","40","70408","37","33","77800","43","32","155225","40","43","143932","40","44","26619","38","31","161636","42","40"
,"87367","40","37","127198","40","40","70486","37","33","77860","43","32","155524","37","43","144240","36","44","26639","38","31","161876","42","40"
,"87416","40","37","127248","40","40","70501","37","33","77878","43","32","155615","40","43","144310","39","44","26647","38","31","161966","42","40"
,"87437","40","37","127338","40","40","70531","37","33","77892","43","32","155784","37","43","144394","37","44","26652","38","31","162106","42","40"
,"87437","40","37","127338","40","40","70531","37","33","77892","43","32","155784","40","43","144394","40","44","26652","38","31","162106","42","40"
,"87682","40","37","127648","40","40","70621","37","33","77954","43","32","156213","37","43","144758","34","44","26683","38","31","162466","42","40"
,"87717","40","37","127738","40","40","70642","37","33","77978","43","32","156265","40","43","144856","39","44","26690","38","31","162526","42","40"
,"87738","40","37","127828","40","40","70672","37","33","77992","43","32","156434","37","43","144940","37","44","26695","38","31","162666","42","40"
,"87787","40","37","127878","40","40","70687","37","33","78010","43","32","156525","40","43","145010","39","44","26703","38","31","162756","42","40"
,"87927","40","37","128058","40","40","70744","37","33","78046","43","32","156772","37","43","145220","37","44","26716","38","31","162936","42","40"
,"87927","40","37","128058","40","40","70744","37","33","78046","43","32","156772","40","43","145220","40","44","26716","38","31","162936","42","40"
,"88088","40","37","128368","40","40","70828","37","33","78110","43","32","157175","37","43","145556","33","44","26746","38","31","163316","42","40"
,"88088","40","37","128368","40","40","70828","37","33","78110","43","32","157175","40","43","145556","40","44","26746","38","31","163316","42","40"
,"88228","40","37","128548","40","40","70885","37","33","78146","43","32","157422","37","43","145766","37","44","26759","38","31","163496","42","40"
,"88277","40","37","128598","40","40","70900","37","33","78164","43","32","157513","40","43","145836","39","44","26767","38","31","163586","42","40"
,"88298","40","37","128688","40","40","70930","37","33","78178","43","32","157682","37","43","145920","37","44","26772","38","31","163726","42","40"
,"88333","40","37","128778","40","40","70951","37","33","78202","43","32","157734","40","43","146018","39","44","26779","38","31","163786","42","40"
,"88578","40","37","129088","40","40","71041","37","33","78264","43","32","158163","37","43","146382","34","44","26810","38","31","164146","42","40"
,"88578","40","37","129088","40","40","71041","37","33","78264","43","32","158163","40","43","146382","40","44","26810","38","31","164146","42","40"
,"88599","40","37","129178","40","40","71071","37","33","78278","43","32","158332","37","43","146466","37","44","26815","38","31","164286","42","40"
,"88648","40","37","129228","40","40","71086","37","33","78296","43","32","158423","40","43","146536","39","44","26823","38","31","164376","42","40"
,"88823","40","37","129498","40","40","71164","37","33","78356","43","32","158722","37","43","146844","36","44","26843","38","31","164616","42","40"
,"88823","40","37","129498","40","40","71164","37","33","78356","43","32","158722","40","43","146844","40","44","26843","38","31","164616","42","40"
,"88949","40","37","129718","40","40","71227","37","33","78396","43","32","159073","37","43","147082","34","44","26866","38","31","164936","42","40"
,"88949","40","37","129718","40","40","71227","37","33","78396","43","32","159073","40","43","147082","40","44","26866","38","31","164936","42","40"
,"89089","40","37","129898","40","40","71284","37","33","78432","43","32","159320","37","43","147292","37","44","26879","38","31","165116","42","40"
,"89173","40","37","130038","40","40","71320","37","33","78474","43","32","159463","40","43","147460","38","44","26894","38","31","165266","42","40"
,"89194","40","37","130128","40","40","71350","37","33","78488","43","32","159632","37","43","147544","37","44","26899","38","31","165406","42","40"
,"89194","40","37","130128","40","40","71350","37","33","78488","43","32","159632","40","43","147544","40","44","26899","38","31","165406","42","40"
,"89439","40","37","130438","40","40","71440","37","33","78550","43","32","160061","37","43","147908","34","44","26930","38","31","165766","42","40"
,"89439","40","37","130438","40","40","71440","37","33","78550","43","32","160061","40","43","147908","40","44","26930","38","31","165766","42","40"
,"89495","40","37","130618","40","40","71491","37","33","78588","43","32","160282","37","43","148090","36","44","26942","38","31","165966","42","40"
,"89544","40","37","130668","40","40","71506","37","33","78606","43","32","160373","40","43","148160","39","44","26950","38","31","166056","42","40"
,"89684","40","37","130848","40","40","71563","37","33","78642","43","32","160620","37","43","148370","37","44","26963","38","31","166236","42","40"
,"89684","40","37","130848","40","40","71563","37","33","78642","43","32","160620","40","43","148370","40","44","26963","38","31","166236","42","40"
,"89810","40","37","131068","40","40","71626","37","33","78682","43","32","160971","37","43","148608","34","44","26986","38","31","166556","42","40"
,"89845","40","37","131158","40","40","71647","37","33","78706","43","32","161023","40","43","148706","39","44","26993","38","31","166616","42","40"
,"89985","40","37","131338","40","40","71704","37","33","78742","43","32","161270","37","43","148916","37","44","27006","38","31","166796","42","40"
,"90034","40","37","131388","40","40","71719","37","33","78760","43","32","161361","40","43","148986","39","44","27014","38","31","166886","42","40"
,"90055","40","37","131478","40","40","71749","37","33","78774","43","32","161530","37","43","149070","37","44","27019","38","31","167026","42","40"
,"90055","40","37","131478","40","40","71749","37","33","78774","43","32","161530","40","43","149070","40","44","27019","38","31","167026","42","40"
,"90335","40","37","131878","40","40","71860","37","33","78860","43","32","162011","37","43","149532","33","44","27057","38","31","167446","42","40"
,"90335","40","37","131878","40","40","71860","37","33","78860","43","32","162011","40","43","149532","40","44","27057","38","31","167446","42","40"
,"90356","40","37","131968","40","40","71890","37","33","78874","43","32","162180","37","43","149616","37","44","27062","38","31","167586","42","40"
,"90405","40","37","132018","40","40","71905","37","33","78892","43","32","162271","40","43","149686","39","44","27070","38","31","167676","42","40"
,"90545","40","37","132198","40","40","71962","37","33","78928","43","32","162518","37","43","149896","37","44","27083","38","31","167856","42","40"
,"90580","40","37","132288","40","40","71983","37","33","78952","43","32","162570","40","43","149994","39","44","27090","38","31","167916","42","40"
,"90706","40","37","132508","40","40","72046","37","33","78992","43","32","162921","37","43","150232","34","44","27113","38","31","168236","42","40"
,"90706","40","37","132508","40","40","72046","37","33","78992","43","32","162921","40","43","150232","40","44","27113","38","31","168236","42","40"
,"90846","40","37","132688","40","40","72103","37","33","79028","43","32","163168","37","43","150442","37","44","27126","38","31","168416","42","40"
,"90895","40","37","132738","40","40","72118","37","33","79046","43","32","163259","40","43","150512","39","44","27134","38","31","168506","42","40"
,"90951","40","37","132918","40","40","72169","37","33","79084","43","32","163480","37","43","150694","36","44","27146","38","31","168706","42","40"
,"90951","40","37","132918","40","40","72169","37","33","79084","43","32","163480","40","43","150694","40","44","27146","38","31","168706","42","40"
,"91196","40","37","133228","40","40","72259","37","33","79146","43","32","163909","37","43","151058","34","44","27177","38","31","169066","42","40"
,"91196","40","37","133228","40","40","72259","37","33","79146","43","32","163909","40","43","151058","40","44","27177","38","31","169066","42","40"
,"91217","40","37","133318","40","40","72289","37","33","79160","43","32","164078","37","43","151142","37","44","27182","38","31","169206","42","40"
,"91301","40","37","133458","40","40","72325","37","33","79202","43","32","164221","40","43","151310","38","44","27197","38","31","169356","42","40"
,"91441","40","37","133638","40","40","72382","37","33","79238","43","32","164468","37","43","151520","37","44","27210","38","31","169536","42","40"
,"91441","40","37","133638","40","40","72382","37","33","79238","43","32","164468","40","43","151520","40","44","27210","38","31","169536","42","40"
,"91567","40","37","133858","40","40","72445","37","33","79278","43","32","164819","37","43","151758","34","44","27233","38","31","169856","42","40"
,"91567","40","36","133858","40","38","72445","37","32","79278","43","32","164819","40","42","151758","40","42","27233","38","31","169856","42","38"
,"91717","40","36","134074","40","38","72497","38","32","79338","42","32","165131","40","42","152070","40","42","27253","38","31","170048","42","38"
,"91759","40","36","134114","40","38","72509","38","32","79354","42","32","165215","40","42","152142","40","42","27261","38","31","170120","42","38"
,"91777","40","36","134186","40","38","72529","38","32","79368","42","32","165407","40","42","152250","40","42","27266","38","31","170232","42","38"
,"91777","40","36","134186","40","38","72529","38","32","79368","42","32","165407","40","42","152250","40","42","27266","38","31","170232","42","38"
,"91987","40","36","134434","40","38","72591","38","32","79428","42","32","165839","40","42","152634","40","42","27297","38","31","170520","42","38"
,"92017","40","36","134506","40","38","72605","38","32","79452","42","32","165887","40","42","152730","40","42","27304","38","31","170568","42","38"
,"92035","40","36","134578","40","38","72625","38","32","79466","42","32","166079","40","42","152838","40","42","27309","38","31","170680","42","38"
,"92077","40","36","134618","40","38","72637","38","32","79482","42","32","166163","40","42","152910","40","42","27317","38","31","170752","42","38"
,"92197","40","36","134762","40","38","72675","38","32","79518","42","32","166427","40","42","153126","40","42","27330","38","31","170896","42","38"
,"92197","40","36","134762","40","38","72675","38","32","79518","42","32","166427","40","42","153126","40","42","27330","38","31","170896","42","38"
,"92335","40","36","135010","40","38","72733","38","32","79580","42","32","166835","40","42","153498","40","42","27360","38","31","171200","42","38"
,"92335","40","36","135010","40","38","72733","38","32","79580","42","32","166835","40","42","153498","40","42","27360","38","31","171200","42","38"
,"92455","40","36","135154","40","38","72771","38","32","79616","42","32","167099","40","42","153714","40","42","27373","38","31","171344","42","38"
,"92497","40","36","135194","40","38","72783","38","32","79632","42","32","167183","40","42","153786","40","42","27381","38","31","171416","42","38"
,"92515","40","36","135266","40","38","72803","38","32","79646","42","32","167375","40","42","153894","40","42","27386","38","31","171528","42","38"
,"92545","40","36","135338","40","38","72817","38","32","79670","42","32","167423","40","42","153990","40","42","27393","38","31","171576","42","38"
,"92755","40","36","135586","40","38","72879","38","32","79730","42","32","167855","40","42","154374","40","42","27424","38","31","171864","42","38"
,"92755","40","36","135586","40","38","72879","38","32","79730","42","32","167855","40","42","154374","40","42","27424","38","31","171864","42","38"
,"92773","40","36","135658","40","38","72899","38","32","79744","42","32","168047","40","42","154482","40","42","27429","38","31","171976","42","38"
,"92815","40","36","135698","40","38","72911","38","32","79760","42","32","168131","40","42","154554","40","42","27437","38","31","172048","42","38"
,"92965","40","36","135914","40","38","72963","38","32","79820","42","32","168443","40","42","154866","40","42","27457","38","31","172240","42","38"
,"92965","40","36","135914","40","38","72963","38","32","79820","42","32","168443","40","42","154866","40","42","27457","38","31","172240","42","38"
,"93073","40","36","136090","40","38","73007","38","32","79858","42","32","168803","40","42","155142","40","42","27480","38","31","172496","42","38"
,"93073","40","36","136090","40","38","73007","38","32","79858","42","32","168803","40","42","155142","40","42","27480","38","31","172496","42","38"
