,"108670","37","43","121706","37","44","127919","40","43","39702","39","34","134248","39","43","38070","38","34","22149","37","31","124392","41","44"
,"108813","39","43","121748","35","44","128010","41","43","39726","39","34","134313","40","43","38102","38","34","22153","37","31","124518","41","44"
,"109034","35","43","122014","35","44","128322","37","43","39822","39","34","134651","38","43","38182","38","34","22179","37","31","124798","36","44"
,"109034","40","43","122014","40","44","128322","41","43","39822","39","34","134651","42","43","38182","38","34","22179","37","31","124798","43","44"
,"109151","37","43","122168","37","44","128504","40","43","39878","39","34","134807","39","43","38262","38","34","22193","37","31","124910","41","44"
,"109216","38","43","122252","39","44","128634","40","43","39914","39","34","134963","42","43","38278","38","34","22203","37","31","125008","42","44"
,"109411","37","43","122336","32","44","128829","40","43","39958","39","34","135132","38","43","38350","38","34","22214","37","31","125176","39","44"
,"109411","40","43","122336","40","44","128829","41","43","39958","39","34","135132","42","43","38350","38","34","22214","37","31","125176","43","44"
,"109697","34","43","122714","35","44","129219","37","43","40090","39","34","135522","37","43","38470","38","34","22247","37","31","125526","36","44"
,"109697","40","43","122714","40","44","129219","41","43","40090","39","34","135522","42","43","38470","38","34","22247","37","31","125526","43","44"
,"109749","38","43","122756","37","44","129323","40","43","40110","39","34","135626","40","43","38510","38","34","22254","37","31","125568","41","44"
,"109957","37","43","122882","34","44","129544","40","43","40170","39","34","135847","40","43","38558","38","34","22268","37","31","125792","40","44"
,"110074","37","43","123036","37","44","129726","40","43","40226","39","34","136003","39","43","38638","38","34","22282","37","31","125904","41","44"
,"110074","40","42","123036","40","42","129726","41","42","40226","39","32","136003","42","42","38638","38","32","22282","37","31","125904","43","42"
,"110338","40","42","123324","40","42","130050","40","42","40276","40","32","136363","42","42","38678","38","32","22307","36","31","126240","44","42"
,"110338","40","42","123324","40","42","130050","40","42","40276","40","32","136363","42","42","38678","38","32","22307","36","31","126240","44","42"
,"110626","40","42","123588","40","42","130314","40","42","40316","40","32","136627","42","42","38734","38","32","22325","36","31","126492","44","42"
,"110710","40","42","123672","40","42","130434","40","42","40336","40","32","136771","42","42","38742","38","32","22334","36","31","126600","44","42"
,"110782","40","42","123744","40","42","130542","40","42","40346","40","32","136891","42","42","38762","38","32","22341","36","31","126660","44","42"
,"110782","40","42","123744","40","42","130542","40","42","40346","40","32","136891","42","42","38762","38","32","22341","36","31","126660","44","42"
,"111118","40","42","124128","40","42","130938","40","42","40414","40","32","137311","42","42","38822","38","32","22373","36","31","127056","44","42"
,"111262","40","42","124224","40","42","131022","40","42","40426","40","32","137395","42","42","38838","38","32","22377","36","31","127188","44","42"
,"111334","40","42","124296","40","42","131130","40","42","40436","40","32","137515","42","42","38858","38","32","22384","36","31","127248","44","42"
,"111418","40","42","124380","40","42","131250","40","42","40456","40","32","137659","42","42","38866","38","32","22393","36","31","127356","44","42"
,"111562","40","42","124548","40","42","131430","40","42","40484","40","32","137839","42","42","38906","38","32","22407","36","31","127476","44","42"
,"111562","40","42","124548","40","42","131430","40","42","40484","40","32","137839","42","42","38906","38","32","22407","36","31","127476","44","42"
,"111970","40","42","124932","40","42","131838","40","42","40546","40","32","138283","42","42","38962","38","32","22436","36","31","127944","44","42"
,"111970","40","42","124932","40","42","131838","40","42","40546","40","32","138283","42","42","38962","38","32","22436","36","31","127944","44","42"
,"112114","40","42","125100","40","42","132018","40","42","40574","40","32","138463","42","42","39002","38","32","22450","36","31","128064","44","42"
,"112198","40","42","125184","40","42","132138","40","42","40594","40","32","138607","42","42","39010","38","32","22459","36","31","128172","44","42"
,"112270","40","42","125256","40","42","132246","40","42","40604","40","32","138727","42","42","39030","38","32","22466","36","31","128232","44","42"
,"112414","40","42","125352","40","42","132330","40","42","40616","40","32","138811","42","42","39046","38","32","22470","36","31","128364","44","42"
,"112750","40","42","125736","40","42","132726","40","42","40684","40","32","139231","42","42","39106","38","32","22502","36","31","128760","44","42"
,"112750","40","42","125736","40","42","132726","40","42","40684","40","32","139231","42","42","39106","38","32","22502","36","31","128760","44","42"
,"112822","40","42","125808","40","42","132834","40","42","40694","40","32","139351","42","42","39126","38","32","22509","36","31","128820","44","42"
,"112906","40","42","125892","40","42","132954","40","42","40714","40","32","139495","42","42","39134","38","32","22518","36","31","128928","44","42"
,"113194","40","42","126156","40","42","133218","40","42","40754","40","32","139759","42","42","39190","38","32","22536","36","31","129180","44","42"
,"113194","40","42","126156","40","42","133218","40","42","40754","40","32","139759","42","42","39190","38","32","22536","36","31","129180","44","42"
,"113458","40","42","126444","40","42","133542","40","42","40804","40","32","140119","42","42","39230","38","32","22561","36","31","129516","44","42"
,"113458","40","42","126444","40","42","133542","40","42","40804","40","32","140119","42","42","39230","38","32","22561","36","31","129516","44","42"
,"113602","40","42","126612","40","42","133722","40","42","40832","40","32","140299","42","42","39270","38","32","22575","36","31","129636","44","42"
,"113830","40","42","126792","40","42","133926","40","42","40864","40","32","140527","42","42","39294","38","32","22588","36","31","129876","44","42"
,"113902","40","42","126864","40","42","134034","40","42","40874","40","32","140647","42","42","39314","38","32","22595","36","31","129936","44","42"
,"113902","40","42","126864","40","42","134034","40","42","40874","40","32","140647","42","42","39314","38","32","22595","36","31","129936","44","42"
,"114238","40","42","127248","40","42","134430","40","42","40942","40","32","141067","42","42","39374","38","32","22627","36","31","130332","44","42"
,"114238","40","42","127248","40","42","134430","40","42","40942","40","32","141067","42","42","39374","38","32","22627","36","31","130332","44","42"
,"114454","40","42","127416","40","42","134622","40","42","40964","40","32","141271","42","42","39410","38","32","22638","36","31","130524","44","42"
,"114538","40","42","127500","40","42","134742","40","42","40984","40","32","141415","42","42","39418","38","32","22647","36","31","130632","44","42"
,"114682","40","42","127668","40","42","134922","40","42","41012","40","32","141595","42","42","39458","38","32","22661","36","31","130752","44","42"
,"114682","40","42","127668","40","42","134922","40","42","41012","40","32","141595","42","42","39458","38","32","22661","36","31","130752","44","42"
,"114946","40","42","127956","40","42","135246","40","42","41062","40","32","141955","42","42","39498","38","32","22686","36","31","131088","44","42"
,"115090","40","42","128052","40","42","135330","40","42","41074","40","32","142039","42","42","39514","38","32","22690","36","31","131220","44","42"
,"115234","40","42","128220","40","42","135510","40","42","41102","40","32","142219","42","42","39554","38","32","22704","36","31","131340","44","42"
,"115318","40","42","128304","40","42","135630","40","42","41122","40","32","142363","42","42","39562","38","32","22713","36","31","131448","44","42"
,"115390","40","42","128376","40","42","135738","40","42","41132","40","32","142483","42","42","39582","38","32","22720","36","31","131508","44","42"
,"115390","40","42","128376","40","42","135738","40","42","41132","40","32","142483","42","42","39582","38","32","22720","36","31","131508","44","42"
,"115870","40","42","128856","40","42","136218","40","42","41212","40","32","142987","42","42","39658","38","32","22756","36","31","132036","44","42"
,"115870","40","42","128856","40","42","136218","40","42","41212","40","32","142987","42","42","39658","38","32","22756","36","31","132036","44","42"
,"115942","40","42","128928","40","42","136326","40","42","41222","40","32","143107","42","42","39678","38","32","22763","36","31","132096","44","42"
,"116026","40","42","129012","40","42","136446","40","42","41242","40","32","143251","42","42","39686","38","32","22772","36","31","132204","44","42"
,"116170","40","42","129180","40","42","136626","40","42","41270","40","32","143431","42","42","39726","38","32","22786","36","31","132324","44","42"
,"116314","40","42","129276","40","42","136710","40","42","41282","40","32","143515","42","42","39742","38","32","22790","36","31","132456","44","42"
,"116578","40","42","129564","40","42","137034","40","42","41332","40","32","143875","42","42","39782","38","32","22815","36","31","132792","44","42"
,"116578","40","42","129564","40","42","137034","40","42","41332","40","32","143875","42","42","39782","38","32","22815","36","31","132792","44","42"
,"116722","40","42","129732","40","42","137214","40","42","41360","40","32","144055","42","42","39822","38","32","22829","36","31","132912","44","42"
,"116806","40","42","129816","40","42","137334","40","42","41380","40","32","144199","42","42","39830","38","32","22838","36","31","133020","44","42"
,"117022","40","42","129984","40","42","137526","40","42","41402","40","32","144403","42","42","39866","38","32","22849","36","31","133212","44","42"
,"117022","40","42","129984","40","42","137526","40","42","41402","40","32","144403","42","42","39866","38","32","22849","36","31","133212","44","42"
,"117358","40","42","130368","40","42","137922","40","42","41470","40","32","144823","42","42","39926","38","32","22881","36","31","133608","44","42"
,"117358","40","42","130368","40","42","137922","40","42","41470","40","32","144823","42","42","39926","38","32","22881","36","31","133608","44","42"
,"117430","40","42","130440","40","42","138030","40","42","41480","40","32","144943","42","42","39946","38","32","22888","36","31","133668","44","42"
,"117658","40","42","130620","40","42","138234","40","42","41512","40","32","145171","42","42","39970","38","32","22901","36","31","133908","44","42"
,"117802","40","42","130788","40","42","138414","40","42","41540","40","32","145351","42","42","40010","38","32","22915","36","31","134028","44","42"
,"117802","40","42","130788","40","42","138414","40","42","41540","40","32","145351","42","42","40010","38","32","22915","36","31","134028","44","42"
,"118066","40","43","131076","40","44","138738","40","43","41590","40","34","145711","42","43","40050","38","32","22940","36","31","134364","44","44"
,"118066","40","43","131076","40","44","138738","41","43","41590","39","34","145711","42","43","40050","38","32","22940","37","31","134364","43","44"
,"118326","36","43","131272","32","44","139011","40","43","41670","39","34","145932","37","43","40106","38","32","22958","37","31","134602","39","44"
,"118391","38","43","131356","39","44","139141","40","43","41706","39","34","146088","42","43","40114","38","32","22968","37","31","134700","42","44"
,"118443","38","43","131398","37","44","139245","40","43","41726","39","34","146192","40","43","40134","38","32","22975","37","31","134742","41","44"
,"118443","40","43","131398","40","44","139245","41","43","41726","39","34","146192","42","43","40134","38","32","22975","37","31","134742","43","44"
,"118729","34","43","131776","35","44","139635","37","43","41858","39","34","146582","37","43","40194","38","32","23008","37","31","135092","36","44"
,"118872","39","43","131818","35","44","139726","41","43","41882","39","34","146647","40","43","40210","38","32","23012","37","31","135218","41","44"
,"118924","38","43","131860","37","44","139830","40","43","41902","39","34","146751","40","43","40230","38","32","23019","37","31","135260","41","44"
,"118989","38","43","131944","39","44","139960","40","43","41938","39","34","146907","42","43","40238","38","32","23029","37","31","135358","42","44"
,"119106","37","43","132098","37","44","140142","40","43","41994","39","34","147063","39","43","40278","38","32","23043","37","31","135470","41","44"
,"119106","40","43","132098","40","44","140142","41","43","41994","39","34","147063","42","43","40278","38","32","23043","37","31","135470","43","44"
,"119470","34","43","132406","30","44","140545","37","43","42114","39","34","147466","36","43","40334","38","32","23073","37","31","135876","34","44"
,"119470","40","43","132406","40","44","140545","41","43","42114","39","34","147466","42","43","40334","38","32","23073","37","31","135876","43","44"
,"119587","37","43","132560","37","44","140727","40","43","42170","39","34","147622","39","43","40374","38","32","23087","37","31","135988","41","44"
,"119652","38","43","132644","39","44","140857","40","43","42206","39","34","147778","42","43","40382","38","32","23097","37","31","136086","42","44"
,"119704","38","43","132686","37","44","140961","40","43","42226","39","34","147882","40","43","40402","38","32","23104","37","31","136128","41","44"
,"119847","39","43","132728","35","44","141052","41","43","42250","39","34","147947","40","43","40418","38","32","23108","37","31","136254","41","44"
,"120133","34","43","133106","35","44","141442","37","43","42382","39","34","148337","37","43","40478","38","32","23141","37","31","136604","36","44"
,"120133","40","43","133106","40","44","141442","41","43","42382","39","34","148337","42","43","40478","38","32","23141","37","31","136604","43","44"
,"120185","38","43","133148","37","44","141546","40","43","42402","39","34","148441","40","43","40498","38","32","23148","37","31","136646","41","44"
,"120250","38","43","133232","39","44","141676","40","43","42438","39","34","148597","42","43","40506","38","32","23158","37","31","136744","42","44"
,"120510","36","43","133428","32","44","141949","40","43","42518","39","34","148818","37","43","40562","38","32","23176","37","31","136982","39","44"
,"120510","40","43","133428","40","44","141949","41","43","42518","39","34","148818","42","43","40562","38","32","23176","37","31","136982","43","44"
,"120731","35","43","133694","35","44","142261","37","43","42614","39","34","149156","38","43","40602","38","32","23202","37","31","137262","36","44"
,"120731","40","43","133694","40","44","142261","41","43","42614","39","34","149156","42","43","40602","38","32","23202","37","31","137262","43","44"
,"120848","37","43","133848","37","44","142443","40","43","42670","39","34","149312","39","43","40642","38","32","23216","37","31","137374","41","44"
,"121056","37","43","133974","34","44","142664","40","43","42730","39","34","149533","40","43","40666","38","32","23230","37","31","137598","40","44"
,"121108","38","43","134016","37","44","142768","40","43","42750","39","34","149637","40","43","40686","38","32","23237","37","31","137640","41","44"
,"121108","40","43","134016","40","44","142768","41","43","42750","39","34","149637","42","43","40686","38","32","23237","37","31","137640","43","44"
,"121394","34","43","134394","35","44","143158","37","43","42882","39","34","150027","37","43","40746","38","32","23270","37","31","137990","36","44"
,"121394","40","43","134394","40","44","143158","41","43","42882","39","34","150027","42","43","40746","38","32","23270","37","31","137990","43","44"
,"121589","37","43","134478","32","44","143353","40","43","42926","39","34","150196","38","43","40782","38","32","23281","37","31","138158","39","44"
,"121654","38","43","134562","39","44","143483","40","43","42962","39","34","150352","42","43","40790","38","32","23291","37","31","138256","42","44"
,"121771","37","43","134716","37","44","143665","40","43","43018","39","34","150508","39","43","40830","38","32","23305","37","31","138368","41","44"
,"121771","40","43","134716","40","44","143665","41","43","43018","39","34","150508","42","43","40830","38","32","23305","37","31","138368","43","44"
,"121992","35","43","134982","35","44","143977","37","43","43114","39","34","150846","38","43","40870","38","32","23331","37","31","138648","36","44"
,"122135","39","43","135024","35","44","144068","41","43","43138","39","34","150911","40","43","40886","38","32","23335","37","31","138774","41","44"
,"122252","37","43","135178","37","44","144250","40","43","43194","39","34","151067","39","43","40926","38","32","23349","37","31","138886","41","44"
,"122317","38","43","135262","39","44","144380","40","43","43230","39","34","151223","42","43","40934","38","32","23359","37","31","138984","42","44"
,"122369","38","43","135304","37","44","144484","40","43","43250","39","34","151327","40","43","40954","38","32","23366","37","31","139026","41","44"
,"122369","40","43","135304","40","44","144484","41","43","43250","39","34","151327","42","43","40954","38","32","23366","37","31","139026","43","44"
,"122798","33","43","135724","30","44","144965","37","43","43406","39","34","151782","35","43","41030","38","32","23403","37","31","139502","34","44"
,"122798","40","43","135724","40","44","144965","41","43","43406","39","34","151782","42","43","41030","38","32","23403","37","31","139502","43","44"
,"122850","38","43","135766","37","44","145069","40","43","43426","39","34","151886","40","43","41050","38","32","23410","37","31","139544","41","44"
,"122915","38","43","135850","39","44","145199","40","43","43462","39","34","152042","42","43","41058","38","32","23420","37","31","139642","42","44"
,"123032","37","43","136004","37","44","145381","40","43","43518","39","34","152198","39","43","41098","38","32","23434","37","31","139754","41","44"
,"123175","39","43","136046","35","44","145472","41","43","43542","39","34","152263","40","43","41114","38","32","23438","37","31","139880","41","44"
,"123396","35","43","136312","35","44","145784","37","43","43638","39","34","152601","38","43","41154","38","32","23464","37","31","140160","36","44"
,"123396","40","43","136312","40","44","145784","41","43","43638","39","34","152601","42","43","41154","38","32","23464","37","31","140160","43","44"
,"123513","37","43","136466","37","44","145966","40","43","43694","39","34","152757","39","43","41194","38","32","23478","37","31","140272","41","44"
,"123578","38","43","136550","39","44","146096","40","43","43730","39","34","152913","42","43","41202","38","32","23488","37","31","140370","42","44"
,"123773","37","43","136634","32","44","146291","40","43","43774","39","34","153082","38","43","41238","38","32","23499","37","31","140538","39","44"
,"123773","40","43","136634","40","44","146291","41","43","43774","39","34","153082","42","43","41238","38","32","23499","37","31","140538","43","44"
,"124059","34","43","137012","35","44","146681","37","43","43906","39","34","153472","37","43","41298","38","32","23532","37","31","140888","36","44"
,"124059","40","43","137012","40","44","146681","41","43","43906","39","34","153472","42","43","41298","38","32","23532","37","31","140888","43","44"
,"124111","38","43","137054","37","44","146785","40","43","43926","39","34","153576","40","43","41318","38","32","23539","37","31","140930","41","44"
,"124319","37","43","137180","34","44","147006","40","43","43986","39","34","153797","40","43","41342","38","32","23553","37","31","141154","40","44"
,"124436","37","43","137334","37","44","147188","40","43","44042","39","34","153953","39","43","41382","38","32","23567","37","31","141266","41","44"
,"124436","40","43","137334","40","44","147188","41","43","44042","39","34","153953","42","43","41382","38","32","23567","37","31","141266","43","44"
,"124657","35","43","137600","35","44","147500","37","43","44138","39","34","154291","38","43","41422","38","32","23593","37","31","141546","36","44"
,"124657","40","42","137600","40","42","147500","41","42","44138","39","32","154291","42","42","41422","38","32","23593","37","31","141546","43","42"
,"124945","40","42","137864","40","42","147764","40","42","44178","40","32","154555","42","42","41478","38","32","23611","36","31","141798","44","42"
,"125029","40","42","137948","40","42","147884","40","42","44198","40","32","154699","42","42","41486","38","32","23620","36","31","141906","44","42"
,"125101","40","42","138020","40","42","147992","40","42","44208","40","32","154819","42","42","41506","38","32","23627","36","31","141966","44","42"
,"125101","40","42","138020","40","42","147992","40","42","44208","40","32","154819","42","42","41506","38","32","23627","36","31","141966","44","42"
,"125437","40","42","138404","40","42","148388","40","42","44276","40","32","155239","42","42","41566","38","32","23659","36","31","142362","44","42"
,"125581","40","42","138500","40","42","148472","40","42","44288","40","32","155323","42","42","41582","38","32","23663","36","31","142494","44","42"
,"125653","40","42","138572","40","42","148580","40","42","44298","40","32","155443","42","42","41602","38","32","23670","36","31","142554","44","42"
,"125737","40","42","138656","40","42","148700","40","42","44318","40","32","155587","42","42","41610","38","32","23679","36","31","142662","44","42"
,"125881","40","42","138824","40","42","148880","40","42","44346","40","32","155767","42","42","41650","38","32","23693","36","31","142782","44","42"
,"125881","40","42","138824","40","42","148880","40","42","44346","40","32","155767","42","42","41650","38","32","23693","36","31","142782","44","42"
,"126289","40","42","139208","40","42","149288","40","42","44408","40","32","156211","42","42","41706","38","32","23722","36","31","143250","44","42"
,"126289","40","42","139208","40","42","149288","40","42","44408","40","32","156211","42","42","41706","38","32","23722","36","31","143250","44","42"
,"126433","40","42","139376","40","42","149468","40","42","44436","40","32","156391","42","42","41746","38","32","23736","36","31","143370","44","42"
,"126517","40","42","139460","40","42","149588","40","42","44456","40","32","156535","42","42","41754","38","32","23745","36","31","143478","44","42"
,"126589","40","42","139532","40","42","149696","40","42","44466","40","32","156655","42","42","41774","38","32","23752","36","31","143538","44","42"
,"126733","40","42","139628","40","42","149780","40","42","44478","40","32","156739","42","42","41790","38","32","23756","36","31","143670","44","42"
,"127069","40","42","140012","40","42","150176","40","42","44546","40","32","157159","42","42","41850","38","32","23788","36","31","144066","44","42"
,"127069","40","42","140012","40","42","150176","40","42","44546","40","32","157159","42","42","41850","38","32","23788","36","31","144066","44","42"
,"127141","40","42","140084","40","42","150284","40","42","44556","40","32","157279","42","42","41870","38","32","23795","36","31","144126","44","42"
,"127225","40","42","140168","40","42","150404","40","42","44576","40","32","157423","42","42","41878","38","32","23804","36","31","144234","44","42"
,"127513","40","42","140432","40","42","150668","40","42","44616","40","32","157687","42","42","41934","38","32","23822","36","31","144486","44","42"
,"127513","40","42","140432","40","42","150668","40","42","44616","40","32","157687","42","42","41934","38","32","23822","36","31","144486","44","42"
,"127777","40","42","140720","40","42","150992","40","42","44666","40","32","158047","42","42","41974","38","32","23847","36","31","144822","44","42"
,"127777","40","42","140720","40","42","150992","40","42","44666","40","32","158047","42","42","41974","38","32","23847","36","31","144822","44","42"
,"127921","40","42","140888","40","42","151172","40","42","44694","40","32","158227","42","42","42014","38","32","23861","36","31","144942","44","42"
,"128149","40","42","141068","40","42","151376","40","42","44726","40","32","158455","42","42","42038","38","32","23874","36","31","145182","44","42"
,"128221","40","42","141140","40","42","151484","40","42","44736","40","32","158575","42","42","42058","38","32","23881","36","31","145242","44","42"
,"128221","40","42","141140","40","42","151484","40","42","44736","40","32","158575","42","42","42058","38","32","23881","36","31","145242","44","42"
,"128557","40","42","141524","40","42","151880","40","42","44804","40","32","158995","42","42","42118","38","32","23913","36","31","145638","44","42"
,"128557","40","42","141524","40","42","151880","40","42","44804","40","32","158995","42","42","42118","38","32","23913","36","31","145638","44","42"
,"128773","40","42","141692","40","42","152072","40","42","44826","40","32","159199","42","42","42154","38","32","23924","36","31","145830","44","42"
,"128857","40","42","141776","40","42","152192","40","42","44846","40","32","159343","42","42","42162","38","32","23933","36","31","145938","44","42"
,"129001","40","42","141944","40","42","152372","40","42","44874","40","32","159523","42","42","42202","38","32","23947","36","31","146058","44","42"
,"129001","40","42","141944","40","42","152372","40","42","44874","40","32","159523","42","42","42202","38","32","23947","36","31","146058","44","42"
,"129265","40","42","142232","40","42","152696","40","42","44924","40","32","159883","42","42","42242","38","32","23972","36","31","146394","44","42"
,"129409","40","42","142328","40","42","152780","40","42","44936","40","32","159967","42","42","42258","38","32","23976","36","31","146526","44","42"
,"129553","40","42","142496","40","42","152960","40","42","44964","40","32","160147","42","42","42298","38","32","23990","36","31","146646","44","42"
,"129637","40","42","142580","40","42","153080","40","42","44984","40","32","160291","42","42","42306","38","32","23999","36","31","146754","44","42"
,"129709","40","42","142652","40","42","153188","40","42","44994","40","32","160411","42","42","42326","38","32","24006","36","31","146814","44","42"
,"129709","40","42","142652","40","42","153188","40","42","44994","40","32","160411","42","42","42326","38","32","24006","36","31","146814","44","42"
,"130189","40","42","143132","40","42","153668","40","42","45074","40","32","160915","42","42","42402","38","32","24042","36","31","147342","44","42"
,"130189","40","42","143132","40","42","153668","40","42","45074","40","32","160915","42","42","42402","38","32","24042","36","31","147342","44","42"
,"130261","40","42","143204","40","42","153776","40","42","45084","40","32","161035","42","42","42422","38","32","24049","36","31","147402","44","42"
,"130345","40","42","143288","40","42","153896","40","42","45104","40","32","161179","42","42","42430","38","32","24058","36","31","147510","44","42"
,"130489","40","42","143456","40","42","154076","40","42","45132","40","32","161359","42","42","42470","38","32","24072","36","31","147630","44","42"
,"130633","40","42","143552","40","42","154160","40","42","45144","40","32","161443","42","42","42486","38","32","24076","36","31","147762","44","42"
,"130897","40","42","143840","40","42","154484","40","42","45194","40","32","161803","42","42","42526","38","32","24101","36","31","148098","44","42"
,"130897","40","42","143840","40","42","154484","40","42","45194","40","32","161803","42","42","42526","38","32","24101","36","31","148098","44","42"
,"131041","40","42","144008","40","42","154664","40","42","45222","40","32","161983","42","42","42566","38","32","24115","36","31","148218","44","42"
,"131125","40","42","144092","40","42","154784","40","42","45242","40","32","162127","42","42","42574","38","32","24124","36","31","148326","44","42"
,"131341","40","42","144260","40","42","154976","40","42","45264","40","32","162331","42","42","42610","38","32","24135","36","31","148518","44","42"
,"131341","40","42","144260","40","42","154976","40","42","45264","40","32","162331","42","42","42610","38","32","24135","36","31","148518","44","42"
,"131677","40","42","144644","40","42","155372","40","42","45332","40","32","162751","42","42","42670","38","32","24167","36","31","148914","44","42"
,"131677","40","42","144644","40","42","155372","40","42","45332","40","32","162751","42","42","42670","38","32","24167","36","31","148914","44","42"
,"131749","40","42","144716","40","42","155480","40","42","45342","40","32","162871","42","42","42690","38","32","24174","36","31","148974","44","42"
,"131977","40","42","144896","40","42","155684","40","42","45374","40","32","163099","42","42","42714","38","32","24187","36","31","149214","44","42"
,"132121","40","42","145064","40","42","155864","40","42","45402","40","32","163279","42","42","42754","38","32","24201","36","31","149334","44","42"
,"132121","40","42","145064","40","42","155864","40","42","45402","40","32","163279","42","42","42754","38","32","24201","36","31","149334","44","42"
,"132385","40","42","145352","40","42","156188","40","42","45452","40","32","163639","42","42","42794","38","32","24226","36","31","149670","44","42"
,"132385","40","42","145352","40","42","156188","40","42","45452","40","32","163639","42","42","42794","38","32","24226","36","31","149670","44","42"
,"132673","40","43","145616","40","44","156452","40","43","45492","40","34","163903","42","43","42850","38","32","24244","36","31","149922","44","44"
,"132738","38","43","145700","39","44","156582","40","43","45528","39","34","164059","42","43","42858","38","32","24254","37","31","150020","42","44"
,"132790","38","43","145742","37","44","156686","40","43","45548","39","34","164163","40","43","42878","38","32","24261","37","31","150062","41","44"
,"132790","40","43","145742","40","44","156686","41","43","45548","39","34","164163","42","43","42878","38","32","24261","37","31","150062","43","44"
,"133076","34","43","146120","35","44","157076","37","43","45680","39","34","164553","37","43","42938","38","32","24294","37","31","150412","36","44"
,"133219","39","43","146162","35","44","157167","41","43","45704","39","34","164618","40","43","42954","38","32","24298","37","31","150538","41","44"
,"133271","38","43","146204","37","44","157271","40","43","45724","39","34","164722","40","43","42974","38","32","24305","37","31","150580","41","44"
,"133336","38","43","146288","39","44","157401","40","43","45760","39","34","164878","42","43","42982","38","32","24315","37","31","150678","42","44"
,"133453","37","43","146442","37","44","157583","40","43","45816","39","34","165034","39","43","43022","38","32","24329","37","31","150790","41","44"
,"133453","40","43","146442","40","44","157583","41","43","45816","39","34","165034","42","43","43022","38","32","24329","37","31","150790","43","44"
,"133817","34","43","146750","30","44","157986","37","43","45936","39","34","165437","36","43","43078","38","32","24359","37","31","151196","34","44"
,"133817","40","43","146750","40","44","157986","41","43","45936","39","34","165437","42","43","43078","38","32","24359","37","31","151196","43","44"
,"133934","37","43","146904","37","44","158168","40","43","45992","39","34","165593","39","43","43118","38","32","24373","37","31","151308","41","44"
,"133999","38","43","146988","39","44","158298","40","43","46028","39","34","165749","42","43","43126","38","32","24383","37","31","151406","42","44"
,"134051","38","43","147030","37","44","158402","40","43","46048","39","34","165853","40","43","43146","38","32","24390","37","31","151448","41","44"
,"134194","39","43","147072","35","44","158493","41","43","46072","39","34","165918","40","43","43162","38","32","24394","37","31","151574","41","44"
,"134480","34","43","147450","35","44","158883","37","43","46204","39","34","166308","37","43","43222","38","32","24427","37","31","151924","36","44"
,"134480","40","43","147450","40","44","158883","41","43","46204","39","34","166308","42","43","43222","38","32","24427","37","31","151924","43","44"
,"134532","38","43","147492","37","44","158987","40","43","46224","39","34","166412","40","43","43242","38","32","24434","37","31","151966","41","44"
,"134597","38","43","147576","39","44","159117","40","43","46260","39","34","166568","42","43","43250","38","32","24444","37","31","152064","42","44"
,"134857","36","43","147772","32","44","159390","40","43","46340","39","34","166789","37","43","43306","38","32","24462","37","31","152302","39","44"
,"134857","40","43","147772","40","44","159390","41","43","46340","39","34","166789","42","43","43306","38","32","24462","37","31","152302","43","44"
,"135078","35","43","148038","35","44","159702","37","43","46436","39","34","167127","38","43","43346","38","32","24488","37","31","152582","36","44"
,"135078","40","43","148038","40","44","159702","41","43","46436","39","34","167127","42","43","43346","38","32","24488","37","31","152582","43","44"
,"135195","37","43","148192","37","44","159884","40","43","46492","39","34","167283","39","43","43386","38","32","24502","37","31","152694","41","44"
,"135403","37","43","148318","34","44","160105","40","43","46552","39","34","167504","40","43","43410","38","32","24516","37","31","152918","40","44"
,"135455","38","43","148360","37","44","160209","40","43","46572","39","34","167608","40","43","43430","38","32","24523","37","31","152960","41","44"
,"135455","40","43","148360","40","44","160209","41","43","46572","39","34","167608","42","43","43430","38","32","24523","37","31","152960","43","44"
,"135741","34","43","148738","35","44","160599","37","43","46704","39","34","167998","37","43","43490","38","32","24556","37","31","153310","36","44"
,"135741","40","43","148738","40","44","160599","41","43","46704","39","34","167998","42","43","43490","38","32","24556","37","31","153310","43","44"
,"135936","37","43","148822","32","44","160794","40","43","46748","39","34","168167","38","43","43526","38","32","24567","37","31","153478","39","44"
,"136001","38","43","148906","39","44","160924","40","43","46784","39","34","168323","42","43","43534","38","32","24577","37","31","153576","42","44"
,"136118","37","43","149060","37","44","161106","40","43","46840","39","34","168479","39","43","43574","38","32","24591","37","31","153688","41","44"
,"136118","40","43","149060","40","44","161106","41","43","46840","39","34","168479","42","43","43574","38","32","24591","37","31","153688","43","44"
,"136339","35","43","149326","35","44","161418","37","43","46936","39","34","168817","38","43","43614","38","32","24617","37","31","153968","36","44"
,"136482","39","43","149368","35","44","161509","41","43","46960","39","34","168882","40","43","43630","38","32","24621","37","31","154094","41","44"
,"136599","37","43","149522","37","44","161691","40","43","47016","39","34","169038","39","43","43670","38","32","24635","37","31","154206","41","44"
,"136664","38","43","149606","39","44","161821","40","43","47052","39","34","169194","42","43","43678","38","32","24645","37","31","154304","42","44"
,"136716","38","43","149648","37","44","161925","40","43","47072","39","34","169298","40","43","43698","38","32","24652","37","31","154346","41","44"
,"136716","40","43","149648","40","44","161925","41","43","47072","39","34","169298","42","43","43698","38","32","24652","37","31","154346","43","44"
,"137145","33","43","150068","30","44","162406","37","43","47228","39","34","169753","35","43","43774","38","32","24689","37","31","154822","34","44"
