,"85610.60000000564","32","36.4","62798","48","36","82453.40000000093","49","35.6","47319","31","36","79624.60000000068","50","35.6","49032","30","36","86892.6000000008","47","35.6","48599","33","36"
,"85610.60000000564","32","36.4","62798","48","36","82453.40000000093","49","35.6","47319","31","36","79624.60000000068","50","35.6","49032","30","36","86892.6000000008","47","35.6","48599","33","36"
,"85681.00000000557","32","36.4","62894","48","36","82582.20000000106","49","35.6","47379","31","36","79753.40000000081","50","35.6","49092","30","36","86999.00000000092","47","35.6","48683","33","36"
,"85789.80000000547","32","36.4","63026","48","36","82671.80000000115","49","35.6","47433","31","36","79837.4000000009","50","35.6","49164","30","36","87116.60000000104","47","35.6","48767","33","36"
,"85815.40000000545","32","36.4","63086","48","36","82727.80000000121","49","35.6","47469","31","36","79893.40000000095","50","35.6","49206","30","36","87189.40000000111","47","35.6","48803","33","36"
,"85815.40000000545","32","36.4","63086","48","36","82727.80000000121","49","35.6","47469","31","36","79893.40000000095","50","35.6","49206","30","36","87189.40000000111","47","35.6","48803","33","36"
,"85975.4000000053","32","36.4","63332","48","36","82951.80000000144","49","35.6","47631","31","36","80111.80000000118","50","35.6","49344","30","36","87391.00000000132","47","35.6","48929","33","36"
,"85975.4000000053","32","36.4","63332","48","36","82951.80000000144","49","35.6","47631","31","36","80111.80000000118","50","35.6","49344","30","36","87391.00000000132","47","35.6","48929","33","36"
,"86045.80000000524","32","36.4","63434","48","36","83058.20000000155","49","35.6","47691","31","36","80229.4000000013","50","35.6","49428","30","36","87525.40000000146","47","35.6","49037","33","36"
,"86109.80000000518","32","36.4","63524","48","36","83097.4000000016","49","35.6","47721","31","36","80251.80000000133","50","35.6","49458","30","36","87581.40000000152","47","35.6","49049","33","36"
,"86180.20000000512","32","36.4","63620","48","36","83226.20000000173","49","35.6","47781","31","36","80380.60000000146","50","35.6","49518","30","36","87687.80000000163","47","35.6","49133","33","36"
,"86180.20000000512","32","36.4","63620","48","36","83226.20000000173","49","35.6","47781","31","36","80380.60000000146","50","35.6","49518","30","36","87687.80000000163","47","35.6","49133","33","36"
,"86295.40000000501","32","36.4","63830","48","36","83377.40000000189","49","35.6","47919","31","36","80526.20000000161","50","35.6","49638","30","36","87855.80000000181","47","35.6","49211","33","36"
,"86340.20000000497","32","36.4","63872","48","36","83427.80000000194","49","35.6","47943","31","36","80587.80000000168","50","35.6","49680","30","36","87917.40000000187","47","35.6","49283","33","36"
,"86410.60000000491","32","36.4","63968","48","36","83556.60000000207","49","35.6","48003","31","36","80716.60000000181","50","35.6","49740","30","36","88023.80000000198","47","35.6","49367","33","36"
,"86474.60000000485","32","36.4","64058","48","36","83595.80000000211","49","35.6","48033","31","36","80739.00000000183","50","35.6","49770","30","36","88079.80000000204","47","35.6","49379","33","36"
,"86500.20000000483","32","36.4","64118","48","36","83651.80000000217","49","35.6","48069","31","36","80795.00000000189","50","35.6","49812","30","36","88152.60000000212","47","35.6","49415","33","36"
,"86500.20000000483","32","36.4","64118","48","36","83651.80000000217","49","35.6","48069","31","36","80795.00000000189","50","35.6","49812","30","36","88152.60000000212","47","35.6","49415","33","36"
,"86705.00000000464","32","36.4","64406","48","36","83926.20000000246","49","35.6","48255","31","36","81075.00000000218","50","35.6","49992","30","36","88415.80000000239","47","35.6","49613","33","36"
,"86705.00000000464","32","36.4","64406","48","36","83926.20000000246","49","35.6","48255","31","36","81075.00000000218","50","35.6","49992","30","36","88415.80000000239","47","35.6","49613","33","36"
,"86730.60000000462","32","36.4","64466","48","36","83982.20000000251","49","35.6","48291","31","36","81131.00000000224","50","35.6","50034","30","36","88488.60000000247","47","35.6","49649","33","36"
,"86794.60000000456","32","36.4","64556","48","36","84021.40000000256","49","35.6","48321","31","36","81153.40000000226","50","35.6","50064","30","36","88544.60000000252","47","35.6","49661","33","36"
,"86865.0000000045","32","36.4","64652","48","36","84150.20000000269","49","35.6","48381","31","36","81282.2000000024","50","35.6","50124","30","36","88651.00000000263","47","35.6","49745","33","36"
,"86909.80000000446","32","36.4","64694","48","36","84200.60000000274","49","35.6","48405","31","36","81343.80000000246","50","35.6","50166","30","36","88712.6000000027","47","35.6","49817","33","36"
,"87025.00000000435","32","36.4","64904","48","36","84351.8000000029","49","35.6","48543","31","36","81489.40000000261","50","35.6","50286","30","36","88880.60000000287","47","35.6","49895","33","36"
,"87025.00000000435","32","36.4","64904","48","36","84351.8000000029","49","35.6","48543","31","36","81489.40000000261","50","35.6","50286","30","36","88880.60000000287","47","35.6","49895","33","36"
,"87095.40000000429","32","36.4","65000","48","36","84480.60000000303","49","35.6","48603","31","36","81618.20000000275","50","35.6","50346","30","36","88987.00000000298","47","35.6","49979","33","36"
,"87159.40000000423","32","36.4","65090","48","36","84519.80000000307","49","35.6","48633","31","36","81640.60000000277","50","35.6","50376","30","36","89043.00000000304","47","35.6","49991","33","36"
,"87229.80000000416","32","36.4","65192","48","36","84626.20000000318","49","35.6","48693","31","36","81758.2000000029","50","35.6","50460","30","36","89177.40000000318","47","35.6","50099","33","36"
,"87229.80000000416","32","36.4","65192","48","36","84626.20000000318","49","35.6","48693","31","36","81758.2000000029","50","35.6","50460","30","36","89177.40000000318","47","35.6","50099","33","36"
,"87389.80000000402","32","36.4","65438","48","36","84850.20000000342","49","35.6","48855","31","36","81976.60000000312","50","35.6","50598","30","36","89379.00000000339","47","35.6","50225","33","36"
,"87389.80000000402","32","36.4","65438","48","36","84850.20000000342","49","35.6","48855","31","36","81976.60000000312","50","35.6","50598","30","36","89379.00000000339","47","35.6","50225","33","36"
,"87415.400000004","32","36.4","65498","48","36","84906.20000000347","49","35.6","48891","31","36","82032.60000000318","50","35.6","50640","30","36","89451.80000000347","47","35.6","50261","33","36"
,"87524.2000000039","32","36.4","65630","48","36","84995.80000000357","49","35.6","48945","31","36","82116.60000000327","50","35.6","50712","30","36","89569.40000000359","47","35.6","50345","33","36"
,"87594.60000000383","32","36.2","65726","48","37","85124.6000000037","49","35.8","49005","31","35","82245.4000000034","50","35.8","50772","30","35","89675.8000000037","47","35.8","50429","33","35"
,"87594.60000000383","43","36.2","65726","37","37","85124.6000000037","35","35.8","49005","45","35","82245.4000000034","32","35.8","50772","48","35","89675.8000000037","32","35.8","50429","48","35"
,"87755.80000000376","43","36.2","65915","37","37","85234.80000000376","35","35.8","49160","45","35","82332.40000000344","32","35.8","50927","48","35","89797.60000000376","32","35.8","50539","48","35"
,"87755.80000000376","43","36.2","65915","37","37","85234.80000000376","35","35.8","49160","45","35","82332.40000000344","32","35.8","50927","48","35","89797.60000000376","32","35.8","50539","48","35"
,"87904.60000000369","43","36.2","66034","37","37","85374.00000000383","35","35.8","49270","45","35","82454.2000000035","32","35.8","51077","48","35","89919.40000000382","32","35.8","50714","48","35"
,"87991.40000000365","43","36.2","66111","37","37","85391.40000000384","35","35.8","49315","45","35","82471.60000000351","32","35.8","51107","48","35","89954.20000000384","32","35.8","50744","48","35"
,"88034.80000000363","43","36.2","66160","37","37","85437.80000000386","35","35.8","49355","45","35","82494.80000000352","32","35.8","51172","48","35","90012.20000000387","32","35.8","50789","48","35"
,"88034.80000000363","43","36.2","66160","37","37","85437.80000000386","35","35.8","49355","45","35","82494.80000000352","32","35.8","51172","48","35","90012.20000000387","32","35.8","50789","48","35"
,"88251.80000000352","43","36.2","66377","37","37","85611.80000000395","35","35.8","49540","45","35","82645.6000000036","32","35.8","51352","48","35","90151.40000000394","32","35.8","50954","48","35"
,"88301.4000000035","43","36.2","66419","37","37","85640.80000000396","35","35.8","49580","45","35","82680.40000000362","32","35.8","51412","48","35","90197.80000000396","32","35.8","51029","48","35"
,"88344.80000000348","43","36.2","66468","37","37","85687.20000000398","35","35.8","49620","45","35","82703.60000000363","32","35.8","51477","48","35","90255.80000000399","32","35.8","51074","48","35"
,"88431.60000000344","43","36.2","66545","37","37","85704.600000004","35","35.8","49665","45","35","82721.00000000364","32","35.8","51507","48","35","90290.60000000401","32","35.8","51104","48","35"
,"88530.8000000034","43","36.2","66622","37","37","85814.80000000405","35","35.8","49735","45","35","82808.00000000368","32","35.8","51597","48","35","90366.00000000405","32","35.8","51204","48","35"
,"88530.8000000034","43","36.2","66622","37","37","85814.80000000405","35","35.8","49735","45","35","82808.00000000368","32","35.8","51597","48","35","90366.00000000405","32","35.8","51204","48","35"
,"88741.6000000033","43","36.2","66853","37","37","85954.00000000412","35","35.8","49930","45","35","82929.80000000374","32","35.8","51812","48","35","90534.20000000413","32","35.8","51389","48","35"
,"88741.6000000033","43","36.2","66853","37","37","85954.00000000412","35","35.8","49930","45","35","82929.80000000374","32","35.8","51812","48","35","90534.20000000413","32","35.8","51389","48","35"
,"88840.80000000325","43","36.2","66930","37","37","86064.20000000417","35","35.8","50000","45","35","83016.80000000379","32","35.8","51902","48","35","90609.60000000417","32","35.8","51489","48","35"
,"88927.6000000032","43","36.2","67007","37","37","86081.60000000418","35","35.8","50045","45","35","83034.2000000038","32","35.8","51932","48","35","90644.40000000419","32","35.8","51519","48","35"
,"88971.00000000319","43","36.2","67056","37","37","86128.0000000042","35","35.8","50085","45","35","83057.4000000038","32","35.8","51997","48","35","90702.40000000421","32","35.8","51564","48","35"
,"89020.60000000316","43","36.2","67098","37","37","86157.00000000422","35","35.8","50125","45","35","83092.20000000382","32","35.8","52057","48","35","90748.80000000424","32","35.8","51639","48","35"
,"89237.60000000306","43","36.2","67315","37","37","86331.00000000431","35","35.8","50310","45","35","83243.0000000039","32","35.8","52237","48","35","90888.00000000431","32","35.8","51804","48","35"
,"89237.60000000306","43","36.2","67315","37","37","86331.00000000431","35","35.8","50310","45","35","83243.0000000039","32","35.8","52237","48","35","90888.00000000431","32","35.8","51804","48","35"
,"89281.00000000304","43","36.2","67364","37","37","86377.40000000433","35","35.8","50350","45","35","83266.20000000391","32","35.8","52302","48","35","90946.00000000434","32","35.8","51849","48","35"
,"89367.800000003","43","36.2","67441","37","37","86394.80000000434","35","35.8","50395","45","35","83283.60000000392","32","35.8","52332","48","35","90980.80000000435","32","35.8","51879","48","35"
,"89516.60000000293","43","36.2","67560","37","37","86534.00000000441","35","35.8","50505","45","35","83405.40000000398","32","35.8","52482","48","35","91102.60000000442","32","35.8","52054","48","35"
,"89516.60000000293","43","36.2","67560","37","37","86534.00000000441","35","35.8","50505","45","35","83405.40000000398","32","35.8","52482","48","35","91102.60000000442","32","35.8","52054","48","35"
,"89677.80000000286","43","36.2","67749","37","37","86644.20000000446","35","35.8","50660","45","35","83492.40000000403","32","35.8","52637","48","35","91224.40000000448","32","35.8","52164","48","35"
,"89677.80000000286","43","36.2","67749","37","37","86644.20000000446","35","35.8","50660","45","35","83492.40000000403","32","35.8","52637","48","35","91224.40000000448","32","35.8","52164","48","35"
,"89777.00000000281","43","36.2","67826","37","37","86754.40000000452","35","35.8","50730","45","35","83579.40000000407","32","35.8","52727","48","35","91299.80000000451","32","35.8","52264","48","35"
,"89913.40000000274","43","36.2","67945","37","37","86800.80000000454","35","35.8","50815","45","35","83631.6000000041","32","35.8","52817","48","35","91381.00000000455","32","35.8","52369","48","35"
,"89956.80000000272","43","36.2","67994","37","37","86847.20000000457","35","35.8","50855","45","35","83654.8000000041","32","35.8","52882","48","35","91439.00000000458","32","35.8","52414","48","35"
,"89956.80000000272","43","36.2","67994","37","37","86847.20000000457","35","35.8","50855","45","35","83654.8000000041","32","35.8","52882","48","35","91439.00000000458","32","35.8","52414","48","35"
,"90173.80000000262","43","36.2","68211","37","37","87021.20000000465","35","35.8","51040","45","35","83805.60000000418","32","35.8","53062","48","35","91578.20000000465","32","35.8","52579","48","35"
,"90173.80000000262","43","36.2","68211","37","37","87021.20000000465","35","35.8","51040","45","35","83805.60000000418","32","35.8","53062","48","35","91578.20000000465","32","35.8","52579","48","35"
,"90266.80000000258","43","36.2","68302","37","37","87096.60000000469","35","35.8","51120","45","35","83863.60000000421","32","35.8","53187","48","35","91682.6000000047","32","35.8","52699","48","35"
,"90353.60000000254","43","36.2","68379","37","37","87114.0000000047","35","35.8","51165","45","35","83881.00000000422","32","35.8","53217","48","35","91717.40000000472","32","35.8","52729","48","35"
,"90452.80000000249","43","36.2","68456","37","37","87224.20000000476","35","35.8","51235","45","35","83968.00000000426","32","35.8","53307","48","35","91792.80000000476","32","35.8","52829","48","35"
,"90452.80000000249","43","36.2","68456","37","37","87224.20000000476","35","35.8","51235","45","35","83968.00000000426","32","35.8","53307","48","35","91792.80000000476","32","35.8","52829","48","35"
,"90614.00000000242","43","36.2","68645","37","37","87334.40000000481","35","35.8","51390","45","35","84055.00000000431","32","35.8","53462","48","35","91914.60000000482","32","35.8","52939","48","35"
,"90663.60000000239","43","36.2","68687","37","37","87363.40000000483","35","35.8","51430","45","35","84089.80000000432","32","35.8","53522","48","35","91961.00000000485","32","35.8","53014","48","35"
,"90762.80000000235","43","36.2","68764","37","37","87473.60000000488","35","35.8","51500","45","35","84176.80000000437","32","35.8","53612","48","35","92036.40000000488","32","35.8","53114","48","35"
,"90849.6000000023","43","36.2","68841","37","37","87491.00000000489","35","35.8","51545","45","35","84194.20000000438","32","35.8","53642","48","35","92071.2000000049","32","35.8","53144","48","35"
,"90893.00000000228","43","36.2","68890","37","37","87537.40000000491","35","35.8","51585","45","35","84217.40000000439","32","35.8","53707","48","35","92129.20000000493","32","35.8","53189","48","35"
,"90893.00000000228","43","36.2","68890","37","37","87537.40000000491","35","35.8","51585","45","35","84217.40000000439","32","35.8","53707","48","35","92129.20000000493","32","35.8","53189","48","35"
,"91159.60000000216","43","36.2","69149","37","37","87740.40000000501","35","35.8","51810","45","35","84403.00000000448","32","35.8","53947","48","35","92314.80000000502","32","35.8","53429","48","35"
,"91159.60000000216","43","36.2","69149","37","37","87740.40000000501","35","35.8","51810","45","35","84403.00000000448","32","35.8","53947","48","35","92314.80000000502","32","35.8","53429","48","35"
,"91203.00000000214","43","36.2","69198","37","37","87786.80000000504","35","35.8","51850","45","35","84426.2000000045","32","35.8","54012","48","35","92372.80000000505","32","35.8","53474","48","35"
,"91289.8000000021","43","36.2","69275","37","37","87804.20000000505","35","35.8","51895","45","35","84443.6000000045","32","35.8","54042","48","35","92407.60000000507","32","35.8","53504","48","35"
,"91389.00000000205","43","36.2","69352","37","37","87914.4000000051","35","35.8","51965","45","35","84530.60000000455","32","35.8","54132","48","35","92483.00000000511","32","35.8","53604","48","35"
,"91438.60000000203","43","36.2","69394","37","37","87943.40000000512","35","35.8","52005","45","35","84565.40000000456","32","35.8","54192","48","35","92529.40000000513","32","35.8","53679","48","35"
,"91599.80000000195","43","36.2","69583","37","37","88053.60000000517","35","35.8","52160","45","35","84652.4000000046","32","35.8","54347","48","35","92651.20000000519","32","35.8","53789","48","35"
,"91599.80000000195","43","36.2","69583","37","37","88053.60000000517","35","35.8","52160","45","35","84652.4000000046","32","35.8","54347","48","35","92651.20000000519","32","35.8","53789","48","35"
,"91699.0000000019","43","36.2","69660","37","37","88163.80000000523","35","35.8","52230","45","35","84739.40000000465","32","35.8","54437","48","35","92726.60000000523","32","35.8","53889","48","35"
,"91785.80000000187","43","36.2","69737","37","37","88181.20000000524","35","35.8","52275","45","35","84756.80000000466","32","35.8","54467","48","35","92761.40000000525","32","35.8","53919","48","35"
,"91878.80000000182","43","36.2","69828","37","37","88256.60000000527","35","35.8","52355","45","35","84814.80000000469","32","35.8","54592","48","35","92865.8000000053","32","35.8","54039","48","35"
,"91878.80000000182","43","36.2","69828","37","37","88256.60000000527","35","35.8","52355","45","35","84814.80000000469","32","35.8","54592","48","35","92865.8000000053","32","35.8","54039","48","35"
,"92095.80000000172","43","36.2","70045","37","37","88430.60000000536","35","35.8","52540","45","35","84965.60000000476","32","35.8","54772","48","35","93005.00000000537","32","35.8","54204","48","35"
,"92095.80000000172","43","36.2","70045","37","37","88430.60000000536","35","35.8","52540","45","35","84965.60000000476","32","35.8","54772","48","35","93005.00000000537","32","35.8","54204","48","35"
,"92139.2000000017","43","36.2","70094","37","37","88477.00000000538","35","35.8","52580","45","35","84988.80000000478","32","35.8","54837","48","35","93063.0000000054","32","35.8","54249","48","35"
,"92275.60000000164","43","36.2","70213","37","37","88523.40000000541","35","35.8","52665","45","35","85041.0000000048","32","35.8","54927","48","35","93144.20000000544","32","35.8","54354","48","35"
,"92374.80000000159","43","36.2","70290","37","37","88633.60000000546","35","35.8","52735","45","35","85128.00000000485","32","35.8","55017","48","35","93219.60000000548","32","35.8","54454","48","35"
,"92374.80000000159","43","36","70290","37","36","88633.60000000546","35","35.6","52735","45","34","85128.00000000485","32","35.6","55017","48","34","93219.60000000548","32","35.6","54454","48","34"
,"92512.80000000159","38","36","70470","42","36","88678.40000000551","21","35.6","52903","59","34","85195.20000000492","23","35.6","55153","57","34","93314.80000000558","19","35.6","54558","61","34"
,"92512.80000000159","38","36","70470","42","36","88678.40000000551","21","35.6","52903","59","34","85195.20000000492","23","35.6","55153","57","34","93314.80000000558","19","35.6","54558","61","34"
,"92638.80000000159","38","36","70590","42","36","88773.60000000561","21","35.6","53019","59","34","85273.600000005","23","35.6","55301","57","34","93370.80000000563","19","35.6","54742","61","34"
,"92710.80000000159","38","36","70668","42","36","88784.80000000562","21","35.6","53059","59","34","85290.40000000501","23","35.6","55325","57","34","93393.20000000566","19","35.6","54774","61","34"
,"92746.80000000159","38","36","70716","42","36","88807.20000000564","21","35.6","53107","59","34","85307.20000000503","23","35.6","55381","57","34","93438.0000000057","19","35.6","54818","61","34"
,"92746.80000000159","38","36","70716","42","36","88807.20000000564","21","35.6","53107","59","34","85307.20000000503","23","35.6","55381","57","34","93438.0000000057","19","35.6","54818","61","34"
,"92926.80000000159","38","36","70932","42","36","88902.40000000574","21","35.6","53307","59","34","85413.60000000514","23","35.6","55553","57","34","93533.2000000058","19","35.6","54978","61","34"
,"92974.80000000159","38","36","70968","42","36","88924.80000000577","21","35.6","53343","59","34","85436.00000000517","23","35.6","55609","57","34","93544.40000000581","19","35.6","55062","61","34"
,"93010.80000000159","38","36","71016","42","36","88947.20000000579","21","35.6","53391","59","34","85452.80000000518","23","35.6","55665","57","34","93589.20000000586","19","35.6","55106","61","34"
,"93082.80000000159","38","36","71094","42","36","88958.4000000058","21","35.6","53431","59","34","85469.6000000052","23","35.6","55689","57","34","93611.60000000588","19","35.6","55138","61","34"
,"93160.80000000159","38","36","71178","42","36","89031.20000000588","21","35.6","53511","59","34","85525.60000000526","23","35.6","55781","57","34","93656.40000000593","19","35.6","55238","61","34"
,"93160.80000000159","38","36","71178","42","36","89031.20000000588","21","35.6","53511","59","34","85525.60000000526","23","35.6","55781","57","34","93656.40000000593","19","35.6","55238","61","34"
,"93346.80000000159","38","36","71394","42","36","89098.40000000595","21","35.6","53715","59","34","85615.20000000535","23","35.6","55973","57","34","93762.80000000604","19","35.6","55426","61","34"
,"93346.80000000159","38","36","71394","42","36","89098.40000000595","21","35.6","53715","59","34","85615.20000000535","23","35.6","55973","57","34","93762.80000000604","19","35.6","55426","61","34"
,"93424.80000000159","38","36","71478","42","36","89171.20000000602","21","35.6","53795","59","34","85671.20000000541","23","35.6","56065","57","34","93807.60000000609","19","35.6","55526","61","34"
,"93496.80000000159","38","36","71556","42","36","89182.40000000603","21","35.6","53835","59","34","85688.00000000543","23","35.6","56089","57","34","93830.00000000611","19","35.6","55558","61","34"
,"93532.80000000159","38","36","71604","42","36","89204.80000000606","21","35.6","53883","59","34","85704.80000000545","23","35.6","56145","57","34","93874.80000000616","19","35.6","55602","61","34"
,"93580.80000000159","38","36","71640","42","36","89227.20000000608","21","35.6","53919","59","34","85727.20000000547","23","35.6","56201","57","34","93886.00000000617","19","35.6","55686","61","34"
,"93760.80000000159","38","36","71856","42","36","89322.40000000618","21","35.6","54119","59","34","85833.60000000558","23","35.6","56373","57","34","93981.20000000627","19","35.6","55846","61","34"
,"93760.80000000159","38","36","71856","42","36","89322.40000000618","21","35.6","54119","59","34","85833.60000000558","23","35.6","56373","57","34","93981.20000000627","19","35.6","55846","61","34"
,"93796.80000000159","38","36","71904","42","36","89344.8000000062","21","35.6","54167","59","34","85850.4000000056","23","35.6","56429","57","34","94026.00000000632","19","35.6","55890","61","34"
,"93868.80000000159","38","36","71982","42","36","89356.00000000621","21","35.6","54207","59","34","85867.20000000561","23","35.6","56453","57","34","94048.40000000634","19","35.6","55922","61","34"
,"93994.80000000159","38","36","72102","42","36","89451.20000000631","21","35.6","54323","59","34","85945.6000000057","23","35.6","56601","57","34","94104.4000000064","19","35.6","56106","61","34"
,"93994.80000000159","38","36","72102","42","36","89451.20000000631","21","35.6","54323","59","34","85945.6000000057","23","35.6","56601","57","34","94104.4000000064","19","35.6","56106","61","34"
,"94132.80000000159","38","36","72282","42","36","89496.00000000636","21","35.6","54491","59","34","86012.80000000577","23","35.6","56737","57","34","94199.6000000065","19","35.6","56210","61","34"
,"94132.80000000159","38","36","72282","42","36","89496.00000000636","21","35.6","54491","59","34","86012.80000000577","23","35.6","56737","57","34","94199.6000000065","19","35.6","56210","61","34"
,"94210.80000000159","38","36","72366","42","36","89568.80000000643","21","35.6","54571","59","34","86068.80000000582","23","35.6","56829","57","34","94244.40000000654","19","35.6","56310","61","34"
,"94330.80000000159","38","36","72480","42","36","89602.40000000647","21","35.6","54647","59","34","86108.00000000586","23","35.6","56909","57","34","94278.00000000658","19","35.6","56426","61","34"
,"94366.80000000159","38","36","72528","42","36","89624.8000000065","21","35.6","54695","59","34","86124.80000000588","23","35.6","56965","57","34","94322.80000000662","19","35.6","56470","61","34"
,"94366.80000000159","38","36","72528","42","36","89624.8000000065","21","35.6","54695","59","34","86124.80000000588","23","35.6","56965","57","34","94322.80000000662","19","35.6","56470","61","34"
,"94546.80000000159","38","36","72744","42","36","89720.00000000659","21","35.6","54895","59","34","86231.20000000599","23","35.6","57137","57","34","94418.00000000672","19","35.6","56630","61","34"
,"94546.80000000159","38","36","72744","42","36","89720.00000000659","21","35.6","54895","59","34","86231.20000000599","23","35.6","57137","57","34","94418.00000000672","19","35.6","56630","61","34"
,"94630.80000000159","38","36","72828","42","36","89764.80000000664","21","35.6","54979","59","34","86270.40000000603","23","35.6","57249","57","34","94474.00000000678","19","35.6","56758","61","34"
,"94702.80000000159","38","36","72906","42","36","89776.00000000665","21","35.6","55019","59","34","86287.20000000605","23","35.6","57273","57","34","94496.4000000068","19","35.6","56790","61","34"
,"94780.80000000159","38","36","72990","42","36","89848.80000000673","21","35.6","55099","59","34","86343.20000000611","23","35.6","57365","57","34","94541.20000000685","19","35.6","56890","61","34"
,"94780.80000000159","38","36","72990","42","36","89848.80000000673","21","35.6","55099","59","34","86343.20000000611","23","35.6","57365","57","34","94541.20000000685","19","35.6","56890","61","34"
,"94918.80000000159","38","36","73170","42","36","89893.60000000677","21","35.6","55267","59","34","86410.40000000618","23","35.6","57501","57","34","94636.40000000695","19","35.6","56994","61","34"
,"94966.80000000159","38","36","73206","42","36","89916.0000000068","21","35.6","55303","59","34","86432.8000000062","23","35.6","57557","57","34","94647.60000000696","19","35.6","57078","61","34"
,"95044.80000000159","38","36","73290","42","36","89988.80000000687","21","35.6","55383","59","34","86488.80000000626","23","35.6","57649","57","34","94692.40000000701","19","35.6","57178","61","34"
,"95116.80000000159","38","36","73368","42","36","90000.00000000688","21","35.6","55423","59","34","86505.60000000628","23","35.6","57673","57","34","94714.80000000703","19","35.6","57210","61","34"
,"95152.80000000159","38","36","73416","42","36","90022.4000000069","21","35.6","55471","59","34","86522.4000000063","23","35.6","57729","57","34","94759.60000000708","19","35.6","57254","61","34"
,"95152.80000000159","38","36","73416","42","36","90022.4000000069","21","35.6","55471","59","34","86522.4000000063","23","35.6","57729","57","34","94759.60000000708","19","35.6","57254","61","34"
,"95380.80000000159","38","36","73668","42","36","90140.00000000703","21","35.6","55707","59","34","86651.20000000643","23","35.6","57957","57","34","94866.00000000719","19","35.6","57498","61","34"
,"95380.80000000159","38","36","73668","42","36","90140.00000000703","21","35.6","55707","59","34","86651.20000000643","23","35.6","57957","57","34","94866.00000000719","19","35.6","57498","61","34"
,"95416.80000000159","38","36","73716","42","36","90162.40000000705","21","35.6","55755","59","34","86668.00000000645","23","35.6","58013","57","34","94910.80000000724","19","35.6","57542","61","34"
,"95488.80000000159","38","36","73794","42","36","90173.60000000706","21","35.6","55795","59","34","86684.80000000646","23","35.6","58037","57","34","94933.20000000726","19","35.6","57574","61","34"
,"95566.80000000159","38","36","73878","42","36","90246.40000000714","21","35.6","55875","59","34","86740.80000000652","23","35.6","58129","57","34","94978.0000000073","19","35.6","57674","61","34"
,"95614.80000000159","38","36","73914","42","36","90268.80000000716","21","35.6","55911","59","34","86763.20000000655","23","35.6","58185","57","34","94989.20000000732","19","35.6","57758","61","34"
,"95752.80000000159","38","36","74094","42","36","90313.60000000721","21","35.6","56079","59","34","86830.40000000662","23","35.6","58321","57","34","95084.40000000742","19","35.6","57862","61","34"
,"95752.80000000159","38","36","74094","42","36","90313.60000000721","21","35.6","56079","59","34","86830.40000000662","23","35.6","58321","57","34","95084.40000000742","19","35.6","57862","61","34"
,"95830.80000000159","38","36","74178","42","36","90386.40000000728","21","35.6","56159","59","34","86886.40000000667","23","35.6","58413","57","34","95129.20000000746","19","35.6","57962","61","34"
,"95902.80000000159","38","36","74256","42","36","90397.6000000073","21","35.6","56199","59","34","86903.20000000669","23","35.6","58437","57","34","95151.60000000749","19","35.6","57994","61","34"
,"95986.80000000159","38","36","74340","42","36","90442.40000000734","21","35.6","56283","59","34","86942.40000000673","23","35.6","58549","57","34","95207.60000000754","19","35.6","58122","61","34"
,"95986.80000000159","38","36","74340","42","36","90442.40000000734","21","35.6","56283","59","34","86942.40000000673","23","35.6","58549","57","34","95207.60000000754","19","35.6","58122","61","34"
,"96166.80000000159","38","36","74556","42","36","90537.60000000744","21","35.6","56483","59","34","87048.80000000684","23","35.6","58721","57","34","95302.80000000764","19","35.6","58282","61","34"
,"96166.80000000159","38","36","74556","42","36","90537.60000000744","21","35.6","56483","59","34","87048.80000000684","23","35.6","58721","57","34","95302.80000000764","19","35.6","58282","61","34"
,"96202.80000000159","38","36","74604","42","36","90560.00000000747","21","35.6","56531","59","34","87065.60000000686","23","35.6","58777","57","34","95347.60000000769","19","35.6","58326","61","34"
,"96322.80000000159","38","36","74718","42","36","90593.6000000075","21","35.6","56607","59","34","87104.8000000069","23","35.6","58857","57","34","95381.20000000772","19","35.6","58442","61","34"
,"96400.80000000159","38","36","74802","42","36","90666.40000000758","21","35.6","56687","59","34","87160.80000000696","23","35.6","58949","57","34","95426.00000000777","19","35.6","58542","61","34"
,"96400.80000000159","38","36","74802","42","36","90666.40000000758","21","35.6","56687","59","34","87160.80000000696","23","35.6","58949","57","34","95426.00000000777","19","35.6","58542","61","34"
,"96538.80000000159","38","35.8","74982","42","37","90711.20000000762","21","35.4","56855","59","35","87228.00000000703","23","35.4","59085","57","35","95521.20000000787","19","35.4","58646","61","35"
,"96538.80000000159","48","35.8","74982","32","37","90711.20000000762","37","35.4","56855","43","35","87228.00000000703","38","35.4","59085","42","35","95521.20000000787","37","35.4","58646","43","35"
,"96695.40000000167","48","35.8","75080","32","37","90851.60000000747","37","35.4","56955","43","35","87363.00000000688","38","35.4","59215","42","35","95640.00000000774","37","35.4","58816","43","35"
,"96782.40000000171","48","35.8","75150","32","37","90867.80000000745","37","35.4","57000","43","35","87384.60000000686","38","35.4","59240","42","35","95683.2000000077","37","35.4","58836","43","35"
,"96834.60000000174","48","35.8","75185","32","37","90911.0000000074","37","35.4","57040","43","35","87417.00000000682","38","35.4","59295","42","35","95737.20000000764","37","35.4","58881","43","35"
,"96834.60000000174","48","35.8","75185","32","37","90911.0000000074","37","35.4","57040","43","35","87417.00000000682","38","35.4","59295","42","35","95737.20000000764","37","35.4","58881","43","35"
