,"76392.39999999428","40","35.2","44040","40","32","105146.80000001876","40","37.6","130592","40","38","146772.99999999788","37","42.4","42376","43","32","71495.60000000114","40","34.8","39360","40","32"
,"76532.7999999942","40","35.2","44094","40","32","105291.20000001887","40","37.6","130808","40","38","147008.59999999776","36","42.4","42420","43","32","71610.80000000121","40","34.8","39406","40","32"
,"76532.7999999942","40","35.2","44094","40","32","105291.20000001887","40","37.6","130808","40","38","147008.59999999776","37","42.4","42420","43","32","71610.80000000121","40","34.8","39406","40","32"
,"76600.39999999416","40","35.2","44126","40","32","105443.20000001899","40","37.6","130928","40","38","147169.7999999977","35","42.4","42460","43","32","71697.20000000126","40","34.8","39440","40","32"
,"76699.1999999941","40","35.2","44154","40","32","105564.80000001908","40","37.6","131080","40","38","147392.99999999758","36","42.4","42488","43","32","71759.6000000013","40","34.8","39466","40","32"
,"76735.59999999408","40","35.2","44178","40","32","105618.00000001912","40","37.6","131144","40","38","147454.99999999756","36","42.4","42508","43","32","71802.80000000133","40","34.8","39478","40","32"
,"76735.59999999408","40","35.2","44178","40","32","105618.00000001912","40","37.6","131144","40","38","147454.99999999756","37","42.4","42508","43","32","71802.80000000133","40","34.8","39478","40","32"
,"76907.19999999399","40","35.4","44240","40","34","105861.20000001931","40","37.8","131416","40","40","147789.7999999974","35","42.2","42572","43","34","71961.20000000142","40","35","39546","40","34"
,"76907.19999999399","41","35.4","44240","39","34","105861.20000001931","41","37.8","131416","39","40","147789.7999999974","40","42.2","42572","40","34","71961.20000000142","41","35","39546","39","34"
,"76982.7999999939","41","35.4","44324","39","34","105978.20000001935","41","37.8","131556","39","40","147972.79999999757","39","42.2","42648","40","34","72041.20000000142","41","35","39594","39","34"
,"77047.59999999384","41","35.4","44344","39","34","106040.60000001937","41","37.8","131686","39","40","148106.9999999977","40","42.2","42660","40","34","72071.20000000142","41","35","39622","39","34"
,"77117.79999999376","41","35.4","44408","39","34","106196.60000001943","41","37.8","131836","39","40","148289.99999999788","39","42.2","42736","40","34","72166.20000000142","41","35","39686","39","34"
,"77117.79999999376","41","35.4","44408","39","34","106196.60000001943","41","37.8","131836","39","40","148289.99999999788","40","42.2","42736","40","34","72166.20000000142","41","35","39686","39","34"
,"77268.9999999936","41","35.4","44512","39","34","106352.60000001949","41","37.8","132096","39","40","148546.19999999812","39","42.2","42816","40","34","72286.20000000142","41","35","39778","39","34"
,"77306.79999999356","41","35.4","44548","39","34","106415.00000001951","41","37.8","132156","39","40","148655.99999999822","40","42.2","42856","40","34","72321.20000000142","41","35","39802","39","34"
,"77376.99999999348","41","35.4","44612","39","34","106571.00000001957","41","37.8","132306","39","40","148838.9999999984","39","42.2","42932","40","34","72416.20000000142","41","35","39866","39","34"
,"77441.79999999341","41","35.4","44632","39","34","106633.4000000196","41","37.8","132436","39","40","148973.19999999853","40","42.2","42944","40","34","72446.20000000142","41","35","39894","39","34"
,"77479.59999999337","41","35.4","44680","39","34","106688.00000001962","41","37.8","132516","39","40","149046.3999999986","39","42.2","42980","40","34","72491.20000000142","41","35","39918","39","34"
,"77479.59999999337","41","35.2","44680","39","32","106688.00000001962","41","37.6","132516","39","38","149046.3999999986","40","42","42980","40","32","72491.20000000142","41","34.8","39918","39","32"
,"77687.59999999325","40","35.2","44760","40","32","106992.00000001985","40","37.6","132836","40","38","149526.3999999986","40","42","43060","40","32","72683.20000000154","40","34.8","39998","40","32"
,"77687.59999999325","40","35.2","44760","40","32","106992.00000001985","40","37.6","132836","40","38","149526.3999999986","40","42","43060","40","32","72683.20000000154","40","34.8","39998","40","32"
,"77723.99999999323","40","35.2","44784","40","32","107045.20000001989","40","37.6","132900","40","38","149610.3999999986","40","42","43078","40","32","72726.40000000157","40","34.8","40010","40","32"
,"77786.3999999932","40","35.2","44794","40","32","107106.00000001994","40","37.6","133004","40","38","149742.3999999986","40","42","43084","40","32","72755.20000000158","40","34.8","40024","40","32"
,"77853.99999999316","40","35.2","44826","40","32","107258.00000002005","40","37.6","133124","40","38","149934.3999999986","40","42","43122","40","32","72841.60000000164","40","34.8","40058","40","32"
,"77890.39999999314","40","35.2","44844","40","32","107318.8000000201","40","37.6","133172","40","38","150042.3999999986","40","42","43142","40","32","72875.20000000166","40","34.8","40070","40","32"
,"78030.79999999306","40","35.2","44898","40","32","107463.20000002021","40","37.6","133388","40","38","150306.3999999986","40","42","43182","40","32","72990.40000000173","40","34.8","40116","40","32"
,"78030.79999999306","40","35.2","44898","40","32","107463.20000002021","40","37.6","133388","40","38","150306.3999999986","40","42","43182","40","32","72990.40000000173","40","34.8","40116","40","32"
,"78098.39999999302","40","35.2","44930","40","32","107615.20000002033","40","37.6","133508","40","38","150498.3999999986","40","42","43220","40","32","73076.80000000178","40","34.8","40150","40","32"
,"78160.79999999299","40","35.2","44940","40","32","107676.00000002037","40","37.6","133612","40","38","150630.3999999986","40","42","43226","40","32","73105.6000000018","40","34.8","40164","40","32"
,"78233.59999999295","40","35.4","44982","40","34","107790.00000002046","40","37.8","133724","40","40","150822.3999999986","40","42.2","43264","40","34","73182.40000000184","40","35","40188","40","34"
,"78233.59999999295","41","35.4","44982","39","34","107790.00000002046","41","37.8","133724","39","40","150822.3999999986","40","42.2","43264","40","34","73182.40000000184","41","35","40188","39","34"
,"78417.19999999275","41","35.4","45102","39","34","108047.40000002056","41","37.8","134054","39","40","151188.39999999895","39","42.2","43384","40","34","73352.40000000184","41","35","40320","39","34"
,"78417.19999999275","41","35.4","45102","39","34","108047.40000002056","41","37.8","134054","39","40","151188.39999999895","40","42.2","43384","40","34","73352.40000000184","41","35","40320","39","34"
,"78454.99999999271","41","35.4","45150","39","34","108102.00000002058","41","37.8","134134","39","40","151261.59999999902","39","42.2","43420","40","34","73397.40000000184","41","35","40344","39","34"
,"78557.5999999926","41","35.4","45206","39","34","108226.80000002062","41","37.8","134324","39","40","151505.59999999925","40","42.2","43472","40","34","73462.40000000184","41","35","40396","39","34"
,"78627.79999999252","41","35.4","45270","39","34","108382.80000002068","41","37.8","134474","39","40","151688.59999999942","39","42.2","43548","40","34","73557.40000000184","41","35","40460","39","34"
,"78627.79999999252","41","35.4","45270","39","34","108382.80000002068","41","37.8","134474","39","40","151688.59999999942","40","42.2","43548","40","34","73557.40000000184","41","35","40460","39","34"
,"78778.99999999236","41","35.4","45374","39","34","108538.80000002074","41","37.8","134734","39","40","151944.79999999967","39","42.2","43628","40","34","73677.40000000184","41","35","40552","39","34"
,"78778.99999999236","41","35.4","45374","39","34","108538.80000002074","41","37.8","134734","39","40","151944.79999999967","40","42.2","43628","40","34","73677.40000000184","41","35","40552","39","34"
,"78886.99999999224","41","35.4","45474","39","34","108757.20000002082","41","37.8","134944","39","40","152237.59999999995","39","42.2","43744","40","34","73807.40000000184","41","35","40640","39","34"
,"78951.79999999217","41","35.6","45494","39","32","108819.60000002084","41","38","135074","39","38","152371.80000000008","40","42.4","43756","40","36","73837.40000000184","41","35.2","40668","39","32"
,"78990.99999999221","39","35.6","45518","41","32","108875.60000002084","37","38","135138","43","38","152446.20000000004","41","42.4","43810","38","36","73884.20000000182","39","35.2","40680","41","32"
,"78990.99999999221","39","35.6","45518","41","32","108875.60000002084","37","38","135138","43","38","152446.20000000004","42","42.4","43810","38","36","73884.20000000182","39","35.2","40680","41","32"
,"79170.1999999924","39","35.6","45582","41","32","109107.60000002084","37","38","135434","43","38","152818.19999999987","40","42.4","43984","38","36","74050.60000000172","39","35.2","40750","41","32"
,"79209.39999999244","39","35.6","45600","41","32","109171.60000002084","37","38","135482","43","38","152929.7999999998","41","42.4","44038","38","36","74087.0000000017","39","35.2","40762","41","32"
,"79248.59999999248","39","35.6","45624","41","32","109227.60000002084","37","38","135546","43","38","153004.19999999978","41","42.4","44092","38","36","74133.80000000168","39","35.2","40774","41","32"
,"79310.19999999255","39","35.6","45636","41","32","109283.60000002084","37","38","135658","43","38","153140.59999999971","42","42.4","44110","38","36","74165.00000000166","39","35.2","40788","41","32"
,"79382.99999999262","39","35.6","45668","41","32","109435.60000002084","37","38","135786","43","38","153326.59999999963","40","42.4","44218","38","36","74258.6000000016","39","35.2","40822","41","32"
,"79382.99999999262","39","35.6","45668","41","32","109435.60000002084","37","38","135786","43","38","153326.59999999963","42","42.4","44218","38","36","74258.6000000016","39","35.2","40822","41","32"
,"79567.79999999281","39","35.6","45742","41","32","109635.60000002084","37","38","136066","43","38","153698.59999999945","40","42.4","44392","38","36","74414.60000000152","39","35.2","40882","41","32"
,"79567.79999999281","39","35.6","45742","41","32","109635.60000002084","37","38","136066","43","38","153698.59999999945","42","42.4","44392","38","36","74414.60000000152","39","35.2","40882","41","32"
,"79640.59999999289","39","35.4","45774","41","34","109787.60000002084","37","37.8","136194","43","40","153884.59999999937","40","42.2","44500","38","34","74508.20000000147","39","35","40916","41","34"
,"79705.39999999282","41","35.4","45794","39","34","109850.00000002087","41","37.8","136324","39","40","154018.7999999995","40","42.2","44512","40","34","74538.20000000147","41","35","40944","39","34"
,"79743.19999999278","41","35.4","45842","39","34","109904.60000002089","41","37.8","136404","39","40","154091.99999999956","39","42.2","44548","40","34","74583.20000000147","41","35","40968","39","34"
,"79780.99999999274","41","35.4","45878","39","34","109967.00000002091","41","37.8","136464","39","40","154201.79999999967","40","42.2","44588","40","34","74618.20000000147","41","35","40992","39","34"
,"79964.59999999254","41","35.4","45998","39","34","110224.400000021","41","37.8","136794","39","40","154567.80000000002","39","42.2","44708","40","34","74788.20000000147","41","35","41124","39","34"
,"79964.59999999254","41","35.4","45998","39","34","110224.400000021","41","37.8","136794","39","40","154567.80000000002","40","42.2","44708","40","34","74788.20000000147","41","35","41124","39","34"
,"80002.3999999925","41","35.4","46046","39","34","110279.00000002103","41","37.8","136874","39","40","154641.0000000001","39","42.2","44744","40","34","74833.20000000147","41","35","41148","39","34"
,"80067.19999999243","41","35.4","46066","39","34","110341.40000002105","41","37.8","137004","39","40","154775.20000000022","40","42.2","44756","40","34","74863.20000000147","41","35","41176","39","34"
,"80175.19999999231","41","35.4","46166","39","34","110559.80000002113","41","37.8","137214","39","40","155068.0000000005","39","42.2","44872","40","34","74993.20000000147","41","35","41264","39","34"
,"80175.19999999231","41","35.4","46166","39","34","110559.80000002113","41","37.8","137214","39","40","155068.0000000005","40","42.2","44872","40","34","74993.20000000147","41","35","41264","39","34"
,"80326.39999999215","41","35.4","46270","39","34","110715.80000002119","41","37.8","137474","39","40","155324.20000000074","39","42.2","44952","40","34","75113.20000000147","41","35","41356","39","34"
,"80326.39999999215","41","35.2","46270","39","32","110715.80000002119","41","37.6","137474","39","38","155324.20000000074","40","42","44952","40","32","75113.20000000147","41","34.8","41356","39","32"
,"80393.99999999211","40","35.2","46302","40","32","110867.8000000213","40","37.6","137594","40","38","155516.20000000074","40","42","44990","40","32","75199.60000000152","40","34.8","41390","40","32"
,"80492.79999999206","40","35.2","46330","40","32","110989.4000000214","40","37.6","137746","40","38","155756.20000000074","40","42","45016","40","32","75262.00000000156","40","34.8","41416","40","32"
,"80529.19999999204","40","35.2","46354","40","32","111042.60000002144","40","37.6","137810","40","38","155840.20000000074","40","42","45034","40","32","75305.20000000158","40","34.8","41428","40","32"
,"80529.19999999204","40","35.2","46354","40","32","111042.60000002144","40","37.6","137810","40","38","155840.20000000074","40","42","45034","40","32","75305.20000000158","40","34.8","41428","40","32"
,"80700.79999999194","40","35.2","46416","40","32","111285.80000002163","40","37.6","138082","40","38","156212.20000000074","40","42","45094","40","32","75463.60000000168","40","34.8","41496","40","32"
,"80700.79999999194","40","35.2","46416","40","32","111285.80000002163","40","37.6","138082","40","38","156212.20000000074","40","42","45094","40","32","75463.60000000168","40","34.8","41496","40","32"
,"80773.5999999919","40","35.2","46458","40","32","111399.80000002171","40","37.6","138194","40","38","156404.20000000074","40","42","45132","40","32","75540.40000000173","40","34.8","41520","40","32"
,"80835.99999999187","40","35.2","46468","40","32","111460.60000002176","40","37.6","138298","40","38","156536.20000000074","40","42","45138","40","32","75569.20000000174","40","34.8","41534","40","32"
,"80903.59999999183","40","35.2","46500","40","32","111612.60000002188","40","37.6","138418","40","38","156728.20000000074","40","42","45176","40","32","75655.6000000018","40","34.8","41568","40","32"
,"80903.59999999183","40","35.2","46500","40","32","111612.60000002188","40","37.6","138418","40","38","156728.20000000074","40","42","45176","40","32","75655.6000000018","40","34.8","41568","40","32"
,"81043.99999999175","40","35.4","46554","40","34","111757.00000002199","40","37.8","138634","40","40","156992.20000000074","40","42.2","45216","40","34","75770.80000000187","40","35","41614","40","34"
,"81081.79999999171","41","35.4","46590","39","34","111819.40000002201","41","37.8","138694","39","40","157102.00000000084","40","42.2","45256","40","34","75805.80000000187","41","35","41638","39","34"
,"81151.99999999163","41","35.4","46654","39","34","111975.40000002207","41","37.8","138844","39","40","157285.00000000102","39","42.2","45332","40","34","75900.80000000187","41","35","41702","39","34"
,"81216.79999999156","41","35.4","46674","39","34","112037.80000002209","41","37.8","138974","39","40","157419.20000000115","40","42.2","45344","40","34","75930.80000000187","41","35","41730","39","34"
,"81254.59999999152","41","35.4","46722","39","34","112092.40000002211","41","37.8","139054","39","40","157492.40000000122","39","42.2","45380","40","34","75975.80000000187","41","35","41754","39","34"
,"81254.59999999152","41","35.4","46722","39","34","112092.40000002211","41","37.8","139054","39","40","157492.40000000122","40","42.2","45380","40","34","75975.80000000187","41","35","41754","39","34"
,"81475.99999999128","41","35.4","46878","39","34","112412.20000002223","41","37.8","139444","39","40","157968.20000000167","39","42.2","45540","40","34","76180.80000000187","41","35","41910","39","34"
,"81475.99999999128","41","35.4","46878","39","34","112412.20000002223","41","37.8","139444","39","40","157968.20000000167","40","42.2","45540","40","34","76180.80000000187","41","35","41910","39","34"
,"81513.79999999124","41","35.4","46926","39","34","112466.80000002225","41","37.8","139524","39","40","158041.40000000174","39","42.2","45576","40","34","76225.80000000187","41","35","41934","39","34"
,"81578.59999999117","41","35.4","46946","39","34","112529.20000002228","41","37.8","139654","39","40","158175.60000000187","40","42.2","45588","40","34","76255.80000000187","41","35","41962","39","34"
,"81648.7999999911","41","35.4","47010","39","34","112685.20000002233","41","37.8","139804","39","40","158358.60000000204","39","42.2","45664","40","34","76350.80000000187","41","35","42026","39","34"
,"81686.59999999106","41","35.6","47046","39","32","112747.60000002236","41","38","139864","39","38","158468.40000000215","40","42.4","45704","40","36","76385.80000000187","41","35.2","42050","39","32"
,"81832.19999999121","39","35.6","47102","41","32","112883.60000002236","37","38","140096","43","38","158728.80000000203","41","42.4","45824","38","36","76505.4000000018","39","35.2","42098","41","32"
,"81832.19999999121","39","35.6","47102","41","32","112883.60000002236","37","38","140096","43","38","158728.80000000203","42","42.4","45824","38","36","76505.4000000018","39","35.2","42098","41","32"
,"81904.99999999128","39","35.6","47134","41","32","113035.60000002236","37","38","140224","43","38","158914.80000000194","40","42.4","45932","38","36","76599.00000000175","39","35.2","42132","41","32"
,"81966.59999999135","39","35.6","47146","41","32","113091.60000002236","37","38","140336","43","38","159051.20000000187","42","42.4","45950","38","36","76630.20000000173","39","35.2","42146","41","32"
,"82044.99999999143","39","35.6","47188","41","32","113211.60000002236","37","38","140448","43","38","159237.2000000018","40","42.4","46058","38","36","76713.40000000168","39","35.2","42170","41","32"
,"82044.99999999143","39","35.6","47188","41","32","113211.60000002236","37","38","140448","43","38","159237.2000000018","42","42.4","46058","38","36","76713.40000000168","39","35.2","42170","41","32"
,"82224.19999999162","39","35.6","47252","41","32","113443.60000002236","37","38","140744","43","38","159609.2000000016","40","42.4","46232","38","36","76879.80000000159","39","35.2","42240","41","32"
,"82224.19999999162","39","35.6","47252","41","32","113443.60000002236","37","38","140744","43","38","159609.2000000016","42","42.4","46232","38","36","76879.80000000159","39","35.2","42240","41","32"
,"82263.39999999166","39","35.6","47276","41","32","113499.60000002236","37","38","140808","43","38","159683.60000000158","41","42.4","46286","38","36","76926.60000000156","39","35.2","42252","41","32"
,"82364.19999999176","39","35.6","47306","41","32","113619.60000002236","37","38","140968","43","38","159931.60000000146","41","42.4","46358","38","36","76994.20000000153","39","35.2","42278","41","32"
,"82436.99999999184","39","35.4","47338","41","34","113771.60000002236","37","37.8","141096","43","40","160117.60000000137","40","42.2","46466","38","34","77087.80000000147","39","35","42312","41","34"
,"82436.99999999184","41","35.4","47338","39","34","113771.60000002236","41","37.8","141096","39","40","160117.60000000137","40","42.2","46466","40","34","77087.80000000147","41","35","42312","39","34"
,"82588.19999999167","41","35.4","47442","39","34","113927.60000002242","41","37.8","141356","39","40","160373.80000000162","39","42.2","46546","40","34","77207.80000000147","41","35","42404","39","34"
,"82588.19999999167","41","35.4","47442","39","34","113927.60000002242","41","37.8","141356","39","40","160373.80000000162","40","42.2","46546","40","34","77207.80000000147","41","35","42404","39","34"
,"82696.19999999156","41","35.4","47542","39","34","114146.0000000225","41","37.8","141566","39","40","160666.6000000019","39","42.2","46662","40","34","77337.80000000147","41","35","42492","39","34"
,"82760.99999999149","41","35.4","47562","39","34","114208.40000002252","41","37.8","141696","39","40","160800.80000000203","40","42.2","46674","40","34","77367.80000000147","41","35","42520","39","34"
,"82798.79999999145","41","35.4","47610","39","34","114263.00000002254","41","37.8","141776","39","40","160874.0000000021","39","42.2","46710","40","34","77412.80000000147","41","35","42544","39","34"
,"82798.79999999145","41","35.4","47610","39","34","114263.00000002254","41","37.8","141776","39","40","160874.0000000021","40","42.2","46710","40","34","77412.80000000147","41","35","42544","39","34"
,"82982.39999999125","41","35.4","47730","39","34","114520.40000002264","41","37.8","142106","39","40","161240.00000000244","39","42.2","46830","40","34","77582.80000000147","41","35","42676","39","34"
,"83020.19999999121","41","35.4","47766","39","34","114582.80000002266","41","37.8","142166","39","40","161349.80000000255","40","42.2","46870","40","34","77617.80000000147","41","35","42700","39","34"
,"83057.99999999117","41","35.4","47814","39","34","114637.40000002268","41","37.8","142246","39","40","161423.00000000262","39","42.2","46906","40","34","77662.80000000147","41","35","42724","39","34"
,"83122.7999999911","41","35.6","47834","39","32","114699.8000000227","41","38","142376","39","38","161557.20000000275","40","42.4","46918","40","36","77692.80000000147","41","35.2","42752","39","32"
,"83195.59999999117","39","35.6","47866","41","32","114851.8000000227","37","38","142504","43","38","161743.20000000266","40","42.4","47026","38","36","77786.40000000142","39","35.2","42786","41","32"
,"83195.59999999117","39","35.6","47866","41","32","114851.8000000227","37","38","142504","43","38","161743.20000000266","42","42.4","47026","38","36","77786.40000000142","39","35.2","42786","41","32"
,"83380.39999999136","39","35.6","47940","41","32","115051.8000000227","37","38","142784","43","38","162115.2000000025","40","42.4","47200","38","36","77942.40000000133","39","35.2","42846","41","32"
,"83380.39999999136","39","35.6","47940","41","32","115051.8000000227","37","38","142784","43","38","162115.2000000025","42","42.4","47200","38","36","77942.40000000133","39","35.2","42846","41","32"
,"83453.19999999144","39","35.6","47972","41","32","115203.8000000227","37","38","142912","43","38","162301.2000000024","40","42.4","47308","38","36","78036.00000000128","39","35.2","42880","41","32"
,"83514.7999999915","39","35.6","47984","41","32","115259.8000000227","37","38","143024","43","38","162437.60000000233","42","42.4","47326","38","36","78067.20000000126","39","35.2","42894","41","32"
,"83553.99999999155","39","35.6","48008","41","32","115315.8000000227","37","38","143088","43","38","162512.0000000023","41","42.4","47380","38","36","78114.00000000124","39","35.2","42906","41","32"
,"83593.19999999159","39","35.6","48026","41","32","115379.8000000227","37","38","143136","43","38","162623.60000000225","41","42.4","47434","38","36","78150.40000000122","39","35.2","42918","41","32"
,"83772.39999999177","39","35.6","48090","41","32","115611.8000000227","37","38","143432","43","38","162995.60000000207","40","42.4","47608","38","36","78316.80000000112","39","35.2","42988","41","32"
,"83772.39999999177","39","35.6","48090","41","32","115611.8000000227","37","38","143432","43","38","162995.60000000207","42","42.4","47608","38","36","78316.80000000112","39","35.2","42988","41","32"
,"83811.59999999181","39","35.4","48114","41","34","115667.8000000227","37","37.8","143496","43","40","163070.00000000204","41","42.2","47662","38","34","78363.6000000011","39","35","43000","41","34"
,"83876.39999999174","41","35.4","48134","39","34","115730.20000002273","41","37.8","143626","39","40","163204.20000000217","40","42.2","47674","40","34","78393.6000000011","41","35","43028","39","34"
,"83984.39999999163","41","35.4","48234","39","34","115948.60000002281","41","37.8","143836","39","40","163497.00000000244","39","42.2","47790","40","34","78523.6000000011","41","35","43116","39","34"
,"83984.39999999163","41","35.4","48234","39","34","115948.60000002281","41","37.8","143836","39","40","163497.00000000244","40","42.2","47790","40","34","78523.6000000011","41","35","43116","39","34"
,"84135.59999999146","41","35.4","48338","39","34","116104.60000002287","41","37.8","144096","39","40","163753.2000000027","39","42.2","47870","40","34","78643.6000000011","41","35","43208","39","34"
,"84135.59999999146","41","35.4","48338","39","34","116104.60000002287","41","37.8","144096","39","40","163753.2000000027","40","42.2","47870","40","34","78643.6000000011","41","35","43208","39","34"
,"84205.79999999139","41","35.4","48402","39","34","116260.60000002293","41","37.8","144246","39","40","163936.20000000286","39","42.2","47946","40","34","78738.6000000011","41","35","43272","39","34"
,"84308.39999999128","41","35.4","48458","39","34","116385.40000002297","41","37.8","144436","39","40","164180.2000000031","40","42.2","47998","40","34","78803.6000000011","41","35","43324","39","34"
,"84346.19999999124","41","35.4","48506","39","34","116440.00000002299","41","37.8","144516","39","40","164253.40000000317","39","42.2","48034","40","34","78848.6000000011","41","35","43348","39","34"
,"84346.19999999124","41","35.4","48506","39","34","116440.00000002299","41","37.8","144516","39","40","164253.40000000317","40","42.2","48034","40","34","78848.6000000011","41","35","43348","39","34"
,"84529.79999999104","41","35.4","48626","39","34","116697.40000002309","41","37.8","144846","39","40","164619.40000000352","39","42.2","48154","40","34","79018.6000000011","41","35","43480","39","34"
,"84529.79999999104","41","35.2","48626","39","32","116697.40000002309","41","37.6","144846","39","38","164619.40000000352","40","42","48154","40","32","79018.6000000011","41","34.8","43480","39","32"
,"84602.599999991","40","35.2","48668","40","32","116811.40000002318","40","37.6","144958","40","38","164811.40000000352","40","42","48192","40","32","79095.40000000114","40","34.8","43504","40","32"
,"84664.99999999096","40","35.2","48678","40","32","116872.20000002322","40","37.6","145062","40","38","164943.40000000352","40","42","48198","40","32","79124.20000000116","40","34.8","43518","40","32"
,"84732.59999999093","40","35.2","48710","40","32","117024.20000002334","40","37.6","145182","40","38","165135.40000000352","40","42","48236","40","32","79210.60000000121","40","34.8","43552","40","32"
,"84732.59999999093","40","35.2","48710","40","32","117024.20000002334","40","37.6","145182","40","38","165135.40000000352","40","42","48236","40","32","79210.60000000121","40","34.8","43552","40","32"
,"84872.99999999085","40","35.2","48764","40","32","117168.60000002345","40","37.6","145398","40","38","165399.40000000352","40","42","48276","40","32","79325.80000000128","40","34.8","43598","40","32"
,"84909.39999999083","40","35.2","48782","40","32","117229.4000000235","40","37.6","145446","40","38","165507.40000000352","40","42","48296","40","32","79359.4000000013","40","34.8","43610","40","32"
,"84976.99999999079","40","35.2","48814","40","32","117381.40000002361","40","37.6","145566","40","38","165699.40000000352","40","42","48334","40","32","79445.80000000136","40","34.8","43644","40","32"
,"85039.39999999075","40","35.2","48824","40","32","117442.20000002366","40","37.6","145670","40","38","165831.40000000352","40","42","48340","40","32","79474.60000000137","40","34.8","43658","40","32"
,"85075.79999999073","40","35.2","48848","40","32","117495.4000000237","40","37.6","145734","40","38","165915.40000000352","40","42","48358","40","32","79517.8000000014","40","34.8","43670","40","32"
,"85075.79999999073","40","35.2","48848","40","32","117495.4000000237","40","37.6","145734","40","38","165915.40000000352","40","42","48358","40","32","79517.8000000014","40","34.8","43670","40","32"
,"85283.79999999062","40","35.4","48928","40","34","117799.40000002393","40","37.8","146054","40","40","166395.40000000352","40","42.2","48438","40","34","79709.80000000152","40","35","43750","40","34"
,"85283.79999999062","41","35.4","48928","39","34","117799.40000002393","41","37.8","146054","39","40","166395.40000000352","40","42.2","48438","40","34","79709.80000000152","41","35","43750","39","34"
,"85321.59999999058","41","35.4","48976","39","34","117854.00000002395","41","37.8","146134","39","40","166468.6000000036","39","42.2","48474","40","34","79754.80000000152","41","35","43774","39","34"
,"85386.3999999905","41","35.4","48996","39","34","117916.40000002398","41","37.8","146264","39","40","166602.8000000037","40","42.2","48486","40","34","79784.80000000152","41","35","43802","39","34"
,"85456.59999999043","41","35.4","49060","39","34","118072.40000002403","41","37.8","146414","39","40","166785.8000000039","39","42.2","48562","40","34","79879.80000000152","41","35","43866","39","34"
,"85494.39999999039","41","35.4","49096","39","34","118134.80000002406","41","37.8","146474","39","40","166895.600000004","40","42.2","48602","40","34","79914.80000000152","41","35","43890","39","34"
,"85645.59999999023","41","35.4","49200","39","34","118290.80000002412","41","37.8","146734","39","40","167151.80000000424","39","42.2","48682","40","34","80034.80000000152","41","35","43982","39","34"
,"85645.59999999023","41","35.4","49200","39","34","118290.80000002412","41","37.8","146734","39","40","167151.80000000424","40","42.2","48682","40","34","80034.80000000152","41","35","43982","39","34"
,"85715.79999999015","41","35.4","49264","39","34","118446.80000002417","41","37.8","146884","39","40","167334.8000000044","39","42.2","48758","40","34","80129.80000000152","41","35","44046","39","34"
,"85780.59999999008","41","35.4","49284","39","34","118509.2000000242","41","37.8","147014","39","40","167469.00000000454","40","42.2","48770","40","34","80159.80000000152","41","35","44074","39","34"
,"85856.19999999","41","35.4","49368","39","34","118626.20000002424","41","37.8","147154","39","40","167652.00000000471","39","42.2","48846","40","34","80239.80000000152","41","35","44122","39","34"
,"85856.19999999","41","35.2","49368","39","32","118626.20000002424","41","37.6","147154","39","38","167652.00000000471","40","42","48846","40","32","80239.80000000152","41","34.8","44122","39","32"
,"86027.7999999899","40","35.2","49430","40","32","118869.40000002443","40","37.6","147426","40","38","168024.00000000471","40","42","48906","40","32","80398.20000000161","40","34.8","44190","40","32"
,"86027.7999999899","40","35.2","49430","40","32","118869.40000002443","40","37.6","147426","40","38","168024.00000000471","40","42","48906","40","32","80398.20000000161","40","34.8","44190","40","32"
,"86064.19999998988","40","35.2","49454","40","32","118922.60000002447","40","37.6","147490","40","38","168108.00000000471","40","42","48924","40","32","80441.40000000164","40","34.8","44202","40","32"
,"86162.99999998983","40","35.2","49482","40","32","119044.20000002456","40","37.6","147642","40","38","168348.00000000471","40","42","48950","40","32","80503.80000000168","40","34.8","44228","40","32"
,"86230.59999998979","40","35.2","49514","40","32","119196.20000002468","40","37.6","147762","40","38","168540.00000000471","40","42","48988","40","32","80590.20000000173","40","34.8","44262","40","32"
,"86230.59999998979","40","35.2","49514","40","32","119196.20000002468","40","37.6","147762","40","38","168540.00000000471","40","42","48988","40","32","80590.20000000173","40","34.8","44262","40","32"
,"86370.99999998971","40","35.2","49568","40","32","119340.60000002479","40","37.6","147978","40","38","168804.00000000471","40","42","49028","40","32","80705.4000000018","40","34.8","44308","40","32"
,"86370.99999998971","40","35.2","49568","40","32","119340.60000002479","40","37.6","147978","40","38","168804.00000000471","40","42","49028","40","32","80705.4000000018","40","34.8","44308","40","32"
,"86474.99999998965","40","35.2","49618","40","32","119553.40000002495","40","37.6","148146","40","38","169104.00000000471","40","42","49086","40","32","80825.40000000187","40","34.8","44354","40","32"
,"86537.39999998962","40","35.2","49628","40","32","119614.200000025","40","37.6","148250","40","38","169236.00000000471","40","42","49092","40","32","80854.20000000189","40","34.8","44368","40","32"
,"86573.7999999896","40","35.4","49652","40","34","119667.40000002504","40","37.8","148314","40","40","169320.00000000471","40","42.2","49110","40","34","80897.40000000192","40","35","44380","40","34"
,"86573.7999999896","41","35.4","49652","39","34","119667.40000002504","41","37.8","148314","39","40","169320.00000000471","40","42.2","49110","40","34","80897.40000000192","41","35","44380","39","34"
,"86757.3999999894","41","35.4","49772","39","34","119924.80000002513","41","37.8","148644","39","40","169686.00000000506","39","42.2","49230","40","34","81067.40000000192","41","35","44512","39","34"
