,"32523","30","32","30253","50","31","43451","37","32","28538","43","31","37279","32","32","31043","48","31","35801","35","32","29537","45","31"
,"32555","30","32","30276","50","31","43479","37","32","28558","43","31","37311","32","32","31061","48","31","35823","35","32","29554","45","31"
,"32563","30","32","30281","50","31","43497","37","32","28565","43","31","37327","32","32","31069","48","31","35843","35","32","29564","45","31"
,"32577","30","32","30287","50","31","43515","37","32","28577","43","31","37343","32","32","31078","48","31","35851","35","32","29572","45","31"
,"32585","30","32","30296","50","31","43531","37","32","28587","43","31","37353","32","32","31088","48","31","35863","35","32","29578","45","31"
,"32637","30","32","30337","50","31","43589","37","32","28620","43","31","37407","32","32","31126","48","31","35921","35","32","29617","45","31"
,"32637","30","32","30337","50","31","43589","37","32","28620","43","31","37407","32","32","31126","48","31","35921","35","32","29617","45","31"
,"32651","30","32","30343","50","31","43607","37","32","28632","43","31","37423","32","32","31135","48","31","35929","35","32","29625","45","31"
,"32659","30","32","30348","50","31","43625","37","32","28639","43","31","37439","32","32","31143","48","31","35949","35","32","29635","45","31"
,"32699","30","32","30380","50","32","43669","37","32","28669","43","32","37481","32","32","31171","48","32","35983","35","32","29658","45","32"
,"32699","41","32","30380","39","32","43669","54","32","28669","26","32","37481","44","32","31171","36","32","35983","45","32","29658","35","32"
,"32745","41","32","30416","39","32","43737","54","32","28699","26","32","37537","44","32","31211","36","32","36041","45","32","29704","35","32"
,"32745","41","32","30416","39","32","43737","54","32","28699","26","32","37537","44","32","31211","36","32","36041","45","32","29704","35","32"
,"32785","41","32","30454","39","32","43783","54","32","28721","26","32","37573","44","32","31243","36","32","36071","45","32","29730","35","32"
,"32809","41","32","30474","39","32","43825","54","32","28747","26","32","37613","44","32","31265","36","32","36107","45","32","29758","35","32"
,"32825","41","32","30484","39","32","43851","54","32","28763","26","32","37631","44","32","31281","36","32","36117","45","32","29772","35","32"
,"32825","41","32","30484","39","32","43851","54","32","28763","26","32","37631","44","32","31281","36","32","36117","45","32","29772","35","32"
,"32895","41","32","30548","39","32","43939","54","32","28799","26","32","37705","44","32","31337","36","32","36195","45","32","29830","35","32"
,"32895","41","32","30548","39","32","43939","54","32","28799","26","32","37705","44","32","31337","36","32","36195","45","32","29830","35","32"
,"32923","41","32","30572","39","32","43985","54","32","28831","26","32","37737","44","32","31369","36","32","36217","45","32","29856","35","32"
,"32935","41","32","30578","39","31","44007","54","32","28841","26","31","37763","44","32","31375","36","31","36241","45","32","29872","35","31"
,"32967","30","32","30601","50","31","44035","37","32","28861","43","31","37795","32","32","31393","48","31","36263","35","32","29889","45","31"
,"32967","30","32","30601","50","31","44035","37","32","28861","43","31","37795","32","32","31393","48","31","36263","35","32","29889","45","31"
,"33001","30","32","30625","50","31","44083","37","32","28886","43","31","37833","32","32","31422","48","31","36307","35","32","29919","45","31"
,"33009","30","32","30634","50","31","44099","37","32","28896","43","31","37843","32","32","31432","48","31","36319","35","32","29925","45","31"
,"33041","30","32","30657","50","31","44127","37","32","28916","43","31","37875","32","32","31450","48","31","36341","35","32","29942","45","31"
,"33049","30","32","30662","50","31","44145","37","32","28923","43","31","37891","32","32","31458","48","31","36361","35","32","29952","45","31"
,"33063","30","32","30668","50","31","44163","37","32","28935","43","31","37907","32","32","31467","48","31","36369","35","32","29960","45","31"
,"33063","30","32","30668","50","31","44163","37","32","28935","43","31","37907","32","32","31467","48","31","36369","35","32","29960","45","31"
,"33123","30","32","30718","50","31","44237","37","32","28978","43","31","37971","32","32","31515","48","31","36439","35","32","30005","45","31"
,"33123","30","32","30718","50","31","44237","37","32","28978","43","31","37971","32","32","31515","48","31","36439","35","32","30005","45","31"
,"33137","30","32","30724","50","32","44255","37","32","28990","43","32","37987","32","32","31524","48","32","36447","35","32","30013","45","32"
,"33149","41","32","30730","39","32","44277","54","32","29000","26","32","38013","44","32","31530","36","32","36471","45","32","30029","35","32"
,"33189","41","32","30768","39","32","44323","54","32","29022","26","32","38049","44","32","31562","36","32","36501","45","32","30055","35","32"
,"33201","41","32","30782","39","32","44343","54","32","29038","26","32","38063","44","32","31578","36","32","36513","45","32","30067","35","32"
,"33247","41","32","30818","39","32","44411","54","32","29068","26","32","38119","44","32","31618","36","32","36571","45","32","30113","35","32"
,"33247","41","32","30818","39","32","44411","54","32","29068","26","32","38119","44","32","31618","36","32","36571","45","32","30113","35","32"
,"33287","41","32","30856","39","32","44457","54","32","29090","26","32","38155","44","32","31650","36","32","36601","45","32","30139","35","32"
,"33299","41","32","30862","39","32","44479","54","32","29100","26","32","38181","44","32","31656","36","32","36625","45","32","30155","35","32"
,"33327","41","32","30886","39","32","44525","54","32","29132","26","32","38213","44","32","31688","36","32","36647","45","32","30181","35","32"
,"33327","41","32","30886","39","32","44525","54","32","29132","26","32","38213","44","32","31688","36","32","36647","45","32","30181","35","32"
,"33397","41","32","30950","39","32","44613","54","32","29168","26","32","38287","44","32","31744","36","32","36725","45","32","30239","35","32"
,"33397","41","32","30950","39","31","44613","54","32","29168","26","31","38287","44","32","31744","36","31","36725","45","32","30239","35","31"
,"33411","30","32","30956","50","31","44631","37","32","29180","43","31","38303","32","32","31753","48","31","36733","35","32","30247","45","31"
,"33427","30","31","30970","50","31","44665","37","31","29197","43","31","38329","32","31","31771","48","31","36765","35","31","30263","45","31"
,"33447","41","31","30989","39","31","44688","54","31","29208","26","31","38347","44","31","31787","36","31","36780","45","31","30276","35","31"
,"33447","41","31","30989","39","31","44688","54","31","29208","26","31","38347","44","31","31787","36","31","36780","45","31","30276","35","31"
,"33470","41","31","31007","39","31","44722","54","31","29223","26","31","38375","44","31","31807","36","31","36809","45","31","30299","35","31"
,"33470","41","31","31007","39","31","44722","54","31","29223","26","31","38375","44","31","31807","36","31","36809","45","31","30299","35","31"
,"33496","41","31","31033","39","31","44755","54","31","29242","26","31","38400","44","31","31831","36","31","36830","45","31","30318","35","31"
,"33502","41","31","31036","39","31","44766","54","31","29247","26","31","38413","44","31","31834","36","31","36842","45","31","30326","35","31"
,"33510","41","31","31041","39","31","44779","54","31","29255","26","31","38422","44","31","31842","36","31","36847","45","31","30333","35","31"
,"33510","41","31","31041","39","31","44779","54","31","29255","26","31","38422","44","31","31842","36","31","36847","45","31","30333","35","31"
,"33545","41","31","31073","39","31","44823","54","31","29273","26","31","38459","44","31","31870","36","31","36886","45","31","30362","35","31"
,"33551","41","31","31080","39","31","44833","54","31","29281","26","31","38466","44","31","31878","36","31","36892","45","31","30368","35","31"
,"33559","41","31","31085","39","31","44846","54","31","29289","26","31","38475","44","31","31886","36","31","36897","45","31","30375","35","31"
,"33565","41","31","31088","39","31","44857","54","31","29294","26","31","38488","44","31","31889","36","31","36909","45","31","30383","35","31"
,"33585","41","31","31107","39","31","44880","54","31","29305","26","31","38506","44","31","31905","36","31","36924","45","31","30396","35","31"
,"33585","41","31","31107","39","31","44880","54","31","29305","26","31","38506","44","31","31905","36","31","36924","45","31","30396","35","31"
,"33614","41","31","31132","39","31","44924","54","31","29328","26","31","38541","44","31","31933","36","31","36959","45","31","30425","35","31"
,"33614","41","31","31132","39","31","44924","54","31","29328","26","31","38541","44","31","31933","36","31","36959","45","31","30425","35","31"
,"33634","41","31","31151","39","31","44947","54","31","29339","26","31","38559","44","31","31949","36","31","36974","45","31","30438","35","31"
,"33640","41","31","31154","39","31","44958","54","31","29344","26","31","38572","44","31","31952","36","31","36986","45","31","30446","35","31"
,"33648","41","31","31159","39","31","44971","54","31","29352","26","31","38581","44","31","31960","36","31","36991","45","31","30453","35","31"
,"33654","41","31","31166","39","31","44981","54","31","29360","26","31","38588","44","31","31968","36","31","36997","45","31","30459","35","31"
,"33689","41","31","31198","39","31","45025","54","31","29378","26","31","38625","44","31","31996","36","31","37036","45","31","30488","35","31"
,"33689","41","31","31198","39","31","45025","54","31","29378","26","31","38625","44","31","31996","36","31","37036","45","31","30488","35","31"
,"33697","41","31","31203","39","31","45038","54","31","29386","26","31","38634","44","31","32004","36","31","37041","45","31","30495","35","31"
,"33703","41","31","31206","39","31","45049","54","31","29391","26","31","38647","44","31","32007","36","31","37053","45","31","30503","35","31"
,"33729","41","31","31232","39","31","45082","54","31","29410","26","31","38672","44","31","32031","36","31","37074","45","31","30522","35","31"
,"33729","41","31","31232","39","31","45082","54","31","29410","26","31","38672","44","31","32031","36","31","37074","45","31","30522","35","31"
,"33752","41","31","31250","39","31","45116","54","31","29425","26","31","38700","44","31","32051","36","31","37103","45","31","30545","35","31"
,"33752","41","31","31250","39","31","45116","54","31","29425","26","31","38700","44","31","32051","36","31","37103","45","31","30545","35","31"
,"33772","41","31","31269","39","31","45139","54","31","29436","26","31","38718","44","31","32067","36","31","37118","45","31","30558","35","31"
,"33784","41","31","31279","39","31","45160","54","31","29449","26","31","38738","44","31","32078","36","31","37136","45","31","30572","35","31"
,"33792","41","31","31284","39","31","45173","54","31","29457","26","31","38747","44","31","32086","36","31","37141","45","31","30579","35","31"
,"33792","41","31","31284","39","31","45173","54","31","29457","26","31","38747","44","31","32086","36","31","37141","45","31","30579","35","31"
,"33827","41","31","31316","39","31","45217","54","31","29475","26","31","38784","44","31","32114","36","31","37180","45","31","30608","35","31"
,"33827","41","31","31316","39","31","45217","54","31","29475","26","31","38784","44","31","32114","36","31","37180","45","31","30608","35","31"
,"33841","41","31","31328","39","31","45240","54","31","29491","26","31","38800","44","31","32130","36","31","37191","45","31","30621","35","31"
,"33847","41","31","31331","39","31","45251","54","31","29496","26","31","38813","44","31","32133","36","31","37203","45","31","30629","35","31"
,"33867","41","31","31350","39","31","45274","54","31","29507","26","31","38831","44","31","32149","36","31","37218","45","31","30642","35","31"
,"33867","41","31","31350","39","31","45274","54","31","29507","26","31","38831","44","31","32149","36","31","37218","45","31","30642","35","31"
,"33890","41","31","31368","39","31","45308","54","31","29522","26","31","38859","44","31","32169","36","31","37247","45","31","30665","35","31"
,"33896","41","31","31375","39","31","45318","54","31","29530","26","31","38866","44","31","32177","36","31","37253","45","31","30671","35","31"
,"33916","41","31","31394","39","31","45341","54","31","29541","26","31","38884","44","31","32193","36","31","37268","45","31","30684","35","31"
,"33922","41","31","31397","39","31","45352","54","31","29546","26","31","38897","44","31","32196","36","31","37280","45","31","30692","35","31"
,"33930","41","31","31402","39","31","45365","54","31","29554","26","31","38906","44","31","32204","36","31","37285","45","31","30699","35","31"
,"33930","41","31","31402","39","31","45365","54","31","29554","26","31","38906","44","31","32204","36","31","37285","45","31","30699","35","31"
,"33971","41","31","31441","39","31","45419","54","31","29580","26","31","38950","44","31","32240","36","31","37330","45","31","30734","35","31"
,"33971","41","31","31441","39","31","45419","54","31","29580","26","31","38950","44","31","32240","36","31","37330","45","31","30734","35","31"
,"33979","41","31","31446","39","31","45432","54","31","29588","26","31","38959","44","31","32248","36","31","37335","45","31","30741","35","31"
,"33985","41","31","31449","39","31","45443","54","31","29593","26","31","38972","44","31","32251","36","31","37347","45","31","30749","35","31"
,"34005","41","31","31468","39","31","45466","54","31","29604","26","31","38990","44","31","32267","36","31","37362","45","31","30762","35","31"
,"34011","41","31","31475","39","31","45476","54","31","29612","26","31","38997","44","31","32275","36","31","37368","45","31","30768","35","31"
,"34034","41","31","31493","39","31","45510","54","31","29627","26","31","39025","44","31","32295","36","31","37397","45","31","30791","35","31"
,"34034","41","31","31493","39","31","45510","54","31","29627","26","31","39025","44","31","32295","36","31","37397","45","31","30791","35","31"
,"34054","41","31","31512","39","31","45533","54","31","29638","26","31","39043","44","31","32311","36","31","37412","45","31","30804","35","31"
,"34060","41","31","31515","39","31","45544","54","31","29643","26","31","39056","44","31","32314","36","31","37424","45","31","30812","35","31"
,"34074","41","31","31527","39","31","45567","54","31","29659","26","31","39072","44","31","32330","36","31","37435","45","31","30825","35","31"
,"34074","41","31","31527","39","31","45567","54","31","29659","26","31","39072","44","31","32330","36","31","37435","45","31","30825","35","31"
,"34109","41","31","31559","39","31","45611","54","31","29677","26","31","39109","44","31","32358","36","31","37474","45","31","30854","35","31"
,"34109","41","31","31559","39","31","45611","54","31","29677","26","31","39109","44","31","32358","36","31","37474","45","31","30854","35","31"
,"34117","41","31","31564","39","31","45624","54","31","29685","26","31","39118","44","31","32366","36","31","37479","45","31","30861","35","31"
,"34129","41","31","31574","39","31","45645","54","31","29698","26","31","39138","44","31","32377","36","31","37497","45","31","30875","35","31"
,"34149","41","32","31593","39","31","45668","54","32","29709","26","31","39156","44","32","32393","36","31","37512","45","32","30888","35","31"
,"34149","30","32","31593","50","31","45668","37","32","29709","43","31","39156","32","32","32393","48","31","37512","35","32","30888","45","31"
,"34183","30","32","31617","50","31","45716","37","32","29734","43","31","39194","32","32","32422","48","31","37556","35","32","30918","45","31"
,"34183","30","32","31617","50","31","45716","37","32","29734","43","31","39194","32","32","32422","48","31","37556","35","32","30918","45","31"
,"34223","30","32","31649","50","31","45760","37","32","29764","43","31","39236","32","32","32450","48","31","37590","35","32","30941","45","31"
,"34231","30","32","31654","50","31","45778","37","32","29771","43","31","39252","32","32","32458","48","31","37610","35","32","30951","45","31"
,"34245","30","32","31660","50","31","45796","37","32","29783","43","31","39268","32","32","32467","48","31","37618","35","32","30959","45","31"
,"34245","30","32","31660","50","31","45796","37","32","29783","43","31","39268","32","32","32467","48","31","37618","35","32","30959","45","31"
,"34297","30","32","31701","50","31","45854","37","32","29816","43","31","39322","32","32","32505","48","31","37676","35","32","30998","45","31"
,"34305","30","32","31710","50","31","45870","37","32","29826","43","31","39332","32","32","32515","48","31","37688","35","32","31004","45","31"
,"34319","30","32","31716","50","31","45888","37","32","29838","43","31","39348","32","32","32524","48","31","37696","35","32","31012","45","31"
,"34327","30","32","31721","50","31","45906","37","32","29845","43","31","39364","32","32","32532","48","31","37716","35","32","31022","45","31"
,"34359","30","32","31744","50","31","45934","37","32","29865","43","31","39396","32","32","32550","48","31","37738","35","32","31039","45","31"
,"34359","30","32","31744","50","31","45934","37","32","29865","43","31","39396","32","32","32550","48","31","37738","35","32","31039","45","31"
,"34401","30","32","31777","50","32","45998","37","32","29900","43","32","39444","32","32","32589","48","32","37794","35","32","31075","45","32"
,"34401","41","32","31777","39","32","45998","54","32","29900","26","32","39444","44","32","32589","36","32","37794","45","32","31075","35","32"
,"34441","41","32","31815","39","32","46044","54","32","29922","26","32","39480","44","32","32621","36","32","37824","45","32","31101","35","32"
,"34453","41","32","31821","39","32","46066","54","32","29932","26","32","39506","44","32","32627","36","32","37848","45","32","31117","35","32"
,"34469","41","32","31831","39","32","46092","54","32","29948","26","32","39524","44","32","32643","36","32","37858","45","32","31131","35","32"
,"34481","41","32","31845","39","32","46112","54","32","29964","26","32","39538","44","32","32659","36","32","37870","45","32","31143","35","32"
,"34551","41","32","31909","39","32","46200","54","32","30000","26","32","39612","44","32","32715","36","32","37948","45","32","31201","35","32"
,"34551","41","32","31909","39","32","46200","54","32","30000","26","32","39612","44","32","32715","36","32","37948","45","32","31201","35","32"
,"34567","41","32","31919","39","32","46226","54","32","30016","26","32","39630","44","32","32731","36","32","37958","45","32","31215","35","32"
,"34579","41","32","31925","39","32","46248","54","32","30026","26","32","39656","44","32","32737","36","32","37982","45","32","31231","35","32"
,"34631","41","32","31977","39","32","46314","54","32","30064","26","32","39706","44","32","32785","36","32","38024","45","32","31269","35","32"
,"34631","41","32","31977","39","31","46314","54","32","30064","26","31","39706","44","32","32785","36","31","38024","45","32","31269","35","31"
,"34665","30","32","32001","50","31","46362","37","32","30089","43","31","39744","32","32","32814","48","31","38068","35","32","31299","45","31"
,"34665","30","32","32001","50","31","46362","37","32","30089","43","31","39744","32","32","32814","48","31","38068","35","32","31299","45","31"
,"34697","30","32","32024","50","31","46390","37","32","30109","43","31","39776","32","32","32832","48","31","38090","35","32","31316","45","31"
,"34713","30","32","32038","50","31","46424","37","32","30126","43","31","39802","32","32","32850","48","31","38122","35","32","31332","45","31"
,"34727","30","32","32044","50","31","46442","37","32","30138","43","31","39818","32","32","32859","48","31","38130","35","32","31340","45","31"
,"34727","30","32","32044","50","31","46442","37","32","30138","43","31","39818","32","32","32859","48","31","38130","35","32","31340","45","31"
,"34779","30","32","32085","50","31","46500","37","32","30171","43","31","39872","32","32","32897","48","31","38188","35","32","31379","45","31"
,"34779","30","32","32085","50","31","46500","37","32","30171","43","31","39872","32","32","32897","48","31","38188","35","32","31379","45","31"
,"34801","30","32","32100","50","31","46534","37","32","30193","43","31","39898","32","32","32916","48","31","38208","35","32","31393","45","31"
,"34809","30","32","32105","50","31","46552","37","32","30200","43","31","39914","32","32","32924","48","31","38228","35","32","31403","45","31"
,"34841","30","32","32128","50","32","46580","37","32","30220","43","32","39946","32","32","32942","48","32","38250","35","32","31420","45","32"
,"34841","41","32","32128","39","32","46580","54","32","30220","26","32","39946","44","32","32942","36","32","38250","45","32","31420","35","32"
,"34887","41","32","32164","39","32","46648","54","32","30250","26","32","40002","44","32","32982","36","32","38308","45","32","31466","35","32"
,"34899","41","32","32178","39","32","46668","54","32","30266","26","32","40016","44","32","32998","36","32","38320","45","32","31478","35","32"
,"34939","41","32","32216","39","32","46714","54","32","30288","26","32","40052","44","32","33030","36","32","38350","45","32","31504","35","32"
,"34951","41","32","32222","39","32","46736","54","32","30298","26","32","40078","44","32","33036","36","32","38374","45","32","31520","35","32"
,"34967","41","32","32232","39","32","46762","54","32","30314","26","32","40096","44","32","33052","36","32","38384","45","32","31534","35","32"
,"34967","41","32","32232","39","32","46762","54","32","30314","26","32","40096","44","32","33052","36","32","38384","45","32","31534","35","32"
,"35049","41","32","32310","39","32","46870","54","32","30366","26","32","40184","44","32","33124","36","32","38474","45","32","31604","35","32"
,"35049","41","32","32310","39","32","46870","54","32","30366","26","32","40184","44","32","33124","36","32","38474","45","32","31604","35","32"
,"35065","41","32","32320","39","32","46896","54","32","30382","26","32","40202","44","32","33140","36","32","38484","45","32","31618","35","32"
,"35077","41","32","32326","39","31","46918","54","32","30392","26","31","40228","44","32","33146","36","31","38508","45","32","31634","35","31"
,"35109","30","32","32349","50","31","46946","37","32","30412","43","31","40260","32","32","33164","48","31","38530","35","32","31651","45","31"
,"35117","30","32","32358","50","31","46962","37","32","30422","43","31","40270","32","32","33174","48","31","38542","35","32","31657","45","31"
,"35151","30","32","32382","50","31","47010","37","32","30447","43","31","40308","32","32","33203","48","31","38586","35","32","31687","45","31"
,"35151","30","32","32382","50","31","47010","37","32","30447","43","31","40308","32","32","33203","48","31","38586","35","32","31687","45","31"
,"35183","30","32","32405","50","31","47038","37","32","30467","43","31","40340","32","32","33221","48","31","38608","35","32","31704","45","31"
,"35191","30","32","32410","50","31","47056","37","32","30474","43","31","40356","32","32","33229","48","31","38628","35","32","31714","45","31"
,"35213","30","32","32425","50","31","47090","37","32","30496","43","31","40382","32","32","33248","48","31","38648","35","32","31728","45","31"
,"35213","30","32","32425","50","31","47090","37","32","30496","43","31","40382","32","32","33248","48","31","38648","35","32","31728","45","31"
,"35265","30","32","32466","50","31","47148","37","32","30529","43","31","40436","32","32","33286","48","31","38706","35","32","31767","45","31"
,"35265","30","32","32466","50","31","47148","37","32","30529","43","31","40436","32","32","33286","48","31","38706","35","32","31767","45","31"
,"35279","30","32","32472","50","32","47166","37","32","30541","43","32","40452","32","32","33295","48","32","38714","35","32","31775","45","32"
,"35303","41","32","32492","39","32","47208","54","32","30567","26","32","40492","44","32","33317","36","32","38750","45","32","31803","35","32"
,"35343","41","32","32530","39","32","47254","54","32","30589","26","32","40528","44","32","33349","36","32","38780","45","32","31829","35","32"
,"35343","41","31","32530","39","32","47254","54","31","30589","26","32","40528","44","31","33349","36","32","38780","45","31","31829","35","32"
,"35369","50","31","32560","30","32","47291","59","31","30613","21","32","40561","50","31","33379","30","32","38814","56","31","31865","24","32"
,"35369","50","31","32560","30","32","47291","59","31","30613","21","32","40561","50","31","33379","30","32","38814","56","31","31865","24","32"
,"35401","50","31","32600","30","32","47328","59","31","30643","21","32","40589","50","31","33421","30","32","38842","56","31","31889","24","32"
,"35407","50","31","32606","30","32","47340","59","31","30651","21","32","40603","50","31","33425","30","32","38855","56","31","31903","24","32"
,"35415","50","31","32616","30","32","47355","59","31","30663","21","32","40614","50","31","33437","30","32","38861","56","31","31915","24","32"
,"35415","50","31","32616","30","32","47355","59","31","30663","21","32","40614","50","31","33437","30","32","38861","56","31","31915","24","32"
,"35458","50","31","32664","30","32","47402","59","31","30693","21","32","40657","50","31","33481","30","32","38909","56","31","31955","24","32"
,"35465","50","31","32676","30","31","47414","59","31","30705","21","31","40664","50","31","33497","30","31","38917","56","31","31963","24","31"
,"35473","41","31","32681","39","31","47427","54","31","30713","26","31","40673","44","31","33505","36","31","38922","45","31","31970","35","31"
,"35479","41","31","32684","39","31","47438","54","31","30718","26","31","40686","44","31","33508","36","31","38934","45","31","31978","35","31"
,"35499","41","31","32703","39","31","47461","54","31","30729","26","31","40704","44","31","33524","36","31","38949","45","31","31991","35","31"
,"35499","41","31","32703","39","31","47461","54","31","30729","26","31","40704","44","31","33524","36","31","38949","45","31","31991","35","31"
,"35528","41","31","32728","39","31","47505","54","31","30752","26","31","40739","44","31","33552","36","31","38984","45","31","32020","35","31"
,"35528","41","31","32728","39","31","47505","54","31","30752","26","31","40739","44","31","33552","36","31","38984","45","31","32020","35","31"
,"35548","41","31","32747","39","31","47528","54","31","30763","26","31","40757","44","31","33568","36","31","38999","45","31","32033","35","31"
,"35554","41","31","32750","39","31","47539","54","31","30768","26","31","40770","44","31","33571","36","31","39011","45","31","32041","35","31"
,"35562","41","31","32755","39","31","47552","54","31","30776","26","31","40779","44","31","33579","36","31","39016","45","31","32048","35","31"
,"35568","41","31","32762","39","31","47562","54","31","30784","26","31","40786","44","31","33587","36","31","39022","45","31","32054","35","31"
,"35603","41","31","32794","39","31","47606","54","31","30802","26","31","40823","44","31","33615","36","31","39061","45","31","32083","35","31"
,"35603","41","31","32794","39","31","47606","54","31","30802","26","31","40823","44","31","33615","36","31","39061","45","31","32083","35","31"
,"35611","41","31","32799","39","31","47619","54","31","30810","26","31","40832","44","31","33623","36","31","39066","45","31","32090","35","31"
,"35617","41","31","32802","39","31","47630","54","31","30815","26","31","40845","44","31","33626","36","31","39078","45","31","32098","35","31"
,"35643","41","31","32828","39","31","47663","54","31","30834","26","31","40870","44","31","33650","36","31","39099","45","31","32117","35","31"
,"35643","41","31","32828","39","31","47663","54","31","30834","26","31","40870","44","31","33650","36","31","39099","45","31","32117","35","31"
,"35666","41","31","32846","39","31","47697","54","31","30849","26","31","40898","44","31","33670","36","31","39128","45","31","32140","35","31"
,"35666","41","31","32846","39","31","47697","54","31","30849","26","31","40898","44","31","33670","36","31","39128","45","31","32140","35","31"
,"35686","41","31","32865","39","31","47720","54","31","30860","26","31","40916","44","31","33686","36","31","39143","45","31","32153","35","31"
,"35698","41","31","32875","39","31","47741","54","31","30873","26","31","40936","44","31","33697","36","31","39161","45","31","32167","35","31"
,"35706","41","31","32880","39","31","47754","54","31","30881","26","31","40945","44","31","33705","36","31","39166","45","31","32174","35","31"
,"35706","41","31","32880","39","31","47754","54","31","30881","26","31","40945","44","31","33705","36","31","39166","45","31","32174","35","31"
,"35741","41","31","32912","39","31","47798","54","31","30899","26","31","40982","44","31","33733","36","31","39205","45","31","32203","35","31"
,"35741","41","31","32912","39","31","47798","54","31","30899","26","31","40982","44","31","33733","36","31","39205","45","31","32203","35","31"
,"35755","41","31","32924","39","31","47821","54","31","30915","26","31","40998","44","31","33749","36","31","39216","45","31","32216","35","31"
,"35761","41","31","32927","39","31","47832","54","31","30920","26","31","41011","44","31","33752","36","31","39228","45","31","32224","35","31"
,"35781","41","31","32946","39","31","47855","54","31","30931","26","31","41029","44","31","33768","36","31","39243","45","31","32237","35","31"
,"35781","41","31","32946","39","31","47855","54","31","30931","26","31","41029","44","31","33768","36","31","39243","45","31","32237","35","31"
,"35804","41","31","32964","39","31","47889","54","31","30946","26","31","41057","44","31","33788","36","31","39272","45","31","32260","35","31"
,"35810","41","31","32971","39","31","47899","54","31","30954","26","31","41064","44","31","33796","36","31","39278","45","31","32266","35","31"
,"35830","41","31","32990","39","31","47922","54","31","30965","26","31","41082","44","31","33812","36","31","39293","45","31","32279","35","31"
,"35836","41","31","32993","39","31","47933","54","31","30970","26","31","41095","44","31","33815","36","31","39305","45","31","32287","35","31"
,"35844","41","31","32998","39","31","47946","54","31","30978","26","31","41104","44","31","33823","36","31","39310","45","31","32294","35","31"
,"35844","41","31","32998","39","31","47946","54","31","30978","26","31","41104","44","31","33823","36","31","39310","45","31","32294","35","31"
,"35885","41","31","33037","39","31","48000","54","31","31004","26","31","41148","44","31","33859","36","31","39355","45","31","32329","35","31"
,"35885","41","31","33037","39","31","48000","54","31","31004","26","31","41148","44","31","33859","36","31","39355","45","31","32329","35","31"
,"35893","41","31","33042","39","31","48013","54","31","31012","26","31","41157","44","31","33867","36","31","39360","45","31","32336","35","31"
,"35899","41","31","33045","39","31","48024","54","31","31017","26","31","41170","44","31","33870","36","31","39372","45","31","32344","35","31"
,"35919","41","31","33064","39","31","48047","54","31","31028","26","31","41188","44","31","33886","36","31","39387","45","31","32357","35","31"
,"35925","41","31","33071","39","31","48057","54","31","31036","26","31","41195","44","31","33894","36","31","39393","45","31","32363","35","31"
,"35948","41","31","33089","39","31","48091","54","31","31051","26","31","41223","44","31","33914","36","31","39422","45","31","32386","35","31"
,"35948","41","31","33089","39","31","48091","54","31","31051","26","31","41223","44","31","33914","36","31","39422","45","31","32386","35","31"
,"35968","41","31","33108","39","31","48114","54","31","31062","26","31","41241","44","31","33930","36","31","39437","45","31","32399","35","31"
,"35974","41","31","33111","39","31","48125","54","31","31067","26","31","41254","44","31","33933","36","31","39449","45","31","32407","35","31"
,"35988","41","31","33123","39","31","48148","54","31","31083","26","31","41270","44","31","33949","36","31","39460","45","31","32420","35","31"
,"35988","41","31","33123","39","31","48148","54","31","31083","26","31","41270","44","31","33949","36","31","39460","45","31","32420","35","31"
,"36023","41","31","33155","39","31","48192","54","31","31101","26","31","41307","44","31","33977","36","31","39499","45","31","32449","35","31"
,"36023","41","31","33155","39","31","48192","54","31","31101","26","31","41307","44","31","33977","36","31","39499","45","31","32449","35","31"
,"36031","41","31","33160","39","31","48205","54","31","31109","26","31","41316","44","31","33985","36","31","39504","45","31","32456","35","31"
,"36043","41","31","33170","39","31","48226","54","31","31122","26","31","41336","44","31","33996","36","31","39522","45","31","32470","35","31"
,"36063","41","31","33189","39","31","48249","54","31","31133","26","31","41354","44","31","34012","36","31","39537","45","31","32483","35","31"
,"36063","41","31","33189","39","31","48249","54","31","31133","26","31","41354","44","31","34012","36","31","39537","45","31","32483","35","31"
,"36086","41","32","33207","39","31","48283","54","32","31148","26","31","41382","44","32","34032","36","31","39566","45","32","32506","35","31"
,"36086","30","32","33207","50","31","48283","37","32","31148","43","31","41382","32","32","34032","48","31","39566","35","32","32506","45","31"
,"36126","30","32","33239","50","32","48327","37","32","31178","43","32","41424","32","32","34060","48","32","39600","35","32","32529","45","32"
,"36138","41","32","33245","39","32","48349","54","32","31188","26","32","41450","44","32","34066","36","32","39624","45","32","32545","35","32"
,"36154","41","32","33255","39","32","48375","54","32","31204","26","32","41468","44","32","34082","36","32","39634","45","32","32559","35","32"
,"36154","41","32","33255","39","32","48375","54","32","31204","26","32","41468","44","32","34082","36","32","39634","45","32","32559","35","32"
,"36224","41","32","33319","39","32","48463","54","32","31240","26","32","41542","44","32","34138","36","32","39712","45","32","32617","35","32"
,"36236","41","32","33333","39","32","48483","54","32","31256","26","32","41556","44","32","34154","36","32","39724","45","32","32629","35","32"
,"36252","41","32","33343","39","32","48509","54","32","31272","26","32","41574","44","32","34170","36","32","39734","45","32","32643","35","32"
,"36264","41","32","33349","39","32","48531","54","32","31282","26","32","41600","44","32","34176","36","32","39758","45","32","32659","35","32"
