,"118237","38","40","77644","42","34","143600","42","42","33044","38","32","137497","44","42","39340","36","32","129965","40","42","141754","40","42"
,"118237","38","40","77644","42","34","143600","42","42","33044","38","32","137497","44","42","39340","36","32","129965","40","42","141754","40","42"
,"118377","38","40","77720","42","34","143900","42","42","33072","38","32","137665","44","42","39370","36","32","130121","40","42","141934","40","42"
,"118477","38","40","77760","42","34","143972","42","42","33086","38","32","137797","44","42","39384","36","32","130289","40","42","142030","40","42"
,"118627","38","40","77820","42","34","144224","42","42","33108","38","32","138001","44","42","39426","36","32","130409","40","42","142258","40","42"
,"118627","38","40","77820","42","34","144224","42","42","33108","38","32","138001","44","42","39426","36","32","130409","40","42","142258","40","42"
,"118857","38","40","77932","42","34","144464","42","42","33150","38","32","138325","44","42","39470","36","32","130781","40","42","142522","40","42"
,"118927","38","40","77968","42","34","144620","42","42","33170","38","32","138409","44","42","39478","36","32","130853","40","42","142606","40","42"
,"119077","38","40","78028","42","34","144872","42","42","33192","38","32","138613","44","42","39520","36","32","130973","40","42","142834","40","42"
,"119177","38","40","78068","42","34","144944","42","42","33206","38","32","138745","44","42","39534","36","32","131141","40","42","142930","40","42"
,"119247","38","40","78108","42","34","145088","42","42","33214","38","32","138829","44","42","39556","36","32","131225","40","42","143026","40","42"
,"119247","38","40","78108","42","34","145088","42","42","33214","38","32","138829","44","42","39556","36","32","131225","40","42","143026","40","42"
,"119627","38","40","78276","42","34","145592","42","42","33290","38","32","139357","44","42","39628","36","32","131705","40","42","143506","40","42"
,"119627","38","40","78276","42","34","145592","42","42","33290","38","32","139357","44","42","39628","36","32","131705","40","42","143506","40","42"
,"119697","38","40","78316","42","34","145736","42","42","33298","38","32","139441","44","42","39650","36","32","131789","40","42","143602","40","42"
,"119797","38","40","78356","42","34","145808","42","42","33312","38","32","139573","44","42","39664","36","32","131957","40","42","143698","40","42"
,"119947","38","40","78416","42","34","146060","42","42","33334","38","32","139777","44","42","39706","36","32","132077","40","42","143926","40","42"
,"120017","38","40","78452","42","34","146216","42","42","33354","38","32","139861","44","42","39714","36","32","132149","40","42","144010","40","42"
,"120247","38","40","78564","42","34","146456","42","42","33396","38","32","140185","44","42","39758","36","32","132521","40","42","144274","40","42"
,"120247","38","40","78564","42","34","146456","42","42","33396","38","32","140185","44","42","39758","36","32","132521","40","42","144274","40","42"
,"120397","38","40","78624","42","34","146708","42","42","33418","38","32","140389","44","42","39800","36","32","132641","40","42","144502","40","42"
,"120497","38","40","78664","42","34","146780","42","42","33432","38","32","140521","44","42","39814","36","32","132809","40","42","144598","40","42"
,"120637","38","40","78740","42","34","147080","42","42","33460","38","32","140689","44","42","39844","36","32","132965","40","42","144778","40","42"
,"120637","38","40","78740","42","34","147080","42","42","33460","38","32","140689","44","42","39844","36","32","132965","40","42","144778","40","42"
,"120947","38","40","78872","42","34","147428","42","42","33516","38","32","141133","44","42","39908","36","32","133373","40","42","145174","40","42"
,"120947","38","40","78872","42","34","147428","42","42","33516","38","32","141133","44","42","39908","36","32","133373","40","42","145174","40","42"
,"121017","38","40","78912","42","34","147572","42","42","33524","38","32","141217","44","42","39930","36","32","133457","40","42","145270","40","42"
,"121187","38","40","78988","42","34","147800","42","42","33558","38","32","141433","44","42","39952","36","32","133697","40","42","145450","40","42"
,"121337","38","40","79048","42","34","148052","42","42","33580","38","32","141637","44","42","39994","36","32","133817","40","42","145678","40","42"
,"121337","38","40","79048","42","34","148052","42","42","33580","38","32","141637","44","42","39994","36","32","133817","40","42","145678","40","42"
,"121567","38","39","79160","42","36","148292","42","43","33622","38","32","141961","44","43","40038","36","32","134189","40","43","145942","40","44"
,"121567","40","39","79160","40","36","148292","42","43","33622","38","32","141961","44","43","40038","36","32","134189","40","43","145942","40","44"
,"121783","40","39","79292","40","36","148682","38","43","33664","38","32","142221","40","43","40088","36","32","134371","38","43","146222","34","44"
,"121873","40","39","79352","40","36","148747","41","43","33678","38","32","142338","42","43","40102","36","32","134540","39","43","146334","40","44"
,"121954","40","39","79400","40","36","148877","40","43","33686","38","32","142416","43","43","40124","36","32","134618","39","43","146432","39","44"
,"121954","40","39","79400","40","36","148877","42","43","33686","38","32","142416","44","43","40124","36","32","134618","40","43","146432","40","44"
,"122251","40","39","79586","40","36","149215","39","43","33742","38","32","142832","39","43","40188","36","32","135021","37","43","146838","36","44"
,"122314","40","39","79640","40","36","149358","40","43","33762","38","32","142910","43","43","40196","36","32","135086","39","43","146908","38","44"
,"122395","40","39","79688","40","36","149488","40","43","33770","38","32","142988","43","43","40218","36","32","135164","39","43","147006","39","44"
,"122485","40","39","79748","40","36","149553","41","43","33784","38","32","143105","42","43","40232","36","32","135333","39","43","147118","40","44"
,"122638","40","39","79826","40","36","149800","40","43","33806","38","32","143287","41","43","40274","36","32","135450","39","43","147328","36","44"
,"122638","40","39","79826","40","36","149800","42","43","33806","38","32","143287","44","43","40274","36","32","135450","40","43","147328","40","44"
,"122926","40","39","80036","40","36","150164","37","43","33868","38","32","143677","40","43","40326","36","32","135879","36","43","147692","37","44"
,"122926","40","39","80036","40","36","150164","42","43","33868","38","32","143677","44","43","40326","36","32","135879","40","43","147692","40","44"
,"123079","40","39","80114","40","36","150411","40","43","33890","38","32","143859","41","43","40368","36","32","135996","39","43","147902","36","44"
,"123169","40","39","80174","40","36","150476","41","43","33904","38","32","143976","42","43","40382","36","32","136165","39","43","148014","40","44"
,"123250","40","39","80222","40","36","150606","40","43","33912","38","32","144054","43","43","40404","36","32","136243","39","43","148112","39","44"
,"123313","40","39","80276","40","36","150749","40","43","33932","38","32","144132","43","43","40412","36","32","136308","39","43","148182","38","44"
,"123610","40","39","80462","40","36","151087","39","43","33988","38","32","144548","39","43","40476","36","32","136711","37","43","148588","36","44"
,"123610","40","39","80462","40","36","151087","42","43","33988","38","32","144548","44","43","40476","36","32","136711","40","43","148588","40","44"
,"123691","40","39","80510","40","36","151217","40","43","33996","38","32","144626","43","43","40498","36","32","136789","39","43","148686","39","44"
,"123781","40","39","80570","40","36","151282","41","43","34010","38","32","144743","42","43","40512","36","32","136958","39","43","148798","40","44"
,"123997","40","39","80702","40","36","151672","38","43","34052","38","32","145003","40","43","40562","36","32","137140","38","43","149078","34","44"
,"123997","40","39","80702","40","36","151672","42","43","34052","38","32","145003","44","43","40562","36","32","137140","40","43","149078","40","44"
,"124222","40","39","80858","40","36","151893","39","43","34094","38","32","145315","41","43","40606","36","32","137504","37","43","149372","39","44"
,"124222","40","39","80858","40","36","151893","42","43","34094","38","32","145315","44","43","40606","36","32","137504","40","43","149372","40","44"
,"124375","40","39","80936","40","36","152140","40","43","34116","38","32","145497","41","43","40648","36","32","137621","39","43","149582","36","44"
,"124528","40","39","81050","40","36","152348","39","43","34150","38","32","145692","41","43","40670","36","32","137855","38","43","149764","38","44"
,"124609","40","39","81098","40","36","152478","40","43","34158","38","32","145770","43","43","40692","36","32","137933","39","43","149862","39","44"
,"124609","40","39","81098","40","36","152478","42","43","34158","38","32","145770","44","43","40692","36","32","137933","40","43","149862","40","44"
,"124906","40","39","81284","40","36","152816","39","43","34214","38","32","146186","39","43","40756","36","32","138336","37","43","150268","36","44"
,"124906","40","39","81284","40","36","152816","42","43","34214","38","32","146186","44","43","40756","36","32","138336","40","43","150268","40","44"
,"125050","40","39","81386","40","36","153089","38","43","34242","38","32","146342","42","43","40786","36","32","138479","38","43","150436","37","44"
,"125140","40","39","81446","40","36","153154","41","43","34256","38","32","146459","42","43","40800","36","32","138648","39","43","150548","40","44"
,"125293","40","39","81524","40","36","153401","40","43","34278","38","32","146641","41","43","40842","36","32","138765","39","43","150758","36","44"
,"125293","40","39","81524","40","36","153401","42","43","34278","38","32","146641","44","43","40842","36","32","138765","40","43","150758","40","44"
,"125518","40","39","81680","40","36","153622","39","43","34320","38","32","146953","41","43","40886","36","32","139129","37","43","151052","39","44"
,"125581","40","39","81734","40","36","153765","40","43","34340","38","32","147031","43","43","40894","36","32","139194","39","43","151122","38","44"
,"125734","40","39","81812","40","36","154012","40","43","34362","38","32","147213","41","43","40936","36","32","139311","39","43","151332","36","44"
,"125824","40","39","81872","40","36","154077","41","43","34376","38","32","147330","42","43","40950","36","32","139480","39","43","151444","40","44"
,"125905","40","39","81920","40","36","154207","40","43","34384","38","32","147408","43","43","40972","36","32","139558","39","43","151542","39","44"
,"125905","40","39","81920","40","36","154207","42","43","34384","38","32","147408","44","43","40972","36","32","139558","40","43","151542","40","44"
,"126265","40","39","82160","40","36","154688","37","43","34460","38","32","147902","38","43","41044","36","32","140026","36","43","152018","34","44"
,"126265","40","39","82160","40","36","154688","42","43","34460","38","32","147902","44","43","41044","36","32","140026","40","43","152018","40","44"
,"126346","40","39","82208","40","36","154818","40","43","34468","38","32","147980","43","43","41066","36","32","140104","39","43","152116","39","44"
,"126436","40","39","82268","40","36","154883","41","43","34482","38","32","148097","42","43","41080","36","32","140273","39","43","152228","40","44"
,"126589","40","39","82346","40","36","155130","40","43","34504","38","32","148279","41","43","41122","36","32","140390","39","43","152438","36","44"
,"126652","40","39","82400","40","36","155273","40","43","34524","38","32","148357","43","43","41130","36","32","140455","39","43","152508","38","44"
,"126877","40","39","82556","40","36","155494","39","43","34566","38","32","148669","41","43","41174","36","32","140819","37","43","152802","39","44"
,"126877","40","39","82556","40","36","155494","42","43","34566","38","32","148669","44","43","41174","36","32","140819","40","43","152802","40","44"
,"127030","40","39","82634","40","36","155741","40","43","34588","38","32","148851","41","43","41216","36","32","140936","39","43","153012","36","44"
,"127120","40","39","82694","40","36","155806","41","43","34602","38","32","148968","42","43","41230","36","32","141105","39","43","153124","40","44"
,"127264","40","39","82796","40","36","156079","38","43","34630","38","32","149124","42","43","41260","36","32","141248","38","43","153292","37","44"
,"127264","40","39","82796","40","36","156079","42","43","34630","38","32","149124","44","43","41260","36","32","141248","40","43","153292","40","44"
,"127561","40","39","82982","40","36","156417","39","43","34686","38","32","149540","39","43","41324","36","32","141651","37","43","153698","36","44"
,"127561","40","39","82982","40","36","156417","42","43","34686","38","32","149540","44","43","41324","36","32","141651","40","43","153698","40","44"
,"127642","40","39","83030","40","36","156547","40","43","34694","38","32","149618","43","43","41346","36","32","141729","39","43","153796","39","44"
,"127795","40","39","83144","40","36","156755","39","43","34728","38","32","149813","41","43","41368","36","32","141963","38","43","153978","38","44"
,"127948","40","39","83222","40","36","157002","40","43","34750","38","32","149995","41","43","41410","36","32","142080","39","43","154188","36","44"
,"127948","40","39","83222","40","36","157002","42","43","34750","38","32","149995","44","43","41410","36","32","142080","40","43","154188","40","44"
,"128173","40","39","83378","40","36","157223","39","43","34792","38","32","150307","41","43","41454","36","32","142444","37","43","154482","39","44"
,"128173","40","38","83378","40","34","157223","42","42","34792","38","32","150307","44","42","41454","36","32","142444","40","42","154482","40","42"
,"128365","40","38","83466","40","34","157631","42","42","34834","38","32","150595","44","42","41504","36","32","142636","40","42","154794","40","42"
,"128445","40","38","83506","40","34","157703","42","42","34848","38","32","150727","44","42","41518","36","32","142804","40","42","154890","40","42"
,"128517","40","38","83538","40","34","157847","42","42","34856","38","32","150811","44","42","41540","36","32","142888","40","42","154986","40","42"
,"128517","40","38","83538","40","34","157847","42","42","34856","38","32","150811","44","42","41540","36","32","142888","40","42","154986","40","42"
,"128781","40","38","83662","40","34","158195","42","42","34912","38","32","151255","44","42","41604","36","32","143296","40","42","155382","40","42"
,"128837","40","38","83698","40","34","158351","42","42","34932","38","32","151339","44","42","41612","36","32","143368","40","42","155466","40","42"
,"128909","40","38","83730","40","34","158495","42","42","34940","38","32","151423","44","42","41634","36","32","143452","40","42","155562","40","42"
,"128989","40","38","83770","40","34","158567","42","42","34954","38","32","151555","44","42","41648","36","32","143620","40","42","155658","40","42"
,"129125","40","38","83822","40","34","158819","42","42","34976","38","32","151759","44","42","41690","36","32","143740","40","42","155886","40","42"
,"129125","40","38","83822","40","34","158819","42","42","34976","38","32","151759","44","42","41690","36","32","143740","40","42","155886","40","42"
,"129381","40","38","83962","40","34","159215","42","42","35038","38","32","152167","44","42","41742","36","32","144184","40","42","156234","40","42"
,"129381","40","38","83962","40","34","159215","42","42","35038","38","32","152167","44","42","41742","36","32","144184","40","42","156234","40","42"
,"129517","40","38","84014","40","34","159467","42","42","35060","38","32","152371","44","42","41784","36","32","144304","40","42","156462","40","42"
,"129597","40","38","84054","40","34","159539","42","42","35074","38","32","152503","44","42","41798","36","32","144472","40","42","156558","40","42"
,"129669","40","38","84086","40","34","159683","42","42","35082","38","32","152587","44","42","41820","36","32","144556","40","42","156654","40","42"
,"129725","40","38","84122","40","34","159839","42","42","35102","38","32","152671","44","42","41828","36","32","144628","40","42","156738","40","42"
,"129989","40","38","84246","40","34","160187","42","42","35158","38","32","153115","44","42","41892","36","32","145036","40","42","157134","40","42"
,"129989","40","38","84246","40","34","160187","42","42","35158","38","32","153115","44","42","41892","36","32","145036","40","42","157134","40","42"
,"130061","40","38","84278","40","34","160331","42","42","35166","38","32","153199","44","42","41914","36","32","145120","40","42","157230","40","42"
,"130141","40","38","84318","40","34","160403","42","42","35180","38","32","153331","44","42","41928","36","32","145288","40","42","157326","40","42"
,"130333","40","38","84406","40","34","160811","42","42","35222","38","32","153619","44","42","41978","36","32","145480","40","42","157638","40","42"
,"130333","40","38","84406","40","34","160811","42","42","35222","38","32","153619","44","42","41978","36","32","145480","40","42","157638","40","42"
,"130533","40","38","84510","40","34","161051","42","42","35264","38","32","153943","44","42","42022","36","32","145852","40","42","157902","40","42"
,"130533","40","38","84510","40","34","161051","42","42","35264","38","32","153943","44","42","42022","36","32","145852","40","42","157902","40","42"
,"130669","40","38","84562","40","34","161303","42","42","35286","38","32","154147","44","42","42064","36","32","145972","40","42","158130","40","42"
,"130805","40","38","84638","40","34","161531","42","42","35320","38","32","154363","44","42","42086","36","32","146212","40","42","158310","40","42"
,"130877","40","38","84670","40","34","161675","42","42","35328","38","32","154447","44","42","42108","36","32","146296","40","42","158406","40","42"
,"130877","40","38","84670","40","34","161675","42","42","35328","38","32","154447","44","42","42108","36","32","146296","40","42","158406","40","42"
,"131141","40","38","84794","40","34","162023","42","42","35384","38","32","154891","44","42","42172","36","32","146704","40","42","158802","40","42"
,"131141","40","38","84794","40","34","162023","42","42","35384","38","32","154891","44","42","42172","36","32","146704","40","42","158802","40","42"
,"131269","40","38","84862","40","34","162323","42","42","35412","38","32","155059","44","42","42202","36","32","146860","40","42","158982","40","42"
,"131349","40","38","84902","40","34","162395","42","42","35426","38","32","155191","44","42","42216","36","32","147028","40","42","159078","40","42"
,"131485","40","38","84954","40","34","162647","42","42","35448","38","32","155395","44","42","42258","36","32","147148","40","42","159306","40","42"
,"131485","40","38","84954","40","34","162647","42","42","35448","38","32","155395","44","42","42258","36","32","147148","40","42","159306","40","42"
,"131685","40","38","85058","40","34","162887","42","42","35490","38","32","155719","44","42","42302","36","32","147520","40","42","159570","40","42"
,"131741","40","38","85094","40","34","163043","42","42","35510","38","32","155803","44","42","42310","36","32","147592","40","42","159654","40","42"
,"131877","40","38","85146","40","34","163295","42","42","35532","38","32","156007","44","42","42352","36","32","147712","40","42","159882","40","42"
,"131957","40","38","85186","40","34","163367","42","42","35546","38","32","156139","44","42","42366","36","32","147880","40","42","159978","40","42"
,"132029","40","38","85218","40","34","163511","42","42","35554","38","32","156223","44","42","42388","36","32","147964","40","42","160074","40","42"
,"132029","40","38","85218","40","34","163511","42","42","35554","38","32","156223","44","42","42388","36","32","147964","40","42","160074","40","42"
,"132349","40","38","85378","40","34","164015","42","42","35630","38","32","156751","44","42","42460","36","32","148444","40","42","160554","40","42"
,"132349","40","38","85378","40","34","164015","42","42","35630","38","32","156751","44","42","42460","36","32","148444","40","42","160554","40","42"
,"132421","40","38","85410","40","34","164159","42","42","35638","38","32","156835","44","42","42482","36","32","148528","40","42","160650","40","42"
,"132501","40","38","85450","40","34","164231","42","42","35652","38","32","156967","44","42","42496","36","32","148696","40","42","160746","40","42"
,"132637","40","38","85502","40","34","164483","42","42","35674","38","32","157171","44","42","42538","36","32","148816","40","42","160974","40","42"
,"132693","40","38","85538","40","34","164639","42","42","35694","38","32","157255","44","42","42546","36","32","148888","40","42","161058","40","42"
,"132893","40","38","85642","40","34","164879","42","42","35736","38","32","157579","44","42","42590","36","32","149260","40","42","161322","40","42"
,"132893","40","38","85642","40","34","164879","42","42","35736","38","32","157579","44","42","42590","36","32","149260","40","42","161322","40","42"
,"133029","40","38","85694","40","34","165131","42","42","35758","38","32","157783","44","42","42632","36","32","149380","40","42","161550","40","42"
,"133109","40","38","85734","40","34","165203","42","42","35772","38","32","157915","44","42","42646","36","32","149548","40","42","161646","40","42"
,"133237","40","38","85802","40","34","165503","42","42","35800","38","32","158083","44","42","42676","36","32","149704","40","42","161826","40","42"
,"133237","40","38","85802","40","34","165503","42","42","35800","38","32","158083","44","42","42676","36","32","149704","40","42","161826","40","42"
,"133501","40","38","85926","40","34","165851","42","42","35856","38","32","158527","44","42","42740","36","32","150112","40","42","162222","40","42"
,"133501","40","38","85926","40","34","165851","42","42","35856","38","32","158527","44","42","42740","36","32","150112","40","42","162222","40","42"
,"133573","40","38","85958","40","34","165995","42","42","35864","38","32","158611","44","42","42762","36","32","150196","40","42","162318","40","42"
,"133709","40","38","86034","40","34","166223","42","42","35898","38","32","158827","44","42","42784","36","32","150436","40","42","162498","40","42"
,"133845","40","38","86086","40","34","166475","42","42","35920","38","32","159031","44","42","42826","36","32","150556","40","42","162726","40","42"
,"133845","40","38","86086","40","34","166475","42","42","35920","38","32","159031","44","42","42826","36","32","150556","40","42","162726","40","42"
,"134045","40","38","86190","40","34","166715","42","42","35962","38","32","159355","44","42","42870","36","32","150928","40","42","162990","40","42"
,"134045","40","38","86190","40","34","166715","42","42","35962","38","32","159355","44","42","42870","36","32","150928","40","42","162990","40","42"
,"134237","40","39","86278","40","36","167123","42","43","36004","38","32","159643","44","43","42920","36","32","151120","40","43","163302","40","44"
,"134327","40","39","86338","40","36","167188","41","43","36018","38","32","159760","42","43","42934","36","32","151289","39","43","163414","40","44"
,"134408","40","39","86386","40","36","167318","40","43","36026","38","32","159838","43","43","42956","36","32","151367","39","43","163512","39","44"
,"134408","40","39","86386","40","36","167318","42","43","36026","38","32","159838","44","43","42956","36","32","151367","40","43","163512","40","44"
,"134705","40","39","86572","40","36","167656","39","43","36082","38","32","160254","39","43","43020","36","32","151770","37","43","163918","36","44"
,"134768","40","39","86626","40","36","167799","40","43","36102","38","32","160332","43","43","43028","36","32","151835","39","43","163988","38","44"
,"134849","40","39","86674","40","36","167929","40","43","36110","38","32","160410","43","43","43050","36","32","151913","39","43","164086","39","44"
,"134939","40","39","86734","40","36","167994","41","43","36124","38","32","160527","42","43","43064","36","32","152082","39","43","164198","40","44"
,"135092","40","39","86812","40","36","168241","40","43","36146","38","32","160709","41","43","43106","36","32","152199","39","43","164408","36","44"
,"135092","40","39","86812","40","36","168241","42","43","36146","38","32","160709","44","43","43106","36","32","152199","40","43","164408","40","44"
,"135380","40","39","87022","40","36","168605","37","43","36208","38","32","161099","40","43","43158","36","32","152628","36","43","164772","37","44"
,"135380","40","39","87022","40","36","168605","42","43","36208","38","32","161099","44","43","43158","36","32","152628","40","43","164772","40","44"
,"135533","40","39","87100","40","36","168852","40","43","36230","38","32","161281","41","43","43200","36","32","152745","39","43","164982","36","44"
,"135623","40","39","87160","40","36","168917","41","43","36244","38","32","161398","42","43","43214","36","32","152914","39","43","165094","40","44"
,"135704","40","39","87208","40","36","169047","40","43","36252","38","32","161476","43","43","43236","36","32","152992","39","43","165192","39","44"
,"135767","40","39","87262","40","36","169190","40","43","36272","38","32","161554","43","43","43244","36","32","153057","39","43","165262","38","44"
,"136064","40","39","87448","40","36","169528","39","43","36328","38","32","161970","39","43","43308","36","32","153460","37","43","165668","36","44"
,"136064","40","39","87448","40","36","169528","42","43","36328","38","32","161970","44","43","43308","36","32","153460","40","43","165668","40","44"
,"136145","40","39","87496","40","36","169658","40","43","36336","38","32","162048","43","43","43330","36","32","153538","39","43","165766","39","44"
,"136235","40","39","87556","40","36","169723","41","43","36350","38","32","162165","42","43","43344","36","32","153707","39","43","165878","40","44"
,"136451","40","39","87688","40","36","170113","38","43","36392","38","32","162425","40","43","43394","36","32","153889","38","43","166158","34","44"
,"136451","40","39","87688","40","36","170113","42","43","36392","38","32","162425","44","43","43394","36","32","153889","40","43","166158","40","44"
,"136676","40","39","87844","40","36","170334","39","43","36434","38","32","162737","41","43","43438","36","32","154253","37","43","166452","39","44"
,"136676","40","39","87844","40","36","170334","42","43","36434","38","32","162737","44","43","43438","36","32","154253","40","43","166452","40","44"
,"136829","40","39","87922","40","36","170581","40","43","36456","38","32","162919","41","43","43480","36","32","154370","39","43","166662","36","44"
,"136982","40","39","88036","40","36","170789","39","43","36490","38","32","163114","41","43","43502","36","32","154604","38","43","166844","38","44"
,"137063","40","39","88084","40","36","170919","40","43","36498","38","32","163192","43","43","43524","36","32","154682","39","43","166942","39","44"
,"137063","40","39","88084","40","36","170919","42","43","36498","38","32","163192","44","43","43524","36","32","154682","40","43","166942","40","44"
,"137360","40","39","88270","40","36","171257","39","43","36554","38","32","163608","39","43","43588","36","32","155085","37","43","167348","36","44"
,"137360","40","39","88270","40","36","171257","42","43","36554","38","32","163608","44","43","43588","36","32","155085","40","43","167348","40","44"
,"137504","40","39","88372","40","36","171530","38","43","36582","38","32","163764","42","43","43618","36","32","155228","38","43","167516","37","44"
,"137594","40","39","88432","40","36","171595","41","43","36596","38","32","163881","42","43","43632","36","32","155397","39","43","167628","40","44"
,"137747","40","39","88510","40","36","171842","40","43","36618","38","32","164063","41","43","43674","36","32","155514","39","43","167838","36","44"
,"137747","40","39","88510","40","36","171842","42","43","36618","38","32","164063","44","43","43674","36","32","155514","40","43","167838","40","44"
,"137972","40","39","88666","40","36","172063","39","43","36660","38","32","164375","41","43","43718","36","32","155878","37","43","168132","39","44"
,"138035","40","39","88720","40","36","172206","40","43","36680","38","32","164453","43","43","43726","36","32","155943","39","43","168202","38","44"
,"138188","40","39","88798","40","36","172453","40","43","36702","38","32","164635","41","43","43768","36","32","156060","39","43","168412","36","44"
,"138278","40","39","88858","40","36","172518","41","43","36716","38","32","164752","42","43","43782","36","32","156229","39","43","168524","40","44"
,"138359","40","39","88906","40","36","172648","40","43","36724","38","32","164830","43","43","43804","36","32","156307","39","43","168622","39","44"
,"138359","40","39","88906","40","36","172648","42","43","36724","38","32","164830","44","43","43804","36","32","156307","40","43","168622","40","44"
,"138719","40","39","89146","40","36","173129","37","43","36800","38","32","165324","38","43","43876","36","32","156775","36","43","169098","34","44"
,"138719","40","39","89146","40","36","173129","42","43","36800","38","32","165324","44","43","43876","36","32","156775","40","43","169098","40","44"
,"138800","40","39","89194","40","36","173259","40","43","36808","38","32","165402","43","43","43898","36","32","156853","39","43","169196","39","44"
,"138890","40","39","89254","40","36","173324","41","43","36822","38","32","165519","42","43","43912","36","32","157022","39","43","169308","40","44"
,"139043","40","39","89332","40","36","173571","40","43","36844","38","32","165701","41","43","43954","36","32","157139","39","43","169518","36","44"
,"139106","40","39","89386","40","36","173714","40","43","36864","38","32","165779","43","43","43962","36","32","157204","39","43","169588","38","44"
,"139331","40","39","89542","40","36","173935","39","43","36906","38","32","166091","41","43","44006","36","32","157568","37","43","169882","39","44"
,"139331","40","39","89542","40","36","173935","42","43","36906","38","32","166091","44","43","44006","36","32","157568","40","43","169882","40","44"
,"139484","40","39","89620","40","36","174182","40","43","36928","38","32","166273","41","43","44048","36","32","157685","39","43","170092","36","44"
,"139574","40","39","89680","40","36","174247","41","43","36942","38","32","166390","42","43","44062","36","32","157854","39","43","170204","40","44"
,"139718","40","39","89782","40","36","174520","38","43","36970","38","32","166546","42","43","44092","36","32","157997","38","43","170372","37","44"
,"139718","40","39","89782","40","36","174520","42","43","36970","38","32","166546","44","43","44092","36","32","157997","40","43","170372","40","44"
,"140015","40","39","89968","40","36","174858","39","43","37026","38","32","166962","39","43","44156","36","32","158400","37","43","170778","36","44"
,"140015","40","39","89968","40","36","174858","42","43","37026","38","32","166962","44","43","44156","36","32","158400","40","43","170778","40","44"
,"140096","40","39","90016","40","36","174988","40","43","37034","38","32","167040","43","43","44178","36","32","158478","39","43","170876","39","44"
,"140249","40","39","90130","40","36","175196","39","43","37068","38","32","167235","41","43","44200","36","32","158712","38","43","171058","38","44"
,"140402","40","39","90208","40","36","175443","40","43","37090","38","32","167417","41","43","44242","36","32","158829","39","43","171268","36","44"
,"140402","40","39","90208","40","36","175443","42","43","37090","38","32","167417","44","43","44242","36","32","158829","40","43","171268","40","44"
,"140627","40","39","90364","40","36","175664","39","43","37132","38","32","167729","41","43","44286","36","32","159193","37","43","171562","39","44"
,"140627","40","39","90364","40","36","175664","42","43","37132","38","32","167729","44","43","44286","36","32","159193","40","43","171562","40","44"
,"140843","40","39","90496","40","36","176054","38","43","37174","38","32","167989","40","43","44336","36","32","159375","38","43","171842","34","44"
,"140933","40","40","90556","40","38","176119","41","44","37188","38","32","168106","42","44","44350","36","32","159544","39","42","171954","40","46"
,"141023","41","40","90620","39","38","176245","39","44","37196","38","32","168176","42","44","44372","36","32","159640","42","42","172018","35","46"
,"141023","41","40","90620","39","38","176245","42","44","37196","38","32","168176","44","44","44372","36","32","159640","42","42","172018","38","46"
,"141363","41","40","90860","39","38","176567","36","44","37252","38","32","168582","36","44","44436","36","32","160060","42","42","172370","28","46"
,"141433","41","40","90932","39","38","176679","37","44","37272","38","32","168652","42","44","44444","36","32","160144","42","42","172402","34","46"
,"141523","41","40","90996","39","38","176805","39","44","37280","38","32","168722","42","44","44466","36","32","160240","42","42","172466","35","46"
,"141633","41","40","91068","39","38","176861","40","44","37294","38","32","168848","42","44","44480","36","32","160408","42","42","172578","37","46"
,"141803","41","40","91172","39","38","177099","38","44","37316","38","32","169030","40","44","44522","36","32","160540","42","42","172738","30","46"
,"141803","41","40","91172","39","38","177099","42","44","37316","38","32","169030","44","44","44522","36","32","160540","42","42","172738","38","46"
,"142133","41","40","91444","39","38","177421","32","44","37378","38","32","169394","36","44","44574","36","32","161008","42","42","173026","29","46"
,"142133","41","40","91444","39","38","177421","42","44","37378","38","32","169394","44","44","44574","36","32","161008","42","42","173026","38","46"
,"142303","41","40","91548","39","38","177659","38","44","37400","38","32","169576","40","44","44616","36","32","161140","42","42","173186","30","46"
,"142413","41","40","91620","39","38","177715","40","44","37414","38","32","169702","42","44","44630","36","32","161308","42","42","173298","37","46"
,"142503","41","40","91684","39","38","177841","39","44","37422","38","32","169772","42","44","44652","36","32","161404","42","42","173362","35","46"
,"142573","41","40","91756","39","38","177953","37","44","37442","38","32","169842","42","44","44660","36","32","161488","42","42","173394","34","46"
,"142913","41","40","91996","39","38","178275","36","44","37498","38","32","170248","36","44","44724","36","32","161908","42","42","173746","28","46"
,"142913","41","40","91996","39","38","178275","42","44","37498","38","32","170248","44","44","44724","36","32","161908","42","42","173746","38","46"
,"143003","41","40","92060","39","38","178401","39","44","37506","38","32","170318","42","44","44746","36","32","162004","42","42","173810","35","46"
,"143113","41","40","92132","39","38","178457","40","44","37520","38","32","170444","42","44","44760","36","32","162172","42","42","173922","37","46"
,"143353","41","40","92308","39","38","178807","33","44","37562","38","32","170696","38","44","44810","36","32","162388","42","42","174114","26","46"
,"143353","41","40","92308","39","38","178807","42","44","37562","38","32","170696","44","44","44810","36","32","162388","42","42","174114","38","46"
,"143613","41","40","92508","39","38","179017","37","44","37604","38","32","170990","38","44","44854","36","32","162772","42","42","174370","33","46"
,"143613","41","40","92508","39","38","179017","42","44","37604","38","32","170990","44","44","44854","36","32","162772","42","42","174370","38","46"
,"143783","41","40","92612","39","38","179255","38","44","37626","38","32","171172","40","44","44896","36","32","162904","42","42","174530","30","46"
