,"71768.59999999545","40","37.2","24252","40","32","55591.20000000273","42","35.6","63338","38","38","54554.79999999717","45","34.8","97858","35","42","54443.80000000248","44","35.6","94978","36","42"
,"71833.39999999542","40","37.2","24270","40","32","55647.20000000272","42","35.6","63386","38","38","54602.7999999972","45","34.8","97942","35","42","54494.200000002464","44","35.6","95038","36","42"
,"71962.99999999537","40","37.2","24302","40","34","55748.00000000269","42","35.6","63546","38","36","54689.199999997254","45","34.8","98098","35","40","54600.600000002436","44","35.6","95206","36","40"
,"72020.59999999535","43","37.2","24318","37","34","55792.80000000268","40","35.6","63570","40","36","54727.59999999728","39","34.8","98198","41","40","54634.20000000243","40","35.6","95286","40","40"
,"72092.59999999532","43","37.2","24362","37","34","55832.00000000267","40","35.6","63648","40","36","54770.7999999973","39","34.8","98278","41","40","54673.40000000242","40","35.6","95366","40","40"
,"72092.59999999532","43","37.2","24362","37","34","55832.00000000267","40","35.6","63648","40","36","54770.7999999973","39","34.8","98278","41","40","54673.40000000242","40","35.6","95366","40","40"
,"72402.1999999952","43","37.2","24510","37","34","56056.00000000261","40","35.6","63888","40","36","54957.99999999742","39","34.8","98688","41","40","54897.40000000236","40","35.6","95766","40","40"
,"72402.1999999952","43","37.2","24510","37","34","56056.00000000261","40","35.6","63888","40","36","54957.99999999742","39","34.8","98688","41","40","54897.40000000236","40","35.6","95766","40","40"
,"72474.19999999517","43","37.2","24554","37","34","56095.2000000026","40","35.6","63966","40","36","55001.19999999744","39","34.8","98768","41","40","54936.60000000235","40","35.6","95846","40","40"
,"72531.79999999514","43","37.2","24570","37","34","56140.00000000259","40","35.6","63990","40","36","55039.59999999747","39","34.8","98868","41","40","54970.20000000234","40","35.6","95926","40","40"
,"72661.39999999509","43","37.2","24634","37","34","56235.200000002566","40","35.6","64116","40","36","55111.59999999751","39","34.8","99028","41","40","55071.000000002314","40","35.6","96076","40","40"
,"72733.39999999506","43","37.2","24666","37","34","56285.60000000255","40","35.6","64158","40","36","55154.799999997536","39","34.8","99108","41","40","55110.2000000023","40","35.6","96146","40","40"
,"72913.39999999499","43","37.2","24762","37","34","56403.20000000252","40","35.6","64308","40","36","55269.999999997606","39","34.8","99358","41","40","55233.40000000227","40","35.6","96406","40","40"
,"72913.39999999499","43","37.2","24762","37","32","56403.20000000252","40","35.6","64308","40","34","55269.999999997606","39","34.8","99358","41","38","55233.40000000227","40","35.6","96406","40","38"
,"73042.99999999494","40","37.2","24794","40","32","56487.2000000025","36","35.6","64400","44","34","55341.99999999765","38","34.8","99486","42","38","55334.200000002245","39","35.6","96526","41","38"
,"73093.39999999492","40","37.2","24804","40","32","56532.00000000249","36","35.6","64416","44","34","55380.39999999767","38","34.8","99566","42","38","55362.20000000224","39","35.6","96598","41","38"
,"73230.19999999486","40","37.2","24844","40","32","56621.600000002465","36","35.6","64496","44","34","55461.99999999772","38","34.8","99702","42","38","55440.60000000222","39","35.6","96718","41","38"
,"73230.19999999486","40","37.2","24844","40","32","56621.600000002465","36","35.6","64496","44","34","55461.99999999772","38","34.8","99702","42","38","55440.60000000222","39","35.6","96718","41","38"
,"73453.39999999477","40","37.2","24906","40","32","56772.800000002426","36","35.6","64644","44","34","55605.99999999781","38","34.8","99966","42","38","55619.80000000217","39","35.6","96990","41","38"
,"73453.39999999477","40","37.2","24906","40","32","56772.800000002426","36","35.6","64644","44","34","55605.99999999781","38","34.8","99966","42","38","55619.80000000217","39","35.6","96990","41","38"
,"73525.39999999474","40","37.4","24928","40","32","56812.000000002416","36","35.4","64696","44","34","55649.199999997836","38","34.6","100030","42","38","55659.00000000216","39","35.4","97054","41","38"
,"73643.79999999465","40","37.4","24956","40","32","56903.80000000244","37","35.4","64740","43","34","55722.79999999781","38","34.6","100182","42","38","55723.80000000218","39","35.4","97182","41","38"
,"73776.99999999454","40","37.4","24988","40","32","56990.200000002464","37","35.4","64828","43","34","55791.79999999779","38","34.6","100310","42","38","55821.000000002205","39","35.4","97302","41","38"
,"73776.99999999454","40","37.4","24988","40","32","56990.200000002464","37","35.4","64828","43","34","55791.79999999779","38","34.6","100310","42","38","55821.000000002205","39","35.4","97302","41","38"
,"73947.19999999441","40","37.4","25040","40","34","57092.80000000249","37","35.4","64936","43","36","55902.199999997756","38","34.6","100510","42","40","55934.400000002235","39","35.4","97518","41","40"
,"73947.19999999441","43","37.4","25040","37","34","57092.80000000249","40","35.4","64936","40","36","55902.199999997756","40","34.6","100510","40","40","55934.400000002235","40","35.4","97518","40","40"
,"74154.39999999425","43","37.4","25136","37","34","57233.20000000253","40","35.4","65104","40","36","56017.19999999772","40","34.6","100740","40","40","56069.40000000227","40","35.4","97738","40","40"
,"74213.5999999942","43","37.4","25152","37","34","57276.40000000254","40","35.4","65128","40","36","56053.99999999771","40","34.6","100840","40","40","56101.80000000228","40","35.4","97818","40","40"
,"74287.59999999414","43","37.4","25196","37","34","57314.20000000255","40","35.4","65206","40","36","56099.99999999769","40","34.6","100910","40","40","56139.60000000229","40","35.4","97898","40","40"
,"74287.59999999414","43","37.4","25196","37","34","57314.20000000255","40","35.4","65206","40","36","56099.99999999769","40","34.6","100910","40","40","56139.60000000229","40","35.4","97898","40","40"
,"74531.79999999395","43","37.4","25312","37","34","57481.600000002596","40","35.4","65404","40","36","56242.59999999765","40","34.6","101230","40","40","56317.80000000234","40","35.4","98228","40","40"
,"74605.79999999389","43","37.4","25344","37","34","57530.20000000261","40","35.4","65446","40","36","56283.999999997635","40","34.6","101310","40","40","56355.60000000235","40","35.4","98298","40","40"
,"74679.79999999383","43","37.4","25388","37","34","57568.00000000262","40","35.4","65524","40","36","56329.99999999762","40","34.6","101380","40","40","56393.40000000236","40","35.4","98378","40","40"
,"74738.99999999379","43","37.4","25404","37","34","57611.20000000263","40","35.4","65548","40","36","56366.79999999761","40","34.6","101480","40","40","56425.80000000237","40","35.4","98458","40","40"
,"74872.19999999368","43","37.4","25468","37","34","57703.000000002656","40","35.4","65674","40","36","56440.399999997586","40","34.6","101630","40","40","56523.000000002394","40","35.4","98608","40","40"
,"74872.19999999368","43","37.4","25468","37","32","57703.000000002656","40","35.4","65674","40","34","56440.399999997586","40","34.6","101630","40","38","56523.000000002394","40","35.4","98608","40","38"
,"75108.9999999935","40","37.4","25538","40","32","57854.2000000027","37","35.4","65810","43","34","56587.59999999754","38","34.6","101902","42","38","56674.200000002435","39","35.4","98880","41","38"
,"75108.9999999935","40","37.4","25538","40","32","57854.2000000027","37","35.4","65810","43","34","56587.59999999754","38","34.6","101902","42","38","56674.200000002435","39","35.4","98880","41","38"
,"75242.19999999339","40","37.4","25570","40","32","57940.60000000272","37","35.4","65898","43","34","56656.59999999752","38","34.6","102030","42","38","56771.40000000246","39","35.4","99000","41","38"
,"75293.99999999335","40","37.4","25580","40","32","57983.80000000273","37","35.4","65914","43","34","56693.399999997506","38","34.6","102110","42","38","56798.40000000247","39","35.4","99072","41","38"
,"75367.99999999329","40","37.4","25602","40","32","58021.60000000274","37","35.4","65966","43","34","56734.79999999749","38","34.6","102174","42","38","56836.20000000248","39","35.4","99136","41","38"
,"75434.59999999324","40","37.4","25620","40","32","58070.200000002755","37","35.4","65994","43","34","56771.59999999748","38","34.6","102246","42","38","56874.00000000249","39","35.4","99192","41","38"
,"75663.99999999306","40","37.4","25682","40","32","58221.400000002795","37","35.4","66138","43","34","56909.59999999744","38","34.6","102510","42","38","57046.800000002535","39","35.4","99464","41","38"
,"75663.99999999306","40","37.4","25682","40","32","58221.400000002795","37","35.4","66138","43","34","56909.59999999744","38","34.6","102510","42","38","57046.800000002535","39","35.4","99464","41","38"
,"75737.999999993","40","37.4","25704","40","32","58259.200000002806","37","35.4","66190","43","34","56950.999999997424","38","34.6","102574","42","38","57084.600000002545","39","35.4","99528","41","38"
,"75789.79999999296","40","37.4","25714","40","32","58302.40000000282","37","35.4","66206","43","34","56987.79999999741","38","34.6","102654","42","38","57111.60000000255","39","35.4","99600","41","38"
,"75989.5999999928","40","37.4","25764","40","34","58437.40000000285","37","35.4","66322","43","36","57093.59999999738","38","34.6","102854","42","40","57246.60000000259","39","35.4","99776","41","40"
,"75989.5999999928","43","37.4","25764","37","34","58437.40000000285","40","35.4","66322","40","36","57093.59999999738","40","34.6","102854","40","40","57246.60000000259","40","35.4","99776","40","40"
,"76174.59999999266","43","37.4","25860","37","34","58550.800000002884","40","35.4","66472","40","36","57208.59999999734","40","34.6","103094","40","40","57365.40000000262","40","35.4","100036","40","40"
,"76174.59999999266","43","37.4","25860","37","34","58550.800000002884","40","35.4","66472","40","36","57208.59999999734","40","34.6","103094","40","40","57365.40000000262","40","35.4","100036","40","40"
,"76307.79999999255","43","37.4","25924","37","34","58642.60000000291","40","35.4","66598","40","36","57282.19999999732","40","34.6","103244","40","40","57462.60000000265","40","35.4","100186","40","40"
,"76440.99999999245","43","37.4","25972","37","34","58734.400000002934","40","35.4","66664","40","36","57360.399999997295","40","34.6","103424","40","40","57532.800000002666","40","35.4","100336","40","40"
,"76514.99999999239","43","37.4","26016","37","34","58772.200000002944","40","35.4","66742","40","36","57406.39999999728","40","34.6","103494","40","40","57570.600000002676","40","35.4","100416","40","40"
,"76514.99999999239","43","37.4","26016","37","34","58772.200000002944","40","35.4","66742","40","36","57406.39999999728","40","34.6","103494","40","40","57570.600000002676","40","35.4","100416","40","40"
,"76759.1999999922","43","37.4","26132","37","34","58939.60000000299","40","35.4","66940","40","36","57548.999999997235","40","34.6","103814","40","40","57748.800000002724","40","35.4","100746","40","40"
,"76759.1999999922","43","37.4","26132","37","34","58939.60000000299","40","35.4","66940","40","36","57548.999999997235","40","34.6","103814","40","40","57748.800000002724","40","35.4","100746","40","40"
,"76907.19999999208","43","37.4","26208","37","34","59026.00000000301","40","35.4","67060","40","36","57636.39999999721","40","34.6","103964","40","40","57824.400000002744","40","35.4","100896","40","40"
,"76966.39999999203","43","37.4","26224","37","32","59069.200000003024","40","35.4","67084","40","38","57673.199999997196","40","34.6","104064","40","42","57856.80000000275","40","35.4","100976","40","42"
,"77099.59999999193","40","37.4","26256","40","32","59166.40000000305","42","35.4","67244","38","38","57755.99999999717","45","34.6","104220","35","42","57959.40000000278","44","35.4","101144","36","42"
,"77099.59999999193","40","37.4","26256","40","32","59166.40000000305","42","35.4","67244","38","38","57755.99999999717","45","34.6","104220","35","42","57959.40000000278","44","35.4","101144","36","42"
,"77269.7999999918","40","37.4","26308","40","32","59285.20000000308","42","35.4","67436","38","38","57884.79999999713","45","34.6","104472","35","42","58089.000000002816","44","35.4","101432","36","42"
,"77336.39999999174","40","37.4","26326","40","32","59339.2000000031","42","35.4","67484","38","38","57930.799999997114","45","34.6","104556","35","42","58137.60000000283","44","35.4","101492","36","42"
,"77469.59999999164","40","37.4","26358","40","32","59436.40000000312","42","35.4","67644","38","38","58013.59999999709","45","34.6","104712","35","42","58240.20000000286","44","35.4","101660","36","42"
,"77521.3999999916","40","37.4","26368","40","32","59479.600000003134","42","35.4","67676","38","38","58054.999999997075","45","34.6","104820","35","42","58278.00000000287","44","35.4","101744","36","42"
,"77595.39999999154","40","37.4","26390","40","32","59522.800000003146","42","35.4","67772","38","38","58105.59999999706","45","34.6","104892","35","42","58321.20000000288","44","35.4","101828","36","42"
,"77595.39999999154","40","37.4","26390","40","32","59522.800000003146","42","35.4","67772","38","38","58105.59999999706","45","34.6","104892","35","42","58321.20000000288","44","35.4","101828","36","42"
,"77891.3999999913","40","37.4","26470","40","32","59749.60000000321","42","35.4","68076","38","38","58312.59999999699","45","34.6","105312","35","42","58558.80000000294","44","35.4","102260","36","42"
,"77891.3999999913","40","37.4","26470","40","32","59749.60000000321","42","35.4","68076","38","38","58312.59999999699","45","34.6","105312","35","42","58558.80000000294","44","35.4","102260","36","42"
,"77965.39999999125","40","37.4","26492","40","34","59792.80000000322","42","35.4","68172","38","36","58363.19999999698","45","34.6","105384","35","40","58602.000000002954","44","35.4","102344","36","40"
,"78024.5999999912","43","37.4","26508","37","34","59836.00000000323","40","35.4","68196","40","36","58399.999999996966","40","34.6","105484","40","40","58634.40000000296","40","35.4","102424","40","40"
,"78157.7999999911","43","37.4","26572","37","34","59927.800000003255","40","35.4","68322","40","36","58473.59999999694","40","34.6","105634","40","40","58731.60000000299","40","35.4","102574","40","40"
,"78231.79999999104","43","37.4","26604","37","34","59976.40000000327","40","35.4","68364","40","36","58514.99999999693","40","34.6","105714","40","40","58769.400000003","40","35.4","102644","40","40"
,"78416.7999999909","43","37.4","26700","37","34","60089.8000000033","40","35.4","68514","40","36","58629.99999999689","40","34.6","105954","40","40","58888.20000000303","40","35.4","102904","40","40"
,"78416.7999999909","43","37.4","26700","37","34","60089.8000000033","40","35.4","68514","40","36","58629.99999999689","40","34.6","105954","40","40","58888.20000000303","40","35.4","102904","40","40"
,"78549.99999999079","43","37.4","26764","37","34","60181.600000003324","40","35.4","68640","40","36","58703.59999999687","40","34.6","106104","40","40","58985.40000000306","40","35.4","103054","40","40"
,"78609.19999999074","43","37.4","26780","37","34","60224.800000003335","40","35.4","68664","40","36","58740.39999999686","40","34.6","106204","40","40","59017.800000003066","40","35.4","103134","40","40"
,"78757.19999999063","43","37.4","26856","37","34","60311.20000000336","40","35.4","68784","40","36","58827.79999999683","40","34.6","106354","40","40","59093.40000000309","40","35.4","103284","40","40"
,"78757.19999999063","43","37.4","26856","37","34","60311.20000000336","40","35.4","68784","40","36","58827.79999999683","40","34.6","106354","40","40","59093.40000000309","40","35.4","103284","40","40"
,"79001.39999999043","43","37.4","26972","37","34","60478.600000003404","40","35.4","68982","40","36","58970.399999996785","40","34.6","106674","40","40","59271.600000003134","40","35.4","103614","40","40"
,"79001.39999999043","43","37.4","26972","37","32","60478.600000003404","40","35.4","68982","40","34","58970.399999996785","40","34.6","106674","40","38","59271.600000003134","40","35.4","103614","40","38"
,"79075.39999999038","40","37.4","26994","40","32","60516.400000003414","37","35.4","69034","43","34","59011.79999999677","38","34.6","106738","42","38","59309.400000003145","39","35.4","103678","41","38"
,"79193.79999999028","40","37.6","27022","40","32","60608.20000000344","37","35.2","69078","43","34","59085.39999999675","38","34.4","106890","42","38","59374.20000000316","39","35.2","103806","41","38"
,"79330.59999999039","40","37.6","27054","40","32","60691.40000000339","37","35.2","69166","43","34","59151.39999999677","38","34.4","107018","42","38","59467.80000000311","39","35.2","103926","41","38"
,"79330.59999999039","40","37.6","27054","40","32","60691.40000000339","37","35.2","69166","43","34","59151.39999999677","38","34.4","107018","42","38","59467.80000000311","39","35.2","103926","41","38"
,"79505.39999999052","40","37.6","27106","40","32","60790.20000000334","37","35.2","69274","43","34","59256.999999996806","38","34.4","107218","42","38","59577.00000000305","39","35.2","104142","41","38"
,"79505.39999999052","40","37.6","27106","40","32","60790.20000000334","37","35.2","69274","43","34","59256.999999996806","38","34.4","107218","42","38","59577.00000000305","39","35.2","104142","41","38"
,"79710.59999999068","40","37.6","27156","40","32","60920.200000003264","37","35.2","69390","43","34","59358.19999999684","38","34.4","107418","42","38","59707.000000002976","39","35.2","104318","41","38"
,"79763.79999999072","40","37.6","27166","40","32","60961.80000000324","37","35.2","69406","43","34","59393.39999999685","38","34.4","107498","42","38","59733.00000000296","39","35.2","104390","41","38"
,"79839.79999999078","40","37.6","27188","40","32","60998.20000000322","37","35.2","69458","43","34","59432.999999996864","38","34.4","107562","42","38","59769.40000000294","39","35.2","104454","41","38"
,"79839.79999999078","40","37.6","27188","40","32","60998.20000000322","37","35.2","69458","43","34","59432.999999996864","38","34.4","107562","42","38","59769.40000000294","39","35.2","104454","41","38"
,"80075.39999999096","40","37.6","27250","40","34","61143.80000000314","37","35.2","69602","43","36","59564.99999999691","38","34.4","107826","42","40","59935.80000000285","39","35.2","104726","41","40"
,"80151.39999999102","43","37.6","27282","37","34","61190.60000000311","40","35.2","69644","40","36","59604.59999999692","40","34.4","107906","40","40","59972.20000000283","40","35.2","104796","40","40"
,"80227.39999999107","43","37.6","27326","37","34","61227.00000000309","40","35.2","69722","40","36","59648.599999996935","40","34.4","107976","40","40","60008.60000000281","40","35.2","104876","40","40"
,"80288.19999999112","43","37.6","27342","37","34","61268.60000000307","40","35.2","69746","40","36","59683.79999999695","40","34.4","108076","40","40","60039.80000000279","40","35.2","104956","40","40"
,"80424.99999999123","43","37.6","27406","37","34","61357.00000000302","40","35.2","69872","40","36","59754.19999999697","40","34.4","108226","40","40","60133.40000000274","40","35.2","105106","40","40"
,"80424.99999999123","43","37.6","27406","37","34","61357.00000000302","40","35.2","69872","40","36","59754.19999999697","40","34.4","108226","40","40","60133.40000000274","40","35.2","105106","40","40"
,"80690.99999999143","43","37.6","27534","37","34","61513.00000000293","40","35.2","70064","40","36","59903.79999999702","40","34.4","108546","40","40","60284.20000000265","40","35.2","105436","40","40"
,"80690.99999999143","43","37.6","27534","37","34","61513.00000000293","40","35.2","70064","40","36","59903.79999999702","40","34.4","108546","40","40","60284.20000000265","40","35.2","105436","40","40"
,"80827.79999999153","43","37.6","27598","37","34","61601.40000000288","40","35.2","70190","40","36","59974.19999999704","40","34.4","108696","40","40","60377.8000000026","40","35.2","105586","40","40"
,"80888.59999999158","43","37.6","27614","37","34","61643.00000000286","40","35.2","70214","40","36","60009.399999997055","40","34.4","108796","40","40","60409.00000000258","40","35.2","105666","40","40"
,"80964.59999999164","43","37.6","27658","37","34","61679.40000000284","40","35.2","70292","40","36","60053.39999999707","40","34.4","108866","40","40","60445.40000000256","40","35.2","105746","40","40"
,"81040.5999999917","43","37.6","27690","37","32","61726.20000000281","40","35.2","70334","40","38","60092.99999999708","40","34.4","108946","40","42","60481.80000000254","40","35.2","105816","40","42"
,"81276.19999999188","40","37.6","27752","40","32","61892.60000000272","42","35.2","70590","38","38","60246.99999999713","45","34.4","109282","35","42","60669.00000000244","45","35.2","106176","35","42"
,"81276.19999999188","40","37.6","27752","40","32","61892.60000000272","42","35.2","70590","38","38","60246.99999999713","45","34.4","109282","35","42","60669.00000000244","45","35.2","106176","35","42"
,"81352.19999999194","40","37.6","27774","40","32","61934.2000000027","42","35.2","70686","38","38","60295.39999999715","45","34.4","109354","35","42","60710.600000002414","45","35.2","106260","35","42"
,"81405.39999999198","40","37.6","27784","40","32","61975.80000000267","42","35.2","70718","38","38","60334.99999999716","45","34.4","109462","35","42","60747.000000002394","45","35.2","106344","35","42"
,"81610.59999999213","40","37.6","27834","40","32","62121.40000000259","42","35.2","70926","38","38","60458.1999999972","45","34.4","109702","35","42","60897.80000000231","45","35.2","106560","35","42"
,"81610.59999999213","40","37.6","27834","40","32","62121.40000000259","42","35.2","70926","38","38","60458.1999999972","45","34.4","109702","35","42","60897.80000000231","45","35.2","106560","35","42"
,"81785.39999999227","40","37.6","27886","40","32","62235.80000000253","42","35.2","71118","38","38","60581.399999997244","45","34.4","109954","35","42","61022.60000000224","45","35.2","106848","35","42"
,"81785.39999999227","40","37.6","27886","40","32","62235.80000000253","42","35.2","71118","38","38","60581.399999997244","45","34.4","109954","35","42","61022.60000000224","45","35.2","106848","35","42"
,"81922.19999999237","40","37.6","27918","40","32","62329.400000002475","42","35.2","71278","38","38","60660.59999999727","45","34.4","110110","35","42","61126.60000000218","45","35.2","107004","35","42"
,"82043.79999999247","40","37.6","27946","40","32","62423.00000000242","42","35.2","71358","38","38","60744.1999999973","45","34.4","110302","35","42","61209.800000002135","45","35.2","107148","35","42"
,"82119.79999999252","40","37.6","27968","40","34","62464.6000000024","42","35.2","71454","38","36","60792.599999997314","45","34.4","110374","35","40","61251.40000000211","45","35.2","107232","35","40"
,"82119.79999999252","43","37.6","27968","37","34","62464.6000000024","40","35.2","71454","40","36","60792.599999997314","40","34.4","110374","40","40","61251.40000000211","40","35.2","107232","40","40"
,"82370.59999999272","43","37.6","28084","37","34","62625.80000000231","40","35.2","71652","40","36","60928.99999999736","40","34.4","110694","40","40","61423.000000002015","40","35.2","107562","40","40"
,"82370.59999999272","43","37.6","28084","37","34","62625.80000000231","40","35.2","71652","40","36","60928.99999999736","40","34.4","110694","40","40","61423.000000002015","40","35.2","107562","40","40"
,"82522.59999999283","43","37.6","28160","37","34","62709.00000000226","40","35.2","71772","40","36","61012.59999999739","40","34.4","110844","40","40","61495.800000001975","40","35.2","107712","40","40"
,"82583.39999999288","43","37.6","28176","37","34","62750.60000000224","40","35.2","71796","40","36","61047.7999999974","40","34.4","110944","40","40","61527.00000000196","40","35.2","107792","40","40"
,"82720.19999999298","43","37.6","28240","37","34","62839.00000000219","40","35.2","71922","40","36","61118.19999999742","40","34.4","111094","40","40","61620.600000001905","40","35.2","107942","40","40"
,"82720.19999999298","43","37.6","28240","37","34","62839.00000000219","40","35.2","71922","40","36","61118.19999999742","40","34.4","111094","40","40","61620.600000001905","40","35.2","107942","40","40"
,"82910.19999999313","43","37.6","28336","37","34","62948.20000000213","40","35.2","72072","40","36","61228.19999999746","40","34.4","111334","40","40","61735.00000000184","40","35.2","108202","40","40"
,"82986.19999999319","43","37.6","28368","37","34","62995.0000000021","40","35.2","72114","40","36","61267.79999999747","40","34.4","111414","40","40","61771.40000000182","40","35.2","108272","40","40"
,"83122.99999999329","43","37.6","28432","37","34","63083.40000000205","40","35.2","72240","40","36","61338.199999997494","40","34.4","111564","40","40","61865.00000000177","40","35.2","108422","40","40"
,"83183.79999999334","43","37.6","28448","37","32","63125.00000000203","40","35.2","72264","40","38","61373.399999997506","40","34.4","111664","40","42","61896.20000000175","40","35.2","108502","40","42"
,"83259.7999999934","40","37.6","28470","40","32","63166.60000000201","42","35.2","72360","38","38","61421.79999999752","45","34.4","111736","35","42","61937.80000000173","45","35.2","108586","35","42"
,"83259.7999999934","40","37.6","28470","40","32","63166.60000000201","42","35.2","72360","38","38","61421.79999999752","45","34.4","111736","35","42","61937.80000000173","45","35.2","108586","35","42"
,"83563.79999999363","40","37.6","28550","40","32","63385.000000001884","42","35.2","72664","38","38","61619.79999999759","45","34.4","112156","35","42","62171.800000001596","45","35.2","109006","35","42"
,"83563.79999999363","40","37.6","28550","40","32","63385.000000001884","42","35.2","72664","38","38","61619.79999999759","45","34.4","112156","35","42","62171.800000001596","45","35.2","109006","35","42"
,"83639.79999999369","40","37.6","28572","40","32","63426.60000000186","42","35.2","72760","38","38","61668.1999999976","45","34.4","112228","35","42","62213.40000000157","45","35.2","109090","35","42"
,"83692.99999999373","40","37.6","28582","40","32","63468.20000000184","42","35.2","72792","38","38","61707.79999999762","45","34.4","112336","35","42","62249.80000000155","45","35.2","109174","35","42"
,"83829.79999999383","40","37.6","28614","40","32","63561.800000001786","42","35.2","72952","38","38","61786.99999999764","45","34.4","112492","35","42","62353.800000001494","45","35.2","109330","35","42"
,"83898.19999999389","40","37.6","28632","40","32","63613.80000000176","42","35.2","73000","38","38","61830.99999999766","45","34.4","112576","35","42","62400.60000000147","45","35.2","109390","35","42"
,"84072.99999999402","40","37.6","28684","40","32","63728.20000000169","42","35.2","73192","38","38","61954.1999999977","45","34.4","112828","35","42","62525.4000000014","45","35.2","109678","35","42"
,"84072.99999999402","40","37.6","28684","40","32","63728.20000000169","42","35.2","73192","38","38","61954.1999999977","45","34.4","112828","35","42","62525.4000000014","45","35.2","109678","35","42"
,"84209.79999999412","40","37.6","28716","40","34","63821.80000000164","42","35.2","73352","38","36","62033.399999997724","45","34.4","112984","35","40","62629.40000000134","45","35.2","109834","35","40"
,"84270.59999999417","43","37.6","28732","37","34","63863.40000000162","40","35.2","73376","40","36","62068.599999997736","40","34.4","113084","40","40","62660.60000000132","40","35.2","109914","40","40"
,"84422.59999999429","43","37.6","28808","37","34","63946.60000000157","40","35.2","73496","40","36","62152.19999999776","40","34.4","113234","40","40","62733.40000000128","40","35.2","110064","40","40"
,"84422.59999999429","43","37.6","28808","37","34","63946.60000000157","40","35.2","73496","40","36","62152.19999999776","40","34.4","113234","40","40","62733.40000000128","40","35.2","110064","40","40"
,"84673.39999999448","43","37.6","28924","37","34","64107.80000000148","40","35.2","73694","40","36","62288.59999999781","40","34.4","113554","40","40","62905.000000001186","40","35.2","110394","40","40"
,"84673.39999999448","43","37.6","28924","37","34","64107.80000000148","40","35.2","73694","40","36","62288.59999999781","40","34.4","113554","40","40","62905.000000001186","40","35.2","110394","40","40"
,"84749.39999999454","43","37.6","28968","37","34","64144.20000000146","40","35.2","73772","40","36","62332.59999999782","40","34.4","113624","40","40","62941.400000001166","40","35.2","110474","40","40"
,"84886.19999999464","43","37.6","29016","37","34","64232.60000000141","40","35.2","73838","40","36","62407.39999999785","40","34.4","113804","40","40","63009.00000000113","40","35.2","110624","40","40"
,"85022.99999999475","43","37.8","29080","37","34","64321.00000000136","40","35.4","73964","40","36","62477.79999999787","40","34.6","113954","40","40","63102.600000001075","40","35.4","110774","40","40"
,"85022.99999999475","43","37.8","29080","37","34","64321.00000000136","40","35.4","73964","40","36","62477.79999999787","40","34.6","113954","40","40","63102.600000001075","40","35.4","110774","40","40"
,"85217.99999999482","43","37.8","29176","37","34","64434.40000000139","40","35.4","74114","40","36","62592.799999997835","40","34.6","114194","40","40","63221.40000000111","40","35.4","111034","40","40"
,"85217.99999999482","43","37.8","29176","37","32","64434.40000000139","40","35.4","74114","40","34","62592.799999997835","40","34.6","114194","40","38","63221.40000000111","40","35.4","111034","40","38"
,"85428.5999999949","40","37.8","29226","40","32","64569.40000000143","37","35.4","74230","43","34","62698.5999999978","38","34.6","114394","42","38","63356.400000001144","39","35.4","111210","41","38"
,"85483.19999999492","40","37.8","29236","40","32","64612.60000000144","37","35.4","74246","43","34","62735.39999999779","38","34.6","114474","42","38","63383.40000000115","39","35.4","111282","41","38"
,"85561.19999999495","40","37.8","29258","40","32","64650.40000000145","37","35.4","74298","43","34","62776.79999999778","38","34.6","114538","42","38","63421.20000000116","39","35.4","111346","41","38"
,"85561.19999999495","40","37.8","29258","40","32","64650.40000000145","37","35.4","74298","43","34","62776.79999999778","38","34.6","114538","42","38","63421.20000000116","39","35.4","111346","41","38"
,"85802.99999999504","40","37.8","29320","40","32","64801.60000000149","37","35.4","74442","43","34","62914.79999999773","38","34.6","114802","42","38","63594.00000000121","39","35.4","111618","41","38"
,"85873.19999999506","40","37.8","29338","40","32","64850.2000000015","37","35.4","74470","43","34","62951.59999999772","38","34.6","114874","42","38","63631.80000000122","39","35.4","111674","41","38"
,"85951.1999999951","40","37.8","29360","40","32","64888.00000000151","37","35.4","74522","43","34","62992.99999999771","38","34.6","114938","42","38","63669.60000000123","39","35.4","111738","41","38"
,"86005.79999999511","40","37.8","29370","40","32","64931.200000001525","37","35.4","74538","43","34","63029.7999999977","38","34.6","115018","42","38","63696.600000001235","39","35.4","111810","41","38"
,"86146.19999999517","40","37.8","29402","40","32","65017.60000000155","37","35.4","74626","43","34","63098.799999997675","38","34.6","115146","42","38","63793.80000000126","39","35.4","111930","41","38"
,"86146.19999999517","40","37.8","29402","40","32","65017.60000000155","37","35.4","74626","43","34","63098.799999997675","38","34.6","115146","42","38","63793.80000000126","39","35.4","111930","41","38"
,"86395.79999999526","40","37.8","29472","40","34","65168.80000000159","37","35.4","74762","43","36","63245.99999999763","38","34.6","115418","42","40","63945.0000000013","39","35.4","112202","41","40"
,"86395.79999999526","43","37.8","29472","37","34","65168.80000000159","40","35.4","74762","40","36","63245.99999999763","40","34.6","115418","40","40","63945.0000000013","40","35.4","112202","40","40"
,"86536.19999999531","43","37.8","29536","37","34","65260.600000001614","40","35.4","74888","40","36","63319.599999997605","40","34.6","115568","40","40","64042.20000000133","40","35.4","112352","40","40"
,"86598.59999999533","43","37.8","29552","37","34","65303.800000001625","40","35.4","74912","40","36","63356.39999999759","40","34.6","115668","40","40","64074.60000000134","40","35.4","112432","40","40"
