,"118616","35","44","25036","38","32","27252","39","32","128580","18","46","131856","40","40","143724","40","42","60650","40","32","123748","27","46"
,"118616","42","44","25036","38","32","27252","39","32","128580","41","46","131856","40","40","143724","40","42","60650","40","32","123748","40","46"
,"118700","41","44","25054","38","32","27264","39","32","128660","33","46","131986","40","40","143868","40","42","60668","40","32","123796","39","46"
,"118798","41","44","25070","38","32","27278","39","32","128708","39","46","132096","40","40","143940","40","42","60680","40","32","123892","37","46"
,"118966","41","44","25104","38","32","27306","39","32","128852","29","46","132286","40","40","144192","40","42","60714","40","32","124036","38","46"
,"119064","39","44","25112","38","32","27324","39","32","128932","36","46","132336","40","40","144288","40","42","60728","40","32","124180","34","46"
,"119372","38","44","25164","38","32","27368","39","32","129076","27","46","132626","40","40","144564","40","42","60778","40","32","124372","34","46"
,"119372","42","44","25164","38","32","27368","39","32","129076","41","46","132626","40","40","144564","40","42","60778","40","32","124372","40","46"
,"119540","41","44","25198","38","32","27396","39","32","129220","29","44","132816","40","40","144816","40","44","60812","40","32","124516","38","44"
,"119638","41","44","25214","38","32","27410","37","32","129276","42","44","132926","40","40","144886","39","44","60824","40","32","124642","40","44"
,"119820","38","44","25240","38","32","27438","37","32","129542","38","44","133106","40","40","145096","35","44","60856","40","32","124852","36","44"
,"119820","42","44","25240","38","32","27438","37","32","129542","43","44","133106","40","40","145096","40","44","60856","40","32","124852","40","44"
,"120212","38","44","25308","38","32","27496","37","32","129836","32","44","133456","40","40","145460","34","44","60922","40","32","125174","38","44"
,"120212","42","44","25308","38","32","27496","37","32","129836","43","44","133456","40","40","145460","40","44","60922","40","32","125174","40","44"
,"120296","41","44","25326","38","32","27508","37","32","129976","40","44","133586","40","40","145614","39","44","60940","40","32","125216","39","44"
,"120492","38","44","25350","38","32","27538","37","32","130158","40","44","133746","40","40","145740","35","44","60966","40","32","125510","37","44"
,"120660","41","46","25384","38","32","27564","37","34","130382","37","44","133936","40","42","146006","38","44","61000","40","34","125636","38","44"
,"120660","42","46","25384","38","32","27564","37","34","130382","43","44","133936","40","42","146006","40","44","61000","40","34","125636","40","44"
,"120916","32","46","25436","38","32","27652","37","34","130592","35","44","134284","40","42","146258","35","44","61100","40","34","125874","39","44"
,"120916","42","46","25436","38","32","27652","37","34","130592","43","42","134284","40","42","146258","40","42","61100","40","34","125874","40","42"
,"121156","34","46","25478","38","32","27736","37","34","130988","43","42","134560","39","42","146618","41","42","61196","39","34","126186","41","42"
,"121236","39","46","25494","38","32","27764","37","34","131048","43","42","134692","39","42","146690","41","42","61220","39","34","126294","41","42"
,"121300","39","46","25512","38","32","27788","37","34","131204","43","42","134836","39","42","146846","41","42","61256","39","34","126342","41","42"
,"121300","42","46","25512","38","32","27788","37","34","131204","43","42","134836","39","42","146846","41","42","61256","39","34","126342","41","42"
,"121620","30","46","25580","38","32","27904","37","34","131588","43","42","135244","39","42","147242","41","42","61384","39","34","126654","41","42"
,"121732","39","46","25588","38","32","27936","37","34","131720","43","42","135304","39","42","147338","41","42","61412","39","34","126834","41","42"
,"121796","39","46","25606","38","32","27960","37","34","131876","43","42","135448","39","42","147494","41","42","61448","39","34","126882","41","42"
,"121876","39","46","25622","38","32","27988","37","34","131936","43","42","135580","39","42","147566","41","42","61472","39","34","126990","41","42"
,"122004","37","46","25656","38","32","28040","37","34","132200","43","42","135796","39","42","147830","41","42","61540","39","34","127122","41","42"
,"122004","42","46","25656","38","32","28040","37","34","132200","43","42","135796","39","42","147830","41","42","61540","39","34","127122","41","42"
,"122372","29","46","25716","38","34","28160","37","34","132608","43","44","136192","39","42","148214","41","44","61664","39","34","127530","41","44"
,"122372","42","46","25716","38","34","28160","37","34","132608","43","44","136192","40","42","148214","40","44","61664","40","34","127530","40","44"
,"122500","37","46","25784","38","34","28212","37","34","132832","37","44","136420","40","42","148480","38","44","61732","40","34","127656","38","44"
,"122580","39","46","25816","38","34","28240","37","34","132888","42","44","136552","40","42","148550","39","44","61756","40","34","127782","40","44"
,"122644","39","46","25852","38","34","28264","37","34","133028","40","44","136708","40","42","148704","39","44","61792","40","34","127824","39","44"
,"122756","39","46","25868","38","34","28296","37","34","133154","41","44","136768","40","42","148760","36","44","61820","40","34","127992","37","44"
,"123076","30","46","26004","38","34","28412","37","34","133448","32","44","137188","40","42","149124","34","44","61952","40","34","128314","38","44"
,"123076","42","46","26004","38","34","28412","37","34","133448","43","44","137188","40","42","149124","40","44","61952","40","34","128314","40","44"
,"123140","39","46","26040","38","34","28436","37","34","133588","40","44","137344","40","42","149278","39","44","61988","40","34","128356","39","44"
,"123220","39","46","26072","38","34","28464","37","34","133644","42","44","137476","40","42","149348","39","44","62012","40","34","128482","40","44"
,"123460","34","46","26156","38","34","28548","37","34","133994","35","44","137764","40","42","149670","34","44","62108","40","34","128776","35","44"
,"123460","42","46","26156","38","32","28548","37","34","133994","43","42","137764","40","42","149670","40","42","62108","40","34","128776","40","42"
,"123716","32","46","26208","38","32","28636","37","34","134270","43","42","138100","39","42","149958","41","42","62204","39","34","129004","41","42"
,"123716","42","46","26208","38","32","28636","37","34","134270","43","42","138100","39","42","149958","41","42","62204","39","34","129004","41","42"
,"123844","37","46","26242","38","32","28688","37","34","134534","43","42","138316","39","42","150222","41","42","62272","39","34","129136","41","42"
,"124036","36","46","26266","38","32","28748","37","34","134726","43","42","138508","39","42","150390","41","42","62324","39","34","129424","41","42"
,"124100","39","46","26284","38","32","28772","37","34","134882","43","42","138652","39","42","150546","41","42","62360","39","34","129472","41","42"
,"124100","42","46","26284","38","32","28772","37","34","134882","43","42","138652","39","42","150546","41","42","62360","39","34","129472","41","42"
,"124420","30","46","26352","38","32","28888","37","34","135266","43","42","139060","39","42","150942","41","42","62488","39","34","129784","41","42"
,"124420","42","46","26352","38","32","28888","37","34","135266","43","42","139060","39","42","150942","41","42","62488","39","34","129784","41","42"
,"124596","36","46","26378","38","32","28944","37","34","135554","43","42","139264","39","42","151194","41","42","62552","39","34","130012","41","42"
,"124676","39","46","26394","38","32","28972","37","34","135614","43","42","139396","39","42","151266","41","42","62576","39","34","130120","41","42"
,"124804","37","46","26428","38","34","29024","37","34","135878","43","44","139612","39","42","151530","41","44","62644","39","34","130252","41","44"
,"124804","42","46","26428","38","34","29024","37","34","135878","43","44","139612","40","42","151530","40","44","62644","40","34","130252","40","44"
,"125060","32","46","26532","38","34","29112","37","34","136088","35","44","139960","40","42","151782","35","44","62744","40","34","130490","39","44"
,"125172","39","46","26548","38","34","29144","37","34","136214","41","44","140020","40","42","151838","36","44","62772","40","34","130658","37","44"
,"125300","37","46","26616","38","34","29196","37","34","136438","37","44","140248","40","42","152104","38","44","62840","40","34","130784","38","44"
,"125380","39","46","26648","38","34","29224","37","34","136494","42","44","140380","40","42","152174","39","44","62864","40","34","130910","40","44"
,"125444","39","46","26684","38","34","29248","37","34","136634","40","44","140536","40","42","152328","39","44","62900","40","34","130952","39","44"
,"125444","42","46","26684","38","34","29248","37","34","136634","43","44","140536","40","42","152328","40","44","62900","40","34","130952","40","44"
,"125876","27","46","26836","38","34","29396","37","34","137054","30","44","141016","40","42","152748","30","44","63060","40","34","131442","35","44"
,"125876","42","46","26836","38","34","29396","37","34","137054","43","44","141016","40","42","152748","40","44","63060","40","34","131442","40","44"
,"125940","39","46","26872","38","34","29420","37","34","137194","40","44","141172","40","42","152902","39","44","63096","40","34","131484","39","44"
,"126020","39","46","26904","38","32","29448","37","34","137250","42","46","141304","40","42","152972","39","42","63120","40","34","131610","40","46"
,"126148","37","46","26938","38","32","29500","37","34","137410","31","46","141520","39","42","153236","41","42","63188","40","34","131754","38","46"
,"126260","39","46","26946","38","32","29532","37","34","137506","38","46","141580","39","42","153332","41","42","63216","40","34","131898","34","46"
,"126516","32","46","26998","38","32","29620","37","34","137650","29","46","141916","39","42","153620","41","42","63316","40","34","132090","34","46"
,"126516","42","46","26998","38","32","29620","37","34","137650","43","46","141916","39","42","153620","41","42","63316","40","34","132090","40","46"
,"126644","37","46","27032","38","32","29672","37","34","137810","31","46","142132","39","42","153884","41","42","63384","40","34","132234","38","46"
,"126724","39","46","27048","38","32","29700","37","34","137858","41","46","142264","39","42","153956","41","42","63408","40","34","132330","37","46"
,"126900","36","46","27074","38","32","29756","37","34","138034","30","46","142468","39","42","154208","41","42","63472","40","34","132522","33","46"
,"126900","42","46","27074","38","32","29756","37","34","138034","43","46","142468","39","42","154208","41","42","63472","40","34","132522","40","46"
,"127220","30","46","27142","38","32","29872","37","34","138258","25","46","142876","39","42","154604","41","42","63604","40","34","132810","33","46"
,"127220","42","46","27142","38","32","29872","37","34","138258","43","46","142876","39","42","154604","41","42","63604","40","34","132810","40","46"
,"127284","39","46","27160","38","32","29896","37","34","138338","35","44","143020","39","42","154760","41","44","63640","40","34","132858","39","44"
,"127476","36","46","27184","38","32","29956","37","34","138520","40","44","143212","40","42","154886","35","44","63692","40","34","133152","37","44"
,"127604","37","46","27218","38","32","30008","37","34","138744","37","44","143440","40","42","155152","38","44","63760","40","34","133278","38","44"
,"127604","42","44","27218","38","32","30008","37","32","138744","43","44","143440","40","40","155152","40","44","63760","40","32","133278","40","44"
,"127912","38","44","27270","38","32","30052","37","32","138954","35","44","143730","40","40","155404","35","44","63810","40","32","133516","39","44"
,"127912","42","44","27270","38","32","30052","37","32","138954","43","44","143730","40","40","155404","40","44","63810","40","32","133516","40","44"
,"128178","38","44","27312","38","32","30094","37","32","139304","35","44","143970","40","40","155726","34","44","63858","40","32","133810","35","44"
,"128276","41","44","27328","38","32","30108","37","32","139360","42","44","144080","40","40","155796","39","44","63870","40","32","133936","40","44"
,"128360","41","44","27346","38","32","30120","37","32","139500","40","44","144210","40","40","155950","39","44","63888","40","32","133978","39","44"
,"128360","42","44","27346","38","32","30120","37","32","139500","43","44","144210","40","40","155950","40","44","63888","40","32","133978","40","44"
,"128752","38","44","27414","38","32","30178","37","32","139794","32","44","144560","40","40","156314","34","44","63954","40","32","134300","38","44"
,"128850","39","44","27422","38","32","30194","37","32","139920","41","46","144610","40","40","156370","36","42","63968","40","32","134468","37","42"
,"128934","41","44","27440","38","32","30206","39","32","140000","33","46","144740","40","40","156514","40","42","63986","40","32","134516","40","42"
,"129032","41","44","27456","38","32","30220","39","32","140048","39","46","144850","40","40","156586","40","42","63998","40","32","134624","40","42"
,"129200","41","44","27490","38","32","30248","39","32","140192","29","46","145040","40","40","156838","40","42","64032","40","32","134756","40","42"
,"129200","42","44","27490","38","32","30248","39","32","140192","41","46","145040","40","40","156838","40","42","64032","40","32","134756","40","42"
,"129606","35","44","27550","38","32","30310","39","32","140416","22","46","145380","40","40","157210","40","42","64096","40","32","135152","40","42"
,"129606","42","44","27550","38","32","30310","39","32","140416","41","46","145380","40","40","157210","40","42","64096","40","32","135152","40","42"
,"129774","41","44","27584","38","32","30338","39","32","140560","29","46","145570","40","40","157462","40","42","64130","40","32","135284","40","42"
,"129872","41","44","27600","38","32","30352","39","32","140608","39","46","145680","40","40","157534","40","42","64142","40","32","135392","40","42"
,"129956","41","44","27618","38","32","30364","39","32","140688","33","46","145810","40","40","157678","40","42","64160","40","32","135440","40","42"
,"130054","39","44","27626","38","32","30382","39","32","140768","36","46","145860","40","40","157774","40","42","64174","40","32","135620","40","42"
,"130446","38","44","27694","38","34","30442","39","32","140976","23","44","146210","40","40","158158","40","44","64240","40","32","135920","40","44"
,"130446","42","44","27694","38","34","30442","37","32","140976","43","44","146210","40","40","158158","40","44","64240","40","32","135920","40","44"
,"130530","41","44","27730","38","34","30454","37","32","141116","40","44","146340","40","40","158312","39","44","64258","40","32","135962","39","44"
,"130628","41","44","27762","38","34","30468","37","32","141172","42","44","146450","40","40","158382","39","44","64270","40","32","136088","40","44"
,"130894","38","44","27846","38","34","30510","37","32","141522","35","44","146690","40","40","158704","34","44","64318","40","32","136382","35","44"
,"130894","42","44","27846","38","34","30510","37","32","141522","43","44","146690","40","40","158704","40","44","64318","40","32","136382","40","44"
,"131202","38","44","27950","38","34","30554","37","32","141732","35","44","146980","40","40","158956","35","44","64368","40","32","136620","39","44"
,"131202","42","44","27950","38","34","30554","37","32","141732","43","44","146980","40","40","158956","40","44","64368","40","32","136620","40","44"
,"131370","41","44","28018","38","34","30580","37","32","141956","37","44","147170","40","40","159222","38","44","64402","40","32","136746","38","44"
,"131566","38","44","28066","38","34","30610","37","32","142138","40","44","147330","40","40","159348","35","44","64428","40","32","137040","37","44"
,"131650","41","44","28102","38","34","30622","37","32","142278","40","44","147460","40","40","159502","39","44","64446","40","32","137082","39","44"
,"131650","42","44","28102","38","32","30622","37","32","142278","43","42","147460","40","40","159502","40","42","64446","40","32","137082","40","42"
,"132042","38","44","28170","38","32","30680","37","32","142662","43","42","147810","40","40","159886","40","42","64512","40","32","137382","40","42"
,"132042","42","44","28170","38","32","30680","37","32","142662","43","42","147810","40","40","159886","40","42","64512","40","32","137382","40","42"
,"132224","38","44","28196","38","32","30708","37","32","142950","43","42","147990","40","40","160126","40","42","64544","40","32","137610","40","42"
,"132322","41","44","28212","38","32","30722","37","32","143010","43","42","148100","40","40","160198","40","42","64556","40","32","137718","40","42"
,"132490","41","44","28246","38","32","30748","37","32","143274","43","42","148290","40","40","160450","40","42","64590","40","32","137850","40","42"
,"132490","42","44","28246","38","32","30748","37","32","143274","43","42","148290","40","40","160450","40","42","64590","40","32","137850","40","42"
,"132798","38","44","28298","38","32","30792","37","32","143550","43","42","148580","40","40","160726","40","42","64640","40","32","138066","40","42"
,"132896","39","44","28306","38","32","30808","37","32","143682","43","42","148630","40","40","160822","40","42","64654","40","32","138246","40","42"
,"133064","41","44","28340","38","32","30834","37","32","143946","43","42","148820","40","40","161074","40","42","64688","40","32","138378","40","42"
,"133162","41","44","28356","38","32","30848","37","32","144006","43","42","148930","40","40","161146","40","42","64700","40","32","138486","40","42"
,"133246","41","44","28374","38","32","30860","37","32","144162","43","44","149060","40","40","161290","40","44","64718","40","32","138534","40","44"
,"133246","42","44","28374","38","32","30860","37","32","144162","43","44","149060","40","40","161290","40","44","64718","40","32","138534","40","44"
,"133736","35","44","28450","38","32","30934","37","32","144582","30","44","149460","40","40","161710","30","44","64798","40","32","139024","35","44"
,"133736","42","44","28450","38","32","30934","37","32","144582","43","44","149460","40","40","161710","40","44","64798","40","32","139024","40","44"
,"133820","41","44","28468","38","32","30946","37","32","144722","40","44","149590","40","40","161864","39","44","64816","40","32","139066","39","44"
,"133918","41","44","28484","38","32","30960","37","32","144778","42","44","149700","40","40","161934","39","44","64828","40","32","139192","40","44"
,"134086","41","44","28518","38","32","30986","37","32","145002","37","44","149890","40","40","162200","38","44","64862","40","32","139318","38","44"
,"134184","39","44","28526","38","32","31002","37","32","145128","41","44","149940","40","40","162256","36","44","64876","40","32","139486","37","44"
,"134492","38","44","28578","38","32","31046","37","32","145338","35","44","150230","40","40","162508","35","44","64926","40","32","139724","39","44"
,"134492","42","44","28578","38","32","31046","37","32","145338","43","44","150230","40","40","162508","40","44","64926","40","32","139724","40","44"
,"134660","41","44","28612","38","32","31072","37","32","145562","37","44","150420","40","40","162774","38","44","64960","40","32","139850","38","44"
,"134758","41","44","28628","38","32","31086","37","32","145618","42","46","150530","40","40","162844","39","42","64972","40","32","139976","40","46"
,"134940","38","44","28654","38","32","31116","39","32","145778","28","46","150710","40","40","163084","40","42","65004","40","32","140168","33","46"
,"134940","42","44","28654","38","32","31116","39","32","145778","41","46","150710","40","40","163084","40","42","65004","40","32","140168","40","46"
,"135332","38","44","28722","38","32","31176","39","32","145986","23","46","151060","40","40","163468","40","42","65070","40","32","140456","33","46"
,"135332","42","44","28722","38","32","31176","39","32","145986","41","46","151060","40","40","163468","40","42","65070","40","32","140456","40","46"
,"135416","41","44","28740","38","32","31188","39","32","146066","33","46","151190","40","40","163612","40","42","65088","40","32","140504","39","46"
,"135612","38","44","28764","38","32","31220","39","32","146194","34","46","151350","40","40","163780","40","42","65114","40","32","140744","31","46"
,"135780","41","44","28798","38","32","31248","39","32","146338","29","46","151540","40","40","164032","40","42","65148","40","32","140888","38","46"
,"135780","42","44","28798","38","32","31248","39","32","146338","41","46","151540","40","40","164032","40","42","65148","40","32","140888","40","46"
,"136088","38","42","28850","38","32","31292","39","34","146482","27","46","151830","40","42","164308","40","42","65198","40","34","141080","34","46"
,"136088","42","42","28850","38","32","31292","37","34","146482","43","46","151830","39","42","164308","41","42","65198","40","34","141080","40","46"
,"136364","42","42","28892","38","32","31376","37","34","146738","26","44","152106","39","42","164668","41","44","65294","40","34","141368","32","44"
,"136460","42","42","28908","38","32","31404","37","34","146794","42","44","152238","40","42","164738","39","44","65318","40","34","141494","40","44"
,"136544","42","42","28926","38","32","31428","37","34","146934","40","44","152394","40","42","164892","39","44","65354","40","34","141536","39","44"
,"136544","42","42","28926","38","32","31428","37","34","146934","43","44","152394","40","42","164892","40","44","65354","40","34","141536","40","44"
,"136928","42","42","28994","38","32","31544","37","34","147228","32","44","152814","40","42","165256","34","44","65486","40","34","141858","38","44"
,"137048","42","42","29002","38","32","31576","37","34","147354","41","44","152874","40","42","165312","36","44","65514","40","34","142026","37","44"
,"137132","42","42","29020","38","32","31600","37","34","147494","40","44","153030","40","42","165466","39","44","65550","40","34","142068","39","44"
,"137228","42","42","29036","38","32","31628","37","34","147550","42","44","153162","40","42","165536","39","44","65574","40","34","142194","40","44"
,"137384","42","42","29070","38","32","31680","37","34","147774","37","44","153390","40","42","165802","38","44","65642","40","34","142320","38","44"
,"137384","42","42","29070","38","32","31680","37","34","147774","43","44","153390","40","42","165802","40","44","65642","40","34","142320","40","44"
,"137816","42","42","29130","38","32","31800","37","34","148110","33","44","153798","40","42","166110","31","44","65770","40","34","142726","36","44"
,"137816","42","42","29130","38","32","31800","37","34","148110","43","42","153798","40","42","166110","40","42","65770","40","34","142726","40","42"
,"137972","42","42","29164","38","32","31852","37","34","148374","43","42","154014","39","42","166374","41","42","65838","39","34","142858","41","42"
,"138068","42","42","29180","38","32","31880","37","34","148434","43","42","154146","39","42","166446","41","42","65862","39","34","142966","41","42"
,"138152","42","42","29198","38","32","31904","37","34","148590","43","42","154290","39","42","166602","41","42","65898","39","34","143014","41","42"
,"138272","42","42","29206","38","32","31936","37","34","148722","43","42","154350","39","42","166698","41","42","65926","39","34","143194","41","42"
,"138656","42","42","29274","38","32","32052","37","34","149106","43","42","154758","39","42","167094","41","42","66054","39","34","143506","41","42"
,"138656","42","42","29274","38","32","32052","37","34","149106","43","42","154758","39","42","167094","41","42","66054","39","34","143506","41","42"
,"138740","42","42","29292","38","32","32076","37","34","149262","43","42","154902","39","42","167250","41","42","66090","39","34","143554","41","42"
,"138836","42","42","29308","38","32","32104","37","34","149322","43","42","155034","39","42","167322","41","42","66114","39","34","143662","41","42"
,"139112","42","42","29350","38","32","32188","37","34","149718","43","42","155310","39","42","167682","41","42","66210","39","34","143974","41","42"
,"139112","42","42","29350","38","32","32188","37","34","149718","43","42","155310","39","42","167682","41","42","66210","39","34","143974","41","42"
,"139424","42","42","29402","38","32","32276","37","34","149994","43","44","155646","39","42","167970","41","44","66306","39","34","144202","41","44"
,"139424","42","42","29402","38","32","32276","37","34","149994","43","44","155646","40","42","167970","40","44","66306","40","34","144202","40","44"
,"139580","42","42","29436","38","32","32328","37","34","150218","37","44","155874","40","42","168236","38","44","66374","40","34","144328","38","44"
,"139796","42","42","29460","38","32","32388","37","34","150400","40","44","156066","40","42","168362","35","44","66426","40","34","144622","37","44"
,"139880","42","42","29478","38","32","32412","37","34","150540","40","44","156222","40","42","168516","39","44","66462","40","34","144664","39","44"
,"139880","42","42","29478","38","32","32412","37","34","150540","43","44","156222","40","42","168516","40","44","66462","40","34","144664","40","44"
,"140264","42","42","29546","38","32","32528","37","34","150834","32","44","156642","40","42","168880","34","44","66594","40","34","144986","38","44"
,"140264","42","42","29546","38","32","32528","37","34","150834","43","44","156642","40","42","168880","40","44","66594","40","34","144986","40","44"
,"140468","42","42","29572","38","32","32584","37","34","151100","38","44","156858","40","42","169090","35","44","66658","40","34","145196","36","44"
,"140564","42","42","29588","38","32","32612","37","34","151156","42","44","156990","40","42","169160","39","44","66682","40","34","145322","40","44"
,"140720","42","42","29622","38","32","32664","37","34","151380","37","44","157218","40","42","169426","38","44","66750","40","34","145448","38","44"
,"140720","42","42","29622","38","32","32664","37","34","151380","43","42","157218","40","42","169426","40","42","66750","40","34","145448","40","42"
,"141032","42","42","29674","38","32","32752","37","34","151656","43","42","157554","39","42","169714","41","42","66846","39","34","145676","41","42"
,"141152","42","42","29682","38","32","32784","37","34","151788","43","42","157614","39","42","169810","41","42","66874","39","34","145856","41","42"
,"141308","42","42","29716","38","32","32836","37","34","152052","43","42","157830","39","42","170074","41","42","66942","39","34","145988","41","42"
,"141404","42","42","29732","38","32","32864","37","34","152112","43","42","157962","39","42","170146","41","42","66966","39","34","146096","41","42"
,"141488","42","42","29750","38","32","32888","37","34","152268","43","42","158106","39","42","170302","41","42","67002","39","34","146144","41","42"
,"141488","42","42","29750","38","32","32888","37","34","152268","43","42","158106","39","42","170302","41","42","67002","39","34","146144","41","42"
,"141992","42","42","29826","38","32","33036","37","34","152784","43","42","158574","39","42","170794","41","42","67158","39","34","146636","41","42"
,"141992","42","42","29826","38","32","33036","37","34","152784","43","42","158574","39","42","170794","41","42","67158","39","34","146636","41","42"
,"142076","42","42","29844","38","32","33060","37","34","152940","43","42","158718","39","42","170950","41","42","67194","39","34","146684","41","42"
,"142172","42","42","29860","38","32","33088","37","34","153000","43","42","158850","39","42","171022","41","42","67218","39","34","146792","41","42"
,"142328","42","42","29894","38","32","33140","37","34","153264","43","44","159066","39","42","171286","41","44","67286","39","34","146924","41","44"
,"142448","42","42","29902","38","32","33172","37","34","153390","41","44","159126","40","42","171342","36","44","67314","40","34","147092","37","44"
,"142760","42","42","29954","38","32","33260","37","34","153600","35","44","159474","40","42","171594","35","44","67414","40","34","147330","39","44"
,"142760","42","42","29954","38","32","33260","37","34","153600","43","44","159474","40","42","171594","40","44","67414","40","34","147330","40","44"
,"142916","42","42","29988","38","32","33312","37","34","153824","37","44","159702","40","42","171860","38","44","67482","40","34","147456","38","44"
,"143012","42","42","30004","38","32","33340","37","34","153880","42","44","159834","40","42","171930","39","44","67506","40","34","147582","40","44"
,"143216","42","42","30030","38","32","33396","37","34","154146","38","44","160050","40","42","172140","35","44","67570","40","34","147792","36","44"
,"143216","42","42","30030","38","32","33396","37","34","154146","43","44","160050","40","42","172140","40","44","67570","40","34","147792","40","44"
,"143600","42","42","30098","38","32","33512","37","34","154440","32","44","160470","40","42","172504","34","44","67702","40","34","148114","38","44"
,"143600","42","42","30098","38","32","33512","37","34","154440","43","44","160470","40","42","172504","40","44","67702","40","34","148114","40","44"
,"143684","42","42","30116","38","32","33536","37","34","154580","40","44","160626","40","42","172658","39","44","67738","40","34","148156","39","44"
,"143900","42","42","30140","38","32","33596","37","34","154762","40","46","160818","40","42","172784","35","42","67790","40","34","148450","37","42"
,"144056","42","42","30174","38","32","33648","37","34","154922","31","46","161034","39","42","173048","41","42","67858","39","34","148582","41","42"
,"144056","42","42","30174","38","32","33648","37","34","154922","43","46","161034","39","42","173048","41","42","67858","39","34","148582","41","42"
,"144368","42","42","30226","38","32","33736","37","34","155066","29","46","161370","39","42","173336","41","42","67954","39","34","148810","41","42"
,"144368","42","40","30226","38","32","33736","37","32","155066","43","46","161370","39","40","173336","41","42","67954","39","32","148810","41","42"
,"144598","43","40","30268","37","32","33782","39","32","155290","24","46","161610","40","40","173684","40","42","68002","40","32","149122","40","42"
,"144678","43","40","30284","37","32","33796","39","32","155338","39","46","161720","40","40","173756","40","42","68014","40","32","149230","40","42"
,"144748","43","40","30302","37","32","33808","39","32","155418","33","46","161850","40","40","173900","40","42","68032","40","32","149278","40","42"
,"144748","43","40","30302","37","32","33808","39","32","155418","41","46","161850","40","40","173900","40","42","68032","40","32","149278","40","42"
,"145078","43","40","30368","37","32","33868","39","32","155626","23","46","162200","40","40","174284","40","42","68098","40","32","149578","40","42"
,"145178","43","40","30376","37","32","33886","39","32","155706","36","46","162250","40","40","174380","40","42","68112","40","32","149758","40","42"
,"145248","43","40","30394","37","32","33898","39","32","155786","33","44","162380","40","40","174524","40","44","68130","40","32","149806","40","44"
,"145328","43","40","30410","37","32","33912","37","32","155842","42","44","162490","40","40","174594","39","44","68142","40","32","149932","40","44"
,"145458","43","40","30444","37","32","33938","37","32","156066","37","44","162680","40","40","174860","38","44","68176","40","32","150058","38","44"
,"145458","43","40","30444","37","32","33938","37","32","156066","43","44","162680","40","40","174860","40","44","68176","40","32","150058","40","44"
,"145828","43","40","30502","37","32","33998","37","32","156402","33","44","163020","40","40","175168","31","44","68240","40","32","150464","36","44"
,"145828","43","40","30502","37","32","33998","37","32","156402","43","44","163020","40","40","175168","40","44","68240","40","32","150464","40","44"
,"145958","43","40","30536","37","32","34024","37","32","156626","37","44","163210","40","40","175434","38","44","68274","40","32","150590","38","44"
,"146038","43","40","30552","37","32","34038","37","32","156682","42","44","163320","40","40","175504","39","44","68286","40","32","150716","40","44"
,"146108","43","40","30570","37","32","34050","37","32","156822","40","44","163450","40","40","175658","39","44","68304","40","32","150758","39","44"
,"146208","43","40","30578","37","32","34066","37","32","156948","41","44","163500","40","40","175714","36","44","68318","40","32","150926","37","44"
,"146538","43","40","30644","37","32","34124","37","32","157242","32","44","163850","40","40","176078","34","44","68384","40","32","151248","38","44"
,"146538","43","40","30644","37","32","34124","37","32","157242","43","42","163850","40","40","176078","40","42","68384","40","32","151248","40","42"
,"146608","43","40","30662","37","32","34136","37","32","157398","43","42","163980","40","40","176222","40","42","68402","40","32","151296","40","42"
,"146688","43","40","30678","37","32","34150","37","32","157458","43","42","164090","40","40","176294","40","42","68414","40","32","151404","40","42"
,"146918","43","40","30720","37","32","34192","37","32","157854","43","42","164330","40","40","176642","40","42","68462","40","32","151716","40","42"
,"146918","43","40","30720","37","32","34192","37","32","157854","43","42","164330","40","40","176642","40","42","68462","40","32","151716","40","42"
,"147188","43","40","30770","37","32","34236","37","32","158130","43","42","164620","40","40","176918","40","42","68512","40","32","151932","40","42"
,"147188","43","40","30770","37","32","34236","37","32","158130","43","42","164620","40","40","176918","40","42","68512","40","32","151932","40","42"
,"147318","43","40","30804","37","32","34262","37","32","158394","43","42","164810","40","40","177170","40","42","68546","40","32","152064","40","42"
,"147498","43","40","30828","37","32","34292","37","32","158586","43","42","164970","40","40","177338","40","42","68572","40","32","152352","40","42"
,"147568","43","40","30846","37","32","34304","37","32","158742","43","42","165100","40","40","177482","40","42","68590","40","32","152400","40","42"
,"147568","43","40","30846","37","32","34304","37","32","158742","43","42","165100","40","40","177482","40","42","68590","40","32","152400","40","42"
,"147898","43","40","30912","37","32","34362","37","32","159126","43","44","165450","40","40","177866","40","44","68656","40","32","152700","40","44"
,"147898","43","40","30912","37","32","34362","37","32","159126","43","44","165450","40","40","177866","40","44","68656","40","32","152700","40","44"
,"148068","43","40","30938","37","32","34390","37","32","159392","38","44","165630","40","40","178076","35","44","68688","40","32","152910","36","44"
,"148148","43","40","30954","37","32","34404","37","32","159448","42","44","165740","40","40","178146","39","44","68700","40","32","153036","40","44"
,"148278","43","40","30988","37","32","34430","37","32","159672","37","44","165930","40","40","178412","38","44","68734","40","32","153162","38","44"
,"148278","43","40","30988","37","32","34430","37","32","159672","43","44","165930","40","40","178412","40","44","68734","40","32","153162","40","44"
,"148548","43","40","31038","37","32","34474","37","32","159882","35","44","166220","40","40","178664","35","44","68784","40","32","153400","39","44"
,"148648","43","40","31046","37","32","34490","37","32","160008","41","44","166270","40","40","178720","36","44","68798","40","32","153568","37","44"
,"148778","43","40","31080","37","32","34516","37","32","160232","37","44","166460","40","40","178986","38","44","68832","40","32","153694","38","44"
