,"144640","38","40","138094.9999999959","42","40.6","147938","38","40","151986.6000000181","42","41","108126","40","36","127669.00000000754","40","39.8","119704","40","36","160963.59999999884","40","42.2"
,"144900","41","40","138275.199999996","39","40.6","148228","42","40","152206.6000000181","38","41","108294","42","36","127865.0000000076","38","39.8","119866","40","36","161256.39999999912","40","42.2"
,"144970","41","40","138391.79999999606","39","40.6","148288","42","40","152294.6000000181","38","41","108354","42","36","127953.20000000762","38","39.8","119902","40","36","161317.39999999918","39","42.2"
,"145140","41","40","138540.19999999614","39","40.6","148478","42","40","152503.6000000181","38","41","108414","42","36","128061.00000000765","38","39.8","120010","40","36","161561.3999999994","39","42.2"
,"145220","41","40","138635.5999999962","39","40.6","148528","42","40","152547.6000000181","38","41","108510","42","36","128178.60000000769","38","39.8","120064","40","36","161597.99999999945","40","42.2"
,"145310","41","40","138667.3999999962","39","40.6","148648","42","40","152646.6000000181","38","41","108546","42","36","128198.2000000077","38","39.8","120130","40","36","161732.19999999958","40","42.2"
,"145310","41","40","138667.3999999962","39","40.6","148648","42","40","152646.6000000181","38","41","108546","42","36","128198.2000000077","38","39.8","120130","40","36","161732.19999999958","40","42.2"
,"145720","41","40","139080.79999999644","39","40.6","149068","42","40","153064.6000000181","38","41","108798","42","36","128570.6000000078","38","39.8","120370","40","36","162195.80000000002","38","42.2"
,"145720","41","40","139080.79999999644","39","40.6","149068","42","40","153064.6000000181","38","41","108798","42","36","128570.6000000078","38","39.8","120370","40","36","162195.80000000002","40","42.2"
,"145810","41","40","139112.59999999646","39","40.6","149188","42","40","153163.6000000181","38","41","108834","42","36","128590.20000000781","38","39.8","120436","40","36","162330.00000000015","40","42.2"
,"145890","41","40","139207.9999999965","39","40.6","149238","42","40","153207.6000000181","38","41","108930","42","36","128707.80000000785","38","39.8","120490","40","36","162366.60000000018","40","42.2"
,"146060","41","42","139356.3999999966","39","40.6","149428","42","42","153416.6000000181","38","41","108990","42","38","128815.60000000788","38","39.8","120598","40","38","162610.6000000004","39","42.2"
,"146144","38","42","139472.99999999665","42","40.6","149476","38","42","153526.6000000181","42","41","109070","40","38","128903.8000000079","40","39.8","120646","40","38","162671.60000000047","39","42.2"
,"146420","38","42","139684.99999999677","42","40.6","149800","38","42","153768.6000000181","42","41","109278","40","38","129119.40000000797","40","39.8","120862","40","38","162964.40000000075","40","42.2"
,"146420","38","42","139684.99999999677","42","40.6","149800","38","42","153768.6000000181","42","41","109278","40","38","129119.40000000797","40","39.8","120862","40","38","162964.40000000075","40","42.2"
,"146600","38","42","139854.59999999686","42","40.6","150016","38","42","153988.6000000181","42","41","109350","40","38","129237.000000008","40","39.8","121006","40","38","163208.40000000098","39","42.2"
,"146696","38","42","139949.99999999691","42","40.6","150076","38","42","154032.6000000181","42","41","109470","40","38","129364.40000000804","40","39.8","121078","40","38","163245.00000000102","40","42.2"
,"146864","38","42","140119.599999997","42","40.6","150256","38","42","154252.6000000181","42","41","109590","40","38","129482.00000000808","40","39.8","121214","40","38","163440.2000000012","39","42.2"
,"146864","38","42","140119.599999997","42","40.6","150256","38","42","154252.6000000181","42","41","109590","40","38","129482.00000000808","40","39.8","121214","40","38","163440.2000000012","40","42.2"
,"147236","38","42","140448.1999999972","42","40.6","150664","38","42","154604.6000000181","42","41","109830","40","38","129785.80000000817","40","39.8","121486","40","38","163842.8000000016","39","42.2"
,"147236","38","42","140448.1999999972","42","40.6","150664","38","42","154604.6000000181","42","41","109830","40","38","129785.80000000817","40","39.8","121486","40","38","163842.8000000016","40","42.2"
,"147320","38","42","140501.19999999722","42","40.6","150796","38","42","154714.6000000181","42","41","109870","40","38","129815.20000000818","40","39.8","121574","40","38","163977.00000000172","40","42.2"
,"147500","38","40","140713.19999999733","42","40.6","150904","38","40","154868.6000000181","42","41","110070","40","40","130030.80000000824","40","39.8","121694","40","40","164074.6000000018","39","42.2"
,"147670","41","40","140861.59999999742","39","40.6","151094","42","40","155077.6000000181","38","41","110160","37","40","130148.40000000827","43","39.8","121864","39","40","164330.80000000205","40","42.2"
,"147670","41","40","140861.59999999742","39","40.6","151094","42","40","155077.6000000181","38","41","110160","37","40","130148.40000000827","43","39.8","121864","39","40","164330.80000000205","41","42.2"
,"147930","41","40","141041.7999999975","39","40.6","151384","42","40","155297.6000000181","38","41","110410","37","40","130373.80000000834","43","39.8","122134","39","40","164623.60000000233","41","42.2"
,"147930","41","40","141041.7999999975","39","40.4","151384","42","40","155297.6000000181","38","40.8","110410","37","40","130373.80000000834","43","39.6","122134","39","40","164623.60000000233","41","42"
,"148170","41","40","141301.79999999737","39","40.4","151634","42","40","155589.2000000178","38","40.8","110580","37","40","130594.60000000848","43","39.6","122364","39","40","164959.60000000233","41","42"
,"148250","41","40","141395.39999999732","39","40.4","151684","42","40","155632.40000001775","38","40.8","110730","37","40","130719.40000000855","43","39.6","122454","39","40","164995.60000000233","41","42"
,"148340","41","40","141426.5999999973","39","40.4","151804","42","40","155729.60000001764","38","40.8","110780","37","40","130748.20000000857","43","39.6","122564","39","40","165127.60000000233","41","42"
,"148340","41","40","141426.5999999973","39","40.4","151804","42","40","155729.60000001764","38","40.8","110780","37","40","130748.20000000857","43","39.6","122564","39","40","165127.60000000233","41","42"
,"148680","41","40","141717.79999999714","39","40.4","152164","42","40","156053.6000000173","38","40.8","111070","37","40","131055.40000000875","43","39.6","122894","39","40","165547.60000000233","41","42"
,"148750","41","40","141832.19999999707","39","40.4","152224","42","40","156140.0000000172","38","40.8","111150","37","40","131161.00000000882","43","39.6","122954","39","40","165619.60000000233","41","42"
,"148840","41","42","141863.39999999705","39","40.4","152344","42","42","156237.2000000171","38","40.8","111200","37","38","131189.80000000884","43","39.6","123064","39","38","165751.60000000233","41","42"
,"148936","38","42","141956.999999997","42","40.4","152404","38","42","156280.40000001705","42","40.8","111320","40","38","131314.6000000089","40","39.6","123136","40","38","165787.60000000233","40","42"
,"149116","38","42","142123.3999999969","42","40.4","152620","38","42","156496.40000001682","42","40.8","111392","40","38","131429.80000000898","40","39.6","123280","40","38","166039.60000000233","40","42"
,"149116","38","42","142123.3999999969","42","40.4","152620","38","42","156496.40000001682","42","40.8","111392","40","38","131429.80000000898","40","39.6","123280","40","38","166039.60000000233","40","42"
,"149476","38","42","142445.79999999673","42","40.4","152992","38","42","156842.00000001644","42","40.8","111680","40","38","131727.40000000916","40","39.6","123544","40","38","166399.60000000233","40","42"
,"149476","38","42","142445.79999999673","42","40.4","152992","38","42","156842.00000001644","42","40.8","111680","40","38","131727.40000000916","40","39.6","123544","40","38","166399.60000000233","40","42"
,"149656","38","42","142612.19999999664","42","40.4","153208","38","42","157058.0000000162","42","40.8","111752","40","38","131842.60000000923","40","39.6","123688","40","38","166651.60000000233","40","42"
,"149752","38","42","142705.79999999658","42","40.4","153268","38","42","157101.20000001616","42","40.8","111872","40","38","131967.4000000093","40","39.6","123760","40","38","166687.60000000233","40","42"
,"149836","38","42","142757.79999999655","42","40.4","153400","38","42","157209.20000001605","42","40.8","111912","40","38","131996.20000000932","40","39.6","123848","40","38","166819.60000000233","40","42"
,"149920","38","42","142872.1999999965","42","40.4","153448","38","42","157317.20000001593","42","40.8","111992","40","38","132082.60000000938","40","39.6","123896","40","38","166891.60000000233","40","42"
,"150292","38","42","143194.5999999963","42","40.4","153856","38","42","157662.80000001556","42","40.8","112232","40","38","132380.20000000956","40","39.6","124168","40","38","167299.60000000233","40","42"
,"150292","38","40","143194.5999999963","42","40.4","153856","38","40","157662.80000001556","42","40.8","112232","40","36","132380.20000000956","40","39.6","124168","40","36","167299.60000000233","40","42"
,"150382","41","40","143225.7999999963","39","40.4","153976","42","40","157760.00000001545","38","40.8","112268","42","36","132399.40000000957","38","39.6","124234","40","36","167431.60000000233","40","42"
,"150462","41","40","143319.39999999624","39","40.4","154026","42","40","157803.2000000154","38","40.8","112364","42","36","132514.60000000964","38","39.6","124288","40","36","167467.60000000233","40","42"
,"150702","41","40","143579.3999999961","39","40.4","154276","42","40","158094.8000000151","38","40.8","112484","42","36","132706.60000000976","38","39.6","124432","40","36","167791.60000000233","40","42"
,"150702","41","40","143579.3999999961","39","40.4","154276","42","40","158094.8000000151","38","40.8","112484","42","36","132706.60000000976","38","39.6","124432","40","36","167791.60000000233","40","42"
,"150962","41","40","143756.199999996","39","40.4","154566","42","40","158310.80000001486","38","40.8","112652","42","36","132898.60000000987","38","39.6","124594","40","36","168079.60000000233","40","42"
,"150962","41","40","143756.199999996","39","40.4","154566","42","40","158310.80000001486","38","40.8","112652","42","36","132898.60000000987","38","39.6","124594","40","36","168079.60000000233","40","42"
,"151132","41","40","143901.7999999959","39","40.4","154756","42","40","158516.00000001464","38","40.8","112712","42","36","133004.20000000994","38","39.6","124702","40","36","168331.60000000233","40","42"
,"151282","41","40","144109.7999999958","39","40.4","154866","42","40","158645.6000000145","38","40.8","112868","42","36","133205.80000001006","38","39.6","124792","40","36","168439.60000000233","40","42"
,"151372","41","40","144140.99999999578","39","40.4","154986","42","40","158742.8000000144","38","40.8","112904","42","36","133225.00000001007","38","39.6","124858","40","36","168571.60000000233","40","42"
,"151372","41","40","144140.99999999578","39","40.4","154986","42","40","158742.8000000144","38","40.8","112904","42","36","133225.00000001007","38","39.6","124858","40","36","168571.60000000233","40","42"
,"151712","41","42","144432.19999999562","39","40.4","155346","42","42","159066.80000001405","38","40.8","113096","42","38","133503.40000001024","38","39.6","125062","40","38","168979.60000000233","40","42"
,"151712","38","42","144432.19999999562","42","40.4","155346","38","42","159066.80000001405","42","40.8","113096","40","38","133503.40000001024","40","39.6","125062","40","38","168979.60000000233","40","42"
,"151880","38","42","144598.59999999552","42","40.4","155526","38","42","159282.8000000138","42","40.8","113216","40","38","133618.6000000103","40","39.6","125198","40","38","169183.60000000233","40","42"
,"151976","38","42","144692.19999999547","42","40.4","155586","38","42","159326.00000001377","42","40.8","113336","40","38","133743.40000001038","40","39.6","125270","40","38","169219.60000000233","40","42"
,"152156","38","42","144858.59999999538","42","40.4","155802","38","42","159542.00000001353","42","40.8","113408","40","38","133858.60000001045","40","39.6","125414","40","38","169471.60000000233","40","42"
,"152156","38","42","144858.59999999538","42","40.4","155802","38","42","159542.00000001353","42","40.8","113408","40","38","133858.60000001045","40","39.6","125414","40","38","169471.60000000233","40","42"
,"152432","38","42","145066.59999999526","42","40.4","156126","38","42","159779.60000001328","42","40.8","113616","40","38","134069.80000001058","40","39.6","125630","40","38","169759.60000000233","40","42"
,"152516","38","42","145180.9999999952","42","40.4","156174","38","42","159887.60000001316","42","40.8","113696","40","38","134156.20000001063","40","39.6","125678","40","38","169831.60000000233","40","42"
,"152696","38","42","145347.3999999951","42","40.4","156390","38","42","160103.60000001293","42","40.8","113768","40","38","134271.4000000107","40","39.6","125822","40","38","170083.60000000233","40","42"
,"152792","38","42","145440.99999999505","42","40.4","156450","38","42","160146.80000001288","42","40.8","113888","40","38","134396.20000001078","40","39.6","125894","40","38","170119.60000000233","40","42"
,"152876","38","42","145492.99999999502","42","40.4","156582","38","42","160254.80000001276","42","40.8","113928","40","38","134425.0000000108","40","39.6","125982","40","38","170251.60000000233","40","42"
,"152876","38","40","145492.99999999502","42","40.4","156582","38","40","160254.80000001276","42","40.8","113928","40","36","134425.0000000108","40","39.6","125982","40","36","170251.60000000233","40","42"
,"153286","41","40","145898.5999999948","39","40.4","157002","42","40","160665.20000001232","38","40.8","114180","42","36","134789.80000001102","38","39.6","126222","40","36","170731.60000000233","40","42"
,"153286","41","40","145898.5999999948","39","40.4","157002","42","40","160665.20000001232","38","40.8","114180","42","36","134789.80000001102","38","39.6","126222","40","36","170731.60000000233","40","42"
,"153376","41","40","145929.79999999478","39","40.4","157122","42","40","160762.40000001222","38","40.8","114216","42","36","134809.00000001103","38","39.6","126288","40","36","170863.60000000233","40","42"
,"153456","41","40","146023.39999999473","39","40.4","157172","42","40","160805.60000001217","38","40.8","114312","42","36","134924.2000000111","38","39.6","126342","40","36","170899.60000000233","40","42"
,"153626","41","40","146168.99999999464","39","40.4","157362","42","40","161010.80000001195","38","40.8","114372","42","36","135029.80000001116","38","39.6","126450","40","36","171151.60000000233","40","42"
,"153696","41","40","146283.39999999458","39","40.4","157422","42","40","161097.20000001186","38","40.8","114432","42","36","135116.20000001122","38","39.6","126486","40","36","171223.60000000233","40","42"
,"153956","41","40","146460.19999999448","39","40.4","157712","42","40","161313.20000001162","38","40.8","114600","42","36","135308.20000001133","38","39.6","126648","40","36","171511.60000000233","40","42"
,"153956","41","40","146460.19999999448","39","40.4","157712","42","40","161313.20000001162","38","40.8","114600","42","36","135308.20000001133","38","39.6","126648","40","36","171511.60000000233","40","42"
,"154126","41","40","146605.7999999944","39","40.4","157902","42","40","161518.4000000114","38","40.8","114660","42","36","135413.8000000114","38","39.6","126756","40","36","171763.60000000233","40","42"
,"154206","41","40","146699.39999999435","39","40.4","157952","42","40","161561.60000001136","38","40.8","114756","42","36","135529.00000001147","38","39.6","126810","40","36","171799.60000000233","40","42"
,"154366","41","42","146844.99999999427","39","40.4","158132","42","42","161745.20000001116","38","40.8","114852","42","38","135634.60000001153","38","39.6","126912","40","38","172003.60000000233","40","42"
,"154366","38","42","146844.99999999427","42","40.4","158132","38","42","161745.20000001116","42","40.8","114852","40","38","135634.60000001153","40","39.6","126912","40","38","172003.60000000233","40","42"
,"154738","38","42","147167.3999999941","42","40.4","158540","38","42","162090.8000000108","42","40.8","115092","40","38","135932.2000000117","40","39.6","127184","40","38","172411.60000000233","40","42"
,"154738","38","42","147167.3999999941","42","40.4","158540","38","42","162090.8000000108","42","40.8","115092","40","38","135932.2000000117","40","39.6","127184","40","38","172411.60000000233","40","42"
,"154822","38","42","147219.39999999406","42","40.4","158672","38","42","162198.80000001067","42","40.8","115132","40","38","135961.00000001173","40","39.6","127272","40","38","172543.60000000233","40","42"
,"155002","38","42","147427.39999999394","42","40.4","158780","38","42","162350.0000000105","42","40.8","115332","40","38","136172.20000001186","40","39.6","127392","40","38","172651.60000000233","40","42"
,"155182","38","42","147593.79999999385","42","40.4","158996","38","42","162566.00000001027","42","40.8","115404","40","38","136287.40000001193","40","39.6","127536","40","38","172903.60000000233","40","42"
,"155182","38","42","147593.79999999385","42","40.4","158996","38","42","162566.00000001027","42","40.8","115404","40","38","136287.40000001193","40","39.6","127536","40","38","172903.60000000233","40","42"
,"155458","38","42","147801.79999999373","42","40.4","159320","38","42","162803.60000001002","42","40.8","115612","40","38","136498.60000001205","40","39.6","127752","40","38","173191.60000000233","40","42"
,"155458","38","42","147801.79999999373","42","40.4","159320","38","42","162803.60000001002","42","40.8","115612","40","38","136498.60000001205","40","39.6","127752","40","38","173191.60000000233","40","42"
,"155722","38","42","148082.59999999357","42","40.6","159584","38","42","163127.60000000967","42","41","115764","40","38","136700.20000001218","40","39.8","127944","40","38","173515.60000000233","40","42.2"
,"155818","38","40","148177.99999999363","42","40.6","159644","38","40","163171.60000000967","42","41","115884","40","40","136827.60000001203","40","39.8","128016","40","40","173552.20000000237","40","42.2"
,"155908","41","40","148209.79999999364","39","40.6","159764","42","40","163270.60000000967","38","41","115934","37","40","136857.000000012","43","39.8","128126","39","40","173686.4000000025","41","42.2"
,"155908","41","40","148209.79999999364","39","40.6","159764","42","40","163270.60000000967","38","41","115934","37","40","136857.000000012","43","39.8","128126","39","40","173686.4000000025","41","42.2"
,"156248","41","40","148506.5999999938","39","40.6","160124","42","40","163600.60000000967","38","41","116224","37","40","137170.60000001162","43","39.8","128456","39","40","174101.2000000029","40","42.2"
,"156318","41","40","148623.19999999387","39","40.6","160184","42","40","163688.60000000967","38","41","116304","37","40","137278.4000000115","43","39.8","128516","39","40","174162.20000000295","40","42.2"
,"156408","41","40","148654.9999999939","39","40.6","160304","42","40","163787.60000000967","38","41","116354","37","40","137307.80000001146","43","39.8","128626","39","40","174296.40000000308","41","42.2"
,"156488","41","40","148750.39999999394","39","40.6","160354","42","40","163831.60000000967","38","41","116504","37","40","137435.2000000113","43","39.8","128716","39","40","174333.0000000031","41","42.2"
,"156658","41","40","148898.79999999402","39","40.6","160544","42","40","164040.60000000967","38","41","116594","37","40","137552.80000001116","43","39.8","128886","39","40","174589.20000000336","40","42.2"
,"156658","41","40","148898.79999999402","39","40.6","160544","42","40","164040.60000000967","38","41","116594","37","40","137552.80000001116","43","39.8","128886","39","40","174589.20000000336","41","42.2"
,"156988","41","40","149195.59999999419","39","40.6","160894","42","40","164348.60000000967","38","41","116924","37","40","137886.00000001077","43","39.8","129216","39","40","174943.0000000037","40","42.2"
,"156988","41","40","149195.59999999419","39","40.6","160894","42","40","164348.60000000967","38","41","116924","37","40","137886.00000001077","43","39.8","129216","39","40","174943.0000000037","41","42.2"
,"157158","41","42","149343.99999999427","39","40.6","161084","42","42","164557.60000000967","38","41","117014","37","38","138003.60000001063","43","39.8","129386","39","38","175199.20000000394","40","42.2"
,"157254","38","42","149439.39999999432","42","40.6","161144","38","42","164601.60000000967","42","41","117134","40","38","138131.00000001048","40","39.8","129458","40","38","175235.80000000398","40","42.2"
,"157338","38","42","149492.39999999435","42","40.6","161276","38","42","164711.60000000967","42","41","117174","40","38","138160.40000001044","40","39.8","129546","40","38","175370.0000000041","40","42.2"
,"157422","38","42","149608.9999999944","42","40.6","161324","38","42","164821.60000000967","42","41","117254","40","38","138248.60000001034","40","39.8","129594","40","38","175431.00000000416","39","42.2"
,"157794","38","42","149937.5999999946","42","40.6","161732","38","42","165173.60000000967","42","41","117494","40","38","138552.40000000998","40","39.8","129866","40","38","175833.60000000455","39","42.2"
,"157794","38","42","149937.5999999946","42","40.6","161732","38","42","165173.60000000967","42","41","117494","40","38","138552.40000000998","40","39.8","129866","40","38","175833.60000000455","40","42.2"
,"157878","38","42","149990.59999999462","42","40.6","161864","38","42","165283.60000000967","42","41","117534","40","38","138581.80000000994","40","39.8","129954","40","38","175967.80000000467","40","42.2"
,"157974","38","42","150085.99999999467","42","40.6","161924","38","42","165327.60000000967","42","41","117654","40","38","138709.2000000098","40","39.8","130026","40","38","176004.4000000047","40","42.2"
,"158238","38","42","150372.19999999483","42","40.6","162188","38","42","165657.60000000967","42","41","117806","40","38","138915.00000000955","40","39.8","130218","40","38","176309.400000005","38","42.2"
,"158238","38","42","150372.19999999483","42","40.6","162188","38","42","165657.60000000967","42","41","117806","40","38","138915.00000000955","40","39.8","130218","40","38","176309.400000005","40","42.2"
,"158514","38","42","150584.19999999495","42","40.6","162512","38","42","165899.60000000967","42","41","118014","40","38","139130.6000000093","40","39.8","130434","40","38","176602.20000000528","40","42.2"
,"158514","38","40","150584.19999999495","42","40.6","162512","38","40","165899.60000000967","42","41","118014","40","36","139130.6000000093","40","39.8","130434","40","36","176602.20000000528","40","42.2"
,"158684","41","40","150732.59999999503","39","40.6","162702","42","40","166108.60000000967","38","41","118074","42","36","139238.40000000916","38","39.8","130542","40","36","176846.2000000055","39","42.2"
,"158834","41","40","150944.59999999515","39","40.6","162812","42","40","166240.60000000967","38","41","118230","42","36","139444.20000000892","38","39.8","130632","40","36","176943.8000000056","39","42.2"
,"158924","41","40","150976.39999999516","39","40.6","162932","42","40","166339.60000000967","38","41","118266","42","36","139463.8000000089","38","39.8","130698","40","36","177078.00000000573","40","42.2"
,"158924","41","40","150976.39999999516","39","40.6","162932","42","40","166339.60000000967","38","41","118266","42","36","139463.8000000089","38","39.8","130698","40","36","177078.00000000573","40","42.2"
,"159264","41","40","151273.19999999533","39","40.6","163292","42","40","166669.60000000967","38","41","118458","42","36","139748.00000000856","38","39.8","130902","40","36","177480.60000000612","39","42.2"
,"159264","41","40","151273.19999999533","39","40.6","163292","42","40","166669.60000000967","38","41","118458","42","36","139748.00000000856","38","39.8","130902","40","36","177480.60000000612","40","42.2"
,"159424","41","40","151421.5999999954","39","40.6","163472","42","40","166856.60000000967","38","41","118554","42","36","139855.80000000843","38","39.8","131004","40","36","177675.8000000063","39","42.2"
,"159504","41","40","151516.99999999546","39","40.6","163522","42","40","166900.60000000967","38","41","118650","42","36","139973.4000000083","38","39.8","131058","40","36","177712.40000000634","40","42.2"
,"159674","41","40","151665.39999999554","39","40.6","163712","42","40","167109.60000000967","38","41","118710","42","36","140081.20000000816","38","39.8","131166","40","36","177956.40000000657","39","42.2"
,"159674","41","40","151665.39999999554","39","40.6","163712","42","40","167109.60000000967","38","41","118710","42","36","140081.20000000816","38","39.8","131166","40","36","177956.40000000657","40","42.2"
,"159934","41","42","151845.59999999564","39","40.6","164002","42","42","167329.60000000967","38","41","118878","42","38","140277.20000000793","38","39.8","131328","40","38","178249.20000000685","40","42.2"
,"160018","38","42","151962.1999999957","42","40.6","164050","38","42","167439.60000000967","42","41","118958","40","38","140365.40000000782","40","39.8","131376","40","38","178310.2000000069","39","42.2"
,"160198","38","42","152131.7999999958","42","40.6","164266","38","42","167659.60000000967","42","41","119030","40","38","140483.00000000768","40","39.8","131520","40","38","178554.20000000714","39","42.2"
,"160294","38","42","152227.19999999585","42","40.6","164326","38","42","167703.60000000967","42","41","119150","40","38","140610.40000000753","40","39.8","131592","40","38","178590.80000000718","40","42.2"
,"160378","38","42","152280.19999999588","42","40.6","164458","38","42","167813.60000000967","42","41","119190","40","38","140639.8000000075","40","39.8","131680","40","38","178725.0000000073","40","42.2"
,"160378","38","42","152280.19999999588","42","40.6","164458","38","42","167813.60000000967","42","41","119190","40","38","140639.8000000075","40","39.8","131680","40","38","178725.0000000073","40","42.2"
,"160834","38","42","152725.39999999612","42","40.6","164914","38","42","168275.60000000967","42","41","119510","40","38","141031.80000000703","40","39.8","132000","40","38","179188.60000000775","38","42.2"
,"160834","38","42","152725.39999999612","42","40.6","164914","38","42","168275.60000000967","42","41","119510","40","38","141031.80000000703","40","39.8","132000","40","38","179188.60000000775","40","42.2"
,"160918","38","42","152778.39999999615","42","40.6","165046","38","42","168385.60000000967","42","41","119550","40","38","141061.200000007","40","39.8","132088","40","38","179322.80000000788","40","42.2"
,"161014","38","42","152873.7999999962","42","40.6","165106","38","42","168429.60000000967","42","41","119670","40","38","141188.60000000685","40","39.8","132160","40","38","179359.4000000079","40","42.2"
,"161194","38","42","153043.3999999963","42","40.6","165322","38","42","168649.60000000967","42","41","119742","40","38","141306.2000000067","40","39.8","132304","40","38","179603.40000000814","39","42.2"
,"161278","38","40","153159.99999999636","42","40.6","165370","38","40","168759.60000000967","42","41","119822","40","40","141394.4000000066","40","39.8","132352","40","40","179664.4000000082","39","42.2"
,"161538","41","40","153340.19999999646","39","40.6","165660","42","40","168979.60000000967","38","41","120072","37","40","141619.80000000633","43","39.8","132622","39","40","179957.20000000848","41","42.2"
,"161538","41","40","153340.19999999646","39","40.6","165660","42","40","168979.60000000967","38","41","120072","37","40","141619.80000000633","43","39.8","132622","39","40","179957.20000000848","41","42.2"
,"161708","41","40","153488.59999999654","39","40.6","165850","42","40","169188.60000000967","38","41","120162","37","40","141737.4000000062","43","39.8","132792","39","40","180213.40000000873","40","42.2"
,"161788","41","40","153583.9999999966","39","40.6","165900","42","40","169232.60000000967","38","41","120312","37","40","141864.80000000604","43","39.8","132882","39","40","180250.00000000876","41","42.2"
,"161948","41","40","153732.39999999668","39","40.6","166080","42","40","169419.60000000967","38","41","120442","37","40","142002.00000000588","43","39.8","133052","39","40","180445.20000000895","40","42.2"
,"161948","41","40","153732.39999999668","39","40.6","166080","42","40","169419.60000000967","38","41","120442","37","40","142002.00000000588","43","39.8","133052","39","40","180445.20000000895","41","42.2"
,"162288","41","40","154029.19999999684","39","40.6","166440","42","40","169749.60000000967","38","41","120732","37","40","142315.6000000055","43","39.8","133382","39","40","180860.00000000934","40","42.2"
,"162288","41","40","154029.19999999684","39","40.6","166440","42","40","169749.60000000967","38","41","120732","37","40","142315.6000000055","43","39.8","133382","39","40","180860.00000000934","41","42.2"
,"162378","41","40","154060.99999999686","39","40.6","166560","42","40","169848.60000000967","38","41","120782","37","40","142345.00000000547","43","39.8","133492","39","40","180994.20000000947","41","42.2"
,"162528","41","40","154272.99999999697","39","40.6","166670","42","40","169980.60000000967","38","41","121012","37","40","142580.2000000052","43","39.8","133642","39","40","181091.80000000956","40","42.2"
,"162698","41","42","154421.39999999705","39","40.6","166860","42","42","170189.60000000967","38","41","121102","37","38","142697.80000000505","43","39.8","133812","39","38","181348.0000000098","40","42.2"
,"162698","38","42","154421.39999999705","42","40.6","166860","38","42","170189.60000000967","42","41","121102","40","38","142697.80000000505","40","39.8","133812","40","38","181348.0000000098","40","42.2"
,"162974","38","42","154633.39999999717","42","40.6","167184","38","42","170431.60000000967","42","41","121310","40","38","142913.4000000048","40","39.8","134028","40","38","181640.8000000101","40","42.2"
,"162974","38","42","154633.39999999717","42","40.6","167184","38","42","170431.60000000967","42","41","121310","40","38","142913.4000000048","40","39.8","134028","40","38","181640.8000000101","40","42.2"
,"163238","38","42","154919.59999999733","42","40.6","167448","38","42","170761.60000000967","42","41","121462","40","38","143119.20000000455","40","39.8","134220","40","38","181945.80000001038","38","42.2"
,"163334","38","42","155014.99999999738","42","40.8","167508","38","42","170805.60000000967","42","41.2","121582","40","38","143246.6000000044","40","40","134292","40","38","181982.4000000104","40","42.4"
,"163418","39","42","155068.99999999732","41","40.8","167640","38","42","170917.60000000978","42","41.2","121622","41","38","143276.6000000044","39","40","134380","40","38","182118.80000001035","40","42.4"
,"163418","39","42","155068.99999999732","41","40.8","167640","38","42","170917.60000000978","42","41.2","121622","41","38","143276.6000000044","39","40","134380","40","38","182118.80000001035","40","42.4"
,"163802","39","42","155392.99999999697","41","40.8","168048","38","42","171276.00000001016","42","41.2","121870","41","38","143576.6000000044","39","40","134652","40","38","182490.80000001017","36","42.4"
,"163886","39","42","155511.79999999685","41","40.8","168096","38","42","171388.00000001027","42","41.2","121950","41","38","143666.6000000044","39","40","134700","40","38","182540.40000001015","38","42.4"
,"163970","39","42","155565.7999999968","41","40.8","168228","38","42","171500.0000000104","42","41.2","121990","41","38","143696.6000000044","39","40","134788","40","38","182676.8000000101","40","42.4"
,"164066","39","40","155662.99999999668","41","40.8","168288","38","40","171544.80000001044","42","41.2","122118","41","40","143816.6000000044","39","40","134860","40","40","182714.00000001007","40","42.4"
,"164236","41","40","155814.19999999652","39","40.8","168478","42","40","171757.60000001066","38","41.2","122208","37","40","143936.6000000044","43","40","135030","39","40","182962.00000000995","39","42.4"
,"164236","41","40","155814.19999999652","39","40.8","168478","42","40","171757.60000001066","38","41.2","122208","37","40","143936.6000000044","43","40","135030","39","40","182962.00000000995","41","42.4"
,"164566","41","40","156116.5999999962","39","40.8","168828","42","40","172071.20000001098","38","41.2","122538","37","40","144276.6000000044","43","40","135360","39","40","183284.4000000098","37","42.4"
,"164566","41","40","156116.5999999962","39","40.8","168828","42","40","172071.20000001098","38","41.2","122538","37","40","144276.6000000044","43","40","135360","39","40","183284.4000000098","41","42.4"
,"164736","41","40","156267.79999999603","39","40.8","169018","42","40","172284.0000000112","38","41.2","122628","37","40","144396.6000000044","43","40","135530","39","40","183532.4000000097","39","42.4"
,"164816","41","40","156364.99999999593","39","40.8","169068","42","40","172328.80000001125","38","41.2","122778","37","40","144526.6000000044","43","40","135620","39","40","183569.60000000967","41","42.4"
,"164906","41","40","156397.3999999959","39","40.8","169188","42","40","172429.60000001136","38","41.2","122828","37","40","144556.6000000044","43","40","135730","39","40","183706.0000000096","41","42.4"
,"164976","41","40","156516.19999999576","39","40.8","169248","42","40","172519.20000001145","38","41.2","122908","37","40","144666.6000000044","43","40","135790","39","40","183755.60000000958","39","42.4"
,"165316","41","40","156818.59999999544","39","40.8","169608","42","40","172855.2000000118","38","41.2","123198","37","40","144986.6000000044","43","40","136120","39","40","184140.0000000094","37","42.4"
