,"88656","42","34","94195","38","35","82972","41","34","78418","39","35","116898","38","42","89733","42","35","77380","41","34","80620","39","35"
,"88656","42","34","94195","38","35","82972","41","34","78418","39","35","116898","38","42","89733","42","35","77380","41","34","80620","39","35"
,"88704","42","34","94250","38","35","82996","41","34","78438","39","35","116958","38","42","89788","42","35","77416","41","34","80650","39","35"
,"88724","42","34","94285","38","35","83044","41","34","78498","39","35","117030","38","42","89818","42","35","77432","41","34","80695","39","35"
,"88812","42","34","94390","38","35","83088","41","34","78543","39","35","117198","38","42","89908","42","35","77504","41","34","80755","39","35"
,"88848","42","34","94415","38","35","83104","41","34","78588","39","35","117330","38","42","89938","42","35","77524","41","34","80800","39","35"
,"88940","42","34","94530","38","35","83232","41","34","78713","39","35","117546","38","42","90083","42","35","77632","41","34","80920","39","35"
,"88940","42","34","94530","38","35","83232","41","34","78713","39","35","117546","38","42","90083","42","35","77632","41","34","80920","39","35"
,"89028","42","34","94635","38","35","83276","41","34","78758","39","35","117714","38","42","90173","42","35","77704","41","34","80980","39","35"
,"89048","42","34","94670","38","35","83324","41","34","78818","39","35","117786","38","42","90203","42","35","77720","41","34","81025","39","35"
,"89132","42","34","94750","38","35","83364","41","34","78883","39","35","117978","38","42","90288","42","35","77776","41","34","81100","39","35"
,"89132","42","34","94750","38","35","83364","41","34","78883","39","35","117978","38","42","90288","42","35","77776","41","34","81100","39","35"
,"89264","42","34","94915","38","35","83512","41","34","79033","39","35","118302","38","42","90468","42","35","77920","41","34","81250","39","35"
,"89264","42","34","94915","38","35","83512","41","34","79033","39","35","118302","38","42","90468","42","35","77920","41","34","81250","39","35"
,"89312","42","34","94970","38","35","83536","41","34","79053","39","35","118362","38","42","90523","42","35","77956","41","34","81280","39","35"
,"89368","42","34","95030","38","35","83600","41","34","79158","39","35","118566","38","42","90583","42","35","77992","41","34","81370","39","35"
,"89456","42","34","95135","38","35","83644","41","34","79203","39","35","118734","38","42","90673","42","35","78064","41","34","81430","39","35"
,"89456","42","32","95135","38","34","83644","41","32","79203","39","34","118734","38","40","90673","42","34","78064","41","32","81430","39","34"
,"89502","43","32","95227","37","34","83712","43","32","79295","37","34","118924","39","40","90785","41","34","78122","43","32","81518","37","34"
,"89502","43","32","95227","37","34","83712","43","32","79295","37","34","118924","39","40","90785","41","34","78122","43","32","81518","37","34"
,"89566","43","32","95327","37","34","83742","43","32","79367","37","34","119174","39","40","90881","41","34","78170","43","32","81598","37","34"
,"89576","43","32","95355","37","34","83768","43","32","79411","37","34","119244","39","40","90901","41","34","78180","43","32","81630","37","34"
,"89600","43","32","95399","37","34","83780","43","32","79427","37","34","119294","39","40","90945","41","34","78200","43","32","81650","37","34"
,"89600","43","32","95399","37","34","83780","43","32","79427","37","34","119294","39","40","90945","41","34","78200","43","32","81650","37","34"
,"89668","43","32","95527","37","34","83858","43","32","79539","37","34","119574","39","40","91085","41","34","78276","43","32","81762","37","34"
,"89686","43","32","95547","37","34","83866","43","32","79575","37","34","119684","39","40","91109","41","34","78286","43","32","81798","37","34"
,"89710","43","32","95591","37","34","83878","43","32","79591","37","34","119734","39","40","91153","41","34","78306","43","32","81818","37","34"
,"89720","43","32","95619","37","34","83904","43","32","79635","37","34","119804","39","40","91173","41","34","78316","43","32","81850","37","34"
,"89766","43","32","95699","37","34","83926","43","32","79671","37","34","119944","39","40","91245","41","34","78354","43","32","81894","37","34"
,"89766","43","32","95699","37","34","83926","43","32","79671","37","34","119944","39","40","91245","41","34","78354","43","32","81894","37","34"
,"89830","43","32","95811","37","34","84002","43","32","79799","37","34","120244","39","40","91381","41","34","78422","43","32","82018","37","34"
,"89830","43","32","95811","37","34","84002","43","32","79799","37","34","120244","39","40","91381","41","34","78422","43","32","82018","37","34"
,"89876","43","32","95891","37","34","84024","43","32","79835","37","34","120384","39","40","91453","41","34","78460","43","32","82062","37","34"
,"89886","43","32","95919","37","34","84050","43","32","79879","37","34","120454","39","40","91473","41","34","78470","43","32","82094","37","34"
,"89910","43","32","95963","37","34","84062","43","32","79895","37","34","120504","39","40","91517","41","34","78490","43","32","82114","37","34"
,"89928","43","32","95983","37","34","84070","43","32","79931","37","34","120614","39","40","91541","41","34","78500","43","32","82150","37","34"
,"89996","43","32","96111","37","34","84148","43","32","80043","37","34","120894","39","40","91681","41","34","78576","43","32","82262","37","34"
,"89996","43","32","96111","37","34","84148","43","32","80043","37","34","120894","39","40","91681","41","34","78576","43","32","82262","37","34"
,"90020","43","32","96155","37","34","84160","43","32","80059","37","34","120944","39","40","91725","41","34","78596","43","32","82282","37","34"
,"90030","43","32","96183","37","34","84186","43","32","80103","37","34","121014","39","40","91745","41","34","78606","43","32","82314","37","34"
,"90094","43","32","96283","37","34","84216","43","32","80175","37","34","121264","39","40","91841","41","34","78654","43","32","82394","37","34"
,"90094","43","32","96283","37","34","84216","43","32","80175","37","34","121264","39","40","91841","41","34","78654","43","32","82394","37","34"
,"90140","43","32","96375","37","34","84284","43","32","80267","37","34","121454","39","40","91953","41","34","78712","43","32","82482","37","34"
,"90140","43","32","96375","37","34","84284","43","32","80267","37","34","121454","39","40","91953","41","34","78712","43","32","82482","37","34"
,"90186","43","32","96455","37","34","84306","43","32","80303","37","34","121594","39","40","92025","41","34","78750","43","32","82526","37","34"
,"90214","43","32","96503","37","34","84340","43","32","80383","37","34","121774","39","40","92069","41","34","78770","43","32","82594","37","34"
,"90238","43","32","96547","37","34","84352","43","32","80399","37","34","121824","39","40","92113","41","34","78790","43","32","82614","37","34"
,"90238","43","32","96547","37","34","84352","43","32","80399","37","34","121824","39","40","92113","41","34","78790","43","32","82614","37","34"
,"90306","43","32","96675","37","34","84430","43","32","80511","37","34","122104","39","40","92253","41","34","78866","43","32","82726","37","34"
,"90306","43","32","96675","37","34","84430","43","32","80511","37","34","122104","39","40","92253","41","34","78866","43","32","82726","37","34"
,"90348","43","32","96739","37","34","84450","43","32","80563","37","34","122264","39","40","92321","41","34","78896","43","32","82782","37","34"
,"90358","43","32","96767","37","34","84476","43","32","80607","37","34","122334","39","40","92341","41","34","78906","43","32","82814","37","34"
,"90404","43","32","96847","37","34","84498","43","32","80643","37","34","122474","39","40","92413","41","34","78944","43","32","82858","37","34"
,"90404","43","32","96847","37","34","84498","43","32","80643","37","34","122474","39","40","92413","41","34","78944","43","32","82858","37","34"
,"90450","43","32","96939","37","34","84566","43","32","80735","37","34","122664","39","40","92525","41","34","79002","43","32","82946","37","34"
,"90468","43","32","96959","37","34","84574","43","32","80771","37","34","122774","39","40","92549","41","34","79012","43","32","82982","37","34"
,"90514","43","32","97039","37","34","84596","43","32","80807","37","34","122914","39","40","92621","41","34","79050","43","32","83026","37","34"
,"90524","43","32","97067","37","34","84622","43","32","80851","37","34","122984","39","40","92641","41","34","79060","43","32","83058","37","34"
,"90548","43","32","97111","37","34","84634","43","32","80867","37","34","123034","39","40","92685","41","34","79080","43","32","83078","37","34"
,"90548","43","32","97111","37","34","84634","43","32","80867","37","34","123034","39","40","92685","41","34","79080","43","32","83078","37","34"
,"90634","43","32","97259","37","34","84720","43","32","81015","37","34","123424","39","40","92849","41","34","79166","43","32","83226","37","34"
,"90634","43","32","97259","37","34","84720","43","32","81015","37","34","123424","39","40","92849","41","34","79166","43","32","83226","37","34"
,"90658","43","32","97303","37","34","84732","43","32","81031","37","34","123474","39","40","92893","41","34","79186","43","32","83246","37","34"
,"90668","43","32","97331","37","34","84758","43","32","81075","37","34","123544","39","40","92913","41","34","79196","43","32","83278","37","34"
,"90714","43","32","97411","37","34","84780","43","32","81111","37","34","123684","39","40","92985","41","34","79234","43","32","83322","37","34"
,"90732","43","32","97431","37","34","84788","43","32","81147","37","34","123794","39","40","93009","41","34","79244","43","32","83358","37","34"
,"90778","43","32","97523","37","34","84856","43","32","81239","37","34","123984","39","40","93121","41","34","79302","43","32","83446","37","34"
,"90778","43","32","97523","37","34","84856","43","32","81239","37","34","123984","39","40","93121","41","34","79302","43","32","83446","37","34"
,"90824","43","32","97603","37","34","84878","43","32","81275","37","34","124124","39","40","93193","41","34","79340","43","32","83490","37","34"
,"90834","43","32","97631","37","34","84904","43","32","81319","37","34","124194","39","40","93213","41","34","79350","43","32","83522","37","34"
,"90876","43","32","97695","37","34","84924","43","32","81371","37","34","124354","39","40","93281","41","34","79380","43","32","83578","37","34"
,"90876","43","32","97695","37","34","84924","43","32","81371","37","34","124354","39","40","93281","41","34","79380","43","32","83578","37","34"
,"90944","43","32","97823","37","34","85002","43","32","81483","37","34","124634","39","40","93421","41","34","79456","43","32","83690","37","34"
,"90944","43","32","97823","37","34","85002","43","32","81483","37","34","124634","39","40","93421","41","34","79456","43","32","83690","37","34"
,"90968","43","32","97867","37","34","85014","43","32","81499","37","34","124684","39","40","93465","41","34","79476","43","32","83710","37","34"
,"90996","43","32","97915","37","34","85048","43","32","81579","37","34","124864","39","40","93509","41","34","79496","43","32","83778","37","34"
,"91042","43","32","97995","37","34","85070","43","32","81615","37","34","125004","39","40","93581","41","34","79534","43","32","83822","37","34"
,"91042","43","32","97995","37","34","85070","43","32","81615","37","34","125004","39","40","93581","41","34","79534","43","32","83822","37","34"
,"91088","43","34","98087","37","33","85138","43","34","81707","37","33","125194","39","38","93693","41","35","79592","43","34","83910","37","33"
,"91088","38","34","98087","42","33","85138","41","34","81707","39","33","125194","42","38","93693","38","35","79592","37","34","83910","43","33"
,"91196","38","34","98177","42","33","85198","41","34","81761","39","33","125394","42","38","93813","38","35","79676","37","34","83979","43","33"
,"91216","38","34","98198","42","33","85246","41","34","81797","39","33","125450","42","38","93838","38","35","79688","37","34","84009","43","33"
,"91256","38","34","98237","42","33","85270","41","34","81809","39","33","125490","42","38","93893","38","35","79724","37","34","84027","43","33"
,"91256","38","34","98237","42","33","85270","41","34","81809","39","33","125490","42","38","93893","38","35","79724","37","34","84027","43","33"
,"91372","38","34","98348","42","33","85418","41","34","81899","39","33","125738","42","38","94053","38","35","79852","37","34","84129","43","33"
,"91408","38","34","98363","42","33","85434","41","34","81926","39","33","125826","42","38","94083","38","35","79872","37","34","84156","43","33"
,"91448","38","34","98402","42","33","85458","41","34","81938","39","33","125866","42","38","94138","38","35","79908","37","34","84174","43","33"
,"91468","38","34","98423","42","33","85506","41","34","81974","39","33","125922","42","38","94163","38","35","79920","37","34","84204","43","33"
,"91540","38","34","98498","42","33","85550","41","34","82001","39","33","126034","42","38","94253","38","35","79984","37","34","84246","43","33"
,"91540","38","34","98498","42","33","85550","41","34","82001","39","33","126034","42","38","94253","38","35","79984","37","34","84246","43","33"
,"91660","38","34","98588","42","33","85694","41","34","82103","39","33","126298","42","38","94408","38","35","80104","37","34","84351","43","33"
,"91660","38","34","98588","42","33","85694","41","34","82103","39","33","126298","42","38","94408","38","35","80104","37","34","84351","43","33"
,"91732","38","34","98663","42","33","85738","41","34","82130","39","33","126410","42","38","94498","38","35","80168","37","34","84393","43","33"
,"91752","38","34","98684","42","33","85786","41","34","82166","39","33","126466","42","38","94523","38","35","80180","37","34","84423","43","33"
,"91792","38","34","98723","42","33","85810","41","34","82178","39","33","126506","42","38","94578","38","35","80216","37","34","84441","43","33"
,"91828","38","34","98738","42","33","85826","41","34","82205","39","33","126594","42","38","94608","38","35","80236","37","34","84468","43","33"
,"91944","38","34","98849","42","33","85974","41","34","82295","39","33","126842","42","38","94768","38","35","80364","37","34","84570","43","33"
,"91944","38","34","98849","42","33","85974","41","34","82295","39","33","126842","42","38","94768","38","35","80364","37","34","84570","43","33"
,"91984","38","34","98888","42","33","85998","41","34","82307","39","33","126882","42","38","94823","38","35","80400","37","34","84588","43","33"
,"92004","38","34","98909","42","33","86046","41","34","82343","39","33","126938","42","38","94848","38","35","80412","37","34","84618","43","33"
,"92112","38","34","98999","42","33","86106","41","34","82397","39","33","127138","42","38","94968","38","35","80496","37","34","84687","43","33"
,"92112","38","34","98999","42","33","86106","41","34","82397","39","33","127138","42","38","94968","38","35","80496","37","34","84687","43","33"
,"92196","38","34","99074","42","33","86234","41","34","82472","39","33","127314","42","38","95093","38","35","80596","37","34","84765","43","33"
,"92196","38","34","99074","42","33","86234","41","34","82472","39","33","127314","42","38","95093","38","35","80596","37","34","84765","43","33"
,"92268","38","34","99149","42","33","86278","41","34","82499","39","33","127426","42","38","95183","38","35","80660","37","34","84807","43","33"
,"92324","38","34","99185","42","33","86342","41","34","82562","39","33","127570","42","38","95238","38","35","80692","37","34","84864","43","33"
,"92364","38","34","99224","42","33","86366","41","34","82574","39","33","127610","42","38","95293","38","35","80728","37","34","84882","43","33"
,"92364","38","34","99224","42","33","86366","41","34","82574","39","33","127610","42","38","95293","38","35","80728","37","34","84882","43","33"
,"92480","38","34","99335","42","33","86514","41","34","82664","39","33","127858","42","38","95453","38","35","80856","37","34","84984","43","33"
,"92480","38","34","99335","42","33","86514","41","34","82664","39","33","127858","42","38","95453","38","35","80856","37","34","84984","43","33"
,"92556","38","34","99389","42","33","86554","41","34","82703","39","33","127986","42","38","95538","38","35","80912","37","34","85029","43","33"
,"92576","38","34","99410","42","33","86602","41","34","82739","39","33","128042","42","38","95563","38","35","80924","37","34","85059","43","33"
,"92648","38","34","99485","42","33","86646","41","34","82766","39","33","128154","42","38","95653","38","35","80988","37","34","85101","43","33"
,"92648","38","34","99485","42","33","86646","41","34","82766","39","33","128154","42","38","95653","38","35","80988","37","34","85101","43","33"
,"92732","38","34","99560","42","33","86774","41","34","82841","39","33","128330","42","38","95778","38","35","81088","37","34","85179","43","33"
,"92768","38","34","99575","42","33","86790","41","34","82868","39","33","128418","42","38","95808","38","35","81108","37","34","85206","43","33"
,"92840","38","34","99650","42","33","86834","41","34","82895","39","33","128530","42","38","95898","38","35","81172","37","34","85248","43","33"
,"92860","38","34","99671","42","33","86882","41","34","82931","39","33","128586","42","38","95923","38","35","81184","37","34","85278","43","33"
,"92900","38","34","99710","42","33","86906","41","34","82943","39","33","128626","42","38","95978","38","35","81220","37","34","85296","43","33"
,"92900","38","34","99710","42","33","86906","41","34","82943","39","33","128626","42","38","95978","38","35","81220","37","34","85296","43","33"
,"93052","38","34","99836","42","33","87070","41","34","83060","39","33","128962","42","38","96168","38","35","81368","37","34","85425","43","33"
,"93052","38","34","99836","42","33","87070","41","34","83060","39","33","128962","42","38","96168","38","35","81368","37","34","85425","43","33"
,"93092","38","34","99875","42","33","87094","41","34","83072","39","33","129002","42","38","96223","38","35","81404","37","34","85443","43","33"
,"93112","38","34","99896","42","33","87142","41","34","83108","39","33","129058","42","38","96248","38","35","81416","37","34","85473","43","33"
,"93184","38","34","99971","42","33","87186","41","34","83135","39","33","129170","42","38","96338","38","35","81480","37","34","85515","43","33"
,"93220","38","34","99986","42","33","87202","41","34","83162","39","33","129258","42","38","96368","38","35","81500","37","34","85542","43","33"
,"93304","38","34","100061","42","33","87330","41","34","83237","39","33","129434","42","38","96493","38","35","81600","37","34","85620","43","33"
,"93304","38","34","100061","42","33","87330","41","34","83237","39","33","129434","42","38","96493","38","35","81600","37","34","85620","43","33"
,"93376","38","34","100136","42","33","87374","41","34","83264","39","33","129546","42","38","96583","38","35","81664","37","34","85662","43","33"
,"93396","38","34","100157","42","33","87422","41","34","83300","39","33","129602","42","38","96608","38","35","81676","37","34","85692","43","33"
,"93472","38","34","100211","42","33","87462","41","34","83339","39","33","129730","42","38","96693","38","35","81732","37","34","85737","43","33"
,"93472","38","34","100211","42","33","87462","41","34","83339","39","33","129730","42","38","96693","38","35","81732","37","34","85737","43","33"
,"93588","38","34","100322","42","33","87610","41","34","83429","39","33","129978","42","38","96853","38","35","81860","37","34","85839","43","33"
,"93588","38","34","100322","42","33","87610","41","34","83429","39","33","129978","42","38","96853","38","35","81860","37","34","85839","43","33"
,"93628","38","34","100361","42","33","87634","41","34","83441","39","33","130018","42","38","96908","38","35","81896","37","34","85857","43","33"
,"93684","38","34","100397","42","33","87698","41","34","83504","39","33","130162","42","38","96963","38","35","81928","37","34","85914","43","33"
,"93756","38","34","100472","42","33","87742","41","34","83531","39","33","130274","42","38","97053","38","35","81992","37","34","85956","43","33"
,"93756","38","34","100472","42","33","87742","41","34","83531","39","33","130274","42","38","97053","38","35","81992","37","34","85956","43","33"
,"93840","38","34","100547","42","33","87870","41","34","83606","39","33","130450","42","38","97178","38","35","82092","37","34","86034","43","33"
,"93840","38","32","100547","42","32","87870","41","32","83606","39","32","130450","42","36","97178","38","34","82092","37","32","86034","43","32"
,"93902","42","32","100599","38","32","87900","41","32","83642","39","32","130606","43","36","97270","37","34","82134","39","32","86080","41","32"
,"93912","42","32","100613","38","32","87924","41","32","83666","39","32","130648","43","36","97290","37","34","82142","39","32","86098","41","32"
,"93936","42","32","100635","38","32","87936","41","32","83674","39","32","130678","43","36","97334","37","34","82160","39","32","86110","41","32"
,"93936","42","32","100635","38","32","87936","41","32","83674","39","32","130678","43","36","97334","37","34","82160","39","32","86110","41","32"
,"94002","42","32","100701","38","32","88010","41","32","83734","39","32","130864","43","36","97462","37","34","82228","39","32","86174","41","32"
,"94020","42","32","100711","38","32","88018","41","32","83752","39","32","130936","43","36","97482","37","34","82238","39","32","86192","41","32"
,"94044","42","32","100733","38","32","88030","41","32","83760","39","32","130966","43","36","97526","37","34","82256","39","32","86204","41","32"
,"94054","42","32","100747","38","32","88054","41","32","83784","39","32","131008","43","36","97546","37","34","82264","39","32","86222","41","32"
,"94098","42","32","100789","38","32","88076","41","32","83802","39","32","131092","43","36","97618","37","34","82296","39","32","86250","41","32"
,"94098","42","32","100789","38","32","88076","41","32","83802","39","32","131092","43","36","97618","37","34","82296","39","32","86250","41","32"
,"94162","42","32","100845","38","32","88148","41","32","83870","39","32","131296","43","36","97738","37","34","82360","39","32","86316","41","32"
,"94162","42","32","100845","38","32","88148","41","32","83870","39","32","131296","43","36","97738","37","34","82360","39","32","86316","41","32"
,"94206","42","32","100887","38","32","88170","41","32","83888","39","32","131380","43","36","97810","37","34","82392","39","32","86344","41","32"
,"94216","42","32","100901","38","32","88194","41","32","83912","39","32","131422","43","36","97830","37","34","82400","39","32","86362","41","32"
,"94240","42","32","100923","38","32","88206","41","32","83920","39","32","131452","43","36","97874","37","34","82418","39","32","86374","41","32"
,"94258","42","32","100933","38","32","88214","41","32","83938","39","32","131524","43","36","97894","37","34","82428","39","32","86392","41","32"
,"94324","42","32","100999","38","32","88288","41","32","83998","39","32","131710","43","36","98022","37","34","82496","39","32","86456","41","32"
,"94324","42","32","100999","38","32","88288","41","32","83998","39","32","131710","43","36","98022","37","34","82496","39","32","86456","41","32"
,"94348","42","32","101021","38","32","88300","41","32","84006","39","32","131740","43","36","98066","37","34","82514","39","32","86468","41","32"
,"94358","42","32","101035","38","32","88324","41","32","84030","39","32","131782","43","36","98086","37","34","82522","39","32","86486","41","32"
,"94420","42","32","101087","38","32","88354","41","32","84066","39","32","131938","43","36","98178","37","34","82564","39","32","86532","41","32"
,"94420","42","32","101087","38","32","88354","41","32","84066","39","32","131938","43","36","98178","37","34","82564","39","32","86532","41","32"
,"94466","42","32","101133","38","32","88418","41","32","84116","39","32","132070","43","36","98278","37","34","82618","39","32","86580","41","32"
,"94466","42","32","101133","38","32","88418","41","32","84116","39","32","132070","43","36","98278","37","34","82618","39","32","86580","41","32"
,"94510","42","32","101175","38","32","88440","41","32","84134","39","32","132154","43","36","98350","37","34","82650","39","32","86608","41","32"
,"94538","42","32","101199","38","32","88472","41","32","84176","39","32","132268","43","36","98390","37","34","82668","39","32","86644","41","32"
,"94562","42","32","101221","38","32","88484","41","32","84184","39","32","132298","43","36","98434","37","34","82686","39","32","86656","41","32"
,"94562","42","32","101221","38","32","88484","41","32","84184","39","32","132298","43","36","98434","37","34","82686","39","32","86656","41","32"
,"94628","42","32","101287","38","32","88558","41","32","84244","39","32","132484","43","36","98562","37","34","82754","39","32","86720","41","32"
,"94628","42","32","101287","38","32","88558","41","32","84244","39","32","132484","43","36","98562","37","34","82754","39","32","86720","41","32"
,"94670","42","32","101319","38","32","88578","41","32","84270","39","32","132586","43","36","98626","37","34","82782","39","32","86750","41","32"
,"94680","42","32","101333","38","32","88602","41","32","84294","39","32","132628","43","36","98646","37","34","82790","39","32","86768","41","32"
,"94724","42","32","101375","38","32","88624","41","32","84312","39","32","132712","43","36","98718","37","34","82822","39","32","86796","41","32"
,"94724","42","32","101375","38","32","88624","41","32","84312","39","32","132712","43","36","98718","37","34","82822","39","32","86796","41","32"
,"94770","42","32","101421","38","32","88688","41","32","84362","39","32","132844","43","36","98818","37","34","82876","39","32","86844","41","32"
,"94788","42","32","101431","38","32","88696","41","32","84380","39","32","132916","43","36","98838","37","34","82886","39","32","86862","41","32"
,"94832","42","32","101473","38","32","88718","41","32","84398","39","32","133000","43","36","98910","37","34","82918","39","32","86890","41","32"
,"94842","42","32","101487","38","32","88742","41","32","84422","39","32","133042","43","36","98930","37","34","82926","39","32","86908","41","32"
,"94866","42","32","101509","38","32","88754","41","32","84430","39","32","133072","43","36","98974","37","34","82944","39","32","86920","41","32"
,"94866","42","32","101509","38","32","88754","41","32","84430","39","32","133072","43","36","98974","37","34","82944","39","32","86920","41","32"
,"94950","42","32","101585","38","32","88836","41","32","84508","39","32","133330","43","36","99122","37","34","83022","39","32","87002","41","32"
,"94950","42","32","101585","38","32","88836","41","32","84508","39","32","133330","43","36","99122","37","34","83022","39","32","87002","41","32"
,"94974","42","32","101607","38","32","88848","41","32","84516","39","32","133360","43","36","99166","37","34","83040","39","32","87014","41","32"
,"94984","42","32","101621","38","32","88872","41","32","84540","39","32","133402","43","36","99186","37","34","83048","39","32","87032","41","32"
,"95028","42","32","101663","38","32","88894","41","32","84558","39","32","133486","43","36","99258","37","34","83080","39","32","87060","41","32"
,"95046","42","32","101673","38","32","88902","41","32","84576","39","32","133558","43","36","99278","37","34","83090","39","32","87078","41","32"
,"95092","42","32","101719","38","32","88966","41","32","84626","39","32","133690","43","36","99378","37","34","83144","39","32","87126","41","32"
,"95092","42","32","101719","38","32","88966","41","32","84626","39","32","133690","43","36","99378","37","34","83144","39","32","87126","41","32"
,"95136","42","32","101761","38","32","88988","41","32","84644","39","32","133774","43","36","99450","37","34","83176","39","32","87154","41","32"
,"95146","42","32","101775","38","32","89012","41","32","84668","39","32","133816","43","36","99470","37","34","83184","39","32","87172","41","32"
,"95188","42","32","101807","38","32","89032","41","32","84694","39","32","133918","43","36","99534","37","34","83212","39","32","87202","41","32"
,"95188","42","32","101807","38","32","89032","41","32","84694","39","32","133918","43","36","99534","37","34","83212","39","32","87202","41","32"
,"95254","42","32","101873","38","32","89106","41","32","84754","39","32","134104","43","36","99662","37","34","83280","39","32","87266","41","32"
,"95254","42","32","101873","38","32","89106","41","32","84754","39","32","134104","43","36","99662","37","34","83280","39","32","87266","41","32"
,"95278","42","32","101895","38","32","89118","41","32","84762","39","32","134134","43","36","99706","37","34","83298","39","32","87278","41","32"
,"95306","42","32","101919","38","32","89150","41","32","84804","39","32","134248","43","36","99746","37","34","83316","39","32","87314","41","32"
,"95350","42","32","101961","38","32","89172","41","32","84822","39","32","134332","43","36","99818","37","34","83348","39","32","87342","41","32"
,"95350","42","32","101961","38","32","89172","41","32","84822","39","32","134332","43","36","99818","37","34","83348","39","32","87342","41","32"
,"95396","42","32","102007","38","32","89236","41","32","84872","39","32","134464","43","36","99918","37","34","83402","39","32","87390","41","32"
,"95396","42","32","102007","38","32","89236","41","32","84872","39","32","134464","43","36","99918","37","34","83402","39","32","87390","41","32"
,"95458","42","34","102059","38","31","89266","41","34","84908","39","31","134620","43","38","100010","37","33","83444","39","32","87436","41","33"
,"95478","37","34","102066","43","31","89310","37","34","84921","43","31","134676","40","38","100025","40","33","83452","41","32","87463","39","33"
,"95514","37","34","102080","43","31","89330","37","34","84926","43","31","134716","40","38","100058","40","33","83470","41","32","87481","39","33"
,"95514","37","34","102080","43","31","89330","37","34","84926","43","31","134716","40","38","100058","40","33","83470","41","32","87481","39","33"
,"95626","37","34","102118","43","31","89462","37","34","84960","43","31","134948","40","38","100160","40","33","83542","41","32","87571","39","33"
,"95662","37","34","102123","43","31","89478","37","34","84969","43","31","135036","40","38","100178","40","33","83552","41","32","87598","39","33"
,"95698","37","34","102137","43","31","89498","37","34","84974","43","31","135076","40","38","100211","40","33","83570","41","32","87616","39","33"
,"95718","37","34","102144","43","31","89542","37","34","84987","43","31","135132","40","38","100226","40","33","83578","41","32","87643","39","33"
,"95786","37","34","102170","43","31","89578","37","34","84998","43","31","135244","40","38","100280","40","33","83614","41","32","87679","39","33"
,"95786","37","34","102170","43","31","89578","37","34","84998","43","31","135244","40","38","100280","40","33","83614","41","32","87679","39","33"
,"95902","37","34","102201","43","31","89710","37","34","85035","43","31","135492","40","38","100379","40","33","83678","41","32","87778","39","33"
,"95902","37","34","102201","43","31","89710","37","34","85035","43","31","135492","40","38","100379","40","33","83678","41","32","87778","39","33"
,"95970","37","34","102227","43","31","89746","37","34","85046","43","31","135604","40","38","100433","40","33","83714","41","32","87814","39","33"
,"95990","37","34","102234","43","31","89790","37","34","85059","43","31","135660","40","38","100448","40","33","83722","41","32","87841","39","33"
,"96026","37","34","102248","43","31","89810","37","34","85064","43","31","135700","40","38","100481","40","33","83740","41","32","87859","39","33"
,"96062","37","34","102253","43","31","89826","37","34","85073","43","31","135788","40","38","100499","40","33","83750","41","32","87886","39","33"
,"96174","37","34","102291","43","31","89958","37","34","85107","43","31","136020","40","38","100601","40","33","83822","41","32","87976","39","33"
,"96174","37","34","102291","43","31","89958","37","34","85107","43","31","136020","40","38","100601","40","33","83822","41","32","87976","39","33"
,"96210","37","34","102305","43","31","89978","37","34","85112","43","31","136060","40","38","100634","40","33","83840","41","32","87994","39","33"
,"96230","37","34","102312","43","31","90022","37","34","85125","43","31","136116","40","38","100649","40","33","83848","41","32","88021","39","33"
,"96334","37","34","102343","43","31","90074","37","34","85145","43","31","136316","40","38","100721","40","33","83894","41","32","88084","39","33"
,"96334","37","34","102343","43","31","90074","37","34","85145","43","31","136316","40","38","100721","40","33","83894","41","32","88084","39","33"
,"96414","37","34","102369","43","31","90190","37","34","85173","43","31","136476","40","38","100802","40","33","83948","41","32","88156","39","33"
,"96414","37","34","102369","43","31","90190","37","34","85173","43","31","136476","40","38","100802","40","33","83948","41","32","88156","39","33"
,"96482","37","34","102395","43","31","90226","37","34","85184","43","31","136588","40","38","100856","40","33","83984","41","32","88192","39","33"
,"96538","37","34","102407","43","31","90286","37","34","85206","43","31","136732","40","38","100889","40","33","84002","41","32","88246","39","33"
,"96574","37","34","102421","43","31","90306","37","34","85211","43","31","136772","40","38","100922","40","33","84020","41","32","88264","39","33"
,"96574","37","34","102421","43","31","90306","37","34","85211","43","31","136772","40","38","100922","40","33","84020","41","32","88264","39","33"
,"96686","37","34","102459","43","31","90438","37","34","85245","43","31","137004","40","38","101024","40","33","84092","41","32","88354","39","33"
,"96686","37","34","102459","43","31","90438","37","34","85245","43","31","137004","40","38","101024","40","33","84092","41","32","88354","39","33"
,"96758","37","34","102478","43","31","90474","37","34","85259","43","31","137132","40","38","101075","40","33","84120","41","32","88399","39","33"
,"96778","37","34","102485","43","31","90518","37","34","85272","43","31","137188","40","38","101090","40","33","84128","41","32","88426","39","33"
,"96846","37","34","102511","43","31","90554","37","34","85283","43","31","137300","40","38","101144","40","33","84164","41","32","88462","39","33"
,"96846","37","34","102511","43","31","90554","37","34","85283","43","31","137300","40","38","101144","40","33","84164","41","32","88462","39","33"
,"96926","37","34","102537","43","31","90670","37","34","85311","43","31","137460","40","38","101225","40","33","84218","41","32","88534","39","33"
,"96962","37","34","102542","43","31","90686","37","34","85320","43","31","137548","40","38","101243","40","33","84228","41","32","88561","39","33"
,"97030","37","34","102568","43","31","90722","37","34","85331","43","31","137660","40","38","101297","40","33","84264","41","32","88597","39","33"
