,"58158.00000000191","38","33.6","170695","42","42","100712.200000005","45","37.6","19224","35","31","98379.60000000565","43","37.6","18005","37","31","87787.999999994","41","37.2","120017","39","40"
,"58248.00000000188","38","33.6","171091","42","42","100932.60000000517","45","37.6","19253","35","31","98592.40000000581","43","37.6","18035","37","31","88025.59999999391","41","37.2","120347","39","40"
,"58294.80000000186","38","33.6","171199","42","42","101054.20000000526","45","37.6","19259","35","31","98706.4000000059","43","37.6","18042","37","31","88083.19999999389","41","37.2","120407","39","40"
,"58323.60000000185","38","33.6","171283","42","43","101099.8000000053","45","37.6","19269","35","31","98767.20000000595","43","37.6","18046","37","31","88111.99999999387","41","37.2","120507","39","39"
,"58338.00000000184","39","33.6","171426","41","43","101175.80000000536","45","37.6","19274","35","31","98828.000000006","43","37.6","18057","37","31","88212.79999999383","40","37.2","120543","40","39"
,"58402.800000001815","39","33.6","171595","41","43","101274.60000000543","45","37.6","19292","35","31","98919.20000000607","43","37.6","18068","37","31","88291.9999999938","40","37.2","120741","40","39"
,"58402.800000001815","39","33.6","171595","41","43","101274.60000000543","45","37.6","19292","35","31","98919.20000000607","43","37.6","18068","37","31","88291.9999999938","40","37.2","120741","40","39"
,"58507.20000000177","39","33.6","171998","37","43","101563.40000000565","45","37.6","19319","35","31","99215.60000000629","43","37.6","18098","37","31","88529.5999999937","40","37.2","120993","40","39"
,"58507.20000000177","39","33.6","171998","41","43","101563.40000000565","45","37.6","19319","35","31","99215.60000000629","43","37.6","18098","37","31","88529.5999999937","40","37.2","120993","40","39"
,"58572.000000001746","39","33.6","172167","41","43","101662.20000000573","45","37.6","19337","35","31","99306.80000000636","43","37.6","18109","37","31","88608.79999999367","40","37.2","121191","40","39"
,"58586.40000000174","39","33.6","172310","41","43","101738.20000000579","45","37.6","19342","35","31","99367.60000000641","43","37.6","18120","37","31","88709.59999999363","40","37.2","121227","40","39"
,"58615.20000000173","39","33.6","172401","41","43","101783.80000000582","45","37.6","19352","35","31","99428.40000000646","43","37.6","18124","37","31","88738.39999999362","40","37.2","121317","40","39"
,"58662.00000000171","39","33.6","172492","39","43","101905.40000000592","45","37.6","19358","35","31","99542.40000000654","43","37.6","18131","37","31","88795.9999999936","40","37.2","121371","40","39"
,"58755.60000000167","39","33.6","172882","39","43","102125.80000000609","45","37.6","19387","35","31","99755.2000000067","43","37.6","18161","37","31","89026.3999999935","40","37.2","121677","40","39"
,"58755.60000000167","39","33.6","172882","41","42","102125.80000000609","45","37.6","19387","35","31","99755.2000000067","43","37.6","18161","37","31","89026.3999999935","40","37.2","121677","40","38"
,"58784.40000000166","38","33.6","172966","42","42","102171.40000000612","45","37.6","19397","35","31","99816.00000000675","43","37.6","18165","37","31","89055.19999999349","40","37.2","121757","40","38"
,"58798.800000001655","38","33.6","173098","42","42","102247.40000000618","45","37.6","19402","35","31","99876.8000000068","43","37.6","18176","37","31","89155.99999999345","40","37.2","121789","40","38"
,"58906.80000000161","38","33.6","173374","42","42","102467.80000000635","45","37.6","19426","35","31","100082.00000000696","43","37.6","18194","37","31","89292.7999999934","40","37.2","122013","40","38"
,"58906.80000000161","38","33.6","173374","42","42","102467.80000000635","45","37.6","19426","35","31","100082.00000000696","43","37.6","18194","37","31","89292.7999999934","40","37.2","122013","40","38"
,"58964.40000000159","38","33.6","173686","42","42","102635.00000000648","45","37.6","19447","35","31","100264.4000000071","43","37.6","18217","37","31","89472.79999999332","40","37.2","122189","40","38"
,"58964.40000000159","38","33.6","173686","42","42","102635.00000000648","45","37.6","19447","35","31","100264.4000000071","43","37.6","18217","37","31","89472.79999999332","40","37.2","122189","40","38"
,"59025.60000000156","38","33.6","173854","42","42","102733.80000000655","45","37.6","19465","35","31","100355.60000000717","43","37.6","18228","37","31","89551.99999999329","40","37.2","122365","40","38"
,"59086.80000000154","38","33.6","174094","42","42","102931.4000000067","45","37.6","19476","35","31","100530.4000000073","43","37.6","18246","37","31","89710.39999999323","40","37.2","122445","40","38"
,"59115.60000000153","38","33.6","174178","42","42","102977.00000000674","45","37.6","19486","35","31","100591.20000000735","43","37.6","18250","37","31","89739.19999999322","40","37.2","122525","40","38"
,"59115.60000000153","38","33.6","174178","42","42","102977.00000000674","45","37.6","19486","35","31","100591.20000000735","43","37.6","18250","37","31","89739.19999999322","40","37.2","122525","40","38"
,"59205.60000000149","38","33.6","174574","42","43","103197.4000000069","45","37.6","19515","35","31","100804.00000000751","43","37.6","18280","37","31","89969.59999999312","40","37.2","122797","40","39"
,"59205.60000000149","39","33.6","174574","41","43","103197.4000000069","45","37.6","19515","35","31","100804.00000000751","43","37.6","18280","37","31","89969.59999999312","40","37.2","122797","40","39"
,"59281.20000000146","39","33.6","174756","39","43","103364.60000000703","45","37.6","19531","35","31","100978.80000000764","43","37.6","18291","37","31","90055.99999999309","40","37.2","122941","40","39"
,"59295.600000001454","39","33.6","174899","41","43","103440.60000000709","45","37.6","19536","35","31","101039.60000000769","43","37.6","18302","37","31","90156.79999999305","40","37.2","122977","40","39"
,"59360.40000000143","39","33.6","175068","41","43","103539.40000000717","45","37.6","19554","35","31","101130.80000000776","43","37.6","18313","37","31","90235.99999999302","40","37.2","123175","40","39"
,"59360.40000000143","39","33.6","175068","41","43","103539.40000000717","45","37.6","19554","35","31","101130.80000000776","43","37.6","18313","37","31","90235.99999999302","40","37.2","123175","40","39"
,"59418.000000001404","39","33.6","175380","39","43","103706.6000000073","45","37.6","19575","35","31","101313.2000000079","43","37.6","18336","37","31","90415.99999999294","40","37.2","123373","40","39"
,"59464.800000001385","39","33.6","175471","39","43","103828.20000000739","45","37.6","19581","35","31","101427.20000000799","43","37.6","18343","37","31","90473.59999999292","40","37.2","123427","40","39"
,"59529.60000000136","39","33.6","175640","41","43","103927.00000000747","45","37.6","19599","35","31","101518.40000000806","43","37.6","18354","37","31","90552.79999999289","40","37.2","123625","40","39"
,"59544.00000000135","39","33.6","175783","41","43","104003.00000000752","45","37.6","19604","35","31","101579.2000000081","43","37.6","18365","37","31","90653.59999999285","40","37.2","123661","40","39"
,"59572.80000000134","39","33.6","175874","41","43","104048.60000000756","45","37.6","19614","35","31","101640.00000000815","43","37.6","18369","37","31","90682.39999999283","40","37.2","123751","40","39"
,"59572.80000000134","39","33.6","175874","41","42","104048.60000000756","45","37.6","19614","35","31","101640.00000000815","43","37.6","18369","37","31","90682.39999999283","40","37.2","123751","40","38"
,"59709.60000000129","38","33.6","176378","42","42","104390.60000000782","45","37.6","19649","35","31","101966.8000000084","43","37.6","18406","37","31","90970.39999999272","40","37.2","124071","40","38"
,"59709.60000000129","38","33.6","176378","42","42","104390.60000000782","45","37.6","19649","35","31","101966.8000000084","43","37.6","18406","37","31","90970.39999999272","40","37.2","124071","40","38"
,"59738.400000001275","38","33.6","176462","42","42","104436.20000000786","45","37.6","19659","35","31","102027.60000000845","43","37.6","18410","37","31","90999.1999999927","40","37.2","124151","40","38"
,"59752.80000000127","38","33.6","176594","42","42","104512.20000000791","45","37.6","19664","35","31","102088.40000000849","43","37.6","18421","37","31","91099.99999999267","40","37.2","124183","40","38"
,"59814.000000001244","38","33.6","176762","42","42","104611.00000000799","45","37.6","19682","35","31","102179.60000000856","43","37.6","18432","37","31","91179.19999999263","40","37.2","124359","40","38"
,"59860.800000001225","38","33.6","176870","42","42","104732.60000000808","45","37.6","19688","35","31","102293.60000000865","43","37.6","18439","37","31","91236.79999999261","40","37.2","124407","40","38"
,"59918.4000000012","38","33.6","177182","42","42","104899.80000000821","45","37.6","19709","35","31","102476.00000000879","43","37.6","18462","37","31","91416.79999999254","40","37.2","124583","40","38"
,"59918.4000000012","38","33.6","177182","42","42","104899.80000000821","45","37.6","19709","35","31","102476.00000000879","43","37.6","18462","37","31","91416.79999999254","40","37.2","124583","40","38"
,"59979.60000000118","38","33.6","177350","42","42","104998.60000000829","45","37.6","19727","35","31","102567.20000000886","43","37.6","18473","37","31","91495.9999999925","40","37.2","124759","40","38"
,"59994.00000000117","38","33.6","177482","42","42","105074.60000000834","45","37.6","19732","35","31","102628.0000000089","43","37.6","18484","37","31","91596.79999999247","40","37.2","124791","40","38"
,"60069.60000000114","38","33.6","177674","42","43","105241.80000000847","45","37.6","19748","35","31","102802.80000000904","43","37.6","18495","37","31","91683.19999999243","40","37.2","124919","40","39"
,"60069.60000000114","39","33.6","177674","41","43","105241.80000000847","45","37.6","19748","35","31","102802.80000000904","43","37.6","18495","37","31","91683.19999999243","40","37.2","124919","40","39"
,"60163.2000000011","39","33.6","178064","39","43","105462.20000000864","45","37.6","19777","35","31","103015.6000000092","43","37.6","18525","37","31","91913.59999999234","40","37.2","125225","40","39"
,"60163.2000000011","39","33.6","178064","41","43","105462.20000000864","45","37.6","19777","35","31","103015.6000000092","43","37.6","18525","37","31","91913.59999999234","40","37.2","125225","40","39"
,"60192.00000000109","39","33.6","178155","41","43","105507.80000000868","45","37.6","19787","35","31","103076.40000000925","43","37.6","18529","37","31","91942.39999999233","40","37.2","125315","40","39"
,"60253.20000000107","39","33.6","178389","39","43","105705.40000000883","45","37.6","19798","35","31","103251.20000000938","43","37.6","18547","37","31","92100.79999999226","40","37.2","125405","40","39"
,"60318.00000000104","39","33.6","178558","41","43","105804.2000000089","45","37.6","19816","35","31","103342.40000000945","43","37.6","18558","37","31","92179.99999999223","40","37.2","125603","40","39"
,"60318.00000000104","39","33.6","178558","41","43","105804.2000000089","45","37.6","19816","35","31","103342.40000000945","43","37.6","18558","37","31","92179.99999999223","40","37.2","125603","40","39"
,"60375.60000000102","39","33.6","178870","39","43","105971.40000000903","45","37.6","19837","35","31","103524.80000000959","43","37.6","18581","37","31","92359.99999999216","40","37.2","125801","40","39"
,"60375.60000000102","39","33.6","178870","41","43","105971.40000000903","45","37.6","19837","35","31","103524.80000000959","43","37.6","18581","37","31","92359.99999999216","40","37.2","125801","40","39"
,"60487.20000000097","39","33.8","179130","39","43","106191.8000000092","45","37.8","19861","35","31","103730.00000000975","43","37.8","18599","37","31","92496.7999999921","40","37.4","126053","40","39"
,"60502.400000000984","39","33.8","179273","41","44","106269.80000000923","45","37.8","19866","35","31","103792.40000000977","43","37.8","18610","37","31","92600.39999999202","40","37.4","126089","40","40"
,"60532.80000000101","39","33.8","179371","41","44","106316.60000000925","45","37.8","19876","35","31","103854.8000000098","43","37.8","18614","37","31","92629.999999992","41","37.4","126189","39","40"
,"60532.80000000101","39","33.8","179371","41","44","106316.60000000925","45","37.8","19876","35","31","103854.8000000098","43","37.8","18614","37","31","92629.999999992","41","37.4","126189","39","40"
,"60631.60000000108","39","33.8","179777","38","44","106542.80000000933","45","37.8","19905","35","31","104073.20000000988","43","37.8","18644","37","31","92874.1999999918","41","37.4","126519","39","40"
,"60681.00000000112","39","33.8","179875","39","44","106667.60000000938","45","37.8","19911","35","31","104190.20000000992","43","37.8","18651","37","31","92933.39999999176","41","37.4","126579","39","40"
,"60711.400000001144","39","33.8","179973","41","44","106714.4000000094","45","37.8","19921","35","31","104252.60000000994","43","37.8","18655","37","31","92962.99999999173","41","37.4","126679","39","40"
,"60726.600000001155","39","33.8","180127","41","44","106792.40000000942","45","37.8","19926","35","31","104315.00000000997","43","37.8","18666","37","31","93073.99999999165","41","37.4","126709","39","40"
,"60795.00000000121","39","33.8","180295","40","44","106893.80000000946","45","37.8","19944","35","31","104408.60000001","43","37.8","18677","37","31","93155.39999999158","41","37.4","126929","39","40"
,"60795.00000000121","39","33.8","180295","41","44","106893.80000000946","45","37.8","19944","35","31","104408.60000001","43","37.8","18677","37","31","93155.39999999158","41","37.4","126929","39","40"
,"60905.20000000129","39","33.8","180729","37","44","107190.20000000957","45","37.8","19971","35","31","104712.80000001012","43","37.8","18707","37","31","93406.99999999139","41","37.4","127199","39","40"
,"60905.20000000129","39","33.8","180729","41","44","107190.20000000957","45","37.8","19971","35","31","104712.80000001012","43","37.8","18707","37","31","93406.99999999139","41","37.4","127199","39","40"
,"60973.600000001345","39","33.8","180897","40","43","107291.60000000961","45","37.8","19989","35","31","104806.40000001015","43","37.8","18718","37","31","93488.39999999132","41","37.4","127419","39","39"
,"60988.800000001356","39","33.8","181040","41","43","107369.60000000964","45","37.8","19994","35","31","104868.80000001017","43","37.8","18729","37","31","93591.99999999124","40","37.4","127455","40","39"
,"61019.20000000138","39","33.8","181131","41","43","107416.40000000966","45","37.8","20004","35","31","104931.2000000102","43","37.8","18733","37","31","93621.59999999122","40","37.4","127545","40","39"
,"61068.60000000142","39","33.8","181222","39","43","107541.2000000097","45","37.8","20010","35","31","105048.20000001024","43","37.8","18740","37","31","93680.79999999117","40","37.4","127599","40","39"
,"61167.40000000149","39","33.8","181612","39","43","107767.40000000979","45","37.8","20039","35","31","105266.60000001032","43","37.8","18770","37","31","93917.59999999098","40","37.4","127905","40","39"
,"61167.40000000149","39","33.8","181612","41","43","107767.40000000979","45","37.8","20039","35","31","105266.60000001032","43","37.8","18770","37","31","93917.59999999098","40","37.4","127905","40","39"
,"61197.800000001516","39","33.8","181703","41","43","107814.2000000098","45","37.8","20049","35","31","105329.00000001035","43","37.8","18774","37","31","93947.19999999096","40","37.4","127995","40","39"
,"61213.00000000153","39","33.8","181846","41","43","107892.20000000983","45","37.8","20054","35","31","105391.40000001037","43","37.8","18785","37","31","94050.79999999088","40","37.4","128031","40","39"
,"61330.80000000162","39","33.8","182106","39","43","108118.40000000992","45","37.8","20078","35","31","105602.00000001045","43","37.8","18803","37","31","94191.39999999077","40","37.4","128283","40","39"
,"61330.80000000162","39","33.8","182106","41","43","108118.40000000992","45","37.8","20078","35","31","105602.00000001045","43","37.8","18803","37","31","94191.39999999077","40","37.4","128283","40","39"
,"61391.600000001665","39","33.8","182418","39","43","108290.00000000998","45","37.8","20099","35","31","105789.20000001052","43","37.8","18826","37","31","94376.39999999062","40","37.4","128481","40","39"
,"61391.600000001665","39","33.8","182418","41","42","108290.00000000998","45","37.8","20099","35","31","105789.20000001052","43","37.8","18826","37","31","94376.39999999062","40","37.4","128481","40","38"
,"61456.200000001714","38","33.8","182586","42","42","108391.40000001002","45","37.8","20117","35","31","105882.80000001055","43","37.8","18837","37","31","94457.79999999056","40","37.4","128657","40","38"
,"61520.800000001764","38","33.8","182826","42","42","108594.2000000101","45","37.8","20128","35","31","106062.20000001062","43","37.8","18855","37","31","94620.59999999043","40","37.4","128737","40","38"
,"61551.20000000179","38","33.8","182910","42","42","108641.00000001011","45","37.8","20138","35","31","106124.60000001064","43","37.8","18859","37","31","94650.19999999041","40","37.4","128817","40","38"
,"61551.20000000179","38","33.8","182910","42","42","108641.00000001011","45","37.8","20138","35","31","106124.60000001064","43","37.8","18859","37","31","94650.19999999041","40","37.4","128817","40","38"
,"61646.20000000186","38","33.8","183306","42","42","108867.2000000102","45","37.8","20167","35","31","106343.00000001072","43","37.8","18889","37","31","94886.99999999022","40","37.4","129089","40","38"
,"61646.20000000186","38","33.8","183306","42","42","108867.2000000102","45","37.8","20167","35","31","106343.00000001072","43","37.8","18889","37","31","94886.99999999022","40","37.4","129089","40","38"
,"61726.00000000192","38","33.8","183498","42","42","109038.80000001026","45","37.8","20183","35","31","106522.40000001079","43","37.8","18900","37","31","94975.79999999015","40","37.4","129217","40","38"
,"61741.20000000193","38","33.8","183630","42","42","109116.80000001029","45","37.8","20188","35","31","106584.80000001081","43","37.8","18911","37","31","95079.39999999007","40","37.4","129249","40","38"
,"61805.80000000198","38","33.8","183798","42","42","109218.20000001033","45","37.8","20206","35","31","106678.40000001085","43","37.8","18922","37","31","95160.79999999","40","37.4","129425","40","38"
,"61805.80000000198","38","33.8","183798","42","42","109218.20000001033","45","37.8","20206","35","31","106678.40000001085","43","37.8","18922","37","31","95160.79999999","40","37.4","129425","40","38"
,"61866.60000000203","38","33.8","184110","42","43","109389.8000000104","45","37.8","20227","35","31","106865.60000001092","43","37.8","18945","37","31","95345.79999998986","40","37.4","129601","40","39"
,"61916.00000000207","39","33.8","184201","39","43","109514.60000001044","45","37.8","20233","35","31","106982.60000001096","43","37.8","18952","37","31","95404.99999998981","40","37.4","129655","40","39"
,"61984.40000000212","39","33.8","184370","41","43","109616.00000001048","45","37.8","20251","35","31","107076.200000011","43","37.8","18963","37","31","95486.39999998975","40","37.4","129853","40","39"
,"61999.60000000213","39","33.8","184513","41","43","109694.0000000105","45","37.8","20256","35","31","107138.60000001102","43","37.8","18974","37","31","95589.99999998967","40","37.4","129889","40","39"
,"62030.000000002154","39","33.8","184604","41","43","109740.80000001052","45","37.8","20266","35","31","107201.00000001104","43","37.8","18978","37","31","95619.59999998964","40","37.4","129979","40","39"
,"62030.000000002154","39","33.8","184604","41","43","109740.80000001052","45","37.8","20266","35","31","107201.00000001104","43","37.8","18978","37","31","95619.59999998964","40","37.4","129979","40","39"
,"62178.20000000227","39","33.8","185085","37","43","110091.80000001065","45","37.8","20301","35","31","107536.40000001117","43","37.8","19015","37","31","95915.59999998941","40","37.4","130339","40","39"
,"62178.20000000227","39","33.8","185085","41","43","110091.80000001065","45","37.8","20301","35","31","107536.40000001117","43","37.8","19015","37","31","95915.59999998941","40","37.4","130339","40","39"
,"62208.60000000229","39","33.8","185176","41","43","110138.60000001067","45","37.8","20311","35","31","107598.8000000112","43","37.8","19019","37","31","95945.19999998939","40","37.4","130429","40","39"
,"62223.8000000023","39","33.8","185319","41","43","110216.6000000107","45","37.8","20316","35","31","107661.20000001122","43","37.8","19030","37","31","96048.7999999893","40","37.4","130465","40","39"
,"62292.200000002354","39","33.8","185488","41","43","110318.00000001074","45","37.8","20334","35","31","107754.80000001125","43","37.8","19041","37","31","96130.19999998924","40","37.4","130663","40","39"
,"62341.60000000239","39","33.8","185579","39","42","110442.80000001079","45","37.8","20340","35","31","107871.8000000113","43","37.8","19048","37","31","96189.3999999892","40","37.4","130717","40","40"
,"62402.40000000244","38","33.8","185891","42","42","110614.40000001085","45","37.8","20361","35","31","108059.00000001137","43","37.8","19071","37","31","96381.79999998905","41","37.4","130927","39","40"
,"62402.40000000244","38","33.8","185891","42","42","110614.40000001085","45","37.8","20361","35","31","108059.00000001137","43","37.8","19071","37","31","96381.79999998905","41","37.4","130927","39","40"
,"62467.00000000249","38","33.8","186059","42","42","110715.80000001089","45","37.8","20379","35","31","108152.6000000114","43","37.8","19082","37","31","96463.19999998898","41","37.4","131147","39","40"
,"62482.2000000025","38","33.8","186191","42","42","110793.80000001092","45","37.8","20384","35","31","108215.00000001142","43","37.8","19093","37","31","96574.1999999889","41","37.4","131177","39","40"
,"62562.00000000256","38","33.8","186383","42","42","110965.40000001098","45","37.8","20400","35","31","108394.40000001149","43","37.8","19104","37","31","96662.99999998882","41","37.4","131337","39","40"
,"62562.00000000256","38","33.8","186383","42","42","110965.40000001098","45","37.8","20400","35","31","108394.40000001149","43","37.8","19104","37","31","96662.99999998882","41","37.4","131337","39","40"
,"62657.000000002634","38","33.8","186779","42","42","111191.60000001107","45","37.8","20429","35","31","108612.80000001157","43","37.8","19134","37","31","96907.19999998863","41","37.4","131667","39","40"
,"62657.000000002634","38","33.8","186779","42","42","111191.60000001107","45","37.8","20429","35","31","108612.80000001157","43","37.8","19134","37","31","96907.19999998863","41","37.4","131667","39","40"
,"62687.40000000266","38","33.8","186863","42","42","111238.40000001108","45","37.8","20439","35","31","108675.2000000116","43","37.8","19138","37","31","96936.79999998861","41","37.4","131767","39","40"
,"62752.00000000271","38","33.8","187103","42","42","111441.20000001116","45","37.8","20450","35","31","108854.60000001166","43","37.8","19156","37","31","97106.99999998847","41","37.4","131857","39","40"
,"62816.600000002756","38","33.8","187271","42","43","111542.6000000112","45","37.8","20468","35","31","108948.2000000117","43","37.8","19167","37","31","97188.39999998841","41","37.4","132077","39","39"
,"62816.600000002756","39","33.8","187271","41","43","111542.6000000112","45","37.8","20468","35","31","108948.2000000117","43","37.8","19167","37","31","97188.39999998841","40","37.4","132077","40","39"
,"62877.4000000028","39","33.8","187583","39","43","111714.20000001126","45","37.8","20489","35","31","109135.40000001177","43","37.8","19190","37","31","97373.39999998827","40","37.4","132275","40","39"
,"62877.4000000028","39","33.8","187583","41","43","111714.20000001126","45","37.8","20489","35","31","109135.40000001177","43","37.8","19190","37","31","97373.39999998827","40","37.4","132275","40","39"
,"62995.20000000289","39","33.8","187843","39","43","111940.40000001134","45","37.8","20513","35","31","109346.00000001185","43","37.8","19208","37","31","97513.99999998815","40","37.4","132527","40","39"
,"63010.400000002905","39","33.6","187986","41","43","112018.40000001137","45","38","20518","35","31","109408.40000001187","43","38","19219","37","31","97617.59999998807","40","37.6","132563","40","39"
,"63039.20000000289","39","33.6","188077","41","43","112066.40000001137","45","38","20528","35","31","109472.40000001187","43","38","19223","37","31","97647.9999999881","40","37.6","132653","40","39"
,"63039.20000000289","39","33.6","188077","41","43","112066.40000001137","45","38","20528","35","31","109472.40000001187","43","38","19223","37","31","97647.9999999881","40","37.6","132653","40","39"
,"63132.800000002855","39","33.6","188467","39","43","112298.40000001137","45","38","20557","35","31","109696.40000001187","43","38","19253","37","31","97891.19999998828","40","37.6","132959","40","39"
,"63179.600000002836","39","33.6","188558","39","43","112426.40000001137","45","38","20563","35","31","109816.40000001187","43","38","19260","37","31","97951.99999998833","40","37.6","133013","40","39"
,"63208.400000002825","39","33.6","188649","41","43","112474.40000001137","45","38","20573","35","31","109880.40000001187","43","38","19264","37","31","97982.39999998835","40","37.6","133103","40","39"
,"63222.80000000282","39","33.6","188792","41","44","112554.40000001137","45","38","20578","35","31","109944.40000001187","43","38","19275","37","31","98088.79999998843","40","37.6","133139","40","40"
,"63287.60000000279","39","33.6","188960","40","44","112658.40000001137","45","38","20596","35","31","110040.40000001187","43","38","19286","37","31","98172.3999999885","41","37.6","133359","39","40"
,"63287.60000000279","39","33.6","188960","41","44","112658.40000001137","45","38","20596","35","31","110040.40000001187","43","38","19286","37","31","98172.3999999885","41","37.6","133359","39","40"
,"63392.00000000275","39","33.6","189394","37","44","112962.40000001137","45","38","20623","35","31","110352.40000001187","43","38","19316","37","31","98430.7999999887","41","37.6","133629","39","40"
,"63392.00000000275","39","33.6","189394","41","44","112962.40000001137","45","38","20623","35","31","110352.40000001187","43","38","19316","37","31","98430.7999999887","41","37.6","133629","39","40"
,"63456.800000002724","39","33.6","189562","40","44","113066.40000001137","45","38","20641","35","31","110448.40000001187","43","38","19327","37","31","98514.39999998876","41","37.6","133849","39","40"
,"63471.20000000272","39","33.6","189716","41","44","113146.40000001137","45","38","20646","35","31","110512.40000001187","43","38","19338","37","31","98628.39999998885","41","37.6","133879","39","40"
,"63500.00000000271","39","33.6","189814","41","44","113194.40000001137","45","38","20656","35","31","110576.40000001187","43","38","19342","37","31","98658.79999998887","41","37.6","133979","39","40"
,"63546.80000000269","39","33.6","189912","39","44","113322.40000001137","45","38","20662","35","31","110696.40000001187","43","38","19349","37","31","98719.59999998892","41","37.6","134039","39","40"
,"63640.40000000265","39","33.6","190318","38","44","113554.40000001137","45","38","20691","35","31","110920.40000001187","43","38","19379","37","31","98970.39999998911","41","37.6","134369","39","40"
,"63640.40000000265","39","33.6","190318","41","44","113554.40000001137","45","38","20691","35","31","110920.40000001187","43","38","19379","37","31","98970.39999998911","41","37.6","134369","39","40"
,"63669.20000000264","39","33.6","190416","41","45","113602.40000001137","45","38","20701","35","31","110984.40000001187","43","38","19383","37","31","99000.79999998913","41","37.6","134469","39","39"
,"63683.60000000263","39","33.6","190566","40","45","113682.40000001137","45","38","20706","35","31","111048.40000001187","43","38","19394","37","31","99107.19999998921","40","37.6","134505","40","39"
,"63795.20000000259","39","33.6","190806","35","45","113914.40000001137","45","38","20730","35","31","111264.40000001187","43","38","19412","37","31","99251.59999998932","40","37.6","134757","40","39"
,"63795.20000000259","39","33.6","190806","41","45","113914.40000001137","45","38","20730","35","31","111264.40000001187","43","38","19412","37","31","99251.59999998932","40","37.6","134757","40","39"
,"63852.800000002564","39","33.6","191136","37","45","114090.40000001137","45","38","20751","35","31","111456.40000001187","43","38","19435","37","31","99441.59999998947","40","37.6","134955","40","39"
,"63852.800000002564","39","33.6","191136","41","45","114090.40000001137","45","38","20751","35","31","111456.40000001187","43","38","19435","37","31","99441.59999998947","40","37.6","134955","40","39"
,"63917.60000000254","39","33.6","191286","38","45","114194.40000001137","45","38","20769","35","31","111552.40000001187","43","38","19446","37","31","99525.19999998953","40","37.6","135153","40","39"
,"63978.80000000251","39","33.6","191526","37","45","114402.40000001137","45","38","20780","35","31","111736.40000001187","43","38","19464","37","31","99692.39999998966","40","37.6","135243","40","39"
,"64007.6000000025","39","33.6","191616","40","45","114450.40000001137","45","38","20790","35","31","111800.40000001187","43","38","19468","37","31","99722.79999998969","40","37.6","135333","40","39"
,"64007.6000000025","39","33.6","191616","41","45","114450.40000001137","45","38","20790","35","31","111800.40000001187","43","38","19468","37","31","99722.79999998969","40","37.6","135333","40","39"
,"64101.200000002464","39","33.6","192006","35","45","114682.40000001137","45","38","20819","35","31","112024.40000001187","43","38","19498","37","31","99965.99999998987","40","37.6","135639","40","39"
,"64101.200000002464","39","33.6","192006","41","44","114682.40000001137","45","38","20819","35","31","112024.40000001187","43","38","19498","37","31","99965.99999998987","40","37.6","135639","40","38"
,"64176.80000000243","39","33.6","192202","39","44","114858.40000001137","45","38","20835","35","31","112208.40000001187","43","38","19509","37","31","100057.19999998994","40","37.6","135767","40","38"
,"64191.20000000243","39","33.6","192356","41","44","114938.40000001137","45","38","20840","35","31","112272.40000001187","43","38","19520","37","31","100163.59999999002","40","37.6","135799","40","38"
,"64256.0000000024","39","33.6","192524","40","44","115042.40000001137","45","38","20858","35","31","112368.40000001187","43","38","19531","37","31","100247.19999999009","40","37.6","135975","40","38"
,"64256.0000000024","39","33.6","192524","41","44","115042.40000001137","45","38","20858","35","31","112368.40000001187","43","38","19531","37","31","100247.19999999009","40","37.6","135975","40","38"
,"64313.60000000238","39","33.6","192860","39","44","115218.40000001137","45","38","20879","35","31","112560.40000001187","43","38","19554","37","31","100437.19999999023","40","37.6","136151","40","38"
,"64360.40000000236","39","33.6","192958","39","44","115346.40000001137","45","38","20885","35","31","112680.40000001187","43","38","19561","37","31","100497.99999999028","40","37.6","136199","40","38"
,"64425.20000000233","39","33.6","193126","40","44","115450.40000001137","45","38","20903","35","31","112776.40000001187","43","38","19572","37","31","100581.59999999034","40","37.6","136375","40","38"
,"64439.60000000233","39","33.6","193280","41","44","115530.40000001137","45","38","20908","35","31","112840.40000001187","43","38","19583","37","31","100687.99999999042","40","37.6","136407","40","38"
,"64468.400000002315","39","33.6","193378","41","44","115578.40000001137","45","38","20918","35","31","112904.40000001187","43","38","19587","37","31","100718.39999999045","40","37.6","136487","40","38"
,"64468.400000002315","39","33.6","193378","41","44","115578.40000001137","45","38","20918","35","31","112904.40000001187","43","38","19587","37","31","100718.39999999045","40","37.6","136487","40","38"
,"64608.80000000226","39","33.6","193882","36","43","115938.40000001137","45","38","20953","35","31","113248.40000001187","43","38","19624","37","31","101022.39999999068","40","37.6","136807","40","39"
,"64608.80000000226","39","33.6","193882","41","43","115938.40000001137","45","38","20953","35","31","113248.40000001187","43","38","19624","37","31","101022.39999999068","40","37.6","136807","40","39"
,"64637.60000000225","39","33.6","193973","41","43","115986.40000001137","45","38","20963","35","31","113312.40000001187","43","38","19628","37","31","101052.7999999907","40","37.6","136897","40","39"
,"64652.00000000224","39","33.6","194116","41","43","116066.40000001137","45","38","20968","35","31","113376.40000001187","43","38","19639","37","31","101159.19999999079","40","37.6","136933","40","39"
,"64716.800000002215","39","33.6","194285","41","43","116170.40000001137","45","38","20986","35","31","113472.40000001187","43","38","19650","37","31","101242.79999999085","40","37.6","137131","40","39"
,"64763.600000002196","39","33.6","194376","39","43","116298.40000001137","45","38","20992","35","31","113592.40000001187","43","38","19657","37","31","101303.5999999909","40","37.6","137185","40","39"
