,"72129","48","32","42624","32","32","65787","46","32","49232","34","32","69326","46","32","47852","34","32","66655","39","32","45050","41","32"
,"72129","48","32","42624","32","32","65787","46","32","49232","34","32","69326","46","32","47852","34","32","66655","39","32","45050","41","32"
,"72147","48","32","42638","32","32","65795","46","32","49246","34","32","69346","46","32","47866","34","32","66663","39","32","45068","41","32"
,"72169","48","32","42642","32","32","65825","46","32","49264","34","32","69360","46","32","47878","34","32","66681","39","32","45086","41","32"
,"72201","48","32","42672","32","32","65853","46","32","49290","34","32","69402","46","32","47904","34","32","66703","39","32","45116","41","32"
,"72217","48","32","42684","32","32","65869","46","32","49304","34","32","69422","46","32","47920","34","32","66729","39","32","45128","41","32"
,"72283","48","32","42720","32","32","65925","46","32","49346","34","32","69472","46","32","47960","34","32","66767","39","32","45186","41","32"
,"72283","48","32","42720","32","32","65925","46","32","49346","34","32","69472","46","32","47960","34","32","66767","39","32","45186","41","32"
,"72315","48","32","42750","32","32","65953","46","32","49372","34","32","69514","46","32","47986","34","32","66789","39","32","45216","41","32"
,"72337","48","32","42754","32","32","65983","46","32","49390","34","32","69528","46","32","47998","34","32","66807","39","32","45234","41","32"
,"72371","48","32","42780","32","32","66007","46","32","49418","34","32","69568","46","32","48028","34","32","66841","39","32","45264","41","32"
,"72371","48","32","42780","32","32","66007","46","32","49418","34","32","69568","46","32","48028","34","32","66841","39","32","45264","41","32"
,"72451","48","32","42832","32","32","66083","46","32","49472","34","32","69640","46","32","48080","34","32","66893","39","32","45334","41","32"
,"72451","48","32","42832","32","32","66083","46","32","49472","34","32","69640","46","32","48080","34","32","66893","39","32","45334","41","32"
,"72469","48","32","42846","32","32","66091","46","32","49486","34","32","69660","46","32","48094","34","32","66901","39","32","45352","41","32"
,"72507","48","32","42862","32","32","66137","46","32","49518","34","32","69694","46","32","48122","34","32","66945","39","32","45382","41","32"
,"72539","48","32","42892","32","32","66165","46","32","49544","34","32","69736","46","32","48148","34","32","66967","39","32","45412","41","32"
,"72539","48","32","42892","32","32","66165","46","32","49544","34","32","69736","46","32","48148","34","32","66967","39","32","45412","41","32"
,"72605","48","33","42928","32","32","66221","46","33","49586","34","32","69786","46","33","48188","34","32","67005","39","31","45470","41","34"
,"72605","34","33","42928","46","32","66221","33","33","49586","47","32","69786","37","33","48188","43","32","67005","80","31","45470","0","34"
,"72665","34","33","42978","46","32","66266","33","33","49640","47","32","69858","37","33","48244","43","32","67050","80","31","45470","0","34"
,"72689","34","33","42988","46","32","66296","33","33","49668","47","32","69873","37","33","48260","43","32","67068","80","31","45470","0","34"
,"72716","34","33","43002","46","32","66308","33","33","49682","47","32","69894","37","33","48280","43","32","67081","80","31","45470","0","34"
,"72716","34","33","43002","46","32","66308","33","33","49682","47","32","69894","37","33","48280","43","32","67081","80","31","45470","0","34"
,"72806","34","33","43074","46","32","66395","33","33","49754","47","32","69981","37","33","48346","43","32","67142","80","31","45470","0","34"
,"72818","34","33","43094","46","32","66407","33","33","49776","47","32","70005","37","33","48366","43","32","67161","80","31","45470","0","34"
,"72845","34","33","43108","46","32","66419","33","33","49790","47","32","70026","37","33","48386","43","32","67174","80","31","45470","0","34"
,"72869","34","33","43118","46","32","66449","33","33","49818","47","32","70041","37","33","48402","43","32","67192","80","31","45470","0","34"
,"72917","34","33","43148","46","32","66482","33","33","49850","47","32","70089","37","33","48438","43","32","67218","80","31","45470","0","34"
,"72917","34","33","43148","46","32","66482","33","33","49850","47","32","70089","37","33","48438","43","32","67218","80","31","45470","0","34"
,"72998","34","33","43224","46","32","66560","33","33","49926","47","32","70173","37","33","48508","43","32","67285","80","31","45470","0","34"
,"72998","34","33","43224","46","32","66560","33","33","49926","47","32","70173","37","33","48508","43","32","67285","80","31","45470","0","34"
,"73046","34","33","43254","46","32","66593","33","33","49958","47","32","70221","37","33","48544","43","32","67311","80","31","45470","0","34"
,"73070","34","33","43264","46","32","66623","33","33","49986","47","32","70236","37","33","48560","43","32","67329","80","31","45470","0","34"
,"73097","34","33","43278","46","32","66635","33","33","50000","47","32","70257","37","33","48580","43","32","67342","80","31","45470","0","34"
,"73109","34","33","43298","46","32","66647","33","33","50022","47","32","70281","37","33","48600","43","32","67361","80","31","45470","0","34"
,"73199","34","33","43370","46","32","66734","33","33","50094","47","32","70368","37","33","48666","43","32","67422","80","31","45470","0","34"
,"73199","34","33","43370","46","32","66734","33","33","50094","47","32","70368","37","33","48666","43","32","67422","80","31","45470","0","34"
,"73226","34","33","43384","46","32","66746","33","33","50108","47","32","70389","37","33","48686","43","32","67435","80","31","45470","0","34"
,"73250","34","33","43394","46","32","66776","33","33","50136","47","32","70404","37","33","48702","43","32","67453","80","31","45470","0","34"
,"73310","34","33","43444","46","32","66821","33","33","50190","47","32","70476","37","33","48758","43","32","67498","80","31","45470","0","34"
,"73310","34","33","43444","46","32","66821","33","33","50190","47","32","70476","37","33","48758","43","32","67498","80","31","45470","0","34"
,"73379","34","33","43500","46","32","66887","33","33","50244","47","32","70536","37","33","48808","43","32","67546","80","31","45470","0","34"
,"73379","34","33","43500","46","32","66887","33","33","50244","47","32","70536","37","33","48808","43","32","67546","80","31","45470","0","34"
,"73427","34","33","43530","46","32","66920","33","33","50276","47","32","70584","37","33","48844","43","32","67572","80","31","45470","0","34"
,"73463","34","33","43560","46","32","66962","33","33","50326","47","32","70623","37","33","48880","43","32","67609","80","31","45470","0","34"
,"73490","34","33","43574","46","32","66974","33","33","50340","47","32","70644","37","33","48900","43","32","67622","80","31","45470","0","34"
,"73490","34","33","43574","46","32","66974","33","33","50340","47","32","70644","37","33","48900","43","32","67622","80","31","45470","0","34"
,"73580","34","33","43646","46","32","67061","33","33","50412","47","32","70731","37","33","48966","43","32","67683","80","31","45470","0","34"
,"73580","34","33","43646","46","32","67061","33","33","50412","47","32","70731","37","33","48966","43","32","67683","80","31","45470","0","34"
,"73619","34","33","43680","46","32","67085","33","33","50448","47","32","70776","37","33","49006","43","32","67715","80","31","45470","0","34"
,"73643","34","33","43690","46","32","67115","33","33","50476","47","32","70791","37","33","49022","43","32","67733","80","31","45470","0","34"
,"73691","34","33","43720","46","32","67148","33","33","50508","47","32","70839","37","33","49058","43","32","67759","80","31","45470","0","34"
,"73691","34","33","43720","46","32","67148","33","33","50508","47","32","70839","37","33","49058","43","32","67759","80","31","45470","0","34"
,"73760","34","33","43776","46","32","67214","33","33","50562","47","32","70899","37","33","49108","43","32","67807","80","31","45470","0","34"
,"73772","34","33","43796","46","32","67226","33","33","50584","47","32","70923","37","33","49128","43","32","67826","80","31","45470","0","34"
,"73820","34","33","43826","46","32","67259","33","33","50616","47","32","70971","37","33","49164","43","32","67852","80","31","45470","0","34"
,"73844","34","33","43836","46","32","67289","33","33","50644","47","32","70986","37","33","49180","43","32","67870","80","31","45470","0","34"
,"73871","34","33","43850","46","32","67301","33","33","50658","47","32","71007","37","33","49200","43","32","67883","80","31","45470","0","34"
,"73871","34","33","43850","46","32","67301","33","33","50658","47","32","71007","37","33","49200","43","32","67883","80","31","45470","0","34"
,"73973","34","33","43942","46","32","67400","33","33","50752","47","32","71118","37","33","49286","43","32","67963","80","31","45470","0","34"
,"73973","34","33","43942","46","32","67400","33","33","50752","47","32","71118","37","33","49286","43","32","67963","80","31","45470","0","34"
,"74000","34","33","43956","46","32","67412","33","33","50766","47","32","71139","37","33","49306","43","32","67976","80","31","45470","0","34"
,"74024","34","33","43966","46","32","67442","33","33","50794","47","32","71154","37","33","49322","43","32","67994","80","31","45470","0","34"
,"74072","34","33","43996","46","32","67475","33","33","50826","47","32","71202","37","33","49358","43","32","68020","80","31","45470","0","34"
,"74084","34","33","44016","46","32","67487","33","33","50848","47","32","71226","37","33","49378","43","32","68039","80","31","45470","0","34"
,"74153","34","33","44072","46","32","67553","33","33","50902","47","32","71286","37","33","49428","43","32","68087","80","31","45470","0","34"
,"74153","34","33","44072","46","32","67553","33","33","50902","47","32","71286","37","33","49428","43","32","68087","80","31","45470","0","34"
,"74201","34","33","44102","46","32","67586","33","33","50934","47","32","71334","37","33","49464","43","32","68113","80","31","45470","0","34"
,"74225","34","33","44112","46","32","67616","33","33","50962","47","32","71349","37","33","49480","43","32","68131","80","31","45470","0","34"
,"74264","34","33","44146","46","32","67640","33","33","50998","47","32","71394","37","33","49520","43","32","68163","80","31","45470","0","34"
,"74264","34","33","44146","46","32","67640","33","33","50998","47","32","71394","37","33","49520","43","32","68163","80","31","45470","0","34"
,"74354","34","33","44218","46","32","67727","33","33","51070","47","32","71481","37","33","49586","43","32","68224","80","31","45470","0","34"
,"74354","34","33","44218","46","32","67727","33","33","51070","47","32","71481","37","33","49586","43","32","68224","80","31","45470","0","34"
,"74381","34","33","44232","46","32","67739","33","33","51084","47","32","71502","37","33","49606","43","32","68237","80","31","45470","0","34"
,"74417","34","33","44262","46","32","67781","33","33","51134","47","32","71541","37","33","49642","43","32","68274","80","31","45470","0","34"
,"74465","34","33","44292","46","32","67814","33","33","51166","47","32","71589","37","33","49678","43","32","68300","80","31","45470","0","34"
,"74465","34","33","44292","46","32","67814","33","33","51166","47","32","71589","37","33","49678","43","32","68300","80","31","45470","0","34"
,"74534","34","33","44348","46","32","67880","33","33","51220","47","32","71649","37","33","49728","43","32","68348","80","31","45470","0","34"
,"74534","34","32","44348","46","32","67880","33","32","51220","47","32","71649","37","32","49728","43","32","68348","80","31","45470","0","32"
,"74582","48","32","44390","32","32","67924","46","32","51260","34","32","71711","46","32","49770","34","32","68381","58","31","45494","22","32"
,"74604","48","32","44394","32","32","67954","46","32","51278","34","32","71725","46","32","49782","34","32","68394","58","31","45504","22","32"
,"74622","48","32","44408","32","32","67962","46","32","51292","34","32","71745","46","32","49796","34","32","68401","58","31","45516","22","32"
,"74622","48","32","44408","32","32","67962","46","32","51292","34","32","71745","46","32","49796","34","32","68401","58","31","45516","22","32"
,"74702","48","32","44460","32","32","68038","46","32","51346","34","32","71817","46","32","49848","34","32","68444","58","31","45552","22","32"
,"74718","48","32","44472","32","32","68054","46","32","51360","34","32","71837","46","32","49864","34","32","68459","58","31","45560","22","32"
,"74736","48","32","44486","32","32","68062","46","32","51374","34","32","71857","46","32","49878","34","32","68466","58","31","45572","22","32"
,"74758","48","32","44490","32","32","68092","46","32","51392","34","32","71871","46","32","49890","34","32","68479","58","31","45582","22","32"
,"74790","48","32","44520","32","32","68120","46","32","51418","34","32","71913","46","32","49916","34","32","68497","58","31","45598","22","32"
,"74790","48","32","44520","32","32","68120","46","32","51418","34","32","71913","46","32","49916","34","32","68497","58","31","45598","22","32"
,"74872","48","32","44568","32","32","68192","46","32","51474","34","32","71983","46","32","49972","34","32","68544","58","31","45638","22","32"
,"74872","48","32","44568","32","32","68192","46","32","51474","34","32","71983","46","32","49972","34","32","68544","58","31","45638","22","32"
,"74904","48","32","44598","32","32","68220","46","32","51500","34","32","72025","46","32","49998","34","32","68562","58","31","45654","22","32"
,"74926","48","32","44602","32","32","68250","46","32","51518","34","32","72039","46","32","50010","34","32","68575","58","31","45664","22","32"
,"74944","48","32","44616","32","32","68258","46","32","51532","34","32","72059","46","32","50024","34","32","68582","58","31","45676","22","32"
,"74960","48","32","44628","32","32","68274","46","32","51546","34","32","72079","46","32","50040","34","32","68597","58","31","45684","22","32"
,"75040","48","32","44680","32","32","68350","46","32","51600","34","32","72151","46","32","50092","34","32","68640","58","31","45720","22","32"
,"75040","48","32","44680","32","32","68350","46","32","51600","34","32","72151","46","32","50092","34","32","68640","58","31","45720","22","32"
,"75058","48","32","44694","32","32","68358","46","32","51614","34","32","72171","46","32","50106","34","32","68647","58","31","45732","22","32"
,"75080","48","32","44698","32","32","68388","46","32","51632","34","32","72185","46","32","50118","34","32","68660","58","31","45742","22","32"
,"75128","48","32","44740","32","32","68432","46","32","51672","34","32","72247","46","32","50160","34","32","68693","58","31","45766","22","32"
,"75128","48","32","44740","32","32","68432","46","32","51672","34","32","72247","46","32","50160","34","32","68693","58","31","45766","22","32"
,"75194","48","32","44776","32","32","68488","46","32","51714","34","32","72297","46","32","50200","34","32","68725","58","31","45798","22","32"
,"75194","48","32","44776","32","32","68488","46","32","51714","34","32","72297","46","32","50200","34","32","68725","58","31","45798","22","32"
,"75226","48","32","44806","32","32","68516","46","32","51740","34","32","72339","46","32","50226","34","32","68743","58","31","45814","22","32"
,"75264","48","32","44822","32","32","68562","46","32","51772","34","32","72373","46","32","50254","34","32","68771","58","31","45832","22","32"
,"75282","48","32","44836","32","32","68570","46","32","51786","34","32","72393","46","32","50268","34","32","68778","58","31","45844","22","32"
,"75282","48","32","44836","32","32","68570","46","32","51786","34","32","72393","46","32","50268","34","32","68778","58","31","45844","22","32"
,"75362","48","32","44888","32","32","68646","46","32","51840","34","32","72465","46","32","50320","34","32","68821","58","31","45880","22","32"
,"75362","48","32","44888","32","32","68646","46","32","51840","34","32","72465","46","32","50320","34","32","68821","58","31","45880","22","32"
,"75396","48","32","44914","32","32","68670","46","32","51868","34","32","72505","46","32","50350","34","32","68843","58","31","45900","22","32"
,"75418","48","32","44918","32","32","68700","46","32","51886","34","32","72519","46","32","50362","34","32","68856","58","31","45910","22","32"
,"75450","48","32","44948","32","32","68728","46","32","51912","34","32","72561","46","32","50388","34","32","68874","58","31","45926","22","32"
,"75450","48","32","44948","32","32","68728","46","32","51912","34","32","72561","46","32","50388","34","32","68874","58","31","45926","22","32"
,"75516","48","32","44984","32","32","68784","46","32","51954","34","32","72611","46","32","50428","34","32","68906","58","31","45958","22","32"
,"75532","48","32","44996","32","32","68800","46","32","51968","34","32","72631","46","32","50444","34","32","68921","58","31","45966","22","32"
,"75564","48","32","45026","32","32","68828","46","32","51994","34","32","72673","46","32","50470","34","32","68939","58","31","45982","22","32"
,"75586","48","32","45030","32","32","68858","46","32","52012","34","32","72687","46","32","50482","34","32","68952","58","31","45992","22","32"
,"75604","48","32","45044","32","32","68866","46","32","52026","34","32","72707","46","32","50496","34","32","68959","58","31","46004","22","32"
,"75604","48","32","45044","32","32","68866","46","32","52026","34","32","72707","46","32","50496","34","32","68959","58","31","46004","22","32"
,"75700","48","32","45108","32","32","68958","46","32","52094","34","32","72799","46","32","50564","34","32","69017","58","31","46048","22","32"
,"75700","48","32","45108","32","32","68958","46","32","52094","34","32","72799","46","32","50564","34","32","69017","58","31","46048","22","32"
,"75718","48","32","45122","32","32","68966","46","32","52108","34","32","72819","46","32","50578","34","32","69024","58","31","46060","22","32"
,"75740","48","32","45126","32","32","68996","46","32","52126","34","32","72833","46","32","50590","34","32","69037","58","31","46070","22","32"
,"75772","48","32","45156","32","32","69024","46","32","52152","34","32","72875","46","32","50616","34","32","69055","58","31","46086","22","32"
,"75788","48","32","45168","32","32","69040","46","32","52166","34","32","72895","46","32","50632","34","32","69070","58","31","46094","22","32"
,"75854","48","32","45204","32","32","69096","46","32","52208","34","32","72945","46","32","50672","34","32","69102","58","31","46126","22","32"
,"75854","48","32","45204","32","32","69096","46","32","52208","34","32","72945","46","32","50672","34","32","69102","58","31","46126","22","32"
,"75886","48","32","45234","32","32","69124","46","32","52234","34","32","72987","46","32","50698","34","32","69120","58","31","46142","22","32"
,"75908","48","32","45238","32","32","69154","46","32","52252","34","32","73001","46","32","50710","34","32","69133","58","31","46152","22","32"
,"75942","48","32","45264","32","32","69178","46","32","52280","34","32","73041","46","32","50740","34","32","69155","58","31","46172","22","32"
,"75942","48","32","45264","32","32","69178","46","32","52280","34","32","73041","46","32","50740","34","32","69155","58","31","46172","22","32"
,"76022","48","32","45316","32","32","69254","46","32","52334","34","32","73113","46","32","50792","34","32","69198","58","31","46208","22","32"
,"76022","48","32","45316","32","32","69254","46","32","52334","34","32","73113","46","32","50792","34","32","69198","58","31","46208","22","32"
,"76040","48","32","45330","32","32","69262","46","32","52348","34","32","73133","46","32","50806","34","32","69205","58","31","46220","22","32"
,"76078","48","32","45346","32","32","69308","46","32","52380","34","32","73167","46","32","50834","34","32","69233","58","31","46238","22","32"
,"76110","48","32","45376","32","32","69336","46","32","52406","34","32","73209","46","32","50860","34","32","69251","58","31","46254","22","32"
,"76110","48","32","45376","32","32","69336","46","32","52406","34","32","73209","46","32","50860","34","32","69251","58","31","46254","22","32"
,"76176","48","32","45412","32","32","69392","46","32","52448","34","32","73259","46","32","50900","34","32","69283","58","31","46286","22","32"
,"76176","48","32","45412","32","32","69392","46","32","52448","34","32","73259","46","32","50900","34","32","69283","58","31","46286","22","32"
,"76224","48","33","45454","32","32","69436","46","33","52488","34","32","73321","46","33","50942","34","32","69316","58","32","46310","22","32"
,"76248","34","33","45464","46","32","69466","33","33","52516","47","32","73336","37","33","50958","43","32","69334","39","32","46328","41","32"
,"76275","34","33","45478","46","32","69478","33","33","52530","47","32","73357","37","33","50978","43","32","69342","39","32","46346","41","32"
,"76275","34","33","45478","46","32","69478","33","33","52530","47","32","73357","37","33","50978","43","32","69342","39","32","46346","41","32"
,"76365","34","33","45550","46","32","69565","33","33","52602","47","32","73444","37","33","51044","43","32","69394","39","32","46416","41","32"
,"76377","34","33","45570","46","32","69577","33","33","52624","47","32","73468","37","33","51064","43","32","69420","39","32","46428","41","32"
,"76404","34","33","45584","46","32","69589","33","33","52638","47","32","73489","37","33","51084","43","32","69428","39","32","46446","41","32"
,"76428","34","33","45594","46","32","69619","33","33","52666","47","32","73504","37","33","51100","43","32","69446","39","32","46464","41","32"
,"76476","34","33","45624","46","32","69652","33","33","52698","47","32","73552","37","33","51136","43","32","69468","39","32","46494","41","32"
,"76476","34","33","45624","46","32","69652","33","33","52698","47","32","73552","37","33","51136","43","32","69468","39","32","46494","41","32"
,"76557","34","33","45700","46","32","69730","33","33","52774","47","32","73636","37","33","51206","43","32","69532","39","32","46564","41","32"
,"76557","34","33","45700","46","32","69730","33","33","52774","47","32","73636","37","33","51206","43","32","69532","39","32","46564","41","32"
,"76605","34","33","45730","46","32","69763","33","33","52806","47","32","73684","37","33","51242","43","32","69554","39","32","46594","41","32"
,"76629","34","33","45740","46","32","69793","33","33","52834","47","32","73699","37","33","51258","43","32","69572","39","32","46612","41","32"
,"76656","34","33","45754","46","32","69805","33","33","52848","47","32","73720","37","33","51278","43","32","69580","39","32","46630","41","32"
,"76668","34","33","45774","46","32","69817","33","33","52870","47","32","73744","37","33","51298","43","32","69606","39","32","46642","41","32"
,"76758","34","33","45846","46","32","69904","33","33","52942","47","32","73831","37","33","51364","43","32","69658","39","32","46712","41","32"
,"76758","34","33","45846","46","32","69904","33","33","52942","47","32","73831","37","33","51364","43","32","69658","39","32","46712","41","32"
,"76785","34","33","45860","46","32","69916","33","33","52956","47","32","73852","37","33","51384","43","32","69666","39","32","46730","41","32"
,"76809","34","33","45870","46","32","69946","33","33","52984","47","32","73867","37","33","51400","43","32","69684","39","32","46748","41","32"
,"76869","34","33","45920","46","32","69991","33","33","53038","47","32","73939","37","33","51456","43","32","69732","39","32","46790","41","32"
,"76869","34","33","45920","46","32","69991","33","33","53038","47","32","73939","37","33","51456","43","32","69732","39","32","46790","41","32"
,"76938","34","33","45976","46","32","70057","33","33","53092","47","32","73999","37","33","51506","43","32","69770","39","32","46848","41","32"
,"76938","34","33","45976","46","32","70057","33","33","53092","47","32","73999","37","33","51506","43","32","69770","39","32","46848","41","32"
,"76986","34","33","46006","46","32","70090","33","33","53124","47","32","74047","37","33","51542","43","32","69792","39","32","46878","41","32"
,"77022","34","33","46036","46","32","70132","33","33","53174","47","32","74086","37","33","51578","43","32","69836","39","32","46908","41","32"
,"77049","34","33","46050","46","32","70144","33","33","53188","47","32","74107","37","33","51598","43","32","69844","39","32","46926","41","32"
,"77049","34","33","46050","46","32","70144","33","33","53188","47","32","74107","37","33","51598","43","32","69844","39","32","46926","41","32"
,"77139","34","33","46122","46","32","70231","33","33","53260","47","32","74194","37","33","51664","43","32","69896","39","32","46996","41","32"
,"77139","34","33","46122","46","32","70231","33","33","53260","47","32","74194","37","33","51664","43","32","69896","39","32","46996","41","32"
,"77178","34","33","46156","46","32","70255","33","33","53296","47","32","74239","37","33","51704","43","32","69930","39","32","47026","41","32"
,"77202","34","33","46166","46","32","70285","33","33","53324","47","32","74254","37","33","51720","43","32","69948","39","32","47044","41","32"
,"77250","34","33","46196","46","32","70318","33","33","53356","47","32","74302","37","33","51756","43","32","69970","39","32","47074","41","32"
,"77250","34","33","46196","46","32","70318","33","33","53356","47","32","74302","37","33","51756","43","32","69970","39","32","47074","41","32"
,"77319","34","33","46252","46","32","70384","33","33","53410","47","32","74362","37","33","51806","43","32","70008","39","32","47132","41","32"
,"77331","34","33","46272","46","32","70396","33","33","53432","47","32","74386","37","33","51826","43","32","70034","39","32","47144","41","32"
,"77379","34","33","46302","46","32","70429","33","33","53464","47","32","74434","37","33","51862","43","32","70056","39","32","47174","41","32"
,"77403","34","33","46312","46","32","70459","33","33","53492","47","32","74449","37","33","51878","43","32","70074","39","32","47192","41","32"
,"77430","34","33","46326","46","32","70471","33","33","53506","47","32","74470","37","33","51898","43","32","70082","39","32","47210","41","32"
,"77430","34","33","46326","46","32","70471","33","33","53506","47","32","74470","37","33","51898","43","32","70082","39","32","47210","41","32"
,"77532","34","33","46418","46","32","70570","33","33","53600","47","32","74581","37","33","51984","43","32","70160","39","32","47292","41","32"
,"77532","34","33","46418","46","32","70570","33","33","53600","47","32","74581","37","33","51984","43","32","70160","39","32","47292","41","32"
,"77559","34","33","46432","46","32","70582","33","33","53614","47","32","74602","37","33","52004","43","32","70168","39","32","47310","41","32"
,"77583","34","33","46442","46","32","70612","33","33","53642","47","32","74617","37","33","52020","43","32","70186","39","32","47328","41","32"
,"77631","34","33","46472","46","32","70645","33","33","53674","47","32","74665","37","33","52056","43","32","70208","39","32","47358","41","32"
,"77643","34","33","46492","46","32","70657","33","33","53696","47","32","74689","37","33","52076","43","32","70234","39","32","47370","41","32"
,"77712","34","33","46548","46","32","70723","33","33","53750","47","32","74749","37","33","52126","43","32","70272","39","32","47428","41","32"
,"77712","34","33","46548","46","32","70723","33","33","53750","47","32","74749","37","33","52126","43","32","70272","39","32","47428","41","32"
,"77760","34","33","46578","46","32","70756","33","33","53782","47","32","74797","37","33","52162","43","32","70294","39","32","47458","41","32"
,"77784","34","33","46588","46","32","70786","33","33","53810","47","32","74812","37","33","52178","43","32","70312","39","32","47476","41","32"
,"77823","34","33","46622","46","32","70810","33","33","53846","47","32","74857","37","33","52218","43","32","70346","39","32","47506","41","32"
,"77823","34","33","46622","46","32","70810","33","33","53846","47","32","74857","37","33","52218","43","32","70346","39","32","47506","41","32"
,"77913","34","33","46694","46","32","70897","33","33","53918","47","32","74944","37","33","52284","43","32","70398","39","32","47576","41","32"
,"77913","34","33","46694","46","32","70897","33","33","53918","47","32","74944","37","33","52284","43","32","70398","39","32","47576","41","32"
,"77940","34","33","46708","46","32","70909","33","33","53932","47","32","74965","37","33","52304","43","32","70406","39","32","47594","41","32"
,"77976","34","33","46738","46","32","70951","33","33","53982","47","32","75004","37","33","52340","43","32","70450","39","32","47624","41","32"
,"78024","34","33","46768","46","32","70984","33","33","54014","47","32","75052","37","33","52376","43","32","70472","39","32","47654","41","32"
,"78024","34","33","46768","46","32","70984","33","33","54014","47","32","75052","37","33","52376","43","32","70472","39","32","47654","41","32"
,"78093","34","33","46824","46","32","71050","33","33","54068","47","32","75112","37","33","52426","43","32","70510","39","32","47712","41","32"
,"78093","34","33","46824","46","32","71050","33","33","54068","47","32","75112","37","33","52426","43","32","70510","39","32","47712","41","32"
,"78153","34","33","46874","46","32","71095","33","33","54122","47","32","75184","37","33","52482","43","32","70558","39","32","47754","41","32"
,"78177","34","32","46884","46","34","71125","33","32","54150","47","34","75199","37","32","52498","43","34","70576","39","31","47772","41","34"
,"78205","72","32","46892","8","34","71145","73","32","54154","7","34","75229","69","32","52506","11","34","70589","80","31","47772","0","34"
,"78205","72","32","46892","8","34","71145","73","32","54154","7","34","75229","69","32","52506","11","34","70589","80","31","47772","0","34"
,"78325","72","32","46916","8","34","71267","73","32","54170","7","34","75339","69","32","52534","11","34","70650","80","31","47772","0","34"
,"78349","72","32","46924","8","34","71291","73","32","54182","7","34","75367","69","32","52550","11","34","70669","80","31","47772","0","34"
,"78377","72","32","46932","8","34","71311","73","32","54186","7","34","75397","69","32","52558","11","34","70682","80","31","47772","0","34"
,"78403","72","32","46932","8","34","71357","73","32","54190","7","34","75421","69","32","52562","11","34","70700","80","31","47772","0","34"
,"78455","72","32","46952","8","34","71407","73","32","54198","7","34","75481","69","32","52578","11","34","70726","80","31","47772","0","34"
,"78455","72","32","46952","8","34","71407","73","32","54198","7","34","75481","69","32","52578","11","34","70726","80","31","47772","0","34"
,"78575","72","32","46972","8","34","71523","73","32","54222","7","34","75589","69","32","52614","11","34","70793","80","31","47772","0","34"
,"78575","72","32","46972","8","34","71523","73","32","54222","7","34","75589","69","32","52614","11","34","70793","80","31","47772","0","34"
,"78627","72","32","46992","8","34","71573","73","32","54230","7","34","75649","69","32","52630","11","34","70819","80","31","47772","0","34"
,"78653","72","32","46992","8","34","71619","73","32","54234","7","34","75673","69","32","52634","11","34","70837","80","31","47772","0","34"
,"78681","72","32","47000","8","34","71639","73","32","54238","7","34","75703","69","32","52642","11","34","70850","80","31","47772","0","34"
,"78705","72","32","47008","8","34","71663","73","32","54250","7","34","75731","69","32","52658","11","34","70869","80","31","47772","0","34"
,"78825","72","32","47032","8","34","71785","73","32","54266","7","34","75841","69","32","52686","11","34","70930","80","31","47772","0","34"
,"78825","72","32","47032","8","34","71785","73","32","54266","7","34","75841","69","32","52686","11","34","70930","80","31","47772","0","34"
,"78853","72","32","47040","8","34","71805","73","32","54270","7","34","75871","69","32","52694","11","34","70943","80","31","47772","0","34"
,"78879","72","32","47040","8","34","71851","73","32","54274","7","34","75895","69","32","52698","11","34","70961","80","31","47772","0","34"
,"78955","72","32","47068","8","34","71925","73","32","54294","7","34","75983","69","32","52730","11","34","71006","80","31","47772","0","34"
,"78955","72","32","47068","8","34","71925","73","32","54294","7","34","75983","69","32","52730","11","34","71006","80","31","47772","0","34"
,"79051","72","32","47080","8","34","72017","73","32","54306","7","34","76063","69","32","52750","11","34","71054","80","31","47772","0","34"
,"79051","72","32","47080","8","34","72017","73","32","54306","7","34","76063","69","32","52750","11","34","71054","80","31","47772","0","34"
,"79103","72","32","47100","8","34","72067","73","32","54314","7","34","76123","69","32","52766","11","34","71080","80","31","47772","0","34"
,"79153","72","32","47108","8","34","72137","73","32","54330","7","34","76175","69","32","52786","11","34","71117","80","31","47772","0","34"
,"79181","72","32","47116","8","34","72157","73","32","54334","7","34","76205","69","32","52794","11","34","71130","80","31","47772","0","34"
,"79181","72","32","47116","8","34","72157","73","32","54334","7","34","76205","69","32","52794","11","34","71130","80","31","47772","0","34"
,"79301","72","32","47140","8","34","72279","73","32","54350","7","34","76315","69","32","52822","11","34","71191","80","31","47772","0","34"
,"79301","72","32","47140","8","34","72279","73","32","54350","7","34","76315","69","32","52822","11","34","71191","80","31","47772","0","34"
,"79353","72","32","47156","8","34","72323","73","32","54366","7","34","76373","69","32","52846","11","34","71223","80","31","47772","0","34"
,"79379","72","32","47156","8","34","72369","73","32","54370","7","34","76397","69","32","52850","11","34","71241","80","31","47772","0","34"
,"79431","72","32","47176","8","34","72419","73","32","54378","7","34","76457","69","32","52866","11","34","71267","80","31","47772","0","34"
,"79431","72","32","47176","8","34","72419","73","32","54378","7","34","76457","69","32","52866","11","34","71267","80","31","47772","0","34"
,"79527","72","32","47188","8","34","72511","73","32","54390","7","34","76537","69","32","52886","11","34","71315","80","31","47772","0","34"
,"79551","72","32","47196","8","34","72535","73","32","54402","7","34","76565","69","32","52902","11","34","71334","80","31","47772","0","34"
,"79603","72","32","47216","8","34","72585","73","32","54410","7","34","76625","69","32","52918","11","34","71360","80","31","47772","0","34"
