,"44400.599999999475","40","33","142719","40","43","57751.800000001414","39","34.2","154033","41","43","93357.00000000048","40","38.2","49883","40","33","79165.80000000332","40","36.6","145614","40","43"
,"44400.599999999475","40","33","142719","40","43","57751.800000001414","39","34.2","154033","41","43","93357.00000000048","40","38.2","49883","40","33","79165.80000000332","40","36.6","145614","40","43"
,"44496.599999999475","40","33","143109","33","43","57898.80000000131","39","34.2","154436","39","43","93611.20000000039","40","38.2","49970","40","33","79390.20000000352","40","36.6","146043","36","43"
,"44520.599999999475","40","33","143148","40","43","57915.6000000013","39","34.2","154527","40","43","93685.00000000036","40","38.2","50003","40","33","79429.80000000355","40","36.6","146082","40","43"
,"44529.599999999475","40","33","143213","40","43","57928.20000000129","39","34.2","154605","41","43","93775.20000000033","40","38.2","50015","40","33","79469.40000000359","40","36.6","146160","40","43"
,"44550.599999999475","40","33","143317","37","43","57966.000000001266","39","34.2","154735","41","43","93791.60000000033","40","38.2","50030","40","33","79489.2000000036","40","36.6","146251","38","43"
,"44574.599999999475","40","33","143421","39","43","58016.40000000123","39","34.2","154891","41","43","93931.00000000028","40","38.2","50066","40","33","79614.60000000372","40","36.6","146381","39","43"
,"44595.599999999475","40","33","143525","37","43","58045.80000000121","39","34.2","154969","40","43","93988.40000000026","40","38.2","50087","40","33","79647.60000000375","40","36.6","146472","40","43"
,"44655.599999999475","40","33","143772","37","43","58125.600000001155","39","34.2","155216","40","43","94136.0000000002","40","38.2","50129","40","33","79753.20000000384","40","36.6","146758","37","43"
,"44655.599999999475","40","33","143772","40","43","58125.600000001155","39","34.2","155216","41","43","94136.0000000002","40","38.2","50129","40","33","79753.20000000384","40","36.6","146758","40","43"
,"44703.599999999475","40","33","143915","39","43","58192.80000000111","39","34.2","155463","40","43","94349.20000000013","40","38.2","50198","40","33","79918.20000000398","40","36.6","146927","39","43"
,"44724.599999999475","40","33","144019","37","43","58230.60000000108","39","34.2","155593","41","43","94365.60000000012","40","38.2","50213","40","33","79938.000000004","40","36.6","147018","38","43"
,"44754.599999999475","40","33","144188","37","43","58272.60000000105","39","34.2","155749","40","43","94513.20000000007","40","38.2","50246","40","33","80010.60000000407","40","36.6","147187","40","43"
,"44754.599999999475","40","33","144188","40","43","58272.60000000105","39","34.2","155749","41","43","94513.20000000007","40","38.2","50246","40","33","80010.60000000407","40","36.6","147187","40","43"
,"44829.599999999475","40","33","144474","36","43","58390.20000000097","39","34.2","156074","40","43","94710","40","38.2","50312","40","33","80202.00000000423","40","36.6","147525","36","43"
,"44829.599999999475","40","33","144474","40","43","58390.20000000097","39","34.2","156074","41","43","94710","40","38.2","50312","40","33","80202.00000000423","40","36.6","147525","40","43"
,"44838.599999999475","40","33","144539","40","43","58402.80000000096","39","34.2","156152","41","43","94800.19999999997","40","38.2","50324","40","33","80241.60000000427","40","36.6","147603","40","43"
,"44904.599999999475","40","33","144786","34","43","58486.800000000905","39","34.2","156451","39","43","94947.79999999992","40","38.2","50393","40","33","80334.00000000435","40","36.6","147824","38","43"
,"44928.599999999475","40","33","144890","39","43","58537.20000000087","39","34.2","156607","41","43","95087.19999999987","40","38.2","50429","40","33","80459.40000000446","40","36.6","147954","39","43"
,"44928.599999999475","40","33","144890","40","43","58537.20000000087","39","34.2","156607","41","43","95087.19999999987","40","38.2","50429","40","33","80459.40000000446","40","36.6","147954","40","43"
,"44988.599999999475","40","33","145137","37","43","58617.000000000815","39","34.2","156854","40","43","95234.79999999981","40","38.2","50471","40","33","80565.00000000455","40","36.6","148240","37","43"
,"44988.599999999475","40","32.8","145137","40","42","58617.000000000815","39","34","156854","41","42","95234.79999999981","40","38","50471","40","32","80565.00000000455","40","36.4","148240","40","42"
,"45027.799999999515","38","32.8","145389","42","42","58693.000000000815","39","34","157082","41","42","95426.79999999981","40","38","50509","40","32","80718.60000000442","40","36.4","148456","40","42"
,"45047.399999999536","38","32.8","145521","42","42","58729.000000000815","39","34","157202","41","42","95442.79999999981","40","38","50519","40","32","80737.8000000044","40","36.4","148564","40","42"
,"45075.399999999565","38","32.8","145629","42","42","58757.000000000815","39","34","157370","41","42","95602.79999999981","40","38","50549","40","32","80814.60000000433","40","36.4","148672","40","42"
,"45075.399999999565","38","32.8","145629","42","42","58757.000000000815","39","34","157370","41","42","95602.79999999981","40","38","50549","40","32","80814.60000000433","40","36.4","148672","40","42"
,"45142.599999999635","38","32.8","145953","42","42","58869.000000000815","39","34","157682","41","42","95794.79999999981","40","38","50593","40","32","81000.20000000416","40","36.4","149032","40","42"
,"45162.199999999655","38","32.8","146085","42","42","58897.000000000815","39","34","157766","41","42","95850.79999999981","40","38","50607","40","32","81032.20000000413","40","36.4","149116","40","42"
,"45170.599999999664","38","32.8","146145","42","42","58909.000000000815","39","34","157838","41","42","95938.79999999981","40","38","50615","40","32","81070.6000000041","40","36.4","149188","40","42"
,"45190.199999999684","38","32.8","146277","42","42","58945.000000000815","39","34","157958","41","42","95954.79999999981","40","38","50625","40","32","81089.80000000408","40","36.4","149296","40","42"
,"45209.799999999705","38","32.8","146397","42","42","58993.000000000815","39","34","158102","41","42","96090.79999999981","40","38","50649","40","32","81211.40000000397","40","36.4","149428","40","42"
,"45229.399999999725","38","32.8","146445","42","42","59009.000000000815","39","34","158198","41","42","96162.79999999981","40","38","50671","40","32","81249.80000000393","40","36.4","149464","40","42"
,"45304.9999999998","38","32.8","146841","42","42","59113.000000000815","39","34","158522","41","42","96362.79999999981","40","38","50713","40","32","81384.20000000381","40","36.4","149848","40","42"
,"45304.9999999998","38","32.8","146841","42","42","59113.000000000815","39","34","158522","41","42","96362.79999999981","40","38","50713","40","32","81384.20000000381","40","36.4","149848","40","42"
,"45324.599999999824","38","32.8","146961","42","42","59161.000000000815","39","34","158666","41","42","96498.79999999981","40","38","50737","40","32","81505.8000000037","40","36.4","149980","40","42"
,"45344.199999999844","38","32.8","147093","42","42","59197.000000000815","39","34","158786","41","42","96514.79999999981","40","38","50747","40","32","81525.00000000368","40","36.4","150088","40","42"
,"45352.59999999985","38","32.8","147153","42","42","59209.000000000815","39","34","158858","41","42","96602.79999999981","40","38","50755","40","32","81563.40000000365","40","36.4","150160","40","42"
,"45372.19999999987","38","32.8","147285","42","42","59237.000000000815","39","34","158942","41","42","96658.79999999981","40","38","50769","40","32","81595.40000000362","40","36.4","150244","40","42"
,"45458.99999999996","38","32.8","147657","42","42","59365.000000000815","39","34","159350","41","42","96922.79999999981","40","38","50835","40","32","81819.40000000341","40","36.4","150640","40","42"
,"45458.99999999996","38","32.8","147657","42","42","59365.000000000815","39","34","159350","41","42","96922.79999999981","40","38","50835","40","32","81819.40000000341","40","36.4","150640","40","42"
,"45467.39999999997","38","32.8","147717","42","42","59377.000000000815","39","34","159422","41","42","97010.79999999981","40","38","50843","40","32","81857.80000000338","40","36.4","150712","40","42"
,"45486.99999999999","38","32.8","147849","42","42","59413.000000000815","39","34","159542","41","42","97026.79999999981","40","38","50853","40","32","81877.00000000336","40","36.4","150820","40","42"
,"45526.20000000003","38","32.8","148101","42","42","59489.000000000815","39","34","159770","41","42","97218.79999999981","40","38","50891","40","32","82030.60000000322","40","36.4","151036","40","42"
,"45526.20000000003","38","32.8","148101","42","42","59489.000000000815","39","34","159770","41","42","97218.79999999981","40","38","50891","40","32","82030.60000000322","40","36.4","151036","40","42"
,"45582.20000000009","38","32.8","148365","42","42","59565.000000000815","39","34","160010","41","42","97362.79999999981","40","38","50919","40","32","82133.00000000313","40","36.4","151336","40","42"
,"45601.80000000011","38","32.8","148413","42","42","59581.000000000815","39","34","160106","41","42","97434.79999999981","40","38","50941","40","32","82171.4000000031","40","36.4","151372","40","42"
,"45621.40000000013","38","32.8","148533","42","42","59629.000000000815","39","34","160250","41","42","97570.79999999981","40","38","50965","40","32","82293.00000000298","40","36.4","151504","40","42"
,"45660.60000000017","38","32.8","148797","42","42","59693.000000000815","39","34","160454","41","42","97642.79999999981","40","38","50989","40","32","82344.20000000294","40","36.4","151696","40","42"
,"45669.00000000018","38","32.8","148857","42","42","59705.000000000815","39","34","160526","41","42","97730.79999999981","40","38","50997","40","32","82382.6000000029","40","36.4","151768","40","42"
,"45669.00000000018","38","32.8","148857","42","42","59705.000000000815","39","34","160526","41","42","97730.79999999981","40","38","50997","40","32","82382.6000000029","40","36.4","151768","40","42"
,"45736.20000000025","38","32.8","149181","42","42","59817.000000000815","39","34","160838","41","42","97922.79999999981","40","38","51041","40","32","82568.20000000273","40","36.4","152128","40","42"
,"45736.20000000025","38","32.8","149181","42","42","59817.000000000815","39","34","160838","41","42","97922.79999999981","40","38","51041","40","32","82568.20000000273","40","36.4","152128","40","42"
,"45783.8000000003","38","32.8","149421","42","42","59873.000000000815","39","34","161090","41","42","98138.79999999981","40","38","51085","40","32","82677.00000000263","40","36.4","152320","40","42"
,"45803.40000000032","38","32.8","149553","42","42","59909.000000000815","39","34","161210","41","42","98154.79999999981","40","38","51095","40","32","82696.20000000262","40","36.4","152428","40","42"
,"45823.00000000034","38","32.8","149673","42","42","59957.000000000815","39","34","161354","41","42","98290.79999999981","40","38","51119","40","32","82817.8000000025","40","36.4","152560","40","42"
,"45823.00000000034","38","32.8","149673","42","42","59957.000000000815","39","34","161354","41","42","98290.79999999981","40","38","51119","40","32","82817.8000000025","40","36.4","152560","40","42"
,"45879.0000000004","38","32.8","149937","42","42","60033.000000000815","39","34","161594","41","42","98434.79999999981","40","38","51147","40","32","82920.20000000241","40","36.4","152860","40","42"
,"45898.60000000042","38","32.8","150069","42","42","60061.000000000815","39","34","161678","41","42","98490.79999999981","40","38","51161","40","32","82952.20000000238","40","36.4","152944","40","42"
,"45918.20000000044","38","32.8","150189","42","42","60109.000000000815","39","34","161822","41","42","98626.79999999981","40","38","51185","40","32","83073.80000000227","40","36.4","153076","40","42"
,"45957.40000000048","38","32.8","150369","42","42","60161.000000000815","39","34","162038","41","42","98714.79999999981","40","38","51217","40","32","83131.40000000222","40","36.4","153220","40","42"
,"45965.80000000049","38","32.8","150429","42","42","60173.000000000815","39","34","162110","41","42","98802.79999999981","40","38","51225","40","32","83169.80000000219","40","36.4","153292","40","42"
,"45965.80000000049","38","32.8","150429","42","42","60173.000000000815","39","34","162110","41","42","98802.79999999981","40","38","51225","40","32","83169.80000000219","40","36.4","153292","40","42"
,"46052.60000000058","38","32.8","150885","42","42","60313.000000000815","39","34","162506","41","42","99050.79999999981","40","38","51283","40","32","83387.40000000199","40","36.4","153736","40","42"
,"46052.60000000058","38","32.8","150885","42","42","60313.000000000815","39","34","162506","41","42","99050.79999999981","40","38","51283","40","32","83387.40000000199","40","36.4","153736","40","42"
,"46061.00000000059","38","32.8","150945","42","42","60325.000000000815","39","34","162578","41","42","99138.79999999981","40","38","51291","40","32","83425.80000000195","40","36.4","153808","40","42"
,"46080.60000000061","38","32.8","151077","42","42","60361.000000000815","39","34","162698","41","42","99154.79999999981","40","38","51301","40","32","83445.00000000194","40","36.4","153916","40","42"
,"46119.80000000065","38","32.8","151245","42","42","60425.000000000815","39","34","162938","41","42","99362.79999999981","40","38","51347","40","32","83605.00000000179","40","36.4","154084","40","42"
,"46139.40000000067","38","32.8","151377","42","42","60453.000000000815","39","34","163022","41","42","99418.79999999981","40","38","51361","40","32","83637.00000000176","40","36.4","154168","40","42"
,"46195.40000000073","38","32.8","151641","42","42","60529.000000000815","39","34","163262","41","42","99562.79999999981","40","38","51389","40","32","83739.40000000167","40","36.4","154468","40","42"
,"46195.40000000073","38","32.8","151641","42","42","60529.000000000815","39","34","163262","41","42","99562.79999999981","40","38","51389","40","32","83739.40000000167","40","36.4","154468","40","42"
,"46215.00000000075","38","32.8","151761","42","42","60577.000000000815","39","34","163406","41","42","99698.79999999981","40","38","51413","40","32","83861.00000000156","40","36.4","154600","40","42"
,"46234.60000000077","38","32.8","151893","42","42","60613.000000000815","39","34","163526","41","42","99714.79999999981","40","38","51423","40","32","83880.20000000154","40","36.4","154708","40","42"
,"46262.6000000008","38","32.8","152085","42","42","60653.000000000815","39","34","163682","41","42","99858.79999999981","40","38","51445","40","32","83950.60000000148","40","36.4","154864","40","42"
,"46282.20000000082","38","32.8","152133","42","42","60669.000000000815","39","34","163778","41","42","99930.79999999981","40","38","51467","40","32","83989.00000000144","40","36.4","154900","40","42"
,"46349.40000000089","38","32.8","152457","42","42","60781.000000000815","39","34","164090","41","42","100122.79999999981","40","38","51511","40","32","84174.60000000127","40","36.4","155260","40","42"
,"46349.40000000089","38","32.8","152457","42","42","60781.000000000815","39","34","164090","41","42","100122.79999999981","40","38","51511","40","32","84174.60000000127","40","36.4","155260","40","42"
,"46357.8000000009","38","32.8","152517","42","42","60793.000000000815","39","34","164162","41","42","100210.79999999981","40","38","51519","40","32","84213.00000000124","40","36.4","155332","40","42"
,"46397.00000000094","38","32.8","152781","42","42","60857.000000000815","39","34","164366","41","42","100282.79999999981","40","38","51543","40","32","84264.20000000119","40","36.4","155524","40","42"
,"46416.60000000096","38","32.8","152901","42","42","60905.000000000815","39","34","164510","41","42","100418.79999999981","40","38","51567","40","32","84385.80000000108","40","36.4","155656","40","42"
,"46416.60000000096","38","32.8","152901","42","42","60905.000000000815","39","34","164510","41","42","100418.79999999981","40","38","51567","40","32","84385.80000000108","40","36.4","155656","40","42"
,"46492.20000000104","38","32.8","153213","42","42","60997.000000000815","39","34","164846","41","42","100634.79999999981","40","38","51617","40","32","84526.60000000095","40","36.4","155992","40","42"
,"46492.20000000104","38","32.8","153213","42","42","60997.000000000815","39","34","164846","41","42","100634.79999999981","40","38","51617","40","32","84526.60000000095","40","36.4","155992","40","42"
,"46531.40000000108","38","32.6","153465","42","43","61073.000000000815","39","33.8","165074","41","43","100826.79999999981","40","38.2","51655","40","33","84680.20000000081","40","36.6","156208","40","43"
,"46549.60000000107","40","32.6","153569","37","43","61107.20000000084","39","33.8","165204","41","43","100843.19999999981","40","38.2","51670","40","33","84700.00000000083","40","36.6","156299","38","43"
,"46557.400000001064","40","32.6","153634","40","43","61118.60000000085","39","33.8","165282","41","43","100933.39999999978","40","38.2","51682","40","33","84739.60000000086","40","36.6","156377","40","43"
,"46557.400000001064","40","32.6","153634","40","43","61118.60000000085","39","33.8","165282","41","43","100933.39999999978","40","38.2","51682","40","33","84739.60000000086","40","36.6","156377","40","43"
,"46622.40000000103","40","32.6","153920","36","43","61225.00000000093","39","33.8","165607","40","43","101130.1999999997","40","38.2","51748","40","33","84931.00000000103","40","36.6","156715","36","43"
,"46661.400000001006","40","32.6","154063","37","43","61266.80000000096","39","33.8","165776","39","43","101261.39999999966","40","38.2","51802","40","33","85003.6000000011","40","36.6","156845","40","43"
,"46669.200000001","40","32.6","154128","40","43","61278.20000000097","39","33.8","165854","41","43","101351.59999999963","40","38.2","51814","40","33","85043.20000000113","40","36.6","156923","40","43"
,"46687.40000000099","40","32.6","154232","37","43","61312.400000001","39","33.8","165984","41","43","101367.99999999962","40","38.2","51829","40","33","85063.00000000115","40","36.6","157014","38","43"
,"46708.20000000098","40","32.6","154336","39","43","61358.00000000103","39","33.8","166140","41","43","101507.39999999957","40","38.2","51865","40","33","85188.40000000126","40","36.6","157144","39","43"
,"46708.20000000098","40","32.6","154336","40","43","61358.00000000103","39","33.8","166140","41","43","101507.39999999957","40","38.2","51865","40","33","85188.40000000126","40","36.6","157144","40","43"
,"46778.40000000094","40","32.6","154687","34","43","61456.80000000111","39","33.8","166465","39","43","101712.3999999995","40","38.2","51928","40","33","85327.00000000138","40","36.6","157521","37","43"
,"46778.40000000094","40","32.6","154687","40","43","61456.80000000111","39","33.8","166465","41","43","101712.3999999995","40","38.2","51928","40","33","85327.00000000138","40","36.6","157521","40","43"
,"46820.00000000092","40","32.6","154830","39","43","61517.600000001155","39","33.8","166712","40","43","101925.59999999942","40","38.2","51997","40","33","85492.00000000153","40","36.6","157690","39","43"
,"46838.20000000091","40","32.6","154934","37","43","61551.80000000118","39","33.8","166842","41","43","101941.99999999942","40","38.2","52012","40","33","85511.80000000155","40","36.6","157781","38","43"
,"46846.0000000009","40","32.6","154999","40","43","61563.20000000119","39","33.8","166920","41","43","102032.19999999939","40","38.2","52024","40","33","85551.40000000158","40","36.6","157859","40","43"
,"46864.20000000089","40","32.6","155103","37","43","61589.80000000121","39","33.8","166998","40","43","102089.59999999937","40","38.2","52045","40","33","85584.40000000161","40","36.6","157950","40","43"
,"46929.200000000856","40","32.6","155389","36","43","61696.20000000129","39","33.8","167323","40","43","102286.3999999993","40","38.2","52111","40","33","85775.80000000178","40","36.6","158288","36","43"
,"46929.200000000856","40","32.6","155389","40","43","61696.20000000129","39","33.8","167323","41","43","102286.3999999993","40","38.2","52111","40","33","85775.80000000178","40","36.6","158288","40","43"
,"46937.00000000085","40","32.6","155454","40","43","61707.6000000013","39","33.8","167401","41","43","102376.59999999926","40","38.2","52123","40","33","85815.40000000181","40","36.6","158366","40","43"
,"46976.00000000083","40","32.6","155597","37","43","61757.00000000134","39","33.8","167622","40","43","102466.79999999923","40","38.2","52171","40","33","85874.80000000187","40","36.6","158496","38","43"
,"47015.00000000081","40","32.6","155805","36","43","61829.200000001394","39","33.8","167856","40","43","102663.59999999916","40","38.2","52228","40","33","86033.200000002","40","36.6","158717","39","43"
,"47015.00000000081","40","32.6","155805","40","43","61829.200000001394","39","33.8","167856","41","43","102663.59999999916","40","38.2","52228","40","33","86033.200000002","40","36.6","158717","40","43"
,"47067.00000000078","40","32.6","156052","37","43","61901.40000000145","39","33.8","168103","40","43","102811.19999999911","40","38.2","52270","40","33","86138.8000000021","40","36.6","159003","37","43"
,"47067.00000000078","40","32.6","156052","40","43","61901.40000000145","39","33.8","168103","41","43","102811.19999999911","40","38.2","52270","40","33","86138.8000000021","40","36.6","159003","40","43"
,"47087.80000000077","40","32.6","156156","39","43","61947.000000001484","39","33.8","168259","41","43","102950.59999999906","40","38.2","52306","40","33","86264.20000000221","40","36.6","159133","39","43"
,"47124.20000000075","40","32.6","156364","34","43","62007.80000000153","39","33.8","168467","40","43","103024.39999999903","40","38.2","52342","40","33","86317.00000000226","40","36.6","159315","38","43"
,"47152.80000000073","40","32.6","156468","40","43","62034.40000000155","39","33.8","168636","40","43","103188.39999999898","40","38.2","52387","40","33","86396.20000000233","40","36.6","159432","40","43"
,"47152.80000000073","40","32.6","156468","40","43","62034.40000000155","39","33.8","168636","41","43","103188.39999999898","40","38.2","52387","40","33","86396.20000000233","40","36.6","159432","40","43"
,"47217.800000000694","40","32.6","156754","36","43","62140.80000000163","39","33.8","168961","40","43","103385.1999999989","40","38.2","52453","40","33","86587.6000000025","40","36.6","159770","36","43"
,"47217.800000000694","40","32.6","156754","40","43","62140.80000000163","39","33.8","168961","41","43","103385.1999999989","40","38.2","52453","40","33","86587.6000000025","40","36.6","159770","40","43"
,"47243.80000000068","40","32.6","156923","37","43","62178.80000000166","39","33.8","169117","40","43","103532.79999999885","40","38.2","52486","40","33","86660.20000000256","40","36.6","159939","40","43"
,"47262.00000000067","40","32.6","157027","37","43","62213.00000000169","39","33.8","169247","41","43","103549.19999999885","40","38.2","52501","40","33","86680.00000000258","40","36.6","160030","38","43"
,"47282.80000000066","40","32.6","157131","39","43","62258.60000000172","39","33.8","169403","41","43","103688.5999999988","40","38.2","52537","40","33","86805.40000000269","40","36.6","160160","39","43"
,"47303.600000000646","40","32.6","157170","40","43","62273.800000001735","39","33.8","169494","40","43","103762.39999999877","40","38.2","52570","40","33","86845.00000000272","40","36.6","160199","40","43"
,"47355.60000000062","40","32.6","157417","37","43","62346.00000000179","39","33.8","169741","40","43","103909.99999999872","40","38.2","52612","40","33","86950.60000000281","40","36.6","160485","37","43"
,"47373.80000000061","40","32.6","157521","37","43","62372.60000000181","39","33.8","169819","40","43","103967.3999999987","40","38.2","52633","40","33","86983.60000000284","40","36.6","160576","40","43"
,"47394.600000000595","40","32.6","157625","39","43","62418.200000001845","39","33.8","169975","41","43","104106.79999999865","40","38.2","52669","40","33","87109.00000000295","40","36.6","160706","39","43"
,"47412.800000000585","40","32.6","157729","37","43","62452.40000000187","39","33.8","170105","41","43","104123.19999999864","40","38.2","52684","40","33","87128.80000000297","40","36.6","160797","38","43"
,"47420.60000000058","40","32.6","157794","40","43","62463.80000000188","39","33.8","170183","41","43","104213.39999999861","40","38.2","52696","40","33","87168.400000003","40","36.6","160875","40","43"
,"47420.60000000058","40","32.6","157794","40","43","62463.80000000188","39","33.8","170183","41","43","104213.39999999861","40","38.2","52696","40","33","87168.400000003","40","36.6","160875","40","43"
,"47524.60000000052","40","32.6","158223","33","43","62612.00000000199","39","33.8","170677","38","43","104541.3999999985","40","38.2","52816","40","33","87432.40000000324","40","36.6","161343","36","43"
,"47524.60000000052","40","32.6","158223","40","43","62612.00000000199","39","33.8","170677","41","43","104541.3999999985","40","38.2","52816","40","33","87432.40000000324","40","36.6","161343","40","43"
,"47532.40000000052","40","32.6","158288","40","43","62623.400000002","39","33.8","170755","41","43","104631.59999999846","40","38.2","52828","40","33","87472.00000000327","40","36.6","161421","40","43"
,"47550.60000000051","40","32.6","158392","37","43","62657.60000000203","39","33.8","170885","41","43","104647.99999999846","40","38.2","52843","40","33","87491.80000000329","40","36.6","161512","38","43"
,"47571.400000000496","40","32.6","158496","39","43","62703.20000000206","39","33.8","171041","41","43","104787.39999999841","40","38.2","52879","40","33","87617.2000000034","40","36.6","161642","39","43"
,"47589.600000000486","40","32.6","158600","37","43","62729.800000002084","39","33.8","171119","40","43","104844.79999999839","40","38.2","52900","40","33","87650.20000000343","40","36.6","161733","40","43"
,"47641.60000000046","40","32.6","158847","37","43","62802.00000000214","39","33.8","171366","40","43","104992.39999999834","40","38.2","52942","40","33","87755.80000000352","40","36.6","162019","37","43"
,"47662.400000000445","40","32.6","158886","40","43","62817.20000000215","39","33.8","171457","40","43","105066.19999999831","40","38.2","52975","40","33","87795.40000000356","40","36.6","162058","40","43"
,"47683.200000000434","40","32.6","158990","39","43","62862.800000002186","39","33.8","171613","41","43","105205.59999999826","40","38.2","53011","40","33","87920.80000000367","40","36.6","162188","39","43"
,"47701.40000000042","40","32.6","159094","37","43","62897.00000000221","39","33.8","171743","41","43","105221.99999999825","40","38.2","53026","40","33","87940.60000000369","40","36.6","162279","38","43"
,"47727.40000000041","40","32.6","159263","37","43","62935.00000000224","39","33.8","171899","40","43","105369.5999999982","40","38.2","53059","40","33","88013.20000000375","40","36.6","162448","40","43"
,"47727.40000000041","40","32.6","159263","40","43","62935.00000000224","39","33.8","171899","41","43","105369.5999999982","40","38.2","53059","40","33","88013.20000000375","40","36.6","162448","40","43"
,"47792.40000000037","40","32.6","159549","36","43","63041.40000000232","39","33.8","172224","40","43","105566.39999999813","40","38.2","53125","40","33","88204.60000000392","40","36.6","162786","36","43"
,"47792.40000000037","40","32.6","159549","40","43","63041.40000000232","39","33.8","172224","41","43","105566.39999999813","40","38.2","53125","40","33","88204.60000000392","40","36.6","162786","40","43"
,"47821.00000000036","40","32.6","159653","40","43","63068.00000000234","39","33.8","172393","40","43","105730.39999999807","40","38.2","53170","40","33","88283.80000000399","40","36.6","162903","40","43"
,"47857.400000000336","40","32.6","159861","34","43","63128.80000000239","39","33.8","172601","40","43","105804.19999999805","40","38.2","53206","40","33","88336.60000000404","40","36.6","163085","38","43"
,"47878.200000000325","40","32.6","159965","39","43","63174.400000002424","39","33.8","172757","41","43","105943.599999998","40","38.2","53242","40","33","88462.00000000415","40","36.6","163215","39","43"
,"47878.200000000325","40","32.6","159965","40","43","63174.400000002424","39","33.8","172757","41","43","105943.599999998","40","38.2","53242","40","33","88462.00000000415","40","36.6","163215","40","43"
,"47930.200000000295","40","32.6","160212","37","43","63246.60000000248","39","33.8","173004","40","43","106091.19999999795","40","38.2","53284","40","33","88567.60000000424","40","36.6","163501","37","43"
,"47930.200000000295","40","32.6","160212","40","43","63246.60000000248","39","33.8","173004","41","43","106091.19999999795","40","38.2","53284","40","33","88567.60000000424","40","36.6","163501","40","43"
,"47969.20000000027","40","32.6","160420","36","43","63318.800000002535","39","33.8","173238","40","43","106287.99999999788","40","38.2","53341","40","33","88726.00000000438","40","36.6","163722","39","43"
,"48008.20000000025","40","32.8","160563","37","42","63368.20000000257","39","33.6","173459","40","44","106378.19999999784","40","38.4","53389","40","34","88785.40000000443","40","36.8","163852","38","42"
,"48016.60000000026","38","32.8","160623","42","42","63382.60000000257","40","33.6","173529","40","44","106470.59999999778","41","38.4","53405","39","34","88826.20000000445","39","36.8","163924","41","42"
,"48016.60000000026","38","32.8","160623","42","42","63382.60000000257","40","33.6","173529","40","44","106470.59999999778","41","38.4","53405","39","34","88826.20000000445","39","36.8","163924","41","42"
,"48083.80000000033","38","32.8","160947","42","42","63487.000000002525","40","33.6","173837","37","44","106672.19999999764","41","38.4","53493","39","34","89023.40000000453","39","36.8","164284","41","42"
,"48103.40000000035","38","32.8","161079","42","42","63512.200000002515","40","33.6","173907","38","44","106730.9999999976","41","38.4","53521","39","34","89057.40000000455","39","36.8","164368","41","42"
,"48111.80000000036","38","32.8","161139","42","42","63526.60000000251","40","33.6","173977","40","44","106823.39999999753","41","38.4","53537","39","34","89098.20000000457","39","36.8","164440","41","42"
,"48131.40000000038","38","32.8","161271","42","42","63559.000000002496","40","33.6","174103","39","44","106840.19999999752","41","38.4","53557","39","34","89118.60000000458","39","36.8","164548","41","42"
,"48170.60000000042","38","32.8","161439","42","42","63620.20000000247","40","33.6","174341","38","44","107066.99999999737","41","38.4","53645","39","34","89281.80000000464","39","36.8","164728","41","42"
,"48170.60000000042","38","32.8","161439","42","42","63620.20000000247","40","33.6","174341","40","44","107066.99999999737","41","38.4","53645","39","34","89281.80000000464","39","36.8","164728","41","42"
,"48246.2000000005","38","32.8","161835","42","42","63717.40000000243","40","33.6","174635","35","44","107276.99999999722","41","38.4","53729","39","34","89424.6000000047","39","36.8","165112","41","42"
,"48246.2000000005","38","32.8","161835","42","42","63717.40000000243","40","33.6","174635","40","44","107276.99999999722","41","38.4","53729","39","34","89424.6000000047","39","36.8","165112","41","42"
,"48265.80000000052","38","32.8","161955","42","42","63764.20000000241","40","33.6","174789","40","44","107419.79999999712","41","38.4","53777","39","34","89553.80000000476","39","36.8","165244","41","42"
,"48285.40000000054","38","32.8","162087","42","42","63796.6000000024","40","33.6","174915","39","44","107436.59999999711","41","38.4","53797","39","34","89574.20000000477","39","36.8","165352","41","42"
,"48293.80000000055","38","32.8","162147","42","42","63811.000000002394","40","33.6","174985","40","44","107528.99999999705","41","38.4","53813","39","34","89615.00000000479","39","36.8","165424","41","42"
,"48333.00000000059","38","32.8","162327","42","42","63850.60000000238","40","33.6","175139","36","44","107671.79999999695","41","38.4","53881","39","34","89683.00000000482","39","36.8","165556","41","42"
,"48400.20000000066","38","32.8","162651","42","42","63955.000000002336","40","33.6","175447","37","44","107873.39999999681","41","38.4","53969","39","34","89880.2000000049","39","36.8","165916","41","42"
,"48400.20000000066","38","32.8","162651","42","42","63955.000000002336","40","33.6","175447","40","44","107873.39999999681","41","38.4","53969","39","34","89880.2000000049","39","36.8","165916","41","42"
,"48408.60000000067","38","32.8","162711","42","42","63969.40000000233","40","33.6","175517","40","44","107965.79999999674","41","38.4","53985","39","34","89921.00000000492","39","36.8","165988","41","42"
,"48428.20000000069","38","32.8","162843","42","42","64001.80000000232","40","33.6","175643","39","44","107982.59999999673","41","38.4","54005","39","34","89941.40000000493","39","36.8","166096","41","42"
,"48467.40000000073","38","32.8","163095","42","42","64073.80000000229","40","33.6","175867","38","44","108184.19999999659","41","38.4","54081","39","34","90104.600000005","39","36.8","166312","41","42"
,"48467.40000000073","38","32.8","163095","42","42","64073.80000000229","40","33.6","175867","40","44","108184.19999999659","41","38.4","54081","39","34","90104.600000005","39","36.8","166312","41","42"
