,"124606","34","44","121985","41","42","22194","36","32","133703","44","42","135580","33","48","44359","36","31","151944","37","44","60986","39","31"
,"124690","35","44","122081","41","42","22210","36","32","133823","44","42","135598","37","48","44366","36","31","152042","41","44","60998","39","31"
,"124914","33","44","122393","41","42","22256","36","32","134111","44","42","135796","28","48","44388","36","31","152350","33","44","61020","39","31"
,"124914","39","44","122393","41","42","22256","36","32","134111","44","42","135796","44","48","44388","36","31","152350","41","44","61020","39","31"
,"125054","34","42","122585","41","42","22284","36","32","134315","44","42","135904","33","46","44403","36","31","152588","37","42","61034","39","31"
,"125162","40","42","122669","40","42","22302","36","32","134399","44","42","136016","42","46","44412","36","31","152648","42","42","61042","38","31"
,"125390","40","42","122861","40","42","22336","36","32","134603","44","42","136128","35","46","44427","36","31","152948","42","42","61062","38","31"
,"125390","40","42","122861","40","42","22336","36","32","134603","44","42","136128","44","46","44427","36","31","152948","42","42","61062","38","31"
,"125750","40","42","123245","40","42","22392","36","32","135011","44","42","136544","34","46","44456","36","31","153356","42","42","61089","38","31"
,"125750","40","42","123245","40","42","22392","36","32","135011","44","42","136544","44","46","44456","36","31","153356","42","42","61089","38","31"
,"125858","40","42","123341","40","42","22410","36","32","135095","44","42","136608","40","46","44464","36","31","153560","42","42","61098","38","31"
,"126086","40","42","123521","40","42","22444","36","32","135299","44","42","136768","37","46","44480","36","31","153716","42","42","61117","38","31"
,"126278","40","42","123701","40","43","22472","36","32","135503","44","43","136960","39","46","44495","36","31","153968","42","42","61131","38","31"
,"126278","40","42","123701","40","43","22472","36","32","135503","44","43","136960","44","46","44495","36","31","153968","42","42","61131","38","31"
,"126554","40","42","123987","37","43","22518","36","32","135750","39","43","137248","35","46","44517","36","31","154328","42","42","61153","38","31"
,"126554","40","40","123987","40","43","22518","36","32","135750","44","43","137248","44","44","44517","36","31","154328","42","40","61153","38","31"
,"126814","41","40","124221","34","43","22562","36","32","136075","42","43","137500","37","44","44539","36","31","154618","42","40","61178","38","31"
,"126914","41","40","124286","38","43","22580","36","32","136140","42","43","137612","43","44","44548","36","31","154668","42","40","61186","38","31"
,"127004","41","40","124377","38","43","22598","36","32","136231","44","43","137682","41","44","44556","36","31","154838","42","40","61195","38","31"
,"127004","41","40","124377","39","43","22598","36","32","136231","44","43","137682","44","44","44556","36","31","154838","42","40","61195","38","31"
,"127314","41","40","124728","35","43","22654","36","32","136595","38","43","138102","38","44","44585","36","31","155178","42","40","61222","38","31"
,"127414","41","40","124793","36","43","22670","36","32","136712","43","43","138172","41","44","44592","36","31","155258","42","40","61233","38","31"
,"127504","41","40","124884","38","43","22688","36","32","136803","44","43","138242","41","44","44600","36","31","155428","42","40","61242","38","31"
,"127604","41","40","124949","38","43","22706","36","32","136868","42","43","138354","43","44","44609","36","31","155478","42","40","61250","38","31"
,"127764","41","40","125118","37","43","22734","36","32","137076","43","43","138536","40","44","44624","36","31","155688","42","40","61264","38","31"
,"127764","41","40","125118","39","43","22734","36","32","137076","44","43","138536","44","44","44624","36","31","155688","42","40","61264","38","31"
,"128104","41","42","125456","33","43","22796","36","32","137440","38","43","138914","36","42","44653","36","31","156068","42","42","61297","38","31"
,"128104","40","42","125456","40","43","22796","36","32","137440","44","43","138914","44","42","44653","36","31","156068","42","42","61297","38","31"
,"128296","40","42","125625","38","43","22824","36","32","137648","43","43","139118","44","42","44668","36","31","156320","42","42","61311","38","31"
,"128404","40","42","125703","39","43","22842","36","32","137713","42","43","139226","44","42","44677","36","31","156380","42","42","61319","38","31"
,"128512","40","42","125794","39","43","22860","36","32","137804","44","43","139322","44","42","44685","36","31","156584","42","42","61328","38","31"
,"128632","40","42","125859","37","43","22876","36","32","137921","43","43","139418","44","42","44692","36","31","156680","42","42","61339","38","31"
,"128992","40","42","126223","36","43","22932","36","32","138285","38","43","139850","44","42","44721","36","31","157088","42","42","61366","38","31"
,"128992","40","42","126223","40","43","22932","36","32","138285","44","43","139850","44","42","44721","36","31","157088","42","42","61366","38","31"
,"129100","40","42","126314","39","43","22950","36","32","138376","44","43","139946","44","42","44729","36","31","157292","42","42","61375","38","31"
,"129208","40","42","126392","39","43","22968","36","32","138441","42","43","140054","44","42","44738","36","31","157352","42","42","61383","38","31"
,"129520","40","42","126626","35","43","23012","36","32","138766","42","43","140354","44","42","44760","36","31","157700","42","42","61408","38","31"
,"129520","40","40","126626","40","43","23012","36","32","138766","44","43","140354","44","40","44760","36","31","157700","42","40","61408","38","31"
,"129760","41","40","126899","36","43","23058","36","32","139013","39","43","140634","46","40","44781","34","31","158000","42","40","61430","38","31"
,"129760","41","40","126899","39","43","23058","36","32","139013","44","43","140634","46","40","44781","34","31","158000","42","40","61430","38","31"
,"129920","41","40","127068","37","43","23086","36","32","139221","43","43","140824","46","40","44794","34","31","158210","42","40","61444","38","31"
,"130120","41","40","127198","35","43","23120","36","32","139403","41","43","140994","46","40","44810","34","31","158340","42","40","61463","38","31"
,"130210","41","40","127289","38","43","23138","36","32","139494","44","43","141084","46","40","44817","34","31","158510","42","40","61472","38","31"
,"130210","41","40","127289","39","43","23138","36","32","139494","44","43","141084","46","40","44817","34","31","158510","42","40","61472","38","31"
,"130520","41","40","127640","35","43","23194","36","32","139858","38","43","141464","46","40","44844","34","31","158850","42","40","61499","38","31"
,"130520","41","40","127640","39","43","23194","36","32","139858","44","43","141464","46","40","44844","34","31","158850","42","40","61499","38","31"
,"130710","41","40","127796","35","43","23228","36","32","140066","43","43","141634","46","40","44858","34","31","159100","42","40","61519","38","31"
,"130810","41","40","127861","38","43","23246","36","32","140131","42","43","141724","46","40","44867","34","31","159150","42","40","61527","38","31"
,"130970","41","42","128030","37","43","23274","36","32","140339","43","43","141914","46","42","44880","34","31","159360","42","42","61541","38","31"
,"130970","40","42","128030","40","43","23274","36","32","140339","44","43","141914","44","42","44880","36","31","159360","42","42","61541","38","31"
,"131246","40","42","128316","37","43","23320","36","32","140586","39","43","142238","44","42","44902","36","31","159720","42","42","61563","38","31"
,"131366","40","42","128381","37","43","23336","36","32","140703","43","43","142334","44","42","44909","36","31","159816","42","42","61574","38","31"
,"131558","40","42","128550","38","43","23364","36","32","140911","43","43","142538","44","42","44924","36","31","160068","42","42","61588","38","31"
,"131666","40","42","128628","39","43","23382","36","32","140976","42","43","142646","44","42","44933","36","31","160128","42","42","61596","38","31"
,"131774","40","42","128719","39","43","23400","36","32","141067","44","43","142742","44","42","44941","36","31","160332","42","42","61605","38","31"
,"131774","40","42","128719","40","43","23400","36","32","141067","44","43","142742","44","42","44941","36","31","160332","42","42","61605","38","31"
,"132254","40","42","129148","33","43","23472","36","32","141548","37","43","143270","44","42","44977","36","31","160836","42","42","61643","38","31"
,"132254","40","42","129148","40","43","23472","36","32","141548","44","43","143270","44","42","44977","36","31","160836","42","42","61643","38","31"
,"132362","40","42","129239","39","43","23490","36","32","141639","44","43","143366","44","42","44985","36","31","161040","42","42","61652","38","31"
,"132470","40","44","129317","39","43","23508","36","32","141704","42","43","143474","44","44","44994","36","31","161100","42","44","61660","38","31"
,"132610","34","44","129486","38","43","23536","36","32","141912","43","43","143656","40","44","45009","36","31","161338","37","44","61674","39","31"
,"132694","36","44","129551","37","43","23552","36","32","142029","43","43","143726","41","44","45016","36","31","161436","41","44","61686","39","31"
,"132918","33","44","129837","37","43","23598","36","32","142276","39","43","144034","39","44","45038","36","31","161744","33","44","61708","39","31"
,"132918","40","44","129837","40","43","23598","36","32","142276","44","43","144034","44","44","45038","36","31","161744","41","44","61708","39","31"
,"133058","34","44","130006","38","43","23626","36","32","142484","43","43","144216","40","44","45053","36","31","161982","37","44","61722","39","31"
,"133156","38","44","130084","39","43","23644","36","32","142549","42","43","144328","43","44","45062","36","31","162038","40","44","61730","39","31"
,"133324","33","44","130240","36","43","23678","36","32","142757","43","43","144468","38","44","45077","36","31","162318","37","44","61751","39","31"
,"133324","40","44","130240","40","43","23678","36","32","142757","44","43","144468","44","44","45077","36","31","162318","41","44","61751","39","31"
,"133604","30","44","130604","36","43","23734","36","32","143121","38","43","144888","38","44","45106","36","31","162682","33","44","61778","39","31"
,"133604","40","44","130604","40","43","23734","36","32","143121","44","43","144888","44","44","45106","36","31","162682","41","44","61778","39","31"
,"133688","37","42","130695","39","43","23752","36","32","143212","44","43","144958","41","42","45114","36","31","162864","37","42","61787","39","31"
,"133916","40","42","130838","36","43","23786","36","32","143394","41","43","145162","44","42","45130","36","31","163020","42","42","61806","38","31"
,"134108","40","42","131007","38","43","23814","36","32","143602","43","43","145366","44","42","45145","36","31","163272","42","42","61820","38","31"
,"134108","40","42","131007","40","42","23814","36","32","143602","44","42","145366","44","42","45145","36","31","163272","42","42","61820","38","31"
,"134384","40","42","131307","40","42","23860","36","32","143890","44","42","145690","44","42","45167","36","31","163632","42","42","61842","38","31"
,"134384","40","42","131307","40","42","23860","36","32","143890","44","42","145690","44","42","45167","36","31","163632","42","42","61842","38","31"
,"134696","40","42","131583","40","42","23904","36","32","144214","44","42","145990","44","42","45189","36","31","163980","42","42","61867","38","31"
,"134804","40","42","131667","40","42","23922","36","32","144298","44","42","146098","44","42","45198","36","31","164040","42","42","61875","38","31"
,"134912","40","42","131763","40","42","23940","36","32","144382","44","42","146194","44","42","45206","36","31","164244","42","42","61884","38","31"
,"134912","40","42","131763","40","42","23940","36","32","144382","44","42","146194","44","42","45206","36","31","164244","42","42","61884","38","31"
,"135272","40","42","132147","40","42","23996","36","32","144790","44","42","146626","44","42","45235","36","31","164652","42","42","61911","38","31"
,"135392","40","44","132243","40","42","24012","36","32","144910","44","42","146722","44","44","45242","36","31","164748","42","44","61922","38","31"
,"135476","37","44","132351","41","42","24030","36","32","144994","44","42","146792","41","44","45250","36","31","164930","37","44","61931","39","31"
,"135574","37","44","132435","41","42","24048","36","32","145078","44","42","146904","43","44","45259","36","31","164986","40","44","61939","39","31"
,"135714","34","44","132627","41","42","24076","36","32","145282","44","42","147086","40","44","45274","36","31","165224","37","44","61953","39","31"
,"135714","39","44","132627","41","42","24076","36","32","145282","44","42","147086","44","44","45274","36","31","165224","41","44","61953","39","31"
,"136022","29","44","133035","41","42","24138","36","32","145690","44","42","147464","36","44","45303","36","31","165630","33","44","61987","39","31"
,"136022","39","44","133035","41","42","24138","36","32","145690","44","42","147464","44","44","45303","36","31","165630","41","44","61987","39","31"
,"136162","34","44","133227","41","42","24166","36","32","145894","44","42","147646","40","44","45318","36","31","165868","37","44","62001","39","31"
,"136260","37","44","133311","41","42","24184","36","32","145978","44","42","147758","43","44","45327","36","31","165924","40","44","62009","39","31"
,"136344","37","44","133419","41","42","24202","36","32","146062","44","42","147828","41","44","45335","36","31","166106","37","44","62018","39","31"
,"136428","35","44","133515","41","42","24218","36","32","146182","44","42","147898","41","44","45342","36","31","166204","41","44","62030","39","31"
,"136708","30","42","133911","41","42","24274","36","32","146590","44","42","148318","38","42","45371","36","31","166568","33","42","62057","39","31"
,"136708","40","42","133911","40","42","24274","36","32","146590","44","42","148318","44","42","45371","36","31","166568","42","42","62057","38","31"
,"136816","40","42","134007","40","42","24292","36","32","146674","44","42","148414","44","42","45379","36","31","166772","42","42","62066","38","31"
,"136924","40","42","134091","40","42","24310","36","32","146758","44","42","148522","44","42","45388","36","31","166832","42","42","62074","38","31"
,"137236","40","42","134367","40","42","24354","36","32","147082","44","42","148822","44","42","45410","36","31","167180","42","42","62099","38","31"
,"137236","40","42","134367","40","42","24354","36","32","147082","44","42","148822","44","42","45410","36","31","167180","42","42","62099","38","31"
,"137512","40","42","134667","40","42","24400","36","32","147370","44","42","149146","44","42","45432","36","31","167540","42","42","62121","38","31"
,"137512","40","42","134667","40","42","24400","36","32","147370","44","42","149146","44","42","45432","36","31","167540","42","42","62121","38","31"
,"137704","40","42","134847","40","42","24428","36","32","147574","44","42","149350","44","42","45447","36","31","167792","42","42","62135","38","31"
,"137932","40","42","135027","40","42","24462","36","32","147778","44","42","149554","44","42","45463","36","31","167948","42","42","62154","38","31"
,"138040","40","42","135123","40","42","24480","36","32","147862","44","42","149650","44","42","45471","36","31","168152","42","42","62163","38","31"
,"138040","40","40","135123","40","42","24480","36","32","147862","44","42","149650","44","40","45471","36","31","168152","42","40","62163","38","31"
,"138350","41","40","135495","39","42","24536","36","32","148270","44","42","150030","46","40","45498","34","31","168492","42","40","62190","38","31"
,"138350","41","40","135495","39","42","24536","36","32","148270","44","42","150030","46","40","45498","34","31","168492","42","40","62190","38","31"
,"138540","41","40","135687","39","42","24570","36","32","148474","44","42","150200","46","40","45512","34","31","168742","42","40","62210","38","31"
,"138640","41","40","135759","39","42","24588","36","32","148558","44","42","150290","46","40","45521","34","31","168792","42","40","62218","38","31"
,"138800","41","40","135939","39","42","24616","36","32","148762","44","42","150480","46","40","45534","34","31","169002","42","40","62232","38","31"
,"138800","41","40","135939","39","42","24616","36","32","148762","44","42","150480","46","40","45534","34","31","169002","42","40","62232","38","31"
,"139040","41","40","136227","39","42","24662","36","32","149050","44","42","150760","46","40","45555","34","31","169302","42","40","62254","38","31"
,"139140","41","40","136323","39","42","24678","36","32","149170","44","42","150840","46","40","45562","34","31","169382","42","40","62265","38","31"
,"139300","41","40","136503","39","42","24706","36","32","149374","44","42","151030","46","40","45575","34","31","169592","42","40","62279","38","31"
,"139400","41","40","136575","39","42","24724","36","32","149458","44","42","151120","46","40","45584","34","31","169642","42","40","62287","38","31"
,"139490","41","42","136671","39","42","24742","36","32","149542","44","42","151210","46","42","45591","34","31","169812","42","42","62296","38","31"
,"139490","40","42","136671","40","42","24742","36","32","149542","44","42","151210","44","42","45591","36","31","169812","42","42","62296","38","31"
,"139970","40","42","137151","40","42","24814","36","32","150070","44","42","151738","44","42","45627","36","31","170316","42","42","62334","38","31"
,"139970","40","42","137151","40","42","24814","36","32","150070","44","42","151738","44","42","45627","36","31","170316","42","42","62334","38","31"
,"140078","40","42","137247","40","42","24832","36","32","150154","44","42","151834","44","42","45635","36","31","170520","42","42","62343","38","31"
,"140186","40","42","137331","40","42","24850","36","32","150238","44","42","151942","44","42","45644","36","31","170580","42","42","62351","38","31"
,"140378","40","42","137511","40","42","24878","36","32","150442","44","42","152146","44","42","45659","36","31","170832","42","42","62365","38","31"
,"140498","40","42","137607","40","42","24894","36","32","150562","44","42","152242","44","42","45666","36","31","170928","42","42","62376","38","31"
,"140774","40","42","137907","40","42","24940","36","32","150850","44","42","152566","44","42","45688","36","31","171288","42","42","62398","38","31"
,"140774","40","42","137907","40","42","24940","36","32","150850","44","42","152566","44","42","45688","36","31","171288","42","42","62398","38","31"
,"140966","40","42","138087","40","42","24968","36","32","151054","44","42","152770","44","42","45703","36","31","171540","42","42","62412","38","31"
,"141074","40","44","138171","40","42","24986","36","32","151138","44","42","152878","44","44","45712","36","31","171600","42","44","62420","38","31"
,"141242","33","44","138375","41","42","25020","36","32","151342","44","42","153018","38","44","45727","36","31","171880","37","44","62441","39","31"
,"141242","39","44","138375","41","42","25020","36","32","151342","44","42","153018","44","44","45727","36","31","171880","41","44","62441","39","31"
,"141522","30","44","138771","41","42","25076","36","32","151750","44","42","153438","38","44","45756","36","31","172244","33","44","62468","39","31"
,"141522","39","44","138771","41","42","25076","36","32","151750","44","42","153438","44","44","45756","36","31","172244","41","44","62468","39","31"
,"141606","37","44","138879","41","42","25094","36","32","151834","44","42","153508","41","44","45764","36","31","172426","37","44","62477","39","31"
,"141788","33","44","139059","41","42","25128","36","32","152038","44","42","153690","40","44","45780","36","31","172580","40","44","62497","39","31"
,"141928","34","44","139251","41","42","25156","36","32","152242","44","42","153872","40","44","45795","36","31","172818","37","44","62511","39","31"
,"141928","39","44","139251","41","42","25156","36","32","152242","44","42","153872","44","44","45795","36","31","172818","41","44","62511","39","31"
,"142152","33","44","139563","41","43","25202","36","32","152530","44","43","154180","39","44","45817","36","31","173126","33","44","62533","39","32"
,"142152","40","44","139563","40","43","25202","36","32","152530","44","43","154180","44","44","45817","36","31","173126","41","44","62533","39","32"
,"142376","30","42","139797","35","43","25246","36","32","152855","42","43","154432","37","42","45839","36","31","173462","37","42","62585","39","32"
,"142484","40","42","139875","39","43","25264","36","32","152920","42","43","154540","44","42","45848","36","31","173522","42","42","62601","38","32"
,"142592","40","42","139966","39","43","25282","36","32","153011","44","43","154636","44","42","45856","36","31","173726","42","42","62619","38","32"
,"142592","40","42","139966","40","43","25282","36","32","153011","44","43","154636","44","42","45856","36","31","173726","42","42","62619","38","32"
,"142952","40","42","140330","36","43","25338","36","32","153375","38","43","155068","44","42","45885","36","31","174134","42","42","62673","38","32"
,"143072","40","42","140395","37","43","25354","36","32","153492","43","43","155164","44","42","45892","36","31","174230","42","42","62695","38","32"
,"143180","40","42","140486","39","43","25372","36","32","153583","44","43","155260","44","42","45900","36","31","174434","42","42","62713","38","32"
,"143288","40","42","140564","39","43","25390","36","32","153648","42","43","155368","44","42","45909","36","31","174494","42","42","62729","38","32"
,"143480","40","42","140733","38","43","25418","36","32","153856","43","43","155572","44","42","45924","36","31","174746","42","42","62757","38","32"
,"143480","40","42","140733","40","43","25418","36","32","153856","44","43","155572","44","42","45924","36","31","174746","42","42","62757","38","32"
,"143876","40","42","141084","34","43","25480","36","32","154220","38","43","155992","44","42","45953","36","31","175202","42","42","62823","38","32"
,"143876","40","40","141084","40","43","25480","36","32","154220","44","43","155992","44","40","45953","36","31","175202","42","40","62823","38","32"
,"144036","41","40","141253","37","43","25508","36","32","154428","43","43","156182","46","40","45966","34","31","175412","42","40","62851","38","32"
,"144136","41","40","141318","38","43","25526","36","32","154493","42","43","156272","46","40","45975","34","31","175462","42","40","62867","38","32"
,"144226","41","40","141409","38","43","25544","36","32","154584","44","43","156362","46","40","45982","34","31","175632","42","40","62885","38","32"
,"144326","41","40","141474","36","43","25560","36","32","154701","43","43","156442","46","40","45989","34","31","175712","42","40","62907","38","32"
,"144636","41","40","141825","35","43","25616","36","32","155065","38","43","156822","46","40","46016","34","31","176052","42","40","62961","38","32"
,"144636","41","40","141825","39","43","25616","36","32","155065","44","43","156822","46","40","46016","34","31","176052","42","40","62961","38","32"
,"144726","41","40","141916","38","43","25634","36","32","155156","44","43","156912","46","40","46023","34","31","176222","42","40","62979","38","32"
,"144826","41","40","141981","38","43","25652","36","32","155221","42","43","157002","46","40","46032","34","31","176272","42","40","62995","38","32"
,"145086","41","40","142215","34","43","25696","36","32","155546","42","43","157272","46","40","46052","34","31","176562","42","40","63045","38","32"
,"145086","41","40","142215","39","43","25696","36","32","155546","44","43","157272","46","40","46052","34","31","176562","42","40","63045","38","32"
,"145326","41","42","142488","36","43","25742","36","32","155793","39","43","157552","46","42","46073","34","31","176862","42","42","63089","38","32"
,"145326","40","42","142488","40","43","25742","36","32","155793","44","43","157552","44","42","46073","36","31","176862","42","42","63089","38","32"
,"145518","40","42","142657","38","43","25770","36","32","156001","43","43","157756","44","42","46088","36","31","177114","42","42","63117","38","32"
,"145746","40","42","142800","36","43","25804","36","32","156183","41","43","157960","44","42","46104","36","31","177270","42","42","63155","38","32"
,"145854","40","42","142891","39","43","25822","36","32","156274","44","43","158056","44","42","46112","36","31","177474","42","42","63173","38","32"
,"145854","40","42","142891","40","43","25822","36","32","156274","44","43","158056","44","42","46112","36","31","177474","42","42","63173","38","32"
,"146214","40","42","143255","36","43","25878","36","32","156638","38","43","158488","44","42","46141","36","31","177882","42","42","63227","38","32"
,"146214","40","42","143255","40","43","25878","36","32","156638","44","43","158488","44","42","46141","36","31","177882","42","42","63227","38","32"
,"146442","40","42","143411","36","43","25912","36","32","156846","43","43","158680","44","42","46156","36","31","178182","42","42","63267","38","32"
,"146550","40","42","143489","39","43","25930","36","32","156911","42","43","158788","44","42","46165","36","31","178242","42","42","63283","38","32"
,"146742","40","42","143658","38","43","25958","36","32","157119","43","43","158992","44","42","46180","36","31","178494","42","42","63311","38","32"
,"146742","40","40","143658","40","43","25958","36","32","157119","44","43","158992","44","40","46180","36","31","178494","42","40","63311","38","32"
,"146982","41","40","143931","36","43","26004","36","32","157366","39","43","159272","46","40","46201","34","31","178794","42","40","63355","38","32"
,"147082","41","40","143996","36","43","26020","36","32","157483","43","43","159352","46","40","46208","34","31","178874","42","40","63377","38","32"
,"147242","41","40","144165","37","43","26048","36","32","157691","43","43","159542","46","40","46221","34","31","179084","42","40","63405","38","32"
,"147342","41","40","144230","38","43","26066","36","32","157756","42","43","159632","46","40","46230","34","31","179134","42","40","63421","38","32"
,"147432","41","40","144321","38","43","26084","36","32","157847","44","43","159722","46","40","46237","34","31","179304","42","40","63439","38","32"
,"147432","41","40","144321","39","43","26084","36","32","157847","44","43","159722","46","40","46237","34","31","179304","42","40","63439","38","32"
,"147842","41","40","144737","32","43","26156","36","32","158328","37","43","160182","46","40","46271","34","31","179724","42","40","63515","38","32"
,"147842","41","40","144737","39","43","26156","36","32","158328","44","43","160182","46","40","46271","34","31","179724","42","40","63515","38","32"
,"147932","41","40","144828","38","43","26174","36","32","158419","44","43","160272","46","40","46278","34","31","179894","42","40","63533","38","32"
,"148032","41","40","144893","38","43","26192","36","32","158484","42","43","160362","46","40","46287","34","31","179944","42","40","63549","38","32"
,"148192","41","42","145062","37","43","26220","36","32","158692","43","43","160552","46","42","46300","34","31","180154","42","42","63577","38","32"
,"148312","40","42","145127","37","43","26236","36","32","158809","43","43","160648","44","42","46307","36","31","180250","42","42","63599","38","32"
,"148588","40","42","145413","37","43","26282","36","32","159056","39","43","160972","44","42","46329","36","31","180610","42","42","63643","38","32"
,"148588","40","42","145413","40","43","26282","36","32","159056","44","43","160972","44","42","46329","36","31","180610","42","42","63643","38","32"
,"148780","40","42","145582","38","43","26310","36","32","159264","43","43","161176","44","42","46344","36","31","180862","42","42","63671","38","32"
,"148888","40","42","145660","39","43","26328","36","32","159329","42","43","161284","44","42","46353","36","31","180922","42","42","63687","38","32"
,"149116","40","42","145816","36","43","26362","36","32","159537","43","43","161476","44","42","46368","36","31","181222","42","42","63727","38","32"
,"149116","40","42","145816","40","43","26362","36","32","159537","44","43","161476","44","42","46368","36","31","181222","42","42","63727","38","32"
,"149476","40","42","146180","36","43","26418","36","32","159901","38","43","161908","44","42","46397","36","31","181630","42","42","63781","38","32"
,"149476","40","42","146180","40","43","26418","36","32","159901","44","43","161908","44","42","46397","36","31","181630","42","42","63781","38","32"
,"149584","40","42","146271","39","43","26436","36","32","159992","44","43","162004","44","42","46405","36","31","181834","42","42","63799","38","32"
,"149812","40","44","146414","36","43","26470","36","32","160174","41","43","162208","44","44","46421","36","31","181990","42","44","63837","38","32"
,"149952","34","44","146583","38","43","26498","36","32","160382","43","43","162390","40","44","46436","36","31","182228","37","44","63865","39","32"
,"149952","40","44","146583","40","43","26498","36","32","160382","44","43","162390","44","44","46436","36","31","182228","41","44","63865","39","32"
,"150176","33","44","146869","37","43","26544","36","32","160629","39","43","162698","39","44","46458","36","31","182536","33","44","63909","39","32"
,"150176","40","44","146869","40","42","26544","36","32","160629","44","42","162698","44","44","46458","36","31","182536","41","44","63909","39","31"
,"150400","30","44","147157","41","42","26588","36","32","160953","44","42","162950","37","44","46480","36","31","182872","37","44","63935","39","31"
,"150498","37","44","147241","41","42","26606","36","32","161037","44","42","163062","43","44","46489","36","31","182928","40","44","63943","39","31"
,"150582","37","44","147349","41","42","26624","36","32","161121","44","42","163132","41","44","46497","36","31","183110","37","44","63952","39","31"
,"150582","39","44","147349","41","42","26624","36","32","161121","44","42","163132","44","44","46497","36","31","183110","41","44","63952","39","31"
,"150862","30","44","147745","41","42","26680","36","32","161529","44","42","163552","38","44","46526","36","31","183474","33","44","63979","39","31"
,"150946","35","44","147841","41","42","26696","36","32","161649","44","42","163622","41","44","46533","36","31","183572","41","44","63991","39","31"
,"151030","37","42","147949","41","42","26714","36","32","161733","44","42","163692","41","46","46541","36","31","183754","37","42","64000","39","31"
,"151138","40","42","148033","40","42","26732","36","32","161817","44","42","163804","42","46","46550","36","31","183814","42","42","64008","38","31"
,"151330","40","42","148213","40","42","26760","36","32","162021","44","42","163996","39","46","46565","36","31","184066","42","42","64022","38","31"
,"151330","40","42","148213","40","42","26760","36","32","162021","44","42","163996","44","46","46565","36","31","184066","42","42","64022","38","31"
,"151726","40","42","148609","40","42","26822","36","32","162429","44","42","164332","30","46","46594","36","31","184522","42","42","64055","38","31"
,"151726","40","42","148609","40","42","26822","36","32","162429","44","42","164332","44","46","46594","36","31","184522","42","42","64055","38","31"
,"151918","40","42","148789","40","42","26850","36","32","162633","44","42","164524","39","46","46609","36","31","184774","42","42","64069","38","31"
,"152026","40","42","148873","40","42","26868","36","32","162717","44","42","164636","42","46","46618","36","31","184834","42","42","64077","38","31"
,"152134","40","42","148969","40","42","26886","36","32","162801","44","42","164700","40","46","46626","36","31","185038","42","42","64086","38","31"
,"152254","40","42","149065","40","42","26902","36","32","162921","44","42","164748","39","46","46633","36","31","185134","42","42","64097","38","31"
,"152614","40","42","149449","40","42","26958","36","32","163329","44","42","165164","34","46","46662","36","31","185542","42","42","64124","38","31"
,"152614","40","40","149449","40","42","26958","36","32","163329","44","42","165164","44","44","46662","36","31","185542","42","40","64124","38","31"
,"152704","41","40","149545","39","42","26976","36","32","163413","44","42","165234","41","44","46670","36","31","185712","42","40","64133","38","31"
,"152804","41","40","149617","39","42","26994","36","32","163497","44","42","165346","43","44","46679","36","31","185762","42","40","64141","38","31"
,"153064","41","40","149893","39","42","27038","36","32","163821","44","42","165598","37","44","46701","36","31","186052","42","40","64166","38","31"
,"153064","41","40","149893","39","42","27038","36","32","163821","44","42","165598","44","44","46701","36","31","186052","42","40","64166","38","31"
,"153304","41","40","150181","39","42","27084","36","32","164109","44","42","165906","39","44","46723","36","31","186352","42","40","64188","38","31"
,"153304","41","40","150181","39","42","27084","36","32","164109","44","42","165906","44","44","46723","36","31","186352","42","40","64188","38","31"
,"153464","41","40","150361","39","42","27112","36","32","164313","44","42","166088","40","44","46738","36","31","186562","42","40","64202","38","31"
,"153664","41","40","150529","39","42","27146","36","32","164517","44","42","166270","40","44","46754","36","31","186692","42","40","64221","38","31"
,"153754","41","40","150625","39","42","27164","36","32","164601","44","42","166340","41","44","46762","36","31","186862","42","40","64230","38","31"
,"153754","41","40","150625","39","42","27164","36","32","164601","44","42","166340","44","44","46762","36","31","186862","42","40","64230","38","31"
,"154064","41","42","150997","39","42","27220","36","32","165009","44","42","166760","38","42","46791","36","31","187202","42","42","64257","38","31"
,"154064","40","42","150997","40","42","27220","36","32","165009","44","42","166760","44","42","46791","36","31","187202","42","42","64257","38","31"
,"154292","40","42","151189","40","42","27254","36","32","165213","44","42","166952","44","42","46806","36","31","187502","42","42","64277","38","31"
,"154400","40","42","151273","40","42","27272","36","32","165297","44","42","167060","44","42","46815","36","31","187562","42","42","64285","38","31"
,"154592","40","42","151453","40","42","27300","36","32","165501","44","42","167264","44","42","46830","36","31","187814","42","42","64299","38","31"
,"154592","40","42","151453","40","42","27300","36","32","165501","44","42","167264","44","42","46830","36","31","187814","42","42","64299","38","31"
,"154868","40","42","151753","40","42","27346","36","32","165789","44","42","167588","44","42","46852","36","31","188174","42","42","64321","38","31"
,"154988","40","42","151849","40","42","27362","36","32","165909","44","42","167684","44","42","46859","36","31","188270","42","42","64332","38","31"
,"155180","40","42","152029","40","42","27390","36","32","166113","44","42","167888","44","42","46874","36","31","188522","42","42","64346","38","31"
,"155288","40","42","152113","40","42","27408","36","32","166197","44","42","167996","44","42","46883","36","31","188582","42","42","64354","38","31"
,"155396","40","42","152209","40","42","27426","36","32","166281","44","42","168092","44","42","46891","36","31","188786","42","42","64363","38","31"
,"155396","40","40","152209","40","42","27426","36","32","166281","44","42","168092","44","40","46891","36","31","188786","42","40","64363","38","31"
,"155806","41","40","152677","39","42","27498","36","32","166809","44","42","168552","46","40","46925","34","31","189206","42","40","64401","38","31"
