,"91305.59999999218","42","37.4","41392","38","34","89065.40000000087","40","37","136962","29","44","80914.40000000142","45","35","116424","35","40","73031.99999999595","43","34.6","67002","37","36"
,"91305.59999999218","42","37.2","41392","38","34","89065.40000000087","40","36.8","136962","40","44","80914.40000000142","45","34.8","116424","35","40","73031.99999999595","43","34.4","67002","37","36"
,"91413.59999999213","44","37.2","41440","36","34","89167.40000000091","40","36.8","137102","36","44","81015.20000000148","45","34.8","116564","35","40","73119.99999999584","43","34.4","67056","37","36"
,"91456.79999999212","44","37.2","41452","36","34","89235.40000000094","40","36.8","137214","37","44","81068.00000000151","45","34.8","116664","35","40","73159.59999999579","43","34.4","67098","37","36"
,"91507.1999999921","44","37.2","41480","36","34","89289.80000000096","40","36.8","137270","38","44","81135.20000000155","45","34.8","116744","35","40","73203.59999999573","43","34.4","67128","37","36"
,"91615.19999999205","44","37.2","41520","36","34","89323.80000000098","40","36.8","137312","39","44","81164.00000000157","45","34.8","116764","35","40","73225.5999999957","43","34.4","67188","37","36"
,"91823.99999999197","44","37.2","41624","36","34","89561.80000000108","40","36.8","137648","28","44","81351.20000000169","45","34.8","117094","35","40","73392.79999999548","43","34.4","67350","37","36"
,"91823.99999999197","44","37.2","41624","36","34","89561.80000000108","40","36.8","137648","40","44","81351.20000000169","45","34.8","117094","35","40","73392.79999999548","43","34.4","67350","37","36"
,"91874.39999999195","44","37.2","41652","36","34","89616.2000000011","40","36.8","137704","38","44","81418.40000000173","45","34.8","117174","35","40","73436.79999999542","43","34.4","67380","37","36"
,"91917.59999999193","44","37.2","41664","36","34","89684.20000000113","40","36.8","137816","37","44","81471.20000000176","45","34.8","117274","35","40","73476.39999999537","43","34.4","67422","37","36"
,"92133.59999999184","44","37.2","41752","36","34","89820.20000000119","40","36.8","137998","35","44","81600.80000000184","45","34.8","117434","35","40","73586.39999999522","43","34.4","67536","37","36"
,"92133.59999999184","44","37.2","41752","36","34","89820.20000000119","40","36.8","137998","40","44","81600.80000000184","45","34.8","117434","35","40","73586.39999999522","43","34.4","67536","37","36"
,"92284.79999999178","44","37.4","41836","36","34","90010.60000000127","40","37","138250","30","44","81754.40000000193","45","35","117704","35","40","73709.59999999506","43","34.6","67674","37","36"
,"92284.79999999178","42","37.4","41836","38","34","90010.60000000127","40","37","138250","40","44","81754.40000000193","45","35","117704","35","40","73709.59999999506","43","34.6","67674","37","36"
,"92388.3999999917","42","37.4","41888","38","34","90115.60000000127","40","37","138390","36","44","81859.40000000193","45","35","117844","35","40","73801.59999999517","43","34.6","67728","37","36"
,"92536.39999999158","42","37.4","41944","38","34","90220.60000000127","40","37","138544","36","44","81944.40000000193","45","35","117964","35","40","73865.99999999526","43","34.6","67830","37","36"
,"92580.79999999155","42","37.4","41976","38","34","90276.60000000127","40","37","138600","38","44","82014.40000000193","45","35","118044","35","40","73911.99999999531","43","34.6","67860","37","36"
,"92580.79999999155","42","37.4","41976","38","34","90276.60000000127","40","37","138600","40","44","82014.40000000193","45","35","118044","35","40","73911.99999999531","43","34.6","67860","37","36"
,"92787.99999999139","42","37.4","42084","38","34","90521.60000000127","40","37","138936","28","44","82209.40000000193","45","35","118374","35","40","74086.79999999554","43","34.6","68022","37","36"
,"92787.99999999139","42","37.4","42084","38","34","90521.60000000127","40","37","138936","40","44","82209.40000000193","45","35","118374","35","40","74086.79999999554","43","34.6","68022","37","36"
,"92935.99999999127","42","37.4","42160","38","34","90612.60000000127","40","37","139034","37","44","82309.40000000193","45","35","118474","35","40","74155.79999999562","43","34.6","68112","37","36"
,"92980.39999999123","42","37.4","42172","38","34","90682.60000000127","40","37","139146","37","44","82364.40000000193","45","35","118574","35","40","74197.19999999568","43","34.6","68154","37","36"
,"93083.99999999115","42","37.4","42224","38","34","90787.60000000127","40","37","139286","36","44","82469.40000000193","45","35","118714","35","40","74289.19999999579","43","34.6","68208","37","36"
,"93083.99999999115","42","37.2","42224","38","34","90787.60000000127","40","36.8","139286","40","44","82469.40000000193","45","34.8","118714","35","40","74289.19999999579","43","34.4","68208","37","36"
,"93235.19999999109","44","37.2","42308","36","34","90978.00000000135","40","36.8","139538","30","44","82623.00000000202","45","34.8","118984","35","40","74412.39999999563","43","34.4","68346","37","36"
,"93343.19999999105","44","37.2","42348","36","34","91012.00000000137","40","36.8","139580","39","44","82651.80000000204","45","34.8","119004","35","40","74434.3999999956","43","34.4","68406","37","36"
,"93451.199999991","44","37.2","42396","36","34","91114.00000000141","40","36.8","139720","36","44","82752.6000000021","45","34.8","119144","35","40","74522.39999999548","43","34.4","68460","37","36"
,"93494.39999999099","44","37.2","42408","36","34","91182.00000000144","40","36.8","139832","37","44","82805.40000000213","45","34.8","119244","35","40","74561.99999999543","43","34.4","68502","37","36"
,"93544.79999999097","44","37.2","42436","36","34","91236.40000000146","40","36.8","139888","38","44","82872.60000000217","45","34.8","119324","35","40","74605.99999999537","43","34.4","68532","37","36"
,"93544.79999999097","44","37.2","42436","36","34","91236.40000000146","40","36.8","139888","40","44","82872.60000000217","45","34.8","119324","35","40","74605.99999999537","43","34.4","68532","37","36"
,"93861.59999999084","44","37.2","42580","36","34","91508.40000000158","40","36.8","140266","27","44","83088.6000000023","45","34.8","119674","35","40","74795.19999999512","43","34.4","68754","37","36"
,"93861.59999999084","44","37.2","42580","36","34","91508.40000000158","40","36.8","140266","40","44","83088.6000000023","45","34.8","119674","35","40","74795.19999999512","43","34.4","68754","37","36"
,"93911.99999999082","44","37.2","42608","36","34","91562.8000000016","40","36.8","140322","38","44","83155.80000000235","45","34.8","119754","35","40","74839.19999999506","43","34.4","68784","37","36"
,"93955.1999999908","44","37.2","42620","36","34","91630.80000000163","40","36.8","140434","37","44","83208.60000000238","45","34.8","119854","35","40","74878.79999999501","43","34.4","68826","37","36"
,"94063.19999999076","44","37.4","42668","36","34","91732.80000000168","40","37","140574","36","44","83309.40000000244","45","35","119994","35","40","74966.7999999949","43","34.6","68880","37","36"
,"94166.79999999068","42","37.4","42712","38","34","91767.80000000168","40","37","140616","39","44","83339.40000000244","45","35","120014","35","40","74989.79999999492","43","34.6","68940","37","36"
,"94314.79999999056","42","37.4","42800","38","34","91963.80000000168","40","37","140868","30","44","83499.40000000244","45","35","120284","35","40","75118.59999999509","43","34.6","69078","37","36"
,"94314.79999999056","42","37.4","42800","38","34","91963.80000000168","40","37","140868","40","44","83499.40000000244","45","35","120284","35","40","75118.59999999509","43","34.6","69078","37","36"
,"94418.39999999048","42","37.4","42852","38","34","92068.80000000168","40","37","141008","36","44","83604.40000000244","45","35","120424","35","40","75210.5999999952","43","34.6","69132","37","36"
,"94462.79999999044","42","37.4","42864","38","34","92138.80000000168","40","37","141120","37","44","83659.40000000244","45","35","120524","35","40","75251.99999999526","43","34.6","69174","37","36"
,"94610.79999999033","42","37.4","42940","38","34","92229.80000000168","40","37","141218","37","44","83759.40000000244","45","35","120624","35","40","75320.99999999534","43","34.6","69264","37","36"
,"94610.79999999033","42","37.4","42940","38","34","92229.80000000168","40","37","141218","40","44","83759.40000000244","45","35","120624","35","40","75320.99999999534","43","34.6","69264","37","36"
,"94817.99999999016","42","37.4","43048","38","34","92474.80000000168","40","37","141554","28","44","83954.40000000244","45","35","120954","35","40","75495.79999999556","43","34.6","69426","37","36"
,"94817.99999999016","42","37.4","43048","38","34","92474.80000000168","40","37","141554","40","44","83954.40000000244","45","35","120954","35","40","75495.79999999556","43","34.6","69426","37","36"
,"94862.39999999013","42","37.4","43080","38","34","92530.80000000168","40","37","141610","38","44","84024.40000000244","45","35","121034","35","40","75541.79999999562","43","34.6","69456","37","36"
,"95010.39999999001","42","37.6","43136","38","34","92635.80000000168","40","37.2","141764","36","44","84109.40000000244","45","35.2","121154","35","40","75606.1999999957","43","34.8","69558","37","36"
,"95116.7999999901","42","37.6","43188","38","34","92743.80000000163","40","37.2","141904","36","44","84218.60000000238","45","35.2","121294","35","40","75697.39999999576","42","34.8","69618","38","36"
,"95116.7999999901","42","37.6","43188","38","34","92743.80000000163","40","37.2","141904","40","44","84218.60000000238","45","35.2","121294","35","40","75697.39999999576","42","34.8","69618","38","36"
,"95268.79999999021","42","37.6","43276","38","34","92945.40000000155","40","37.2","142156","30","44","84385.00000000228","45","35.2","121564","35","40","75831.79999999584","42","34.8","69756","38","36"
,"95268.79999999021","42","37.6","43276","38","32","92945.40000000155","40","37.2","142156","40","42","84385.00000000228","45","35.2","121564","35","38","75831.79999999584","42","34.8","69756","38","34"
,"95458.79999999035","38","37.6","43330","42","32","93089.4000000015","39","37.2","142372","41","42","84509.80000000221","39","35.2","121716","41","38","75932.5999999959","38","34.8","69848","42","34"
,"95504.39999999039","38","37.6","43336","42","32","93161.40000000146","39","37.2","142504","41","42","84551.40000000219","39","35.2","121820","41","38","75970.99999999593","38","34.8","69880","42","34"
,"95549.99999999042","38","37.6","43352","42","32","93219.00000000144","39","37.2","142576","41","42","84619.00000000215","39","35.2","121892","41","38","76014.19999999595","38","34.8","69904","42","34"
,"95549.99999999042","38","37.6","43352","42","32","93219.00000000144","39","37.2","142576","41","42","84619.00000000215","39","35.2","121892","41","38","76014.19999999595","38","34.8","69904","42","34"
,"95739.99999999057","38","37.6","43412","42","32","93463.80000000134","39","37.2","143020","41","42","84801.00000000205","39","35.2","122188","41","38","76177.39999999605","38","34.8","70028","42","34"
,"95838.79999999065","38","37.6","43436","42","32","93499.80000000133","39","37.2","143068","41","42","84821.80000000204","39","35.2","122220","41","38","76196.59999999606","38","34.8","70072","42","34"
,"95884.39999999068","38","37.4","43452","42","32","93557.4000000013","39","37","143140","41","42","84889.400000002","39","35","122292","41","38","76239.79999999609","38","34.6","70096","42","34"
,"95928.79999999065","39","37.4","43458","41","32","93627.4000000013","39","37","143272","41","42","84929.400000002","39","35","122396","41","38","76276.59999999614","39","34.6","70128","41","34"
,"96024.99999999057","39","37.4","43486","41","32","93732.4000000013","39","37","143440","41","42","85029.400000002","39","35","122516","41","38","76359.39999999624","39","34.6","70172","41","34"
,"96024.99999999057","39","37.4","43486","41","32","93732.4000000013","39","37","143440","41","42","85029.400000002","39","35","122516","41","38","76359.39999999624","39","34.6","70172","41","34"
,"96261.79999999038","39","37.4","43556","41","32","93956.4000000013","39","37","143836","41","42","85189.400000002","39","35","122796","41","38","76497.39999999641","39","34.6","70316","41","34"
,"96261.79999999038","39","37.4","43556","41","32","93956.4000000013","39","37","143836","41","42","85189.400000002","39","35","122796","41","38","76497.39999999641","39","34.6","70316","41","34"
,"96357.99999999031","39","37.4","43584","41","32","94061.4000000013","39","37","144004","41","42","85289.400000002","39","35","122916","41","38","76580.19999999652","39","34.6","70360","41","34"
,"96402.39999999027","39","37.4","43590","41","32","94131.4000000013","39","37","144136","41","42","85329.400000002","39","35","123020","41","38","76616.99999999657","39","34.6","70392","41","34"
,"96446.79999999024","39","37.4","43606","41","32","94187.4000000013","39","37","144208","41","42","85394.400000002","39","35","123092","41","38","76658.39999999662","39","34.6","70416","41","34"
,"96542.99999999016","39","37.4","43630","41","32","94222.4000000013","39","37","144256","41","42","85414.400000002","39","35","123124","41","38","76676.79999999664","39","34.6","70460","41","34"
,"96735.39999999001","39","37.4","43688","41","32","94460.4000000013","39","37","144700","41","42","85589.400000002","39","35","123420","41","38","76837.79999999685","39","34.6","70580","41","34"
,"96735.39999999001","39","37.2","43688","41","32","94460.4000000013","39","36.8","144700","41","42","85589.400000002","39","34.8","123420","41","38","76837.79999999685","39","34.4","70580","41","34"
,"96778.59999999","40","37.2","43704","40","32","94514.80000000133","40","36.8","144772","40","42","85651.80000000204","40","34.8","123492","40","38","76877.3999999968","39","34.4","70604","41","34"
,"96821.79999998998","40","37.2","43710","40","32","94582.80000000136","40","36.8","144904","40","42","85690.20000000206","40","34.8","123596","40","38","76912.59999999675","39","34.4","70636","41","34"
,"97016.1999999899","40","37.2","43760","40","32","94718.80000000141","40","36.8","145120","40","42","85810.20000000214","40","34.8","123740","40","38","77009.39999999662","39","34.4","70724","41","34"
,"97016.1999999899","40","37.2","43760","40","32","94718.80000000141","40","36.8","145120","40","42","85810.20000000214","40","34.8","123740","40","38","77009.39999999662","39","34.4","70724","41","34"
,"97152.99999998984","40","37.2","43806","40","32","94909.2000000015","40","36.8","145456","40","42","85944.60000000222","40","34.8","123988","40","38","77123.79999999647","39","34.4","70824","41","34"
,"97152.99999998984","40","37.2","43806","40","32","94909.2000000015","40","36.8","145456","40","42","85944.60000000222","40","34.8","123988","40","38","77123.79999999647","39","34.4","70824","41","34"
,"97246.5999999898","40","37.2","43834","40","32","95011.20000000154","40","36.8","145624","40","42","86040.60000000228","40","34.8","124108","40","38","77202.99999999636","39","34.4","70868","41","34"
,"97390.59999998975","40","37.2","43862","40","32","95113.20000000158","40","36.8","145804","40","42","86103.00000000231","40","34.8","124236","40","38","77255.79999999629","39","34.4","70944","41","34"
,"97433.79999998973","40","37.2","43878","40","32","95167.6000000016","40","36.8","145876","40","42","86165.40000000235","40","34.8","124308","40","38","77295.39999999624","39","34.4","70968","41","34"
,"97433.79999998973","40","37.2","43878","40","32","95167.6000000016","40","36.8","145876","40","42","86165.40000000235","40","34.8","124308","40","38","77295.39999999624","39","34.4","70968","41","34"
,"97620.99999998965","40","37.4","43936","40","32","95405.60000000171","40","37","146308","40","42","86333.40000000245","40","35","124604","40","38","77449.39999999604","39","34.2","71088","41","34"
,"97620.99999998965","39","37.4","43936","41","32","95405.60000000171","39","37","146308","41","42","86333.40000000245","39","35","124604","41","38","77449.39999999604","40","34.2","71088","40","34"
,"97761.59999998954","39","37.4","43976","41","32","95496.60000000171","39","37","146428","41","42","86418.40000000245","39","35","124708","41","38","77508.199999996","40","34.2","71152","40","34"
,"97805.99999998951","39","37.4","43982","41","32","95566.60000000171","39","37","146560","41","42","86458.40000000245","39","35","124812","41","38","77541.79999999597","40","34.2","71184","40","34"
,"97902.19999998943","39","37.4","44010","41","32","95671.60000000171","39","37","146728","41","42","86558.40000000245","39","35","124932","41","38","77621.59999999592","40","34.2","71224","40","34"
,"97902.19999998943","39","37.4","44010","41","32","95671.60000000171","39","37","146728","41","42","86558.40000000245","39","35","124932","41","38","77621.59999999592","40","34.2","71224","40","34"
,"98042.79999998932","39","37.4","44056","41","32","95860.60000000171","39","37","147076","41","42","86698.40000000245","39","35","125180","41","38","77734.99999999584","40","34.2","71320","40","34"
,"98138.99999998925","39","37.4","44080","41","32","95895.60000000171","39","37","147124","41","42","86718.40000000245","39","35","125212","41","38","77751.79999999583","40","34.2","71364","40","34"
,"98235.19999998917","39","37.4","44108","41","32","96000.60000000171","39","37","147292","41","42","86818.40000000245","39","35","125332","41","38","77831.59999999577","40","34.2","71404","40","34"
,"98279.59999998914","39","37.4","44114","41","32","96070.60000000171","39","37","147424","41","42","86858.40000000245","39","35","125436","41","38","77865.19999999575","40","34.2","71436","40","34"
,"98323.9999999891","39","37.4","44130","41","32","96126.60000000171","39","37","147496","41","42","86923.40000000245","39","35","125508","41","38","77907.19999999572","40","34.2","71456","40","34"
,"98323.9999999891","39","37.2","44130","41","32","96126.60000000171","39","36.8","147496","41","42","86923.40000000245","39","34.8","125508","41","38","77907.19999999572","40","34","71456","40","34"
,"98611.99999998898","40","37.2","44210","40","32","96398.60000000182","40","36.8","147976","40","42","87115.40000000257","40","34.8","125828","40","38","78067.19999999572","40","34","71616","40","34"
,"98611.99999998898","40","37.2","44210","40","32","96398.60000000182","40","36.8","147976","40","42","87115.40000000257","40","34.8","125828","40","38","78067.19999999572","40","34","71616","40","34"
,"98655.19999998897","40","37.2","44226","40","32","96453.00000000185","40","36.8","148048","40","42","87177.80000000261","40","34.8","125900","40","38","78107.19999999572","40","34","71636","40","34"
,"98698.39999998895","40","37.2","44232","40","32","96521.00000000188","40","36.8","148180","40","42","87216.20000000263","40","34.8","126004","40","38","78139.19999999572","40","34","71668","40","34"
,"98791.99999998891","40","37.2","44260","40","32","96623.00000000192","40","36.8","148348","40","42","87312.20000000269","40","34.8","126124","40","38","78215.19999999572","40","34","71708","40","34"
,"98892.79999998887","40","37.2","44282","40","32","96657.00000000194","40","36.8","148396","40","42","87336.2000000027","40","34.8","126148","40","38","78231.19999999572","40","34","71752","40","34"
,"99029.59999998882","40","37.2","44328","40","32","96847.40000000202","40","36.8","148732","40","42","87470.60000000279","40","34.8","126396","40","38","78339.19999999572","40","34","71848","40","34"
,"99029.59999998882","40","37.2","44328","40","32","96847.40000000202","40","36.8","148732","40","42","87470.60000000279","40","34.8","126396","40","38","78339.19999999572","40","34","71848","40","34"
,"99123.19999998878","40","37.2","44356","40","32","96949.40000000206","40","36.8","148900","40","42","87566.60000000284","40","34.8","126516","40","38","78415.19999999572","40","34","71888","40","34"
,"99166.39999998876","40","37.2","44362","40","32","97017.40000000209","40","36.8","149032","40","42","87605.00000000287","40","34.8","126620","40","38","78447.19999999572","40","34","71920","40","34"
,"99310.3999999887","40","37.4","44400","40","32","97105.80000000213","40","37","149152","40","42","87691.40000000292","40","35","126716","40","38","78503.19999999572","40","34.2","71984","40","34"
,"99310.3999999887","39","37.4","44400","41","32","97105.80000000213","39","37","149152","41","42","87691.40000000292","39","35","126716","41","38","78503.19999999572","40","34.2","71984","40","34"
,"99502.79999998855","39","37.4","44458","41","32","97343.80000000213","39","37","149596","41","42","87866.40000000292","39","35","127012","41","38","78654.39999999561","40","34.2","72100","40","34"
,"99502.79999998855","39","37.4","44458","41","32","97343.80000000213","39","37","149596","41","42","87866.40000000292","39","35","127012","41","38","78654.39999999561","40","34.2","72100","40","34"
,"99547.19999998852","39","37.4","44474","41","32","97399.80000000213","39","37","149668","41","42","87931.40000000292","39","35","127084","41","38","78696.39999999558","40","34.2","72120","40","34"
,"99687.7999999884","39","37.4","44504","41","32","97504.80000000213","39","37","149848","41","42","87991.40000000292","39","35","127220","41","38","78746.79999999555","40","34.2","72196","40","34"
,"99783.99999998833","39","37.4","44532","41","32","97609.80000000213","39","37","150016","41","42","88091.40000000292","39","35","127340","41","38","78826.5999999955","40","34.2","72236","40","34"
,"99783.99999998833","39","37.4","44532","41","32","97609.80000000213","39","37","150016","41","42","88091.40000000292","39","35","127340","41","38","78826.5999999955","40","34.2","72236","40","34"
,"99924.59999998822","39","37.4","44578","41","32","97798.80000000213","39","37","150364","41","42","88231.40000000292","39","35","127588","41","38","78939.99999999542","40","34.2","72332","40","34"
,"99924.59999998822","39","37.4","44578","41","32","97798.80000000213","39","37","150364","41","42","88231.40000000292","39","35","127588","41","38","78939.99999999542","40","34.2","72332","40","34"
,"100116.99999998807","39","37.4","44630","41","34","97938.80000000213","39","37","150580","41","44","88351.40000000292","39","35","127740","41","40","79036.59999999535","40","34.2","72416","40","36"
,"100161.39999998803","42","37.6","44642","38","34","98008.80000000213","40","37.2","150692","37","44","88406.40000000292","45","35.2","127840","35","40","79074.39999999532","43","34.4","72458","37","36"
,"100206.99999998807","42","37.6","44674","38","34","98066.4000000021","40","37.2","150748","38","44","88479.20000000288","45","35.2","127920","35","40","79118.39999999526","43","34.4","72488","37","36"
,"100206.99999998807","42","37.6","44674","38","34","98066.4000000021","40","37.2","150748","40","44","88479.20000000288","45","35.2","127920","35","40","79118.39999999526","43","34.4","72488","37","36"
,"100419.79999998823","42","37.6","44782","38","34","98318.400000002","40","37.2","151084","28","44","88682.00000000276","45","35.2","128250","35","40","79285.59999999504","43","34.4","72650","37","36"
,"100526.19999998831","42","37.6","44826","38","34","98354.40000000199","40","37.2","151126","39","44","88713.20000000275","45","35.2","128270","35","40","79307.59999999501","43","34.4","72710","37","36"
,"100571.79999998835","42","37.6","44858","38","34","98412.00000000196","40","37.2","151182","38","44","88786.0000000027","45","35.2","128350","35","40","79351.59999999496","43","34.4","72740","37","36"
,"100617.39999998838","42","37.6","44870","38","34","98484.00000000194","40","37.2","151294","37","44","88843.20000000267","45","35.2","128450","35","40","79391.1999999949","43","34.4","72782","37","36"
,"100723.79999998846","42","37.6","44922","38","34","98592.00000000189","40","37.2","151434","36","44","88952.40000000261","45","35.2","128590","35","40","79479.19999999479","43","34.4","72836","37","36"
,"100723.79999998846","42","37.6","44922","38","34","98592.00000000189","40","37.2","151434","40","44","88952.40000000261","45","35.2","128590","35","40","79479.19999999479","43","34.4","72836","37","36"
,"100982.19999998866","42","37.6","45054","38","34","98829.6000000018","40","37.2","151728","29","44","89150.0000000025","45","35.2","128880","35","40","79624.3999999946","43","34.4","73034","37","36"
,"100982.19999998866","42","37.6","45054","38","34","98829.6000000018","40","37.2","151728","40","44","89150.0000000025","45","35.2","128880","35","40","79624.3999999946","43","34.4","73034","37","36"
,"101088.59999998874","42","37.8","45106","38","34","98937.60000000175","40","37.4","151868","36","44","89259.20000000244","45","35.4","129020","35","40","79712.39999999448","43","34.6","73088","37","36"
,"101135.39999998876","42","37.8","45118","38","34","99011.6000000017","40","37.4","151980","37","44","89318.60000000238","45","35.4","129120","35","40","79753.79999999453","43","34.6","73130","37","36"
,"101182.19999998878","42","37.8","45150","38","34","99070.80000000165","40","37.4","152036","38","44","89394.2000000023","45","35.4","129200","35","40","79799.79999999459","43","34.6","73160","37","36"
,"101291.39999998882","42","37.8","45194","38","34","99107.80000000162","40","37.4","152078","39","44","89426.60000000226","45","35.4","129220","35","40","79822.79999999462","43","34.6","73220","37","36"
,"101509.7999999889","42","37.8","45302","38","34","99366.80000000141","40","37.4","152414","28","44","89637.20000000203","45","35.4","129550","35","40","79997.59999999484","43","34.6","73382","37","36"
,"101509.7999999889","42","37.8","45302","38","34","99366.80000000141","40","37.4","152414","40","44","89637.20000000203","45","35.4","129550","35","40","79997.59999999484","43","34.6","73382","37","36"
,"101556.59999998892","42","37.8","45334","38","34","99426.00000000137","40","37.4","152470","38","44","89712.80000000195","45","35.4","129630","35","40","80043.5999999949","43","34.6","73412","37","36"
,"101603.39999998893","42","37.8","45346","38","34","99500.00000000131","40","37.4","152582","37","44","89772.20000000189","45","35.4","129730","35","40","80084.99999999495","43","34.6","73454","37","36"
,"101821.79999998902","42","37.8","45442","38","34","99648.0000000012","40","37.4","152764","35","44","89918.00000000173","45","35.4","129890","35","40","80199.9999999951","43","34.6","73568","37","36"
,"101821.79999998902","42","37.8","45442","38","34","99648.0000000012","40","37.4","152764","40","44","89918.00000000173","45","35.4","129890","35","40","80199.9999999951","43","34.6","73568","37","36"
,"101977.79999998907","42","37.8","45530","38","34","99855.20000000103","40","37.4","153016","30","44","90090.80000000155","45","35.4","130160","35","40","80328.79999999526","43","34.6","73706","37","36"
,"101977.79999998907","42","37.6","45530","38","34","99855.20000000103","40","37.2","153016","40","44","90090.80000000155","45","35.2","130160","35","40","80328.79999999526","43","34.4","73706","37","36"
,"102084.19999998916","42","37.6","45582","38","34","99963.20000000099","40","37.2","153156","36","44","90200.00000000148","45","35.2","130300","35","40","80416.79999999514","43","34.4","73760","37","36"
,"102236.19999998927","42","37.6","45638","38","34","100071.20000000094","40","37.2","153310","36","44","90288.40000000143","45","35.2","130420","35","40","80478.39999999506","43","34.4","73862","37","36"
,"102281.7999999893","42","37.6","45670","38","34","100128.80000000092","40","37.2","153366","38","44","90361.2000000014","45","35.2","130500","35","40","80522.399999995","43","34.4","73892","37","36"
,"102281.7999999893","42","37.6","45670","38","34","100128.80000000092","40","37.2","153366","40","44","90361.2000000014","45","35.2","130500","35","40","80522.399999995","43","34.4","73892","37","36"
,"102494.59999998947","42","37.6","45778","38","34","100380.80000000082","40","37.2","153702","28","44","90564.00000000128","45","35.2","130830","35","40","80689.59999999478","43","34.4","74054","37","36"
,"102494.59999998947","42","37.6","45778","38","34","100380.80000000082","40","37.2","153702","40","44","90564.00000000128","45","35.2","130830","35","40","80689.59999999478","43","34.4","74054","37","36"
,"102646.59999998959","42","37.6","45854","38","34","100474.40000000078","40","37.2","153800","37","44","90668.00000000122","45","35.2","130930","35","40","80755.5999999947","43","34.4","74144","37","36"
,"102692.19999998962","42","37.6","45866","38","34","100546.40000000075","40","37.2","153912","37","44","90725.20000000119","45","35.2","131030","35","40","80795.19999999464","43","34.4","74186","37","36"
,"102798.5999999897","42","37.6","45918","38","34","100654.4000000007","40","37.2","154052","36","44","90834.40000000113","45","35.2","131170","35","40","80883.19999999453","43","34.4","74240","37","36"
,"102798.5999999897","42","37.6","45918","38","34","100654.4000000007","40","37.2","154052","40","44","90834.40000000113","45","35.2","131170","35","40","80883.19999999453","43","34.4","74240","37","36"
,"102950.59999998982","42","37.8","46006","38","34","100856.00000000063","40","37.4","154304","30","44","91000.80000000104","45","35.4","131440","35","40","81006.39999999436","43","34.6","74378","37","36"
,"103059.79999998986","42","37.8","46050","38","34","100893.0000000006","40","37.4","154346","39","44","91033.200000001","45","35.4","131460","35","40","81029.39999999439","43","34.6","74438","37","36"
,"103168.9999999899","42","37.8","46102","38","34","101004.00000000051","40","37.4","154486","36","44","91146.60000000088","45","35.4","131600","35","40","81121.39999999451","43","34.6","74492","37","36"
,"103215.79999998992","42","37.8","46114","38","34","101078.00000000045","40","37.4","154598","37","44","91206.00000000081","45","35.4","131700","35","40","81162.79999999456","43","34.6","74534","37","36"
,"103262.59999998994","42","37.8","46146","38","34","101137.2000000004","40","37.4","154654","38","44","91281.60000000073","45","35.4","131780","35","40","81208.79999999462","43","34.6","74564","37","36"
,"103262.59999998994","42","37.8","46146","38","34","101137.2000000004","40","37.4","154654","40","44","91281.60000000073","45","35.4","131780","35","40","81208.79999999462","43","34.6","74564","37","36"
,"103590.19999999006","42","37.8","46298","38","34","101433.20000000017","40","37.4","155032","27","44","91524.60000000047","45","35.4","132130","35","40","81406.59999999487","43","34.6","74786","37","36"
,"103590.19999999006","42","37.8","46298","38","34","101433.20000000017","40","37.4","155032","40","44","91524.60000000047","45","35.4","132130","35","40","81406.59999999487","43","34.6","74786","37","36"
,"103636.99999999008","42","37.8","46330","38","34","101492.40000000013","40","37.4","155088","38","44","91600.20000000039","45","35.4","132210","35","40","81452.59999999493","43","34.6","74816","37","36"
,"103683.7999999901","42","37.8","46342","38","34","101566.40000000007","40","37.4","155200","37","44","91659.60000000033","45","35.4","132310","35","40","81493.99999999498","43","34.6","74858","37","36"
,"103792.99999999013","42","37.8","46394","38","34","101677.39999999998","40","37.4","155340","36","44","91773.0000000002","45","35.4","132450","35","40","81585.9999999951","43","34.6","74912","37","36"
,"103902.19999999017","42","38","46438","38","34","101714.39999999995","40","37.6","155382","39","44","91805.40000000017","45","35.6","132470","35","40","81608.99999999513","43","34.8","74972","37","36"
,"104062.19999999017","42","38","46526","38","34","101927.20000000011","40","37.6","155634","30","44","91984.60000000036","44","35.6","132740","36","40","81743.3999999952","42","34.8","75110","38","36"
,"104062.19999999017","42","38","46526","38","34","101927.20000000011","40","37.6","155634","40","44","91984.60000000036","44","35.6","132740","36","40","81743.3999999952","42","34.8","75110","38","36"
,"104174.19999999017","42","38","46578","38","34","102041.2000000002","40","37.6","155774","36","44","92102.20000000048","44","35.6","132880","36","40","81834.59999999526","42","34.8","75170","38","36"
,"104222.19999999017","42","38","46590","38","34","102117.20000000026","40","37.6","155886","37","44","92163.80000000054","44","35.6","132980","36","40","81877.79999999529","42","34.8","75212","38","36"
,"104382.19999999017","42","38","46666","38","34","102216.00000000033","40","37.6","155984","37","44","92270.20000000065","44","35.6","133090","36","40","81949.79999999533","42","34.8","75302","38","36"
,"104382.19999999017","42","38","46666","38","34","102216.00000000033","40","37.6","155984","40","44","92270.20000000065","44","35.6","133090","36","40","81949.79999999533","42","34.8","75302","38","36"
,"104606.19999999017","42","38","46774","38","34","102482.00000000054","40","37.6","156320","28","44","92488.60000000088","44","35.6","133420","36","40","82127.39999999544","42","34.8","75470","38","36"
,"104606.19999999017","42","38","46774","38","34","102482.00000000054","40","37.6","156320","40","44","92488.60000000088","44","35.6","133420","36","40","82127.39999999544","42","34.8","75470","38","36"
