,"50020","38","34","118142","37","46","19352","35","32","107144","42","46","117178","44","42","23640","36","32","110176","42","42","21870","38","32"
,"50052","38","34","118238","37","46","19372","35","32","107176","44","46","117274","44","42","23658","36","32","110260","42","42","21878","38","32"
,"50052","38","34","118238","42","46","19372","35","32","107176","45","46","117274","44","42","23658","36","32","110260","42","42","21878","38","32"
,"50204","38","34","118622","24","46","19442","35","32","107576","25","46","117802","44","42","23730","36","32","110764","42","42","21954","38","32"
,"50204","38","34","118622","42","46","19442","35","32","107576","45","46","117802","44","42","23730","36","32","110764","42","42","21954","38","32"
,"50236","38","34","118718","37","44","19462","35","32","107608","44","44","117898","44","42","23748","36","32","110848","42","42","21962","38","32"
,"50248","38","34","118802","40","44","19464","35","32","107636","43","44","118042","44","42","23758","36","32","110944","42","42","21978","38","32"
,"50300","38","34","118970","37","44","19494","35","32","107818","43","44","118282","44","42","23798","36","32","111148","42","42","22010","38","32"
,"50356","38","34","119054","38","44","19510","35","32","107972","43","44","118330","44","42","23808","36","32","111232","42","42","22022","38","32"
,"50432","38","34","119306","34","44","19554","35","32","108196","41","44","118666","44","42","23848","36","32","111532","42","42","22062","38","32"
,"50432","38","34","119306","42","44","19554","35","32","108196","45","44","118666","44","42","23848","36","32","111532","42","42","22062","38","32"
,"50484","38","34","119474","37","44","19584","35","32","108378","43","44","118906","44","42","23888","36","32","111736","42","42","22094","38","32"
,"50496","38","34","119558","40","44","19586","35","32","108406","43","44","119050","44","42","23898","36","32","111832","42","42","22110","38","32"
,"50584","38","34","119740","34","44","19622","35","32","108602","43","44","119194","44","42","23926","36","32","112000","42","42","22130","38","32"
,"50584","38","34","119740","42","44","19622","35","32","108602","45","44","119194","44","42","23926","36","32","112000","42","42","22130","38","32"
,"50680","38","34","120062","33","44","19676","35","32","108966","39","44","119674","44","42","23988","36","32","112420","42","42","22194","38","32"
,"50680","38","34","120062","42","42","19676","35","32","108966","45","42","119674","44","42","23988","36","32","112420","42","42","22194","38","32"
,"50712","38","34","120194","42","42","19696","35","32","109002","45","42","119770","44","42","24006","36","32","112504","42","42","22202","38","32"
,"50780","38","32","120410","42","42","19714","35","32","109206","45","42","119962","44","44","24026","36","32","112684","42","44","22230","38","32"
,"50806","38","32","120614","42","42","19744","35","32","109386","45","42","120102","33","44","24066","37","32","112894","39","44","22262","39","32"
,"50806","38","32","120614","42","42","19744","35","32","109386","45","42","120102","43","44","24066","37","32","112894","41","44","22262","39","32"
,"50844","38","32","120926","42","42","19788","35","32","109626","45","42","120312","31","44","24108","37","32","113174","37","44","22304","39","32"
,"50844","38","32","120926","42","42","19788","35","32","109626","45","42","120312","43","44","24108","37","32","113174","41","44","22304","39","32"
,"50898","38","32","121250","42","42","19834","35","32","109962","45","42","120508","33","44","24158","37","32","113440","36","44","22348","39","32"
,"50904","38","32","121346","42","42","19836","35","32","110010","45","42","120620","39","44","24168","37","32","113510","39","44","22366","39","32"
,"50920","38","32","121478","42","42","19856","35","32","110046","45","42","120648","37","44","24186","37","32","113594","40","44","22374","39","32"
,"50920","38","32","121478","42","42","19856","35","32","110046","45","42","120648","43","44","24186","37","32","113594","41","44","22374","39","32"
,"50968","38","32","121862","42","44","19910","35","32","110430","45","44","120970","27","44","24250","37","34","114000","36","44","22440","39","34"
,"50996","38","32","121946","38","44","19926","35","32","110584","43","44","121026","44","44","24270","36","34","114056","39","44","22464","38","34"
,"51012","38","32","122044","38","44","19946","35","32","110626","45","44","121054","38","44","24306","36","34","114140","41","44","22480","38","34"
,"51018","38","32","122128","40","44","19948","35","32","110654","43","44","121166","40","44","24326","36","34","114210","39","44","22512","38","34"
,"51044","38","32","122296","37","44","19978","35","32","110836","43","44","121306","34","44","24406","36","34","114420","40","44","22576","38","34"
,"51044","38","32","122296","42","44","19978","35","32","110836","45","44","121306","44","44","24406","36","34","114420","42","44","22576","38","34"
,"51110","38","32","122632","30","44","20038","35","32","111214","39","44","121586","32","44","24506","36","34","114756","34","44","22680","38","34"
,"51110","38","32","122632","42","44","20038","35","32","111214","45","44","121586","44","44","24506","36","34","114756","42","44","22680","38","34"
,"51136","38","32","122800","37","44","20068","35","32","111396","43","44","121726","34","44","24586","36","34","114966","40","44","22744","38","34"
,"51142","38","32","122884","40","44","20070","35","32","111424","43","44","121838","40","44","24606","36","34","115036","39","44","22776","38","34"
,"51158","38","32","122982","38","44","20090","35","32","111466","45","44","121866","38","44","24642","36","34","115120","41","44","22792","38","34"
,"51186","38","32","123066","38","46","20106","35","32","111620","43","42","121922","44","44","24662","36","32","115176","39","44","22816","38","32"
,"51234","38","32","123354","28","46","20160","35","32","112004","45","42","122244","27","44","24726","37","32","115582","36","44","22882","39","32"
,"51234","38","32","123354","42","46","20160","35","32","112004","45","42","122244","43","44","24726","37","32","115582","41","44","22882","39","32"
,"51250","38","32","123450","37","46","20180","35","32","112040","45","42","122272","37","44","24744","37","32","115666","40","44","22890","39","32"
,"51256","38","32","123498","37","46","20182","35","32","112088","45","42","122384","39","44","24754","37","32","115736","39","44","22908","39","32"
,"51310","38","32","123754","31","46","20228","35","32","112424","45","42","122580","33","44","24804","37","32","116002","36","44","22952","39","32"
,"51310","38","32","123754","42","46","20228","35","32","112424","45","42","122580","43","44","24804","37","32","116002","41","44","22952","39","32"
,"51348","38","32","123978","30","46","20272","35","32","112664","45","42","122790","31","44","24846","37","32","116282","37","44","22994","39","32"
,"51348","38","32","123978","42","46","20272","35","32","112664","45","42","122790","43","44","24846","37","32","116282","41","44","22994","39","32"
,"51374","38","32","124138","35","46","20302","35","32","112844","45","42","122930","33","44","24886","37","32","116492","39","44","23026","39","32"
,"51408","38","32","124282","33","46","20320","35","32","113048","45","42","123098","39","44","24906","37","32","116618","36","44","23056","39","32"
,"51424","38","32","124378","37","44","20340","35","32","113084","45","44","123126","37","44","24924","37","34","116702","40","44","23064","39","32"
,"51424","38","32","124378","42","44","20340","35","32","113084","45","44","123126","44","44","24924","36","34","116702","41","44","23064","39","32"
,"51472","38","32","124700","33","44","20394","35","32","113448","39","44","123462","28","44","25048","36","34","117108","36","44","23130","39","32"
,"51472","38","32","124700","42","44","20394","35","32","113448","45","44","123462","44","44","25048","36","34","117108","41","44","23130","39","32"
,"51516","38","32","124882","34","44","20430","35","32","113644","43","44","123546","38","44","25104","36","34","117248","37","44","23150","39","32"
,"51522","38","32","124966","40","44","20432","35","32","113672","43","44","123658","40","44","25124","36","34","117318","39","44","23168","39","32"
,"51548","38","32","125134","37","44","20462","35","32","113854","43","44","123798","34","44","25204","36","34","117528","39","44","23200","39","32"
,"51548","38","32","125134","42","44","20462","35","32","113854","45","44","123798","44","44","25204","36","34","117528","41","44","23200","39","32"
,"51586","38","32","125386","34","44","20506","35","32","114078","41","44","124022","32","44","25284","36","34","117808","37","44","23242","39","32"
,"51614","38","32","125470","38","44","20522","35","32","114232","43","44","124078","44","44","25304","36","34","117864","38","44","23254","39","32"
,"51640","38","32","125638","37","44","20552","35","32","114414","43","44","124218","34","44","25384","36","34","118074","39","44","23286","39","32"
,"51646","38","32","125722","40","46","20554","35","32","114442","43","46","124330","40","44","25404","36","32","118144","39","44","23304","39","34"
,"51662","38","32","125818","37","46","20574","35","32","114474","44","46","124358","37","44","25422","37","32","118228","41","44","23320","38","34"
,"51662","38","32","125818","42","46","20574","35","32","114474","45","46","124358","43","44","25422","37","32","118228","42","44","23320","38","34"
,"51738","38","32","126202","24","46","20644","35","32","114874","25","46","124736","27","44","25496","37","32","118690","33","44","23472","38","34"
,"51738","38","32","126202","42","46","20644","35","32","114874","45","46","124736","43","44","25496","37","32","118690","42","44","23472","38","34"
,"51754","38","32","126298","37","46","20664","35","32","114906","44","46","124764","37","44","25514","37","32","118774","41","44","23488","38","34"
,"51760","38","32","126346","37","46","20666","35","32","114922","42","46","124876","39","44","25524","37","32","118844","39","44","23520","38","34"
,"51786","38","32","126506","35","46","20696","35","32","115066","39","46","125016","33","44","25564","37","32","119054","40","44","23584","38","34"
,"51814","38","32","126602","38","46","20712","35","32","115178","39","46","125072","43","44","25574","37","32","119110","39","44","23608","38","34"
,"51852","38","32","126826","30","46","20756","35","32","115354","36","46","125282","31","44","25616","37","32","119390","37","44","23688","38","34"
,"51852","38","32","126826","42","46","20756","35","32","115354","45","46","125282","43","44","25616","37","32","119390","42","44","23688","38","34"
,"51878","38","32","126986","35","44","20786","35","32","115498","39","44","125422","33","44","25656","37","34","119600","40","44","23752","38","32"
,"51884","38","32","127070","40","44","20788","35","32","115526","43","44","125534","40","44","25676","36","34","119670","39","44","23770","39","32"
,"51928","38","32","127252","34","44","20824","35","32","115722","43","44","125618","38","44","25732","36","34","119810","37","44","23790","39","32"
,"51928","38","32","127252","42","44","20824","35","32","115722","45","44","125618","44","44","25732","36","34","119810","41","44","23790","39","32"
,"51976","38","32","127574","33","44","20878","35","32","116086","39","44","125954","28","44","25856","36","34","120216","36","44","23856","39","32"
,"51976","38","32","127574","42","44","20878","35","32","116086","45","44","125954","44","44","25856","36","34","120216","41","44","23856","39","32"
,"51992","38","32","127672","38","44","20898","35","32","116128","45","44","125982","38","44","25892","36","34","120300","40","44","23864","39","32"
,"52026","38","32","127840","36","44","20916","35","32","116310","41","44","126150","40","44","25932","36","34","120426","36","44","23894","39","32"
,"52052","38","34","128008","37","44","20946","35","32","116492","43","44","126290","34","42","26012","36","34","120636","39","46","23926","39","32"
,"52052","38","34","128008","42","44","20946","35","32","116492","45","44","126290","44","42","26012","36","34","120636","41","46","23926","39","32"
,"52128","38","34","128260","34","44","20990","35","32","116716","41","44","126626","44","42","26092","36","34","120860","31","46","23968","39","32"
,"52128","38","34","128260","42","42","20990","35","32","116716","45","42","126626","44","42","26092","36","32","120860","41","46","23968","39","32"
,"52236","38","34","128584","42","42","21036","35","32","117052","45","42","126914","44","42","26142","36","32","121116","33","46","24012","39","32"
,"52248","38","34","128680","42","42","21038","35","32","117100","45","42","127058","44","42","26152","36","32","121180","38","46","24030","39","32"
,"52280","38","34","128812","42","42","21058","35","32","117136","45","42","127154","44","42","26170","36","32","121244","38","46","24038","39","32"
,"52280","38","34","128812","42","42","21058","35","32","117136","45","42","127154","44","42","26170","36","32","121244","41","46","24038","39","32"
,"52376","38","34","129196","42","42","21112","35","32","117520","45","42","127634","44","42","26232","36","32","121612","30","46","24104","39","32"
,"52432","38","34","129316","42","42","21128","35","32","117676","45","42","127682","44","42","26242","36","32","121660","37","46","24116","39","32"
,"52464","38","34","129448","42","42","21148","35","32","117712","45","42","127778","44","42","26260","36","32","121724","38","46","24124","39","32"
,"52476","38","34","129544","42","42","21150","35","32","117760","45","42","127922","44","42","26270","36","32","121788","38","46","24142","39","32"
,"52528","38","34","129748","42","42","21180","35","32","117940","45","42","128162","44","42","26310","36","32","121996","37","46","24174","39","32"
,"52528","38","34","129748","42","42","21180","35","32","117940","45","42","128162","44","42","26310","36","32","121996","41","46","24174","39","32"
,"52660","38","34","130180","42","44","21240","35","32","118336","45","44","128546","44","42","26360","36","32","122268","27","46","24228","39","34"
,"52660","38","34","130180","42","44","21240","35","32","118336","45","44","128546","44","42","26360","36","32","122268","41","46","24228","39","34"
,"52712","38","34","130348","37","44","21270","35","32","118518","43","44","128786","44","42","26400","36","32","122476","37","46","24292","39","34"
,"52724","38","34","130432","40","44","21272","35","32","118546","43","44","128930","44","42","26410","36","32","122540","38","46","24328","39","34"
,"52756","38","34","130530","38","44","21292","35","32","118588","45","44","129026","44","42","26428","36","32","122604","38","46","24344","39","34"
,"52812","38","34","130614","38","44","21308","35","32","118742","43","44","129074","44","42","26438","36","32","122652","37","46","24368","39","34"
,"52908","38","34","130936","33","44","21362","35","32","119106","39","44","129554","44","42","26500","36","32","123020","30","46","24500","39","34"
,"52908","38","34","130936","42","44","21362","35","32","119106","45","44","129554","44","42","26500","36","32","123020","41","46","24500","39","34"
,"52940","38","34","131034","38","44","21382","35","32","119148","45","44","129650","44","42","26518","36","32","123084","38","46","24516","39","34"
,"52952","38","34","131118","40","44","21384","35","32","119176","43","44","129794","44","42","26528","36","32","123148","38","46","24552","39","34"
,"53060","38","34","131370","33","44","21430","35","32","119512","41","44","130082","44","42","26578","36","32","123404","33","46","24640","39","34"
,"53060","38","34","131370","42","42","21430","35","32","119512","45","42","130082","44","42","26578","36","32","123404","41","46","24640","39","32"
,"53136","38","34","131682","42","42","21474","35","32","119752","45","42","130418","44","42","26618","36","32","123628","31","46","24682","39","32"
,"53136","38","34","131682","42","42","21474","35","32","119752","45","42","130418","44","42","26618","36","32","123628","41","46","24682","39","32"
,"53188","38","34","131886","42","42","21504","35","32","119932","45","42","130658","44","42","26658","36","32","123836","37","46","24714","39","32"
,"53256","38","34","132102","42","42","21522","35","32","120136","45","42","130850","44","42","26678","36","32","123948","34","46","24744","39","32"
,"53288","38","34","132234","42","42","21542","35","32","120172","45","42","130946","44","42","26696","36","32","124012","38","46","24752","39","32"
,"53288","38","34","132234","42","42","21542","35","32","120172","45","42","130946","44","42","26696","36","32","124012","41","46","24752","39","32"
,"53384","38","34","132618","42","42","21596","35","32","120556","45","42","131426","44","42","26758","36","32","124380","30","46","24818","39","32"
,"53384","38","34","132618","42","42","21596","35","32","120556","45","42","131426","44","42","26758","36","32","124380","41","46","24818","39","32"
,"53472","38","34","132870","42","42","21632","35","32","120748","45","42","131570","44","42","26786","36","32","124492","34","46","24838","39","32"
,"53484","38","34","132966","42","42","21634","35","32","120796","45","42","131714","44","42","26796","36","32","124556","38","46","24856","39","32"
,"53536","38","34","133170","42","44","21664","35","32","120976","45","44","131954","44","42","26836","36","32","124764","37","46","24888","39","34"
,"53536","38","34","133170","42","44","21664","35","32","120976","45","44","131954","44","42","26836","36","32","124764","41","46","24888","39","34"
,"53612","38","34","133422","34","44","21708","35","32","121200","41","44","132290","44","42","26876","36","32","124988","31","46","24972","39","34"
,"53668","38","34","133506","38","44","21724","35","32","121354","43","44","132338","44","42","26886","36","32","125036","37","46","24996","39","34"
,"53720","38","34","133674","37","44","21754","35","32","121536","43","44","132578","44","42","26926","36","32","125244","37","46","25060","39","34"
,"53732","38","34","133758","40","44","21756","35","32","121564","43","44","132722","44","42","26936","36","32","125308","38","46","25096","39","34"
,"53764","38","34","133856","38","44","21776","35","32","121606","45","44","132818","44","42","26954","36","32","125372","38","46","25112","39","34"
,"53764","38","34","133856","42","44","21776","35","32","121606","45","44","132818","44","42","26954","36","32","125372","41","46","25112","39","34"
,"53916","38","34","134262","29","44","21846","35","32","122124","37","44","133346","44","42","27026","36","32","125788","26","46","25268","39","34"
,"53916","38","34","134262","42","44","21846","35","32","122124","45","44","133346","44","42","27026","36","32","125788","41","46","25268","39","34"
,"53948","38","34","134360","38","44","21866","35","32","122166","45","44","133442","44","42","27044","36","32","125852","38","46","25284","39","34"
,"53960","38","34","134444","40","46","21868","35","32","122194","43","42","133586","44","42","27054","36","32","125916","38","46","25320","39","36"
,"54012","38","34","134604","35","46","21898","35","32","122374","45","42","133826","44","42","27094","36","32","126124","38","46","25416","38","36"
,"54068","38","34","134700","38","46","21914","35","32","122530","45","42","133874","44","42","27104","36","32","126172","38","46","25452","38","36"
,"54144","38","34","134924","30","46","21958","35","32","122770","45","42","134210","44","42","27144","36","32","126396","31","46","25572","38","36"
,"54144","38","34","134924","42","46","21958","35","32","122770","45","42","134210","44","42","27144","36","32","126396","42","46","25572","38","36"
,"54196","38","34","135084","35","46","21988","35","32","122950","45","42","134450","44","42","27184","36","32","126604","38","46","25668","38","36"
,"54208","38","34","135132","37","46","21990","35","32","122998","45","42","134594","44","42","27194","36","32","126668","38","46","25716","38","36"
,"54296","38","34","135324","33","46","22026","35","32","123190","45","42","134738","44","42","27222","36","32","126780","35","46","25776","38","36"
,"54296","38","34","135324","42","46","22026","35","32","123190","45","42","134738","44","42","27222","36","32","126780","42","46","25776","38","36"
,"54392","38","34","135612","28","46","22080","35","32","123574","45","42","135218","44","42","27284","36","32","127148","30","46","25968","38","36"
,"54392","38","34","135612","42","46","22080","35","32","123574","45","42","135218","44","42","27284","36","32","127148","42","46","25968","38","36"
,"54424","38","34","135708","37","44","22100","35","32","123610","45","44","135314","44","42","27302","36","32","127212","39","46","25992","38","34"
,"54492","38","34","135876","36","44","22118","35","32","123792","41","44","135506","44","42","27322","36","32","127324","34","46","26052","39","34"
,"54544","38","34","136044","37","44","22148","35","32","123974","43","44","135746","44","42","27362","36","32","127532","37","46","26116","39","34"
,"54544","38","32","136044","42","44","22148","35","32","123974","45","44","135746","44","40","27362","36","32","127532","41","44","26116","39","34"
,"54582","38","32","136296","34","44","22192","35","32","124198","41","44","136026","44","40","27402","36","32","127812","37","44","26196","38","34"
,"54582","38","32","136296","42","44","22192","35","32","124198","45","44","136026","44","40","27402","36","32","127812","42","44","26196","38","34"
,"54636","38","32","136548","33","44","22238","35","32","124534","41","44","136266","44","40","27452","36","32","128078","37","44","26284","38","34"
,"54642","38","32","136632","40","44","22240","35","32","124562","43","44","136386","44","40","27462","36","32","128148","39","44","26316","38","34"
,"54658","38","32","136730","38","44","22260","35","32","124604","45","44","136466","44","40","27480","36","32","128232","41","44","26332","38","34"
,"54658","38","32","136730","42","44","22260","35","32","124604","45","44","136466","44","40","27480","36","32","128232","42","44","26332","38","34"
,"54706","38","32","137052","33","44","22314","35","32","124968","39","44","136866","44","40","27542","36","32","128638","36","44","26460","38","34"
,"54734","38","32","137136","38","46","22330","35","32","125122","43","46","136906","44","40","27552","36","32","128694","39","44","26484","38","32"
,"54750","38","32","137232","37","46","22350","35","32","125154","44","46","136986","44","40","27570","36","32","128778","40","44","26492","39","32"
,"54756","38","32","137280","37","46","22352","35","32","125170","42","46","137106","44","40","27580","36","32","128848","39","44","26510","39","32"
,"54782","38","32","137440","35","46","22382","35","32","125314","39","46","137306","44","40","27620","36","32","129058","39","44","26542","39","32"
,"54782","38","32","137440","42","46","22382","35","32","125314","45","46","137306","44","40","27620","36","32","129058","41","44","26542","39","32"
,"54848","38","32","137760","26","46","22442","35","32","125602","30","46","137626","44","40","27670","36","32","129394","34","44","26596","39","32"
,"54848","38","32","137760","42","46","22442","35","32","125602","45","46","137626","44","40","27670","36","32","129394","41","44","26596","39","32"
,"54874","38","32","137920","35","46","22472","35","32","125746","39","46","137826","44","40","27710","36","32","129604","39","44","26628","39","32"
,"54880","38","32","137968","37","46","22474","35","32","125762","42","46","137946","44","40","27720","36","32","129674","39","44","26646","39","32"
,"54896","38","32","138064","37","46","22494","35","32","125794","44","46","138026","44","40","27738","36","32","129758","40","44","26654","39","32"
,"54924","38","32","138160","38","46","22510","35","32","125906","39","46","138066","44","40","27748","36","32","129814","38","44","26666","39","32"
,"54972","38","32","138448","28","44","22564","35","32","126194","31","44","138466","44","40","27810","36","32","130220","36","44","26732","39","34"
,"54972","38","32","138448","42","44","22564","35","32","126194","45","44","138466","44","40","27810","36","32","130220","42","44","26732","38","34"
,"54988","38","32","138546","38","44","22584","35","32","126236","45","44","138546","44","40","27828","36","32","130304","41","44","26748","38","34"
,"54994","38","32","138630","40","44","22586","35","32","126264","43","44","138666","44","40","27838","36","32","130374","39","44","26780","38","34"
,"55048","38","32","138882","33","44","22632","35","32","126600","41","44","138906","44","40","27888","36","32","130640","37","44","26868","38","34"
,"55048","38","32","138882","42","44","22632","35","32","126600","45","44","138906","44","40","27888","36","32","130640","42","44","26868","38","34"
,"55086","38","32","139134","34","44","22676","35","32","126824","41","44","139186","44","40","27928","36","32","130920","37","44","26948","38","34"
,"55086","38","32","139134","42","44","22676","35","32","126824","45","44","139186","44","40","27928","36","32","130920","42","44","26948","38","34"
,"55112","38","32","139302","37","44","22706","35","32","127006","43","44","139386","44","40","27968","36","32","131130","40","44","27012","38","34"
,"55146","38","32","139470","36","44","22724","35","32","127188","41","44","139546","44","40","27988","36","32","131256","36","44","27068","38","34"
,"55162","38","32","139568","38","44","22744","35","32","127230","45","44","139626","44","40","28006","36","32","131340","41","44","27084","38","34"
,"55162","38","32","139568","42","42","22744","35","32","127230","45","42","139626","44","40","28006","36","32","131340","42","44","27084","38","32"
,"55210","38","32","139952","42","42","22798","35","32","127614","45","42","140026","44","40","28068","36","32","131746","36","44","27150","39","32"
,"55210","38","32","139952","42","42","22798","35","32","127614","45","42","140026","44","40","28068","36","32","131746","41","44","27150","39","32"
,"55254","38","32","140204","42","42","22834","35","32","127806","45","42","140146","44","40","28096","36","32","131886","37","44","27170","39","32"
,"55260","38","32","140300","42","42","22836","35","32","127854","45","42","140266","44","40","28106","36","32","131956","39","44","27188","39","32"
,"55286","38","32","140504","42","42","22866","35","32","128034","45","42","140466","44","40","28146","36","32","132166","39","44","27220","39","32"
,"55286","38","32","140504","42","42","22866","35","32","128034","45","42","140466","44","40","28146","36","32","132166","41","44","27220","39","32"
,"55324","38","32","140816","42","42","22910","35","32","128274","45","42","140746","44","40","28186","36","32","132446","37","44","27262","39","32"
,"55352","38","32","140936","42","42","22926","35","32","128430","45","42","140786","44","40","28196","36","32","132502","38","44","27274","39","32"
,"55378","38","32","141140","42","42","22956","35","32","128610","45","42","140986","44","40","28236","36","32","132712","39","44","27306","39","32"
,"55384","38","32","141236","42","42","22958","35","32","128658","45","42","141106","44","40","28246","36","32","132782","39","44","27324","39","32"
,"55400","38","32","141368","42","44","22978","35","32","128694","45","44","141186","44","40","28264","36","32","132866","40","44","27332","39","32"
,"55400","38","32","141368","42","44","22978","35","32","128694","45","44","141186","44","40","28264","36","32","132866","41","44","27332","39","32"
,"55476","38","32","141774","29","44","23048","35","32","129212","37","44","141626","44","40","28336","36","32","133328","33","44","27410","39","32"
,"55476","38","32","141774","42","44","23048","35","32","129212","45","44","141626","44","40","28336","36","32","133328","41","44","27410","39","32"
,"55492","38","32","141872","38","44","23068","35","32","129254","45","44","141706","44","40","28354","36","32","133412","40","44","27418","39","32"
,"55498","38","32","141956","40","44","23070","35","32","129282","43","44","141826","44","40","28364","36","32","133482","39","44","27436","39","32"
,"55524","38","32","142124","37","44","23100","35","32","129464","43","44","142026","44","40","28404","36","32","133692","39","44","27468","39","32"
,"55552","38","32","142208","38","44","23116","35","32","129618","43","44","142066","44","40","28414","36","32","133748","38","44","27480","39","32"
,"55590","38","32","142460","34","44","23160","35","32","129842","41","44","142346","44","40","28454","36","32","134028","37","44","27522","39","32"
,"55590","38","32","142460","42","44","23160","35","32","129842","45","44","142346","44","40","28454","36","32","134028","41","44","27522","39","32"
,"55616","38","32","142628","37","44","23190","35","32","130024","43","44","142546","44","40","28494","36","32","134238","39","44","27554","39","32"
,"55622","38","32","142712","40","46","23192","35","32","130052","43","46","142666","44","40","28504","36","32","134308","39","44","27572","39","34"
,"55666","38","32","142904","33","46","23228","35","32","130196","38","46","142786","44","40","28532","36","32","134448","38","44","27612","38","34"
,"55666","38","32","142904","42","46","23228","35","32","130196","45","46","142786","44","40","28532","36","32","134448","42","44","27612","38","34"
,"55714","38","32","143192","28","46","23282","35","32","130484","31","46","143186","44","40","28594","36","32","134854","36","44","27740","38","34"
,"55714","38","32","143192","42","46","23282","35","32","130484","45","46","143186","44","40","28594","36","32","134854","42","44","27740","38","34"
,"55730","38","32","143288","37","46","23302","35","32","130516","44","46","143266","44","40","28612","36","32","134938","41","44","27756","38","34"
,"55764","38","32","143432","33","46","23320","35","32","130644","36","46","143426","44","40","28632","36","32","135064","36","44","27812","38","34"
,"55790","38","32","143592","35","46","23350","35","32","130788","39","46","143626","44","40","28672","36","32","135274","40","44","27876","38","34"
,"55790","38","32","143592","42","46","23350","35","32","130788","45","46","143626","44","40","28672","36","32","135274","42","44","27876","38","34"
,"55828","38","34","143816","30","46","23394","35","32","130964","36","46","143906","44","42","28712","36","32","135554","37","42","27956","38","34"
,"55828","38","34","143816","42","46","23394","35","32","130964","45","46","143906","44","42","28712","36","32","135554","43","42","27956","37","34"
,"55936","38","34","144072","31","44","23440","35","32","131220","33","44","144194","44","42","28762","36","32","135854","43","42","28040","37","32"
,"55948","38","34","144156","40","44","23442","35","32","131248","43","44","144338","44","42","28772","36","32","135950","42","42","28056","38","32"
,"55980","38","34","144254","38","44","23462","35","32","131290","45","44","144434","44","42","28790","36","32","136034","42","42","28064","38","32"
,"55980","38","34","144254","42","44","23462","35","32","131290","45","44","144434","44","42","28790","36","32","136034","42","42","28064","38","32"
,"56076","38","34","144576","33","44","23516","35","32","131654","39","44","144914","44","42","28852","36","32","136454","42","42","28128","38","32"
,"56132","38","34","144660","38","44","23532","35","32","131808","43","44","144962","44","42","28862","36","32","136538","42","42","28140","38","32"
,"56164","38","34","144758","38","44","23552","35","32","131850","45","44","145058","44","42","28880","36","32","136622","42","42","28148","38","32"
,"56176","38","34","144842","40","44","23554","35","32","131878","43","44","145202","44","42","28890","36","32","136718","42","42","28164","38","32"
,"56228","38","34","145010","37","44","23584","35","32","132060","43","44","145442","44","42","28930","36","32","136922","42","42","28196","38","32"
,"56228","38","34","145010","42","44","23584","35","32","132060","45","44","145442","44","42","28930","36","32","136922","42","42","28196","38","32"
,"56360","38","34","145346","30","44","23644","35","32","132438","39","44","145826","44","42","28980","36","32","137306","42","42","28248","38","32"
,"56360","38","34","145346","42","42","23644","35","32","132438","45","42","145826","44","42","28980","36","32","137306","42","42","28248","38","32"
,"56412","38","34","145550","42","42","23674","35","32","132618","45","42","146066","44","42","29020","36","32","137510","42","42","28280","38","32"
,"56424","38","34","145646","42","42","23676","35","32","132666","45","42","146210","44","42","29030","36","32","137606","42","42","28296","38","32"
,"56456","38","34","145778","42","42","23696","35","32","132702","45","42","146306","44","42","29048","36","32","137690","42","42","28304","38","32"
,"56512","38","34","145898","42","42","23712","35","32","132858","45","42","146354","44","42","29058","36","32","137774","42","42","28316","38","32"
,"56608","38","34","146282","42","42","23766","35","32","133242","45","42","146834","44","42","29120","36","32","138194","42","42","28380","38","32"
,"56608","38","34","146282","42","42","23766","35","32","133242","45","42","146834","44","42","29120","36","32","138194","42","42","28380","38","32"
,"56640","38","34","146414","42","42","23786","35","32","133278","45","42","146930","44","42","29138","36","32","138278","42","42","28388","38","32"
,"56652","38","34","146510","42","42","23788","35","32","133326","45","42","147074","44","42","29148","36","32","138374","42","42","28404","38","32"
,"56760","38","34","146834","42","42","23834","35","32","133662","45","42","147362","44","42","29198","36","32","138662","42","42","28448","38","32"
,"56760","38","34","146834","42","42","23834","35","32","133662","45","42","147362","44","42","29198","36","32","138662","42","42","28448","38","32"
,"56836","38","34","147146","42","44","23878","35","32","133902","45","44","147698","44","42","29238","36","32","138962","42","42","28488","38","32"
,"56836","38","34","147146","42","44","23878","35","32","133902","45","44","147698","44","42","29238","36","32","138962","42","42","28488","38","32"
,"56888","38","34","147314","37","44","23908","35","32","134084","43","44","147938","44","42","29278","36","32","139166","42","42","28520","38","32"
,"56956","38","34","147482","36","44","23926","35","32","134266","41","44","148130","44","42","29298","36","32","139346","42","42","28548","38","32"
,"56988","38","34","147580","38","44","23946","35","32","134308","45","44","148226","44","42","29316","36","32","139430","42","42","28556","38","32"
,"56988","38","34","147580","42","44","23946","35","32","134308","45","44","148226","44","42","29316","36","32","139430","42","42","28556","38","32"
,"57084","38","34","147902","33","44","24000","35","32","134672","39","44","148706","44","42","29378","36","32","139850","42","42","28620","38","32"
,"57084","38","34","147902","42","44","24000","35","32","134672","45","44","148706","44","42","29378","36","32","139850","42","42","28620","38","32"
,"57172","38","34","148084","34","44","24036","35","32","134868","43","44","148850","44","42","29406","36","32","140018","42","42","28640","38","32"
,"57184","38","34","148168","40","44","24038","35","32","134896","43","44","148994","44","42","29416","36","32","140114","42","42","28656","38","32"
,"57236","38","34","148336","37","44","24068","35","32","135078","43","44","149234","44","42","29456","36","32","140318","42","42","28688","38","32"
,"57236","38","34","148336","42","42","24068","35","32","135078","45","42","149234","44","42","29456","36","32","140318","42","42","28688","38","32"
