,"125454","40","44","103915","40","42","66101","37","34","94008","43","36","101464","45","36","57620","35","34","91039","41","36","67237","39","34"
,"125608","36","44","104143","40","42","66157","37","34","94116","43","36","101596","45","36","57680","35","34","91147","41","36","67301","39","34"
,"125748","40","44","104215","40","42","66189","37","34","94146","43","36","101644","45","36","57712","35","34","91207","41","36","67325","39","34"
,"126028","40","44","104371","40","42","66257","37","34","94254","43","36","101740","45","36","57752","35","34","91315","41","36","67393","39","34"
,"126028","40","44","104371","40","42","66257","37","34","94254","43","36","101740","45","36","57752","35","34","91315","41","36","67393","39","34"
,"126350","34","44","104815","40","42","66377","37","34","94470","43","36","101980","45","36","57876","35","34","91501","41","36","67517","39","34"
,"126350","40","44","104815","40","42","66377","37","34","94470","43","36","101980","45","36","57876","35","34","91501","41","36","67517","39","34"
,"126476","40","44","104935","40","42","66417","37","34","94536","43","36","102046","45","36","57900","35","34","91549","41","36","67553","39","34"
,"126770","40","44","105043","40","42","66477","37","34","94608","43","36","102124","45","36","57948","35","34","91669","41","36","67609","39","34"
,"126924","36","43","105271","40","43","66533","37","33","94716","43","37","102256","45","37","58008","35","33","91777","41","37","67673","39","33"
,"126924","43","43","105271","37","43","66533","44","33","94716","36","37","102256","38","37","58008","42","33","91777","35","37","67673","45","33"
,"127223","41","43","105583","35","43","66620","44","33","94898","36","37","102431","38","37","58086","42","33","91910","35","37","67751","45","33"
,"127223","43","43","105583","37","43","66620","44","33","94898","36","37","102431","38","37","58086","42","33","91910","35","37","67751","45","33"
,"127561","42","43","105830","35","43","66701","44","33","95031","36","37","102592","38","37","58155","42","33","92071","35","37","67838","45","33"
,"127704","43","43","105895","37","43","66725","44","33","95066","36","37","102641","38","37","58182","42","33","92134","35","37","67859","45","33"
,"127821","43","43","106012","36","43","66761","44","33","95129","36","37","102711","38","37","58203","42","33","92183","35","37","67889","45","33"
,"127821","43","43","106012","37","43","66761","44","33","95129","36","37","102711","38","37","58203","42","33","92183","35","37","67889","45","33"
,"128185","40","43","106441","35","43","66863","44","33","95353","36","37","102949","38","37","58314","42","33","92379","35","37","67991","45","33"
,"128341","43","43","106454","36","43","66893","44","33","95381","36","37","102977","38","37","58329","42","33","92428","35","37","68024","45","33"
,"128458","43","43","106571","36","43","66929","44","33","95444","36","37","103047","38","37","58350","42","33","92477","35","37","68054","45","33"
,"128601","43","43","106636","37","43","66953","44","33","95479","36","37","103096","38","37","58377","42","33","92540","35","37","68075","45","33"
,"128783","42","43","106870","36","43","67004","44","33","95584","36","37","103229","38","37","58431","42","33","92652","35","37","68129","45","33"
,"128783","43","43","106870","37","43","67004","44","33","95584","36","37","103229","38","37","58431","42","33","92652","35","37","68129","45","33"
,"129238","41","43","107195","34","43","67121","44","33","95794","36","37","103432","38","37","58524","42","33","92834","35","37","68240","45","33"
,"129238","43","43","107195","37","43","67121","44","33","95794","36","37","103432","38","37","58524","42","33","92834","35","37","68240","45","33"
,"129420","42","43","107429","36","43","67172","44","33","95899","36","37","103565","38","37","58578","42","33","92946","35","37","68294","45","33"
,"129563","43","43","107494","37","43","67196","44","33","95934","36","37","103614","38","37","58605","42","33","93009","35","37","68315","45","33"
,"129680","43","43","107611","36","43","67232","44","33","95997","36","37","103684","38","37","58626","42","33","93058","35","37","68345","45","33"
,"129836","43","43","107624","36","43","67262","44","33","96025","36","37","103712","38","37","58641","42","33","93107","35","37","68378","45","33"
,"130200","40","43","108053","35","43","67364","44","33","96249","36","37","103950","38","37","58752","42","33","93303","35","37","68480","45","33"
,"130200","43","43","108053","37","43","67364","44","33","96249","36","37","103950","38","37","58752","42","33","93303","35","37","68480","45","33"
,"130317","43","43","108170","36","43","67400","44","33","96312","36","37","104020","38","37","58773","42","33","93352","35","37","68510","45","33"
,"130460","43","43","108235","37","43","67424","44","33","96347","36","37","104069","38","37","58800","42","33","93415","35","37","68531","45","33"
,"130798","42","43","108482","35","43","67505","44","33","96480","36","37","104230","38","37","58869","42","33","93576","35","37","68618","45","33"
,"130798","43","43","108482","37","43","67505","44","33","96480","36","37","104230","38","37","58869","42","33","93576","35","37","68618","45","33"
,"131097","41","43","108794","35","43","67592","44","33","96662","36","37","104405","38","37","58947","42","33","93709","35","37","68696","45","33"
,"131097","43","43","108794","37","43","67592","44","33","96662","36","37","104405","38","37","58947","42","33","93709","35","37","68696","45","33"
,"131279","42","43","109028","36","43","67643","44","33","96767","36","37","104538","38","37","59001","42","33","93821","35","37","68750","45","33"
,"131578","43","43","109106","36","43","67697","44","33","96830","36","37","104615","38","37","59043","42","33","93933","35","37","68804","45","33"
,"131695","43","43","109223","36","43","67733","44","33","96893","36","37","104685","38","37","59064","42","33","93982","35","37","68834","45","33"
,"131695","43","43","109223","37","43","67733","44","33","96893","36","37","104685","38","37","59064","42","33","93982","35","37","68834","45","33"
,"132059","40","43","109652","35","43","67835","44","33","97117","36","37","104923","38","37","59175","42","33","94178","35","37","68936","45","33"
,"132059","43","43","109652","37","43","67835","44","33","97117","36","37","104923","38","37","59175","42","33","94178","35","37","68936","45","33"
,"132332","43","43","109782","35","43","67901","44","33","97208","36","37","105021","38","37","59211","42","33","94276","35","37","68999","45","33"
,"132475","43","43","109847","37","43","67925","44","33","97243","36","37","105070","38","37","59238","42","33","94339","35","37","69020","45","33"
,"132657","42","43","110081","36","43","67976","44","33","97348","36","37","105203","38","37","59292","42","33","94451","35","37","69074","45","33"
,"132657","43","43","110081","37","43","67976","44","33","97348","36","37","105203","38","37","59292","42","33","94451","35","37","69074","45","33"
,"132956","41","43","110393","35","43","68063","44","33","97530","36","37","105378","38","37","59370","42","33","94584","35","37","69152","45","33"
,"133112","43","43","110406","36","43","68093","44","33","97558","36","37","105406","38","37","59385","42","33","94633","35","37","69185","45","33"
,"133294","42","43","110640","36","43","68144","44","33","97663","36","37","105539","38","37","59439","42","33","94745","35","37","69239","45","33"
,"133437","43","43","110705","37","43","68168","44","33","97698","36","37","105588","38","37","59466","42","33","94808","35","37","69260","45","33"
,"133554","43","43","110822","36","43","68204","44","33","97761","36","37","105658","38","37","59487","42","33","94857","35","37","69290","45","33"
,"133554","43","43","110822","37","43","68204","44","33","97761","36","37","105658","38","37","59487","42","33","94857","35","37","69290","45","33"
,"134074","40","43","111264","34","43","68336","44","33","98013","36","37","105924","38","37","59613","42","33","95102","35","37","69425","45","33"
,"134074","43","43","111264","37","43","68336","44","33","98013","36","37","105924","38","37","59613","42","33","95102","35","37","69425","45","33"
,"134191","43","43","111381","36","43","68372","44","33","98076","36","37","105994","38","37","59634","42","33","95151","35","37","69455","45","33"
,"134334","43","43","111446","37","43","68396","44","33","98111","36","37","106043","38","37","59661","42","33","95214","35","37","69476","45","33"
,"134516","42","43","111680","36","43","68447","44","33","98216","36","37","106176","38","37","59715","42","33","95326","35","37","69530","45","33"
,"134672","43","43","111693","36","43","68477","44","33","98244","36","37","106204","38","37","59730","42","33","95375","35","37","69563","45","33"
,"134971","41","43","112005","35","43","68564","44","33","98426","36","37","106379","38","37","59808","42","33","95508","35","37","69641","45","33"
,"134971","43","43","112005","37","43","68564","44","33","98426","36","37","106379","38","37","59808","42","33","95508","35","37","69641","45","33"
,"135153","42","43","112239","36","43","68615","44","33","98531","36","37","106512","38","37","59862","42","33","95620","35","37","69695","45","33"
,"135296","43","43","112304","37","43","68639","44","33","98566","36","37","106561","38","37","59889","42","33","95683","35","37","69716","45","33"
,"135569","43","43","112434","35","43","68705","44","33","98657","36","37","106659","38","37","59925","42","33","95781","35","37","69779","45","33"
,"135569","43","43","112434","37","43","68705","44","33","98657","36","37","106659","38","37","59925","42","33","95781","35","37","69779","45","33"
,"135933","40","43","112863","35","43","68807","44","33","98881","36","37","106897","38","37","60036","42","33","95977","35","37","69881","45","33"
,"135933","43","43","112863","37","43","68807","44","33","98881","36","37","106897","38","37","60036","42","33","95977","35","37","69881","45","33"
,"136050","43","43","112980","36","43","68843","44","33","98944","36","37","106967","38","37","60057","42","33","96026","35","37","69911","45","33"
,"136349","43","43","113058","36","43","68897","44","33","99007","36","37","107044","38","37","60099","42","33","96138","35","37","69965","45","33"
,"136531","42","43","113292","36","43","68948","44","33","99112","36","37","107177","38","37","60153","42","33","96250","35","37","70019","45","33"
,"136531","43","42","113292","37","42","68948","44","32","99112","36","36","107177","38","36","60153","42","32","96250","35","36","70019","45","32"
,"136831","43","42","113604","37","42","69006","44","32","99268","36","36","107327","38","36","60205","42","32","96364","35","36","70071","45","32"
,"136831","43","42","113604","37","42","69006","44","32","99268","36","36","107327","38","36","60205","42","32","96364","35","36","70071","45","32"
,"137155","43","42","113856","37","42","69060","44","32","99382","36","36","107465","38","36","60251","42","32","96502","35","36","70129","45","32"
,"137287","43","42","113916","37","42","69076","44","32","99412","36","36","107507","38","36","60269","42","32","96556","35","36","70143","45","32"
,"137395","43","42","114036","37","42","69100","44","32","99466","36","36","107567","38","36","60283","42","32","96598","35","36","70163","45","32"
,"137395","43","42","114036","37","42","69100","44","32","99466","36","36","107567","38","36","60283","42","32","96598","35","36","70163","45","32"
,"137767","43","42","114456","37","42","69168","44","32","99658","36","36","107771","38","36","60357","42","32","96766","35","36","70231","45","32"
,"137911","43","42","114480","37","42","69188","44","32","99682","36","36","107795","38","36","60367","42","32","96808","35","36","70253","45","32"
,"138019","43","42","114600","37","42","69212","44","32","99736","36","36","107855","38","36","60381","42","32","96850","35","36","70273","45","32"
,"138151","43","42","114660","37","42","69228","44","32","99766","36","36","107897","38","36","60399","42","32","96904","35","36","70287","45","32"
,"138331","43","42","114888","37","42","69262","44","32","99856","36","36","108011","38","36","60435","42","32","97000","35","36","70323","45","32"
,"138331","43","42","114888","37","42","69262","44","32","99856","36","36","108011","38","36","60435","42","32","97000","35","36","70323","45","32"
,"138775","43","42","115224","37","42","69340","44","32","100036","36","36","108185","38","36","60497","42","32","97156","35","36","70397","45","32"
,"138775","43","42","115224","37","42","69340","44","32","100036","36","36","108185","38","36","60497","42","32","97156","35","36","70397","45","32"
,"138955","43","42","115452","37","42","69374","44","32","100126","36","36","108299","38","36","60533","42","32","97252","35","36","70433","45","32"
,"139087","43","42","115512","37","42","69390","44","32","100156","36","36","108341","38","36","60551","42","32","97306","35","36","70447","45","32"
,"139195","43","42","115632","37","42","69414","44","32","100210","36","36","108401","38","36","60565","42","32","97348","35","36","70467","45","32"
,"139339","43","42","115656","37","42","69434","44","32","100234","36","36","108425","38","36","60575","42","32","97390","35","36","70489","45","32"
,"139711","43","42","116076","37","42","69502","44","32","100426","36","36","108629","38","36","60649","42","32","97558","35","36","70557","45","32"
,"139711","43","42","116076","37","42","69502","44","32","100426","36","36","108629","38","36","60649","42","32","97558","35","36","70557","45","32"
,"139819","43","42","116196","37","42","69526","44","32","100480","36","36","108689","38","36","60663","42","32","97600","35","36","70577","45","32"
,"139951","43","42","116256","37","42","69542","44","32","100510","36","36","108731","38","36","60681","42","32","97654","35","36","70591","45","32"
,"140275","43","42","116508","37","42","69596","44","32","100624","36","36","108869","38","36","60727","42","32","97792","35","36","70649","45","32"
,"140275","43","42","116508","37","42","69596","44","32","100624","36","36","108869","38","36","60727","42","32","97792","35","36","70649","45","32"
,"140575","43","42","116820","37","42","69654","44","32","100780","36","36","109019","38","36","60779","42","32","97906","35","36","70701","45","32"
,"140575","43","42","116820","37","42","69654","44","32","100780","36","36","109019","38","36","60779","42","32","97906","35","36","70701","45","32"
,"140755","43","42","117048","37","42","69688","44","32","100870","36","36","109133","38","36","60815","42","32","98002","35","36","70737","45","32"
,"141031","43","42","117132","37","42","69724","44","32","100924","36","36","109199","38","36","60843","42","32","98098","35","36","70773","45","32"
,"141139","43","42","117252","37","42","69748","44","32","100978","36","36","109259","38","36","60857","42","32","98140","35","36","70793","45","32"
,"141139","43","42","117252","37","42","69748","44","32","100978","36","36","109259","38","36","60857","42","32","98140","35","36","70793","45","32"
,"141511","43","42","117672","37","42","69816","44","32","101170","36","36","109463","38","36","60931","42","32","98308","35","36","70861","45","32"
,"141511","43","42","117672","37","42","69816","44","32","101170","36","36","109463","38","36","60931","42","32","98308","35","36","70861","45","32"
,"141763","43","42","117816","37","42","69860","44","32","101248","36","36","109547","38","36","60955","42","32","98392","35","36","70903","45","32"
,"141895","43","42","117876","37","42","69876","44","32","101278","36","36","109589","38","36","60973","42","32","98446","35","36","70917","45","32"
,"142075","43","42","118104","37","42","69910","44","32","101368","36","36","109703","38","36","61009","42","32","98542","35","36","70953","45","32"
,"142075","43","42","118104","37","42","69910","44","32","101368","36","36","109703","38","36","61009","42","32","98542","35","36","70953","45","32"
,"142375","43","42","118416","37","42","69968","44","32","101524","36","36","109853","38","36","61061","42","32","98656","35","36","71005","45","32"
,"142519","43","42","118440","37","42","69988","44","32","101548","36","36","109877","38","36","61071","42","32","98698","35","36","71027","45","32"
,"142699","43","42","118668","37","42","70022","44","32","101638","36","36","109991","38","36","61107","42","32","98794","35","36","71063","45","32"
,"142831","43","42","118728","37","42","70038","44","32","101668","36","36","110033","38","36","61125","42","32","98848","35","36","71077","45","32"
,"142939","43","42","118848","37","42","70062","44","32","101722","36","36","110093","38","36","61139","42","32","98890","35","36","71097","45","32"
,"142939","43","42","118848","37","42","70062","44","32","101722","36","36","110093","38","36","61139","42","32","98890","35","36","71097","45","32"
,"143455","43","42","119292","37","42","70150","44","32","101938","36","36","110321","38","36","61223","42","32","99100","35","36","71187","45","32"
,"143455","43","42","119292","37","42","70150","44","32","101938","36","36","110321","38","36","61223","42","32","99100","35","36","71187","45","32"
,"143563","43","42","119412","37","42","70174","44","32","101992","36","36","110381","38","36","61237","42","32","99142","35","36","71207","45","32"
,"143695","43","42","119472","37","42","70190","44","32","102022","36","36","110423","38","36","61255","42","32","99196","35","36","71221","45","32"
,"143875","43","42","119700","37","42","70224","44","32","102112","36","36","110537","38","36","61291","42","32","99292","35","36","71257","45","32"
,"144019","43","42","119724","37","42","70244","44","32","102136","36","36","110561","38","36","61301","42","32","99334","35","36","71279","45","32"
,"144319","43","42","120036","37","42","70302","44","32","102292","36","36","110711","38","36","61353","42","32","99448","35","36","71331","45","32"
,"144319","43","42","120036","37","42","70302","44","32","102292","36","36","110711","38","36","61353","42","32","99448","35","36","71331","45","32"
,"144499","43","42","120264","37","42","70336","44","32","102382","36","36","110825","38","36","61389","42","32","99544","35","36","71367","45","32"
,"144631","43","42","120324","37","42","70352","44","32","102412","36","36","110867","38","36","61407","42","32","99598","35","36","71381","45","32"
,"144883","43","42","120468","37","42","70396","44","32","102490","36","36","110951","38","36","61431","42","32","99682","35","36","71423","45","32"
,"144883","43","42","120468","37","42","70396","44","32","102490","36","36","110951","38","36","61431","42","32","99682","35","36","71423","45","32"
,"145255","43","42","120888","37","42","70464","44","32","102682","36","36","111155","38","36","61505","42","32","99850","35","36","71491","45","32"
,"145255","43","42","120888","37","42","70464","44","32","102682","36","36","111155","38","36","61505","42","32","99850","35","36","71491","45","32"
,"145363","43","42","121008","37","42","70488","44","32","102736","36","36","111215","38","36","61519","42","32","99892","35","36","71511","45","32"
,"145639","43","42","121092","37","42","70524","44","32","102790","36","36","111281","38","36","61547","42","32","99988","35","36","71547","45","32"
,"145819","43","42","121320","37","42","70558","44","32","102880","36","36","111395","38","36","61583","42","32","100084","35","36","71583","45","32"
,"145819","43","42","121320","37","42","70558","44","32","102880","36","36","111395","38","36","61583","42","32","100084","35","36","71583","45","32"
,"146119","43","43","121632","37","41","70616","44","33","103036","36","35","111545","38","35","61635","42","33","100198","35","35","71635","45","33"
,"146119","40","43","121632","40","41","70616","37","33","103036","43","35","111545","45","35","61635","35","33","100198","41","35","71635","39","33"
,"146444","39","43","121874","40","41","70679","37","33","103161","43","35","111680","45","35","61692","35","33","100338","41","35","71707","39","33"
,"146574","40","43","121940","40","41","70703","37","33","103186","43","35","111720","45","35","61716","35","33","100388","41","35","71725","39","33"
,"146691","40","43","122050","40","41","70733","37","33","103241","43","35","111775","45","35","61734","35","33","100428","41","35","71752","39","33"
,"146691","40","43","122050","40","41","70733","37","33","103241","43","35","111775","45","35","61734","35","33","100428","41","35","71752","39","33"
,"147029","37","43","122457","40","41","70823","37","33","103421","43","35","111975","45","35","61827","35","33","100583","41","35","71845","39","33"
,"147172","40","43","122490","40","41","70844","37","33","103456","43","35","112000","45","35","61839","35","33","100633","41","35","71869","39","33"
,"147289","40","43","122600","40","41","70874","37","33","103511","43","35","112055","45","35","61857","35","33","100673","41","35","71896","39","33"
,"147419","40","43","122666","40","41","70898","37","33","103536","43","35","112095","45","35","61881","35","33","100723","41","35","71914","39","33"
,"147601","39","43","122875","40","41","70940","37","33","103626","43","35","112205","45","35","61926","35","33","100813","41","35","71962","39","33"
,"147601","40","43","122875","40","41","70940","37","33","103626","43","35","112205","45","35","61926","35","33","100813","41","35","71962","39","33"
,"148017","38","43","123216","40","41","71039","37","33","103806","43","35","112375","45","35","62004","35","33","100968","41","35","72058","39","33"
,"148017","40","43","123216","40","41","71039","37","33","103806","43","35","112375","45","35","62004","35","33","100968","41","35","72058","39","33"
,"148199","39","43","123425","40","41","71081","37","33","103896","43","35","112485","45","35","62049","35","33","101058","41","35","72106","39","33"
,"148329","40","43","123491","40","41","71105","37","33","103921","43","35","112525","45","35","62073","35","33","101108","41","35","72124","39","33"
,"148446","40","43","123601","40","41","71135","37","33","103976","43","35","112580","45","35","62091","35","33","101148","41","35","72151","39","33"
,"148589","40","43","123634","40","41","71156","37","33","104011","43","35","112605","45","35","62103","35","33","101198","41","35","72175","39","33"
,"148927","37","43","124041","40","41","71246","37","33","104191","43","35","112805","45","35","62196","35","33","101353","41","35","72268","39","33"
,"148927","40","43","124041","40","41","71246","37","33","104191","43","35","112805","45","35","62196","35","33","101353","41","35","72268","39","33"
,"149044","40","43","124151","40","41","71276","37","33","104246","43","35","112860","45","35","62214","35","33","101393","41","35","72295","39","33"
,"149174","40","43","124217","40","41","71300","37","33","104271","43","35","112900","45","35","62238","35","33","101443","41","35","72313","39","33"
,"149499","39","43","124459","40","41","71363","37","33","104396","43","35","113035","45","35","62295","35","33","101583","41","35","72385","39","33"
,"149499","40","43","124459","40","41","71363","37","33","104396","43","35","113035","45","35","62295","35","33","101583","41","35","72385","39","33"
,"149772","38","43","124767","40","41","71441","37","33","104541","43","35","113180","45","35","62361","35","33","101688","41","35","72457","39","33"
,"149772","40","43","124767","40","41","71441","37","33","104541","43","35","113180","45","35","62361","35","33","101688","41","35","72457","39","33"
,"149954","39","43","124976","40","41","71483","37","33","104631","43","35","113290","45","35","62406","35","33","101778","41","35","72505","39","33"
,"150227","40","43","125075","40","41","71528","37","33","104691","43","35","113355","45","35","62442","35","33","101878","41","35","72547","39","33"
,"150344","40","43","125185","40","41","71558","37","33","104746","43","35","113410","45","35","62460","35","33","101918","41","35","72574","39","33"
,"150344","40","43","125185","40","41","71558","37","33","104746","43","35","113410","45","35","62460","35","33","101918","41","35","72574","39","33"
,"150682","37","43","125592","40","41","71648","37","33","104926","43","35","113610","45","35","62553","35","33","102073","41","35","72667","39","33"
,"150682","40","43","125592","40","41","71648","37","33","104926","43","35","113610","45","35","62553","35","33","102073","41","35","72667","39","33"
,"150942","40","43","125735","40","41","71699","37","33","105016","43","35","113690","45","35","62583","35","33","102163","41","35","72718","39","33"
,"151072","40","43","125801","40","41","71723","37","33","105041","43","35","113730","45","35","62607","35","33","102213","41","35","72736","39","33"
,"151254","39","43","126010","40","41","71765","37","33","105131","43","35","113840","45","35","62652","35","33","102303","41","35","72784","39","33"
,"151254","40","43","126010","40","41","71765","37","33","105131","43","35","113840","45","35","62652","35","33","102303","41","35","72784","39","33"
,"151527","38","43","126318","40","41","71843","37","33","105276","43","35","113985","45","35","62718","35","33","102408","41","35","72856","39","33"
,"151670","40","43","126351","40","41","71864","37","33","105311","43","35","114010","45","35","62730","35","33","102458","41","35","72880","39","33"
,"151852","39","43","126560","40","41","71906","37","33","105401","43","35","114120","45","35","62775","35","33","102548","41","35","72928","39","33"
,"151982","40","43","126626","40","41","71930","37","33","105426","43","35","114160","45","35","62799","35","33","102598","41","35","72946","39","33"
,"152099","40","43","126736","40","41","71960","37","33","105481","43","35","114215","45","35","62817","35","33","102638","41","35","72973","39","33"
,"152099","40","43","126736","40","41","71960","37","33","105481","43","35","114215","45","35","62817","35","33","102638","41","35","72973","39","33"
,"152580","37","43","127176","40","41","72071","37","33","105696","43","35","114440","45","35","62922","35","33","102843","41","35","73090","39","33"
,"152580","40","43","127176","40","41","72071","37","33","105696","43","35","114440","45","35","62922","35","33","102843","41","35","73090","39","33"
,"152697","40","43","127286","40","41","72101","37","33","105751","43","35","114495","45","35","62940","35","33","102883","41","35","73117","39","33"
,"152827","40","43","127352","40","41","72125","37","33","105776","43","35","114535","45","35","62964","35","33","102933","41","35","73135","39","33"
,"153009","39","43","127561","40","41","72167","37","33","105866","43","35","114645","45","35","63009","35","33","103023","41","35","73183","39","33"
,"153152","40","43","127594","40","41","72188","37","33","105901","43","35","114670","45","35","63021","35","33","103073","41","35","73207","39","33"
,"153425","38","43","127902","40","41","72266","37","33","106046","43","35","114815","45","35","63087","35","33","103178","41","35","73279","39","33"
,"153425","40","43","127902","40","41","72266","37","33","106046","43","35","114815","45","35","63087","35","33","103178","41","35","73279","39","33"
,"153607","39","43","128111","40","41","72308","37","33","106136","43","35","114925","45","35","63132","35","33","103268","41","35","73327","39","33"
,"153737","40","43","128177","40","41","72332","37","33","106161","43","35","114965","45","35","63156","35","33","103318","41","35","73345","39","33"
,"153997","40","43","128320","40","41","72383","37","33","106251","43","35","115045","45","35","63186","35","33","103408","41","35","73396","39","33"
,"153997","40","43","128320","40","41","72383","37","33","106251","43","35","115045","45","35","63186","35","33","103408","41","35","73396","39","33"
,"154335","37","43","128727","40","41","72473","37","33","106431","43","35","115245","45","35","63279","35","33","103563","41","35","73489","39","33"
,"154335","40","43","128727","40","41","72473","37","33","106431","43","35","115245","45","35","63279","35","33","103563","41","35","73489","39","33"
,"154452","40","43","128837","40","41","72503","37","33","106486","43","35","115300","45","35","63297","35","33","103603","41","35","73516","39","33"
,"154725","40","43","128936","40","41","72548","37","33","106546","43","35","115365","45","35","63333","35","33","103703","41","35","73558","39","33"
,"154907","39","43","129145","40","41","72590","37","33","106636","43","35","115475","45","35","63378","35","33","103793","41","35","73606","39","33"
,"154907","40","43","129145","40","41","72590","37","33","106636","43","35","115475","45","35","63378","35","33","103793","41","35","73606","39","33"
,"155180","38","43","129453","40","41","72668","37","33","106781","43","35","115620","45","35","63444","35","33","103898","41","35","73678","39","33"
,"155180","40","42","129453","40","40","72668","37","32","106781","43","34","115620","45","34","63444","35","32","103898","41","34","73678","39","32"
,"155492","40","42","129673","40","40","72710","37","32","106881","43","34","115728","45","34","63482","35","32","104010","41","34","73726","39","32"
,"155612","40","42","129733","40","40","72726","37","32","106901","43","34","115760","45","34","63498","35","32","104050","41","34","73738","39","32"
,"155720","40","42","129833","40","40","72746","37","32","106945","43","34","115804","45","34","63510","35","32","104082","41","34","73756","39","32"
,"155720","40","42","129833","40","40","72746","37","32","106945","43","34","115804","45","34","63510","35","32","104082","41","34","73756","39","32"
,"156068","40","42","130203","40","40","72806","37","32","107089","43","34","115964","45","34","63572","35","32","104206","41","34","73818","39","32"
,"156200","40","42","130233","40","40","72820","37","32","107117","43","34","115984","45","34","63580","35","32","104246","41","34","73834","39","32"
,"156308","40","42","130333","40","40","72840","37","32","107161","43","34","116028","45","34","63592","35","32","104278","41","34","73852","39","32"
,"156428","40","42","130393","40","40","72856","37","32","107181","43","34","116060","45","34","63608","35","32","104318","41","34","73864","39","32"
,"156608","40","42","130583","40","40","72884","37","32","107253","43","34","116148","45","34","63638","35","32","104390","41","34","73896","39","32"
,"156608","40","42","130583","40","40","72884","37","32","107253","43","34","116148","45","34","63638","35","32","104390","41","34","73896","39","32"
,"157016","40","42","130893","40","40","72950","37","32","107397","43","34","116284","45","34","63690","35","32","104514","41","34","73960","39","32"
,"157016","40","42","130893","40","40","72950","37","32","107397","43","34","116284","45","34","63690","35","32","104514","41","34","73960","39","32"
,"157196","40","42","131083","40","40","72978","37","32","107469","43","34","116372","45","34","63720","35","32","104586","41","34","73992","39","32"
,"157316","40","42","131143","40","40","72994","37","32","107489","43","34","116404","45","34","63736","35","32","104626","41","34","74004","39","32"
,"157424","40","42","131243","40","40","73014","37","32","107533","43","34","116448","45","34","63748","35","32","104658","41","34","74022","39","32"
,"157556","40","42","131273","40","40","73028","37","32","107561","43","34","116468","45","34","63756","35","32","104698","41","34","74038","39","32"
,"157904","40","42","131643","40","40","73088","37","32","107705","43","34","116628","45","34","63818","35","32","104822","41","34","74100","39","32"
,"157904","40","42","131643","40","40","73088","37","32","107705","43","34","116628","45","34","63818","35","32","104822","41","34","74100","39","32"
,"158012","40","42","131743","40","40","73108","37","32","107749","43","34","116672","45","34","63830","35","32","104854","41","34","74118","39","32"
,"158132","40","42","131803","40","40","73124","37","32","107769","43","34","116704","45","34","63846","35","32","104894","41","34","74130","39","32"
,"158444","40","42","132023","40","40","73166","37","32","107869","43","34","116812","45","34","63884","35","32","105006","41","34","74178","39","32"
,"158444","40","42","132023","40","40","73166","37","32","107869","43","34","116812","45","34","63884","35","32","105006","41","34","74178","39","32"
,"158720","40","42","132303","40","40","73218","37","32","107985","43","34","116928","45","34","63928","35","32","105090","41","34","74226","39","32"
,"158720","40","42","132303","40","40","73218","37","32","107985","43","34","116928","45","34","63928","35","32","105090","41","34","74226","39","32"
,"158900","40","42","132493","40","40","73246","37","32","108057","43","34","117016","45","34","63958","35","32","105162","41","34","74258","39","32"
,"159152","40","42","132583","40","40","73276","37","32","108105","43","34","117068","45","34","63982","35","32","105242","41","34","74286","39","32"
,"159260","40","42","132683","40","40","73296","37","32","108149","43","34","117112","45","34","63994","35","32","105274","41","34","74304","39","32"
,"159260","40","42","132683","40","40","73296","37","32","108149","43","34","117112","45","34","63994","35","32","105274","41","34","74304","39","32"
,"159608","40","42","133053","40","40","73356","37","32","108293","43","34","117272","45","34","64056","35","32","105398","41","34","74366","39","32"
,"159608","40","42","133053","40","40","73356","37","32","108293","43","34","117272","45","34","64056","35","32","105398","41","34","74366","39","32"
,"159848","40","42","133183","40","40","73390","37","32","108365","43","34","117336","45","34","64076","35","32","105470","41","34","74400","39","32"
,"159968","40","42","133243","40","40","73406","37","32","108385","43","34","117368","45","34","64092","35","32","105510","41","34","74412","39","32"
,"160148","40","42","133433","40","40","73434","37","32","108457","43","34","117456","45","34","64122","35","32","105582","41","34","74444","39","32"
,"160148","40","42","133433","40","40","73434","37","32","108457","43","34","117456","45","34","64122","35","32","105582","41","34","74444","39","32"
,"160424","40","42","133713","40","40","73486","37","32","108573","43","34","117572","45","34","64166","35","32","105666","41","34","74492","39","32"
,"160556","40","42","133743","40","40","73500","37","32","108601","43","34","117592","45","34","64174","35","32","105706","41","34","74508","39","32"
,"160736","40","42","133933","40","40","73528","37","32","108673","43","34","117680","45","34","64204","35","32","105778","41","34","74540","39","32"
,"160856","40","42","133993","40","40","73544","37","32","108693","43","34","117712","45","34","64220","35","32","105818","41","34","74552","39","32"
,"160964","40","42","134093","40","40","73564","37","32","108737","43","34","117756","45","34","64232","35","32","105850","41","34","74570","39","32"
,"160964","40","42","134093","40","40","73564","37","32","108737","43","34","117756","45","34","64232","35","32","105850","41","34","74570","39","32"
,"161444","40","42","134493","40","40","73638","37","32","108909","43","34","117936","45","34","64302","35","32","106014","41","34","74648","39","32"
,"161444","40","42","134493","40","40","73638","37","32","108909","43","34","117936","45","34","64302","35","32","106014","41","34","74648","39","32"
,"161552","40","42","134593","40","40","73658","37","32","108953","43","34","117980","45","34","64314","35","32","106046","41","34","74666","39","32"
,"161672","40","42","134653","40","40","73674","37","32","108973","43","34","118012","45","34","64330","35","32","106086","41","34","74678","39","32"
