,"20174","33","32","67752","47","34","127779","44","42","128639","31","44","107592","37","40","159478","43","42","142909","39","44","108817","40","41"
,"20198","33","32","67824","47","34","127923","44","42","128807","34","44","107762","37","40","159742","43","42","143091","34","44","109026","40","41"
,"20198","33","32","67824","47","34","127923","44","42","128807","36","44","107762","37","40","159742","43","42","143091","40","44","109026","40","41"
,"20248","33","32","67968","47","34","128367","44","42","129059","27","44","108052","37","40","160138","43","42","143497","36","44","109378","40","41"
,"20248","33","32","67968","47","34","128367","44","42","129059","36","44","108052","37","40","160138","43","42","143497","40","44","109378","40","41"
,"20272","33","32","68040","47","34","128511","44","42","129227","34","44","108222","37","40","160402","43","42","143679","34","44","109587","40","41"
,"20278","33","32","68100","47","34","128631","44","42","129297","31","44","108282","37","40","160510","43","42","143791","39","44","109697","40","41"
,"20286","33","32","68128","47","34","128691","44","42","129353","35","44","108372","37","40","160654","43","42","143931","38","44","109818","40","41"
,"20304","33","32","68168","47","34","128835","44","42","129409","33","44","108392","37","40","160762","43","42","144001","39","44","109884","40","41"
,"20352","33","31","68316","47","35","129219","44","43","129717","29","43","108742","37","39","161170","43","43","144379","33","43","110258","40","42"
,"20352","43","31","68316","37","35","129219","40","43","129717","40","43","108742","40","39","161170","40","43","144379","44","43","110258","36","42"
,"20356","43","31","68351","37","35","129284","40","43","129769","39","43","108832","40","39","161300","39","43","144535","44","43","110390","36","42"
,"20362","43","31","68411","37","35","129375","38","43","129860","36","43","108886","40","39","161404","39","43","144665","44","43","110498","36","42"
,"20389","43","31","68521","37","35","129635","38","43","130120","37","43","109075","40","39","161716","35","43","144977","41","43","110774","36","42"
,"20389","43","31","68521","37","35","129635","40","43","130120","40","43","109075","40","39","161716","40","43","144977","44","43","110774","36","42"
,"20409","43","31","68631","37","35","129882","36","43","130341","35","43","109336","40","39","161976","38","43","145354","44","43","111062","36","42"
,"20409","43","31","68631","37","35","129882","40","43","130341","40","43","109336","40","39","161976","40","43","145354","44","43","111062","36","42"
,"20424","43","31","68706","37","35","130025","40","43","130510","38","43","109507","40","39","162184","36","43","145588","42","43","111278","36","42"
,"20442","43","31","68801","37","35","130233","36","43","130692","35","43","109579","40","39","162392","38","43","145796","43","43","111446","36","42"
,"20446","43","31","68836","37","35","130298","40","43","130744","39","43","109669","40","39","162522","39","43","145952","44","43","111578","36","42"
,"20446","43","31","68836","37","34","130298","40","42","130744","40","42","109669","40","38","162522","40","42","145952","44","42","111578","36","41"
,"20472","37","31","68976","43","34","130646","40","42","131128","40","42","109973","40","38","162894","40","42","146396","44","42","111919","36","41"
,"20472","37","31","68976","43","34","130646","40","42","131128","40","42","109973","40","38","162894","40","42","146396","44","42","111919","36","41"
,"20487","37","31","69036","43","34","130838","40","42","131284","40","42","110069","40","38","163134","40","42","146624","44","42","112095","36","41"
,"20490","37","31","69096","43","34","130946","40","42","131416","40","42","110117","40","38","163242","40","42","146744","44","42","112194","36","41"
,"20503","37","31","69164","43","34","131078","40","42","131596","40","42","110269","40","38","163482","40","42","146984","44","42","112392","36","41"
,"20503","37","31","69164","43","34","131078","40","42","131596","40","42","110269","40","38","163482","40","42","146984","44","42","112392","36","41"
,"20520","37","31","69264","43","34","131354","40","42","131860","40","42","110501","40","38","163746","40","42","147332","44","42","112656","36","41"
,"20531","37","31","69296","43","34","131486","40","42","131956","40","42","110517","40","38","163854","40","42","147416","44","42","112711","36","41"
,"20544","37","31","69364","43","34","131618","40","42","132136","40","42","110669","40","38","164094","40","42","147656","44","42","112909","36","41"
,"20547","37","31","69424","43","34","131726","40","42","132268","40","42","110717","40","38","164202","40","42","147776","44","42","113008","36","41"
,"20551","37","31","69452","43","35","131786","40","43","132328","40","43","110797","40","39","164334","40","43","147920","44","43","113129","36","40"
,"20551","43","31","69452","37","35","131786","40","43","132328","40","43","110797","40","39","164334","40","43","147920","40","43","113129","40","40"
,"20594","43","31","69637","37","35","132228","34","43","132757","33","43","111157","40","39","164776","34","43","148401","37","43","113529","40","40"
,"20594","43","31","69637","37","35","132228","40","43","132757","40","43","111157","40","39","164776","40","43","148401","40","43","113529","40","40"
,"20598","43","31","69672","37","35","132293","40","43","132809","39","43","111247","40","39","164906","39","43","148557","40","43","113639","40","40"
,"20604","43","31","69732","37","35","132384","38","43","132900","36","43","111301","40","39","165010","39","43","148674","40","43","113739","40","40"
,"20619","43","31","69807","37","35","132527","40","43","133069","38","43","111472","40","39","165218","36","43","148895","38","43","113929","40","40"
,"20631","43","31","69842","37","35","132644","38","43","133160","39","43","111490","40","39","165322","39","43","148960","39","43","113989","40","40"
,"20651","43","31","69952","37","35","132891","36","43","133381","35","43","111751","40","39","165582","38","43","149311","40","43","114249","40","40"
,"20651","43","31","69952","37","35","132891","40","43","133381","40","43","111751","40","39","165582","40","43","149311","40","43","114249","40","40"
,"20666","43","31","70027","37","35","133034","40","43","133550","38","43","111922","40","39","165790","36","43","149532","38","43","114439","40","40"
,"20672","43","32","70087","37","34","133125","38","42","133641","36","42","111976","40","40","165894","39","42","149649","40","44","114539","40","41"
,"20698","33","32","70155","47","34","133317","40","42","133797","40","42","112086","37","40","166146","43","42","149859","37","44","114726","40","41"
,"20698","33","32","70155","47","34","133317","40","42","133797","40","42","112086","37","40","166146","43","42","149859","40","44","114726","40","41"
,"20746","33","32","70303","47","34","133665","40","42","134181","40","42","112436","37","40","166554","43","42","150237","33","44","115100","40","41"
,"20746","33","32","70303","47","34","133665","40","42","134181","40","42","112436","37","40","166554","43","42","150237","40","44","115100","40","41"
,"20754","33","32","70331","47","34","133725","40","42","134241","40","42","112526","37","40","166698","43","42","150377","38","44","115221","40","41"
,"20778","33","32","70431","47","34","133965","40","42","134469","40","42","112606","37","40","166914","43","42","150559","38","44","115397","40","41"
,"20802","33","32","70503","47","34","134097","40","42","134649","40","42","112776","37","40","167178","43","42","150741","34","44","115606","40","41"
,"20802","33","32","70503","47","34","134097","40","42","134649","40","42","112776","37","40","167178","43","42","150741","40","44","115606","40","41"
,"20834","33","32","70607","47","34","134373","40","42","134913","40","42","113046","37","40","167466","43","42","151077","37","44","115892","40","41"
,"20834","33","32","70607","47","34","134373","40","42","134913","40","42","113046","37","40","167466","43","42","151077","40","44","115892","40","41"
,"20876","33","31","70719","47","35","134637","40","43","135189","40","43","113236","37","39","167838","43","43","151329","33","43","116167","40","42"
,"20882","43","31","70779","37","35","134728","38","43","135280","36","43","113290","40","39","167942","39","43","151459","44","43","116275","36","42"
,"20886","43","31","70814","37","35","134793","40","43","135332","39","43","113380","40","39","168072","39","43","151615","44","43","116407","36","42"
,"20886","43","31","70814","37","35","134793","40","43","135332","40","43","113380","40","39","168072","40","43","151615","44","43","116407","36","42"
,"20917","43","31","70964","37","35","135118","36","43","135670","34","43","113722","40","39","168410","35","43","152070","42","43","116779","36","42"
,"20929","43","31","70999","37","35","135235","38","43","135761","39","43","113740","40","39","168514","39","43","152148","43","43","116839","36","42"
,"20933","43","31","71034","37","35","135300","40","43","135813","39","43","113830","40","39","168644","39","43","152304","44","43","116971","36","42"
,"20939","43","31","71094","37","35","135391","38","43","135904","36","43","113884","40","39","168748","39","43","152434","44","43","117079","36","42"
,"20954","43","31","71169","37","35","135534","40","43","136073","38","43","114055","40","39","168956","36","43","152668","42","43","117295","36","42"
,"20954","43","31","71169","37","35","135534","40","43","136073","40","43","114055","40","39","168956","40","43","152668","44","43","117295","36","42"
,"20986","43","31","71314","37","35","135898","34","43","136385","34","43","114334","40","39","169320","37","43","153123","43","43","117643","36","42"
,"20986","43","31","71314","37","34","135898","40","42","136385","40","42","114334","40","38","169320","40","42","153123","44","42","117643","36","41"
,"20999","37","31","71382","43","34","136030","40","42","136565","40","42","114486","40","38","169560","40","42","153363","44","42","117841","36","41"
,"21002","37","31","71442","43","34","136138","40","42","136697","40","42","114534","40","38","169668","40","42","153483","44","42","117940","36","41"
,"21006","37","31","71470","43","34","136198","40","42","136757","40","42","114614","40","38","169800","40","42","153627","44","42","118061","36","41"
,"21017","37","31","71502","43","34","136330","40","42","136853","40","42","114630","40","38","169908","40","42","153711","44","42","118116","36","41"
,"21043","37","31","71642","43","34","136678","40","42","137237","40","42","114934","40","38","170280","40","42","154155","44","42","118457","36","41"
,"21043","37","31","71642","43","34","136678","40","42","137237","40","42","114934","40","38","170280","40","42","154155","44","42","118457","36","41"
,"21047","37","31","71670","43","34","136738","40","42","137297","40","42","115014","40","38","170412","40","42","154299","44","42","118578","36","41"
,"21050","37","31","71730","43","34","136846","40","42","137429","40","42","115062","40","38","170520","40","42","154419","44","42","118677","36","41"
,"21074","37","31","71830","43","34","137110","40","42","137705","40","42","115230","40","38","170868","40","42","154743","44","42","118930","36","41"
,"21074","37","31","71830","43","34","137110","40","42","137705","40","42","115230","40","38","170868","40","42","154743","44","42","118930","36","41"
,"21091","37","31","71930","43","35","137386","40","43","137969","40","43","115462","40","39","171132","40","43","155091","44","43","119194","36","40"
,"21091","43","31","71930","37","35","137386","40","43","137969","40","43","115462","40","39","171132","40","43","155091","40","43","119194","40","40"
,"21106","43","31","72005","37","35","137529","40","43","138138","38","43","115633","40","39","171340","36","43","155312","38","43","119384","40","40"
,"21124","43","31","72100","37","35","137737","36","43","138320","35","43","115705","40","39","171548","38","43","155494","39","43","119544","40","40"
,"21128","43","31","72135","37","35","137802","40","43","138372","39","43","115795","40","39","171678","39","43","155650","40","43","119654","40","40"
,"21128","43","31","72135","37","35","137802","40","43","138372","40","43","115795","40","39","171678","40","43","155650","40","43","119654","40","40"
,"21159","43","31","72285","37","35","138127","36","43","138710","34","43","116137","40","39","172016","35","43","156066","38","43","119994","40","40"
,"21159","43","31","72285","37","35","138127","40","43","138710","40","43","116137","40","39","172016","40","43","156066","40","43","119994","40","40"
,"21175","43","31","72355","37","35","138309","38","43","138853","38","43","116245","40","39","172250","38","43","156287","39","43","120164","40","40"
,"21181","43","31","72415","37","35","138400","38","43","138944","36","43","116299","40","39","172354","39","43","156404","40","43","120264","40","40"
,"21196","43","31","72490","37","35","138543","40","43","139113","38","43","116470","40","39","172562","36","43","156625","38","43","120454","40","40"
,"21196","43","31","72490","37","34","138543","40","42","139113","40","42","116470","40","38","172562","40","42","156625","40","42","120454","40","39"
,"21213","37","31","72590","43","34","138819","40","42","139377","40","42","116702","40","38","172826","40","42","156949","40","42","120688","40","39"
,"21224","37","31","72622","43","34","138951","40","42","139473","40","42","116718","40","38","172934","40","42","157021","40","42","120742","40","39"
,"21237","37","31","72690","43","34","139083","40","42","139653","40","42","116870","40","38","173174","40","42","157249","40","42","120913","40","39"
,"21240","37","31","72750","43","34","139191","40","42","139785","40","42","116918","40","38","173282","40","42","157357","40","42","121003","40","39"
,"21244","37","31","72778","43","34","139251","40","42","139845","40","42","116998","40","38","173414","40","42","157501","40","42","121102","40","39"
,"21244","37","31","72778","43","34","139251","40","42","139845","40","42","116998","40","38","173414","40","42","157501","40","42","121102","40","39"
,"21281","37","31","72950","43","34","139731","40","42","140325","40","42","117318","40","38","173894","40","42","157981","40","42","121462","40","39"
,"21281","37","31","72950","43","34","139731","40","42","140325","40","42","117318","40","38","173894","40","42","157981","40","42","121462","40","39"
,"21285","37","31","72978","43","34","139791","40","42","140385","40","42","117398","40","38","174026","40","42","158125","40","42","121561","40","39"
,"21288","37","31","73038","43","34","139899","40","42","140517","40","42","117446","40","38","174134","40","42","158233","40","42","121651","40","39"
,"21301","37","31","73106","43","35","140031","40","43","140697","40","43","117598","40","39","174374","40","43","158461","40","43","121822","40","40"
,"21313","43","31","73141","37","35","140148","38","43","140788","39","43","117616","40","39","174478","39","43","158526","39","43","121882","40","40"
,"21333","43","31","73251","37","35","140395","36","43","141009","35","43","117877","40","39","174738","38","43","158877","40","43","122142","40","40"
,"21333","43","31","73251","37","35","140395","40","43","141009","40","43","117877","40","39","174738","40","43","158877","40","43","122142","40","40"
,"21348","43","31","73326","37","35","140538","40","43","141178","38","43","118048","40","39","174946","36","43","159098","38","43","122332","40","40"
,"21354","43","31","73386","37","35","140629","38","43","141269","36","43","118102","40","39","175050","39","43","159215","40","43","122432","40","40"
,"21370","43","31","73456","37","35","140811","38","43","141412","38","43","118210","40","39","175284","38","43","159436","39","43","122602","40","40"
,"21370","43","31","73456","37","35","140811","40","43","141412","40","43","118210","40","39","175284","40","43","159436","40","43","122602","40","40"
,"21401","43","31","73606","37","35","141136","36","43","141750","34","43","118552","40","39","175622","35","43","159852","38","43","122942","40","40"
,"21401","43","31","73606","37","35","141136","40","43","141750","40","43","118552","40","39","175622","40","43","159852","40","43","122942","40","40"
,"21405","43","31","73641","37","35","141201","40","43","141802","39","43","118642","40","39","175752","39","43","160008","40","43","123052","40","40"
,"21423","43","32","73736","37","34","141409","36","42","141984","35","42","118714","40","40","175960","38","42","160190","39","42","123212","40","41"
,"21447","33","32","73808","47","34","141541","40","42","142164","40","42","118884","37","40","176224","43","42","160430","44","42","123410","36","41"
,"21447","33","32","73808","47","34","141541","40","42","142164","40","42","118884","37","40","176224","43","42","160430","44","42","123410","36","41"
,"21479","33","32","73912","47","34","141817","40","42","142428","40","42","119154","37","40","176512","43","42","160778","44","42","123674","36","41"
,"21479","33","32","73912","47","34","141817","40","42","142428","40","42","119154","37","40","176512","43","42","160778","44","42","123674","36","41"
,"21521","33","32","74024","47","34","142081","40","42","142704","40","42","119344","37","40","176884","43","42","161102","44","42","123927","36","41"
,"21527","33","32","74084","47","34","142189","40","42","142836","40","42","119404","37","40","176992","43","42","161222","44","42","124026","36","41"
,"21535","33","32","74112","47","34","142249","40","42","142896","40","42","119494","37","40","177136","43","42","161366","44","42","124147","36","41"
,"21535","33","32","74112","47","34","142249","40","42","142896","40","42","119494","37","40","177136","43","42","161366","44","42","124147","36","41"
,"21583","33","32","74260","47","34","142597","40","42","143280","40","42","119844","37","40","177544","43","42","161810","44","42","124488","36","41"
,"21601","33","32","74300","47","34","142729","40","42","143376","40","42","119864","37","40","177652","43","42","161894","44","42","124543","36","41"
,"21609","33","31","74328","47","35","142789","40","43","143436","40","43","119954","37","39","177796","43","43","162038","44","43","124664","36","40"
,"21615","43","31","74388","37","35","142880","38","43","143527","36","43","120008","40","39","177900","39","43","162155","40","43","124764","40","40"
,"21630","43","31","74463","37","35","143023","40","43","143696","38","43","120179","40","39","178108","36","43","162376","38","43","124954","40","40"
,"21630","43","31","74463","37","35","143023","40","43","143696","40","43","120179","40","39","178108","40","43","162376","40","43","124954","40","40"
,"21662","43","31","74608","37","35","143387","34","43","144008","34","43","120458","40","39","178472","37","43","162792","39","43","125274","40","40"
,"21662","43","31","74608","37","35","143387","40","43","144008","40","43","120458","40","39","178472","40","43","162792","40","43","125274","40","40"
,"21677","43","31","74683","37","35","143530","40","43","144177","38","43","120629","40","39","178680","36","43","163013","38","43","125464","40","40"
,"21683","43","31","74743","37","35","143621","38","43","144268","36","43","120683","40","39","178784","39","43","163130","40","43","125564","40","40"
,"21687","43","31","74778","37","35","143686","40","43","144320","39","43","120773","40","39","178914","39","43","163286","40","43","125674","40","40"
,"21699","43","31","74813","37","35","143803","38","43","144411","39","43","120791","40","39","179018","39","43","163351","39","43","125734","40","40"
,"21730","43","31","74963","37","35","144128","36","43","144749","34","43","121133","40","39","179356","35","43","163767","38","43","126074","40","40"
,"21730","43","31","74963","37","34","144128","40","42","144749","40","42","121133","40","38","179356","40","42","163767","40","42","126074","40","39"
,"21734","37","31","74991","43","34","144188","40","42","144809","40","42","121213","40","38","179488","40","42","163911","40","42","126173","40","39"
,"21737","37","31","75051","43","34","144296","40","42","144941","40","42","121261","40","38","179596","40","42","164019","40","42","126263","40","39"
,"21761","37","31","75151","43","34","144560","40","42","145217","40","42","121429","40","38","179944","40","42","164319","40","42","126488","40","39"
,"21761","37","31","75151","43","34","144560","40","42","145217","40","42","121429","40","38","179944","40","42","164319","40","42","126488","40","39"
,"21778","37","31","75251","43","34","144836","40","42","145481","40","42","121661","40","38","180208","40","42","164643","40","42","126722","40","39"
,"21778","37","31","75251","43","34","144836","40","42","145481","40","42","121661","40","38","180208","40","42","164643","40","42","126722","40","39"
,"21791","37","31","75319","43","34","144968","40","42","145661","40","42","121813","40","38","180448","40","42","164871","40","42","126893","40","39"
,"21805","37","31","75411","43","34","145208","40","42","145889","40","42","121877","40","38","180664","40","42","165051","40","42","127037","40","39"
,"21809","37","31","75439","43","34","145268","40","42","145949","40","42","121957","40","38","180796","40","42","165195","40","42","127136","40","39"
,"21809","37","31","75439","43","34","145268","40","42","145949","40","42","121957","40","38","180796","40","42","165195","40","42","127136","40","39"
,"21835","37","31","75579","43","35","145616","40","43","146333","40","43","122261","40","39","181168","40","43","165603","40","43","127442","40","40"
,"21835","43","31","75579","37","35","145616","40","43","146333","40","43","122261","40","39","181168","40","43","165603","40","43","127442","40","40"
,"21851","43","31","75649","37","35","145798","38","43","146476","38","43","122369","40","39","181402","38","43","165824","39","43","127612","40","40"
,"21857","43","31","75709","37","35","145889","38","43","146567","36","43","122423","40","39","181506","39","43","165941","40","43","127712","40","40"
,"21872","43","31","75784","37","35","146032","40","43","146736","38","43","122594","40","39","181714","36","43","166162","38","43","127902","40","40"
,"21872","43","31","75784","37","35","146032","40","43","146736","40","43","122594","40","39","181714","40","43","166162","40","43","127902","40","40"
,"21892","43","31","75894","37","35","146279","36","43","146957","35","43","122855","40","39","181974","38","43","166513","40","43","128162","40","40"
,"21904","43","31","75929","37","35","146396","38","43","147048","39","43","122873","40","39","182078","39","43","166578","39","43","128222","40","40"
,"21919","43","31","76004","37","35","146539","40","43","147217","38","43","123044","40","39","182286","36","43","166799","38","43","128412","40","40"
,"21925","43","31","76064","37","35","146630","38","43","147308","36","43","123098","40","39","182390","39","43","166916","40","43","128512","40","40"
,"21929","43","31","76099","37","35","146695","40","43","147360","39","43","123188","40","39","182520","39","43","167072","40","43","128622","40","40"
,"21929","43","31","76099","37","34","146695","40","42","147360","40","42","123188","40","38","182520","40","42","167072","40","42","128622","40","39"
,"21966","37","31","76271","43","34","147175","40","42","147840","40","42","123508","40","38","183000","40","42","167552","40","42","128982","40","39"
,"21966","37","31","76271","43","34","147175","40","42","147840","40","42","123508","40","38","183000","40","42","167552","40","42","128982","40","39"
,"21970","37","31","76299","43","34","147235","40","42","147900","40","42","123588","40","38","183132","40","42","167696","40","42","129081","40","39"
,"21973","37","31","76359","43","34","147343","40","42","148032","40","42","123636","40","38","183240","40","42","167804","40","42","129171","40","39"
,"21986","37","31","76427","43","34","147475","40","42","148212","40","42","123788","40","38","183480","40","42","168032","40","42","129342","40","39"
,"21997","37","31","76459","43","34","147607","40","42","148308","40","42","123804","40","38","183588","40","42","168104","40","42","129396","40","39"
,"22014","37","31","76559","43","34","147883","40","42","148572","40","42","124036","40","38","183852","40","42","168428","40","42","129630","40","39"
,"22014","37","31","76559","43","34","147883","40","42","148572","40","42","124036","40","38","183852","40","42","168428","40","42","129630","40","39"
,"22027","37","31","76627","43","34","148015","40","42","148752","40","42","124188","40","38","184092","40","42","168656","40","42","129801","40","39"
,"22030","37","31","76687","43","34","148123","40","42","148884","40","42","124236","40","38","184200","40","42","168764","40","42","129891","40","39"
,"22045","37","31","76747","43","35","148315","40","43","149040","40","43","124332","40","39","184440","40","43","168980","40","43","130044","40","40"
,"22045","43","31","76747","37","35","148315","40","43","149040","40","43","124332","40","39","184440","40","43","168980","40","43","130044","40","40"
,"22076","43","31","76897","37","35","148640","36","43","149378","34","43","124674","40","39","184778","35","43","169396","38","43","130384","40","40"
,"22076","43","31","76897","37","35","148640","40","43","149378","40","43","124674","40","39","184778","40","43","169396","40","43","130384","40","40"
,"22080","43","31","76932","37","35","148705","40","43","149430","39","43","124764","40","39","184908","39","43","169552","40","43","130494","40","40"
,"22098","43","31","77027","37","35","148913","36","43","149612","35","43","124836","40","39","185116","38","43","169734","39","43","130654","40","40"
,"22113","43","31","77102","37","35","149056","40","43","149781","38","43","125007","40","39","185324","36","43","169955","38","43","130844","40","40"
,"22113","43","31","77102","37","35","149056","40","43","149781","40","43","125007","40","39","185324","40","43","169955","40","43","130844","40","40"
,"22133","43","31","77212","37","35","149303","36","43","150002","35","43","125268","40","39","185584","38","43","170306","40","43","131104","40","40"
,"22133","43","31","77212","37","35","149303","40","43","150002","40","43","125268","40","39","185584","40","43","170306","40","43","131104","40","40"
,"22160","43","31","77322","37","35","149563","38","43","150262","37","43","125457","40","39","185896","35","43","170592","37","43","131354","40","40"
,"22166","43","32","77382","37","34","149654","38","44","150353","36","42","125511","40","40","186000","39","42","170709","40","44","131454","40","41"
,"22174","33","32","77410","47","34","149710","35","44","150413","44","42","125601","37","40","186144","43","42","170849","38","44","131575","40","41"
,"22174","33","32","77410","47","34","149710","36","44","150413","44","42","125601","37","40","186144","43","42","170849","40","44","131575","40","41"
,"22222","33","32","77558","47","34","149990","29","44","150821","44","42","125951","37","40","186552","43","42","171227","33","44","131949","40","41"
,"22240","33","32","77598","47","34","150074","33","44","150941","44","42","125971","37","40","186660","43","42","171297","39","44","132015","40","41"
,"22248","33","32","77626","47","34","150130","35","44","151001","44","42","126061","37","40","186804","43","42","171437","38","44","132136","40","41"
,"22254","33","32","77686","47","34","150214","34","44","151145","44","42","126121","37","40","186912","43","42","171549","39","44","132246","40","41"
,"22278","33","32","77758","47","34","150340","35","44","151337","44","42","126291","37","40","187176","43","42","171731","34","44","132455","40","41"
,"22278","33","32","77758","47","34","150340","36","44","151337","44","42","126291","37","40","187176","43","42","171731","40","44","132455","40","41"
,"22328","33","32","77902","47","34","150634","26","44","151733","44","42","126581","37","40","187572","43","42","172137","36","44","132807","40","41"
,"22328","33","32","77902","47","34","150634","36","44","151733","44","42","126581","37","40","187572","43","42","172137","40","44","132807","40","41"
,"22352","33","31","77974","47","35","150760","35","43","151925","44","43","126751","37","39","187836","43","43","172319","34","43","133016","40","42"
,"22358","43","31","78034","37","35","150851","38","43","152016","36","43","126805","40","39","187940","39","43","172449","44","43","133124","36","42"
,"22362","43","31","78069","37","35","150916","40","43","152068","39","43","126895","40","39","188070","39","43","172605","44","43","133256","36","42"
,"22374","43","31","78104","37","35","151033","38","43","152159","39","43","126913","40","39","188174","39","43","172683","43","43","133316","36","42"
,"22405","43","31","78254","37","35","151358","36","43","152497","34","43","127255","40","39","188512","35","43","173138","42","43","133688","36","42"
,"22405","43","31","78254","37","35","151358","40","43","152497","40","43","127255","40","39","188512","40","43","173138","44","43","133688","36","42"
,"22409","43","31","78289","37","35","151423","40","43","152549","39","43","127345","40","39","188642","39","43","173294","44","43","133820","36","42"
,"22415","43","31","78349","37","35","151514","38","43","152640","36","43","127399","40","39","188746","39","43","173424","44","43","133928","36","42"
,"22442","43","31","78459","37","35","151774","38","43","152900","37","43","127588","40","39","189058","35","43","173736","41","43","134204","36","42"
,"22442","43","31","78459","37","35","151774","40","43","152900","40","43","127588","40","39","189058","40","43","173736","44","43","134204","36","42"
,"22462","43","31","78569","37","35","152021","36","43","153121","35","43","127849","40","39","189318","38","43","174113","44","43","134492","36","42"
,"22462","43","31","78569","37","34","152021","40","42","153121","40","42","127849","40","38","189318","40","42","174113","44","42","134492","36","41"
,"22475","37","31","78637","43","34","152153","40","42","153301","40","42","128001","40","38","189558","40","42","174353","44","42","134690","36","41"
,"22489","37","31","78729","43","34","152393","40","42","153529","40","42","128065","40","38","189774","40","42","174557","44","42","134844","36","41"
,"22493","37","31","78757","43","34","152453","40","42","153589","40","42","128145","40","38","189906","40","42","174701","44","42","134965","36","41"
,"22493","37","31","78757","43","34","152453","40","42","153589","40","42","128145","40","38","189906","40","42","174701","44","42","134965","36","41"
,"22519","37","31","78897","43","34","152801","40","42","153973","40","42","128449","40","38","190278","40","42","175145","44","42","135306","36","41"
,"22519","37","31","78897","43","34","152801","40","42","153973","40","42","128449","40","38","190278","40","42","175145","44","42","135306","36","41"
,"22534","37","31","78957","43","34","152993","40","42","154129","40","42","128545","40","38","190518","40","42","175373","44","42","135482","36","41"
,"22537","37","31","79017","43","34","153101","40","42","154261","40","42","128593","40","38","190626","40","42","175493","44","42","135581","36","41"
,"22550","37","31","79085","43","34","153233","40","42","154441","40","42","128745","40","38","190866","40","42","175733","44","42","135779","36","41"
,"22550","37","31","79085","43","34","153233","40","42","154441","40","42","128745","40","38","190866","40","42","175733","44","42","135779","36","41"
,"22567","37","31","79185","43","35","153509","40","43","154705","40","43","128977","40","39","191130","40","43","176081","44","43","136043","36","40"
,"22579","43","31","79220","37","35","153626","38","43","154796","39","43","128995","40","39","191234","39","43","176146","39","43","136103","40","40"
,"22594","43","31","79295","37","35","153769","40","43","154965","38","43","129166","40","39","191442","36","43","176367","38","43","136293","40","40"
,"22600","43","31","79355","37","35","153860","38","43","155056","36","43","129220","40","39","191546","39","43","176484","40","43","136393","40","40"
,"22604","43","31","79390","37","35","153925","40","43","155108","39","43","129310","40","39","191676","39","43","176640","40","43","136503","40","40"
,"22604","43","31","79390","37","35","153925","40","43","155108","40","43","129310","40","39","191676","40","43","176640","40","43","136503","40","40"
,"22647","43","31","79575","37","35","154367","34","43","155537","33","43","129670","40","39","192118","34","43","177121","37","43","136903","40","40"
,"22647","43","31","79575","37","35","154367","40","43","155537","40","43","129670","40","39","192118","40","43","177121","40","43","136903","40","40"
,"22651","43","31","79610","37","35","154432","40","43","155589","39","43","129760","40","39","192248","39","43","177277","40","43","137013","40","40"
,"22657","43","31","79670","37","35","154523","38","43","155680","36","43","129814","40","39","192352","39","43","177394","40","43","137113","40","40"
,"22672","43","31","79745","37","35","154666","40","43","155849","38","43","129985","40","39","192560","36","43","177615","38","43","137303","40","40"
,"22684","43","32","79780","37","34","154783","38","42","155940","39","44","130003","40","40","192664","39","42","177680","39","42","137363","40","41"
,"22716","33","32","79884","47","34","155083","44","42","156136","30","44","130273","37","40","192952","43","42","178028","44","42","137627","36","41"
,"22716","33","32","79884","47","34","155083","44","42","156136","36","44","130273","37","40","192952","43","42","178028","44","42","137627","36","41"
,"22740","33","32","79956","47","34","155227","44","42","156304","34","44","130443","37","40","193216","43","42","178268","44","42","137825","36","41"
,"22746","33","32","80016","47","34","155347","44","42","156374","31","44","130503","37","40","193324","43","42","178388","44","42","137924","36","41"
,"22772","33","32","80084","47","34","155551","44","42","156486","32","44","130613","37","40","193576","43","42","178616","44","42","138100","36","41"
,"22772","33","32","80084","47","34","155551","44","42","156486","36","44","130613","37","40","193576","43","42","178616","44","42","138100","36","41"
,"22820","33","32","80232","47","34","155935","44","42","156794","29","44","130963","37","40","193984","43","42","179060","44","42","138441","36","41"
,"22820","33","32","80232","47","34","155935","44","42","156794","36","44","130963","37","40","193984","43","42","179060","44","42","138441","36","41"
,"22828","33","32","80260","47","34","155995","44","42","156850","35","44","131053","37","40","194128","43","42","179204","44","42","138562","36","41"
,"22852","33","32","80360","47","34","156259","44","42","156976","28","44","131133","37","40","194344","43","42","179408","44","42","138716","36","41"
,"22876","33","31","80432","47","35","156403","44","43","157144","34","43","131303","37","39","194608","43","43","179648","44","43","138914","36","40"
,"22876","43","31","80432","37","35","156403","40","43","157144","40","43","131303","40","39","194608","40","43","179648","40","43","138914","40","40"
,"22896","43","31","80542","37","35","156650","36","43","157365","35","43","131564","40","39","194868","38","43","179999","40","43","139174","40","40"
,"22896","43","31","80542","37","35","156650","40","43","157365","40","43","131564","40","39","194868","40","43","179999","40","43","139174","40","40"
,"22923","43","31","80652","37","35","156910","38","43","157625","37","43","131753","40","39","195180","35","43","180285","37","43","139424","40","40"
,"22929","43","31","80712","37","35","157001","38","43","157716","36","43","131807","40","39","195284","39","43","180402","40","43","139524","40","40"
,"22933","43","31","80747","37","35","157066","40","43","157768","39","43","131897","40","39","195414","39","43","180558","40","43","139634","40","40"
,"22933","43","31","80747","37","35","157066","40","43","157768","40","43","131897","40","39","195414","40","43","180558","40","43","139634","40","40"
