,"50229.20000000108","44","32.6","63768","36","36","57332.5999999992","39","33.8","38408","41","32","78110.99999998475","45","34.2","66282","35","36","70731.20000000446","43","34.6","74818","37","36"
,"50229.20000000108","44","32.4","63768","36","34","57332.5999999992","39","33.6","38408","41","32","78110.99999998475","45","34","66282","35","34","70731.20000000446","43","34.4","74818","37","34"
,"50241.20000000109","40","32.4","63780","40","34","57364.999999999185","39","33.6","38424","41","32","78174.99999998475","40","34","66314","40","34","70766.40000000442","40","34.4","74866","40","34"
,"50267.600000001104","40","32.4","63812","40","34","57386.599999999176","39","33.6","38434","41","32","78218.99999998475","40","34","66338","40","34","70801.60000000437","40","34.4","74894","40","34"
,"50322.80000000114","40","32.4","63912","40","34","57476.59999999914","39","33.6","38492","41","32","78322.99999998475","40","34","66442","40","34","70916.00000000422","40","34.4","75002","40","34"
,"50322.80000000114","40","32.4","63912","40","34","57476.59999999914","39","33.6","38492","41","32","78322.99999998475","40","34","66442","40","34","70916.00000000422","40","34.4","75002","40","34"
,"50375.60000000117","40","32.4","63984","40","34","57559.39999999911","39","33.6","38532","41","32","78442.99999998475","40","34","66530","40","34","71012.80000000409","40","34.4","75102","40","34"
,"50375.60000000117","40","32.4","63984","40","34","57559.39999999911","39","33.6","38532","41","32","78442.99999998475","40","34","66530","40","34","71012.80000000409","40","34.4","75102","40","34"
,"50411.60000000119","40","32.4","64024","40","34","57624.19999999908","39","33.6","38572","41","32","78522.99999998475","40","34","66606","40","34","71092.00000000399","40","34.4","75182","40","34"
,"50457.20000000122","40","32.4","64116","40","34","57670.99999999906","39","33.6","38600","41","32","78590.99999998475","40","34","66658","40","34","71162.4000000039","40","34.4","75238","40","34"
,"50469.20000000123","40","32.4","64128","40","34","57703.39999999905","39","33.6","38616","41","32","78654.99999998475","40","34","66690","40","34","71197.60000000385","40","34.4","75286","40","34"
,"50469.20000000123","40","32.4","64128","40","34","57703.39999999905","39","33.6","38616","41","32","78654.99999998475","40","34","66690","40","34","71197.60000000385","40","34.4","75286","40","34"
,"50546.00000000127","40","32.6","64228","40","36","57818.599999999","39","33.4","38680","41","34","78790.99999998475","40","34.2","66822","40","36","71338.40000000366","40","34.6","75418","40","36"
,"50546.00000000127","44","32.6","64228","36","36","57818.599999999","47","33.4","38680","33","34","78790.99999998475","45","34.2","66822","35","36","71338.40000000366","43","34.6","75418","37","36"
,"50582.40000000125","44","32.6","64330","36","36","57879.79999999903","47","33.4","38740","33","34","78891.79999998468","45","34.2","66900","35","36","71416.60000000376","43","34.6","75526","37","36"
,"50613.600000001235","44","32.6","64372","36","36","57900.19999999904","47","33.4","38760","33","34","78937.99999998465","45","34.2","66936","35","36","71453.4000000038","43","34.6","75568","37","36"
,"50657.80000000121","44","32.6","64420","36","36","57974.99999999907","47","33.4","38824","33","34","79034.59999998458","45","34.2","67032","35","36","71550.00000000393","43","34.6","75670","37","36"
,"50657.80000000121","44","32.6","64420","36","36","57974.99999999907","47","33.4","38824","33","34","79034.59999998458","45","34.2","67032","35","36","71550.00000000393","43","34.6","75670","37","36"
,"50717.60000000118","44","32.6","64522","36","36","58066.79999999911","47","33.4","38888","33","34","79168.99999998449","45","34.2","67152","35","36","71655.80000000406","43","34.6","75814","37","36"
,"50741.000000001164","44","32.6","64606","36","36","58093.99999999912","47","33.4","38920","33","34","79198.39999998447","45","34.2","67188","35","36","71692.60000000411","43","34.6","75856","37","36"
,"50785.20000000114","44","32.6","64654","36","36","58168.79999999915","47","33.4","38984","33","34","79294.9999999844","45","34.2","67284","35","36","71789.20000000423","43","34.6","75958","37","36"
,"50816.40000000112","44","32.6","64696","36","36","58189.19999999916","47","33.4","39004","33","34","79341.19999998437","45","34.2","67320","35","36","71826.00000000428","43","34.6","76000","37","36"
,"50829.400000001115","44","32.6","64714","36","36","58223.199999999175","47","33.4","39032","33","34","79412.59999998432","45","34.2","67362","35","36","71867.40000000433","43","34.6","76066","37","36"
,"50829.400000001115","44","32.4","64714","36","34","58223.199999999175","47","33.2","39032","33","32","79412.59999998432","45","34","67362","35","34","71867.40000000433","43","34.4","76066","37","34"
,"50925.40000000117","40","32.4","64874","40","34","58354.399999999056","41","33.2","39110","39","32","79572.59999998432","40","34","67522","40","34","72043.4000000041","40","34.4","76226","40","34"
,"50925.40000000117","40","32.4","64874","40","34","58354.399999999056","41","33.2","39110","39","32","79572.59999998432","40","34","67522","40","34","72043.4000000041","40","34.4","76226","40","34"
,"50937.40000000118","40","32.4","64886","40","34","58383.19999999903","41","33.2","39126","39","32","79636.59999998432","40","34","67554","40","34","72078.60000000405","40","34.4","76274","40","34"
,"50963.800000001196","40","32.4","64918","40","34","58402.39999999901","41","33.2","39136","39","32","79680.59999998432","40","34","67578","40","34","72113.800000004","40","34.4","76302","40","34"
,"50999.80000000122","40","32.4","64958","40","34","58463.19999999896","41","33.2","39174","39","32","79760.59999998432","40","34","67654","40","34","72193.0000000039","40","34.4","76382","40","34"
,"51019.00000000123","40","32.4","65018","40","34","58485.599999998936","41","33.2","39192","39","32","79784.59999998432","40","34","67682","40","34","72228.20000000385","40","34.4","76410","40","34"
,"51071.80000000126","40","32.4","65090","40","34","58562.39999999887","41","33.2","39230","39","32","79904.59999998432","40","34","67770","40","34","72325.00000000373","40","34.4","76510","40","34"
,"51071.80000000126","40","32.4","65090","40","34","58562.39999999887","41","33.2","39230","39","32","79904.59999998432","40","34","67770","40","34","72325.00000000373","40","34.4","76510","40","34"
,"51107.80000000128","40","32.4","65130","40","34","58623.19999999881","41","33.2","39268","39","32","79984.59999998432","40","34","67846","40","34","72404.20000000362","40","34.4","76590","40","34"
,"51134.2000000013","40","32.4","65162","40","34","58642.399999998794","41","33.2","39278","39","32","80028.59999998432","40","34","67870","40","34","72439.40000000357","40","34.4","76618","40","34"
,"51165.40000000132","40","32.6","65234","40","36","58693.59999999875","41","33.4","39312","39","32","80116.59999998432","40","34.2","67930","40","36","72509.80000000348","40","34.6","76694","40","36"
,"51165.40000000132","44","32.6","65234","36","36","58693.59999999875","40","33.4","39312","40","32","80116.59999998432","45","34.2","67930","35","36","72509.80000000348","43","34.6","76694","37","36"
,"51256.40000000127","44","32.6","65366","36","36","58805.799999998795","40","33.4","39374","40","32","80276.19999998421","45","34.2","68104","35","36","72670.80000000368","43","34.6","76874","37","36"
,"51256.40000000127","44","32.6","65366","36","36","58805.799999998795","40","33.4","39374","40","32","80276.19999998421","45","34.2","68104","35","36","72670.80000000368","43","34.6","76874","37","36"
,"51269.40000000126","44","32.6","65384","36","36","58836.39999999881","40","33.4","39390","40","32","80347.59999998416","45","34.2","68146","35","36","72712.20000000374","43","34.6","76940","37","36"
,"51324.00000000123","44","32.6","65510","36","36","58880.59999999883","40","33.4","39418","40","32","80423.1999999841","45","34.2","68218","35","36","72785.80000000383","43","34.6","77024","37","36"
,"51368.200000001205","44","32.6","65558","36","36","58945.199999998855","40","33.4","39456","40","32","80519.79999998404","45","34.2","68314","35","36","72882.40000000395","43","34.6","77126","37","36"
,"51368.200000001205","44","32.6","65558","36","36","58945.199999998855","40","33.4","39456","40","32","80519.79999998404","45","34.2","68314","35","36","72882.40000000395","43","34.6","77126","37","36"
,"51428.00000000117","44","32.6","65660","36","36","59023.39999999889","40","33.4","39496","40","32","80654.19999998395","45","34.2","68434","35","36","72988.20000000409","43","34.6","77270","37","36"
,"51428.00000000117","44","32.6","65660","36","36","59023.39999999889","40","33.4","39496","40","32","80654.19999998395","45","34.2","68434","35","36","72988.20000000409","43","34.6","77270","37","36"
,"51495.60000000113","44","32.6","65792","36","36","59111.799999998926","40","33.4","39552","40","32","80780.19999998386","45","34.2","68566","35","36","73121.60000000425","43","34.6","77414","37","36"
,"51526.800000001116","44","32.8","65834","36","34","59132.199999998935","40","33.6","39562","40","34","80826.39999998383","45","34.4","68602","35","34","73158.4000000043","43","34.8","77456","37","34"
,"51540.80000000113","38","32.8","65846","42","34","59168.19999999892","46","33.6","39590","34","34","80896.79999998373","38","34.4","68634","42","34","73196.80000000432","39","34.8","77504","41","34"
,"51540.80000000113","38","32.8","65846","42","34","59168.19999999892","46","33.6","39590","34","34","80896.79999998373","38","34.4","68634","42","34","73196.80000000432","39","34.8","77504","41","34"
,"51624.80000000122","38","32.8","65954","42","34","59304.999999998865","46","33.6","39694","34","34","81037.59999998355","38","34.4","68774","42","34","73345.60000000442","39","34.8","77640","41","34"
,"51647.20000000124","38","32.8","66014","42","34","59333.79999999885","46","33.6","39726","34","34","81063.99999998351","38","34.4","68802","42","34","73384.00000000444","39","34.8","77668","41","34"
,"51661.200000001256","38","32.8","66026","42","34","59369.79999999884","46","33.6","39754","34","34","81134.39999998342","38","34.4","68834","42","34","73422.40000000446","39","34.8","77716","41","34"
,"51689.200000001285","38","32.8","66062","42","34","59391.39999999883","46","33.6","39774","34","34","81173.99999998337","38","34.4","68866","42","34","73460.80000000448","39","34.8","77744","41","34"
,"51728.400000001326","38","32.8","66106","42","34","59466.9999999988","46","33.6","39842","34","34","81261.99999998325","38","34.4","68942","42","34","73547.20000000454","39","34.8","77824","41","34"
,"51728.400000001326","38","32.8","66106","42","34","59466.9999999988","46","33.6","39842","34","34","81261.99999998325","38","34.4","68942","42","34","73547.20000000454","39","34.8","77824","41","34"
,"51809.60000000141","38","32.8","66242","42","34","59592.99999999875","46","33.6","39938","34","34","81411.59999998305","38","34.4","69066","42","34","73686.40000000462","39","34.8","77956","41","34"
,"51809.60000000141","38","32.8","66242","42","34","59592.99999999875","46","33.6","39938","34","34","81411.59999998305","38","34.4","69066","42","34","73686.40000000462","39","34.8","77956","41","34"
,"51848.80000000145","38","32.6","66286","42","36","59668.59999999872","46","33.8","40006","34","32","81499.59999998294","38","34.2","69142","42","36","73772.80000000467","39","34.6","78036","41","36"
,"51880.00000000143","44","32.6","66328","36","36","59691.399999998735","39","33.8","40016","41","32","81545.7999999829","45","34.2","69178","35","36","73809.60000000472","43","34.6","78078","37","36"
,"51893.000000001426","44","32.6","66346","36","36","59725.59999999876","39","33.8","40032","41","32","81617.19999998285","45","34.2","69220","35","36","73851.00000000477","43","34.6","78144","37","36"
,"51916.40000000141","44","32.6","66430","36","36","59752.19999999878","39","33.8","40050","41","32","81646.59999998283","45","34.2","69256","35","36","73887.80000000482","43","34.6","78186","37","36"
,"52007.40000000136","44","32.6","66562","36","36","59873.799999998875","39","33.8","40114","41","32","81806.19999998272","45","34.2","69430","35","36","74048.80000000502","43","34.6","78366","37","36"
,"52007.40000000136","44","32.6","66562","36","36","59873.799999998875","39","33.8","40114","41","32","81806.19999998272","45","34.2","69430","35","36","74048.80000000502","43","34.6","78366","37","36"
,"52020.400000001355","44","32.6","66580","36","36","59907.9999999989","39","33.8","40130","41","32","81877.59999998267","45","34.2","69472","35","36","74090.20000000508","43","34.6","78432","37","36"
,"52051.60000000134","44","32.6","66622","36","36","59930.79999999892","39","33.8","40140","41","32","81923.79999998264","45","34.2","69508","35","36","74127.00000000512","43","34.6","78474","37","36"
,"52119.2000000013","44","32.6","66754","36","36","60025.79999999899","39","33.8","40198","41","32","82049.79999998256","45","34.2","69640","35","36","74260.40000000529","43","34.6","78618","37","36"
,"52119.2000000013","44","32.6","66754","36","36","60025.79999999899","39","33.8","40198","41","32","82049.79999998256","45","34.2","69640","35","36","74260.40000000529","43","34.6","78618","37","36"
,"52179.000000001266","44","32.6","66856","36","36","60113.19999999906","39","33.8","40238","41","32","82184.19999998246","45","34.2","69760","35","36","74366.20000000542","43","34.6","78762","37","36"
,"52179.000000001266","44","32.4","66856","36","34","60113.19999999906","39","33.6","40238","41","32","82184.19999998246","45","34","69760","35","34","74366.20000000542","43","34.4","78762","37","34"
,"52215.00000000129","40","32.4","66896","40","34","60177.99999999903","39","33.6","40278","41","32","82264.19999998246","40","34","69836","40","34","74445.40000000532","40","34.4","78842","40","34"
,"52260.600000001315","40","32.4","66988","40","34","60224.79999999901","39","33.6","40306","41","32","82332.19999998246","40","34","69888","40","34","74515.80000000523","40","34.4","78898","40","34"
,"52272.60000000132","40","32.4","67000","40","34","60257.199999999","39","33.6","40322","41","32","82396.19999998246","40","34","69920","40","34","74551.00000000518","40","34.4","78946","40","34"
,"52272.60000000132","40","32.4","67000","40","34","60257.199999999","39","33.6","40322","41","32","82396.19999998246","40","34","69920","40","34","74551.00000000518","40","34.4","78946","40","34"
,"52349.40000000137","40","32.4","67100","40","34","60372.399999998954","39","33.6","40386","41","32","82532.19999998246","40","34","70052","40","34","74691.800000005","40","34.4","79078","40","34"
,"52349.40000000137","40","32.4","67100","40","34","60372.399999998954","39","33.6","40386","41","32","82532.19999998246","40","34","70052","40","34","74691.800000005","40","34.4","79078","40","34"
,"52380.60000000139","40","32.4","67172","40","34","60429.99999999893","39","33.6","40420","41","32","82620.19999998246","40","34","70112","40","34","74762.2000000049","40","34.4","79154","40","34"
,"52407.000000001404","40","32.4","67204","40","34","60451.59999999892","39","33.6","40430","41","32","82664.19999998246","40","34","70136","40","34","74797.40000000485","40","34.4","79182","40","34"
,"52443.000000001426","40","32.4","67244","40","34","60516.399999998896","39","33.6","40470","41","32","82744.19999998246","40","34","70212","40","34","74876.60000000475","40","34.4","79262","40","34"
,"52443.000000001426","40","32.4","67244","40","34","60516.399999998896","39","33.6","40470","41","32","82744.19999998246","40","34","70212","40","34","74876.60000000475","40","34.4","79262","40","34"
,"52495.80000000146","40","32.6","67316","40","36","60599.19999999886","39","33.4","40510","41","34","82864.19999998246","40","34.2","70300","40","36","74973.40000000462","40","34.6","79362","40","36"
,"52519.200000001445","44","32.6","67400","36","36","60626.399999998874","47","33.4","40542","33","34","82893.59999998244","45","34.2","70336","35","36","75010.20000000467","43","34.6","79404","37","36"
,"52563.40000000142","44","32.6","67448","36","36","60701.199999998906","47","33.4","40606","33","34","82990.19999998237","45","34.2","70432","35","36","75106.80000000479","43","34.6","79506","37","36"
,"52594.6000000014","44","32.6","67490","36","36","60721.599999998914","47","33.4","40626","33","34","83036.39999998234","45","34.2","70468","35","36","75143.60000000484","43","34.6","79548","37","36"
,"52607.600000001396","44","32.6","67508","36","36","60755.59999999893","47","33.4","40654","33","34","83107.7999999823","45","34.2","70510","35","36","75185.00000000489","43","34.6","79614","37","36"
,"52607.600000001396","44","32.6","67508","36","36","60755.59999999893","47","33.4","40654","33","34","83107.7999999823","45","34.2","70510","35","36","75185.00000000489","43","34.6","79614","37","36"
,"52722.00000000133","44","32.6","67724","36","36","60915.399999999","47","33.4","40786","33","34","83296.79999998216","45","34.2","70720","35","36","75382.80000000514","43","34.6","79836","37","36"
,"52722.00000000133","44","32.6","67724","36","36","60915.399999999","47","33.4","40786","33","34","83296.79999998216","45","34.2","70720","35","36","75382.80000000514","43","34.6","79836","37","36"
,"52735.000000001324","44","32.6","67742","36","36","60949.39999999901","47","33.4","40814","33","34","83368.19999998211","45","34.2","70762","35","36","75424.20000000519","43","34.6","79902","37","36"
,"52766.20000000131","44","32.6","67784","36","36","60969.79999999902","47","33.4","40834","33","34","83414.39999998208","45","34.2","70798","35","36","75461.00000000524","43","34.6","79944","37","36"
,"52810.40000000128","44","32.6","67832","36","36","61044.59999999905","47","33.4","40898","33","34","83510.99999998201","45","34.2","70894","35","36","75557.60000000536","43","34.6","80046","37","36"
,"52833.80000000127","44","32.8","67916","36","34","61071.799999999064","47","33.6","40930","33","32","83540.399999982","45","34.4","70930","35","34","75594.40000000541","43","34.8","80088","37","34"
,"52892.60000000133","38","32.8","67992","42","34","61154.59999999903","39","33.6","40970","41","32","83663.59999998183","38","34.4","71026","42","34","75695.20000000547","39","34.8","80192","41","34"
,"52892.60000000133","38","32.8","67992","42","34","61154.59999999903","39","33.6","40970","41","32","83663.59999998183","38","34.4","71026","42","34","75695.20000000547","39","34.8","80192","41","34"
,"52931.80000000137","38","32.8","68036","42","34","61219.399999999005","39","33.6","41010","41","32","83751.59999998171","38","34.4","71102","42","34","75781.60000000552","39","34.8","80272","41","34"
,"52959.8000000014","38","32.8","68072","42","34","61240.999999998996","39","33.6","41020","41","32","83791.19999998166","38","34.4","71134","42","34","75820.00000000554","39","34.8","80300","41","34"
,"52996.20000000144","38","32.8","68144","42","34","61298.59999999897","39","33.6","41054","41","32","83887.99999998153","38","34.4","71194","42","34","75896.80000000559","39","34.8","80376","41","34"
,"52996.20000000144","38","32.8","68144","42","34","61298.59999999897","39","33.6","41054","41","32","83887.99999998153","38","34.4","71194","42","34","75896.80000000559","39","34.8","80376","41","34"
,"53080.200000001525","38","32.8","68252","42","34","61413.799999998926","39","33.6","41118","41","32","84028.79999998135","38","34.4","71334","42","34","76045.60000000568","39","34.8","80512","41","34"
,"53080.200000001525","38","32.8","68252","42","34","61413.799999998926","39","33.6","41118","41","32","84028.79999998135","38","34.4","71334","42","34","76045.60000000568","39","34.8","80512","41","34"
,"53094.20000000154","38","32.8","68264","42","34","61446.19999999891","39","33.6","41134","41","32","84099.19999998125","38","34.4","71366","42","34","76084.0000000057","39","34.8","80560","41","34"
,"53144.60000000159","38","32.8","68360","42","34","61492.999999998894","39","33.6","41162","41","32","84165.19999998117","38","34.4","71426","42","34","76160.80000000575","39","34.8","80616","41","34"
,"53183.80000000163","38","32.6","68404","42","36","61557.79999999887","39","33.4","41202","41","34","84253.19999998105","38","34.2","71502","42","36","76247.2000000058","39","34.6","80696","41","36"
,"53183.80000000163","44","32.6","68404","36","36","61557.79999999887","47","33.4","41202","33","34","84253.19999998105","45","34.2","71502","35","36","76247.2000000058","43","34.6","80696","37","36"
,"53243.6000000016","44","32.6","68506","36","36","61649.59999999891","47","33.4","41266","33","34","84387.59999998096","45","34.2","71622","35","36","76353.00000000594","43","34.6","80840","37","36"
,"53243.6000000016","44","32.6","68506","36","36","61649.59999999891","47","33.4","41266","33","34","84387.59999998096","45","34.2","71622","35","36","76353.00000000594","43","34.6","80840","37","36"
,"53311.20000000156","44","32.6","68638","36","36","61751.59999999895","47","33.4","41362","33","34","84513.59999998087","45","34.2","71754","35","36","76486.4000000061","43","34.6","80984","37","36"
,"53342.400000001544","44","32.6","68680","36","36","61771.99999999896","47","33.4","41382","33","34","84559.79999998084","45","34.2","71790","35","36","76523.20000000615","43","34.6","81026","37","36"
,"53355.40000000154","44","32.6","68698","36","36","61805.999999998974","47","33.4","41410","33","34","84631.19999998079","45","34.2","71832","35","36","76564.6000000062","43","34.6","81092","37","36"
,"53355.40000000154","44","32.6","68698","36","36","61805.999999998974","47","33.4","41410","33","34","84631.19999998079","45","34.2","71832","35","36","76564.6000000062","43","34.6","81092","37","36"
,"53446.400000001486","44","32.6","68830","36","36","61938.59999999903","47","33.4","41510","33","34","84790.79999998068","45","34.2","72006","35","36","76725.60000000641","43","34.6","81272","37","36"
,"53469.80000000147","44","32.6","68914","36","36","61965.79999999904","47","33.4","41542","33","34","84820.19999998066","45","34.2","72042","35","36","76762.40000000646","43","34.6","81314","37","36"
,"53482.800000001465","44","32.6","68932","36","36","61999.79999999906","47","33.4","41570","33","34","84891.59999998061","45","34.2","72084","35","36","76803.80000000651","43","34.6","81380","37","36"
,"53514.00000000145","44","32.8","68974","36","34","62020.199999999066","47","33.6","41590","33","32","84937.79999998058","45","34.4","72120","35","34","76840.60000000655","43","34.8","81422","37","34"
,"53553.20000000149","38","32.8","69018","42","34","62084.99999999904","39","33.6","41630","41","32","85025.79999998046","38","34.4","72196","42","34","76927.0000000066","39","34.8","81502","41","34"
,"53553.20000000149","38","32.8","69018","42","34","62084.99999999904","39","33.6","41630","41","32","85025.79999998046","38","34.4","72196","42","34","76927.0000000066","39","34.8","81502","41","34"
,"53634.40000000157","38","32.8","69154","42","34","62192.999999998996","39","33.6","41688","41","32","85175.39999998026","38","34.4","72320","42","34","77066.20000000669","39","34.8","81634","41","34"
,"53634.40000000157","38","32.8","69154","42","34","62192.999999998996","39","33.6","41688","41","32","85175.39999998026","38","34.4","72320","42","34","77066.20000000669","39","34.8","81634","41","34"
,"53673.600000001614","38","32.8","69198","42","34","62257.79999999897","39","33.6","41728","41","32","85263.39999998015","38","34.4","72396","42","34","77152.60000000674","39","34.8","81714","41","34"
,"53701.60000000164","38","32.8","69234","42","34","62279.39999999896","39","33.6","41738","41","32","85302.9999999801","38","34.4","72428","42","34","77191.00000000677","39","34.8","81742","41","34"
,"53715.60000000166","38","32.8","69246","42","34","62311.79999999895","39","33.6","41754","41","32","85373.39999998","38","34.4","72460","42","34","77229.40000000679","39","34.8","81790","41","34"
,"53738.00000000168","38","32.8","69306","42","34","62336.99999999894","39","33.6","41772","41","32","85399.79999997996","38","34.4","72488","42","34","77267.80000000681","39","34.8","81818","41","34"
,"53822.00000000177","38","32.8","69414","42","34","62452.19999999889","39","33.6","41836","41","32","85540.59999997978","38","34.4","72628","42","34","77416.6000000069","39","34.8","81954","41","34"
,"53822.00000000177","38","32.8","69414","42","34","62452.19999999889","39","33.6","41836","41","32","85540.59999997978","38","34.4","72628","42","34","77416.6000000069","39","34.8","81954","41","34"
,"53836.00000000178","38","32.6","69426","42","36","62484.59999999888","39","33.4","41852","41","34","85610.99999997969","38","34.2","72660","42","36","77455.00000000693","39","34.6","82002","41","36"
,"53867.200000001765","44","32.6","69468","36","36","62504.99999999889","47","33.4","41872","33","34","85657.19999997965","45","34.2","72696","35","36","77491.80000000697","43","34.6","82044","37","36"
,"53934.80000000173","44","32.6","69600","36","36","62606.99999999893","47","33.4","41968","33","34","85783.19999997957","45","34.2","72828","35","36","77625.20000000714","43","34.6","82188","37","36"
,"53934.80000000173","44","32.6","69600","36","36","62606.99999999893","47","33.4","41968","33","34","85783.19999997957","45","34.2","72828","35","36","77625.20000000714","43","34.6","82188","37","36"
,"53994.600000001694","44","32.6","69702","36","36","62698.79999999897","47","33.4","42032","33","34","85917.59999997947","45","34.2","72948","35","36","77731.00000000728","43","34.6","82332","37","36"
,"53994.600000001694","44","32.6","69702","36","36","62698.79999999897","47","33.4","42032","33","34","85917.59999997947","45","34.2","72948","35","36","77731.00000000728","43","34.6","82332","37","36"
,"54038.80000000167","44","32.6","69750","36","36","62773.599999999","47","33.4","42096","33","34","86014.1999999794","45","34.2","73044","35","36","77827.6000000074","43","34.6","82434","37","36"
,"54093.40000000164","44","32.6","69876","36","36","62821.19999999902","47","33.4","42148","33","34","86089.79999997935","45","34.2","73116","35","36","77901.20000000749","43","34.6","82518","37","36"
,"54106.40000000163","44","32.6","69894","36","36","62855.19999999904","47","33.4","42176","33","34","86161.1999999793","45","34.2","73158","35","36","77942.60000000754","43","34.6","82584","37","36"
,"54106.40000000163","44","32.6","69894","36","36","62855.19999999904","47","33.4","42176","33","34","86161.1999999793","45","34.2","73158","35","36","77942.60000000754","43","34.6","82584","37","36"
,"54197.40000000158","44","32.6","70026","36","36","62987.79999999909","47","33.4","42276","33","34","86320.7999999792","45","34.2","73332","35","36","78103.60000000775","43","34.6","82764","37","36"
,"54197.40000000158","44","32.4","70026","36","34","62987.79999999909","47","33.2","42276","33","32","86320.7999999792","45","34","73332","35","34","78103.60000000775","43","34.4","82764","37","34"
,"54228.6000000016","40","32.4","70098","40","34","63038.99999999905","41","33.2","42310","39","32","86408.7999999792","40","34","73392","40","34","78174.00000000765","40","34.4","82840","40","34"
,"54255.000000001615","40","32.4","70130","40","34","63058.19999999903","41","33.2","42320","39","32","86452.7999999792","40","34","73416","40","34","78209.20000000761","40","34.4","82868","40","34"
,"54291.00000000164","40","32.4","70170","40","34","63118.999999998974","41","33.2","42358","39","32","86532.7999999792","40","34","73492","40","34","78288.4000000075","40","34.4","82948","40","34"
,"54291.00000000164","40","32.4","70170","40","34","63118.999999998974","41","33.2","42358","39","32","86532.7999999792","40","34","73492","40","34","78288.4000000075","40","34.4","82948","40","34"
,"54343.80000000167","40","32.4","70242","40","34","63195.799999998904","41","33.2","42396","39","32","86652.7999999792","40","34","73580","40","34","78385.20000000737","40","34.4","83048","40","34"
,"54363.00000000168","40","32.4","70302","40","34","63218.199999998884","41","33.2","42414","39","32","86676.7999999792","40","34","73608","40","34","78420.40000000733","40","34.4","83076","40","34"
,"54399.0000000017","40","32.4","70342","40","34","63278.99999999883","41","33.2","42452","39","32","86756.7999999792","40","34","73684","40","34","78499.60000000722","40","34.4","83156","40","34"
,"54425.40000000172","40","32.4","70374","40","34","63298.19999999881","41","33.2","42462","39","32","86800.7999999792","40","34","73708","40","34","78534.80000000718","40","34.4","83184","40","34"
,"54437.400000001726","40","32.4","70386","40","34","63326.999999998785","41","33.2","42478","39","32","86864.7999999792","40","34","73740","40","34","78570.00000000713","40","34.4","83232","40","34"
,"54437.400000001726","40","32.4","70386","40","34","63326.999999998785","41","33.2","42478","39","32","86864.7999999792","40","34","73740","40","34","78570.00000000713","40","34.4","83232","40","34"
,"54533.400000001784","40","32.6","70546","40","36","63458.199999998666","41","33.4","42556","39","32","87024.7999999792","40","34.2","73900","40","36","78746.0000000069","40","34.6","83392","40","36"
,"54533.400000001784","44","32.6","70546","36","36","63458.199999998666","40","33.4","42556","40","32","87024.7999999792","45","34.2","73900","35","36","78746.0000000069","43","34.6","83392","37","36"
,"54546.40000000178","44","32.6","70564","36","36","63488.79999999868","40","33.4","42572","40","32","87096.19999997914","45","34.2","73942","35","36","78787.40000000695","43","34.6","83458","37","36"
,"54577.60000000176","44","32.6","70606","36","36","63509.19999999869","40","33.4","42582","40","32","87142.39999997911","45","34.2","73978","35","36","78824.200000007","43","34.6","83500","37","36"
,"54621.800000001735","44","32.6","70654","36","36","63573.799999998715","40","33.4","42620","40","32","87238.99999997905","45","34.2","74074","35","36","78920.80000000712","43","34.6","83602","37","36"
,"54645.20000000172","44","32.6","70738","36","36","63597.599999998725","40","33.4","42638","40","32","87268.39999997902","45","34.2","74110","35","36","78957.60000000717","43","34.6","83644","37","36"
,"54705.00000000169","44","32.6","70840","36","36","63675.79999999876","40","33.4","42678","40","32","87402.79999997893","45","34.2","74230","35","36","79063.4000000073","43","34.6","83788","37","36"
,"54705.00000000169","44","32.6","70840","36","36","63675.79999999876","40","33.4","42678","40","32","87402.79999997893","45","34.2","74230","35","36","79063.4000000073","43","34.6","83788","37","36"
,"54749.20000000166","44","32.6","70888","36","36","63740.39999999879","40","33.4","42716","40","32","87499.39999997886","45","34.2","74326","35","36","79160.00000000742","43","34.6","83890","37","36"
,"54780.400000001646","44","32.6","70930","36","36","63760.799999998795","40","33.4","42726","40","32","87545.59999997883","45","34.2","74362","35","36","79196.80000000747","43","34.6","83932","37","36"
,"54816.800000001625","44","32.6","71032","36","36","63815.19999999882","40","33.4","42760","40","32","87646.39999997876","45","34.2","74440","35","36","79275.00000000757","43","34.6","84040","37","36"
,"54816.800000001625","44","32.4","71032","36","34","63815.19999999882","40","33.2","42760","40","32","87646.39999997876","45","34","74440","35","34","79275.00000000757","43","34.4","84040","37","34"
,"54893.60000000167","40","32.4","71132","40","34","63923.99999999872","41","33.2","42820","39","32","87782.39999997876","40","34","74572","40","34","79415.80000000738","40","34.4","84172","40","34"
,"54893.60000000167","40","32.4","71132","40","34","63923.99999999872","41","33.2","42820","39","32","87782.39999997876","40","34","74572","40","34","79415.80000000738","40","34.4","84172","40","34"
,"54905.60000000168","40","32.4","71144","40","34","63952.79999999869","41","33.2","42836","39","32","87846.39999997876","40","34","74604","40","34","79451.00000000733","40","34.4","84220","40","34"
,"54951.20000000171","40","32.4","71236","40","34","63994.399999998655","41","33.2","42864","39","32","87914.39999997876","40","34","74656","40","34","79521.40000000724","40","34.4","84276","40","34"
,"54987.20000000173","40","32.4","71276","40","34","64055.1999999986","41","33.2","42902","39","32","87994.39999997876","40","34","74732","40","34","79600.60000000714","40","34.4","84356","40","34"
,"54987.20000000173","40","32.4","71276","40","34","64055.1999999986","41","33.2","42902","39","32","87994.39999997876","40","34","74732","40","34","79600.60000000714","40","34.4","84356","40","34"
