,"78215.20000000406","51","34.6","66496","29","36","61357.99999999895","43","31","45282","37","32","65551.60000000203","55","33","48436","25","34","57331.200000004006","42","31.8","39316","38","32"
,"78215.20000000406","51","34.6","66496","29","36","61357.99999999895","43","31","45282","37","32","65551.60000000203","55","33","48436","25","34","57331.200000004006","42","31.8","39316","38","32"
,"78265.80000000412","51","34.6","66568","29","36","61370.99999999895","43","31","45296","37","32","65578.60000000203","55","33","48460","25","34","57340.20000000402","42","31.8","39318","38","32"
,"78334.80000000421","51","34.6","66592","29","36","61380.99999999895","43","31","45308","37","32","65638.60000000203","55","33","48488","25","34","57352.80000000404","42","31.8","39336","38","32"
,"78468.20000000438","51","34.6","66712","29","36","61409.99999999895","43","31","45362","37","32","65719.60000000203","55","33","48548","25","34","57403.20000000412","42","31.8","39376","38","32"
,"78468.20000000438","51","34.4","66712","29","36","61409.99999999895","43","30.8","45362","37","32","65719.60000000203","55","32.8","48548","25","34","57403.20000000412","42","31.6","39376","38","32"
,"78617.80000000418","52","34.4","66832","28","36","61431.59999999903","44","30.8","45396","36","32","65823.20000000214","57","32.8","48612","23","34","57433.600000004095","42","31.6","39414","38","32"
,"78617.80000000418","52","34.4","66832","28","36","61431.59999999903","44","30.8","45396","36","32","65823.20000000214","57","32.8","48612","23","34","57433.600000004095","42","31.6","39414","38","32"
,"78714.60000000405","52","34.4","66922","28","36","61447.59999999909","44","30.8","45420","36","32","65873.60000000219","57","32.8","48652","23","34","57457.60000000407","42","31.6","39436","38","32"
,"78815.80000000392","52","34.4","66970","28","36","61463.59999999915","44","30.8","45460","36","32","65960.40000000228","57","32.8","48692","23","34","57489.600000004044","42","31.6","39472","38","32"
,"78868.60000000385","52","34.4","67036","28","36","61473.999999999185","44","30.8","45474","36","32","65985.6000000023","57","32.8","48716","23","34","57497.60000000404","42","31.6","39474","38","32"
,"78868.60000000385","52","34.4","67036","28","36","61473.999999999185","44","30.8","45474","36","32","65985.6000000023","57","32.8","48716","23","34","57497.60000000404","42","31.6","39474","38","32"
,"79062.20000000359","52","34.4","67180","28","36","61501.199999999284","44","30.8","45518","36","32","66114.40000000244","57","32.8","48796","23","34","57544.000000003995","42","31.6","39532","38","32"
,"79062.20000000359","52","34.4","67180","28","36","61501.199999999284","44","30.8","45518","36","32","66114.40000000244","57","32.8","48796","23","34","57544.000000003995","42","31.6","39532","38","32"
,"79150.20000000347","52","34.4","67270","28","36","61519.59999999935","44","30.8","45560","36","32","66170.4000000025","57","32.8","48832","23","34","57572.80000000397","42","31.6","39552","38","32"
,"79216.20000000339","52","34.4","67294","28","36","61527.59999999938","44","30.8","45572","36","32","66226.40000000256","57","32.8","48860","23","34","57584.00000000396","42","31.6","39570","38","32"
,"79313.00000000326","52","34.6","67384","28","36","61543.59999999944","44","31","45596","36","32","66276.80000000261","57","33","48900","23","34","57608.000000003936","42","31.8","39592","38","32"
,"79313.00000000326","51","34.6","67384","29","36","61543.59999999944","43","31","45596","37","32","66276.80000000261","55","33","48900","25","34","57608.000000003936","42","31.8","39592","38","32"
,"79464.80000000345","51","34.6","67510","29","36","61570.59999999944","43","31","45630","37","32","66387.80000000261","55","33","48964","25","34","57642.20000000399","42","31.8","39630","38","32"
,"79501.6000000035","51","34.6","67534","29","36","61580.59999999944","43","31","45658","37","32","66420.80000000261","55","33","48976","25","34","57665.60000000403","42","31.8","39648","38","32"
,"79598.20000000362","51","34.6","67630","29","36","61599.59999999944","43","31","45684","37","32","66468.80000000261","55","33","49024","25","34","57692.60000000407","42","31.8","39670","38","32"
,"79667.20000000371","51","34.6","67654","29","36","61609.59999999944","43","31","45696","37","32","66528.80000000261","55","33","49052","25","34","57705.20000000409","42","31.8","39688","38","32"
,"79717.80000000377","51","34.6","67726","29","36","61622.59999999944","43","31","45710","37","32","66555.80000000261","55","33","49076","25","34","57714.20000000411","42","31.8","39690","38","32"
,"79717.80000000377","51","34.6","67726","29","36","61622.59999999944","43","31","45710","37","32","66555.80000000261","55","33","49076","25","34","57714.20000000411","42","31.8","39690","38","32"
,"79952.40000000407","51","34.6","67900","29","36","61665.59999999944","43","31","45784","37","32","66720.80000000261","55","33","49176","25","34","57789.80000000423","42","31.8","39766","38","32"
,"79952.40000000407","51","34.6","67900","29","36","61665.59999999944","43","31","45784","37","32","66720.80000000261","55","33","49176","25","34","57789.80000000423","42","31.8","39766","38","32"
,"80003.00000000413","51","34.6","67972","29","36","61678.59999999944","43","31","45798","37","32","66747.80000000261","55","33","49200","25","34","57798.800000004245","42","31.8","39768","38","32"
,"80072.00000000422","51","34.8","67996","29","36","61688.59999999944","43","31.2","45810","37","32","66807.80000000261","55","33.2","49228","25","34","57811.400000004265","42","32","39786","38","32"
,"80172.80000000428","51","34.8","68092","29","36","61711.39999999938","39","31.2","45836","41","32","66852.60000000257","52","33.2","49284","28","34","57841.400000004265","39","32","39808","41","32"
,"80211.2000000043","51","34.8","68116","29","36","61720.99999999936","39","31.2","45868","41","32","66884.60000000254","52","33.2","49300","28","34","57861.400000004265","39","32","39832","41","32"
,"80369.6000000044","51","34.8","68242","29","36","61750.99999999929","39","31.2","45906","41","32","66996.60000000244","52","33.2","49372","28","34","57899.400000004265","39","32","39870","41","32"
,"80369.6000000044","51","34.8","68242","29","36","61750.99999999929","39","31.2","45906","41","32","66996.60000000244","52","33.2","49372","28","34","57899.400000004265","39","32","39870","41","32"
,"80470.40000000446","51","34.8","68338","29","36","61773.79999999923","39","31.2","45932","41","32","67041.4000000024","52","33.2","49428","28","34","57929.400000004265","39","32","39892","41","32"
,"80542.4000000045","51","34.8","68362","29","36","61783.39999999921","39","31.2","45948","41","32","67105.40000000234","52","33.2","49456","28","34","57943.400000004265","39","32","39910","41","32"
,"80633.60000000456","51","34.8","68458","29","36","61808.59999999915","39","31.2","45994","41","32","67159.80000000229","52","33.2","49504","28","34","57973.400000004265","39","32","39936","41","32"
,"80633.60000000456","51","34.8","68458","29","36","61808.59999999915","39","31.2","45994","41","32","67159.80000000229","52","33.2","49504","28","34","57973.400000004265","39","32","39936","41","32"
,"80840.00000000469","51","34.8","68608","29","36","61845.79999999906","39","31.2","46044","41","32","67294.20000000217","52","33.2","49600","28","34","58031.400000004265","39","32","39994","41","32"
,"80840.00000000469","51","34.8","68608","29","36","61845.79999999906","39","31.2","46044","41","32","67294.20000000217","52","33.2","49600","28","34","58031.400000004265","39","32","39994","41","32"
,"80892.80000000472","51","35","68680","29","36","61861.39999999902","39","31","46058","41","32","67316.60000000214","52","33.4","49632","28","34","58041.400000004265","39","31.8","39996","41","32"
,"81002.80000000472","49","35","68734","31","36","61881.39999999902","43","31","46098","37","32","67415.20000000198","50","33.4","49680","30","34","58077.40000000432","42","31.8","40032","38","32"
,"81102.80000000472","49","35","68836","31","36","61900.39999999902","43","31","46124","37","32","67459.4000000019","50","33.4","49740","30","34","58104.40000000437","42","31.8","40054","38","32"
,"81102.80000000472","49","35","68836","31","34","61900.39999999902","43","31","46124","37","32","67459.4000000019","50","33.4","49740","30","32","58104.40000000437","42","31.8","40054","38","32"
,"81217.80000000472","35","35","68960","45","34","61927.39999999902","43","31","46158","37","32","67541.00000000176","35","33.4","49798","45","32","58138.60000000442","42","31.8","40092","38","32"
,"81217.80000000472","35","35","68960","45","34","61927.39999999902","43","31","46158","37","32","67541.00000000176","35","33.4","49798","45","32","58138.60000000442","42","31.8","40092","38","32"
,"81312.80000000472","35","35","69080","45","34","61956.39999999902","43","31","46212","37","32","67585.20000000169","35","33.4","49856","45","32","58189.000000004504","42","31.8","40132","38","32"
,"81362.80000000472","35","35","69116","45","34","61966.39999999902","43","31","46224","37","32","67636.2000000016","35","33.4","49880","45","32","58201.600000004524","42","31.8","40150","38","32"
,"81397.80000000472","35","35","69180","45","34","61979.39999999902","43","31","46238","37","32","67643.00000000159","35","33.4","49906","45","32","58210.60000000454","42","31.8","40152","38","32"
,"81397.80000000472","35","35","69180","45","34","61979.39999999902","43","31","46238","37","32","67643.00000000159","35","33.4","49906","45","32","58210.60000000454","42","31.8","40152","38","32"
,"81547.80000000472","35","35","69332","45","34","62012.39999999902","43","31","46284","37","32","67741.60000000142","35","33.4","49980","45","32","58262.80000000462","42","31.8","40210","38","32"
,"81572.80000000472","35","34.8","69360","45","34","62022.39999999902","43","31.2","46312","37","32","67762.00000000138","35","33.2","49996","45","32","58286.20000000466","42","32","40228","38","32"
,"81611.20000000474","37","34.8","69420","43","34","62037.99999999898","39","31.2","46326","41","32","67768.40000000138","37","33.2","50022","43","32","58296.20000000466","39","32","40230","41","32"
,"81659.20000000477","37","34.8","69456","43","34","62047.59999999896","39","31.2","46342","41","32","67822.80000000133","37","33.2","50042","43","32","58310.20000000466","39","32","40248","41","32"
,"81731.20000000481","37","34.8","69544","43","34","62070.3999999989","39","31.2","46368","41","32","67845.2000000013","37","33.2","50084","43","32","58340.20000000466","39","32","40270","41","32"
,"81731.20000000481","37","34.8","69544","43","34","62070.3999999989","39","31.2","46368","41","32","67845.2000000013","37","33.2","50084","43","32","58340.20000000466","39","32","40270","41","32"
,"81875.2000000049","37","34.8","69688","43","34","62109.99999999881","39","31.2","46438","41","32","67947.60000000121","37","33.2","50154","43","32","58398.20000000466","39","32","40332","41","32"
,"81875.2000000049","37","34.8","69688","43","34","62109.99999999881","39","31.2","46438","41","32","67947.60000000121","37","33.2","50154","43","32","58398.20000000466","39","32","40332","41","32"
,"81947.20000000494","37","34.8","69776","43","34","62132.79999999875","39","31.2","46464","41","32","67970.0000000012","37","33.2","50196","43","32","58428.20000000466","39","32","40354","41","32"
,"81995.20000000497","37","34.8","69812","43","34","62142.39999999873","39","31.2","46480","41","32","68024.40000000114","37","33.2","50216","43","32","58442.20000000466","39","32","40372","41","32"
,"82033.600000005","37","34.8","69872","43","34","62157.99999999869","39","31.2","46494","41","32","68030.80000000114","37","33.2","50242","43","32","58452.20000000466","39","32","40374","41","32"
,"82057.60000000501","37","34.8","69900","43","34","62167.59999999867","39","31.2","46526","41","32","68050.00000000112","37","33.2","50258","43","32","58472.20000000466","39","32","40398","41","32"
,"82211.2000000051","37","34.6","70044","43","34","62204.79999999858","39","31","46576","41","32","68149.20000000103","37","33","50328","43","32","58530.20000000466","39","31.8","40456","41","32"
,"82211.2000000051","39","34.6","70044","41","34","62204.79999999858","43","31","46576","37","32","68149.20000000103","39","33","50328","41","32","58530.20000000466","42","31.8","40456","38","32"
,"82248.00000000515","39","34.6","70104","41","34","62217.79999999858","43","31","46590","37","32","68155.20000000103","39","33","50354","41","32","58539.200000004676","42","31.8","40458","38","32"
,"82294.00000000521","39","34.6","70140","41","34","62227.79999999858","43","31","46602","37","32","68209.20000000103","39","33","50372","41","32","58551.800000004696","42","31.8","40476","38","32"
,"82395.20000000534","39","34.6","70248","41","34","62256.79999999858","43","31","46656","37","32","68251.20000000103","39","33","50428","41","32","58602.20000000478","42","31.8","40516","38","32"
,"82395.20000000534","39","34.6","70248","41","34","62256.79999999858","43","31","46656","37","32","68251.20000000103","39","33","50428","41","32","58602.20000000478","42","31.8","40516","38","32"
,"82510.20000000548","39","34.6","70364","41","34","62283.79999999858","43","31","46690","37","32","68332.20000000103","39","33","50480","41","32","58636.40000000483","42","31.8","40554","38","32"
,"82510.20000000548","39","34.6","70364","41","34","62283.79999999858","43","31","46690","37","32","68332.20000000103","39","33","50480","41","32","58636.40000000483","42","31.8","40554","38","32"
,"82588.40000000558","39","34.6","70444","41","34","62302.79999999858","43","31","46716","37","32","68353.20000000103","39","33","50522","41","32","58663.400000004876","42","31.8","40576","38","32"
,"82657.40000000567","39","34.6","70508","41","34","62322.79999999858","43","31","46756","37","32","68428.20000000103","39","33","50554","41","32","58699.400000004935","42","31.8","40612","38","32"
,"82694.20000000572","39","34.6","70568","41","34","62335.79999999858","43","31","46770","37","32","68434.20000000103","39","33","50580","41","32","58708.40000000495","42","31.8","40614","38","32"
,"82694.20000000572","39","34.4","70568","41","34","62335.79999999858","43","30.8","46770","37","32","68434.20000000103","39","32.8","50580","41","32","58708.40000000495","42","31.6","40614","38","32"
,"82848.20000000551","40","34.4","70700","40","34","62362.999999998676","44","30.8","46814","36","32","68529.40000000113","41","32.8","50644","39","32","58754.80000000491","42","31.6","40672","38","32"
,"82848.20000000551","40","34.4","70700","40","34","62362.999999998676","44","30.8","46814","36","32","68529.40000000113","41","32.8","50644","39","32","58754.80000000491","42","31.6","40672","38","32"
,"82909.80000000543","40","34.4","70784","40","34","62381.39999999874","44","30.8","46856","36","32","68560.20000000116","41","32.8","50680","39","32","58783.60000000488","42","31.6","40692","38","32"
,"82953.80000000537","40","34.4","70820","40","34","62389.39999999877","44","30.8","46868","36","32","68610.60000000121","41","32.8","50698","39","32","58794.80000000487","42","31.6","40710","38","32"
,"83033.00000000527","40","34.4","70896","40","34","62405.39999999883","44","30.8","46892","36","32","68635.80000000124","41","32.8","50736","39","32","58818.80000000485","42","31.6","40732","38","32"
,"83033.00000000527","40","34.4","70896","40","34","62405.39999999883","44","30.8","46892","36","32","68635.80000000124","41","32.8","50736","39","32","58818.80000000485","42","31.6","40732","38","32"
,"83147.40000000512","40","34.4","71008","40","34","62426.99999999891","44","30.8","46926","36","32","68717.00000000132","41","32.8","50784","39","32","58849.20000000482","42","31.6","40770","38","32"
,"83169.40000000509","40","34.4","71036","40","34","62434.99999999894","44","30.8","46954","36","32","68736.60000000134","41","32.8","50798","39","32","58870.0000000048","42","31.6","40788","38","32"
,"83248.60000000498","40","34.4","71112","40","34","62450.999999998996","44","30.8","46978","36","32","68761.80000000137","41","32.8","50836","39","32","58894.00000000478","42","31.6","40810","38","32"
,"83292.60000000492","40","34.4","71148","40","34","62458.999999999025","44","30.8","46990","36","32","68812.20000000142","41","32.8","50854","39","32","58905.20000000477","42","31.6","40828","38","32"
,"83332.20000000487","40","34.6","71204","40","34","62469.39999999906","44","31","47004","36","32","68823.40000000143","41","33","50876","39","32","58913.20000000476","42","31.8","40830","38","32"
,"83332.20000000487","39","34.6","71204","41","34","62469.39999999906","43","31","47004","37","32","68823.40000000143","39","33","50876","41","32","58913.20000000476","42","31.8","40830","38","32"
,"83511.6000000051","39","34.6","71368","41","34","62512.39999999906","43","31","47078","37","32","68940.40000000143","39","33","50958","41","32","58988.800000004885","42","31.8","40906","38","32"
,"83511.6000000051","39","34.6","71368","41","34","62512.39999999906","43","31","47078","37","32","68940.40000000143","39","33","50958","41","32","58988.800000004885","42","31.8","40906","38","32"
,"83548.40000000515","39","34.6","71428","41","34","62525.39999999906","43","31","47092","37","32","68946.40000000143","39","33","50984","41","32","58997.8000000049","42","31.8","40908","38","32"
,"83594.4000000052","39","34.6","71464","41","34","62535.39999999906","43","31","47104","37","32","69000.40000000143","39","33","51002","41","32","59010.40000000492","42","31.8","40926","38","32"
,"83672.6000000053","39","34.6","71544","41","34","62554.39999999906","43","31","47130","37","32","69021.40000000143","39","33","51044","41","32","59037.400000004964","42","31.8","40948","38","32"
,"83695.60000000533","39","34.6","71572","41","34","62564.39999999906","43","31","47158","37","32","69042.40000000143","39","33","51058","41","32","59060.800000005","42","31.8","40966","38","32"
,"83810.60000000548","39","34.6","71688","41","34","62591.39999999906","43","31","47192","37","32","69123.40000000143","39","33","51110","41","32","59095.00000000506","42","31.8","41004","38","32"
,"83810.60000000548","39","34.6","71688","41","34","62591.39999999906","43","31","47192","37","32","69123.40000000143","39","33","51110","41","32","59095.00000000506","42","31.8","41004","38","32"
,"83888.80000000558","39","34.6","71768","41","34","62610.39999999906","43","31","47218","37","32","69144.40000000143","39","33","51152","41","32","59122.0000000051","42","31.8","41026","38","32"
,"83934.80000000563","39","34.4","71804","41","34","62620.39999999906","43","31.2","47230","37","32","69198.40000000143","39","32.8","51170","41","32","59134.60000000512","42","32","41044","38","32"
,"83996.40000000555","40","34.4","71888","40","34","62645.599999999","39","31.2","47276","41","32","69229.20000000147","41","32.8","51206","39","32","59164.60000000512","39","32","41070","41","32"
,"83996.40000000555","40","34.4","71888","40","34","62645.599999999","39","31.2","47276","41","32","69229.20000000147","41","32.8","51206","39","32","59164.60000000512","39","32","41070","41","32"
,"84150.40000000535","40","34.4","72020","40","34","62682.79999999891","39","31.2","47326","41","32","69324.40000000157","41","32.8","51270","39","32","59222.60000000512","39","32","41128","41","32"
,"84150.40000000535","40","34.4","72020","40","34","62682.79999999891","39","31.2","47326","41","32","69324.40000000157","41","32.8","51270","39","32","59222.60000000512","39","32","41128","41","32"
,"84190.0000000053","40","34.4","72076","40","34","62698.399999998874","39","31.2","47340","41","32","69335.60000000158","41","32.8","51292","39","32","59232.60000000512","39","32","41130","41","32"
,"84256.00000000521","40","34.4","72140","40","34","62717.59999999883","39","31.2","47388","41","32","69405.60000000165","41","32.8","51324","39","32","59266.60000000512","39","32","41172","41","32"
,"84335.2000000051","40","34.4","72216","40","34","62740.39999999877","39","31.2","47414","41","32","69430.80000000168","41","32.8","51362","39","32","59296.60000000512","39","32","41194","41","32"
,"84335.2000000051","40","34.4","72216","40","34","62740.39999999877","39","31.2","47414","41","32","69430.80000000168","41","32.8","51362","39","32","59296.60000000512","39","32","41194","41","32"
,"84449.60000000495","40","34.4","72328","40","36","62770.3999999987","39","31.2","47452","41","34","69512.00000000176","41","32.8","51410","39","32","59334.60000000512","39","32","41232","41","34"
,"84449.60000000495","52","34.4","72328","28","36","62770.3999999987","62","31.2","47452","18","34","69512.00000000176","41","32.8","51410","39","32","59334.60000000512","61","32","41232","19","34"
,"84581.60000000478","52","34.6","72442","28","36","62821.999999998574","62","31.4","47504","18","34","69556.80000000181","41","33","51462","39","32","59414.60000000512","61","32.2","41264","19","34"
,"84650.60000000487","51","34.6","72466","29","36","62838.79999999859","61","31.4","47520","19","34","69610.80000000181","39","33","51480","41","32","59436.60000000509","57","32.2","41288","23","34"
,"84701.20000000493","51","34.6","72538","29","36","62862.599999998616","61","31.4","47532","19","34","69616.80000000181","39","33","51506","41","32","59449.800000005074","57","32.2","41288","23","34"
,"84701.20000000493","51","34.6","72538","29","36","62862.599999998616","61","31.4","47532","19","34","69616.80000000181","39","33","51506","41","32","59449.800000005074","57","32.2","41288","23","34"
,"84899.00000000518","51","34.6","72688","29","36","62924.19999999868","61","31.4","47580","19","34","69712.80000000181","39","33","51574","41","32","59540.000000004955","57","32.2","41356","23","34"
,"84935.80000000523","51","34.6","72712","29","36","62947.999999998705","61","31.4","47608","19","34","69733.80000000181","39","33","51588","41","32","59575.20000000491","57","32.2","41380","23","34"
,"84986.40000000529","51","34.6","72784","29","36","62971.79999999873","61","31.4","47620","19","34","69739.80000000181","39","33","51614","41","32","59588.40000000489","57","32.2","41380","23","34"
,"85055.40000000538","51","34.6","72808","29","36","62988.59999999875","61","31.4","47636","19","34","69793.80000000181","39","33","51632","41","32","59610.40000000486","57","32.2","41404","23","34"
,"85152.0000000055","51","34.6","72904","29","36","63024.999999998785","61","31.4","47660","19","34","69814.80000000181","39","33","51674","41","32","59654.4000000048","57","32.2","41428","23","34"
,"85152.0000000055","51","34.6","72904","29","36","63024.999999998785","61","31.4","47660","19","34","69814.80000000181","39","33","51674","41","32","59654.4000000048","57","32.2","41428","23","34"
,"85340.60000000574","51","34.6","73054","29","36","63097.79999999886","61","31.4","47724","19","34","69916.80000000181","39","33","51740","41","32","59749.00000000468","57","32.2","41496","23","34"
,"85340.60000000574","51","34.4","73054","29","36","63097.79999999886","61","31.2","47724","19","34","69916.80000000181","39","32.8","51740","41","32","59749.00000000468","57","32","41496","23","34"
,"85437.40000000561","52","34.4","73144","28","36","63128.999999998785","62","31.2","47748","18","34","69942.00000000183","41","32.8","51778","39","32","59795.00000000468","61","32","41508","19","34"
,"85503.40000000552","52","34.4","73168","28","36","63144.59999999875","62","31.2","47760","18","34","69992.40000000189","41","32.8","51796","39","32","59815.00000000468","61","32","41532","19","34"
,"85556.20000000545","52","34.4","73234","28","36","63164.9999999987","62","31.2","47772","18","34","70003.6000000019","41","32.8","51818","39","32","59827.00000000468","61","32","41532","19","34"
,"85591.40000000541","52","34.4","73258","28","36","63185.39999999865","62","31.2","47800","18","34","70023.20000000192","41","32.8","51832","39","32","59861.00000000468","61","32","41552","19","34"
,"85785.00000000515","52","34.4","73402","28","36","63239.39999999852","62","31.2","47844","18","34","70118.40000000202","41","32.8","51896","39","32","59949.00000000468","61","32","41608","19","34"
,"85785.00000000515","52","34.4","73402","28","36","63239.39999999852","62","31.2","47844","18","34","70118.40000000202","41","32.8","51896","39","32","59949.00000000468","61","32","41608","19","34"
,"85837.80000000508","52","34.4","73468","28","36","63259.79999999847","62","31.2","47856","18","34","70129.60000000203","41","32.8","51918","39","32","59961.00000000468","61","32","41608","19","34"
,"85903.800000005","52","34.4","73492","28","36","63275.39999999843","62","31.2","47868","18","34","70180.00000000208","41","32.8","51936","39","32","59981.00000000468","61","32","41632","19","34"
,"86035.80000000482","52","34.4","73606","28","36","63326.999999998305","62","31.2","47920","18","34","70224.80000000213","41","32.8","51988","39","32","60061.00000000468","61","32","41664","19","34"
,"86035.80000000482","52","34.4","73606","28","36","63326.999999998305","62","31.2","47920","18","34","70224.80000000213","41","32.8","51988","39","32","60061.00000000468","61","32","41664","19","34"
,"86185.40000000462","52","34.6","73726","28","36","63370.1999999982","62","31.4","47952","18","34","70306.00000000221","41","33","52036","39","32","60115.00000000468","61","32.2","41708","19","34"
,"86185.40000000462","51","34.6","73726","29","36","63370.1999999982","61","31.4","47952","19","34","70306.00000000221","39","33","52036","41","32","60115.00000000468","57","32.2","41708","23","34"
,"86282.00000000474","51","34.6","73822","29","36","63406.59999999824","61","31.4","47976","19","34","70327.00000000221","39","33","52078","41","32","60159.00000000462","57","32.2","41732","23","34"
,"86387.80000000488","51","34.6","73870","29","36","63447.19999999828","61","31.4","48020","19","34","70402.00000000221","39","33","52110","41","32","60216.200000004545","57","32.2","41780","23","34"
,"86438.40000000494","51","34.6","73942","29","36","63470.999999998305","61","31.4","48032","19","34","70408.00000000221","39","33","52136","41","32","60229.40000000453","57","32.2","41780","23","34"
,"86438.40000000494","51","34.6","73942","29","36","63470.999999998305","61","31.4","48032","19","34","70408.00000000221","39","33","52136","41","32","60229.40000000453","57","32.2","41780","23","34"
,"86636.20000000519","51","34.6","74092","29","36","63532.59999999837","61","31.4","48080","19","34","70504.00000000221","39","33","52204","41","32","60319.60000000441","57","32.2","41848","23","34"
,"86636.20000000519","51","34.6","74092","29","36","63532.59999999837","61","31.4","48080","19","34","70504.00000000221","39","33","52204","41","32","60319.60000000441","57","32.2","41848","23","34"
,"86723.6000000053","51","34.6","74188","29","36","63580.19999999842","61","31.4","48120","19","34","70531.00000000221","39","33","52244","41","32","60368.000000004344","57","32.2","41872","23","34"
,"86792.60000000539","51","34.6","74212","29","36","63596.999999998436","61","31.4","48136","19","34","70585.00000000221","39","33","52262","41","32","60390.000000004315","57","32.2","41896","23","34"
,"86889.20000000551","51","34.6","74308","29","36","63633.39999999847","61","31.4","48160","19","34","70606.00000000221","39","33","52304","41","32","60434.00000000426","57","32.2","41920","23","34"
,"86889.20000000551","51","34.4","74308","29","36","63633.39999999847","61","31.2","48160","19","34","70606.00000000221","39","32.8","52304","41","32","60434.00000000426","57","32","41920","23","34"
,"87038.80000000531","52","34.4","74428","28","36","63676.59999999837","62","31.2","48192","18","34","70687.2000000023","41","32.8","52352","39","32","60488.00000000426","61","32","41964","19","34"
,"87074.00000000527","52","34.4","74452","28","36","63696.99999999832","62","31.2","48220","18","34","70706.80000000232","41","32.8","52366","39","32","60522.00000000426","61","32","41984","19","34"
,"87170.80000000514","52","34.4","74542","28","36","63728.19999999824","62","31.2","48244","18","34","70732.00000000234","41","32.8","52404","39","32","60568.00000000426","61","32","41996","19","34"
,"87236.80000000505","52","34.4","74566","28","36","63743.799999998206","62","31.2","48256","18","34","70782.4000000024","41","32.8","52422","39","32","60588.00000000426","61","32","42020","19","34"
,"87289.60000000498","52","34.4","74632","28","36","63764.199999998156","62","31.2","48268","18","34","70793.6000000024","41","32.8","52444","39","32","60600.00000000426","61","32","42020","19","34"
,"87289.60000000498","52","34.4","74632","28","36","63764.199999998156","62","31.2","48268","18","34","70793.6000000024","41","32.8","52444","39","32","60600.00000000426","61","32","42020","19","34"
,"87518.40000000468","52","34.4","74800","28","36","63838.599999997976","62","31.2","48340","18","34","70908.40000000253","41","32.8","52522","39","32","60722.00000000426","61","32","42096","19","34"
,"87518.40000000468","52","34.4","74800","28","36","63838.599999997976","62","31.2","48340","18","34","70908.40000000253","41","32.8","52522","39","32","60722.00000000426","61","32","42096","19","34"
,"87571.20000000461","52","34.4","74866","28","36","63858.999999997926","62","31.2","48352","18","34","70919.60000000254","41","32.8","52544","39","32","60734.00000000426","61","32","42096","19","34"
,"87637.20000000452","52","34.4","74890","28","36","63874.59999999789","62","31.2","48364","18","34","70970.00000000259","41","32.8","52562","39","32","60754.00000000426","61","32","42120","19","34"
,"87734.0000000044","52","34.6","74980","28","36","63905.79999999781","62","31.4","48388","18","34","70995.20000000262","41","33","52600","39","32","60800.00000000426","61","32.2","42132","19","34"
,"87770.80000000444","51","34.6","75004","29","36","63929.59999999784","61","31.4","48416","19","34","71016.20000000262","39","33","52614","41","32","60835.20000000421","57","32.2","42156","23","34"
,"87922.60000000463","51","34.6","75130","29","36","63978.59999999789","61","31.4","48452","19","34","71097.20000000262","39","33","52666","41","32","60894.60000000413","57","32.2","42200","23","34"
,"87922.60000000463","51","34.6","75130","29","36","63978.59999999789","61","31.4","48452","19","34","71097.20000000262","39","33","52666","41","32","60894.60000000413","57","32.2","42200","23","34"
,"88019.20000000476","51","34.6","75226","29","36","64014.999999997926","61","31.4","48476","19","34","71118.20000000262","39","33","52708","41","32","60938.60000000407","57","32.2","42224","23","34"
,"88088.20000000484","51","34.6","75250","29","36","64031.799999997944","61","31.4","48492","19","34","71172.20000000262","39","33","52726","41","32","60960.600000004044","57","32.2","42248","23","34"
,"88175.60000000495","51","34.6","75346","29","36","64079.39999999799","61","31.4","48532","19","34","71199.20000000262","39","33","52766","41","32","61009.00000000398","57","32.2","42272","23","34"
,"88175.60000000495","51","34.6","75346","29","36","64079.39999999799","61","31.4","48532","19","34","71199.20000000262","39","33","52766","41","32","61009.00000000398","57","32.2","42272","23","34"
,"88373.4000000052","51","34.6","75496","29","36","64140.99999999806","61","31.4","48580","19","34","71295.20000000262","39","33","52834","41","32","61099.20000000386","57","32.2","42340","23","34"
,"88373.4000000052","51","34.6","75496","29","36","64140.99999999806","61","31.4","48580","19","34","71295.20000000262","39","33","52834","41","32","61099.20000000386","57","32.2","42340","23","34"
,"88424.00000000527","51","34.6","75568","29","36","64164.79999999808","61","31.4","48592","19","34","71301.20000000262","39","33","52860","41","32","61112.40000000384","57","32.2","42340","23","34"
,"88529.8000000054","51","34.8","75616","29","36","64205.399999998124","61","31.6","48636","19","34","71376.20000000262","39","32.8","52892","41","32","61169.60000000377","57","32.4","42388","23","34"
,"88630.60000000546","51","34.8","75712","29","36","64246.99999999809","59","31.6","48660","21","34","71401.40000000264","41","32.8","52930","39","32","61217.6000000038","56","32.4","42412","24","34"
,"88630.60000000546","51","34.8","75712","29","36","64246.99999999809","59","31.6","48660","21","34","71401.40000000264","41","32.8","52930","39","32","61217.6000000038","56","32.4","42412","24","34"
,"88789.00000000556","51","34.8","75838","29","36","64301.39999999804","59","31.6","48700","21","34","71482.60000000273","41","32.8","52978","39","32","61280.000000003834","56","32.4","42460","24","34"
,"88789.00000000556","51","34.8","75838","29","34","64301.39999999804","59","31.6","48700","21","32","71482.60000000273","41","32.8","52978","39","32","61280.000000003834","56","32.4","42460","24","32"
,"88885.00000000562","37","34.8","75954","43","34","64342.999999998","37","31.6","48760","43","32","71527.40000000277","41","32.8","53030","39","32","61340.00000000387","38","32.4","42506","42","32"
